sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
22164,02/04/2025 12:01,09/04/2025 18:59,finalized,341,1607,3,179.97,09/04/2025 18:59,Transferencia bancaria, BCP   
22245,02/04/2025 21:05,12/04/2025 12:46,finalized,1073,1615,1,199.99,12/04/2025 12:46,Transferencia bancaria,IntERBANK 
22356,02/04/2025 9:53,10/04/2025 9:15,finalized,478,1621,1,50.0,10/04/2025 9:15,efectivo,efectivo
23082,02/04/2025 2:34,12/04/2025 14:04,finalized,341,1673,5,299.95,12/04/2025 14:04,Transferencia bancaria,IntERBANK 
23216,02/04/2025 3:46,06/04/2025 9:06,finalized,1004,1684,1,399.98,06/04/2025 9:06,efectivo,efectivo
23551,02/04/2025 15:09,09/04/2025 22:48,finalized,1073,1709,1,199.99,09/04/2025 22:48,digital,PliN
23673,02/04/2025 0:23,05/04/2025 16:06,finalized,579,1716,1,39.99,05/04/2025 16:06,digital,YAPe
24326,02/04/2025 20:45,09/04/2025 20:13,finalized,579,1762,4,159.96,09/04/2025 20:13,Transferencia bancaria,Scotiabank
24772,02/04/2025 19:57,11/04/2025 5:04,finalized,680,1793,1,65.0,11/04/2025 5:04,Transferencia bancaria,SCOTIABANK
25382,02/04/2025 9:03,11/04/2025 18:10,finalized,191,1831,5,499.95,11/04/2025 18:10,Transferencia bancaria,  Pichincha  
27466,02/04/2025 15:55,13/04/2025 8:27,finalized,1004,1969,1,399.98,13/04/2025 8:27,digital,yapE
27476,02/04/2025 20:14,06/04/2025 11:57,finalized,341,1969,4,239.96,06/04/2025 11:57,digital,pLin
27990,02/04/2025 23:31,09/04/2025 7:14,finalized,478,2002,4,200.0,09/04/2025 7:14,digital,pLin
28201,02/04/2025 14:44,11/04/2025 5:38,finalized,1004,2018,1,399.98,11/04/2025 5:38,digital,YAPe
28475,02/04/2025 7:20,05/04/2025 7:54,finalized,341,2038,4,239.96,05/04/2025 7:54,Transferencia bancaria,bcp
29442,02/04/2025 21:19,08/04/2025 2:54,finalized,478,2112,1,50.0,08/04/2025 2:54,Transferencia bancaria,BCP
29663,02/04/2025 21:26,08/04/2025 21:31,finalized,341,2125,3,179.97,08/04/2025 21:31,Transferencia bancaria,BCP
29884,02/04/2025 6:06,09/04/2025 9:50,finalized,379,2140,1,129.99,09/04/2025 9:50,digital,YAPe
33130,02/04/2025 10:42,05/04/2025 22:48,finalized,379,2375,1,129.99,05/04/2025 22:48,efectivo,efectivo
33406,02/04/2025 16:39,07/04/2025 10:47,finalized,341,2395,4,239.96,07/04/2025 10:47,Transferencia bancaria,Scotiabank
34011,02/04/2025 21:30,07/04/2025 3:42,finalized,191,2442,1,99.99,07/04/2025 3:42,efectivo,efectivo
34400,02/04/2025 9:48,11/04/2025 3:09,finalized,1014,2468,5,249.9,11/04/2025 3:09,Transferencia bancaria,PichinchA
34667,02/04/2025 17:22,10/04/2025 9:43,finalized,273,2486,5,139.95,10/04/2025 9:43,digital,yapE
37235,02/04/2025 11:45,10/04/2025 10:32,finalized,191,2676,3,299.97,10/04/2025 10:32,efectivo,efectivo
37420,02/04/2025 8:30,09/04/2025 20:21,finalized,1073,2690,1,199.99,09/04/2025 20:21,Transferencia bancaria,PichinchA
37728,02/04/2025 17:21,12/04/2025 6:42,finalized,341,2713,4,239.96,12/04/2025 6:42,efectivo,efectivo
37761,02/04/2025 0:59,07/04/2025 7:17,finalized,1004,2716,1,399.98,07/04/2025 7:17,digital,PliN
38184,02/04/2025 18:57,07/04/2025 14:07,finalized,379,2745,1,129.99,07/04/2025 14:07,efectivo,efectivo
38322,02/04/2025 4:26,07/04/2025 12:44,finalized,1014,2755,1,49.98,07/04/2025 12:44,efectivo,efectivo
38551,02/04/2025 13:51,10/04/2025 6:15,finalized,341,2769,4,239.96,10/04/2025 6:15,efectivo,efectivo
39218,02/04/2025 1:38,08/04/2025 12:19,finalized,1073,2814,1,199.99,08/04/2025 12:19,Transferencia bancaria,BcP
40058,02/04/2025 21:59,06/04/2025 16:13,finalized,341,2876,4,239.96,06/04/2025 16:13,digital,pLin
40217,02/04/2025 0:07,10/04/2025 5:40,finalized,341,2890,4,239.96,10/04/2025 5:40,digital,yapE
40309,02/04/2025 4:26,07/04/2025 16:45,finalized,341,2897,2,119.98,07/04/2025 16:45,Transferencia bancaria,scotiabank
40608,02/04/2025 16:45,13/04/2025 7:44,finalized,957,2919,1,299.98,13/04/2025 7:44,Transferencia bancaria,SCOTIABANK
41845,02/04/2025 21:16,13/04/2025 9:41,finalized,1004,3022,1,399.98,13/04/2025 9:41,digital,pLin
41974,02/04/2025 9:35,06/04/2025 7:55,finalized,1073,3032,1,199.99,06/04/2025 7:55,efectivo,efectivo
42180,02/04/2025 23:42,06/04/2025 6:50,finalized,191,3044,3,299.97,06/04/2025 6:50,efectivo,efectivo
42478,02/04/2025 13:22,10/04/2025 15:04,finalized,579,3071,4,159.96,10/04/2025 15:04,digital,yapE
42512,02/04/2025 12:13,08/04/2025 2:48,finalized,1014,3074,2,99.96,08/04/2025 2:48,digital,yapE
42829,02/04/2025 14:18,11/04/2025 5:29,finalized,957,3099,1,299.98,11/04/2025 5:29,Transferencia bancaria,bcp
42854,02/04/2025 20:25,08/04/2025 3:59,finalized,478,3100,2,100.0,08/04/2025 3:59,efectivo,efectivo
43006,02/04/2025 3:14,05/04/2025 13:42,finalized,379,3114,1,129.99,05/04/2025 13:42,digital,pLin
43178,02/04/2025 13:15,05/04/2025 18:21,finalized,1014,3127,5,249.9,05/04/2025 18:21,digital,yapE
43462,02/04/2025 11:49,12/04/2025 6:16,finalized,478,3145,4,200.0,12/04/2025 6:16,digital,pLin
43987,02/04/2025 11:00,09/04/2025 3:49,finalized,379,3180,1,129.99,09/04/2025 3:49,Transferencia bancaria,IntERBANK 
45331,02/04/2025 0:35,12/04/2025 1:42,finalized,191,3273,2,199.98,12/04/2025 1:42,efectivo,efectivo
45643,02/04/2025 23:07,11/04/2025 8:42,finalized,478,3296,4,200.0,11/04/2025 8:42,efectivo,efectivo
46998,02/04/2025 8:35,12/04/2025 20:59,finalized,1004,3394,1,399.98,12/04/2025 20:59,efectivo,efectivo
47758,02/04/2025 11:14,09/04/2025 14:24,finalized,379,3447,1,129.99,09/04/2025 14:24,digital,PliN
48176,02/04/2025 15:29,08/04/2025 4:40,finalized,1014,3477,5,249.9,08/04/2025 4:40,efectivo,efectivo
48530,02/04/2025 14:43,07/04/2025 16:04,finalized,379,3503,1,129.99,07/04/2025 16:04,digital,PliN
48562,02/04/2025 15:22,08/04/2025 5:17,finalized,1004,3506,1,399.98,08/04/2025 5:17,Transferencia bancaria,PichinchA
48909,02/04/2025 1:22,05/04/2025 18:54,finalized,957,3529,1,299.98,05/04/2025 18:54,Transferencia bancaria,BCP
49872,02/04/2025 5:14,07/04/2025 5:21,finalized,1014,3592,5,249.9,07/04/2025 5:21,efectivo,efectivo
50271,02/04/2025 1:04,13/04/2025 0:03,finalized,957,3620,1,299.98,13/04/2025 0:03,Transferencia bancaria,Interbank
52385,02/04/2025 6:28,08/04/2025 22:09,finalized,1073,3769,1,199.99,08/04/2025 22:09,Transferencia bancaria, BCP   
52595,02/04/2025 18:23,10/04/2025 5:34,finalized,579,3786,5,199.95,10/04/2025 5:34,digital,PliN
52654,02/04/2025 19:35,08/04/2025 14:20,finalized,278,3791,5,224.95,08/04/2025 14:20,Transferencia bancaria, BCP   
53019,02/04/2025 3:07,08/04/2025 0:22,finalized,249,3822,3,164.91,08/04/2025 0:22,Transferencia bancaria,scotiabank
55281,02/04/2025 15:33,08/04/2025 8:57,finalized,341,3988,1,59.99,08/04/2025 8:57,digital,PliN
55290,02/04/2025 7:47,09/04/2025 8:35,finalized,1004,3989,1,399.98,09/04/2025 8:35,efectivo,efectivo
55599,02/04/2025 12:12,07/04/2025 19:11,finalized,1073,4013,1,199.99,07/04/2025 19:11,efectivo,efectivo
55699,02/04/2025 0:15,12/04/2025 13:47,finalized,1073,4018,1,199.99,12/04/2025 13:47,digital,PliN
56337,02/04/2025 3:07,11/04/2025 15:16,finalized,1004,4066,1,399.98,11/04/2025 15:16,digital,YAPe
57213,02/04/2025 11:35,09/04/2025 2:22,finalized,1073,4133,1,199.99,09/04/2025 2:22,efectivo,efectivo
57217,02/04/2025 15:38,10/04/2025 14:25,finalized,1014,4133,5,249.9,10/04/2025 14:25,Transferencia bancaria,  Pichincha  
58329,02/04/2025 21:12,12/04/2025 14:18,finalized,1014,4212,1,49.98,12/04/2025 14:18,efectivo,efectivo
58846,02/04/2025 10:43,08/04/2025 11:24,finalized,341,4246,4,239.96,08/04/2025 11:24,efectivo,efectivo
59189,02/04/2025 18:37,12/04/2025 17:44,finalized,1004,4270,1,399.98,12/04/2025 17:44,efectivo,efectivo
59337,02/04/2025 17:17,13/04/2025 16:33,finalized,341,4279,2,119.98,13/04/2025 16:33,digital,yapE
59494,02/04/2025 3:24,07/04/2025 18:52,finalized,1073,4291,1,199.99,07/04/2025 18:52,efectivo,efectivo
59619,02/04/2025 8:56,09/04/2025 20:50,finalized,341,4299,3,179.97,09/04/2025 20:50,Transferencia bancaria,bcp
59689,02/04/2025 15:53,09/04/2025 13:34,finalized,478,4305,2,100.0,09/04/2025 13:34,digital,yapE
60685,02/04/2025 8:59,10/04/2025 9:51,finalized,191,4380,5,499.95,10/04/2025 9:51,efectivo,efectivo
60850,02/04/2025 6:12,06/04/2025 9:40,finalized,1073,4393,1,199.99,06/04/2025 9:40,efectivo,efectivo
61954,02/04/2025 2:52,05/04/2025 7:12,finalized,191,4465,1,99.99,05/04/2025 7:12,digital,YAPe
62635,02/04/2025 14:22,07/04/2025 16:00,finalized,723,4513,1,39.99,07/04/2025 16:00,Transferencia bancaria,scotiabank
63413,02/04/2025 19:04,10/04/2025 5:09,finalized,379,4567,1,129.99,10/04/2025 5:09,Transferencia bancaria,IntERBANK 
63485,02/04/2025 6:21,11/04/2025 9:44,finalized,1014,4574,2,99.96,11/04/2025 9:44,digital,pLin
63563,02/04/2025 7:35,11/04/2025 8:28,finalized,957,4580,1,299.98,11/04/2025 8:28,digital,pLin
63890,02/04/2025 5:25,06/04/2025 0:16,finalized,478,4599,5,250.0,06/04/2025 0:16,Transferencia bancaria,SCOTIABANK
63927,02/04/2025 16:56,12/04/2025 13:09,finalized,1073,4603,1,199.99,12/04/2025 13:09,efectivo,efectivo
64083,02/04/2025 1:19,09/04/2025 6:14,finalized,1014,4618,4,199.92,09/04/2025 6:14,Transferencia bancaria,Scotiabank
64480,02/04/2025 4:33,09/04/2025 17:03,finalized,957,4652,1,299.98,09/04/2025 17:03,efectivo,efectivo
64492,02/04/2025 19:52,11/04/2025 4:23,finalized,1004,4653,1,399.98,11/04/2025 4:23,digital,yapE
65917,02/04/2025 13:58,08/04/2025 20:44,finalized,341,4754,1,59.99,08/04/2025 20:44,Transferencia bancaria,BcP
65930,02/04/2025 2:45,08/04/2025 3:20,finalized,1014,4756,3,149.94,08/04/2025 3:20,efectivo,efectivo
65938,02/04/2025 0:26,11/04/2025 7:15,finalized,756,4756,5,99.95,11/04/2025 7:15,digital,yapE
66227,02/04/2025 19:05,13/04/2025 7:32,finalized,1014,4778,5,249.9,13/04/2025 7:32,Transferencia bancaria,BBVA   
66247,02/04/2025 16:57,12/04/2025 18:06,finalized,191,4778,1,99.99,12/04/2025 18:06,efectivo,efectivo
66264,02/04/2025 9:49,10/04/2025 17:09,finalized,1014,4780,3,149.94,10/04/2025 17:09,digital,YAPe
66543,02/04/2025 11:48,07/04/2025 4:35,finalized,478,4798,2,100.0,07/04/2025 4:35,digital,YAPe
66743,02/04/2025 9:36,11/04/2025 17:52,finalized,1014,4815,4,199.92,11/04/2025 17:52,digital,yapE
67480,02/04/2025 19:13,09/04/2025 8:50,finalized,1073,4872,1,199.99,09/04/2025 8:50,digital,YAPe
67644,02/04/2025 16:52,06/04/2025 17:40,finalized,379,4884,1,129.99,06/04/2025 17:40,efectivo,efectivo
68498,02/04/2025 1:05,07/04/2025 4:23,finalized,478,4940,1,50.0,07/04/2025 4:23,efectivo,efectivo
68670,02/04/2025 12:57,05/04/2025 21:15,finalized,1004,4953,1,399.98,05/04/2025 21:15,Transferencia bancaria,BcP
68735,02/04/2025 22:56,11/04/2025 2:10,finalized,1014,4959,2,99.96,11/04/2025 2:10,Transferencia bancaria,pichincha
69399,02/04/2025 16:45,13/04/2025 12:39,finalized,478,5007,1,50.0,13/04/2025 12:39,digital,YAPe
69455,02/04/2025 13:17,09/04/2025 6:09,finalized,1073,5011,1,199.99,09/04/2025 6:09,efectivo,efectivo
70444,02/04/2025 15:29,12/04/2025 1:57,finalized,1004,5075,1,399.98,12/04/2025 1:57,Transferencia bancaria,PichinchA
70977,02/04/2025 19:47,07/04/2025 16:16,finalized,341,5113,2,119.98,07/04/2025 16:16,digital,pLin
72809,02/04/2025 6:31,08/04/2025 9:30,finalized,191,5238,4,399.96,08/04/2025 9:30,digital,YAPe
72854,02/04/2025 21:57,09/04/2025 4:05,finalized,579,5242,3,119.97,09/04/2025 4:05,Transferencia bancaria,Interbank
73194,02/04/2025 13:28,05/04/2025 18:30,finalized,957,5267,1,299.98,05/04/2025 18:30,efectivo,efectivo
73315,02/04/2025 0:17,05/04/2025 21:49,finalized,379,5275,1,129.99,05/04/2025 21:49,digital,yapE
73553,02/04/2025 11:09,07/04/2025 0:18,finalized,1014,5291,5,249.9,07/04/2025 0:18,digital,pLin
73730,02/04/2025 7:34,09/04/2025 17:24,finalized,579,5300,3,119.97,09/04/2025 17:24,digital,YAPe
73933,02/04/2025 8:36,08/04/2025 4:23,finalized,1073,5315,1,199.99,08/04/2025 4:23,Transferencia bancaria,Scotiabank
74208,02/04/2025 1:59,10/04/2025 8:05,finalized,579,5334,1,39.99,10/04/2025 8:05,Transferencia bancaria,scotiabank
74229,02/04/2025 7:49,11/04/2025 13:02,finalized,1073,5336,1,199.99,11/04/2025 13:02,Transferencia bancaria,  Pichincha  
74988,02/04/2025 17:40,06/04/2025 4:26,finalized,478,5396,2,100.0,06/04/2025 4:26,Transferencia bancaria,PichinchA
75460,02/04/2025 7:00,07/04/2025 7:30,finalized,579,5427,3,119.97,07/04/2025 7:30,efectivo,efectivo
75693,02/04/2025 1:03,09/04/2025 21:56,finalized,1004,5444,1,399.98,09/04/2025 21:56,digital,yapE
75769,02/04/2025 0:32,11/04/2025 12:50,finalized,1073,5449,1,199.99,11/04/2025 12:50,efectivo,efectivo
76475,02/04/2025 21:58,06/04/2025 12:20,finalized,957,5497,1,299.98,06/04/2025 12:20,efectivo,efectivo
77680,02/04/2025 2:29,08/04/2025 17:58,finalized,1004,5584,1,399.98,08/04/2025 17:58,Transferencia bancaria,BCP
77690,02/04/2025 19:21,07/04/2025 19:58,finalized,341,5584,2,119.98,07/04/2025 19:58,digital,yapE
77902,02/04/2025 3:11,05/04/2025 6:11,finalized,478,5600,5,250.0,05/04/2025 6:11,digital,YAPe
78304,02/04/2025 16:28,09/04/2025 7:49,finalized,341,5625,5,299.95,09/04/2025 7:49,Transferencia bancaria,Scotiabank
78386,02/04/2025 3:17,08/04/2025 7:22,finalized,957,5632,1,299.98,08/04/2025 7:22,digital,PliN
79271,02/04/2025 4:09,05/04/2025 20:57,finalized,1004,5684,1,399.98,05/04/2025 20:57,efectivo,efectivo
79721,02/04/2025 5:07,07/04/2025 1:43,finalized,957,5715,1,299.98,07/04/2025 1:43,efectivo,efectivo
79994,02/04/2025 10:02,07/04/2025 1:45,finalized,1004,5731,1,399.98,07/04/2025 1:45,efectivo,efectivo
80561,02/04/2025 11:27,07/04/2025 4:54,finalized,478,5770,3,150.0,07/04/2025 4:54,Transferencia bancaria,  Pichincha  
80711,02/04/2025 19:13,10/04/2025 12:49,finalized,1004,5781,1,399.98,10/04/2025 12:49,Transferencia bancaria,bbvA
80982,02/04/2025 12:29,11/04/2025 9:50,finalized,379,5797,1,129.99,11/04/2025 9:50,efectivo,efectivo
81149,02/04/2025 1:08,11/04/2025 7:07,finalized,1004,5809,1,399.98,11/04/2025 7:07,efectivo,efectivo
81715,02/04/2025 0:18,09/04/2025 14:55,finalized,811,5849,1,109.95,09/04/2025 14:55,digital,pLin
81869,02/04/2025 13:13,11/04/2025 11:47,finalized,341,5859,3,179.97,11/04/2025 11:47,efectivo,efectivo
81950,02/04/2025 15:52,10/04/2025 14:25,finalized,957,5865,1,299.98,10/04/2025 14:25,Transferencia bancaria, Scotiabank
82332,02/04/2025 1:39,11/04/2025 23:47,finalized,1014,5889,5,249.9,11/04/2025 23:47,efectivo,efectivo
82874,02/04/2025 20:11,10/04/2025 14:05,finalized,773,5927,5,259.95,10/04/2025 14:05,digital,yapE
83767,02/04/2025 5:07,08/04/2025 15:13,finalized,1073,5992,1,199.99,08/04/2025 15:13,efectivo,efectivo
83871,02/04/2025 15:15,12/04/2025 23:57,finalized,1004,6002,1,399.98,12/04/2025 23:57,Transferencia bancaria,IntERBANK 
84141,02/04/2025 13:41,10/04/2025 3:54,finalized,379,6020,1,129.99,10/04/2025 3:54,digital,yapE
84257,02/04/2025 15:40,11/04/2025 9:00,finalized,1014,6028,2,99.96,11/04/2025 9:00,Transferencia bancaria, BCP   
84719,02/04/2025 5:22,10/04/2025 18:46,finalized,478,6064,3,150.0,10/04/2025 18:46,digital,YAPe
84951,02/04/2025 5:10,09/04/2025 19:36,finalized,341,6081,3,179.97,09/04/2025 19:36,digital,YAPe
85434,02/04/2025 7:40,09/04/2025 17:58,finalized,341,6111,1,59.99,09/04/2025 17:58,Transferencia bancaria,  Pichincha  
86061,02/04/2025 0:21,12/04/2025 14:25,finalized,1004,6162,1,399.98,12/04/2025 14:25,digital,PliN
86547,02/04/2025 4:25,12/04/2025 7:01,finalized,1004,6199,1,399.98,12/04/2025 7:01,Transferencia bancaria,SCOTIABANK
87205,02/04/2025 12:07,08/04/2025 18:28,finalized,957,6248,1,299.98,08/04/2025 18:28,efectivo,efectivo
87403,02/04/2025 9:16,10/04/2025 15:02,finalized,1004,6260,1,399.98,10/04/2025 15:02,efectivo,efectivo
87934,02/04/2025 2:56,09/04/2025 13:37,finalized,282,6295,5,159.95,09/04/2025 13:37,Transferencia bancaria,Scotiabank
89788,02/04/2025 2:44,08/04/2025 7:01,finalized,1014,6424,3,149.94,08/04/2025 7:01,digital,pLin
90233,02/04/2025 17:22,08/04/2025 19:04,finalized,341,6454,5,299.95,08/04/2025 19:04,digital,PliN
90395,02/04/2025 11:51,07/04/2025 13:49,finalized,598,6467,5,499.95,07/04/2025 13:49,efectivo,efectivo
91888,02/04/2025 0:38,06/04/2025 15:05,finalized,379,6576,1,129.99,06/04/2025 15:05,Transferencia bancaria,BBVA   
92651,02/04/2025 11:59,12/04/2025 13:18,finalized,341,6635,2,119.98,12/04/2025 13:18,efectivo,efectivo
93184,02/04/2025 8:20,06/04/2025 19:45,finalized,777,6679,2,63.98,06/04/2025 19:45,Transferencia bancaria,SCOTIABANK
93979,02/04/2025 23:30,06/04/2025 2:38,finalized,1004,6735,1,399.98,06/04/2025 2:38,efectivo,efectivo
93990,02/04/2025 21:55,10/04/2025 10:25,finalized,341,6735,1,59.99,10/04/2025 10:25,Transferencia bancaria,scotiabank
94126,02/04/2025 7:10,09/04/2025 7:03,finalized,957,6746,1,299.98,09/04/2025 7:03,digital,PliN
94404,02/04/2025 5:39,12/04/2025 18:54,finalized,957,6767,1,299.98,12/04/2025 18:54,Transferencia bancaria,pichincha
96281,02/04/2025 11:10,11/04/2025 13:14,finalized,762,6913,2,39.98,11/04/2025 13:14,efectivo,efectivo
96284,02/04/2025 18:34,09/04/2025 15:54,finalized,478,6913,1,50.0,09/04/2025 15:54,efectivo,efectivo
97123,02/04/2025 10:03,10/04/2025 10:27,finalized,1004,6970,1,399.98,10/04/2025 10:27,Transferencia bancaria,PichinchA
97216,02/04/2025 11:09,10/04/2025 17:21,finalized,1073,6977,1,199.99,10/04/2025 17:21,Transferencia bancaria,Interbank
97256,02/04/2025 8:21,08/04/2025 14:40,finalized,1004,6979,1,399.98,08/04/2025 14:40,digital,pLin
97349,02/04/2025 14:47,11/04/2025 11:40,finalized,249,6985,2,109.94,11/04/2025 11:40,Transferencia bancaria,Scotiabank
97376,02/04/2025 11:20,12/04/2025 3:54,finalized,957,6987,1,299.98,12/04/2025 3:54,digital,pLin
97923,02/04/2025 0:07,10/04/2025 6:46,finalized,1073,7028,1,199.99,10/04/2025 6:46,digital,YAPe
97942,02/04/2025 10:55,10/04/2025 11:53,finalized,191,7028,3,299.97,10/04/2025 11:53,efectivo,efectivo
97982,02/04/2025 7:05,11/04/2025 13:56,finalized,341,7031,1,59.99,11/04/2025 13:56,digital,yapE
98720,02/04/2025 7:34,11/04/2025 4:21,finalized,1004,7090,1,399.98,11/04/2025 4:21,digital,YAPe
99031,02/04/2025 13:03,10/04/2025 5:43,finalized,191,7114,4,399.96,10/04/2025 5:43,Transferencia bancaria,bbvA
99092,02/04/2025 7:58,10/04/2025 22:56,finalized,1004,7119,1,399.98,10/04/2025 22:56,Transferencia bancaria, Scotiabank
99247,02/04/2025 1:20,07/04/2025 9:41,finalized,379,7132,1,129.99,07/04/2025 9:41,Transferencia bancaria,  Pichincha  
99955,02/04/2025 20:39,06/04/2025 18:18,finalized,191,7186,2,199.98,06/04/2025 18:18,Transferencia bancaria,  Pichincha  
100041,02/04/2025 12:45,07/04/2025 16:39,finalized,379,7192,1,129.99,07/04/2025 16:39,digital,pLin
100257,02/04/2025 13:16,09/04/2025 23:24,finalized,1004,7209,1,399.98,09/04/2025 23:24,Transferencia bancaria,BcP
100368,02/04/2025 4:45,10/04/2025 0:02,finalized,379,7215,1,129.99,10/04/2025 0:02,Transferencia bancaria,SCOTIABANK
100686,02/04/2025 21:14,10/04/2025 14:13,finalized,379,7235,1,129.99,10/04/2025 14:13,Transferencia bancaria,bbvA
100736,02/04/2025 19:45,09/04/2025 9:46,finalized,655,7240,4,79.96,09/04/2025 9:46,Transferencia bancaria,  Pichincha  
101353,02/04/2025 23:35,13/04/2025 11:11,finalized,478,7286,2,100.0,13/04/2025 11:11,digital,yapE
101454,02/04/2025 6:43,12/04/2025 16:28,finalized,579,7294,1,39.99,12/04/2025 16:28,Transferencia bancaria, Scotiabank
