sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
25608,18/09/2025 4:45,22/09/2025 21:26,finalized,579,1846,2,79.98,22/09/2025 21:26,digital,yapE
26401,18/09/2025 15:37,28/09/2025 6:37,finalized,1004,1901,1,399.98,28/09/2025 6:37,digital,yapE
26425,18/09/2025 9:08,22/09/2025 18:51,finalized,478,1902,2,100.0,22/09/2025 18:51,Transferencia bancaria,SCOTIABANK
26810,18/09/2025 14:32,27/09/2025 12:02,finalized,1014,1925,4,199.92,27/09/2025 12:02,Transferencia bancaria,scotiabank
27406,18/09/2025 19:04,24/09/2025 12:53,finalized,341,1962,2,119.98,24/09/2025 12:53,digital,pLin
27795,18/09/2025 16:34,25/09/2025 1:55,finalized,579,1989,5,199.95,25/09/2025 1:55,digital,YAPe
28993,18/09/2025 14:16,27/09/2025 7:32,finalized,1014,2078,3,149.94,27/09/2025 7:32,Transferencia bancaria,PichinchA
29117,18/09/2025 11:53,24/09/2025 19:12,finalized,341,2085,5,299.95,24/09/2025 19:12,Transferencia bancaria,bcp
29196,18/09/2025 15:02,26/09/2025 15:00,finalized,379,2091,1,129.99,26/09/2025 15:00,Transferencia bancaria, BCP   
29832,18/09/2025 4:02,25/09/2025 13:00,finalized,926,2136,5,79.95,25/09/2025 13:00,digital,pLin
29935,18/09/2025 11:44,27/09/2025 11:16,finalized,191,2144,2,199.98,27/09/2025 11:16,Transferencia bancaria,Interbank
30015,18/09/2025 23:16,25/09/2025 9:03,finalized,579,2150,3,119.97,25/09/2025 9:03,Transferencia bancaria,PichinchA
30891,18/09/2025 16:30,27/09/2025 3:28,finalized,341,2215,3,179.97,27/09/2025 3:28,digital,YAPe
31443,18/09/2025 6:45,28/09/2025 18:53,finalized,341,2252,1,59.99,28/09/2025 18:53,Transferencia bancaria,bcp
32139,18/09/2025 15:02,22/09/2025 8:01,finalized,478,2303,4,200.0,22/09/2025 8:01,efectivo,efectivo
33136,18/09/2025 10:08,24/09/2025 12:26,finalized,1073,2376,1,199.99,24/09/2025 12:26,efectivo,efectivo
33623,18/09/2025 15:25,28/09/2025 23:29,finalized,341,2414,5,299.95,28/09/2025 23:29,efectivo,efectivo
34110,18/09/2025 17:47,28/09/2025 12:27,finalized,1004,2448,1,399.98,28/09/2025 12:27,efectivo,efectivo
34693,18/09/2025 9:46,26/09/2025 11:47,finalized,341,2489,4,239.96,26/09/2025 11:47,efectivo,efectivo
35206,18/09/2025 12:41,23/09/2025 19:50,finalized,579,2530,2,79.98,23/09/2025 19:50,digital,YAPe
35367,18/09/2025 21:48,22/09/2025 19:49,finalized,478,2541,1,50.0,22/09/2025 19:49,Transferencia bancaria,scotiabank
36010,18/09/2025 0:13,23/09/2025 21:22,finalized,341,2589,2,119.98,23/09/2025 21:22,digital,yapE
36063,18/09/2025 2:42,27/09/2025 22:49,finalized,957,2593,1,299.98,27/09/2025 22:49,efectivo,efectivo
36083,18/09/2025 15:25,26/09/2025 12:57,finalized,1014,2595,2,99.96,26/09/2025 12:57,Transferencia bancaria,PichinchA
36711,18/09/2025 9:30,26/09/2025 10:06,finalized,191,2638,2,199.98,26/09/2025 10:06,digital,pLin
37177,18/09/2025 4:16,28/09/2025 19:44,finalized,579,2673,2,79.98,28/09/2025 19:44,digital,yapE
37973,18/09/2025 2:10,28/09/2025 23:10,finalized,341,2728,3,179.97,28/09/2025 23:10,Transferencia bancaria,IntERBANK 
37981,18/09/2025 5:51,28/09/2025 6:16,finalized,1073,2729,1,199.99,28/09/2025 6:16,efectivo,efectivo
38347,18/09/2025 18:20,26/09/2025 10:41,finalized,1014,2756,3,149.94,26/09/2025 10:41,efectivo,efectivo
38616,18/09/2025 13:04,24/09/2025 7:29,finalized,341,2773,5,299.95,24/09/2025 7:29,digital,pLin
39323,18/09/2025 14:21,26/09/2025 9:08,finalized,1004,2824,1,399.98,26/09/2025 9:08,Transferencia bancaria,IntERBANK 
40032,18/09/2025 2:52,25/09/2025 5:48,finalized,379,2874,1,129.99,25/09/2025 5:48,efectivo,efectivo
41653,18/09/2025 11:37,26/09/2025 12:10,finalized,341,3005,4,239.96,26/09/2025 12:10,efectivo,efectivo
41710,18/09/2025 17:12,26/09/2025 11:13,finalized,379,3010,1,129.99,26/09/2025 11:13,efectivo,efectivo
41962,18/09/2025 15:39,25/09/2025 7:48,finalized,379,3031,1,129.99,25/09/2025 7:48,digital,YAPe
42396,18/09/2025 9:14,26/09/2025 18:47,finalized,341,3065,2,119.98,26/09/2025 18:47,efectivo,efectivo
43859,18/09/2025 4:47,25/09/2025 8:50,finalized,1014,3172,4,199.92,25/09/2025 8:50,efectivo,efectivo
44769,18/09/2025 2:23,28/09/2025 10:06,finalized,341,3231,5,299.95,28/09/2025 10:06,efectivo,efectivo
44789,18/09/2025 5:05,27/09/2025 7:26,finalized,1073,3233,1,199.99,27/09/2025 7:26,Transferencia bancaria,bcp
44825,18/09/2025 8:47,24/09/2025 15:34,finalized,379,3235,1,129.99,24/09/2025 15:34,digital,YAPe
45111,18/09/2025 21:17,23/09/2025 11:06,finalized,379,3257,1,129.99,23/09/2025 11:06,digital,yapE
45328,18/09/2025 12:11,25/09/2025 4:05,finalized,379,3273,1,129.99,25/09/2025 4:05,efectivo,efectivo
45427,18/09/2025 8:12,24/09/2025 12:54,finalized,957,3281,1,299.98,24/09/2025 12:54,efectivo,efectivo
45468,18/09/2025 8:08,28/09/2025 13:48,finalized,478,3284,1,50.0,28/09/2025 13:48,efectivo,efectivo
45938,18/09/2025 11:06,28/09/2025 20:08,finalized,579,3316,3,119.97,28/09/2025 20:08,Transferencia bancaria,pichincha
46365,18/09/2025 1:58,26/09/2025 4:23,finalized,191,3348,1,99.99,26/09/2025 4:23,efectivo,efectivo
46583,18/09/2025 11:08,22/09/2025 0:20,finalized,762,3365,1,19.99,22/09/2025 0:20,Transferencia bancaria, BCP   
46736,18/09/2025 23:06,22/09/2025 14:46,finalized,478,3375,5,250.0,22/09/2025 14:46,efectivo,efectivo
46764,18/09/2025 6:32,23/09/2025 5:13,finalized,191,3376,4,399.96,23/09/2025 5:13,digital,YAPe
46909,18/09/2025 15:54,23/09/2025 14:35,finalized,379,3386,1,129.99,23/09/2025 14:35,Transferencia bancaria,scotiabank
46927,18/09/2025 3:11,23/09/2025 11:41,finalized,341,3388,3,179.97,23/09/2025 11:41,efectivo,efectivo
46962,18/09/2025 5:34,28/09/2025 0:26,finalized,773,3391,2,103.98,28/09/2025 0:26,digital,pLin
46986,18/09/2025 5:26,27/09/2025 9:09,finalized,775,3393,5,259.95,27/09/2025 9:09,digital,YAPe
47172,18/09/2025 15:31,23/09/2025 4:41,finalized,1014,3409,3,149.94,23/09/2025 4:41,Transferencia bancaria,BCP
47262,18/09/2025 15:02,28/09/2025 18:49,finalized,341,3414,5,299.95,28/09/2025 18:49,Transferencia bancaria, BCP   
48114,18/09/2025 3:03,28/09/2025 5:36,finalized,134,3471,4,100.0,28/09/2025 5:36,efectivo,efectivo
48304,18/09/2025 14:58,27/09/2025 1:01,finalized,1014,3487,1,49.98,27/09/2025 1:01,digital,YAPe
48620,18/09/2025 3:24,29/09/2025 2:26,finalized,341,3509,2,119.98,29/09/2025 2:26,Transferencia bancaria,PichinchA
49564,18/09/2025 3:24,24/09/2025 8:58,finalized,1014,3571,4,199.92,24/09/2025 8:58,efectivo,efectivo
49795,18/09/2025 11:38,22/09/2025 16:15,finalized,1014,3586,2,99.96,22/09/2025 16:15,Transferencia bancaria, Scotiabank
50192,18/09/2025 3:08,28/09/2025 19:53,finalized,917,3614,4,87.96,28/09/2025 19:53,Transferencia bancaria,BBVA   
50980,18/09/2025 11:55,28/09/2025 16:27,finalized,1004,3673,1,399.98,28/09/2025 16:27,Transferencia bancaria,PichinchA
51182,18/09/2025 16:42,22/09/2025 6:45,finalized,478,3685,2,100.0,22/09/2025 6:45,digital,YAPe
51198,18/09/2025 13:06,27/09/2025 1:55,finalized,379,3686,1,129.99,27/09/2025 1:55,Transferencia bancaria,BcP
51910,18/09/2025 15:28,29/09/2025 3:07,finalized,1014,3738,3,149.94,29/09/2025 3:07,efectivo,efectivo
52518,18/09/2025 6:28,28/09/2025 23:06,finalized,1004,3781,1,399.98,28/09/2025 23:06,digital,pLin
53438,18/09/2025 8:32,22/09/2025 4:02,finalized,341,3857,4,239.96,22/09/2025 4:02,efectivo,efectivo
54366,18/09/2025 12:39,24/09/2025 3:24,finalized,1073,3928,1,199.99,24/09/2025 3:24,efectivo,efectivo
54966,18/09/2025 9:45,24/09/2025 6:22,finalized,379,3970,1,129.99,24/09/2025 6:22,Transferencia bancaria,Scotiabank
56141,18/09/2025 15:27,24/09/2025 14:41,finalized,1073,4050,1,199.99,24/09/2025 14:41,efectivo,efectivo
56251,18/09/2025 21:04,23/09/2025 4:01,finalized,341,4059,2,119.98,23/09/2025 4:01,digital,YAPe
57003,18/09/2025 12:55,27/09/2025 19:35,finalized,579,4116,2,79.98,27/09/2025 19:35,Transferencia bancaria,Scotiabank
57061,18/09/2025 18:26,24/09/2025 0:00,finalized,1014,4120,3,149.94,24/09/2025 0:00,efectivo,efectivo
58077,18/09/2025 11:54,29/09/2025 4:36,finalized,1004,4196,1,399.98,29/09/2025 4:36,digital,YAPe
58390,18/09/2025 20:02,27/09/2025 12:17,finalized,543,4215,2,50.0,27/09/2025 12:17,efectivo,efectivo
58814,18/09/2025 4:13,25/09/2025 22:15,finalized,478,4243,3,150.0,25/09/2025 22:15,efectivo,efectivo
59465,18/09/2025 18:28,22/09/2025 14:53,finalized,1014,4290,4,199.92,22/09/2025 14:53,digital,pLin
60177,18/09/2025 16:21,27/09/2025 14:05,finalized,341,4340,1,59.99,27/09/2025 14:05,Transferencia bancaria,IntERBANK 
60322,18/09/2025 17:03,29/09/2025 7:16,finalized,957,4350,1,299.98,29/09/2025 7:16,digital,yapE
61241,18/09/2025 10:59,28/09/2025 8:18,finalized,341,4417,4,239.96,28/09/2025 8:18,Transferencia bancaria,PichinchA
61680,18/09/2025 10:47,23/09/2025 10:34,finalized,1073,4450,1,199.99,23/09/2025 10:34,Transferencia bancaria,PichinchA
61992,18/09/2025 12:40,22/09/2025 9:49,finalized,478,4469,5,250.0,22/09/2025 9:49,efectivo,efectivo
63558,18/09/2025 22:52,24/09/2025 8:50,finalized,1073,4580,1,199.99,24/09/2025 8:50,digital,pLin
64230,18/09/2025 12:01,25/09/2025 14:03,finalized,1073,4628,1,199.99,25/09/2025 14:03,digital,PliN
65114,18/09/2025 17:20,29/09/2025 8:48,finalized,1014,4695,4,199.92,29/09/2025 8:48,efectivo,efectivo
65697,18/09/2025 16:05,23/09/2025 3:29,finalized,1073,4737,1,199.99,23/09/2025 3:29,Transferencia bancaria,BCP
66752,18/09/2025 3:59,27/09/2025 17:50,finalized,579,4815,3,119.97,27/09/2025 17:50,Transferencia bancaria,PichinchA
67251,18/09/2025 15:00,22/09/2025 4:10,finalized,1014,4856,3,149.94,22/09/2025 4:10,Transferencia bancaria, BCP   
67634,18/09/2025 6:59,27/09/2025 18:00,finalized,478,4883,3,150.0,27/09/2025 18:00,efectivo,efectivo
67801,18/09/2025 4:05,27/09/2025 2:53,finalized,341,4898,1,59.99,27/09/2025 2:53,Transferencia bancaria,bcp
67993,18/09/2025 15:49,29/09/2025 3:24,finalized,478,4909,2,100.0,29/09/2025 3:24,Transferencia bancaria,Scotiabank
68211,18/09/2025 9:03,27/09/2025 8:01,finalized,191,4922,4,399.96,27/09/2025 8:01,efectivo,efectivo
69000,18/09/2025 8:12,25/09/2025 15:22,finalized,1014,4980,5,249.9,25/09/2025 15:22,efectivo,efectivo
69798,18/09/2025 18:30,29/09/2025 17:03,finalized,341,5033,2,119.98,29/09/2025 17:03,Transferencia bancaria,  Pichincha  
70104,18/09/2025 10:38,21/09/2025 12:03,finalized,341,5052,3,179.97,21/09/2025 12:03,digital,pLin
70171,18/09/2025 16:35,24/09/2025 19:03,finalized,341,5054,2,119.98,24/09/2025 19:03,digital,YAPe
70652,18/09/2025 22:35,28/09/2025 21:30,finalized,579,5092,2,79.98,28/09/2025 21:30,Transferencia bancaria,BCP
71041,18/09/2025 21:33,24/09/2025 4:52,finalized,579,5119,1,39.99,24/09/2025 4:52,digital,pLin
71498,18/09/2025 16:45,27/09/2025 20:44,finalized,1004,5151,1,399.98,27/09/2025 20:44,Transferencia bancaria, Scotiabank
71691,18/09/2025 13:29,23/09/2025 16:17,finalized,957,5166,1,299.98,23/09/2025 16:17,digital,YAPe
71765,18/09/2025 5:07,26/09/2025 7:58,finalized,191,5171,4,399.96,26/09/2025 7:58,efectivo,efectivo
71789,18/09/2025 15:22,27/09/2025 19:03,finalized,655,5173,5,99.95,27/09/2025 19:03,efectivo,efectivo
72158,18/09/2025 0:49,22/09/2025 16:38,finalized,579,5198,3,119.97,22/09/2025 16:38,digital,yapE
73041,18/09/2025 2:40,24/09/2025 21:34,finalized,341,5256,3,179.97,24/09/2025 21:34,efectivo,efectivo
73122,18/09/2025 7:08,29/09/2025 3:55,finalized,379,5263,1,129.99,29/09/2025 3:55,digital,PliN
73198,18/09/2025 9:48,28/09/2025 10:18,finalized,478,5267,4,200.0,28/09/2025 10:18,efectivo,efectivo
74525,18/09/2025 21:24,27/09/2025 1:39,finalized,957,5362,1,299.98,27/09/2025 1:39,Transferencia bancaria,SCOTIABANK
75396,18/09/2025 22:10,27/09/2025 5:47,finalized,1004,5424,1,399.98,27/09/2025 5:47,efectivo,efectivo
75543,18/09/2025 17:45,27/09/2025 23:05,finalized,1014,5432,2,99.96,27/09/2025 23:05,Transferencia bancaria,Scotiabank
76261,18/09/2025 12:29,26/09/2025 3:50,finalized,579,5484,5,199.95,26/09/2025 3:50,efectivo,efectivo
76673,18/09/2025 6:12,28/09/2025 18:23,finalized,341,5516,1,59.99,28/09/2025 18:23,digital,YAPe
78164,18/09/2025 6:34,24/09/2025 5:22,finalized,1073,5618,1,199.99,24/09/2025 5:22,Transferencia bancaria,bcp
79193,18/09/2025 21:02,27/09/2025 18:28,finalized,655,5680,3,59.97,27/09/2025 18:28,digital,PliN
79560,18/09/2025 21:50,27/09/2025 4:13,finalized,1073,5705,1,199.99,27/09/2025 4:13,efectivo,efectivo
80381,18/09/2025 4:54,27/09/2025 14:46,finalized,957,5757,1,299.98,27/09/2025 14:46,Transferencia bancaria,bcp
80526,18/09/2025 17:16,27/09/2025 5:34,finalized,1014,5767,1,49.98,27/09/2025 5:34,efectivo,efectivo
81559,18/09/2025 2:27,25/09/2025 11:46,finalized,379,5838,1,129.99,25/09/2025 11:46,efectivo,efectivo
81664,18/09/2025 13:35,25/09/2025 2:02,finalized,341,5845,1,59.99,25/09/2025 2:02,digital,YAPe
82181,18/09/2025 3:33,27/09/2025 11:10,finalized,957,5877,1,299.98,27/09/2025 11:10,digital,PliN
82310,18/09/2025 19:52,25/09/2025 15:07,finalized,775,5887,3,155.97,25/09/2025 15:07,efectivo,efectivo
82629,18/09/2025 10:32,27/09/2025 4:45,finalized,881,5908,4,99.96,27/09/2025 4:45,efectivo,efectivo
82973,18/09/2025 7:18,21/09/2025 23:45,finalized,1004,5936,1,399.98,21/09/2025 23:45,digital,yapE
83993,18/09/2025 2:00,27/09/2025 4:28,finalized,1073,6010,1,199.99,27/09/2025 4:28,Transferencia bancaria,bcp
84230,18/09/2025 17:16,27/09/2025 20:35,finalized,478,6025,3,150.0,27/09/2025 20:35,efectivo,efectivo
84301,18/09/2025 15:28,22/09/2025 16:17,finalized,1014,6032,1,49.98,22/09/2025 16:17,Transferencia bancaria,BBVA   
84453,18/09/2025 6:09,21/09/2025 14:59,finalized,1014,6047,2,99.96,21/09/2025 14:59,Transferencia bancaria, BCP   
85419,18/09/2025 6:48,27/09/2025 0:30,finalized,341,6110,1,59.99,27/09/2025 0:30,Transferencia bancaria,PichinchA
85600,18/09/2025 18:37,26/09/2025 15:26,finalized,1073,6126,1,199.99,26/09/2025 15:26,digital,YAPe
85900,18/09/2025 15:45,29/09/2025 10:49,finalized,379,6150,1,129.99,29/09/2025 10:49,efectivo,efectivo
86078,18/09/2025 9:45,29/09/2025 3:16,finalized,957,6163,1,299.98,29/09/2025 3:16,efectivo,efectivo
86670,18/09/2025 21:12,22/09/2025 1:29,finalized,379,6209,1,129.99,22/09/2025 1:29,Transferencia bancaria,PichinchA
87822,18/09/2025 21:39,26/09/2025 0:53,finalized,341,6287,4,239.96,26/09/2025 0:53,Transferencia bancaria,PichinchA
88158,18/09/2025 17:04,22/09/2025 9:42,finalized,1073,6310,1,199.99,22/09/2025 9:42,digital,yapE
88205,18/09/2025 1:35,23/09/2025 7:54,finalized,341,6313,1,59.99,23/09/2025 7:54,Transferencia bancaria, Scotiabank
88310,18/09/2025 21:49,28/09/2025 5:25,finalized,235,6319,1,34.99,28/09/2025 5:25,efectivo,efectivo
88365,18/09/2025 2:35,26/09/2025 15:40,finalized,341,6325,4,239.96,26/09/2025 15:40,digital,YAPe
88422,18/09/2025 5:29,22/09/2025 10:24,finalized,379,6330,1,129.99,22/09/2025 10:24,efectivo,efectivo
88543,18/09/2025 9:17,26/09/2025 18:25,finalized,1004,6339,1,399.98,26/09/2025 18:25,Transferencia bancaria,  Pichincha  
89187,18/09/2025 2:28,24/09/2025 4:51,finalized,862,6384,4,99.96,24/09/2025 4:51,Transferencia bancaria,BCP
89559,18/09/2025 9:17,25/09/2025 21:23,finalized,1004,6409,1,399.98,25/09/2025 21:23,digital,YAPe
89860,18/09/2025 20:31,27/09/2025 20:51,finalized,1073,6428,1,199.99,27/09/2025 20:51,efectivo,efectivo
90584,18/09/2025 14:50,26/09/2025 10:13,finalized,957,6477,1,299.98,26/09/2025 10:13,Transferencia bancaria,BBVA   
92030,18/09/2025 10:47,28/09/2025 16:27,finalized,341,6585,3,179.97,28/09/2025 16:27,efectivo,efectivo
92377,18/09/2025 8:45,24/09/2025 3:03,finalized,1014,6615,3,149.94,24/09/2025 3:03,efectivo,efectivo
92763,18/09/2025 3:44,27/09/2025 20:19,finalized,478,6644,3,150.0,27/09/2025 20:19,efectivo,efectivo
93152,18/09/2025 18:38,28/09/2025 2:51,finalized,379,6676,1,129.99,28/09/2025 2:51,digital,YAPe
93726,18/09/2025 4:04,25/09/2025 3:39,finalized,379,6720,1,129.99,25/09/2025 3:39,digital,YAPe
94072,18/09/2025 9:06,22/09/2025 6:48,finalized,730,6740,5,124.95,22/09/2025 6:48,Transferencia bancaria,Scotiabank
94168,18/09/2025 10:49,24/09/2025 8:21,finalized,1004,6749,1,399.98,24/09/2025 8:21,digital,yapE
95403,18/09/2025 17:49,22/09/2025 15:04,finalized,478,6846,1,50.0,22/09/2025 15:04,efectivo,efectivo
95904,18/09/2025 17:17,22/09/2025 10:53,finalized,191,6886,3,299.97,22/09/2025 10:53,efectivo,efectivo
96488,18/09/2025 18:30,24/09/2025 16:43,finalized,379,6928,1,129.99,24/09/2025 16:43,digital,YAPe
97028,18/09/2025 20:39,26/09/2025 9:44,finalized,379,6962,1,129.99,26/09/2025 9:44,Transferencia bancaria,  Pichincha  
98347,18/09/2025 14:49,26/09/2025 17:53,finalized,1004,7060,1,399.98,26/09/2025 17:53,efectivo,efectivo
98509,18/09/2025 6:51,28/09/2025 17:38,finalized,478,7071,5,250.0,28/09/2025 17:38,efectivo,efectivo
99170,18/09/2025 13:35,28/09/2025 9:46,finalized,341,7124,5,299.95,28/09/2025 9:46,digital,PliN
99447,18/09/2025 3:05,22/09/2025 4:12,finalized,579,7150,5,199.95,22/09/2025 4:12,digital,YAPe
99549,18/09/2025 16:59,23/09/2025 21:49,finalized,478,7158,1,50.0,23/09/2025 21:49,Transferencia bancaria,Scotiabank
99659,18/09/2025 22:16,27/09/2025 6:05,finalized,478,7165,3,150.0,27/09/2025 6:05,digital,pLin
100013,18/09/2025 19:06,22/09/2025 21:17,finalized,1004,7191,1,399.98,22/09/2025 21:17,Transferencia bancaria,Interbank
100419,18/09/2025 17:36,24/09/2025 10:28,finalized,1014,7218,3,149.94,24/09/2025 10:28,Transferencia bancaria, Scotiabank
100797,18/09/2025 7:14,25/09/2025 3:30,finalized,478,7246,5,250.0,25/09/2025 3:30,Transferencia bancaria,Scotiabank
100914,18/09/2025 11:00,23/09/2025 22:10,finalized,579,7256,4,159.96,23/09/2025 22:10,efectivo,efectivo
101109,18/09/2025 7:57,27/09/2025 7:20,finalized,379,7270,1,129.99,27/09/2025 7:20,Transferencia bancaria,pichincha
101480,18/09/2025 7:39,23/09/2025 5:34,finalized,957,7296,1,299.98,23/09/2025 5:34,Transferencia bancaria,Scotiabank
101506,18/09/2025 10:08,22/09/2025 20:20,finalized,1004,7298,1,399.98,22/09/2025 20:20,Transferencia bancaria,BBVA   
102069,18/09/2025 8:00,21/09/2025 15:49,finalized,379,7339,1,129.99,21/09/2025 15:49,Transferencia bancaria,IntERBANK 
102112,18/09/2025 13:44,29/09/2025 9:18,finalized,1004,7343,1,399.98,29/09/2025 9:18,efectivo,efectivo
102338,18/09/2025 9:46,24/09/2025 8:51,finalized,579,7361,4,159.96,24/09/2025 8:51,Transferencia bancaria,Scotiabank
102602,18/09/2025 23:21,26/09/2025 5:34,finalized,579,7381,2,79.98,26/09/2025 5:34,efectivo,efectivo
103257,18/09/2025 21:41,25/09/2025 11:51,finalized,379,7430,1,129.99,25/09/2025 11:51,Transferencia bancaria,SCOTIABANK
103394,18/09/2025 10:48,26/09/2025 2:34,finalized,341,7438,5,299.95,26/09/2025 2:34,Transferencia bancaria, Scotiabank
103910,18/09/2025 5:31,28/09/2025 18:43,finalized,1073,7478,1,199.99,28/09/2025 18:43,Transferencia bancaria,PichinchA
