sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
29505,01/03/2025 2:49,10/03/2025 20:27,finalized,341,2114,1,59.99,10/03/2025 20:27,digital,pLin
29774,01/03/2025 15:35,05/03/2025 15:06,finalized,379,2133,1,129.99,05/03/2025 15:06,efectivo,efectivo
29846,01/03/2025 13:34,11/03/2025 6:24,finalized,1004,2137,1,399.98,11/03/2025 6:24,digital,YAPe
29911,01/03/2025 1:27,10/03/2025 23:53,finalized,1014,2143,5,249.9,10/03/2025 23:53,Transferencia bancaria,BCP
30069,01/03/2025 14:27,09/03/2025 14:38,finalized,191,2153,2,199.98,09/03/2025 14:38,digital,YAPe
30201,01/03/2025 7:26,08/03/2025 15:28,finalized,1073,2163,1,199.99,08/03/2025 15:28,Transferencia bancaria,pichincha
30741,01/03/2025 10:54,04/03/2025 18:28,finalized,1004,2205,1,399.98,04/03/2025 18:28,digital,YAPe
32261,01/03/2025 4:53,11/03/2025 10:53,finalized,276,2310,1,31.99,11/03/2025 10:53,Transferencia bancaria,bcp
32303,01/03/2025 12:37,08/03/2025 9:08,finalized,1014,2316,1,49.98,08/03/2025 9:08,Transferencia bancaria,Interbank
32337,01/03/2025 10:22,05/03/2025 23:54,finalized,478,2318,1,50.0,05/03/2025 23:54,efectivo,efectivo
33007,01/03/2025 16:07,12/03/2025 7:18,finalized,379,2367,1,129.99,12/03/2025 7:18,efectivo,efectivo
33016,01/03/2025 7:48,07/03/2025 1:03,finalized,1014,2368,5,249.9,07/03/2025 1:03,digital,YAPe
33475,01/03/2025 10:33,05/03/2025 13:40,finalized,478,2402,5,250.0,05/03/2025 13:40,efectivo,efectivo
34677,01/03/2025 14:47,11/03/2025 17:51,finalized,1014,2488,2,99.96,11/03/2025 17:51,Transferencia bancaria, BCP   
34881,01/03/2025 6:41,11/03/2025 2:47,finalized,341,2504,3,179.97,11/03/2025 2:47,Transferencia bancaria,BCP
35416,01/03/2025 17:07,05/03/2025 7:01,finalized,780,2547,1,31.99,05/03/2025 7:01,Transferencia bancaria,  Pichincha  
35554,01/03/2025 19:52,11/03/2025 8:09,finalized,191,2555,2,199.98,11/03/2025 8:09,digital,PliN
35941,01/03/2025 21:43,09/03/2025 13:41,finalized,1014,2586,2,99.96,09/03/2025 13:41,Transferencia bancaria,  Pichincha  
36108,01/03/2025 5:17,05/03/2025 14:28,finalized,44,2595,5,299.95,05/03/2025 14:28,efectivo,efectivo
37122,01/03/2025 12:40,07/03/2025 13:12,finalized,1014,2669,2,99.96,07/03/2025 13:12,efectivo,efectivo
38038,01/03/2025 14:55,09/03/2025 1:51,finalized,957,2734,1,299.98,09/03/2025 1:51,efectivo,efectivo
39203,01/03/2025 0:36,04/03/2025 20:27,finalized,579,2813,5,199.95,04/03/2025 20:27,efectivo,efectivo
39398,01/03/2025 1:42,04/03/2025 10:50,finalized,1014,2828,2,99.96,04/03/2025 10:50,Transferencia bancaria,Scotiabank
39522,01/03/2025 5:35,10/03/2025 16:58,finalized,341,2835,1,59.99,10/03/2025 16:58,digital,PliN
39605,01/03/2025 9:10,10/03/2025 17:11,finalized,957,2843,1,299.98,10/03/2025 17:11,efectivo,efectivo
40006,01/03/2025 10:45,09/03/2025 11:11,finalized,1014,2873,3,149.94,09/03/2025 11:11,Transferencia bancaria,scotiabank
40201,01/03/2025 22:37,05/03/2025 3:21,finalized,341,2889,4,239.96,05/03/2025 3:21,digital,yapE
41192,01/03/2025 20:22,07/03/2025 19:39,finalized,191,2964,1,99.99,07/03/2025 19:39,digital,pLin
41558,01/03/2025 18:32,07/03/2025 20:14,finalized,957,2997,1,299.98,07/03/2025 20:14,Transferencia bancaria,Interbank
41604,01/03/2025 16:45,05/03/2025 4:46,finalized,579,3000,2,79.98,05/03/2025 4:46,efectivo,efectivo
42082,01/03/2025 19:11,12/03/2025 11:51,finalized,478,3038,3,150.0,12/03/2025 11:51,Transferencia bancaria, BCP   
42227,01/03/2025 22:05,11/03/2025 21:29,finalized,341,3048,4,239.96,11/03/2025 21:29,digital,pLin
42351,01/03/2025 23:54,05/03/2025 3:23,finalized,745,3060,3,44.97,05/03/2025 3:23,efectivo,efectivo
42719,01/03/2025 1:20,07/03/2025 20:45,finalized,723,3090,5,199.95,07/03/2025 20:45,efectivo,efectivo
44904,01/03/2025 18:45,05/03/2025 14:07,finalized,1014,3240,2,99.96,05/03/2025 14:07,efectivo,efectivo
45259,01/03/2025 9:44,10/03/2025 15:23,finalized,957,3267,1,299.98,10/03/2025 15:23,Transferencia bancaria,Interbank
45316,01/03/2025 17:21,06/03/2025 16:32,finalized,379,3272,1,129.99,06/03/2025 16:32,digital,PliN
45612,01/03/2025 18:11,12/03/2025 4:49,finalized,379,3295,1,129.99,12/03/2025 4:49,digital,pLin
45646,01/03/2025 14:02,09/03/2025 13:18,finalized,341,3296,1,59.99,09/03/2025 13:18,efectivo,efectivo
45690,01/03/2025 5:59,06/03/2025 5:52,finalized,1014,3300,3,149.94,06/03/2025 5:52,Transferencia bancaria,Interbank
45719,01/03/2025 4:17,10/03/2025 16:45,finalized,1004,3302,1,399.98,10/03/2025 16:45,Transferencia bancaria,BCP
46384,01/03/2025 5:04,08/03/2025 11:38,finalized,276,3350,1,31.99,08/03/2025 11:38,Transferencia bancaria, BCP   
46800,01/03/2025 19:39,12/03/2025 0:22,finalized,191,3378,5,499.95,12/03/2025 0:22,efectivo,efectivo
47706,01/03/2025 13:25,07/03/2025 20:14,finalized,341,3443,3,179.97,07/03/2025 20:14,efectivo,efectivo
47764,01/03/2025 18:47,11/03/2025 19:36,finalized,341,3447,2,119.98,11/03/2025 19:36,efectivo,efectivo
47884,01/03/2025 17:12,05/03/2025 8:37,finalized,191,3457,5,499.95,05/03/2025 8:37,efectivo,efectivo
49389,01/03/2025 7:19,07/03/2025 4:29,finalized,1014,3558,4,199.92,07/03/2025 4:29,efectivo,efectivo
49660,01/03/2025 13:55,09/03/2025 2:45,finalized,1004,3577,1,399.98,09/03/2025 2:45,efectivo,efectivo
51912,01/03/2025 1:51,08/03/2025 0:02,finalized,957,3738,1,299.98,08/03/2025 0:02,digital,PliN
52050,01/03/2025 22:33,09/03/2025 21:44,finalized,478,3749,5,250.0,09/03/2025 21:44,digital,pLin
52731,01/03/2025 16:34,06/03/2025 21:50,finalized,957,3800,1,299.98,06/03/2025 21:50,Transferencia bancaria,IntERBANK 
53221,01/03/2025 22:16,08/03/2025 14:02,finalized,478,3838,1,50.0,08/03/2025 14:02,Transferencia bancaria,Scotiabank
53619,01/03/2025 10:11,10/03/2025 6:57,finalized,730,3873,2,49.98,10/03/2025 6:57,Transferencia bancaria,bcp
53669,01/03/2025 3:39,09/03/2025 0:20,finalized,379,3878,1,129.99,09/03/2025 0:20,Transferencia bancaria,bbvA
53859,01/03/2025 15:39,05/03/2025 20:52,finalized,1014,3890,1,49.98,05/03/2025 20:52,digital,yapE
54626,01/03/2025 1:22,06/03/2025 4:45,finalized,957,3946,1,299.98,06/03/2025 4:45,efectivo,efectivo
54972,01/03/2025 13:01,10/03/2025 9:01,finalized,1014,3971,4,199.92,10/03/2025 9:01,efectivo,efectivo
55100,01/03/2025 14:11,05/03/2025 19:33,finalized,379,3978,1,129.99,05/03/2025 19:33,efectivo,efectivo
56905,01/03/2025 15:39,09/03/2025 13:15,finalized,341,4109,3,179.97,09/03/2025 13:15,digital,PliN
57351,01/03/2025 8:58,05/03/2025 4:35,finalized,379,4144,1,129.99,05/03/2025 4:35,Transferencia bancaria,BcP
58183,01/03/2025 18:13,11/03/2025 17:56,finalized,341,4200,1,59.99,11/03/2025 17:56,digital,yapE
58199,01/03/2025 21:52,08/03/2025 19:23,finalized,1014,4202,5,249.9,08/03/2025 19:23,digital,YAPe
58569,01/03/2025 19:53,05/03/2025 19:56,finalized,379,4227,1,129.99,05/03/2025 19:56,efectivo,efectivo
58774,01/03/2025 16:13,10/03/2025 21:09,finalized,1014,4240,5,249.9,10/03/2025 21:09,efectivo,efectivo
59195,01/03/2025 18:17,11/03/2025 5:34,finalized,478,4270,2,100.0,11/03/2025 5:34,Transferencia bancaria,IntERBANK 
59894,01/03/2025 8:31,11/03/2025 10:59,finalized,478,4320,1,50.0,11/03/2025 10:59,Transferencia bancaria,bbvA
60084,01/03/2025 15:34,10/03/2025 19:11,finalized,379,4333,1,129.99,10/03/2025 19:11,digital,pLin
60407,01/03/2025 17:54,07/03/2025 20:31,finalized,780,4357,4,127.96,07/03/2025 20:31,digital,yapE
60604,01/03/2025 22:05,11/03/2025 12:50,finalized,579,4375,3,119.97,11/03/2025 12:50,digital,pLin
61243,01/03/2025 5:24,09/03/2025 13:34,finalized,172,4417,4,120.0,09/03/2025 13:34,Transferencia bancaria,IntERBANK 
61602,01/03/2025 21:25,07/03/2025 23:04,finalized,191,4442,4,399.96,07/03/2025 23:04,efectivo,efectivo
62659,01/03/2025 21:21,10/03/2025 5:59,finalized,957,4514,1,299.98,10/03/2025 5:59,Transferencia bancaria,SCOTIABANK
64119,01/03/2025 8:48,06/03/2025 7:24,finalized,1004,4620,1,399.98,06/03/2025 7:24,digital,YAPe
64252,01/03/2025 4:44,04/03/2025 18:40,finalized,727,4630,5,49.95,04/03/2025 18:40,Transferencia bancaria,SCOTIABANK
65509,01/03/2025 16:32,11/03/2025 14:46,finalized,379,4721,1,129.99,11/03/2025 14:46,Transferencia bancaria,scotiabank
65943,01/03/2025 19:50,08/03/2025 17:56,finalized,341,4756,3,179.97,08/03/2025 17:56,digital,pLin
66861,01/03/2025 18:34,11/03/2025 23:26,finalized,1004,4824,1,399.98,11/03/2025 23:26,efectivo,efectivo
67076,01/03/2025 16:22,10/03/2025 19:42,finalized,594,4842,4,120.0,10/03/2025 19:42,Transferencia bancaria,BcP
67433,01/03/2025 5:00,08/03/2025 12:46,finalized,379,4868,1,129.99,08/03/2025 12:46,Transferencia bancaria, BCP   
67525,01/03/2025 17:53,12/03/2025 2:19,finalized,379,4875,1,129.99,12/03/2025 2:19,efectivo,efectivo
68783,01/03/2025 14:01,05/03/2025 5:39,finalized,1014,4962,5,249.9,05/03/2025 5:39,Transferencia bancaria,SCOTIABANK
68838,01/03/2025 8:23,10/03/2025 11:18,finalized,341,4965,2,119.98,10/03/2025 11:18,efectivo,efectivo
69100,01/03/2025 7:17,10/03/2025 12:00,finalized,273,4987,5,139.95,10/03/2025 12:00,digital,YAPe
69106,01/03/2025 17:29,08/03/2025 21:34,finalized,1004,4988,1,399.98,08/03/2025 21:34,digital,PliN
70052,01/03/2025 17:48,04/03/2025 23:46,finalized,1014,5050,5,249.9,04/03/2025 23:46,efectivo,efectivo
70179,01/03/2025 11:24,04/03/2025 18:14,finalized,1073,5056,1,199.99,04/03/2025 18:14,efectivo,efectivo
70288,01/03/2025 15:22,10/03/2025 14:10,finalized,341,5066,5,299.95,10/03/2025 14:10,efectivo,efectivo
70328,01/03/2025 22:37,05/03/2025 17:02,finalized,1014,5069,1,49.98,05/03/2025 17:02,efectivo,efectivo
71890,01/03/2025 21:05,06/03/2025 23:52,finalized,1073,5181,1,199.99,06/03/2025 23:52,Transferencia bancaria,BcP
72345,01/03/2025 1:43,12/03/2025 0:38,finalized,341,5209,5,299.95,12/03/2025 0:38,efectivo,efectivo
72367,01/03/2025 10:10,10/03/2025 23:17,finalized,379,5211,1,129.99,10/03/2025 23:17,efectivo,efectivo
72491,01/03/2025 22:59,08/03/2025 12:42,finalized,1014,5218,3,149.94,08/03/2025 12:42,digital,yapE
72797,01/03/2025 3:54,11/03/2025 10:23,finalized,957,5238,1,299.98,11/03/2025 10:23,Transferencia bancaria,Interbank
72845,01/03/2025 21:59,07/03/2025 9:18,finalized,1014,5242,4,199.92,07/03/2025 9:18,Transferencia bancaria,scotiabank
73136,01/03/2025 6:38,05/03/2025 22:55,finalized,1004,5264,1,399.98,05/03/2025 22:55,Transferencia bancaria,BcP
73699,01/03/2025 8:51,05/03/2025 14:42,finalized,379,5298,1,129.99,05/03/2025 14:42,efectivo,efectivo
74186,01/03/2025 19:21,07/03/2025 1:28,finalized,341,5332,2,119.98,07/03/2025 1:28,digital,yapE
74873,01/03/2025 5:44,11/03/2025 14:42,finalized,341,5386,2,119.98,11/03/2025 14:42,Transferencia bancaria,SCOTIABANK
75237,01/03/2025 17:16,10/03/2025 14:11,finalized,1073,5414,1,199.99,10/03/2025 14:11,efectivo,efectivo
76179,01/03/2025 16:10,07/03/2025 0:05,finalized,191,5477,3,299.97,07/03/2025 0:05,digital,PliN
76388,01/03/2025 21:52,06/03/2025 3:44,finalized,957,5492,1,299.98,06/03/2025 3:44,Transferencia bancaria, Scotiabank
77227,01/03/2025 6:53,10/03/2025 15:28,finalized,1073,5559,1,199.99,10/03/2025 15:28,Transferencia bancaria,BcP
77620,01/03/2025 14:37,09/03/2025 0:39,finalized,1004,5582,1,399.98,09/03/2025 0:39,Transferencia bancaria,SCOTIABANK
77698,01/03/2025 16:54,06/03/2025 23:16,finalized,1014,5585,5,249.9,06/03/2025 23:16,efectivo,efectivo
77886,01/03/2025 3:37,08/03/2025 7:52,finalized,341,5599,1,59.99,08/03/2025 7:52,digital,YAPe
79123,01/03/2025 0:26,09/03/2025 22:07,finalized,957,5675,1,299.98,09/03/2025 22:07,efectivo,efectivo
79680,01/03/2025 13:30,09/03/2025 16:24,finalized,478,5713,3,150.0,09/03/2025 16:24,Transferencia bancaria,BCP
80185,01/03/2025 23:15,09/03/2025 12:01,finalized,191,5743,1,99.99,09/03/2025 12:01,efectivo,efectivo
81523,01/03/2025 17:27,07/03/2025 0:15,finalized,379,5836,1,129.99,07/03/2025 0:15,efectivo,efectivo
81594,01/03/2025 8:05,05/03/2025 14:33,finalized,341,5840,5,299.95,05/03/2025 14:33,Transferencia bancaria,bcp
81884,01/03/2025 22:48,11/03/2025 18:40,finalized,579,5860,1,39.99,11/03/2025 18:40,Transferencia bancaria,Interbank
82057,01/03/2025 15:44,11/03/2025 20:52,finalized,780,5871,3,95.97,11/03/2025 20:52,efectivo,efectivo
82480,01/03/2025 4:41,04/03/2025 17:05,finalized,379,5899,1,129.99,04/03/2025 17:05,digital,yapE
82651,01/03/2025 5:21,10/03/2025 13:47,finalized,1004,5910,1,399.98,10/03/2025 13:47,Transferencia bancaria,BCP
82978,01/03/2025 13:52,09/03/2025 5:20,finalized,957,5936,1,299.98,09/03/2025 5:20,digital,YAPe
83926,01/03/2025 22:20,05/03/2025 2:44,finalized,341,6005,3,179.97,05/03/2025 2:44,Transferencia bancaria,Interbank
84304,01/03/2025 0:36,07/03/2025 3:49,finalized,579,6032,4,159.96,07/03/2025 3:49,efectivo,efectivo
84900,01/03/2025 3:42,09/03/2025 15:35,finalized,1004,6078,1,399.98,09/03/2025 15:35,Transferencia bancaria,scotiabank
84928,01/03/2025 13:43,11/03/2025 18:16,finalized,341,6080,1,59.99,11/03/2025 18:16,digital,pLin
85116,01/03/2025 13:25,06/03/2025 20:19,finalized,341,6091,1,59.99,06/03/2025 20:19,efectivo,efectivo
85514,01/03/2025 0:05,08/03/2025 9:08,finalized,1004,6120,1,399.98,08/03/2025 9:08,digital,yapE
86112,01/03/2025 7:17,05/03/2025 22:54,finalized,341,6165,5,299.95,05/03/2025 22:54,digital,yapE
86226,01/03/2025 0:38,04/03/2025 18:28,finalized,1004,6173,1,399.98,04/03/2025 18:28,efectivo,efectivo
86662,01/03/2025 5:15,08/03/2025 11:45,finalized,1004,6209,1,399.98,08/03/2025 11:45,digital,pLin
87418,01/03/2025 18:29,10/03/2025 20:27,finalized,1014,6262,5,249.9,10/03/2025 20:27,efectivo,efectivo
87570,01/03/2025 1:16,11/03/2025 4:30,finalized,379,6272,1,129.99,11/03/2025 4:30,digital,pLin
88636,01/03/2025 17:30,06/03/2025 20:45,finalized,379,6344,1,129.99,06/03/2025 20:45,digital,pLin
89161,01/03/2025 16:15,12/03/2025 4:39,finalized,1073,6381,1,199.99,12/03/2025 4:39,Transferencia bancaria,BCP
89571,01/03/2025 5:25,09/03/2025 3:02,finalized,1004,6410,1,399.98,09/03/2025 3:02,digital,yapE
90115,01/03/2025 13:57,09/03/2025 8:49,finalized,917,6446,3,65.97,09/03/2025 8:49,digital,pLin
90319,01/03/2025 19:53,08/03/2025 15:09,finalized,1073,6461,1,199.99,08/03/2025 15:09,efectivo,efectivo
90723,01/03/2025 14:08,08/03/2025 14:23,finalized,1073,6488,1,199.99,08/03/2025 14:23,Transferencia bancaria,BBVA   
90732,01/03/2025 4:32,09/03/2025 17:53,finalized,957,6488,1,299.98,09/03/2025 17:53,efectivo,efectivo
91499,01/03/2025 12:11,08/03/2025 16:20,finalized,1004,6547,1,399.98,08/03/2025 16:20,Transferencia bancaria,pichincha
91591,01/03/2025 18:52,10/03/2025 15:02,finalized,341,6554,4,239.96,10/03/2025 15:02,Transferencia bancaria,scotiabank
91727,01/03/2025 16:53,11/03/2025 22:52,finalized,1014,6566,3,149.94,11/03/2025 22:52,Transferencia bancaria,BCP
91763,01/03/2025 16:12,07/03/2025 16:52,finalized,1014,6568,4,199.92,07/03/2025 16:52,Transferencia bancaria,bbvA
91892,01/03/2025 10:06,10/03/2025 21:40,finalized,135,6576,2,44.0,10/03/2025 21:40,digital,pLin
92240,01/03/2025 14:58,11/03/2025 22:50,finalized,1004,6602,1,399.98,11/03/2025 22:50,efectivo,efectivo
92316,01/03/2025 22:56,07/03/2025 13:49,finalized,579,6607,4,159.96,07/03/2025 13:49,efectivo,efectivo
92998,01/03/2025 9:44,06/03/2025 17:49,finalized,379,6664,1,129.99,06/03/2025 17:49,digital,pLin
93373,01/03/2025 3:48,08/03/2025 20:40,finalized,478,6694,2,100.0,08/03/2025 20:40,efectivo,efectivo
94734,01/03/2025 5:53,06/03/2025 11:57,finalized,579,6791,4,159.96,06/03/2025 11:57,Transferencia bancaria,IntERBANK 
96461,01/03/2025 20:40,05/03/2025 9:23,finalized,341,6926,2,119.98,05/03/2025 9:23,efectivo,efectivo
96628,01/03/2025 12:50,04/03/2025 22:48,finalized,341,6937,4,239.96,04/03/2025 22:48,digital,YAPe
96895,01/03/2025 19:49,08/03/2025 20:28,finalized,478,6954,5,250.0,08/03/2025 20:28,digital,PliN
97342,01/03/2025 20:08,07/03/2025 16:16,finalized,579,6985,3,119.97,07/03/2025 16:16,efectivo,efectivo
97413,01/03/2025 11:23,11/03/2025 9:23,finalized,478,6990,2,100.0,11/03/2025 9:23,Transferencia bancaria,bbvA
97948,01/03/2025 0:44,11/03/2025 6:51,finalized,805,7029,1,199.0,11/03/2025 6:51,efectivo,efectivo
98077,01/03/2025 0:14,06/03/2025 4:24,finalized,777,7040,5,159.95,06/03/2025 4:24,digital,pLin
99089,01/03/2025 16:55,06/03/2025 12:21,finalized,282,7118,1,31.99,06/03/2025 12:21,Transferencia bancaria,Scotiabank
99450,01/03/2025 13:33,10/03/2025 5:33,finalized,379,7150,1,129.99,10/03/2025 5:33,digital,yapE
99957,01/03/2025 14:13,07/03/2025 13:17,finalized,1014,7187,1,49.98,07/03/2025 13:17,efectivo,efectivo
100968,01/03/2025 15:10,11/03/2025 2:06,finalized,478,7260,4,200.0,11/03/2025 2:06,efectivo,efectivo
101024,01/03/2025 3:13,09/03/2025 15:44,finalized,379,7263,1,129.99,09/03/2025 15:44,digital,PliN
101132,01/03/2025 8:47,11/03/2025 23:44,finalized,379,7271,1,129.99,11/03/2025 23:44,efectivo,efectivo
101385,01/03/2025 4:18,10/03/2025 6:16,finalized,341,7289,2,119.98,10/03/2025 6:16,Transferencia bancaria,bcp
101899,01/03/2025 8:31,12/03/2025 0:43,finalized,1073,7328,1,199.99,12/03/2025 0:43,digital,YAPe
102099,01/03/2025 12:04,08/03/2025 2:13,finalized,1014,7342,5,249.9,08/03/2025 2:13,efectivo,efectivo
102775,01/03/2025 16:23,09/03/2025 19:47,finalized,341,7394,3,179.97,09/03/2025 19:47,Transferencia bancaria,BCP
103494,01/03/2025 17:38,06/03/2025 20:24,finalized,191,7447,2,199.98,06/03/2025 20:24,efectivo,efectivo
103643,01/03/2025 11:35,09/03/2025 18:52,finalized,478,7458,4,200.0,09/03/2025 18:52,digital,PliN
