sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
21155,22/05/2025 0:44,28/05/2025 7:36,finalized,379,1543,1,129.99,28/05/2025 7:36,Transferencia bancaria,BcP
21208,22/05/2025 15:49,28/05/2025 7:32,finalized,379,1546,1,129.99,28/05/2025 7:32,digital,YAPe
21287,22/05/2025 8:13,29/05/2025 18:42,finalized,1014,1554,3,149.94,29/05/2025 18:42,digital,YAPe
22142,22/05/2025 9:48,29/05/2025 20:14,finalized,1014,1607,3,149.94,29/05/2025 20:14,digital,PliN
22742,22/05/2025 4:31,26/05/2025 4:45,finalized,379,1649,1,129.99,26/05/2025 4:45,digital,pLin
22846,22/05/2025 6:33,28/05/2025 4:30,finalized,478,1656,3,150.0,28/05/2025 4:30,efectivo,efectivo
22859,22/05/2025 16:46,30/05/2025 5:34,finalized,1014,1657,5,249.9,30/05/2025 5:34,Transferencia bancaria,BcP
23617,22/05/2025 16:18,29/05/2025 6:37,finalized,957,1713,1,299.98,29/05/2025 6:37,Transferencia bancaria,IntERBANK 
23939,22/05/2025 1:49,27/05/2025 16:03,finalized,926,1736,3,47.97,27/05/2025 16:03,efectivo,efectivo
23998,22/05/2025 12:18,27/05/2025 19:24,finalized,191,1739,2,199.98,27/05/2025 19:24,digital,yapE
24158,22/05/2025 21:38,01/06/2025 19:18,finalized,191,1749,3,299.97,01/06/2025 19:18,Transferencia bancaria,bbvA
24826,22/05/2025 0:12,29/05/2025 2:42,finalized,341,1796,2,119.98,29/05/2025 2:42,efectivo,efectivo
24838,22/05/2025 13:43,26/05/2025 10:46,finalized,478,1797,2,100.0,26/05/2025 10:46,digital,YAPe
24976,22/05/2025 11:37,27/05/2025 22:55,finalized,478,1806,3,150.0,27/05/2025 22:55,Transferencia bancaria,bcp
25346,22/05/2025 4:15,26/05/2025 21:46,finalized,379,1828,1,129.99,26/05/2025 21:46,efectivo,efectivo
27504,22/05/2025 1:44,30/05/2025 14:30,finalized,579,1971,2,79.98,30/05/2025 14:30,Transferencia bancaria,BCP
28128,22/05/2025 21:35,28/05/2025 10:03,finalized,478,2013,1,50.0,28/05/2025 10:03,digital,YAPe
28147,22/05/2025 10:26,30/05/2025 21:28,finalized,957,2015,1,299.98,30/05/2025 21:28,digital,PliN
28402,22/05/2025 5:03,29/05/2025 16:15,finalized,379,2033,1,129.99,29/05/2025 16:15,digital,pLin
28523,22/05/2025 4:38,30/05/2025 4:23,finalized,957,2042,1,299.98,30/05/2025 4:23,Transferencia bancaria,pichincha
28996,22/05/2025 6:02,01/06/2025 20:43,finalized,1014,2078,2,99.96,01/06/2025 20:43,digital,pLin
29245,22/05/2025 18:21,01/06/2025 18:16,finalized,478,2093,3,150.0,01/06/2025 18:16,digital,pLin
29334,22/05/2025 0:48,31/05/2025 0:24,finalized,957,2103,1,299.98,31/05/2025 0:24,digital,PliN
29892,22/05/2025 4:48,28/05/2025 21:45,finalized,981,2141,5,495.0,28/05/2025 21:45,efectivo,efectivo
30112,22/05/2025 17:03,27/05/2025 4:12,finalized,1004,2156,1,399.98,27/05/2025 4:12,efectivo,efectivo
30669,22/05/2025 7:56,30/05/2025 23:29,finalized,1004,2200,1,399.98,30/05/2025 23:29,digital,pLin
30726,22/05/2025 5:02,01/06/2025 1:14,finalized,379,2204,1,129.99,01/06/2025 1:14,digital,PliN
32532,22/05/2025 18:06,29/05/2025 7:11,finalized,191,2329,2,199.98,29/05/2025 7:11,efectivo,efectivo
32573,22/05/2025 18:35,26/05/2025 1:05,finalized,341,2332,2,119.98,26/05/2025 1:05,digital,pLin
33255,22/05/2025 16:10,01/06/2025 16:24,finalized,478,2384,4,200.0,01/06/2025 16:24,digital,pLin
34562,22/05/2025 20:43,29/05/2025 5:43,finalized,957,2479,1,299.98,29/05/2025 5:43,Transferencia bancaria,  Pichincha  
35180,22/05/2025 3:45,31/05/2025 6:01,finalized,836,2528,1,599.99,31/05/2025 6:01,digital,pLin
35235,22/05/2025 9:17,31/05/2025 18:38,finalized,1014,2532,2,99.96,31/05/2025 18:38,Transferencia bancaria,IntERBANK 
35500,22/05/2025 13:41,01/06/2025 16:05,finalized,1004,2553,1,399.98,01/06/2025 16:05,Transferencia bancaria,Scotiabank
37846,22/05/2025 22:21,02/06/2025 5:57,finalized,478,2721,3,150.0,02/06/2025 5:57,Transferencia bancaria,  Pichincha  
39537,22/05/2025 11:02,01/06/2025 11:54,finalized,1004,2837,1,399.98,01/06/2025 11:54,efectivo,efectivo
39751,22/05/2025 4:43,30/05/2025 13:36,finalized,957,2853,1,299.98,30/05/2025 13:36,efectivo,efectivo
40649,22/05/2025 17:00,01/06/2025 21:23,finalized,957,2922,1,299.98,01/06/2025 21:23,digital,pLin
41817,22/05/2025 13:15,02/06/2025 2:17,finalized,341,3020,2,119.98,02/06/2025 2:17,efectivo,efectivo
42709,22/05/2025 21:16,02/06/2025 14:54,finalized,379,3089,1,129.99,02/06/2025 14:54,efectivo,efectivo
42782,22/05/2025 0:52,26/05/2025 4:04,finalized,1004,3096,1,399.98,26/05/2025 4:04,Transferencia bancaria, Scotiabank
42892,22/05/2025 9:33,29/05/2025 21:13,finalized,1014,3104,2,99.96,29/05/2025 21:13,Transferencia bancaria,SCOTIABANK
43774,22/05/2025 6:19,28/05/2025 11:20,finalized,341,3165,5,299.95,28/05/2025 11:20,digital,pLin
44192,22/05/2025 16:00,25/05/2025 21:34,finalized,957,3194,1,299.98,25/05/2025 21:34,efectivo,efectivo
44237,22/05/2025 19:24,29/05/2025 14:34,finalized,478,3197,2,100.0,29/05/2025 14:34,digital,pLin
46005,22/05/2025 1:33,01/06/2025 2:19,finalized,191,3321,3,299.97,01/06/2025 2:19,efectivo,efectivo
46096,22/05/2025 18:50,26/05/2025 5:16,finalized,1014,3329,3,149.94,26/05/2025 5:16,digital,yapE
47316,22/05/2025 19:40,31/05/2025 20:50,finalized,341,3417,3,179.97,31/05/2025 20:50,efectivo,efectivo
48038,22/05/2025 23:27,26/05/2025 0:16,finalized,957,3468,1,299.98,26/05/2025 0:16,digital,YAPe
50350,22/05/2025 9:02,30/05/2025 8:33,finalized,1004,3627,1,399.98,30/05/2025 8:33,Transferencia bancaria,scotiabank
50378,22/05/2025 10:47,26/05/2025 15:37,finalized,478,3629,5,250.0,26/05/2025 15:37,efectivo,efectivo
50526,22/05/2025 0:02,30/05/2025 6:12,finalized,379,3639,1,129.99,30/05/2025 6:12,efectivo,efectivo
50680,22/05/2025 10:23,28/05/2025 0:50,finalized,1004,3650,1,399.98,28/05/2025 0:50,digital,YAPe
50850,22/05/2025 11:00,26/05/2025 16:18,finalized,1004,3663,1,399.98,26/05/2025 16:18,digital,PliN
51213,22/05/2025 19:29,27/05/2025 13:44,finalized,341,3687,4,239.96,27/05/2025 13:44,efectivo,efectivo
51626,22/05/2025 17:27,31/05/2025 13:50,finalized,1014,3716,4,199.92,31/05/2025 13:50,efectivo,efectivo
52386,22/05/2025 13:56,29/05/2025 20:51,finalized,1014,3769,2,99.96,29/05/2025 20:51,efectivo,efectivo
53134,22/05/2025 2:30,25/05/2025 13:50,finalized,957,3832,1,299.98,25/05/2025 13:50,digital,pLin
53232,22/05/2025 16:14,30/05/2025 7:19,finalized,341,3838,5,299.95,30/05/2025 7:19,efectivo,efectivo
53515,22/05/2025 5:14,27/05/2025 6:32,finalized,478,3865,2,100.0,27/05/2025 6:32,digital,PliN
53551,22/05/2025 3:47,27/05/2025 16:08,finalized,478,3868,2,100.0,27/05/2025 16:08,digital,YAPe
53670,22/05/2025 12:37,01/06/2025 18:52,finalized,379,3878,1,129.99,01/06/2025 18:52,efectivo,efectivo
53752,22/05/2025 14:54,31/05/2025 11:39,finalized,341,3883,2,119.98,31/05/2025 11:39,Transferencia bancaria,bcp
53799,22/05/2025 7:29,29/05/2025 16:12,finalized,787,3886,2,63.98,29/05/2025 16:12,Transferencia bancaria, Scotiabank
55039,22/05/2025 9:00,01/06/2025 9:29,finalized,379,3975,1,129.99,01/06/2025 9:29,digital,YAPe
55722,22/05/2025 9:20,26/05/2025 4:33,finalized,341,4019,5,299.95,26/05/2025 4:33,efectivo,efectivo
56258,22/05/2025 7:31,01/06/2025 4:58,finalized,861,4060,1,24.99,01/06/2025 4:58,efectivo,efectivo
56348,22/05/2025 18:38,26/05/2025 15:33,finalized,341,4066,3,179.97,26/05/2025 15:33,Transferencia bancaria,Scotiabank
57172,22/05/2025 12:02,26/05/2025 16:44,finalized,478,4128,3,150.0,26/05/2025 16:44,efectivo,efectivo
57414,22/05/2025 10:16,31/05/2025 18:40,finalized,1014,4149,2,99.96,31/05/2025 18:40,Transferencia bancaria,BBVA   
57805,22/05/2025 8:00,28/05/2025 14:06,finalized,341,4178,3,179.97,28/05/2025 14:06,efectivo,efectivo
58130,22/05/2025 0:20,28/05/2025 8:50,finalized,1014,4199,5,249.9,28/05/2025 8:50,digital,PliN
58361,22/05/2025 3:52,25/05/2025 22:25,finalized,873,4213,2,49.98,25/05/2025 22:25,digital,PliN
58829,22/05/2025 16:26,26/05/2025 15:23,finalized,379,4245,1,129.99,26/05/2025 15:23,digital,yapE
59424,22/05/2025 21:34,26/05/2025 1:00,finalized,478,4286,5,250.0,26/05/2025 1:00,digital,YAPe
59486,22/05/2025 6:04,01/06/2025 17:24,finalized,379,4290,1,129.99,01/06/2025 17:24,digital,pLin
59621,22/05/2025 7:09,30/05/2025 13:47,finalized,191,4299,3,299.97,30/05/2025 13:47,digital,YAPe
59686,22/05/2025 9:07,25/05/2025 19:08,finalized,957,4305,1,299.98,25/05/2025 19:08,Transferencia bancaria,IntERBANK 
59991,22/05/2025 14:01,30/05/2025 2:15,finalized,379,4326,1,129.99,30/05/2025 2:15,digital,pLin
60107,22/05/2025 3:38,27/05/2025 18:03,finalized,379,4335,1,129.99,27/05/2025 18:03,efectivo,efectivo
61214,22/05/2025 0:59,01/06/2025 6:01,finalized,957,4416,1,299.98,01/06/2025 6:01,Transferencia bancaria,Scotiabank
61767,22/05/2025 2:59,28/05/2025 22:11,finalized,379,4455,1,129.99,28/05/2025 22:11,Transferencia bancaria,bbvA
62679,22/05/2025 23:32,29/05/2025 3:35,finalized,478,4515,4,200.0,29/05/2025 3:35,efectivo,efectivo
63172,22/05/2025 3:54,27/05/2025 20:30,finalized,379,4550,1,129.99,27/05/2025 20:30,efectivo,efectivo
63615,22/05/2025 18:46,26/05/2025 21:12,finalized,478,4582,1,50.0,26/05/2025 21:12,digital,pLin
63646,22/05/2025 6:35,29/05/2025 23:51,finalized,1073,4584,1,199.99,29/05/2025 23:51,efectivo,efectivo
64068,22/05/2025 9:30,02/06/2025 8:19,finalized,191,4615,2,199.98,02/06/2025 8:19,Transferencia bancaria,Interbank
64089,22/05/2025 8:35,01/06/2025 23:28,finalized,861,4618,3,74.97,01/06/2025 23:28,digital,PliN
64442,22/05/2025 22:43,30/05/2025 17:38,finalized,957,4648,1,299.98,30/05/2025 17:38,digital,pLin
64607,22/05/2025 4:28,26/05/2025 11:47,finalized,478,4659,5,250.0,26/05/2025 11:47,digital,pLin
64629,22/05/2025 17:12,02/06/2025 8:21,finalized,1014,4661,3,149.94,02/06/2025 8:21,Transferencia bancaria,BcP
65748,22/05/2025 21:45,29/05/2025 17:32,finalized,379,4741,1,129.99,29/05/2025 17:32,digital,pLin
66428,22/05/2025 21:33,27/05/2025 8:30,finalized,478,4791,4,200.0,27/05/2025 8:30,Transferencia bancaria,Scotiabank
67153,22/05/2025 0:48,25/05/2025 12:05,finalized,341,4848,5,299.95,25/05/2025 12:05,Transferencia bancaria, Scotiabank
67167,22/05/2025 19:36,02/06/2025 2:03,finalized,478,4849,4,200.0,02/06/2025 2:03,digital,PliN
67437,22/05/2025 17:56,30/05/2025 10:30,finalized,191,4868,4,399.96,30/05/2025 10:30,efectivo,efectivo
67668,22/05/2025 18:33,29/05/2025 21:52,finalized,191,4885,2,199.98,29/05/2025 21:52,efectivo,efectivo
68531,22/05/2025 14:02,26/05/2025 11:07,finalized,579,4942,3,119.97,26/05/2025 11:07,efectivo,efectivo
68997,22/05/2025 9:10,30/05/2025 9:03,finalized,1014,4980,3,149.94,30/05/2025 9:03,Transferencia bancaria,bcp
69251,22/05/2025 7:44,01/06/2025 22:35,finalized,1014,4998,2,99.96,01/06/2025 22:35,efectivo,efectivo
69442,22/05/2025 7:31,27/05/2025 7:00,finalized,957,5010,1,299.98,27/05/2025 7:00,digital,YAPe
69587,22/05/2025 11:22,25/05/2025 23:08,finalized,379,5017,1,129.99,25/05/2025 23:08,efectivo,efectivo
70152,22/05/2025 19:01,01/06/2025 12:59,finalized,957,5054,1,299.98,01/06/2025 12:59,efectivo,efectivo
71232,22/05/2025 1:14,31/05/2025 8:36,finalized,957,5133,1,299.98,31/05/2025 8:36,efectivo,efectivo
71241,22/05/2025 15:40,30/05/2025 8:41,finalized,775,5134,4,207.96,30/05/2025 8:41,efectivo,efectivo
71259,22/05/2025 2:43,01/06/2025 9:56,finalized,1014,5136,1,49.98,01/06/2025 9:56,Transferencia bancaria,bbvA
71962,22/05/2025 17:36,29/05/2025 8:24,finalized,1014,5186,5,249.9,29/05/2025 8:24,digital,YAPe
72626,22/05/2025 22:39,28/05/2025 16:53,finalized,379,5227,1,129.99,28/05/2025 16:53,digital,yapE
73694,22/05/2025 2:59,02/06/2025 0:52,finalized,579,5298,2,79.98,02/06/2025 0:52,Transferencia bancaria,SCOTIABANK
74849,22/05/2025 10:56,26/05/2025 22:07,finalized,191,5383,5,499.95,26/05/2025 22:07,digital,PliN
74954,22/05/2025 21:17,28/05/2025 20:04,finalized,191,5393,3,299.97,28/05/2025 20:04,digital,pLin
74975,22/05/2025 6:50,28/05/2025 3:41,finalized,341,5395,3,179.97,28/05/2025 3:41,digital,PliN
75242,22/05/2025 16:20,01/06/2025 12:36,finalized,579,5414,3,119.97,01/06/2025 12:36,digital,yapE
75929,22/05/2025 13:44,26/05/2025 12:09,finalized,811,5461,1,109.95,26/05/2025 12:09,digital,YAPe
77128,22/05/2025 22:33,01/06/2025 17:40,finalized,341,5549,1,59.99,01/06/2025 17:40,Transferencia bancaria,BCP
78514,22/05/2025 0:13,30/05/2025 23:26,finalized,1004,5641,1,399.98,30/05/2025 23:26,digital,YAPe
79077,22/05/2025 2:56,31/05/2025 8:05,finalized,191,5672,5,499.95,31/05/2025 8:05,digital,pLin
79974,22/05/2025 10:55,28/05/2025 4:59,finalized,341,5729,2,119.98,28/05/2025 4:59,Transferencia bancaria,IntERBANK 
80068,22/05/2025 16:48,26/05/2025 20:31,finalized,1014,5735,2,99.96,26/05/2025 20:31,efectivo,efectivo
80211,22/05/2025 5:41,29/05/2025 7:19,finalized,1073,5746,1,199.99,29/05/2025 7:19,efectivo,efectivo
80251,22/05/2025 19:08,01/06/2025 8:01,finalized,1073,5749,1,199.99,01/06/2025 8:01,efectivo,efectivo
80541,22/05/2025 2:20,29/05/2025 0:39,finalized,1073,5769,1,199.99,29/05/2025 0:39,Transferencia bancaria,BBVA   
81101,22/05/2025 3:59,27/05/2025 17:50,finalized,579,5805,2,79.98,27/05/2025 17:50,Transferencia bancaria,PichinchA
81280,22/05/2025 20:03,26/05/2025 2:19,finalized,1073,5819,1,199.99,26/05/2025 2:19,Transferencia bancaria,bcp
81377,22/05/2025 4:16,25/05/2025 12:50,finalized,1073,5826,1,199.99,25/05/2025 12:50,digital,YAPe
81921,22/05/2025 16:49,27/05/2025 5:29,finalized,882,5863,4,99.96,27/05/2025 5:29,digital,pLin
81998,22/05/2025 4:26,26/05/2025 14:49,finalized,379,5867,1,129.99,26/05/2025 14:49,Transferencia bancaria,BBVA   
83153,22/05/2025 11:49,26/05/2025 5:31,finalized,594,5948,3,90.0,26/05/2025 5:31,Transferencia bancaria,bcp
83179,22/05/2025 19:12,26/05/2025 21:37,finalized,191,5950,4,399.96,26/05/2025 21:37,Transferencia bancaria,Interbank
83524,22/05/2025 0:36,30/05/2025 18:28,finalized,478,5974,3,150.0,30/05/2025 18:28,efectivo,efectivo
83906,22/05/2025 18:12,01/06/2025 9:32,finalized,957,6004,1,299.98,01/06/2025 9:32,Transferencia bancaria,IntERBANK 
84460,22/05/2025 16:35,01/06/2025 8:03,finalized,478,6047,5,250.0,01/06/2025 8:03,efectivo,efectivo
85104,22/05/2025 17:14,01/06/2025 19:08,finalized,1004,6090,1,399.98,01/06/2025 19:08,digital,pLin
85880,22/05/2025 5:15,01/06/2025 10:50,finalized,379,6149,1,129.99,01/06/2025 10:50,Transferencia bancaria,  Pichincha  
86223,22/05/2025 15:00,28/05/2025 11:12,finalized,1014,6173,2,99.96,28/05/2025 11:12,Transferencia bancaria,scotiabank
86415,22/05/2025 13:28,02/06/2025 7:59,finalized,1073,6187,1,199.99,02/06/2025 7:59,efectivo,efectivo
88496,22/05/2025 23:07,01/06/2025 9:21,finalized,191,6336,3,299.97,01/06/2025 9:21,digital,PliN
88968,22/05/2025 16:03,31/05/2025 22:22,finalized,1004,6366,1,399.98,31/05/2025 22:22,efectivo,efectivo
89031,22/05/2025 16:54,01/06/2025 9:18,finalized,1014,6371,3,149.94,01/06/2025 9:18,Transferencia bancaria,Scotiabank
89137,22/05/2025 20:21,02/06/2025 3:08,finalized,917,6379,1,21.99,02/06/2025 3:08,digital,pLin
89915,22/05/2025 16:59,30/05/2025 21:21,finalized,379,6430,1,129.99,30/05/2025 21:21,digital,pLin
90513,22/05/2025 21:42,27/05/2025 14:59,finalized,341,6473,4,239.96,27/05/2025 14:59,digital,PliN
91283,22/05/2025 6:25,26/05/2025 11:43,finalized,579,6530,4,159.96,26/05/2025 11:43,efectivo,efectivo
91493,22/05/2025 20:37,28/05/2025 8:55,finalized,1014,6547,2,99.96,28/05/2025 8:55,Transferencia bancaria,pichincha
91912,22/05/2025 12:28,28/05/2025 22:43,finalized,379,6579,1,129.99,28/05/2025 22:43,Transferencia bancaria,PichinchA
92161,22/05/2025 12:12,31/05/2025 12:10,finalized,44,6593,5,299.95,31/05/2025 12:10,efectivo,efectivo
92226,22/05/2025 19:33,31/05/2025 9:06,finalized,1014,6601,5,249.9,31/05/2025 9:06,efectivo,efectivo
93266,22/05/2025 5:03,01/06/2025 15:16,finalized,1073,6688,1,199.99,01/06/2025 15:16,Transferencia bancaria,Interbank
93498,22/05/2025 16:46,27/05/2025 21:13,finalized,341,6701,2,119.98,27/05/2025 21:13,digital,pLin
93648,22/05/2025 6:41,28/05/2025 21:39,finalized,957,6713,1,299.98,28/05/2025 21:39,efectivo,efectivo
94247,22/05/2025 9:25,25/05/2025 20:16,finalized,379,6755,1,129.99,25/05/2025 20:16,Transferencia bancaria,Scotiabank
94924,22/05/2025 16:41,26/05/2025 16:59,finalized,1004,6809,1,399.98,26/05/2025 16:59,efectivo,efectivo
95399,22/05/2025 19:19,01/06/2025 4:21,finalized,957,6846,1,299.98,01/06/2025 4:21,Transferencia bancaria,  Pichincha  
96511,22/05/2025 17:15,02/06/2025 8:15,finalized,1014,6930,2,99.96,02/06/2025 8:15,Transferencia bancaria,PichinchA
97441,22/05/2025 5:40,30/05/2025 8:06,finalized,579,6992,2,79.98,30/05/2025 8:06,Transferencia bancaria, Scotiabank
97544,22/05/2025 23:35,26/05/2025 1:20,finalized,1004,7000,1,399.98,26/05/2025 1:20,efectivo,efectivo
97583,22/05/2025 12:08,02/06/2025 10:52,finalized,478,7001,5,250.0,02/06/2025 10:52,Transferencia bancaria, Scotiabank
97761,22/05/2025 3:05,29/05/2025 6:55,finalized,1004,7016,1,399.98,29/05/2025 6:55,Transferencia bancaria,bbvA
97847,22/05/2025 3:55,01/06/2025 4:15,finalized,1004,7021,1,399.98,01/06/2025 4:15,digital,PliN
98088,22/05/2025 12:23,28/05/2025 6:11,finalized,1014,7041,3,149.94,28/05/2025 6:11,Transferencia bancaria,IntERBANK 
98420,22/05/2025 16:48,27/05/2025 2:59,finalized,478,7064,1,50.0,27/05/2025 2:59,Transferencia bancaria,IntERBANK 
98712,22/05/2025 1:34,27/05/2025 5:14,finalized,478,7089,3,150.0,27/05/2025 5:14,Transferencia bancaria, Scotiabank
98762,22/05/2025 20:17,28/05/2025 16:06,finalized,957,7094,1,299.98,28/05/2025 16:06,digital,YAPe
99294,22/05/2025 4:08,28/05/2025 23:18,finalized,1004,7139,1,399.98,28/05/2025 23:18,Transferencia bancaria, BCP   
100009,22/05/2025 7:57,30/05/2025 13:54,finalized,191,7190,4,399.96,30/05/2025 13:54,efectivo,efectivo
100839,22/05/2025 3:47,31/05/2025 20:56,finalized,341,7249,2,119.98,31/05/2025 20:56,Transferencia bancaria,BcP
101118,22/05/2025 0:58,01/06/2025 8:51,finalized,1073,7271,1,199.99,01/06/2025 8:51,digital,PliN
101470,22/05/2025 22:50,01/06/2025 7:21,finalized,957,7295,1,299.98,01/06/2025 7:21,Transferencia bancaria,scotiabank
102153,22/05/2025 9:39,26/05/2025 18:02,finalized,579,7348,2,79.98,26/05/2025 18:02,Transferencia bancaria, BCP   
103214,22/05/2025 7:05,27/05/2025 6:33,finalized,191,7426,5,499.95,27/05/2025 6:33,Transferencia bancaria, Scotiabank
103544,22/05/2025 15:46,30/05/2025 21:02,finalized,341,7451,1,59.99,30/05/2025 21:02,efectivo,efectivo
105618,22/05/2025 21:56,02/06/2025 3:48,finalized,1014,7615,4,199.92,02/06/2025 3:48,Transferencia bancaria,  Pichincha  
107675,22/05/2025 19:42,02/06/2025 14:23,finalized,116,7774,2,89.98,02/06/2025 14:23,Transferencia bancaria, BCP   
108615,22/05/2025 2:20,26/05/2025 20:43,finalized,379,7842,1,129.99,26/05/2025 20:43,digital,yapE
