sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
29342,09/10/2025 18:22,19/10/2025 7:23,finalized,1073,2105,1,199.99,19/10/2025 7:23,efectivo,efectivo
29925,09/10/2025 5:15,14/10/2025 13:34,finalized,1004,2144,1,399.98,14/10/2025 13:34,Transferencia bancaria,Scotiabank
30497,09/10/2025 22:59,20/10/2025 13:33,finalized,873,2188,3,74.97,20/10/2025 13:33,Transferencia bancaria,pichincha
30957,09/10/2025 11:39,15/10/2025 0:54,finalized,341,2219,1,59.99,15/10/2025 0:54,Transferencia bancaria,IntERBANK 
31518,09/10/2025 0:48,12/10/2025 16:25,finalized,24,2256,5,399.95,12/10/2025 16:25,digital,pLin
31546,09/10/2025 5:40,20/10/2025 4:59,finalized,579,2258,5,199.95,20/10/2025 4:59,efectivo,efectivo
31889,09/10/2025 21:07,17/10/2025 7:19,finalized,478,2288,3,150.0,17/10/2025 7:19,efectivo,efectivo
31922,09/10/2025 5:14,17/10/2025 10:53,finalized,579,2291,1,39.99,17/10/2025 10:53,digital,PliN
32231,09/10/2025 12:30,14/10/2025 8:18,finalized,478,2309,5,250.0,14/10/2025 8:18,digital,pLin
32533,09/10/2025 11:26,18/10/2025 8:42,finalized,1073,2330,1,199.99,18/10/2025 8:42,digital,PliN
32723,09/10/2025 9:08,16/10/2025 5:54,finalized,135,2345,3,66.0,16/10/2025 5:54,Transferencia bancaria,Interbank
33801,09/10/2025 3:46,12/10/2025 13:02,finalized,579,2427,2,79.98,12/10/2025 13:02,Transferencia bancaria,SCOTIABANK
33874,09/10/2025 7:02,15/10/2025 8:59,finalized,379,2432,1,129.99,15/10/2025 8:59,digital,pLin
34279,09/10/2025 17:30,17/10/2025 6:12,finalized,379,2461,1,129.99,17/10/2025 6:12,efectivo,efectivo
34909,09/10/2025 18:09,16/10/2025 22:16,finalized,1073,2508,1,199.99,16/10/2025 22:16,Transferencia bancaria,IntERBANK 
35603,09/10/2025 7:06,19/10/2025 2:45,finalized,723,2560,3,119.97,19/10/2025 2:45,efectivo,efectivo
35756,09/10/2025 4:04,13/10/2025 22:40,finalized,1004,2571,1,399.98,13/10/2025 22:40,Transferencia bancaria,pichincha
36822,09/10/2025 23:38,17/10/2025 22:36,finalized,1073,2646,1,199.99,17/10/2025 22:36,digital,pLin
37477,09/10/2025 19:26,14/10/2025 0:05,finalized,379,2693,1,129.99,14/10/2025 0:05,digital,yapE
37535,09/10/2025 7:54,13/10/2025 0:16,finalized,341,2699,3,179.97,13/10/2025 0:16,efectivo,efectivo
39637,09/10/2025 8:33,13/10/2025 10:57,finalized,1014,2845,4,199.92,13/10/2025 10:57,Transferencia bancaria,bbvA
39804,09/10/2025 19:47,19/10/2025 6:14,finalized,44,2857,2,119.98,19/10/2025 6:14,Transferencia bancaria, BCP   
39852,09/10/2025 23:25,14/10/2025 7:56,finalized,341,2860,5,299.95,14/10/2025 7:56,Transferencia bancaria,Interbank
41394,09/10/2025 13:01,18/10/2025 14:25,finalized,1004,2983,1,399.98,18/10/2025 14:25,Transferencia bancaria,PichinchA
41406,09/10/2025 2:29,13/10/2025 2:52,finalized,1073,2984,1,199.99,13/10/2025 2:52,Transferencia bancaria,scotiabank
41681,09/10/2025 6:03,15/10/2025 16:28,finalized,379,3007,1,129.99,15/10/2025 16:28,efectivo,efectivo
41738,09/10/2025 3:50,12/10/2025 5:56,finalized,341,3012,4,239.96,12/10/2025 5:56,Transferencia bancaria,SCOTIABANK
43055,09/10/2025 13:51,16/10/2025 7:03,finalized,1014,3118,3,149.94,16/10/2025 7:03,digital,yapE
43154,09/10/2025 13:23,12/10/2025 15:52,finalized,1073,3125,1,199.99,12/10/2025 15:52,Transferencia bancaria,BcP
43712,09/10/2025 4:35,20/10/2025 0:38,finalized,478,3161,2,100.0,20/10/2025 0:38,efectivo,efectivo
43914,09/10/2025 7:48,14/10/2025 22:55,finalized,1014,3176,3,149.94,14/10/2025 22:55,Transferencia bancaria,bcp
44475,09/10/2025 10:30,18/10/2025 19:45,finalized,579,3213,1,39.99,18/10/2025 19:45,digital,PliN
46562,09/10/2025 14:11,12/10/2025 23:16,finalized,478,3364,1,50.0,12/10/2025 23:16,Transferencia bancaria,IntERBANK 
46766,09/10/2025 12:19,20/10/2025 8:22,finalized,1014,3377,3,149.94,20/10/2025 8:22,digital,PliN
47265,09/10/2025 5:02,19/10/2025 2:39,finalized,341,3414,4,239.96,19/10/2025 2:39,efectivo,efectivo
48276,09/10/2025 17:39,12/10/2025 19:21,finalized,957,3484,1,299.98,12/10/2025 19:21,Transferencia bancaria, Scotiabank
48439,09/10/2025 0:47,14/10/2025 9:52,finalized,579,3498,3,119.97,14/10/2025 9:52,digital,PliN
48668,09/10/2025 1:10,12/10/2025 12:48,finalized,1073,3514,1,199.99,12/10/2025 12:48,digital,PliN
48836,09/10/2025 15:46,13/10/2025 15:55,finalized,341,3523,4,239.96,13/10/2025 15:55,efectivo,efectivo
49186,09/10/2025 0:59,17/10/2025 19:03,finalized,341,3546,4,239.96,17/10/2025 19:03,digital,yapE
49393,09/10/2025 10:30,13/10/2025 5:02,finalized,957,3558,1,299.98,13/10/2025 5:02,efectivo,efectivo
49789,09/10/2025 5:47,15/10/2025 18:42,finalized,235,3585,2,69.98,15/10/2025 18:42,digital,YAPe
50681,09/10/2025 1:27,15/10/2025 13:39,finalized,1004,3650,1,399.98,15/10/2025 13:39,digital,PliN
50750,09/10/2025 3:08,14/10/2025 20:54,finalized,1014,3656,4,199.92,14/10/2025 20:54,digital,YAPe
51565,09/10/2025 19:42,20/10/2025 2:54,finalized,341,3712,5,299.95,20/10/2025 2:54,efectivo,efectivo
51672,09/10/2025 20:41,19/10/2025 23:49,finalized,1073,3719,1,199.99,19/10/2025 23:49,efectivo,efectivo
51756,09/10/2025 20:16,16/10/2025 21:46,finalized,478,3726,5,250.0,16/10/2025 21:46,digital,pLin
51946,09/10/2025 10:46,17/10/2025 1:21,finalized,1004,3740,1,399.98,17/10/2025 1:21,efectivo,efectivo
52353,09/10/2025 10:35,19/10/2025 17:11,finalized,478,3766,4,200.0,19/10/2025 17:11,digital,pLin
52619,09/10/2025 3:18,19/10/2025 22:19,finalized,379,3788,1,129.99,19/10/2025 22:19,efectivo,efectivo
52982,09/10/2025 7:44,19/10/2025 0:59,finalized,341,3818,2,119.98,19/10/2025 0:59,efectivo,efectivo
53455,09/10/2025 6:18,13/10/2025 15:01,finalized,787,3859,5,159.95,13/10/2025 15:01,Transferencia bancaria,SCOTIABANK
53582,09/10/2025 2:29,17/10/2025 15:06,finalized,957,3871,1,299.98,17/10/2025 15:06,digital,PliN
54623,09/10/2025 14:53,16/10/2025 11:37,finalized,1014,3946,5,249.9,16/10/2025 11:37,efectivo,efectivo
54706,09/10/2025 3:02,18/10/2025 17:00,finalized,1014,3953,4,199.92,18/10/2025 17:00,digital,yapE
54718,09/10/2025 4:37,15/10/2025 13:53,finalized,957,3954,1,299.98,15/10/2025 13:53,Transferencia bancaria,Scotiabank
55968,09/10/2025 20:36,17/10/2025 0:16,finalized,1014,4038,4,199.92,17/10/2025 0:16,digital,PliN
56453,09/10/2025 16:56,15/10/2025 2:59,finalized,341,4075,2,119.98,15/10/2025 2:59,Transferencia bancaria,bcp
56584,09/10/2025 19:21,14/10/2025 22:14,finalized,478,4085,4,200.0,14/10/2025 22:14,efectivo,efectivo
56949,09/10/2025 13:34,12/10/2025 20:05,finalized,341,4113,2,119.98,12/10/2025 20:05,Transferencia bancaria,SCOTIABANK
57112,09/10/2025 21:58,13/10/2025 21:13,finalized,379,4123,1,129.99,13/10/2025 21:13,efectivo,efectivo
57389,09/10/2025 12:43,15/10/2025 5:32,finalized,191,4147,2,199.98,15/10/2025 5:32,Transferencia bancaria,scotiabank
57398,09/10/2025 6:42,18/10/2025 17:34,finalized,1004,4148,1,399.98,18/10/2025 17:34,Transferencia bancaria,bbvA
57715,09/10/2025 15:47,16/10/2025 0:44,finalized,780,4170,2,63.98,16/10/2025 0:44,digital,yapE
57884,09/10/2025 2:00,16/10/2025 11:55,finalized,379,4185,1,129.99,16/10/2025 11:55,digital,pLin
58483,09/10/2025 22:12,20/10/2025 5:35,finalized,1014,4223,3,149.94,20/10/2025 5:35,Transferencia bancaria,  Pichincha  
59458,09/10/2025 15:54,16/10/2025 12:02,finalized,191,4289,1,99.99,16/10/2025 12:02,digital,YAPe
59993,09/10/2025 2:49,13/10/2025 7:45,finalized,379,4326,1,129.99,13/10/2025 7:45,efectivo,efectivo
60032,09/10/2025 1:25,14/10/2025 15:32,finalized,957,4330,1,299.98,14/10/2025 15:32,Transferencia bancaria,bcp
60581,09/10/2025 5:06,19/10/2025 6:29,finalized,543,4374,1,25.0,19/10/2025 6:29,digital,PliN
61815,09/10/2025 12:48,13/10/2025 13:40,finalized,1073,4458,1,199.99,13/10/2025 13:40,digital,yapE
61852,09/10/2025 5:18,17/10/2025 12:35,finalized,478,4460,2,100.0,17/10/2025 12:35,Transferencia bancaria,pichincha
62474,09/10/2025 23:01,19/10/2025 17:39,finalized,762,4501,5,99.95,19/10/2025 17:39,digital,yapE
62649,09/10/2025 6:48,13/10/2025 12:37,finalized,1014,4514,5,249.9,13/10/2025 12:37,digital,yapE
62677,09/10/2025 0:36,13/10/2025 3:53,finalized,1004,4515,1,399.98,13/10/2025 3:53,efectivo,efectivo
62908,09/10/2025 10:05,18/10/2025 13:11,finalized,1014,4531,4,199.92,18/10/2025 13:11,efectivo,efectivo
63046,09/10/2025 6:20,15/10/2025 16:20,finalized,341,4540,1,59.99,15/10/2025 16:20,digital,PliN
63352,09/10/2025 16:14,15/10/2025 11:49,finalized,379,4562,1,129.99,15/10/2025 11:49,Transferencia bancaria, Scotiabank
63882,09/10/2025 8:50,19/10/2025 4:14,finalized,1004,4599,1,399.98,19/10/2025 4:14,digital,yapE
64233,09/10/2025 22:31,17/10/2025 2:05,finalized,1014,4628,2,99.96,17/10/2025 2:05,Transferencia bancaria, Scotiabank
64575,09/10/2025 1:51,19/10/2025 6:24,finalized,341,4657,1,59.99,19/10/2025 6:24,efectivo,efectivo
64663,09/10/2025 5:00,15/10/2025 17:26,finalized,1014,4663,5,249.9,15/10/2025 17:26,efectivo,efectivo
65020,09/10/2025 0:00,13/10/2025 22:28,finalized,1073,4686,1,199.99,13/10/2025 22:28,efectivo,efectivo
65567,09/10/2025 0:21,18/10/2025 17:18,finalized,44,4726,4,239.96,18/10/2025 17:18,digital,YAPe
65640,09/10/2025 3:07,19/10/2025 20:39,finalized,379,4731,1,129.99,19/10/2025 20:39,Transferencia bancaria, Scotiabank
65765,09/10/2025 10:36,17/10/2025 21:56,finalized,134,4742,2,50.0,17/10/2025 21:56,efectivo,efectivo
65882,09/10/2025 0:32,16/10/2025 15:29,finalized,1073,4752,1,199.99,16/10/2025 15:29,efectivo,efectivo
66789,09/10/2025 17:21,16/10/2025 22:42,finalized,379,4818,1,129.99,16/10/2025 22:42,efectivo,efectivo
68114,09/10/2025 12:24,12/10/2025 13:13,finalized,1073,4916,1,199.99,12/10/2025 13:13,digital,PliN
68246,09/10/2025 1:30,17/10/2025 2:50,finalized,478,4926,5,250.0,17/10/2025 2:50,Transferencia bancaria,bbvA
69301,09/10/2025 3:26,14/10/2025 18:19,finalized,478,5001,4,200.0,14/10/2025 18:19,digital,PliN
69774,09/10/2025 5:13,19/10/2025 23:20,finalized,341,5032,3,179.97,19/10/2025 23:20,digital,pLin
71414,09/10/2025 12:34,18/10/2025 23:26,finalized,1014,5146,1,49.98,18/10/2025 23:26,Transferencia bancaria,scotiabank
71668,09/10/2025 14:39,14/10/2025 3:14,finalized,1004,5165,1,399.98,14/10/2025 3:14,efectivo,efectivo
71955,09/10/2025 19:16,13/10/2025 18:06,finalized,379,5185,1,129.99,13/10/2025 18:06,efectivo,efectivo
72595,09/10/2025 6:00,17/10/2025 18:38,finalized,379,5225,1,129.99,17/10/2025 18:38,digital,yapE
72635,09/10/2025 9:14,18/10/2025 7:04,finalized,379,5228,1,129.99,18/10/2025 7:04,Transferencia bancaria,  Pichincha  
72913,09/10/2025 22:21,18/10/2025 11:48,finalized,1014,5246,5,249.9,18/10/2025 11:48,digital,PliN
72935,09/10/2025 5:52,17/10/2025 21:28,finalized,579,5248,5,199.95,17/10/2025 21:28,digital,pLin
73045,09/10/2025 1:53,13/10/2025 14:56,finalized,1014,5257,2,99.96,13/10/2025 14:56,Transferencia bancaria,pichincha
73334,09/10/2025 1:06,16/10/2025 12:45,finalized,341,5276,3,179.97,16/10/2025 12:45,Transferencia bancaria,bcp
73748,09/10/2025 18:56,13/10/2025 20:17,finalized,1014,5301,3,149.94,13/10/2025 20:17,digital,pLin
75082,09/10/2025 17:53,16/10/2025 4:54,finalized,680,5404,1,65.0,16/10/2025 4:54,efectivo,efectivo
75883,09/10/2025 17:02,12/10/2025 22:11,finalized,957,5457,1,299.98,12/10/2025 22:11,Transferencia bancaria,  Pichincha  
76036,09/10/2025 5:05,20/10/2025 1:29,finalized,379,5469,1,129.99,20/10/2025 1:29,digital,YAPe
76389,09/10/2025 18:48,16/10/2025 5:30,finalized,917,5492,1,21.99,16/10/2025 5:30,digital,YAPe
77093,09/10/2025 23:51,19/10/2025 20:38,finalized,478,5548,4,200.0,19/10/2025 20:38,efectivo,efectivo
77413,09/10/2025 4:57,14/10/2025 4:43,finalized,379,5568,1,129.99,14/10/2025 4:43,digital,PliN
77868,09/10/2025 23:38,16/10/2025 4:29,finalized,1073,5598,1,199.99,16/10/2025 4:29,Transferencia bancaria,pichincha
78217,09/10/2025 21:14,18/10/2025 17:41,finalized,191,5621,4,399.96,18/10/2025 17:41,Transferencia bancaria,pichincha
78764,09/10/2025 1:36,19/10/2025 21:23,finalized,341,5654,1,59.99,19/10/2025 21:23,efectivo,efectivo
79045,09/10/2025 10:02,15/10/2025 6:13,finalized,341,5671,5,299.95,15/10/2025 6:13,Transferencia bancaria,Scotiabank
80365,09/10/2025 2:43,16/10/2025 0:35,finalized,379,5755,1,129.99,16/10/2025 0:35,digital,YAPe
80367,09/10/2025 18:08,18/10/2025 1:27,finalized,379,5755,1,129.99,18/10/2025 1:27,efectivo,efectivo
82084,09/10/2025 1:17,16/10/2025 8:54,finalized,957,5873,1,299.98,16/10/2025 8:54,Transferencia bancaria,scotiabank
83342,09/10/2025 8:59,19/10/2025 11:07,finalized,341,5961,5,299.95,19/10/2025 11:07,efectivo,efectivo
83574,09/10/2025 11:13,17/10/2025 22:05,finalized,1073,5978,1,199.99,17/10/2025 22:05,digital,PliN
83979,09/10/2025 12:27,19/10/2025 2:10,finalized,1014,6009,3,149.94,19/10/2025 2:10,efectivo,efectivo
84132,09/10/2025 17:42,15/10/2025 20:17,finalized,1073,6020,1,199.99,15/10/2025 20:17,efectivo,efectivo
84561,09/10/2025 11:01,19/10/2025 18:51,finalized,1073,6053,1,199.99,19/10/2025 18:51,digital,yapE
84771,09/10/2025 9:09,14/10/2025 21:49,finalized,579,6067,5,199.95,14/10/2025 21:49,efectivo,efectivo
84959,09/10/2025 20:25,14/10/2025 6:05,finalized,773,6082,4,207.96,14/10/2025 6:05,digital,PliN
86251,09/10/2025 19:29,13/10/2025 8:43,finalized,1014,6175,5,249.9,13/10/2025 8:43,efectivo,efectivo
86545,09/10/2025 22:13,15/10/2025 23:55,finalized,191,6198,1,99.99,15/10/2025 23:55,digital,pLin
86576,09/10/2025 3:21,16/10/2025 2:00,finalized,1073,6201,1,199.99,16/10/2025 2:00,efectivo,efectivo
87511,09/10/2025 18:50,20/10/2025 1:35,finalized,191,6268,5,499.95,20/10/2025 1:35,Transferencia bancaria,Scotiabank
88047,09/10/2025 16:59,16/10/2025 16:49,finalized,191,6303,4,399.96,16/10/2025 16:49,digital,pLin
88091,09/10/2025 6:42,12/10/2025 13:56,finalized,379,6305,1,129.99,12/10/2025 13:56,efectivo,efectivo
88380,09/10/2025 5:49,17/10/2025 14:55,finalized,379,6326,1,129.99,17/10/2025 14:55,efectivo,efectivo
88478,09/10/2025 16:11,15/10/2025 9:19,finalized,1014,6336,5,249.9,15/10/2025 9:19,digital,pLin
89076,09/10/2025 2:27,16/10/2025 4:43,finalized,478,6375,5,250.0,16/10/2025 4:43,efectivo,efectivo
89433,09/10/2025 0:24,14/10/2025 1:10,finalized,379,6401,1,129.99,14/10/2025 1:10,Transferencia bancaria,IntERBANK 
89577,09/10/2025 23:27,17/10/2025 15:37,finalized,478,6410,5,250.0,17/10/2025 15:37,digital,pLin
89715,09/10/2025 5:39,19/10/2025 10:30,finalized,957,6419,1,299.98,19/10/2025 10:30,efectivo,efectivo
90030,09/10/2025 1:34,17/10/2025 7:05,finalized,478,6440,2,100.0,17/10/2025 7:05,digital,pLin
90192,09/10/2025 22:16,17/10/2025 1:38,finalized,1073,6451,1,199.99,17/10/2025 1:38,efectivo,efectivo
90537,09/10/2025 10:48,18/10/2025 19:51,finalized,478,6474,4,200.0,18/10/2025 19:51,digital,yapE
90806,09/10/2025 22:20,16/10/2025 10:56,finalized,478,6493,4,200.0,16/10/2025 10:56,Transferencia bancaria,bbvA
90920,09/10/2025 10:18,16/10/2025 5:25,finalized,191,6501,1,99.99,16/10/2025 5:25,efectivo,efectivo
91548,09/10/2025 10:41,13/10/2025 15:57,finalized,278,6552,1,44.99,13/10/2025 15:57,Transferencia bancaria,PichinchA
91717,09/10/2025 21:23,19/10/2025 6:52,finalized,478,6565,3,150.0,19/10/2025 6:52,digital,yapE
91723,09/10/2025 16:34,16/10/2025 9:08,finalized,341,6565,3,179.97,16/10/2025 9:08,efectivo,efectivo
91944,09/10/2025 19:35,14/10/2025 11:45,finalized,1004,6581,1,399.98,14/10/2025 11:45,efectivo,efectivo
92525,09/10/2025 3:15,15/10/2025 2:38,finalized,379,6623,1,129.99,15/10/2025 2:38,digital,yapE
93026,09/10/2025 16:53,19/10/2025 20:59,finalized,762,6667,5,99.95,19/10/2025 20:59,efectivo,efectivo
93169,09/10/2025 7:38,13/10/2025 23:24,finalized,478,6677,3,150.0,13/10/2025 23:24,digital,PliN
93476,09/10/2025 14:06,20/10/2025 12:14,finalized,1014,6700,2,99.96,20/10/2025 12:14,Transferencia bancaria,BCP
94379,09/10/2025 2:32,13/10/2025 3:55,finalized,957,6765,1,299.98,13/10/2025 3:55,digital,yapE
94428,09/10/2025 1:49,13/10/2025 20:44,finalized,749,6768,4,71.96,13/10/2025 20:44,digital,PliN
95028,09/10/2025 12:40,14/10/2025 9:52,finalized,957,6816,1,299.98,14/10/2025 9:52,Transferencia bancaria,Interbank
95280,09/10/2025 4:11,14/10/2025 3:43,finalized,957,6836,1,299.98,14/10/2025 3:43,digital,yapE
95318,09/10/2025 20:42,15/10/2025 12:36,finalized,478,6838,1,50.0,15/10/2025 12:36,digital,yapE
95324,09/10/2025 3:02,19/10/2025 2:08,finalized,379,6838,1,129.99,19/10/2025 2:08,efectivo,efectivo
95614,09/10/2025 0:52,15/10/2025 8:16,finalized,579,6865,4,159.96,15/10/2025 8:16,efectivo,efectivo
95781,09/10/2025 0:46,19/10/2025 13:04,finalized,1073,6878,1,199.99,19/10/2025 13:04,efectivo,efectivo
96247,09/10/2025 23:18,20/10/2025 12:57,finalized,579,6910,1,39.99,20/10/2025 12:57,Transferencia bancaria,bbvA
96818,09/10/2025 15:58,20/10/2025 12:52,finalized,379,6950,1,129.99,20/10/2025 12:52,Transferencia bancaria,scotiabank
97632,09/10/2025 6:45,15/10/2025 21:43,finalized,341,7005,2,119.98,15/10/2025 21:43,digital,PliN
97754,09/10/2025 21:04,16/10/2025 17:21,finalized,191,7015,3,299.97,16/10/2025 17:21,efectivo,efectivo
97889,09/10/2025 9:40,14/10/2025 21:09,finalized,756,7024,2,39.98,14/10/2025 21:09,efectivo,efectivo
98359,09/10/2025 23:16,18/10/2025 22:28,finalized,379,7060,1,129.99,18/10/2025 22:28,efectivo,efectivo
98798,09/10/2025 12:47,16/10/2025 9:34,finalized,1014,7097,3,149.94,16/10/2025 9:34,Transferencia bancaria, Scotiabank
99445,09/10/2025 0:38,15/10/2025 6:15,finalized,862,7150,4,99.96,15/10/2025 6:15,efectivo,efectivo
99897,09/10/2025 6:55,18/10/2025 17:43,finalized,1004,7183,1,399.98,18/10/2025 17:43,Transferencia bancaria,BBVA   
100026,09/10/2025 0:41,13/10/2025 3:25,finalized,341,7191,5,299.95,13/10/2025 3:25,Transferencia bancaria,Scotiabank
