sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
20809,03/07/2025 8:31,14/07/2025 2:16,finalized,478,1520,3,150.0,14/07/2025 2:16,digital,pLin
21104,03/07/2025 5:52,11/07/2025 18:29,finalized,379,1540,1,129.99,11/07/2025 18:29,efectivo,efectivo
21308,03/07/2025 1:50,13/07/2025 5:40,finalized,1014,1555,5,249.9,13/07/2025 5:40,digital,YAPe
22173,03/07/2025 9:18,09/07/2025 21:22,finalized,723,1608,2,79.98,09/07/2025 21:22,Transferencia bancaria, Scotiabank
22476,03/07/2025 11:12,13/07/2025 0:45,finalized,341,1629,1,59.99,13/07/2025 0:45,digital,PliN
23146,03/07/2025 3:30,08/07/2025 9:02,finalized,957,1678,1,299.98,08/07/2025 9:02,digital,yapE
23315,03/07/2025 7:50,12/07/2025 7:36,finalized,795,1689,4,399.8,12/07/2025 7:36,digital,yapE
23967,03/07/2025 19:56,07/07/2025 18:35,finalized,478,1738,3,150.0,07/07/2025 18:35,Transferencia bancaria,scotiabank
24490,03/07/2025 12:56,12/07/2025 4:26,finalized,1073,1774,1,199.99,12/07/2025 4:26,efectivo,efectivo
25497,03/07/2025 17:38,09/07/2025 12:44,finalized,478,1839,2,100.0,09/07/2025 12:44,digital,pLin
25820,03/07/2025 19:10,11/07/2025 19:46,finalized,579,1860,3,119.97,11/07/2025 19:46,Transferencia bancaria,pichincha
26444,03/07/2025 20:18,13/07/2025 12:19,finalized,478,1903,2,100.0,13/07/2025 12:19,digital,YAPe
27178,03/07/2025 7:22,11/07/2025 8:18,finalized,341,1947,4,239.96,11/07/2025 8:18,digital,pLin
27324,03/07/2025 16:46,13/07/2025 4:17,finalized,379,1957,1,129.99,13/07/2025 4:17,efectivo,efectivo
27539,03/07/2025 13:05,10/07/2025 18:51,finalized,379,1972,1,129.99,10/07/2025 18:51,digital,YAPe
27660,03/07/2025 13:52,13/07/2025 0:20,finalized,478,1980,4,200.0,13/07/2025 0:20,Transferencia bancaria,PichinchA
27936,03/07/2025 5:14,06/07/2025 15:24,finalized,1073,1999,1,199.99,06/07/2025 15:24,Transferencia bancaria,pichincha
27958,03/07/2025 11:03,11/07/2025 0:44,finalized,191,2000,3,299.97,11/07/2025 0:44,digital,PliN
28755,03/07/2025 18:45,07/07/2025 9:34,finalized,1073,2062,1,199.99,07/07/2025 9:34,digital,PliN
28772,03/07/2025 17:26,09/07/2025 1:55,finalized,478,2063,4,200.0,09/07/2025 1:55,digital,YAPe
28813,03/07/2025 8:32,10/07/2025 12:57,finalized,379,2066,1,129.99,10/07/2025 12:57,digital,yapE
28815,03/07/2025 11:56,14/07/2025 4:37,finalized,957,2067,1,299.98,14/07/2025 4:37,Transferencia bancaria,SCOTIABANK
29045,03/07/2025 22:26,10/07/2025 6:44,finalized,478,2081,3,150.0,10/07/2025 6:44,Transferencia bancaria,PichinchA
30736,03/07/2025 22:48,08/07/2025 11:52,finalized,1073,2205,1,199.99,08/07/2025 11:52,digital,yapE
30971,03/07/2025 20:58,09/07/2025 19:53,finalized,478,2220,5,250.0,09/07/2025 19:53,Transferencia bancaria,Interbank
31092,03/07/2025 20:30,13/07/2025 8:24,finalized,478,2229,4,200.0,13/07/2025 8:24,Transferencia bancaria,scotiabank
31328,03/07/2025 19:59,11/07/2025 11:51,finalized,957,2243,1,299.98,11/07/2025 11:51,digital,YAPe
32034,03/07/2025 3:49,13/07/2025 20:11,finalized,341,2297,5,299.95,13/07/2025 20:11,efectivo,efectivo
32048,03/07/2025 6:54,06/07/2025 20:27,finalized,478,2298,1,50.0,06/07/2025 20:27,efectivo,efectivo
32840,03/07/2025 0:44,13/07/2025 17:20,finalized,58,2356,1,299.99,13/07/2025 17:20,efectivo,efectivo
33102,03/07/2025 12:07,07/07/2025 0:54,finalized,379,2373,1,129.99,07/07/2025 0:54,Transferencia bancaria, Scotiabank
33317,03/07/2025 3:28,12/07/2025 20:42,finalized,1014,2389,5,249.9,12/07/2025 20:42,Transferencia bancaria,IntERBANK 
33925,03/07/2025 3:20,12/07/2025 0:25,finalized,478,2435,3,150.0,12/07/2025 0:25,digital,pLin
35538,03/07/2025 2:44,13/07/2025 0:08,finalized,957,2555,1,299.98,13/07/2025 0:08,Transferencia bancaria, Scotiabank
35734,03/07/2025 21:08,12/07/2025 8:03,finalized,541,2569,5,350.0,12/07/2025 8:03,Transferencia bancaria,SCOTIABANK
37108,03/07/2025 0:48,11/07/2025 16:27,finalized,478,2668,4,200.0,11/07/2025 16:27,efectivo,efectivo
37638,03/07/2025 14:38,07/07/2025 21:54,finalized,478,2707,5,250.0,07/07/2025 21:54,digital,pLin
38091,03/07/2025 19:30,08/07/2025 12:31,finalized,341,2738,4,239.96,08/07/2025 12:31,Transferencia bancaria,bbvA
38962,03/07/2025 5:08,06/07/2025 17:31,finalized,926,2798,3,47.97,06/07/2025 17:31,digital,YAPe
39428,03/07/2025 13:53,07/07/2025 16:30,finalized,1014,2830,3,149.94,07/07/2025 16:30,Transferencia bancaria,  Pichincha  
39972,03/07/2025 1:00,07/07/2025 20:31,finalized,341,2871,3,179.97,07/07/2025 20:31,digital,YAPe
40022,03/07/2025 17:05,10/07/2025 9:23,finalized,341,2873,1,59.99,10/07/2025 9:23,digital,yapE
41106,03/07/2025 14:40,14/07/2025 14:14,finalized,191,2959,2,199.98,14/07/2025 14:14,Transferencia bancaria,BCP
41598,03/07/2025 6:22,13/07/2025 16:23,finalized,1014,3000,1,49.98,13/07/2025 16:23,Transferencia bancaria,Interbank
42540,03/07/2025 6:35,09/07/2025 21:15,finalized,335,3075,2,199.98,09/07/2025 21:15,Transferencia bancaria,SCOTIABANK
43260,03/07/2025 4:10,07/07/2025 13:27,finalized,478,3131,1,50.0,07/07/2025 13:27,efectivo,efectivo
44089,03/07/2025 3:59,06/07/2025 15:08,finalized,579,3187,5,199.95,06/07/2025 15:08,digital,pLin
45191,03/07/2025 15:12,13/07/2025 6:54,finalized,1004,3262,1,399.98,13/07/2025 6:54,efectivo,efectivo
45525,03/07/2025 22:34,13/07/2025 0:08,finalized,1004,3288,1,399.98,13/07/2025 0:08,Transferencia bancaria,BCP
45637,03/07/2025 11:04,06/07/2025 11:43,finalized,676,3296,4,400.0,06/07/2025 11:43,digital,pLin
45644,03/07/2025 5:44,08/07/2025 21:27,finalized,379,3296,1,129.99,08/07/2025 21:27,digital,YAPe
45753,03/07/2025 1:47,12/07/2025 21:47,finalized,478,3303,4,200.0,12/07/2025 21:47,digital,YAPe
45889,03/07/2025 23:19,12/07/2025 8:42,finalized,1004,3314,1,399.98,12/07/2025 8:42,efectivo,efectivo
46964,03/07/2025 1:22,11/07/2025 17:44,finalized,579,3391,5,199.95,11/07/2025 17:44,digital,YAPe
47380,03/07/2025 23:08,14/07/2025 16:47,finalized,1073,3422,1,199.99,14/07/2025 16:47,Transferencia bancaria, BCP   
47598,03/07/2025 8:48,10/07/2025 22:51,finalized,1014,3436,4,199.92,10/07/2025 22:51,Transferencia bancaria,BcP
47791,03/07/2025 8:30,07/07/2025 18:35,finalized,1004,3451,1,399.98,07/07/2025 18:35,efectivo,efectivo
47919,03/07/2025 20:53,07/07/2025 6:54,finalized,579,3460,4,159.96,07/07/2025 6:54,digital,yapE
48623,03/07/2025 6:35,13/07/2025 8:44,finalized,191,3509,3,299.97,13/07/2025 8:44,digital,yapE
49426,03/07/2025 11:34,09/07/2025 1:36,finalized,1004,3561,1,399.98,09/07/2025 1:36,efectivo,efectivo
50454,03/07/2025 4:39,10/07/2025 7:25,finalized,379,3634,1,129.99,10/07/2025 7:25,efectivo,efectivo
50629,03/07/2025 4:52,11/07/2025 12:32,finalized,882,3647,4,99.96,11/07/2025 12:32,Transferencia bancaria,Interbank
50974,03/07/2025 7:54,12/07/2025 17:42,finalized,341,3672,2,119.98,12/07/2025 17:42,Transferencia bancaria,SCOTIABANK
51024,03/07/2025 5:40,14/07/2025 4:56,finalized,1004,3676,1,399.98,14/07/2025 4:56,efectivo,efectivo
51082,03/07/2025 16:05,09/07/2025 0:54,finalized,478,3678,5,250.0,09/07/2025 0:54,efectivo,efectivo
51163,03/07/2025 16:02,06/07/2025 18:37,finalized,191,3683,4,399.96,06/07/2025 18:37,efectivo,efectivo
51560,03/07/2025 20:37,06/07/2025 23:12,finalized,727,3712,3,29.97,06/07/2025 23:12,efectivo,efectivo
51774,03/07/2025 15:52,10/07/2025 9:48,finalized,1014,3728,2,99.96,10/07/2025 9:48,efectivo,efectivo
51996,03/07/2025 22:51,13/07/2025 17:45,finalized,1014,3745,5,249.9,13/07/2025 17:45,digital,PliN
52237,03/07/2025 10:20,08/07/2025 6:41,finalized,1073,3760,1,199.99,08/07/2025 6:41,efectivo,efectivo
52374,03/07/2025 15:02,12/07/2025 10:47,finalized,379,3767,1,129.99,12/07/2025 10:47,efectivo,efectivo
53038,03/07/2025 23:56,12/07/2025 6:25,finalized,379,3825,1,129.99,12/07/2025 6:25,Transferencia bancaria,BcP
53341,03/07/2025 10:06,12/07/2025 1:00,finalized,1004,3850,1,399.98,12/07/2025 1:00,Transferencia bancaria,SCOTIABANK
53385,03/07/2025 2:30,09/07/2025 6:10,finalized,1073,3855,1,199.99,09/07/2025 6:10,digital,yapE
53743,03/07/2025 4:09,12/07/2025 8:32,finalized,1004,3883,1,399.98,12/07/2025 8:32,Transferencia bancaria,pichincha
53968,03/07/2025 21:51,12/07/2025 11:43,finalized,191,3899,4,399.96,12/07/2025 11:43,digital,pLin
55052,03/07/2025 13:34,08/07/2025 14:55,finalized,379,3976,1,129.99,08/07/2025 14:55,efectivo,efectivo
55060,03/07/2025 14:56,13/07/2025 11:37,finalized,1014,3977,5,249.9,13/07/2025 11:37,efectivo,efectivo
56184,03/07/2025 4:46,08/07/2025 19:51,finalized,341,4053,5,299.95,08/07/2025 19:51,digital,YAPe
57039,03/07/2025 22:41,13/07/2025 5:06,finalized,579,4118,3,119.97,13/07/2025 5:06,digital,YAPe
57289,03/07/2025 1:51,13/07/2025 16:31,finalized,1004,4139,1,399.98,13/07/2025 16:31,Transferencia bancaria,PichinchA
57664,03/07/2025 9:37,13/07/2025 21:15,finalized,341,4166,4,239.96,13/07/2025 21:15,digital,YAPe
58973,03/07/2025 4:27,09/07/2025 4:31,finalized,341,4254,3,179.97,09/07/2025 4:31,efectivo,efectivo
59086,03/07/2025 0:43,07/07/2025 11:57,finalized,341,4261,4,239.96,07/07/2025 11:57,digital,PliN
59252,03/07/2025 5:58,13/07/2025 20:55,finalized,1014,4275,5,249.9,13/07/2025 20:55,efectivo,efectivo
60348,03/07/2025 14:38,10/07/2025 18:40,finalized,341,4352,2,119.98,10/07/2025 18:40,efectivo,efectivo
60794,03/07/2025 6:33,09/07/2025 23:44,finalized,134,4388,2,50.0,09/07/2025 23:44,efectivo,efectivo
61096,03/07/2025 3:54,09/07/2025 18:16,finalized,379,4407,1,129.99,09/07/2025 18:16,digital,pLin
61120,03/07/2025 5:30,09/07/2025 18:28,finalized,579,4409,3,119.97,09/07/2025 18:28,Transferencia bancaria, Scotiabank
61823,03/07/2025 7:25,09/07/2025 20:41,finalized,1004,4459,1,399.98,09/07/2025 20:41,efectivo,efectivo
62186,03/07/2025 0:31,06/07/2025 13:10,finalized,1014,4481,2,99.96,06/07/2025 13:10,digital,PliN
62443,03/07/2025 5:12,13/07/2025 22:17,finalized,957,4499,1,299.98,13/07/2025 22:17,digital,yapE
62956,03/07/2025 0:25,06/07/2025 15:02,finalized,1004,4536,1,399.98,06/07/2025 15:02,efectivo,efectivo
63127,03/07/2025 1:57,13/07/2025 3:21,finalized,341,4547,5,299.95,13/07/2025 3:21,efectivo,efectivo
63844,03/07/2025 11:13,10/07/2025 23:53,finalized,762,4597,1,19.99,10/07/2025 23:53,digital,pLin
63877,03/07/2025 0:52,06/07/2025 4:00,finalized,1014,4599,1,49.98,06/07/2025 4:00,digital,YAPe
63880,03/07/2025 4:08,07/07/2025 6:35,finalized,1004,4599,1,399.98,07/07/2025 6:35,Transferencia bancaria,BcP
64772,03/07/2025 1:17,07/07/2025 17:18,finalized,191,4667,3,299.97,07/07/2025 17:18,digital,pLin
64839,03/07/2025 0:46,11/07/2025 0:23,finalized,478,4672,3,150.0,11/07/2025 0:23,Transferencia bancaria,BBVA   
64972,03/07/2025 6:53,09/07/2025 1:22,finalized,341,4682,2,119.98,09/07/2025 1:22,digital,yapE
65187,03/07/2025 14:24,14/07/2025 1:42,finalized,191,4698,5,499.95,14/07/2025 1:42,Transferencia bancaria,BCP
65611,03/07/2025 0:44,07/07/2025 21:51,finalized,1004,4730,1,399.98,07/07/2025 21:51,digital,pLin
66193,03/07/2025 19:10,11/07/2025 18:06,finalized,657,4775,1,119.99,11/07/2025 18:06,Transferencia bancaria,BBVA   
66442,03/07/2025 15:46,12/07/2025 17:13,finalized,1004,4792,1,399.98,12/07/2025 17:13,Transferencia bancaria,scotiabank
67254,03/07/2025 2:50,08/07/2025 23:36,finalized,379,4856,1,129.99,08/07/2025 23:36,Transferencia bancaria,Scotiabank
67558,03/07/2025 5:49,12/07/2025 8:24,finalized,1014,4877,2,99.96,12/07/2025 8:24,efectivo,efectivo
67948,03/07/2025 18:42,11/07/2025 9:21,finalized,1014,4907,3,149.94,11/07/2025 9:21,efectivo,efectivo
68082,03/07/2025 7:27,07/07/2025 3:20,finalized,478,4914,4,200.0,07/07/2025 3:20,efectivo,efectivo
68276,03/07/2025 20:43,10/07/2025 14:11,finalized,775,4929,2,103.98,10/07/2025 14:11,Transferencia bancaria,pichincha
68432,03/07/2025 16:12,06/07/2025 16:50,finalized,478,4937,5,250.0,06/07/2025 16:50,Transferencia bancaria,pichincha
68455,03/07/2025 5:33,12/07/2025 23:21,finalized,1014,4939,2,99.96,12/07/2025 23:21,digital,yapE
68542,03/07/2025 2:31,13/07/2025 5:36,finalized,1014,4943,5,249.9,13/07/2025 5:36,digital,PliN
68655,03/07/2025 17:42,06/07/2025 23:17,finalized,478,4952,1,50.0,06/07/2025 23:17,digital,pLin
68805,03/07/2025 9:53,11/07/2025 3:24,finalized,543,4963,3,75.0,11/07/2025 3:24,Transferencia bancaria,bbvA
69054,03/07/2025 19:48,10/07/2025 18:19,finalized,1073,4984,1,199.99,10/07/2025 18:19,Transferencia bancaria, BCP   
69324,03/07/2025 8:14,08/07/2025 10:55,finalized,579,5003,4,159.96,08/07/2025 10:55,efectivo,efectivo
70185,03/07/2025 12:50,06/07/2025 23:31,finalized,957,5056,1,299.98,06/07/2025 23:31,digital,PliN
70474,03/07/2025 12:40,11/07/2025 10:32,finalized,379,5079,1,129.99,11/07/2025 10:32,Transferencia bancaria,scotiabank
70577,03/07/2025 0:45,08/07/2025 13:32,finalized,341,5085,4,239.96,08/07/2025 13:32,Transferencia bancaria,pichincha
71047,03/07/2025 13:06,07/07/2025 15:12,finalized,341,5119,4,239.96,07/07/2025 15:12,Transferencia bancaria,scotiabank
71676,03/07/2025 6:45,09/07/2025 13:33,finalized,379,5165,1,129.99,09/07/2025 13:33,Transferencia bancaria,Interbank
71683,03/07/2025 3:19,10/07/2025 6:50,finalized,341,5165,4,239.96,10/07/2025 6:50,digital,yapE
71715,03/07/2025 13:20,10/07/2025 23:48,finalized,1004,5168,1,399.98,10/07/2025 23:48,efectivo,efectivo
72031,03/07/2025 6:26,07/07/2025 16:59,finalized,478,5190,5,250.0,07/07/2025 16:59,efectivo,efectivo
72564,03/07/2025 12:34,08/07/2025 2:19,finalized,1014,5223,2,99.96,08/07/2025 2:19,efectivo,efectivo
72770,03/07/2025 3:14,06/07/2025 17:41,finalized,341,5236,2,119.98,06/07/2025 17:41,efectivo,efectivo
72771,03/07/2025 9:13,09/07/2025 16:40,finalized,341,5236,2,119.98,09/07/2025 16:40,digital,YAPe
72805,03/07/2025 3:14,11/07/2025 21:24,finalized,379,5238,1,129.99,11/07/2025 21:24,digital,yapE
73114,03/07/2025 9:06,13/07/2025 1:32,finalized,341,5262,1,59.99,13/07/2025 1:32,Transferencia bancaria,IntERBANK 
73547,03/07/2025 18:56,12/07/2025 2:50,finalized,341,5290,2,119.98,12/07/2025 2:50,Transferencia bancaria, BCP   
73862,03/07/2025 7:57,10/07/2025 23:58,finalized,379,5310,1,129.99,10/07/2025 23:58,efectivo,efectivo
74061,03/07/2025 12:33,10/07/2025 13:33,finalized,957,5325,1,299.98,10/07/2025 13:33,efectivo,efectivo
74118,03/07/2025 1:04,11/07/2025 14:13,finalized,379,5328,1,129.99,11/07/2025 14:13,efectivo,efectivo
75607,03/07/2025 13:15,08/07/2025 0:55,finalized,191,5438,4,399.96,08/07/2025 0:55,Transferencia bancaria,PichinchA
76480,03/07/2025 3:42,10/07/2025 18:15,finalized,379,5497,1,129.99,10/07/2025 18:15,efectivo,efectivo
76757,03/07/2025 9:01,12/07/2025 23:43,finalized,379,5521,1,129.99,12/07/2025 23:43,digital,YAPe
76821,03/07/2025 22:20,08/07/2025 10:10,finalized,881,5527,5,124.95,08/07/2025 10:10,digital,pLin
77528,03/07/2025 2:58,10/07/2025 14:58,finalized,341,5576,3,179.97,10/07/2025 14:58,Transferencia bancaria,BcP
77924,03/07/2025 2:23,07/07/2025 0:13,finalized,1073,5602,1,199.99,07/07/2025 0:13,Transferencia bancaria,scotiabank
78452,03/07/2025 12:31,11/07/2025 0:48,finalized,957,5637,1,299.98,11/07/2025 0:48,digital,yapE
78704,03/07/2025 4:42,07/07/2025 1:39,finalized,341,5652,1,59.99,07/07/2025 1:39,efectivo,efectivo
80896,03/07/2025 6:26,12/07/2025 18:14,finalized,727,5791,1,9.99,12/07/2025 18:14,efectivo,efectivo
80936,03/07/2025 19:23,14/07/2025 4:21,finalized,957,5795,1,299.98,14/07/2025 4:21,Transferencia bancaria,bbvA
81412,03/07/2025 14:31,09/07/2025 12:01,finalized,379,5828,1,129.99,09/07/2025 12:01,Transferencia bancaria,Scotiabank
82703,03/07/2025 20:28,10/07/2025 5:18,finalized,478,5914,5,250.0,10/07/2025 5:18,Transferencia bancaria,bcp
83391,03/07/2025 18:45,08/07/2025 21:03,finalized,957,5965,1,299.98,08/07/2025 21:03,efectivo,efectivo
84117,03/07/2025 11:27,10/07/2025 20:43,finalized,341,6018,2,119.98,10/07/2025 20:43,Transferencia bancaria,scotiabank
84296,03/07/2025 0:38,06/07/2025 9:18,finalized,379,6031,1,129.99,06/07/2025 9:18,Transferencia bancaria,BBVA   
85012,03/07/2025 11:31,14/07/2025 5:42,finalized,1004,6086,1,399.98,14/07/2025 5:42,efectivo,efectivo
85460,03/07/2025 1:55,12/07/2025 7:36,finalized,282,6113,3,95.97,12/07/2025 7:36,digital,PliN
85562,03/07/2025 23:33,11/07/2025 15:41,finalized,957,6123,1,299.98,11/07/2025 15:41,efectivo,efectivo
85951,03/07/2025 22:26,14/07/2025 7:14,finalized,341,6155,1,59.99,14/07/2025 7:14,efectivo,efectivo
86157,03/07/2025 11:54,07/07/2025 12:40,finalized,957,6168,1,299.98,07/07/2025 12:40,efectivo,efectivo
86735,03/07/2025 3:45,11/07/2025 9:01,finalized,478,6213,3,150.0,11/07/2025 9:01,digital,pLin
86945,03/07/2025 21:06,07/07/2025 4:58,finalized,1004,6230,1,399.98,07/07/2025 4:58,efectivo,efectivo
86985,03/07/2025 4:13,09/07/2025 19:49,finalized,341,6231,2,119.98,09/07/2025 19:49,digital,YAPe
87047,03/07/2025 13:45,13/07/2025 21:51,finalized,191,6236,4,399.96,13/07/2025 21:51,efectivo,efectivo
87218,03/07/2025 22:45,12/07/2025 8:51,finalized,379,6248,1,129.99,12/07/2025 8:51,digital,YAPe
87317,03/07/2025 1:25,11/07/2025 21:01,finalized,1014,6255,5,249.9,11/07/2025 21:01,Transferencia bancaria, Scotiabank
87429,03/07/2025 21:07,07/07/2025 23:17,finalized,957,6263,1,299.98,07/07/2025 23:17,digital,YAPe
87769,03/07/2025 15:18,09/07/2025 15:47,finalized,1014,6285,4,199.92,09/07/2025 15:47,digital,YAPe
87789,03/07/2025 9:26,09/07/2025 14:57,finalized,478,6285,2,100.0,09/07/2025 14:57,efectivo,efectivo
87817,03/07/2025 17:39,12/07/2025 16:25,finalized,379,6287,1,129.99,12/07/2025 16:25,digital,PliN
88268,03/07/2025 17:21,13/07/2025 17:14,finalized,1073,6318,1,199.99,13/07/2025 17:14,digital,PliN
89199,03/07/2025 11:53,06/07/2025 13:56,finalized,478,6385,1,50.0,06/07/2025 13:56,digital,PliN
89611,03/07/2025 20:34,10/07/2025 11:46,finalized,478,6412,1,50.0,10/07/2025 11:46,digital,PliN
90121,03/07/2025 4:25,11/07/2025 20:28,finalized,379,6446,1,129.99,11/07/2025 20:28,digital,PliN
90429,03/07/2025 6:20,10/07/2025 13:24,finalized,1014,6470,5,249.9,10/07/2025 13:24,digital,YAPe
91345,03/07/2025 6:52,12/07/2025 20:40,finalized,478,6535,2,100.0,12/07/2025 20:40,efectivo,efectivo
91834,03/07/2025 14:27,06/07/2025 17:23,finalized,1073,6573,1,199.99,06/07/2025 17:23,Transferencia bancaria,scotiabank
91983,03/07/2025 14:51,13/07/2025 23:17,finalized,191,6583,5,499.95,13/07/2025 23:17,efectivo,efectivo
91987,03/07/2025 22:00,10/07/2025 20:36,finalized,1014,6584,3,149.94,10/07/2025 20:36,digital,YAPe
92465,03/07/2025 13:26,13/07/2025 13:23,finalized,1004,6620,1,399.98,13/07/2025 13:23,efectivo,efectivo
92474,03/07/2025 18:01,12/07/2025 10:38,finalized,379,6620,1,129.99,12/07/2025 10:38,digital,pLin
93782,03/07/2025 19:30,12/07/2025 2:46,finalized,548,6724,5,199.95,12/07/2025 2:46,efectivo,efectivo
94046,03/07/2025 11:16,12/07/2025 7:48,finalized,1004,6739,1,399.98,12/07/2025 7:48,efectivo,efectivo
94243,03/07/2025 11:37,07/07/2025 1:09,finalized,478,6755,2,100.0,07/07/2025 1:09,efectivo,efectivo
95435,03/07/2025 7:43,08/07/2025 1:53,finalized,478,6848,1,50.0,08/07/2025 1:53,digital,PliN
