sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
37674,02/05/2025 16:30,12/05/2025 16:32,finalized,1014,2709,2,99.96,12/05/2025 16:32,Transferencia bancaria,SCOTIABANK
37842,02/05/2025 1:47,08/05/2025 22:02,finalized,1004,2721,1,399.98,08/05/2025 22:02,digital,PliN
38080,02/05/2025 4:19,11/05/2025 23:00,finalized,1073,2738,1,199.99,11/05/2025 23:00,Transferencia bancaria,Scotiabank
38585,02/05/2025 13:52,06/05/2025 20:28,finalized,379,2772,1,129.99,06/05/2025 20:28,Transferencia bancaria,IntERBANK 
38925,02/05/2025 11:27,11/05/2025 0:45,finalized,191,2794,3,299.97,11/05/2025 0:45,efectivo,efectivo
39214,02/05/2025 14:54,11/05/2025 3:24,finalized,341,2813,5,299.95,11/05/2025 3:24,Transferencia bancaria,bbvA
39959,02/05/2025 22:40,06/05/2025 14:04,finalized,579,2870,3,119.97,06/05/2025 14:04,Transferencia bancaria, Scotiabank
40301,02/05/2025 18:32,06/05/2025 13:02,finalized,191,2896,2,199.98,06/05/2025 13:02,Transferencia bancaria,PichinchA
40536,02/05/2025 18:33,07/05/2025 1:40,finalized,1073,2915,1,199.99,07/05/2025 1:40,efectivo,efectivo
40715,02/05/2025 22:29,09/05/2025 12:23,finalized,957,2927,1,299.98,09/05/2025 12:23,Transferencia bancaria,pichincha
41300,02/05/2025 9:02,09/05/2025 4:31,finalized,957,2972,1,299.98,09/05/2025 4:31,Transferencia bancaria,SCOTIABANK
42086,02/05/2025 9:04,07/05/2025 20:56,finalized,379,3038,1,129.99,07/05/2025 20:56,digital,pLin
42323,02/05/2025 5:41,06/05/2025 18:23,finalized,957,3057,1,299.98,06/05/2025 18:23,digital,yapE
42860,02/05/2025 23:56,10/05/2025 4:55,finalized,191,3100,5,499.95,10/05/2025 4:55,digital,YAPe
43246,02/05/2025 6:45,06/05/2025 0:20,finalized,116,3129,1,44.99,06/05/2025 0:20,efectivo,efectivo
43507,02/05/2025 17:41,07/05/2025 18:11,finalized,1073,3148,1,199.99,07/05/2025 18:11,efectivo,efectivo
43508,02/05/2025 3:39,08/05/2025 6:44,finalized,1073,3148,1,199.99,08/05/2025 6:44,Transferencia bancaria,SCOTIABANK
44464,02/05/2025 9:12,07/05/2025 6:37,finalized,379,3212,1,129.99,07/05/2025 6:37,digital,pLin
44514,02/05/2025 6:05,10/05/2025 18:02,finalized,1073,3216,1,199.99,10/05/2025 18:02,digital,pLin
44626,02/05/2025 21:42,09/05/2025 19:54,finalized,1004,3223,1,399.98,09/05/2025 19:54,Transferencia bancaria,Interbank
44922,02/05/2025 22:45,07/05/2025 20:49,finalized,1073,3241,1,199.99,07/05/2025 20:49,digital,pLin
46635,02/05/2025 14:19,09/05/2025 1:18,finalized,957,3369,1,299.98,09/05/2025 1:18,digital,yapE
46792,02/05/2025 7:20,07/05/2025 6:35,finalized,957,3378,1,299.98,07/05/2025 6:35,Transferencia bancaria,  Pichincha  
47107,02/05/2025 16:44,09/05/2025 20:54,finalized,478,3404,2,100.0,09/05/2025 20:54,digital,pLin
47163,02/05/2025 6:32,12/05/2025 12:53,finalized,1014,3408,1,49.98,12/05/2025 12:53,Transferencia bancaria,IntERBANK 
47658,02/05/2025 10:59,09/05/2025 5:31,finalized,37,3440,4,139.96,09/05/2025 5:31,digital,pLin
48036,02/05/2025 19:31,10/05/2025 17:00,finalized,1004,3468,1,399.98,10/05/2025 17:00,efectivo,efectivo
48398,02/05/2025 21:02,11/05/2025 19:21,finalized,341,3495,5,299.95,11/05/2025 19:21,Transferencia bancaria,IntERBANK 
48484,02/05/2025 1:42,12/05/2025 16:35,finalized,1014,3501,1,49.98,12/05/2025 16:35,digital,pLin
48578,02/05/2025 20:15,13/05/2025 13:31,finalized,191,3506,4,399.96,13/05/2025 13:31,efectivo,efectivo
48873,02/05/2025 22:36,12/05/2025 13:25,finalized,341,3526,4,239.96,12/05/2025 13:25,digital,PliN
48884,02/05/2025 14:46,08/05/2025 9:38,finalized,379,3527,1,129.99,08/05/2025 9:38,efectivo,efectivo
48893,02/05/2025 21:10,13/05/2025 17:40,finalized,957,3528,1,299.98,13/05/2025 17:40,Transferencia bancaria,pichincha
49374,02/05/2025 9:31,11/05/2025 16:30,finalized,1004,3557,1,399.98,11/05/2025 16:30,Transferencia bancaria,BCP
49717,02/05/2025 12:52,08/05/2025 2:35,finalized,341,3580,3,179.97,08/05/2025 2:35,efectivo,efectivo
50685,02/05/2025 15:36,12/05/2025 12:43,finalized,379,3650,1,129.99,12/05/2025 12:43,digital,yapE
51192,02/05/2025 11:55,12/05/2025 15:32,finalized,93,3685,1,24.99,12/05/2025 15:32,efectivo,efectivo
51502,02/05/2025 23:58,08/05/2025 8:56,finalized,379,3709,1,129.99,08/05/2025 8:56,Transferencia bancaria,PichinchA
51538,02/05/2025 5:46,13/05/2025 1:56,finalized,478,3710,5,250.0,13/05/2025 1:56,Transferencia bancaria,Scotiabank
51817,02/05/2025 21:08,06/05/2025 23:01,finalized,1014,3733,3,149.94,06/05/2025 23:01,efectivo,efectivo
52475,02/05/2025 9:14,12/05/2025 10:49,finalized,191,3776,2,199.98,12/05/2025 10:49,digital,yapE
53052,02/05/2025 8:31,07/05/2025 13:41,finalized,341,3826,3,179.97,07/05/2025 13:41,digital,yapE
53370,02/05/2025 16:53,11/05/2025 17:35,finalized,379,3853,1,129.99,11/05/2025 17:35,Transferencia bancaria,Interbank
53820,02/05/2025 8:50,06/05/2025 1:28,finalized,579,3888,2,79.98,06/05/2025 1:28,efectivo,efectivo
54355,02/05/2025 5:10,08/05/2025 8:33,finalized,191,3926,3,299.97,08/05/2025 8:33,Transferencia bancaria, BCP   
55754,02/05/2025 1:45,10/05/2025 1:59,finalized,478,4022,3,150.0,10/05/2025 1:59,Transferencia bancaria,BCP
55801,02/05/2025 19:01,06/05/2025 17:37,finalized,379,4025,1,129.99,06/05/2025 17:37,efectivo,efectivo
56227,02/05/2025 15:24,06/05/2025 21:23,finalized,579,4057,2,79.98,06/05/2025 21:23,Transferencia bancaria,IntERBANK 
56519,02/05/2025 13:46,12/05/2025 13:28,finalized,379,4080,1,129.99,12/05/2025 13:28,Transferencia bancaria,bbvA
57783,02/05/2025 14:23,12/05/2025 11:42,finalized,1014,4177,2,99.96,12/05/2025 11:42,Transferencia bancaria,Interbank
57941,02/05/2025 18:00,10/05/2025 2:27,finalized,1004,4188,1,399.98,10/05/2025 2:27,Transferencia bancaria,IntERBANK 
58153,02/05/2025 0:04,11/05/2025 2:00,finalized,341,4199,1,59.99,11/05/2025 2:00,efectivo,efectivo
58519,02/05/2025 15:22,09/05/2025 14:17,finalized,1004,4225,1,399.98,09/05/2025 14:17,Transferencia bancaria,BCP
59727,02/05/2025 11:03,08/05/2025 12:06,finalized,341,4307,3,179.97,08/05/2025 12:06,Transferencia bancaria,BBVA   
59911,02/05/2025 14:08,08/05/2025 12:56,finalized,341,4321,2,119.98,08/05/2025 12:56,digital,yapE
59972,02/05/2025 15:29,13/05/2025 0:49,finalized,191,4324,3,299.97,13/05/2025 0:49,Transferencia bancaria, BCP   
59992,02/05/2025 21:45,12/05/2025 18:30,finalized,379,4326,1,129.99,12/05/2025 18:30,Transferencia bancaria,bbvA
60671,02/05/2025 3:27,07/05/2025 10:37,finalized,1073,4380,1,199.99,07/05/2025 10:37,efectivo,efectivo
60706,02/05/2025 1:52,12/05/2025 5:50,finalized,276,4381,2,63.98,12/05/2025 5:50,digital,yapE
60747,02/05/2025 22:59,10/05/2025 18:21,finalized,191,4385,2,199.98,10/05/2025 18:21,digital,PliN
60818,02/05/2025 16:58,10/05/2025 17:54,finalized,1014,4391,2,99.96,10/05/2025 17:54,Transferencia bancaria,Interbank
60951,02/05/2025 23:26,07/05/2025 19:44,finalized,379,4399,1,129.99,07/05/2025 19:44,digital,pLin
61673,02/05/2025 2:24,12/05/2025 7:10,finalized,478,4449,5,250.0,12/05/2025 7:10,Transferencia bancaria,bcp
63106,02/05/2025 9:22,12/05/2025 2:28,finalized,191,4545,4,399.96,12/05/2025 2:28,efectivo,efectivo
63704,02/05/2025 1:45,06/05/2025 3:47,finalized,478,4588,4,200.0,06/05/2025 3:47,digital,PliN
64056,02/05/2025 23:37,08/05/2025 3:42,finalized,579,4614,1,39.99,08/05/2025 3:42,Transferencia bancaria,BcP
64362,02/05/2025 9:14,13/05/2025 5:38,finalized,1073,4640,1,199.99,13/05/2025 5:38,efectivo,efectivo
65043,02/05/2025 14:24,09/05/2025 3:30,finalized,478,4688,1,50.0,09/05/2025 3:30,Transferencia bancaria,SCOTIABANK
65580,02/05/2025 8:46,10/05/2025 3:08,finalized,1073,4728,1,199.99,10/05/2025 3:08,digital,yapE
65711,02/05/2025 4:01,06/05/2025 4:19,finalized,341,4737,5,299.95,06/05/2025 4:19,digital,PliN
66159,02/05/2025 19:08,05/05/2025 23:56,finalized,341,4770,3,179.97,05/05/2025 23:56,Transferencia bancaria,scotiabank
67364,02/05/2025 18:04,12/05/2025 15:33,finalized,341,4863,3,179.97,12/05/2025 15:33,Transferencia bancaria,  Pichincha  
68080,02/05/2025 0:58,10/05/2025 20:32,finalized,579,4914,1,39.99,10/05/2025 20:32,digital,pLin
68420,02/05/2025 13:31,05/05/2025 19:10,finalized,341,4936,5,299.95,05/05/2025 19:10,digital,PliN
68429,02/05/2025 11:15,06/05/2025 4:05,finalized,1004,4937,1,399.98,06/05/2025 4:05,Transferencia bancaria,bbvA
68864,02/05/2025 10:05,10/05/2025 4:46,finalized,1004,4967,1,399.98,10/05/2025 4:46,efectivo,efectivo
69081,02/05/2025 4:08,05/05/2025 19:36,finalized,579,4986,2,79.98,05/05/2025 19:36,efectivo,efectivo
69198,02/05/2025 0:18,12/05/2025 3:07,finalized,1014,4995,4,199.92,12/05/2025 3:07,Transferencia bancaria,  Pichincha  
69218,02/05/2025 2:34,06/05/2025 23:44,finalized,379,4996,1,129.99,06/05/2025 23:44,efectivo,efectivo
69305,02/05/2025 1:13,09/05/2025 5:09,finalized,341,5001,3,179.97,09/05/2025 5:09,Transferencia bancaria,BCP
69555,02/05/2025 6:21,07/05/2025 12:07,finalized,341,5015,1,59.99,07/05/2025 12:07,efectivo,efectivo
69663,02/05/2025 2:31,06/05/2025 8:21,finalized,191,5024,2,199.98,06/05/2025 8:21,Transferencia bancaria, Scotiabank
69912,02/05/2025 13:34,11/05/2025 4:45,finalized,341,5041,3,179.97,11/05/2025 4:45,digital,YAPe
70736,02/05/2025 16:02,06/05/2025 1:47,finalized,957,5097,1,299.98,06/05/2025 1:47,Transferencia bancaria,Interbank
70779,02/05/2025 9:53,11/05/2025 20:21,finalized,379,5099,1,129.99,11/05/2025 20:21,digital,yapE
70948,02/05/2025 16:17,12/05/2025 16:28,finalized,341,5111,1,59.99,12/05/2025 16:28,Transferencia bancaria,BBVA   
71262,02/05/2025 1:48,12/05/2025 23:00,finalized,777,5136,4,127.96,12/05/2025 23:00,digital,pLin
71720,02/05/2025 11:12,06/05/2025 4:01,finalized,924,5168,2,31.98,06/05/2025 4:01,efectivo,efectivo
72119,02/05/2025 3:42,08/05/2025 12:46,finalized,191,5196,1,99.99,08/05/2025 12:46,digital,YAPe
72728,02/05/2025 1:39,06/05/2025 4:24,finalized,1004,5234,1,399.98,06/05/2025 4:24,digital,YAPe
72944,02/05/2025 22:39,08/05/2025 4:11,finalized,1073,5249,1,199.99,08/05/2025 4:11,efectivo,efectivo
73180,02/05/2025 8:46,08/05/2025 19:44,finalized,341,5266,4,239.96,08/05/2025 19:44,efectivo,efectivo
74606,02/05/2025 20:19,07/05/2025 17:36,finalized,341,5367,1,59.99,07/05/2025 17:36,efectivo,efectivo
75936,02/05/2025 5:44,07/05/2025 19:31,finalized,341,5461,3,179.97,07/05/2025 19:31,efectivo,efectivo
75980,02/05/2025 13:00,10/05/2025 22:49,finalized,1004,5465,1,399.98,10/05/2025 22:49,digital,pLin
76763,02/05/2025 7:05,08/05/2025 0:51,finalized,1073,5522,1,199.99,08/05/2025 0:51,digital,PliN
77083,02/05/2025 3:32,07/05/2025 5:31,finalized,1004,5548,1,399.98,07/05/2025 5:31,efectivo,efectivo
78212,02/05/2025 6:35,08/05/2025 17:47,finalized,341,5621,5,299.95,08/05/2025 17:47,efectivo,efectivo
79353,02/05/2025 6:05,11/05/2025 18:49,finalized,1073,5689,1,199.99,11/05/2025 18:49,efectivo,efectivo
79478,02/05/2025 16:23,09/05/2025 3:48,finalized,1004,5698,1,399.98,09/05/2025 3:48,efectivo,efectivo
79540,02/05/2025 12:54,11/05/2025 23:23,finalized,273,5703,4,111.96,11/05/2025 23:23,digital,yapE
79683,02/05/2025 11:33,13/05/2025 7:19,finalized,341,5713,5,299.95,13/05/2025 7:19,digital,yapE
79760,02/05/2025 10:14,11/05/2025 12:24,finalized,1073,5717,1,199.99,11/05/2025 12:24,Transferencia bancaria,IntERBANK 
79977,02/05/2025 19:02,09/05/2025 3:53,finalized,1014,5730,2,99.96,09/05/2025 3:53,Transferencia bancaria,Scotiabank
80332,02/05/2025 7:31,13/05/2025 2:56,finalized,478,5754,3,150.0,13/05/2025 2:56,efectivo,efectivo
80738,02/05/2025 2:32,08/05/2025 20:45,finalized,579,5782,1,39.99,08/05/2025 20:45,digital,YAPe
80983,02/05/2025 3:47,11/05/2025 17:59,finalized,341,5797,2,119.98,11/05/2025 17:59,digital,pLin
81253,02/05/2025 7:57,06/05/2025 17:27,finalized,341,5816,4,239.96,06/05/2025 17:27,efectivo,efectivo
81261,02/05/2025 21:15,12/05/2025 19:15,finalized,478,5817,1,50.0,12/05/2025 19:15,Transferencia bancaria,Interbank
81288,02/05/2025 16:12,11/05/2025 15:56,finalized,1073,5820,1,199.99,11/05/2025 15:56,Transferencia bancaria,Interbank
81638,02/05/2025 5:01,09/05/2025 15:52,finalized,341,5844,3,179.97,09/05/2025 15:52,efectivo,efectivo
82052,02/05/2025 11:19,12/05/2025 20:08,finalized,191,5870,1,99.99,12/05/2025 20:08,Transferencia bancaria,BcP
82707,02/05/2025 18:50,09/05/2025 21:51,finalized,379,5914,1,129.99,09/05/2025 21:51,efectivo,efectivo
83351,02/05/2025 3:29,09/05/2025 19:40,finalized,749,5962,3,53.97,09/05/2025 19:40,digital,YAPe
84535,02/05/2025 3:56,07/05/2025 21:35,finalized,379,6050,1,129.99,07/05/2025 21:35,digital,yapE
84597,02/05/2025 16:47,10/05/2025 19:56,finalized,1073,6055,1,199.99,10/05/2025 19:56,efectivo,efectivo
84690,02/05/2025 16:24,10/05/2025 11:43,finalized,1073,6061,1,199.99,10/05/2025 11:43,Transferencia bancaria,BBVA   
85367,02/05/2025 18:13,06/05/2025 3:27,finalized,341,6108,2,119.98,06/05/2025 3:27,Transferencia bancaria,PichinchA
85743,02/05/2025 6:49,09/05/2025 5:26,finalized,341,6137,2,119.98,09/05/2025 5:26,efectivo,efectivo
85945,02/05/2025 1:49,07/05/2025 6:14,finalized,957,6155,1,299.98,07/05/2025 6:14,Transferencia bancaria, BCP   
86000,02/05/2025 20:34,12/05/2025 13:22,finalized,379,6158,1,129.99,12/05/2025 13:22,digital,PliN
87499,02/05/2025 16:17,10/05/2025 17:30,finalized,1004,6268,1,399.98,10/05/2025 17:30,Transferencia bancaria,bcp
87520,02/05/2025 8:46,13/05/2025 7:01,finalized,594,6269,4,120.0,13/05/2025 7:01,digital,PliN
87968,02/05/2025 21:00,08/05/2025 2:48,finalized,478,6299,1,50.0,08/05/2025 2:48,digital,YAPe
89604,02/05/2025 15:47,06/05/2025 6:30,finalized,1004,6412,1,399.98,06/05/2025 6:30,digital,pLin
89653,02/05/2025 12:44,09/05/2025 14:28,finalized,1004,6416,1,399.98,09/05/2025 14:28,digital,yapE
90064,02/05/2025 12:18,13/05/2025 0:33,finalized,93,6442,1,24.99,13/05/2025 0:33,digital,yapE
90100,02/05/2025 21:35,13/05/2025 2:24,finalized,924,6445,5,79.95,13/05/2025 2:24,digital,PliN
90615,02/05/2025 7:53,05/05/2025 17:30,finalized,1004,6480,1,399.98,05/05/2025 17:30,efectivo,efectivo
91079,02/05/2025 5:33,07/05/2025 9:15,finalized,977,6515,2,59.98,07/05/2025 9:15,efectivo,efectivo
91201,02/05/2025 14:14,06/05/2025 15:07,finalized,341,6524,3,179.97,06/05/2025 15:07,Transferencia bancaria,BCP
91792,02/05/2025 13:27,08/05/2025 3:02,finalized,191,6569,5,499.95,08/05/2025 3:02,Transferencia bancaria,bcp
93093,02/05/2025 11:58,11/05/2025 20:54,finalized,341,6671,2,119.98,11/05/2025 20:54,Transferencia bancaria,  Pichincha  
93160,02/05/2025 0:58,12/05/2025 7:57,finalized,957,6677,1,299.98,12/05/2025 7:57,Transferencia bancaria,BcP
93177,02/05/2025 13:53,08/05/2025 12:50,finalized,249,6677,1,54.97,08/05/2025 12:50,digital,yapE
93892,02/05/2025 5:35,09/05/2025 1:10,finalized,93,6729,2,49.98,09/05/2025 1:10,digital,yapE
93894,02/05/2025 5:09,11/05/2025 4:15,finalized,1073,6730,1,199.99,11/05/2025 4:15,digital,PliN
95004,02/05/2025 16:37,09/05/2025 3:23,finalized,579,6814,4,159.96,09/05/2025 3:23,Transferencia bancaria,pichincha
96022,02/05/2025 23:12,09/05/2025 8:13,finalized,1073,6896,1,199.99,09/05/2025 8:13,efectivo,efectivo
97363,02/05/2025 18:09,08/05/2025 21:03,finalized,478,6986,5,250.0,08/05/2025 21:03,digital,yapE
97473,02/05/2025 10:08,12/05/2025 0:29,finalized,977,6995,5,149.95,12/05/2025 0:29,digital,PliN
97558,02/05/2025 3:29,10/05/2025 2:22,finalized,341,7000,1,59.99,10/05/2025 2:22,Transferencia bancaria,BBVA   
98045,02/05/2025 10:04,06/05/2025 12:09,finalized,957,7038,1,299.98,06/05/2025 12:09,efectivo,efectivo
98694,02/05/2025 1:34,12/05/2025 12:45,finalized,341,7086,3,179.97,12/05/2025 12:45,efectivo,efectivo
98718,02/05/2025 9:45,08/05/2025 20:45,finalized,341,7089,2,119.98,08/05/2025 20:45,Transferencia bancaria,scotiabank
99161,02/05/2025 9:31,07/05/2025 9:58,finalized,594,7124,3,90.0,07/05/2025 9:58,Transferencia bancaria, Scotiabank
99678,02/05/2025 4:08,11/05/2025 15:47,finalized,379,7167,1,129.99,11/05/2025 15:47,Transferencia bancaria,pichincha
100115,02/05/2025 10:10,09/05/2025 21:24,finalized,1073,7200,1,199.99,09/05/2025 21:24,digital,YAPe
101289,02/05/2025 15:10,12/05/2025 18:30,finalized,957,7282,1,299.98,12/05/2025 18:30,efectivo,efectivo
102412,02/05/2025 5:20,09/05/2025 7:41,finalized,579,7366,1,39.99,09/05/2025 7:41,efectivo,efectivo
102656,02/05/2025 10:58,08/05/2025 7:21,finalized,341,7385,1,59.99,08/05/2025 7:21,efectivo,efectivo
