sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
5837,12/02/2025 22:15,12/02/2025 22:15,created,579,430,1,39.99,12/02/2025 22:15,Transferencia bancaria, BCP   
6620,12/02/2025 22:43,12/02/2025 22:43,created,191,479,4,399.96,12/02/2025 22:43,Transferencia bancaria,  Pichincha  
6768,12/02/2025 4:58,12/02/2025 4:58,created,579,488,5,199.95,12/02/2025 4:58,Transferencia bancaria,BcP
6913,12/02/2025 20:02,12/02/2025 20:02,created,341,499,1,59.99,12/02/2025 20:02,digital,PliN
7572,12/02/2025 5:27,12/02/2025 5:27,created,273,547,4,111.96,12/02/2025 5:27,efectivo,efectivo
7583,12/02/2025 14:37,12/02/2025 14:37,created,957,548,1,299.98,12/02/2025 14:37,efectivo,efectivo
8706,12/02/2025 2:16,12/02/2025 2:16,created,579,630,5,199.95,12/02/2025 2:16,efectivo,efectivo
10407,12/02/2025 14:33,12/02/2025 14:33,created,341,748,1,59.99,12/02/2025 14:33,digital,pLin
10992,12/02/2025 15:28,12/02/2025 15:28,created,720,791,1,299.99,12/02/2025 15:28,efectivo,efectivo
12554,12/02/2025 11:07,17/02/2025 9:08,finalized,379,908,1,129.99,17/02/2025 9:08,efectivo,efectivo
12772,12/02/2025 22:54,17/02/2025 14:37,finalized,579,926,2,79.98,17/02/2025 14:37,Transferencia bancaria,  Pichincha  
12796,12/02/2025 2:48,19/02/2025 6:50,finalized,379,927,1,129.99,19/02/2025 6:50,efectivo,efectivo
13409,12/02/2025 7:40,19/02/2025 18:37,finalized,773,968,3,155.97,19/02/2025 18:37,Transferencia bancaria, BCP   
13590,12/02/2025 22:21,21/02/2025 17:03,finalized,579,984,1,39.99,21/02/2025 17:03,Transferencia bancaria,  Pichincha  
13843,12/02/2025 10:27,20/02/2025 7:40,finalized,1073,1003,1,199.99,20/02/2025 7:40,digital,YAPe
14464,12/02/2025 20:02,18/02/2025 1:14,finalized,191,1043,4,399.96,18/02/2025 1:14,digital,PliN
15429,12/02/2025 18:22,23/02/2025 18:00,finalized,478,1119,3,150.0,23/02/2025 18:00,digital,yapE
16086,12/02/2025 3:41,15/02/2025 23:57,finalized,341,1167,4,239.96,15/02/2025 23:57,Transferencia bancaria,  Pichincha  
16932,12/02/2025 18:32,20/02/2025 23:06,finalized,1004,1236,1,399.98,20/02/2025 23:06,digital,yapE
17147,12/02/2025 0:59,20/02/2025 5:36,finalized,478,1252,4,200.0,20/02/2025 5:36,efectivo,efectivo
17565,12/02/2025 1:23,20/02/2025 14:54,finalized,478,1282,3,150.0,20/02/2025 14:54,efectivo,efectivo
17841,12/02/2025 21:24,17/02/2025 7:21,finalized,379,1298,1,129.99,17/02/2025 7:21,Transferencia bancaria,PichinchA
19151,12/02/2025 11:35,18/02/2025 15:50,finalized,341,1397,5,299.95,18/02/2025 15:50,efectivo,efectivo
19233,12/02/2025 20:50,19/02/2025 15:33,finalized,1004,1406,1,399.98,19/02/2025 15:33,efectivo,efectivo
19253,12/02/2025 18:51,17/02/2025 1:26,finalized,191,1407,1,99.99,17/02/2025 1:26,efectivo,efectivo
19770,12/02/2025 0:22,16/02/2025 18:08,finalized,341,1445,4,239.96,16/02/2025 18:08,efectivo,efectivo
19856,12/02/2025 4:41,19/02/2025 8:22,finalized,478,1451,4,200.0,19/02/2025 8:22,efectivo,efectivo
20946,12/02/2025 10:34,17/02/2025 9:13,finalized,1073,1531,1,199.99,17/02/2025 9:13,efectivo,efectivo
20961,12/02/2025 18:32,18/02/2025 3:17,finalized,478,1532,3,150.0,18/02/2025 3:17,efectivo,efectivo
23667,12/02/2025 2:33,17/02/2025 9:50,finalized,1004,1716,1,399.98,17/02/2025 9:50,digital,PliN
23696,12/02/2025 2:18,21/02/2025 16:30,finalized,341,1717,5,299.95,21/02/2025 16:30,efectivo,efectivo
24421,12/02/2025 0:38,15/02/2025 15:58,finalized,1073,1768,1,199.99,15/02/2025 15:58,digital,pLin
24686,12/02/2025 3:25,18/02/2025 18:45,finalized,1073,1788,1,199.99,18/02/2025 18:45,Transferencia bancaria,SCOTIABANK
25468,12/02/2025 15:52,23/02/2025 4:08,finalized,341,1836,5,299.95,23/02/2025 4:08,Transferencia bancaria,BBVA   
25960,12/02/2025 12:26,19/02/2025 4:06,finalized,341,1868,2,119.98,19/02/2025 4:06,efectivo,efectivo
26070,12/02/2025 9:55,20/02/2025 10:20,finalized,1014,1876,4,199.92,20/02/2025 10:20,digital,yapE
26701,12/02/2025 11:46,22/02/2025 9:43,finalized,1014,1919,1,49.98,22/02/2025 9:43,digital,pLin
27110,12/02/2025 9:58,22/02/2025 17:19,finalized,762,1943,2,39.98,22/02/2025 17:19,Transferencia bancaria,Scotiabank
27536,12/02/2025 4:49,16/02/2025 15:39,finalized,379,1972,1,129.99,16/02/2025 15:39,digital,pLin
28650,12/02/2025 15:46,22/02/2025 15:38,finalized,341,2051,5,299.95,22/02/2025 15:38,Transferencia bancaria,bbvA
28686,12/02/2025 4:55,16/02/2025 7:36,finalized,341,2055,1,59.99,16/02/2025 7:36,efectivo,efectivo
28770,12/02/2025 6:26,17/02/2025 4:51,finalized,579,2063,1,39.99,17/02/2025 4:51,digital,pLin
28950,12/02/2025 22:58,18/02/2025 18:35,finalized,341,2074,4,239.96,18/02/2025 18:35,efectivo,efectivo
29020,12/02/2025 13:04,22/02/2025 18:26,finalized,1014,2079,2,99.96,22/02/2025 18:26,Transferencia bancaria,BcP
29215,12/02/2025 1:50,19/02/2025 2:18,finalized,594,2092,4,120.0,19/02/2025 2:18,Transferencia bancaria,SCOTIABANK
30546,12/02/2025 3:58,16/02/2025 2:52,finalized,379,2192,1,129.99,16/02/2025 2:52,efectivo,efectivo
30903,12/02/2025 21:25,17/02/2025 1:17,finalized,478,2216,1,50.0,17/02/2025 1:17,Transferencia bancaria,Scotiabank
31125,12/02/2025 5:44,18/02/2025 19:02,finalized,1004,2231,1,399.98,18/02/2025 19:02,efectivo,efectivo
31667,12/02/2025 1:52,19/02/2025 6:50,finalized,579,2269,3,119.97,19/02/2025 6:50,efectivo,efectivo
32066,12/02/2025 13:41,16/02/2025 5:11,finalized,1004,2299,1,399.98,16/02/2025 5:11,efectivo,efectivo
32468,12/02/2025 1:48,16/02/2025 4:06,finalized,235,2325,3,104.97,16/02/2025 4:06,efectivo,efectivo
32916,12/02/2025 21:33,18/02/2025 3:24,finalized,341,2362,3,179.97,18/02/2025 3:24,digital,pLin
33418,12/02/2025 9:21,17/02/2025 3:48,finalized,1004,2397,1,399.98,17/02/2025 3:48,Transferencia bancaria,BBVA   
33779,12/02/2025 9:16,21/02/2025 7:03,finalized,777,2425,2,63.98,21/02/2025 7:03,digital,PliN
33882,12/02/2025 14:59,20/02/2025 15:19,finalized,1073,2433,1,199.99,20/02/2025 15:19,efectivo,efectivo
33975,12/02/2025 3:27,17/02/2025 8:20,finalized,1073,2440,1,199.99,17/02/2025 8:20,Transferencia bancaria, BCP   
35149,12/02/2025 20:59,22/02/2025 10:31,finalized,478,2525,1,50.0,22/02/2025 10:31,Transferencia bancaria, Scotiabank
35546,12/02/2025 3:50,18/02/2025 11:11,finalized,478,2555,3,150.0,18/02/2025 11:11,digital,yapE
36210,12/02/2025 12:16,22/02/2025 23:04,finalized,379,2605,1,129.99,22/02/2025 23:04,digital,PliN
36351,12/02/2025 12:30,22/02/2025 0:30,finalized,745,2614,5,74.95,22/02/2025 0:30,digital,yapE
36385,12/02/2025 0:12,21/02/2025 0:25,finalized,1014,2617,2,99.96,21/02/2025 0:25,digital,YAPe
36572,12/02/2025 1:12,20/02/2025 23:32,finalized,1014,2628,5,249.9,20/02/2025 23:32,Transferencia bancaria,BcP
37861,12/02/2025 7:19,17/02/2025 14:38,finalized,1073,2723,1,199.99,17/02/2025 14:38,efectivo,efectivo
38252,12/02/2025 14:35,21/02/2025 20:04,finalized,341,2750,2,119.98,21/02/2025 20:04,efectivo,efectivo
38643,12/02/2025 6:17,19/02/2025 19:48,finalized,379,2774,1,129.99,19/02/2025 19:48,digital,YAPe
38675,12/02/2025 17:20,16/02/2025 21:42,finalized,341,2776,3,179.97,16/02/2025 21:42,efectivo,efectivo
39487,12/02/2025 6:35,20/02/2025 17:10,finalized,278,2833,3,134.97,20/02/2025 17:10,efectivo,efectivo
40367,12/02/2025 1:02,17/02/2025 9:21,finalized,478,2903,1,50.0,17/02/2025 9:21,digital,PliN
40407,12/02/2025 19:51,20/02/2025 23:57,finalized,341,2906,2,119.98,20/02/2025 23:57,digital,pLin
41054,12/02/2025 20:58,23/02/2025 1:54,finalized,579,2957,1,39.99,23/02/2025 1:54,Transferencia bancaria,SCOTIABANK
41060,12/02/2025 7:38,19/02/2025 3:15,finalized,341,2957,4,239.96,19/02/2025 3:15,digital,pLin
42088,12/02/2025 23:00,20/02/2025 4:06,finalized,379,3038,1,129.99,20/02/2025 4:06,digital,YAPe
42096,12/02/2025 7:11,23/02/2025 6:12,finalized,191,3038,3,299.97,23/02/2025 6:12,Transferencia bancaria,bbvA
42857,12/02/2025 6:36,22/02/2025 0:56,finalized,341,3100,2,119.98,22/02/2025 0:56,digital,YAPe
43064,12/02/2025 13:52,20/02/2025 0:10,finalized,1004,3118,1,399.98,20/02/2025 0:10,digital,YAPe
43332,12/02/2025 9:38,15/02/2025 23:55,finalized,341,3136,3,179.97,15/02/2025 23:55,Transferencia bancaria, Scotiabank
43459,12/02/2025 12:37,20/02/2025 4:11,finalized,579,3145,3,119.97,20/02/2025 4:11,efectivo,efectivo
44610,12/02/2025 3:49,20/02/2025 13:23,finalized,579,3222,2,79.98,20/02/2025 13:23,Transferencia bancaria,  Pichincha  
45301,12/02/2025 21:44,19/02/2025 4:25,finalized,1004,3272,1,399.98,19/02/2025 4:25,efectivo,efectivo
45514,12/02/2025 23:59,18/02/2025 12:55,finalized,341,3287,3,179.97,18/02/2025 12:55,Transferencia bancaria, BCP   
45573,12/02/2025 23:21,22/02/2025 0:28,finalized,579,3293,4,159.96,22/02/2025 0:28,Transferencia bancaria,bcp
45695,12/02/2025 6:27,22/02/2025 12:53,finalized,478,3300,4,200.0,22/02/2025 12:53,digital,pLin
46157,12/02/2025 16:46,17/02/2025 17:07,finalized,379,3332,1,129.99,17/02/2025 17:07,efectivo,efectivo
46728,12/02/2025 16:40,19/02/2025 13:28,finalized,1004,3375,1,399.98,19/02/2025 13:28,digital,PliN
48130,12/02/2025 12:03,18/02/2025 0:04,finalized,1073,3474,1,199.99,18/02/2025 0:04,digital,pLin
48142,12/02/2025 12:20,19/02/2025 0:54,finalized,478,3474,2,100.0,19/02/2025 0:54,digital,yapE
48615,12/02/2025 16:36,17/02/2025 23:57,finalized,379,3509,1,129.99,17/02/2025 23:57,Transferencia bancaria,pichincha
48740,12/02/2025 3:09,20/02/2025 2:17,finalized,541,3518,2,140.0,20/02/2025 2:17,efectivo,efectivo
48887,12/02/2025 16:16,23/02/2025 2:41,finalized,341,3527,2,119.98,23/02/2025 2:41,Transferencia bancaria,scotiabank
48914,12/02/2025 4:09,15/02/2025 22:00,finalized,478,3529,4,200.0,15/02/2025 22:00,efectivo,efectivo
49032,12/02/2025 19:03,23/02/2025 2:43,finalized,478,3536,5,250.0,23/02/2025 2:43,Transferencia bancaria,Interbank
49869,12/02/2025 22:04,16/02/2025 19:37,finalized,341,3591,1,59.99,16/02/2025 19:37,Transferencia bancaria,  Pichincha  
50018,12/02/2025 18:13,21/02/2025 17:55,finalized,1073,3601,1,199.99,21/02/2025 17:55,efectivo,efectivo
50918,12/02/2025 1:26,16/02/2025 2:20,finalized,1004,3669,1,399.98,16/02/2025 2:20,Transferencia bancaria,BCP
50997,12/02/2025 18:43,19/02/2025 2:02,finalized,478,3674,4,200.0,19/02/2025 2:02,Transferencia bancaria,SCOTIABANK
52124,12/02/2025 14:41,19/02/2025 19:04,finalized,1014,3754,3,149.94,19/02/2025 19:04,efectivo,efectivo
52528,12/02/2025 19:13,18/02/2025 21:16,finalized,478,3781,1,50.0,18/02/2025 21:16,Transferencia bancaria,bbvA
53749,12/02/2025 19:54,19/02/2025 7:24,finalized,379,3883,1,129.99,19/02/2025 7:24,Transferencia bancaria,PichinchA
55061,12/02/2025 22:45,22/02/2025 12:44,finalized,1014,3977,3,149.94,22/02/2025 12:44,digital,pLin
55304,12/02/2025 12:42,23/02/2025 7:36,finalized,579,3990,2,79.98,23/02/2025 7:36,Transferencia bancaria,BcP
56369,12/02/2025 1:14,21/02/2025 20:12,finalized,379,4067,1,129.99,21/02/2025 20:12,digital,YAPe
56476,12/02/2025 6:42,21/02/2025 6:41,finalized,1004,4078,1,399.98,21/02/2025 6:41,efectivo,efectivo
56731,12/02/2025 7:36,20/02/2025 5:49,finalized,134,4098,3,75.0,20/02/2025 5:49,digital,yapE
57114,12/02/2025 18:26,22/02/2025 3:44,finalized,191,4123,2,199.98,22/02/2025 3:44,digital,yapE
57611,12/02/2025 20:22,22/02/2025 2:33,finalized,1073,4163,1,199.99,22/02/2025 2:33,efectivo,efectivo
57768,12/02/2025 13:15,21/02/2025 4:57,finalized,341,4175,2,119.98,21/02/2025 4:57,efectivo,efectivo
57856,12/02/2025 16:35,23/02/2025 3:54,finalized,1004,4182,1,399.98,23/02/2025 3:54,efectivo,efectivo
58345,12/02/2025 1:24,19/02/2025 16:57,finalized,379,4212,1,129.99,19/02/2025 16:57,Transferencia bancaria,  Pichincha  
58348,12/02/2025 9:48,21/02/2025 9:58,finalized,191,4212,4,399.96,21/02/2025 9:58,Transferencia bancaria,Scotiabank
58609,12/02/2025 0:48,19/02/2025 16:20,finalized,191,4229,1,99.99,19/02/2025 16:20,efectivo,efectivo
59109,12/02/2025 1:26,15/02/2025 7:11,finalized,1014,4265,4,199.92,15/02/2025 7:11,efectivo,efectivo
59334,12/02/2025 23:07,20/02/2025 16:11,finalized,579,4279,1,39.99,20/02/2025 16:11,Transferencia bancaria,  Pichincha  
59496,12/02/2025 5:24,19/02/2025 9:19,finalized,1073,4291,1,199.99,19/02/2025 9:19,Transferencia bancaria,BCP
60054,12/02/2025 6:08,22/02/2025 1:52,finalized,478,4331,5,250.0,22/02/2025 1:52,efectivo,efectivo
60125,12/02/2025 16:41,20/02/2025 8:45,finalized,787,4337,5,159.95,20/02/2025 8:45,efectivo,efectivo
60702,12/02/2025 7:23,22/02/2025 16:46,finalized,379,4381,1,129.99,22/02/2025 16:46,efectivo,efectivo
61151,12/02/2025 8:29,20/02/2025 7:12,finalized,1014,4412,4,199.92,20/02/2025 7:12,efectivo,efectivo
61505,12/02/2025 23:23,23/02/2025 22:30,finalized,478,4435,2,100.0,23/02/2025 22:30,digital,YAPe
61877,12/02/2025 6:14,15/02/2025 12:22,finalized,1004,4462,1,399.98,15/02/2025 12:22,efectivo,efectivo
61968,12/02/2025 18:33,21/02/2025 1:11,finalized,379,4467,1,129.99,21/02/2025 1:11,digital,pLin
62228,12/02/2025 17:35,21/02/2025 0:31,finalized,677,4484,1,108.0,21/02/2025 0:31,Transferencia bancaria,Scotiabank
62759,12/02/2025 2:20,19/02/2025 6:08,finalized,478,4520,1,50.0,19/02/2025 6:08,efectivo,efectivo
63459,12/02/2025 11:10,22/02/2025 18:09,finalized,172,4570,1,30.0,22/02/2025 18:09,digital,yapE
63583,12/02/2025 6:26,22/02/2025 7:02,finalized,1004,4581,1,399.98,22/02/2025 7:02,efectivo,efectivo
64152,12/02/2025 2:18,17/02/2025 12:35,finalized,478,4623,1,50.0,17/02/2025 12:35,Transferencia bancaria,BCP
64511,12/02/2025 0:46,19/02/2025 19:06,finalized,1014,4654,2,99.96,19/02/2025 19:06,Transferencia bancaria, BCP   
64955,12/02/2025 15:18,15/02/2025 16:53,finalized,1004,4681,1,399.98,15/02/2025 16:53,Transferencia bancaria,Interbank
65396,12/02/2025 21:48,23/02/2025 3:24,finalized,341,4712,4,239.96,23/02/2025 3:24,digital,pLin
66221,12/02/2025 19:15,20/02/2025 4:37,finalized,341,4776,5,299.95,20/02/2025 4:37,Transferencia bancaria,SCOTIABANK
66424,12/02/2025 23:08,20/02/2025 17:32,finalized,745,4791,2,29.98,20/02/2025 17:32,efectivo,efectivo
66661,12/02/2025 21:04,16/02/2025 4:01,finalized,341,4808,2,119.98,16/02/2025 4:01,efectivo,efectivo
66681,12/02/2025 9:59,17/02/2025 9:32,finalized,579,4810,1,39.99,17/02/2025 9:32,efectivo,efectivo
66858,12/02/2025 10:52,19/02/2025 11:15,finalized,1014,4824,4,199.92,19/02/2025 11:15,digital,PliN
68125,12/02/2025 2:26,20/02/2025 2:08,finalized,924,4916,2,31.98,20/02/2025 2:08,digital,YAPe
68133,12/02/2025 21:01,18/02/2025 23:44,finalized,341,4916,5,299.95,18/02/2025 23:44,Transferencia bancaria,bbvA
69556,12/02/2025 17:06,20/02/2025 20:39,finalized,341,5015,4,239.96,20/02/2025 20:39,digital,PliN
69681,12/02/2025 1:19,15/02/2025 10:06,finalized,478,5026,3,150.0,15/02/2025 10:06,efectivo,efectivo
70762,12/02/2025 23:59,17/02/2025 7:46,finalized,957,5098,1,299.98,17/02/2025 7:46,digital,YAPe
70968,12/02/2025 21:32,17/02/2025 22:35,finalized,1004,5113,1,399.98,17/02/2025 22:35,efectivo,efectivo
71229,12/02/2025 8:42,20/02/2025 5:03,finalized,191,5132,2,199.98,20/02/2025 5:03,digital,YAPe
71235,12/02/2025 22:23,16/02/2025 22:16,finalized,341,5133,3,179.97,16/02/2025 22:16,efectivo,efectivo
71447,12/02/2025 19:11,20/02/2025 2:45,finalized,1004,5147,1,399.98,20/02/2025 2:45,Transferencia bancaria,PichinchA
72218,12/02/2025 15:19,19/02/2025 3:51,finalized,579,5201,2,79.98,19/02/2025 3:51,efectivo,efectivo
72987,12/02/2025 10:25,17/02/2025 0:49,finalized,1004,5252,1,399.98,17/02/2025 0:49,digital,YAPe
73148,12/02/2025 3:10,19/02/2025 3:07,finalized,379,5264,1,129.99,19/02/2025 3:07,digital,PliN
73423,12/02/2025 4:37,20/02/2025 15:47,finalized,579,5283,4,159.96,20/02/2025 15:47,Transferencia bancaria,scotiabank
73645,12/02/2025 1:08,20/02/2025 4:28,finalized,478,5296,2,100.0,20/02/2025 4:28,Transferencia bancaria,scotiabank
74441,12/02/2025 19:37,21/02/2025 11:53,finalized,379,5354,1,129.99,21/02/2025 11:53,Transferencia bancaria, BCP   
74570,12/02/2025 4:00,18/02/2025 2:18,finalized,191,5364,1,99.99,18/02/2025 2:18,efectivo,efectivo
74697,12/02/2025 4:57,22/02/2025 9:21,finalized,478,5372,3,150.0,22/02/2025 9:21,Transferencia bancaria,Interbank
75239,12/02/2025 16:10,22/02/2025 22:35,finalized,1004,5414,1,399.98,22/02/2025 22:35,Transferencia bancaria,BBVA   
75776,12/02/2025 21:34,22/02/2025 12:58,finalized,957,5449,1,299.98,22/02/2025 12:58,digital,pLin
76241,12/02/2025 13:16,21/02/2025 1:39,finalized,341,5481,4,239.96,21/02/2025 1:39,Transferencia bancaria,bcp
77275,12/02/2025 17:28,21/02/2025 23:17,finalized,191,5560,3,299.97,21/02/2025 23:17,Transferencia bancaria,bcp
77535,12/02/2025 12:58,21/02/2025 20:53,finalized,579,5577,4,159.96,21/02/2025 20:53,Transferencia bancaria,BCP
77934,12/02/2025 6:30,21/02/2025 8:17,finalized,379,5602,1,129.99,21/02/2025 8:17,Transferencia bancaria, BCP   
78185,12/02/2025 6:43,21/02/2025 7:29,finalized,1004,5620,1,399.98,21/02/2025 7:29,digital,PliN
78489,12/02/2025 9:45,19/02/2025 17:26,finalized,957,5640,1,299.98,19/02/2025 17:26,digital,pLin
78665,12/02/2025 22:16,18/02/2025 13:26,finalized,1004,5650,1,399.98,18/02/2025 13:26,efectivo,efectivo
79152,12/02/2025 9:27,23/02/2025 4:00,finalized,579,5677,2,79.98,23/02/2025 4:00,Transferencia bancaria, BCP   
80090,12/02/2025 18:14,23/02/2025 14:43,finalized,191,5736,5,499.95,23/02/2025 14:43,digital,YAPe
80609,12/02/2025 2:59,17/02/2025 20:39,finalized,1004,5775,1,399.98,17/02/2025 20:39,Transferencia bancaria,PichinchA
81300,12/02/2025 19:41,17/02/2025 19:56,finalized,1073,5821,1,199.99,17/02/2025 19:56,digital,pLin
81529,12/02/2025 5:32,17/02/2025 20:47,finalized,341,5836,3,179.97,17/02/2025 20:47,digital,yapE
81589,12/02/2025 4:38,18/02/2025 23:06,finalized,579,5840,4,159.96,18/02/2025 23:06,efectivo,efectivo
81850,12/02/2025 16:01,16/02/2025 12:15,finalized,341,5858,2,119.98,16/02/2025 12:15,digital,PliN
82317,12/02/2025 12:54,20/02/2025 12:48,finalized,135,5887,5,110.0,20/02/2025 12:48,Transferencia bancaria,BBVA   
82911,12/02/2025 17:11,17/02/2025 15:50,finalized,1014,5929,4,199.92,17/02/2025 15:50,Transferencia bancaria,SCOTIABANK
83158,12/02/2025 5:16,20/02/2025 3:19,finalized,341,5948,3,179.97,20/02/2025 3:19,efectivo,efectivo
83198,12/02/2025 14:57,19/02/2025 7:04,finalized,341,5951,3,179.97,19/02/2025 7:04,digital,YAPe
83304,12/02/2025 17:19,20/02/2025 19:15,finalized,1004,5958,1,399.98,20/02/2025 19:15,digital,yapE
84003,12/02/2025 15:44,17/02/2025 15:52,finalized,1014,6011,2,99.96,17/02/2025 15:52,Transferencia bancaria,SCOTIABANK
84505,12/02/2025 8:24,21/02/2025 0:54,finalized,341,6049,5,299.95,21/02/2025 0:54,efectivo,efectivo
84605,12/02/2025 21:38,23/02/2025 0:53,finalized,579,6055,1,39.99,23/02/2025 0:53,efectivo,efectivo
84722,12/02/2025 18:44,20/02/2025 7:56,finalized,341,6064,2,119.98,20/02/2025 7:56,digital,PliN
85251,12/02/2025 12:26,21/02/2025 12:21,finalized,1004,6101,1,399.98,21/02/2025 12:21,efectivo,efectivo
85293,12/02/2025 11:32,20/02/2025 8:30,finalized,478,6103,2,100.0,20/02/2025 8:30,Transferencia bancaria,PichinchA
85840,12/02/2025 18:43,19/02/2025 13:36,finalized,478,6145,3,150.0,19/02/2025 13:36,Transferencia bancaria,  Pichincha  
85956,12/02/2025 12:26,15/02/2025 21:24,finalized,1073,6156,1,199.99,15/02/2025 21:24,digital,PliN
86181,12/02/2025 8:31,23/02/2025 7:44,finalized,379,6169,1,129.99,23/02/2025 7:44,Transferencia bancaria,bcp
86395,12/02/2025 7:24,21/02/2025 9:26,finalized,379,6184,1,129.99,21/02/2025 9:26,efectivo,efectivo
87177,12/02/2025 12:37,21/02/2025 16:06,finalized,957,6246,1,299.98,21/02/2025 16:06,efectivo,efectivo
87187,12/02/2025 6:21,15/02/2025 11:40,finalized,1014,6247,2,99.96,15/02/2025 11:40,digital,yapE
87536,12/02/2025 4:34,19/02/2025 0:30,finalized,1014,6270,2,99.96,19/02/2025 0:30,digital,PliN
87658,12/02/2025 18:20,18/02/2025 8:41,finalized,1073,6279,1,199.99,18/02/2025 8:41,Transferencia bancaria,scotiabank
87902,12/02/2025 1:46,17/02/2025 6:40,finalized,1073,6294,1,199.99,17/02/2025 6:40,digital,yapE
88123,12/02/2025 18:31,17/02/2025 22:37,finalized,957,6307,1,299.98,17/02/2025 22:37,digital,pLin
88417,12/02/2025 8:39,15/02/2025 12:21,finalized,957,6330,1,299.98,15/02/2025 12:21,Transferencia bancaria,bcp
88729,12/02/2025 0:40,16/02/2025 17:20,finalized,957,6350,1,299.98,16/02/2025 17:20,Transferencia bancaria,Interbank
88733,12/02/2025 8:02,19/02/2025 5:44,finalized,478,6350,2,100.0,19/02/2025 5:44,Transferencia bancaria, Scotiabank
88759,12/02/2025 3:46,16/02/2025 14:44,finalized,957,6352,1,299.98,16/02/2025 14:44,Transferencia bancaria,Scotiabank
88903,12/02/2025 12:56,16/02/2025 3:27,finalized,379,6361,1,129.99,16/02/2025 3:27,Transferencia bancaria,scotiabank
89624,12/02/2025 18:47,23/02/2025 11:15,finalized,957,6413,1,299.98,23/02/2025 11:15,digital,YAPe
90276,12/02/2025 13:16,23/02/2025 0:45,finalized,341,6457,2,119.98,23/02/2025 0:45,efectivo,efectivo
90921,12/02/2025 16:25,20/02/2025 15:09,finalized,191,6501,2,199.98,20/02/2025 15:09,efectivo,efectivo
91424,12/02/2025 20:22,22/02/2025 15:22,finalized,1004,6542,1,399.98,22/02/2025 15:22,digital,pLin
91860,12/02/2025 13:20,16/02/2025 6:35,finalized,957,6574,1,299.98,16/02/2025 6:35,Transferencia bancaria,BBVA   
92012,12/02/2025 4:40,21/02/2025 6:54,finalized,1073,6585,1,199.99,21/02/2025 6:54,Transferencia bancaria,  Pichincha  
92872,12/02/2025 21:21,18/02/2025 10:30,finalized,379,6655,1,129.99,18/02/2025 10:30,efectivo,efectivo
93737,12/02/2025 21:00,23/02/2025 13:05,finalized,478,6721,5,250.0,23/02/2025 13:05,Transferencia bancaria, BCP   
94277,12/02/2025 4:55,16/02/2025 19:20,finalized,191,6756,1,99.99,16/02/2025 19:20,efectivo,efectivo
95184,12/02/2025 4:12,16/02/2025 19:51,finalized,135,6828,3,66.0,16/02/2025 19:51,Transferencia bancaria,BCP
95342,12/02/2025 20:40,16/02/2025 11:50,finalized,1014,6840,4,199.92,16/02/2025 11:50,efectivo,efectivo
95670,12/02/2025 5:49,19/02/2025 20:07,finalized,1014,6870,5,249.9,19/02/2025 20:07,efectivo,efectivo
