sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
8435,16/08/2025 7:28,16/08/2025 7:28,created,1004,613,1,399.98,16/08/2025 7:28,efectivo,efectivo
8791,16/08/2025 13:54,16/08/2025 13:54,created,873,635,5,124.95,16/08/2025 13:54,efectivo,efectivo
10172,16/08/2025 2:33,16/08/2025 2:33,created,478,733,1,50.0,16/08/2025 2:33,digital,YAPe
11788,16/08/2025 1:01,19/08/2025 12:31,finalized,341,849,3,179.97,19/08/2025 12:31,efectivo,efectivo
12256,16/08/2025 8:55,24/08/2025 18:02,finalized,744,882,1,14.99,24/08/2025 18:02,efectivo,efectivo
12344,16/08/2025 8:54,23/08/2025 3:54,finalized,341,889,4,239.96,23/08/2025 3:54,digital,pLin
14034,16/08/2025 15:36,23/08/2025 8:30,finalized,1014,1014,3,149.94,23/08/2025 8:30,efectivo,efectivo
14076,16/08/2025 8:36,19/08/2025 15:11,finalized,341,1015,5,299.95,19/08/2025 15:11,digital,YAPe
14530,16/08/2025 7:14,22/08/2025 6:57,finalized,1073,1051,1,199.99,22/08/2025 6:57,digital,pLin
14720,16/08/2025 19:19,24/08/2025 7:54,finalized,341,1063,5,299.95,24/08/2025 7:54,Transferencia bancaria,bbvA
15325,16/08/2025 11:24,25/08/2025 6:22,finalized,1014,1113,1,49.98,25/08/2025 6:22,efectivo,efectivo
16471,16/08/2025 22:42,20/08/2025 21:24,finalized,957,1200,1,299.98,20/08/2025 21:24,digital,yapE
16491,16/08/2025 6:44,20/08/2025 1:13,finalized,1073,1202,1,199.99,20/08/2025 1:13,digital,yapE
17078,16/08/2025 16:59,21/08/2025 15:43,finalized,478,1247,1,50.0,21/08/2025 15:43,Transferencia bancaria,  Pichincha  
17531,16/08/2025 8:25,23/08/2025 14:17,finalized,957,1279,1,299.98,23/08/2025 14:17,efectivo,efectivo
17854,16/08/2025 4:27,21/08/2025 6:39,finalized,579,1299,3,119.97,21/08/2025 6:39,Transferencia bancaria,Interbank
18053,16/08/2025 14:28,22/08/2025 9:44,finalized,1073,1317,1,199.99,22/08/2025 9:44,efectivo,efectivo
18422,16/08/2025 13:42,24/08/2025 12:54,finalized,191,1347,2,199.98,24/08/2025 12:54,Transferencia bancaria,  Pichincha  
18657,16/08/2025 4:25,26/08/2025 17:35,finalized,957,1365,1,299.98,26/08/2025 17:35,digital,pLin
19724,16/08/2025 1:14,26/08/2025 20:06,finalized,191,1443,5,499.95,26/08/2025 20:06,efectivo,efectivo
20977,16/08/2025 3:04,23/08/2025 1:01,finalized,478,1533,1,50.0,23/08/2025 1:01,digital,PliN
20996,16/08/2025 15:45,20/08/2025 22:01,finalized,341,1534,2,119.98,20/08/2025 22:01,digital,PliN
21056,16/08/2025 17:34,25/08/2025 16:32,finalized,341,1537,2,119.98,25/08/2025 16:32,efectivo,efectivo
21169,16/08/2025 18:28,24/08/2025 23:06,finalized,957,1544,1,299.98,24/08/2025 23:06,digital,yapE
22388,16/08/2025 18:50,27/08/2025 13:26,finalized,379,1624,1,129.99,27/08/2025 13:26,digital,pLin
22547,16/08/2025 7:01,23/08/2025 19:42,finalized,478,1634,5,250.0,23/08/2025 19:42,efectivo,efectivo
23539,16/08/2025 14:31,22/08/2025 12:30,finalized,1014,1708,4,199.92,22/08/2025 12:30,efectivo,efectivo
24076,16/08/2025 13:48,22/08/2025 23:48,finalized,341,1745,1,59.99,22/08/2025 23:48,efectivo,efectivo
25104,16/08/2025 7:05,22/08/2025 17:56,finalized,341,1813,4,239.96,22/08/2025 17:56,Transferencia bancaria,pichincha
25348,16/08/2025 8:04,24/08/2025 3:18,finalized,341,1828,4,239.96,24/08/2025 3:18,Transferencia bancaria,Interbank
25743,16/08/2025 5:06,19/08/2025 23:38,finalized,787,1854,5,159.95,19/08/2025 23:38,Transferencia bancaria,pichincha
25921,16/08/2025 19:02,26/08/2025 3:07,finalized,191,1865,5,499.95,26/08/2025 3:07,digital,pLin
26203,16/08/2025 12:19,24/08/2025 21:19,finalized,379,1886,1,129.99,24/08/2025 21:19,Transferencia bancaria,pichincha
26510,16/08/2025 13:02,24/08/2025 4:40,finalized,1014,1907,2,99.96,24/08/2025 4:40,efectivo,efectivo
27223,16/08/2025 3:42,26/08/2025 0:05,finalized,957,1950,1,299.98,26/08/2025 0:05,efectivo,efectivo
27408,16/08/2025 6:59,22/08/2025 14:57,finalized,341,1962,4,239.96,22/08/2025 14:57,digital,YAPe
27557,16/08/2025 12:31,21/08/2025 15:36,finalized,478,1974,5,250.0,21/08/2025 15:36,Transferencia bancaria, Scotiabank
27568,16/08/2025 0:18,22/08/2025 16:21,finalized,1014,1975,1,49.98,22/08/2025 16:21,efectivo,efectivo
27583,16/08/2025 14:02,27/08/2025 1:51,finalized,1004,1976,1,399.98,27/08/2025 1:51,Transferencia bancaria,PichinchA
27868,16/08/2025 18:17,27/08/2025 15:00,finalized,379,1994,1,129.99,27/08/2025 15:00,efectivo,efectivo
28043,16/08/2025 21:41,26/08/2025 5:20,finalized,341,2006,3,179.97,26/08/2025 5:20,Transferencia bancaria, Scotiabank
28497,16/08/2025 0:49,26/08/2025 5:54,finalized,1004,2041,1,399.98,26/08/2025 5:54,digital,yapE
28542,16/08/2025 17:40,26/08/2025 4:34,finalized,1073,2044,1,199.99,26/08/2025 4:34,digital,pLin
29350,16/08/2025 16:53,25/08/2025 13:46,finalized,191,2105,4,399.96,25/08/2025 13:46,efectivo,efectivo
29810,16/08/2025 17:12,24/08/2025 23:22,finalized,341,2134,1,59.99,24/08/2025 23:22,digital,pLin
30434,16/08/2025 5:40,27/08/2025 0:48,finalized,341,2182,1,59.99,27/08/2025 0:48,efectivo,efectivo
31469,16/08/2025 20:14,22/08/2025 11:14,finalized,579,2254,5,199.95,22/08/2025 11:14,efectivo,efectivo
31487,16/08/2025 16:16,22/08/2025 14:19,finalized,478,2255,1,50.0,22/08/2025 14:19,digital,YAPe
32053,16/08/2025 3:17,20/08/2025 17:59,finalized,341,2298,5,299.95,20/08/2025 17:59,Transferencia bancaria,bcp
32183,16/08/2025 5:04,22/08/2025 18:54,finalized,579,2306,5,199.95,22/08/2025 18:54,Transferencia bancaria,  Pichincha  
32639,16/08/2025 3:48,26/08/2025 23:33,finalized,379,2336,1,129.99,26/08/2025 23:33,Transferencia bancaria,BBVA   
32928,16/08/2025 12:23,22/08/2025 21:35,finalized,579,2363,3,119.97,22/08/2025 21:35,efectivo,efectivo
33281,16/08/2025 2:23,23/08/2025 6:13,finalized,478,2386,2,100.0,23/08/2025 6:13,Transferencia bancaria,scotiabank
33840,16/08/2025 21:28,27/08/2025 7:03,finalized,341,2429,3,179.97,27/08/2025 7:03,Transferencia bancaria,bcp
33901,16/08/2025 21:19,25/08/2025 21:38,finalized,379,2433,1,129.99,25/08/2025 21:38,Transferencia bancaria,pichincha
34117,16/08/2025 10:42,25/08/2025 16:51,finalized,191,2448,3,299.97,25/08/2025 16:51,efectivo,efectivo
35292,16/08/2025 1:02,19/08/2025 19:25,finalized,1004,2537,1,399.98,19/08/2025 19:25,Transferencia bancaria,BcP
35298,16/08/2025 21:53,20/08/2025 20:35,finalized,957,2537,1,299.98,20/08/2025 20:35,efectivo,efectivo
35656,16/08/2025 8:37,26/08/2025 18:53,finalized,730,2563,5,124.95,26/08/2025 18:53,efectivo,efectivo
35743,16/08/2025 19:17,27/08/2025 15:00,finalized,276,2569,2,63.98,27/08/2025 15:00,efectivo,efectivo
36070,16/08/2025 4:20,19/08/2025 16:36,finalized,379,2593,1,129.99,19/08/2025 16:36,digital,PliN
36472,16/08/2025 17:03,19/08/2025 18:26,finalized,478,2623,3,150.0,19/08/2025 18:26,digital,YAPe
36482,16/08/2025 3:03,21/08/2025 17:33,finalized,861,2624,5,124.95,21/08/2025 17:33,Transferencia bancaria,BBVA   
36650,16/08/2025 12:53,25/08/2025 1:35,finalized,341,2633,3,179.97,25/08/2025 1:35,Transferencia bancaria,bbvA
38405,16/08/2025 19:22,25/08/2025 0:28,finalized,191,2759,4,399.96,25/08/2025 0:28,digital,yapE
38647,16/08/2025 11:15,24/08/2025 7:03,finalized,341,2774,3,179.97,24/08/2025 7:03,Transferencia bancaria,SCOTIABANK
38658,16/08/2025 5:40,19/08/2025 22:49,finalized,478,2775,4,200.0,19/08/2025 22:49,efectivo,efectivo
38670,16/08/2025 10:44,27/08/2025 2:27,finalized,1014,2776,1,49.98,27/08/2025 2:27,Transferencia bancaria,BCP
38779,16/08/2025 19:14,21/08/2025 22:47,finalized,478,2784,5,250.0,21/08/2025 22:47,digital,yapE
39040,16/08/2025 18:04,22/08/2025 10:48,finalized,749,2802,2,35.98,22/08/2025 10:48,digital,yapE
39261,16/08/2025 12:33,19/08/2025 19:36,finalized,1004,2818,1,399.98,19/08/2025 19:36,digital,yapE
39440,16/08/2025 22:49,26/08/2025 14:24,finalized,478,2830,4,200.0,26/08/2025 14:24,digital,PliN
39690,16/08/2025 8:01,25/08/2025 11:54,finalized,478,2848,3,150.0,25/08/2025 11:54,Transferencia bancaria,  Pichincha  
39914,16/08/2025 8:27,24/08/2025 17:50,finalized,341,2865,4,239.96,24/08/2025 17:50,efectivo,efectivo
39975,16/08/2025 12:29,22/08/2025 14:23,finalized,1004,2872,1,399.98,22/08/2025 14:23,efectivo,efectivo
40023,16/08/2025 20:01,25/08/2025 21:12,finalized,341,2873,1,59.99,25/08/2025 21:12,Transferencia bancaria,  Pichincha  
40045,16/08/2025 5:34,25/08/2025 1:32,finalized,579,2876,1,39.99,25/08/2025 1:32,efectivo,efectivo
40154,16/08/2025 6:10,20/08/2025 23:03,finalized,787,2884,3,95.97,20/08/2025 23:03,efectivo,efectivo
41320,16/08/2025 2:24,23/08/2025 7:17,finalized,478,2975,4,200.0,23/08/2025 7:17,digital,pLin
41350,16/08/2025 22:31,27/08/2025 16:30,finalized,579,2979,4,159.96,27/08/2025 16:30,efectivo,efectivo
41398,16/08/2025 22:43,21/08/2025 6:57,finalized,478,2983,5,250.0,21/08/2025 6:57,Transferencia bancaria,scotiabank
41543,16/08/2025 10:54,22/08/2025 17:06,finalized,379,2995,1,129.99,22/08/2025 17:06,Transferencia bancaria,PichinchA
41871,16/08/2025 6:14,26/08/2025 9:01,finalized,1073,3025,1,199.99,26/08/2025 9:01,digital,YAPe
42181,16/08/2025 15:19,23/08/2025 14:35,finalized,1004,3045,1,399.98,23/08/2025 14:35,efectivo,efectivo
42232,16/08/2025 9:54,19/08/2025 10:30,finalized,957,3050,1,299.98,19/08/2025 10:30,Transferencia bancaria,SCOTIABANK
42263,16/08/2025 23:31,20/08/2025 17:33,finalized,379,3051,1,129.99,20/08/2025 17:33,efectivo,efectivo
42333,16/08/2025 14:47,20/08/2025 22:26,finalized,478,3058,4,200.0,20/08/2025 22:26,digital,YAPe
42861,16/08/2025 21:58,26/08/2025 20:27,finalized,1004,3101,1,399.98,26/08/2025 20:27,Transferencia bancaria,pichincha
43009,16/08/2025 16:39,23/08/2025 11:35,finalized,341,3114,2,119.98,23/08/2025 11:35,efectivo,efectivo
43630,16/08/2025 8:51,25/08/2025 3:01,finalized,341,3155,1,59.99,25/08/2025 3:01,digital,YAPe
44352,16/08/2025 12:10,23/08/2025 19:45,finalized,379,3202,1,129.99,23/08/2025 19:45,efectivo,efectivo
44384,16/08/2025 17:25,20/08/2025 23:15,finalized,1014,3205,2,99.96,20/08/2025 23:15,efectivo,efectivo
44448,16/08/2025 14:48,21/08/2025 13:58,finalized,1004,3211,1,399.98,21/08/2025 13:58,digital,yapE
46723,16/08/2025 12:21,20/08/2025 5:59,finalized,191,3374,1,99.99,20/08/2025 5:59,efectivo,efectivo
46942,16/08/2025 11:30,26/08/2025 8:31,finalized,1073,3390,1,199.99,26/08/2025 8:31,efectivo,efectivo
47099,16/08/2025 19:14,21/08/2025 20:57,finalized,579,3403,5,199.95,21/08/2025 20:57,efectivo,efectivo
47767,16/08/2025 11:22,21/08/2025 11:58,finalized,273,3447,4,111.96,21/08/2025 11:58,efectivo,efectivo
47871,16/08/2025 19:09,26/08/2025 1:49,finalized,341,3456,4,239.96,26/08/2025 1:49,digital,pLin
48145,16/08/2025 11:40,24/08/2025 5:53,finalized,191,3474,2,199.98,24/08/2025 5:53,Transferencia bancaria,IntERBANK 
49515,16/08/2025 17:35,26/08/2025 22:06,finalized,379,3568,1,129.99,26/08/2025 22:06,digital,YAPe
50080,16/08/2025 11:28,24/08/2025 20:04,finalized,379,3604,1,129.99,24/08/2025 20:04,Transferencia bancaria,  Pichincha  
50815,16/08/2025 21:16,21/08/2025 23:49,finalized,873,3660,3,74.97,21/08/2025 23:49,digital,pLin
51048,16/08/2025 10:15,21/08/2025 23:11,finalized,1004,3677,1,399.98,21/08/2025 23:11,efectivo,efectivo
51909,16/08/2025 14:58,27/08/2025 8:00,finalized,1014,3738,3,149.94,27/08/2025 8:00,efectivo,efectivo
52676,16/08/2025 18:20,22/08/2025 7:52,finalized,543,3794,3,75.0,22/08/2025 7:52,efectivo,efectivo
52805,16/08/2025 22:21,24/08/2025 9:54,finalized,957,3807,1,299.98,24/08/2025 9:54,digital,yapE
52815,16/08/2025 8:16,25/08/2025 22:17,finalized,341,3807,1,59.99,25/08/2025 22:17,efectivo,efectivo
53280,16/08/2025 19:30,27/08/2025 12:26,finalized,881,3843,3,74.97,27/08/2025 12:26,Transferencia bancaria, BCP   
53700,16/08/2025 9:46,22/08/2025 9:47,finalized,191,3879,5,499.95,22/08/2025 9:47,digital,PliN
53784,16/08/2025 14:27,24/08/2025 3:06,finalized,579,3885,5,199.95,24/08/2025 3:06,digital,pLin
54054,16/08/2025 23:31,21/08/2025 7:35,finalized,134,3905,1,25.0,21/08/2025 7:35,efectivo,efectivo
54222,16/08/2025 13:08,21/08/2025 5:40,finalized,957,3918,1,299.98,21/08/2025 5:40,Transferencia bancaria,Scotiabank
54261,16/08/2025 13:30,23/08/2025 2:49,finalized,1004,3921,1,399.98,23/08/2025 2:49,Transferencia bancaria,Scotiabank
54666,16/08/2025 7:24,24/08/2025 0:26,finalized,1014,3949,4,199.92,24/08/2025 0:26,digital,PliN
55071,16/08/2025 15:02,24/08/2025 18:03,finalized,478,3977,1,50.0,24/08/2025 18:03,digital,yapE
55441,16/08/2025 9:36,21/08/2025 16:39,finalized,341,4000,2,119.98,21/08/2025 16:39,digital,YAPe
55675,16/08/2025 0:00,19/08/2025 10:29,finalized,341,4016,2,119.98,19/08/2025 10:29,Transferencia bancaria,SCOTIABANK
56062,16/08/2025 6:08,20/08/2025 6:17,finalized,379,4044,1,129.99,20/08/2025 6:17,efectivo,efectivo
56571,16/08/2025 5:40,21/08/2025 3:07,finalized,924,4084,5,79.95,21/08/2025 3:07,digital,pLin
57841,16/08/2025 5:32,21/08/2025 13:58,finalized,543,4181,4,100.0,21/08/2025 13:58,Transferencia bancaria,BCP
58037,16/08/2025 4:08,23/08/2025 22:41,finalized,1014,4194,4,199.92,23/08/2025 22:41,efectivo,efectivo
58227,16/08/2025 11:54,19/08/2025 18:06,finalized,1004,4203,1,399.98,19/08/2025 18:06,efectivo,efectivo
58588,16/08/2025 21:21,26/08/2025 10:28,finalized,1073,4229,1,199.99,26/08/2025 10:28,efectivo,efectivo
59767,16/08/2025 7:11,24/08/2025 4:45,finalized,579,4310,1,39.99,24/08/2025 4:45,efectivo,efectivo
60022,16/08/2025 22:18,24/08/2025 11:45,finalized,478,4329,4,200.0,24/08/2025 11:45,digital,yapE
60575,16/08/2025 5:58,20/08/2025 13:07,finalized,957,4374,1,299.98,20/08/2025 13:07,efectivo,efectivo
60727,16/08/2025 19:28,20/08/2025 5:29,finalized,1014,4383,2,99.96,20/08/2025 5:29,digital,pLin
60880,16/08/2025 6:28,20/08/2025 8:12,finalized,341,4394,5,299.95,20/08/2025 8:12,efectivo,efectivo
62025,16/08/2025 7:47,19/08/2025 22:22,finalized,1004,4471,1,399.98,19/08/2025 22:22,digital,pLin
62262,16/08/2025 5:54,25/08/2025 11:24,finalized,478,4487,1,50.0,25/08/2025 11:24,Transferencia bancaria, Scotiabank
62579,16/08/2025 10:48,20/08/2025 23:18,finalized,1073,4510,1,199.99,20/08/2025 23:18,efectivo,efectivo
62899,16/08/2025 6:43,25/08/2025 14:10,finalized,379,4530,1,129.99,25/08/2025 14:10,digital,YAPe
63605,16/08/2025 23:49,22/08/2025 4:25,finalized,957,4582,1,299.98,22/08/2025 4:25,efectivo,efectivo
63643,16/08/2025 15:32,21/08/2025 23:51,finalized,282,4583,1,31.99,21/08/2025 23:51,Transferencia bancaria,bbvA
63768,16/08/2025 10:34,21/08/2025 5:04,finalized,379,4593,1,129.99,21/08/2025 5:04,digital,yapE
63885,16/08/2025 5:32,23/08/2025 16:57,finalized,579,4599,4,159.96,23/08/2025 16:57,Transferencia bancaria,  Pichincha  
64117,16/08/2025 21:45,27/08/2025 8:53,finalized,1004,4620,1,399.98,27/08/2025 8:53,Transferencia bancaria,PichinchA
66508,16/08/2025 16:09,21/08/2025 5:04,finalized,1004,4796,1,399.98,21/08/2025 5:04,Transferencia bancaria,bcp
67133,16/08/2025 19:18,20/08/2025 7:18,finalized,579,4847,2,79.98,20/08/2025 7:18,Transferencia bancaria,scotiabank
67192,16/08/2025 15:11,20/08/2025 2:04,finalized,379,4851,1,129.99,20/08/2025 2:04,Transferencia bancaria,pichincha
67360,16/08/2025 12:39,25/08/2025 17:44,finalized,379,4863,1,129.99,25/08/2025 17:44,digital,YAPe
68435,16/08/2025 1:41,22/08/2025 2:57,finalized,341,4937,1,59.99,22/08/2025 2:57,Transferencia bancaria,PichinchA
68484,16/08/2025 8:05,21/08/2025 0:50,finalized,1073,4940,1,199.99,21/08/2025 0:50,Transferencia bancaria,BBVA   
68706,16/08/2025 9:40,24/08/2025 23:38,finalized,478,4955,3,150.0,24/08/2025 23:38,Transferencia bancaria,bcp
69004,16/08/2025 1:01,26/08/2025 1:30,finalized,957,4980,1,299.98,26/08/2025 1:30,Transferencia bancaria,PichinchA
70304,16/08/2025 6:11,23/08/2025 19:05,finalized,1073,5068,1,199.99,23/08/2025 19:05,Transferencia bancaria,bbvA
70851,16/08/2025 20:05,21/08/2025 14:55,finalized,1014,5105,4,199.92,21/08/2025 14:55,digital,PliN
71251,16/08/2025 14:17,23/08/2025 0:45,finalized,478,5135,5,250.0,23/08/2025 0:45,efectivo,efectivo
72230,16/08/2025 4:07,22/08/2025 12:43,finalized,1073,5202,1,199.99,22/08/2025 12:43,Transferencia bancaria,IntERBANK 
72501,16/08/2025 14:02,20/08/2025 4:55,finalized,341,5218,2,119.98,20/08/2025 4:55,Transferencia bancaria,PichinchA
72731,16/08/2025 14:21,24/08/2025 7:59,finalized,655,5234,2,39.98,24/08/2025 7:59,digital,yapE
72830,16/08/2025 11:13,21/08/2025 8:33,finalized,1073,5241,1,199.99,21/08/2025 8:33,digital,YAPe
73486,16/08/2025 23:56,22/08/2025 17:37,finalized,379,5286,1,129.99,22/08/2025 17:37,efectivo,efectivo
73534,16/08/2025 22:39,24/08/2025 21:28,finalized,341,5289,3,179.97,24/08/2025 21:28,efectivo,efectivo
73941,16/08/2025 8:12,23/08/2025 19:50,finalized,957,5316,1,299.98,23/08/2025 19:50,efectivo,efectivo
73966,16/08/2025 22:31,19/08/2025 23:13,finalized,1014,5319,3,149.94,19/08/2025 23:13,Transferencia bancaria,IntERBANK 
74071,16/08/2025 10:52,20/08/2025 10:39,finalized,895,5326,1,249.99,20/08/2025 10:39,Transferencia bancaria,pichincha
74149,16/08/2025 5:22,22/08/2025 19:15,finalized,278,5330,1,44.99,22/08/2025 19:15,efectivo,efectivo
74160,16/08/2025 17:54,19/08/2025 20:58,finalized,957,5331,1,299.98,19/08/2025 20:58,efectivo,efectivo
74183,16/08/2025 18:51,22/08/2025 4:19,finalized,579,5332,3,119.97,22/08/2025 4:19,digital,PliN
74304,16/08/2025 17:49,26/08/2025 17:05,finalized,1073,5343,1,199.99,26/08/2025 17:05,efectivo,efectivo
74317,16/08/2025 13:28,21/08/2025 18:15,finalized,1014,5344,2,99.96,21/08/2025 18:15,digital,YAPe
74955,16/08/2025 6:16,25/08/2025 0:53,finalized,191,5393,2,199.98,25/08/2025 0:53,efectivo,efectivo
75392,16/08/2025 2:01,22/08/2025 13:17,finalized,191,5423,2,199.98,22/08/2025 13:17,efectivo,efectivo
75860,16/08/2025 22:59,27/08/2025 21:57,finalized,379,5454,1,129.99,27/08/2025 21:57,efectivo,efectivo
76206,16/08/2025 4:18,24/08/2025 3:26,finalized,579,5480,1,39.99,24/08/2025 3:26,digital,pLin
77216,16/08/2025 14:44,25/08/2025 21:00,finalized,273,5557,1,27.99,25/08/2025 21:00,digital,YAPe
77321,16/08/2025 15:54,23/08/2025 14:48,finalized,379,5563,1,129.99,23/08/2025 14:48,digital,PliN
77335,16/08/2025 1:58,23/08/2025 13:55,finalized,116,5563,1,44.99,23/08/2025 13:55,digital,yapE
78076,16/08/2025 12:58,20/08/2025 19:29,finalized,579,5612,1,39.99,20/08/2025 19:29,digital,yapE
79150,16/08/2025 7:59,24/08/2025 0:47,finalized,926,5677,3,47.97,24/08/2025 0:47,digital,yapE
79435,16/08/2025 15:35,22/08/2025 3:30,finalized,379,5693,1,129.99,22/08/2025 3:30,Transferencia bancaria,BCP
79608,16/08/2025 21:11,25/08/2025 15:50,finalized,191,5707,2,199.98,25/08/2025 15:50,digital,yapE
82263,16/08/2025 14:41,22/08/2025 14:09,finalized,379,5883,1,129.99,22/08/2025 14:09,digital,YAPe
82277,16/08/2025 5:56,25/08/2025 14:09,finalized,1073,5885,1,199.99,25/08/2025 14:09,efectivo,efectivo
82485,16/08/2025 9:33,25/08/2025 15:13,finalized,1073,5900,1,199.99,25/08/2025 15:13,digital,YAPe
83430,16/08/2025 16:30,24/08/2025 18:37,finalized,1014,5969,5,249.9,24/08/2025 18:37,Transferencia bancaria,scotiabank
83685,16/08/2025 3:18,26/08/2025 17:17,finalized,1014,5987,4,199.92,26/08/2025 17:17,digital,YAPe
84063,16/08/2025 14:12,26/08/2025 8:15,finalized,191,6014,1,99.99,26/08/2025 8:15,digital,PliN
84160,16/08/2025 21:48,27/08/2025 0:53,finalized,1014,6022,2,99.96,27/08/2025 0:53,Transferencia bancaria,Scotiabank
84481,16/08/2025 1:59,20/08/2025 3:25,finalized,341,6048,4,239.96,20/08/2025 3:25,digital,YAPe
85027,16/08/2025 7:10,24/08/2025 19:54,finalized,379,6086,1,129.99,24/08/2025 19:54,digital,pLin
85076,16/08/2025 21:27,26/08/2025 8:01,finalized,1073,6089,1,199.99,26/08/2025 8:01,Transferencia bancaria,bcp
85618,16/08/2025 20:14,26/08/2025 21:23,finalized,1014,6127,2,99.96,26/08/2025 21:23,Transferencia bancaria,BcP
86139,16/08/2025 23:55,27/08/2025 9:17,finalized,478,6167,2,100.0,27/08/2025 9:17,Transferencia bancaria, BCP   
86561,16/08/2025 22:56,25/08/2025 2:45,finalized,341,6199,4,239.96,25/08/2025 2:45,digital,PliN
89504,16/08/2025 15:18,20/08/2025 5:04,finalized,341,6405,1,59.99,20/08/2025 5:04,efectivo,efectivo
89859,16/08/2025 10:29,23/08/2025 14:54,finalized,35,6427,1,159.99,23/08/2025 14:54,efectivo,efectivo
89877,16/08/2025 8:12,26/08/2025 18:55,finalized,579,6428,2,79.98,26/08/2025 18:55,efectivo,efectivo
90008,16/08/2025 17:16,20/08/2025 23:36,finalized,1004,6439,1,399.98,20/08/2025 23:36,efectivo,efectivo
90128,16/08/2025 16:03,20/08/2025 17:21,finalized,276,6446,1,31.99,20/08/2025 17:21,digital,PliN
90286,16/08/2025 10:55,26/08/2025 7:29,finalized,1073,6459,1,199.99,26/08/2025 7:29,Transferencia bancaria,Scotiabank
90391,16/08/2025 9:48,27/08/2025 0:06,finalized,191,6466,1,99.99,27/08/2025 0:06,efectivo,efectivo
90980,16/08/2025 0:50,19/08/2025 15:26,finalized,172,6507,2,60.0,19/08/2025 15:26,digital,PliN
91012,16/08/2025 11:15,19/08/2025 21:19,finalized,379,6510,1,129.99,19/08/2025 21:19,digital,PliN
91212,16/08/2025 2:46,23/08/2025 8:02,finalized,379,6525,1,129.99,23/08/2025 8:02,efectivo,efectivo
91318,16/08/2025 6:58,19/08/2025 17:56,finalized,341,6532,5,299.95,19/08/2025 17:56,efectivo,efectivo
91377,16/08/2025 4:05,23/08/2025 1:37,finalized,680,6537,5,325.0,23/08/2025 1:37,efectivo,efectivo
91515,16/08/2025 5:58,23/08/2025 21:03,finalized,379,6549,1,129.99,23/08/2025 21:03,efectivo,efectivo
92390,16/08/2025 14:14,25/08/2025 11:35,finalized,478,6615,5,250.0,25/08/2025 11:35,digital,PliN
92514,16/08/2025 5:15,26/08/2025 6:48,finalized,957,6623,1,299.98,26/08/2025 6:48,digital,PliN
92908,16/08/2025 2:39,23/08/2025 23:05,finalized,1073,6659,1,199.99,23/08/2025 23:05,efectivo,efectivo
93407,16/08/2025 17:56,21/08/2025 4:24,finalized,478,6696,3,150.0,21/08/2025 4:24,efectivo,efectivo
93473,16/08/2025 17:41,21/08/2025 1:12,finalized,1014,6700,3,149.94,21/08/2025 1:12,efectivo,efectivo
93620,16/08/2025 1:47,25/08/2025 16:51,finalized,379,6710,1,129.99,25/08/2025 16:51,efectivo,efectivo
94519,16/08/2025 5:11,24/08/2025 12:19,finalized,957,6776,1,299.98,24/08/2025 12:19,digital,yapE
