sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
24762,10/07/2025 3:18,14/07/2025 23:01,finalized,1014,1793,5,249.9,14/07/2025 23:01,Transferencia bancaria,BCP
25082,10/07/2025 7:16,17/07/2025 12:30,finalized,478,1812,4,200.0,17/07/2025 12:30,Transferencia bancaria,bcp
25632,10/07/2025 11:56,15/07/2025 15:03,finalized,379,1847,1,129.99,15/07/2025 15:03,digital,YAPe
25844,10/07/2025 9:00,14/07/2025 20:54,finalized,1004,1862,1,399.98,14/07/2025 20:54,digital,pLin
25845,10/07/2025 15:30,15/07/2025 2:50,finalized,957,1862,1,299.98,15/07/2025 2:50,efectivo,efectivo
26222,10/07/2025 6:20,17/07/2025 5:28,finalized,1004,1888,1,399.98,17/07/2025 5:28,efectivo,efectivo
26250,10/07/2025 3:21,14/07/2025 7:37,finalized,1073,1890,1,199.99,14/07/2025 7:37,efectivo,efectivo
26309,10/07/2025 18:41,19/07/2025 3:50,finalized,191,1893,1,99.99,19/07/2025 3:50,efectivo,efectivo
27313,10/07/2025 22:02,16/07/2025 1:35,finalized,1073,1957,1,199.99,16/07/2025 1:35,digital,PliN
28869,10/07/2025 5:32,17/07/2025 5:22,finalized,478,2070,4,200.0,17/07/2025 5:22,Transferencia bancaria,scotiabank
28881,10/07/2025 12:17,16/07/2025 6:18,finalized,957,2071,1,299.98,16/07/2025 6:18,Transferencia bancaria, Scotiabank
28928,10/07/2025 14:12,19/07/2025 10:46,finalized,957,2074,1,299.98,19/07/2025 10:46,efectivo,efectivo
28935,10/07/2025 15:51,15/07/2025 18:24,finalized,478,2074,5,250.0,15/07/2025 18:24,digital,yapE
29050,10/07/2025 10:07,18/07/2025 8:29,finalized,341,2081,3,179.97,18/07/2025 8:29,efectivo,efectivo
29457,10/07/2025 23:47,19/07/2025 2:54,finalized,957,2113,1,299.98,19/07/2025 2:54,Transferencia bancaria,PichinchA
29952,10/07/2025 18:39,15/07/2025 7:04,finalized,191,2145,1,99.99,15/07/2025 7:04,digital,pLin
30402,10/07/2025 19:06,18/07/2025 23:20,finalized,957,2180,1,299.98,18/07/2025 23:20,digital,yapE
30446,10/07/2025 10:28,16/07/2025 14:08,finalized,478,2183,4,200.0,16/07/2025 14:08,efectivo,efectivo
31556,10/07/2025 9:42,17/07/2025 6:58,finalized,24,2258,3,239.97,17/07/2025 6:58,digital,pLin
31905,10/07/2025 12:03,14/07/2025 7:16,finalized,1004,2290,1,399.98,14/07/2025 7:16,digital,PliN
32680,10/07/2025 21:50,18/07/2025 0:00,finalized,548,2341,1,39.99,18/07/2025 0:00,digital,PliN
33573,10/07/2025 15:30,19/07/2025 6:05,finalized,1004,2409,1,399.98,19/07/2025 6:05,digital,PliN
34367,10/07/2025 9:41,14/07/2025 8:53,finalized,379,2466,1,129.99,14/07/2025 8:53,digital,YAPe
34480,10/07/2025 11:06,14/07/2025 20:52,finalized,379,2473,1,129.99,14/07/2025 20:52,Transferencia bancaria, Scotiabank
35209,10/07/2025 14:57,15/07/2025 15:20,finalized,379,2530,1,129.99,15/07/2025 15:20,Transferencia bancaria,BCP
35418,10/07/2025 19:06,19/07/2025 15:30,finalized,379,2547,1,129.99,19/07/2025 15:30,efectivo,efectivo
35501,10/07/2025 0:40,17/07/2025 7:25,finalized,1004,2553,1,399.98,17/07/2025 7:25,Transferencia bancaria,Scotiabank
35544,10/07/2025 21:24,16/07/2025 19:19,finalized,478,2555,4,200.0,16/07/2025 19:19,efectivo,efectivo
36869,10/07/2025 16:02,14/07/2025 6:21,finalized,341,2649,1,59.99,14/07/2025 6:21,digital,YAPe
39119,10/07/2025 4:43,16/07/2025 19:05,finalized,172,2807,4,120.0,16/07/2025 19:05,digital,pLin
39806,10/07/2025 11:19,19/07/2025 2:17,finalized,1004,2858,1,399.98,19/07/2025 2:17,digital,pLin
39901,10/07/2025 22:44,15/07/2025 8:27,finalized,1073,2864,1,199.99,15/07/2025 8:27,Transferencia bancaria,  Pichincha  
39958,10/07/2025 11:57,18/07/2025 23:53,finalized,957,2870,1,299.98,18/07/2025 23:53,digital,PliN
40820,10/07/2025 15:11,17/07/2025 13:02,finalized,379,2934,1,129.99,17/07/2025 13:02,efectivo,efectivo
41384,10/07/2025 2:34,15/07/2025 14:09,finalized,341,2981,1,59.99,15/07/2025 14:09,digital,pLin
41796,10/07/2025 23:38,18/07/2025 1:55,finalized,478,3019,2,100.0,18/07/2025 1:55,efectivo,efectivo
42070,10/07/2025 22:35,17/07/2025 2:32,finalized,1014,3038,5,249.9,17/07/2025 2:32,digital,yapE
42465,10/07/2025 2:22,16/07/2025 12:48,finalized,258,3070,5,474.95,16/07/2025 12:48,digital,pLin
42662,10/07/2025 3:35,16/07/2025 0:22,finalized,379,3085,1,129.99,16/07/2025 0:22,Transferencia bancaria,  Pichincha  
42789,10/07/2025 6:28,17/07/2025 11:11,finalized,379,3096,1,129.99,17/07/2025 11:11,Transferencia bancaria,BcP
43122,10/07/2025 0:08,18/07/2025 7:15,finalized,1073,3122,1,199.99,18/07/2025 7:15,Transferencia bancaria,  Pichincha  
44903,10/07/2025 10:25,16/07/2025 7:03,finalized,1014,3240,1,49.98,16/07/2025 7:03,Transferencia bancaria,  Pichincha  
45099,10/07/2025 10:40,19/07/2025 17:43,finalized,1014,3257,5,249.9,19/07/2025 17:43,digital,pLin
45170,10/07/2025 14:18,18/07/2025 10:54,finalized,861,3260,2,49.98,18/07/2025 10:54,Transferencia bancaria,  Pichincha  
45212,10/07/2025 20:53,19/07/2025 16:49,finalized,341,3263,4,239.96,19/07/2025 16:49,efectivo,efectivo
45837,10/07/2025 10:28,18/07/2025 4:49,finalized,1014,3309,4,199.92,18/07/2025 4:49,digital,PliN
46701,10/07/2025 11:47,20/07/2025 10:48,finalized,579,3373,4,159.96,20/07/2025 10:48,efectivo,efectivo
47005,10/07/2025 2:03,14/07/2025 18:15,finalized,379,3394,1,129.99,14/07/2025 18:15,digital,PliN
47308,10/07/2025 2:33,13/07/2025 3:21,finalized,478,3417,2,100.0,13/07/2025 3:21,efectivo,efectivo
47826,10/07/2025 21:26,19/07/2025 12:30,finalized,379,3453,1,129.99,19/07/2025 12:30,Transferencia bancaria, BCP   
48235,10/07/2025 0:46,17/07/2025 23:53,finalized,478,3481,4,200.0,17/07/2025 23:53,efectivo,efectivo
48502,10/07/2025 0:32,19/07/2025 6:11,finalized,341,3501,4,239.96,19/07/2025 6:11,efectivo,efectivo
48953,10/07/2025 16:13,21/07/2025 11:57,finalized,1004,3531,1,399.98,21/07/2025 11:57,Transferencia bancaria, BCP   
48978,10/07/2025 11:09,15/07/2025 13:59,finalized,379,3532,1,129.99,15/07/2025 13:59,efectivo,efectivo
49638,10/07/2025 13:53,18/07/2025 0:55,finalized,1014,3576,4,199.92,18/07/2025 0:55,digital,YAPe
49668,10/07/2025 13:46,14/07/2025 4:03,finalized,379,3577,1,129.99,14/07/2025 4:03,efectivo,efectivo
50250,10/07/2025 2:29,19/07/2025 13:20,finalized,1014,3619,3,149.94,19/07/2025 13:20,efectivo,efectivo
51340,10/07/2025 23:45,20/07/2025 12:44,finalized,478,3697,4,200.0,20/07/2025 12:44,Transferencia bancaria,Scotiabank
51730,10/07/2025 4:52,19/07/2025 0:47,finalized,341,3723,1,59.99,19/07/2025 0:47,Transferencia bancaria,scotiabank
52352,10/07/2025 21:33,14/07/2025 15:20,finalized,579,3766,1,39.99,14/07/2025 15:20,efectivo,efectivo
52960,10/07/2025 11:55,16/07/2025 19:26,finalized,1014,3817,4,199.92,16/07/2025 19:26,digital,YAPe
53122,10/07/2025 22:31,15/07/2025 2:38,finalized,579,3831,3,119.97,15/07/2025 2:38,efectivo,efectivo
53377,10/07/2025 10:55,13/07/2025 22:45,finalized,780,3854,4,127.96,13/07/2025 22:45,digital,YAPe
53559,10/07/2025 19:12,15/07/2025 3:57,finalized,341,3868,3,179.97,15/07/2025 3:57,Transferencia bancaria,pichincha
53698,10/07/2025 5:22,16/07/2025 10:50,finalized,191,3879,2,199.98,16/07/2025 10:50,Transferencia bancaria,Scotiabank
53889,10/07/2025 12:11,13/07/2025 14:49,finalized,191,3891,5,499.95,13/07/2025 14:49,digital,pLin
54711,10/07/2025 14:17,16/07/2025 14:21,finalized,1073,3954,1,199.99,16/07/2025 14:21,digital,PliN
55086,10/07/2025 2:57,16/07/2025 0:01,finalized,1073,3978,1,199.99,16/07/2025 0:01,efectivo,efectivo
55096,10/07/2025 0:34,15/07/2025 9:47,finalized,579,3978,4,159.96,15/07/2025 9:47,digital,PliN
55437,10/07/2025 4:07,13/07/2025 12:57,finalized,478,4000,4,200.0,13/07/2025 12:57,Transferencia bancaria,pichincha
55463,10/07/2025 21:46,21/07/2025 15:27,finalized,191,4002,1,99.99,21/07/2025 15:27,digital,PliN
56088,10/07/2025 14:37,15/07/2025 2:24,finalized,341,4045,5,299.95,15/07/2025 2:24,digital,yapE
56583,10/07/2025 15:09,16/07/2025 22:30,finalized,1004,4085,1,399.98,16/07/2025 22:30,digital,yapE
56945,10/07/2025 7:31,16/07/2025 4:09,finalized,478,4113,1,50.0,16/07/2025 4:09,digital,pLin
56994,10/07/2025 9:25,13/07/2025 14:07,finalized,1004,4116,1,399.98,13/07/2025 14:07,digital,YAPe
57360,10/07/2025 19:04,15/07/2025 4:49,finalized,1073,4145,1,199.99,15/07/2025 4:49,Transferencia bancaria,PichinchA
58204,10/07/2025 17:06,15/07/2025 17:37,finalized,579,4202,1,39.99,15/07/2025 17:37,Transferencia bancaria,scotiabank
58826,10/07/2025 5:03,18/07/2025 13:27,finalized,957,4245,1,299.98,18/07/2025 13:27,digital,yapE
59016,10/07/2025 8:51,20/07/2025 22:34,finalized,1004,4257,1,399.98,20/07/2025 22:34,efectivo,efectivo
59027,10/07/2025 16:11,19/07/2025 22:31,finalized,379,4257,1,129.99,19/07/2025 22:31,digital,PliN
60428,10/07/2025 8:35,17/07/2025 4:36,finalized,1004,4359,1,399.98,17/07/2025 4:36,Transferencia bancaria,BCP
60715,10/07/2025 12:02,16/07/2025 16:42,finalized,478,4382,1,50.0,16/07/2025 16:42,Transferencia bancaria, Scotiabank
61020,10/07/2025 0:23,18/07/2025 2:56,finalized,379,4403,1,129.99,18/07/2025 2:56,digital,pLin
61030,10/07/2025 6:39,13/07/2025 21:49,finalized,1014,4404,3,149.94,13/07/2025 21:49,digital,pLin
61084,10/07/2025 13:20,21/07/2025 5:28,finalized,1073,4407,1,199.99,21/07/2025 5:28,efectivo,efectivo
61494,10/07/2025 17:51,20/07/2025 12:25,finalized,1004,4435,1,399.98,20/07/2025 12:25,Transferencia bancaria,  Pichincha  
61677,10/07/2025 4:14,18/07/2025 22:30,finalized,1073,4450,1,199.99,18/07/2025 22:30,digital,yapE
62126,10/07/2025 23:42,15/07/2025 4:26,finalized,873,4477,1,24.99,15/07/2025 4:26,efectivo,efectivo
63013,10/07/2025 15:51,18/07/2025 22:00,finalized,1004,4539,1,399.98,18/07/2025 22:00,efectivo,efectivo
63229,10/07/2025 8:11,16/07/2025 9:13,finalized,579,4554,3,119.97,16/07/2025 9:13,Transferencia bancaria,pichincha
64219,10/07/2025 5:29,16/07/2025 15:34,finalized,341,4627,2,119.98,16/07/2025 15:34,digital,YAPe
64314,10/07/2025 1:42,16/07/2025 5:36,finalized,1004,4636,1,399.98,16/07/2025 5:36,efectivo,efectivo
64949,10/07/2025 2:59,16/07/2025 8:22,finalized,341,4679,4,239.96,16/07/2025 8:22,Transferencia bancaria,BcP
65186,10/07/2025 18:48,17/07/2025 0:51,finalized,341,4698,2,119.98,17/07/2025 0:51,digital,PliN
65278,10/07/2025 7:01,19/07/2025 14:57,finalized,341,4704,3,179.97,19/07/2025 14:57,digital,YAPe
65975,10/07/2025 19:47,17/07/2025 22:12,finalized,478,4758,5,250.0,17/07/2025 22:12,digital,YAPe
66267,10/07/2025 11:05,18/07/2025 17:09,finalized,579,4780,1,39.99,18/07/2025 17:09,Transferencia bancaria,scotiabank
66315,10/07/2025 19:44,17/07/2025 19:44,finalized,341,4782,1,59.99,17/07/2025 19:44,Transferencia bancaria,bbvA
67111,10/07/2025 9:06,13/07/2025 23:12,finalized,957,4846,1,299.98,13/07/2025 23:12,efectivo,efectivo
67517,10/07/2025 21:47,16/07/2025 3:25,finalized,957,4875,1,299.98,16/07/2025 3:25,efectivo,efectivo
67616,10/07/2025 21:35,18/07/2025 7:47,finalized,1014,4882,3,149.94,18/07/2025 7:47,digital,pLin
67678,10/07/2025 1:59,17/07/2025 11:38,finalized,341,4887,5,299.95,17/07/2025 11:38,efectivo,efectivo
68503,10/07/2025 12:47,15/07/2025 5:44,finalized,1073,4941,1,199.99,15/07/2025 5:44,efectivo,efectivo
68689,10/07/2025 4:09,15/07/2025 18:24,finalized,379,4954,1,129.99,15/07/2025 18:24,efectivo,efectivo
69133,10/07/2025 13:06,15/07/2025 15:30,finalized,191,4990,3,299.97,15/07/2025 15:30,digital,YAPe
69216,10/07/2025 8:13,20/07/2025 18:44,finalized,478,4996,2,100.0,20/07/2025 18:44,Transferencia bancaria,  Pichincha  
69529,10/07/2025 15:32,19/07/2025 5:55,finalized,341,5014,4,239.96,19/07/2025 5:55,digital,YAPe
70194,10/07/2025 19:46,18/07/2025 12:43,finalized,957,5057,1,299.98,18/07/2025 12:43,efectivo,efectivo
70352,10/07/2025 8:37,18/07/2025 9:34,finalized,379,5070,1,129.99,18/07/2025 9:34,efectivo,efectivo
70609,10/07/2025 10:24,16/07/2025 10:34,finalized,191,5089,5,499.95,16/07/2025 10:34,digital,PliN
70947,10/07/2025 15:52,17/07/2025 19:13,finalized,379,5111,1,129.99,17/07/2025 19:13,Transferencia bancaria,scotiabank
71888,10/07/2025 8:28,15/07/2025 0:13,finalized,341,5180,1,59.99,15/07/2025 0:13,Transferencia bancaria,scotiabank
71961,10/07/2025 1:58,19/07/2025 4:35,finalized,1073,5186,1,199.99,19/07/2025 4:35,Transferencia bancaria,IntERBANK 
72063,10/07/2025 18:56,17/07/2025 11:56,finalized,1014,5192,4,199.92,17/07/2025 11:56,efectivo,efectivo
72405,10/07/2025 16:20,17/07/2025 8:35,finalized,957,5214,1,299.98,17/07/2025 8:35,efectivo,efectivo
73257,10/07/2025 17:03,20/07/2025 17:22,finalized,957,5271,1,299.98,20/07/2025 17:22,digital,PliN
74701,10/07/2025 17:21,18/07/2025 9:47,finalized,341,5372,5,299.95,18/07/2025 9:47,efectivo,efectivo
75159,10/07/2025 22:23,20/07/2025 5:06,finalized,957,5410,1,299.98,20/07/2025 5:06,efectivo,efectivo
75726,10/07/2025 9:32,17/07/2025 22:12,finalized,1004,5446,1,399.98,17/07/2025 22:12,efectivo,efectivo
75756,10/07/2025 13:21,19/07/2025 4:36,finalized,478,5447,1,50.0,19/07/2025 4:36,efectivo,efectivo
76637,10/07/2025 15:36,21/07/2025 8:11,finalized,957,5513,1,299.98,21/07/2025 8:11,Transferencia bancaria,scotiabank
76716,10/07/2025 18:54,18/07/2025 1:01,finalized,579,5519,1,39.99,18/07/2025 1:01,efectivo,efectivo
76890,10/07/2025 2:45,18/07/2025 3:32,finalized,1014,5533,1,49.98,18/07/2025 3:32,Transferencia bancaria,Interbank
77490,10/07/2025 21:55,15/07/2025 8:13,finalized,1014,5574,3,149.94,15/07/2025 8:13,digital,yapE
77797,10/07/2025 23:54,14/07/2025 9:52,finalized,1014,5592,2,99.96,14/07/2025 9:52,efectivo,efectivo
78539,10/07/2025 0:16,15/07/2025 5:49,finalized,379,5643,1,129.99,15/07/2025 5:49,efectivo,efectivo
78569,10/07/2025 21:44,14/07/2025 8:27,finalized,341,5644,4,239.96,14/07/2025 8:27,efectivo,efectivo
78786,10/07/2025 0:38,13/07/2025 23:43,finalized,478,5655,1,50.0,13/07/2025 23:43,efectivo,efectivo
79599,10/07/2025 13:02,15/07/2025 5:42,finalized,579,5707,4,159.96,15/07/2025 5:42,efectivo,efectivo
81159,10/07/2025 19:49,17/07/2025 21:19,finalized,379,5810,1,129.99,17/07/2025 21:19,Transferencia bancaria,Scotiabank
82202,10/07/2025 14:29,16/07/2025 4:51,finalized,957,5878,1,299.98,16/07/2025 4:51,Transferencia bancaria,bbvA
82230,10/07/2025 8:07,18/07/2025 1:55,finalized,341,5879,5,299.95,18/07/2025 1:55,efectivo,efectivo
82419,10/07/2025 1:07,20/07/2025 1:33,finalized,1073,5897,1,199.99,20/07/2025 1:33,digital,YAPe
82782,10/07/2025 14:12,17/07/2025 10:37,finalized,1004,5921,1,399.98,17/07/2025 10:37,Transferencia bancaria,pichincha
83066,10/07/2025 3:43,19/07/2025 20:46,finalized,478,5942,4,200.0,19/07/2025 20:46,efectivo,efectivo
83111,10/07/2025 12:29,19/07/2025 0:41,finalized,282,5944,1,31.99,19/07/2025 0:41,efectivo,efectivo
83711,10/07/2025 20:03,14/07/2025 7:05,finalized,341,5988,2,119.98,14/07/2025 7:05,digital,yapE
83933,10/07/2025 16:46,19/07/2025 16:33,finalized,1073,6006,1,199.99,19/07/2025 16:33,efectivo,efectivo
84034,10/07/2025 16:15,14/07/2025 0:46,finalized,341,6012,1,59.99,14/07/2025 0:46,digital,pLin
84193,10/07/2025 5:01,13/07/2025 6:53,finalized,478,6023,5,250.0,13/07/2025 6:53,digital,YAPe
84654,10/07/2025 9:30,13/07/2025 11:11,finalized,787,6059,4,127.96,13/07/2025 11:11,efectivo,efectivo
84977,10/07/2025 16:58,20/07/2025 17:18,finalized,191,6083,1,99.99,20/07/2025 17:18,digital,pLin
85896,10/07/2025 11:39,17/07/2025 19:26,finalized,379,6150,1,129.99,17/07/2025 19:26,efectivo,efectivo
85988,10/07/2025 10:03,21/07/2025 9:58,finalized,379,6157,1,129.99,21/07/2025 9:58,efectivo,efectivo
86164,10/07/2025 2:35,14/07/2025 20:17,finalized,341,6168,4,239.96,14/07/2025 20:17,digital,pLin
86548,10/07/2025 6:14,19/07/2025 18:31,finalized,1004,6199,1,399.98,19/07/2025 18:31,efectivo,efectivo
87133,10/07/2025 5:55,19/07/2025 16:55,finalized,341,6242,2,119.98,19/07/2025 16:55,efectivo,efectivo
87544,10/07/2025 17:09,15/07/2025 23:49,finalized,379,6270,1,129.99,15/07/2025 23:49,efectivo,efectivo
89150,10/07/2025 3:35,17/07/2025 0:31,finalized,727,6380,1,9.99,17/07/2025 0:31,efectivo,efectivo
89343,10/07/2025 13:06,15/07/2025 10:01,finalized,1004,6395,1,399.98,15/07/2025 10:01,Transferencia bancaria, Scotiabank
89664,10/07/2025 4:46,19/07/2025 22:05,finalized,191,6416,5,499.95,19/07/2025 22:05,efectivo,efectivo
89730,10/07/2025 5:24,17/07/2025 7:53,finalized,1073,6420,1,199.99,17/07/2025 7:53,digital,pLin
89858,10/07/2025 16:56,14/07/2025 11:20,finalized,191,6427,3,299.97,14/07/2025 11:20,Transferencia bancaria,bcp
90038,10/07/2025 5:15,18/07/2025 19:57,finalized,1014,6441,4,199.92,18/07/2025 19:57,efectivo,efectivo
90735,10/07/2025 21:04,14/07/2025 22:34,finalized,745,6488,4,59.96,14/07/2025 22:34,Transferencia bancaria,bcp
90794,10/07/2025 0:59,18/07/2025 23:03,finalized,543,6492,3,75.0,18/07/2025 23:03,digital,pLin
91078,10/07/2025 2:36,17/07/2025 3:04,finalized,1014,6515,3,149.94,17/07/2025 3:04,efectivo,efectivo
91964,10/07/2025 9:17,17/07/2025 23:44,finalized,680,6582,4,260.0,17/07/2025 23:44,digital,yapE
92819,10/07/2025 3:11,16/07/2025 20:59,finalized,1014,6650,3,149.94,16/07/2025 20:59,efectivo,efectivo
94191,10/07/2025 4:29,20/07/2025 16:41,finalized,379,6751,1,129.99,20/07/2025 16:41,efectivo,efectivo
94765,10/07/2025 1:22,19/07/2025 10:34,finalized,1004,6795,1,399.98,19/07/2025 10:34,digital,YAPe
94826,10/07/2025 15:13,18/07/2025 22:56,finalized,957,6800,1,299.98,18/07/2025 22:56,efectivo,efectivo
95419,10/07/2025 4:16,13/07/2025 15:04,finalized,478,6847,5,250.0,13/07/2025 15:04,Transferencia bancaria,SCOTIABANK
95525,10/07/2025 0:32,13/07/2025 8:55,finalized,1073,6857,1,199.99,13/07/2025 8:55,Transferencia bancaria, BCP   
95756,10/07/2025 16:44,21/07/2025 1:08,finalized,341,6875,2,119.98,21/07/2025 1:08,efectivo,efectivo
96054,10/07/2025 7:13,17/07/2025 20:49,finalized,1014,6898,3,149.94,17/07/2025 20:49,efectivo,efectivo
97090,10/07/2025 21:01,16/07/2025 0:52,finalized,341,6968,2,119.98,16/07/2025 0:52,efectivo,efectivo
97261,10/07/2025 15:23,21/07/2025 2:36,finalized,478,6979,5,250.0,21/07/2025 2:36,efectivo,efectivo
97622,10/07/2025 23:10,21/07/2025 4:33,finalized,579,7005,3,119.97,21/07/2025 4:33,efectivo,efectivo
97800,10/07/2025 14:09,18/07/2025 4:47,finalized,341,7018,4,239.96,18/07/2025 4:47,digital,pLin
98137,10/07/2025 6:23,16/07/2025 11:10,finalized,579,7043,1,39.99,16/07/2025 11:10,digital,yapE
98632,10/07/2025 4:29,14/07/2025 14:29,finalized,1014,7082,5,249.9,14/07/2025 14:29,digital,YAPe
99356,10/07/2025 18:11,17/07/2025 14:43,finalized,1014,7142,3,149.94,17/07/2025 14:43,digital,PliN
99624,10/07/2025 23:15,17/07/2025 3:14,finalized,957,7163,1,299.98,17/07/2025 3:14,efectivo,efectivo
99947,10/07/2025 1:52,14/07/2025 13:29,finalized,478,7186,4,200.0,14/07/2025 13:29,Transferencia bancaria,IntERBANK 
100329,10/07/2025 14:45,19/07/2025 2:43,finalized,1004,7213,1,399.98,19/07/2025 2:43,efectivo,efectivo
100483,10/07/2025 14:55,14/07/2025 20:56,finalized,478,7221,5,250.0,14/07/2025 20:56,digital,YAPe
100590,10/07/2025 2:09,18/07/2025 6:18,finalized,341,7229,1,59.99,18/07/2025 6:18,efectivo,efectivo
100888,10/07/2025 20:33,21/07/2025 0:11,finalized,1073,7254,1,199.99,21/07/2025 0:11,Transferencia bancaria,scotiabank
101662,10/07/2025 21:57,19/07/2025 14:09,finalized,1014,7310,1,49.98,19/07/2025 14:09,efectivo,efectivo
