sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
24794,10/06/2025 2:51,14/06/2025 4:59,finalized,1014,1795,4,199.92,14/06/2025 4:59,Transferencia bancaria,pichincha
25072,10/06/2025 15:02,20/06/2025 10:34,finalized,1014,1812,3,149.94,20/06/2025 10:34,efectivo,efectivo
25422,10/06/2025 7:22,20/06/2025 6:09,finalized,379,1833,1,129.99,20/06/2025 6:09,digital,yapE
25950,10/06/2025 4:20,14/06/2025 13:18,finalized,478,1868,4,200.0,14/06/2025 13:18,digital,YAPe
26354,10/06/2025 17:22,16/06/2025 23:52,finalized,579,1898,3,119.97,16/06/2025 23:52,Transferencia bancaria, BCP   
27042,10/06/2025 23:29,14/06/2025 4:38,finalized,1014,1938,4,199.92,14/06/2025 4:38,digital,YAPe
27764,10/06/2025 15:48,17/06/2025 20:29,finalized,723,1987,5,199.95,17/06/2025 20:29,Transferencia bancaria,PichinchA
27910,10/06/2025 11:13,16/06/2025 5:11,finalized,478,1997,5,250.0,16/06/2025 5:11,Transferencia bancaria,Scotiabank
28843,10/06/2025 8:26,14/06/2025 2:06,finalized,1014,2069,5,249.9,14/06/2025 2:06,digital,YAPe
28963,10/06/2025 20:02,18/06/2025 2:55,finalized,1014,2076,4,199.92,18/06/2025 2:55,Transferencia bancaria,PichinchA
29381,10/06/2025 15:39,14/06/2025 11:13,finalized,379,2109,1,129.99,14/06/2025 11:13,efectivo,efectivo
29504,10/06/2025 13:40,14/06/2025 21:46,finalized,341,2114,2,119.98,14/06/2025 21:46,Transferencia bancaria,PichinchA
29525,10/06/2025 1:54,19/06/2025 21:45,finalized,1014,2116,3,149.94,19/06/2025 21:45,Transferencia bancaria,Interbank
29555,10/06/2025 18:55,19/06/2025 21:31,finalized,379,2118,1,129.99,19/06/2025 21:31,Transferencia bancaria,BCP
29629,10/06/2025 2:08,19/06/2025 10:11,finalized,1073,2124,1,199.99,19/06/2025 10:11,digital,pLin
29677,10/06/2025 8:30,19/06/2025 16:42,finalized,1073,2127,1,199.99,19/06/2025 16:42,Transferencia bancaria,Scotiabank
30581,10/06/2025 18:53,17/06/2025 2:52,finalized,1073,2195,1,199.99,17/06/2025 2:52,Transferencia bancaria,BcP
30684,10/06/2025 19:51,15/06/2025 15:20,finalized,1004,2201,1,399.98,15/06/2025 15:20,digital,PliN
30815,10/06/2025 6:57,17/06/2025 10:26,finalized,191,2210,4,399.96,17/06/2025 10:26,Transferencia bancaria,BBVA   
31756,10/06/2025 10:59,17/06/2025 10:51,finalized,379,2277,1,129.99,17/06/2025 10:51,efectivo,efectivo
32415,10/06/2025 6:39,15/06/2025 23:34,finalized,1014,2322,1,49.98,15/06/2025 23:34,efectivo,efectivo
32478,10/06/2025 10:34,15/06/2025 4:38,finalized,543,2326,5,125.0,15/06/2025 4:38,digital,yapE
32967,10/06/2025 23:12,18/06/2025 19:55,finalized,478,2365,4,200.0,18/06/2025 19:55,efectivo,efectivo
34459,10/06/2025 8:33,16/06/2025 7:40,finalized,1073,2472,1,199.99,16/06/2025 7:40,digital,PliN
34523,10/06/2025 16:31,17/06/2025 3:37,finalized,478,2476,1,50.0,17/06/2025 3:37,efectivo,efectivo
35629,10/06/2025 20:31,15/06/2025 21:51,finalized,1073,2562,1,199.99,15/06/2025 21:51,Transferencia bancaria,BCP
35937,10/06/2025 6:44,21/06/2025 1:51,finalized,341,2585,5,299.95,21/06/2025 1:51,Transferencia bancaria,SCOTIABANK
36807,10/06/2025 1:38,18/06/2025 19:35,finalized,341,2644,2,119.98,18/06/2025 19:35,digital,pLin
37354,10/06/2025 4:09,13/06/2025 23:18,finalized,579,2685,1,39.99,13/06/2025 23:18,efectivo,efectivo
37821,10/06/2025 11:09,18/06/2025 13:34,finalized,579,2719,1,39.99,18/06/2025 13:34,digital,yapE
37858,10/06/2025 14:27,20/06/2025 14:04,finalized,579,2722,4,159.96,20/06/2025 14:04,efectivo,efectivo
37971,10/06/2025 13:21,13/06/2025 18:35,finalized,379,2728,1,129.99,13/06/2025 18:35,digital,PliN
38270,10/06/2025 22:03,19/06/2025 6:16,finalized,834,2751,1,199.99,19/06/2025 6:16,efectivo,efectivo
39874,10/06/2025 2:49,16/06/2025 1:31,finalized,191,2861,1,99.99,16/06/2025 1:31,Transferencia bancaria,BBVA   
40070,10/06/2025 3:04,16/06/2025 0:39,finalized,341,2877,1,59.99,16/06/2025 0:39,digital,pLin
40849,10/06/2025 11:29,19/06/2025 21:38,finalized,379,2936,1,129.99,19/06/2025 21:38,digital,yapE
41115,10/06/2025 2:47,18/06/2025 23:01,finalized,1004,2960,1,399.98,18/06/2025 23:01,digital,YAPe
41217,10/06/2025 17:48,15/06/2025 13:19,finalized,1014,2968,3,149.94,15/06/2025 13:19,Transferencia bancaria,pichincha
41732,10/06/2025 16:03,19/06/2025 6:14,finalized,191,3011,3,299.97,19/06/2025 6:14,digital,pLin
42533,10/06/2025 13:12,21/06/2025 0:03,finalized,191,3074,4,399.96,21/06/2025 0:03,efectivo,efectivo
44691,10/06/2025 16:41,20/06/2025 6:30,finalized,579,3227,4,159.96,20/06/2025 6:30,digital,YAPe
44912,10/06/2025 8:44,19/06/2025 6:11,finalized,478,3240,2,100.0,19/06/2025 6:11,Transferencia bancaria, BCP   
45179,10/06/2025 8:05,14/06/2025 18:10,finalized,957,3261,1,299.98,14/06/2025 18:10,efectivo,efectivo
45698,10/06/2025 18:35,15/06/2025 1:32,finalized,341,3300,1,59.99,15/06/2025 1:32,Transferencia bancaria,BcP
45914,10/06/2025 21:14,15/06/2025 17:56,finalized,379,3315,1,129.99,15/06/2025 17:56,digital,YAPe
46408,10/06/2025 8:29,15/06/2025 11:37,finalized,1014,3353,3,149.94,15/06/2025 11:37,digital,YAPe
46845,10/06/2025 11:42,14/06/2025 22:51,finalized,579,3382,1,39.99,14/06/2025 22:51,efectivo,efectivo
47176,10/06/2025 9:52,20/06/2025 22:56,finalized,478,3409,4,200.0,20/06/2025 22:56,digital,YAPe
47654,10/06/2025 6:27,14/06/2025 6:56,finalized,730,3440,5,124.95,14/06/2025 6:56,Transferencia bancaria,SCOTIABANK
50215,10/06/2025 4:25,18/06/2025 2:49,finalized,770,3617,1,47.99,18/06/2025 2:49,Transferencia bancaria,BBVA   
51018,10/06/2025 2:32,18/06/2025 6:08,finalized,172,3675,2,60.0,18/06/2025 6:08,Transferencia bancaria,BBVA   
51121,10/06/2025 14:14,21/06/2025 2:34,finalized,379,3680,1,129.99,21/06/2025 2:34,Transferencia bancaria,bcp
51211,10/06/2025 18:17,17/06/2025 20:34,finalized,379,3687,1,129.99,17/06/2025 20:34,digital,PliN
51445,10/06/2025 7:50,13/06/2025 12:15,finalized,1073,3707,1,199.99,13/06/2025 12:15,digital,pLin
51684,10/06/2025 19:05,14/06/2025 9:43,finalized,341,3720,5,299.95,14/06/2025 9:43,digital,PliN
52995,10/06/2025 11:00,21/06/2025 10:57,finalized,341,3820,2,119.98,21/06/2025 10:57,efectivo,efectivo
53713,10/06/2025 9:04,18/06/2025 18:32,finalized,1073,3881,1,199.99,18/06/2025 18:32,efectivo,efectivo
53828,10/06/2025 6:14,13/06/2025 17:18,finalized,1014,3889,4,199.92,13/06/2025 17:18,Transferencia bancaria, BCP   
54292,10/06/2025 10:25,15/06/2025 20:51,finalized,478,3923,4,200.0,15/06/2025 20:51,Transferencia bancaria,BcP
55011,10/06/2025 14:23,14/06/2025 2:17,finalized,379,3973,1,129.99,14/06/2025 2:17,Transferencia bancaria,PichinchA
55017,10/06/2025 1:17,14/06/2025 15:05,finalized,1073,3974,1,199.99,14/06/2025 15:05,Transferencia bancaria,BBVA   
55073,10/06/2025 23:04,18/06/2025 1:21,finalized,478,3977,3,150.0,18/06/2025 1:21,Transferencia bancaria, Scotiabank
55677,10/06/2025 4:07,21/06/2025 0:37,finalized,341,4016,5,299.95,21/06/2025 0:37,efectivo,efectivo
55993,10/06/2025 1:12,14/06/2025 10:01,finalized,478,4039,1,50.0,14/06/2025 10:01,digital,yapE
58131,10/06/2025 18:09,20/06/2025 10:19,finalized,1014,4199,5,249.9,20/06/2025 10:19,Transferencia bancaria,bbvA
58135,10/06/2025 5:26,19/06/2025 1:18,finalized,957,4199,1,299.98,19/06/2025 1:18,efectivo,efectivo
58166,10/06/2025 9:55,14/06/2025 23:09,finalized,579,4200,5,199.95,14/06/2025 23:09,Transferencia bancaria,bcp
58357,10/06/2025 0:18,20/06/2025 14:58,finalized,957,4213,1,299.98,20/06/2025 14:58,Transferencia bancaria,bcp
58553,10/06/2025 20:33,19/06/2025 3:41,finalized,341,4226,4,239.96,19/06/2025 3:41,Transferencia bancaria,BBVA   
58573,10/06/2025 10:27,18/06/2025 13:07,finalized,191,4227,4,399.96,18/06/2025 13:07,digital,YAPe
58912,10/06/2025 17:30,14/06/2025 12:09,finalized,579,4250,2,79.98,14/06/2025 12:09,efectivo,efectivo
58945,10/06/2025 1:31,18/06/2025 22:02,finalized,1004,4253,1,399.98,18/06/2025 22:02,Transferencia bancaria,BcP
59288,10/06/2025 23:49,21/06/2025 9:03,finalized,379,4276,1,129.99,21/06/2025 9:03,digital,pLin
59325,10/06/2025 1:08,16/06/2025 13:28,finalized,1073,4279,1,199.99,16/06/2025 13:28,digital,yapE
60479,10/06/2025 20:18,21/06/2025 12:44,finalized,341,4364,3,179.97,21/06/2025 12:44,digital,yapE
60789,10/06/2025 4:31,13/06/2025 9:06,finalized,379,4388,1,129.99,13/06/2025 9:06,Transferencia bancaria,Scotiabank
60845,10/06/2025 17:47,14/06/2025 17:58,finalized,341,4392,5,299.95,14/06/2025 17:58,digital,YAPe
60894,10/06/2025 3:09,18/06/2025 18:22,finalized,379,4395,1,129.99,18/06/2025 18:22,Transferencia bancaria,Interbank
61027,10/06/2025 7:34,20/06/2025 7:13,finalized,1073,4404,1,199.99,20/06/2025 7:13,Transferencia bancaria,SCOTIABANK
61447,10/06/2025 10:48,19/06/2025 4:17,finalized,341,4432,2,119.98,19/06/2025 4:17,efectivo,efectivo
62095,10/06/2025 21:25,19/06/2025 13:06,finalized,341,4475,5,299.95,19/06/2025 13:06,Transferencia bancaria,Scotiabank
62690,10/06/2025 15:41,16/06/2025 5:23,finalized,341,4516,4,239.96,16/06/2025 5:23,efectivo,efectivo
63177,10/06/2025 19:43,21/06/2025 18:02,finalized,1014,4551,3,149.94,21/06/2025 18:02,efectivo,efectivo
63234,10/06/2025 18:48,18/06/2025 22:14,finalized,862,4556,2,49.98,18/06/2025 22:14,digital,YAPe
63431,10/06/2025 17:41,13/06/2025 17:43,finalized,478,4568,2,100.0,13/06/2025 17:43,efectivo,efectivo
63958,10/06/2025 6:35,17/06/2025 2:25,finalized,251,4605,4,359.96,17/06/2025 2:25,efectivo,efectivo
64351,10/06/2025 0:26,14/06/2025 3:35,finalized,1004,4639,1,399.98,14/06/2025 3:35,Transferencia bancaria,scotiabank
64470,10/06/2025 11:39,17/06/2025 9:35,finalized,1014,4651,1,49.98,17/06/2025 9:35,Transferencia bancaria,BBVA   
64799,10/06/2025 15:55,15/06/2025 22:11,finalized,774,4669,4,191.96,15/06/2025 22:11,efectivo,efectivo
66663,10/06/2025 6:02,14/06/2025 0:19,finalized,341,4808,5,299.95,14/06/2025 0:19,efectivo,efectivo
66821,10/06/2025 15:09,16/06/2025 20:16,finalized,379,4820,1,129.99,16/06/2025 20:16,efectivo,efectivo
66906,10/06/2025 7:21,18/06/2025 5:50,finalized,957,4830,1,299.98,18/06/2025 5:50,Transferencia bancaria,SCOTIABANK
66935,10/06/2025 17:10,20/06/2025 9:45,finalized,1014,4832,1,49.98,20/06/2025 9:45,efectivo,efectivo
67214,10/06/2025 1:41,18/06/2025 11:46,finalized,1004,4854,1,399.98,18/06/2025 11:46,efectivo,efectivo
67936,10/06/2025 9:44,16/06/2025 4:47,finalized,1073,4906,1,199.99,16/06/2025 4:47,Transferencia bancaria,PichinchA
68207,10/06/2025 19:36,20/06/2025 22:24,finalized,341,4922,4,239.96,20/06/2025 22:24,efectivo,efectivo
68803,10/06/2025 6:38,13/06/2025 17:44,finalized,957,4963,1,299.98,13/06/2025 17:44,Transferencia bancaria,Scotiabank
68935,10/06/2025 15:31,18/06/2025 7:10,finalized,1073,4974,1,199.99,18/06/2025 7:10,efectivo,efectivo
69177,10/06/2025 21:41,20/06/2025 18:27,finalized,1004,4993,1,399.98,20/06/2025 18:27,Transferencia bancaria,scotiabank
69993,10/06/2025 5:41,18/06/2025 11:30,finalized,379,5047,1,129.99,18/06/2025 11:30,Transferencia bancaria, BCP   
70109,10/06/2025 17:57,13/06/2025 22:13,finalized,1073,5053,1,199.99,13/06/2025 22:13,Transferencia bancaria,Scotiabank
70142,10/06/2025 21:28,16/06/2025 3:12,finalized,1073,5054,1,199.99,16/06/2025 3:12,efectivo,efectivo
70368,10/06/2025 13:17,17/06/2025 9:41,finalized,579,5071,2,79.98,17/06/2025 9:41,efectivo,efectivo
71548,10/06/2025 16:08,18/06/2025 6:01,finalized,478,5154,1,50.0,18/06/2025 6:01,efectivo,efectivo
71735,10/06/2025 21:17,16/06/2025 6:18,finalized,191,5168,3,299.97,16/06/2025 6:18,Transferencia bancaria,Scotiabank
72376,10/06/2025 20:36,17/06/2025 16:25,finalized,1004,5212,1,399.98,17/06/2025 16:25,efectivo,efectivo
72530,10/06/2025 6:04,17/06/2025 7:15,finalized,478,5220,5,250.0,17/06/2025 7:15,digital,PliN
73404,10/06/2025 23:35,20/06/2025 20:40,finalized,579,5282,3,119.97,20/06/2025 20:40,efectivo,efectivo
74583,10/06/2025 14:45,15/06/2025 20:23,finalized,478,5365,2,100.0,15/06/2025 20:23,efectivo,efectivo
74764,10/06/2025 9:50,16/06/2025 18:33,finalized,957,5378,1,299.98,16/06/2025 18:33,efectivo,efectivo
75005,10/06/2025 2:33,20/06/2025 14:04,finalized,341,5397,3,179.97,20/06/2025 14:04,Transferencia bancaria,PichinchA
75249,10/06/2025 23:45,14/06/2025 7:54,finalized,478,5414,5,250.0,14/06/2025 7:54,digital,pLin
75955,10/06/2025 0:04,19/06/2025 11:47,finalized,1014,5463,1,49.98,19/06/2025 11:47,Transferencia bancaria,SCOTIABANK
76117,10/06/2025 18:41,15/06/2025 15:54,finalized,379,5474,1,129.99,15/06/2025 15:54,digital,yapE
76987,10/06/2025 22:56,15/06/2025 15:17,finalized,957,5540,1,299.98,15/06/2025 15:17,digital,PliN
77030,10/06/2025 3:29,18/06/2025 4:11,finalized,191,5542,1,99.99,18/06/2025 4:11,Transferencia bancaria, Scotiabank
77173,10/06/2025 3:25,19/06/2025 1:50,finalized,379,5552,1,129.99,19/06/2025 1:50,digital,YAPe
77639,10/06/2025 13:52,17/06/2025 15:38,finalized,191,5582,4,399.96,17/06/2025 15:38,digital,pLin
78589,10/06/2025 10:28,17/06/2025 0:27,finalized,579,5646,1,39.99,17/06/2025 0:27,efectivo,efectivo
80066,10/06/2025 20:57,21/06/2025 12:49,finalized,191,5734,1,99.99,21/06/2025 12:49,efectivo,efectivo
80180,10/06/2025 14:27,21/06/2025 13:25,finalized,191,5742,3,299.97,21/06/2025 13:25,efectivo,efectivo
80223,10/06/2025 17:14,16/06/2025 11:29,finalized,341,5746,2,119.98,16/06/2025 11:29,digital,YAPe
80940,10/06/2025 4:34,19/06/2025 20:50,finalized,579,5795,4,159.96,19/06/2025 20:50,Transferencia bancaria, Scotiabank
81634,10/06/2025 9:44,21/06/2025 2:38,finalized,379,5844,1,129.99,21/06/2025 2:38,efectivo,efectivo
81909,10/06/2025 1:52,13/06/2025 10:15,finalized,805,5862,1,199.0,13/06/2025 10:15,Transferencia bancaria,BBVA   
82322,10/06/2025 15:16,16/06/2025 4:27,finalized,579,5888,1,39.99,16/06/2025 4:27,efectivo,efectivo
82431,10/06/2025 12:36,20/06/2025 5:31,finalized,957,5897,1,299.98,20/06/2025 5:31,digital,yapE
83232,10/06/2025 4:26,19/06/2025 20:40,finalized,191,5952,5,499.95,19/06/2025 20:40,efectivo,efectivo
83282,10/06/2025 2:53,19/06/2025 17:15,finalized,1004,5957,1,399.98,19/06/2025 17:15,Transferencia bancaria,  Pichincha  
83560,10/06/2025 14:40,15/06/2025 14:10,finalized,1014,5977,2,99.96,15/06/2025 14:10,digital,yapE
84557,10/06/2025 22:39,20/06/2025 1:43,finalized,655,6052,3,59.97,20/06/2025 1:43,efectivo,efectivo
85531,10/06/2025 1:02,19/06/2025 1:54,finalized,1073,6121,1,199.99,19/06/2025 1:54,efectivo,efectivo
85828,10/06/2025 6:41,17/06/2025 11:31,finalized,341,6143,4,239.96,17/06/2025 11:31,Transferencia bancaria,bbvA
86154,10/06/2025 19:15,20/06/2025 18:24,finalized,1004,6168,1,399.98,20/06/2025 18:24,Transferencia bancaria,Interbank
88003,10/06/2025 1:00,13/06/2025 4:18,finalized,379,6301,1,129.99,13/06/2025 4:18,digital,yapE
88504,10/06/2025 19:05,14/06/2025 1:46,finalized,548,6337,2,79.98,14/06/2025 1:46,digital,YAPe
88703,10/06/2025 14:30,13/06/2025 22:22,finalized,1004,6348,1,399.98,13/06/2025 22:22,efectivo,efectivo
89301,10/06/2025 9:02,17/06/2025 17:31,finalized,379,6392,1,129.99,17/06/2025 17:31,efectivo,efectivo
89544,10/06/2025 5:09,16/06/2025 3:58,finalized,957,6408,1,299.98,16/06/2025 3:58,efectivo,efectivo
89600,10/06/2025 8:51,16/06/2025 0:06,finalized,1014,6412,5,249.9,16/06/2025 0:06,efectivo,efectivo
90011,10/06/2025 10:11,16/06/2025 23:06,finalized,379,6439,1,129.99,16/06/2025 23:06,digital,pLin
90399,10/06/2025 20:16,14/06/2025 10:33,finalized,341,6467,1,59.99,14/06/2025 10:33,Transferencia bancaria,BBVA   
91429,10/06/2025 23:06,19/06/2025 6:14,finalized,478,6542,2,100.0,19/06/2025 6:14,digital,YAPe
92396,10/06/2025 4:27,19/06/2025 16:52,finalized,379,6615,1,129.99,19/06/2025 16:52,Transferencia bancaria,Interbank
92854,10/06/2025 9:37,17/06/2025 5:07,finalized,957,6654,1,299.98,17/06/2025 5:07,efectivo,efectivo
92896,10/06/2025 7:26,15/06/2025 21:35,finalized,777,6658,1,31.99,15/06/2025 21:35,digital,PliN
93445,10/06/2025 10:48,20/06/2025 18:30,finalized,379,6698,1,129.99,20/06/2025 18:30,digital,yapE
93537,10/06/2025 10:41,19/06/2025 16:36,finalized,1014,6706,2,99.96,19/06/2025 16:36,Transferencia bancaria,scotiabank
93638,10/06/2025 11:21,19/06/2025 16:08,finalized,341,6711,1,59.99,19/06/2025 16:08,Transferencia bancaria,bbvA
94175,10/06/2025 15:10,20/06/2025 21:27,finalized,770,6750,2,95.98,20/06/2025 21:27,efectivo,efectivo
95433,10/06/2025 1:24,16/06/2025 9:31,finalized,579,6848,3,119.97,16/06/2025 9:31,digital,pLin
96774,10/06/2025 12:06,14/06/2025 0:09,finalized,191,6948,4,399.96,14/06/2025 0:09,efectivo,efectivo
97435,10/06/2025 14:24,17/06/2025 9:34,finalized,957,6992,1,299.98,17/06/2025 9:34,Transferencia bancaria,scotiabank
98422,10/06/2025 20:28,18/06/2025 18:03,finalized,341,7064,5,299.95,18/06/2025 18:03,digital,pLin
99005,10/06/2025 20:19,21/06/2025 4:27,finalized,191,7112,2,199.98,21/06/2025 4:27,efectivo,efectivo
99026,10/06/2025 15:12,14/06/2025 15:56,finalized,379,7114,1,129.99,14/06/2025 15:56,digital,yapE
99125,10/06/2025 11:58,15/06/2025 16:05,finalized,478,7122,3,150.0,15/06/2025 16:05,efectivo,efectivo
99255,10/06/2025 13:59,19/06/2025 22:56,finalized,1004,7133,1,399.98,19/06/2025 22:56,efectivo,efectivo
99355,10/06/2025 1:37,19/06/2025 1:26,finalized,1014,7142,5,249.9,19/06/2025 1:26,digital,pLin
100396,10/06/2025 17:06,19/06/2025 0:03,finalized,1073,7217,1,199.99,19/06/2025 0:03,efectivo,efectivo
101146,10/06/2025 6:05,14/06/2025 5:04,finalized,957,7272,1,299.98,14/06/2025 5:04,digital,YAPe
103586,10/06/2025 3:29,15/06/2025 7:14,finalized,379,7454,1,129.99,15/06/2025 7:14,Transferencia bancaria,pichincha
104769,10/06/2025 11:08,15/06/2025 13:11,finalized,957,7549,1,299.98,15/06/2025 13:11,efectivo,efectivo
105113,10/06/2025 1:29,19/06/2025 19:45,finalized,273,7577,5,139.95,19/06/2025 19:45,digital,yapE
105175,10/06/2025 16:06,17/06/2025 7:01,finalized,379,7582,1,129.99,17/06/2025 7:01,Transferencia bancaria,bbvA
105924,10/06/2025 7:19,21/06/2025 4:06,finalized,191,7637,3,299.97,21/06/2025 4:06,efectivo,efectivo
105930,10/06/2025 12:30,14/06/2025 16:19,finalized,957,7638,1,299.98,14/06/2025 16:19,digital,PliN
106524,10/06/2025 8:47,21/06/2025 7:09,finalized,341,7684,5,299.95,21/06/2025 7:09,digital,pLin
106601,10/06/2025 13:23,14/06/2025 14:37,finalized,478,7693,4,200.0,14/06/2025 14:37,digital,YAPe
106783,10/06/2025 6:19,14/06/2025 13:20,finalized,1004,7707,1,399.98,14/06/2025 13:20,Transferencia bancaria,Interbank
107554,10/06/2025 21:07,15/06/2025 0:40,finalized,727,7764,3,29.97,15/06/2025 0:40,Transferencia bancaria,IntERBANK 
107718,10/06/2025 7:55,13/06/2025 9:23,finalized,478,7777,2,100.0,13/06/2025 9:23,digital,YAPe
109133,10/06/2025 0:46,20/06/2025 0:30,finalized,341,7878,5,299.95,20/06/2025 0:30,efectivo,efectivo
109529,10/06/2025 9:06,14/06/2025 16:19,finalized,478,7910,4,200.0,14/06/2025 16:19,efectivo,efectivo
110142,10/06/2025 8:33,13/06/2025 23:32,finalized,579,7960,1,39.99,13/06/2025 23:32,Transferencia bancaria, BCP   
110803,10/06/2025 14:04,15/06/2025 19:06,finalized,341,8005,5,299.95,15/06/2025 19:06,efectivo,efectivo
112001,10/06/2025 9:35,14/06/2025 1:18,finalized,341,8095,3,179.97,14/06/2025 1:18,digital,YAPe
112067,10/06/2025 12:44,16/06/2025 16:23,finalized,579,8100,1,39.99,16/06/2025 16:23,efectivo,efectivo
112113,10/06/2025 15:05,14/06/2025 19:30,finalized,341,8103,4,239.96,14/06/2025 19:30,Transferencia bancaria,  Pichincha  
