sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
47862,10/03/2026 7:28,16/03/2026 14:18,finalized,1073,3456,1,199.99,16/03/2026 14:18,efectivo,efectivo
47891,10/03/2026 20:44,18/03/2026 17:36,finalized,579,3458,4,159.96,18/03/2026 17:36,efectivo,efectivo
47918,10/03/2026 11:01,16/03/2026 6:00,finalized,579,3460,4,159.96,16/03/2026 6:00,Transferencia bancaria,PichinchA
48029,10/03/2026 8:46,18/03/2026 10:20,finalized,1014,3468,1,49.98,18/03/2026 10:20,Transferencia bancaria,BBVA   
48733,10/03/2026 21:04,19/03/2026 7:00,finalized,1014,3518,3,149.94,19/03/2026 7:00,Transferencia bancaria,IntERBANK 
48852,10/03/2026 5:12,15/03/2026 0:03,finalized,1073,3525,1,199.99,15/03/2026 0:03,Transferencia bancaria,bcp
48860,10/03/2026 13:01,20/03/2026 4:32,finalized,957,3525,1,299.98,20/03/2026 4:32,Transferencia bancaria, Scotiabank
49378,10/03/2026 18:13,18/03/2026 23:19,finalized,379,3557,1,129.99,18/03/2026 23:19,digital,pLin
50130,10/03/2026 7:52,15/03/2026 21:06,finalized,1073,3610,1,199.99,15/03/2026 21:06,Transferencia bancaria,IntERBANK 
50996,10/03/2026 15:12,21/03/2026 1:51,finalized,478,3674,5,250.0,21/03/2026 1:51,efectivo,efectivo
51233,10/03/2026 10:40,14/03/2026 0:35,finalized,379,3689,1,129.99,14/03/2026 0:35,Transferencia bancaria,bbvA
51801,10/03/2026 18:34,14/03/2026 20:01,finalized,478,3730,1,50.0,14/03/2026 20:01,digital,YAPe
52850,10/03/2026 9:54,16/03/2026 14:20,finalized,1073,3810,1,199.99,16/03/2026 14:20,efectivo,efectivo
53562,10/03/2026 8:03,16/03/2026 13:38,finalized,191,3868,1,99.99,16/03/2026 13:38,Transferencia bancaria,  Pichincha  
54009,10/03/2026 17:34,19/03/2026 10:34,finalized,1014,3902,5,249.9,19/03/2026 10:34,Transferencia bancaria,pichincha
54739,10/03/2026 18:27,18/03/2026 8:37,finalized,655,3955,3,59.97,18/03/2026 8:37,Transferencia bancaria, BCP   
55037,10/03/2026 5:23,20/03/2026 4:21,finalized,379,3975,1,129.99,20/03/2026 4:21,digital,yapE
55681,10/03/2026 22:41,16/03/2026 15:19,finalized,1073,4017,1,199.99,16/03/2026 15:19,Transferencia bancaria, Scotiabank
55693,10/03/2026 6:56,16/03/2026 21:12,finalized,478,4017,1,50.0,16/03/2026 21:12,digital,PliN
55780,10/03/2026 1:57,16/03/2026 1:28,finalized,341,4023,2,119.98,16/03/2026 1:28,digital,yapE
56531,10/03/2026 7:19,16/03/2026 0:07,finalized,1014,4081,5,249.9,16/03/2026 0:07,efectivo,efectivo
56684,10/03/2026 12:40,19/03/2026 22:57,finalized,957,4094,1,299.98,19/03/2026 22:57,digital,yapE
56747,10/03/2026 1:04,16/03/2026 11:01,finalized,1014,4100,1,49.98,16/03/2026 11:01,Transferencia bancaria,scotiabank
57144,10/03/2026 6:37,16/03/2026 2:39,finalized,478,4126,4,200.0,16/03/2026 2:39,efectivo,efectivo
57192,10/03/2026 19:57,21/03/2026 9:42,finalized,379,4131,1,129.99,21/03/2026 9:42,digital,yapE
57958,10/03/2026 12:59,20/03/2026 16:18,finalized,191,4189,2,199.98,20/03/2026 16:18,digital,YAPe
58370,10/03/2026 17:25,16/03/2026 11:04,finalized,341,4213,4,239.96,16/03/2026 11:04,digital,pLin
58430,10/03/2026 6:13,19/03/2026 14:29,finalized,478,4219,4,200.0,19/03/2026 14:29,efectivo,efectivo
58628,10/03/2026 1:39,17/03/2026 9:13,finalized,1004,4231,1,399.98,17/03/2026 9:13,digital,YAPe
58791,10/03/2026 15:50,17/03/2026 14:31,finalized,379,4241,1,129.99,17/03/2026 14:31,efectivo,efectivo
58938,10/03/2026 5:06,13/03/2026 13:32,finalized,1073,4253,1,199.99,13/03/2026 13:32,efectivo,efectivo
59032,10/03/2026 17:13,16/03/2026 19:50,finalized,1004,4258,1,399.98,16/03/2026 19:50,digital,PliN
59536,10/03/2026 8:09,15/03/2026 18:52,finalized,1004,4295,1,399.98,15/03/2026 18:52,digital,pLin
59728,10/03/2026 12:43,14/03/2026 19:09,finalized,341,4307,2,119.98,14/03/2026 19:09,efectivo,efectivo
60214,10/03/2026 5:11,19/03/2026 19:30,finalized,981,4342,5,495.0,19/03/2026 19:30,Transferencia bancaria,scotiabank
60871,10/03/2026 7:43,18/03/2026 18:00,finalized,478,4394,2,100.0,18/03/2026 18:00,digital,YAPe
61412,10/03/2026 10:39,14/03/2026 21:00,finalized,478,4429,1,50.0,14/03/2026 21:00,Transferencia bancaria,PichinchA
61529,10/03/2026 9:31,20/03/2026 4:53,finalized,341,4436,1,59.99,20/03/2026 4:53,digital,PliN
61700,10/03/2026 7:33,14/03/2026 0:32,finalized,341,4451,1,59.99,14/03/2026 0:32,efectivo,efectivo
61860,10/03/2026 21:50,16/03/2026 1:33,finalized,191,4460,3,299.97,16/03/2026 1:33,digital,PliN
62532,10/03/2026 18:55,18/03/2026 15:59,finalized,191,4505,5,499.95,18/03/2026 15:59,efectivo,efectivo
62959,10/03/2026 11:34,15/03/2026 8:03,finalized,770,4536,4,191.96,15/03/2026 8:03,digital,yapE
63061,10/03/2026 18:00,17/03/2026 2:08,finalized,1004,4542,1,399.98,17/03/2026 2:08,digital,yapE
63719,10/03/2026 14:51,13/03/2026 18:31,finalized,579,4589,2,79.98,13/03/2026 18:31,digital,yapE
65897,10/03/2026 13:16,14/03/2026 22:46,finalized,957,4753,1,299.98,14/03/2026 22:46,efectivo,efectivo
67996,10/03/2026 19:07,21/03/2026 16:19,finalized,341,4909,3,179.97,21/03/2026 16:19,efectivo,efectivo
68135,10/03/2026 0:51,15/03/2026 13:25,finalized,341,4916,3,179.97,15/03/2026 13:25,digital,pLin
68499,10/03/2026 5:49,19/03/2026 9:45,finalized,379,4940,1,129.99,19/03/2026 9:45,digital,PliN
69606,10/03/2026 12:08,19/03/2026 10:59,finalized,191,5019,5,499.95,19/03/2026 10:59,digital,PliN
70351,10/03/2026 0:24,18/03/2026 1:07,finalized,478,5070,2,100.0,18/03/2026 1:07,efectivo,efectivo
70949,10/03/2026 14:14,21/03/2026 11:53,finalized,341,5111,2,119.98,21/03/2026 11:53,digital,PliN
71107,10/03/2026 8:35,17/03/2026 12:43,finalized,379,5124,1,129.99,17/03/2026 12:43,digital,PliN
71852,10/03/2026 1:22,18/03/2026 4:19,finalized,957,5177,1,299.98,18/03/2026 4:19,efectivo,efectivo
71875,10/03/2026 6:00,13/03/2026 9:35,finalized,341,5179,4,239.96,13/03/2026 9:35,efectivo,efectivo
72732,10/03/2026 23:53,14/03/2026 10:32,finalized,478,5234,4,200.0,14/03/2026 10:32,efectivo,efectivo
73410,10/03/2026 9:00,15/03/2026 2:56,finalized,1073,5283,1,199.99,15/03/2026 2:56,efectivo,efectivo
73755,10/03/2026 22:57,18/03/2026 11:30,finalized,924,5301,5,79.95,18/03/2026 11:30,Transferencia bancaria,Interbank
74211,10/03/2026 6:12,18/03/2026 6:19,finalized,379,5334,1,129.99,18/03/2026 6:19,digital,yapE
74681,10/03/2026 2:45,17/03/2026 8:09,finalized,341,5371,2,119.98,17/03/2026 8:09,efectivo,efectivo
75044,10/03/2026 17:04,20/03/2026 15:35,finalized,379,5402,1,129.99,20/03/2026 15:35,efectivo,efectivo
75474,10/03/2026 22:22,19/03/2026 16:44,finalized,1014,5428,3,149.94,19/03/2026 16:44,digital,pLin
76429,10/03/2026 9:06,20/03/2026 10:20,finalized,191,5493,3,299.97,20/03/2026 10:20,digital,pLin
78213,10/03/2026 16:03,14/03/2026 0:34,finalized,341,5621,2,119.98,14/03/2026 0:34,efectivo,efectivo
78272,10/03/2026 21:43,16/03/2026 3:09,finalized,579,5624,1,39.99,16/03/2026 3:09,Transferencia bancaria,  Pichincha  
78342,10/03/2026 7:20,14/03/2026 23:43,finalized,478,5628,1,50.0,14/03/2026 23:43,Transferencia bancaria,Interbank
79082,10/03/2026 2:16,20/03/2026 11:18,finalized,882,5673,1,24.99,20/03/2026 11:18,Transferencia bancaria,Scotiabank
79172,10/03/2026 9:24,18/03/2026 22:17,finalized,1014,5679,3,149.94,18/03/2026 22:17,efectivo,efectivo
79290,10/03/2026 15:37,17/03/2026 2:33,finalized,1004,5685,1,399.98,17/03/2026 2:33,efectivo,efectivo
79687,10/03/2026 2:40,18/03/2026 16:39,finalized,1073,5714,1,199.99,18/03/2026 16:39,digital,yapE
80005,10/03/2026 15:21,19/03/2026 10:25,finalized,379,5731,1,129.99,19/03/2026 10:25,digital,YAPe
80171,10/03/2026 7:35,15/03/2026 22:33,finalized,191,5741,4,399.96,15/03/2026 22:33,Transferencia bancaria,Scotiabank
80213,10/03/2026 7:03,21/03/2026 6:53,finalized,1004,5746,1,399.98,21/03/2026 6:53,efectivo,efectivo
80636,10/03/2026 14:30,18/03/2026 8:25,finalized,341,5776,3,179.97,18/03/2026 8:25,Transferencia bancaria, Scotiabank
81642,10/03/2026 3:09,20/03/2026 12:31,finalized,341,5844,4,239.96,20/03/2026 12:31,efectivo,efectivo
81948,10/03/2026 5:15,20/03/2026 10:20,finalized,957,5865,1,299.98,20/03/2026 10:20,digital,yapE
82187,10/03/2026 3:18,19/03/2026 0:05,finalized,478,5877,3,150.0,19/03/2026 0:05,Transferencia bancaria, Scotiabank
82696,10/03/2026 16:40,14/03/2026 7:45,finalized,341,5913,1,59.99,14/03/2026 7:45,digital,pLin
82972,10/03/2026 9:58,16/03/2026 21:15,finalized,1014,5936,2,99.96,16/03/2026 21:15,efectivo,efectivo
84126,10/03/2026 23:26,16/03/2026 3:30,finalized,957,6019,1,299.98,16/03/2026 3:30,Transferencia bancaria,SCOTIABANK
84355,10/03/2026 20:59,15/03/2026 6:13,finalized,1004,6037,1,399.98,15/03/2026 6:13,Transferencia bancaria,Interbank
86147,10/03/2026 17:45,16/03/2026 13:24,finalized,1073,6168,1,199.99,16/03/2026 13:24,efectivo,efectivo
87634,10/03/2026 17:26,19/03/2026 14:49,finalized,341,6277,4,239.96,19/03/2026 14:49,digital,yapE
87644,10/03/2026 16:21,13/03/2026 16:41,finalized,873,6278,5,124.95,13/03/2026 16:41,Transferencia bancaria,PichinchA
87669,10/03/2026 10:03,21/03/2026 8:59,finalized,478,6279,1,50.0,21/03/2026 8:59,efectivo,efectivo
88562,10/03/2026 9:50,18/03/2026 1:10,finalized,1014,6341,1,49.98,18/03/2026 1:10,Transferencia bancaria,Scotiabank
89780,10/03/2026 9:08,20/03/2026 20:10,finalized,341,6423,1,59.99,20/03/2026 20:10,efectivo,efectivo
89805,10/03/2026 11:16,14/03/2026 18:00,finalized,191,6424,4,399.96,14/03/2026 18:00,digital,PliN
91571,10/03/2026 0:33,17/03/2026 14:04,finalized,341,6553,3,179.97,17/03/2026 14:04,digital,pLin
92080,10/03/2026 20:49,17/03/2026 16:44,finalized,249,6587,2,109.94,17/03/2026 16:44,Transferencia bancaria,BcP
92580,10/03/2026 20:53,16/03/2026 18:50,finalized,749,6630,1,17.99,16/03/2026 18:50,digital,PliN
92672,10/03/2026 22:02,18/03/2026 11:57,finalized,579,6637,3,119.97,18/03/2026 11:57,Transferencia bancaria, Scotiabank
92868,10/03/2026 7:54,16/03/2026 23:46,finalized,478,6655,3,150.0,16/03/2026 23:46,digital,YAPe
93229,10/03/2026 0:41,18/03/2026 12:27,finalized,1004,6684,1,399.98,18/03/2026 12:27,efectivo,efectivo
93827,10/03/2026 14:35,15/03/2026 7:03,finalized,957,6726,1,299.98,15/03/2026 7:03,digital,YAPe
94748,10/03/2026 14:43,19/03/2026 17:56,finalized,379,6792,1,129.99,19/03/2026 17:56,Transferencia bancaria,PichinchA
95040,10/03/2026 6:34,15/03/2026 16:16,finalized,1014,6817,5,249.9,15/03/2026 16:16,efectivo,efectivo
95194,10/03/2026 22:04,17/03/2026 18:15,finalized,579,6829,2,79.98,17/03/2026 18:15,efectivo,efectivo
96168,10/03/2026 19:59,19/03/2026 1:12,finalized,379,6905,1,129.99,19/03/2026 1:12,Transferencia bancaria,SCOTIABANK
96497,10/03/2026 8:22,16/03/2026 4:30,finalized,1073,6929,1,199.99,16/03/2026 4:30,digital,YAPe
96857,10/03/2026 3:28,16/03/2026 23:09,finalized,1014,6953,4,199.92,16/03/2026 23:09,efectivo,efectivo
97500,10/03/2026 16:58,17/03/2026 9:08,finalized,657,6997,1,119.99,17/03/2026 9:08,digital,PliN
97730,10/03/2026 15:22,21/03/2026 1:36,finalized,379,7013,1,129.99,21/03/2026 1:36,digital,pLin
97931,10/03/2026 14:29,15/03/2026 17:13,finalized,756,7028,5,99.95,15/03/2026 17:13,efectivo,efectivo
98233,10/03/2026 5:12,18/03/2026 10:38,finalized,341,7050,5,299.95,18/03/2026 10:38,Transferencia bancaria,Scotiabank
98399,10/03/2026 16:29,15/03/2026 1:10,finalized,1004,7063,1,399.98,15/03/2026 1:10,efectivo,efectivo
99233,10/03/2026 20:46,14/03/2026 23:25,finalized,1014,7131,2,99.96,14/03/2026 23:25,Transferencia bancaria,Scotiabank
101114,10/03/2026 15:13,13/03/2026 19:56,finalized,191,7270,5,499.95,13/03/2026 19:56,digital,pLin
101258,10/03/2026 19:20,16/03/2026 10:45,finalized,341,7279,2,119.98,16/03/2026 10:45,efectivo,efectivo
101263,10/03/2026 2:36,18/03/2026 17:09,finalized,341,7280,4,239.96,18/03/2026 17:09,efectivo,efectivo
101584,10/03/2026 5:51,14/03/2026 14:18,finalized,478,7303,4,200.0,14/03/2026 14:18,efectivo,efectivo
101606,10/03/2026 19:06,19/03/2026 5:02,finalized,1004,7305,1,399.98,19/03/2026 5:02,efectivo,efectivo
