sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
10174,02/12/2025 4:05,02/12/2025 4:05,created,341,733,2,119.98,02/12/2025 4:05,digital,pLin
11372,02/12/2025 6:21,08/12/2025 12:39,finalized,1073,822,1,199.99,08/12/2025 12:39,Transferencia bancaria,BCP
11376,02/12/2025 14:36,06/12/2025 22:10,finalized,1014,822,3,149.94,06/12/2025 22:10,Transferencia bancaria,pichincha
11512,02/12/2025 21:02,07/12/2025 15:17,finalized,730,831,2,49.98,07/12/2025 15:17,digital,yapE
11807,02/12/2025 19:08,13/12/2025 1:01,finalized,1073,852,1,199.99,13/12/2025 1:01,digital,pLin
11850,02/12/2025 1:39,05/12/2025 2:24,finalized,341,856,4,239.96,05/12/2025 2:24,efectivo,efectivo
12052,02/12/2025 15:51,11/12/2025 14:58,finalized,191,867,4,399.96,11/12/2025 14:58,efectivo,efectivo
12094,02/12/2025 21:08,10/12/2025 16:51,finalized,341,870,1,59.99,10/12/2025 16:51,Transferencia bancaria,BBVA   
12113,02/12/2025 14:33,08/12/2025 12:29,finalized,1073,872,1,199.99,08/12/2025 12:29,efectivo,efectivo
12806,02/12/2025 23:09,10/12/2025 17:20,finalized,1014,928,4,199.92,10/12/2025 17:20,Transferencia bancaria,PichinchA
12923,02/12/2025 7:24,11/12/2025 21:12,finalized,579,937,5,199.95,11/12/2025 21:12,digital,yapE
13033,02/12/2025 6:12,05/12/2025 6:46,finalized,1004,943,1,399.98,05/12/2025 6:46,efectivo,efectivo
13627,02/12/2025 0:02,10/12/2025 8:37,finalized,1014,987,2,99.96,10/12/2025 8:37,digital,pLin
14069,02/12/2025 6:43,05/12/2025 19:47,finalized,957,1015,1,299.98,05/12/2025 19:47,digital,YAPe
14425,02/12/2025 6:53,11/12/2025 20:21,finalized,1014,1040,2,99.96,11/12/2025 20:21,Transferencia bancaria,scotiabank
15525,02/12/2025 1:24,09/12/2025 1:03,finalized,379,1126,1,129.99,09/12/2025 1:03,digital,yapE
16203,02/12/2025 22:58,09/12/2025 5:19,finalized,881,1175,4,99.96,09/12/2025 5:19,Transferencia bancaria, BCP   
16970,02/12/2025 8:45,13/12/2025 7:18,finalized,957,1239,1,299.98,13/12/2025 7:18,efectivo,efectivo
16985,02/12/2025 21:27,09/12/2025 1:57,finalized,478,1240,2,100.0,09/12/2025 1:57,efectivo,efectivo
17516,02/12/2025 20:06,11/12/2025 3:18,finalized,1004,1277,1,399.98,11/12/2025 3:18,Transferencia bancaria,IntERBANK 
17544,02/12/2025 2:18,11/12/2025 10:38,finalized,191,1280,2,199.98,11/12/2025 10:38,Transferencia bancaria,pichincha
18074,02/12/2025 15:34,06/12/2025 2:17,finalized,957,1320,1,299.98,06/12/2025 2:17,efectivo,efectivo
18177,02/12/2025 18:04,08/12/2025 22:42,finalized,777,1329,2,63.98,08/12/2025 22:42,digital,YAPe
18675,02/12/2025 20:15,13/12/2025 7:29,finalized,543,1366,1,25.0,13/12/2025 7:29,efectivo,efectivo
19297,02/12/2025 12:02,05/12/2025 13:33,finalized,655,1412,5,99.95,05/12/2025 13:33,digital,pLin
19363,02/12/2025 14:20,07/12/2025 5:18,finalized,1014,1417,4,199.92,07/12/2025 5:18,digital,YAPe
20304,02/12/2025 20:41,08/12/2025 12:58,finalized,680,1489,1,65.0,08/12/2025 12:58,efectivo,efectivo
20910,02/12/2025 16:44,05/12/2025 19:30,finalized,341,1527,1,59.99,05/12/2025 19:30,Transferencia bancaria,  Pichincha  
20927,02/12/2025 14:59,13/12/2025 10:53,finalized,191,1528,5,499.95,13/12/2025 10:53,digital,yapE
21247,02/12/2025 13:24,06/12/2025 1:54,finalized,341,1549,2,119.98,06/12/2025 1:54,digital,pLin
21907,02/12/2025 16:26,07/12/2025 6:28,finalized,478,1591,5,250.0,07/12/2025 6:28,efectivo,efectivo
22379,02/12/2025 7:00,13/12/2025 3:03,finalized,1004,1624,1,399.98,13/12/2025 3:03,Transferencia bancaria,SCOTIABANK
23014,02/12/2025 3:20,12/12/2025 7:14,finalized,379,1665,1,129.99,12/12/2025 7:14,digital,yapE
23184,02/12/2025 19:54,09/12/2025 17:49,finalized,579,1681,1,39.99,09/12/2025 17:49,digital,pLin
23290,02/12/2025 8:46,07/12/2025 4:16,finalized,579,1688,1,39.99,07/12/2025 4:16,digital,YAPe
23476,02/12/2025 11:43,05/12/2025 22:00,finalized,745,1702,4,59.96,05/12/2025 22:00,digital,YAPe
23699,02/12/2025 17:31,08/12/2025 13:31,finalized,478,1718,2,100.0,08/12/2025 13:31,digital,yapE
25240,02/12/2025 23:33,09/12/2025 8:41,finalized,1014,1824,3,149.94,09/12/2025 8:41,digital,YAPe
25990,02/12/2025 14:34,10/12/2025 15:59,finalized,1014,1871,1,49.98,10/12/2025 15:59,efectivo,efectivo
26342,02/12/2025 0:11,06/12/2025 11:05,finalized,341,1896,1,59.99,06/12/2025 11:05,Transferencia bancaria,BCP
26517,02/12/2025 2:56,08/12/2025 20:14,finalized,379,1907,1,129.99,08/12/2025 20:14,Transferencia bancaria,Interbank
26756,02/12/2025 13:42,11/12/2025 7:03,finalized,926,1921,5,79.95,11/12/2025 7:03,Transferencia bancaria,bbvA
27263,02/12/2025 15:20,06/12/2025 11:11,finalized,341,1952,3,179.97,06/12/2025 11:11,Transferencia bancaria,BcP
27904,02/12/2025 2:57,11/12/2025 14:36,finalized,957,1997,1,299.98,11/12/2025 14:36,Transferencia bancaria,PichinchA
28280,02/12/2025 13:36,11/12/2025 14:51,finalized,1014,2025,2,99.96,11/12/2025 14:51,Transferencia bancaria,PichinchA
28981,02/12/2025 8:54,09/12/2025 7:23,finalized,1004,2077,1,399.98,09/12/2025 7:23,Transferencia bancaria, BCP   
29219,02/12/2025 18:03,13/12/2025 6:11,finalized,579,2092,4,159.96,13/12/2025 6:11,efectivo,efectivo
29222,02/12/2025 11:15,06/12/2025 7:07,finalized,379,2092,1,129.99,06/12/2025 7:07,digital,pLin
29361,02/12/2025 13:56,08/12/2025 14:06,finalized,379,2106,1,129.99,08/12/2025 14:06,Transferencia bancaria,SCOTIABANK
29785,02/12/2025 7:51,12/12/2025 23:57,finalized,1014,2134,3,149.94,12/12/2025 23:57,digital,PliN
30243,02/12/2025 7:10,12/12/2025 22:35,finalized,379,2166,1,129.99,12/12/2025 22:35,efectivo,efectivo
30326,02/12/2025 1:15,08/12/2025 5:59,finalized,273,2173,4,111.96,08/12/2025 5:59,efectivo,efectivo
30538,02/12/2025 21:09,13/12/2025 18:27,finalized,478,2192,2,100.0,13/12/2025 18:27,digital,yapE
30720,02/12/2025 21:20,11/12/2025 3:42,finalized,579,2204,5,199.95,11/12/2025 3:42,digital,yapE
32101,02/12/2025 15:07,09/12/2025 0:18,finalized,1073,2301,1,199.99,09/12/2025 0:18,efectivo,efectivo
32164,02/12/2025 5:56,12/12/2025 16:02,finalized,957,2305,1,299.98,12/12/2025 16:02,Transferencia bancaria,BBVA   
32781,02/12/2025 10:42,10/12/2025 6:18,finalized,1014,2351,3,149.94,10/12/2025 6:18,efectivo,efectivo
32905,02/12/2025 18:01,05/12/2025 20:50,finalized,379,2362,1,129.99,05/12/2025 20:50,efectivo,efectivo
32988,02/12/2025 23:50,10/12/2025 5:40,finalized,379,2366,1,129.99,10/12/2025 5:40,Transferencia bancaria,pichincha
33364,02/12/2025 9:40,07/12/2025 15:44,finalized,1014,2392,5,249.9,07/12/2025 15:44,Transferencia bancaria, BCP   
34196,02/12/2025 13:07,12/12/2025 8:23,finalized,1004,2454,1,399.98,12/12/2025 8:23,Transferencia bancaria,scotiabank
35566,02/12/2025 10:32,08/12/2025 2:01,finalized,478,2556,1,50.0,08/12/2025 2:01,digital,YAPe
35720,02/12/2025 2:05,07/12/2025 20:42,finalized,478,2568,1,50.0,07/12/2025 20:42,Transferencia bancaria,BCP
36400,02/12/2025 13:26,06/12/2025 13:49,finalized,341,2617,3,179.97,06/12/2025 13:49,Transferencia bancaria, BCP   
36534,02/12/2025 19:52,12/12/2025 9:36,finalized,579,2626,5,199.95,12/12/2025 9:36,Transferencia bancaria,IntERBANK 
37272,02/12/2025 0:40,05/12/2025 12:47,finalized,478,2680,5,250.0,05/12/2025 12:47,Transferencia bancaria,Scotiabank
37622,02/12/2025 1:36,09/12/2025 0:35,finalized,379,2706,1,129.99,09/12/2025 0:35,efectivo,efectivo
37671,02/12/2025 9:14,09/12/2025 16:34,finalized,191,2708,3,299.97,09/12/2025 16:34,digital,pLin
37738,02/12/2025 11:51,09/12/2025 12:01,finalized,379,2714,1,129.99,09/12/2025 12:01,digital,PliN
38994,02/12/2025 0:43,09/12/2025 18:39,finalized,1004,2800,1,399.98,09/12/2025 18:39,Transferencia bancaria, Scotiabank
40447,02/12/2025 6:15,12/12/2025 20:11,finalized,1014,2909,1,49.98,12/12/2025 20:11,efectivo,efectivo
41111,02/12/2025 1:00,12/12/2025 13:20,finalized,1014,2960,4,199.92,12/12/2025 13:20,Transferencia bancaria,bbvA
41314,02/12/2025 17:07,08/12/2025 3:23,finalized,341,2974,1,59.99,08/12/2025 3:23,efectivo,efectivo
42023,02/12/2025 2:55,07/12/2025 0:12,finalized,478,3035,5,250.0,07/12/2025 0:12,digital,pLin
42251,02/12/2025 4:15,06/12/2025 9:32,finalized,1004,3051,1,399.98,06/12/2025 9:32,digital,PliN
42670,02/12/2025 10:59,05/12/2025 14:18,finalized,1073,3086,1,199.99,05/12/2025 14:18,digital,YAPe
42979,02/12/2025 8:52,08/12/2025 8:52,finalized,379,3112,1,129.99,08/12/2025 8:52,digital,YAPe
43634,02/12/2025 2:05,08/12/2025 21:33,finalized,341,3155,5,299.95,08/12/2025 21:33,Transferencia bancaria, Scotiabank
43735,02/12/2025 11:35,09/12/2025 12:23,finalized,78,3162,2,199.98,09/12/2025 12:23,efectivo,efectivo
44246,02/12/2025 13:21,05/12/2025 23:19,finalized,341,3197,5,299.95,05/12/2025 23:19,efectivo,efectivo
45419,02/12/2025 18:24,08/12/2025 10:10,finalized,191,3280,2,199.98,08/12/2025 10:10,efectivo,efectivo
45668,02/12/2025 6:34,06/12/2025 9:18,finalized,379,3297,1,129.99,06/12/2025 9:18,digital,YAPe
45734,02/12/2025 5:33,11/12/2025 9:11,finalized,278,3302,2,89.98,11/12/2025 9:11,Transferencia bancaria,Interbank
46040,02/12/2025 15:21,07/12/2025 12:14,finalized,191,3323,1,99.99,07/12/2025 12:14,Transferencia bancaria,bcp
47413,02/12/2025 21:43,13/12/2025 7:35,finalized,478,3423,1,50.0,13/12/2025 7:35,efectivo,efectivo
47741,02/12/2025 9:40,07/12/2025 21:21,finalized,1073,3447,1,199.99,07/12/2025 21:21,Transferencia bancaria,Interbank
48985,02/12/2025 11:42,10/12/2025 0:09,finalized,957,3533,1,299.98,10/12/2025 0:09,efectivo,efectivo
49183,02/12/2025 4:01,08/12/2025 5:47,finalized,543,3546,2,50.0,08/12/2025 5:47,efectivo,efectivo
49739,02/12/2025 2:39,07/12/2025 13:57,finalized,379,3581,1,129.99,07/12/2025 13:57,efectivo,efectivo
50252,02/12/2025 8:32,09/12/2025 3:04,finalized,478,3619,2,100.0,09/12/2025 3:04,efectivo,efectivo
50484,02/12/2025 9:09,07/12/2025 11:01,finalized,341,3635,5,299.95,07/12/2025 11:01,Transferencia bancaria,scotiabank
52205,02/12/2025 19:24,07/12/2025 12:42,finalized,478,3757,3,150.0,07/12/2025 12:42,digital,PliN
52231,02/12/2025 23:51,11/12/2025 14:23,finalized,1014,3759,5,249.9,11/12/2025 14:23,Transferencia bancaria, Scotiabank
52604,02/12/2025 14:57,13/12/2025 1:22,finalized,1073,3787,1,199.99,13/12/2025 1:22,Transferencia bancaria,PichinchA
52851,02/12/2025 10:50,07/12/2025 7:06,finalized,1014,3810,2,99.96,07/12/2025 7:06,efectivo,efectivo
54175,02/12/2025 17:26,12/12/2025 7:34,finalized,1014,3915,5,249.9,12/12/2025 7:34,efectivo,efectivo
54236,02/12/2025 1:17,05/12/2025 20:47,finalized,1014,3919,1,49.98,05/12/2025 20:47,Transferencia bancaria,  Pichincha  
54945,02/12/2025 5:45,06/12/2025 6:26,finalized,882,3969,4,99.96,06/12/2025 6:26,digital,YAPe
55286,02/12/2025 3:57,05/12/2025 13:27,finalized,1014,3989,1,49.98,05/12/2025 13:27,digital,pLin
57092,02/12/2025 1:45,05/12/2025 3:24,finalized,341,4121,1,59.99,05/12/2025 3:24,digital,yapE
57197,02/12/2025 11:25,12/12/2025 22:27,finalized,1004,4132,1,399.98,12/12/2025 22:27,digital,pLin
57465,02/12/2025 3:44,12/12/2025 4:15,finalized,1004,4152,1,399.98,12/12/2025 4:15,efectivo,efectivo
57586,02/12/2025 1:38,05/12/2025 11:29,finalized,341,4160,2,119.98,05/12/2025 11:29,efectivo,efectivo
57675,02/12/2025 19:03,11/12/2025 7:51,finalized,1004,4168,1,399.98,11/12/2025 7:51,efectivo,efectivo
58216,02/12/2025 1:49,12/12/2025 0:06,finalized,341,4202,4,239.96,12/12/2025 0:06,Transferencia bancaria,Scotiabank
59131,02/12/2025 5:17,07/12/2025 2:18,finalized,191,4265,4,399.96,07/12/2025 2:18,efectivo,efectivo
59507,02/12/2025 10:43,09/12/2025 23:07,finalized,341,4291,5,299.95,09/12/2025 23:07,efectivo,efectivo
59921,02/12/2025 11:01,12/12/2025 4:59,finalized,541,4322,4,280.0,12/12/2025 4:59,Transferencia bancaria,Scotiabank
59953,02/12/2025 15:43,06/12/2025 23:47,finalized,191,4323,2,199.98,06/12/2025 23:47,Transferencia bancaria,BBVA   
60284,02/12/2025 13:10,09/12/2025 7:06,finalized,1004,4348,1,399.98,09/12/2025 7:06,efectivo,efectivo
61118,02/12/2025 2:54,09/12/2025 5:39,finalized,1004,4409,1,399.98,09/12/2025 5:39,efectivo,efectivo
61329,02/12/2025 9:07,08/12/2025 9:25,finalized,341,4423,3,179.97,08/12/2025 9:25,digital,pLin
61363,02/12/2025 11:40,06/12/2025 18:18,finalized,957,4426,1,299.98,06/12/2025 18:18,digital,YAPe
61679,02/12/2025 15:15,12/12/2025 3:18,finalized,1073,4450,1,199.99,12/12/2025 3:18,digital,YAPe
61692,02/12/2025 1:53,05/12/2025 20:30,finalized,251,4450,1,89.99,05/12/2025 20:30,Transferencia bancaria,scotiabank
62791,02/12/2025 4:29,08/12/2025 11:19,finalized,341,4522,3,179.97,08/12/2025 11:19,Transferencia bancaria, BCP   
62973,02/12/2025 2:56,05/12/2025 20:50,finalized,191,4536,5,499.95,05/12/2025 20:50,digital,PliN
63727,02/12/2025 23:55,08/12/2025 11:46,finalized,594,4590,4,120.0,08/12/2025 11:46,efectivo,efectivo
63854,02/12/2025 6:58,11/12/2025 18:31,finalized,478,4597,1,50.0,11/12/2025 18:31,digital,pLin
64188,02/12/2025 3:55,10/12/2025 16:49,finalized,1014,4626,4,199.92,10/12/2025 16:49,efectivo,efectivo
64190,02/12/2025 8:41,08/12/2025 0:15,finalized,478,4626,5,250.0,08/12/2025 0:15,efectivo,efectivo
64326,02/12/2025 5:21,13/12/2025 0:42,finalized,1004,4637,1,399.98,13/12/2025 0:42,efectivo,efectivo
64726,02/12/2025 22:15,09/12/2025 2:20,finalized,1014,4666,2,99.96,09/12/2025 2:20,Transferencia bancaria,  Pichincha  
64759,02/12/2025 16:17,11/12/2025 21:39,finalized,478,4667,3,150.0,11/12/2025 21:39,digital,yapE
65668,02/12/2025 16:18,12/12/2025 21:38,finalized,249,4733,2,109.94,12/12/2025 21:38,digital,PliN
66110,02/12/2025 8:08,10/12/2025 11:46,finalized,1004,4768,1,399.98,10/12/2025 11:46,digital,yapE
67562,02/12/2025 23:00,11/12/2025 19:26,finalized,723,4877,2,79.98,11/12/2025 19:26,efectivo,efectivo
67623,02/12/2025 7:40,08/12/2025 23:29,finalized,655,4882,4,79.96,08/12/2025 23:29,Transferencia bancaria,bcp
67980,02/12/2025 17:09,07/12/2025 11:08,finalized,341,4908,3,179.97,07/12/2025 11:08,efectivo,efectivo
70114,02/12/2025 10:00,09/12/2025 7:19,finalized,1004,5053,1,399.98,09/12/2025 7:19,digital,pLin
70266,02/12/2025 14:30,05/12/2025 21:36,finalized,1004,5065,1,399.98,05/12/2025 21:36,Transferencia bancaria,pichincha
70390,02/12/2025 20:55,09/12/2025 16:42,finalized,548,5072,1,39.99,09/12/2025 16:42,efectivo,efectivo
70423,02/12/2025 2:45,08/12/2025 13:09,finalized,957,5074,1,299.98,08/12/2025 13:09,efectivo,efectivo
70709,02/12/2025 12:51,11/12/2025 8:18,finalized,379,5095,1,129.99,11/12/2025 8:18,Transferencia bancaria,PichinchA
71056,02/12/2025 2:35,06/12/2025 13:30,finalized,1004,5120,1,399.98,06/12/2025 13:30,Transferencia bancaria,BCP
71068,02/12/2025 6:14,07/12/2025 21:13,finalized,341,5120,4,239.96,07/12/2025 21:13,digital,pLin
71104,02/12/2025 9:16,09/12/2025 7:12,finalized,478,5123,2,100.0,09/12/2025 7:12,Transferencia bancaria,Interbank
71977,02/12/2025 1:48,08/12/2025 0:34,finalized,478,5186,4,200.0,08/12/2025 0:34,Transferencia bancaria,bcp
72125,02/12/2025 18:15,05/12/2025 22:03,finalized,1014,5197,5,249.9,05/12/2025 22:03,efectivo,efectivo
72157,02/12/2025 11:00,11/12/2025 0:39,finalized,579,5198,1,39.99,11/12/2025 0:39,efectivo,efectivo
72525,02/12/2025 12:11,10/12/2025 0:32,finalized,957,5220,1,299.98,10/12/2025 0:32,Transferencia bancaria,  Pichincha  
72638,02/12/2025 18:19,12/12/2025 14:46,finalized,1014,5229,5,249.9,12/12/2025 14:46,Transferencia bancaria,bcp
72950,02/12/2025 17:07,07/12/2025 5:47,finalized,548,5249,1,39.99,07/12/2025 5:47,efectivo,efectivo
73555,02/12/2025 22:55,07/12/2025 6:41,finalized,478,5291,1,50.0,07/12/2025 6:41,Transferencia bancaria, Scotiabank
73610,02/12/2025 19:55,13/12/2025 17:19,finalized,1073,5294,1,199.99,13/12/2025 17:19,Transferencia bancaria, BCP   
74100,02/12/2025 10:20,06/12/2025 14:00,finalized,478,5327,2,100.0,06/12/2025 14:00,Transferencia bancaria, Scotiabank
74137,02/12/2025 18:44,10/12/2025 8:43,finalized,1014,5330,2,99.96,10/12/2025 8:43,efectivo,efectivo
74463,02/12/2025 7:53,11/12/2025 7:20,finalized,478,5357,3,150.0,11/12/2025 7:20,digital,PliN
74563,02/12/2025 11:45,06/12/2025 17:09,finalized,379,5364,1,129.99,06/12/2025 17:09,efectivo,efectivo
74833,02/12/2025 19:32,07/12/2025 6:51,finalized,1014,5383,2,99.96,07/12/2025 6:51,Transferencia bancaria,Scotiabank
75028,02/12/2025 23:07,07/12/2025 18:12,finalized,379,5400,1,129.99,07/12/2025 18:12,digital,pLin
75574,02/12/2025 10:51,09/12/2025 14:40,finalized,191,5434,3,299.97,09/12/2025 14:40,efectivo,efectivo
76393,02/12/2025 12:29,07/12/2025 22:54,finalized,341,5492,3,179.97,07/12/2025 22:54,digital,PliN
76418,02/12/2025 22:48,10/12/2025 22:59,finalized,379,5493,1,129.99,10/12/2025 22:59,Transferencia bancaria,PichinchA
76973,02/12/2025 19:18,05/12/2025 23:41,finalized,749,5538,1,17.99,05/12/2025 23:41,efectivo,efectivo
77260,02/12/2025 7:51,06/12/2025 6:51,finalized,957,5560,1,299.98,06/12/2025 6:51,digital,yapE
77365,02/12/2025 2:26,08/12/2025 6:32,finalized,1004,5565,1,399.98,08/12/2025 6:32,Transferencia bancaria,Interbank
77643,02/12/2025 18:57,09/12/2025 7:51,finalized,191,5582,3,299.97,09/12/2025 7:51,efectivo,efectivo
77896,02/12/2025 10:01,10/12/2025 16:27,finalized,1004,5600,1,399.98,10/12/2025 16:27,Transferencia bancaria,IntERBANK 
77948,02/12/2025 6:30,11/12/2025 22:37,finalized,341,5603,1,59.99,11/12/2025 22:37,digital,pLin
78054,02/12/2025 4:31,06/12/2025 23:17,finalized,478,5610,2,100.0,06/12/2025 23:17,Transferencia bancaria,bbvA
78500,02/12/2025 6:32,05/12/2025 8:54,finalized,478,5640,3,150.0,05/12/2025 8:54,Transferencia bancaria,BBVA   
79112,02/12/2025 11:10,06/12/2025 3:02,finalized,191,5674,3,299.97,06/12/2025 3:02,digital,YAPe
79365,02/12/2025 8:53,08/12/2025 1:05,finalized,341,5689,1,59.99,08/12/2025 1:05,digital,pLin
79423,02/12/2025 18:55,09/12/2025 1:43,finalized,191,5692,2,199.98,09/12/2025 1:43,efectivo,efectivo
79656,02/12/2025 15:01,11/12/2025 8:58,finalized,191,5711,4,399.96,11/12/2025 8:58,digital,yapE
79732,02/12/2025 0:40,08/12/2025 2:22,finalized,478,5715,5,250.0,08/12/2025 2:22,Transferencia bancaria, BCP   
79762,02/12/2025 6:35,13/12/2025 0:33,finalized,1014,5717,5,249.9,13/12/2025 0:33,Transferencia bancaria, Scotiabank
80037,02/12/2025 19:14,13/12/2025 1:19,finalized,1014,5733,5,249.9,13/12/2025 1:19,Transferencia bancaria,BBVA   
80187,02/12/2025 11:24,09/12/2025 22:31,finalized,1014,5744,2,99.96,09/12/2025 22:31,efectivo,efectivo
81285,02/12/2025 6:44,08/12/2025 11:52,finalized,341,5819,4,239.96,08/12/2025 11:52,digital,YAPe
81720,02/12/2025 22:22,07/12/2025 9:26,finalized,278,5849,3,134.97,07/12/2025 9:26,efectivo,efectivo
82632,02/12/2025 16:13,06/12/2025 4:17,finalized,379,5908,1,129.99,06/12/2025 4:17,efectivo,efectivo
83259,02/12/2025 17:52,06/12/2025 6:04,finalized,1004,5955,1,399.98,06/12/2025 6:04,digital,pLin
83544,02/12/2025 11:59,06/12/2025 17:54,finalized,478,5976,3,150.0,06/12/2025 17:54,Transferencia bancaria,bbvA
85093,02/12/2025 12:24,10/12/2025 20:08,finalized,341,6089,5,299.95,10/12/2025 20:08,efectivo,efectivo
86280,02/12/2025 5:08,10/12/2025 1:40,finalized,773,6177,4,207.96,10/12/2025 1:40,digital,PliN
86285,02/12/2025 3:59,05/12/2025 23:36,finalized,379,6177,1,129.99,05/12/2025 23:36,digital,yapE
86411,02/12/2025 2:02,10/12/2025 11:05,finalized,341,6186,3,179.97,10/12/2025 11:05,digital,yapE
86825,02/12/2025 0:36,05/12/2025 8:07,finalized,478,6221,2,100.0,05/12/2025 8:07,Transferencia bancaria,BBVA   
86855,02/12/2025 22:04,10/12/2025 11:33,finalized,341,6222,5,299.95,10/12/2025 11:33,digital,yapE
86946,02/12/2025 6:47,11/12/2025 2:18,finalized,1004,6230,1,399.98,11/12/2025 2:18,Transferencia bancaria,Scotiabank
88386,02/12/2025 18:48,09/12/2025 10:55,finalized,1014,6327,4,199.92,09/12/2025 10:55,Transferencia bancaria,PichinchA
89089,02/12/2025 16:38,12/12/2025 4:40,finalized,341,6375,1,59.99,12/12/2025 4:40,digital,PliN
89718,02/12/2025 5:11,08/12/2025 21:50,finalized,478,6419,1,50.0,08/12/2025 21:50,Transferencia bancaria,BcP
90266,02/12/2025 22:37,11/12/2025 5:03,finalized,787,6457,3,95.97,11/12/2025 5:03,efectivo,efectivo
90654,02/12/2025 14:49,07/12/2025 23:22,finalized,579,6482,3,119.97,07/12/2025 23:22,digital,YAPe
91517,02/12/2025 2:28,07/12/2025 22:03,finalized,1014,6550,4,199.92,07/12/2025 22:03,Transferencia bancaria,PichinchA
92351,02/12/2025 7:57,06/12/2025 23:28,finalized,379,6611,1,129.99,06/12/2025 23:28,Transferencia bancaria,  Pichincha  
92497,02/12/2025 6:05,09/12/2025 9:05,finalized,341,6622,2,119.98,09/12/2025 9:05,digital,pLin
93895,02/12/2025 15:08,07/12/2025 18:54,finalized,1073,6730,1,199.99,07/12/2025 18:54,Transferencia bancaria,bbvA
93997,02/12/2025 13:19,07/12/2025 6:42,finalized,478,6736,3,150.0,07/12/2025 6:42,efectivo,efectivo
94163,02/12/2025 13:29,10/12/2025 8:13,finalized,957,6748,1,299.98,10/12/2025 8:13,efectivo,efectivo
94216,02/12/2025 14:38,07/12/2025 1:16,finalized,579,6753,2,79.98,07/12/2025 1:16,efectivo,efectivo
95467,02/12/2025 20:04,07/12/2025 18:20,finalized,341,6850,5,299.95,07/12/2025 18:20,efectivo,efectivo
96714,02/12/2025 16:33,08/12/2025 22:06,finalized,1014,6945,4,199.92,08/12/2025 22:06,digital,yapE
98064,02/12/2025 19:58,11/12/2025 13:27,finalized,478,7039,3,150.0,11/12/2025 13:27,Transferencia bancaria,SCOTIABANK
98521,02/12/2025 7:28,10/12/2025 5:16,finalized,478,7072,5,250.0,10/12/2025 5:16,digital,yapE
98612,02/12/2025 21:45,08/12/2025 13:18,finalized,1014,7081,4,199.92,08/12/2025 13:18,efectivo,efectivo
99280,02/12/2025 9:25,05/12/2025 20:57,finalized,341,7136,4,239.96,05/12/2025 20:57,Transferencia bancaria,SCOTIABANK
