sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
16768,08/07/2025 21:39,12/07/2025 1:17,finalized,191,1222,4,399.96,12/07/2025 1:17,Transferencia bancaria,PichinchA
17027,08/07/2025 8:42,14/07/2025 16:40,finalized,1014,1243,4,199.92,14/07/2025 16:40,Transferencia bancaria,BBVA   
17700,08/07/2025 17:38,16/07/2025 17:21,finalized,1073,1289,1,199.99,16/07/2025 17:21,Transferencia bancaria,  Pichincha  
17963,08/07/2025 22:11,12/07/2025 0:06,finalized,341,1307,4,239.96,12/07/2025 0:06,efectivo,efectivo
18089,08/07/2025 3:28,16/07/2025 7:33,finalized,680,1322,2,130.0,16/07/2025 7:33,Transferencia bancaria,  Pichincha  
18392,08/07/2025 10:17,17/07/2025 12:17,finalized,727,1346,1,9.99,17/07/2025 12:17,digital,PliN
18671,08/07/2025 12:51,14/07/2025 8:50,finalized,1004,1366,1,399.98,14/07/2025 8:50,Transferencia bancaria,Scotiabank
19676,08/07/2025 19:22,15/07/2025 4:19,finalized,957,1441,1,299.98,15/07/2025 4:19,Transferencia bancaria,bcp
19826,08/07/2025 10:08,14/07/2025 11:52,finalized,341,1449,5,299.95,14/07/2025 11:52,Transferencia bancaria,scotiabank
19837,08/07/2025 2:49,12/07/2025 21:32,finalized,341,1450,5,299.95,12/07/2025 21:32,digital,yapE
19842,08/07/2025 10:02,18/07/2025 4:25,finalized,1073,1451,1,199.99,18/07/2025 4:25,Transferencia bancaria,BcP
19907,08/07/2025 15:26,13/07/2025 11:15,finalized,341,1456,1,59.99,13/07/2025 11:15,efectivo,efectivo
20127,08/07/2025 17:51,17/07/2025 0:43,finalized,478,1473,3,150.0,17/07/2025 0:43,efectivo,efectivo
20629,08/07/2025 18:01,14/07/2025 23:20,finalized,957,1508,1,299.98,14/07/2025 23:20,Transferencia bancaria,BCP
21131,08/07/2025 12:07,17/07/2025 22:55,finalized,1014,1542,1,49.98,17/07/2025 22:55,Transferencia bancaria,BcP
21556,08/07/2025 15:52,12/07/2025 4:37,finalized,1014,1571,5,249.9,12/07/2025 4:37,digital,yapE
22365,08/07/2025 12:13,17/07/2025 18:08,finalized,1014,1623,4,199.92,17/07/2025 18:08,Transferencia bancaria,Interbank
23037,08/07/2025 8:17,18/07/2025 17:34,finalized,1004,1670,1,399.98,18/07/2025 17:34,efectivo,efectivo
25167,08/07/2025 10:44,19/07/2025 8:23,finalized,191,1817,3,299.97,19/07/2025 8:23,efectivo,efectivo
25439,08/07/2025 3:20,17/07/2025 19:14,finalized,478,1834,2,100.0,17/07/2025 19:14,digital,PliN
27309,08/07/2025 13:51,11/07/2025 15:07,finalized,379,1956,1,129.99,11/07/2025 15:07,efectivo,efectivo
27761,08/07/2025 18:36,14/07/2025 6:03,finalized,957,1987,1,299.98,14/07/2025 6:03,efectivo,efectivo
28959,08/07/2025 19:59,17/07/2025 6:08,finalized,341,2075,4,239.96,17/07/2025 6:08,Transferencia bancaria,scotiabank
29565,08/07/2025 20:13,15/07/2025 17:41,finalized,957,2119,1,299.98,15/07/2025 17:41,efectivo,efectivo
30644,08/07/2025 17:42,16/07/2025 9:57,finalized,540,2198,4,120.0,16/07/2025 9:57,efectivo,efectivo
30865,08/07/2025 1:15,13/07/2025 16:41,finalized,341,2213,4,239.96,13/07/2025 16:41,Transferencia bancaria,bcp
31136,08/07/2025 22:24,19/07/2025 4:35,finalized,191,2231,3,299.97,19/07/2025 4:35,efectivo,efectivo
32248,08/07/2025 12:20,13/07/2025 14:40,finalized,957,2310,1,299.98,13/07/2025 14:40,Transferencia bancaria, Scotiabank
32647,08/07/2025 13:45,17/07/2025 22:38,finalized,579,2337,5,199.95,17/07/2025 22:38,Transferencia bancaria,SCOTIABANK
33850,08/07/2025 16:37,12/07/2025 7:55,finalized,478,2430,3,150.0,12/07/2025 7:55,Transferencia bancaria,PichinchA
35462,08/07/2025 7:29,15/07/2025 10:52,finalized,278,2549,5,224.95,15/07/2025 10:52,Transferencia bancaria,BBVA   
35721,08/07/2025 15:25,17/07/2025 3:07,finalized,478,2568,3,150.0,17/07/2025 3:07,Transferencia bancaria,Interbank
36113,08/07/2025 4:28,12/07/2025 1:16,finalized,957,2596,1,299.98,12/07/2025 1:16,Transferencia bancaria, Scotiabank
36437,08/07/2025 19:37,18/07/2025 10:50,finalized,579,2620,4,159.96,18/07/2025 10:50,efectivo,efectivo
36756,08/07/2025 0:46,13/07/2025 1:56,finalized,341,2641,5,299.95,13/07/2025 1:56,digital,PliN
37173,08/07/2025 0:37,12/07/2025 10:43,finalized,1014,2673,1,49.98,12/07/2025 10:43,Transferencia bancaria,IntERBANK 
38697,08/07/2025 17:11,19/07/2025 10:03,finalized,1073,2780,1,199.99,19/07/2025 10:03,Transferencia bancaria,pichincha
38790,08/07/2025 2:48,17/07/2025 3:04,finalized,579,2785,5,199.95,17/07/2025 3:04,Transferencia bancaria,PichinchA
38877,08/07/2025 13:29,15/07/2025 4:39,finalized,341,2790,4,239.96,15/07/2025 4:39,Transferencia bancaria,BCP
38928,08/07/2025 13:39,11/07/2025 23:47,finalized,957,2795,1,299.98,11/07/2025 23:47,digital,YAPe
39299,08/07/2025 18:16,17/07/2025 9:33,finalized,191,2821,5,499.95,17/07/2025 9:33,Transferencia bancaria,IntERBANK 
39828,08/07/2025 0:40,17/07/2025 13:49,finalized,957,2860,1,299.98,17/07/2025 13:49,Transferencia bancaria,scotiabank
41160,08/07/2025 12:22,18/07/2025 7:44,finalized,1014,2963,4,199.92,18/07/2025 7:44,efectivo,efectivo
41416,08/07/2025 23:57,12/07/2025 22:38,finalized,191,2984,2,199.98,12/07/2025 22:38,efectivo,efectivo
42477,08/07/2025 11:12,18/07/2025 14:43,finalized,957,3071,1,299.98,18/07/2025 14:43,efectivo,efectivo
42650,08/07/2025 11:11,14/07/2025 21:45,finalized,341,3084,1,59.99,14/07/2025 21:45,Transferencia bancaria, Scotiabank
45831,08/07/2025 7:19,13/07/2025 20:58,finalized,478,3308,3,150.0,13/07/2025 20:58,efectivo,efectivo
45895,08/07/2025 5:21,16/07/2025 21:33,finalized,579,3314,1,39.99,16/07/2025 21:33,digital,YAPe
45951,08/07/2025 6:45,11/07/2025 12:27,finalized,1004,3317,1,399.98,11/07/2025 12:27,digital,pLin
46045,08/07/2025 20:16,18/07/2025 4:13,finalized,1004,3324,1,399.98,18/07/2025 4:13,efectivo,efectivo
47524,08/07/2025 21:30,15/07/2025 17:01,finalized,1004,3430,1,399.98,15/07/2025 17:01,digital,PliN
49452,08/07/2025 22:53,12/07/2025 5:16,finalized,1073,3563,1,199.99,12/07/2025 5:16,Transferencia bancaria,PichinchA
50136,08/07/2025 1:06,16/07/2025 14:39,finalized,667,3610,1,129.99,16/07/2025 14:39,Transferencia bancaria, BCP   
50296,08/07/2025 7:21,16/07/2025 20:26,finalized,1073,3622,1,199.99,16/07/2025 20:26,digital,YAPe
50630,08/07/2025 11:17,12/07/2025 22:07,finalized,579,3647,1,39.99,12/07/2025 22:07,efectivo,efectivo
50830,08/07/2025 15:34,14/07/2025 14:40,finalized,341,3660,3,179.97,14/07/2025 14:40,efectivo,efectivo
51231,08/07/2025 7:53,14/07/2025 8:08,finalized,379,3689,1,129.99,14/07/2025 8:08,efectivo,efectivo
51471,08/07/2025 2:03,13/07/2025 20:49,finalized,745,3708,2,29.98,13/07/2025 20:49,digital,PliN
52443,08/07/2025 1:49,16/07/2025 10:20,finalized,282,3772,4,127.96,16/07/2025 10:20,digital,YAPe
52821,08/07/2025 12:07,18/07/2025 20:00,finalized,1073,3808,1,199.99,18/07/2025 20:00,Transferencia bancaria, Scotiabank
52932,08/07/2025 6:50,17/07/2025 13:18,finalized,1073,3816,1,199.99,17/07/2025 13:18,efectivo,efectivo
53671,08/07/2025 8:39,16/07/2025 4:34,finalized,379,3878,1,129.99,16/07/2025 4:34,efectivo,efectivo
53925,08/07/2025 11:28,12/07/2025 19:17,finalized,341,3895,5,299.95,12/07/2025 19:17,Transferencia bancaria,scotiabank
54281,08/07/2025 19:21,18/07/2025 17:53,finalized,478,3922,4,200.0,18/07/2025 17:53,efectivo,efectivo
54545,08/07/2025 12:35,13/07/2025 1:27,finalized,379,3941,1,129.99,13/07/2025 1:27,Transferencia bancaria,Scotiabank
55756,08/07/2025 4:37,14/07/2025 10:42,finalized,478,4022,1,50.0,14/07/2025 10:42,Transferencia bancaria,Interbank
55799,08/07/2025 13:55,13/07/2025 18:58,finalized,379,4025,1,129.99,13/07/2025 18:58,efectivo,efectivo
57041,08/07/2025 16:54,12/07/2025 18:29,finalized,379,4118,1,129.99,12/07/2025 18:29,efectivo,efectivo
57142,08/07/2025 1:45,16/07/2025 22:28,finalized,478,4126,3,150.0,16/07/2025 22:28,Transferencia bancaria,Interbank
57280,08/07/2025 16:53,13/07/2025 6:20,finalized,1004,4138,1,399.98,13/07/2025 6:20,digital,pLin
57528,08/07/2025 21:01,16/07/2025 16:15,finalized,862,4157,1,24.99,16/07/2025 16:15,Transferencia bancaria,pichincha
58182,08/07/2025 15:08,16/07/2025 12:42,finalized,379,4200,1,129.99,16/07/2025 12:42,digital,YAPe
60132,08/07/2025 6:24,13/07/2025 15:49,finalized,341,4337,3,179.97,13/07/2025 15:49,Transferencia bancaria,bbvA
61080,08/07/2025 21:29,13/07/2025 14:41,finalized,1073,4407,1,199.99,13/07/2025 14:41,efectivo,efectivo
61264,08/07/2025 10:44,13/07/2025 0:51,finalized,1004,4420,1,399.98,13/07/2025 0:51,digital,YAPe
63030,08/07/2025 1:25,13/07/2025 4:44,finalized,379,4539,1,129.99,13/07/2025 4:44,efectivo,efectivo
63384,08/07/2025 21:18,14/07/2025 11:03,finalized,478,4564,5,250.0,14/07/2025 11:03,digital,yapE
63992,08/07/2025 7:48,13/07/2025 13:42,finalized,341,4609,3,179.97,13/07/2025 13:42,Transferencia bancaria,SCOTIABANK
64461,08/07/2025 6:55,13/07/2025 20:51,finalized,579,4650,2,79.98,13/07/2025 20:51,Transferencia bancaria,PichinchA
64499,08/07/2025 19:12,14/07/2025 7:31,finalized,478,4653,5,250.0,14/07/2025 7:31,digital,YAPe
64926,08/07/2025 19:38,13/07/2025 5:27,finalized,957,4678,1,299.98,13/07/2025 5:27,Transferencia bancaria,bbvA
65004,08/07/2025 16:55,13/07/2025 1:33,finalized,540,4684,4,120.0,13/07/2025 1:33,efectivo,efectivo
65157,08/07/2025 10:01,18/07/2025 20:17,finalized,341,4697,5,299.95,18/07/2025 20:17,efectivo,efectivo
65397,08/07/2025 12:16,17/07/2025 8:07,finalized,1073,4713,1,199.99,17/07/2025 8:07,Transferencia bancaria, Scotiabank
65406,08/07/2025 12:27,15/07/2025 18:51,finalized,1004,4713,1,399.98,15/07/2025 18:51,Transferencia bancaria,PichinchA
66596,08/07/2025 13:19,13/07/2025 22:50,finalized,191,4803,2,199.98,13/07/2025 22:50,Transferencia bancaria,SCOTIABANK
66625,08/07/2025 15:40,14/07/2025 8:57,finalized,341,4806,2,119.98,14/07/2025 8:57,Transferencia bancaria,BBVA   
67280,08/07/2025 19:15,15/07/2025 7:36,finalized,579,4858,5,199.95,15/07/2025 7:36,efectivo,efectivo
67715,08/07/2025 2:18,12/07/2025 4:14,finalized,1073,4890,1,199.99,12/07/2025 4:14,digital,pLin
68323,08/07/2025 19:09,18/07/2025 0:11,finalized,1014,4931,3,149.94,18/07/2025 0:11,Transferencia bancaria,bbvA
69300,08/07/2025 22:53,18/07/2025 4:31,finalized,478,5001,4,200.0,18/07/2025 4:31,Transferencia bancaria, BCP   
69535,08/07/2025 12:13,17/07/2025 10:43,finalized,1014,5015,5,249.9,17/07/2025 10:43,Transferencia bancaria,IntERBANK 
69708,08/07/2025 19:42,19/07/2025 11:11,finalized,1004,5028,1,399.98,19/07/2025 11:11,efectivo,efectivo
70552,08/07/2025 18:58,12/07/2025 3:08,finalized,282,5084,2,63.98,12/07/2025 3:08,Transferencia bancaria,bbvA
71531,08/07/2025 6:28,14/07/2025 14:32,finalized,379,5153,1,129.99,14/07/2025 14:32,efectivo,efectivo
72272,08/07/2025 17:28,19/07/2025 6:03,finalized,1004,5204,1,399.98,19/07/2025 6:03,Transferencia bancaria,BcP
74024,08/07/2025 19:59,15/07/2025 9:21,finalized,191,5321,4,399.96,15/07/2025 9:21,efectivo,efectivo
75221,08/07/2025 22:33,13/07/2025 9:20,finalized,1004,5413,1,399.98,13/07/2025 9:20,efectivo,efectivo
75516,08/07/2025 7:32,19/07/2025 2:21,finalized,341,5430,3,179.97,19/07/2025 2:21,efectivo,efectivo
76562,08/07/2025 18:15,14/07/2025 18:42,finalized,1014,5505,4,199.92,14/07/2025 18:42,Transferencia bancaria,scotiabank
76982,08/07/2025 1:55,16/07/2025 8:10,finalized,341,5539,4,239.96,16/07/2025 8:10,Transferencia bancaria,Scotiabank
77059,08/07/2025 14:07,14/07/2025 6:27,finalized,191,5544,3,299.97,14/07/2025 6:27,Transferencia bancaria,Scotiabank
77153,08/07/2025 20:41,13/07/2025 9:53,finalized,478,5551,5,250.0,13/07/2025 9:53,efectivo,efectivo
77452,08/07/2025 1:21,13/07/2025 12:35,finalized,191,5570,5,499.95,13/07/2025 12:35,efectivo,efectivo
77653,08/07/2025 18:49,15/07/2025 22:38,finalized,1004,5583,1,399.98,15/07/2025 22:38,Transferencia bancaria,SCOTIABANK
78720,08/07/2025 1:45,16/07/2025 18:31,finalized,478,5653,1,50.0,16/07/2025 18:31,Transferencia bancaria,SCOTIABANK
78860,08/07/2025 8:27,18/07/2025 7:20,finalized,379,5659,1,129.99,18/07/2025 7:20,efectivo,efectivo
79420,08/07/2025 13:46,17/07/2025 15:49,finalized,1014,5692,5,249.9,17/07/2025 15:49,digital,YAPe
79462,08/07/2025 13:56,13/07/2025 15:27,finalized,957,5696,1,299.98,13/07/2025 15:27,Transferencia bancaria,Interbank
80027,08/07/2025 8:54,16/07/2025 18:57,finalized,379,5732,1,129.99,16/07/2025 18:57,Transferencia bancaria,Scotiabank
80657,08/07/2025 19:21,13/07/2025 12:01,finalized,379,5777,1,129.99,13/07/2025 12:01,digital,PliN
80768,08/07/2025 4:03,11/07/2025 4:24,finalized,1004,5784,1,399.98,11/07/2025 4:24,efectivo,efectivo
81144,08/07/2025 22:00,15/07/2025 5:16,finalized,695,5808,1,169.99,15/07/2025 5:16,digital,PliN
81297,08/07/2025 21:32,16/07/2025 10:20,finalized,341,5820,3,179.97,16/07/2025 10:20,digital,PliN
81537,08/07/2025 5:41,13/07/2025 17:39,finalized,1004,5837,1,399.98,13/07/2025 17:39,efectivo,efectivo
81702,08/07/2025 8:40,17/07/2025 21:19,finalized,579,5848,4,159.96,17/07/2025 21:19,efectivo,efectivo
82633,08/07/2025 0:13,18/07/2025 4:51,finalized,341,5908,1,59.99,18/07/2025 4:51,Transferencia bancaria,BcP
82773,08/07/2025 11:37,13/07/2025 19:22,finalized,579,5920,3,119.97,13/07/2025 19:22,Transferencia bancaria,  Pichincha  
83159,08/07/2025 6:19,13/07/2025 0:42,finalized,341,5948,4,239.96,13/07/2025 0:42,efectivo,efectivo
83729,08/07/2025 13:19,19/07/2025 6:16,finalized,341,5989,2,119.98,19/07/2025 6:16,Transferencia bancaria,IntERBANK 
83884,08/07/2025 6:32,13/07/2025 12:23,finalized,957,6003,1,299.98,13/07/2025 12:23,efectivo,efectivo
84108,08/07/2025 23:10,16/07/2025 19:08,finalized,1004,6018,1,399.98,16/07/2025 19:08,efectivo,efectivo
84473,08/07/2025 15:43,15/07/2025 12:30,finalized,957,6048,1,299.98,15/07/2025 12:30,efectivo,efectivo
84672,08/07/2025 20:33,17/07/2025 23:22,finalized,579,6060,5,199.95,17/07/2025 23:22,efectivo,efectivo
84911,08/07/2025 13:48,16/07/2025 22:29,finalized,777,6079,5,159.95,16/07/2025 22:29,digital,PliN
85940,08/07/2025 12:23,11/07/2025 20:09,finalized,1073,6155,1,199.99,11/07/2025 20:09,efectivo,efectivo
86323,08/07/2025 0:39,13/07/2025 16:22,finalized,774,6179,4,191.96,13/07/2025 16:22,efectivo,efectivo
87058,08/07/2025 14:19,18/07/2025 21:47,finalized,379,6237,1,129.99,18/07/2025 21:47,efectivo,efectivo
87060,08/07/2025 4:05,11/07/2025 12:12,finalized,379,6237,1,129.99,11/07/2025 12:12,digital,yapE
87121,08/07/2025 0:23,16/07/2025 17:59,finalized,1014,6242,5,249.9,16/07/2025 17:59,digital,yapE
87472,08/07/2025 21:47,17/07/2025 19:33,finalized,1014,6266,3,149.94,17/07/2025 19:33,Transferencia bancaria,bbvA
87781,08/07/2025 10:39,13/07/2025 15:17,finalized,579,6285,3,119.97,13/07/2025 15:17,efectivo,efectivo
87889,08/07/2025 13:13,19/07/2025 9:52,finalized,341,6291,4,239.96,19/07/2025 9:52,Transferencia bancaria,BCP
87914,08/07/2025 23:42,12/07/2025 19:11,finalized,379,6294,1,129.99,12/07/2025 19:11,digital,PliN
89841,08/07/2025 11:56,13/07/2025 17:26,finalized,1004,6427,1,399.98,13/07/2025 17:26,efectivo,efectivo
89900,08/07/2025 1:28,15/07/2025 4:34,finalized,1073,6430,1,199.99,15/07/2025 4:34,Transferencia bancaria,bcp
89963,08/07/2025 22:59,19/07/2025 22:30,finalized,341,6434,4,239.96,19/07/2025 22:30,digital,PliN
89973,08/07/2025 3:05,13/07/2025 9:41,finalized,478,6435,2,100.0,13/07/2025 9:41,Transferencia bancaria,  Pichincha  
90131,08/07/2025 6:03,11/07/2025 19:02,finalized,1073,6447,1,199.99,11/07/2025 19:02,efectivo,efectivo
90360,08/07/2025 16:41,15/07/2025 0:19,finalized,1004,6464,1,399.98,15/07/2025 0:19,Transferencia bancaria, BCP   
90596,08/07/2025 4:45,18/07/2025 5:50,finalized,579,6478,3,119.97,18/07/2025 5:50,digital,PliN
90874,08/07/2025 4:04,13/07/2025 1:29,finalized,379,6498,1,129.99,13/07/2025 1:29,efectivo,efectivo
90931,08/07/2025 2:44,16/07/2025 0:45,finalized,379,6503,1,129.99,16/07/2025 0:45,Transferencia bancaria,Scotiabank
91066,08/07/2025 23:26,15/07/2025 3:28,finalized,478,6514,5,250.0,15/07/2025 3:28,Transferencia bancaria,pichincha
91513,08/07/2025 10:59,17/07/2025 7:29,finalized,478,6549,4,200.0,17/07/2025 7:29,efectivo,efectivo
91716,08/07/2025 13:34,13/07/2025 19:32,finalized,478,6565,5,250.0,13/07/2025 19:32,digital,yapE
91817,08/07/2025 6:09,14/07/2025 20:31,finalized,478,6571,5,250.0,14/07/2025 20:31,efectivo,efectivo
92124,08/07/2025 0:12,14/07/2025 20:23,finalized,579,6591,2,79.98,14/07/2025 20:23,digital,YAPe
92219,08/07/2025 15:54,15/07/2025 21:10,finalized,579,6600,4,159.96,15/07/2025 21:10,Transferencia bancaria,  Pichincha  
92643,08/07/2025 3:03,17/07/2025 3:11,finalized,756,6635,5,99.95,17/07/2025 3:11,digital,YAPe
92757,08/07/2025 6:31,11/07/2025 16:05,finalized,341,6643,2,119.98,11/07/2025 16:05,Transferencia bancaria,IntERBANK 
92829,08/07/2025 5:02,18/07/2025 6:32,finalized,341,6651,4,239.96,18/07/2025 6:32,Transferencia bancaria, BCP   
93362,08/07/2025 1:34,16/07/2025 15:55,finalized,478,6693,1,50.0,16/07/2025 15:55,efectivo,efectivo
93780,08/07/2025 3:36,13/07/2025 10:51,finalized,957,6724,1,299.98,13/07/2025 10:51,digital,YAPe
94164,08/07/2025 12:43,19/07/2025 2:02,finalized,548,6748,4,159.96,19/07/2025 2:02,digital,PliN
95915,08/07/2025 12:51,15/07/2025 23:20,finalized,478,6887,5,250.0,15/07/2025 23:20,efectivo,efectivo
96485,08/07/2025 6:20,13/07/2025 12:47,finalized,478,6928,5,250.0,13/07/2025 12:47,Transferencia bancaria, Scotiabank
96530,08/07/2025 22:49,19/07/2025 21:34,finalized,341,6930,3,179.97,19/07/2025 21:34,efectivo,efectivo
96912,08/07/2025 1:36,17/07/2025 0:49,finalized,1073,6956,1,199.99,17/07/2025 0:49,efectivo,efectivo
97535,08/07/2025 14:03,14/07/2025 9:18,finalized,379,6999,1,129.99,14/07/2025 9:18,efectivo,efectivo
98443,08/07/2025 13:15,16/07/2025 2:57,finalized,478,7066,1,50.0,16/07/2025 2:57,efectivo,efectivo
98556,08/07/2025 20:35,17/07/2025 14:43,finalized,1073,7076,1,199.99,17/07/2025 14:43,efectivo,efectivo
98846,08/07/2025 4:13,16/07/2025 22:03,finalized,191,7100,2,199.98,16/07/2025 22:03,digital,PliN
99630,08/07/2025 12:20,18/07/2025 9:22,finalized,478,7163,4,200.0,18/07/2025 9:22,efectivo,efectivo
100927,08/07/2025 1:50,15/07/2025 20:30,finalized,1014,7258,2,99.96,15/07/2025 20:30,Transferencia bancaria,bcp
101222,08/07/2025 22:33,16/07/2025 13:23,finalized,1073,7278,1,199.99,16/07/2025 13:23,Transferencia bancaria,BCP
102529,08/07/2025 21:01,15/07/2025 19:52,finalized,341,7376,4,239.96,15/07/2025 19:52,efectivo,efectivo
103737,08/07/2025 21:48,13/07/2025 7:16,finalized,1004,7464,1,399.98,13/07/2025 7:16,digital,YAPe
103818,08/07/2025 16:37,19/07/2025 3:35,finalized,579,7470,5,199.95,19/07/2025 3:35,Transferencia bancaria,PichinchA
103938,08/07/2025 18:57,16/07/2025 23:53,finalized,478,7479,1,50.0,16/07/2025 23:53,efectivo,efectivo
104259,08/07/2025 6:09,16/07/2025 11:37,finalized,1004,7508,1,399.98,16/07/2025 11:37,Transferencia bancaria,BCP
105464,08/07/2025 1:05,17/07/2025 18:45,finalized,379,7602,1,129.99,17/07/2025 18:45,digital,YAPe
105712,08/07/2025 16:06,15/07/2025 12:40,finalized,1073,7622,1,199.99,15/07/2025 12:40,efectivo,efectivo
105743,08/07/2025 9:23,18/07/2025 1:19,finalized,762,7624,2,39.98,18/07/2025 1:19,efectivo,efectivo
105996,08/07/2025 4:16,13/07/2025 8:10,finalized,341,7643,5,299.95,13/07/2025 8:10,Transferencia bancaria,Interbank
107436,08/07/2025 8:34,14/07/2025 6:51,finalized,478,7756,1,50.0,14/07/2025 6:51,Transferencia bancaria,Scotiabank
107823,08/07/2025 21:23,19/07/2025 13:39,finalized,579,7785,3,119.97,19/07/2025 13:39,efectivo,efectivo
108114,08/07/2025 22:32,12/07/2025 15:11,finalized,1014,7804,5,249.9,12/07/2025 15:11,digital,pLin
108600,08/07/2025 4:21,16/07/2025 20:24,finalized,1073,7842,1,199.99,16/07/2025 20:24,Transferencia bancaria,Interbank
110037,08/07/2025 4:45,16/07/2025 16:29,finalized,379,7952,1,129.99,16/07/2025 16:29,Transferencia bancaria,PichinchA
110134,08/07/2025 7:06,19/07/2025 1:56,finalized,1004,7960,1,399.98,19/07/2025 1:56,Transferencia bancaria,SCOTIABANK
110298,08/07/2025 20:05,18/07/2025 23:08,finalized,579,7972,4,159.96,18/07/2025 23:08,efectivo,efectivo
110592,08/07/2025 20:48,14/07/2025 2:28,finalized,1014,7990,2,99.96,14/07/2025 2:28,Transferencia bancaria,bcp
110706,08/07/2025 0:49,18/07/2025 13:49,finalized,341,7997,1,59.99,18/07/2025 13:49,efectivo,efectivo
110829,08/07/2025 18:45,16/07/2025 12:28,finalized,1004,8008,1,399.98,16/07/2025 12:28,efectivo,efectivo
111623,08/07/2025 0:15,15/07/2025 6:20,finalized,1004,8066,1,399.98,15/07/2025 6:20,efectivo,efectivo
111994,08/07/2025 4:51,11/07/2025 20:54,finalized,379,8094,1,129.99,11/07/2025 20:54,digital,PliN
112636,08/07/2025 0:59,14/07/2025 7:03,finalized,1014,8148,3,149.94,14/07/2025 7:03,efectivo,efectivo
113247,08/07/2025 9:03,18/07/2025 10:05,finalized,1073,8192,1,199.99,18/07/2025 10:05,efectivo,efectivo
113500,08/07/2025 3:09,13/07/2025 20:42,finalized,191,8205,1,99.99,13/07/2025 20:42,efectivo,efectivo
114633,08/07/2025 17:53,16/07/2025 14:32,finalized,957,8294,1,299.98,16/07/2025 14:32,digital,YAPe
114828,08/07/2025 1:18,16/07/2025 0:15,finalized,478,8308,2,100.0,16/07/2025 0:15,digital,PliN
115102,08/07/2025 8:45,15/07/2025 14:02,finalized,1004,8328,1,399.98,15/07/2025 14:02,digital,yapE
115601,08/07/2025 17:23,18/07/2025 7:03,finalized,579,8369,1,39.99,18/07/2025 7:03,digital,YAPe
