sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
14135,20/03/2025 9:19,29/03/2025 6:55,finalized,1014,1019,2,99.96,29/03/2025 6:55,efectivo,efectivo
14418,20/03/2025 3:53,30/03/2025 9:03,finalized,1004,1039,1,399.98,30/03/2025 9:03,digital,pLin
14553,20/03/2025 13:23,25/03/2025 22:54,finalized,191,1053,2,199.98,25/03/2025 22:54,digital,YAPe
14877,20/03/2025 11:08,31/03/2025 4:29,finalized,379,1078,1,129.99,31/03/2025 4:29,Transferencia bancaria,pichincha
15619,20/03/2025 3:11,28/03/2025 21:41,finalized,1004,1134,1,399.98,28/03/2025 21:41,efectivo,efectivo
15670,20/03/2025 19:52,24/03/2025 7:36,finalized,191,1136,1,99.99,24/03/2025 7:36,Transferencia bancaria,bbvA
16092,20/03/2025 8:47,24/03/2025 6:08,finalized,191,1167,1,99.99,24/03/2025 6:08,efectivo,efectivo
16571,20/03/2025 23:33,26/03/2025 16:30,finalized,191,1207,5,499.95,26/03/2025 16:30,Transferencia bancaria,pichincha
16594,20/03/2025 13:54,27/03/2025 3:18,finalized,341,1209,4,239.96,27/03/2025 3:18,digital,PliN
17173,20/03/2025 21:09,29/03/2025 3:09,finalized,191,1254,2,199.98,29/03/2025 3:09,Transferencia bancaria,  Pichincha  
18283,20/03/2025 2:18,26/03/2025 15:10,finalized,191,1337,5,499.95,26/03/2025 15:10,Transferencia bancaria,pichincha
18726,20/03/2025 23:11,27/03/2025 12:13,finalized,1014,1371,1,49.98,27/03/2025 12:13,digital,yapE
19231,20/03/2025 6:04,25/03/2025 18:54,finalized,1073,1406,1,199.99,25/03/2025 18:54,digital,yapE
19547,20/03/2025 1:39,26/03/2025 14:19,finalized,1004,1430,1,399.98,26/03/2025 14:19,efectivo,efectivo
19709,20/03/2025 8:29,23/03/2025 20:22,finalized,478,1443,1,50.0,23/03/2025 20:22,Transferencia bancaria,Scotiabank
20056,20/03/2025 23:06,26/03/2025 0:40,finalized,341,1466,5,299.95,26/03/2025 0:40,efectivo,efectivo
20369,20/03/2025 12:00,25/03/2025 23:20,finalized,341,1492,1,59.99,25/03/2025 23:20,efectivo,efectivo
20434,20/03/2025 8:16,29/03/2025 19:47,finalized,1004,1495,1,399.98,29/03/2025 19:47,digital,YAPe
20470,20/03/2025 22:03,31/03/2025 20:26,finalized,1073,1498,1,199.99,31/03/2025 20:26,digital,YAPe
20548,20/03/2025 21:43,28/03/2025 7:49,finalized,341,1502,5,299.95,28/03/2025 7:49,Transferencia bancaria,  Pichincha  
21038,20/03/2025 10:06,26/03/2025 10:05,finalized,1014,1537,2,99.96,26/03/2025 10:05,efectivo,efectivo
21181,20/03/2025 1:22,29/03/2025 0:28,finalized,379,1544,1,129.99,29/03/2025 0:28,efectivo,efectivo
22493,20/03/2025 11:56,29/03/2025 16:06,finalized,1014,1631,3,149.94,29/03/2025 16:06,digital,PliN
22799,20/03/2025 4:39,23/03/2025 11:49,finalized,1073,1653,1,199.99,23/03/2025 11:49,efectivo,efectivo
22866,20/03/2025 12:51,28/03/2025 16:51,finalized,1004,1657,1,399.98,28/03/2025 16:51,digital,pLin
23182,20/03/2025 9:14,27/03/2025 17:52,finalized,957,1681,1,299.98,27/03/2025 17:52,digital,YAPe
23807,20/03/2025 9:18,27/03/2025 13:39,finalized,341,1726,4,239.96,27/03/2025 13:39,digital,pLin
25306,20/03/2025 21:26,26/03/2025 10:05,finalized,341,1826,4,239.96,26/03/2025 10:05,efectivo,efectivo
25594,20/03/2025 7:57,25/03/2025 5:49,finalized,541,1845,4,280.0,25/03/2025 5:49,digital,yapE
25994,20/03/2025 7:15,29/03/2025 21:59,finalized,957,1871,1,299.98,29/03/2025 21:59,efectivo,efectivo
26312,20/03/2025 7:12,27/03/2025 14:29,finalized,957,1894,1,299.98,27/03/2025 14:29,efectivo,efectivo
26558,20/03/2025 8:31,25/03/2025 20:39,finalized,478,1909,5,250.0,25/03/2025 20:39,efectivo,efectivo
26811,20/03/2025 15:28,29/03/2025 12:15,finalized,1004,1925,1,399.98,29/03/2025 12:15,Transferencia bancaria,scotiabank
27884,20/03/2025 15:47,26/03/2025 8:20,finalized,341,1995,5,299.95,26/03/2025 8:20,digital,PliN
28826,20/03/2025 2:47,28/03/2025 20:08,finalized,1014,2068,4,199.92,28/03/2025 20:08,efectivo,efectivo
28936,20/03/2025 22:09,31/03/2025 9:00,finalized,478,2074,3,150.0,31/03/2025 9:00,Transferencia bancaria, BCP   
28974,20/03/2025 2:21,28/03/2025 11:49,finalized,191,2076,2,199.98,28/03/2025 11:49,efectivo,efectivo
30071,20/03/2025 16:24,29/03/2025 11:39,finalized,1073,2154,1,199.99,29/03/2025 11:39,Transferencia bancaria,  Pichincha  
30577,20/03/2025 10:31,27/03/2025 16:56,finalized,1014,2194,5,249.9,27/03/2025 16:56,digital,YAPe
31106,20/03/2025 5:10,28/03/2025 7:10,finalized,379,2229,1,129.99,28/03/2025 7:10,digital,YAPe
31258,20/03/2025 1:51,30/03/2025 6:31,finalized,93,2238,3,74.97,30/03/2025 6:31,digital,yapE
32039,20/03/2025 13:34,27/03/2025 19:11,finalized,1073,2298,1,199.99,27/03/2025 19:11,digital,YAPe
32042,20/03/2025 12:29,24/03/2025 4:20,finalized,1004,2298,1,399.98,24/03/2025 4:20,Transferencia bancaria,Scotiabank
32074,20/03/2025 17:05,25/03/2025 12:25,finalized,341,2299,5,299.95,25/03/2025 12:25,digital,yapE
34488,20/03/2025 3:08,29/03/2025 22:22,finalized,957,2474,1,299.98,29/03/2025 22:22,efectivo,efectivo
36052,20/03/2025 11:08,24/03/2025 23:18,finalized,379,2592,1,129.99,24/03/2025 23:18,digital,PliN
37915,20/03/2025 5:16,27/03/2025 12:31,finalized,579,2725,4,159.96,27/03/2025 12:31,digital,pLin
38179,20/03/2025 5:50,28/03/2025 10:56,finalized,379,2744,1,129.99,28/03/2025 10:56,digital,PliN
38183,20/03/2025 0:58,28/03/2025 16:56,finalized,579,2745,1,39.99,28/03/2025 16:56,efectivo,efectivo
38492,20/03/2025 20:31,29/03/2025 16:09,finalized,341,2766,3,179.97,29/03/2025 16:09,Transferencia bancaria,  Pichincha  
39363,20/03/2025 23:26,27/03/2025 23:20,finalized,1014,2826,2,99.96,27/03/2025 23:20,efectivo,efectivo
39389,20/03/2025 3:35,24/03/2025 20:25,finalized,1004,2827,1,399.98,24/03/2025 20:25,efectivo,efectivo
39517,20/03/2025 22:22,31/03/2025 12:22,finalized,478,2835,3,150.0,31/03/2025 12:22,Transferencia bancaria,IntERBANK 
39563,20/03/2025 11:49,31/03/2025 11:26,finalized,379,2839,1,129.99,31/03/2025 11:26,digital,YAPe
39830,20/03/2025 15:52,29/03/2025 4:59,finalized,957,2860,1,299.98,29/03/2025 4:59,Transferencia bancaria,  Pichincha  
39974,20/03/2025 18:47,25/03/2025 22:33,finalized,191,2871,4,399.96,25/03/2025 22:33,Transferencia bancaria, Scotiabank
40014,20/03/2025 22:15,26/03/2025 18:34,finalized,579,2873,3,119.97,26/03/2025 18:34,digital,YAPe
40719,20/03/2025 8:15,24/03/2025 2:17,finalized,478,2927,4,200.0,24/03/2025 2:17,Transferencia bancaria,Scotiabank
41499,20/03/2025 17:25,25/03/2025 14:31,finalized,924,2992,1,15.99,25/03/2025 14:31,digital,PliN
41578,20/03/2025 20:03,25/03/2025 8:09,finalized,774,2998,2,95.98,25/03/2025 8:09,efectivo,efectivo
41618,20/03/2025 10:29,25/03/2025 12:42,finalized,341,3001,1,59.99,25/03/2025 12:42,efectivo,efectivo
41649,20/03/2025 11:21,29/03/2025 3:47,finalized,478,3005,5,250.0,29/03/2025 3:47,digital,yapE
42457,20/03/2025 21:15,27/03/2025 7:47,finalized,957,3070,1,299.98,27/03/2025 7:47,digital,yapE
43233,20/03/2025 20:35,24/03/2025 10:43,finalized,1014,3129,3,149.94,24/03/2025 10:43,Transferencia bancaria,BCP
43678,20/03/2025 6:18,27/03/2025 8:42,finalized,1073,3160,1,199.99,27/03/2025 8:42,Transferencia bancaria,PichinchA
44025,20/03/2025 16:42,26/03/2025 23:14,finalized,478,3182,3,150.0,26/03/2025 23:14,digital,YAPe
44039,20/03/2025 10:24,24/03/2025 12:12,finalized,957,3184,1,299.98,24/03/2025 12:12,Transferencia bancaria,Interbank
44326,20/03/2025 23:25,27/03/2025 2:37,finalized,1014,3201,4,199.92,27/03/2025 2:37,efectivo,efectivo
44428,20/03/2025 22:54,30/03/2025 6:38,finalized,957,3208,1,299.98,30/03/2025 6:38,digital,PliN
44507,20/03/2025 22:43,26/03/2025 11:06,finalized,478,3215,2,100.0,26/03/2025 11:06,digital,yapE
45966,20/03/2025 23:06,25/03/2025 3:53,finalized,341,3318,4,239.96,25/03/2025 3:53,Transferencia bancaria, BCP   
46053,20/03/2025 22:35,26/03/2025 8:05,finalized,1004,3325,1,399.98,26/03/2025 8:05,efectivo,efectivo
46508,20/03/2025 18:07,24/03/2025 23:56,finalized,579,3360,1,39.99,24/03/2025 23:56,Transferencia bancaria,BcP
47911,20/03/2025 11:29,29/03/2025 11:05,finalized,341,3459,5,299.95,29/03/2025 11:05,efectivo,efectivo
48379,20/03/2025 5:27,30/03/2025 20:50,finalized,341,3493,1,59.99,30/03/2025 20:50,efectivo,efectivo
48641,20/03/2025 0:21,26/03/2025 18:44,finalized,379,3511,1,129.99,26/03/2025 18:44,digital,YAPe
48881,20/03/2025 13:25,31/03/2025 13:18,finalized,727,3527,3,29.97,31/03/2025 13:18,efectivo,efectivo
49058,20/03/2025 10:18,27/03/2025 11:10,finalized,1014,3538,1,49.98,27/03/2025 11:10,digital,yapE
49619,20/03/2025 14:58,24/03/2025 22:13,finalized,379,3574,1,129.99,24/03/2025 22:13,digital,pLin
49661,20/03/2025 12:17,29/03/2025 15:53,finalized,957,3577,1,299.98,29/03/2025 15:53,efectivo,efectivo
49670,20/03/2025 16:17,28/03/2025 23:31,finalized,379,3577,1,129.99,28/03/2025 23:31,Transferencia bancaria, Scotiabank
49952,20/03/2025 20:35,29/03/2025 22:48,finalized,379,3596,1,129.99,29/03/2025 22:48,digital,PliN
50102,20/03/2025 0:22,29/03/2025 14:09,finalized,282,3606,2,63.98,29/03/2025 14:09,digital,yapE
50877,20/03/2025 10:34,30/03/2025 7:44,finalized,1073,3666,1,199.99,30/03/2025 7:44,digital,yapE
51108,20/03/2025 4:35,23/03/2025 20:07,finalized,341,3679,5,299.95,23/03/2025 20:07,digital,pLin
51225,20/03/2025 16:52,29/03/2025 23:21,finalized,1073,3689,1,199.99,29/03/2025 23:21,efectivo,efectivo
52261,20/03/2025 9:55,28/03/2025 18:29,finalized,1004,3762,1,399.98,28/03/2025 18:29,Transferencia bancaria,BBVA   
52282,20/03/2025 13:31,26/03/2025 10:17,finalized,1073,3763,1,199.99,26/03/2025 10:17,digital,PliN
52562,20/03/2025 11:07,30/03/2025 3:05,finalized,1004,3784,1,399.98,30/03/2025 3:05,digital,PliN
52620,20/03/2025 12:42,23/03/2025 16:43,finalized,341,3788,3,179.97,23/03/2025 16:43,efectivo,efectivo
52772,20/03/2025 20:05,31/03/2025 8:12,finalized,478,3803,3,150.0,31/03/2025 8:12,Transferencia bancaria,pichincha
53376,20/03/2025 19:00,29/03/2025 15:26,finalized,869,3854,3,74.97,29/03/2025 15:26,digital,PliN
53737,20/03/2025 3:59,26/03/2025 23:09,finalized,191,3882,2,199.98,26/03/2025 23:09,digital,yapE
53858,20/03/2025 18:23,24/03/2025 10:38,finalized,1073,3890,1,199.99,24/03/2025 10:38,efectivo,efectivo
54216,20/03/2025 2:30,29/03/2025 13:53,finalized,1014,3918,4,199.92,29/03/2025 13:53,digital,pLin
55442,20/03/2025 23:27,29/03/2025 23:03,finalized,341,4000,3,179.97,29/03/2025 23:03,efectivo,efectivo
55630,20/03/2025 20:21,26/03/2025 7:56,finalized,579,4014,4,159.96,26/03/2025 7:56,Transferencia bancaria,Scotiabank
55701,20/03/2025 7:43,26/03/2025 17:20,finalized,1014,4018,4,199.92,26/03/2025 17:20,Transferencia bancaria,IntERBANK 
55770,20/03/2025 22:49,26/03/2025 16:18,finalized,191,4022,4,399.96,26/03/2025 16:18,digital,YAPe
56131,20/03/2025 15:58,24/03/2025 3:25,finalized,1073,4049,1,199.99,24/03/2025 3:25,digital,pLin
56534,20/03/2025 2:01,29/03/2025 22:09,finalized,1004,4081,1,399.98,29/03/2025 22:09,digital,pLin
57100,20/03/2025 19:29,24/03/2025 17:16,finalized,1004,4122,1,399.98,24/03/2025 17:16,efectivo,efectivo
57210,20/03/2025 8:46,25/03/2025 7:23,finalized,341,4132,2,119.98,25/03/2025 7:23,efectivo,efectivo
57697,20/03/2025 9:28,24/03/2025 22:05,finalized,957,4169,1,299.98,24/03/2025 22:05,Transferencia bancaria,BBVA   
58772,20/03/2025 18:43,24/03/2025 2:37,finalized,191,4239,2,199.98,24/03/2025 2:37,Transferencia bancaria,bcp
58909,20/03/2025 0:44,25/03/2025 12:17,finalized,191,4249,1,99.99,25/03/2025 12:17,efectivo,efectivo
59313,20/03/2025 6:17,29/03/2025 17:17,finalized,341,4278,5,299.95,29/03/2025 17:17,digital,yapE
59320,20/03/2025 5:24,24/03/2025 8:27,finalized,191,4278,2,199.98,24/03/2025 8:27,digital,YAPe
60067,20/03/2025 5:11,28/03/2025 0:06,finalized,341,4332,4,239.96,28/03/2025 0:06,efectivo,efectivo
61344,20/03/2025 5:17,26/03/2025 10:14,finalized,341,4424,2,119.98,26/03/2025 10:14,Transferencia bancaria,Scotiabank
62398,20/03/2025 17:54,26/03/2025 2:34,finalized,478,4495,2,100.0,26/03/2025 2:34,Transferencia bancaria,scotiabank
62507,20/03/2025 6:35,23/03/2025 17:54,finalized,881,4504,4,99.96,23/03/2025 17:54,efectivo,efectivo
62783,20/03/2025 3:59,23/03/2025 18:45,finalized,478,4522,1,50.0,23/03/2025 18:45,digital,PliN
64361,20/03/2025 8:01,26/03/2025 21:19,finalized,341,4639,1,59.99,26/03/2025 21:19,efectivo,efectivo
64987,20/03/2025 20:40,27/03/2025 21:56,finalized,579,4683,3,119.97,27/03/2025 21:56,efectivo,efectivo
65785,20/03/2025 11:38,29/03/2025 10:30,finalized,917,4744,2,43.98,29/03/2025 10:30,digital,YAPe
65980,20/03/2025 14:51,25/03/2025 2:52,finalized,379,4758,1,129.99,25/03/2025 2:52,digital,yapE
66047,20/03/2025 18:42,24/03/2025 18:17,finalized,478,4762,5,250.0,24/03/2025 18:17,digital,yapE
66164,20/03/2025 8:15,28/03/2025 17:37,finalized,478,4771,1,50.0,28/03/2025 17:37,efectivo,efectivo
66560,20/03/2025 4:01,27/03/2025 17:13,finalized,341,4799,4,239.96,27/03/2025 17:13,efectivo,efectivo
66806,20/03/2025 4:28,25/03/2025 12:06,finalized,548,4819,4,159.96,25/03/2025 12:06,efectivo,efectivo
66841,20/03/2025 12:52,29/03/2025 13:50,finalized,341,4822,2,119.98,29/03/2025 13:50,efectivo,efectivo
68126,20/03/2025 19:58,29/03/2025 15:40,finalized,756,4916,4,79.96,29/03/2025 15:40,digital,yapE
68145,20/03/2025 23:23,26/03/2025 7:11,finalized,861,4917,1,24.99,26/03/2025 7:11,Transferencia bancaria, BCP   
68193,20/03/2025 21:10,24/03/2025 4:09,finalized,1014,4922,1,49.98,24/03/2025 4:09,Transferencia bancaria,IntERBANK 
69120,20/03/2025 17:25,28/03/2025 23:37,finalized,1073,4989,1,199.99,28/03/2025 23:37,Transferencia bancaria,bbvA
69221,20/03/2025 17:32,24/03/2025 0:21,finalized,341,4996,3,179.97,24/03/2025 0:21,Transferencia bancaria, Scotiabank
70211,20/03/2025 2:26,23/03/2025 9:52,finalized,579,5058,2,79.98,23/03/2025 9:52,efectivo,efectivo
70680,20/03/2025 3:49,26/03/2025 12:03,finalized,341,5093,3,179.97,26/03/2025 12:03,Transferencia bancaria,SCOTIABANK
71154,20/03/2025 20:21,24/03/2025 1:22,finalized,1004,5127,1,399.98,24/03/2025 1:22,Transferencia bancaria,pichincha
72021,20/03/2025 8:09,24/03/2025 19:38,finalized,1004,5190,1,399.98,24/03/2025 19:38,digital,YAPe
72929,20/03/2025 19:41,27/03/2025 18:56,finalized,957,5247,1,299.98,27/03/2025 18:56,efectivo,efectivo
73150,20/03/2025 16:38,26/03/2025 11:01,finalized,341,5264,4,239.96,26/03/2025 11:01,Transferencia bancaria,  Pichincha  
73604,20/03/2025 10:13,27/03/2025 12:08,finalized,379,5293,1,129.99,27/03/2025 12:08,digital,YAPe
74115,20/03/2025 17:29,29/03/2025 6:21,finalized,1004,5328,1,399.98,29/03/2025 6:21,Transferencia bancaria,scotiabank
74218,20/03/2025 12:22,25/03/2025 10:29,finalized,1004,5335,1,399.98,25/03/2025 10:29,efectivo,efectivo
74285,20/03/2025 16:12,27/03/2025 20:28,finalized,1014,5340,2,99.96,27/03/2025 20:28,digital,yapE
74552,20/03/2025 17:42,29/03/2025 4:57,finalized,1014,5364,3,149.94,29/03/2025 4:57,digital,PliN
75209,20/03/2025 8:26,24/03/2025 19:42,finalized,341,5412,2,119.98,24/03/2025 19:42,Transferencia bancaria,BcP
76022,20/03/2025 11:36,30/03/2025 18:34,finalized,379,5468,1,129.99,30/03/2025 18:34,Transferencia bancaria,IntERBANK 
76054,20/03/2025 15:20,30/03/2025 20:07,finalized,478,5470,4,200.0,30/03/2025 20:07,digital,pLin
77044,20/03/2025 18:04,27/03/2025 11:27,finalized,341,5543,4,239.96,27/03/2025 11:27,efectivo,efectivo
77267,20/03/2025 7:35,24/03/2025 21:29,finalized,478,5560,4,200.0,24/03/2025 21:29,efectivo,efectivo
77301,20/03/2025 11:19,24/03/2025 3:48,finalized,1073,5563,1,199.99,24/03/2025 3:48,efectivo,efectivo
77408,20/03/2025 5:54,24/03/2025 23:39,finalized,191,5567,1,99.99,24/03/2025 23:39,efectivo,efectivo
77814,20/03/2025 9:09,23/03/2025 9:36,finalized,341,5593,1,59.99,23/03/2025 9:36,efectivo,efectivo
78680,20/03/2025 2:03,28/03/2025 2:27,finalized,379,5651,1,129.99,28/03/2025 2:27,Transferencia bancaria,  Pichincha  
79162,20/03/2025 14:35,26/03/2025 5:25,finalized,478,5678,2,100.0,26/03/2025 5:25,efectivo,efectivo
79222,20/03/2025 10:58,25/03/2025 18:05,finalized,727,5682,4,39.96,25/03/2025 18:05,digital,PliN
81581,20/03/2025 20:48,24/03/2025 13:21,finalized,341,5839,3,179.97,24/03/2025 13:21,efectivo,efectivo
82292,20/03/2025 15:30,29/03/2025 13:34,finalized,957,5886,1,299.98,29/03/2025 13:34,Transferencia bancaria,BCP
82621,20/03/2025 22:53,24/03/2025 1:51,finalized,341,5907,5,299.95,24/03/2025 1:51,digital,pLin
83837,20/03/2025 12:13,24/03/2025 18:01,finalized,1014,5998,4,199.92,24/03/2025 18:01,efectivo,efectivo
85285,20/03/2025 1:02,28/03/2025 13:07,finalized,1073,6103,1,199.99,28/03/2025 13:07,digital,YAPe
85585,20/03/2025 17:20,28/03/2025 10:40,finalized,957,6125,1,299.98,28/03/2025 10:40,Transferencia bancaria,Scotiabank
85898,20/03/2025 13:28,24/03/2025 12:11,finalized,379,6150,1,129.99,24/03/2025 12:11,Transferencia bancaria,bbvA
86187,20/03/2025 10:51,28/03/2025 20:47,finalized,957,6170,1,299.98,28/03/2025 20:47,Transferencia bancaria, BCP   
86233,20/03/2025 12:25,28/03/2025 3:27,finalized,1073,6174,1,199.99,28/03/2025 3:27,efectivo,efectivo
86239,20/03/2025 7:14,25/03/2025 3:24,finalized,1004,6174,1,399.98,25/03/2025 3:24,efectivo,efectivo
86404,20/03/2025 10:20,30/03/2025 10:23,finalized,1014,6186,3,149.94,30/03/2025 10:23,Transferencia bancaria,Scotiabank
87439,20/03/2025 15:21,26/03/2025 11:51,finalized,379,6263,1,129.99,26/03/2025 11:51,efectivo,efectivo
87910,20/03/2025 9:12,25/03/2025 10:49,finalized,775,6294,2,103.98,25/03/2025 10:49,efectivo,efectivo
87957,20/03/2025 17:15,24/03/2025 19:43,finalized,478,6298,4,200.0,24/03/2025 19:43,efectivo,efectivo
88064,20/03/2025 23:50,30/03/2025 2:46,finalized,1073,6305,1,199.99,30/03/2025 2:46,efectivo,efectivo
88407,20/03/2025 8:49,29/03/2025 10:38,finalized,341,6328,3,179.97,29/03/2025 10:38,Transferencia bancaria,BcP
88667,20/03/2025 3:04,24/03/2025 3:28,finalized,957,6346,1,299.98,24/03/2025 3:28,efectivo,efectivo
89214,20/03/2025 13:10,29/03/2025 14:59,finalized,579,6386,2,79.98,29/03/2025 14:59,Transferencia bancaria,BcP
90177,20/03/2025 6:58,31/03/2025 3:51,finalized,762,6449,4,79.96,31/03/2025 3:51,Transferencia bancaria, BCP   
90738,20/03/2025 16:34,25/03/2025 19:40,finalized,379,6488,1,129.99,25/03/2025 19:40,digital,pLin
91122,20/03/2025 11:03,24/03/2025 13:46,finalized,729,6518,3,239.97,24/03/2025 13:46,efectivo,efectivo
91980,20/03/2025 11:05,29/03/2025 11:29,finalized,379,6583,1,129.99,29/03/2025 11:29,digital,YAPe
93092,20/03/2025 18:34,30/03/2025 19:57,finalized,379,6671,1,129.99,30/03/2025 19:57,digital,YAPe
93354,20/03/2025 15:06,30/03/2025 10:46,finalized,1073,6693,1,199.99,30/03/2025 10:46,Transferencia bancaria,bbvA
93917,20/03/2025 14:58,23/03/2025 20:18,finalized,273,6730,2,55.98,23/03/2025 20:18,Transferencia bancaria,Interbank
93928,20/03/2025 11:35,24/03/2025 0:31,finalized,379,6731,1,129.99,24/03/2025 0:31,digital,pLin
94041,20/03/2025 5:23,24/03/2025 20:39,finalized,191,6738,3,299.97,24/03/2025 20:39,digital,yapE
94446,20/03/2025 12:41,26/03/2025 9:11,finalized,44,6769,5,299.95,26/03/2025 9:11,digital,pLin
95272,20/03/2025 15:10,29/03/2025 22:13,finalized,1073,6836,1,199.99,29/03/2025 22:13,digital,pLin
95375,20/03/2025 1:57,26/03/2025 20:30,finalized,341,6844,4,239.96,26/03/2025 20:30,efectivo,efectivo
97271,20/03/2025 6:41,30/03/2025 17:39,finalized,341,6979,2,119.98,30/03/2025 17:39,digital,yapE
98664,20/03/2025 22:56,30/03/2025 13:43,finalized,478,7083,3,150.0,30/03/2025 13:43,Transferencia bancaria,bbvA
99116,20/03/2025 17:51,28/03/2025 2:48,finalized,341,7121,1,59.99,28/03/2025 2:48,Transferencia bancaria,scotiabank
99534,20/03/2025 4:58,26/03/2025 3:28,finalized,1073,7158,1,199.99,26/03/2025 3:28,efectivo,efectivo
100054,20/03/2025 13:10,27/03/2025 8:22,finalized,1004,7193,1,399.98,27/03/2025 8:22,Transferencia bancaria,scotiabank
101805,20/03/2025 11:09,24/03/2025 20:34,finalized,341,7320,3,179.97,24/03/2025 20:34,digital,YAPe
102804,20/03/2025 6:01,27/03/2025 13:39,finalized,478,7397,1,50.0,27/03/2025 13:39,Transferencia bancaria,Interbank
102994,20/03/2025 17:38,25/03/2025 20:42,finalized,1014,7413,2,99.96,25/03/2025 20:42,efectivo,efectivo
103265,20/03/2025 17:29,29/03/2025 15:54,finalized,1073,7431,1,199.99,29/03/2025 15:54,Transferencia bancaria,bcp
103731,20/03/2025 7:59,26/03/2025 20:11,finalized,191,7463,5,499.95,26/03/2025 20:11,efectivo,efectivo
103880,20/03/2025 2:02,24/03/2025 21:32,finalized,957,7475,1,299.98,24/03/2025 21:32,digital,PliN
104010,20/03/2025 20:40,25/03/2025 23:40,finalized,1073,7488,1,199.99,25/03/2025 23:40,digital,PliN
104221,20/03/2025 13:57,23/03/2025 16:11,finalized,251,7504,5,449.95,23/03/2025 16:11,efectivo,efectivo
104775,20/03/2025 0:15,29/03/2025 5:10,finalized,379,7549,1,129.99,29/03/2025 5:10,digital,pLin
106887,20/03/2025 5:00,28/03/2025 12:55,finalized,1073,7716,1,199.99,28/03/2025 12:55,efectivo,efectivo
107034,20/03/2025 10:54,23/03/2025 15:37,finalized,379,7725,1,129.99,23/03/2025 15:37,digital,pLin
107415,20/03/2025 19:15,24/03/2025 4:16,finalized,341,7753,4,239.96,24/03/2025 4:16,Transferencia bancaria,PichinchA
108931,20/03/2025 7:55,30/03/2025 0:19,finalized,379,7862,1,129.99,30/03/2025 0:19,digital,yapE
