sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
14496,21/07/2025 1:15,29/07/2025 8:47,finalized,1014,1046,4,199.92,29/07/2025 8:47,efectivo,efectivo
14692,21/07/2025 17:47,29/07/2025 20:25,finalized,341,1061,3,179.97,29/07/2025 20:25,efectivo,efectivo
16330,21/07/2025 11:36,25/07/2025 1:54,finalized,379,1186,1,129.99,25/07/2025 1:54,efectivo,efectivo
16967,21/07/2025 14:10,01/08/2025 6:47,finalized,1004,1239,1,399.98,01/08/2025 6:47,efectivo,efectivo
17303,21/07/2025 22:21,30/07/2025 6:47,finalized,379,1262,1,129.99,30/07/2025 6:47,digital,pLin
17379,21/07/2025 2:45,30/07/2025 2:32,finalized,1004,1268,1,399.98,30/07/2025 2:32,efectivo,efectivo
17540,21/07/2025 21:51,30/07/2025 12:43,finalized,251,1280,5,449.95,30/07/2025 12:43,digital,yapE
17914,21/07/2025 11:35,26/07/2025 18:55,finalized,1073,1304,1,199.99,26/07/2025 18:55,Transferencia bancaria,scotiabank
18238,21/07/2025 16:32,25/07/2025 10:34,finalized,1014,1335,3,149.94,25/07/2025 10:34,Transferencia bancaria,SCOTIABANK
18351,21/07/2025 6:48,31/07/2025 15:50,finalized,1014,1343,2,99.96,31/07/2025 15:50,efectivo,efectivo
19144,21/07/2025 10:41,24/07/2025 15:28,finalized,478,1397,5,250.0,24/07/2025 15:28,efectivo,efectivo
19146,21/07/2025 3:03,26/07/2025 12:53,finalized,478,1397,3,150.0,26/07/2025 12:53,Transferencia bancaria,PichinchA
19360,21/07/2025 18:47,31/07/2025 9:11,finalized,379,1416,1,129.99,31/07/2025 9:11,Transferencia bancaria,Scotiabank
19635,21/07/2025 14:26,28/07/2025 17:33,finalized,341,1436,5,299.95,28/07/2025 17:33,efectivo,efectivo
19766,21/07/2025 10:30,29/07/2025 21:16,finalized,379,1445,1,129.99,29/07/2025 21:16,digital,YAPe
20320,21/07/2025 14:27,25/07/2025 10:35,finalized,957,1490,1,299.98,25/07/2025 10:35,Transferencia bancaria, Scotiabank
20679,21/07/2025 10:36,31/07/2025 5:39,finalized,1014,1512,4,199.92,31/07/2025 5:39,Transferencia bancaria,  Pichincha  
20864,21/07/2025 10:02,31/07/2025 22:28,finalized,191,1523,1,99.99,31/07/2025 22:28,Transferencia bancaria, Scotiabank
22642,21/07/2025 23:46,29/07/2025 14:41,finalized,579,1641,2,79.98,29/07/2025 14:41,Transferencia bancaria,  Pichincha  
23435,21/07/2025 9:24,30/07/2025 8:13,finalized,191,1698,1,99.99,30/07/2025 8:13,Transferencia bancaria,SCOTIABANK
23633,21/07/2025 8:08,25/07/2025 12:00,finalized,579,1714,5,199.95,25/07/2025 12:00,digital,pLin
23637,21/07/2025 11:59,25/07/2025 8:43,finalized,341,1714,3,179.97,25/07/2025 8:43,Transferencia bancaria,BcP
23640,21/07/2025 11:03,01/08/2025 3:45,finalized,1014,1715,1,49.98,01/08/2025 3:45,digital,PliN
23903,21/07/2025 0:15,28/07/2025 22:53,finalized,341,1733,3,179.97,28/07/2025 22:53,Transferencia bancaria, Scotiabank
24376,21/07/2025 23:46,28/07/2025 11:38,finalized,1014,1765,1,49.98,28/07/2025 11:38,digital,yapE
24419,21/07/2025 8:19,31/07/2025 23:46,finalized,379,1767,1,129.99,31/07/2025 23:46,Transferencia bancaria,  Pichincha  
24422,21/07/2025 8:41,28/07/2025 22:02,finalized,1014,1768,3,149.94,28/07/2025 22:02,digital,yapE
24907,21/07/2025 6:55,24/07/2025 21:45,finalized,478,1802,2,100.0,24/07/2025 21:45,Transferencia bancaria,Scotiabank
25255,21/07/2025 7:50,25/07/2025 21:17,finalized,379,1824,1,129.99,25/07/2025 21:17,efectivo,efectivo
26284,21/07/2025 23:15,31/07/2025 2:50,finalized,1014,1892,5,249.9,31/07/2025 2:50,Transferencia bancaria,bbvA
26722,21/07/2025 15:47,31/07/2025 19:48,finalized,1004,1920,1,399.98,31/07/2025 19:48,Transferencia bancaria,SCOTIABANK
26848,21/07/2025 9:52,25/07/2025 10:26,finalized,773,1927,5,259.95,25/07/2025 10:26,efectivo,efectivo
26962,21/07/2025 2:52,26/07/2025 15:47,finalized,579,1934,5,199.95,26/07/2025 15:47,efectivo,efectivo
27004,21/07/2025 17:09,28/07/2025 12:37,finalized,379,1936,1,129.99,28/07/2025 12:37,Transferencia bancaria,PichinchA
27108,21/07/2025 10:33,29/07/2025 11:34,finalized,1014,1943,3,149.94,29/07/2025 11:34,Transferencia bancaria, BCP   
27361,21/07/2025 22:56,29/07/2025 13:04,finalized,341,1960,3,179.97,29/07/2025 13:04,Transferencia bancaria,BBVA   
27625,21/07/2025 23:05,29/07/2025 2:04,finalized,1014,1979,1,49.98,29/07/2025 2:04,efectivo,efectivo
28165,21/07/2025 15:49,31/07/2025 8:46,finalized,957,2016,1,299.98,31/07/2025 8:46,Transferencia bancaria,PichinchA
28505,21/07/2025 15:30,29/07/2025 3:40,finalized,957,2041,1,299.98,29/07/2025 3:40,efectivo,efectivo
28913,21/07/2025 22:03,29/07/2025 11:10,finalized,478,2072,1,50.0,29/07/2025 11:10,efectivo,efectivo
29410,21/07/2025 20:06,25/07/2025 17:24,finalized,1014,2111,1,49.98,25/07/2025 17:24,digital,yapE
30719,21/07/2025 8:13,27/07/2025 14:44,finalized,957,2204,1,299.98,27/07/2025 14:44,Transferencia bancaria, Scotiabank
31003,21/07/2025 9:06,27/07/2025 15:53,finalized,957,2223,1,299.98,27/07/2025 15:53,efectivo,efectivo
31249,21/07/2025 10:01,29/07/2025 12:56,finalized,379,2238,1,129.99,29/07/2025 12:56,efectivo,efectivo
31827,21/07/2025 10:05,29/07/2025 16:02,finalized,957,2283,1,299.98,29/07/2025 16:02,Transferencia bancaria,pichincha
32043,21/07/2025 4:07,24/07/2025 20:23,finalized,1004,2298,1,399.98,24/07/2025 20:23,digital,YAPe
32510,21/07/2025 0:14,27/07/2025 16:50,finalized,478,2328,2,100.0,27/07/2025 16:50,digital,YAPe
32796,21/07/2025 22:18,25/07/2025 8:29,finalized,478,2352,5,250.0,25/07/2025 8:29,Transferencia bancaria,BcP
32917,21/07/2025 17:10,25/07/2025 9:42,finalized,341,2362,5,299.95,25/07/2025 9:42,digital,PliN
33338,21/07/2025 22:12,26/07/2025 18:21,finalized,341,2389,4,239.96,26/07/2025 18:21,digital,yapE
33788,21/07/2025 1:42,28/07/2025 0:30,finalized,1014,2426,3,149.94,28/07/2025 0:30,digital,pLin
34276,21/07/2025 12:45,27/07/2025 0:22,finalized,1004,2461,1,399.98,27/07/2025 0:22,digital,yapE
34441,21/07/2025 9:03,27/07/2025 23:48,finalized,341,2470,2,119.98,27/07/2025 23:48,Transferencia bancaria,bcp
34509,21/07/2025 17:03,28/07/2025 2:10,finalized,379,2475,1,129.99,28/07/2025 2:10,efectivo,efectivo
35577,21/07/2025 17:08,28/07/2025 16:33,finalized,478,2557,4,200.0,28/07/2025 16:33,digital,YAPe
36272,21/07/2025 15:27,25/07/2025 1:12,finalized,341,2609,4,239.96,25/07/2025 1:12,digital,pLin
36833,21/07/2025 7:52,29/07/2025 8:03,finalized,579,2646,1,39.99,29/07/2025 8:03,Transferencia bancaria, Scotiabank
37083,21/07/2025 19:56,01/08/2025 10:58,finalized,1014,2667,3,149.94,01/08/2025 10:58,digital,yapE
37200,21/07/2025 19:19,27/07/2025 8:30,finalized,341,2674,3,179.97,27/07/2025 8:30,efectivo,efectivo
37796,21/07/2025 7:31,29/07/2025 9:32,finalized,1004,2718,1,399.98,29/07/2025 9:32,Transferencia bancaria,scotiabank
38051,21/07/2025 15:08,29/07/2025 3:12,finalized,379,2735,1,129.99,29/07/2025 3:12,digital,YAPe
38201,21/07/2025 18:39,27/07/2025 21:07,finalized,1073,2747,1,199.99,27/07/2025 21:07,digital,PliN
38309,21/07/2025 5:20,30/07/2025 18:15,finalized,957,2754,1,299.98,30/07/2025 18:15,digital,pLin
38406,21/07/2025 15:58,25/07/2025 15:11,finalized,1014,2760,2,99.96,25/07/2025 15:11,efectivo,efectivo
38426,21/07/2025 16:04,30/07/2025 9:12,finalized,341,2762,1,59.99,30/07/2025 9:12,digital,PliN
38840,21/07/2025 21:48,27/07/2025 8:49,finalized,1014,2788,3,149.94,27/07/2025 8:49,Transferencia bancaria, BCP   
39564,21/07/2025 19:57,26/07/2025 11:49,finalized,379,2839,1,129.99,26/07/2025 11:49,efectivo,efectivo
39911,21/07/2025 10:54,25/07/2025 13:14,finalized,957,2865,1,299.98,25/07/2025 13:14,digital,YAPe
40163,21/07/2025 3:55,01/08/2025 2:53,finalized,1004,2885,1,399.98,01/08/2025 2:53,efectivo,efectivo
40556,21/07/2025 11:38,29/07/2025 2:24,finalized,579,2916,5,199.95,29/07/2025 2:24,efectivo,efectivo
40882,21/07/2025 19:31,31/07/2025 2:41,finalized,957,2939,1,299.98,31/07/2025 2:41,Transferencia bancaria,pichincha
40915,21/07/2025 14:31,25/07/2025 0:50,finalized,478,2942,3,150.0,25/07/2025 0:50,efectivo,efectivo
42058,21/07/2025 21:49,30/07/2025 14:56,finalized,478,3037,1,50.0,30/07/2025 14:56,Transferencia bancaria,SCOTIABANK
42640,21/07/2025 15:06,25/07/2025 17:37,finalized,379,3083,1,129.99,25/07/2025 17:37,digital,pLin
42884,21/07/2025 15:55,29/07/2025 18:08,finalized,478,3103,3,150.0,29/07/2025 18:08,Transferencia bancaria,SCOTIABANK
42944,21/07/2025 18:51,27/07/2025 13:28,finalized,1004,3109,1,399.98,27/07/2025 13:28,efectivo,efectivo
42994,21/07/2025 18:25,27/07/2025 19:15,finalized,1073,3114,1,199.99,27/07/2025 19:15,efectivo,efectivo
43201,21/07/2025 5:46,27/07/2025 0:43,finalized,1014,3128,3,149.94,27/07/2025 0:43,Transferencia bancaria,PichinchA
43241,21/07/2025 11:49,28/07/2025 15:13,finalized,478,3129,5,250.0,28/07/2025 15:13,efectivo,efectivo
44298,21/07/2025 6:46,30/07/2025 19:49,finalized,341,3199,4,239.96,30/07/2025 19:49,digital,YAPe
44433,21/07/2025 11:19,29/07/2025 12:42,finalized,341,3208,1,59.99,29/07/2025 12:42,Transferencia bancaria,bcp
44700,21/07/2025 10:23,01/08/2025 10:14,finalized,1004,3228,1,399.98,01/08/2025 10:14,Transferencia bancaria,bbvA
45299,21/07/2025 0:54,27/07/2025 2:55,finalized,1014,3272,4,199.92,27/07/2025 2:55,efectivo,efectivo
45458,21/07/2025 3:04,30/07/2025 22:30,finalized,191,3283,3,299.97,30/07/2025 22:30,digital,YAPe
46342,21/07/2025 23:08,27/07/2025 13:53,finalized,379,3346,1,129.99,27/07/2025 13:53,efectivo,efectivo
46566,21/07/2025 13:05,28/07/2025 12:06,finalized,379,3364,1,129.99,28/07/2025 12:06,Transferencia bancaria,BcP
46933,21/07/2025 19:44,01/08/2025 15:13,finalized,1014,3389,2,99.96,01/08/2025 15:13,efectivo,efectivo
47014,21/07/2025 20:59,31/07/2025 5:24,finalized,744,3395,3,44.97,31/07/2025 5:24,efectivo,efectivo
47459,21/07/2025 12:33,30/07/2025 19:00,finalized,957,3426,1,299.98,30/07/2025 19:00,digital,YAPe
48411,21/07/2025 12:51,01/08/2025 5:56,finalized,478,3496,5,250.0,01/08/2025 5:56,efectivo,efectivo
49127,21/07/2025 19:29,29/07/2025 18:25,finalized,478,3543,4,200.0,29/07/2025 18:25,digital,YAPe
49352,21/07/2025 9:07,27/07/2025 18:22,finalized,1004,3556,1,399.98,27/07/2025 18:22,digital,pLin
50973,21/07/2025 19:36,29/07/2025 4:30,finalized,341,3672,2,119.98,29/07/2025 4:30,digital,YAPe
52563,21/07/2025 1:46,29/07/2025 22:07,finalized,957,3784,1,299.98,29/07/2025 22:07,digital,yapE
52616,21/07/2025 20:57,29/07/2025 16:36,finalized,730,3788,1,24.99,29/07/2025 16:36,efectivo,efectivo
53020,21/07/2025 21:15,28/07/2025 6:21,finalized,191,3822,3,299.97,28/07/2025 6:21,Transferencia bancaria,pichincha
53112,21/07/2025 11:26,27/07/2025 21:21,finalized,341,3830,1,59.99,27/07/2025 21:21,efectivo,efectivo
53226,21/07/2025 8:42,26/07/2025 6:30,finalized,478,3838,2,100.0,26/07/2025 6:30,efectivo,efectivo
53392,21/07/2025 6:43,25/07/2025 14:57,finalized,579,3855,3,119.97,25/07/2025 14:57,digital,yapE
53565,21/07/2025 5:52,29/07/2025 5:40,finalized,1014,3869,1,49.98,29/07/2025 5:40,Transferencia bancaria,Interbank
53661,21/07/2025 19:40,26/07/2025 2:09,finalized,379,3877,1,129.99,26/07/2025 2:09,efectivo,efectivo
54072,21/07/2025 13:09,26/07/2025 7:48,finalized,1073,3907,1,199.99,26/07/2025 7:48,efectivo,efectivo
54412,21/07/2025 6:25,26/07/2025 18:05,finalized,478,3932,2,100.0,26/07/2025 18:05,efectivo,efectivo
54585,21/07/2025 20:39,31/07/2025 1:01,finalized,1014,3944,5,249.9,31/07/2025 1:01,efectivo,efectivo
54751,21/07/2025 5:30,26/07/2025 2:06,finalized,1014,3956,4,199.92,26/07/2025 2:06,efectivo,efectivo
54810,21/07/2025 17:10,27/07/2025 20:12,finalized,1004,3960,1,399.98,27/07/2025 20:12,digital,yapE
55248,21/07/2025 0:43,30/07/2025 2:10,finalized,1004,3986,1,399.98,30/07/2025 2:10,digital,YAPe
55301,21/07/2025 14:08,31/07/2025 14:00,finalized,957,3990,1,299.98,31/07/2025 14:00,Transferencia bancaria,bbvA
55667,21/07/2025 8:14,28/07/2025 3:21,finalized,478,4016,5,250.0,28/07/2025 3:21,Transferencia bancaria,Interbank
55796,21/07/2025 19:46,28/07/2025 2:05,finalized,579,4025,1,39.99,28/07/2025 2:05,Transferencia bancaria,SCOTIABANK
55927,21/07/2025 17:45,01/08/2025 5:22,finalized,1014,4034,5,249.9,01/08/2025 5:22,Transferencia bancaria, Scotiabank
56867,21/07/2025 3:28,28/07/2025 16:43,finalized,577,4107,1,199.99,28/07/2025 16:43,Transferencia bancaria,pichincha
57332,21/07/2025 11:36,29/07/2025 22:47,finalized,379,4142,1,129.99,29/07/2025 22:47,Transferencia bancaria, Scotiabank
57463,21/07/2025 15:15,30/07/2025 10:43,finalized,191,4151,2,199.98,30/07/2025 10:43,digital,PliN
58429,21/07/2025 15:23,28/07/2025 9:35,finalized,478,4219,2,100.0,28/07/2025 9:35,efectivo,efectivo
59718,21/07/2025 23:41,30/07/2025 23:23,finalized,1014,4307,5,249.9,30/07/2025 23:23,Transferencia bancaria,pichincha
60183,21/07/2025 11:14,01/08/2025 5:10,finalized,341,4340,2,119.98,01/08/2025 5:10,Transferencia bancaria,PichinchA
60622,21/07/2025 16:52,30/07/2025 8:05,finalized,1004,4376,1,399.98,30/07/2025 8:05,digital,PliN
61345,21/07/2025 12:18,27/07/2025 17:55,finalized,278,4424,3,134.97,27/07/2025 17:55,digital,yapE
62303,21/07/2025 5:52,27/07/2025 13:17,finalized,1014,4490,2,99.96,27/07/2025 13:17,efectivo,efectivo
62454,21/07/2025 13:07,28/07/2025 19:15,finalized,1014,4500,5,249.9,28/07/2025 19:15,Transferencia bancaria,IntERBANK 
63065,21/07/2025 23:38,26/07/2025 19:57,finalized,379,4542,1,129.99,26/07/2025 19:57,digital,PliN
63586,21/07/2025 7:42,27/07/2025 13:24,finalized,478,4581,2,100.0,27/07/2025 13:24,digital,pLin
63653,21/07/2025 20:11,27/07/2025 10:14,finalized,579,4584,2,79.98,27/07/2025 10:14,efectivo,efectivo
63794,21/07/2025 7:15,30/07/2025 13:27,finalized,579,4595,1,39.99,30/07/2025 13:27,digital,YAPe
64355,21/07/2025 15:21,30/07/2025 3:34,finalized,882,4639,2,49.98,30/07/2025 3:34,Transferencia bancaria,Scotiabank
65569,21/07/2025 10:45,27/07/2025 15:15,finalized,1073,4727,1,199.99,27/07/2025 15:15,efectivo,efectivo
65750,21/07/2025 11:57,30/07/2025 20:16,finalized,191,4741,2,199.98,30/07/2025 20:16,digital,YAPe
66009,21/07/2025 1:41,31/07/2025 11:37,finalized,191,4759,1,99.99,31/07/2025 11:37,digital,pLin
66486,21/07/2025 20:21,28/07/2025 20:00,finalized,1014,4795,2,99.96,28/07/2025 20:00,efectivo,efectivo
66516,21/07/2025 23:35,31/07/2025 16:10,finalized,478,4796,4,200.0,31/07/2025 16:10,digital,yapE
66521,21/07/2025 23:11,31/07/2025 16:35,finalized,191,4796,3,299.97,31/07/2025 16:35,efectivo,efectivo
67012,21/07/2025 16:41,26/07/2025 17:10,finalized,1014,4838,2,99.96,26/07/2025 17:10,Transferencia bancaria,  Pichincha  
67077,21/07/2025 15:37,28/07/2025 0:46,finalized,379,4842,1,129.99,28/07/2025 0:46,efectivo,efectivo
67271,21/07/2025 21:50,27/07/2025 5:44,finalized,478,4857,4,200.0,27/07/2025 5:44,Transferencia bancaria,  Pichincha  
68032,21/07/2025 6:20,30/07/2025 7:05,finalized,341,4911,4,239.96,30/07/2025 7:05,efectivo,efectivo
68169,21/07/2025 16:16,25/07/2025 11:40,finalized,379,4919,1,129.99,25/07/2025 11:40,efectivo,efectivo
68243,21/07/2025 11:40,30/07/2025 10:42,finalized,957,4926,1,299.98,30/07/2025 10:42,Transferencia bancaria,  Pichincha  
68349,21/07/2025 22:08,30/07/2025 14:51,finalized,957,4932,1,299.98,30/07/2025 14:51,Transferencia bancaria,BCP
68715,21/07/2025 19:44,27/07/2025 4:34,finalized,191,4956,3,299.97,27/07/2025 4:34,digital,YAPe
69299,21/07/2025 9:38,29/07/2025 1:39,finalized,478,5001,3,150.0,29/07/2025 1:39,digital,YAPe
70031,21/07/2025 15:09,30/07/2025 20:18,finalized,821,5049,1,299.99,30/07/2025 20:18,digital,YAPe
70042,21/07/2025 9:33,28/07/2025 6:55,finalized,379,5049,1,129.99,28/07/2025 6:55,digital,yapE
70346,21/07/2025 10:33,30/07/2025 6:49,finalized,1004,5070,1,399.98,30/07/2025 6:49,digital,yapE
70355,21/07/2025 19:38,29/07/2025 11:20,finalized,341,5070,2,119.98,29/07/2025 11:20,efectivo,efectivo
70412,21/07/2025 8:57,26/07/2025 20:18,finalized,191,5072,5,499.95,26/07/2025 20:18,efectivo,efectivo
71004,21/07/2025 5:45,30/07/2025 2:19,finalized,1004,5116,1,399.98,30/07/2025 2:19,digital,pLin
71384,21/07/2025 11:05,31/07/2025 4:19,finalized,191,5144,5,499.95,31/07/2025 4:19,digital,pLin
71954,21/07/2025 1:52,28/07/2025 7:44,finalized,379,5185,1,129.99,28/07/2025 7:44,efectivo,efectivo
71979,21/07/2025 21:17,29/07/2025 2:38,finalized,478,5186,3,150.0,29/07/2025 2:38,Transferencia bancaria,bbvA
72827,21/07/2025 12:09,29/07/2025 5:09,finalized,191,5239,2,199.98,29/07/2025 5:09,efectivo,efectivo
73184,21/07/2025 15:04,25/07/2025 22:51,finalized,1073,5267,1,199.99,25/07/2025 22:51,digital,PliN
73515,21/07/2025 20:25,28/07/2025 14:42,finalized,579,5288,4,159.96,28/07/2025 14:42,efectivo,efectivo
74151,21/07/2025 19:04,01/08/2025 12:19,finalized,1073,5331,1,199.99,01/08/2025 12:19,efectivo,efectivo
74900,21/07/2025 1:51,24/07/2025 3:33,finalized,341,5388,5,299.95,24/07/2025 3:33,digital,PliN
76047,21/07/2025 23:31,25/07/2025 3:36,finalized,1014,5470,3,149.94,25/07/2025 3:36,efectivo,efectivo
76703,21/07/2025 22:17,29/07/2025 17:44,finalized,1014,5519,3,149.94,29/07/2025 17:44,digital,yapE
77406,21/07/2025 2:07,30/07/2025 17:25,finalized,341,5567,3,179.97,30/07/2025 17:25,efectivo,efectivo
77985,21/07/2025 14:34,29/07/2025 15:39,finalized,957,5606,1,299.98,29/07/2025 15:39,efectivo,efectivo
78055,21/07/2025 2:37,31/07/2025 23:44,finalized,379,5610,1,129.99,31/07/2025 23:44,Transferencia bancaria,BBVA   
78114,21/07/2025 17:27,01/08/2025 8:33,finalized,235,5614,4,139.96,01/08/2025 8:33,efectivo,efectivo
79368,21/07/2025 0:22,29/07/2025 16:08,finalized,1004,5690,1,399.98,29/07/2025 16:08,Transferencia bancaria,BcP
79400,21/07/2025 20:22,29/07/2025 1:11,finalized,579,5691,2,79.98,29/07/2025 1:11,digital,pLin
79471,21/07/2025 0:38,31/07/2025 19:10,finalized,341,5696,1,59.99,31/07/2025 19:10,efectivo,efectivo
79622,21/07/2025 17:47,30/07/2025 12:39,finalized,191,5708,2,199.98,30/07/2025 12:39,digital,pLin
80041,21/07/2025 3:37,26/07/2025 16:00,finalized,982,5733,1,149.99,26/07/2025 16:00,digital,PliN
80394,21/07/2025 2:57,25/07/2025 17:17,finalized,1073,5759,1,199.99,25/07/2025 17:17,digital,yapE
80402,21/07/2025 9:44,25/07/2025 17:17,finalized,756,5759,3,59.97,25/07/2025 17:17,efectivo,efectivo
81586,21/07/2025 12:35,27/07/2025 4:47,finalized,957,5840,1,299.98,27/07/2025 4:47,efectivo,efectivo
81593,21/07/2025 15:04,31/07/2025 12:55,finalized,379,5840,1,129.99,31/07/2025 12:55,Transferencia bancaria,Interbank
83006,21/07/2025 22:22,25/07/2025 11:29,finalized,1004,5938,1,399.98,25/07/2025 11:29,Transferencia bancaria,pichincha
83276,21/07/2025 14:42,01/08/2025 7:36,finalized,957,5956,1,299.98,01/08/2025 7:36,efectivo,efectivo
83405,21/07/2025 7:51,30/07/2025 19:19,finalized,191,5965,1,99.99,30/07/2025 19:19,efectivo,efectivo
83722,21/07/2025 2:40,25/07/2025 15:45,finalized,478,5989,4,200.0,25/07/2025 15:45,Transferencia bancaria,  Pichincha  
84121,21/07/2025 10:07,25/07/2025 21:10,finalized,1073,6019,1,199.99,25/07/2025 21:10,Transferencia bancaria,BBVA   
85029,21/07/2025 3:12,27/07/2025 19:12,finalized,341,6086,2,119.98,27/07/2025 19:12,efectivo,efectivo
85583,21/07/2025 5:55,28/07/2025 2:50,finalized,1004,6125,1,399.98,28/07/2025 2:50,Transferencia bancaria,scotiabank
85854,21/07/2025 7:58,28/07/2025 20:14,finalized,478,6146,2,100.0,28/07/2025 20:14,efectivo,efectivo
86683,21/07/2025 8:58,24/07/2025 12:52,finalized,1004,6211,1,399.98,24/07/2025 12:52,efectivo,efectivo
86760,21/07/2025 3:22,27/07/2025 1:36,finalized,191,6215,5,499.95,27/07/2025 1:36,Transferencia bancaria, BCP   
87114,21/07/2025 1:42,28/07/2025 5:24,finalized,478,6241,3,150.0,28/07/2025 5:24,Transferencia bancaria,BcP
89052,21/07/2025 17:15,24/07/2025 21:20,finalized,341,6374,3,179.97,24/07/2025 21:20,efectivo,efectivo
89073,21/07/2025 14:08,25/07/2025 13:05,finalized,579,6375,2,79.98,25/07/2025 13:05,digital,yapE
89225,21/07/2025 4:23,25/07/2025 4:28,finalized,579,6387,4,159.96,25/07/2025 4:28,Transferencia bancaria,IntERBANK 
89259,21/07/2025 18:27,29/07/2025 19:19,finalized,1073,6389,1,199.99,29/07/2025 19:19,digital,YAPe
89482,21/07/2025 3:15,31/07/2025 4:12,finalized,341,6404,1,59.99,31/07/2025 4:12,Transferencia bancaria,bcp
89748,21/07/2025 3:35,31/07/2025 10:40,finalized,957,6421,1,299.98,31/07/2025 10:40,Transferencia bancaria,SCOTIABANK
89824,21/07/2025 9:33,29/07/2025 3:13,finalized,191,6425,4,399.96,29/07/2025 3:13,Transferencia bancaria,bcp
90884,21/07/2025 0:06,25/07/2025 11:57,finalized,379,6499,1,129.99,25/07/2025 11:57,digital,PliN
91684,21/07/2025 11:34,31/07/2025 18:16,finalized,1014,6563,5,249.9,31/07/2025 18:16,digital,YAPe
