sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
8026,19/07/2025 5:36,19/07/2025 5:36,created,379,578,1,129.99,19/07/2025 5:36,Transferencia bancaria,pichincha
8129,19/07/2025 23:12,19/07/2025 23:12,created,191,586,5,499.95,19/07/2025 23:12,efectivo,efectivo
9356,19/07/2025 2:29,19/07/2025 2:29,created,341,677,2,119.98,19/07/2025 2:29,digital,pLin
9730,19/07/2025 23:03,19/07/2025 23:03,created,957,700,1,299.98,19/07/2025 23:03,Transferencia bancaria,bcp
9740,19/07/2025 0:11,19/07/2025 0:11,created,341,700,3,179.97,19/07/2025 0:11,efectivo,efectivo
10005,19/07/2025 6:28,19/07/2025 6:28,created,1004,721,1,399.98,19/07/2025 6:28,efectivo,efectivo
11091,19/07/2025 12:23,26/07/2025 17:53,finalized,379,797,1,129.99,26/07/2025 17:53,efectivo,efectivo
11165,19/07/2025 7:31,26/07/2025 6:02,finalized,341,802,2,119.98,26/07/2025 6:02,efectivo,efectivo
13089,19/07/2025 15:33,30/07/2025 7:58,finalized,1004,947,1,399.98,30/07/2025 7:58,efectivo,efectivo
13917,19/07/2025 7:37,27/07/2025 15:04,finalized,1073,1009,1,199.99,27/07/2025 15:04,efectivo,efectivo
13985,19/07/2025 7:57,28/07/2025 17:36,finalized,1004,1012,1,399.98,28/07/2025 17:36,digital,PliN
15018,19/07/2025 15:40,27/07/2025 18:58,finalized,478,1091,3,150.0,27/07/2025 18:58,digital,pLin
15844,19/07/2025 3:39,27/07/2025 5:03,finalized,1014,1150,5,249.9,27/07/2025 5:03,digital,pLin
15912,19/07/2025 22:08,23/07/2025 6:20,finalized,379,1154,1,129.99,23/07/2025 6:20,efectivo,efectivo
17530,19/07/2025 17:15,22/07/2025 18:40,finalized,341,1278,5,299.95,22/07/2025 18:40,efectivo,efectivo
17692,19/07/2025 18:47,23/07/2025 18:34,finalized,341,1288,1,59.99,23/07/2025 18:34,Transferencia bancaria,pichincha
18077,19/07/2025 15:43,27/07/2025 0:27,finalized,478,1320,5,250.0,27/07/2025 0:27,Transferencia bancaria,bcp
18565,19/07/2025 22:16,25/07/2025 16:48,finalized,957,1359,1,299.98,25/07/2025 16:48,efectivo,efectivo
18980,19/07/2025 8:14,24/07/2025 6:17,finalized,191,1384,3,299.97,24/07/2025 6:17,digital,pLin
19424,19/07/2025 14:06,27/07/2025 13:27,finalized,540,1420,5,150.0,27/07/2025 13:27,Transferencia bancaria,Interbank
19558,19/07/2025 14:08,24/07/2025 23:17,finalized,478,1430,1,50.0,24/07/2025 23:17,efectivo,efectivo
19947,19/07/2025 2:01,26/07/2025 15:10,finalized,917,1460,2,43.98,26/07/2025 15:10,digital,PliN
20529,19/07/2025 21:34,26/07/2025 19:25,finalized,478,1501,2,100.0,26/07/2025 19:25,Transferencia bancaria,Scotiabank
20879,19/07/2025 11:45,30/07/2025 6:02,finalized,379,1524,1,129.99,30/07/2025 6:02,Transferencia bancaria,BcP
21206,19/07/2025 20:25,27/07/2025 22:19,finalized,1014,1546,2,99.96,27/07/2025 22:19,digital,PliN
21819,19/07/2025 5:30,25/07/2025 13:53,finalized,1004,1587,1,399.98,25/07/2025 13:53,efectivo,efectivo
22979,19/07/2025 0:19,24/07/2025 5:59,finalized,116,1663,3,134.97,24/07/2025 5:59,efectivo,efectivo
23081,19/07/2025 13:53,28/07/2025 5:52,finalized,379,1673,1,129.99,28/07/2025 5:52,Transferencia bancaria, BCP   
23732,19/07/2025 19:50,28/07/2025 0:47,finalized,1004,1721,1,399.98,28/07/2025 0:47,efectivo,efectivo
23933,19/07/2025 4:33,26/07/2025 18:20,finalized,341,1735,3,179.97,26/07/2025 18:20,Transferencia bancaria,bbvA
24536,19/07/2025 1:13,24/07/2025 20:42,finalized,379,1776,1,129.99,24/07/2025 20:42,efectivo,efectivo
25593,19/07/2025 3:44,26/07/2025 12:25,finalized,579,1845,2,79.98,26/07/2025 12:25,efectivo,efectivo
27041,19/07/2025 4:54,27/07/2025 7:02,finalized,1073,1938,1,199.99,27/07/2025 7:02,efectivo,efectivo
27718,19/07/2025 1:00,23/07/2025 6:25,finalized,579,1984,4,159.96,23/07/2025 6:25,digital,PliN
27940,19/07/2025 3:53,23/07/2025 2:50,finalized,957,1999,1,299.98,23/07/2025 2:50,efectivo,efectivo
28217,19/07/2025 11:48,26/07/2025 20:32,finalized,1073,2020,1,199.99,26/07/2025 20:32,efectivo,efectivo
28414,19/07/2025 1:53,26/07/2025 21:46,finalized,341,2034,5,299.95,26/07/2025 21:46,Transferencia bancaria,SCOTIABANK
28910,19/07/2025 1:52,27/07/2025 22:35,finalized,957,2072,1,299.98,27/07/2025 22:35,efectivo,efectivo
28931,19/07/2025 12:36,27/07/2025 17:06,finalized,957,2074,1,299.98,27/07/2025 17:06,digital,yapE
29976,19/07/2025 7:15,24/07/2025 20:41,finalized,341,2147,2,119.98,24/07/2025 20:41,digital,pLin
30364,19/07/2025 1:18,22/07/2025 3:13,finalized,957,2176,1,299.98,22/07/2025 3:13,efectivo,efectivo
30509,19/07/2025 8:04,28/07/2025 3:16,finalized,191,2189,2,199.98,28/07/2025 3:16,digital,yapE
30702,19/07/2025 13:11,22/07/2025 16:22,finalized,881,2203,1,24.99,22/07/2025 16:22,efectivo,efectivo
31536,19/07/2025 22:46,28/07/2025 13:13,finalized,341,2257,3,179.97,28/07/2025 13:13,digital,PliN
33098,19/07/2025 21:18,23/07/2025 2:10,finalized,478,2373,5,250.0,23/07/2025 2:10,Transferencia bancaria,PichinchA
33584,19/07/2025 18:52,30/07/2025 0:22,finalized,1014,2410,5,249.9,30/07/2025 0:22,efectivo,efectivo
33706,19/07/2025 9:12,29/07/2025 18:12,finalized,1014,2420,1,49.98,29/07/2025 18:12,efectivo,efectivo
33936,19/07/2025 3:34,29/07/2025 21:31,finalized,579,2436,1,39.99,29/07/2025 21:31,efectivo,efectivo
34214,19/07/2025 19:22,29/07/2025 12:30,finalized,780,2455,4,127.96,29/07/2025 12:30,digital,YAPe
34332,19/07/2025 13:15,28/07/2025 13:17,finalized,917,2464,4,87.96,28/07/2025 13:17,Transferencia bancaria,pichincha
34644,19/07/2025 12:40,29/07/2025 8:40,finalized,543,2485,4,100.0,29/07/2025 8:40,Transferencia bancaria,scotiabank
34916,19/07/2025 20:06,22/07/2025 20:35,finalized,957,2508,1,299.98,22/07/2025 20:35,Transferencia bancaria,BcP
35056,19/07/2025 15:50,27/07/2025 19:38,finalized,379,2518,1,129.99,27/07/2025 19:38,Transferencia bancaria,pichincha
35438,19/07/2025 12:26,28/07/2025 12:14,finalized,1073,2549,1,199.99,28/07/2025 12:14,efectivo,efectivo
35531,19/07/2025 10:52,27/07/2025 1:44,finalized,1014,2555,4,199.92,27/07/2025 1:44,digital,PliN
35661,19/07/2025 17:55,26/07/2025 17:32,finalized,478,2563,1,50.0,26/07/2025 17:32,digital,pLin
35759,19/07/2025 21:37,30/07/2025 19:50,finalized,379,2571,1,129.99,30/07/2025 19:50,efectivo,efectivo
35838,19/07/2025 14:25,23/07/2025 10:51,finalized,957,2578,1,299.98,23/07/2025 10:51,digital,YAPe
35988,19/07/2025 12:14,26/07/2025 8:55,finalized,134,2588,2,50.0,26/07/2025 8:55,efectivo,efectivo
36298,19/07/2025 3:09,25/07/2025 1:27,finalized,191,2610,3,299.97,25/07/2025 1:27,efectivo,efectivo
37157,19/07/2025 18:49,26/07/2025 23:51,finalized,341,2670,1,59.99,26/07/2025 23:51,efectivo,efectivo
37204,19/07/2025 11:41,26/07/2025 13:40,finalized,1073,2675,1,199.99,26/07/2025 13:40,Transferencia bancaria,Scotiabank
37614,19/07/2025 20:36,28/07/2025 17:23,finalized,1014,2706,1,49.98,28/07/2025 17:23,digital,yapE
37830,19/07/2025 0:06,29/07/2025 13:25,finalized,1004,2720,1,399.98,29/07/2025 13:25,efectivo,efectivo
37843,19/07/2025 10:10,25/07/2025 23:59,finalized,1004,2721,1,399.98,25/07/2025 23:59,efectivo,efectivo
38164,19/07/2025 22:12,23/07/2025 2:49,finalized,341,2743,2,119.98,23/07/2025 2:49,digital,YAPe
38967,19/07/2025 12:14,24/07/2025 9:40,finalized,379,2798,1,129.99,24/07/2025 9:40,Transferencia bancaria, BCP   
38975,19/07/2025 0:03,29/07/2025 6:30,finalized,1014,2799,2,99.96,29/07/2025 6:30,efectivo,efectivo
39102,19/07/2025 3:18,26/07/2025 12:02,finalized,341,2805,2,119.98,26/07/2025 12:02,Transferencia bancaria,bcp
39711,19/07/2025 2:04,24/07/2025 14:16,finalized,957,2851,1,299.98,24/07/2025 14:16,efectivo,efectivo
40093,19/07/2025 21:21,23/07/2025 2:37,finalized,341,2879,4,239.96,23/07/2025 2:37,efectivo,efectivo
40213,19/07/2025 21:23,25/07/2025 15:10,finalized,478,2890,3,150.0,25/07/2025 15:10,digital,yapE
41112,19/07/2025 21:14,30/07/2025 11:32,finalized,1014,2960,2,99.96,30/07/2025 11:32,Transferencia bancaria,Interbank
41266,19/07/2025 7:45,22/07/2025 21:44,finalized,1004,2970,1,399.98,22/07/2025 21:44,Transferencia bancaria, BCP   
41548,19/07/2025 3:00,24/07/2025 3:00,finalized,1014,2996,2,99.96,24/07/2025 3:00,Transferencia bancaria,Scotiabank
41950,19/07/2025 22:38,30/07/2025 13:47,finalized,1014,3031,4,199.92,30/07/2025 13:47,Transferencia bancaria,SCOTIABANK
42216,19/07/2025 11:10,27/07/2025 15:35,finalized,478,3047,5,250.0,27/07/2025 15:35,efectivo,efectivo
43198,19/07/2025 10:40,30/07/2025 7:30,finalized,191,3127,2,199.98,30/07/2025 7:30,digital,PliN
43394,19/07/2025 13:08,23/07/2025 7:48,finalized,1014,3140,4,199.92,23/07/2025 7:48,digital,pLin
43829,19/07/2025 0:41,28/07/2025 10:20,finalized,579,3169,1,39.99,28/07/2025 10:20,efectivo,efectivo
44271,19/07/2025 9:31,28/07/2025 12:58,finalized,1014,3199,2,99.96,28/07/2025 12:58,digital,PliN
45147,19/07/2025 7:32,29/07/2025 16:15,finalized,478,3259,5,250.0,29/07/2025 16:15,digital,YAPe
47724,19/07/2025 9:35,26/07/2025 2:36,finalized,191,3444,4,399.96,26/07/2025 2:36,Transferencia bancaria,Scotiabank
47900,19/07/2025 9:15,24/07/2025 21:24,finalized,127,3458,1,329.99,24/07/2025 21:24,Transferencia bancaria,  Pichincha  
48383,19/07/2025 20:36,25/07/2025 10:53,finalized,341,3493,3,179.97,25/07/2025 10:53,efectivo,efectivo
48680,19/07/2025 14:23,28/07/2025 6:09,finalized,730,3514,2,49.98,28/07/2025 6:09,digital,pLin
48746,19/07/2025 18:54,28/07/2025 2:32,finalized,379,3518,1,129.99,28/07/2025 2:32,digital,yapE
49080,19/07/2025 5:49,26/07/2025 22:50,finalized,579,3539,3,119.97,26/07/2025 22:50,efectivo,efectivo
49548,19/07/2025 8:17,23/07/2025 0:21,finalized,1014,3570,5,249.9,23/07/2025 0:21,digital,yapE
49684,19/07/2025 23:22,27/07/2025 7:09,finalized,478,3578,1,50.0,27/07/2025 7:09,Transferencia bancaria,IntERBANK 
49914,19/07/2025 15:43,27/07/2025 15:09,finalized,478,3594,2,100.0,27/07/2025 15:09,digital,pLin
50154,19/07/2025 5:05,25/07/2025 12:57,finalized,749,3611,5,89.95,25/07/2025 12:57,digital,yapE
50432,19/07/2025 1:50,23/07/2025 16:06,finalized,594,3633,2,60.0,23/07/2025 16:06,efectivo,efectivo
51760,19/07/2025 14:28,27/07/2025 10:00,finalized,379,3726,1,129.99,27/07/2025 10:00,Transferencia bancaria,Interbank
52423,19/07/2025 4:45,23/07/2025 6:31,finalized,478,3771,3,150.0,23/07/2025 6:31,efectivo,efectivo
52445,19/07/2025 13:41,25/07/2025 11:27,finalized,1014,3773,1,49.98,25/07/2025 11:27,efectivo,efectivo
53616,19/07/2025 18:57,29/07/2025 19:47,finalized,957,3873,1,299.98,29/07/2025 19:47,digital,yapE
54038,19/07/2025 13:10,26/07/2025 4:18,finalized,1004,3905,1,399.98,26/07/2025 4:18,Transferencia bancaria,IntERBANK 
54138,19/07/2025 3:05,28/07/2025 22:05,finalized,478,3912,4,200.0,28/07/2025 22:05,digital,PliN
54360,19/07/2025 9:17,23/07/2025 15:01,finalized,806,3927,3,269.97,23/07/2025 15:01,digital,pLin
54783,19/07/2025 3:22,25/07/2025 14:51,finalized,341,3957,3,179.97,25/07/2025 14:51,Transferencia bancaria,Interbank
54891,19/07/2025 4:28,29/07/2025 17:19,finalized,1004,3965,1,399.98,29/07/2025 17:19,Transferencia bancaria,bcp
55468,19/07/2025 3:55,22/07/2025 23:34,finalized,478,4003,3,150.0,22/07/2025 23:34,efectivo,efectivo
56035,19/07/2025 8:44,30/07/2025 4:21,finalized,1004,4043,1,399.98,30/07/2025 4:21,efectivo,efectivo
56947,19/07/2025 11:44,23/07/2025 17:15,finalized,379,4113,1,129.99,23/07/2025 17:15,digital,yapE
57223,19/07/2025 20:32,23/07/2025 23:59,finalized,579,4133,2,79.98,23/07/2025 23:59,Transferencia bancaria,scotiabank
58075,19/07/2025 2:11,25/07/2025 1:35,finalized,1073,4196,1,199.99,25/07/2025 1:35,efectivo,efectivo
59397,19/07/2025 9:04,25/07/2025 8:41,finalized,1073,4284,1,199.99,25/07/2025 8:41,efectivo,efectivo
60024,19/07/2025 11:55,22/07/2025 16:01,finalized,341,4329,5,299.95,22/07/2025 16:01,efectivo,efectivo
60115,19/07/2025 2:32,29/07/2025 21:11,finalized,594,4336,2,60.0,29/07/2025 21:11,Transferencia bancaria,Interbank
60199,19/07/2025 13:35,22/07/2025 16:51,finalized,579,4341,3,119.97,22/07/2025 16:51,digital,pLin
60223,19/07/2025 19:09,24/07/2025 20:02,finalized,1014,4343,4,199.92,24/07/2025 20:02,efectivo,efectivo
61017,19/07/2025 1:47,26/07/2025 12:33,finalized,1004,4403,1,399.98,26/07/2025 12:33,efectivo,efectivo
61350,19/07/2025 1:40,22/07/2025 20:59,finalized,1014,4425,4,199.92,22/07/2025 20:59,digital,yapE
61446,19/07/2025 22:54,28/07/2025 17:31,finalized,379,4432,1,129.99,28/07/2025 17:31,efectivo,efectivo
61839,19/07/2025 1:36,27/07/2025 8:45,finalized,1014,4460,4,199.92,27/07/2025 8:45,digital,pLin
62112,19/07/2025 1:47,23/07/2025 2:27,finalized,379,4476,1,129.99,23/07/2025 2:27,efectivo,efectivo
62276,19/07/2025 16:16,26/07/2025 4:08,finalized,341,4487,4,239.96,26/07/2025 4:08,Transferencia bancaria,IntERBANK 
62409,19/07/2025 10:58,28/07/2025 21:32,finalized,1004,4496,1,399.98,28/07/2025 21:32,digital,YAPe
62755,19/07/2025 22:26,30/07/2025 20:43,finalized,744,4520,1,14.99,30/07/2025 20:43,Transferencia bancaria,SCOTIABANK
63319,19/07/2025 14:03,23/07/2025 23:58,finalized,957,4561,1,299.98,23/07/2025 23:58,efectivo,efectivo
63530,19/07/2025 13:00,29/07/2025 11:46,finalized,1073,4578,1,199.99,29/07/2025 11:46,efectivo,efectivo
64025,19/07/2025 12:34,26/07/2025 13:00,finalized,1014,4612,2,99.96,26/07/2025 13:00,efectivo,efectivo
64037,19/07/2025 19:45,23/07/2025 12:04,finalized,1073,4613,1,199.99,23/07/2025 12:04,Transferencia bancaria,IntERBANK 
64402,19/07/2025 16:48,29/07/2025 17:30,finalized,957,4645,1,299.98,29/07/2025 17:30,digital,PliN
65911,19/07/2025 22:31,26/07/2025 8:17,finalized,657,4754,1,119.99,26/07/2025 8:17,digital,YAPe
66290,19/07/2025 21:29,28/07/2025 15:24,finalized,957,4781,1,299.98,28/07/2025 15:24,Transferencia bancaria,IntERBANK 
66409,19/07/2025 19:28,23/07/2025 8:53,finalized,191,4789,1,99.99,23/07/2025 8:53,Transferencia bancaria, BCP   
66452,19/07/2025 9:30,27/07/2025 19:20,finalized,379,4792,1,129.99,27/07/2025 19:20,Transferencia bancaria,  Pichincha  
67674,19/07/2025 20:22,30/07/2025 3:47,finalized,1004,4887,1,399.98,30/07/2025 3:47,efectivo,efectivo
67933,19/07/2025 23:04,27/07/2025 2:14,finalized,341,4905,2,119.98,27/07/2025 2:14,digital,PliN
68310,19/07/2025 10:31,27/07/2025 9:16,finalized,341,4930,5,299.95,27/07/2025 9:16,Transferencia bancaria,PichinchA
68448,19/07/2025 9:28,25/07/2025 22:05,finalized,341,4938,5,299.95,25/07/2025 22:05,efectivo,efectivo
68795,19/07/2025 4:07,27/07/2025 10:04,finalized,191,4962,2,199.98,27/07/2025 10:04,digital,PliN
69063,19/07/2025 4:55,23/07/2025 23:51,finalized,1014,4985,1,49.98,23/07/2025 23:51,digital,PliN
69130,19/07/2025 2:37,27/07/2025 19:53,finalized,1073,4990,1,199.99,27/07/2025 19:53,efectivo,efectivo
69439,19/07/2025 20:48,24/07/2025 7:41,finalized,1014,5010,4,199.92,24/07/2025 7:41,digital,YAPe
70397,19/07/2025 19:36,23/07/2025 11:22,finalized,478,5072,3,150.0,23/07/2025 11:22,efectivo,efectivo
71090,19/07/2025 11:53,25/07/2025 14:33,finalized,478,5122,5,250.0,25/07/2025 14:33,digital,YAPe
73247,19/07/2025 3:45,27/07/2025 12:32,finalized,379,5270,1,129.99,27/07/2025 12:32,efectivo,efectivo
73900,19/07/2025 22:55,23/07/2025 2:14,finalized,1004,5312,1,399.98,23/07/2025 2:14,efectivo,efectivo
74403,19/07/2025 21:59,26/07/2025 17:39,finalized,926,5351,3,47.97,26/07/2025 17:39,digital,pLin
74901,19/07/2025 1:57,23/07/2025 1:22,finalized,1073,5389,1,199.99,23/07/2025 1:22,efectivo,efectivo
75165,19/07/2025 14:27,23/07/2025 19:48,finalized,379,5410,1,129.99,23/07/2025 19:48,efectivo,efectivo
75690,19/07/2025 13:48,27/07/2025 14:47,finalized,341,5443,3,179.97,27/07/2025 14:47,Transferencia bancaria, Scotiabank
75843,19/07/2025 12:08,26/07/2025 3:38,finalized,1014,5454,5,249.9,26/07/2025 3:38,Transferencia bancaria,Scotiabank
76662,19/07/2025 14:58,30/07/2025 12:39,finalized,478,5515,1,50.0,30/07/2025 12:39,efectivo,efectivo
77113,19/07/2025 17:42,27/07/2025 16:48,finalized,774,5549,1,47.99,27/07/2025 16:48,Transferencia bancaria,PichinchA
77326,19/07/2025 4:45,24/07/2025 3:35,finalized,341,5563,1,59.99,24/07/2025 3:35,efectivo,efectivo
78399,19/07/2025 2:31,29/07/2025 7:42,finalized,957,5633,1,299.98,29/07/2025 7:42,efectivo,efectivo
78624,19/07/2025 6:31,28/07/2025 17:17,finalized,1004,5648,1,399.98,28/07/2025 17:17,efectivo,efectivo
78806,19/07/2025 18:17,24/07/2025 23:33,finalized,1073,5657,1,199.99,24/07/2025 23:33,Transferencia bancaria,IntERBANK 
78826,19/07/2025 9:18,30/07/2025 0:40,finalized,341,5657,1,59.99,30/07/2025 0:40,Transferencia bancaria,pichincha
79502,19/07/2025 15:36,23/07/2025 14:03,finalized,1014,5700,4,199.92,23/07/2025 14:03,digital,yapE
79570,19/07/2025 9:55,23/07/2025 11:19,finalized,579,5705,3,119.97,23/07/2025 11:19,digital,pLin
80050,19/07/2025 2:11,26/07/2025 7:58,finalized,379,5733,1,129.99,26/07/2025 7:58,Transferencia bancaria,SCOTIABANK
80330,19/07/2025 3:45,25/07/2025 6:54,finalized,957,5754,1,299.98,25/07/2025 6:54,efectivo,efectivo
81199,19/07/2025 5:32,28/07/2025 8:48,finalized,1004,5813,1,399.98,28/07/2025 8:48,digital,YAPe
82423,19/07/2025 2:56,29/07/2025 21:50,finalized,1014,5897,5,249.9,29/07/2025 21:50,efectivo,efectivo
82433,19/07/2025 1:54,29/07/2025 18:32,finalized,594,5897,4,120.0,29/07/2025 18:32,efectivo,efectivo
82689,19/07/2025 4:57,26/07/2025 3:39,finalized,478,5913,3,150.0,26/07/2025 3:39,efectivo,efectivo
82726,19/07/2025 15:48,25/07/2025 8:01,finalized,478,5916,5,250.0,25/07/2025 8:01,Transferencia bancaria,bbvA
83365,19/07/2025 2:57,25/07/2025 17:41,finalized,1014,5964,4,199.92,25/07/2025 17:41,efectivo,efectivo
83443,19/07/2025 6:29,27/07/2025 4:59,finalized,1004,5970,1,399.98,27/07/2025 4:59,digital,yapE
83504,19/07/2025 18:22,29/07/2025 10:33,finalized,478,5973,1,50.0,29/07/2025 10:33,digital,pLin
85152,19/07/2025 14:54,22/07/2025 17:49,finalized,235,6093,2,69.98,22/07/2025 17:49,Transferencia bancaria,Interbank
85706,19/07/2025 0:50,26/07/2025 20:14,finalized,341,6134,5,299.95,26/07/2025 20:14,efectivo,efectivo
85785,19/07/2025 1:02,24/07/2025 13:28,finalized,379,6140,1,129.99,24/07/2025 13:28,efectivo,efectivo
85829,19/07/2025 17:19,26/07/2025 21:39,finalized,341,6143,5,299.95,26/07/2025 21:39,digital,pLin
86412,19/07/2025 1:48,26/07/2025 13:07,finalized,191,6186,5,499.95,26/07/2025 13:07,efectivo,efectivo
86600,19/07/2025 2:35,27/07/2025 19:19,finalized,1004,6203,1,399.98,27/07/2025 19:19,digital,yapE
87426,19/07/2025 4:46,27/07/2025 8:35,finalized,1004,6263,1,399.98,27/07/2025 8:35,digital,pLin
88110,19/07/2025 1:23,25/07/2025 2:47,finalized,341,6306,2,119.98,25/07/2025 2:47,efectivo,efectivo
88379,19/07/2025 21:19,30/07/2025 7:33,finalized,478,6326,2,100.0,30/07/2025 7:33,efectivo,efectivo
88684,19/07/2025 1:39,26/07/2025 0:33,finalized,1014,6347,3,149.94,26/07/2025 0:33,efectivo,efectivo
89827,19/07/2025 6:42,25/07/2025 8:14,finalized,1014,6426,1,49.98,25/07/2025 8:14,digital,PliN
89845,19/07/2025 16:04,25/07/2025 19:32,finalized,957,6427,1,299.98,25/07/2025 19:32,Transferencia bancaria,BcP
90760,19/07/2025 21:30,29/07/2025 17:46,finalized,1014,6490,4,199.92,29/07/2025 17:46,efectivo,efectivo
91080,19/07/2025 18:58,24/07/2025 3:44,finalized,478,6515,2,100.0,24/07/2025 3:44,Transferencia bancaria,scotiabank
92478,19/07/2025 19:01,25/07/2025 23:08,finalized,191,6620,1,99.99,25/07/2025 23:08,efectivo,efectivo
93174,19/07/2025 9:02,22/07/2025 10:20,finalized,379,6677,1,129.99,22/07/2025 10:20,efectivo,efectivo
93327,19/07/2025 6:00,23/07/2025 3:09,finalized,379,6691,1,129.99,23/07/2025 3:09,digital,YAPe
93376,19/07/2025 15:27,29/07/2025 4:43,finalized,379,6694,1,129.99,29/07/2025 4:43,Transferencia bancaria,bbvA
94291,19/07/2025 8:50,29/07/2025 23:36,finalized,379,6757,1,129.99,29/07/2025 23:36,Transferencia bancaria,pichincha
94610,19/07/2025 7:57,27/07/2025 17:21,finalized,579,6784,3,119.97,27/07/2025 17:21,efectivo,efectivo
94737,19/07/2025 18:30,24/07/2025 23:59,finalized,341,6791,5,299.95,24/07/2025 23:59,Transferencia bancaria,BCP
95118,19/07/2025 4:56,25/07/2025 22:12,finalized,1014,6823,2,99.96,25/07/2025 22:12,digital,pLin
95942,19/07/2025 13:18,28/07/2025 19:55,finalized,341,6889,3,179.97,28/07/2025 19:55,digital,PliN
95998,19/07/2025 8:25,22/07/2025 9:29,finalized,478,6893,5,250.0,22/07/2025 9:29,Transferencia bancaria,  Pichincha  
96759,19/07/2025 23:26,27/07/2025 17:14,finalized,957,6948,1,299.98,27/07/2025 17:14,efectivo,efectivo
96762,19/07/2025 13:23,29/07/2025 10:20,finalized,579,6948,2,79.98,29/07/2025 10:20,digital,PliN
96798,19/07/2025 13:38,25/07/2025 10:04,finalized,1004,6950,1,399.98,25/07/2025 10:04,Transferencia bancaria,Interbank
97052,19/07/2025 13:19,25/07/2025 20:52,finalized,341,6964,4,239.96,25/07/2025 20:52,efectivo,efectivo
97295,19/07/2025 12:38,26/07/2025 0:11,finalized,478,6981,1,50.0,26/07/2025 0:11,efectivo,efectivo
97456,19/07/2025 6:33,22/07/2025 18:03,finalized,478,6993,1,50.0,22/07/2025 18:03,Transferencia bancaria,BcP
97478,19/07/2025 18:27,26/07/2025 2:21,finalized,379,6995,1,129.99,26/07/2025 2:21,Transferencia bancaria,  Pichincha  
97608,19/07/2025 22:23,27/07/2025 0:00,finalized,821,7004,1,299.99,27/07/2025 0:00,digital,yapE
97665,19/07/2025 9:20,30/07/2025 1:04,finalized,379,7007,1,129.99,30/07/2025 1:04,Transferencia bancaria,PichinchA
97944,19/07/2025 0:52,27/07/2025 11:41,finalized,1014,7029,4,199.92,27/07/2025 11:41,efectivo,efectivo
98049,19/07/2025 20:47,26/07/2025 14:21,finalized,478,7038,2,100.0,26/07/2025 14:21,digital,pLin
99157,19/07/2025 18:17,23/07/2025 20:08,finalized,1014,7124,1,49.98,23/07/2025 20:08,digital,YAPe
99244,19/07/2025 11:19,22/07/2025 15:05,finalized,478,7132,5,250.0,22/07/2025 15:05,digital,yapE
99592,19/07/2025 3:00,28/07/2025 8:19,finalized,926,7161,2,31.98,28/07/2025 8:19,Transferencia bancaria,Interbank
99667,19/07/2025 16:22,24/07/2025 7:23,finalized,1004,7166,1,399.98,24/07/2025 7:23,digital,YAPe
