sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
10260,09/07/2025 12:00,09/07/2025 12:00,created,58,738,1,299.99,09/07/2025 12:00,efectivo,efectivo
10550,09/07/2025 20:03,09/07/2025 20:03,created,579,756,2,79.98,09/07/2025 20:03,efectivo,efectivo
10842,09/07/2025 3:00,09/07/2025 3:00,created,341,778,1,59.99,09/07/2025 3:00,Transferencia bancaria,scotiabank
11799,09/07/2025 0:44,19/07/2025 10:40,finalized,579,851,4,159.96,19/07/2025 10:40,Transferencia bancaria,SCOTIABANK
11960,09/07/2025 17:20,13/07/2025 10:12,finalized,341,863,1,59.99,13/07/2025 10:12,digital,PliN
12126,09/07/2025 22:12,18/07/2025 1:07,finalized,379,872,1,129.99,18/07/2025 1:07,digital,yapE
12350,09/07/2025 3:59,12/07/2025 16:41,finalized,1014,890,1,49.98,12/07/2025 16:41,efectivo,efectivo
12485,09/07/2025 19:25,15/07/2025 17:47,finalized,341,900,4,239.96,15/07/2025 17:47,Transferencia bancaria,BcP
13069,09/07/2025 23:17,14/07/2025 5:16,finalized,957,946,1,299.98,14/07/2025 5:16,efectivo,efectivo
13665,09/07/2025 20:14,13/07/2025 9:46,finalized,1014,990,4,199.92,13/07/2025 9:46,Transferencia bancaria,SCOTIABANK
13870,09/07/2025 13:14,15/07/2025 19:38,finalized,1004,1006,1,399.98,15/07/2025 19:38,digital,PliN
14317,09/07/2025 4:59,15/07/2025 18:54,finalized,478,1031,3,150.0,15/07/2025 18:54,digital,yapE
15138,09/07/2025 18:43,18/07/2025 1:02,finalized,478,1100,2,100.0,18/07/2025 1:02,Transferencia bancaria,  Pichincha  
15447,09/07/2025 22:22,14/07/2025 23:36,finalized,341,1120,1,59.99,14/07/2025 23:36,efectivo,efectivo
15922,09/07/2025 11:51,17/07/2025 19:03,finalized,478,1155,4,200.0,17/07/2025 19:03,efectivo,efectivo
16296,09/07/2025 0:26,14/07/2025 1:06,finalized,478,1183,5,250.0,14/07/2025 1:06,digital,PliN
16560,09/07/2025 8:23,18/07/2025 5:49,finalized,1014,1207,2,99.96,18/07/2025 5:49,digital,PliN
18797,09/07/2025 19:23,17/07/2025 5:25,finalized,1073,1375,1,199.99,17/07/2025 5:25,Transferencia bancaria,scotiabank
19564,09/07/2025 1:50,15/07/2025 3:37,finalized,44,1430,3,179.97,15/07/2025 3:37,efectivo,efectivo
19995,09/07/2025 9:36,14/07/2025 11:08,finalized,1004,1464,1,399.98,14/07/2025 11:08,efectivo,efectivo
20290,09/07/2025 12:10,17/07/2025 1:07,finalized,926,1488,3,47.97,17/07/2025 1:07,digital,pLin
21281,09/07/2025 5:38,19/07/2025 5:26,finalized,341,1553,3,179.97,19/07/2025 5:26,Transferencia bancaria,scotiabank
21294,09/07/2025 1:04,14/07/2025 21:28,finalized,579,1554,3,119.97,14/07/2025 21:28,digital,YAPe
21432,09/07/2025 4:17,19/07/2025 1:18,finalized,191,1562,1,99.99,19/07/2025 1:18,digital,pLin
21623,09/07/2025 22:20,16/07/2025 3:13,finalized,1014,1575,5,249.9,16/07/2025 3:13,digital,pLin
22052,09/07/2025 7:37,14/07/2025 1:35,finalized,478,1600,4,200.0,14/07/2025 1:35,digital,PliN
22630,09/07/2025 15:22,16/07/2025 20:47,finalized,341,1640,4,239.96,16/07/2025 20:47,efectivo,efectivo
23199,09/07/2025 23:03,16/07/2025 7:50,finalized,379,1682,1,129.99,16/07/2025 7:50,digital,YAPe
23858,09/07/2025 22:47,17/07/2025 22:10,finalized,1014,1731,1,49.98,17/07/2025 22:10,efectivo,efectivo
24136,09/07/2025 15:14,19/07/2025 8:56,finalized,191,1748,3,299.97,19/07/2025 8:56,efectivo,efectivo
24321,09/07/2025 17:43,14/07/2025 21:03,finalized,1004,1762,1,399.98,14/07/2025 21:03,digital,PliN
25499,09/07/2025 11:01,15/07/2025 11:29,finalized,379,1839,1,129.99,15/07/2025 11:29,Transferencia bancaria, Scotiabank
25802,09/07/2025 15:30,15/07/2025 22:32,finalized,1004,1859,1,399.98,15/07/2025 22:32,efectivo,efectivo
26009,09/07/2025 13:01,15/07/2025 7:05,finalized,191,1871,2,199.98,15/07/2025 7:05,digital,PliN
26053,09/07/2025 19:47,15/07/2025 2:48,finalized,1004,1875,1,399.98,15/07/2025 2:48,efectivo,efectivo
26122,09/07/2025 11:31,18/07/2025 7:05,finalized,478,1881,2,100.0,18/07/2025 7:05,digital,pLin
26832,09/07/2025 17:41,19/07/2025 0:41,finalized,1073,1927,1,199.99,19/07/2025 0:41,Transferencia bancaria,  Pichincha  
26846,09/07/2025 18:11,17/07/2025 23:16,finalized,957,1927,1,299.98,17/07/2025 23:16,Transferencia bancaria,BcP
26876,09/07/2025 7:39,17/07/2025 12:28,finalized,379,1928,1,129.99,17/07/2025 12:28,Transferencia bancaria, BCP   
27153,09/07/2025 8:52,16/07/2025 5:25,finalized,1004,1946,1,399.98,16/07/2025 5:25,digital,YAPe
27897,09/07/2025 14:43,14/07/2025 18:47,finalized,191,1996,1,99.99,14/07/2025 18:47,efectivo,efectivo
28891,09/07/2025 14:23,16/07/2025 22:35,finalized,478,2071,5,250.0,16/07/2025 22:35,Transferencia bancaria, Scotiabank
30399,09/07/2025 10:58,12/07/2025 23:04,finalized,1004,2180,1,399.98,12/07/2025 23:04,digital,YAPe
30559,09/07/2025 16:08,14/07/2025 11:21,finalized,1014,2193,2,99.96,14/07/2025 11:21,efectivo,efectivo
30896,09/07/2025 13:21,17/07/2025 2:10,finalized,1004,2216,1,399.98,17/07/2025 2:10,digital,PliN
31652,09/07/2025 1:06,19/07/2025 9:26,finalized,478,2268,5,250.0,19/07/2025 9:26,efectivo,efectivo
31824,09/07/2025 1:23,18/07/2025 17:57,finalized,379,2282,1,129.99,18/07/2025 17:57,efectivo,efectivo
32277,09/07/2025 7:12,14/07/2025 18:42,finalized,478,2312,2,100.0,14/07/2025 18:42,Transferencia bancaria,IntERBANK 
32438,09/07/2025 17:36,16/07/2025 22:31,finalized,341,2323,4,239.96,16/07/2025 22:31,efectivo,efectivo
32666,09/07/2025 0:08,14/07/2025 6:04,finalized,341,2339,2,119.98,14/07/2025 6:04,Transferencia bancaria,BBVA   
33017,09/07/2025 12:43,17/07/2025 10:28,finalized,1014,2368,5,249.9,17/07/2025 10:28,efectivo,efectivo
33595,09/07/2025 9:58,18/07/2025 0:25,finalized,191,2411,5,499.95,18/07/2025 0:25,digital,PliN
33751,09/07/2025 20:56,16/07/2025 13:15,finalized,1004,2423,1,399.98,16/07/2025 13:15,efectivo,efectivo
33755,09/07/2025 2:07,18/07/2025 4:22,finalized,579,2423,4,159.96,18/07/2025 4:22,efectivo,efectivo
33992,09/07/2025 12:37,13/07/2025 0:37,finalized,478,2441,4,200.0,13/07/2025 0:37,efectivo,efectivo
35347,09/07/2025 13:07,19/07/2025 23:44,finalized,957,2540,1,299.98,19/07/2025 23:44,digital,yapE
35359,09/07/2025 7:48,15/07/2025 21:31,finalized,341,2540,2,119.98,15/07/2025 21:31,digital,PliN
35510,09/07/2025 7:20,20/07/2025 5:00,finalized,478,2553,1,50.0,20/07/2025 5:00,efectivo,efectivo
36022,09/07/2025 1:23,14/07/2025 10:10,finalized,478,2590,4,200.0,14/07/2025 10:10,efectivo,efectivo
37801,09/07/2025 9:13,15/07/2025 1:19,finalized,579,2718,2,79.98,15/07/2025 1:19,Transferencia bancaria,Interbank
38457,09/07/2025 14:48,16/07/2025 3:16,finalized,957,2764,1,299.98,16/07/2025 3:16,efectivo,efectivo
38844,09/07/2025 14:52,20/07/2025 10:51,finalized,977,2788,1,29.99,20/07/2025 10:51,Transferencia bancaria,Interbank
38883,09/07/2025 5:14,19/07/2025 15:15,finalized,1073,2792,1,199.99,19/07/2025 15:15,efectivo,efectivo
38897,09/07/2025 11:22,16/07/2025 20:53,finalized,341,2792,3,179.97,16/07/2025 20:53,digital,pLin
39036,09/07/2025 19:40,15/07/2025 7:05,finalized,957,2802,1,299.98,15/07/2025 7:05,Transferencia bancaria,IntERBANK 
39051,09/07/2025 0:59,12/07/2025 13:39,finalized,1014,2803,2,99.96,12/07/2025 13:39,efectivo,efectivo
39149,09/07/2025 16:50,20/07/2025 2:31,finalized,478,2810,3,150.0,20/07/2025 2:31,digital,YAPe
39292,09/07/2025 16:07,19/07/2025 10:49,finalized,478,2820,1,50.0,19/07/2025 10:49,efectivo,efectivo
39434,09/07/2025 17:41,16/07/2025 14:28,finalized,579,2830,4,159.96,16/07/2025 14:28,Transferencia bancaria,SCOTIABANK
39601,09/07/2025 12:33,17/07/2025 19:38,finalized,191,2842,2,199.98,17/07/2025 19:38,efectivo,efectivo
41331,09/07/2025 17:38,13/07/2025 9:35,finalized,1004,2978,1,399.98,13/07/2025 9:35,efectivo,efectivo
41517,09/07/2025 21:48,18/07/2025 21:23,finalized,341,2993,4,239.96,18/07/2025 21:23,digital,PliN
42604,09/07/2025 10:35,14/07/2025 19:47,finalized,341,3081,1,59.99,14/07/2025 19:47,digital,pLin
42607,09/07/2025 7:03,19/07/2025 1:48,finalized,341,3081,5,299.95,19/07/2025 1:48,digital,YAPe
42902,09/07/2025 13:20,15/07/2025 22:19,finalized,1014,3105,5,249.9,15/07/2025 22:19,Transferencia bancaria,BBVA   
44371,09/07/2025 16:53,13/07/2025 20:51,finalized,379,3203,1,129.99,13/07/2025 20:51,digital,PliN
44666,09/07/2025 0:35,17/07/2025 17:13,finalized,1004,3225,1,399.98,17/07/2025 17:13,efectivo,efectivo
45253,09/07/2025 16:14,14/07/2025 18:55,finalized,379,3266,1,129.99,14/07/2025 18:55,Transferencia bancaria,BcP
45658,09/07/2025 19:52,12/07/2025 23:31,finalized,1004,3297,1,399.98,12/07/2025 23:31,digital,YAPe
45859,09/07/2025 10:05,19/07/2025 23:18,finalized,341,3310,1,59.99,19/07/2025 23:18,efectivo,efectivo
46518,09/07/2025 8:28,12/07/2025 21:53,finalized,341,3360,1,59.99,12/07/2025 21:53,digital,pLin
46651,09/07/2025 20:52,13/07/2025 13:51,finalized,341,3369,1,59.99,13/07/2025 13:51,efectivo,efectivo
47132,09/07/2025 11:43,16/07/2025 4:27,finalized,579,3406,1,39.99,16/07/2025 4:27,efectivo,efectivo
47971,09/07/2025 9:13,18/07/2025 3:09,finalized,1004,3464,1,399.98,18/07/2025 3:09,Transferencia bancaria, Scotiabank
49279,09/07/2025 8:13,16/07/2025 19:35,finalized,1014,3552,1,49.98,16/07/2025 19:35,Transferencia bancaria,SCOTIABANK
50061,09/07/2025 20:37,20/07/2025 14:36,finalized,379,3603,1,129.99,20/07/2025 14:36,digital,YAPe
50087,09/07/2025 8:14,19/07/2025 0:01,finalized,1014,3605,1,49.98,19/07/2025 0:01,Transferencia bancaria,BBVA   
50594,09/07/2025 16:42,16/07/2025 14:54,finalized,341,3644,3,179.97,16/07/2025 14:54,digital,PliN
50682,09/07/2025 20:14,19/07/2025 11:39,finalized,1004,3650,1,399.98,19/07/2025 11:39,Transferencia bancaria,scotiabank
50911,09/07/2025 22:33,14/07/2025 8:26,finalized,1004,3668,1,399.98,14/07/2025 8:26,efectivo,efectivo
50946,09/07/2025 0:52,12/07/2025 2:24,finalized,1014,3671,5,249.9,12/07/2025 2:24,Transferencia bancaria,Interbank
50995,09/07/2025 16:04,19/07/2025 18:13,finalized,579,3674,5,199.95,19/07/2025 18:13,efectivo,efectivo
51203,09/07/2025 18:15,14/07/2025 19:57,finalized,341,3686,5,299.95,14/07/2025 19:57,digital,pLin
51968,09/07/2025 12:31,15/07/2025 15:29,finalized,1004,3742,1,399.98,15/07/2025 15:29,digital,yapE
52977,09/07/2025 8:33,19/07/2025 17:04,finalized,1014,3818,5,249.9,19/07/2025 17:04,efectivo,efectivo
53424,09/07/2025 21:49,20/07/2025 6:15,finalized,341,3856,3,179.97,20/07/2025 6:15,Transferencia bancaria,Interbank
53496,09/07/2025 18:52,18/07/2025 3:24,finalized,478,3864,3,150.0,18/07/2025 3:24,Transferencia bancaria,  Pichincha  
53665,09/07/2025 12:02,15/07/2025 14:22,finalized,579,3878,1,39.99,15/07/2025 14:22,digital,YAPe
53871,09/07/2025 7:50,16/07/2025 7:22,finalized,379,3890,1,129.99,16/07/2025 7:22,Transferencia bancaria,PichinchA
54244,09/07/2025 12:45,18/07/2025 5:36,finalized,1014,3920,1,49.98,18/07/2025 5:36,efectivo,efectivo
54741,09/07/2025 16:59,14/07/2025 8:50,finalized,379,3955,1,129.99,14/07/2025 8:50,digital,YAPe
55099,09/07/2025 5:57,12/07/2025 21:10,finalized,379,3978,1,129.99,12/07/2025 21:10,efectivo,efectivo
55870,09/07/2025 9:59,13/07/2025 7:04,finalized,135,4029,2,44.0,13/07/2025 7:04,digital,pLin
56183,09/07/2025 22:34,20/07/2025 7:07,finalized,379,4053,1,129.99,20/07/2025 7:07,efectivo,efectivo
56194,09/07/2025 5:26,15/07/2025 12:08,finalized,341,4054,1,59.99,15/07/2025 12:08,digital,yapE
56340,09/07/2025 9:23,15/07/2025 15:21,finalized,780,4066,4,127.96,15/07/2025 15:21,Transferencia bancaria, Scotiabank
56668,09/07/2025 7:21,14/07/2025 8:44,finalized,1014,4093,3,149.94,14/07/2025 8:44,efectivo,efectivo
56977,09/07/2025 20:25,16/07/2025 8:42,finalized,1073,4115,1,199.99,16/07/2025 8:42,Transferencia bancaria,IntERBANK 
57460,09/07/2025 5:45,19/07/2025 7:35,finalized,341,4151,3,179.97,19/07/2025 7:35,digital,YAPe
57935,09/07/2025 20:08,15/07/2025 21:32,finalized,341,4187,5,299.95,15/07/2025 21:32,digital,PliN
58119,09/07/2025 0:48,14/07/2025 22:36,finalized,579,4198,5,199.95,14/07/2025 22:36,efectivo,efectivo
58233,09/07/2025 9:22,13/07/2025 10:56,finalized,478,4203,3,150.0,13/07/2025 10:56,Transferencia bancaria,PichinchA
61233,09/07/2025 6:14,17/07/2025 13:19,finalized,478,4417,2,100.0,17/07/2025 13:19,Transferencia bancaria, Scotiabank
61330,09/07/2025 8:18,18/07/2025 9:42,finalized,1073,4424,1,199.99,18/07/2025 9:42,efectivo,efectivo
61625,09/07/2025 7:42,20/07/2025 2:30,finalized,379,4444,1,129.99,20/07/2025 2:30,Transferencia bancaria,  Pichincha  
61966,09/07/2025 19:47,19/07/2025 1:19,finalized,579,4467,4,159.96,19/07/2025 1:19,digital,PliN
61971,09/07/2025 6:34,17/07/2025 21:01,finalized,1014,4468,1,49.98,17/07/2025 21:01,Transferencia bancaria, BCP   
63839,09/07/2025 14:47,18/07/2025 12:01,finalized,1073,4597,1,199.99,18/07/2025 12:01,Transferencia bancaria,Interbank
64088,09/07/2025 19:10,14/07/2025 11:58,finalized,957,4618,1,299.98,14/07/2025 11:58,efectivo,efectivo
64173,09/07/2025 14:28,19/07/2025 10:09,finalized,478,4624,5,250.0,19/07/2025 10:09,digital,pLin
64528,09/07/2025 22:26,20/07/2025 19:58,finalized,379,4654,1,129.99,20/07/2025 19:58,Transferencia bancaria,BBVA   
64941,09/07/2025 1:41,16/07/2025 10:56,finalized,1004,4679,1,399.98,16/07/2025 10:56,digital,PliN
65185,09/07/2025 7:18,18/07/2025 19:12,finalized,341,4698,2,119.98,18/07/2025 19:12,Transferencia bancaria,pichincha
65352,09/07/2025 16:53,16/07/2025 23:01,finalized,341,4708,3,179.97,16/07/2025 23:01,Transferencia bancaria,BcP
65487,09/07/2025 9:21,16/07/2025 11:36,finalized,379,4720,1,129.99,16/07/2025 11:36,digital,yapE
65766,09/07/2025 13:34,19/07/2025 6:12,finalized,1014,4743,5,249.9,19/07/2025 6:12,digital,YAPe
66069,09/07/2025 4:34,16/07/2025 15:04,finalized,341,4764,2,119.98,16/07/2025 15:04,efectivo,efectivo
66326,09/07/2025 14:58,13/07/2025 15:20,finalized,1004,4783,1,399.98,13/07/2025 15:20,digital,yapE
67205,09/07/2025 12:54,17/07/2025 21:04,finalized,1004,4853,1,399.98,17/07/2025 21:04,Transferencia bancaria, BCP   
67428,09/07/2025 16:46,15/07/2025 20:10,finalized,1004,4868,1,399.98,15/07/2025 20:10,efectivo,efectivo
68834,09/07/2025 11:04,17/07/2025 9:50,finalized,478,4965,1,50.0,17/07/2025 9:50,Transferencia bancaria, Scotiabank
68907,09/07/2025 19:45,20/07/2025 17:54,finalized,191,4969,5,499.95,20/07/2025 17:54,digital,PliN
69122,09/07/2025 1:35,14/07/2025 3:33,finalized,1004,4989,1,399.98,14/07/2025 3:33,digital,pLin
69199,09/07/2025 10:13,20/07/2025 6:30,finalized,1014,4995,2,99.96,20/07/2025 6:30,Transferencia bancaria, Scotiabank
69444,09/07/2025 21:55,18/07/2025 13:26,finalized,478,5010,1,50.0,18/07/2025 13:26,digital,pLin
69490,09/07/2025 12:09,14/07/2025 23:35,finalized,379,5012,1,129.99,14/07/2025 23:35,efectivo,efectivo
69719,09/07/2025 18:44,16/07/2025 22:44,finalized,478,5028,3,150.0,16/07/2025 22:44,Transferencia bancaria,pichincha
69847,09/07/2025 14:52,15/07/2025 14:54,finalized,579,5037,3,119.97,15/07/2025 14:54,digital,YAPe
69923,09/07/2025 0:13,13/07/2025 17:23,finalized,1014,5043,2,99.96,13/07/2025 17:23,efectivo,efectivo
70205,09/07/2025 17:40,18/07/2025 23:40,finalized,957,5058,1,299.98,18/07/2025 23:40,digital,pLin
70892,09/07/2025 9:08,14/07/2025 14:06,finalized,379,5107,1,129.99,14/07/2025 14:06,digital,YAPe
70933,09/07/2025 5:41,16/07/2025 19:29,finalized,191,5110,3,299.97,16/07/2025 19:29,Transferencia bancaria,IntERBANK 
71155,09/07/2025 16:51,12/07/2025 20:58,finalized,780,5127,5,159.95,12/07/2025 20:58,Transferencia bancaria,IntERBANK 
71201,09/07/2025 6:36,17/07/2025 14:48,finalized,579,5130,5,199.95,17/07/2025 14:48,digital,pLin
71213,09/07/2025 21:43,13/07/2025 5:53,finalized,478,5131,4,200.0,13/07/2025 5:53,efectivo,efectivo
71281,09/07/2025 15:37,18/07/2025 21:04,finalized,478,5137,2,100.0,18/07/2025 21:04,efectivo,efectivo
71428,09/07/2025 7:01,17/07/2025 3:17,finalized,478,5146,3,150.0,17/07/2025 3:17,Transferencia bancaria,BcP
71649,09/07/2025 7:29,16/07/2025 14:16,finalized,379,5163,1,129.99,16/07/2025 14:16,Transferencia bancaria,  Pichincha  
72010,09/07/2025 12:26,18/07/2025 12:23,finalized,579,5189,3,119.97,18/07/2025 12:23,digital,pLin
72483,09/07/2025 7:00,16/07/2025 12:25,finalized,379,5217,1,129.99,16/07/2025 12:25,Transferencia bancaria,  Pichincha  
72634,09/07/2025 21:21,19/07/2025 8:00,finalized,478,5228,1,50.0,19/07/2025 8:00,Transferencia bancaria,IntERBANK 
74194,09/07/2025 18:29,12/07/2025 21:57,finalized,957,5333,1,299.98,12/07/2025 21:57,efectivo,efectivo
74363,09/07/2025 22:54,14/07/2025 20:18,finalized,1014,5349,1,49.98,14/07/2025 20:18,Transferencia bancaria,  Pichincha  
76646,09/07/2025 21:08,13/07/2025 18:52,finalized,341,5513,2,119.98,13/07/2025 18:52,Transferencia bancaria,BcP
76752,09/07/2025 5:40,16/07/2025 22:12,finalized,478,5521,5,250.0,16/07/2025 22:12,digital,yapE
77493,09/07/2025 0:07,15/07/2025 6:09,finalized,579,5574,4,159.96,15/07/2025 6:09,Transferencia bancaria,pichincha
77494,09/07/2025 11:10,18/07/2025 19:43,finalized,478,5574,5,250.0,18/07/2025 19:43,digital,YAPe
77546,09/07/2025 23:03,19/07/2025 14:41,finalized,282,5577,5,159.95,19/07/2025 14:41,Transferencia bancaria, BCP   
78963,09/07/2025 10:07,18/07/2025 19:08,finalized,341,5665,4,239.96,18/07/2025 19:08,digital,yapE
80714,09/07/2025 13:13,18/07/2025 18:05,finalized,957,5781,1,299.98,18/07/2025 18:05,Transferencia bancaria,scotiabank
80742,09/07/2025 12:20,19/07/2025 7:36,finalized,379,5782,1,129.99,19/07/2025 7:36,digital,YAPe
82456,09/07/2025 13:14,17/07/2025 13:51,finalized,1014,5898,5,249.9,17/07/2025 13:51,efectivo,efectivo
82702,09/07/2025 4:54,16/07/2025 23:42,finalized,579,5914,3,119.97,16/07/2025 23:42,Transferencia bancaria,BBVA   
82733,09/07/2025 10:24,13/07/2025 0:54,finalized,1073,5917,1,199.99,13/07/2025 0:54,efectivo,efectivo
83046,09/07/2025 11:08,19/07/2025 3:09,finalized,1004,5941,1,399.98,19/07/2025 3:09,efectivo,efectivo
83375,09/07/2025 15:58,17/07/2025 9:43,finalized,379,5964,1,129.99,17/07/2025 9:43,efectivo,efectivo
83404,09/07/2025 4:26,17/07/2025 14:03,finalized,191,5965,5,499.95,17/07/2025 14:03,digital,yapE
84594,09/07/2025 3:30,12/07/2025 16:35,finalized,341,6054,1,59.99,12/07/2025 16:35,digital,pLin
84858,09/07/2025 17:39,15/07/2025 11:39,finalized,44,6073,4,239.96,15/07/2025 11:39,digital,PliN
85500,09/07/2025 6:41,17/07/2025 3:17,finalized,1004,6118,1,399.98,17/07/2025 3:17,Transferencia bancaria,  Pichincha  
85793,09/07/2025 11:54,14/07/2025 10:49,finalized,762,6141,2,39.98,14/07/2025 10:49,digital,PliN
86105,09/07/2025 20:03,17/07/2025 12:32,finalized,379,6165,1,129.99,17/07/2025 12:32,efectivo,efectivo
86221,09/07/2025 10:37,15/07/2025 12:23,finalized,191,6172,1,99.99,15/07/2025 12:23,Transferencia bancaria,bbvA
86399,09/07/2025 16:32,13/07/2025 22:42,finalized,749,6185,5,89.95,13/07/2025 22:42,digital,PliN
86489,09/07/2025 3:07,14/07/2025 14:40,finalized,1073,6195,1,199.99,14/07/2025 14:40,digital,yapE
87425,09/07/2025 4:40,14/07/2025 2:10,finalized,1014,6263,5,249.9,14/07/2025 2:10,Transferencia bancaria,BCP
87965,09/07/2025 22:56,14/07/2025 13:57,finalized,957,6299,1,299.98,14/07/2025 13:57,digital,pLin
88375,09/07/2025 5:59,17/07/2025 21:02,finalized,957,6326,1,299.98,17/07/2025 21:02,digital,PliN
89657,09/07/2025 7:55,19/07/2025 0:40,finalized,548,6416,5,199.95,19/07/2025 0:40,efectivo,efectivo
89892,09/07/2025 23:38,19/07/2025 23:55,finalized,957,6429,1,299.98,19/07/2025 23:55,efectivo,efectivo
89927,09/07/2025 18:25,14/07/2025 23:33,finalized,1073,6431,1,199.99,14/07/2025 23:33,efectivo,efectivo
90812,09/07/2025 23:49,13/07/2025 16:02,finalized,1073,6494,1,199.99,13/07/2025 16:02,Transferencia bancaria,scotiabank
90853,09/07/2025 2:23,18/07/2025 21:50,finalized,341,6496,5,299.95,18/07/2025 21:50,digital,PliN
92769,09/07/2025 8:56,18/07/2025 5:58,finalized,1004,6645,1,399.98,18/07/2025 5:58,digital,pLin
93082,09/07/2025 14:36,19/07/2025 13:58,finalized,1004,6671,1,399.98,19/07/2025 13:58,Transferencia bancaria,bcp
93400,09/07/2025 5:59,19/07/2025 0:02,finalized,957,6696,1,299.98,19/07/2025 0:02,digital,YAPe
93820,09/07/2025 23:07,14/07/2025 20:30,finalized,249,6725,3,164.91,14/07/2025 20:30,efectivo,efectivo
94312,09/07/2025 15:35,12/07/2025 22:50,finalized,341,6758,4,239.96,12/07/2025 22:50,Transferencia bancaria,IntERBANK 
94321,09/07/2025 22:07,14/07/2025 17:19,finalized,1004,6759,1,399.98,14/07/2025 17:19,digital,PliN
94547,09/07/2025 11:06,14/07/2025 12:11,finalized,1004,6779,1,399.98,14/07/2025 12:11,efectivo,efectivo
94854,09/07/2025 11:23,19/07/2025 15:22,finalized,1014,6803,3,149.94,19/07/2025 15:22,digital,PliN
94944,09/07/2025 18:14,18/07/2025 2:16,finalized,379,6810,1,129.99,18/07/2025 2:16,digital,yapE
95768,09/07/2025 11:17,12/07/2025 17:05,finalized,341,6876,4,239.96,12/07/2025 17:05,efectivo,efectivo
96328,09/07/2025 13:24,16/07/2025 7:57,finalized,594,6916,2,60.0,16/07/2025 7:57,efectivo,efectivo
96825,09/07/2025 5:13,15/07/2025 20:14,finalized,191,6950,4,399.96,15/07/2025 20:14,digital,PliN
96855,09/07/2025 20:28,19/07/2025 9:34,finalized,191,6952,2,199.98,19/07/2025 9:34,Transferencia bancaria,BcP
98164,09/07/2025 0:07,18/07/2025 13:57,finalized,235,7045,2,69.98,18/07/2025 13:57,digital,yapE
98652,09/07/2025 7:59,14/07/2025 21:01,finalized,191,7082,5,499.95,14/07/2025 21:01,efectivo,efectivo
98978,09/07/2025 9:10,17/07/2025 6:31,finalized,1073,7111,1,199.99,17/07/2025 6:31,digital,pLin
99807,09/07/2025 16:55,13/07/2025 1:10,finalized,478,7177,1,50.0,13/07/2025 1:10,efectivo,efectivo
100326,09/07/2025 3:07,17/07/2025 9:01,finalized,191,7212,2,199.98,17/07/2025 9:01,Transferencia bancaria,scotiabank
100475,09/07/2025 17:02,18/07/2025 23:22,finalized,341,7220,1,59.99,18/07/2025 23:22,digital,PliN
100733,09/07/2025 1:47,13/07/2025 16:41,finalized,1004,7240,1,399.98,13/07/2025 16:41,Transferencia bancaria,bcp
100878,09/07/2025 1:23,12/07/2025 22:47,finalized,1014,7252,1,49.98,12/07/2025 22:47,Transferencia bancaria,IntERBANK 
101020,09/07/2025 2:39,16/07/2025 2:32,finalized,1004,7263,1,399.98,16/07/2025 2:32,efectivo,efectivo
