sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
32601,20/04/2025 14:22,01/05/2025 7:11,finalized,1073,2335,1,199.99,01/05/2025 7:11,digital,pLin
32754,20/04/2025 8:12,29/04/2025 20:33,finalized,1004,2349,1,399.98,29/04/2025 20:33,efectivo,efectivo
33327,20/04/2025 10:42,30/04/2025 15:38,finalized,957,2389,1,299.98,30/04/2025 15:38,Transferencia bancaria, BCP   
33430,20/04/2025 22:11,01/05/2025 15:30,finalized,957,2398,1,299.98,01/05/2025 15:30,digital,yapE
33436,20/04/2025 21:21,28/04/2025 23:48,finalized,341,2398,4,239.96,28/04/2025 23:48,digital,PliN
33519,20/04/2025 3:06,29/04/2025 4:21,finalized,1004,2404,1,399.98,29/04/2025 4:21,efectivo,efectivo
33559,20/04/2025 3:47,29/04/2025 16:55,finalized,1004,2407,1,399.98,29/04/2025 16:55,efectivo,efectivo
33867,20/04/2025 23:12,26/04/2025 19:53,finalized,341,2431,2,119.98,26/04/2025 19:53,digital,yapE
34346,20/04/2025 18:17,28/04/2025 12:21,finalized,478,2465,4,200.0,28/04/2025 12:21,digital,PliN
34442,20/04/2025 21:06,25/04/2025 4:34,finalized,341,2470,1,59.99,25/04/2025 4:34,Transferencia bancaria,SCOTIABANK
34588,20/04/2025 23:52,24/04/2025 13:10,finalized,478,2482,4,200.0,24/04/2025 13:10,efectivo,efectivo
34766,20/04/2025 6:54,30/04/2025 23:36,finalized,191,2495,1,99.99,30/04/2025 23:36,Transferencia bancaria,IntERBANK 
35137,20/04/2025 10:31,30/04/2025 4:16,finalized,1073,2525,1,199.99,30/04/2025 4:16,digital,PliN
35270,20/04/2025 18:41,26/04/2025 20:58,finalized,379,2534,1,129.99,26/04/2025 20:58,efectivo,efectivo
35886,20/04/2025 17:58,01/05/2025 10:56,finalized,478,2581,1,50.0,01/05/2025 10:56,Transferencia bancaria,BBVA   
36549,20/04/2025 10:50,26/04/2025 3:01,finalized,1004,2627,1,399.98,26/04/2025 3:01,digital,YAPe
36916,20/04/2025 14:38,23/04/2025 16:39,finalized,882,2653,4,99.96,23/04/2025 16:39,Transferencia bancaria,bbvA
37078,20/04/2025 1:43,26/04/2025 23:07,finalized,1073,2667,1,199.99,26/04/2025 23:07,Transferencia bancaria,PichinchA
37141,20/04/2025 10:53,28/04/2025 4:05,finalized,191,2669,5,499.95,28/04/2025 4:05,digital,YAPe
37595,20/04/2025 3:51,23/04/2025 5:26,finalized,379,2704,1,129.99,23/04/2025 5:26,digital,YAPe
37943,20/04/2025 20:28,25/04/2025 18:33,finalized,1004,2727,1,399.98,25/04/2025 18:33,efectivo,efectivo
38990,20/04/2025 9:37,23/04/2025 9:55,finalized,1014,2800,1,49.98,23/04/2025 9:55,Transferencia bancaria,bbvA
39775,20/04/2025 21:45,25/04/2025 18:51,finalized,478,2856,3,150.0,25/04/2025 18:51,digital,pLin
40398,20/04/2025 11:12,27/04/2025 19:43,finalized,1014,2906,3,149.94,27/04/2025 19:43,digital,PliN
40725,20/04/2025 23:51,27/04/2025 2:03,finalized,341,2927,3,179.97,27/04/2025 2:03,Transferencia bancaria,scotiabank
40868,20/04/2025 18:21,01/05/2025 10:56,finalized,1004,2938,1,399.98,01/05/2025 10:56,digital,pLin
41071,20/04/2025 2:35,24/04/2025 10:49,finalized,881,2958,3,74.97,24/04/2025 10:49,digital,pLin
41093,20/04/2025 15:09,27/04/2025 23:57,finalized,548,2959,4,159.96,27/04/2025 23:57,Transferencia bancaria,BCP
41393,20/04/2025 7:30,27/04/2025 13:02,finalized,341,2982,5,299.95,27/04/2025 13:02,efectivo,efectivo
41490,20/04/2025 8:34,27/04/2025 19:47,finalized,341,2991,3,179.97,27/04/2025 19:47,Transferencia bancaria,BCP
41671,20/04/2025 17:33,24/04/2025 17:16,finalized,191,3006,1,99.99,24/04/2025 17:16,digital,yapE
42569,20/04/2025 19:29,24/04/2025 3:10,finalized,1014,3079,4,199.92,24/04/2025 3:10,efectivo,efectivo
42756,20/04/2025 22:24,30/04/2025 5:30,finalized,1014,3093,5,249.9,30/04/2025 5:30,efectivo,efectivo
42887,20/04/2025 16:01,28/04/2025 1:28,finalized,341,3103,1,59.99,28/04/2025 1:28,digital,pLin
42991,20/04/2025 10:43,29/04/2025 5:06,finalized,379,3113,1,129.99,29/04/2025 5:06,Transferencia bancaria,Interbank
43520,20/04/2025 2:26,28/04/2025 11:42,finalized,579,3148,5,199.95,28/04/2025 11:42,Transferencia bancaria,Scotiabank
43931,20/04/2025 19:49,01/05/2025 16:10,finalized,629,3177,4,399.96,01/05/2025 16:10,Transferencia bancaria,PichinchA
44040,20/04/2025 16:43,29/04/2025 3:51,finalized,957,3184,1,299.98,29/04/2025 3:51,Transferencia bancaria,BcP
44607,20/04/2025 23:21,30/04/2025 13:33,finalized,957,3222,1,299.98,30/04/2025 13:33,efectivo,efectivo
46689,20/04/2025 18:01,23/04/2025 22:59,finalized,379,3372,1,129.99,23/04/2025 22:59,efectivo,efectivo
46846,20/04/2025 22:53,28/04/2025 23:01,finalized,478,3382,4,200.0,28/04/2025 23:01,Transferencia bancaria,BBVA   
47052,20/04/2025 21:51,27/04/2025 23:25,finalized,579,3398,5,199.95,27/04/2025 23:25,efectivo,efectivo
47717,20/04/2025 23:59,27/04/2025 20:11,finalized,478,3444,1,50.0,27/04/2025 20:11,Transferencia bancaria,SCOTIABANK
48027,20/04/2025 21:43,28/04/2025 13:22,finalized,379,3467,1,129.99,28/04/2025 13:22,Transferencia bancaria,bcp
48382,20/04/2025 10:23,25/04/2025 14:32,finalized,341,3493,1,59.99,25/04/2025 14:32,efectivo,efectivo
48537,20/04/2025 10:54,30/04/2025 1:11,finalized,191,3503,1,99.99,30/04/2025 1:11,Transferencia bancaria,pichincha
49139,20/04/2025 21:56,24/04/2025 4:06,finalized,1014,3544,4,199.92,24/04/2025 4:06,efectivo,efectivo
49193,20/04/2025 11:15,30/04/2025 13:38,finalized,957,3547,1,299.98,30/04/2025 13:38,efectivo,efectivo
49216,20/04/2025 0:40,29/04/2025 7:10,finalized,478,3548,3,150.0,29/04/2025 7:10,efectivo,efectivo
49332,20/04/2025 15:12,29/04/2025 12:31,finalized,341,3554,4,239.96,29/04/2025 12:31,digital,yapE
49475,20/04/2025 8:15,27/04/2025 9:15,finalized,341,3566,1,59.99,27/04/2025 9:15,efectivo,efectivo
49494,20/04/2025 17:50,27/04/2025 2:13,finalized,379,3567,1,129.99,27/04/2025 2:13,Transferencia bancaria,bbvA
50026,20/04/2025 0:44,25/04/2025 6:07,finalized,1004,3602,1,399.98,25/04/2025 6:07,Transferencia bancaria, Scotiabank
50613,20/04/2025 14:57,30/04/2025 14:17,finalized,379,3646,1,129.99,30/04/2025 14:17,digital,yapE
51069,20/04/2025 8:45,24/04/2025 23:46,finalized,1014,3678,1,49.98,24/04/2025 23:46,Transferencia bancaria,BCP
51341,20/04/2025 6:52,28/04/2025 5:07,finalized,379,3697,1,129.99,28/04/2025 5:07,efectivo,efectivo
51542,20/04/2025 22:04,29/04/2025 13:08,finalized,478,3710,1,50.0,29/04/2025 13:08,digital,YAPe
52457,20/04/2025 11:15,24/04/2025 13:07,finalized,1073,3776,1,199.99,24/04/2025 13:07,Transferencia bancaria,Scotiabank
52997,20/04/2025 17:20,25/04/2025 21:06,finalized,1073,3821,1,199.99,25/04/2025 21:06,digital,PliN
53198,20/04/2025 12:43,28/04/2025 10:06,finalized,379,3837,1,129.99,28/04/2025 10:06,Transferencia bancaria,bbvA
53625,20/04/2025 17:21,26/04/2025 6:26,finalized,1014,3874,3,149.94,26/04/2025 6:26,efectivo,efectivo
53650,20/04/2025 0:39,30/04/2025 16:17,finalized,1073,3877,1,199.99,30/04/2025 16:17,digital,pLin
53679,20/04/2025 2:19,29/04/2025 5:01,finalized,1004,3879,1,399.98,29/04/2025 5:01,Transferencia bancaria,bcp
53866,20/04/2025 22:54,26/04/2025 5:27,finalized,478,3890,4,200.0,26/04/2025 5:27,efectivo,efectivo
54012,20/04/2025 20:03,28/04/2025 22:06,finalized,341,3902,1,59.99,28/04/2025 22:06,Transferencia bancaria,IntERBANK 
54235,20/04/2025 23:16,27/04/2025 0:47,finalized,191,3918,2,199.98,27/04/2025 0:47,Transferencia bancaria,bbvA
55542,20/04/2025 11:16,26/04/2025 3:32,finalized,341,4008,1,59.99,26/04/2025 3:32,digital,yapE
55705,20/04/2025 9:51,30/04/2025 4:08,finalized,379,4018,1,129.99,30/04/2025 4:08,Transferencia bancaria,BCP
56155,20/04/2025 5:03,25/04/2025 22:15,finalized,191,4050,4,399.96,25/04/2025 22:15,Transferencia bancaria,Scotiabank
56651,20/04/2025 15:42,26/04/2025 23:46,finalized,478,4091,1,50.0,26/04/2025 23:46,Transferencia bancaria, Scotiabank
57374,20/04/2025 23:49,28/04/2025 14:40,finalized,1014,4147,2,99.96,28/04/2025 14:40,Transferencia bancaria,pichincha
58095,20/04/2025 8:05,30/04/2025 5:02,finalized,1004,4197,1,399.98,30/04/2025 5:02,digital,yapE
59044,20/04/2025 12:38,26/04/2025 20:38,finalized,341,4258,5,299.95,26/04/2025 20:38,Transferencia bancaria,BBVA   
59405,20/04/2025 10:24,25/04/2025 7:13,finalized,1004,4285,1,399.98,25/04/2025 7:13,Transferencia bancaria,bcp
59735,20/04/2025 21:36,30/04/2025 6:27,finalized,1014,4308,2,99.96,30/04/2025 6:27,Transferencia bancaria,SCOTIABANK
59845,20/04/2025 15:22,27/04/2025 15:57,finalized,1073,4318,1,199.99,27/04/2025 15:57,efectivo,efectivo
61056,20/04/2025 5:24,25/04/2025 18:06,finalized,1073,4406,1,199.99,25/04/2025 18:06,Transferencia bancaria,IntERBANK 
61888,20/04/2025 14:29,29/04/2025 8:25,finalized,341,4462,1,59.99,29/04/2025 8:25,digital,pLin
62046,20/04/2025 6:23,28/04/2025 2:26,finalized,191,4472,1,99.99,28/04/2025 2:26,Transferencia bancaria, BCP   
62094,20/04/2025 10:41,26/04/2025 23:48,finalized,341,4475,2,119.98,26/04/2025 23:48,Transferencia bancaria,SCOTIABANK
62926,20/04/2025 3:28,28/04/2025 23:49,finalized,341,4533,4,239.96,28/04/2025 23:49,digital,YAPe
63275,20/04/2025 5:11,27/04/2025 13:28,finalized,379,4558,1,129.99,27/04/2025 13:28,digital,YAPe
64029,20/04/2025 14:17,25/04/2025 19:35,finalized,579,4612,1,39.99,25/04/2025 19:35,digital,yapE
64100,20/04/2025 0:21,25/04/2025 17:11,finalized,1073,4619,1,199.99,25/04/2025 17:11,Transferencia bancaria,Interbank
64684,20/04/2025 22:07,26/04/2025 23:09,finalized,379,4663,1,129.99,26/04/2025 23:09,digital,pLin
64868,20/04/2025 14:22,27/04/2025 8:48,finalized,1004,4674,1,399.98,27/04/2025 8:48,Transferencia bancaria,PichinchA
64943,20/04/2025 0:58,24/04/2025 6:17,finalized,957,4679,1,299.98,24/04/2025 6:17,Transferencia bancaria,BcP
64946,20/04/2025 4:56,26/04/2025 2:15,finalized,379,4679,1,129.99,26/04/2025 2:15,digital,yapE
65444,20/04/2025 17:14,30/04/2025 20:07,finalized,341,4717,4,239.96,30/04/2025 20:07,efectivo,efectivo
66233,20/04/2025 20:48,25/04/2025 0:02,finalized,780,4778,2,63.98,25/04/2025 0:02,digital,YAPe
66439,20/04/2025 14:15,26/04/2025 16:47,finalized,1073,4792,1,199.99,26/04/2025 16:47,efectivo,efectivo
66603,20/04/2025 1:40,29/04/2025 0:40,finalized,191,4805,5,499.95,29/04/2025 0:40,efectivo,efectivo
66767,20/04/2025 9:20,27/04/2025 10:57,finalized,1073,4816,1,199.99,27/04/2025 10:57,digital,pLin
66768,20/04/2025 10:27,25/04/2025 14:53,finalized,957,4816,1,299.98,25/04/2025 14:53,digital,yapE
67052,20/04/2025 16:33,24/04/2025 1:41,finalized,478,4840,4,200.0,24/04/2025 1:41,digital,PliN
67541,20/04/2025 20:59,26/04/2025 16:50,finalized,723,4876,5,199.95,26/04/2025 16:50,digital,pLin
67942,20/04/2025 13:15,25/04/2025 18:10,finalized,341,4906,4,239.96,25/04/2025 18:10,digital,PliN
69812,20/04/2025 10:56,29/04/2025 8:50,finalized,1014,5035,3,149.94,29/04/2025 8:50,efectivo,efectivo
70118,20/04/2025 23:26,25/04/2025 0:33,finalized,1004,5053,1,399.98,25/04/2025 0:33,efectivo,efectivo
70572,20/04/2025 19:46,25/04/2025 17:36,finalized,478,5085,2,100.0,25/04/2025 17:36,Transferencia bancaria,Interbank
70782,20/04/2025 22:15,30/04/2025 21:07,finalized,379,5099,1,129.99,30/04/2025 21:07,efectivo,efectivo
72581,20/04/2025 14:40,27/04/2025 21:46,finalized,379,5224,1,129.99,27/04/2025 21:46,efectivo,efectivo
72651,20/04/2025 8:17,25/04/2025 3:32,finalized,379,5229,1,129.99,25/04/2025 3:32,digital,PliN
72943,20/04/2025 3:12,30/04/2025 22:12,finalized,1073,5249,1,199.99,30/04/2025 22:12,efectivo,efectivo
73007,20/04/2025 17:02,26/04/2025 22:06,finalized,478,5254,2,100.0,26/04/2025 22:06,efectivo,efectivo
73352,20/04/2025 0:49,29/04/2025 8:10,finalized,379,5278,1,129.99,29/04/2025 8:10,Transferencia bancaria,BCP
73380,20/04/2025 6:22,23/04/2025 16:13,finalized,1014,5280,3,149.94,23/04/2025 16:13,Transferencia bancaria,Scotiabank
73601,20/04/2025 21:11,29/04/2025 11:31,finalized,478,5293,3,150.0,29/04/2025 11:31,digital,yapE
73750,20/04/2025 7:44,24/04/2025 14:13,finalized,1004,5301,1,399.98,24/04/2025 14:13,Transferencia bancaria,BcP
73865,20/04/2025 12:16,24/04/2025 2:46,finalized,1073,5311,1,199.99,24/04/2025 2:46,digital,yapE
74757,20/04/2025 8:01,25/04/2025 20:41,finalized,191,5377,4,399.96,25/04/2025 20:41,Transferencia bancaria,pichincha
75845,20/04/2025 22:16,29/04/2025 21:29,finalized,1014,5454,1,49.98,29/04/2025 21:29,digital,yapE
75869,20/04/2025 3:16,23/04/2025 23:05,finalized,191,5454,4,399.96,23/04/2025 23:05,Transferencia bancaria,Interbank
75901,20/04/2025 13:45,25/04/2025 23:10,finalized,379,5459,1,129.99,25/04/2025 23:10,digital,yapE
76335,20/04/2025 2:04,28/04/2025 13:48,finalized,379,5489,1,129.99,28/04/2025 13:48,Transferencia bancaria, Scotiabank
77240,20/04/2025 11:42,30/04/2025 14:53,finalized,379,5559,1,129.99,30/04/2025 14:53,Transferencia bancaria,  Pichincha  
77310,20/04/2025 15:14,01/05/2025 9:20,finalized,1004,5563,1,399.98,01/05/2025 9:20,efectivo,efectivo
77833,20/04/2025 21:07,29/04/2025 21:55,finalized,379,5594,1,129.99,29/04/2025 21:55,Transferencia bancaria,Scotiabank
78592,20/04/2025 6:43,27/04/2025 7:44,finalized,478,5646,4,200.0,27/04/2025 7:44,Transferencia bancaria,bbvA
78674,20/04/2025 6:49,23/04/2025 11:42,finalized,1014,5651,2,99.96,23/04/2025 11:42,Transferencia bancaria,SCOTIABANK
78677,20/04/2025 10:09,29/04/2025 19:58,finalized,780,5651,4,127.96,29/04/2025 19:58,efectivo,efectivo
78809,20/04/2025 9:34,24/04/2025 17:13,finalized,1004,5657,1,399.98,24/04/2025 17:13,Transferencia bancaria,Scotiabank
78984,20/04/2025 18:17,29/04/2025 21:00,finalized,957,5667,1,299.98,29/04/2025 21:00,efectivo,efectivo
79090,20/04/2025 19:54,29/04/2025 2:38,finalized,1014,5674,1,49.98,29/04/2025 2:38,digital,PliN
79213,20/04/2025 17:33,23/04/2025 19:05,finalized,1073,5682,1,199.99,23/04/2025 19:05,efectivo,efectivo
79470,20/04/2025 13:56,26/04/2025 7:50,finalized,341,5696,2,119.98,26/04/2025 7:50,Transferencia bancaria,Scotiabank
80923,20/04/2025 4:59,30/04/2025 11:01,finalized,1014,5793,1,49.98,30/04/2025 11:01,digital,PliN
81607,20/04/2025 13:56,24/04/2025 18:27,finalized,478,5841,1,50.0,24/04/2025 18:27,Transferencia bancaria, Scotiabank
82025,20/04/2025 17:23,25/04/2025 9:39,finalized,44,5868,5,299.95,25/04/2025 9:39,digital,YAPe
82214,20/04/2025 2:31,29/04/2025 7:37,finalized,341,5878,1,59.99,29/04/2025 7:37,Transferencia bancaria,IntERBANK 
83246,20/04/2025 18:07,28/04/2025 10:08,finalized,1004,5954,1,399.98,28/04/2025 10:08,Transferencia bancaria,Scotiabank
83709,20/04/2025 6:54,27/04/2025 15:42,finalized,379,5988,1,129.99,27/04/2025 15:42,digital,pLin
83774,20/04/2025 13:11,30/04/2025 0:20,finalized,579,5992,4,159.96,30/04/2025 0:20,Transferencia bancaria,bcp
83843,20/04/2025 15:26,27/04/2025 0:46,finalized,379,5998,1,129.99,27/04/2025 0:46,efectivo,efectivo
83919,20/04/2025 16:24,26/04/2025 23:09,finalized,1004,6005,1,399.98,26/04/2025 23:09,Transferencia bancaria,scotiabank
84342,20/04/2025 6:09,29/04/2025 0:11,finalized,341,6035,4,239.96,29/04/2025 0:11,Transferencia bancaria,BBVA   
84669,20/04/2025 17:34,27/04/2025 10:59,finalized,957,6060,1,299.98,27/04/2025 10:59,Transferencia bancaria,pichincha
85859,20/04/2025 14:37,29/04/2025 10:41,finalized,379,6146,1,129.99,29/04/2025 10:41,efectivo,efectivo
86658,20/04/2025 9:38,27/04/2025 17:21,finalized,341,6208,2,119.98,27/04/2025 17:21,efectivo,efectivo
87045,20/04/2025 20:54,26/04/2025 2:22,finalized,341,6236,4,239.96,26/04/2025 2:22,digital,YAPe
87082,20/04/2025 6:32,26/04/2025 6:47,finalized,191,6239,3,299.97,26/04/2025 6:47,digital,yapE
87220,20/04/2025 13:02,26/04/2025 11:33,finalized,341,6248,2,119.98,26/04/2025 11:33,efectivo,efectivo
87975,20/04/2025 14:57,27/04/2025 21:36,finalized,1073,6300,1,199.99,27/04/2025 21:36,efectivo,efectivo
88370,20/04/2025 6:50,26/04/2025 23:28,finalized,1073,6326,1,199.99,26/04/2025 23:28,efectivo,efectivo
88861,20/04/2025 21:07,24/04/2025 16:26,finalized,579,6359,5,199.95,24/04/2025 16:26,efectivo,efectivo
