sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
8330,12/04/2025 6:52,12/04/2025 6:52,created,957,603,1,299.98,12/04/2025 6:52,digital,pLin
8477,12/04/2025 11:12,12/04/2025 11:12,created,478,615,3,150.0,12/04/2025 11:12,efectivo,efectivo
8505,12/04/2025 15:37,12/04/2025 15:37,created,341,616,2,119.98,12/04/2025 15:37,digital,YAPe
9208,12/04/2025 7:38,12/04/2025 7:38,created,341,664,4,239.96,12/04/2025 7:38,digital,yapE
9512,12/04/2025 16:29,12/04/2025 16:29,created,1073,687,1,199.99,12/04/2025 16:29,digital,PliN
9926,12/04/2025 23:44,12/04/2025 23:44,created,1073,715,1,199.99,12/04/2025 23:44,digital,YAPe
10052,12/04/2025 16:19,12/04/2025 16:19,created,341,725,5,299.95,12/04/2025 16:19,Transferencia bancaria,Interbank
11122,12/04/2025 12:38,19/04/2025 6:27,finalized,379,800,1,129.99,19/04/2025 6:27,Transferencia bancaria, Scotiabank
12328,12/04/2025 10:39,23/04/2025 6:49,finalized,191,888,2,199.98,23/04/2025 6:49,efectivo,efectivo
12389,12/04/2025 12:17,23/04/2025 12:14,finalized,787,893,3,95.97,23/04/2025 12:14,digital,pLin
12431,12/04/2025 20:12,21/04/2025 8:23,finalized,1014,898,1,49.98,21/04/2025 8:23,efectivo,efectivo
13643,12/04/2025 10:20,18/04/2025 19:32,finalized,341,987,2,119.98,18/04/2025 19:32,digital,YAPe
13786,12/04/2025 13:51,18/04/2025 2:57,finalized,44,999,5,299.95,18/04/2025 2:57,efectivo,efectivo
14244,12/04/2025 8:58,20/04/2025 17:10,finalized,1004,1025,1,399.98,20/04/2025 17:10,digital,pLin
14743,12/04/2025 22:25,20/04/2025 13:12,finalized,869,1067,4,99.96,20/04/2025 13:12,efectivo,efectivo
15198,12/04/2025 8:06,21/04/2025 5:43,finalized,478,1104,1,50.0,21/04/2025 5:43,digital,yapE
15580,12/04/2025 16:45,15/04/2025 21:26,finalized,957,1131,1,299.98,15/04/2025 21:26,digital,yapE
15822,12/04/2025 10:06,22/04/2025 5:38,finalized,957,1149,1,299.98,22/04/2025 5:38,digital,PliN
16665,12/04/2025 0:45,17/04/2025 4:39,finalized,379,1215,1,129.99,17/04/2025 4:39,efectivo,efectivo
17553,12/04/2025 23:41,17/04/2025 1:04,finalized,1014,1282,1,49.98,17/04/2025 1:04,Transferencia bancaria,IntERBANK 
17568,12/04/2025 18:32,20/04/2025 20:17,finalized,379,1282,1,129.99,20/04/2025 20:17,Transferencia bancaria,scotiabank
17975,12/04/2025 16:40,17/04/2025 5:59,finalized,1014,1309,2,99.96,17/04/2025 5:59,efectivo,efectivo
18294,12/04/2025 4:05,15/04/2025 8:34,finalized,1014,1339,2,99.96,15/04/2025 8:34,digital,yapE
18821,12/04/2025 13:55,18/04/2025 0:38,finalized,1073,1376,1,199.99,18/04/2025 0:38,digital,PliN
19109,12/04/2025 5:55,20/04/2025 4:56,finalized,341,1393,2,119.98,20/04/2025 4:56,efectivo,efectivo
19171,12/04/2025 6:40,16/04/2025 23:48,finalized,379,1399,1,129.99,16/04/2025 23:48,efectivo,efectivo
19956,12/04/2025 10:31,15/04/2025 13:41,finalized,341,1460,3,179.97,15/04/2025 13:41,Transferencia bancaria,bbvA
21337,12/04/2025 11:26,16/04/2025 21:25,finalized,191,1556,4,399.96,16/04/2025 21:25,efectivo,efectivo
21845,12/04/2025 4:26,20/04/2025 22:13,finalized,478,1588,4,200.0,20/04/2025 22:13,digital,yapE
22015,12/04/2025 14:06,18/04/2025 14:32,finalized,1014,1599,5,249.9,18/04/2025 14:32,efectivo,efectivo
22288,12/04/2025 12:04,23/04/2025 0:21,finalized,278,1617,5,224.95,23/04/2025 0:21,efectivo,efectivo
22405,12/04/2025 13:12,21/04/2025 12:01,finalized,478,1625,3,150.0,21/04/2025 12:01,efectivo,efectivo
22982,12/04/2025 8:13,19/04/2025 11:06,finalized,1073,1664,1,199.99,19/04/2025 11:06,digital,YAPe
23068,12/04/2025 13:12,18/04/2025 23:13,finalized,579,1672,4,159.96,18/04/2025 23:13,Transferencia bancaria,  Pichincha  
23192,12/04/2025 1:14,22/04/2025 12:01,finalized,957,1682,1,299.98,22/04/2025 12:01,efectivo,efectivo
23330,12/04/2025 18:43,17/04/2025 19:30,finalized,379,1690,1,129.99,17/04/2025 19:30,digital,yapE
23455,12/04/2025 17:32,19/04/2025 11:20,finalized,1073,1701,1,199.99,19/04/2025 11:20,digital,YAPe
23703,12/04/2025 3:35,22/04/2025 5:45,finalized,379,1718,1,129.99,22/04/2025 5:45,efectivo,efectivo
24268,12/04/2025 0:36,15/04/2025 16:27,finalized,478,1758,5,250.0,15/04/2025 16:27,Transferencia bancaria,BCP
24336,12/04/2025 19:05,17/04/2025 12:30,finalized,379,1762,1,129.99,17/04/2025 12:30,digital,PliN
24929,12/04/2025 0:37,19/04/2025 18:31,finalized,1014,1804,2,99.96,19/04/2025 18:31,efectivo,efectivo
24967,12/04/2025 19:25,16/04/2025 1:37,finalized,1004,1806,1,399.98,16/04/2025 1:37,Transferencia bancaria,IntERBANK 
25370,12/04/2025 20:33,22/04/2025 22:03,finalized,1073,1831,1,199.99,22/04/2025 22:03,efectivo,efectivo
25374,12/04/2025 6:04,17/04/2025 17:18,finalized,957,1831,1,299.98,17/04/2025 17:18,efectivo,efectivo
25538,12/04/2025 23:47,20/04/2025 13:46,finalized,1014,1843,4,199.92,20/04/2025 13:46,digital,pLin
25813,12/04/2025 18:51,19/04/2025 21:54,finalized,1014,1860,2,99.96,19/04/2025 21:54,Transferencia bancaria,PichinchA
25862,12/04/2025 20:23,22/04/2025 15:22,finalized,579,1863,2,79.98,22/04/2025 15:22,efectivo,efectivo
25976,12/04/2025 5:06,20/04/2025 18:46,finalized,957,1870,1,299.98,20/04/2025 18:46,digital,YAPe
26291,12/04/2025 17:19,16/04/2025 23:58,finalized,379,1892,1,129.99,16/04/2025 23:58,Transferencia bancaria,IntERBANK 
26403,12/04/2025 8:07,18/04/2025 19:15,finalized,957,1901,1,299.98,18/04/2025 19:15,digital,pLin
26924,12/04/2025 23:03,17/04/2025 19:31,finalized,957,1932,1,299.98,17/04/2025 19:31,Transferencia bancaria,BCP
27591,12/04/2025 4:01,22/04/2025 22:21,finalized,1073,1977,1,199.99,22/04/2025 22:21,digital,pLin
28898,12/04/2025 20:29,21/04/2025 12:17,finalized,341,2071,5,299.95,21/04/2025 12:17,efectivo,efectivo
29074,12/04/2025 8:07,20/04/2025 6:53,finalized,379,2083,1,129.99,20/04/2025 6:53,digital,pLin
29989,12/04/2025 5:49,17/04/2025 21:44,finalized,341,2148,2,119.98,17/04/2025 21:44,Transferencia bancaria,bcp
31202,12/04/2025 14:20,15/04/2025 21:49,finalized,1073,2236,1,199.99,15/04/2025 21:49,digital,YAPe
31230,12/04/2025 4:23,15/04/2025 14:45,finalized,869,2237,4,99.96,15/04/2025 14:45,efectivo,efectivo
31810,12/04/2025 11:52,16/04/2025 20:27,finalized,579,2281,5,199.95,16/04/2025 20:27,efectivo,efectivo
32675,12/04/2025 5:53,17/04/2025 23:33,finalized,1004,2341,1,399.98,17/04/2025 23:33,digital,pLin
32756,12/04/2025 2:14,21/04/2025 1:21,finalized,957,2349,1,299.98,21/04/2025 1:21,digital,yapE
33648,12/04/2025 17:44,17/04/2025 2:13,finalized,1073,2417,1,199.99,17/04/2025 2:13,digital,YAPe
33768,12/04/2025 12:54,20/04/2025 10:23,finalized,379,2424,1,129.99,20/04/2025 10:23,Transferencia bancaria,IntERBANK 
33833,12/04/2025 14:43,18/04/2025 17:10,finalized,379,2429,1,129.99,18/04/2025 17:10,efectivo,efectivo
34390,12/04/2025 4:25,21/04/2025 22:03,finalized,191,2467,2,199.98,21/04/2025 22:03,Transferencia bancaria,SCOTIABANK
34779,12/04/2025 3:58,15/04/2025 10:38,finalized,278,2496,3,134.97,15/04/2025 10:38,digital,PliN
34810,12/04/2025 14:00,22/04/2025 16:52,finalized,191,2499,2,199.98,22/04/2025 16:52,efectivo,efectivo
36501,12/04/2025 3:11,21/04/2025 2:46,finalized,478,2625,2,100.0,21/04/2025 2:46,efectivo,efectivo
36993,12/04/2025 20:17,23/04/2025 12:41,finalized,1014,2658,4,199.92,23/04/2025 12:41,Transferencia bancaria,SCOTIABANK
37242,12/04/2025 0:58,17/04/2025 1:47,finalized,379,2678,1,129.99,17/04/2025 1:47,digital,pLin
37459,12/04/2025 12:01,16/04/2025 16:03,finalized,623,2692,1,209.99,16/04/2025 16:03,efectivo,efectivo
37709,12/04/2025 12:10,19/04/2025 7:22,finalized,727,2712,1,9.99,19/04/2025 7:22,efectivo,efectivo
39215,12/04/2025 13:02,18/04/2025 1:15,finalized,191,2813,1,99.99,18/04/2025 1:15,Transferencia bancaria, BCP   
39513,12/04/2025 1:26,20/04/2025 0:06,finalized,1073,2835,1,199.99,20/04/2025 0:06,efectivo,efectivo
40028,12/04/2025 22:57,21/04/2025 9:30,finalized,957,2874,1,299.98,21/04/2025 9:30,digital,YAPe
40404,12/04/2025 13:39,22/04/2025 2:55,finalized,379,2906,1,129.99,22/04/2025 2:55,Transferencia bancaria,scotiabank
40644,12/04/2025 21:49,22/04/2025 20:05,finalized,1014,2922,3,149.94,22/04/2025 20:05,digital,YAPe
40695,12/04/2025 19:59,21/04/2025 6:23,finalized,1014,2926,3,149.94,21/04/2025 6:23,digital,pLin
40977,12/04/2025 12:25,21/04/2025 18:58,finalized,478,2948,5,250.0,21/04/2025 18:58,efectivo,efectivo
41660,12/04/2025 1:08,20/04/2025 14:26,finalized,1004,3006,1,399.98,20/04/2025 14:26,efectivo,efectivo
41690,12/04/2025 5:40,20/04/2025 18:24,finalized,478,3008,2,100.0,20/04/2025 18:24,efectivo,efectivo
41855,12/04/2025 3:38,22/04/2025 16:24,finalized,191,3022,3,299.97,22/04/2025 16:24,efectivo,efectivo
42215,12/04/2025 9:18,18/04/2025 21:35,finalized,579,3047,1,39.99,18/04/2025 21:35,Transferencia bancaria, BCP   
42282,12/04/2025 14:16,15/04/2025 18:15,finalized,191,3052,3,299.97,15/04/2025 18:15,Transferencia bancaria,BCP
43377,12/04/2025 2:53,17/04/2025 7:31,finalized,191,3138,5,499.95,17/04/2025 7:31,digital,YAPe
43857,12/04/2025 6:56,21/04/2025 21:03,finalized,1073,3172,1,199.99,21/04/2025 21:03,efectivo,efectivo
44239,12/04/2025 1:22,15/04/2025 11:20,finalized,379,3197,1,129.99,15/04/2025 11:20,efectivo,efectivo
44875,12/04/2025 21:56,16/04/2025 23:25,finalized,478,3238,4,200.0,16/04/2025 23:25,efectivo,efectivo
44880,12/04/2025 11:15,17/04/2025 18:43,finalized,191,3238,5,499.95,17/04/2025 18:43,digital,YAPe
44890,12/04/2025 19:13,22/04/2025 9:35,finalized,676,3239,5,500.0,22/04/2025 9:35,Transferencia bancaria,BCP
45248,12/04/2025 5:28,16/04/2025 7:36,finalized,579,3266,1,39.99,16/04/2025 7:36,efectivo,efectivo
45819,12/04/2025 0:21,16/04/2025 16:37,finalized,1014,3307,3,149.94,16/04/2025 16:37,digital,yapE
46460,12/04/2025 0:20,19/04/2025 11:06,finalized,379,3356,1,129.99,19/04/2025 11:06,Transferencia bancaria,pichincha
48178,12/04/2025 21:31,20/04/2025 21:35,finalized,1004,3477,1,399.98,20/04/2025 21:35,efectivo,efectivo
48445,12/04/2025 4:40,16/04/2025 11:05,finalized,478,3498,4,200.0,16/04/2025 11:05,digital,yapE
48477,12/04/2025 7:10,16/04/2025 5:00,finalized,379,3500,1,129.99,16/04/2025 5:00,Transferencia bancaria, BCP   
48925,12/04/2025 16:40,16/04/2025 22:23,finalized,191,3529,5,499.95,16/04/2025 22:23,Transferencia bancaria, BCP   
48995,12/04/2025 2:08,19/04/2025 9:32,finalized,478,3534,5,250.0,19/04/2025 9:32,efectivo,efectivo
49520,12/04/2025 17:15,22/04/2025 3:46,finalized,191,3568,2,199.98,22/04/2025 3:46,efectivo,efectivo
49682,12/04/2025 13:59,16/04/2025 1:16,finalized,478,3578,4,200.0,16/04/2025 1:16,Transferencia bancaria,Interbank
49773,12/04/2025 5:48,22/04/2025 7:43,finalized,1073,3584,1,199.99,22/04/2025 7:43,Transferencia bancaria,  Pichincha  
50183,12/04/2025 8:20,15/04/2025 12:42,finalized,379,3613,1,129.99,15/04/2025 12:42,efectivo,efectivo
50364,12/04/2025 23:40,23/04/2025 20:23,finalized,191,3627,4,399.96,23/04/2025 20:23,Transferencia bancaria,  Pichincha  
50932,12/04/2025 22:13,22/04/2025 3:20,finalized,1004,3670,1,399.98,22/04/2025 3:20,efectivo,efectivo
50940,12/04/2025 10:34,16/04/2025 7:58,finalized,341,3670,1,59.99,16/04/2025 7:58,Transferencia bancaria,Interbank
51456,12/04/2025 3:54,17/04/2025 20:32,finalized,1073,3708,1,199.99,17/04/2025 20:32,Transferencia bancaria,BcP
51754,12/04/2025 8:30,19/04/2025 4:55,finalized,579,3726,3,119.97,19/04/2025 4:55,Transferencia bancaria, Scotiabank
51942,12/04/2025 19:32,22/04/2025 20:50,finalized,191,3739,3,299.97,22/04/2025 20:50,efectivo,efectivo
52107,12/04/2025 23:26,19/04/2025 7:47,finalized,957,3753,1,299.98,19/04/2025 7:47,Transferencia bancaria,BcP
52675,12/04/2025 17:17,19/04/2025 1:55,finalized,727,3794,3,29.97,19/04/2025 1:55,efectivo,efectivo
53608,12/04/2025 16:48,19/04/2025 7:17,finalized,341,3872,1,59.99,19/04/2025 7:17,efectivo,efectivo
53996,12/04/2025 0:43,16/04/2025 21:44,finalized,917,3901,4,87.96,16/04/2025 21:44,Transferencia bancaria,Interbank
54077,12/04/2025 8:15,20/04/2025 13:57,finalized,1014,3907,1,49.98,20/04/2025 13:57,efectivo,efectivo
54327,12/04/2025 2:33,18/04/2025 10:48,finalized,191,3925,2,199.98,18/04/2025 10:48,efectivo,efectivo
54328,12/04/2025 10:45,22/04/2025 16:55,finalized,191,3925,2,199.98,22/04/2025 16:55,efectivo,efectivo
54848,12/04/2025 10:42,23/04/2025 5:30,finalized,478,3962,3,150.0,23/04/2025 5:30,digital,YAPe
55781,12/04/2025 1:05,19/04/2025 20:30,finalized,282,4023,1,31.99,19/04/2025 20:30,efectivo,efectivo
57166,12/04/2025 16:49,20/04/2025 21:38,finalized,957,4128,1,299.98,20/04/2025 21:38,digital,pLin
57226,12/04/2025 9:59,21/04/2025 10:53,finalized,478,4133,3,150.0,21/04/2025 10:53,digital,YAPe
57293,12/04/2025 6:46,17/04/2025 18:46,finalized,478,4139,1,50.0,17/04/2025 18:46,Transferencia bancaria,Interbank
57431,12/04/2025 13:18,19/04/2025 14:47,finalized,1004,4150,1,399.98,19/04/2025 14:47,digital,PliN
57796,12/04/2025 3:31,20/04/2025 18:19,finalized,341,4177,2,119.98,20/04/2025 18:19,efectivo,efectivo
59106,12/04/2025 3:57,22/04/2025 10:25,finalized,278,4264,1,44.99,22/04/2025 10:25,Transferencia bancaria,scotiabank
59504,12/04/2025 0:26,15/04/2025 23:18,finalized,579,4291,2,79.98,15/04/2025 23:18,digital,yapE
59999,12/04/2025 13:58,18/04/2025 16:34,finalized,1014,4327,1,49.98,18/04/2025 16:34,efectivo,efectivo
61408,12/04/2025 10:02,19/04/2025 15:47,finalized,924,4429,4,63.96,19/04/2025 15:47,efectivo,efectivo
61650,12/04/2025 3:10,17/04/2025 16:13,finalized,379,4446,1,129.99,17/04/2025 16:13,digital,yapE
61994,12/04/2025 0:30,21/04/2025 4:17,finalized,379,4469,1,129.99,21/04/2025 4:17,digital,PliN
62542,12/04/2025 17:58,20/04/2025 9:26,finalized,1014,4507,4,199.92,20/04/2025 9:26,efectivo,efectivo
62621,12/04/2025 5:13,18/04/2025 11:40,finalized,379,4512,1,129.99,18/04/2025 11:40,efectivo,efectivo
62758,12/04/2025 7:34,15/04/2025 23:07,finalized,478,4520,2,100.0,15/04/2025 23:07,efectivo,efectivo
63007,12/04/2025 3:31,21/04/2025 8:44,finalized,1014,4539,2,99.96,21/04/2025 8:44,efectivo,efectivo
63121,12/04/2025 23:48,16/04/2025 17:28,finalized,957,4547,1,299.98,16/04/2025 17:28,digital,PliN
63180,12/04/2025 1:36,21/04/2025 19:39,finalized,1004,4551,1,399.98,21/04/2025 19:39,efectivo,efectivo
63959,12/04/2025 2:56,18/04/2025 18:46,finalized,191,4605,3,299.97,18/04/2025 18:46,efectivo,efectivo
64433,12/04/2025 10:29,17/04/2025 10:08,finalized,695,4647,1,169.99,17/04/2025 10:08,Transferencia bancaria,BcP
65064,12/04/2025 23:02,21/04/2025 13:27,finalized,1014,4690,5,249.9,21/04/2025 13:27,Transferencia bancaria,IntERBANK 
65150,12/04/2025 18:03,20/04/2025 17:20,finalized,478,4697,3,150.0,20/04/2025 17:20,Transferencia bancaria,SCOTIABANK
65235,12/04/2025 20:19,22/04/2025 2:21,finalized,1004,4702,1,399.98,22/04/2025 2:21,Transferencia bancaria,SCOTIABANK
65480,12/04/2025 22:57,21/04/2025 10:53,finalized,1014,4720,3,149.94,21/04/2025 10:53,Transferencia bancaria,IntERBANK 
66082,12/04/2025 2:43,17/04/2025 11:39,finalized,579,4765,1,39.99,17/04/2025 11:39,digital,pLin
66258,12/04/2025 17:04,17/04/2025 12:21,finalized,341,4779,3,179.97,17/04/2025 12:21,digital,yapE
66836,12/04/2025 10:06,21/04/2025 9:24,finalized,379,4822,1,129.99,21/04/2025 9:24,Transferencia bancaria,BBVA   
67047,12/04/2025 20:20,23/04/2025 3:50,finalized,341,4839,2,119.98,23/04/2025 3:50,digital,YAPe
67170,12/04/2025 7:06,20/04/2025 12:08,finalized,379,4849,1,129.99,20/04/2025 12:08,efectivo,efectivo
68501,12/04/2025 9:03,19/04/2025 20:10,finalized,341,4940,4,239.96,19/04/2025 20:10,digital,YAPe
68917,12/04/2025 15:18,22/04/2025 5:50,finalized,478,4971,1,50.0,22/04/2025 5:50,efectivo,efectivo
69018,12/04/2025 4:24,16/04/2025 3:31,finalized,341,4980,4,239.96,16/04/2025 3:31,digital,yapE
69363,12/04/2025 10:08,17/04/2025 10:02,finalized,379,5004,1,129.99,17/04/2025 10:02,efectivo,efectivo
70014,12/04/2025 13:58,19/04/2025 10:27,finalized,478,5048,1,50.0,19/04/2025 10:27,efectivo,efectivo
70337,12/04/2025 2:30,20/04/2025 3:24,finalized,379,5069,1,129.99,20/04/2025 3:24,digital,PliN
70877,12/04/2025 5:59,16/04/2025 5:08,finalized,1073,5107,1,199.99,16/04/2025 5:08,efectivo,efectivo
71602,12/04/2025 12:21,17/04/2025 11:04,finalized,478,5158,2,100.0,17/04/2025 11:04,Transferencia bancaria,PichinchA
71678,12/04/2025 0:13,16/04/2025 8:19,finalized,379,5165,1,129.99,16/04/2025 8:19,Transferencia bancaria,bbvA
72023,12/04/2025 7:52,21/04/2025 11:42,finalized,957,5190,1,299.98,21/04/2025 11:42,Transferencia bancaria,  Pichincha  
72459,12/04/2025 15:39,21/04/2025 20:21,finalized,1014,5217,3,149.94,21/04/2025 20:21,efectivo,efectivo
74237,12/04/2025 10:04,15/04/2025 19:41,finalized,379,5336,1,129.99,15/04/2025 19:41,efectivo,efectivo
74623,12/04/2025 13:37,20/04/2025 12:46,finalized,478,5368,3,150.0,20/04/2025 12:46,digital,PliN
75132,12/04/2025 17:06,21/04/2025 22:52,finalized,1004,5408,1,399.98,21/04/2025 22:52,Transferencia bancaria,bbvA
75220,12/04/2025 9:21,21/04/2025 2:01,finalized,1004,5413,1,399.98,21/04/2025 2:01,Transferencia bancaria,BCP
75246,12/04/2025 1:16,17/04/2025 15:02,finalized,478,5414,4,200.0,17/04/2025 15:02,efectivo,efectivo
75626,12/04/2025 2:30,17/04/2025 8:07,finalized,1073,5440,1,199.99,17/04/2025 8:07,Transferencia bancaria,Scotiabank
75925,12/04/2025 3:20,19/04/2025 9:58,finalized,1014,5461,1,49.98,19/04/2025 9:58,efectivo,efectivo
77025,12/04/2025 14:17,21/04/2025 4:01,finalized,478,5542,1,50.0,21/04/2025 4:01,Transferencia bancaria,BcP
77190,12/04/2025 19:25,22/04/2025 3:22,finalized,1014,5554,2,99.96,22/04/2025 3:22,Transferencia bancaria,bbvA
77457,12/04/2025 23:01,16/04/2025 4:57,finalized,379,5571,1,129.99,16/04/2025 4:57,digital,yapE
77824,12/04/2025 21:56,17/04/2025 5:07,finalized,1004,5594,1,399.98,17/04/2025 5:07,Transferencia bancaria,Interbank
77878,12/04/2025 2:10,18/04/2025 10:51,finalized,1014,5599,1,49.98,18/04/2025 10:51,Transferencia bancaria,PichinchA
78046,12/04/2025 15:16,22/04/2025 4:55,finalized,191,5609,2,199.98,22/04/2025 4:55,efectivo,efectivo
79095,12/04/2025 2:19,19/04/2025 3:49,finalized,926,5674,2,31.98,19/04/2025 3:49,efectivo,efectivo
79117,12/04/2025 10:20,22/04/2025 10:51,finalized,1014,5675,1,49.98,22/04/2025 10:51,digital,pLin
79344,12/04/2025 1:49,16/04/2025 5:22,finalized,957,5688,1,299.98,16/04/2025 5:22,Transferencia bancaria,BBVA   
79805,12/04/2025 21:31,18/04/2025 0:22,finalized,341,5719,2,119.98,18/04/2025 0:22,Transferencia bancaria, Scotiabank
81092,12/04/2025 3:38,16/04/2025 9:17,finalized,1014,5805,4,199.92,16/04/2025 9:17,efectivo,efectivo
81326,12/04/2025 16:30,20/04/2025 1:27,finalized,341,5821,2,119.98,20/04/2025 1:27,Transferencia bancaria,pichincha
83229,12/04/2025 7:23,19/04/2025 16:26,finalized,191,5952,2,199.98,19/04/2025 16:26,efectivo,efectivo
84112,12/04/2025 18:57,18/04/2025 12:18,finalized,957,6018,1,299.98,18/04/2025 12:18,digital,YAPe
84248,12/04/2025 16:47,16/04/2025 0:08,finalized,1073,6027,1,199.99,16/04/2025 0:08,efectivo,efectivo
84787,12/04/2025 9:27,22/04/2025 23:37,finalized,1014,6068,1,49.98,22/04/2025 23:37,digital,pLin
86637,12/04/2025 16:03,16/04/2025 21:04,finalized,1004,6206,1,399.98,16/04/2025 21:04,efectivo,efectivo
87655,12/04/2025 8:09,18/04/2025 19:13,finalized,341,6278,3,179.97,18/04/2025 19:13,digital,pLin
90519,12/04/2025 3:45,18/04/2025 2:42,finalized,1073,6474,1,199.99,18/04/2025 2:42,digital,PliN
90786,12/04/2025 15:27,16/04/2025 20:50,finalized,1014,6492,3,149.94,16/04/2025 20:50,efectivo,efectivo
91937,12/04/2025 19:02,16/04/2025 21:15,finalized,1014,6581,4,199.92,16/04/2025 21:15,digital,pLin
92487,12/04/2025 1:41,19/04/2025 6:50,finalized,341,6621,5,299.95,19/04/2025 6:50,Transferencia bancaria,scotiabank
92490,12/04/2025 11:13,18/04/2025 12:49,finalized,1004,6622,1,399.98,18/04/2025 12:49,digital,yapE
92822,12/04/2025 19:19,22/04/2025 5:38,finalized,957,6650,1,299.98,22/04/2025 5:38,efectivo,efectivo
93013,12/04/2025 11:39,19/04/2025 3:02,finalized,116,6665,2,89.98,19/04/2025 3:02,efectivo,efectivo
93356,12/04/2025 21:47,22/04/2025 17:45,finalized,1014,6693,3,149.94,22/04/2025 17:45,Transferencia bancaria,pichincha
93803,12/04/2025 3:56,19/04/2025 6:02,finalized,957,6725,1,299.98,19/04/2025 6:02,digital,YAPe
94301,12/04/2025 23:00,18/04/2025 1:17,finalized,1073,6758,1,199.99,18/04/2025 1:17,Transferencia bancaria, Scotiabank
95753,12/04/2025 12:54,18/04/2025 16:15,finalized,379,6875,1,129.99,18/04/2025 16:15,Transferencia bancaria, Scotiabank
96190,12/04/2025 1:45,20/04/2025 18:34,finalized,1004,6907,1,399.98,20/04/2025 18:34,digital,YAPe
96213,12/04/2025 4:11,21/04/2025 15:51,finalized,1004,6908,1,399.98,21/04/2025 15:51,digital,YAPe
96323,12/04/2025 20:15,19/04/2025 4:00,finalized,191,6915,2,199.98,19/04/2025 4:00,Transferencia bancaria,Scotiabank
96567,12/04/2025 23:26,18/04/2025 2:35,finalized,957,6933,1,299.98,18/04/2025 2:35,digital,YAPe
96743,12/04/2025 22:07,17/04/2025 10:11,finalized,478,6947,3,150.0,17/04/2025 10:11,Transferencia bancaria,bbvA
98320,12/04/2025 21:55,22/04/2025 17:48,finalized,379,7057,1,129.99,22/04/2025 17:48,digital,YAPe
98681,12/04/2025 6:52,17/04/2025 12:01,finalized,379,7084,1,129.99,17/04/2025 12:01,Transferencia bancaria,IntERBANK 
99154,12/04/2025 6:49,15/04/2025 21:21,finalized,37,7123,3,104.97,15/04/2025 21:21,Transferencia bancaria,PichinchA
99321,12/04/2025 4:58,17/04/2025 2:27,finalized,957,7140,1,299.98,17/04/2025 2:27,Transferencia bancaria,scotiabank
99412,12/04/2025 17:13,16/04/2025 13:48,finalized,1073,7145,1,199.99,16/04/2025 13:48,efectivo,efectivo
99750,12/04/2025 3:19,18/04/2025 2:21,finalized,1004,7174,1,399.98,18/04/2025 2:21,Transferencia bancaria,BcP
99843,12/04/2025 4:26,19/04/2025 10:01,finalized,543,7179,4,100.0,19/04/2025 10:01,digital,yapE
100645,12/04/2025 7:56,16/04/2025 18:06,finalized,341,7232,4,239.96,16/04/2025 18:06,Transferencia bancaria,pichincha
100893,12/04/2025 21:07,19/04/2025 5:02,finalized,1004,7254,1,399.98,19/04/2025 5:02,Transferencia bancaria, BCP   
101742,12/04/2025 1:04,16/04/2025 3:04,finalized,478,7317,5,250.0,16/04/2025 3:04,Transferencia bancaria, Scotiabank
