sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
43032,23/12/2025 19:44,30/12/2025 1:49,finalized,1004,3116,1,399.98,30/12/2025 1:49,efectivo,efectivo
43168,23/12/2025 9:30,28/12/2025 14:20,finalized,762,3126,4,79.96,28/12/2025 14:20,digital,YAPe
43910,23/12/2025 3:07,01/01/2026 9:21,finalized,341,3175,1,59.99,01/01/2026 9:21,Transferencia bancaria,scotiabank
44438,23/12/2025 5:02,02/01/2026 16:19,finalized,478,3209,3,150.0,02/01/2026 16:19,digital,pLin
44593,23/12/2025 4:45,26/12/2025 17:41,finalized,191,3220,3,299.97,26/12/2025 17:41,digital,yapE
45735,23/12/2025 14:45,03/01/2026 4:21,finalized,249,3302,5,274.85,03/01/2026 4:21,Transferencia bancaria,  Pichincha  
45738,23/12/2025 10:09,27/12/2025 21:10,finalized,172,3302,5,150.0,27/12/2025 21:10,efectivo,efectivo
46322,23/12/2025 18:21,02/01/2026 18:08,finalized,1004,3345,1,399.98,02/01/2026 18:08,Transferencia bancaria,pichincha
47689,23/12/2025 6:47,31/12/2025 4:54,finalized,478,3442,3,150.0,31/12/2025 4:54,efectivo,efectivo
47718,23/12/2025 15:54,29/12/2025 2:59,finalized,478,3444,1,50.0,29/12/2025 2:59,efectivo,efectivo
48595,23/12/2025 6:39,01/01/2026 1:13,finalized,579,3508,1,39.99,01/01/2026 1:13,Transferencia bancaria,PichinchA
48637,23/12/2025 22:20,03/01/2026 13:09,finalized,957,3511,1,299.98,03/01/2026 13:09,efectivo,efectivo
48777,23/12/2025 20:50,31/12/2025 17:43,finalized,1004,3520,1,399.98,31/12/2025 17:43,digital,yapE
49158,23/12/2025 2:41,01/01/2026 4:01,finalized,1073,3545,1,199.99,01/01/2026 4:01,digital,yapE
49444,23/12/2025 20:43,29/12/2025 23:34,finalized,478,3562,2,100.0,29/12/2025 23:34,efectivo,efectivo
49814,23/12/2025 2:40,02/01/2026 20:18,finalized,579,3587,3,119.97,02/01/2026 20:18,Transferencia bancaria,bbvA
50957,23/12/2025 8:57,30/12/2025 12:27,finalized,379,3671,1,129.99,30/12/2025 12:27,efectivo,efectivo
51016,23/12/2025 20:54,28/12/2025 4:48,finalized,191,3675,5,499.95,28/12/2025 4:48,Transferencia bancaria,SCOTIABANK
51255,23/12/2025 8:12,02/01/2026 18:05,finalized,957,3691,1,299.98,02/01/2026 18:05,Transferencia bancaria,Interbank
52072,23/12/2025 19:34,01/01/2026 1:50,finalized,1073,3751,1,199.99,01/01/2026 1:50,Transferencia bancaria,bbvA
52407,23/12/2025 9:40,01/01/2026 2:46,finalized,379,3770,1,129.99,01/01/2026 2:46,efectivo,efectivo
52843,23/12/2025 21:20,27/12/2025 4:42,finalized,478,3809,2,100.0,27/12/2025 4:42,efectivo,efectivo
53281,23/12/2025 21:32,29/12/2025 6:49,finalized,579,3843,3,119.97,29/12/2025 6:49,digital,yapE
53595,23/12/2025 14:56,29/12/2025 21:31,finalized,1004,3872,1,399.98,29/12/2025 21:31,digital,YAPe
53676,23/12/2025 5:18,02/01/2026 15:25,finalized,1073,3879,1,199.99,02/01/2026 15:25,efectivo,efectivo
53845,23/12/2025 22:22,27/12/2025 5:59,finalized,478,3889,4,200.0,27/12/2025 5:59,Transferencia bancaria,BBVA   
54087,23/12/2025 22:21,28/12/2025 8:52,finalized,1014,3908,3,149.94,28/12/2025 8:52,efectivo,efectivo
54231,23/12/2025 16:42,28/12/2025 10:20,finalized,379,3918,1,129.99,28/12/2025 10:20,efectivo,efectivo
55557,23/12/2025 4:12,29/12/2025 19:57,finalized,341,4009,1,59.99,29/12/2025 19:57,efectivo,efectivo
56182,23/12/2025 10:47,27/12/2025 2:59,finalized,379,4053,1,129.99,27/12/2025 2:59,efectivo,efectivo
56610,23/12/2025 0:51,02/01/2026 15:29,finalized,191,4088,2,199.98,02/01/2026 15:29,digital,YAPe
56934,23/12/2025 20:45,01/01/2026 9:43,finalized,191,4112,1,99.99,01/01/2026 9:43,digital,yapE
56951,23/12/2025 14:46,28/12/2025 22:19,finalized,341,4113,5,299.95,28/12/2025 22:19,efectivo,efectivo
57187,23/12/2025 22:28,30/12/2025 7:05,finalized,341,4130,4,239.96,30/12/2025 7:05,Transferencia bancaria,SCOTIABANK
57403,23/12/2025 21:14,02/01/2026 7:37,finalized,579,4148,1,39.99,02/01/2026 7:37,digital,yapE
57756,23/12/2025 5:05,01/01/2026 19:51,finalized,1073,4175,1,199.99,01/01/2026 19:51,efectivo,efectivo
58578,23/12/2025 18:34,29/12/2025 17:02,finalized,1004,4228,1,399.98,29/12/2025 17:02,digital,YAPe
58996,23/12/2025 0:49,30/12/2025 22:07,finalized,957,4256,1,299.98,30/12/2025 22:07,efectivo,efectivo
59083,23/12/2025 6:22,29/12/2025 7:57,finalized,379,4261,1,129.99,29/12/2025 7:57,Transferencia bancaria,Scotiabank
59194,23/12/2025 14:48,01/01/2026 10:24,finalized,478,4270,4,200.0,01/01/2026 10:24,efectivo,efectivo
59291,23/12/2025 5:08,02/01/2026 21:31,finalized,191,4276,3,299.97,02/01/2026 21:31,digital,yapE
59963,23/12/2025 4:58,30/12/2025 21:35,finalized,727,4324,5,49.95,30/12/2025 21:35,digital,pLin
59996,23/12/2025 17:25,03/01/2026 6:33,finalized,191,4326,3,299.97,03/01/2026 6:33,efectivo,efectivo
60619,23/12/2025 11:03,26/12/2025 20:20,finalized,1014,4376,4,199.92,26/12/2025 20:20,Transferencia bancaria,IntERBANK 
61277,23/12/2025 5:42,02/01/2026 6:49,finalized,341,4420,1,59.99,02/01/2026 6:49,Transferencia bancaria,IntERBANK 
62203,23/12/2025 14:48,28/12/2025 2:27,finalized,579,4482,3,119.97,28/12/2025 2:27,efectivo,efectivo
62775,23/12/2025 20:13,01/01/2026 1:13,finalized,1073,4522,1,199.99,01/01/2026 1:13,Transferencia bancaria,PichinchA
63119,23/12/2025 14:10,29/12/2025 3:54,finalized,957,4547,1,299.98,29/12/2025 3:54,digital,yapE
63173,23/12/2025 2:15,02/01/2026 2:40,finalized,341,4550,5,299.95,02/01/2026 2:40,digital,pLin
64415,23/12/2025 12:12,30/12/2025 9:22,finalized,1014,4646,1,49.98,30/12/2025 9:22,Transferencia bancaria,Scotiabank
65192,23/12/2025 23:47,30/12/2025 6:58,finalized,478,4699,2,100.0,30/12/2025 6:58,Transferencia bancaria,  Pichincha  
66346,23/12/2025 19:19,01/01/2026 14:06,finalized,379,4785,1,129.99,01/01/2026 14:06,digital,yapE
66429,23/12/2025 19:37,02/01/2026 0:26,finalized,379,4791,1,129.99,02/01/2026 0:26,Transferencia bancaria, BCP   
66757,23/12/2025 12:49,30/12/2025 1:31,finalized,478,4815,4,200.0,30/12/2025 1:31,efectivo,efectivo
67019,23/12/2025 20:22,30/12/2025 18:22,finalized,579,4838,2,79.98,30/12/2025 18:22,efectivo,efectivo
67095,23/12/2025 14:45,26/12/2025 17:02,finalized,787,4845,4,127.96,26/12/2025 17:02,Transferencia bancaria, BCP   
67109,23/12/2025 23:18,30/12/2025 7:58,finalized,1004,4846,1,399.98,30/12/2025 7:58,digital,YAPe
67462,23/12/2025 19:39,26/12/2025 20:42,finalized,341,4870,1,59.99,26/12/2025 20:42,efectivo,efectivo
68048,23/12/2025 13:13,31/12/2025 4:09,finalized,379,4912,1,129.99,31/12/2025 4:09,digital,yapE
68477,23/12/2025 9:49,01/01/2026 14:10,finalized,379,4939,1,129.99,01/01/2026 14:10,efectivo,efectivo
68708,23/12/2025 7:44,28/12/2025 17:14,finalized,1073,4956,1,199.99,28/12/2025 17:14,Transferencia bancaria,PichinchA
69269,23/12/2025 16:09,26/12/2025 21:40,finalized,478,4999,2,100.0,26/12/2025 21:40,digital,pLin
69329,23/12/2025 15:24,03/01/2026 1:13,finalized,341,5003,2,119.98,03/01/2026 1:13,efectivo,efectivo
69436,23/12/2025 1:07,28/12/2025 6:18,finalized,1014,5010,3,149.94,28/12/2025 6:18,digital,YAPe
70198,23/12/2025 8:14,03/01/2026 2:47,finalized,379,5057,1,129.99,03/01/2026 2:47,efectivo,efectivo
70245,23/12/2025 9:54,03/01/2026 9:12,finalized,1004,5063,1,399.98,03/01/2026 9:12,Transferencia bancaria,pichincha
70507,23/12/2025 4:05,28/12/2025 0:00,finalized,1004,5082,1,399.98,28/12/2025 0:00,efectivo,efectivo
71197,23/12/2025 23:33,03/01/2026 13:33,finalized,191,5129,4,399.96,03/01/2026 13:33,digital,yapE
71392,23/12/2025 19:04,31/12/2025 0:32,finalized,957,5145,1,299.98,31/12/2025 0:32,Transferencia bancaria,IntERBANK 
72637,23/12/2025 19:47,03/01/2026 10:33,finalized,1073,5229,1,199.99,03/01/2026 10:33,digital,YAPe
72806,23/12/2025 22:30,28/12/2025 11:33,finalized,341,5238,5,299.95,28/12/2025 11:33,efectivo,efectivo
73336,23/12/2025 11:47,28/12/2025 7:06,finalized,341,5276,2,119.98,28/12/2025 7:06,digital,yapE
73438,23/12/2025 6:24,28/12/2025 5:50,finalized,379,5283,1,129.99,28/12/2025 5:50,Transferencia bancaria,  Pichincha  
73568,23/12/2025 4:00,31/12/2025 8:39,finalized,379,5292,1,129.99,31/12/2025 8:39,efectivo,efectivo
73627,23/12/2025 7:02,01/01/2026 4:22,finalized,379,5295,1,129.99,01/01/2026 4:22,Transferencia bancaria, BCP   
75293,23/12/2025 10:43,03/01/2026 9:33,finalized,1014,5417,2,99.96,03/01/2026 9:33,Transferencia bancaria,BcP
76080,23/12/2025 6:33,26/12/2025 12:24,finalized,1073,5472,1,199.99,26/12/2025 12:24,efectivo,efectivo
76412,23/12/2025 0:33,02/01/2026 1:41,finalized,379,5493,1,129.99,02/01/2026 1:41,efectivo,efectivo
76731,23/12/2025 21:40,01/01/2026 9:52,finalized,341,5519,1,59.99,01/01/2026 9:52,efectivo,efectivo
76830,23/12/2025 5:48,28/12/2025 20:44,finalized,191,5527,1,99.99,28/12/2025 20:44,digital,pLin
78207,23/12/2025 0:12,01/01/2026 6:38,finalized,478,5621,3,150.0,01/01/2026 6:38,efectivo,efectivo
78801,23/12/2025 15:31,29/12/2025 17:21,finalized,341,5656,3,179.97,29/12/2025 17:21,digital,PliN
79339,23/12/2025 7:40,27/12/2025 15:27,finalized,1073,5688,1,199.99,27/12/2025 15:27,efectivo,efectivo
79767,23/12/2025 17:56,31/12/2025 3:55,finalized,478,5717,1,50.0,31/12/2025 3:55,efectivo,efectivo
80333,23/12/2025 23:40,31/12/2025 14:01,finalized,478,5754,2,100.0,31/12/2025 14:01,digital,yapE
80944,23/12/2025 15:53,28/12/2025 14:32,finalized,341,5795,5,299.95,28/12/2025 14:32,Transferencia bancaria, BCP   
81231,23/12/2025 22:02,26/12/2025 22:41,finalized,957,5815,1,299.98,26/12/2025 22:41,efectivo,efectivo
81398,23/12/2025 22:53,01/01/2026 20:51,finalized,1014,5828,3,149.94,01/01/2026 20:51,digital,yapE
81463,23/12/2025 8:23,28/12/2025 7:53,finalized,1004,5832,1,399.98,28/12/2025 7:53,efectivo,efectivo
81766,23/12/2025 3:07,26/12/2025 12:57,finalized,1014,5853,2,99.96,26/12/2025 12:57,Transferencia bancaria, Scotiabank
81994,23/12/2025 0:02,01/01/2026 2:45,finalized,478,5867,1,50.0,01/01/2026 2:45,digital,PliN
82110,23/12/2025 5:03,27/12/2025 18:37,finalized,1004,5874,1,399.98,27/12/2025 18:37,efectivo,efectivo
82582,23/12/2025 8:55,03/01/2026 3:55,finalized,1073,5906,1,199.99,03/01/2026 3:55,Transferencia bancaria,IntERBANK 
82867,23/12/2025 9:59,01/01/2026 2:54,finalized,1004,5927,1,399.98,01/01/2026 2:54,Transferencia bancaria,  Pichincha  
83340,23/12/2025 11:00,27/12/2025 15:53,finalized,762,5961,5,99.95,27/12/2025 15:53,Transferencia bancaria, Scotiabank
83425,23/12/2025 16:46,02/01/2026 17:52,finalized,957,5968,1,299.98,02/01/2026 17:52,efectivo,efectivo
83713,23/12/2025 12:32,02/01/2026 3:03,finalized,1004,5989,1,399.98,02/01/2026 3:03,digital,yapE
85411,23/12/2025 19:16,03/01/2026 11:48,finalized,379,6110,1,129.99,03/01/2026 11:48,Transferencia bancaria,SCOTIABANK
85655,23/12/2025 18:03,02/01/2026 17:51,finalized,478,6130,4,200.0,02/01/2026 17:51,digital,pLin
86282,23/12/2025 7:47,29/12/2025 3:19,finalized,478,6177,3,150.0,29/12/2025 3:19,digital,yapE
86874,23/12/2025 16:03,29/12/2025 0:00,finalized,1004,6224,1,399.98,29/12/2025 0:00,efectivo,efectivo
87203,23/12/2025 17:42,27/12/2025 13:02,finalized,1014,6248,1,49.98,27/12/2025 13:02,digital,yapE
87630,23/12/2025 7:32,26/12/2025 8:51,finalized,379,6277,1,129.99,26/12/2025 8:51,efectivo,efectivo
88595,23/12/2025 1:54,02/01/2026 13:57,finalized,1014,6342,5,249.9,02/01/2026 13:57,efectivo,efectivo
89151,23/12/2025 11:30,28/12/2025 20:30,finalized,478,6380,3,150.0,28/12/2025 20:30,efectivo,efectivo
89247,23/12/2025 13:51,30/12/2025 16:52,finalized,579,6388,3,119.97,30/12/2025 16:52,digital,pLin
89291,23/12/2025 5:01,31/12/2025 23:35,finalized,1014,6392,1,49.98,31/12/2025 23:35,efectivo,efectivo
89498,23/12/2025 0:20,31/12/2025 7:51,finalized,478,6405,4,200.0,31/12/2025 7:51,Transferencia bancaria,pichincha
90117,23/12/2025 20:13,27/12/2025 21:33,finalized,579,6446,5,199.95,27/12/2025 21:33,Transferencia bancaria,IntERBANK 
91067,23/12/2025 20:43,01/01/2026 17:33,finalized,478,6514,4,200.0,01/01/2026 17:33,Transferencia bancaria, BCP   
91527,23/12/2025 19:02,03/01/2026 9:57,finalized,379,6550,1,129.99,03/01/2026 9:57,Transferencia bancaria,bbvA
91927,23/12/2025 13:13,01/01/2026 0:55,finalized,478,6580,1,50.0,01/01/2026 0:55,Transferencia bancaria,scotiabank
92004,23/12/2025 9:03,02/01/2026 11:31,finalized,341,6584,2,119.98,02/01/2026 11:31,Transferencia bancaria,PichinchA
92928,23/12/2025 10:41,26/12/2025 23:20,finalized,957,6660,1,299.98,26/12/2025 23:20,efectivo,efectivo
94261,23/12/2025 19:44,03/01/2026 17:34,finalized,977,6756,1,29.99,03/01/2026 17:34,digital,YAPe
94563,23/12/2025 14:51,29/12/2025 3:18,finalized,957,6780,1,299.98,29/12/2025 3:18,Transferencia bancaria,Interbank
95110,23/12/2025 14:08,30/12/2025 20:19,finalized,579,6822,3,119.97,30/12/2025 20:19,efectivo,efectivo
95192,23/12/2025 2:46,27/12/2025 19:07,finalized,957,6829,1,299.98,27/12/2025 19:07,digital,YAPe
95259,23/12/2025 21:49,27/12/2025 13:16,finalized,341,6834,5,299.95,27/12/2025 13:16,efectivo,efectivo
95682,23/12/2025 4:31,26/12/2025 16:14,finalized,1004,6871,1,399.98,26/12/2025 16:14,Transferencia bancaria,Scotiabank
95802,23/12/2025 4:44,02/01/2026 12:08,finalized,1073,6879,1,199.99,02/01/2026 12:08,Transferencia bancaria,bcp
95989,23/12/2025 16:25,31/12/2025 22:53,finalized,1004,6893,1,399.98,31/12/2025 22:53,digital,PliN
96903,23/12/2025 8:58,28/12/2025 12:38,finalized,44,6954,5,299.95,28/12/2025 12:38,efectivo,efectivo
97278,23/12/2025 11:45,27/12/2025 2:01,finalized,379,6980,1,129.99,27/12/2025 2:01,Transferencia bancaria,IntERBANK 
97598,23/12/2025 17:14,01/01/2026 14:29,finalized,1004,7003,1,399.98,01/01/2026 14:29,efectivo,efectivo
97655,23/12/2025 14:35,27/12/2025 21:02,finalized,191,7006,5,499.95,27/12/2025 21:02,Transferencia bancaria,BBVA   
99961,23/12/2025 12:49,30/12/2025 17:08,finalized,478,7187,5,250.0,30/12/2025 17:08,digital,pLin
100379,23/12/2025 23:30,02/01/2026 6:09,finalized,1004,7216,1,399.98,02/01/2026 6:09,Transferencia bancaria, BCP   
100624,23/12/2025 3:58,29/12/2025 7:19,finalized,24,7231,4,319.96,29/12/2025 7:19,efectivo,efectivo
100748,23/12/2025 13:27,29/12/2025 5:26,finalized,341,7241,1,59.99,29/12/2025 5:26,digital,YAPe
100830,23/12/2025 18:57,29/12/2025 14:52,finalized,1014,7249,1,49.98,29/12/2025 14:52,digital,pLin
101093,23/12/2025 0:16,27/12/2025 23:26,finalized,730,7269,5,124.95,27/12/2025 23:26,digital,YAPe
101332,23/12/2025 11:12,29/12/2025 9:57,finalized,478,7285,4,200.0,29/12/2025 9:57,Transferencia bancaria, Scotiabank
103223,23/12/2025 13:58,27/12/2025 1:43,finalized,1073,7428,1,199.99,27/12/2025 1:43,Transferencia bancaria,pichincha
103449,23/12/2025 20:22,01/01/2026 6:44,finalized,1004,7445,1,399.98,01/01/2026 6:44,efectivo,efectivo
104206,23/12/2025 11:43,29/12/2025 22:03,finalized,1004,7504,1,399.98,29/12/2025 22:03,Transferencia bancaria,BBVA   
