sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
11667,27/12/2025 15:39,31/12/2025 11:22,finalized,1073,843,1,199.99,31/12/2025 11:22,digital,pLin
12815,27/12/2025 18:22,06/01/2026 6:59,finalized,135,928,3,66.0,06/01/2026 6:59,Transferencia bancaria,bbvA
13616,27/12/2025 18:23,02/01/2026 15:45,finalized,478,986,2,100.0,02/01/2026 15:45,digital,PliN
13851,27/12/2025 7:26,02/01/2026 8:44,finalized,341,1003,1,59.99,02/01/2026 8:44,digital,pLin
13927,27/12/2025 1:37,01/01/2026 12:41,finalized,770,1010,4,191.96,01/01/2026 12:41,digital,pLin
14104,27/12/2025 7:08,05/01/2026 6:51,finalized,579,1017,5,199.95,05/01/2026 6:51,efectivo,efectivo
14437,27/12/2025 17:23,02/01/2026 18:52,finalized,478,1042,5,250.0,02/01/2026 18:52,efectivo,efectivo
14518,27/12/2025 2:30,01/01/2026 8:50,finalized,1004,1049,1,399.98,01/01/2026 8:50,efectivo,efectivo
14578,27/12/2025 4:26,06/01/2026 18:05,finalized,191,1054,3,299.97,06/01/2026 18:05,digital,YAPe
14905,27/12/2025 0:11,05/01/2026 8:18,finalized,191,1081,4,399.96,05/01/2026 8:18,digital,yapE
15382,27/12/2025 2:36,04/01/2026 10:46,finalized,341,1116,4,239.96,04/01/2026 10:46,digital,YAPe
16176,27/12/2025 3:51,30/12/2025 18:07,finalized,1014,1174,3,149.94,30/12/2025 18:07,efectivo,efectivo
16549,27/12/2025 4:09,31/12/2025 5:50,finalized,478,1206,4,200.0,31/12/2025 5:50,digital,YAPe
16913,27/12/2025 10:45,06/01/2026 7:24,finalized,191,1233,5,499.95,06/01/2026 7:24,digital,PliN
18527,27/12/2025 4:40,01/01/2026 2:57,finalized,478,1356,2,100.0,01/01/2026 2:57,Transferencia bancaria,bcp
19034,27/12/2025 17:56,01/01/2026 12:35,finalized,478,1387,2,100.0,01/01/2026 12:35,efectivo,efectivo
19718,27/12/2025 5:11,04/01/2026 17:53,finalized,341,1443,1,59.99,04/01/2026 17:53,Transferencia bancaria, BCP   
21509,27/12/2025 1:26,06/01/2026 6:27,finalized,379,1567,1,129.99,06/01/2026 6:27,efectivo,efectivo
21836,27/12/2025 3:08,04/01/2026 4:50,finalized,957,1588,1,299.98,04/01/2026 4:50,digital,pLin
22014,27/12/2025 15:42,06/01/2026 7:46,finalized,1014,1599,4,199.92,06/01/2026 7:46,Transferencia bancaria,  Pichincha  
22863,27/12/2025 17:39,01/01/2026 1:23,finalized,1004,1657,1,399.98,01/01/2026 1:23,efectivo,efectivo
23516,27/12/2025 12:42,31/12/2025 6:04,finalized,579,1705,4,159.96,31/12/2025 6:04,digital,YAPe
24870,27/12/2025 16:21,01/01/2026 18:40,finalized,579,1799,1,39.99,01/01/2026 18:40,Transferencia bancaria,PichinchA
25018,27/12/2025 22:52,01/01/2026 11:48,finalized,341,1809,4,239.96,01/01/2026 11:48,Transferencia bancaria,bbvA
25131,27/12/2025 21:19,31/12/2025 7:57,finalized,1014,1816,1,49.98,31/12/2025 7:57,digital,PliN
25823,27/12/2025 5:40,30/12/2025 23:46,finalized,379,1860,1,129.99,30/12/2025 23:46,digital,PliN
26423,27/12/2025 6:42,02/01/2026 14:10,finalized,579,1902,5,199.95,02/01/2026 14:10,Transferencia bancaria, Scotiabank
26447,27/12/2025 14:17,03/01/2026 15:58,finalized,379,1903,1,129.99,03/01/2026 15:58,digital,yapE
26474,27/12/2025 0:48,02/01/2026 11:31,finalized,379,1905,1,129.99,02/01/2026 11:31,digital,PliN
27758,27/12/2025 5:11,31/12/2025 19:05,finalized,1004,1987,1,399.98,31/12/2025 19:05,Transferencia bancaria,  Pichincha  
28108,27/12/2025 14:48,31/12/2025 0:15,finalized,957,2011,1,299.98,31/12/2025 0:15,Transferencia bancaria,bcp
28464,27/12/2025 19:17,31/12/2025 19:56,finalized,1014,2038,5,249.9,31/12/2025 19:56,digital,pLin
28592,27/12/2025 1:55,02/01/2026 12:32,finalized,191,2047,5,499.95,02/01/2026 12:32,efectivo,efectivo
29015,27/12/2025 5:04,02/01/2026 4:48,finalized,341,2078,2,119.98,02/01/2026 4:48,efectivo,efectivo
29480,27/12/2025 11:22,02/01/2026 0:10,finalized,235,2113,3,104.97,02/01/2026 0:10,Transferencia bancaria,BCP
29881,27/12/2025 20:38,05/01/2026 21:29,finalized,780,2140,1,31.99,05/01/2026 21:29,Transferencia bancaria,bcp
30594,27/12/2025 0:57,04/01/2026 7:49,finalized,379,2195,1,129.99,04/01/2026 7:49,digital,YAPe
30649,27/12/2025 20:01,05/01/2026 15:36,finalized,341,2198,5,299.95,05/01/2026 15:36,Transferencia bancaria,IntERBANK 
30823,27/12/2025 9:13,03/01/2026 0:46,finalized,1004,2211,1,399.98,03/01/2026 0:46,Transferencia bancaria,bcp
31396,27/12/2025 9:01,06/01/2026 0:04,finalized,1004,2250,1,399.98,06/01/2026 0:04,Transferencia bancaria,Interbank
31475,27/12/2025 3:03,03/01/2026 15:28,finalized,191,2254,3,299.97,03/01/2026 15:28,efectivo,efectivo
31682,27/12/2025 6:04,02/01/2026 4:32,finalized,379,2270,1,129.99,02/01/2026 4:32,digital,PliN
32417,27/12/2025 12:36,03/01/2026 23:18,finalized,579,2322,2,79.98,03/01/2026 23:18,digital,pLin
33723,27/12/2025 18:21,07/01/2026 9:46,finalized,116,2420,3,134.97,07/01/2026 9:46,efectivo,efectivo
34053,27/12/2025 11:57,30/12/2025 16:23,finalized,191,2444,1,99.99,30/12/2025 16:23,digital,PliN
34113,27/12/2025 13:40,30/12/2025 15:21,finalized,579,2448,1,39.99,30/12/2025 15:21,efectivo,efectivo
34577,27/12/2025 12:20,01/01/2026 6:42,finalized,379,2481,1,129.99,01/01/2026 6:42,efectivo,efectivo
35934,27/12/2025 10:36,01/01/2026 2:19,finalized,379,2585,1,129.99,01/01/2026 2:19,Transferencia bancaria,scotiabank
36286,27/12/2025 16:47,04/01/2026 3:58,finalized,749,2610,1,17.99,04/01/2026 3:58,Transferencia bancaria,  Pichincha  
36330,27/12/2025 13:09,01/01/2026 14:53,finalized,1014,2613,4,199.92,01/01/2026 14:53,Transferencia bancaria,  Pichincha  
36792,27/12/2025 16:58,04/01/2026 11:55,finalized,379,2643,1,129.99,04/01/2026 11:55,digital,PliN
37292,27/12/2025 12:36,06/01/2026 16:00,finalized,379,2681,1,129.99,06/01/2026 16:00,Transferencia bancaria,bcp
37376,27/12/2025 1:26,02/01/2026 9:02,finalized,478,2687,5,250.0,02/01/2026 9:02,digital,PliN
38058,27/12/2025 2:59,03/01/2026 13:47,finalized,1004,2736,1,399.98,03/01/2026 13:47,efectivo,efectivo
38177,27/12/2025 11:15,02/01/2026 2:25,finalized,579,2744,1,39.99,02/01/2026 2:25,Transferencia bancaria,Scotiabank
39324,27/12/2025 23:34,04/01/2026 2:35,finalized,957,2824,1,299.98,04/01/2026 2:35,efectivo,efectivo
39999,27/12/2025 3:17,06/01/2026 5:03,finalized,341,2872,5,299.95,06/01/2026 5:03,digital,PliN
40155,27/12/2025 3:57,01/01/2026 0:03,finalized,579,2884,2,79.98,01/01/2026 0:03,Transferencia bancaria,scotiabank
40204,27/12/2025 10:42,04/01/2026 21:17,finalized,1014,2890,3,149.94,04/01/2026 21:17,Transferencia bancaria,scotiabank
40687,27/12/2025 9:36,06/01/2026 17:52,finalized,478,2925,1,50.0,06/01/2026 17:52,efectivo,efectivo
42531,27/12/2025 6:51,05/01/2026 19:40,finalized,341,3074,2,119.98,05/01/2026 19:40,digital,yapE
42716,27/12/2025 17:02,02/01/2026 4:06,finalized,957,3090,1,299.98,02/01/2026 4:06,digital,PliN
42757,27/12/2025 17:40,01/01/2026 18:26,finalized,379,3093,1,129.99,01/01/2026 18:26,Transferencia bancaria, BCP   
42785,27/12/2025 20:19,02/01/2026 22:12,finalized,869,3096,2,49.98,02/01/2026 22:12,efectivo,efectivo
43056,27/12/2025 2:07,04/01/2026 18:22,finalized,1014,3118,2,99.96,04/01/2026 18:22,efectivo,efectivo
43099,27/12/2025 19:05,02/01/2026 5:31,finalized,379,3120,1,129.99,02/01/2026 5:31,digital,pLin
43457,27/12/2025 16:09,02/01/2026 12:37,finalized,579,3145,2,79.98,02/01/2026 12:37,digital,pLin
43605,27/12/2025 13:26,04/01/2026 9:03,finalized,579,3154,2,79.98,04/01/2026 9:03,digital,pLin
44249,27/12/2025 19:26,31/12/2025 0:08,finalized,191,3197,2,199.98,31/12/2025 0:08,Transferencia bancaria,BBVA   
44431,27/12/2025 10:27,06/01/2026 12:11,finalized,379,3208,1,129.99,06/01/2026 12:11,Transferencia bancaria,BcP
46481,27/12/2025 18:23,01/01/2026 17:03,finalized,594,3358,4,120.0,01/01/2026 17:03,digital,pLin
46591,27/12/2025 9:05,30/12/2025 12:09,finalized,341,3365,3,179.97,30/12/2025 12:09,Transferencia bancaria,IntERBANK 
46642,27/12/2025 16:29,07/01/2026 0:02,finalized,478,3369,4,200.0,07/01/2026 0:02,digital,pLin
47486,27/12/2025 15:27,07/01/2026 4:54,finalized,548,3428,5,199.95,07/01/2026 4:54,efectivo,efectivo
48440,27/12/2025 19:44,07/01/2026 12:58,finalized,540,3498,4,120.0,07/01/2026 12:58,efectivo,efectivo
48663,27/12/2025 11:07,01/01/2026 17:20,finalized,341,3513,4,239.96,01/01/2026 17:20,Transferencia bancaria,  Pichincha  
49413,27/12/2025 9:32,01/01/2026 19:55,finalized,478,3559,4,200.0,01/01/2026 19:55,digital,yapE
49480,27/12/2025 11:24,05/01/2026 6:45,finalized,37,3566,4,139.96,05/01/2026 6:45,efectivo,efectivo
50157,27/12/2025 14:13,03/01/2026 14:21,finalized,379,3611,1,129.99,03/01/2026 14:21,efectivo,efectivo
50285,27/12/2025 20:59,05/01/2026 16:51,finalized,341,3620,5,299.95,05/01/2026 16:51,efectivo,efectivo
51007,27/12/2025 16:16,05/01/2026 14:34,finalized,579,3675,4,159.96,05/01/2026 14:34,digital,YAPe
51307,27/12/2025 0:10,02/01/2026 16:34,finalized,1073,3696,1,199.99,02/01/2026 16:34,Transferencia bancaria,bbvA
51753,27/12/2025 20:37,07/01/2026 18:28,finalized,957,3726,1,299.98,07/01/2026 18:28,Transferencia bancaria,  Pichincha  
52207,27/12/2025 10:57,07/01/2026 0:55,finalized,379,3757,1,129.99,07/01/2026 0:55,digital,YAPe
52887,27/12/2025 21:11,02/01/2026 1:17,finalized,341,3812,4,239.96,02/01/2026 1:17,digital,pLin
53285,27/12/2025 12:47,05/01/2026 3:43,finalized,191,3843,3,299.97,05/01/2026 3:43,efectivo,efectivo
53704,27/12/2025 8:06,05/01/2026 6:00,finalized,1014,3880,4,199.92,05/01/2026 6:00,digital,pLin
53954,27/12/2025 23:23,04/01/2026 15:14,finalized,1014,3898,3,149.94,04/01/2026 15:14,Transferencia bancaria,SCOTIABANK
54116,27/12/2025 20:26,05/01/2026 14:24,finalized,341,3909,5,299.95,05/01/2026 14:24,efectivo,efectivo
54518,27/12/2025 8:32,02/01/2026 13:43,finalized,957,3940,1,299.98,02/01/2026 13:43,digital,yapE
54752,27/12/2025 17:03,04/01/2026 22:25,finalized,1014,3956,2,99.96,04/01/2026 22:25,efectivo,efectivo
56174,27/12/2025 8:49,02/01/2026 2:32,finalized,1004,4053,1,399.98,02/01/2026 2:32,Transferencia bancaria,scotiabank
56825,27/12/2025 4:32,05/01/2026 14:45,finalized,957,4105,1,299.98,05/01/2026 14:45,efectivo,efectivo
59678,27/12/2025 11:23,06/01/2026 22:27,finalized,341,4304,5,299.95,06/01/2026 22:27,Transferencia bancaria,bbvA
59774,27/12/2025 23:16,01/01/2026 3:17,finalized,579,4311,2,79.98,01/01/2026 3:17,efectivo,efectivo
59959,27/12/2025 15:57,04/01/2026 10:54,finalized,1004,4324,1,399.98,04/01/2026 10:54,Transferencia bancaria,scotiabank
60083,27/12/2025 10:22,03/01/2026 4:12,finalized,379,4333,1,129.99,03/01/2026 4:12,digital,YAPe
60383,27/12/2025 2:38,03/01/2026 19:13,finalized,1014,4355,1,49.98,03/01/2026 19:13,efectivo,efectivo
60674,27/12/2025 14:28,03/01/2026 23:43,finalized,1014,4380,2,99.96,03/01/2026 23:43,digital,YAPe
60926,27/12/2025 13:14,05/01/2026 15:25,finalized,1014,4398,3,149.94,05/01/2026 15:25,digital,PliN
62578,27/12/2025 7:02,05/01/2026 21:19,finalized,1073,4510,1,199.99,05/01/2026 21:19,Transferencia bancaria,IntERBANK 
63092,27/12/2025 16:47,07/01/2026 4:50,finalized,341,4544,5,299.95,07/01/2026 4:50,efectivo,efectivo
63568,27/12/2025 0:52,04/01/2026 3:50,finalized,478,4580,5,250.0,04/01/2026 3:50,efectivo,efectivo
63911,27/12/2025 16:22,01/01/2026 19:50,finalized,341,4600,3,179.97,01/01/2026 19:50,digital,YAPe
64050,27/12/2025 8:35,06/01/2026 9:24,finalized,341,4613,3,179.97,06/01/2026 9:24,digital,pLin
64276,27/12/2025 5:59,31/12/2025 21:46,finalized,1004,4632,1,399.98,31/12/2025 21:46,Transferencia bancaria,BBVA   
65229,27/12/2025 2:41,06/01/2026 7:44,finalized,341,4701,3,179.97,06/01/2026 7:44,Transferencia bancaria,bbvA
66558,27/12/2025 13:23,03/01/2026 22:49,finalized,341,4799,4,239.96,03/01/2026 22:49,Transferencia bancaria, Scotiabank
66667,27/12/2025 13:48,07/01/2026 0:26,finalized,1073,4809,1,199.99,07/01/2026 0:26,digital,YAPe
67145,27/12/2025 11:40,01/01/2026 10:06,finalized,1004,4848,1,399.98,01/01/2026 10:06,efectivo,efectivo
67800,27/12/2025 2:37,30/12/2025 4:09,finalized,379,4898,1,129.99,30/12/2025 4:09,digital,pLin
67809,27/12/2025 20:08,02/01/2026 10:57,finalized,604,4899,1,129.99,02/01/2026 10:57,efectivo,efectivo
67853,27/12/2025 16:38,04/01/2026 1:51,finalized,341,4901,3,179.97,04/01/2026 1:51,digital,YAPe
67908,27/12/2025 15:52,01/01/2026 22:10,finalized,579,4904,2,79.98,01/01/2026 22:10,Transferencia bancaria,Interbank
68031,27/12/2025 20:51,04/01/2026 9:58,finalized,341,4911,5,299.95,04/01/2026 9:58,Transferencia bancaria,BCP
68339,27/12/2025 5:43,06/01/2026 6:20,finalized,379,4931,1,129.99,06/01/2026 6:20,digital,PliN
68865,27/12/2025 16:23,02/01/2026 16:34,finalized,957,4967,1,299.98,02/01/2026 16:34,efectivo,efectivo
69313,27/12/2025 23:07,31/12/2025 6:48,finalized,1004,5002,1,399.98,31/12/2025 6:48,digital,PliN
69507,27/12/2025 11:11,07/01/2026 7:01,finalized,579,5013,5,199.95,07/01/2026 7:01,efectivo,efectivo
69636,27/12/2025 3:11,05/01/2026 8:30,finalized,191,5022,1,99.99,05/01/2026 8:30,digital,pLin
69695,27/12/2025 16:46,31/12/2025 6:14,finalized,676,5027,1,100.0,31/12/2025 6:14,digital,pLin
70082,27/12/2025 22:19,02/01/2026 23:08,finalized,341,5051,3,179.97,02/01/2026 23:08,Transferencia bancaria,scotiabank
70083,27/12/2025 4:55,31/12/2025 10:10,finalized,341,5051,5,299.95,31/12/2025 10:10,digital,PliN
71117,27/12/2025 1:07,02/01/2026 5:37,finalized,1004,5125,1,399.98,02/01/2026 5:37,Transferencia bancaria, Scotiabank
72064,27/12/2025 19:32,07/01/2026 0:31,finalized,1014,5192,2,99.96,07/01/2026 0:31,Transferencia bancaria,bbvA
72309,27/12/2025 18:41,03/01/2026 1:22,finalized,1004,5207,1,399.98,03/01/2026 1:22,Transferencia bancaria,bbvA
73370,27/12/2025 17:10,03/01/2026 2:57,finalized,341,5279,5,299.95,03/01/2026 2:57,digital,PliN
74040,27/12/2025 12:21,02/01/2026 13:52,finalized,1014,5324,3,149.94,02/01/2026 13:52,efectivo,efectivo
74481,27/12/2025 12:46,07/01/2026 9:00,finalized,1014,5359,1,49.98,07/01/2026 9:00,Transferencia bancaria,BBVA   
74542,27/12/2025 10:20,07/01/2026 2:48,finalized,379,5363,1,129.99,07/01/2026 2:48,Transferencia bancaria,BCP
75640,27/12/2025 13:08,31/12/2025 18:52,finalized,478,5440,4,200.0,31/12/2025 18:52,efectivo,efectivo
76622,27/12/2025 9:04,30/12/2025 15:07,finalized,478,5511,4,200.0,30/12/2025 15:07,digital,pLin
76743,27/12/2025 7:29,31/12/2025 12:26,finalized,379,5520,1,129.99,31/12/2025 12:26,efectivo,efectivo
76747,27/12/2025 7:45,07/01/2026 4:11,finalized,1073,5521,1,199.99,07/01/2026 4:11,digital,YAPe
76885,27/12/2025 9:15,06/01/2026 19:25,finalized,1073,5533,1,199.99,06/01/2026 19:25,digital,PliN
77606,27/12/2025 1:40,31/12/2025 12:33,finalized,341,5580,5,299.95,31/12/2025 12:33,efectivo,efectivo
77608,27/12/2025 16:34,02/01/2026 8:12,finalized,191,5580,5,499.95,02/01/2026 8:12,Transferencia bancaria,BBVA   
77651,27/12/2025 4:15,05/01/2026 20:02,finalized,1004,5583,1,399.98,05/01/2026 20:02,digital,yapE
78275,27/12/2025 7:42,05/01/2026 16:23,finalized,478,5624,5,250.0,05/01/2026 16:23,digital,pLin
79373,27/12/2025 17:34,01/01/2026 14:26,finalized,478,5690,3,150.0,01/01/2026 14:26,Transferencia bancaria,bcp
80113,27/12/2025 10:35,01/01/2026 7:17,finalized,1073,5739,1,199.99,01/01/2026 7:17,digital,yapE
80257,27/12/2025 10:37,02/01/2026 2:03,finalized,1004,5749,1,399.98,02/01/2026 2:03,digital,YAPe
80741,27/12/2025 16:19,07/01/2026 6:04,finalized,379,5782,1,129.99,07/01/2026 6:04,Transferencia bancaria,pichincha
80943,27/12/2025 15:01,06/01/2026 15:15,finalized,379,5795,1,129.99,06/01/2026 15:15,efectivo,efectivo
81610,27/12/2025 21:52,31/12/2025 19:40,finalized,1004,5842,1,399.98,31/12/2025 19:40,digital,YAPe
82153,27/12/2025 15:25,03/01/2026 21:46,finalized,341,5875,2,119.98,03/01/2026 21:46,Transferencia bancaria,  Pichincha  
82319,27/12/2025 16:02,07/01/2026 13:07,finalized,1004,5888,1,399.98,07/01/2026 13:07,Transferencia bancaria,  Pichincha  
82678,27/12/2025 3:02,04/01/2026 6:46,finalized,1014,5913,2,99.96,04/01/2026 6:46,efectivo,efectivo
82686,27/12/2025 10:27,01/01/2026 20:02,finalized,579,5913,4,159.96,01/01/2026 20:02,Transferencia bancaria, Scotiabank
83085,27/12/2025 4:23,06/01/2026 12:32,finalized,478,5943,3,150.0,06/01/2026 12:32,efectivo,efectivo
83201,27/12/2025 13:19,03/01/2026 13:09,finalized,341,5951,1,59.99,03/01/2026 13:09,efectivo,efectivo
83353,27/12/2025 11:07,31/12/2025 23:16,finalized,478,5962,1,50.0,31/12/2025 23:16,Transferencia bancaria, BCP   
83411,27/12/2025 20:24,05/01/2026 0:33,finalized,478,5966,2,100.0,05/01/2026 0:33,digital,pLin
83780,27/12/2025 21:51,04/01/2026 4:16,finalized,341,5992,2,119.98,04/01/2026 4:16,Transferencia bancaria,bbvA
84420,27/12/2025 4:17,02/01/2026 18:02,finalized,579,6044,4,159.96,02/01/2026 18:02,efectivo,efectivo
84875,27/12/2025 3:39,06/01/2026 0:26,finalized,379,6075,1,129.99,06/01/2026 0:26,Transferencia bancaria,Interbank
85637,27/12/2025 3:35,31/12/2025 17:37,finalized,341,6129,3,179.97,31/12/2025 17:37,digital,YAPe
85773,27/12/2025 18:38,05/01/2026 16:35,finalized,1014,6140,4,199.92,05/01/2026 16:35,efectivo,efectivo
86012,27/12/2025 13:50,05/01/2026 23:04,finalized,478,6159,4,200.0,05/01/2026 23:04,Transferencia bancaria,bbvA
86190,27/12/2025 21:33,05/01/2026 17:27,finalized,341,6170,5,299.95,05/01/2026 17:27,digital,YAPe
86730,27/12/2025 21:54,03/01/2026 5:51,finalized,957,6213,1,299.98,03/01/2026 5:51,efectivo,efectivo
86749,27/12/2025 15:41,06/01/2026 2:48,finalized,341,6214,4,239.96,06/01/2026 2:48,efectivo,efectivo
86885,27/12/2025 21:15,07/01/2026 6:05,finalized,1073,6225,1,199.99,07/01/2026 6:05,digital,YAPe
86947,27/12/2025 13:22,03/01/2026 6:39,finalized,957,6230,1,299.98,03/01/2026 6:39,digital,pLin
87225,27/12/2025 6:47,06/01/2026 14:47,finalized,191,6248,2,199.98,06/01/2026 14:47,efectivo,efectivo
87605,27/12/2025 21:14,02/01/2026 19:41,finalized,379,6275,1,129.99,02/01/2026 19:41,Transferencia bancaria,BBVA   
88170,27/12/2025 15:54,04/01/2026 0:40,finalized,341,6310,5,299.95,04/01/2026 0:40,Transferencia bancaria,scotiabank
88359,27/12/2025 8:35,31/12/2025 10:11,finalized,579,6325,3,119.97,31/12/2025 10:11,efectivo,efectivo
88542,27/12/2025 2:25,30/12/2025 22:06,finalized,1004,6339,1,399.98,30/12/2025 22:06,Transferencia bancaria,  Pichincha  
89138,27/12/2025 23:51,07/01/2026 2:33,finalized,881,6379,3,74.97,07/01/2026 2:33,efectivo,efectivo
89244,27/12/2025 10:17,03/01/2026 12:10,finalized,862,6388,5,124.95,03/01/2026 12:10,efectivo,efectivo
89549,27/12/2025 23:35,01/01/2026 0:36,finalized,341,6408,1,59.99,01/01/2026 0:36,digital,PliN
89564,27/12/2025 17:13,06/01/2026 1:49,finalized,341,6409,1,59.99,06/01/2026 1:49,efectivo,efectivo
89773,27/12/2025 1:56,01/01/2026 13:25,finalized,594,6423,3,90.0,01/01/2026 13:25,digital,YAPe
89781,27/12/2025 16:09,31/12/2025 11:27,finalized,341,6423,3,179.97,31/12/2025 11:27,digital,PliN
90299,27/12/2025 7:17,05/01/2026 5:31,finalized,744,6459,5,74.95,05/01/2026 5:31,digital,PliN
90363,27/12/2025 17:06,03/01/2026 0:17,finalized,478,6464,1,50.0,03/01/2026 0:17,Transferencia bancaria,bcp
90396,27/12/2025 6:20,03/01/2026 17:57,finalized,579,6467,1,39.99,03/01/2026 17:57,Transferencia bancaria,PichinchA
90471,27/12/2025 19:21,04/01/2026 11:36,finalized,957,6472,1,299.98,04/01/2026 11:36,digital,YAPe
90692,27/12/2025 8:25,01/01/2026 0:14,finalized,1004,6485,1,399.98,01/01/2026 0:14,digital,pLin
93187,27/12/2025 1:30,30/12/2025 6:53,finalized,379,6679,1,129.99,30/12/2025 6:53,digital,PliN
93774,27/12/2025 16:55,01/01/2026 1:41,finalized,1004,6724,1,399.98,01/01/2026 1:41,efectivo,efectivo
94389,27/12/2025 3:33,31/12/2025 20:35,finalized,235,6765,4,139.96,31/12/2025 20:35,Transferencia bancaria,  Pichincha  
94675,27/12/2025 7:49,06/01/2026 19:27,finalized,478,6788,4,200.0,06/01/2026 19:27,Transferencia bancaria,bbvA
94688,27/12/2025 16:31,06/01/2026 13:00,finalized,1073,6789,1,199.99,06/01/2026 13:00,digital,yapE
94883,27/12/2025 17:08,05/01/2026 17:27,finalized,1073,6806,1,199.99,05/01/2026 17:27,efectivo,efectivo
95198,27/12/2025 3:04,01/01/2026 12:30,finalized,341,6829,5,299.95,01/01/2026 12:30,Transferencia bancaria,BCP
95225,27/12/2025 7:24,30/12/2025 21:45,finalized,191,6831,2,199.98,30/12/2025 21:45,digital,YAPe
95315,27/12/2025 8:53,02/01/2026 5:43,finalized,579,6838,2,79.98,02/01/2026 5:43,Transferencia bancaria,bbvA
95602,27/12/2025 8:22,31/12/2025 10:52,finalized,191,6862,5,499.95,31/12/2025 10:52,Transferencia bancaria,scotiabank
95932,27/12/2025 17:50,31/12/2025 22:10,finalized,341,6888,4,239.96,31/12/2025 22:10,digital,PliN
96581,27/12/2025 9:23,02/01/2026 6:58,finalized,1014,6934,4,199.92,02/01/2026 6:58,Transferencia bancaria,  Pichincha  
97006,27/12/2025 6:07,01/01/2026 5:25,finalized,579,6961,2,79.98,01/01/2026 5:25,efectivo,efectivo
97017,27/12/2025 21:12,07/01/2026 1:35,finalized,1014,6962,5,249.9,07/01/2026 1:35,Transferencia bancaria,BCP
98313,27/12/2025 4:57,06/01/2026 13:25,finalized,1014,7057,2,99.96,06/01/2026 13:25,digital,YAPe
98526,27/12/2025 2:47,02/01/2026 20:54,finalized,773,7073,4,207.96,02/01/2026 20:54,efectivo,efectivo
98931,27/12/2025 2:29,31/12/2025 10:08,finalized,1004,7107,1,399.98,31/12/2025 10:08,efectivo,efectivo
99293,27/12/2025 23:44,02/01/2026 3:17,finalized,1004,7139,1,399.98,02/01/2026 3:17,digital,yapE
99666,27/12/2025 3:40,06/01/2026 2:59,finalized,1004,7166,1,399.98,06/01/2026 2:59,efectivo,efectivo
99938,27/12/2025 3:20,03/01/2026 4:33,finalized,1004,7186,1,399.98,03/01/2026 4:33,Transferencia bancaria,bcp
100185,27/12/2025 16:42,03/01/2026 1:10,finalized,1014,7203,3,149.94,03/01/2026 1:10,Transferencia bancaria,BcP
