sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
17203,01/01/2026 11:41,09/01/2026 6:58,finalized,1004,1256,1,399.98,09/01/2026 6:58,Transferencia bancaria,scotiabank
18097,01/01/2026 13:45,10/01/2026 4:58,finalized,191,1322,3,299.97,10/01/2026 4:58,Transferencia bancaria,BCP
18348,01/01/2026 4:50,05/01/2026 11:16,finalized,191,1342,1,99.99,05/01/2026 11:16,Transferencia bancaria,Scotiabank
18490,01/01/2026 20:33,07/01/2026 12:43,finalized,191,1352,4,399.96,07/01/2026 12:43,digital,pLin
18690,01/01/2026 11:24,11/01/2026 23:34,finalized,1073,1368,1,199.99,11/01/2026 23:34,efectivo,efectivo
18828,01/01/2026 2:17,07/01/2026 0:43,finalized,957,1376,1,299.98,07/01/2026 0:43,efectivo,efectivo
19238,01/01/2026 4:45,08/01/2026 7:01,finalized,341,1406,3,179.97,08/01/2026 7:01,efectivo,efectivo
20212,01/01/2026 3:36,06/01/2026 0:15,finalized,1073,1480,1,199.99,06/01/2026 0:15,efectivo,efectivo
20250,01/01/2026 20:50,12/01/2026 7:14,finalized,478,1484,5,250.0,12/01/2026 7:14,Transferencia bancaria,BBVA   
20405,01/01/2026 10:08,04/01/2026 10:10,finalized,1073,1494,1,199.99,04/01/2026 10:10,digital,yapE
20601,01/01/2026 18:56,11/01/2026 4:05,finalized,1073,1506,1,199.99,11/01/2026 4:05,digital,YAPe
20654,01/01/2026 3:12,06/01/2026 11:11,finalized,478,1510,2,100.0,06/01/2026 11:11,digital,yapE
20990,01/01/2026 3:10,07/01/2026 2:31,finalized,478,1534,1,50.0,07/01/2026 2:31,efectivo,efectivo
21003,01/01/2026 20:25,05/01/2026 20:14,finalized,1014,1535,5,249.9,05/01/2026 20:14,efectivo,efectivo
21012,01/01/2026 18:40,09/01/2026 17:58,finalized,579,1535,4,159.96,09/01/2026 17:58,digital,YAPe
21364,01/01/2026 23:51,11/01/2026 21:00,finalized,379,1558,1,129.99,11/01/2026 21:00,efectivo,efectivo
22331,01/01/2026 22:57,09/01/2026 16:51,finalized,341,1619,2,119.98,09/01/2026 16:51,digital,YAPe
22362,01/01/2026 6:16,07/01/2026 23:41,finalized,579,1622,5,199.95,07/01/2026 23:41,digital,YAPe
22490,01/01/2026 2:49,06/01/2026 16:57,finalized,191,1630,5,499.95,06/01/2026 16:57,Transferencia bancaria,Scotiabank
22590,01/01/2026 15:28,10/01/2026 23:25,finalized,341,1636,4,239.96,10/01/2026 23:25,efectivo,efectivo
22954,01/01/2026 17:00,05/01/2026 21:12,finalized,1014,1662,5,249.9,05/01/2026 21:12,efectivo,efectivo
23209,01/01/2026 13:04,11/01/2026 15:19,finalized,379,1683,1,129.99,11/01/2026 15:19,efectivo,efectivo
23547,01/01/2026 7:07,12/01/2026 0:12,finalized,341,1708,2,119.98,12/01/2026 0:12,digital,pLin
24058,01/01/2026 14:29,07/01/2026 22:26,finalized,478,1744,2,100.0,07/01/2026 22:26,efectivo,efectivo
24563,01/01/2026 0:32,06/01/2026 19:12,finalized,341,1779,3,179.97,06/01/2026 19:12,efectivo,efectivo
25515,01/01/2026 17:24,05/01/2026 22:25,finalized,379,1840,1,129.99,05/01/2026 22:25,Transferencia bancaria,Interbank
25852,01/01/2026 16:39,06/01/2026 20:48,finalized,341,1862,5,299.95,06/01/2026 20:48,digital,PliN
26162,01/01/2026 10:56,08/01/2026 10:33,finalized,957,1883,1,299.98,08/01/2026 10:33,Transferencia bancaria,Scotiabank
26538,01/01/2026 11:41,06/01/2026 14:40,finalized,478,1908,2,100.0,06/01/2026 14:40,digital,YAPe
26726,01/01/2026 17:18,07/01/2026 9:51,finalized,677,1920,1,108.0,07/01/2026 9:51,efectivo,efectivo
26866,01/01/2026 7:51,09/01/2026 0:00,finalized,1014,1928,2,99.96,09/01/2026 0:00,Transferencia bancaria,BcP
26915,01/01/2026 13:14,08/01/2026 13:58,finalized,19,1931,1,124.99,08/01/2026 13:58,efectivo,efectivo
27137,01/01/2026 0:34,06/01/2026 18:50,finalized,957,1944,1,299.98,06/01/2026 18:50,Transferencia bancaria,IntERBANK 
28758,01/01/2026 4:41,05/01/2026 13:58,finalized,725,2062,1,249.99,05/01/2026 13:58,efectivo,efectivo
28875,01/01/2026 1:15,04/01/2026 8:59,finalized,1073,2071,1,199.99,04/01/2026 8:59,digital,YAPe
29658,01/01/2026 23:43,09/01/2026 19:31,finalized,341,2125,2,119.98,09/01/2026 19:31,efectivo,efectivo
29897,01/01/2026 18:59,06/01/2026 2:41,finalized,1073,2142,1,199.99,06/01/2026 2:41,digital,pLin
29951,01/01/2026 23:23,07/01/2026 5:14,finalized,191,2145,3,299.97,07/01/2026 5:14,Transferencia bancaria,SCOTIABANK
30583,01/01/2026 9:20,07/01/2026 10:42,finalized,1014,2195,4,199.92,07/01/2026 10:42,Transferencia bancaria,bcp
31089,01/01/2026 16:08,11/01/2026 16:04,finalized,579,2229,4,159.96,11/01/2026 16:04,efectivo,efectivo
31097,01/01/2026 13:41,12/01/2026 0:05,finalized,478,2229,2,100.0,12/01/2026 0:05,efectivo,efectivo
31308,01/01/2026 13:28,09/01/2026 2:47,finalized,862,2242,4,99.96,09/01/2026 2:47,efectivo,efectivo
31368,01/01/2026 13:04,10/01/2026 4:56,finalized,579,2247,1,39.99,10/01/2026 4:56,efectivo,efectivo
31721,01/01/2026 18:42,07/01/2026 17:08,finalized,341,2274,1,59.99,07/01/2026 17:08,Transferencia bancaria,pichincha
33435,01/01/2026 14:07,12/01/2026 2:01,finalized,341,2398,3,179.97,12/01/2026 2:01,efectivo,efectivo
33949,01/01/2026 16:35,09/01/2026 11:40,finalized,379,2437,1,129.99,09/01/2026 11:40,Transferencia bancaria, Scotiabank
34143,01/01/2026 23:02,10/01/2026 22:47,finalized,478,2451,4,200.0,10/01/2026 22:47,digital,pLin
34305,01/01/2026 4:26,07/01/2026 1:18,finalized,341,2462,3,179.97,07/01/2026 1:18,efectivo,efectivo
34546,01/01/2026 2:07,06/01/2026 21:48,finalized,1014,2478,3,149.94,06/01/2026 21:48,Transferencia bancaria,bbvA
34623,01/01/2026 1:53,09/01/2026 3:02,finalized,957,2484,1,299.98,09/01/2026 3:02,Transferencia bancaria, Scotiabank
35023,01/01/2026 0:01,09/01/2026 6:58,finalized,1073,2515,1,199.99,09/01/2026 6:58,digital,pLin
36653,01/01/2026 12:56,06/01/2026 20:17,finalized,191,2633,4,399.96,06/01/2026 20:17,digital,yapE
37031,01/01/2026 16:57,08/01/2026 7:31,finalized,341,2662,5,299.95,08/01/2026 7:31,efectivo,efectivo
37172,01/01/2026 15:08,09/01/2026 3:01,finalized,1014,2673,2,99.96,09/01/2026 3:01,Transferencia bancaria,bcp
37251,01/01/2026 8:51,07/01/2026 9:31,finalized,579,2679,5,199.95,07/01/2026 9:31,digital,yapE
37632,01/01/2026 8:45,08/01/2026 8:27,finalized,1073,2707,1,199.99,08/01/2026 8:27,efectivo,efectivo
37808,01/01/2026 14:44,07/01/2026 6:19,finalized,478,2718,3,150.0,07/01/2026 6:19,digital,PliN
37923,01/01/2026 4:32,09/01/2026 6:55,finalized,191,2725,3,299.97,09/01/2026 6:55,digital,pLin
38041,01/01/2026 12:18,08/01/2026 7:15,finalized,191,2734,1,99.99,08/01/2026 7:15,efectivo,efectivo
38723,01/01/2026 16:37,08/01/2026 7:19,finalized,1004,2781,1,399.98,08/01/2026 7:19,efectivo,efectivo
38808,01/01/2026 5:55,11/01/2026 22:34,finalized,777,2786,4,127.96,11/01/2026 22:34,efectivo,efectivo
38849,01/01/2026 11:55,08/01/2026 17:00,finalized,379,2788,1,129.99,08/01/2026 17:00,efectivo,efectivo
38895,01/01/2026 12:21,05/01/2026 6:24,finalized,341,2792,3,179.97,05/01/2026 6:24,efectivo,efectivo
39535,01/01/2026 6:25,08/01/2026 5:42,finalized,341,2836,5,299.95,08/01/2026 5:42,digital,YAPe
39583,01/01/2026 10:41,07/01/2026 8:07,finalized,1004,2842,1,399.98,07/01/2026 8:07,Transferencia bancaria,bcp
40811,01/01/2026 1:01,08/01/2026 7:18,finalized,191,2933,5,499.95,08/01/2026 7:18,efectivo,efectivo
41092,01/01/2026 5:10,06/01/2026 13:26,finalized,579,2959,1,39.99,06/01/2026 13:26,efectivo,efectivo
41188,01/01/2026 14:31,06/01/2026 6:11,finalized,341,2964,2,119.98,06/01/2026 6:11,efectivo,efectivo
41387,01/01/2026 15:49,12/01/2026 1:05,finalized,478,2982,5,250.0,12/01/2026 1:05,digital,YAPe
42943,01/01/2026 9:11,07/01/2026 17:01,finalized,957,3108,1,299.98,07/01/2026 17:01,efectivo,efectivo
42980,01/01/2026 8:28,06/01/2026 0:36,finalized,379,3112,1,129.99,06/01/2026 0:36,efectivo,efectivo
43173,01/01/2026 17:21,12/01/2026 16:56,finalized,379,3126,1,129.99,12/01/2026 16:56,Transferencia bancaria,pichincha
43388,01/01/2026 1:41,08/01/2026 11:29,finalized,379,3139,1,129.99,08/01/2026 11:29,digital,pLin
43601,01/01/2026 15:04,08/01/2026 5:09,finalized,1014,3154,2,99.96,08/01/2026 5:09,efectivo,efectivo
44173,01/01/2026 11:19,06/01/2026 10:17,finalized,1073,3193,1,199.99,06/01/2026 10:17,Transferencia bancaria,bbvA
44206,01/01/2026 14:12,10/01/2026 5:35,finalized,1014,3195,1,49.98,10/01/2026 5:35,efectivo,efectivo
44673,01/01/2026 20:43,12/01/2026 10:40,finalized,191,3225,4,399.96,12/01/2026 10:40,Transferencia bancaria,bbvA
44974,01/01/2026 8:33,10/01/2026 0:08,finalized,379,3245,1,129.99,10/01/2026 0:08,efectivo,efectivo
45096,01/01/2026 3:34,05/01/2026 1:50,finalized,1014,3257,2,99.96,05/01/2026 1:50,Transferencia bancaria, Scotiabank
45163,01/01/2026 22:24,09/01/2026 0:40,finalized,93,3259,2,49.98,09/01/2026 0:40,digital,PliN
45177,01/01/2026 21:41,07/01/2026 9:40,finalized,1014,3261,4,199.92,07/01/2026 9:40,efectivo,efectivo
45284,01/01/2026 17:16,07/01/2026 21:56,finalized,203,3270,1,399.99,07/01/2026 21:56,Transferencia bancaria,SCOTIABANK
46462,01/01/2026 22:56,11/01/2026 10:35,finalized,341,3356,2,119.98,11/01/2026 10:35,efectivo,efectivo
47485,01/01/2026 4:12,11/01/2026 12:19,finalized,655,3428,1,19.99,11/01/2026 12:19,digital,pLin
47682,01/01/2026 3:17,10/01/2026 9:01,finalized,1004,3442,1,399.98,10/01/2026 9:01,Transferencia bancaria,BCP
47823,01/01/2026 13:00,05/01/2026 1:11,finalized,478,3453,2,100.0,05/01/2026 1:11,digital,YAPe
48011,01/01/2026 8:21,07/01/2026 0:16,finalized,677,3466,1,108.0,07/01/2026 0:16,digital,pLin
48603,01/01/2026 21:49,06/01/2026 9:14,finalized,1073,3509,1,199.99,06/01/2026 9:14,digital,YAPe
50248,01/01/2026 1:55,05/01/2026 13:10,finalized,1073,3619,1,199.99,05/01/2026 13:10,digital,YAPe
51420,01/01/2026 5:32,07/01/2026 21:29,finalized,341,3705,3,179.97,07/01/2026 21:29,efectivo,efectivo
51630,01/01/2026 0:07,07/01/2026 1:34,finalized,1004,3716,1,399.98,07/01/2026 1:34,digital,yapE
52428,01/01/2026 6:40,05/01/2026 17:06,finalized,1073,3772,1,199.99,05/01/2026 17:06,Transferencia bancaria,SCOTIABANK
53578,01/01/2026 2:32,04/01/2026 16:29,finalized,1073,3871,1,199.99,04/01/2026 16:29,digital,PliN
55174,01/01/2026 5:15,11/01/2026 17:43,finalized,478,3982,5,250.0,11/01/2026 17:43,Transferencia bancaria,bcp
55836,01/01/2026 15:29,10/01/2026 10:59,finalized,773,4028,1,51.99,10/01/2026 10:59,digital,YAPe
56116,01/01/2026 17:31,05/01/2026 3:47,finalized,379,4047,1,129.99,05/01/2026 3:47,efectivo,efectivo
56460,01/01/2026 7:19,07/01/2026 23:38,finalized,1014,4077,4,199.92,07/01/2026 23:38,efectivo,efectivo
56761,01/01/2026 22:45,08/01/2026 4:26,finalized,379,4100,1,129.99,08/01/2026 4:26,efectivo,efectivo
57344,01/01/2026 17:41,08/01/2026 5:20,finalized,1014,4144,4,199.92,08/01/2026 5:20,digital,PliN
57406,01/01/2026 14:20,08/01/2026 6:39,finalized,341,4148,3,179.97,08/01/2026 6:39,efectivo,efectivo
58611,01/01/2026 13:23,09/01/2026 8:05,finalized,1073,4230,1,199.99,09/01/2026 8:05,digital,yapE
58696,01/01/2026 1:53,04/01/2026 2:46,finalized,1014,4235,4,199.92,04/01/2026 2:46,digital,YAPe
59280,01/01/2026 6:05,04/01/2026 15:03,finalized,869,4276,3,74.97,04/01/2026 15:03,efectivo,efectivo
59283,01/01/2026 22:36,10/01/2026 9:39,finalized,379,4276,1,129.99,10/01/2026 9:39,Transferencia bancaria,bcp
59438,01/01/2026 15:48,11/01/2026 9:59,finalized,478,4288,5,250.0,11/01/2026 9:59,digital,YAPe
60211,01/01/2026 1:45,08/01/2026 1:45,finalized,1004,4342,1,399.98,08/01/2026 1:45,digital,yapE
61164,01/01/2026 13:44,07/01/2026 15:03,finalized,341,4412,5,299.95,07/01/2026 15:03,digital,pLin
61170,01/01/2026 20:52,04/01/2026 23:36,finalized,1014,4413,5,249.9,04/01/2026 23:36,Transferencia bancaria,BCP
61226,01/01/2026 14:08,06/01/2026 0:49,finalized,881,4417,4,99.96,06/01/2026 0:49,digital,yapE
62144,01/01/2026 2:26,06/01/2026 11:11,finalized,1014,4478,1,49.98,06/01/2026 11:11,Transferencia bancaria,  Pichincha  
63354,01/01/2026 21:26,05/01/2026 14:59,finalized,379,4562,1,129.99,05/01/2026 14:59,digital,PliN
64024,01/01/2026 3:22,05/01/2026 7:49,finalized,1014,4612,1,49.98,05/01/2026 7:49,Transferencia bancaria,SCOTIABANK
64397,01/01/2026 1:11,07/01/2026 10:03,finalized,478,4643,5,250.0,07/01/2026 10:03,digital,PliN
65032,01/01/2026 11:16,07/01/2026 7:48,finalized,579,4687,1,39.99,07/01/2026 7:48,Transferencia bancaria,Scotiabank
65488,01/01/2026 3:54,09/01/2026 16:00,finalized,341,4720,3,179.97,09/01/2026 16:00,efectivo,efectivo
65592,01/01/2026 5:07,08/01/2026 15:26,finalized,1073,4729,1,199.99,08/01/2026 15:26,Transferencia bancaria,scotiabank
65622,01/01/2026 0:12,10/01/2026 5:46,finalized,379,4730,1,129.99,10/01/2026 5:46,digital,PliN
65868,01/01/2026 16:16,11/01/2026 9:14,finalized,957,4751,1,299.98,11/01/2026 9:14,efectivo,efectivo
65935,01/01/2026 3:41,06/01/2026 3:55,finalized,1004,4756,1,399.98,06/01/2026 3:55,Transferencia bancaria,IntERBANK 
66107,01/01/2026 21:28,07/01/2026 1:26,finalized,1073,4768,1,199.99,07/01/2026 1:26,Transferencia bancaria,SCOTIABANK
66162,01/01/2026 6:09,05/01/2026 20:40,finalized,1004,4771,1,399.98,05/01/2026 20:40,Transferencia bancaria,IntERBANK 
66565,01/01/2026 2:50,09/01/2026 7:51,finalized,1014,4800,2,99.96,09/01/2026 7:51,Transferencia bancaria,PichinchA
66878,01/01/2026 5:56,10/01/2026 9:09,finalized,579,4825,1,39.99,10/01/2026 9:09,digital,pLin
67169,01/01/2026 17:50,04/01/2026 20:25,finalized,379,4849,1,129.99,04/01/2026 20:25,Transferencia bancaria,PichinchA
67256,01/01/2026 17:29,06/01/2026 9:32,finalized,379,4856,1,129.99,06/01/2026 9:32,efectivo,efectivo
68293,01/01/2026 5:39,11/01/2026 4:01,finalized,1014,4930,3,149.94,11/01/2026 4:01,digital,YAPe
69135,01/01/2026 19:44,11/01/2026 9:29,finalized,1073,4991,1,199.99,11/01/2026 9:29,digital,PliN
69863,01/01/2026 14:34,11/01/2026 5:20,finalized,1014,5038,2,99.96,11/01/2026 5:20,Transferencia bancaria,BcP
70519,01/01/2026 19:05,06/01/2026 0:42,finalized,1014,5083,5,249.9,06/01/2026 0:42,Transferencia bancaria,BcP
71149,01/01/2026 12:32,10/01/2026 18:28,finalized,1073,5127,1,199.99,10/01/2026 18:28,digital,pLin
71656,01/01/2026 15:19,06/01/2026 0:26,finalized,191,5163,2,199.98,06/01/2026 0:26,efectivo,efectivo
72066,01/01/2026 11:11,05/01/2026 12:33,finalized,1004,5192,1,399.98,05/01/2026 12:33,digital,yapE
72473,01/01/2026 9:25,10/01/2026 18:22,finalized,957,5217,1,299.98,10/01/2026 18:22,Transferencia bancaria, Scotiabank
72487,01/01/2026 23:33,09/01/2026 21:59,finalized,191,5217,5,499.95,09/01/2026 21:59,Transferencia bancaria,BCP
73116,01/01/2026 5:21,07/01/2026 3:28,finalized,1004,5263,1,399.98,07/01/2026 3:28,digital,YAPe
73593,01/01/2026 8:55,10/01/2026 13:01,finalized,729,5293,3,239.97,10/01/2026 13:01,Transferencia bancaria,bcp
73693,01/01/2026 22:35,08/01/2026 13:26,finalized,723,5298,5,199.95,08/01/2026 13:26,Transferencia bancaria,pichincha
73794,01/01/2026 7:27,08/01/2026 21:39,finalized,1004,5303,1,399.98,08/01/2026 21:39,efectivo,efectivo
73980,01/01/2026 0:40,04/01/2026 3:47,finalized,1073,5320,1,199.99,04/01/2026 3:47,digital,PliN
74037,01/01/2026 0:48,08/01/2026 17:46,finalized,1073,5324,1,199.99,08/01/2026 17:46,digital,PliN
74612,01/01/2026 3:07,06/01/2026 10:19,finalized,191,5367,1,99.99,06/01/2026 10:19,Transferencia bancaria,SCOTIABANK
75121,01/01/2026 4:34,08/01/2026 10:31,finalized,1004,5407,1,399.98,08/01/2026 10:31,Transferencia bancaria, Scotiabank
75445,01/01/2026 7:56,05/01/2026 5:13,finalized,276,5426,4,127.96,05/01/2026 5:13,efectivo,efectivo
76644,01/01/2026 6:48,09/01/2026 0:58,finalized,379,5513,1,129.99,09/01/2026 0:58,Transferencia bancaria,scotiabank
76732,01/01/2026 15:12,08/01/2026 19:18,finalized,341,5519,5,299.95,08/01/2026 19:18,efectivo,efectivo
77112,01/01/2026 6:36,09/01/2026 2:16,finalized,957,5549,1,299.98,09/01/2026 2:16,Transferencia bancaria,Interbank
77137,01/01/2026 0:56,08/01/2026 19:54,finalized,1014,5550,3,149.94,08/01/2026 19:54,Transferencia bancaria,BCP
77257,01/01/2026 8:10,06/01/2026 22:18,finalized,957,5560,1,299.98,06/01/2026 22:18,efectivo,efectivo
77350,01/01/2026 19:53,07/01/2026 14:56,finalized,379,5564,1,129.99,07/01/2026 14:56,digital,YAPe
77361,01/01/2026 18:49,07/01/2026 14:54,finalized,1073,5565,1,199.99,07/01/2026 14:54,Transferencia bancaria,IntERBANK 
78080,01/01/2026 18:45,08/01/2026 18:07,finalized,478,5612,1,50.0,08/01/2026 18:07,digital,PliN
78288,01/01/2026 12:43,06/01/2026 21:00,finalized,191,5624,3,299.97,06/01/2026 21:00,Transferencia bancaria,IntERBANK 
78649,01/01/2026 12:37,11/01/2026 14:00,finalized,379,5648,1,129.99,11/01/2026 14:00,efectivo,efectivo
79852,01/01/2026 6:59,07/01/2026 6:48,finalized,957,5722,1,299.98,07/01/2026 6:48,Transferencia bancaria,bbvA
80781,01/01/2026 7:32,07/01/2026 6:33,finalized,379,5784,1,129.99,07/01/2026 6:33,Transferencia bancaria,SCOTIABANK
82169,01/01/2026 8:20,11/01/2026 3:26,finalized,379,5876,1,129.99,11/01/2026 3:26,efectivo,efectivo
82306,01/01/2026 20:01,06/01/2026 3:10,finalized,1014,5887,4,199.92,06/01/2026 3:10,digital,YAPe
82327,01/01/2026 3:31,10/01/2026 4:15,finalized,379,5888,1,129.99,10/01/2026 4:15,efectivo,efectivo
82772,01/01/2026 7:58,11/01/2026 9:50,finalized,774,5920,1,47.99,11/01/2026 9:50,efectivo,efectivo
82908,01/01/2026 0:39,06/01/2026 8:24,finalized,1014,5929,3,149.94,06/01/2026 8:24,Transferencia bancaria,Interbank
84233,01/01/2026 14:06,07/01/2026 10:50,finalized,341,6025,4,239.96,07/01/2026 10:50,efectivo,efectivo
84288,01/01/2026 13:23,05/01/2026 21:30,finalized,341,6030,1,59.99,05/01/2026 21:30,digital,yapE
84294,01/01/2026 22:10,07/01/2026 0:10,finalized,478,6031,1,50.0,07/01/2026 0:10,Transferencia bancaria, BCP   
84456,01/01/2026 6:30,10/01/2026 15:18,finalized,730,6047,3,74.97,10/01/2026 15:18,digital,yapE
84783,01/01/2026 7:17,05/01/2026 10:55,finalized,1073,6068,1,199.99,05/01/2026 10:55,efectivo,efectivo
84831,01/01/2026 18:28,05/01/2026 3:09,finalized,957,6071,1,299.98,05/01/2026 3:09,digital,PliN
84869,01/01/2026 3:44,09/01/2026 10:28,finalized,540,6075,2,60.0,09/01/2026 10:28,Transferencia bancaria,PichinchA
85229,01/01/2026 13:52,11/01/2026 1:14,finalized,341,6099,4,239.96,11/01/2026 1:14,Transferencia bancaria,PichinchA
85230,01/01/2026 3:13,08/01/2026 17:05,finalized,341,6099,5,299.95,08/01/2026 17:05,efectivo,efectivo
85789,01/01/2026 12:11,12/01/2026 11:06,finalized,116,6140,4,179.96,12/01/2026 11:06,efectivo,efectivo
85805,01/01/2026 9:27,07/01/2026 21:32,finalized,1014,6143,3,149.94,07/01/2026 21:32,Transferencia bancaria, BCP   
86039,01/01/2026 16:54,09/01/2026 19:10,finalized,341,6160,2,119.98,09/01/2026 19:10,digital,PliN
86182,01/01/2026 10:45,08/01/2026 19:06,finalized,379,6169,1,129.99,08/01/2026 19:06,efectivo,efectivo
86370,01/01/2026 15:32,06/01/2026 23:40,finalized,1004,6183,1,399.98,06/01/2026 23:40,efectivo,efectivo
86842,01/01/2026 7:53,08/01/2026 12:21,finalized,957,6222,1,299.98,08/01/2026 12:21,Transferencia bancaria,IntERBANK 
87420,01/01/2026 11:56,06/01/2026 15:40,finalized,1004,6262,1,399.98,06/01/2026 15:40,digital,pLin
87612,01/01/2026 7:52,08/01/2026 15:31,finalized,579,6276,4,159.96,08/01/2026 15:31,digital,pLin
87784,01/01/2026 21:05,08/01/2026 0:34,finalized,478,6285,2,100.0,08/01/2026 0:34,efectivo,efectivo
88113,01/01/2026 21:17,06/01/2026 2:04,finalized,1073,6307,1,199.99,06/01/2026 2:04,efectivo,efectivo
89094,01/01/2026 18:09,11/01/2026 21:04,finalized,957,6376,1,299.98,11/01/2026 21:04,Transferencia bancaria,BCP
89882,01/01/2026 17:50,06/01/2026 6:43,finalized,379,6428,1,129.99,06/01/2026 6:43,digital,YAPe
90010,01/01/2026 15:37,06/01/2026 15:52,finalized,478,6439,2,100.0,06/01/2026 15:52,efectivo,efectivo
90454,01/01/2026 14:28,08/01/2026 10:51,finalized,1014,6471,4,199.92,08/01/2026 10:51,digital,pLin
91093,01/01/2026 0:34,08/01/2026 15:06,finalized,957,6516,1,299.98,08/01/2026 15:06,efectivo,efectivo
91181,01/01/2026 3:53,06/01/2026 21:46,finalized,191,6523,4,399.96,06/01/2026 21:46,efectivo,efectivo
91788,01/01/2026 5:30,08/01/2026 14:43,finalized,478,6569,2,100.0,08/01/2026 14:43,digital,yapE
92558,01/01/2026 23:28,06/01/2026 23:43,finalized,191,6626,3,299.97,06/01/2026 23:43,efectivo,efectivo
