sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
21873,29/08/2025 9:46,05/09/2025 16:00,finalized,780,1589,4,127.96,05/09/2025 16:00,efectivo,efectivo
23025,29/08/2025 0:12,08/09/2025 4:17,finalized,379,1667,1,129.99,08/09/2025 4:17,efectivo,efectivo
23161,29/08/2025 23:08,02/09/2025 12:32,finalized,478,1679,2,100.0,02/09/2025 12:32,digital,pLin
25404,29/08/2025 17:58,05/09/2025 22:03,finalized,191,1832,2,199.98,05/09/2025 22:03,efectivo,efectivo
25779,29/08/2025 10:37,01/09/2025 22:26,finalized,478,1857,3,150.0,01/09/2025 22:26,Transferencia bancaria,pichincha
26653,29/08/2025 6:03,02/09/2025 0:55,finalized,341,1915,4,239.96,02/09/2025 0:55,Transferencia bancaria,bcp
27627,29/08/2025 2:39,07/09/2025 16:41,finalized,1014,1979,2,99.96,07/09/2025 16:41,efectivo,efectivo
28595,29/08/2025 11:42,03/09/2025 3:28,finalized,895,2048,1,249.99,03/09/2025 3:28,digital,YAPe
28883,29/08/2025 18:39,08/09/2025 14:57,finalized,957,2071,1,299.98,08/09/2025 14:57,Transferencia bancaria,Scotiabank
28954,29/08/2025 4:24,04/09/2025 13:11,finalized,172,2074,1,30.0,04/09/2025 13:11,digital,yapE
29302,29/08/2025 19:44,07/09/2025 7:46,finalized,1073,2100,1,199.99,07/09/2025 7:46,digital,pLin
29924,29/08/2025 14:43,05/09/2025 23:58,finalized,1004,2144,1,399.98,05/09/2025 23:58,efectivo,efectivo
29928,29/08/2025 17:16,03/09/2025 4:50,finalized,957,2144,1,299.98,03/09/2025 4:50,Transferencia bancaria,BBVA   
30222,29/08/2025 3:11,04/09/2025 10:28,finalized,379,2164,1,129.99,04/09/2025 10:28,efectivo,efectivo
30790,29/08/2025 16:18,03/09/2025 17:03,finalized,873,2209,1,24.99,03/09/2025 17:03,Transferencia bancaria,bbvA
30950,29/08/2025 1:02,03/09/2025 3:27,finalized,379,2219,1,129.99,03/09/2025 3:27,Transferencia bancaria, BCP   
31223,29/08/2025 3:23,06/09/2025 5:59,finalized,341,2236,2,119.98,06/09/2025 5:59,efectivo,efectivo
32167,29/08/2025 9:02,02/09/2025 5:33,finalized,379,2305,1,129.99,02/09/2025 5:33,digital,YAPe
32197,29/08/2025 2:25,05/09/2025 14:25,finalized,1014,2307,5,249.9,05/09/2025 14:25,digital,PliN
33318,29/08/2025 7:03,05/09/2025 14:53,finalized,1014,2389,4,199.92,05/09/2025 14:53,efectivo,efectivo
35280,29/08/2025 19:00,09/09/2025 7:20,finalized,1004,2536,1,399.98,09/09/2025 7:20,efectivo,efectivo
35762,29/08/2025 23:59,04/09/2025 20:47,finalized,341,2571,5,299.95,04/09/2025 20:47,efectivo,efectivo
36712,29/08/2025 12:12,06/09/2025 14:58,finalized,191,2638,4,399.96,06/09/2025 14:58,efectivo,efectivo
36800,29/08/2025 20:00,06/09/2025 1:38,finalized,1004,2644,1,399.98,06/09/2025 1:38,Transferencia bancaria,pichincha
37202,29/08/2025 9:07,03/09/2025 18:09,finalized,1073,2675,1,199.99,03/09/2025 18:09,efectivo,efectivo
38009,29/08/2025 1:00,01/09/2025 19:14,finalized,341,2731,2,119.98,01/09/2025 19:14,Transferencia bancaria,PichinchA
38389,29/08/2025 17:55,05/09/2025 17:02,finalized,1014,2759,2,99.96,05/09/2025 17:02,efectivo,efectivo
38550,29/08/2025 6:00,03/09/2025 22:57,finalized,341,2769,4,239.96,03/09/2025 22:57,Transferencia bancaria,bcp
38810,29/08/2025 2:50,07/09/2025 6:06,finalized,478,2786,3,150.0,07/09/2025 6:06,Transferencia bancaria,  Pichincha  
39033,29/08/2025 19:12,05/09/2025 14:57,finalized,1014,2802,3,149.94,05/09/2025 14:57,Transferencia bancaria,IntERBANK 
39378,29/08/2025 18:00,07/09/2025 14:27,finalized,379,2826,1,129.99,07/09/2025 14:27,Transferencia bancaria,Scotiabank
39582,29/08/2025 9:48,08/09/2025 3:49,finalized,1004,2842,1,399.98,08/09/2025 3:49,Transferencia bancaria, BCP   
39726,29/08/2025 21:51,05/09/2025 3:53,finalized,341,2851,5,299.95,05/09/2025 3:53,digital,PliN
39732,29/08/2025 10:30,08/09/2025 6:55,finalized,278,2851,2,89.98,08/09/2025 6:55,digital,PliN
39839,29/08/2025 2:58,02/09/2025 11:59,finalized,478,2860,5,250.0,02/09/2025 11:59,efectivo,efectivo
39850,29/08/2025 8:46,09/09/2025 4:43,finalized,341,2860,1,59.99,09/09/2025 4:43,digital,yapE
39855,29/08/2025 22:29,04/09/2025 0:07,finalized,191,2860,3,299.97,04/09/2025 0:07,digital,PliN
40455,29/08/2025 21:04,08/09/2025 16:06,finalized,749,2909,5,89.95,08/09/2025 16:06,Transferencia bancaria,PichinchA
40545,29/08/2025 6:07,05/09/2025 18:48,finalized,478,2915,3,150.0,05/09/2025 18:48,digital,pLin
40578,29/08/2025 10:09,05/09/2025 15:50,finalized,1073,2918,1,199.99,05/09/2025 15:50,digital,PliN
41366,29/08/2025 10:06,06/09/2025 19:49,finalized,1004,2980,1,399.98,06/09/2025 19:49,digital,pLin
42219,29/08/2025 1:13,03/09/2025 9:18,finalized,379,3047,1,129.99,03/09/2025 9:18,digital,YAPe
42393,29/08/2025 19:29,05/09/2025 23:04,finalized,1004,3065,1,399.98,05/09/2025 23:04,Transferencia bancaria,scotiabank
42419,29/08/2025 4:53,04/09/2025 6:25,finalized,191,3066,5,499.95,04/09/2025 6:25,Transferencia bancaria,  Pichincha  
42921,29/08/2025 18:39,04/09/2025 1:39,finalized,1073,3106,1,199.99,04/09/2025 1:39,Transferencia bancaria,BBVA   
43047,29/08/2025 4:39,04/09/2025 19:30,finalized,579,3117,2,79.98,04/09/2025 19:30,Transferencia bancaria,BcP
43299,29/08/2025 4:21,02/09/2025 16:47,finalized,191,3133,1,99.99,02/09/2025 16:47,efectivo,efectivo
43793,29/08/2025 7:00,04/09/2025 23:40,finalized,341,3166,2,119.98,04/09/2025 23:40,digital,pLin
44012,29/08/2025 1:18,05/09/2025 6:21,finalized,1073,3182,1,199.99,05/09/2025 6:21,digital,YAPe
45497,29/08/2025 7:31,08/09/2025 8:45,finalized,379,3286,1,129.99,08/09/2025 8:45,efectivo,efectivo
45918,29/08/2025 6:17,05/09/2025 13:06,finalized,341,3315,2,119.98,05/09/2025 13:06,efectivo,efectivo
46280,29/08/2025 17:55,03/09/2025 20:34,finalized,379,3341,1,129.99,03/09/2025 20:34,Transferencia bancaria,SCOTIABANK
46414,29/08/2025 1:28,08/09/2025 0:01,finalized,478,3353,1,50.0,08/09/2025 0:01,Transferencia bancaria,pichincha
46779,29/08/2025 19:31,09/09/2025 1:07,finalized,341,3377,2,119.98,09/09/2025 1:07,efectivo,efectivo
47885,29/08/2025 0:30,06/09/2025 12:58,finalized,1073,3458,1,199.99,06/09/2025 12:58,efectivo,efectivo
48251,29/08/2025 10:41,08/09/2025 10:49,finalized,599,3482,1,134.99,08/09/2025 10:49,digital,yapE
48855,29/08/2025 21:47,06/09/2025 23:34,finalized,1073,3525,1,199.99,06/09/2025 23:34,efectivo,efectivo
49375,29/08/2025 17:33,01/09/2025 17:52,finalized,1004,3557,1,399.98,01/09/2025 17:52,efectivo,efectivo
49467,29/08/2025 3:01,06/09/2025 23:52,finalized,379,3565,1,129.99,06/09/2025 23:52,efectivo,efectivo
49498,29/08/2025 6:16,08/09/2025 12:08,finalized,379,3567,1,129.99,08/09/2025 12:08,efectivo,efectivo
49907,29/08/2025 6:04,06/09/2025 12:17,finalized,1073,3594,1,199.99,06/09/2025 12:17,digital,PliN
50254,29/08/2025 8:06,03/09/2025 19:26,finalized,379,3619,1,129.99,03/09/2025 19:26,digital,YAPe
50410,29/08/2025 5:56,05/09/2025 8:04,finalized,478,3631,2,100.0,05/09/2025 8:04,efectivo,efectivo
50579,29/08/2025 1:42,07/09/2025 23:46,finalized,379,3643,1,129.99,07/09/2025 23:46,efectivo,efectivo
50809,29/08/2025 5:58,04/09/2025 4:53,finalized,1014,3660,5,249.9,04/09/2025 4:53,digital,yapE
51414,29/08/2025 9:50,03/09/2025 12:42,finalized,749,3705,1,17.99,03/09/2025 12:42,Transferencia bancaria,Interbank
52693,29/08/2025 6:07,05/09/2025 17:49,finalized,379,3796,1,129.99,05/09/2025 17:49,Transferencia bancaria,pichincha
53402,29/08/2025 9:37,09/09/2025 3:35,finalized,341,3855,2,119.98,09/09/2025 3:35,efectivo,efectivo
53722,29/08/2025 23:45,03/09/2025 10:49,finalized,379,3881,1,129.99,03/09/2025 10:49,digital,PliN
53745,29/08/2025 20:04,08/09/2025 2:08,finalized,926,3883,2,31.98,08/09/2025 2:08,Transferencia bancaria, BCP   
54211,29/08/2025 6:01,04/09/2025 12:38,finalized,341,3917,5,299.95,04/09/2025 12:38,digital,YAPe
54700,29/08/2025 23:34,07/09/2025 1:24,finalized,1004,3952,1,399.98,07/09/2025 1:24,efectivo,efectivo
56437,29/08/2025 23:09,07/09/2025 14:11,finalized,957,4073,1,299.98,07/09/2025 14:11,digital,pLin
56987,29/08/2025 21:21,03/09/2025 6:39,finalized,191,4115,3,299.97,03/09/2025 6:39,efectivo,efectivo
57407,29/08/2025 4:41,06/09/2025 8:16,finalized,341,4148,4,239.96,06/09/2025 8:16,efectivo,efectivo
57454,29/08/2025 21:27,05/09/2025 10:18,finalized,579,4151,1,39.99,05/09/2025 10:18,Transferencia bancaria,scotiabank
57711,29/08/2025 5:27,02/09/2025 10:49,finalized,191,4169,5,499.95,02/09/2025 10:49,efectivo,efectivo
58172,29/08/2025 16:55,08/09/2025 8:37,finalized,478,4200,1,50.0,08/09/2025 8:37,digital,YAPe
58394,29/08/2025 0:17,05/09/2025 9:39,finalized,191,4215,5,499.95,05/09/2025 9:39,Transferencia bancaria,BcP
58807,29/08/2025 13:56,03/09/2025 8:59,finalized,341,4242,3,179.97,03/09/2025 8:59,efectivo,efectivo
59275,29/08/2025 2:57,05/09/2025 2:35,finalized,1014,4276,5,249.9,05/09/2025 2:35,digital,pLin
60644,29/08/2025 17:13,02/09/2025 23:36,finalized,44,4376,3,179.97,02/09/2025 23:36,digital,pLin
60835,29/08/2025 0:25,01/09/2025 1:31,finalized,191,4391,3,299.97,01/09/2025 1:31,Transferencia bancaria, BCP   
60956,29/08/2025 18:36,07/09/2025 23:34,finalized,341,4399,5,299.95,07/09/2025 23:34,efectivo,efectivo
61642,29/08/2025 7:07,02/09/2025 22:20,finalized,1073,4446,1,199.99,02/09/2025 22:20,Transferencia bancaria,BCP
62355,29/08/2025 9:10,04/09/2025 1:35,finalized,379,4492,1,129.99,04/09/2025 1:35,Transferencia bancaria, BCP   
63014,29/08/2025 21:16,07/09/2025 13:05,finalized,1004,4539,1,399.98,07/09/2025 13:05,digital,yapE
63302,29/08/2025 4:55,04/09/2025 14:38,finalized,379,4560,1,129.99,04/09/2025 14:38,efectivo,efectivo
63349,29/08/2025 6:21,06/09/2025 11:53,finalized,478,4562,4,200.0,06/09/2025 11:53,Transferencia bancaria,BBVA   
63440,29/08/2025 4:52,07/09/2025 1:24,finalized,341,4568,1,59.99,07/09/2025 1:24,efectivo,efectivo
63623,29/08/2025 10:59,08/09/2025 2:51,finalized,341,4582,4,239.96,08/09/2025 2:51,digital,yapE
63696,29/08/2025 18:10,07/09/2025 11:06,finalized,1004,4588,1,399.98,07/09/2025 11:06,digital,yapE
63795,29/08/2025 21:37,06/09/2025 11:24,finalized,478,4595,1,50.0,06/09/2025 11:24,efectivo,efectivo
64552,29/08/2025 16:28,02/09/2025 15:42,finalized,548,4656,5,199.95,02/09/2025 15:42,digital,YAPe
64690,29/08/2025 7:14,08/09/2025 3:11,finalized,341,4663,4,239.96,08/09/2025 3:11,digital,pLin
65929,29/08/2025 9:16,06/09/2025 22:04,finalized,1073,4756,1,199.99,06/09/2025 22:04,Transferencia bancaria,bbvA
66796,29/08/2025 4:54,05/09/2025 17:27,finalized,1014,4819,4,199.92,05/09/2025 17:27,efectivo,efectivo
67193,29/08/2025 2:43,03/09/2025 2:56,finalized,341,4851,4,239.96,03/09/2025 2:56,Transferencia bancaria,Scotiabank
67357,29/08/2025 16:30,04/09/2025 4:05,finalized,478,4863,2,100.0,04/09/2025 4:05,Transferencia bancaria,  Pichincha  
67382,29/08/2025 1:22,08/09/2025 11:43,finalized,1014,4865,4,199.92,08/09/2025 11:43,digital,yapE
68042,29/08/2025 14:29,07/09/2025 21:47,finalized,957,4912,1,299.98,07/09/2025 21:47,digital,yapE
68762,29/08/2025 21:03,08/09/2025 21:39,finalized,1014,4960,3,149.94,08/09/2025 21:39,Transferencia bancaria,  Pichincha  
68869,29/08/2025 16:08,07/09/2025 20:59,finalized,579,4967,1,39.99,07/09/2025 20:59,Transferencia bancaria,SCOTIABANK
69234,29/08/2025 6:41,06/09/2025 2:42,finalized,379,4997,1,129.99,06/09/2025 2:42,digital,yapE
69321,29/08/2025 14:15,06/09/2025 7:45,finalized,341,5002,4,239.96,06/09/2025 7:45,digital,pLin
69650,29/08/2025 7:15,01/09/2025 7:55,finalized,1014,5024,3,149.94,01/09/2025 7:55,digital,pLin
70602,29/08/2025 16:10,06/09/2025 5:35,finalized,341,5088,1,59.99,06/09/2025 5:35,digital,YAPe
70624,29/08/2025 17:41,06/09/2025 13:03,finalized,341,5090,3,179.97,06/09/2025 13:03,efectivo,efectivo
70649,29/08/2025 22:30,06/09/2025 7:38,finalized,341,5091,3,179.97,06/09/2025 7:38,efectivo,efectivo
71867,29/08/2025 5:06,01/09/2025 6:22,finalized,1014,5179,5,249.9,01/09/2025 6:22,efectivo,efectivo
72016,29/08/2025 22:50,07/09/2025 16:52,finalized,1073,5190,1,199.99,07/09/2025 16:52,digital,pLin
72175,29/08/2025 1:46,06/09/2025 10:38,finalized,957,5199,1,299.98,06/09/2025 10:38,digital,pLin
73242,29/08/2025 17:12,02/09/2025 22:04,finalized,756,5270,1,19.99,02/09/2025 22:04,digital,yapE
73653,29/08/2025 21:13,05/09/2025 5:08,finalized,191,5296,3,299.97,05/09/2025 5:08,efectivo,efectivo
73948,29/08/2025 11:42,05/09/2025 19:23,finalized,379,5316,1,129.99,05/09/2025 19:23,efectivo,efectivo
75304,29/08/2025 14:03,03/09/2025 11:01,finalized,379,5417,1,129.99,03/09/2025 11:01,Transferencia bancaria,BBVA   
75430,29/08/2025 22:46,06/09/2025 21:46,finalized,1014,5426,3,149.94,06/09/2025 21:46,efectivo,efectivo
75603,29/08/2025 13:33,06/09/2025 15:40,finalized,379,5438,1,129.99,06/09/2025 15:40,digital,pLin
76087,29/08/2025 11:16,04/09/2025 7:26,finalized,478,5472,1,50.0,04/09/2025 7:26,Transferencia bancaria,BcP
76195,29/08/2025 15:28,05/09/2025 2:07,finalized,957,5479,1,299.98,05/09/2025 2:07,efectivo,efectivo
76506,29/08/2025 17:00,08/09/2025 2:50,finalized,1004,5501,1,399.98,08/09/2025 2:50,efectivo,efectivo
76804,29/08/2025 23:37,07/09/2025 21:29,finalized,191,5525,5,499.95,07/09/2025 21:29,digital,yapE
77062,29/08/2025 7:28,04/09/2025 14:44,finalized,1014,5546,1,49.98,04/09/2025 14:44,efectivo,efectivo
77172,29/08/2025 6:22,04/09/2025 10:30,finalized,478,5552,1,50.0,04/09/2025 10:30,Transferencia bancaria,BBVA   
77250,29/08/2025 19:42,04/09/2025 21:43,finalized,1014,5560,2,99.96,04/09/2025 21:43,Transferencia bancaria,scotiabank
77415,29/08/2025 16:19,02/09/2025 11:05,finalized,191,5568,2,199.98,02/09/2025 11:05,Transferencia bancaria,BCP
78294,29/08/2025 14:28,05/09/2025 23:10,finalized,1073,5625,1,199.99,05/09/2025 23:10,Transferencia bancaria,BCP
78622,29/08/2025 22:45,09/09/2025 11:13,finalized,1014,5648,2,99.96,09/09/2025 11:13,digital,YAPe
79083,29/08/2025 4:04,02/09/2025 20:53,finalized,478,5673,2,100.0,02/09/2025 20:53,efectivo,efectivo
79133,29/08/2025 4:13,04/09/2025 12:44,finalized,1004,5676,1,399.98,04/09/2025 12:44,efectivo,efectivo
80729,29/08/2025 7:38,04/09/2025 8:28,finalized,341,5781,1,59.99,04/09/2025 8:28,efectivo,efectivo
80948,29/08/2025 4:51,04/09/2025 19:52,finalized,1014,5796,2,99.96,04/09/2025 19:52,efectivo,efectivo
81246,29/08/2025 9:27,04/09/2025 16:45,finalized,191,5815,1,99.99,04/09/2025 16:45,Transferencia bancaria,  Pichincha  
81561,29/08/2025 2:41,05/09/2025 12:33,finalized,116,5838,2,89.98,05/09/2025 12:33,efectivo,efectivo
82570,29/08/2025 16:00,06/09/2025 13:30,finalized,957,5905,1,299.98,06/09/2025 13:30,digital,yapE
84127,29/08/2025 18:49,06/09/2025 10:26,finalized,957,6019,1,299.98,06/09/2025 10:26,digital,YAPe
84189,29/08/2025 16:25,08/09/2025 6:38,finalized,623,6023,1,209.99,08/09/2025 6:38,efectivo,efectivo
84585,29/08/2025 23:07,03/09/2025 4:00,finalized,957,6054,1,299.98,03/09/2025 4:00,digital,pLin
84828,29/08/2025 11:10,07/09/2025 12:41,finalized,1014,6071,1,49.98,07/09/2025 12:41,digital,PliN
84897,29/08/2025 21:38,07/09/2025 13:38,finalized,1014,6078,4,199.92,07/09/2025 13:38,efectivo,efectivo
85138,29/08/2025 12:08,03/09/2025 6:40,finalized,379,6092,1,129.99,03/09/2025 6:40,digital,PliN
85278,29/08/2025 11:49,04/09/2025 4:09,finalized,341,6102,4,239.96,04/09/2025 4:09,efectivo,efectivo
85305,29/08/2025 14:04,02/09/2025 4:05,finalized,1014,6104,5,249.9,02/09/2025 4:05,digital,YAPe
85383,29/08/2025 7:21,08/09/2025 4:34,finalized,1004,6109,1,399.98,08/09/2025 4:34,efectivo,efectivo
85838,29/08/2025 1:20,01/09/2025 4:47,finalized,1004,6145,1,399.98,01/09/2025 4:47,Transferencia bancaria,BBVA   
86331,29/08/2025 17:13,07/09/2025 2:56,finalized,235,6179,5,174.95,07/09/2025 2:56,Transferencia bancaria,Scotiabank
86405,29/08/2025 0:30,05/09/2025 13:35,finalized,1014,6186,5,249.9,05/09/2025 13:35,Transferencia bancaria,BcP
87108,29/08/2025 17:06,08/09/2025 21:45,finalized,1014,6241,5,249.9,08/09/2025 21:45,Transferencia bancaria,  Pichincha  
89485,29/08/2025 4:35,06/09/2025 19:10,finalized,1073,6405,1,199.99,06/09/2025 19:10,Transferencia bancaria,SCOTIABANK
89682,29/08/2025 10:24,06/09/2025 14:29,finalized,191,6417,4,399.96,06/09/2025 14:29,efectivo,efectivo
90296,29/08/2025 15:45,06/09/2025 1:49,finalized,957,6459,1,299.98,06/09/2025 1:49,digital,pLin
90541,29/08/2025 2:26,01/09/2025 6:20,finalized,379,6474,1,129.99,01/09/2025 6:20,digital,pLin
90773,29/08/2025 15:01,02/09/2025 4:30,finalized,957,6491,1,299.98,02/09/2025 4:30,Transferencia bancaria,Interbank
90838,29/08/2025 7:43,04/09/2025 8:09,finalized,478,6495,4,200.0,04/09/2025 8:09,digital,PliN
90958,29/08/2025 3:56,05/09/2025 6:41,finalized,379,6505,1,129.99,05/09/2025 6:41,digital,yapE
90993,29/08/2025 22:25,03/09/2025 1:24,finalized,379,6508,1,129.99,03/09/2025 1:24,efectivo,efectivo
92067,29/08/2025 20:50,06/09/2025 12:27,finalized,478,6587,2,100.0,06/09/2025 12:27,efectivo,efectivo
93180,29/08/2025 14:16,03/09/2025 6:18,finalized,579,6678,1,39.99,03/09/2025 6:18,efectivo,efectivo
93745,29/08/2025 1:00,01/09/2025 13:04,finalized,191,6721,2,199.98,01/09/2025 13:04,digital,YAPe
93860,29/08/2025 18:08,07/09/2025 6:58,finalized,191,6727,3,299.97,07/09/2025 6:58,Transferencia bancaria,scotiabank
94298,29/08/2025 6:53,08/09/2025 7:17,finalized,341,6757,3,179.97,08/09/2025 7:17,digital,pLin
94385,29/08/2025 5:03,02/09/2025 20:02,finalized,379,6765,1,129.99,02/09/2025 20:02,Transferencia bancaria,BcP
94769,29/08/2025 16:39,07/09/2025 4:30,finalized,478,6795,5,250.0,07/09/2025 4:30,Transferencia bancaria,bbvA
94877,29/08/2025 10:07,01/09/2025 18:20,finalized,191,6804,2,199.98,01/09/2025 18:20,Transferencia bancaria,bcp
94889,29/08/2025 22:03,02/09/2025 9:04,finalized,1004,6806,1,399.98,02/09/2025 9:04,digital,YAPe
95127,29/08/2025 20:03,07/09/2025 0:39,finalized,1073,6824,1,199.99,07/09/2025 0:39,efectivo,efectivo
96222,29/08/2025 5:36,08/09/2025 10:26,finalized,1014,6909,2,99.96,08/09/2025 10:26,efectivo,efectivo
96598,29/08/2025 4:01,03/09/2025 4:38,finalized,379,6935,1,129.99,03/09/2025 4:38,digital,YAPe
97263,29/08/2025 23:10,04/09/2025 2:30,finalized,478,6979,4,200.0,04/09/2025 2:30,Transferencia bancaria,BBVA   
97811,29/08/2025 1:18,07/09/2025 22:52,finalized,957,7019,1,299.98,07/09/2025 22:52,Transferencia bancaria,BCP
97845,29/08/2025 5:22,08/09/2025 17:52,finalized,1014,7021,4,199.92,08/09/2025 17:52,Transferencia bancaria,pichincha
99662,29/08/2025 22:06,07/09/2025 20:12,finalized,341,7165,2,119.98,07/09/2025 20:12,Transferencia bancaria,bcp
99700,29/08/2025 22:19,09/09/2025 18:14,finalized,191,7169,3,299.97,09/09/2025 18:14,digital,pLin
100129,29/08/2025 22:10,06/09/2025 1:39,finalized,957,7200,1,299.98,06/09/2025 1:39,Transferencia bancaria,Scotiabank
101195,29/08/2025 11:55,06/09/2025 7:32,finalized,341,7275,5,299.95,06/09/2025 7:32,efectivo,efectivo
101811,29/08/2025 15:12,02/09/2025 21:51,finalized,1014,7321,2,99.96,02/09/2025 21:51,digital,YAPe
102041,29/08/2025 23:01,09/09/2025 20:38,finalized,1004,7337,1,399.98,09/09/2025 20:38,Transferencia bancaria,  Pichincha  
103247,29/08/2025 19:01,05/09/2025 16:20,finalized,191,7429,5,499.95,05/09/2025 16:20,efectivo,efectivo
104939,29/08/2025 16:21,03/09/2025 5:56,finalized,1073,7564,1,199.99,03/09/2025 5:56,digital,yapE
105316,29/08/2025 2:50,07/09/2025 13:41,finalized,478,7594,2,100.0,07/09/2025 13:41,digital,PliN
105797,29/08/2025 15:11,07/09/2025 10:01,finalized,341,7630,2,119.98,07/09/2025 10:01,Transferencia bancaria, BCP   
