sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
25752,23/11/2025 5:56,29/11/2025 16:13,finalized,37,1854,3,104.97,29/11/2025 16:13,efectivo,efectivo
26360,23/11/2025 16:40,01/12/2025 0:19,finalized,93,1898,2,49.98,01/12/2025 0:19,Transferencia bancaria,IntERBANK 
26577,23/11/2025 1:27,30/11/2025 3:08,finalized,957,1910,1,299.98,30/11/2025 3:08,Transferencia bancaria,pichincha
27528,23/11/2025 10:30,27/11/2025 21:53,finalized,579,1972,2,79.98,27/11/2025 21:53,efectivo,efectivo
27872,23/11/2025 23:15,01/12/2025 17:19,finalized,341,1994,1,59.99,01/12/2025 17:19,Transferencia bancaria,bbvA
28602,23/11/2025 9:51,03/12/2025 6:18,finalized,341,2048,4,239.96,03/12/2025 6:18,Transferencia bancaria,BCP
29487,23/11/2025 9:06,26/11/2025 17:52,finalized,1014,2114,1,49.98,26/11/2025 17:52,efectivo,efectivo
30602,23/11/2025 22:29,01/12/2025 22:00,finalized,1004,2196,1,399.98,01/12/2025 22:00,Transferencia bancaria, Scotiabank
30850,23/11/2025 7:38,28/11/2025 5:47,finalized,379,2212,1,129.99,28/11/2025 5:47,Transferencia bancaria,PichinchA
30940,23/11/2025 18:30,28/11/2025 15:22,finalized,1073,2219,1,199.99,28/11/2025 15:22,Transferencia bancaria,PichinchA
30967,23/11/2025 3:13,29/11/2025 6:35,finalized,738,2220,1,179.99,29/11/2025 6:35,Transferencia bancaria,bcp
31420,23/11/2025 5:10,03/12/2025 22:10,finalized,341,2251,5,299.95,03/12/2025 22:10,Transferencia bancaria,BcP
31583,23/11/2025 16:52,03/12/2025 22:42,finalized,1073,2263,1,199.99,03/12/2025 22:42,digital,YAPe
32021,23/11/2025 0:27,02/12/2025 19:46,finalized,249,2296,2,109.94,02/12/2025 19:46,Transferencia bancaria,BCP
32453,23/11/2025 1:37,02/12/2025 19:11,finalized,1004,2325,1,399.98,02/12/2025 19:11,efectivo,efectivo
32471,23/11/2025 13:05,03/12/2025 3:08,finalized,191,2325,5,499.95,03/12/2025 3:08,Transferencia bancaria, BCP   
32828,23/11/2025 2:14,29/11/2025 21:36,finalized,1004,2356,1,399.98,29/11/2025 21:36,Transferencia bancaria,  Pichincha  
32949,23/11/2025 5:46,28/11/2025 19:52,finalized,191,2364,3,299.97,28/11/2025 19:52,digital,PliN
33043,23/11/2025 13:55,02/12/2025 7:34,finalized,341,2369,5,299.95,02/12/2025 7:34,digital,yapE
33049,23/11/2025 10:46,27/11/2025 14:07,finalized,1014,2370,2,99.96,27/11/2025 14:07,digital,PliN
33413,23/11/2025 12:27,02/12/2025 4:29,finalized,1014,2397,4,199.92,02/12/2025 4:29,Transferencia bancaria,BBVA   
34353,23/11/2025 16:36,04/12/2025 8:02,finalized,1004,2466,1,399.98,04/12/2025 8:02,digital,pLin
35146,23/11/2025 22:24,29/11/2025 6:42,finalized,478,2525,4,200.0,29/11/2025 6:42,efectivo,efectivo
35165,23/11/2025 15:09,02/12/2025 22:46,finalized,276,2526,3,95.97,02/12/2025 22:46,efectivo,efectivo
35168,23/11/2025 18:12,01/12/2025 13:27,finalized,379,2527,1,129.99,01/12/2025 13:27,Transferencia bancaria, Scotiabank
37617,23/11/2025 16:39,03/12/2025 18:03,finalized,957,2706,1,299.98,03/12/2025 18:03,Transferencia bancaria, BCP   
37651,23/11/2025 0:59,01/12/2025 6:28,finalized,1004,2708,1,399.98,01/12/2025 6:28,Transferencia bancaria,IntERBANK 
38618,23/11/2025 0:08,01/12/2025 7:42,finalized,341,2773,3,179.97,01/12/2025 7:42,efectivo,efectivo
39175,23/11/2025 5:49,02/12/2025 17:48,finalized,191,2811,3,299.97,02/12/2025 17:48,digital,YAPe
39286,23/11/2025 1:17,30/11/2025 1:50,finalized,379,2819,1,129.99,30/11/2025 1:50,efectivo,efectivo
39536,23/11/2025 15:19,30/11/2025 23:34,finalized,191,2836,1,99.99,30/11/2025 23:34,efectivo,efectivo
39580,23/11/2025 6:53,29/11/2025 10:38,finalized,1004,2842,1,399.98,29/11/2025 10:38,efectivo,efectivo
39761,23/11/2025 13:50,03/12/2025 13:04,finalized,579,2854,3,119.97,03/12/2025 13:04,efectivo,efectivo
39825,23/11/2025 10:51,28/11/2025 8:12,finalized,1004,2860,1,399.98,28/11/2025 8:12,Transferencia bancaria,bbvA
40349,23/11/2025 2:56,29/11/2025 14:33,finalized,727,2902,3,29.97,29/11/2025 14:33,efectivo,efectivo
40581,23/11/2025 3:09,01/12/2025 13:03,finalized,1073,2918,1,199.99,01/12/2025 13:03,digital,pLin
41047,23/11/2025 16:50,29/11/2025 3:37,finalized,341,2955,1,59.99,29/11/2025 3:37,digital,PliN
41503,23/11/2025 1:50,01/12/2025 0:45,finalized,341,2992,5,299.95,01/12/2025 0:45,digital,YAPe
41713,23/11/2025 15:14,03/12/2025 14:29,finalized,379,3010,1,129.99,03/12/2025 14:29,Transferencia bancaria,PichinchA
41776,23/11/2025 14:31,04/12/2025 2:26,finalized,379,3017,1,129.99,04/12/2025 2:26,efectivo,efectivo
42435,23/11/2025 16:09,03/12/2025 7:02,finalized,1014,3068,2,99.96,03/12/2025 7:02,efectivo,efectivo
43061,23/11/2025 13:21,27/11/2025 16:51,finalized,1004,3118,1,399.98,27/11/2025 16:51,digital,PliN
43472,23/11/2025 9:18,29/11/2025 19:09,finalized,1014,3146,5,249.9,29/11/2025 19:09,efectivo,efectivo
43479,23/11/2025 5:01,30/11/2025 0:05,finalized,341,3146,3,179.97,30/11/2025 0:05,Transferencia bancaria,  Pichincha  
43613,23/11/2025 21:38,29/11/2025 4:22,finalized,1073,3155,1,199.99,29/11/2025 4:22,digital,PliN
43660,23/11/2025 10:42,02/12/2025 16:39,finalized,1014,3159,3,149.94,02/12/2025 16:39,efectivo,efectivo
44150,23/11/2025 12:20,28/11/2025 19:35,finalized,1014,3191,3,149.94,28/11/2025 19:35,Transferencia bancaria,pichincha
44471,23/11/2025 22:06,30/11/2025 7:21,finalized,1014,3213,1,49.98,30/11/2025 7:21,Transferencia bancaria, Scotiabank
44485,23/11/2025 7:54,02/12/2025 19:32,finalized,1073,3214,1,199.99,02/12/2025 19:32,digital,pLin
45158,23/11/2025 2:00,28/11/2025 22:33,finalized,191,3259,2,199.98,28/11/2025 22:33,efectivo,efectivo
45584,23/11/2025 15:02,02/12/2025 17:01,finalized,1014,3294,2,99.96,02/12/2025 17:01,efectivo,efectivo
46024,23/11/2025 12:16,27/11/2025 6:16,finalized,1004,3323,1,399.98,27/11/2025 6:16,Transferencia bancaria,Interbank
46173,23/11/2025 3:51,28/11/2025 21:01,finalized,803,3334,1,399.99,28/11/2025 21:01,efectivo,efectivo
46297,23/11/2025 20:00,29/11/2025 14:39,finalized,1004,3343,1,399.98,29/11/2025 14:39,Transferencia bancaria,PichinchA
46530,23/11/2025 9:59,27/11/2025 9:24,finalized,341,3361,2,119.98,27/11/2025 9:24,Transferencia bancaria,  Pichincha  
47451,23/11/2025 19:41,28/11/2025 21:20,finalized,341,3425,1,59.99,28/11/2025 21:20,digital,yapE
47554,23/11/2025 5:21,03/12/2025 17:42,finalized,579,3432,1,39.99,03/12/2025 17:42,digital,yapE
48230,23/11/2025 20:36,01/12/2025 6:05,finalized,1014,3481,1,49.98,01/12/2025 6:05,Transferencia bancaria,Scotiabank
48713,23/11/2025 13:54,01/12/2025 2:29,finalized,579,3516,4,159.96,01/12/2025 2:29,efectivo,efectivo
49570,23/11/2025 13:54,28/11/2025 8:30,finalized,1073,3572,1,199.99,28/11/2025 8:30,Transferencia bancaria,Scotiabank
50171,23/11/2025 17:27,27/11/2025 4:29,finalized,341,3612,3,179.97,27/11/2025 4:29,Transferencia bancaria,bbvA
50765,23/11/2025 11:23,01/12/2025 0:54,finalized,478,3656,1,50.0,01/12/2025 0:54,Transferencia bancaria,pichincha
50807,23/11/2025 23:07,01/12/2025 5:00,finalized,1073,3660,1,199.99,01/12/2025 5:00,efectivo,efectivo
51097,23/11/2025 5:48,02/12/2025 4:37,finalized,1004,3679,1,399.98,02/12/2025 4:37,digital,PliN
51413,23/11/2025 9:00,29/11/2025 14:59,finalized,749,3705,4,71.96,29/11/2025 14:59,digital,PliN
51526,23/11/2025 19:01,28/11/2025 23:17,finalized,1004,3710,1,399.98,28/11/2025 23:17,digital,YAPe
52646,23/11/2025 20:09,04/12/2025 6:04,finalized,341,3790,2,119.98,04/12/2025 6:04,efectivo,efectivo
53202,23/11/2025 5:45,30/11/2025 10:55,finalized,1073,3838,1,199.99,30/11/2025 10:55,digital,yapE
53331,23/11/2025 8:54,02/12/2025 2:41,finalized,1014,3849,2,99.96,02/12/2025 2:41,digital,pLin
54312,23/11/2025 21:29,27/11/2025 9:50,finalized,1004,3925,1,399.98,27/11/2025 9:50,digital,PliN
54939,23/11/2025 5:52,27/11/2025 9:31,finalized,1073,3969,1,199.99,27/11/2025 9:31,digital,YAPe
54942,23/11/2025 11:36,27/11/2025 17:37,finalized,1014,3969,2,99.96,27/11/2025 17:37,digital,yapE
56207,23/11/2025 7:00,26/11/2025 22:42,finalized,1073,4056,1,199.99,26/11/2025 22:42,Transferencia bancaria,BcP
56287,23/11/2025 16:18,01/12/2025 13:44,finalized,478,4062,1,50.0,01/12/2025 13:44,efectivo,efectivo
56577,23/11/2025 14:21,30/11/2025 19:03,finalized,379,4084,1,129.99,30/11/2025 19:03,Transferencia bancaria,BCP
56711,23/11/2025 16:23,04/12/2025 2:48,finalized,478,4096,3,150.0,04/12/2025 2:48,Transferencia bancaria,BBVA   
56764,23/11/2025 6:38,30/11/2025 21:18,finalized,1004,4101,1,399.98,30/11/2025 21:18,efectivo,efectivo
58641,23/11/2025 0:31,02/12/2025 12:01,finalized,1014,4232,4,199.92,02/12/2025 12:01,digital,pLin
58756,23/11/2025 2:07,27/11/2025 4:52,finalized,379,4238,1,129.99,27/11/2025 4:52,digital,pLin
59097,23/11/2025 1:28,28/11/2025 13:30,finalized,1073,4264,1,199.99,28/11/2025 13:30,efectivo,efectivo
59290,23/11/2025 7:24,29/11/2025 15:35,finalized,191,4276,3,299.97,29/11/2025 15:35,digital,YAPe
59546,23/11/2025 15:54,01/12/2025 6:40,finalized,379,4295,1,129.99,01/12/2025 6:40,Transferencia bancaria,scotiabank
59649,23/11/2025 11:37,04/12/2025 6:39,finalized,957,4302,1,299.98,04/12/2025 6:39,digital,pLin
59967,23/11/2025 1:36,01/12/2025 5:48,finalized,379,4324,1,129.99,01/12/2025 5:48,digital,pLin
60412,23/11/2025 17:29,01/12/2025 2:02,finalized,379,4357,1,129.99,01/12/2025 2:02,digital,pLin
61117,23/11/2025 18:51,28/11/2025 13:38,finalized,1004,4409,1,399.98,28/11/2025 13:38,Transferencia bancaria,scotiabank
61194,23/11/2025 17:36,29/11/2025 14:05,finalized,727,4415,4,39.96,29/11/2025 14:05,efectivo,efectivo
61410,23/11/2025 1:34,02/12/2025 13:56,finalized,478,4429,2,100.0,02/12/2025 13:56,digital,yapE
61996,23/11/2025 5:47,26/11/2025 22:49,finalized,341,4469,3,179.97,26/11/2025 22:49,Transferencia bancaria,Interbank
62014,23/11/2025 1:53,01/12/2025 5:34,finalized,379,4470,1,129.99,01/12/2025 5:34,efectivo,efectivo
62333,23/11/2025 18:06,02/12/2025 22:51,finalized,478,4491,4,200.0,02/12/2025 22:51,Transferencia bancaria,bbvA
62867,23/11/2025 12:40,28/11/2025 19:28,finalized,478,4529,3,150.0,28/11/2025 19:28,digital,yapE
62881,23/11/2025 3:58,30/11/2025 18:05,finalized,1014,4530,2,99.96,30/11/2025 18:05,Transferencia bancaria, BCP   
63064,23/11/2025 18:26,30/11/2025 14:21,finalized,379,4542,1,129.99,30/11/2025 14:21,efectivo,efectivo
63272,23/11/2025 11:16,27/11/2025 4:16,finalized,1014,4558,4,199.92,27/11/2025 4:16,efectivo,efectivo
63283,23/11/2025 9:08,01/12/2025 21:59,finalized,957,4559,1,299.98,01/12/2025 21:59,Transferencia bancaria,  Pichincha  
63363,23/11/2025 6:04,27/11/2025 22:38,finalized,1014,4563,2,99.96,27/11/2025 22:38,digital,pLin
63513,23/11/2025 21:34,29/11/2025 2:56,finalized,725,4575,1,249.99,29/11/2025 2:56,digital,PliN
64144,23/11/2025 10:20,03/12/2025 21:46,finalized,579,4622,5,199.95,03/12/2025 21:46,Transferencia bancaria,bbvA
64541,23/11/2025 17:39,29/11/2025 11:48,finalized,957,4655,1,299.98,29/11/2025 11:48,Transferencia bancaria,Interbank
64698,23/11/2025 11:43,26/11/2025 18:16,finalized,1073,4664,1,199.99,26/11/2025 18:16,Transferencia bancaria,BBVA   
64749,23/11/2025 6:45,30/11/2025 22:15,finalized,1014,4667,5,249.9,30/11/2025 22:15,Transferencia bancaria, BCP   
64901,23/11/2025 14:24,01/12/2025 5:26,finalized,1004,4676,1,399.98,01/12/2025 5:26,Transferencia bancaria, BCP   
65494,23/11/2025 19:08,02/12/2025 8:52,finalized,1014,4721,3,149.94,02/12/2025 8:52,efectivo,efectivo
65659,23/11/2025 19:30,02/12/2025 8:02,finalized,1073,4733,1,199.99,02/12/2025 8:02,digital,yapE
65728,23/11/2025 4:58,29/11/2025 20:06,finalized,777,4739,1,31.99,29/11/2025 20:06,efectivo,efectivo
65920,23/11/2025 14:23,01/12/2025 22:39,finalized,191,4754,1,99.99,01/12/2025 22:39,digital,YAPe
66814,23/11/2025 7:32,28/11/2025 18:48,finalized,191,4819,1,99.99,28/11/2025 18:48,Transferencia bancaria,Scotiabank
67316,23/11/2025 12:11,01/12/2025 19:15,finalized,478,4861,2,100.0,01/12/2025 19:15,Transferencia bancaria,BCP
67344,23/11/2025 1:48,30/11/2025 21:02,finalized,1014,4863,5,249.9,30/11/2025 21:02,efectivo,efectivo
67539,23/11/2025 22:03,03/12/2025 16:07,finalized,957,4876,1,299.98,03/12/2025 16:07,digital,YAPe
68036,23/11/2025 20:24,28/11/2025 22:20,finalized,134,4911,1,25.0,28/11/2025 22:20,Transferencia bancaria, Scotiabank
68083,23/11/2025 4:53,29/11/2025 7:09,finalized,478,4914,5,250.0,29/11/2025 7:09,digital,PliN
68370,23/11/2025 0:10,27/11/2025 19:18,finalized,249,4933,3,164.91,27/11/2025 19:18,Transferencia bancaria,  Pichincha  
69295,23/11/2025 9:15,28/11/2025 20:08,finalized,957,5001,1,299.98,28/11/2025 20:08,efectivo,efectivo
69772,23/11/2025 6:58,03/12/2025 19:16,finalized,478,5032,2,100.0,03/12/2025 19:16,efectivo,efectivo
69817,23/11/2025 10:00,27/11/2025 1:57,finalized,957,5035,1,299.98,27/11/2025 1:57,digital,pLin
71242,23/11/2025 16:59,02/12/2025 19:34,finalized,604,5134,1,129.99,02/12/2025 19:34,Transferencia bancaria,BCP
72555,23/11/2025 4:33,02/12/2025 11:56,finalized,478,5222,2,100.0,02/12/2025 11:56,Transferencia bancaria,Interbank
72562,23/11/2025 4:49,03/12/2025 9:56,finalized,191,5222,3,299.97,03/12/2025 9:56,efectivo,efectivo
72755,23/11/2025 16:46,27/11/2025 5:54,finalized,1073,5236,1,199.99,27/11/2025 5:54,efectivo,efectivo
73097,23/11/2025 18:52,02/12/2025 7:29,finalized,1004,5261,1,399.98,02/12/2025 7:29,efectivo,efectivo
73702,23/11/2025 14:57,02/12/2025 21:02,finalized,379,5298,1,129.99,02/12/2025 21:02,digital,pLin
73709,23/11/2025 6:17,29/11/2025 13:38,finalized,341,5298,3,179.97,29/11/2025 13:38,digital,pLin
74076,23/11/2025 21:41,03/12/2025 6:40,finalized,478,5326,5,250.0,03/12/2025 6:40,digital,YAPe
74143,23/11/2025 22:10,02/12/2025 18:06,finalized,478,5330,4,200.0,02/12/2025 18:06,efectivo,efectivo
74239,23/11/2025 19:49,03/12/2025 1:35,finalized,341,5336,2,119.98,03/12/2025 1:35,digital,YAPe
75262,23/11/2025 23:42,27/11/2025 23:25,finalized,957,5415,1,299.98,27/11/2025 23:25,digital,yapE
75326,23/11/2025 17:21,03/12/2025 1:04,finalized,341,5418,4,239.96,03/12/2025 1:04,digital,yapE
76440,23/11/2025 19:51,28/11/2025 8:08,finalized,957,5494,1,299.98,28/11/2025 8:08,digital,YAPe
77476,23/11/2025 8:27,27/11/2025 17:23,finalized,957,5573,1,299.98,27/11/2025 17:23,Transferencia bancaria, BCP   
78072,23/11/2025 2:27,30/11/2025 11:50,finalized,957,5612,1,299.98,30/11/2025 11:50,Transferencia bancaria,Scotiabank
78274,23/11/2025 6:38,03/12/2025 8:02,finalized,478,5624,3,150.0,03/12/2025 8:02,digital,yapE
78284,23/11/2025 7:21,28/11/2025 23:08,finalized,341,5624,1,59.99,28/11/2025 23:08,digital,YAPe
78819,23/11/2025 11:44,30/11/2025 17:23,finalized,379,5657,1,129.99,30/11/2025 17:23,efectivo,efectivo
79294,23/11/2025 13:50,30/11/2025 15:25,finalized,682,5685,3,240.0,30/11/2025 15:25,digital,pLin
79324,23/11/2025 4:51,27/11/2025 5:24,finalized,579,5687,2,79.98,27/11/2025 5:24,Transferencia bancaria,bbvA
80460,23/11/2025 21:45,03/12/2025 6:18,finalized,1004,5763,1,399.98,03/12/2025 6:18,Transferencia bancaria, BCP   
80682,23/11/2025 14:00,03/12/2025 2:24,finalized,341,5778,5,299.95,03/12/2025 2:24,Transferencia bancaria,Scotiabank
81692,23/11/2025 19:01,02/12/2025 21:19,finalized,1014,5848,2,99.96,02/12/2025 21:19,Transferencia bancaria,bcp
81992,23/11/2025 11:51,29/11/2025 14:04,finalized,579,5867,3,119.97,29/11/2025 14:04,digital,yapE
82059,23/11/2025 13:40,27/11/2025 21:44,finalized,579,5871,5,199.95,27/11/2025 21:44,efectivo,efectivo
83080,23/11/2025 21:54,01/12/2025 14:59,finalized,957,5943,1,299.98,01/12/2025 14:59,digital,yapE
83287,23/11/2025 7:20,02/12/2025 22:59,finalized,579,5957,5,199.95,02/12/2025 22:59,Transferencia bancaria,SCOTIABANK
83439,23/11/2025 0:03,29/11/2025 17:59,finalized,341,5969,4,239.96,29/11/2025 17:59,Transferencia bancaria,BcP
84007,23/11/2025 14:54,29/11/2025 17:26,finalized,579,6011,5,199.95,29/11/2025 17:26,Transferencia bancaria,pichincha
84517,23/11/2025 6:24,29/11/2025 1:14,finalized,1004,6050,1,399.98,29/11/2025 1:14,Transferencia bancaria,Interbank
84888,23/11/2025 16:05,02/12/2025 20:17,finalized,191,6076,5,499.95,02/12/2025 20:17,digital,PliN
86519,23/11/2025 10:44,02/12/2025 8:15,finalized,341,6196,1,59.99,02/12/2025 8:15,Transferencia bancaria,Interbank
86816,23/11/2025 17:51,29/11/2025 8:13,finalized,957,6221,1,299.98,29/11/2025 8:13,efectivo,efectivo
87267,23/11/2025 10:52,29/11/2025 16:36,finalized,977,6252,4,119.96,29/11/2025 16:36,Transferencia bancaria,BBVA   
88655,23/11/2025 11:27,03/12/2025 18:16,finalized,341,6345,2,119.98,03/12/2025 18:16,efectivo,efectivo
89910,23/11/2025 14:35,01/12/2025 2:18,finalized,579,6430,2,79.98,01/12/2025 2:18,digital,pLin
90142,23/11/2025 1:26,27/11/2025 23:34,finalized,1014,6448,4,199.92,27/11/2025 23:34,digital,PliN
90428,23/11/2025 8:14,30/11/2025 0:47,finalized,1014,6470,2,99.96,30/11/2025 0:47,efectivo,efectivo
91116,23/11/2025 5:02,30/11/2025 10:21,finalized,1014,6518,2,99.96,30/11/2025 10:21,digital,PliN
91269,23/11/2025 8:01,28/11/2025 19:28,finalized,341,6529,3,179.97,28/11/2025 19:28,efectivo,efectivo
92194,23/11/2025 9:50,28/11/2025 19:53,finalized,379,6598,1,129.99,28/11/2025 19:53,efectivo,efectivo
92210,23/11/2025 7:43,30/11/2025 5:19,finalized,379,6599,1,129.99,30/11/2025 5:19,digital,PliN
92408,23/11/2025 23:33,03/12/2025 6:22,finalized,191,6615,3,299.97,03/12/2025 6:22,Transferencia bancaria,  Pichincha  
92952,23/11/2025 21:49,30/11/2025 16:46,finalized,579,6661,3,119.97,30/11/2025 16:46,efectivo,efectivo
93238,23/11/2025 4:40,29/11/2025 20:26,finalized,341,6684,1,59.99,29/11/2025 20:26,efectivo,efectivo
94244,23/11/2025 17:17,01/12/2025 14:03,finalized,478,6755,3,150.0,01/12/2025 14:03,efectivo,efectivo
