sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
13281,19/02/2026 2:10,28/02/2026 5:46,finalized,341,959,2,119.98,28/02/2026 5:46,efectivo,efectivo
13315,19/02/2026 18:37,23/02/2026 4:24,finalized,924,962,4,63.96,23/02/2026 4:24,Transferencia bancaria,  Pichincha  
14622,19/02/2026 20:52,27/02/2026 19:03,finalized,541,1057,3,210.0,27/02/2026 19:03,efectivo,efectivo
14807,19/02/2026 21:27,25/02/2026 4:40,finalized,379,1072,1,129.99,25/02/2026 4:40,digital,YAPe
15496,19/02/2026 21:57,24/02/2026 3:57,finalized,1073,1125,1,199.99,24/02/2026 3:57,digital,YAPe
16575,19/02/2026 4:17,28/02/2026 9:37,finalized,1073,1208,1,199.99,28/02/2026 9:37,Transferencia bancaria,BCP
16808,19/02/2026 15:31,22/02/2026 22:48,finalized,579,1225,3,119.97,22/02/2026 22:48,efectivo,efectivo
16832,19/02/2026 5:32,01/03/2026 10:09,finalized,1014,1227,1,49.98,01/03/2026 10:09,Transferencia bancaria,pichincha
16853,19/02/2026 13:28,24/02/2026 11:11,finalized,1004,1229,1,399.98,24/02/2026 11:11,efectivo,efectivo
17110,19/02/2026 18:13,27/02/2026 0:34,finalized,191,1249,1,99.99,27/02/2026 0:34,efectivo,efectivo
17207,19/02/2026 7:55,25/02/2026 11:22,finalized,341,1256,5,299.95,25/02/2026 11:22,Transferencia bancaria, BCP   
17919,19/02/2026 14:22,23/02/2026 13:56,finalized,273,1304,1,27.99,23/02/2026 13:56,Transferencia bancaria, Scotiabank
18140,19/02/2026 0:20,22/02/2026 5:16,finalized,1014,1326,3,149.94,22/02/2026 5:16,Transferencia bancaria,scotiabank
18695,19/02/2026 1:10,01/03/2026 2:14,finalized,1004,1368,1,399.98,01/03/2026 2:14,digital,YAPe
19358,19/02/2026 23:06,02/03/2026 3:14,finalized,379,1416,1,129.99,02/03/2026 3:14,Transferencia bancaria,PichinchA
19461,19/02/2026 20:22,28/02/2026 21:03,finalized,1004,1424,1,399.98,28/02/2026 21:03,Transferencia bancaria,  Pichincha  
19526,19/02/2026 8:07,01/03/2026 20:17,finalized,341,1428,2,119.98,01/03/2026 20:17,digital,YAPe
19530,19/02/2026 21:08,26/02/2026 8:49,finalized,957,1429,1,299.98,26/02/2026 8:49,digital,pLin
20350,19/02/2026 6:27,26/02/2026 23:24,finalized,1014,1492,4,199.92,26/02/2026 23:24,efectivo,efectivo
21054,19/02/2026 7:26,01/03/2026 22:32,finalized,341,1537,4,239.96,01/03/2026 22:32,Transferencia bancaria,  Pichincha  
21416,19/02/2026 7:36,01/03/2026 9:23,finalized,1014,1562,2,99.96,01/03/2026 9:23,efectivo,efectivo
22726,19/02/2026 16:15,25/02/2026 18:04,finalized,1014,1648,2,99.96,25/02/2026 18:04,digital,YAPe
23377,19/02/2026 0:12,28/02/2026 17:46,finalized,1004,1695,1,399.98,28/02/2026 17:46,efectivo,efectivo
23425,19/02/2026 18:17,23/02/2026 23:26,finalized,1004,1698,1,399.98,23/02/2026 23:26,digital,YAPe
24871,19/02/2026 2:22,23/02/2026 10:25,finalized,478,1799,3,150.0,23/02/2026 10:25,digital,pLin
24979,19/02/2026 3:08,22/02/2026 10:06,finalized,341,1806,3,179.97,22/02/2026 10:06,efectivo,efectivo
25291,19/02/2026 13:02,28/02/2026 3:41,finalized,1004,1826,1,399.98,28/02/2026 3:41,digital,PliN
25683,19/02/2026 11:15,24/02/2026 23:20,finalized,1014,1851,3,149.94,24/02/2026 23:20,digital,pLin
25875,19/02/2026 11:06,01/03/2026 11:31,finalized,341,1863,4,239.96,01/03/2026 11:31,Transferencia bancaria,BCP
26487,19/02/2026 23:50,28/02/2026 8:03,finalized,579,1906,3,119.97,28/02/2026 8:03,efectivo,efectivo
26634,19/02/2026 11:27,27/02/2026 9:57,finalized,1004,1914,1,399.98,27/02/2026 9:57,Transferencia bancaria,Interbank
28041,19/02/2026 8:32,22/02/2026 16:44,finalized,379,2006,1,129.99,22/02/2026 16:44,efectivo,efectivo
28095,19/02/2026 16:34,01/03/2026 6:49,finalized,957,2010,1,299.98,01/03/2026 6:49,efectivo,efectivo
29921,19/02/2026 22:56,24/02/2026 17:57,finalized,1014,2144,2,99.96,24/02/2026 17:57,Transferencia bancaria, BCP   
30820,19/02/2026 7:11,01/03/2026 16:20,finalized,1014,2211,2,99.96,01/03/2026 16:20,efectivo,efectivo
31203,19/02/2026 8:14,23/02/2026 17:57,finalized,1073,2236,1,199.99,23/02/2026 17:57,Transferencia bancaria,pichincha
34041,19/02/2026 8:22,24/02/2026 7:38,finalized,379,2444,1,129.99,24/02/2026 7:38,digital,pLin
34837,19/02/2026 0:43,25/02/2026 15:47,finalized,1004,2502,1,399.98,25/02/2026 15:47,digital,yapE
34894,19/02/2026 19:09,26/02/2026 6:42,finalized,379,2505,1,129.99,26/02/2026 6:42,efectivo,efectivo
34956,19/02/2026 4:53,26/02/2026 3:02,finalized,579,2510,3,119.97,26/02/2026 3:02,efectivo,efectivo
34958,19/02/2026 6:22,22/02/2026 7:31,finalized,478,2510,5,250.0,22/02/2026 7:31,Transferencia bancaria,pichincha
35039,19/02/2026 22:23,25/02/2026 6:24,finalized,1004,2516,1,399.98,25/02/2026 6:24,digital,pLin
36080,19/02/2026 20:49,24/02/2026 22:49,finalized,379,2594,1,129.99,24/02/2026 22:49,Transferencia bancaria, BCP   
36388,19/02/2026 5:55,24/02/2026 8:35,finalized,579,2617,1,39.99,24/02/2026 8:35,Transferencia bancaria,scotiabank
36606,19/02/2026 12:01,25/02/2026 5:58,finalized,957,2630,1,299.98,25/02/2026 5:58,digital,pLin
36741,19/02/2026 5:23,26/02/2026 9:51,finalized,1004,2641,1,399.98,26/02/2026 9:51,efectivo,efectivo
37404,19/02/2026 3:28,27/02/2026 17:38,finalized,1073,2689,1,199.99,27/02/2026 17:38,digital,yapE
37429,19/02/2026 0:37,23/02/2026 13:10,finalized,379,2690,1,129.99,23/02/2026 13:10,efectivo,efectivo
39336,19/02/2026 17:44,24/02/2026 8:01,finalized,379,2824,1,129.99,24/02/2026 8:01,efectivo,efectivo
39500,19/02/2026 13:05,22/02/2026 19:12,finalized,1004,2834,1,399.98,22/02/2026 19:12,Transferencia bancaria,BCP
40166,19/02/2026 13:41,28/02/2026 13:47,finalized,873,2885,4,99.96,28/02/2026 13:47,efectivo,efectivo
40232,19/02/2026 21:48,26/02/2026 23:48,finalized,341,2891,2,119.98,26/02/2026 23:48,digital,pLin
40408,19/02/2026 18:58,26/02/2026 8:56,finalized,341,2906,5,299.95,26/02/2026 8:56,efectivo,efectivo
40784,19/02/2026 0:26,22/02/2026 12:05,finalized,579,2931,3,119.97,22/02/2026 12:05,Transferencia bancaria,Scotiabank
40963,19/02/2026 6:17,22/02/2026 18:07,finalized,1004,2947,1,399.98,22/02/2026 18:07,efectivo,efectivo
41275,19/02/2026 19:59,23/02/2026 15:10,finalized,478,2970,1,50.0,23/02/2026 15:10,Transferencia bancaria,bcp
41518,19/02/2026 1:36,01/03/2026 22:44,finalized,341,2993,2,119.98,01/03/2026 22:44,digital,YAPe
41724,19/02/2026 14:30,26/02/2026 18:24,finalized,594,3011,4,120.0,26/02/2026 18:24,efectivo,efectivo
42911,19/02/2026 23:59,28/02/2026 16:19,finalized,478,3105,4,200.0,28/02/2026 16:19,Transferencia bancaria, Scotiabank
43464,19/02/2026 17:52,25/02/2026 4:55,finalized,478,3145,2,100.0,25/02/2026 4:55,digital,YAPe
44360,19/02/2026 13:40,24/02/2026 3:30,finalized,341,3202,1,59.99,24/02/2026 3:30,efectivo,efectivo
44477,19/02/2026 22:18,26/02/2026 20:15,finalized,478,3213,1,50.0,26/02/2026 20:15,efectivo,efectivo
44659,19/02/2026 18:09,26/02/2026 8:50,finalized,379,3224,1,129.99,26/02/2026 8:50,digital,PliN
45744,19/02/2026 23:47,28/02/2026 1:38,finalized,1004,3303,1,399.98,28/02/2026 1:38,digital,yapE
45956,19/02/2026 17:18,27/02/2026 5:51,finalized,379,3317,1,129.99,27/02/2026 5:51,Transferencia bancaria,BCP
47959,19/02/2026 1:40,02/03/2026 1:27,finalized,191,3462,3,299.97,02/03/2026 1:27,digital,PliN
49381,19/02/2026 22:34,27/02/2026 1:41,finalized,341,3557,5,299.95,27/02/2026 1:41,efectivo,efectivo
49612,19/02/2026 15:25,01/03/2026 9:49,finalized,478,3574,5,250.0,01/03/2026 9:49,efectivo,efectivo
50857,19/02/2026 17:58,25/02/2026 2:58,finalized,1014,3664,1,49.98,25/02/2026 2:58,efectivo,efectivo
51172,19/02/2026 15:55,23/02/2026 14:30,finalized,579,3684,4,159.96,23/02/2026 14:30,efectivo,efectivo
51257,19/02/2026 5:18,25/02/2026 8:11,finalized,478,3691,1,50.0,25/02/2026 8:11,digital,yapE
51426,19/02/2026 10:42,26/02/2026 7:44,finalized,1014,3706,5,249.9,26/02/2026 7:44,Transferencia bancaria,Scotiabank
51725,19/02/2026 18:11,28/02/2026 5:08,finalized,478,3723,5,250.0,28/02/2026 5:08,efectivo,efectivo
52173,19/02/2026 13:03,26/02/2026 20:23,finalized,341,3755,4,239.96,26/02/2026 20:23,digital,PliN
53242,19/02/2026 10:30,22/02/2026 12:22,finalized,723,3839,3,119.97,22/02/2026 12:22,Transferencia bancaria,Interbank
53560,19/02/2026 12:48,01/03/2026 19:47,finalized,341,3868,1,59.99,01/03/2026 19:47,efectivo,efectivo
53624,19/02/2026 12:09,28/02/2026 21:18,finalized,191,3873,1,99.99,28/02/2026 21:18,Transferencia bancaria,bbvA
53956,19/02/2026 7:56,23/02/2026 5:58,finalized,1014,3898,1,49.98,23/02/2026 5:58,efectivo,efectivo
54233,19/02/2026 6:53,24/02/2026 18:27,finalized,191,3918,2,199.98,24/02/2026 18:27,digital,yapE
54916,19/02/2026 9:44,24/02/2026 19:12,finalized,341,3966,3,179.97,24/02/2026 19:12,digital,YAPe
55018,19/02/2026 19:24,24/02/2026 1:00,finalized,756,3974,3,59.97,24/02/2026 1:00,efectivo,efectivo
55315,19/02/2026 6:56,22/02/2026 22:04,finalized,478,3992,3,150.0,22/02/2026 22:04,Transferencia bancaria,PichinchA
55461,19/02/2026 23:22,27/02/2026 9:54,finalized,341,4002,3,179.97,27/02/2026 9:54,efectivo,efectivo
56024,19/02/2026 20:47,27/02/2026 19:56,finalized,1073,4041,1,199.99,27/02/2026 19:56,digital,pLin
56434,19/02/2026 0:45,26/02/2026 16:02,finalized,191,4072,1,99.99,26/02/2026 16:02,Transferencia bancaria,Scotiabank
56810,19/02/2026 6:27,24/02/2026 5:11,finalized,379,4104,1,129.99,24/02/2026 5:11,efectivo,efectivo
56826,19/02/2026 17:27,25/02/2026 14:59,finalized,957,4105,1,299.98,25/02/2026 14:59,efectivo,efectivo
57117,19/02/2026 23:58,23/02/2026 20:57,finalized,1004,4124,1,399.98,23/02/2026 20:57,Transferencia bancaria,scotiabank
57180,19/02/2026 18:10,26/02/2026 5:53,finalized,1014,4129,1,49.98,26/02/2026 5:53,efectivo,efectivo
57444,19/02/2026 1:29,28/02/2026 22:53,finalized,379,4150,1,129.99,28/02/2026 22:53,Transferencia bancaria,  Pichincha  
57629,19/02/2026 19:11,24/02/2026 14:29,finalized,1004,4164,1,399.98,24/02/2026 14:29,efectivo,efectivo
57754,19/02/2026 22:13,27/02/2026 7:10,finalized,379,4174,1,129.99,27/02/2026 7:10,Transferencia bancaria,scotiabank
57904,19/02/2026 7:13,01/03/2026 8:37,finalized,379,4186,1,129.99,01/03/2026 8:37,digital,YAPe
60245,19/02/2026 7:54,25/02/2026 17:21,finalized,957,4345,1,299.98,25/02/2026 17:21,efectivo,efectivo
60703,19/02/2026 10:21,02/03/2026 4:07,finalized,379,4381,1,129.99,02/03/2026 4:07,digital,YAPe
60838,19/02/2026 11:52,27/02/2026 23:22,finalized,957,4392,1,299.98,27/02/2026 23:22,efectivo,efectivo
60935,19/02/2026 7:39,25/02/2026 5:16,finalized,93,4398,3,74.97,25/02/2026 5:16,efectivo,efectivo
61943,19/02/2026 2:14,26/02/2026 7:11,finalized,1004,4465,1,399.98,26/02/2026 7:11,digital,pLin
61950,19/02/2026 14:22,23/02/2026 19:04,finalized,379,4465,1,129.99,23/02/2026 19:04,efectivo,efectivo
62047,19/02/2026 21:01,26/02/2026 1:10,finalized,1073,4473,1,199.99,26/02/2026 1:10,efectivo,efectivo
62064,19/02/2026 1:29,25/02/2026 12:08,finalized,379,4473,1,129.99,25/02/2026 12:08,Transferencia bancaria,pichincha
62433,19/02/2026 21:38,25/02/2026 11:01,finalized,478,4498,2,100.0,25/02/2026 11:01,digital,pLin
63163,19/02/2026 11:32,01/03/2026 16:39,finalized,957,4550,1,299.98,01/03/2026 16:39,Transferencia bancaria,scotiabank
63326,19/02/2026 4:50,25/02/2026 4:22,finalized,478,4561,4,200.0,25/02/2026 4:22,efectivo,efectivo
64380,19/02/2026 12:56,24/02/2026 21:52,finalized,1073,4642,1,199.99,24/02/2026 21:52,Transferencia bancaria,bcp
64493,19/02/2026 21:34,02/03/2026 18:01,finalized,957,4653,1,299.98,02/03/2026 18:01,Transferencia bancaria, Scotiabank
65194,19/02/2026 13:53,25/02/2026 17:20,finalized,341,4699,4,239.96,25/02/2026 17:20,digital,yapE
66042,19/02/2026 20:53,23/02/2026 11:45,finalized,1073,4762,1,199.99,23/02/2026 11:45,Transferencia bancaria,bbvA
66396,19/02/2026 23:35,24/02/2026 5:50,finalized,977,4789,1,29.99,24/02/2026 5:50,efectivo,efectivo
67025,19/02/2026 11:54,01/03/2026 16:04,finalized,341,4838,3,179.97,01/03/2026 16:04,efectivo,efectivo
67154,19/02/2026 9:01,01/03/2026 16:55,finalized,341,4848,5,299.95,01/03/2026 16:55,digital,yapE
67508,19/02/2026 18:55,25/02/2026 15:01,finalized,341,4874,2,119.98,25/02/2026 15:01,Transferencia bancaria,  Pichincha  
68029,19/02/2026 5:10,25/02/2026 9:29,finalized,379,4911,1,129.99,25/02/2026 9:29,efectivo,efectivo
68163,19/02/2026 17:27,25/02/2026 22:59,finalized,191,4918,5,499.95,25/02/2026 22:59,digital,pLin
68249,19/02/2026 20:26,24/02/2026 16:50,finalized,341,4926,4,239.96,24/02/2026 16:50,Transferencia bancaria,bbvA
69259,19/02/2026 10:31,27/02/2026 1:45,finalized,379,4998,1,129.99,27/02/2026 1:45,efectivo,efectivo
69621,19/02/2026 1:44,25/02/2026 22:28,finalized,341,5021,2,119.98,25/02/2026 22:28,Transferencia bancaria,bbvA
69913,19/02/2026 3:40,22/02/2026 14:58,finalized,1014,5042,4,199.92,22/02/2026 14:58,efectivo,efectivo
69986,19/02/2026 19:13,24/02/2026 1:56,finalized,957,5047,1,299.98,24/02/2026 1:56,Transferencia bancaria,pichincha
71198,19/02/2026 8:02,26/02/2026 21:21,finalized,191,5129,2,199.98,26/02/2026 21:21,Transferencia bancaria,BCP
71453,19/02/2026 8:00,24/02/2026 18:21,finalized,579,5147,1,39.99,24/02/2026 18:21,efectivo,efectivo
71776,19/02/2026 11:08,28/02/2026 6:33,finalized,1014,5173,1,49.98,28/02/2026 6:33,digital,PliN
72674,19/02/2026 23:50,23/02/2026 19:59,finalized,191,5230,3,299.97,23/02/2026 19:59,digital,YAPe
73450,19/02/2026 5:27,28/02/2026 17:54,finalized,1014,5284,4,199.92,28/02/2026 17:54,Transferencia bancaria,IntERBANK 
73603,19/02/2026 20:27,23/02/2026 5:05,finalized,379,5293,1,129.99,23/02/2026 5:05,Transferencia bancaria,bbvA
73612,19/02/2026 3:46,25/02/2026 1:27,finalized,1004,5294,1,399.98,25/02/2026 1:27,Transferencia bancaria,bcp
74028,19/02/2026 22:42,28/02/2026 23:47,finalized,191,5322,1,99.99,28/02/2026 23:47,efectivo,efectivo
74388,19/02/2026 0:29,23/02/2026 5:00,finalized,579,5350,4,159.96,23/02/2026 5:00,efectivo,efectivo
75252,19/02/2026 1:06,23/02/2026 7:15,finalized,341,5414,5,299.95,23/02/2026 7:15,efectivo,efectivo
75562,19/02/2026 14:09,02/03/2026 11:46,finalized,341,5433,1,59.99,02/03/2026 11:46,efectivo,efectivo
76119,19/02/2026 3:04,27/02/2026 5:32,finalized,341,5474,4,239.96,27/02/2026 5:32,efectivo,efectivo
77563,19/02/2026 3:48,25/02/2026 0:06,finalized,341,5578,1,59.99,25/02/2026 0:06,efectivo,efectivo
78726,19/02/2026 17:47,02/03/2026 7:13,finalized,191,5653,5,499.95,02/03/2026 7:13,Transferencia bancaria,IntERBANK 
78744,19/02/2026 7:00,25/02/2026 18:33,finalized,787,5654,4,127.96,25/02/2026 18:33,digital,yapE
79408,19/02/2026 4:41,25/02/2026 15:58,finalized,379,5691,1,129.99,25/02/2026 15:58,Transferencia bancaria,scotiabank
79887,19/02/2026 16:44,01/03/2026 23:44,finalized,341,5724,2,119.98,01/03/2026 23:44,Transferencia bancaria,Interbank
80411,19/02/2026 13:12,24/02/2026 11:37,finalized,379,5759,1,129.99,24/02/2026 11:37,digital,pLin
80590,19/02/2026 11:26,01/03/2026 15:33,finalized,1004,5774,1,399.98,01/03/2026 15:33,digital,pLin
80973,19/02/2026 16:44,26/02/2026 13:46,finalized,957,5797,1,299.98,26/02/2026 13:46,efectivo,efectivo
81336,19/02/2026 15:15,25/02/2026 0:17,finalized,1014,5822,5,249.9,25/02/2026 0:17,efectivo,efectivo
82023,19/02/2026 23:59,24/02/2026 12:57,finalized,191,5868,1,99.99,24/02/2026 12:57,digital,pLin
82155,19/02/2026 23:18,01/03/2026 20:59,finalized,191,5875,5,499.95,01/03/2026 20:59,Transferencia bancaria, BCP   
82642,19/02/2026 16:58,23/02/2026 2:17,finalized,341,5909,2,119.98,23/02/2026 2:17,efectivo,efectivo
83223,19/02/2026 12:59,26/02/2026 13:00,finalized,379,5952,1,129.99,26/02/2026 13:00,digital,YAPe
83386,19/02/2026 7:50,22/02/2026 9:59,finalized,1004,5965,1,399.98,22/02/2026 9:59,digital,PliN
83705,19/02/2026 10:34,01/03/2026 22:44,finalized,579,5988,2,79.98,01/03/2026 22:44,digital,yapE
84563,19/02/2026 1:13,26/02/2026 18:59,finalized,1014,6053,5,249.9,26/02/2026 18:59,digital,yapE
85927,19/02/2026 23:09,25/02/2026 16:28,finalized,1014,6154,3,149.94,25/02/2026 16:28,Transferencia bancaria, BCP   
87463,19/02/2026 0:24,25/02/2026 4:05,finalized,478,6265,5,250.0,25/02/2026 4:05,efectivo,efectivo
89047,19/02/2026 21:00,28/02/2026 19:42,finalized,579,6374,5,199.95,28/02/2026 19:42,digital,pLin
89123,19/02/2026 13:31,25/02/2026 14:43,finalized,478,6378,2,100.0,25/02/2026 14:43,efectivo,efectivo
89158,19/02/2026 22:14,23/02/2026 6:42,finalized,341,6380,2,119.98,23/02/2026 6:42,digital,pLin
90204,19/02/2026 14:27,27/02/2026 14:47,finalized,1014,6452,4,199.92,27/02/2026 14:47,digital,PliN
90721,19/02/2026 8:26,22/02/2026 15:05,finalized,1073,6488,1,199.99,22/02/2026 15:05,Transferencia bancaria,SCOTIABANK
91682,19/02/2026 21:20,26/02/2026 16:04,finalized,341,6562,3,179.97,26/02/2026 16:04,Transferencia bancaria,Interbank
91993,19/02/2026 23:30,25/02/2026 19:29,finalized,780,6584,2,63.98,25/02/2026 19:29,efectivo,efectivo
92281,19/02/2026 2:35,23/02/2026 11:20,finalized,341,6604,4,239.96,23/02/2026 11:20,Transferencia bancaria,Interbank
92634,19/02/2026 9:12,24/02/2026 9:11,finalized,1014,6635,5,249.9,24/02/2026 9:11,Transferencia bancaria,PichinchA
93055,19/02/2026 21:35,24/02/2026 23:13,finalized,341,6669,5,299.95,24/02/2026 23:13,digital,PliN
93691,19/02/2026 9:04,27/02/2026 22:23,finalized,1014,6718,1,49.98,27/02/2026 22:23,digital,YAPe
93962,19/02/2026 7:46,26/02/2026 4:50,finalized,1004,6734,1,399.98,26/02/2026 4:50,digital,yapE
94081,19/02/2026 5:16,25/02/2026 14:26,finalized,191,6740,5,499.95,25/02/2026 14:26,digital,pLin
94083,19/02/2026 12:26,25/02/2026 10:53,finalized,191,6740,1,99.99,25/02/2026 10:53,Transferencia bancaria,Scotiabank
94131,19/02/2026 13:29,02/03/2026 11:01,finalized,541,6746,1,70.0,02/03/2026 11:01,digital,PliN
94419,19/02/2026 15:30,23/02/2026 21:00,finalized,1073,6768,1,199.99,23/02/2026 21:00,Transferencia bancaria,Scotiabank
94827,19/02/2026 14:34,24/02/2026 2:36,finalized,579,6800,1,39.99,24/02/2026 2:36,efectivo,efectivo
95105,19/02/2026 22:04,28/02/2026 13:50,finalized,1014,6822,1,49.98,28/02/2026 13:50,Transferencia bancaria,Interbank
96007,19/02/2026 8:11,26/02/2026 20:00,finalized,1073,6894,1,199.99,26/02/2026 20:00,efectivo,efectivo
96402,19/02/2026 0:12,26/02/2026 8:52,finalized,134,6922,1,25.0,26/02/2026 8:52,efectivo,efectivo
96579,19/02/2026 15:15,23/02/2026 2:22,finalized,1014,6934,1,49.98,23/02/2026 2:22,efectivo,efectivo
96661,19/02/2026 19:40,01/03/2026 1:12,finalized,957,6940,1,299.98,01/03/2026 1:12,digital,PliN
97202,19/02/2026 22:52,26/02/2026 22:17,finalized,1014,6976,1,49.98,26/02/2026 22:17,Transferencia bancaria,BBVA   
98346,19/02/2026 9:02,28/02/2026 13:29,finalized,1014,7060,1,49.98,28/02/2026 13:29,efectivo,efectivo
99232,19/02/2026 13:53,28/02/2026 12:03,finalized,191,7130,4,399.96,28/02/2026 12:03,digital,PliN
99935,19/02/2026 18:17,27/02/2026 9:11,finalized,1073,7186,1,199.99,27/02/2026 9:11,efectivo,efectivo
99941,19/02/2026 2:15,01/03/2026 7:41,finalized,1004,7186,1,399.98,01/03/2026 7:41,efectivo,efectivo
100344,19/02/2026 15:28,02/03/2026 0:17,finalized,1004,7214,1,399.98,02/03/2026 0:17,Transferencia bancaria,scotiabank
100552,19/02/2026 7:26,22/02/2026 23:58,finalized,1004,7226,1,399.98,22/02/2026 23:58,efectivo,efectivo
100721,19/02/2026 3:03,22/02/2026 7:18,finalized,1014,7239,3,149.94,22/02/2026 7:18,efectivo,efectivo
100849,19/02/2026 17:56,24/02/2026 1:44,finalized,1004,7250,1,399.98,24/02/2026 1:44,efectivo,efectivo
101104,19/02/2026 6:11,27/02/2026 1:53,finalized,727,7270,1,9.99,27/02/2026 1:53,Transferencia bancaria,PichinchA
101200,19/02/2026 18:47,24/02/2026 5:32,finalized,1014,7276,1,49.98,24/02/2026 5:32,digital,yapE
101351,19/02/2026 21:45,28/02/2026 6:46,finalized,579,7286,2,79.98,28/02/2026 6:46,Transferencia bancaria,bbvA
101701,19/02/2026 15:58,01/03/2026 18:27,finalized,478,7315,4,200.0,01/03/2026 18:27,efectivo,efectivo
101895,19/02/2026 16:12,26/02/2026 23:58,finalized,191,7327,3,299.97,26/02/2026 23:58,Transferencia bancaria,bcp
102156,19/02/2026 10:35,27/02/2026 2:13,finalized,478,7348,1,50.0,27/02/2026 2:13,efectivo,efectivo
102222,19/02/2026 19:46,01/03/2026 1:01,finalized,341,7354,3,179.97,01/03/2026 1:01,digital,PliN
102506,19/02/2026 23:27,26/02/2026 21:18,finalized,341,7374,5,299.95,26/02/2026 21:18,digital,PliN
103345,19/02/2026 8:48,24/02/2026 17:18,finalized,379,7435,1,129.99,24/02/2026 17:18,efectivo,efectivo
103418,19/02/2026 18:11,28/02/2026 13:46,finalized,44,7439,1,59.99,28/02/2026 13:46,efectivo,efectivo
103506,19/02/2026 0:24,25/02/2026 6:19,finalized,478,7448,3,150.0,25/02/2026 6:19,Transferencia bancaria,  Pichincha  
103796,19/02/2026 18:04,26/02/2026 12:03,finalized,478,7468,2,100.0,26/02/2026 12:03,efectivo,efectivo
