sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
19140,01/02/2025 19:53,06/02/2025 23:06,finalized,1014,1397,3,149.94,06/02/2025 23:06,digital,PliN
19795,01/02/2025 2:04,11/02/2025 7:16,finalized,191,1447,5,499.95,11/02/2025 7:16,efectivo,efectivo
20301,01/02/2025 3:59,09/02/2025 9:03,finalized,1004,1489,1,399.98,09/02/2025 9:03,efectivo,efectivo
21883,01/02/2025 11:17,09/02/2025 11:39,finalized,341,1589,3,179.97,09/02/2025 11:39,efectivo,efectivo
22221,01/02/2025 10:05,10/02/2025 14:10,finalized,869,1613,1,24.99,10/02/2025 14:10,efectivo,efectivo
22310,01/02/2025 9:48,10/02/2025 22:00,finalized,191,1618,3,299.97,10/02/2025 22:00,Transferencia bancaria,  Pichincha  
24385,01/02/2025 7:50,12/02/2025 4:46,finalized,379,1765,1,129.99,12/02/2025 4:46,Transferencia bancaria,bcp
24416,01/02/2025 19:32,08/02/2025 3:53,finalized,478,1767,3,150.0,08/02/2025 3:53,digital,yapE
24700,01/02/2025 22:13,06/02/2025 10:31,finalized,577,1788,1,199.99,06/02/2025 10:31,Transferencia bancaria,IntERBANK 
24756,01/02/2025 10:50,04/02/2025 16:00,finalized,341,1792,1,59.99,04/02/2025 16:00,Transferencia bancaria, BCP   
24840,01/02/2025 6:46,09/02/2025 14:54,finalized,478,1797,5,250.0,09/02/2025 14:54,digital,YAPe
24854,01/02/2025 0:57,10/02/2025 23:35,finalized,917,1798,5,109.95,10/02/2025 23:35,Transferencia bancaria,PichinchA
25477,01/02/2025 11:29,05/02/2025 16:17,finalized,478,1837,5,250.0,05/02/2025 16:17,Transferencia bancaria,BCP
25641,01/02/2025 16:33,04/02/2025 17:53,finalized,60,1847,1,999.99,04/02/2025 17:53,digital,pLin
25758,01/02/2025 14:52,06/02/2025 5:13,finalized,478,1855,3,150.0,06/02/2025 5:13,efectivo,efectivo
26921,01/02/2025 8:23,05/02/2025 3:11,finalized,1004,1932,1,399.98,05/02/2025 3:11,efectivo,efectivo
27154,01/02/2025 10:57,11/02/2025 23:19,finalized,1004,1946,1,399.98,11/02/2025 23:19,Transferencia bancaria,scotiabank
27199,01/02/2025 22:28,11/02/2025 8:08,finalized,379,1948,1,129.99,11/02/2025 8:08,digital,PliN
27227,01/02/2025 19:42,08/02/2025 15:58,finalized,478,1950,4,200.0,08/02/2025 15:58,Transferencia bancaria,pichincha
28300,01/02/2025 20:11,11/02/2025 2:51,finalized,191,2025,1,99.99,11/02/2025 2:51,efectivo,efectivo
28799,01/02/2025 2:17,10/02/2025 20:00,finalized,379,2065,1,129.99,10/02/2025 20:00,digital,PliN
28866,01/02/2025 22:33,12/02/2025 12:48,finalized,957,2070,1,299.98,12/02/2025 12:48,Transferencia bancaria,PichinchA
29126,01/02/2025 0:39,07/02/2025 10:01,finalized,191,2086,5,499.95,07/02/2025 10:01,Transferencia bancaria,Scotiabank
29586,01/02/2025 12:49,10/02/2025 14:47,finalized,191,2120,2,199.98,10/02/2025 14:47,efectivo,efectivo
30317,01/02/2025 6:08,04/02/2025 15:52,finalized,379,2172,1,129.99,04/02/2025 15:52,digital,pLin
31799,01/02/2025 21:07,05/02/2025 23:22,finalized,862,2280,2,49.98,05/02/2025 23:22,efectivo,efectivo
32894,01/02/2025 5:36,09/02/2025 4:00,finalized,1004,2362,1,399.98,09/02/2025 4:00,digital,YAPe
33326,01/02/2025 15:31,04/02/2025 22:36,finalized,957,2389,1,299.98,04/02/2025 22:36,digital,pLin
33575,01/02/2025 5:50,05/02/2025 18:36,finalized,957,2409,1,299.98,05/02/2025 18:36,Transferencia bancaria, BCP   
33724,01/02/2025 15:26,07/02/2025 23:05,finalized,1073,2421,1,199.99,07/02/2025 23:05,efectivo,efectivo
33827,01/02/2025 18:27,07/02/2025 14:23,finalized,881,2429,5,124.95,07/02/2025 14:23,digital,PliN
34632,01/02/2025 15:16,10/02/2025 17:46,finalized,341,2484,1,59.99,10/02/2025 17:46,Transferencia bancaria,BcP
34950,01/02/2025 7:23,10/02/2025 21:40,finalized,1014,2510,2,99.96,10/02/2025 21:40,efectivo,efectivo
35368,01/02/2025 2:07,04/02/2025 19:19,finalized,478,2541,4,200.0,04/02/2025 19:19,efectivo,efectivo
36813,01/02/2025 17:23,09/02/2025 9:29,finalized,957,2645,1,299.98,09/02/2025 9:29,Transferencia bancaria,Interbank
36817,01/02/2025 14:14,08/02/2025 21:00,finalized,379,2645,1,129.99,08/02/2025 21:00,digital,YAPe
36835,01/02/2025 10:32,07/02/2025 7:36,finalized,579,2646,4,159.96,07/02/2025 7:36,Transferencia bancaria,Interbank
36871,01/02/2025 1:24,07/02/2025 22:50,finalized,191,2649,3,299.97,07/02/2025 22:50,efectivo,efectivo
36982,01/02/2025 10:18,07/02/2025 8:42,finalized,478,2657,3,150.0,07/02/2025 8:42,digital,yapE
37411,01/02/2025 1:52,07/02/2025 13:20,finalized,655,2689,4,79.96,07/02/2025 13:20,digital,PliN
37557,01/02/2025 15:53,04/02/2025 18:08,finalized,1004,2702,1,399.98,04/02/2025 18:08,Transferencia bancaria,bcp
37927,01/02/2025 6:10,11/02/2025 4:48,finalized,680,2726,4,260.0,11/02/2025 4:48,digital,yapE
39392,01/02/2025 8:47,11/02/2025 1:42,finalized,749,2827,1,17.99,11/02/2025 1:42,digital,yapE
39395,01/02/2025 12:15,07/02/2025 20:15,finalized,172,2827,1,30.0,07/02/2025 20:15,digital,YAPe
39719,01/02/2025 21:24,08/02/2025 1:00,finalized,478,2851,3,150.0,08/02/2025 1:00,digital,PliN
39950,01/02/2025 19:03,05/02/2025 3:05,finalized,379,2869,1,129.99,05/02/2025 3:05,digital,yapE
40760,01/02/2025 6:16,10/02/2025 18:40,finalized,1004,2930,1,399.98,10/02/2025 18:40,digital,PliN
42736,01/02/2025 17:21,05/02/2025 23:15,finalized,478,3091,5,250.0,05/02/2025 23:15,digital,yapE
43119,01/02/2025 5:19,11/02/2025 1:57,finalized,191,3121,4,399.96,11/02/2025 1:57,Transferencia bancaria,Interbank
43363,01/02/2025 20:54,05/02/2025 8:05,finalized,957,3138,1,299.98,05/02/2025 8:05,digital,pLin
43416,01/02/2025 17:04,10/02/2025 15:34,finalized,1073,3142,1,199.99,10/02/2025 15:34,digital,YAPe
44649,01/02/2025 11:29,10/02/2025 5:04,finalized,861,3224,4,99.96,10/02/2025 5:04,Transferencia bancaria,Scotiabank
45006,01/02/2025 14:10,08/02/2025 2:07,finalized,1004,3248,1,399.98,08/02/2025 2:07,digital,pLin
45792,01/02/2025 22:56,06/02/2025 5:54,finalized,191,3304,3,299.97,06/02/2025 5:54,Transferencia bancaria,bbvA
46042,01/02/2025 22:52,05/02/2025 3:10,finalized,1014,3324,3,149.94,05/02/2025 3:10,efectivo,efectivo
46154,01/02/2025 22:05,12/02/2025 15:09,finalized,478,3332,2,100.0,12/02/2025 15:09,digital,PliN
46397,01/02/2025 14:22,06/02/2025 17:49,finalized,1014,3352,1,49.98,06/02/2025 17:49,Transferencia bancaria,bcp
46901,01/02/2025 20:21,10/02/2025 1:10,finalized,379,3385,1,129.99,10/02/2025 1:10,digital,PliN
48030,01/02/2025 18:01,10/02/2025 15:43,finalized,1014,3468,2,99.96,10/02/2025 15:43,efectivo,efectivo
49119,01/02/2025 12:34,06/02/2025 8:13,finalized,1014,3543,2,99.96,06/02/2025 8:13,Transferencia bancaria,BCP
49130,01/02/2025 7:22,10/02/2025 16:25,finalized,341,3543,2,119.98,10/02/2025 16:25,digital,PliN
49421,01/02/2025 17:58,06/02/2025 6:00,finalized,1073,3561,1,199.99,06/02/2025 6:00,efectivo,efectivo
49503,01/02/2025 14:06,08/02/2025 5:38,finalized,1073,3568,1,199.99,08/02/2025 5:38,Transferencia bancaria,PichinchA
50151,01/02/2025 11:44,08/02/2025 9:48,finalized,1004,3611,1,399.98,08/02/2025 9:48,Transferencia bancaria,  Pichincha  
50455,01/02/2025 16:16,10/02/2025 13:50,finalized,379,3634,1,129.99,10/02/2025 13:50,Transferencia bancaria,  Pichincha  
50521,01/02/2025 2:58,12/02/2025 0:40,finalized,957,3639,1,299.98,12/02/2025 0:40,efectivo,efectivo
51349,01/02/2025 21:18,06/02/2025 20:22,finalized,1014,3699,1,49.98,06/02/2025 20:22,Transferencia bancaria, BCP   
51897,01/02/2025 21:27,12/02/2025 13:30,finalized,1014,3737,2,99.96,12/02/2025 13:30,efectivo,efectivo
52026,01/02/2025 13:31,04/02/2025 18:47,finalized,341,3747,1,59.99,04/02/2025 18:47,Transferencia bancaria,Interbank
52049,01/02/2025 17:57,08/02/2025 20:22,finalized,579,3749,1,39.99,08/02/2025 20:22,digital,pLin
52326,01/02/2025 22:06,10/02/2025 0:13,finalized,191,3764,2,199.98,10/02/2025 0:13,digital,YAPe
52957,01/02/2025 8:57,10/02/2025 17:54,finalized,1073,3817,1,199.99,10/02/2025 17:54,efectivo,efectivo
52967,01/02/2025 6:26,11/02/2025 6:15,finalized,774,3817,1,47.99,11/02/2025 6:15,efectivo,efectivo
53012,01/02/2025 15:14,04/02/2025 23:09,finalized,478,3822,4,200.0,04/02/2025 23:09,Transferencia bancaria,bcp
53656,01/02/2025 20:04,12/02/2025 1:46,finalized,873,3877,2,49.98,12/02/2025 1:46,digital,PliN
53947,01/02/2025 19:48,11/02/2025 11:30,finalized,341,3897,2,119.98,11/02/2025 11:30,Transferencia bancaria,BCP
55013,01/02/2025 16:06,11/02/2025 23:09,finalized,341,3973,2,119.98,11/02/2025 23:09,efectivo,efectivo
56279,01/02/2025 19:04,06/02/2025 22:34,finalized,1014,4062,1,49.98,06/02/2025 22:34,Transferencia bancaria,IntERBANK 
56608,01/02/2025 17:20,11/02/2025 0:03,finalized,341,4088,5,299.95,11/02/2025 0:03,Transferencia bancaria,BcP
56808,01/02/2025 13:01,06/02/2025 13:37,finalized,579,4104,2,79.98,06/02/2025 13:37,digital,yapE
57049,01/02/2025 8:52,11/02/2025 20:10,finalized,744,4119,5,74.95,11/02/2025 20:10,Transferencia bancaria,  Pichincha  
57686,01/02/2025 10:04,10/02/2025 8:02,finalized,379,4168,1,129.99,10/02/2025 8:02,efectivo,efectivo
57854,01/02/2025 10:14,06/02/2025 20:44,finalized,191,4181,3,299.97,06/02/2025 20:44,efectivo,efectivo
58140,01/02/2025 5:13,11/02/2025 0:38,finalized,579,4199,3,119.97,11/02/2025 0:38,efectivo,efectivo
58898,01/02/2025 5:27,11/02/2025 10:41,finalized,379,4249,1,129.99,11/02/2025 10:41,efectivo,efectivo
58965,01/02/2025 4:37,05/02/2025 4:42,finalized,1014,4254,4,199.92,05/02/2025 4:42,Transferencia bancaria,BBVA   
59454,01/02/2025 11:54,07/02/2025 5:47,finalized,478,4289,5,250.0,07/02/2025 5:47,efectivo,efectivo
59632,01/02/2025 9:09,07/02/2025 3:11,finalized,191,4300,3,299.97,07/02/2025 3:11,digital,PliN
59806,01/02/2025 20:04,10/02/2025 4:01,finalized,1073,4315,1,199.99,10/02/2025 4:01,Transferencia bancaria, BCP   
59957,01/02/2025 20:21,11/02/2025 18:39,finalized,1014,4324,2,99.96,11/02/2025 18:39,Transferencia bancaria,PichinchA
60111,01/02/2025 16:31,10/02/2025 7:33,finalized,258,4335,5,474.95,10/02/2025 7:33,Transferencia bancaria,IntERBANK 
60439,01/02/2025 16:07,07/02/2025 12:50,finalized,1073,4360,1,199.99,07/02/2025 12:50,digital,PliN
60717,01/02/2025 2:20,10/02/2025 14:41,finalized,478,4382,2,100.0,10/02/2025 14:41,Transferencia bancaria, Scotiabank
60927,01/02/2025 5:13,09/02/2025 13:38,finalized,957,4398,1,299.98,09/02/2025 13:38,Transferencia bancaria, BCP   
61161,01/02/2025 16:19,08/02/2025 19:18,finalized,478,4412,1,50.0,08/02/2025 19:18,digital,PliN
61914,01/02/2025 11:12,06/02/2025 19:24,finalized,1014,4464,3,149.94,06/02/2025 19:24,digital,YAPe
63190,01/02/2025 17:39,10/02/2025 12:46,finalized,341,4551,4,239.96,10/02/2025 12:46,digital,PliN
63306,01/02/2025 18:44,10/02/2025 12:40,finalized,341,4560,2,119.98,10/02/2025 12:40,Transferencia bancaria,Interbank
63765,01/02/2025 22:43,11/02/2025 13:44,finalized,1004,4593,1,399.98,11/02/2025 13:44,digital,YAPe
64700,01/02/2025 18:16,07/02/2025 17:27,finalized,1004,4664,1,399.98,07/02/2025 17:27,efectivo,efectivo
65076,01/02/2025 23:02,09/02/2025 14:18,finalized,282,4690,3,95.97,09/02/2025 14:18,efectivo,efectivo
65269,01/02/2025 14:24,05/02/2025 23:37,finalized,478,4704,5,250.0,05/02/2025 23:37,digital,PliN
65323,01/02/2025 23:36,06/02/2025 19:12,finalized,579,4707,4,159.96,06/02/2025 19:12,digital,yapE
65375,01/02/2025 7:53,05/02/2025 5:27,finalized,579,4711,2,79.98,05/02/2025 5:27,Transferencia bancaria,IntERBANK 
65642,01/02/2025 20:37,10/02/2025 4:53,finalized,191,4731,3,299.97,10/02/2025 4:53,Transferencia bancaria,BcP
66783,01/02/2025 7:14,06/02/2025 20:54,finalized,957,4818,1,299.98,06/02/2025 20:54,digital,pLin
66805,01/02/2025 22:43,06/02/2025 16:57,finalized,579,4819,2,79.98,06/02/2025 16:57,digital,YAPe
67213,01/02/2025 16:53,06/02/2025 4:50,finalized,1014,4854,3,149.94,06/02/2025 4:50,Transferencia bancaria, BCP   
67684,01/02/2025 20:22,08/02/2025 3:53,finalized,1004,4888,1,399.98,08/02/2025 3:53,Transferencia bancaria,Scotiabank
67792,01/02/2025 10:10,05/02/2025 10:13,finalized,478,4897,4,200.0,05/02/2025 10:13,efectivo,efectivo
68500,01/02/2025 11:47,10/02/2025 18:57,finalized,379,4940,1,129.99,10/02/2025 18:57,digital,pLin
68664,01/02/2025 5:40,08/02/2025 21:33,finalized,1073,4953,1,199.99,08/02/2025 21:33,digital,yapE
68740,01/02/2025 5:06,08/02/2025 21:53,finalized,1014,4959,4,199.92,08/02/2025 21:53,efectivo,efectivo
68802,01/02/2025 17:51,06/02/2025 23:28,finalized,957,4963,1,299.98,06/02/2025 23:28,Transferencia bancaria,pichincha
68970,01/02/2025 8:20,07/02/2025 2:15,finalized,805,4976,1,199.0,07/02/2025 2:15,efectivo,efectivo
69406,01/02/2025 17:26,12/02/2025 1:50,finalized,282,5007,5,159.95,12/02/2025 1:50,digital,pLin
69445,01/02/2025 19:00,10/02/2025 15:14,finalized,478,5010,3,150.0,10/02/2025 15:14,digital,YAPe
69953,01/02/2025 11:57,08/02/2025 23:46,finalized,379,5044,1,129.99,08/02/2025 23:46,Transferencia bancaria,bcp
70046,01/02/2025 19:24,08/02/2025 15:29,finalized,1073,5050,1,199.99,08/02/2025 15:29,efectivo,efectivo
70515,01/02/2025 11:36,09/02/2025 6:59,finalized,341,5082,4,239.96,09/02/2025 6:59,digital,pLin
70671,01/02/2025 4:16,05/02/2025 12:06,finalized,1004,5093,1,399.98,05/02/2025 12:06,Transferencia bancaria,IntERBANK 
71766,01/02/2025 19:48,05/02/2025 5:48,finalized,1014,5172,3,149.94,05/02/2025 5:48,efectivo,efectivo
72683,01/02/2025 14:48,07/02/2025 11:08,finalized,957,5231,1,299.98,07/02/2025 11:08,efectivo,efectivo
72796,01/02/2025 10:32,10/02/2025 4:50,finalized,1004,5238,1,399.98,10/02/2025 4:50,Transferencia bancaria,IntERBANK 
72877,01/02/2025 7:37,05/02/2025 4:15,finalized,1004,5244,1,399.98,05/02/2025 4:15,Transferencia bancaria,PichinchA
73972,01/02/2025 9:38,09/02/2025 9:23,finalized,478,5319,2,100.0,09/02/2025 9:23,Transferencia bancaria,bcp
73992,01/02/2025 8:30,08/02/2025 3:43,finalized,235,5320,3,104.97,08/02/2025 3:43,digital,PliN
74507,01/02/2025 1:31,08/02/2025 17:33,finalized,957,5360,1,299.98,08/02/2025 17:33,Transferencia bancaria,BCP
74698,01/02/2025 15:51,11/02/2025 23:40,finalized,379,5372,1,129.99,11/02/2025 23:40,efectivo,efectivo
75244,01/02/2025 4:30,04/02/2025 9:13,finalized,548,5414,1,39.99,04/02/2025 9:13,efectivo,efectivo
75622,01/02/2025 4:08,05/02/2025 20:32,finalized,379,5439,1,129.99,05/02/2025 20:32,efectivo,efectivo
77376,01/02/2025 6:47,12/02/2025 6:01,finalized,379,5565,1,129.99,12/02/2025 6:01,Transferencia bancaria, BCP   
77600,01/02/2025 12:53,06/02/2025 0:12,finalized,957,5580,1,299.98,06/02/2025 0:12,efectivo,efectivo
77890,01/02/2025 3:46,07/02/2025 15:23,finalized,1073,5600,1,199.99,07/02/2025 15:23,digital,yapE
77944,01/02/2025 15:47,04/02/2025 17:47,finalized,478,5603,2,100.0,04/02/2025 17:47,digital,pLin
78277,01/02/2025 16:42,09/02/2025 3:07,finalized,379,5624,1,129.99,09/02/2025 3:07,efectivo,efectivo
78613,01/02/2025 13:20,08/02/2025 16:07,finalized,191,5647,1,99.99,08/02/2025 16:07,digital,pLin
78709,01/02/2025 14:57,10/02/2025 20:40,finalized,1004,5653,1,399.98,10/02/2025 20:40,Transferencia bancaria,BcP
79204,01/02/2025 1:01,07/02/2025 20:12,finalized,341,5680,4,239.96,07/02/2025 20:12,digital,YAPe
79312,01/02/2025 2:00,07/02/2025 3:56,finalized,1014,5687,3,149.94,07/02/2025 3:56,Transferencia bancaria,pichincha
79771,01/02/2025 9:45,07/02/2025 12:54,finalized,341,5717,4,239.96,07/02/2025 12:54,Transferencia bancaria,Scotiabank
80606,01/02/2025 7:45,05/02/2025 21:46,finalized,1014,5775,2,99.96,05/02/2025 21:46,Transferencia bancaria, BCP   
80795,01/02/2025 16:33,10/02/2025 15:18,finalized,957,5785,1,299.98,10/02/2025 15:18,digital,YAPe
81466,01/02/2025 19:05,04/02/2025 21:19,finalized,579,5832,3,119.97,04/02/2025 21:19,efectivo,efectivo
81557,01/02/2025 19:11,11/02/2025 17:46,finalized,579,5838,5,199.95,11/02/2025 17:46,digital,YAPe
82489,01/02/2025 7:25,09/02/2025 0:55,finalized,1004,5900,1,399.98,09/02/2025 0:55,digital,PliN
82836,01/02/2025 2:19,12/02/2025 0:08,finalized,191,5924,2,199.98,12/02/2025 0:08,efectivo,efectivo
82991,01/02/2025 0:36,09/02/2025 23:11,finalized,191,5936,2,199.98,09/02/2025 23:11,Transferencia bancaria,pichincha
83384,01/02/2025 8:44,05/02/2025 13:49,finalized,1073,5965,1,199.99,05/02/2025 13:49,efectivo,efectivo
83484,01/02/2025 22:51,05/02/2025 23:26,finalized,957,5972,1,299.98,05/02/2025 23:26,Transferencia bancaria, BCP   
84289,01/02/2025 17:27,10/02/2025 21:32,finalized,191,6030,3,299.97,10/02/2025 21:32,digital,PliN
85333,01/02/2025 2:20,07/02/2025 7:13,finalized,957,6107,1,299.98,07/02/2025 7:13,Transferencia bancaria,pichincha
85378,01/02/2025 12:05,05/02/2025 22:34,finalized,1014,6109,1,49.98,05/02/2025 22:34,efectivo,efectivo
85407,01/02/2025 12:01,06/02/2025 22:56,finalized,478,6110,2,100.0,06/02/2025 22:56,digital,pLin
85631,01/02/2025 14:08,12/02/2025 2:55,finalized,1004,6129,1,399.98,12/02/2025 2:55,efectivo,efectivo
86631,01/02/2025 22:21,10/02/2025 7:11,finalized,379,6205,1,129.99,10/02/2025 7:11,digital,YAPe
86883,01/02/2025 10:41,10/02/2025 17:29,finalized,1073,6225,1,199.99,10/02/2025 17:29,efectivo,efectivo
87554,01/02/2025 17:38,07/02/2025 16:11,finalized,957,6271,1,299.98,07/02/2025 16:11,efectivo,efectivo
87556,01/02/2025 18:02,11/02/2025 18:33,finalized,478,6271,4,200.0,11/02/2025 18:33,digital,PliN
87692,01/02/2025 1:03,05/02/2025 14:32,finalized,579,6280,3,119.97,05/02/2025 14:32,digital,yapE
87985,01/02/2025 1:21,08/02/2025 9:54,finalized,594,6300,3,90.0,08/02/2025 9:54,digital,PliN
88050,01/02/2025 5:06,06/02/2025 23:36,finalized,1073,6304,1,199.99,06/02/2025 23:36,Transferencia bancaria,SCOTIABANK
88222,01/02/2025 23:57,08/02/2025 21:19,finalized,1073,6315,1,199.99,08/02/2025 21:19,Transferencia bancaria, BCP   
88341,01/02/2025 6:56,06/02/2025 23:23,finalized,1073,6323,1,199.99,06/02/2025 23:23,Transferencia bancaria,BcP
89661,01/02/2025 6:31,04/02/2025 18:29,finalized,341,6416,4,239.96,04/02/2025 18:29,digital,PliN
90282,01/02/2025 20:37,05/02/2025 14:30,finalized,1004,6458,1,399.98,05/02/2025 14:30,Transferencia bancaria,  Pichincha  
90421,01/02/2025 17:00,05/02/2025 6:30,finalized,379,6469,1,129.99,05/02/2025 6:30,Transferencia bancaria,IntERBANK 
90603,01/02/2025 9:38,04/02/2025 20:02,finalized,278,6478,2,89.98,04/02/2025 20:02,Transferencia bancaria,pichincha
91659,01/02/2025 4:32,04/02/2025 10:02,finalized,1073,6561,1,199.99,04/02/2025 10:02,digital,YAPe
91935,01/02/2025 5:11,07/02/2025 19:58,finalized,1014,6581,2,99.96,07/02/2025 19:58,digital,PliN
92036,01/02/2025 8:41,05/02/2025 20:34,finalized,1014,6586,4,199.92,05/02/2025 20:34,efectivo,efectivo
92101,01/02/2025 20:46,12/02/2025 12:09,finalized,1073,6590,1,199.99,12/02/2025 12:09,efectivo,efectivo
92513,01/02/2025 8:03,08/02/2025 17:28,finalized,957,6623,1,299.98,08/02/2025 17:28,digital,PliN
93935,01/02/2025 15:17,10/02/2025 1:14,finalized,1014,6732,2,99.96,10/02/2025 1:14,efectivo,efectivo
94022,01/02/2025 6:24,10/02/2025 1:01,finalized,1073,6738,1,199.99,10/02/2025 1:01,digital,YAPe
94040,01/02/2025 10:14,11/02/2025 20:40,finalized,191,6738,5,499.95,11/02/2025 20:40,digital,PliN
94821,01/02/2025 21:40,08/02/2025 21:34,finalized,191,6799,4,399.96,08/02/2025 21:34,Transferencia bancaria, Scotiabank
96322,01/02/2025 18:32,07/02/2025 12:05,finalized,341,6915,5,299.95,07/02/2025 12:05,digital,yapE
