sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
11234,23/01/2025 23:17,31/01/2025 11:56,finalized,191,809,3,299.97,31/01/2025 11:56,efectivo,efectivo
11247,23/01/2025 16:34,02/02/2025 3:56,finalized,957,811,1,299.98,02/02/2025 3:56,digital,YAPe
11871,23/01/2025 19:57,29/01/2025 9:42,finalized,1073,858,1,199.99,29/01/2025 9:42,digital,PliN
11977,23/01/2025 4:04,27/01/2025 5:45,finalized,379,864,1,129.99,27/01/2025 5:45,efectivo,efectivo
12756,23/01/2025 1:47,27/01/2025 18:05,finalized,862,925,3,74.97,27/01/2025 18:05,Transferencia bancaria,Interbank
13444,23/01/2025 16:55,29/01/2025 6:25,finalized,379,970,1,129.99,29/01/2025 6:25,Transferencia bancaria, Scotiabank
13541,23/01/2025 15:18,31/01/2025 10:51,finalized,774,979,4,191.96,31/01/2025 10:51,efectivo,efectivo
14061,23/01/2025 3:03,02/02/2025 22:18,finalized,116,1014,4,179.96,02/02/2025 22:18,efectivo,efectivo
14555,23/01/2025 14:30,29/01/2025 8:54,finalized,1073,1054,1,199.99,29/01/2025 8:54,digital,yapE
15604,23/01/2025 18:04,01/02/2025 15:25,finalized,1073,1133,1,199.99,01/02/2025 15:25,Transferencia bancaria,BBVA   
16627,23/01/2025 12:12,29/01/2025 19:53,finalized,191,1211,2,199.98,29/01/2025 19:53,Transferencia bancaria, BCP   
16961,23/01/2025 4:23,29/01/2025 1:59,finalized,341,1238,1,59.99,29/01/2025 1:59,efectivo,efectivo
17085,23/01/2025 13:38,27/01/2025 23:46,finalized,191,1247,3,299.97,27/01/2025 23:46,efectivo,efectivo
17996,23/01/2025 1:27,01/02/2025 11:53,finalized,770,1310,4,191.96,01/02/2025 11:53,Transferencia bancaria,Interbank
18106,23/01/2025 21:58,03/02/2025 17:54,finalized,478,1323,5,250.0,03/02/2025 17:54,Transferencia bancaria,SCOTIABANK
18290,23/01/2025 15:49,31/01/2025 8:53,finalized,1073,1339,1,199.99,31/01/2025 8:53,digital,pLin
18317,23/01/2025 2:07,26/01/2025 20:32,finalized,478,1340,2,100.0,26/01/2025 20:32,efectivo,efectivo
19323,23/01/2025 12:49,26/01/2025 23:05,finalized,1014,1414,1,49.98,26/01/2025 23:05,Transferencia bancaria,BBVA   
20378,23/01/2025 21:58,01/02/2025 13:59,finalized,341,1492,5,299.95,01/02/2025 13:59,efectivo,efectivo
20660,23/01/2025 13:30,27/01/2025 2:01,finalized,977,1511,5,149.95,27/01/2025 2:01,digital,PliN
20881,23/01/2025 5:49,29/01/2025 21:46,finalized,379,1524,1,129.99,29/01/2025 21:46,Transferencia bancaria,IntERBANK 
20934,23/01/2025 19:40,29/01/2025 4:53,finalized,341,1529,4,239.96,29/01/2025 4:53,Transferencia bancaria,PichinchA
21047,23/01/2025 2:04,30/01/2025 10:22,finalized,777,1537,5,159.95,30/01/2025 10:22,Transferencia bancaria,bbvA
21516,23/01/2025 0:26,26/01/2025 18:16,finalized,191,1567,1,99.99,26/01/2025 18:16,digital,PliN
22264,23/01/2025 3:50,01/02/2025 21:43,finalized,749,1616,2,35.98,01/02/2025 21:43,efectivo,efectivo
22275,23/01/2025 0:54,30/01/2025 10:00,finalized,1073,1617,1,199.99,30/01/2025 10:00,efectivo,efectivo
22744,23/01/2025 3:55,01/02/2025 21:39,finalized,278,1649,4,179.96,01/02/2025 21:39,Transferencia bancaria,Scotiabank
22789,23/01/2025 13:57,28/01/2025 4:49,finalized,191,1651,4,399.96,28/01/2025 4:49,efectivo,efectivo
23564,23/01/2025 14:05,01/02/2025 18:07,finalized,1073,1710,1,199.99,01/02/2025 18:07,Transferencia bancaria,BCP
23822,23/01/2025 16:57,30/01/2025 11:22,finalized,579,1728,2,79.98,30/01/2025 11:22,Transferencia bancaria,SCOTIABANK
24185,23/01/2025 9:33,31/01/2025 16:25,finalized,478,1752,3,150.0,31/01/2025 16:25,efectivo,efectivo
24210,23/01/2025 18:18,28/01/2025 21:22,finalized,191,1753,5,499.95,28/01/2025 21:22,Transferencia bancaria,IntERBANK 
24453,23/01/2025 8:56,01/02/2025 7:44,finalized,478,1771,5,250.0,01/02/2025 7:44,digital,yapE
24839,23/01/2025 22:35,01/02/2025 9:21,finalized,478,1797,2,100.0,01/02/2025 9:21,efectivo,efectivo
25431,23/01/2025 15:27,01/02/2025 3:28,finalized,1073,1834,1,199.99,01/02/2025 3:28,digital,PliN
25629,23/01/2025 20:31,31/01/2025 22:06,finalized,579,1847,1,39.99,31/01/2025 22:06,Transferencia bancaria,scotiabank
25793,23/01/2025 10:43,29/01/2025 23:41,finalized,478,1858,5,250.0,29/01/2025 23:41,digital,pLin
26119,23/01/2025 7:46,29/01/2025 11:00,finalized,579,1881,5,199.95,29/01/2025 11:00,efectivo,efectivo
26929,23/01/2025 4:17,26/01/2025 20:49,finalized,957,1932,1,299.98,26/01/2025 20:49,digital,yapE
27628,23/01/2025 0:25,31/01/2025 22:08,finalized,1014,1979,5,249.9,31/01/2025 22:08,Transferencia bancaria, Scotiabank
27883,23/01/2025 2:13,01/02/2025 19:24,finalized,341,1995,5,299.95,01/02/2025 19:24,Transferencia bancaria,bbvA
27952,23/01/2025 21:55,29/01/2025 5:01,finalized,579,2000,2,79.98,29/01/2025 5:01,Transferencia bancaria,IntERBANK 
28876,23/01/2025 1:55,29/01/2025 18:12,finalized,1073,2071,1,199.99,29/01/2025 18:12,efectivo,efectivo
29023,23/01/2025 20:33,29/01/2025 21:26,finalized,1004,2079,1,399.98,29/01/2025 21:26,Transferencia bancaria, BCP   
29143,23/01/2025 11:51,27/01/2025 1:01,finalized,478,2087,1,50.0,27/01/2025 1:01,Transferencia bancaria,PichinchA
29599,23/01/2025 1:29,27/01/2025 7:52,finalized,579,2121,2,79.98,27/01/2025 7:52,efectivo,efectivo
30009,23/01/2025 14:38,27/01/2025 4:49,finalized,191,2149,5,499.95,27/01/2025 4:49,Transferencia bancaria,  Pichincha  
30400,23/01/2025 13:36,29/01/2025 5:43,finalized,1004,2180,1,399.98,29/01/2025 5:43,Transferencia bancaria, Scotiabank
31159,23/01/2025 8:10,02/02/2025 0:36,finalized,1004,2233,1,399.98,02/02/2025 0:36,Transferencia bancaria,BBVA   
32596,23/01/2025 6:22,02/02/2025 16:25,finalized,191,2334,5,499.95,02/02/2025 16:25,Transferencia bancaria,PichinchA
33120,23/01/2025 2:57,01/02/2025 11:12,finalized,1014,2375,4,199.92,01/02/2025 11:12,efectivo,efectivo
33143,23/01/2025 18:55,31/01/2025 23:40,finalized,379,2376,1,129.99,31/01/2025 23:40,efectivo,efectivo
33728,23/01/2025 3:30,27/01/2025 21:33,finalized,341,2421,1,59.99,27/01/2025 21:33,digital,PliN
33785,23/01/2025 2:58,02/02/2025 18:44,finalized,379,2425,1,129.99,02/02/2025 18:44,efectivo,efectivo
34118,23/01/2025 4:20,28/01/2025 12:34,finalized,61,2448,1,299.99,28/01/2025 12:34,digital,YAPe
34233,23/01/2025 12:12,03/02/2025 10:29,finalized,478,2457,2,100.0,03/02/2025 10:29,Transferencia bancaria, Scotiabank
34512,23/01/2025 1:02,29/01/2025 15:06,finalized,341,2475,2,119.98,29/01/2025 15:06,digital,pLin
34639,23/01/2025 12:28,28/01/2025 6:22,finalized,1004,2485,1,399.98,28/01/2025 6:22,Transferencia bancaria,bbvA
34645,23/01/2025 10:43,26/01/2025 11:32,finalized,478,2485,4,200.0,26/01/2025 11:32,digital,PliN
34714,23/01/2025 22:29,31/01/2025 21:52,finalized,957,2492,1,299.98,31/01/2025 21:52,efectivo,efectivo
34853,23/01/2025 22:07,28/01/2025 8:51,finalized,1004,2503,1,399.98,28/01/2025 8:51,digital,YAPe
35817,23/01/2025 22:30,28/01/2025 2:44,finalized,379,2575,1,129.99,28/01/2025 2:44,Transferencia bancaria,BcP
36001,23/01/2025 11:14,01/02/2025 5:58,finalized,478,2589,5,250.0,01/02/2025 5:58,Transferencia bancaria,bcp
36223,23/01/2025 6:19,30/01/2025 22:36,finalized,1073,2607,1,199.99,30/01/2025 22:36,Transferencia bancaria,bbvA
36266,23/01/2025 17:13,28/01/2025 12:08,finalized,478,2609,3,150.0,28/01/2025 12:08,digital,YAPe
36666,23/01/2025 1:34,28/01/2025 10:14,finalized,341,2634,3,179.97,28/01/2025 10:14,Transferencia bancaria,pichincha
37735,23/01/2025 10:15,01/02/2025 14:29,finalized,1004,2714,1,399.98,01/02/2025 14:29,efectivo,efectivo
37886,23/01/2025 11:15,02/02/2025 11:12,finalized,191,2723,5,499.95,02/02/2025 11:12,Transferencia bancaria,PichinchA
38118,23/01/2025 0:48,27/01/2025 23:20,finalized,341,2740,2,119.98,27/01/2025 23:20,Transferencia bancaria,PichinchA
38155,23/01/2025 7:55,30/01/2025 0:04,finalized,1004,2743,1,399.98,30/01/2025 0:04,digital,pLin
38372,23/01/2025 13:30,02/02/2025 5:21,finalized,1014,2758,3,149.94,02/02/2025 5:21,Transferencia bancaria, BCP   
38763,23/01/2025 13:14,27/01/2025 10:11,finalized,379,2783,1,129.99,27/01/2025 10:11,Transferencia bancaria,BBVA   
38881,23/01/2025 17:15,02/02/2025 9:07,finalized,379,2791,1,129.99,02/02/2025 9:07,efectivo,efectivo
39339,23/01/2025 8:14,27/01/2025 6:35,finalized,1014,2825,1,49.98,27/01/2025 6:35,digital,pLin
39898,23/01/2025 10:19,30/01/2025 7:35,finalized,341,2863,5,299.95,30/01/2025 7:35,digital,pLin
40194,23/01/2025 3:54,27/01/2025 21:44,finalized,1014,2889,2,99.96,27/01/2025 21:44,efectivo,efectivo
40700,23/01/2025 6:25,30/01/2025 22:06,finalized,379,2926,1,129.99,30/01/2025 22:06,digital,YAPe
40778,23/01/2025 9:14,30/01/2025 9:17,finalized,282,2930,5,159.95,30/01/2025 9:17,digital,YAPe
40855,23/01/2025 5:47,31/01/2025 7:37,finalized,341,2936,1,59.99,31/01/2025 7:37,Transferencia bancaria,BBVA   
41418,23/01/2025 6:19,30/01/2025 11:38,finalized,1073,2985,1,199.99,30/01/2025 11:38,efectivo,efectivo
41449,23/01/2025 9:49,28/01/2025 4:17,finalized,478,2988,4,200.0,28/01/2025 4:17,Transferencia bancaria,BcP
42473,23/01/2025 20:17,27/01/2025 21:32,finalized,957,3071,1,299.98,27/01/2025 21:32,digital,YAPe
43341,23/01/2025 18:09,30/01/2025 9:55,finalized,1014,3137,1,49.98,30/01/2025 9:55,efectivo,efectivo
44170,23/01/2025 8:40,28/01/2025 21:00,finalized,341,3192,1,59.99,28/01/2025 21:00,Transferencia bancaria, Scotiabank
44624,23/01/2025 8:20,29/01/2025 16:48,finalized,1014,3223,5,249.9,29/01/2025 16:48,digital,pLin
45358,23/01/2025 17:54,29/01/2025 18:56,finalized,1073,3276,1,199.99,29/01/2025 18:56,digital,pLin
45384,23/01/2025 3:00,26/01/2025 5:39,finalized,341,3277,2,119.98,26/01/2025 5:39,digital,YAPe
45416,23/01/2025 6:44,27/01/2025 1:25,finalized,341,3280,1,59.99,27/01/2025 1:25,digital,PliN
45752,23/01/2025 20:32,30/01/2025 1:12,finalized,478,3303,5,250.0,30/01/2025 1:12,Transferencia bancaria,bcp
46110,23/01/2025 14:41,01/02/2025 1:28,finalized,1073,3330,1,199.99,01/02/2025 1:28,efectivo,efectivo
46183,23/01/2025 5:11,01/02/2025 16:33,finalized,1073,3336,1,199.99,01/02/2025 16:33,efectivo,efectivo
47074,23/01/2025 18:54,02/02/2025 4:39,finalized,379,3401,1,129.99,02/02/2025 4:39,Transferencia bancaria,Scotiabank
47438,23/01/2025 18:51,02/02/2025 13:11,finalized,58,3424,1,299.99,02/02/2025 13:11,digital,PliN
48600,23/01/2025 3:09,29/01/2025 13:39,finalized,379,3508,1,129.99,29/01/2025 13:39,efectivo,efectivo
48828,23/01/2025 14:33,03/02/2025 4:58,finalized,926,3523,4,63.96,03/02/2025 4:58,digital,pLin
49149,23/01/2025 23:59,30/01/2025 3:39,finalized,379,3544,1,129.99,30/01/2025 3:39,Transferencia bancaria,  Pichincha  
49312,23/01/2025 12:18,31/01/2025 15:21,finalized,1014,3554,2,99.96,31/01/2025 15:21,digital,yapE
49328,23/01/2025 16:20,28/01/2025 9:18,finalized,379,3554,1,129.99,28/01/2025 9:18,digital,pLin
49427,23/01/2025 9:00,28/01/2025 2:58,finalized,917,3561,2,43.98,28/01/2025 2:58,digital,yapE
49887,23/01/2025 16:34,02/02/2025 8:23,finalized,594,3593,4,120.0,02/02/2025 8:23,digital,pLin
50619,23/01/2025 11:32,02/02/2025 19:50,finalized,1073,3647,1,199.99,02/02/2025 19:50,digital,PliN
50635,23/01/2025 1:57,31/01/2025 23:41,finalized,191,3647,1,99.99,31/01/2025 23:41,digital,yapE
51714,23/01/2025 5:35,28/01/2025 14:07,finalized,1014,3723,2,99.96,28/01/2025 14:07,efectivo,efectivo
52333,23/01/2025 6:36,30/01/2025 13:54,finalized,777,3765,5,159.95,30/01/2025 13:54,Transferencia bancaria,PichinchA
52401,23/01/2025 13:20,02/02/2025 4:00,finalized,1014,3770,5,249.9,02/02/2025 4:00,digital,pLin
52741,23/01/2025 9:07,27/01/2025 13:46,finalized,379,3800,1,129.99,27/01/2025 13:46,Transferencia bancaria,Scotiabank
52751,23/01/2025 18:06,30/01/2025 9:16,finalized,1004,3801,1,399.98,30/01/2025 9:16,digital,PliN
52868,23/01/2025 4:25,01/02/2025 12:19,finalized,957,3811,1,299.98,01/02/2025 12:19,efectivo,efectivo
52976,23/01/2025 3:07,29/01/2025 20:15,finalized,1014,3818,1,49.98,29/01/2025 20:15,Transferencia bancaria,BCP
53644,23/01/2025 14:17,27/01/2025 10:27,finalized,379,3875,1,129.99,27/01/2025 10:27,Transferencia bancaria,PichinchA
53785,23/01/2025 6:35,27/01/2025 4:34,finalized,478,3885,5,250.0,27/01/2025 4:34,Transferencia bancaria, BCP   
53883,23/01/2025 9:28,29/01/2025 0:25,finalized,478,3891,1,50.0,29/01/2025 0:25,digital,PliN
53896,23/01/2025 6:11,26/01/2025 19:56,finalized,1073,3893,1,199.99,26/01/2025 19:56,digital,YAPe
54185,23/01/2025 0:04,01/02/2025 18:26,finalized,191,3915,3,299.97,01/02/2025 18:26,Transferencia bancaria,PichinchA
54438,23/01/2025 17:04,01/02/2025 0:05,finalized,341,3934,2,119.98,01/02/2025 0:05,Transferencia bancaria, Scotiabank
54694,23/01/2025 11:33,28/01/2025 9:58,finalized,341,3951,2,119.98,28/01/2025 9:58,digital,PliN
54938,23/01/2025 1:23,28/01/2025 3:05,finalized,191,3968,3,299.97,28/01/2025 3:05,digital,PliN
56546,23/01/2025 18:58,02/02/2025 2:40,finalized,1073,4082,1,199.99,02/02/2025 2:40,efectivo,efectivo
57567,23/01/2025 23:24,28/01/2025 13:29,finalized,191,4159,1,99.99,28/01/2025 13:29,digital,yapE
58278,23/01/2025 7:37,30/01/2025 11:18,finalized,957,4208,1,299.98,30/01/2025 11:18,efectivo,efectivo
58301,23/01/2025 22:46,02/02/2025 20:32,finalized,1004,4210,1,399.98,02/02/2025 20:32,efectivo,efectivo
58346,23/01/2025 10:00,28/01/2025 11:52,finalized,341,4212,3,179.97,28/01/2025 11:52,efectivo,efectivo
58688,23/01/2025 8:34,02/02/2025 20:00,finalized,379,4234,1,129.99,02/02/2025 20:00,digital,yapE
58924,23/01/2025 10:12,31/01/2025 22:23,finalized,478,4251,2,100.0,31/01/2025 22:23,efectivo,efectivo
59148,23/01/2025 18:18,28/01/2025 6:04,finalized,379,4267,1,129.99,28/01/2025 6:04,efectivo,efectivo
59345,23/01/2025 21:54,31/01/2025 19:04,finalized,1004,4280,1,399.98,31/01/2025 19:04,Transferencia bancaria,BCP
59919,23/01/2025 11:39,02/02/2025 11:25,finalized,655,4322,4,79.96,02/02/2025 11:25,efectivo,efectivo
60673,23/01/2025 20:43,27/01/2025 5:33,finalized,1014,4380,3,149.94,27/01/2025 5:33,Transferencia bancaria,bcp
61876,23/01/2025 23:25,03/02/2025 17:40,finalized,1004,4462,1,399.98,03/02/2025 17:40,Transferencia bancaria,PichinchA
61963,23/01/2025 10:00,30/01/2025 21:35,finalized,191,4466,4,399.96,30/01/2025 21:35,efectivo,efectivo
62452,23/01/2025 7:03,29/01/2025 3:40,finalized,1073,4500,1,199.99,29/01/2025 3:40,Transferencia bancaria,BCP
62575,23/01/2025 11:55,30/01/2025 19:25,finalized,191,4509,4,399.96,30/01/2025 19:25,Transferencia bancaria,bcp
62584,23/01/2025 12:47,26/01/2025 13:10,finalized,957,4510,1,299.98,26/01/2025 13:10,digital,YAPe
62703,23/01/2025 12:18,31/01/2025 20:24,finalized,777,4517,1,31.99,31/01/2025 20:24,efectivo,efectivo
62753,23/01/2025 13:46,26/01/2025 16:23,finalized,957,4520,1,299.98,26/01/2025 16:23,Transferencia bancaria,PichinchA
63744,23/01/2025 21:12,03/02/2025 10:01,finalized,1014,4591,5,249.9,03/02/2025 10:01,digital,pLin
64781,23/01/2025 6:05,29/01/2025 13:18,finalized,756,4668,2,39.98,29/01/2025 13:18,efectivo,efectivo
64948,23/01/2025 0:55,26/01/2025 7:11,finalized,379,4679,1,129.99,26/01/2025 7:11,Transferencia bancaria,BcP
65377,23/01/2025 15:41,27/01/2025 18:20,finalized,379,4711,1,129.99,27/01/2025 18:20,digital,yapE
65474,23/01/2025 18:50,27/01/2025 6:04,finalized,341,4719,3,179.97,27/01/2025 6:04,Transferencia bancaria,scotiabank
66111,23/01/2025 1:06,26/01/2025 19:37,finalized,1004,4768,1,399.98,26/01/2025 19:37,efectivo,efectivo
66555,23/01/2025 12:42,02/02/2025 7:39,finalized,379,4799,1,129.99,02/02/2025 7:39,digital,YAPe
66779,23/01/2025 11:34,26/01/2025 15:32,finalized,379,4817,1,129.99,26/01/2025 15:32,digital,pLin
67391,23/01/2025 19:50,28/01/2025 3:35,finalized,341,4865,5,299.95,28/01/2025 3:35,Transferencia bancaria,  Pichincha  
67475,23/01/2025 5:20,31/01/2025 19:08,finalized,379,4871,1,129.99,31/01/2025 19:08,digital,PliN
68514,23/01/2025 8:52,31/01/2025 13:10,finalized,957,4941,1,299.98,31/01/2025 13:10,Transferencia bancaria,SCOTIABANK
68551,23/01/2025 22:53,28/01/2025 15:50,finalized,379,4943,1,129.99,28/01/2025 15:50,Transferencia bancaria,scotiabank
69551,23/01/2025 3:43,01/02/2025 10:30,finalized,379,5015,1,129.99,01/02/2025 10:30,Transferencia bancaria,PichinchA
69861,23/01/2025 16:30,01/02/2025 12:54,finalized,1073,5038,1,199.99,01/02/2025 12:54,digital,yapE
70427,23/01/2025 3:19,02/02/2025 13:39,finalized,957,5074,1,299.98,02/02/2025 13:39,digital,PliN
71929,23/01/2025 9:38,02/02/2025 3:38,finalized,379,5183,1,129.99,02/02/2025 3:38,efectivo,efectivo
72038,23/01/2025 4:50,27/01/2025 5:26,finalized,341,5190,1,59.99,27/01/2025 5:26,efectivo,efectivo
72081,23/01/2025 12:22,03/02/2025 2:15,finalized,478,5193,1,50.0,03/02/2025 2:15,Transferencia bancaria,Interbank
72268,23/01/2025 7:36,30/01/2025 2:04,finalized,1073,5204,1,199.99,30/01/2025 2:04,Transferencia bancaria,SCOTIABANK
73665,23/01/2025 22:29,27/01/2025 20:26,finalized,478,5297,4,200.0,27/01/2025 20:26,Transferencia bancaria, Scotiabank
73945,23/01/2025 19:04,29/01/2025 4:29,finalized,379,5316,1,129.99,29/01/2025 4:29,Transferencia bancaria,scotiabank
74643,23/01/2025 9:38,30/01/2025 17:26,finalized,379,5369,1,129.99,30/01/2025 17:26,digital,PliN
74734,23/01/2025 19:50,01/02/2025 18:58,finalized,1014,5376,1,49.98,01/02/2025 18:58,Transferencia bancaria,SCOTIABANK
76535,23/01/2025 6:58,01/02/2025 15:00,finalized,777,5503,5,159.95,01/02/2025 15:00,digital,pLin
76565,23/01/2025 7:17,02/02/2025 3:18,finalized,1004,5505,1,399.98,02/02/2025 3:18,digital,yapE
76681,23/01/2025 14:57,29/01/2025 13:20,finalized,1014,5518,5,249.9,29/01/2025 13:20,Transferencia bancaria, BCP   
76892,23/01/2025 1:13,02/02/2025 14:05,finalized,957,5533,1,299.98,02/02/2025 14:05,Transferencia bancaria,bbvA
77512,23/01/2025 14:47,28/01/2025 4:05,finalized,191,5575,1,99.99,28/01/2025 4:05,efectivo,efectivo
79227,23/01/2025 1:46,26/01/2025 3:48,finalized,478,5682,2,100.0,26/01/2025 3:48,efectivo,efectivo
79749,23/01/2025 6:49,29/01/2025 1:27,finalized,191,5715,3,299.97,29/01/2025 1:27,efectivo,efectivo
80967,23/01/2025 12:21,28/01/2025 16:19,finalized,1004,5797,1,399.98,28/01/2025 16:19,efectivo,efectivo
81479,23/01/2025 2:26,02/02/2025 10:55,finalized,191,5832,2,199.98,02/02/2025 10:55,Transferencia bancaria,Scotiabank
81483,23/01/2025 14:22,29/01/2025 5:19,finalized,379,5833,1,129.99,29/01/2025 5:19,Transferencia bancaria,bcp
81488,23/01/2025 0:20,26/01/2025 1:40,finalized,1073,5834,1,199.99,26/01/2025 1:40,digital,pLin
82039,23/01/2025 17:08,28/01/2025 5:47,finalized,1004,5870,1,399.98,28/01/2025 5:47,digital,PliN
82460,23/01/2025 7:42,01/02/2025 19:20,finalized,777,5898,5,159.95,01/02/2025 19:20,Transferencia bancaria, Scotiabank
82771,23/01/2025 6:27,30/01/2025 20:24,finalized,1014,5920,4,199.92,30/01/2025 20:24,Transferencia bancaria,bcp
82924,23/01/2025 5:06,02/02/2025 2:40,finalized,341,5929,1,59.99,02/02/2025 2:40,efectivo,efectivo
83108,23/01/2025 16:16,28/01/2025 16:40,finalized,341,5944,5,299.95,28/01/2025 16:40,digital,YAPe
83598,23/01/2025 4:10,29/01/2025 22:44,finalized,273,5980,4,111.96,29/01/2025 22:44,efectivo,efectivo
83764,23/01/2025 20:49,29/01/2025 0:38,finalized,341,5991,1,59.99,29/01/2025 0:38,digital,pLin
84670,23/01/2025 15:50,26/01/2025 18:47,finalized,957,6060,1,299.98,26/01/2025 18:47,digital,pLin
84772,23/01/2025 22:18,01/02/2025 1:46,finalized,579,6067,1,39.99,01/02/2025 1:46,Transferencia bancaria, Scotiabank
84841,23/01/2025 2:23,01/02/2025 23:01,finalized,341,6071,3,179.97,01/02/2025 23:01,Transferencia bancaria,SCOTIABANK
85814,23/01/2025 19:53,27/01/2025 22:44,finalized,787,6143,5,159.95,27/01/2025 22:44,efectivo,efectivo
86270,23/01/2025 23:38,28/01/2025 22:30,finalized,579,6176,5,199.95,28/01/2025 22:30,digital,PliN
86495,23/01/2025 20:02,30/01/2025 19:25,finalized,957,6195,1,299.98,30/01/2025 19:25,digital,YAPe
86737,23/01/2025 14:40,02/02/2025 17:05,finalized,379,6213,1,129.99,02/02/2025 17:05,Transferencia bancaria,pichincha
87952,23/01/2025 14:21,29/01/2025 14:19,finalized,478,6297,2,100.0,29/01/2025 14:19,digital,YAPe
90062,23/01/2025 23:09,01/02/2025 23:02,finalized,341,6442,2,119.98,01/02/2025 23:02,digital,yapE
92350,23/01/2025 3:27,02/02/2025 16:45,finalized,379,6611,1,129.99,02/02/2025 16:45,digital,PliN
92841,23/01/2025 14:03,28/01/2025 13:19,finalized,478,6652,4,200.0,28/01/2025 13:19,efectivo,efectivo
92871,23/01/2025 0:08,28/01/2025 8:52,finalized,379,6655,1,129.99,28/01/2025 8:52,efectivo,efectivo
93120,23/01/2025 8:12,29/01/2025 1:45,finalized,341,6672,1,59.99,29/01/2025 1:45,digital,yapE
93207,23/01/2025 2:15,28/01/2025 19:10,finalized,478,6681,3,150.0,28/01/2025 19:10,digital,pLin
93698,23/01/2025 14:25,03/02/2025 10:53,finalized,379,6718,1,129.99,03/02/2025 10:53,efectivo,efectivo
93792,23/01/2025 8:00,29/01/2025 3:04,finalized,191,6724,5,499.95,29/01/2025 3:04,digital,YAPe
94079,23/01/2025 17:53,03/02/2025 12:30,finalized,341,6740,1,59.99,03/02/2025 12:30,efectivo,efectivo
94497,23/01/2025 20:49,31/01/2025 2:40,finalized,478,6774,1,50.0,31/01/2025 2:40,efectivo,efectivo
94609,23/01/2025 2:10,01/02/2025 4:57,finalized,957,6784,1,299.98,01/02/2025 4:57,Transferencia bancaria,BCP
