sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
13099,14/07/2025 2:12,20/07/2025 19:58,finalized,341,947,5,299.95,20/07/2025 19:58,Transferencia bancaria,Scotiabank
13421,14/07/2025 21:32,22/07/2025 3:09,finalized,1014,969,4,199.92,22/07/2025 3:09,efectivo,efectivo
13520,14/07/2025 18:05,18/07/2025 12:27,finalized,191,977,1,99.99,18/07/2025 12:27,Transferencia bancaria,SCOTIABANK
13522,14/07/2025 19:54,20/07/2025 1:19,finalized,191,977,5,499.95,20/07/2025 1:19,Transferencia bancaria, Scotiabank
13633,14/07/2025 14:44,19/07/2025 16:27,finalized,1004,987,1,399.98,19/07/2025 16:27,efectivo,efectivo
13727,14/07/2025 19:26,18/07/2025 13:24,finalized,579,996,2,79.98,18/07/2025 13:24,Transferencia bancaria,bcp
13879,14/07/2025 3:58,20/07/2025 13:05,finalized,379,1006,1,129.99,20/07/2025 13:05,Transferencia bancaria,  Pichincha  
14447,14/07/2025 14:17,21/07/2025 12:48,finalized,1073,1043,1,199.99,21/07/2025 12:48,efectivo,efectivo
14658,14/07/2025 13:34,24/07/2025 11:09,finalized,1014,1059,1,49.98,24/07/2025 11:09,efectivo,efectivo
15952,14/07/2025 23:30,24/07/2025 0:06,finalized,579,1158,2,79.98,24/07/2025 0:06,efectivo,efectivo
16025,14/07/2025 18:01,21/07/2025 6:01,finalized,341,1162,1,59.99,21/07/2025 6:01,efectivo,efectivo
16033,14/07/2025 22:59,20/07/2025 16:25,finalized,957,1163,1,299.98,20/07/2025 16:25,efectivo,efectivo
16551,14/07/2025 11:38,22/07/2025 18:30,finalized,379,1206,1,129.99,22/07/2025 18:30,efectivo,efectivo
16983,14/07/2025 9:57,22/07/2025 4:26,finalized,926,1240,3,47.97,22/07/2025 4:26,digital,YAPe
18012,14/07/2025 21:33,24/07/2025 12:04,finalized,379,1311,1,129.99,24/07/2025 12:04,efectivo,efectivo
18057,14/07/2025 10:18,19/07/2025 17:26,finalized,1014,1317,2,99.96,19/07/2025 17:26,efectivo,efectivo
18277,14/07/2025 23:53,20/07/2025 22:28,finalized,478,1337,5,250.0,20/07/2025 22:28,efectivo,efectivo
19721,14/07/2025 1:42,18/07/2025 3:46,finalized,273,1443,4,111.96,18/07/2025 3:46,Transferencia bancaria, Scotiabank
19778,14/07/2025 5:47,24/07/2025 0:32,finalized,1014,1446,5,249.9,24/07/2025 0:32,efectivo,efectivo
19898,14/07/2025 17:33,25/07/2025 14:15,finalized,341,1455,3,179.97,25/07/2025 14:15,digital,pLin
20447,14/07/2025 22:19,22/07/2025 17:32,finalized,478,1496,4,200.0,22/07/2025 17:32,digital,yapE
21699,14/07/2025 11:53,20/07/2025 2:33,finalized,579,1578,5,199.95,20/07/2025 2:33,efectivo,efectivo
21905,14/07/2025 7:18,21/07/2025 1:26,finalized,643,1591,2,159.98,21/07/2025 1:26,digital,pLin
21958,14/07/2025 18:41,24/07/2025 21:12,finalized,727,1595,5,49.95,24/07/2025 21:12,efectivo,efectivo
22495,14/07/2025 5:13,25/07/2025 1:22,finalized,957,1631,1,299.98,25/07/2025 1:22,efectivo,efectivo
23347,14/07/2025 6:29,18/07/2025 4:34,finalized,623,1692,1,209.99,18/07/2025 4:34,Transferencia bancaria, BCP   
23665,14/07/2025 14:52,19/07/2025 17:48,finalized,1073,1716,1,199.99,19/07/2025 17:48,digital,pLin
24078,14/07/2025 4:44,17/07/2025 19:29,finalized,341,1745,5,299.95,17/07/2025 19:29,digital,YAPe
24311,14/07/2025 1:07,24/07/2025 18:59,finalized,341,1761,5,299.95,24/07/2025 18:59,Transferencia bancaria, BCP   
24434,14/07/2025 13:20,21/07/2025 10:47,finalized,278,1769,3,134.97,21/07/2025 10:47,digital,yapE
24527,14/07/2025 8:42,18/07/2025 14:33,finalized,341,1775,1,59.99,18/07/2025 14:33,efectivo,efectivo
24675,14/07/2025 19:31,22/07/2025 13:44,finalized,579,1787,1,39.99,22/07/2025 13:44,digital,YAPe
24859,14/07/2025 4:19,24/07/2025 0:02,finalized,341,1798,2,119.98,24/07/2025 0:02,efectivo,efectivo
26542,14/07/2025 16:11,21/07/2025 4:46,finalized,379,1908,1,129.99,21/07/2025 4:46,digital,yapE
27690,14/07/2025 15:33,22/07/2025 22:50,finalized,1014,1982,4,199.92,22/07/2025 22:50,efectivo,efectivo
28047,14/07/2025 2:02,20/07/2025 23:48,finalized,1014,2007,4,199.92,20/07/2025 23:48,Transferencia bancaria,IntERBANK 
28089,14/07/2025 21:22,18/07/2025 7:38,finalized,1073,2010,1,199.99,18/07/2025 7:38,efectivo,efectivo
28244,14/07/2025 4:34,21/07/2025 19:21,finalized,1004,2021,1,399.98,21/07/2025 19:21,efectivo,efectivo
28857,14/07/2025 22:38,21/07/2025 6:21,finalized,191,2069,3,299.97,21/07/2025 6:21,efectivo,efectivo
29444,14/07/2025 8:03,18/07/2025 2:39,finalized,379,2112,1,129.99,18/07/2025 2:39,efectivo,efectivo
29614,14/07/2025 6:42,17/07/2025 9:30,finalized,341,2122,2,119.98,17/07/2025 9:30,digital,yapE
29823,14/07/2025 19:59,19/07/2025 19:35,finalized,379,2135,1,129.99,19/07/2025 19:35,Transferencia bancaria,SCOTIABANK
30256,14/07/2025 7:02,18/07/2025 22:52,finalized,1014,2169,5,249.9,18/07/2025 22:52,Transferencia bancaria,BCP
30349,14/07/2025 1:19,23/07/2025 6:23,finalized,1014,2175,1,49.98,23/07/2025 6:23,efectivo,efectivo
30675,14/07/2025 6:36,24/07/2025 23:00,finalized,478,2200,2,100.0,24/07/2025 23:00,efectivo,efectivo
31031,14/07/2025 19:41,25/07/2025 19:31,finalized,341,2224,2,119.98,25/07/2025 19:31,digital,YAPe
31316,14/07/2025 2:28,18/07/2025 13:27,finalized,191,2242,2,199.98,18/07/2025 13:27,Transferencia bancaria,pichincha
31464,14/07/2025 7:50,20/07/2025 3:50,finalized,1014,2254,4,199.92,20/07/2025 3:50,efectivo,efectivo
31554,14/07/2025 0:16,20/07/2025 11:25,finalized,191,2258,5,499.95,20/07/2025 11:25,efectivo,efectivo
32228,14/07/2025 3:12,23/07/2025 12:00,finalized,777,2309,4,127.96,23/07/2025 12:00,Transferencia bancaria,  Pichincha  
33248,14/07/2025 3:52,24/07/2025 0:32,finalized,957,2384,1,299.98,24/07/2025 0:32,efectivo,efectivo
33639,14/07/2025 0:37,23/07/2025 3:35,finalized,579,2416,3,119.97,23/07/2025 3:35,Transferencia bancaria,BCP
35355,14/07/2025 21:17,24/07/2025 12:33,finalized,379,2540,1,129.99,24/07/2025 12:33,Transferencia bancaria,SCOTIABANK
35521,14/07/2025 5:27,21/07/2025 0:40,finalized,191,2553,5,499.95,21/07/2025 0:40,efectivo,efectivo
35948,14/07/2025 13:18,19/07/2025 6:06,finalized,745,2586,1,14.99,19/07/2025 6:06,Transferencia bancaria, BCP   
36114,14/07/2025 5:15,24/07/2025 22:06,finalized,957,2596,1,299.98,24/07/2025 22:06,digital,YAPe
36507,14/07/2025 14:10,19/07/2025 15:37,finalized,379,2625,1,129.99,19/07/2025 15:37,digital,PliN
36616,14/07/2025 9:55,21/07/2025 22:28,finalized,379,2630,1,129.99,21/07/2025 22:28,efectivo,efectivo
36618,14/07/2025 20:20,23/07/2025 5:01,finalized,191,2630,3,299.97,23/07/2025 5:01,digital,PliN
37618,14/07/2025 8:41,18/07/2025 8:24,finalized,882,2706,1,24.99,18/07/2025 8:24,digital,pLin
38359,14/07/2025 12:25,20/07/2025 1:18,finalized,379,2756,1,129.99,20/07/2025 1:18,Transferencia bancaria,BBVA   
39674,14/07/2025 19:26,23/07/2025 3:51,finalized,341,2847,2,119.98,23/07/2025 3:51,digital,PliN
39815,14/07/2025 7:57,22/07/2025 9:26,finalized,341,2859,3,179.97,22/07/2025 9:26,Transferencia bancaria, BCP   
40385,14/07/2025 0:16,22/07/2025 18:25,finalized,191,2904,5,499.95,22/07/2025 18:25,digital,yapE
41430,14/07/2025 18:42,19/07/2025 18:14,finalized,191,2985,2,199.98,19/07/2025 18:14,efectivo,efectivo
41459,14/07/2025 17:15,24/07/2025 22:38,finalized,191,2988,5,499.95,24/07/2025 22:38,Transferencia bancaria,BBVA   
41703,14/07/2025 2:18,18/07/2025 1:54,finalized,1004,3010,1,399.98,18/07/2025 1:54,digital,yapE
42003,14/07/2025 14:42,23/07/2025 1:25,finalized,191,3033,3,299.97,23/07/2025 1:25,Transferencia bancaria,BCP
43024,14/07/2025 17:05,22/07/2025 11:07,finalized,379,3115,1,129.99,22/07/2025 11:07,Transferencia bancaria,BcP
43181,14/07/2025 0:31,24/07/2025 5:12,finalized,957,3127,1,299.98,24/07/2025 5:12,Transferencia bancaria,pichincha
43232,14/07/2025 5:55,17/07/2025 16:19,finalized,1014,3129,1,49.98,17/07/2025 16:19,digital,yapE
43311,14/07/2025 20:51,19/07/2025 7:21,finalized,478,3135,1,50.0,19/07/2025 7:21,efectivo,efectivo
43865,14/07/2025 21:16,25/07/2025 14:10,finalized,579,3172,2,79.98,25/07/2025 14:10,efectivo,efectivo
44125,14/07/2025 3:21,20/07/2025 6:29,finalized,1004,3189,1,399.98,20/07/2025 6:29,efectivo,efectivo
44295,14/07/2025 23:08,22/07/2025 18:59,finalized,341,3199,3,179.97,22/07/2025 18:59,efectivo,efectivo
45442,14/07/2025 4:24,18/07/2025 3:58,finalized,379,3282,1,129.99,18/07/2025 3:58,efectivo,efectivo
45968,14/07/2025 1:53,21/07/2025 23:52,finalized,1073,3319,1,199.99,21/07/2025 23:52,efectivo,efectivo
46452,14/07/2025 2:21,18/07/2025 20:31,finalized,1004,3356,1,399.98,18/07/2025 20:31,efectivo,efectivo
46716,14/07/2025 5:47,20/07/2025 1:00,finalized,341,3373,5,299.95,20/07/2025 1:00,digital,yapE
47905,14/07/2025 22:34,19/07/2025 0:35,finalized,957,3459,1,299.98,19/07/2025 0:35,digital,yapE
48060,14/07/2025 12:53,20/07/2025 14:07,finalized,379,3469,1,129.99,20/07/2025 14:07,Transferencia bancaria,Interbank
48183,14/07/2025 0:33,19/07/2025 11:27,finalized,478,3477,4,200.0,19/07/2025 11:27,efectivo,efectivo
49185,14/07/2025 5:53,19/07/2025 18:49,finalized,379,3546,1,129.99,19/07/2025 18:49,efectivo,efectivo
50560,14/07/2025 21:58,18/07/2025 19:16,finalized,379,3641,1,129.99,18/07/2025 19:16,efectivo,efectivo
51879,14/07/2025 6:56,20/07/2025 20:09,finalized,478,3736,1,50.0,20/07/2025 20:09,Transferencia bancaria,Scotiabank
51888,14/07/2025 21:46,25/07/2025 21:08,finalized,341,3736,5,299.95,25/07/2025 21:08,digital,YAPe
53023,14/07/2025 20:48,18/07/2025 1:52,finalized,873,3823,2,49.98,18/07/2025 1:52,efectivo,efectivo
53311,14/07/2025 1:48,24/07/2025 18:00,finalized,379,3847,1,129.99,24/07/2025 18:00,Transferencia bancaria,bcp
53524,14/07/2025 11:03,19/07/2025 19:27,finalized,478,3866,4,200.0,19/07/2025 19:27,efectivo,efectivo
54397,14/07/2025 22:19,20/07/2025 9:46,finalized,379,3929,1,129.99,20/07/2025 9:46,digital,PliN
55265,14/07/2025 14:40,20/07/2025 8:36,finalized,1073,3987,1,199.99,20/07/2025 8:36,digital,PliN
55329,14/07/2025 8:14,24/07/2025 21:19,finalized,478,3993,4,200.0,24/07/2025 21:19,Transferencia bancaria,IntERBANK 
55945,14/07/2025 12:05,25/07/2025 6:48,finalized,695,4035,1,169.99,25/07/2025 6:48,efectivo,efectivo
56614,14/07/2025 22:59,19/07/2025 8:13,finalized,1004,4089,1,399.98,19/07/2025 8:13,Transferencia bancaria,bcp
57310,14/07/2025 13:29,20/07/2025 8:29,finalized,579,4140,3,119.97,20/07/2025 8:29,digital,YAPe
57595,14/07/2025 5:04,17/07/2025 18:31,finalized,379,4161,1,129.99,17/07/2025 18:31,Transferencia bancaria,IntERBANK 
57608,14/07/2025 22:40,22/07/2025 4:23,finalized,379,4162,1,129.99,22/07/2025 4:23,Transferencia bancaria,pichincha
57929,14/07/2025 8:09,22/07/2025 16:22,finalized,478,4187,3,150.0,22/07/2025 16:22,digital,YAPe
59030,14/07/2025 18:24,21/07/2025 2:47,finalized,341,4257,3,179.97,21/07/2025 2:47,efectivo,efectivo
61215,14/07/2025 23:49,20/07/2025 4:10,finalized,780,4416,2,63.98,20/07/2025 4:10,digital,YAPe
61263,14/07/2025 7:02,21/07/2025 22:19,finalized,1004,4420,1,399.98,21/07/2025 22:19,Transferencia bancaria,  Pichincha  
61436,14/07/2025 19:21,24/07/2025 20:00,finalized,1004,4432,1,399.98,24/07/2025 20:00,efectivo,efectivo
61703,14/07/2025 11:26,19/07/2025 7:34,finalized,1014,4452,3,149.94,19/07/2025 7:34,efectivo,efectivo
61868,14/07/2025 11:35,19/07/2025 14:40,finalized,579,4461,2,79.98,19/07/2025 14:40,Transferencia bancaria, BCP   
62838,14/07/2025 11:48,23/07/2025 20:49,finalized,957,4528,1,299.98,23/07/2025 20:49,Transferencia bancaria,Interbank
63806,14/07/2025 2:19,24/07/2025 12:19,finalized,191,4595,5,499.95,24/07/2025 12:19,Transferencia bancaria,PichinchA
63971,14/07/2025 7:46,24/07/2025 6:41,finalized,341,4607,1,59.99,24/07/2025 6:41,Transferencia bancaria,  Pichincha  
65530,14/07/2025 12:31,19/07/2025 1:57,finalized,341,4724,3,179.97,19/07/2025 1:57,digital,yapE
65667,14/07/2025 15:07,20/07/2025 9:31,finalized,341,4733,5,299.95,20/07/2025 9:31,digital,yapE
65883,14/07/2025 4:41,20/07/2025 10:42,finalized,1014,4752,4,199.92,20/07/2025 10:42,efectivo,efectivo
65981,14/07/2025 16:45,25/07/2025 16:26,finalized,379,4758,1,129.99,25/07/2025 16:26,digital,PliN
66260,14/07/2025 6:31,23/07/2025 18:36,finalized,191,4779,2,199.98,23/07/2025 18:36,Transferencia bancaria,BBVA   
68068,14/07/2025 0:59,19/07/2025 11:01,finalized,273,4913,2,55.98,19/07/2025 11:01,efectivo,efectivo
69074,14/07/2025 12:10,22/07/2025 16:28,finalized,1073,4986,1,199.99,22/07/2025 16:28,digital,PliN
70777,14/07/2025 12:08,19/07/2025 11:22,finalized,680,5099,4,260.0,19/07/2025 11:22,Transferencia bancaria,Interbank
70840,14/07/2025 5:37,17/07/2025 12:40,finalized,478,5104,1,50.0,17/07/2025 12:40,efectivo,efectivo
70879,14/07/2025 18:23,23/07/2025 6:24,finalized,1073,5107,1,199.99,23/07/2025 6:24,efectivo,efectivo
71192,14/07/2025 20:25,20/07/2025 21:00,finalized,379,5129,1,129.99,20/07/2025 21:00,digital,PliN
71316,14/07/2025 11:38,17/07/2025 14:50,finalized,341,5138,5,299.95,17/07/2025 14:50,digital,YAPe
71362,14/07/2025 14:17,18/07/2025 11:14,finalized,478,5141,5,250.0,18/07/2025 11:14,Transferencia bancaria,  Pichincha  
73608,14/07/2025 17:33,22/07/2025 4:22,finalized,341,5293,5,299.95,22/07/2025 4:22,digital,yapE
73756,14/07/2025 6:08,20/07/2025 16:51,finalized,777,5301,2,63.98,20/07/2025 16:51,Transferencia bancaria,  Pichincha  
73784,14/07/2025 6:00,18/07/2025 15:08,finalized,379,5302,1,129.99,18/07/2025 15:08,digital,YAPe
74261,14/07/2025 5:12,23/07/2025 4:10,finalized,579,5338,5,199.95,23/07/2025 4:10,efectivo,efectivo
74338,14/07/2025 14:02,23/07/2025 14:29,finalized,1004,5346,1,399.98,23/07/2025 14:29,Transferencia bancaria,pichincha
75299,14/07/2025 17:53,18/07/2025 0:05,finalized,478,5417,4,200.0,18/07/2025 0:05,digital,PliN
75372,14/07/2025 11:13,25/07/2025 3:50,finalized,341,5422,1,59.99,25/07/2025 3:50,Transferencia bancaria,BBVA   
75409,14/07/2025 0:14,23/07/2025 22:19,finalized,1004,5425,1,399.98,23/07/2025 22:19,Transferencia bancaria,SCOTIABANK
77156,14/07/2025 17:35,22/07/2025 2:09,finalized,379,5551,1,129.99,22/07/2025 2:09,Transferencia bancaria, BCP   
77983,14/07/2025 21:20,22/07/2025 12:56,finalized,1004,5606,1,399.98,22/07/2025 12:56,Transferencia bancaria,bcp
78200,14/07/2025 7:58,23/07/2025 22:14,finalized,1073,5621,1,199.99,23/07/2025 22:14,Transferencia bancaria,BcP
78504,14/07/2025 12:14,20/07/2025 8:23,finalized,379,5640,1,129.99,20/07/2025 8:23,efectivo,efectivo
78651,14/07/2025 20:49,19/07/2025 15:52,finalized,341,5648,5,299.95,19/07/2025 15:52,Transferencia bancaria,scotiabank
78683,14/07/2025 5:39,23/07/2025 9:43,finalized,341,5651,4,239.96,23/07/2025 9:43,digital,yapE
78837,14/07/2025 14:10,21/07/2025 23:12,finalized,957,5658,1,299.98,21/07/2025 23:12,efectivo,efectivo
79145,14/07/2025 16:55,18/07/2025 20:44,finalized,1073,5677,1,199.99,18/07/2025 20:44,digital,YAPe
79230,14/07/2025 21:19,21/07/2025 8:36,finalized,478,5682,4,200.0,21/07/2025 8:36,Transferencia bancaria,IntERBANK 
80134,14/07/2025 17:49,18/07/2025 7:41,finalized,191,5739,4,399.96,18/07/2025 7:41,efectivo,efectivo
80348,14/07/2025 23:16,20/07/2025 21:50,finalized,1014,5755,5,249.9,20/07/2025 21:50,efectivo,efectivo
80552,14/07/2025 20:58,19/07/2025 19:23,finalized,191,5769,2,199.98,19/07/2025 19:23,Transferencia bancaria,IntERBANK 
81431,14/07/2025 21:12,20/07/2025 19:15,finalized,1014,5829,1,49.98,20/07/2025 19:15,digital,pLin
81814,14/07/2025 5:27,17/07/2025 16:29,finalized,1004,5856,1,399.98,17/07/2025 16:29,Transferencia bancaria,Interbank
82204,14/07/2025 1:58,18/07/2025 20:59,finalized,579,5878,5,199.95,18/07/2025 20:59,Transferencia bancaria,BBVA   
82393,14/07/2025 10:22,18/07/2025 19:13,finalized,1014,5895,5,249.9,18/07/2025 19:13,digital,PliN
83063,14/07/2025 6:19,21/07/2025 6:29,finalized,957,5942,1,299.98,21/07/2025 6:29,efectivo,efectivo
83839,14/07/2025 5:39,24/07/2025 10:31,finalized,1004,5998,1,399.98,24/07/2025 10:31,digital,PliN
83910,14/07/2025 0:07,24/07/2025 6:41,finalized,341,6004,2,119.98,24/07/2025 6:41,efectivo,efectivo
85433,14/07/2025 23:45,20/07/2025 10:34,finalized,379,6111,1,129.99,20/07/2025 10:34,digital,YAPe
85465,14/07/2025 4:33,19/07/2025 5:02,finalized,926,6114,5,79.95,19/07/2025 5:02,digital,yapE
85989,14/07/2025 7:42,23/07/2025 22:11,finalized,341,6157,5,299.95,23/07/2025 22:11,Transferencia bancaria, BCP   
86916,14/07/2025 18:00,20/07/2025 5:04,finalized,957,6229,1,299.98,20/07/2025 5:04,digital,pLin
87212,14/07/2025 19:29,22/07/2025 4:19,finalized,579,6248,5,199.95,22/07/2025 4:19,Transferencia bancaria,pichincha
88510,14/07/2025 9:13,24/07/2025 3:44,finalized,379,6337,1,129.99,24/07/2025 3:44,efectivo,efectivo
88594,14/07/2025 15:01,19/07/2025 3:56,finalized,1014,6342,5,249.9,19/07/2025 3:56,efectivo,efectivo
89469,14/07/2025 22:05,25/07/2025 19:35,finalized,1014,6404,5,249.9,25/07/2025 19:35,Transferencia bancaria,scotiabank
89720,14/07/2025 10:51,24/07/2025 18:43,finalized,478,6419,4,200.0,24/07/2025 18:43,Transferencia bancaria,scotiabank
90071,14/07/2025 10:39,19/07/2025 1:46,finalized,478,6443,1,50.0,19/07/2025 1:46,Transferencia bancaria,IntERBANK 
90102,14/07/2025 13:41,17/07/2025 23:08,finalized,478,6445,3,150.0,17/07/2025 23:08,efectivo,efectivo
90521,14/07/2025 17:19,21/07/2025 19:04,finalized,1073,6474,1,199.99,21/07/2025 19:04,efectivo,efectivo
90674,14/07/2025 3:59,17/07/2025 18:02,finalized,1014,6484,5,249.9,17/07/2025 18:02,Transferencia bancaria,  Pichincha  
90688,14/07/2025 9:49,17/07/2025 20:39,finalized,341,6484,5,299.95,17/07/2025 20:39,Transferencia bancaria,IntERBANK 
92137,14/07/2025 11:41,19/07/2025 13:16,finalized,579,6592,1,39.99,19/07/2025 13:16,efectivo,efectivo
92327,14/07/2025 17:03,22/07/2025 14:03,finalized,957,6609,1,299.98,22/07/2025 14:03,Transferencia bancaria,pichincha
92544,14/07/2025 17:48,22/07/2025 0:42,finalized,1073,6626,1,199.99,22/07/2025 0:42,digital,pLin
92726,14/07/2025 4:10,20/07/2025 12:34,finalized,957,6642,1,299.98,20/07/2025 12:34,efectivo,efectivo
93512,14/07/2025 22:51,25/07/2025 18:23,finalized,957,6703,1,299.98,25/07/2025 18:23,efectivo,efectivo
93707,14/07/2025 4:05,18/07/2025 6:04,finalized,579,6719,1,39.99,18/07/2025 6:04,efectivo,efectivo
93898,14/07/2025 22:48,18/07/2025 10:43,finalized,1004,6730,1,399.98,18/07/2025 10:43,Transferencia bancaria, BCP   
94811,14/07/2025 8:32,19/07/2025 6:52,finalized,191,6798,1,99.99,19/07/2025 6:52,digital,yapE
95219,14/07/2025 6:26,21/07/2025 6:58,finalized,1004,6831,1,399.98,21/07/2025 6:58,Transferencia bancaria,SCOTIABANK
96223,14/07/2025 22:04,18/07/2025 1:26,finalized,1004,6909,1,399.98,18/07/2025 1:26,Transferencia bancaria, BCP   
96429,14/07/2025 2:32,23/07/2025 11:57,finalized,1073,6925,1,199.99,23/07/2025 11:57,digital,pLin
96593,14/07/2025 6:54,24/07/2025 16:33,finalized,1014,6935,3,149.94,24/07/2025 16:33,Transferencia bancaria,BBVA   
96639,14/07/2025 17:51,22/07/2025 11:39,finalized,957,6939,1,299.98,22/07/2025 11:39,digital,yapE
98874,14/07/2025 7:13,21/07/2025 11:44,finalized,341,7102,5,299.95,21/07/2025 11:44,digital,YAPe
99131,14/07/2025 5:41,18/07/2025 6:29,finalized,1014,7123,1,49.98,18/07/2025 6:29,Transferencia bancaria,PichinchA
99484,14/07/2025 11:05,19/07/2025 12:50,finalized,478,7152,4,200.0,19/07/2025 12:50,efectivo,efectivo
99758,14/07/2025 15:50,22/07/2025 16:24,finalized,379,7174,1,129.99,22/07/2025 16:24,digital,PliN
99813,14/07/2025 1:37,22/07/2025 8:31,finalized,379,7177,1,129.99,22/07/2025 8:31,efectivo,efectivo
100204,14/07/2025 18:11,22/07/2025 14:21,finalized,191,7204,3,299.97,22/07/2025 14:21,efectivo,efectivo
100923,14/07/2025 13:55,20/07/2025 14:13,finalized,341,7257,2,119.98,20/07/2025 14:13,Transferencia bancaria,scotiabank
102089,14/07/2025 17:15,19/07/2025 13:56,finalized,478,7340,3,150.0,19/07/2025 13:56,digital,PliN
102161,14/07/2025 17:09,24/07/2025 21:35,finalized,235,7348,1,34.99,24/07/2025 21:35,Transferencia bancaria,scotiabank
102309,14/07/2025 12:51,19/07/2025 19:27,finalized,957,7359,1,299.98,19/07/2025 19:27,Transferencia bancaria,Interbank
102788,14/07/2025 0:58,18/07/2025 17:05,finalized,957,7396,1,299.98,18/07/2025 17:05,Transferencia bancaria,PichinchA
102963,14/07/2025 20:25,18/07/2025 9:01,finalized,341,7410,4,239.96,18/07/2025 9:01,efectivo,efectivo
103837,14/07/2025 7:47,20/07/2025 16:06,finalized,379,7472,1,129.99,20/07/2025 16:06,Transferencia bancaria,pichincha
103953,14/07/2025 7:39,20/07/2025 8:32,finalized,1073,7481,1,199.99,20/07/2025 8:32,Transferencia bancaria, BCP   
104417,14/07/2025 3:36,21/07/2025 16:04,finalized,341,7519,2,119.98,21/07/2025 16:04,Transferencia bancaria,pichincha
106482,14/07/2025 3:26,23/07/2025 15:13,finalized,341,7681,1,59.99,23/07/2025 15:13,efectivo,efectivo
106801,14/07/2025 1:25,24/07/2025 3:46,finalized,957,7708,1,299.98,24/07/2025 3:46,Transferencia bancaria,Scotiabank
107110,14/07/2025 18:36,19/07/2025 13:31,finalized,957,7732,1,299.98,19/07/2025 13:31,efectivo,efectivo
107194,14/07/2025 23:59,22/07/2025 23:13,finalized,478,7738,1,50.0,22/07/2025 23:13,Transferencia bancaria,bbvA
107250,14/07/2025 3:32,22/07/2025 11:58,finalized,478,7742,3,150.0,22/07/2025 11:58,digital,yapE
107315,14/07/2025 21:04,21/07/2025 7:34,finalized,957,7747,1,299.98,21/07/2025 7:34,efectivo,efectivo
107652,14/07/2025 5:16,18/07/2025 7:42,finalized,191,7772,4,399.96,18/07/2025 7:42,digital,YAPe
109318,14/07/2025 9:57,22/07/2025 17:15,finalized,478,7892,2,100.0,22/07/2025 17:15,Transferencia bancaria,BCP
