sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
44568,31/01/2025 4:12,04/02/2025 13:51,finalized,379,3219,1,129.99,04/02/2025 13:51,efectivo,efectivo
44692,31/01/2025 19:46,04/02/2025 15:55,finalized,191,3227,2,199.98,04/02/2025 15:55,digital,PliN
45294,31/01/2025 11:07,07/02/2025 9:05,finalized,478,3271,2,100.0,07/02/2025 9:05,Transferencia bancaria,pichincha
46156,31/01/2025 4:57,03/02/2025 21:44,finalized,379,3332,1,129.99,03/02/2025 21:44,efectivo,efectivo
46618,31/01/2025 22:09,06/02/2025 5:08,finalized,1014,3368,1,49.98,06/02/2025 5:08,efectivo,efectivo
47154,31/01/2025 18:32,10/02/2025 19:52,finalized,1004,3407,1,399.98,10/02/2025 19:52,Transferencia bancaria, BCP   
47296,31/01/2025 1:29,07/02/2025 2:42,finalized,1014,3417,4,199.92,07/02/2025 2:42,digital,yapE
48161,31/01/2025 3:18,03/02/2025 16:57,finalized,1073,3476,1,199.99,03/02/2025 16:57,Transferencia bancaria,BCP
48725,31/01/2025 21:52,11/02/2025 13:25,finalized,478,3517,4,200.0,11/02/2025 13:25,Transferencia bancaria,BCP
49442,31/01/2025 21:04,08/02/2025 0:18,finalized,957,3562,1,299.98,08/02/2025 0:18,efectivo,efectivo
49953,31/01/2025 10:12,09/02/2025 4:23,finalized,341,3596,1,59.99,09/02/2025 4:23,Transferencia bancaria, BCP   
50441,31/01/2025 18:54,04/02/2025 23:11,finalized,1073,3634,1,199.99,04/02/2025 23:11,efectivo,efectivo
51168,31/01/2025 13:02,11/02/2025 5:10,finalized,1004,3684,1,399.98,11/02/2025 5:10,Transferencia bancaria,  Pichincha  
51525,31/01/2025 9:03,08/02/2025 21:50,finalized,1004,3710,1,399.98,08/02/2025 21:50,Transferencia bancaria,bcp
51800,31/01/2025 5:17,03/02/2025 22:07,finalized,478,3730,1,50.0,03/02/2025 22:07,Transferencia bancaria,SCOTIABANK
52181,31/01/2025 5:35,07/02/2025 17:41,finalized,1073,3756,1,199.99,07/02/2025 17:41,digital,PliN
52639,31/01/2025 14:36,05/02/2025 23:59,finalized,957,3790,1,299.98,05/02/2025 23:59,efectivo,efectivo
53351,31/01/2025 7:37,04/02/2025 21:50,finalized,478,3850,2,100.0,04/02/2025 21:50,efectivo,efectivo
54067,31/01/2025 8:45,07/02/2025 1:01,finalized,341,3906,3,179.97,07/02/2025 1:01,efectivo,efectivo
54174,31/01/2025 2:49,05/02/2025 13:42,finalized,1073,3915,1,199.99,05/02/2025 13:42,Transferencia bancaria,Scotiabank
56245,31/01/2025 17:18,05/02/2025 5:16,finalized,957,4059,1,299.98,05/02/2025 5:16,efectivo,efectivo
56592,31/01/2025 13:47,09/02/2025 2:28,finalized,957,4086,1,299.98,09/02/2025 2:28,digital,pLin
56919,31/01/2025 18:30,07/02/2025 16:24,finalized,235,4110,4,139.96,07/02/2025 16:24,Transferencia bancaria,SCOTIABANK
57019,31/01/2025 10:30,07/02/2025 8:18,finalized,341,4116,5,299.95,07/02/2025 8:18,digital,YAPe
57026,31/01/2025 9:06,08/02/2025 22:26,finalized,478,4117,3,150.0,08/02/2025 22:26,efectivo,efectivo
57292,31/01/2025 21:37,11/02/2025 10:08,finalized,579,4139,4,159.96,11/02/2025 10:08,Transferencia bancaria,Interbank
57741,31/01/2025 22:51,07/02/2025 7:10,finalized,235,4172,1,34.99,07/02/2025 7:10,Transferencia bancaria,BCP
58563,31/01/2025 23:15,04/02/2025 9:09,finalized,655,4227,3,59.97,04/02/2025 9:09,Transferencia bancaria,Scotiabank
59576,31/01/2025 13:20,07/02/2025 4:00,finalized,579,4297,5,199.95,07/02/2025 4:00,Transferencia bancaria,  Pichincha  
60754,31/01/2025 23:32,06/02/2025 5:48,finalized,478,4386,3,150.0,06/02/2025 5:48,digital,yapE
61153,31/01/2025 14:41,03/02/2025 19:34,finalized,1004,4412,1,399.98,03/02/2025 19:34,Transferencia bancaria,BBVA   
62079,31/01/2025 6:51,09/02/2025 3:44,finalized,341,4474,1,59.99,09/02/2025 3:44,efectivo,efectivo
62187,31/01/2025 23:25,07/02/2025 8:08,finalized,1014,4481,1,49.98,07/02/2025 8:08,digital,yapE
62719,31/01/2025 1:43,03/02/2025 12:33,finalized,341,4517,3,179.97,03/02/2025 12:33,digital,pLin
63404,31/01/2025 19:38,11/02/2025 13:32,finalized,1014,4567,2,99.96,11/02/2025 13:32,efectivo,efectivo
63565,31/01/2025 4:03,07/02/2025 6:31,finalized,957,4580,1,299.98,07/02/2025 6:31,digital,yapE
64232,31/01/2025 19:04,04/02/2025 13:55,finalized,1014,4628,4,199.92,04/02/2025 13:55,Transferencia bancaria, Scotiabank
65172,31/01/2025 2:07,08/02/2025 0:22,finalized,1004,4698,1,399.98,08/02/2025 0:22,Transferencia bancaria,BBVA   
65618,31/01/2025 0:17,03/02/2025 6:51,finalized,478,4730,5,250.0,03/02/2025 6:51,digital,pLin
65729,31/01/2025 2:38,09/02/2025 2:50,finalized,725,4739,1,249.99,09/02/2025 2:50,efectivo,efectivo
65866,31/01/2025 23:44,04/02/2025 8:54,finalized,1014,4751,3,149.94,04/02/2025 8:54,efectivo,efectivo
66040,31/01/2025 6:19,09/02/2025 10:33,finalized,282,4761,3,95.97,09/02/2025 10:33,efectivo,efectivo
66483,31/01/2025 8:53,10/02/2025 16:15,finalized,191,4794,3,299.97,10/02/2025 16:15,digital,PliN
66526,31/01/2025 8:55,08/02/2025 20:51,finalized,191,4797,3,299.97,08/02/2025 20:51,digital,yapE
66940,31/01/2025 13:06,10/02/2025 3:22,finalized,882,4832,5,124.95,10/02/2025 3:22,efectivo,efectivo
67200,31/01/2025 18:27,05/02/2025 1:56,finalized,579,4852,4,159.96,05/02/2025 1:56,efectivo,efectivo
67695,31/01/2025 13:16,03/02/2025 17:54,finalized,191,4888,2,199.98,03/02/2025 17:54,Transferencia bancaria,BBVA   
67720,31/01/2025 3:41,06/02/2025 20:20,finalized,478,4890,3,150.0,06/02/2025 20:20,digital,PliN
68303,31/01/2025 6:51,06/02/2025 5:06,finalized,478,4930,5,250.0,06/02/2025 5:06,digital,yapE
69580,31/01/2025 19:18,07/02/2025 17:43,finalized,478,5017,3,150.0,07/02/2025 17:43,digital,yapE
69753,31/01/2025 14:47,07/02/2025 22:11,finalized,191,5030,1,99.99,07/02/2025 22:11,Transferencia bancaria,SCOTIABANK
70050,31/01/2025 13:43,05/02/2025 17:39,finalized,1014,5050,2,99.96,05/02/2025 17:39,digital,yapE
70395,31/01/2025 18:02,09/02/2025 14:00,finalized,478,5072,4,200.0,09/02/2025 14:00,digital,PliN
70443,31/01/2025 19:44,05/02/2025 2:58,finalized,1014,5075,1,49.98,05/02/2025 2:58,Transferencia bancaria,Interbank
70899,31/01/2025 6:59,08/02/2025 22:32,finalized,191,5107,3,299.97,08/02/2025 22:32,efectivo,efectivo
71699,31/01/2025 0:58,09/02/2025 11:16,finalized,1014,5167,3,149.94,09/02/2025 11:16,digital,PliN
71787,31/01/2025 18:07,10/02/2025 23:30,finalized,775,5173,2,103.98,10/02/2025 23:30,Transferencia bancaria,  Pichincha  
72259,31/01/2025 4:14,10/02/2025 1:53,finalized,379,5203,1,129.99,10/02/2025 1:53,Transferencia bancaria,scotiabank
72523,31/01/2025 23:44,04/02/2025 6:32,finalized,1004,5220,1,399.98,04/02/2025 6:32,efectivo,efectivo
73123,31/01/2025 3:04,08/02/2025 0:32,finalized,379,5263,1,129.99,08/02/2025 0:32,digital,pLin
73483,31/01/2025 15:44,07/02/2025 11:35,finalized,478,5286,2,100.0,07/02/2025 11:35,efectivo,efectivo
74063,31/01/2025 19:11,07/02/2025 17:46,finalized,379,5325,1,129.99,07/02/2025 17:46,efectivo,efectivo
74455,31/01/2025 17:09,05/02/2025 15:03,finalized,1073,5356,1,199.99,05/02/2025 15:03,efectivo,efectivo
74608,31/01/2025 19:17,07/02/2025 17:06,finalized,341,5367,3,179.97,07/02/2025 17:06,efectivo,efectivo
75145,31/01/2025 23:54,07/02/2025 0:50,finalized,655,5409,2,39.98,07/02/2025 0:50,digital,pLin
75561,31/01/2025 22:15,07/02/2025 3:57,finalized,341,5433,1,59.99,07/02/2025 3:57,digital,yapE
75971,31/01/2025 17:34,08/02/2025 5:21,finalized,379,5464,1,129.99,08/02/2025 5:21,digital,pLin
76430,31/01/2025 21:06,11/02/2025 4:49,finalized,191,5493,1,99.99,11/02/2025 4:49,efectivo,efectivo
76544,31/01/2025 8:43,10/02/2025 16:15,finalized,1014,5504,4,199.92,10/02/2025 16:15,efectivo,efectivo
78495,31/01/2025 2:34,08/02/2025 2:58,finalized,770,5640,5,239.95,08/02/2025 2:58,Transferencia bancaria,bbvA
79511,31/01/2025 13:13,05/02/2025 5:24,finalized,478,5700,5,250.0,05/02/2025 5:24,Transferencia bancaria,bcp
79664,31/01/2025 19:38,08/02/2025 17:50,finalized,478,5712,4,200.0,08/02/2025 17:50,digital,pLin
79705,31/01/2025 20:21,08/02/2025 19:09,finalized,341,5714,5,299.95,08/02/2025 19:09,efectivo,efectivo
79770,31/01/2025 1:42,06/02/2025 7:34,finalized,379,5717,1,129.99,06/02/2025 7:34,efectivo,efectivo
80210,31/01/2025 12:11,05/02/2025 20:24,finalized,191,5745,3,299.97,05/02/2025 20:24,digital,PliN
81295,31/01/2025 0:17,10/02/2025 7:10,finalized,379,5820,1,129.99,10/02/2025 7:10,efectivo,efectivo
82602,31/01/2025 19:46,09/02/2025 8:33,finalized,1073,5907,1,199.99,09/02/2025 8:33,digital,PliN
83211,31/01/2025 12:54,04/02/2025 2:52,finalized,1004,5952,1,399.98,04/02/2025 2:52,efectivo,efectivo
83746,31/01/2025 3:28,06/02/2025 9:15,finalized,579,5990,5,199.95,06/02/2025 9:15,efectivo,efectivo
83842,31/01/2025 17:19,08/02/2025 20:14,finalized,478,5998,2,100.0,08/02/2025 20:14,efectivo,efectivo
83893,31/01/2025 15:21,04/02/2025 14:03,finalized,379,6003,1,129.99,04/02/2025 14:03,efectivo,efectivo
83989,31/01/2025 18:59,10/02/2025 15:52,finalized,478,6009,2,100.0,10/02/2025 15:52,efectivo,efectivo
84360,31/01/2025 20:10,07/02/2025 18:11,finalized,341,6037,3,179.97,07/02/2025 18:11,efectivo,efectivo
85577,31/01/2025 3:50,07/02/2025 21:17,finalized,1073,6125,1,199.99,07/02/2025 21:17,efectivo,efectivo
86006,31/01/2025 9:10,06/02/2025 2:06,finalized,957,6159,1,299.98,06/02/2025 2:06,digital,YAPe
86741,31/01/2025 18:40,11/02/2025 10:08,finalized,341,6213,1,59.99,11/02/2025 10:08,Transferencia bancaria, Scotiabank
87332,31/01/2025 15:11,04/02/2025 19:43,finalized,478,6255,4,200.0,04/02/2025 19:43,Transferencia bancaria, BCP   
87604,31/01/2025 22:04,04/02/2025 9:57,finalized,478,6275,1,50.0,04/02/2025 9:57,Transferencia bancaria,SCOTIABANK
88275,31/01/2025 1:48,04/02/2025 18:39,finalized,1004,6318,1,399.98,04/02/2025 18:39,efectivo,efectivo
88624,31/01/2025 0:41,09/02/2025 0:42,finalized,341,6343,4,239.96,09/02/2025 0:42,digital,yapE
88816,31/01/2025 3:17,05/02/2025 3:12,finalized,134,6356,5,125.0,05/02/2025 3:12,Transferencia bancaria,BcP
88998,31/01/2025 9:03,09/02/2025 16:36,finalized,478,6368,3,150.0,09/02/2025 16:36,efectivo,efectivo
89253,31/01/2025 15:16,05/02/2025 9:32,finalized,379,6388,1,129.99,05/02/2025 9:32,digital,pLin
89275,31/01/2025 15:38,09/02/2025 6:53,finalized,478,6390,1,50.0,09/02/2025 6:53,efectivo,efectivo
89783,31/01/2025 16:18,09/02/2025 15:05,finalized,1073,6424,1,199.99,09/02/2025 15:05,efectivo,efectivo
89804,31/01/2025 3:52,07/02/2025 8:06,finalized,341,6424,2,119.98,07/02/2025 8:06,efectivo,efectivo
90141,31/01/2025 11:30,06/02/2025 9:00,finalized,341,6447,2,119.98,06/02/2025 9:00,efectivo,efectivo
90483,31/01/2025 19:14,05/02/2025 16:16,finalized,379,6472,1,129.99,05/02/2025 16:16,Transferencia bancaria,  Pichincha  
91521,31/01/2025 17:46,05/02/2025 3:09,finalized,1014,6550,1,49.98,05/02/2025 3:09,digital,YAPe
91597,31/01/2025 8:22,04/02/2025 22:53,finalized,191,6554,3,299.97,04/02/2025 22:53,Transferencia bancaria, Scotiabank
91868,31/01/2025 14:22,10/02/2025 21:15,finalized,341,6574,2,119.98,10/02/2025 21:15,Transferencia bancaria,IntERBANK 
93006,31/01/2025 19:52,06/02/2025 1:53,finalized,1073,6665,1,199.99,06/02/2025 1:53,digital,PliN
93790,31/01/2025 10:34,11/02/2025 6:26,finalized,341,6724,2,119.98,11/02/2025 6:26,efectivo,efectivo
94603,31/01/2025 21:54,10/02/2025 6:37,finalized,379,6783,1,129.99,10/02/2025 6:37,Transferencia bancaria,BcP
94752,31/01/2025 3:05,05/02/2025 21:51,finalized,1014,6794,1,49.98,05/02/2025 21:51,digital,YAPe
94793,31/01/2025 18:58,06/02/2025 22:32,finalized,957,6797,1,299.98,06/02/2025 22:32,efectivo,efectivo
95129,31/01/2025 22:00,11/02/2025 11:28,finalized,882,6824,3,74.97,11/02/2025 11:28,efectivo,efectivo
96273,31/01/2025 22:23,06/02/2025 2:45,finalized,1073,6913,1,199.99,06/02/2025 2:45,Transferencia bancaria,BBVA   
96626,31/01/2025 5:41,09/02/2025 10:54,finalized,379,6937,1,129.99,09/02/2025 10:54,digital,yapE
97198,31/01/2025 21:10,11/02/2025 2:48,finalized,341,6975,1,59.99,11/02/2025 2:48,digital,pLin
97685,31/01/2025 22:00,11/02/2025 21:26,finalized,1014,7010,3,149.94,11/02/2025 21:26,digital,yapE
98194,31/01/2025 11:17,08/02/2025 10:49,finalized,191,7048,2,199.98,08/02/2025 10:49,Transferencia bancaria,  Pichincha  
99910,31/01/2025 3:20,10/02/2025 23:37,finalized,116,7183,2,89.98,10/02/2025 23:37,efectivo,efectivo
100112,31/01/2025 6:59,07/02/2025 18:13,finalized,957,7199,1,299.98,07/02/2025 18:13,digital,yapE
100588,31/01/2025 4:23,06/02/2025 6:02,finalized,341,7229,1,59.99,06/02/2025 6:02,efectivo,efectivo
101887,31/01/2025 13:54,10/02/2025 23:40,finalized,379,7327,1,129.99,10/02/2025 23:40,digital,PliN
102058,31/01/2025 14:00,07/02/2025 2:04,finalized,579,7339,1,39.99,07/02/2025 2:04,efectivo,efectivo
102077,31/01/2025 15:12,11/02/2025 1:18,finalized,1073,7340,1,199.99,11/02/2025 1:18,efectivo,efectivo
102193,31/01/2025 9:38,10/02/2025 18:55,finalized,379,7352,1,129.99,10/02/2025 18:55,efectivo,efectivo
102513,31/01/2025 21:04,11/02/2025 6:04,finalized,579,7375,4,159.96,11/02/2025 6:04,digital,PliN
102842,31/01/2025 13:24,06/02/2025 1:28,finalized,379,7400,1,129.99,06/02/2025 1:28,digital,PliN
103122,31/01/2025 2:36,05/02/2025 9:24,finalized,134,7420,4,100.0,05/02/2025 9:24,digital,yapE
103213,31/01/2025 8:28,10/02/2025 18:33,finalized,341,7426,4,239.96,10/02/2025 18:33,Transferencia bancaria, Scotiabank
103242,31/01/2025 0:28,03/02/2025 5:41,finalized,1004,7429,1,399.98,03/02/2025 5:41,digital,PliN
103262,31/01/2025 21:33,05/02/2025 8:03,finalized,191,7430,4,399.96,05/02/2025 8:03,Transferencia bancaria,IntERBANK 
103641,31/01/2025 15:41,09/02/2025 19:18,finalized,926,7458,1,15.99,09/02/2025 19:18,Transferencia bancaria,bbvA
103668,31/01/2025 16:13,09/02/2025 1:36,finalized,1004,7460,1,399.98,09/02/2025 1:36,digital,yapE
