sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
13458,29/07/2025 18:53,08/08/2025 11:50,finalized,478,971,5,250.0,08/08/2025 11:50,digital,yapE
13658,29/07/2025 4:56,04/08/2025 18:34,finalized,478,989,5,250.0,04/08/2025 18:34,Transferencia bancaria,bcp
13979,29/07/2025 2:22,01/08/2025 9:32,finalized,1014,1012,4,199.92,01/08/2025 9:32,Transferencia bancaria,bbvA
13988,29/07/2025 3:07,01/08/2025 22:59,finalized,957,1012,1,299.98,01/08/2025 22:59,Transferencia bancaria,bcp
14194,29/07/2025 1:04,03/08/2025 11:53,finalized,379,1022,1,129.99,03/08/2025 11:53,digital,yapE
14294,29/07/2025 3:03,06/08/2025 12:30,finalized,341,1028,3,179.97,06/08/2025 12:30,efectivo,efectivo
14308,29/07/2025 8:49,06/08/2025 14:39,finalized,1014,1031,3,149.94,06/08/2025 14:39,Transferencia bancaria,SCOTIABANK
14374,29/07/2025 1:31,04/08/2025 20:55,finalized,341,1035,1,59.99,04/08/2025 20:55,efectivo,efectivo
15033,29/07/2025 11:25,09/08/2025 4:39,finalized,579,1092,2,79.98,09/08/2025 4:39,Transferencia bancaria,Scotiabank
15059,29/07/2025 17:25,09/08/2025 2:38,finalized,1014,1094,3,149.94,09/08/2025 2:38,digital,PliN
15236,29/07/2025 16:32,05/08/2025 4:27,finalized,1014,1107,2,99.96,05/08/2025 4:27,digital,pLin
15275,29/07/2025 2:37,06/08/2025 3:17,finalized,957,1109,1,299.98,06/08/2025 3:17,efectivo,efectivo
15301,29/07/2025 9:18,07/08/2025 13:58,finalized,1014,1111,3,149.94,07/08/2025 13:58,efectivo,efectivo
15994,29/07/2025 11:00,03/08/2025 7:49,finalized,1004,1160,1,399.98,03/08/2025 7:49,digital,pLin
16274,29/07/2025 12:46,01/08/2025 21:44,finalized,957,1181,1,299.98,01/08/2025 21:44,efectivo,efectivo
17451,29/07/2025 15:43,05/08/2025 23:53,finalized,579,1273,2,79.98,05/08/2025 23:53,digital,PliN
18032,29/07/2025 5:15,03/08/2025 23:59,finalized,1073,1314,1,199.99,03/08/2025 23:59,digital,YAPe
19840,29/07/2025 19:09,03/08/2025 21:48,finalized,341,1450,3,179.97,03/08/2025 21:48,efectivo,efectivo
20780,29/07/2025 14:17,02/08/2025 1:29,finalized,1073,1518,1,199.99,02/08/2025 1:29,digital,PliN
21151,29/07/2025 0:42,08/08/2025 15:04,finalized,957,1543,1,299.98,08/08/2025 15:04,efectivo,efectivo
21549,29/07/2025 19:28,03/08/2025 19:32,finalized,341,1570,2,119.98,03/08/2025 19:32,efectivo,efectivo
22324,29/07/2025 17:50,09/08/2025 7:34,finalized,379,1619,1,129.99,09/08/2025 7:34,Transferencia bancaria,Interbank
22339,29/07/2025 23:55,03/08/2025 2:58,finalized,1014,1620,2,99.96,03/08/2025 2:58,Transferencia bancaria,SCOTIABANK
23517,29/07/2025 4:02,08/08/2025 3:58,finalized,579,1705,5,199.95,08/08/2025 3:58,digital,YAPe
23734,29/07/2025 0:53,08/08/2025 15:28,finalized,957,1721,1,299.98,08/08/2025 15:28,Transferencia bancaria,PichinchA
24052,29/07/2025 15:30,03/08/2025 0:53,finalized,957,1744,1,299.98,03/08/2025 0:53,digital,yapE
24188,29/07/2025 4:39,05/08/2025 3:07,finalized,478,1752,2,100.0,05/08/2025 3:07,digital,pLin
24242,29/07/2025 2:20,02/08/2025 9:06,finalized,1073,1756,1,199.99,02/08/2025 9:06,digital,YAPe
24344,29/07/2025 17:13,02/08/2025 1:28,finalized,341,1762,5,299.95,02/08/2025 1:28,Transferencia bancaria,scotiabank
24349,29/07/2025 8:25,08/08/2025 3:54,finalized,478,1763,3,150.0,08/08/2025 3:54,Transferencia bancaria,Interbank
24758,29/07/2025 3:02,08/08/2025 1:56,finalized,191,1792,4,399.96,08/08/2025 1:56,Transferencia bancaria,scotiabank
25409,29/07/2025 11:05,08/08/2025 5:45,finalized,1073,1833,1,199.99,08/08/2025 5:45,digital,yapE
25491,29/07/2025 9:50,01/08/2025 22:10,finalized,191,1838,3,299.97,01/08/2025 22:10,Transferencia bancaria,IntERBANK 
25568,29/07/2025 7:42,07/08/2025 8:12,finalized,1004,1844,1,399.98,07/08/2025 8:12,efectivo,efectivo
26696,29/07/2025 8:17,02/08/2025 10:21,finalized,478,1918,2,100.0,02/08/2025 10:21,Transferencia bancaria,BBVA   
27732,29/07/2025 16:03,05/08/2025 20:08,finalized,379,1985,1,129.99,05/08/2025 20:08,digital,PliN
27819,29/07/2025 8:54,06/08/2025 18:41,finalized,1014,1990,3,149.94,06/08/2025 18:41,efectivo,efectivo
27889,29/07/2025 11:00,03/08/2025 3:24,finalized,869,1996,2,49.98,03/08/2025 3:24,digital,yapE
28845,29/07/2025 13:40,01/08/2025 23:00,finalized,957,2069,1,299.98,01/08/2025 23:00,digital,PliN
29043,29/07/2025 11:18,05/08/2025 8:02,finalized,957,2081,1,299.98,05/08/2025 8:02,Transferencia bancaria,Interbank
29072,29/07/2025 14:43,03/08/2025 12:25,finalized,579,2083,4,159.96,03/08/2025 12:25,Transferencia bancaria,bcp
30135,29/07/2025 20:30,03/08/2025 18:15,finalized,1004,2157,1,399.98,03/08/2025 18:15,efectivo,efectivo
30233,29/07/2025 0:24,03/08/2025 3:37,finalized,379,2165,1,129.99,03/08/2025 3:37,efectivo,efectivo
30638,29/07/2025 5:41,01/08/2025 11:02,finalized,1073,2198,1,199.99,01/08/2025 11:02,digital,PliN
30697,29/07/2025 2:26,04/08/2025 12:07,finalized,957,2202,1,299.98,04/08/2025 12:07,digital,PliN
30743,29/07/2025 1:20,05/08/2025 22:24,finalized,977,2205,3,89.97,05/08/2025 22:24,Transferencia bancaria,BBVA   
32208,29/07/2025 9:52,02/08/2025 0:46,finalized,379,2307,1,129.99,02/08/2025 0:46,efectivo,efectivo
32524,29/07/2025 6:49,08/08/2025 2:53,finalized,924,2329,3,47.97,08/08/2025 2:53,digital,pLin
33302,29/07/2025 0:01,03/08/2025 0:50,finalized,341,2387,4,239.96,03/08/2025 0:50,digital,yapE
33398,29/07/2025 19:52,06/08/2025 13:31,finalized,1014,2395,1,49.98,06/08/2025 13:31,digital,YAPe
33716,29/07/2025 9:22,08/08/2025 10:04,finalized,478,2420,2,100.0,08/08/2025 10:04,efectivo,efectivo
33745,29/07/2025 13:29,02/08/2025 11:05,finalized,1073,2423,1,199.99,02/08/2025 11:05,digital,yapE
35136,29/07/2025 1:13,02/08/2025 6:11,finalized,191,2524,4,399.96,02/08/2025 6:11,digital,yapE
35216,29/07/2025 10:55,05/08/2025 19:51,finalized,1014,2531,3,149.94,05/08/2025 19:51,Transferencia bancaria, BCP   
36160,29/07/2025 2:44,03/08/2025 7:26,finalized,379,2600,1,129.99,03/08/2025 7:26,efectivo,efectivo
36703,29/07/2025 7:43,07/08/2025 20:56,finalized,579,2638,5,199.95,07/08/2025 20:56,digital,yapE
36865,29/07/2025 18:57,09/08/2025 3:05,finalized,478,2649,3,150.0,09/08/2025 3:05,digital,PliN
37021,29/07/2025 15:59,07/08/2025 22:40,finalized,191,2660,3,299.97,07/08/2025 22:40,Transferencia bancaria,BBVA   
38302,29/07/2025 22:06,06/08/2025 4:03,finalized,191,2753,5,499.95,06/08/2025 4:03,efectivo,efectivo
38648,29/07/2025 0:22,06/08/2025 6:50,finalized,341,2774,3,179.97,06/08/2025 6:50,Transferencia bancaria,Scotiabank
39298,29/07/2025 17:34,02/08/2025 18:23,finalized,341,2821,4,239.96,02/08/2025 18:23,digital,YAPe
40405,29/07/2025 13:47,05/08/2025 17:15,finalized,379,2906,1,129.99,05/08/2025 17:15,Transferencia bancaria,BBVA   
40412,29/07/2025 21:42,03/08/2025 16:44,finalized,1073,2907,1,199.99,03/08/2025 16:44,Transferencia bancaria,bcp
41199,29/07/2025 14:13,06/08/2025 9:29,finalized,379,2965,1,129.99,06/08/2025 9:29,efectivo,efectivo
41725,29/07/2025 19:46,08/08/2025 16:19,finalized,379,3011,1,129.99,08/08/2025 16:19,efectivo,efectivo
41958,29/07/2025 8:30,05/08/2025 9:53,finalized,957,3031,1,299.98,05/08/2025 9:53,digital,PliN
42080,29/07/2025 22:13,03/08/2025 0:55,finalized,579,3038,2,79.98,03/08/2025 0:55,digital,YAPe
42727,29/07/2025 23:25,06/08/2025 0:53,finalized,1073,3091,1,199.99,06/08/2025 0:53,efectivo,efectivo
42775,29/07/2025 17:41,07/08/2025 5:10,finalized,379,3095,1,129.99,07/08/2025 5:10,Transferencia bancaria,BCP
42833,29/07/2025 17:08,07/08/2025 3:35,finalized,478,3099,5,250.0,07/08/2025 3:35,efectivo,efectivo
43076,29/07/2025 17:41,05/08/2025 23:01,finalized,1004,3119,1,399.98,05/08/2025 23:01,digital,PliN
43342,29/07/2025 23:16,09/08/2025 11:36,finalized,1004,3137,1,399.98,09/08/2025 11:36,efectivo,efectivo
43513,29/07/2025 22:34,05/08/2025 4:51,finalized,1004,3148,1,399.98,05/08/2025 4:51,efectivo,efectivo
43949,29/07/2025 12:19,02/08/2025 15:34,finalized,379,3178,1,129.99,02/08/2025 15:34,digital,PliN
43971,29/07/2025 8:15,03/08/2025 4:52,finalized,1014,3180,4,199.92,03/08/2025 4:52,digital,YAPe
44527,29/07/2025 10:04,06/08/2025 3:14,finalized,341,3216,3,179.97,06/08/2025 3:14,digital,pLin
44873,29/07/2025 22:31,09/08/2025 13:39,finalized,957,3238,1,299.98,09/08/2025 13:39,Transferencia bancaria,scotiabank
44968,29/07/2025 6:23,02/08/2025 10:11,finalized,191,3244,3,299.97,02/08/2025 10:11,Transferencia bancaria,Interbank
45957,29/07/2025 22:01,03/08/2025 23:35,finalized,341,3317,4,239.96,03/08/2025 23:35,digital,pLin
47274,29/07/2025 23:22,09/08/2025 12:13,finalized,1014,3415,5,249.9,09/08/2025 12:13,digital,yapE
48718,29/07/2025 23:40,08/08/2025 7:16,finalized,341,3516,3,179.97,08/08/2025 7:16,digital,yapE
49086,29/07/2025 20:33,09/08/2025 7:23,finalized,341,3539,3,179.97,09/08/2025 7:23,digital,PliN
49215,29/07/2025 15:33,02/08/2025 3:36,finalized,478,3548,4,200.0,02/08/2025 3:36,Transferencia bancaria, BCP   
49629,29/07/2025 16:57,08/08/2025 11:15,finalized,762,3575,3,59.97,08/08/2025 11:15,efectivo,efectivo
50108,29/07/2025 8:14,07/08/2025 8:02,finalized,957,3607,1,299.98,07/08/2025 8:02,efectivo,efectivo
50165,29/07/2025 22:25,05/08/2025 8:26,finalized,1004,3612,1,399.98,05/08/2025 8:26,efectivo,efectivo
50855,29/07/2025 6:35,02/08/2025 11:05,finalized,1073,3664,1,199.99,02/08/2025 11:05,Transferencia bancaria,SCOTIABANK
51155,29/07/2025 23:57,06/08/2025 1:22,finalized,1004,3683,1,399.98,06/08/2025 1:22,digital,yapE
51170,29/07/2025 15:11,03/08/2025 4:27,finalized,579,3684,1,39.99,03/08/2025 4:27,Transferencia bancaria, Scotiabank
51234,29/07/2025 19:54,07/08/2025 17:32,finalized,341,3689,2,119.98,07/08/2025 17:32,digital,pLin
52034,29/07/2025 5:17,05/08/2025 0:50,finalized,478,3748,3,150.0,05/08/2025 0:50,Transferencia bancaria,BcP
52278,29/07/2025 18:08,08/08/2025 21:04,finalized,191,3762,2,199.98,08/08/2025 21:04,efectivo,efectivo
53102,29/07/2025 4:54,07/08/2025 22:33,finalized,478,3830,5,250.0,07/08/2025 22:33,efectivo,efectivo
53169,29/07/2025 7:14,01/08/2025 22:08,finalized,1004,3835,1,399.98,01/08/2025 22:08,efectivo,efectivo
53844,29/07/2025 8:31,06/08/2025 16:20,finalized,478,3889,2,100.0,06/08/2025 16:20,efectivo,efectivo
54001,29/07/2025 14:30,03/08/2025 0:26,finalized,579,3901,5,199.95,03/08/2025 0:26,digital,pLin
54002,29/07/2025 4:12,06/08/2025 18:06,finalized,478,3901,5,250.0,06/08/2025 18:06,digital,PliN
54035,29/07/2025 13:57,05/08/2025 16:25,finalized,1014,3905,1,49.98,05/08/2025 16:25,Transferencia bancaria,Scotiabank
54109,29/07/2025 2:47,02/08/2025 10:23,finalized,478,3909,5,250.0,02/08/2025 10:23,Transferencia bancaria,Interbank
54247,29/07/2025 7:35,08/08/2025 6:59,finalized,579,3920,2,79.98,08/08/2025 6:59,digital,yapE
54291,29/07/2025 7:41,08/08/2025 14:38,finalized,579,3923,4,159.96,08/08/2025 14:38,digital,YAPe
54573,29/07/2025 7:57,06/08/2025 11:46,finalized,379,3943,1,129.99,06/08/2025 11:46,Transferencia bancaria,SCOTIABANK
55597,29/07/2025 8:31,03/08/2025 0:18,finalized,135,4012,3,66.0,03/08/2025 0:18,efectivo,efectivo
55682,29/07/2025 19:54,07/08/2025 22:22,finalized,1073,4017,1,199.99,07/08/2025 22:22,efectivo,efectivo
57377,29/07/2025 4:18,06/08/2025 6:00,finalized,777,4147,3,95.97,06/08/2025 6:00,Transferencia bancaria,SCOTIABANK
58076,29/07/2025 21:51,02/08/2025 20:51,finalized,1014,4196,2,99.96,02/08/2025 20:51,Transferencia bancaria,bbvA
59271,29/07/2025 6:19,04/08/2025 2:26,finalized,1073,4276,1,199.99,04/08/2025 2:26,Transferencia bancaria,scotiabank
60693,29/07/2025 17:39,03/08/2025 15:05,finalized,957,4381,1,299.98,03/08/2025 15:05,efectivo,efectivo
61579,29/07/2025 3:52,07/08/2025 11:41,finalized,478,4440,2,100.0,07/08/2025 11:41,Transferencia bancaria,SCOTIABANK
61585,29/07/2025 15:45,05/08/2025 2:00,finalized,341,4440,2,119.98,05/08/2025 2:00,Transferencia bancaria,BCP
61793,29/07/2025 18:12,07/08/2025 1:55,finalized,341,4456,2,119.98,07/08/2025 1:55,Transferencia bancaria,bcp
61948,29/07/2025 16:15,06/08/2025 8:24,finalized,478,4465,1,50.0,06/08/2025 8:24,Transferencia bancaria,PichinchA
62217,29/07/2025 14:17,08/08/2025 22:46,finalized,379,4483,1,129.99,08/08/2025 22:46,digital,yapE
62312,29/07/2025 2:42,08/08/2025 0:43,finalized,1073,4491,1,199.99,08/08/2025 0:43,Transferencia bancaria,PichinchA
62438,29/07/2025 2:10,06/08/2025 13:17,finalized,1014,4499,3,149.94,06/08/2025 13:17,efectivo,efectivo
62938,29/07/2025 17:54,08/08/2025 5:53,finalized,957,4535,1,299.98,08/08/2025 5:53,digital,PliN
63391,29/07/2025 8:29,02/08/2025 17:14,finalized,135,4564,3,66.0,02/08/2025 17:14,Transferencia bancaria, BCP   
63667,29/07/2025 18:37,06/08/2025 1:59,finalized,957,4585,1,299.98,06/08/2025 1:59,Transferencia bancaria,scotiabank
63730,29/07/2025 22:18,07/08/2025 13:26,finalized,478,4590,5,250.0,07/08/2025 13:26,Transferencia bancaria,BBVA   
63981,29/07/2025 18:52,04/08/2025 17:40,finalized,379,4608,1,129.99,04/08/2025 17:40,efectivo,efectivo
64284,29/07/2025 12:54,03/08/2025 1:56,finalized,1073,4633,1,199.99,03/08/2025 1:56,efectivo,efectivo
65210,29/07/2025 1:58,03/08/2025 9:45,finalized,773,4700,4,207.96,03/08/2025 9:45,efectivo,efectivo
65329,29/07/2025 5:41,03/08/2025 23:41,finalized,341,4707,1,59.99,03/08/2025 23:41,efectivo,efectivo
65336,29/07/2025 4:03,05/08/2025 14:30,finalized,341,4707,5,299.95,05/08/2025 14:30,Transferencia bancaria,Interbank
65448,29/07/2025 23:35,06/08/2025 14:24,finalized,191,4717,2,199.98,06/08/2025 14:24,efectivo,efectivo
66261,29/07/2025 14:04,03/08/2025 7:15,finalized,191,4779,2,199.98,03/08/2025 7:15,Transferencia bancaria,pichincha
66361,29/07/2025 0:55,05/08/2025 18:15,finalized,478,4786,4,200.0,05/08/2025 18:15,efectivo,efectivo
67032,29/07/2025 18:35,07/08/2025 22:30,finalized,1073,4839,1,199.99,07/08/2025 22:30,digital,PliN
67190,29/07/2025 14:00,01/08/2025 14:45,finalized,478,4851,4,200.0,01/08/2025 14:45,efectivo,efectivo
67672,29/07/2025 15:21,07/08/2025 8:30,finalized,1014,4887,2,99.96,07/08/2025 8:30,digital,yapE
68154,29/07/2025 23:55,08/08/2025 9:53,finalized,191,4917,5,499.95,08/08/2025 9:53,digital,PliN
68282,29/07/2025 13:03,05/08/2025 22:02,finalized,478,4929,5,250.0,05/08/2025 22:02,digital,pLin
68438,29/07/2025 15:47,06/08/2025 7:03,finalized,191,4937,1,99.99,06/08/2025 7:03,digital,YAPe
69020,29/07/2025 7:29,05/08/2025 12:26,finalized,341,4980,3,179.97,05/08/2025 12:26,Transferencia bancaria,BcP
70451,29/07/2025 12:19,04/08/2025 21:05,finalized,541,5076,5,350.0,04/08/2025 21:05,efectivo,efectivo
70844,29/07/2025 18:31,03/08/2025 4:32,finalized,379,5104,1,129.99,03/08/2025 4:32,efectivo,efectivo
70964,29/07/2025 8:44,05/08/2025 20:28,finalized,341,5112,1,59.99,05/08/2025 20:28,Transferencia bancaria,Scotiabank
71459,29/07/2025 23:16,05/08/2025 9:18,finalized,341,5147,3,179.97,05/08/2025 9:18,Transferencia bancaria, BCP   
71862,29/07/2025 13:15,03/08/2025 20:06,finalized,579,5178,2,79.98,03/08/2025 20:06,Transferencia bancaria,BCP
71921,29/07/2025 21:23,05/08/2025 10:12,finalized,1004,5183,1,399.98,05/08/2025 10:12,Transferencia bancaria,BcP
71942,29/07/2025 7:40,08/08/2025 17:11,finalized,1073,5185,1,199.99,08/08/2025 17:11,digital,YAPe
72105,29/07/2025 8:16,06/08/2025 23:28,finalized,1004,5196,1,399.98,06/08/2025 23:28,Transferencia bancaria,BBVA   
72316,29/07/2025 8:15,01/08/2025 21:22,finalized,478,5207,2,100.0,01/08/2025 21:22,digital,pLin
72352,29/07/2025 14:13,07/08/2025 3:16,finalized,93,5210,1,24.99,07/08/2025 3:16,digital,pLin
72563,29/07/2025 2:24,01/08/2025 14:27,finalized,1073,5223,1,199.99,01/08/2025 14:27,digital,yapE
72700,29/07/2025 21:33,02/08/2025 6:22,finalized,579,5232,1,39.99,02/08/2025 6:22,Transferencia bancaria,  Pichincha  
72834,29/07/2025 5:38,06/08/2025 16:20,finalized,478,5241,5,250.0,06/08/2025 16:20,Transferencia bancaria, Scotiabank
73066,29/07/2025 18:59,08/08/2025 0:22,finalized,341,5258,5,299.95,08/08/2025 0:22,Transferencia bancaria, Scotiabank
73076,29/07/2025 13:44,05/08/2025 2:36,finalized,618,5259,1,109.99,05/08/2025 2:36,Transferencia bancaria,SCOTIABANK
74150,29/07/2025 2:19,07/08/2025 13:08,finalized,191,5330,2,199.98,07/08/2025 13:08,Transferencia bancaria,SCOTIABANK
74874,29/07/2025 12:45,02/08/2025 21:49,finalized,116,5386,3,134.97,02/08/2025 21:49,efectivo,efectivo
75187,29/07/2025 6:22,03/08/2025 21:39,finalized,957,5411,1,299.98,03/08/2025 21:39,Transferencia bancaria,SCOTIABANK
75645,29/07/2025 3:13,03/08/2025 16:46,finalized,379,5440,1,129.99,03/08/2025 16:46,efectivo,efectivo
77748,29/07/2025 8:56,06/08/2025 23:45,finalized,1073,5589,1,199.99,06/08/2025 23:45,efectivo,efectivo
77877,29/07/2025 12:43,06/08/2025 1:45,finalized,1014,5599,3,149.94,06/08/2025 1:45,Transferencia bancaria,BCP
78492,29/07/2025 2:07,03/08/2025 11:38,finalized,957,5640,1,299.98,03/08/2025 11:38,Transferencia bancaria,Scotiabank
79256,29/07/2025 21:08,09/08/2025 5:57,finalized,579,5683,2,79.98,09/08/2025 5:57,efectivo,efectivo
79968,29/07/2025 3:54,01/08/2025 13:37,finalized,957,5729,1,299.98,01/08/2025 13:37,digital,PliN
80031,29/07/2025 16:08,05/08/2025 6:33,finalized,379,5732,1,129.99,05/08/2025 6:33,Transferencia bancaria,BCP
80129,29/07/2025 5:57,02/08/2025 17:13,finalized,341,5739,2,119.98,02/08/2025 17:13,efectivo,efectivo
80240,29/07/2025 0:32,06/08/2025 0:20,finalized,1004,5748,1,399.98,06/08/2025 0:20,digital,PliN
80637,29/07/2025 11:50,04/08/2025 14:06,finalized,341,5776,2,119.98,04/08/2025 14:06,Transferencia bancaria,PichinchA
80954,29/07/2025 17:34,06/08/2025 14:17,finalized,379,5796,1,129.99,06/08/2025 14:17,efectivo,efectivo
81445,29/07/2025 10:04,07/08/2025 7:34,finalized,249,5829,3,164.91,07/08/2025 7:34,efectivo,efectivo
81799,29/07/2025 21:08,08/08/2025 1:05,finalized,1004,5855,1,399.98,08/08/2025 1:05,Transferencia bancaria,bcp
81848,29/07/2025 14:29,06/08/2025 20:31,finalized,341,5858,3,179.97,06/08/2025 20:31,efectivo,efectivo
82048,29/07/2025 1:24,01/08/2025 18:15,finalized,341,5870,5,299.95,01/08/2025 18:15,Transferencia bancaria,pichincha
82073,29/07/2025 13:59,03/08/2025 6:12,finalized,1014,5873,5,249.9,03/08/2025 6:12,digital,pLin
82349,29/07/2025 7:41,03/08/2025 10:05,finalized,379,5890,1,129.99,03/08/2025 10:05,efectivo,efectivo
82701,29/07/2025 5:07,07/08/2025 8:47,finalized,957,5914,1,299.98,07/08/2025 8:47,digital,yapE
83068,29/07/2025 12:34,06/08/2025 11:30,finalized,379,5942,1,129.99,06/08/2025 11:30,efectivo,efectivo
83576,29/07/2025 19:12,02/08/2025 17:24,finalized,478,5978,3,150.0,02/08/2025 17:24,Transferencia bancaria,BBVA   
83660,29/07/2025 18:09,06/08/2025 13:59,finalized,341,5984,2,119.98,06/08/2025 13:59,digital,YAPe
83866,29/07/2025 12:31,05/08/2025 1:26,finalized,579,6001,1,39.99,05/08/2025 1:26,digital,yapE
84029,29/07/2025 19:01,04/08/2025 8:58,finalized,379,6012,1,129.99,04/08/2025 8:58,digital,pLin
84503,29/07/2025 16:47,02/08/2025 1:06,finalized,379,6049,1,129.99,02/08/2025 1:06,efectivo,efectivo
84596,29/07/2025 2:51,03/08/2025 19:59,finalized,191,6054,5,499.95,03/08/2025 19:59,digital,YAPe
84795,29/07/2025 14:41,09/08/2025 8:25,finalized,379,6068,1,129.99,09/08/2025 8:25,efectivo,efectivo
84844,29/07/2025 7:13,01/08/2025 7:23,finalized,191,6071,5,499.95,01/08/2025 7:23,Transferencia bancaria,BBVA   
85226,29/07/2025 12:24,03/08/2025 6:04,finalized,379,6099,1,129.99,03/08/2025 6:04,efectivo,efectivo
85863,29/07/2025 9:27,08/08/2025 3:34,finalized,1004,6147,1,399.98,08/08/2025 3:34,digital,YAPe
86029,29/07/2025 1:50,08/08/2025 3:12,finalized,881,6160,4,99.96,08/08/2025 3:12,digital,yapE
86485,29/07/2025 4:27,02/08/2025 18:41,finalized,478,6194,3,150.0,02/08/2025 18:41,efectivo,efectivo
86636,29/07/2025 20:25,04/08/2025 12:23,finalized,1014,6206,5,249.9,04/08/2025 12:23,efectivo,efectivo
86823,29/07/2025 7:15,04/08/2025 3:43,finalized,478,6221,2,100.0,04/08/2025 3:43,efectivo,efectivo
86996,29/07/2025 17:23,03/08/2025 1:30,finalized,1004,6233,1,399.98,03/08/2025 1:30,digital,PliN
87015,29/07/2025 14:12,02/08/2025 19:12,finalized,191,6233,3,299.97,02/08/2025 19:12,Transferencia bancaria,SCOTIABANK
87100,29/07/2025 4:06,03/08/2025 21:42,finalized,756,6240,5,99.95,03/08/2025 21:42,efectivo,efectivo
87390,29/07/2025 14:36,04/08/2025 17:49,finalized,1014,6259,4,199.92,04/08/2025 17:49,Transferencia bancaria,BcP
87555,29/07/2025 9:08,02/08/2025 20:32,finalized,478,6271,4,200.0,02/08/2025 20:32,efectivo,efectivo
88412,29/07/2025 23:20,03/08/2025 16:04,finalized,478,6329,3,150.0,03/08/2025 16:04,digital,PliN
88730,29/07/2025 0:56,08/08/2025 21:37,finalized,756,6350,2,39.98,08/08/2025 21:37,Transferencia bancaria,SCOTIABANK
89218,29/07/2025 10:17,03/08/2025 23:56,finalized,191,6386,2,199.98,03/08/2025 23:56,Transferencia bancaria,  Pichincha  
89588,29/07/2025 4:35,03/08/2025 21:58,finalized,379,6411,1,129.99,03/08/2025 21:58,digital,yapE
89987,29/07/2025 15:46,08/08/2025 17:07,finalized,341,6436,3,179.97,08/08/2025 17:07,Transferencia bancaria,SCOTIABANK
90736,29/07/2025 17:47,05/08/2025 1:28,finalized,478,6488,3,150.0,05/08/2025 1:28,digital,PliN
