sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
38132,05/08/2025 14:25,11/08/2025 3:02,finalized,379,2741,1,129.99,11/08/2025 3:02,efectivo,efectivo
38889,05/08/2025 21:27,10/08/2025 13:47,finalized,579,2792,2,79.98,10/08/2025 13:47,efectivo,efectivo
38914,05/08/2025 23:29,15/08/2025 13:39,finalized,341,2793,3,179.97,15/08/2025 13:39,efectivo,efectivo
39282,05/08/2025 3:39,12/08/2025 15:23,finalized,957,2819,1,299.98,12/08/2025 15:23,Transferencia bancaria, Scotiabank
39285,05/08/2025 15:52,11/08/2025 19:02,finalized,379,2819,1,129.99,11/08/2025 19:02,Transferencia bancaria,BCP
39691,05/08/2025 7:08,13/08/2025 6:18,finalized,379,2848,1,129.99,13/08/2025 6:18,efectivo,efectivo
40464,05/08/2025 5:54,11/08/2025 2:55,finalized,341,2909,3,179.97,11/08/2025 2:55,Transferencia bancaria,PichinchA
41174,05/08/2025 9:16,10/08/2025 15:23,finalized,1073,2964,1,199.99,10/08/2025 15:23,Transferencia bancaria,BcP
42124,05/08/2025 15:31,15/08/2025 3:06,finalized,341,3040,4,239.96,15/08/2025 3:06,efectivo,efectivo
42345,05/08/2025 19:35,09/08/2025 11:04,finalized,341,3059,2,119.98,09/08/2025 11:04,efectivo,efectivo
42611,05/08/2025 18:04,09/08/2025 14:21,finalized,1073,3082,1,199.99,09/08/2025 14:21,Transferencia bancaria,IntERBANK 
43602,05/08/2025 4:54,13/08/2025 3:37,finalized,1014,3154,1,49.98,13/08/2025 3:37,Transferencia bancaria, BCP   
43860,05/08/2025 10:45,13/08/2025 17:23,finalized,1004,3172,1,399.98,13/08/2025 17:23,Transferencia bancaria,bbvA
44300,05/08/2025 18:47,16/08/2025 12:38,finalized,235,3199,1,34.99,16/08/2025 12:38,efectivo,efectivo
44368,05/08/2025 17:21,09/08/2025 22:33,finalized,478,3203,1,50.0,09/08/2025 22:33,digital,PliN
44982,05/08/2025 2:36,11/08/2025 1:33,finalized,594,3246,2,60.0,11/08/2025 1:33,efectivo,efectivo
45263,05/08/2025 16:57,15/08/2025 2:11,finalized,341,3267,4,239.96,15/08/2025 2:11,digital,yapE
45650,05/08/2025 10:30,11/08/2025 10:57,finalized,1073,3297,1,199.99,11/08/2025 10:57,efectivo,efectivo
45661,05/08/2025 11:35,12/08/2025 8:10,finalized,957,3297,1,299.98,12/08/2025 8:10,Transferencia bancaria,Interbank
46204,05/08/2025 15:39,10/08/2025 2:57,finalized,282,3336,5,159.95,10/08/2025 2:57,efectivo,efectivo
46944,05/08/2025 16:40,09/08/2025 13:57,finalized,1014,3390,4,199.92,09/08/2025 13:57,digital,PliN
47053,05/08/2025 12:37,10/08/2025 11:49,finalized,478,3398,3,150.0,10/08/2025 11:49,Transferencia bancaria,  Pichincha  
47179,05/08/2025 6:56,10/08/2025 14:13,finalized,341,3409,3,179.97,10/08/2025 14:13,Transferencia bancaria,scotiabank
47833,05/08/2025 14:59,09/08/2025 19:08,finalized,957,3454,1,299.98,09/08/2025 19:08,Transferencia bancaria,BCP
47977,05/08/2025 2:24,13/08/2025 5:40,finalized,655,3464,2,39.98,13/08/2025 5:40,efectivo,efectivo
48448,05/08/2025 11:01,13/08/2025 23:09,finalized,379,3498,1,129.99,13/08/2025 23:09,Transferencia bancaria,SCOTIABANK
49011,05/08/2025 7:34,13/08/2025 9:14,finalized,957,3535,1,299.98,13/08/2025 9:14,digital,YAPe
49033,05/08/2025 17:29,14/08/2025 23:19,finalized,379,3536,1,129.99,14/08/2025 23:19,efectivo,efectivo
49210,05/08/2025 17:13,10/08/2025 16:37,finalized,1004,3548,1,399.98,10/08/2025 16:37,efectivo,efectivo
49317,05/08/2025 2:43,11/08/2025 16:47,finalized,957,3554,1,299.98,11/08/2025 16:47,digital,yapE
49447,05/08/2025 3:15,12/08/2025 14:06,finalized,379,3562,1,129.99,12/08/2025 14:06,Transferencia bancaria,bbvA
49605,05/08/2025 8:32,09/08/2025 12:22,finalized,882,3574,1,24.99,09/08/2025 12:22,digital,pLin
50372,05/08/2025 3:31,11/08/2025 5:00,finalized,379,3628,1,129.99,11/08/2025 5:00,digital,pLin
50614,05/08/2025 2:32,08/08/2025 21:21,finalized,379,3646,1,129.99,08/08/2025 21:21,efectivo,efectivo
50615,05/08/2025 1:36,16/08/2025 0:31,finalized,379,3646,1,129.99,16/08/2025 0:31,efectivo,efectivo
50729,05/08/2025 0:24,09/08/2025 17:08,finalized,869,3655,2,49.98,09/08/2025 17:08,efectivo,efectivo
52024,05/08/2025 14:13,12/08/2025 12:22,finalized,579,3747,5,199.95,12/08/2025 12:22,Transferencia bancaria,BcP
53033,05/08/2025 10:58,09/08/2025 7:19,finalized,957,3825,1,299.98,09/08/2025 7:19,Transferencia bancaria,Scotiabank
53176,05/08/2025 9:58,15/08/2025 17:13,finalized,379,3835,1,129.99,15/08/2025 17:13,digital,yapE
53315,05/08/2025 1:58,08/08/2025 20:34,finalized,1014,3848,5,249.9,08/08/2025 20:34,digital,PliN
53357,05/08/2025 4:22,09/08/2025 20:18,finalized,957,3851,1,299.98,09/08/2025 20:18,digital,PliN
53909,05/08/2025 5:33,14/08/2025 10:18,finalized,957,3894,1,299.98,14/08/2025 10:18,efectivo,efectivo
54417,05/08/2025 3:28,10/08/2025 8:26,finalized,1073,3933,1,199.99,10/08/2025 8:26,Transferencia bancaria,Interbank
54847,05/08/2025 4:59,12/08/2025 10:19,finalized,579,3962,3,119.97,12/08/2025 10:19,Transferencia bancaria,BCP
55788,05/08/2025 4:04,11/08/2025 21:14,finalized,1014,4025,5,249.9,11/08/2025 21:14,digital,PliN
55804,05/08/2025 18:14,13/08/2025 0:50,finalized,341,4025,1,59.99,13/08/2025 0:50,digital,yapE
55999,05/08/2025 9:14,09/08/2025 9:20,finalized,379,4039,1,129.99,09/08/2025 9:20,efectivo,efectivo
56106,05/08/2025 20:42,12/08/2025 14:01,finalized,191,4046,3,299.97,12/08/2025 14:01,digital,YAPe
56233,05/08/2025 12:31,10/08/2025 14:54,finalized,1073,4058,1,199.99,10/08/2025 14:54,Transferencia bancaria,BCP
56249,05/08/2025 23:58,10/08/2025 2:24,finalized,379,4059,1,129.99,10/08/2025 2:24,Transferencia bancaria,Interbank
56351,05/08/2025 16:33,09/08/2025 3:08,finalized,341,4066,3,179.97,09/08/2025 3:08,Transferencia bancaria,bcp
56403,05/08/2025 19:27,16/08/2025 9:02,finalized,1004,4070,1,399.98,16/08/2025 9:02,Transferencia bancaria,pichincha
57246,05/08/2025 6:45,09/08/2025 20:20,finalized,1004,4136,1,399.98,09/08/2025 20:20,Transferencia bancaria,BBVA   
58152,05/08/2025 0:39,15/08/2025 11:08,finalized,341,4199,2,119.98,15/08/2025 11:08,efectivo,efectivo
58309,05/08/2025 0:27,11/08/2025 16:12,finalized,379,4210,1,129.99,11/08/2025 16:12,efectivo,efectivo
58425,05/08/2025 5:31,15/08/2025 14:21,finalized,723,4219,3,119.97,15/08/2025 14:21,digital,YAPe
58937,05/08/2025 12:39,11/08/2025 8:52,finalized,379,4252,1,129.99,11/08/2025 8:52,digital,PliN
59132,05/08/2025 19:54,10/08/2025 2:37,finalized,191,4265,1,99.99,10/08/2025 2:37,digital,YAPe
59638,05/08/2025 1:58,09/08/2025 2:30,finalized,762,4301,3,59.97,09/08/2025 2:30,digital,pLin
59787,05/08/2025 10:09,11/08/2025 11:50,finalized,579,4312,5,199.95,11/08/2025 11:50,efectivo,efectivo
60247,05/08/2025 8:37,08/08/2025 13:16,finalized,379,4345,1,129.99,08/08/2025 13:16,digital,yapE
60830,05/08/2025 17:32,10/08/2025 7:27,finalized,379,4391,1,129.99,10/08/2025 7:27,digital,yapE
61713,05/08/2025 10:39,16/08/2025 1:21,finalized,379,4452,1,129.99,16/08/2025 1:21,efectivo,efectivo
61854,05/08/2025 16:15,09/08/2025 21:05,finalized,379,4460,1,129.99,09/08/2025 21:05,efectivo,efectivo
62085,05/08/2025 6:23,15/08/2025 19:37,finalized,1014,4475,2,99.96,15/08/2025 19:37,digital,pLin
63978,05/08/2025 6:01,09/08/2025 2:21,finalized,1004,4608,1,399.98,09/08/2025 2:21,Transferencia bancaria, Scotiabank
64180,05/08/2025 10:06,08/08/2025 18:39,finalized,1073,4625,1,199.99,08/08/2025 18:39,Transferencia bancaria,  Pichincha  
64264,05/08/2025 1:49,12/08/2025 19:49,finalized,1004,4631,1,399.98,12/08/2025 19:49,Transferencia bancaria,BcP
65189,05/08/2025 10:23,11/08/2025 10:01,finalized,1004,4699,1,399.98,11/08/2025 10:01,Transferencia bancaria,BcP
66321,05/08/2025 20:31,10/08/2025 1:36,finalized,1014,4783,3,149.94,10/08/2025 1:36,Transferencia bancaria,IntERBANK 
66511,05/08/2025 13:33,11/08/2025 14:42,finalized,579,4796,4,159.96,11/08/2025 14:42,Transferencia bancaria,bbvA
67771,05/08/2025 9:44,11/08/2025 11:32,finalized,341,4894,2,119.98,11/08/2025 11:32,Transferencia bancaria,BCP
67984,05/08/2025 8:05,13/08/2025 5:23,finalized,191,4908,4,399.96,13/08/2025 5:23,efectivo,efectivo
68295,05/08/2025 8:20,09/08/2025 19:39,finalized,1004,4930,1,399.98,09/08/2025 19:39,digital,YAPe
68366,05/08/2025 7:44,12/08/2025 21:53,finalized,478,4933,5,250.0,12/08/2025 21:53,efectivo,efectivo
69869,05/08/2025 20:04,11/08/2025 7:27,finalized,379,5038,1,129.99,11/08/2025 7:27,digital,PliN
70072,05/08/2025 23:40,11/08/2025 21:29,finalized,1073,5051,1,199.99,11/08/2025 21:29,Transferencia bancaria,pichincha
70274,05/08/2025 8:24,11/08/2025 12:22,finalized,191,5065,3,299.97,11/08/2025 12:22,digital,yapE
70318,05/08/2025 6:22,09/08/2025 9:30,finalized,594,5068,2,60.0,09/08/2025 9:30,efectivo,efectivo
70716,05/08/2025 6:41,14/08/2025 18:38,finalized,1073,5096,1,199.99,14/08/2025 18:38,digital,pLin
70767,05/08/2025 22:06,12/08/2025 8:59,finalized,379,5098,1,129.99,12/08/2025 8:59,efectivo,efectivo
71026,05/08/2025 6:59,10/08/2025 16:48,finalized,478,5117,5,250.0,10/08/2025 16:48,Transferencia bancaria,BcP
71502,05/08/2025 3:46,13/08/2025 2:43,finalized,957,5151,1,299.98,13/08/2025 2:43,digital,yapE
71886,05/08/2025 5:44,12/08/2025 8:12,finalized,579,5180,5,199.95,12/08/2025 8:12,digital,yapE
72024,05/08/2025 4:01,11/08/2025 0:47,finalized,957,5190,1,299.98,11/08/2025 0:47,efectivo,efectivo
72296,05/08/2025 5:43,08/08/2025 21:08,finalized,478,5206,5,250.0,08/08/2025 21:08,Transferencia bancaria,BBVA   
72305,05/08/2025 9:38,08/08/2025 10:41,finalized,1014,5207,1,49.98,08/08/2025 10:41,Transferencia bancaria,Interbank
72492,05/08/2025 13:32,13/08/2025 19:13,finalized,1014,5218,2,99.96,13/08/2025 19:13,digital,yapE
72847,05/08/2025 13:31,09/08/2025 4:45,finalized,1014,5242,2,99.96,09/08/2025 4:45,efectivo,efectivo
73857,05/08/2025 18:05,09/08/2025 19:34,finalized,957,5309,1,299.98,09/08/2025 19:34,efectivo,efectivo
74079,05/08/2025 19:27,10/08/2025 15:46,finalized,379,5326,1,129.99,10/08/2025 15:46,efectivo,efectivo
74514,05/08/2025 2:35,14/08/2025 9:22,finalized,1073,5361,1,199.99,14/08/2025 9:22,Transferencia bancaria,SCOTIABANK
74742,05/08/2025 18:25,13/08/2025 10:58,finalized,1073,5377,1,199.99,13/08/2025 10:58,Transferencia bancaria,Interbank
75081,05/08/2025 11:12,15/08/2025 15:39,finalized,957,5404,1,299.98,15/08/2025 15:39,efectivo,efectivo
75854,05/08/2025 9:35,11/08/2025 11:02,finalized,579,5454,3,119.97,11/08/2025 11:02,digital,YAPe
76052,05/08/2025 12:54,13/08/2025 11:45,finalized,749,5470,2,35.98,13/08/2025 11:45,Transferencia bancaria, BCP   
77129,05/08/2025 17:29,11/08/2025 15:51,finalized,341,5549,3,179.97,11/08/2025 15:51,Transferencia bancaria,PichinchA
77442,05/08/2025 2:56,09/08/2025 7:42,finalized,1004,5570,1,399.98,09/08/2025 7:42,Transferencia bancaria,pichincha
78472,05/08/2025 19:59,12/08/2025 1:04,finalized,341,5638,3,179.97,12/08/2025 1:04,digital,yapE
78572,05/08/2025 19:55,12/08/2025 18:33,finalized,1004,5645,1,399.98,12/08/2025 18:33,digital,PliN
78899,05/08/2025 18:05,14/08/2025 21:01,finalized,341,5661,4,239.96,14/08/2025 21:01,efectivo,efectivo
79311,05/08/2025 12:29,15/08/2025 12:15,finalized,116,5686,1,44.99,15/08/2025 12:15,Transferencia bancaria,SCOTIABANK
79783,05/08/2025 20:39,14/08/2025 15:49,finalized,379,5718,1,129.99,14/08/2025 15:49,efectivo,efectivo
81328,05/08/2025 12:19,15/08/2025 10:30,finalized,341,5821,4,239.96,15/08/2025 10:30,efectivo,efectivo
81390,05/08/2025 10:47,16/08/2025 0:00,finalized,723,5827,1,39.99,16/08/2025 0:00,digital,yapE
81841,05/08/2025 20:40,08/08/2025 21:12,finalized,379,5857,1,129.99,08/08/2025 21:12,Transferencia bancaria,BcP
81964,05/08/2025 6:14,13/08/2025 11:18,finalized,341,5865,4,239.96,13/08/2025 11:18,Transferencia bancaria, BCP   
82502,05/08/2025 21:31,12/08/2025 2:26,finalized,191,5900,2,199.98,12/08/2025 2:26,efectivo,efectivo
83437,05/08/2025 5:33,11/08/2025 11:45,finalized,379,5969,1,129.99,11/08/2025 11:45,Transferencia bancaria,Interbank
83597,05/08/2025 2:06,09/08/2025 4:20,finalized,1004,5980,1,399.98,09/08/2025 4:20,efectivo,efectivo
83916,05/08/2025 18:12,15/08/2025 9:21,finalized,1073,6005,1,199.99,15/08/2025 9:21,Transferencia bancaria, BCP   
85062,05/08/2025 22:46,12/08/2025 19:11,finalized,957,6088,1,299.98,12/08/2025 19:11,Transferencia bancaria,BBVA   
85153,05/08/2025 2:30,09/08/2025 2:44,finalized,1014,6094,4,199.92,09/08/2025 2:44,Transferencia bancaria,PichinchA
85485,05/08/2025 4:00,15/08/2025 14:48,finalized,1014,6116,5,249.9,15/08/2025 14:48,Transferencia bancaria,PichinchA
86315,05/08/2025 14:51,15/08/2025 10:34,finalized,1073,6179,1,199.99,15/08/2025 10:34,Transferencia bancaria, BCP   
87215,05/08/2025 12:40,12/08/2025 14:54,finalized,478,6248,2,100.0,12/08/2025 14:54,efectivo,efectivo
87954,05/08/2025 12:05,08/08/2025 13:18,finalized,341,6297,5,299.95,08/08/2025 13:18,efectivo,efectivo
88381,05/08/2025 13:54,15/08/2025 1:06,finalized,379,6326,1,129.99,15/08/2025 1:06,efectivo,efectivo
88466,05/08/2025 14:14,13/08/2025 17:18,finalized,1004,6334,1,399.98,13/08/2025 17:18,efectivo,efectivo
88739,05/08/2025 7:33,11/08/2025 9:20,finalized,341,6350,5,299.95,11/08/2025 9:20,digital,PliN
88797,05/08/2025 6:16,12/08/2025 19:10,finalized,1014,6356,3,149.94,12/08/2025 19:10,efectivo,efectivo
89285,05/08/2025 18:19,11/08/2025 22:08,finalized,579,6391,1,39.99,11/08/2025 22:08,efectivo,efectivo
89847,05/08/2025 16:41,09/08/2025 15:41,finalized,869,6427,2,49.98,09/08/2025 15:41,digital,YAPe
89862,05/08/2025 14:32,15/08/2025 8:34,finalized,1073,6428,1,199.99,15/08/2025 8:34,efectivo,efectivo
90545,05/08/2025 3:42,12/08/2025 4:54,finalized,341,6474,4,239.96,12/08/2025 4:54,digital,PliN
90767,05/08/2025 20:07,14/08/2025 15:15,finalized,379,6490,1,129.99,14/08/2025 15:15,efectivo,efectivo
91875,05/08/2025 19:55,11/08/2025 20:34,finalized,594,6575,5,150.0,11/08/2025 20:34,Transferencia bancaria,SCOTIABANK
91905,05/08/2025 4:41,12/08/2025 18:57,finalized,1004,6579,1,399.98,12/08/2025 18:57,Transferencia bancaria,pichincha
92273,05/08/2025 4:12,15/08/2025 4:05,finalized,1004,6604,1,399.98,15/08/2025 4:05,efectivo,efectivo
94049,05/08/2025 3:30,15/08/2025 16:39,finalized,957,6739,1,299.98,15/08/2025 16:39,Transferencia bancaria,bbvA
94097,05/08/2025 15:36,11/08/2025 19:11,finalized,478,6742,2,100.0,11/08/2025 19:11,efectivo,efectivo
94143,05/08/2025 7:41,15/08/2025 11:18,finalized,1073,6747,1,199.99,15/08/2025 11:18,digital,pLin
94347,05/08/2025 3:31,15/08/2025 18:02,finalized,24,6760,5,399.95,15/08/2025 18:02,digital,pLin
94485,05/08/2025 4:39,09/08/2025 23:53,finalized,379,6773,1,129.99,09/08/2025 23:53,efectivo,efectivo
94865,05/08/2025 8:16,10/08/2025 0:49,finalized,341,6803,2,119.98,10/08/2025 0:49,efectivo,efectivo
95144,05/08/2025 6:54,08/08/2025 11:55,finalized,1004,6826,1,399.98,08/08/2025 11:55,digital,YAPe
95214,05/08/2025 18:13,14/08/2025 5:57,finalized,341,6830,2,119.98,14/08/2025 5:57,Transferencia bancaria,bbvA
95328,05/08/2025 13:22,12/08/2025 22:23,finalized,191,6838,5,499.95,12/08/2025 22:23,efectivo,efectivo
96645,05/08/2025 23:00,14/08/2025 16:20,finalized,579,6939,3,119.97,14/08/2025 16:20,Transferencia bancaria,PichinchA
97846,05/08/2025 3:32,11/08/2025 14:37,finalized,1014,7021,5,249.9,11/08/2025 14:37,digital,YAPe
97907,05/08/2025 15:42,11/08/2025 11:21,finalized,341,7026,4,239.96,11/08/2025 11:21,Transferencia bancaria,Scotiabank
98440,05/08/2025 5:34,10/08/2025 14:03,finalized,579,7066,2,79.98,10/08/2025 14:03,digital,yapE
98635,05/08/2025 14:55,15/08/2025 18:52,finalized,1004,7082,1,399.98,15/08/2025 18:52,efectivo,efectivo
98671,05/08/2025 1:15,12/08/2025 22:09,finalized,957,7084,1,299.98,12/08/2025 22:09,Transferencia bancaria,BcP
98915,05/08/2025 22:57,11/08/2025 20:26,finalized,379,7105,1,129.99,11/08/2025 20:26,efectivo,efectivo
99620,05/08/2025 13:05,13/08/2025 5:10,finalized,1014,7163,5,249.9,13/08/2025 5:10,efectivo,efectivo
