sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
8358,11/04/2025 17:34,11/04/2025 17:34,created,478,606,1,50.0,11/04/2025 17:34,Transferencia bancaria,IntERBANK 
8575,11/04/2025 11:41,11/04/2025 11:41,created,1073,622,1,199.99,11/04/2025 11:41,digital,pLin
9374,11/04/2025 19:17,11/04/2025 19:17,created,795,679,5,499.75,11/04/2025 19:17,Transferencia bancaria,bcp
10263,11/04/2025 7:35,11/04/2025 7:35,created,1073,739,1,199.99,11/04/2025 7:35,Transferencia bancaria, BCP   
10716,11/04/2025 11:35,11/04/2025 11:35,created,774,768,2,95.98,11/04/2025 11:35,efectivo,efectivo
11201,11/04/2025 9:06,19/04/2025 18:12,finalized,478,805,1,50.0,19/04/2025 18:12,Transferencia bancaria,pichincha
11785,11/04/2025 2:06,20/04/2025 15:47,finalized,341,849,4,239.96,20/04/2025 15:47,Transferencia bancaria,  Pichincha  
11945,11/04/2025 10:38,21/04/2025 7:47,finalized,478,862,3,150.0,21/04/2025 7:47,efectivo,efectivo
12143,11/04/2025 5:48,19/04/2025 17:07,finalized,379,874,1,129.99,19/04/2025 17:07,efectivo,efectivo
12775,11/04/2025 20:17,15/04/2025 2:28,finalized,478,926,1,50.0,15/04/2025 2:28,Transferencia bancaria,Interbank
13104,11/04/2025 21:59,17/04/2025 13:41,finalized,172,947,1,30.0,17/04/2025 13:41,Transferencia bancaria,  Pichincha  
14665,11/04/2025 7:26,20/04/2025 18:18,finalized,882,1059,4,99.96,20/04/2025 18:18,digital,YAPe
14812,11/04/2025 5:18,21/04/2025 4:49,finalized,1014,1073,1,49.98,21/04/2025 4:49,Transferencia bancaria,BcP
16490,11/04/2025 3:13,19/04/2025 2:41,finalized,341,1201,4,239.96,19/04/2025 2:41,Transferencia bancaria,pichincha
16772,11/04/2025 4:01,20/04/2025 1:05,finalized,957,1223,1,299.98,20/04/2025 1:05,efectivo,efectivo
17069,11/04/2025 11:21,21/04/2025 10:01,finalized,1004,1246,1,399.98,21/04/2025 10:01,Transferencia bancaria,Interbank
18623,11/04/2025 0:56,18/04/2025 8:19,finalized,478,1363,5,250.0,18/04/2025 8:19,Transferencia bancaria,Scotiabank
18648,11/04/2025 12:18,16/04/2025 18:10,finalized,191,1364,1,99.99,16/04/2025 18:10,efectivo,efectivo
21790,11/04/2025 21:36,19/04/2025 6:00,finalized,341,1584,3,179.97,19/04/2025 6:00,Transferencia bancaria,  Pichincha  
22104,11/04/2025 4:43,15/04/2025 9:05,finalized,134,1603,1,25.0,15/04/2025 9:05,digital,PliN
22394,11/04/2025 1:08,18/04/2025 6:33,finalized,191,1624,1,99.99,18/04/2025 6:33,Transferencia bancaria,bbvA
22675,11/04/2025 8:55,19/04/2025 17:12,finalized,1014,1644,3,149.94,19/04/2025 17:12,digital,pLin
23437,11/04/2025 16:44,15/04/2025 13:10,finalized,1073,1699,1,199.99,15/04/2025 13:10,digital,yapE
24738,11/04/2025 13:44,17/04/2025 21:47,finalized,1014,1792,3,149.94,17/04/2025 21:47,Transferencia bancaria,PichinchA
25098,11/04/2025 15:48,20/04/2025 4:33,finalized,957,1813,1,299.98,20/04/2025 4:33,Transferencia bancaria,SCOTIABANK
25249,11/04/2025 18:20,18/04/2025 0:29,finalized,795,1824,1,99.95,18/04/2025 0:29,efectivo,efectivo
25674,11/04/2025 11:01,21/04/2025 19:52,finalized,478,1850,1,50.0,21/04/2025 19:52,efectivo,efectivo
26441,11/04/2025 8:59,20/04/2025 14:08,finalized,957,1903,1,299.98,20/04/2025 14:08,digital,pLin
26998,11/04/2025 0:05,18/04/2025 3:44,finalized,861,1936,2,49.98,18/04/2025 3:44,efectivo,efectivo
27068,11/04/2025 12:39,19/04/2025 14:58,finalized,579,1940,4,159.96,19/04/2025 14:58,efectivo,efectivo
28885,11/04/2025 8:43,15/04/2025 10:49,finalized,773,2071,1,51.99,15/04/2025 10:49,efectivo,efectivo
28949,11/04/2025 9:27,15/04/2025 9:32,finalized,341,2074,5,299.95,15/04/2025 9:32,Transferencia bancaria, Scotiabank
29569,11/04/2025 19:11,18/04/2025 14:11,finalized,629,2119,3,299.97,18/04/2025 14:11,efectivo,efectivo
30596,11/04/2025 8:49,18/04/2025 9:48,finalized,341,2195,3,179.97,18/04/2025 9:48,digital,yapE
31013,11/04/2025 3:33,18/04/2025 9:15,finalized,1004,2224,1,399.98,18/04/2025 9:15,efectivo,efectivo
31291,11/04/2025 0:19,14/04/2025 22:55,finalized,341,2240,3,179.97,14/04/2025 22:55,digital,yapE
31470,11/04/2025 6:53,18/04/2025 20:53,finalized,478,2254,2,100.0,18/04/2025 20:53,digital,PliN
31726,11/04/2025 0:41,21/04/2025 11:56,finalized,341,2275,5,299.95,21/04/2025 11:56,efectivo,efectivo
31779,11/04/2025 4:07,19/04/2025 5:46,finalized,478,2278,3,150.0,19/04/2025 5:46,digital,PliN
33510,11/04/2025 16:14,19/04/2025 0:57,finalized,191,2403,4,399.96,19/04/2025 0:57,efectivo,efectivo
34047,11/04/2025 4:38,21/04/2025 4:30,finalized,341,2444,5,299.95,21/04/2025 4:30,Transferencia bancaria, BCP   
34324,11/04/2025 23:14,20/04/2025 20:24,finalized,341,2463,4,239.96,20/04/2025 20:24,Transferencia bancaria,bcp
34538,11/04/2025 8:20,20/04/2025 6:33,finalized,379,2477,1,129.99,20/04/2025 6:33,digital,YAPe
35537,11/04/2025 4:14,16/04/2025 18:57,finalized,957,2555,1,299.98,16/04/2025 18:57,digital,PliN
35737,11/04/2025 1:40,16/04/2025 19:21,finalized,478,2569,2,100.0,16/04/2025 19:21,Transferencia bancaria,Scotiabank
36196,11/04/2025 21:30,15/04/2025 20:19,finalized,379,2604,1,129.99,15/04/2025 20:19,Transferencia bancaria,pichincha
37017,11/04/2025 2:46,18/04/2025 17:06,finalized,478,2660,1,50.0,18/04/2025 17:06,efectivo,efectivo
37552,11/04/2025 0:48,16/04/2025 22:39,finalized,341,2701,2,119.98,16/04/2025 22:39,digital,YAPe
37904,11/04/2025 12:07,16/04/2025 22:05,finalized,341,2724,2,119.98,16/04/2025 22:05,Transferencia bancaria, Scotiabank
38819,11/04/2025 13:37,14/04/2025 18:53,finalized,44,2786,4,239.96,14/04/2025 18:53,efectivo,efectivo
39871,11/04/2025 11:08,19/04/2025 2:58,finalized,341,2861,3,179.97,19/04/2025 2:58,efectivo,efectivo
40701,11/04/2025 15:11,21/04/2025 17:47,finalized,379,2926,1,129.99,21/04/2025 17:47,efectivo,efectivo
40848,11/04/2025 0:32,18/04/2025 23:57,finalized,379,2936,1,129.99,18/04/2025 23:57,efectivo,efectivo
40890,11/04/2025 3:08,16/04/2025 10:39,finalized,1004,2940,1,399.98,16/04/2025 10:39,Transferencia bancaria,IntERBANK 
41258,11/04/2025 6:41,20/04/2025 9:10,finalized,1014,2970,1,49.98,20/04/2025 9:10,Transferencia bancaria,IntERBANK 
41312,11/04/2025 23:20,21/04/2025 0:54,finalized,379,2974,1,129.99,21/04/2025 0:54,digital,pLin
41786,11/04/2025 16:27,19/04/2025 1:56,finalized,341,3018,5,299.95,19/04/2025 1:56,digital,pLin
41914,11/04/2025 15:28,21/04/2025 21:54,finalized,1014,3028,3,149.94,21/04/2025 21:54,digital,yapE
42551,11/04/2025 7:20,20/04/2025 6:29,finalized,957,3077,1,299.98,20/04/2025 6:29,digital,PliN
44365,11/04/2025 16:20,15/04/2025 2:11,finalized,1004,3203,1,399.98,15/04/2025 2:11,Transferencia bancaria, Scotiabank
45196,11/04/2025 12:34,20/04/2025 22:08,finalized,379,3262,1,129.99,20/04/2025 22:08,digital,yapE
45985,11/04/2025 23:58,18/04/2025 17:27,finalized,1073,3320,1,199.99,18/04/2025 17:27,digital,YAPe
46307,11/04/2025 21:03,15/04/2025 14:50,finalized,191,3343,5,499.95,15/04/2025 14:50,digital,PliN
46436,11/04/2025 5:54,17/04/2025 23:29,finalized,478,3355,2,100.0,17/04/2025 23:29,Transferencia bancaria,Interbank
47161,11/04/2025 5:32,17/04/2025 5:52,finalized,341,3407,4,239.96,17/04/2025 5:52,Transferencia bancaria,BBVA   
47523,11/04/2025 21:21,22/04/2025 19:49,finalized,1004,3430,1,399.98,22/04/2025 19:49,efectivo,efectivo
47537,11/04/2025 23:11,16/04/2025 14:11,finalized,379,3430,1,129.99,16/04/2025 14:11,efectivo,efectivo
47630,11/04/2025 21:39,19/04/2025 10:53,finalized,191,3438,5,499.95,19/04/2025 10:53,digital,PliN
48548,11/04/2025 18:17,15/04/2025 17:57,finalized,191,3504,2,199.98,15/04/2025 17:57,digital,yapE
48661,11/04/2025 11:20,18/04/2025 14:59,finalized,478,3513,3,150.0,18/04/2025 14:59,Transferencia bancaria,Interbank
49037,11/04/2025 21:36,21/04/2025 19:47,finalized,191,3536,1,99.99,21/04/2025 19:47,efectivo,efectivo
49678,11/04/2025 10:59,18/04/2025 6:18,finalized,1004,3578,1,399.98,18/04/2025 6:18,digital,YAPe
51002,11/04/2025 23:51,20/04/2025 9:48,finalized,1014,3675,4,199.92,20/04/2025 9:48,efectivo,efectivo
51107,11/04/2025 5:29,15/04/2025 22:24,finalized,341,3679,5,299.95,15/04/2025 22:24,digital,pLin
51160,11/04/2025 18:47,20/04/2025 16:10,finalized,379,3683,1,129.99,20/04/2025 16:10,digital,pLin
51176,11/04/2025 0:32,20/04/2025 17:16,finalized,1014,3685,5,249.9,20/04/2025 17:16,efectivo,efectivo
51710,11/04/2025 22:38,22/04/2025 3:24,finalized,478,3722,3,150.0,22/04/2025 3:24,efectivo,efectivo
53413,11/04/2025 5:02,16/04/2025 8:29,finalized,1004,3856,1,399.98,16/04/2025 8:29,Transferencia bancaria,BCP
53680,11/04/2025 17:03,16/04/2025 9:48,finalized,1004,3879,1,399.98,16/04/2025 9:48,digital,YAPe
56674,11/04/2025 0:04,21/04/2025 8:10,finalized,478,4093,1,50.0,21/04/2025 8:10,efectivo,efectivo
57282,11/04/2025 6:53,17/04/2025 17:29,finalized,478,4138,3,150.0,17/04/2025 17:29,Transferencia bancaria,bcp
57985,11/04/2025 1:39,20/04/2025 6:54,finalized,957,4191,1,299.98,20/04/2025 6:54,digital,pLin
58925,11/04/2025 15:27,21/04/2025 8:34,finalized,379,4251,1,129.99,21/04/2025 8:34,digital,PliN
58994,11/04/2025 14:34,16/04/2025 12:41,finalized,1073,4256,1,199.99,16/04/2025 12:41,Transferencia bancaria,bbvA
59286,11/04/2025 14:11,21/04/2025 2:25,finalized,379,4276,1,129.99,21/04/2025 2:25,Transferencia bancaria,BBVA   
59287,11/04/2025 9:34,16/04/2025 0:03,finalized,379,4276,1,129.99,16/04/2025 0:03,efectivo,efectivo
59574,11/04/2025 1:52,21/04/2025 13:06,finalized,957,4297,1,299.98,21/04/2025 13:06,Transferencia bancaria,IntERBANK 
59976,11/04/2025 3:02,18/04/2025 2:33,finalized,478,4325,1,50.0,18/04/2025 2:33,Transferencia bancaria,Scotiabank
59978,11/04/2025 23:13,16/04/2025 23:27,finalized,379,4325,1,129.99,16/04/2025 23:27,efectivo,efectivo
60496,11/04/2025 17:40,20/04/2025 7:31,finalized,478,4366,4,200.0,20/04/2025 7:31,Transferencia bancaria,scotiabank
60748,11/04/2025 18:16,21/04/2025 10:40,finalized,1073,4386,1,199.99,21/04/2025 10:40,digital,YAPe
60750,11/04/2025 0:37,21/04/2025 7:09,finalized,1014,4386,1,49.98,21/04/2025 7:09,digital,YAPe
62056,11/04/2025 19:19,16/04/2025 4:47,finalized,770,4473,4,191.96,16/04/2025 4:47,Transferencia bancaria,bcp
62164,11/04/2025 16:53,17/04/2025 2:22,finalized,1004,4479,1,399.98,17/04/2025 2:22,efectivo,efectivo
62496,11/04/2025 11:59,19/04/2025 0:32,finalized,341,4503,1,59.99,19/04/2025 0:32,Transferencia bancaria,pichincha
62705,11/04/2025 14:53,21/04/2025 21:06,finalized,579,4517,2,79.98,21/04/2025 21:06,efectivo,efectivo
62735,11/04/2025 3:18,20/04/2025 9:08,finalized,341,4518,3,179.97,20/04/2025 9:08,Transferencia bancaria,scotiabank
62999,11/04/2025 14:54,18/04/2025 7:57,finalized,379,4538,1,129.99,18/04/2025 7:57,digital,yapE
63273,11/04/2025 16:18,15/04/2025 0:51,finalized,478,4558,1,50.0,15/04/2025 0:51,efectivo,efectivo
63286,11/04/2025 16:39,21/04/2025 8:24,finalized,579,4559,5,199.95,21/04/2025 8:24,efectivo,efectivo
63449,11/04/2025 22:44,21/04/2025 6:39,finalized,1004,4569,1,399.98,21/04/2025 6:39,efectivo,efectivo
64161,11/04/2025 12:34,14/04/2025 12:58,finalized,1073,4624,1,199.99,14/04/2025 12:58,digital,pLin
64315,11/04/2025 18:08,18/04/2025 9:36,finalized,957,4636,1,299.98,18/04/2025 9:36,digital,pLin
64691,11/04/2025 2:23,18/04/2025 22:03,finalized,341,4663,5,299.95,18/04/2025 22:03,Transferencia bancaria,Interbank
65060,11/04/2025 8:26,19/04/2025 16:49,finalized,341,4689,5,299.95,19/04/2025 16:49,Transferencia bancaria,bbvA
65977,11/04/2025 5:58,16/04/2025 17:54,finalized,379,4758,1,129.99,16/04/2025 17:54,Transferencia bancaria, BCP   
66859,11/04/2025 11:13,21/04/2025 0:49,finalized,1014,4824,3,149.94,21/04/2025 0:49,efectivo,efectivo
68904,11/04/2025 18:38,15/04/2025 5:39,finalized,341,4969,3,179.97,15/04/2025 5:39,Transferencia bancaria,BcP
70285,11/04/2025 4:39,19/04/2025 15:05,finalized,478,5066,4,200.0,19/04/2025 15:05,Transferencia bancaria,IntERBANK 
71134,11/04/2025 6:30,16/04/2025 9:27,finalized,1014,5126,5,249.9,16/04/2025 9:27,efectivo,efectivo
71565,11/04/2025 19:32,20/04/2025 21:32,finalized,478,5155,2,100.0,20/04/2025 21:32,Transferencia bancaria,bcp
72439,11/04/2025 23:19,18/04/2025 21:05,finalized,957,5216,1,299.98,18/04/2025 21:05,digital,YAPe
72743,11/04/2025 16:05,20/04/2025 9:13,finalized,191,5234,3,299.97,20/04/2025 9:13,efectivo,efectivo
72773,11/04/2025 17:21,15/04/2025 11:37,finalized,341,5236,4,239.96,15/04/2025 11:37,Transferencia bancaria,Interbank
72875,11/04/2025 20:05,15/04/2025 18:20,finalized,1004,5244,1,399.98,15/04/2025 18:20,digital,YAPe
72958,11/04/2025 22:55,22/04/2025 4:32,finalized,1073,5250,1,199.99,22/04/2025 4:32,digital,PliN
73094,11/04/2025 20:54,15/04/2025 3:40,finalized,1073,5261,1,199.99,15/04/2025 3:40,Transferencia bancaria,BcP
73216,11/04/2025 23:48,20/04/2025 6:56,finalized,579,5268,5,199.95,20/04/2025 6:56,digital,YAPe
73287,11/04/2025 22:56,15/04/2025 10:55,finalized,379,5272,1,129.99,15/04/2025 10:55,Transferencia bancaria,BcP
73722,11/04/2025 3:36,20/04/2025 13:33,finalized,1014,5300,4,199.92,20/04/2025 13:33,digital,yapE
74312,11/04/2025 3:08,16/04/2025 8:11,finalized,478,5343,3,150.0,16/04/2025 8:11,digital,YAPe
74414,11/04/2025 5:03,16/04/2025 4:02,finalized,341,5351,5,299.95,16/04/2025 4:02,digital,PliN
74627,11/04/2025 4:52,18/04/2025 8:59,finalized,341,5368,1,59.99,18/04/2025 8:59,Transferencia bancaria,BBVA   
75969,11/04/2025 0:09,14/04/2025 16:03,finalized,730,5464,1,24.99,14/04/2025 16:03,Transferencia bancaria,Interbank
76282,11/04/2025 9:15,17/04/2025 22:28,finalized,282,5485,4,127.96,17/04/2025 22:28,efectivo,efectivo
76566,11/04/2025 13:43,20/04/2025 15:21,finalized,777,5505,1,31.99,20/04/2025 15:21,efectivo,efectivo
80439,11/04/2025 18:09,16/04/2025 16:52,finalized,1004,5762,1,399.98,16/04/2025 16:52,Transferencia bancaria,Scotiabank
80479,11/04/2025 15:27,17/04/2025 15:27,finalized,1014,5764,2,99.96,17/04/2025 15:27,efectivo,efectivo
81262,11/04/2025 13:56,19/04/2025 19:22,finalized,379,5817,1,129.99,19/04/2025 19:22,efectivo,efectivo
81934,11/04/2025 0:24,17/04/2025 7:19,finalized,1014,5864,1,49.98,17/04/2025 7:19,Transferencia bancaria,Interbank
82986,11/04/2025 15:54,19/04/2025 4:49,finalized,478,5936,3,150.0,19/04/2025 4:49,efectivo,efectivo
83102,11/04/2025 11:57,20/04/2025 17:12,finalized,579,5944,4,159.96,20/04/2025 17:12,efectivo,efectivo
83473,11/04/2025 5:56,15/04/2025 18:46,finalized,478,5971,5,250.0,15/04/2025 18:46,efectivo,efectivo
83644,11/04/2025 10:01,20/04/2025 6:04,finalized,341,5983,4,239.96,20/04/2025 6:04,Transferencia bancaria,Scotiabank
83860,11/04/2025 4:07,18/04/2025 14:58,finalized,341,5999,5,299.95,18/04/2025 14:58,efectivo,efectivo
84060,11/04/2025 19:11,19/04/2025 11:04,finalized,341,6014,5,299.95,19/04/2025 11:04,digital,pLin
84173,11/04/2025 10:18,18/04/2025 21:03,finalized,341,6022,1,59.99,18/04/2025 21:03,efectivo,efectivo
84340,11/04/2025 6:48,16/04/2025 5:23,finalized,341,6035,2,119.98,16/04/2025 5:23,digital,YAPe
84381,11/04/2025 9:08,15/04/2025 8:10,finalized,478,6040,2,100.0,15/04/2025 8:10,efectivo,efectivo
84382,11/04/2025 0:14,15/04/2025 3:05,finalized,379,6040,1,129.99,15/04/2025 3:05,digital,YAPe
84741,11/04/2025 17:37,18/04/2025 5:02,finalized,478,6065,2,100.0,18/04/2025 5:02,digital,YAPe
84750,11/04/2025 8:58,19/04/2025 6:03,finalized,341,6065,1,59.99,19/04/2025 6:03,digital,yapE
85088,11/04/2025 1:01,19/04/2025 23:20,finalized,379,6089,1,129.99,19/04/2025 23:20,digital,PliN
85567,11/04/2025 16:13,15/04/2025 23:04,finalized,341,6123,2,119.98,15/04/2025 23:04,Transferencia bancaria, BCP   
86273,11/04/2025 4:06,18/04/2025 13:28,finalized,341,6176,3,179.97,18/04/2025 13:28,Transferencia bancaria,BcP
86468,11/04/2025 23:48,17/04/2025 2:05,finalized,379,6193,1,129.99,17/04/2025 2:05,Transferencia bancaria,PichinchA
86771,11/04/2025 1:44,14/04/2025 8:11,finalized,1014,6217,1,49.98,14/04/2025 8:11,digital,pLin
86856,11/04/2025 10:25,16/04/2025 12:34,finalized,341,6222,3,179.97,16/04/2025 12:34,Transferencia bancaria,Scotiabank
86886,11/04/2025 19:11,22/04/2025 10:01,finalized,1073,6225,1,199.99,22/04/2025 10:01,efectivo,efectivo
87202,11/04/2025 10:25,15/04/2025 19:46,finalized,1014,6248,1,49.98,15/04/2025 19:46,efectivo,efectivo
87279,11/04/2025 23:53,21/04/2025 3:29,finalized,957,6253,1,299.98,21/04/2025 3:29,digital,yapE
87475,11/04/2025 3:59,20/04/2025 2:36,finalized,1004,6266,1,399.98,20/04/2025 2:36,digital,pLin
87569,11/04/2025 0:25,17/04/2025 22:05,finalized,478,6272,5,250.0,17/04/2025 22:05,digital,PliN
88673,11/04/2025 10:29,16/04/2025 3:10,finalized,379,6346,1,129.99,16/04/2025 3:10,efectivo,efectivo
88696,11/04/2025 17:22,14/04/2025 18:02,finalized,44,6347,3,179.97,14/04/2025 18:02,efectivo,efectivo
88920,11/04/2025 13:03,15/04/2025 14:08,finalized,379,6362,1,129.99,15/04/2025 14:08,Transferencia bancaria,IntERBANK 
89024,11/04/2025 22:31,17/04/2025 21:59,finalized,341,6370,3,179.97,17/04/2025 21:59,Transferencia bancaria,SCOTIABANK
89495,11/04/2025 19:07,20/04/2025 18:15,finalized,478,6405,1,50.0,20/04/2025 18:15,efectivo,efectivo
89535,11/04/2025 21:33,21/04/2025 18:09,finalized,379,6407,1,129.99,21/04/2025 18:09,efectivo,efectivo
89807,11/04/2025 19:30,20/04/2025 8:08,finalized,1073,6425,1,199.99,20/04/2025 8:08,digital,PliN
90178,11/04/2025 13:14,18/04/2025 8:35,finalized,745,6449,4,59.96,18/04/2025 8:35,digital,pLin
90350,11/04/2025 10:55,15/04/2025 10:52,finalized,1014,6463,2,99.96,15/04/2025 10:52,Transferencia bancaria,PichinchA
91862,11/04/2025 21:45,19/04/2025 3:39,finalized,579,6574,3,119.97,19/04/2025 3:39,digital,yapE
92146,11/04/2025 5:45,18/04/2025 20:25,finalized,341,6592,4,239.96,18/04/2025 20:25,efectivo,efectivo
92339,11/04/2025 1:54,16/04/2025 4:33,finalized,191,6610,3,299.97,16/04/2025 4:33,efectivo,efectivo
92449,11/04/2025 8:30,20/04/2025 4:48,finalized,540,6618,2,60.0,20/04/2025 4:48,efectivo,efectivo
92939,11/04/2025 6:16,14/04/2025 6:18,finalized,341,6660,3,179.97,14/04/2025 6:18,digital,YAPe
92940,11/04/2025 11:52,18/04/2025 5:52,finalized,341,6660,5,299.95,18/04/2025 5:52,Transferencia bancaria, BCP   
93020,11/04/2025 18:11,19/04/2025 13:53,finalized,379,6666,1,129.99,19/04/2025 13:53,Transferencia bancaria,pichincha
93163,11/04/2025 6:26,21/04/2025 3:22,finalized,540,6677,2,60.0,21/04/2025 3:22,efectivo,efectivo
94065,11/04/2025 18:16,21/04/2025 9:35,finalized,1004,6740,1,399.98,21/04/2025 9:35,digital,PliN
94520,11/04/2025 4:21,14/04/2025 6:17,finalized,957,6776,1,299.98,14/04/2025 6:17,digital,PliN
94550,11/04/2025 17:00,21/04/2025 21:49,finalized,579,6779,1,39.99,21/04/2025 21:49,efectivo,efectivo
94712,11/04/2025 20:23,15/04/2025 5:18,finalized,341,6789,3,179.97,15/04/2025 5:18,efectivo,efectivo
95640,11/04/2025 5:54,21/04/2025 21:18,finalized,478,6867,2,100.0,21/04/2025 21:18,efectivo,efectivo
96288,11/04/2025 13:10,18/04/2025 10:22,finalized,379,6913,1,129.99,18/04/2025 10:22,Transferencia bancaria,Scotiabank
96911,11/04/2025 7:52,19/04/2025 18:50,finalized,191,6955,2,199.98,19/04/2025 18:50,Transferencia bancaria,pichincha
97726,11/04/2025 4:15,15/04/2025 7:04,finalized,957,7013,1,299.98,15/04/2025 7:04,digital,pLin
98121,11/04/2025 17:22,20/04/2025 19:25,finalized,341,7042,4,239.96,20/04/2025 19:25,efectivo,efectivo
98305,11/04/2025 18:03,19/04/2025 17:53,finalized,478,7056,5,250.0,19/04/2025 17:53,digital,PliN
98603,11/04/2025 6:58,20/04/2025 22:02,finalized,379,7080,1,129.99,20/04/2025 22:02,digital,PliN
98706,11/04/2025 21:38,18/04/2025 7:51,finalized,1004,7089,1,399.98,18/04/2025 7:51,efectivo,efectivo
99015,11/04/2025 23:39,16/04/2025 3:06,finalized,341,7113,5,299.95,16/04/2025 3:06,efectivo,efectivo
99165,11/04/2025 14:00,16/04/2025 2:52,finalized,379,7124,1,129.99,16/04/2025 2:52,efectivo,efectivo
99304,11/04/2025 12:33,17/04/2025 5:17,finalized,379,7139,1,129.99,17/04/2025 5:17,digital,pLin
99327,11/04/2025 8:05,15/04/2025 15:35,finalized,379,7140,1,129.99,15/04/2025 15:35,efectivo,efectivo
100146,11/04/2025 14:56,17/04/2025 11:45,finalized,341,7200,5,299.95,17/04/2025 11:45,Transferencia bancaria,BCP
100780,11/04/2025 3:51,16/04/2025 6:42,finalized,379,7244,1,129.99,16/04/2025 6:42,Transferencia bancaria,PichinchA
101477,11/04/2025 16:00,19/04/2025 2:45,finalized,1014,7296,3,149.94,19/04/2025 2:45,efectivo,efectivo
101611,11/04/2025 18:15,22/04/2025 12:32,finalized,579,7305,1,39.99,22/04/2025 12:32,efectivo,efectivo
102491,11/04/2025 22:33,18/04/2025 16:12,finalized,379,7371,1,129.99,18/04/2025 16:12,efectivo,efectivo
