sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
11583,23/08/2025 17:59,31/08/2025 2:56,finalized,191,836,1,99.99,31/08/2025 2:56,Transferencia bancaria,  Pichincha  
12962,23/08/2025 19:25,31/08/2025 6:42,finalized,341,938,2,119.98,31/08/2025 6:42,digital,yapE
13369,23/08/2025 23:40,02/09/2025 1:16,finalized,191,965,2,199.98,02/09/2025 1:16,digital,yapE
13836,23/08/2025 19:30,02/09/2025 11:40,finalized,379,1002,1,129.99,02/09/2025 11:40,efectivo,efectivo
13864,23/08/2025 12:07,31/08/2025 6:01,finalized,191,1004,2,199.98,31/08/2025 6:01,digital,PliN
13901,23/08/2025 15:32,31/08/2025 20:30,finalized,1004,1008,1,399.98,31/08/2025 20:30,efectivo,efectivo
14592,23/08/2025 19:24,29/08/2025 14:52,finalized,680,1055,5,325.0,29/08/2025 14:52,efectivo,efectivo
14594,23/08/2025 3:09,01/09/2025 2:17,finalized,341,1055,2,119.98,01/09/2025 2:17,Transferencia bancaria, BCP   
14607,23/08/2025 6:08,28/08/2025 20:02,finalized,478,1056,2,100.0,28/08/2025 20:02,Transferencia bancaria,  Pichincha  
15388,23/08/2025 9:16,02/09/2025 9:42,finalized,191,1116,1,99.99,02/09/2025 9:42,Transferencia bancaria,bcp
16182,23/08/2025 21:48,27/08/2025 4:04,finalized,770,1174,4,191.96,27/08/2025 4:04,Transferencia bancaria,SCOTIABANK
16253,23/08/2025 3:28,27/08/2025 0:04,finalized,1073,1180,1,199.99,27/08/2025 0:04,efectivo,efectivo
18573,23/08/2025 14:25,26/08/2025 16:52,finalized,379,1359,1,129.99,26/08/2025 16:52,digital,PliN
19141,23/08/2025 10:32,26/08/2025 17:59,finalized,957,1397,1,299.98,26/08/2025 17:59,digital,pLin
19307,23/08/2025 21:42,29/08/2025 2:57,finalized,1004,1413,1,399.98,29/08/2025 2:57,digital,pLin
19577,23/08/2025 4:48,31/08/2025 6:04,finalized,1004,1432,1,399.98,31/08/2025 6:04,Transferencia bancaria, Scotiabank
19870,23/08/2025 19:17,29/08/2025 19:17,finalized,379,1452,1,129.99,29/08/2025 19:17,digital,YAPe
20011,23/08/2025 8:19,28/08/2025 22:24,finalized,478,1464,2,100.0,28/08/2025 22:24,Transferencia bancaria,PichinchA
20022,23/08/2025 10:06,03/09/2025 5:15,finalized,341,1464,5,299.95,03/09/2025 5:15,efectivo,efectivo
20810,23/08/2025 9:05,28/08/2025 13:05,finalized,1073,1521,1,199.99,28/08/2025 13:05,digital,PliN
20960,23/08/2025 12:20,03/09/2025 4:20,finalized,478,1532,5,250.0,03/09/2025 4:20,efectivo,efectivo
22029,23/08/2025 14:31,30/08/2025 19:48,finalized,478,1599,2,100.0,30/08/2025 19:48,digital,yapE
22725,23/08/2025 4:21,31/08/2025 0:03,finalized,1014,1648,3,149.94,31/08/2025 0:03,digital,PliN
23781,23/08/2025 2:48,30/08/2025 11:03,finalized,957,1725,1,299.98,30/08/2025 11:03,efectivo,efectivo
24090,23/08/2025 12:49,26/08/2025 13:47,finalized,1073,1747,1,199.99,26/08/2025 13:47,Transferencia bancaria,BBVA   
24497,23/08/2025 5:49,01/09/2025 1:48,finalized,579,1774,1,39.99,01/09/2025 1:48,Transferencia bancaria,bcp
24560,23/08/2025 8:59,02/09/2025 9:36,finalized,478,1779,4,200.0,02/09/2025 9:36,Transferencia bancaria,bbvA
25586,23/08/2025 0:37,27/08/2025 11:58,finalized,191,1844,1,99.99,27/08/2025 11:58,digital,pLin
25953,23/08/2025 20:51,03/09/2025 18:41,finalized,379,1868,1,129.99,03/09/2025 18:41,digital,YAPe
26795,23/08/2025 21:03,30/08/2025 17:39,finalized,1073,1924,1,199.99,30/08/2025 17:39,efectivo,efectivo
27183,23/08/2025 20:30,27/08/2025 14:09,finalized,1073,1948,1,199.99,27/08/2025 14:09,efectivo,efectivo
27666,23/08/2025 16:53,27/08/2025 8:53,finalized,341,1980,2,119.98,27/08/2025 8:53,digital,pLin
27693,23/08/2025 11:31,02/09/2025 4:03,finalized,579,1982,4,159.96,02/09/2025 4:03,efectivo,efectivo
27938,23/08/2025 17:51,30/08/2025 13:11,finalized,1004,1999,1,399.98,30/08/2025 13:11,digital,yapE
28724,23/08/2025 13:01,30/08/2025 13:06,finalized,341,2058,1,59.99,30/08/2025 13:06,digital,yapE
28773,23/08/2025 4:57,30/08/2025 12:29,finalized,379,2063,1,129.99,30/08/2025 12:29,efectivo,efectivo
28780,23/08/2025 19:17,31/08/2025 7:09,finalized,1004,2064,1,399.98,31/08/2025 7:09,efectivo,efectivo
28791,23/08/2025 10:20,03/09/2025 6:54,finalized,37,2064,3,104.97,03/09/2025 6:54,digital,PliN
28849,23/08/2025 3:59,29/08/2025 20:19,finalized,379,2069,1,129.99,29/08/2025 20:19,efectivo,efectivo
28969,23/08/2025 11:00,01/09/2025 11:37,finalized,579,2076,3,119.97,01/09/2025 11:37,Transferencia bancaria,Scotiabank
29119,23/08/2025 1:47,27/08/2025 13:08,finalized,1014,2086,5,249.9,27/08/2025 13:08,efectivo,efectivo
29338,23/08/2025 4:58,31/08/2025 7:57,finalized,541,2104,5,350.0,31/08/2025 7:57,efectivo,efectivo
30395,23/08/2025 7:14,30/08/2025 5:46,finalized,1014,2180,2,99.96,30/08/2025 5:46,digital,pLin
30808,23/08/2025 4:13,30/08/2025 1:49,finalized,478,2210,4,200.0,30/08/2025 1:49,efectivo,efectivo
30995,23/08/2025 11:12,30/08/2025 4:02,finalized,957,2222,1,299.98,30/08/2025 4:02,digital,pLin
31970,23/08/2025 23:01,29/08/2025 13:48,finalized,191,2292,5,499.95,29/08/2025 13:48,digital,pLin
32361,23/08/2025 5:32,03/09/2025 3:38,finalized,379,2319,1,129.99,03/09/2025 3:38,efectivo,efectivo
33388,23/08/2025 0:32,01/09/2025 5:37,finalized,579,2394,1,39.99,01/09/2025 5:37,Transferencia bancaria,SCOTIABANK
33456,23/08/2025 2:13,31/08/2025 18:53,finalized,478,2401,3,150.0,31/08/2025 18:53,Transferencia bancaria, Scotiabank
34194,23/08/2025 14:23,29/08/2025 11:08,finalized,1014,2454,1,49.98,29/08/2025 11:08,Transferencia bancaria,BcP
34268,23/08/2025 22:44,01/09/2025 16:05,finalized,191,2460,3,299.97,01/09/2025 16:05,efectivo,efectivo
34874,23/08/2025 13:46,30/08/2025 6:41,finalized,478,2504,5,250.0,30/08/2025 6:41,efectivo,efectivo
35533,23/08/2025 2:07,01/09/2025 2:35,finalized,1004,2555,1,399.98,01/09/2025 2:35,digital,pLin
36300,23/08/2025 22:35,29/08/2025 10:45,finalized,1073,2611,1,199.99,29/08/2025 10:45,digital,pLin
36825,23/08/2025 6:10,01/09/2025 22:37,finalized,1014,2646,1,49.98,01/09/2025 22:37,digital,YAPe
37765,23/08/2025 13:41,28/08/2025 7:59,finalized,579,2716,5,199.95,28/08/2025 7:59,digital,PliN
38452,23/08/2025 15:30,31/08/2025 14:57,finalized,1073,2764,1,199.99,31/08/2025 14:57,efectivo,efectivo
38983,23/08/2025 17:52,02/09/2025 5:45,finalized,379,2799,1,129.99,02/09/2025 5:45,efectivo,efectivo
40044,23/08/2025 20:05,29/08/2025 12:34,finalized,579,2876,4,159.96,29/08/2025 12:34,digital,pLin
40074,23/08/2025 3:51,27/08/2025 12:38,finalized,957,2878,1,299.98,27/08/2025 12:38,Transferencia bancaria,BBVA   
40302,23/08/2025 16:50,31/08/2025 18:40,finalized,37,2896,5,174.95,31/08/2025 18:40,Transferencia bancaria,BCP
41025,23/08/2025 21:14,28/08/2025 21:25,finalized,1014,2953,4,199.92,28/08/2025 21:25,efectivo,efectivo
41081,23/08/2025 0:33,01/09/2025 3:46,finalized,341,2958,2,119.98,01/09/2025 3:46,digital,yapE
43153,23/08/2025 10:05,26/08/2025 21:27,finalized,191,3124,5,499.95,26/08/2025 21:27,Transferencia bancaria,Scotiabank
43554,23/08/2025 19:35,01/09/2025 18:52,finalized,1073,3151,1,199.99,01/09/2025 18:52,Transferencia bancaria,scotiabank
43693,23/08/2025 3:39,01/09/2025 5:59,finalized,341,3160,2,119.98,01/09/2025 5:59,digital,PliN
44648,23/08/2025 23:09,02/09/2025 20:38,finalized,957,3224,1,299.98,02/09/2025 20:38,efectivo,efectivo
44951,23/08/2025 14:25,26/08/2025 15:19,finalized,341,3243,2,119.98,26/08/2025 15:19,digital,YAPe
45608,23/08/2025 2:57,27/08/2025 23:19,finalized,478,3295,2,100.0,27/08/2025 23:19,digital,yapE
45718,23/08/2025 19:00,28/08/2025 3:18,finalized,1004,3302,1,399.98,28/08/2025 3:18,digital,yapE
46115,23/08/2025 0:39,27/08/2025 19:51,finalized,957,3330,1,299.98,27/08/2025 19:51,efectivo,efectivo
46284,23/08/2025 15:59,02/09/2025 14:06,finalized,1073,3342,1,199.99,02/09/2025 14:06,digital,YAPe
46426,23/08/2025 23:30,30/08/2025 22:15,finalized,478,3354,3,150.0,30/08/2025 22:15,Transferencia bancaria,bcp
46918,23/08/2025 2:57,30/08/2025 18:19,finalized,341,3387,4,239.96,30/08/2025 18:19,Transferencia bancaria,BcP
47116,23/08/2025 20:39,31/08/2025 3:40,finalized,1004,3405,1,399.98,31/08/2025 3:40,digital,yapE
47168,23/08/2025 12:25,02/09/2025 21:32,finalized,379,3408,1,129.99,02/09/2025 21:32,efectivo,efectivo
47410,23/08/2025 14:29,02/09/2025 2:36,finalized,579,3423,3,119.97,02/09/2025 2:36,efectivo,efectivo
47560,23/08/2025 9:14,26/08/2025 20:15,finalized,341,3433,1,59.99,26/08/2025 20:15,digital,YAPe
47982,23/08/2025 20:07,02/09/2025 10:07,finalized,379,3464,1,129.99,02/09/2025 10:07,Transferencia bancaria,Scotiabank
48168,23/08/2025 17:56,28/08/2025 3:34,finalized,957,3476,1,299.98,28/08/2025 3:34,digital,yapE
49102,23/08/2025 16:53,03/09/2025 10:43,finalized,379,3541,1,129.99,03/09/2025 10:43,efectivo,efectivo
49376,23/08/2025 8:09,02/09/2025 9:35,finalized,1004,3557,1,399.98,02/09/2025 9:35,Transferencia bancaria,IntERBANK 
49451,23/08/2025 11:28,29/08/2025 18:02,finalized,191,3562,5,499.95,29/08/2025 18:02,Transferencia bancaria,SCOTIABANK
49493,23/08/2025 19:32,29/08/2025 17:08,finalized,478,3567,1,50.0,29/08/2025 17:08,Transferencia bancaria,bcp
49534,23/08/2025 15:34,30/08/2025 1:18,finalized,727,3569,2,19.98,30/08/2025 1:18,digital,yapE
49656,23/08/2025 23:38,03/09/2025 13:36,finalized,1004,3577,1,399.98,03/09/2025 13:36,efectivo,efectivo
50984,23/08/2025 6:07,03/09/2025 1:35,finalized,762,3673,3,59.97,03/09/2025 1:35,efectivo,efectivo
51206,23/08/2025 11:37,31/08/2025 23:17,finalized,1073,3687,1,199.99,31/08/2025 23:17,Transferencia bancaria,Interbank
52535,23/08/2025 7:48,02/09/2025 14:20,finalized,191,3781,1,99.99,02/09/2025 14:20,efectivo,efectivo
52601,23/08/2025 19:08,27/08/2025 13:41,finalized,341,3786,2,119.98,27/08/2025 13:41,efectivo,efectivo
52664,23/08/2025 18:33,02/09/2025 17:38,finalized,341,3793,1,59.99,02/09/2025 17:38,digital,PliN
53372,23/08/2025 12:35,01/09/2025 12:10,finalized,191,3853,3,299.97,01/09/2025 12:10,digital,yapE
53441,23/08/2025 4:59,30/08/2025 3:27,finalized,116,3857,2,89.98,30/08/2025 3:27,efectivo,efectivo
54090,23/08/2025 11:14,30/08/2025 12:49,finalized,957,3908,1,299.98,30/08/2025 12:49,Transferencia bancaria,Interbank
55864,23/08/2025 12:34,31/08/2025 17:08,finalized,379,4029,1,129.99,31/08/2025 17:08,Transferencia bancaria,bbvA
56091,23/08/2025 17:40,30/08/2025 15:13,finalized,191,4045,1,99.99,30/08/2025 15:13,Transferencia bancaria,SCOTIABANK
56616,23/08/2025 11:56,31/08/2025 11:51,finalized,1004,4089,1,399.98,31/08/2025 11:51,digital,PliN
57548,23/08/2025 7:26,27/08/2025 4:55,finalized,1004,4159,1,399.98,27/08/2025 4:55,digital,yapE
57676,23/08/2025 2:48,27/08/2025 5:34,finalized,957,4168,1,299.98,27/08/2025 5:34,Transferencia bancaria,bcp
58613,23/08/2025 5:30,30/08/2025 0:58,finalized,1073,4230,1,199.99,30/08/2025 0:58,efectivo,efectivo
59161,23/08/2025 22:52,03/09/2025 18:32,finalized,379,4268,1,129.99,03/09/2025 18:32,efectivo,efectivo
60393,23/08/2025 22:34,27/08/2025 1:14,finalized,478,4356,1,50.0,27/08/2025 1:14,efectivo,efectivo
60474,23/08/2025 5:36,30/08/2025 21:21,finalized,478,4364,1,50.0,30/08/2025 21:21,digital,pLin
60707,23/08/2025 1:45,27/08/2025 17:11,finalized,191,4381,4,399.96,27/08/2025 17:11,Transferencia bancaria,scotiabank
60995,23/08/2025 1:08,02/09/2025 8:23,finalized,727,4402,2,19.98,02/09/2025 8:23,efectivo,efectivo
61244,23/08/2025 21:28,01/09/2025 19:51,finalized,1014,4418,3,149.94,01/09/2025 19:51,efectivo,efectivo
62057,23/08/2025 17:02,31/08/2025 3:37,finalized,579,4473,5,199.95,31/08/2025 3:37,efectivo,efectivo
62939,23/08/2025 8:46,30/08/2025 2:04,finalized,579,4535,1,39.99,30/08/2025 2:04,efectivo,efectivo
63186,23/08/2025 20:14,27/08/2025 19:58,finalized,579,4551,1,39.99,27/08/2025 19:58,digital,pLin
63808,23/08/2025 21:04,01/09/2025 10:17,finalized,191,4595,5,499.95,01/09/2025 10:17,efectivo,efectivo
64253,23/08/2025 9:45,02/09/2025 2:45,finalized,579,4630,4,159.96,02/09/2025 2:45,digital,PliN
64334,23/08/2025 4:56,30/08/2025 23:47,finalized,379,4637,1,129.99,30/08/2025 23:47,digital,PliN
64350,23/08/2025 12:53,28/08/2025 15:20,finalized,1004,4639,1,399.98,28/08/2025 15:20,efectivo,efectivo
65446,23/08/2025 0:13,28/08/2025 2:41,finalized,341,4717,2,119.98,28/08/2025 2:41,digital,YAPe
65789,23/08/2025 19:49,29/08/2025 14:17,finalized,341,4744,3,179.97,29/08/2025 14:17,digital,pLin
66033,23/08/2025 22:35,29/08/2025 21:18,finalized,579,4761,1,39.99,29/08/2025 21:18,digital,YAPe
66465,23/08/2025 13:34,28/08/2025 14:41,finalized,379,4793,1,129.99,28/08/2025 14:41,efectivo,efectivo
66983,23/08/2025 10:32,01/09/2025 21:02,finalized,379,4835,1,129.99,01/09/2025 21:02,efectivo,efectivo
67913,23/08/2025 1:08,02/09/2025 16:32,finalized,379,4904,1,129.99,02/09/2025 16:32,digital,yapE
69316,23/08/2025 12:27,30/08/2025 23:16,finalized,341,5002,5,299.95,30/08/2025 23:16,efectivo,efectivo
70019,23/08/2025 8:41,31/08/2025 21:48,finalized,1073,5049,1,199.99,31/08/2025 21:48,Transferencia bancaria,IntERBANK 
70820,23/08/2025 6:15,30/08/2025 21:50,finalized,1004,5103,1,399.98,30/08/2025 21:50,Transferencia bancaria,BCP
71347,23/08/2025 1:23,28/08/2025 9:00,finalized,478,5140,5,250.0,28/08/2025 9:00,efectivo,efectivo
71439,23/08/2025 2:08,29/08/2025 5:54,finalized,341,5146,5,299.95,29/08/2025 5:54,Transferencia bancaria,BCP
71781,23/08/2025 2:21,27/08/2025 10:48,finalized,1004,5173,1,399.98,27/08/2025 10:48,digital,PliN
72147,23/08/2025 23:15,31/08/2025 10:02,finalized,341,5197,2,119.98,31/08/2025 10:02,Transferencia bancaria,Interbank
72410,23/08/2025 0:55,01/09/2025 14:22,finalized,478,5214,2,100.0,01/09/2025 14:22,Transferencia bancaria,IntERBANK 
73943,23/08/2025 18:58,28/08/2025 20:31,finalized,478,5316,4,200.0,28/08/2025 20:31,digital,PliN
74835,23/08/2025 23:04,30/08/2025 6:57,finalized,977,5383,2,59.98,30/08/2025 6:57,digital,pLin
74903,23/08/2025 2:26,26/08/2025 8:55,finalized,1014,5389,3,149.94,26/08/2025 8:55,Transferencia bancaria,BcP
74997,23/08/2025 5:03,29/08/2025 12:17,finalized,1014,5397,4,199.92,29/08/2025 12:17,efectivo,efectivo
76251,23/08/2025 22:11,29/08/2025 3:38,finalized,1004,5483,1,399.98,29/08/2025 3:38,efectivo,efectivo
76296,23/08/2025 18:57,02/09/2025 1:09,finalized,1004,5487,1,399.98,02/09/2025 1:09,efectivo,efectivo
76336,23/08/2025 4:10,01/09/2025 20:29,finalized,1073,5490,1,199.99,01/09/2025 20:29,Transferencia bancaria,Scotiabank
77023,23/08/2025 3:25,01/09/2025 0:58,finalized,762,5542,4,79.96,01/09/2025 0:58,Transferencia bancaria,PichinchA
77354,23/08/2025 6:16,01/09/2025 10:00,finalized,341,5564,4,239.96,01/09/2025 10:00,Transferencia bancaria,BBVA   
77382,23/08/2025 15:27,31/08/2025 1:20,finalized,191,5565,2,199.98,31/08/2025 1:20,digital,pLin
77386,23/08/2025 18:04,01/09/2025 12:01,finalized,1014,5566,1,49.98,01/09/2025 12:01,efectivo,efectivo
77448,23/08/2025 11:35,31/08/2025 13:53,finalized,341,5570,3,179.97,31/08/2025 13:53,digital,PliN
77847,23/08/2025 13:20,02/09/2025 5:28,finalized,341,5595,3,179.97,02/09/2025 5:28,Transferencia bancaria,BCP
78758,23/08/2025 13:28,28/08/2025 19:51,finalized,379,5654,1,129.99,28/08/2025 19:51,efectivo,efectivo
78944,23/08/2025 7:07,27/08/2025 23:07,finalized,1014,5665,3,149.94,27/08/2025 23:07,efectivo,efectivo
79097,23/08/2025 14:55,03/09/2025 6:29,finalized,579,5674,4,159.96,03/09/2025 6:29,Transferencia bancaria,SCOTIABANK
79289,23/08/2025 13:32,28/08/2025 23:21,finalized,1004,5685,1,399.98,28/08/2025 23:21,Transferencia bancaria,SCOTIABANK
79440,23/08/2025 1:47,31/08/2025 13:23,finalized,44,5693,3,179.97,31/08/2025 13:23,Transferencia bancaria,PichinchA
79826,23/08/2025 18:14,03/09/2025 13:15,finalized,1073,5721,1,199.99,03/09/2025 13:15,digital,PliN
80582,23/08/2025 0:44,31/08/2025 14:17,finalized,1004,5773,1,399.98,31/08/2025 14:17,efectivo,efectivo
80618,23/08/2025 10:57,03/09/2025 8:14,finalized,379,5775,1,129.99,03/09/2025 8:14,Transferencia bancaria,BcP
81080,23/08/2025 22:25,28/08/2025 17:26,finalized,478,5804,2,100.0,28/08/2025 17:26,Transferencia bancaria,pichincha
81575,23/08/2025 17:12,29/08/2025 1:20,finalized,579,5839,1,39.99,29/08/2025 1:20,efectivo,efectivo
82538,23/08/2025 14:12,31/08/2025 9:54,finalized,1073,5904,1,199.99,31/08/2025 9:54,Transferencia bancaria,bbvA
82717,23/08/2025 23:28,29/08/2025 1:19,finalized,756,5915,1,19.99,29/08/2025 1:19,Transferencia bancaria,pichincha
83478,23/08/2025 23:07,27/08/2025 18:15,finalized,379,5971,1,129.99,27/08/2025 18:15,efectivo,efectivo
83525,23/08/2025 10:48,27/08/2025 1:04,finalized,341,5974,5,299.95,27/08/2025 1:04,Transferencia bancaria,Scotiabank
83566,23/08/2025 11:09,26/08/2025 15:21,finalized,594,5977,2,60.0,26/08/2025 15:21,efectivo,efectivo
83828,23/08/2025 8:10,27/08/2025 22:52,finalized,191,5997,4,399.96,27/08/2025 22:52,efectivo,efectivo
83970,23/08/2025 7:20,27/08/2025 2:39,finalized,478,6008,2,100.0,27/08/2025 2:39,digital,YAPe
84324,23/08/2025 20:44,03/09/2025 4:23,finalized,478,6034,1,50.0,03/09/2025 4:23,digital,YAPe
84623,23/08/2025 8:52,29/08/2025 12:18,finalized,541,6056,5,350.0,29/08/2025 12:18,digital,YAPe
85641,23/08/2025 1:27,01/09/2025 14:08,finalized,1014,6130,4,199.92,01/09/2025 14:08,efectivo,efectivo
86448,23/08/2025 1:08,02/09/2025 1:01,finalized,478,6191,2,100.0,02/09/2025 1:01,digital,PliN
87251,23/08/2025 3:07,29/08/2025 15:12,finalized,1004,6250,1,399.98,29/08/2025 15:12,Transferencia bancaria,BcP
87397,23/08/2025 17:33,30/08/2025 23:30,finalized,341,6259,1,59.99,30/08/2025 23:30,Transferencia bancaria, BCP   
87574,23/08/2025 9:17,30/08/2025 16:27,finalized,680,6273,4,260.0,30/08/2025 16:27,efectivo,efectivo
87888,23/08/2025 15:41,31/08/2025 10:16,finalized,379,6291,1,129.99,31/08/2025 10:16,digital,pLin
87909,23/08/2025 8:26,31/08/2025 4:38,finalized,957,6294,1,299.98,31/08/2025 4:38,efectivo,efectivo
88765,23/08/2025 16:00,30/08/2025 14:28,finalized,379,6352,1,129.99,30/08/2025 14:28,Transferencia bancaria, BCP   
90155,23/08/2025 23:21,01/09/2025 4:42,finalized,478,6448,5,250.0,01/09/2025 4:42,efectivo,efectivo
90506,23/08/2025 23:43,29/08/2025 23:12,finalized,379,6473,1,129.99,29/08/2025 23:12,efectivo,efectivo
90819,23/08/2025 20:28,31/08/2025 6:35,finalized,1004,6494,1,399.98,31/08/2025 6:35,efectivo,efectivo
91056,23/08/2025 9:19,28/08/2025 18:28,finalized,957,6514,1,299.98,28/08/2025 18:28,Transferencia bancaria,PichinchA
91107,23/08/2025 6:05,29/08/2025 4:12,finalized,1004,6517,1,399.98,29/08/2025 4:12,digital,yapE
91632,23/08/2025 14:08,02/09/2025 2:15,finalized,579,6559,1,39.99,02/09/2025 2:15,Transferencia bancaria,BcP
92353,23/08/2025 22:23,02/09/2025 5:52,finalized,249,6611,5,274.85,02/09/2025 5:52,digital,PliN
92439,23/08/2025 17:59,27/08/2025 12:01,finalized,379,6617,1,129.99,27/08/2025 12:01,efectivo,efectivo
93012,23/08/2025 14:32,29/08/2025 23:44,finalized,341,6665,4,239.96,29/08/2025 23:44,digital,pLin
93059,23/08/2025 8:38,28/08/2025 15:50,finalized,1004,6670,1,399.98,28/08/2025 15:50,digital,pLin
93647,23/08/2025 17:18,01/09/2025 9:45,finalized,1004,6713,1,399.98,01/09/2025 9:45,Transferencia bancaria,pichincha
93847,23/08/2025 7:22,30/08/2025 22:58,finalized,579,6727,1,39.99,30/08/2025 22:58,Transferencia bancaria,scotiabank
94574,23/08/2025 16:07,02/09/2025 20:32,finalized,379,6780,1,129.99,02/09/2025 20:32,efectivo,efectivo
94728,23/08/2025 18:16,01/09/2025 1:36,finalized,341,6790,4,239.96,01/09/2025 1:36,efectivo,efectivo
94914,23/08/2025 15:34,03/09/2025 11:05,finalized,775,6808,4,207.96,03/09/2025 11:05,digital,yapE
95765,23/08/2025 14:10,01/09/2025 5:01,finalized,478,6876,5,250.0,01/09/2025 5:01,efectivo,efectivo
95773,23/08/2025 13:27,27/08/2025 2:48,finalized,1004,6877,1,399.98,27/08/2025 2:48,digital,yapE
95795,23/08/2025 6:27,29/08/2025 2:11,finalized,379,6878,1,129.99,29/08/2025 2:11,Transferencia bancaria,bcp
96576,23/08/2025 9:17,03/09/2025 0:09,finalized,1073,6934,1,199.99,03/09/2025 0:09,efectivo,efectivo
96756,23/08/2025 11:48,26/08/2025 16:38,finalized,1004,6948,1,399.98,26/08/2025 16:38,Transferencia bancaria,  Pichincha  
97468,23/08/2025 14:36,30/08/2025 12:05,finalized,1073,6995,1,199.99,30/08/2025 12:05,efectivo,efectivo
97770,23/08/2025 19:17,02/09/2025 11:27,finalized,379,7016,1,129.99,02/09/2025 11:27,efectivo,efectivo
98040,23/08/2025 8:21,30/08/2025 21:41,finalized,1014,7038,2,99.96,30/08/2025 21:41,efectivo,efectivo
99708,23/08/2025 14:46,01/09/2025 13:04,finalized,957,7170,1,299.98,01/09/2025 13:04,efectivo,efectivo
100099,23/08/2025 8:50,29/08/2025 12:45,finalized,1014,7198,2,99.96,29/08/2025 12:45,Transferencia bancaria,Scotiabank
100664,23/08/2025 15:59,30/08/2025 7:29,finalized,957,7234,1,299.98,30/08/2025 7:29,digital,YAPe
