sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
59764,18/04/2025 16:22,28/04/2025 19:16,finalized,1073,4310,1,199.99,28/04/2025 19:16,digital,pLin
60257,18/04/2025 11:10,25/04/2025 3:23,finalized,478,4346,1,50.0,25/04/2025 3:23,Transferencia bancaria,bcp
60505,18/04/2025 10:48,29/04/2025 1:46,finalized,1004,4367,1,399.98,29/04/2025 1:46,Transferencia bancaria,BBVA   
60928,18/04/2025 9:06,29/04/2025 1:12,finalized,957,4398,1,299.98,29/04/2025 1:12,efectivo,efectivo
61583,18/04/2025 19:06,22/04/2025 19:25,finalized,379,4440,1,129.99,22/04/2025 19:25,Transferencia bancaria,Scotiabank
62726,18/04/2025 14:52,26/04/2025 5:09,finalized,44,4517,2,119.98,26/04/2025 5:09,efectivo,efectivo
63633,18/04/2025 14:56,28/04/2025 14:05,finalized,1004,4583,1,399.98,28/04/2025 14:05,efectivo,efectivo
64824,18/04/2025 0:31,27/04/2025 2:32,finalized,1014,4671,5,249.9,27/04/2025 2:32,Transferencia bancaria,BCP
65122,18/04/2025 16:12,26/04/2025 7:28,finalized,341,4695,1,59.99,26/04/2025 7:28,efectivo,efectivo
65215,18/04/2025 9:28,25/04/2025 20:32,finalized,478,4700,5,250.0,25/04/2025 20:32,Transferencia bancaria,scotiabank
65940,18/04/2025 13:39,28/04/2025 23:03,finalized,478,4756,4,200.0,28/04/2025 23:03,efectivo,efectivo
66044,18/04/2025 12:47,23/04/2025 19:35,finalized,1073,4762,1,199.99,23/04/2025 19:35,Transferencia bancaria,BcP
66208,18/04/2025 1:05,24/04/2025 7:22,finalized,1073,4776,1,199.99,24/04/2025 7:22,efectivo,efectivo
66764,18/04/2025 0:38,24/04/2025 10:17,finalized,341,4815,1,59.99,24/04/2025 10:17,digital,PliN
67604,18/04/2025 17:25,24/04/2025 18:27,finalized,379,4880,1,129.99,24/04/2025 18:27,efectivo,efectivo
67998,18/04/2025 19:20,28/04/2025 18:11,finalized,278,4909,5,224.95,28/04/2025 18:11,digital,pLin
68316,18/04/2025 15:16,23/04/2025 17:54,finalized,1073,4931,1,199.99,23/04/2025 17:54,Transferencia bancaria,SCOTIABANK
68518,18/04/2025 16:43,25/04/2025 20:21,finalized,341,4941,4,239.96,25/04/2025 20:21,Transferencia bancaria,BBVA   
69801,18/04/2025 21:30,27/04/2025 1:19,finalized,341,5033,4,239.96,27/04/2025 1:19,digital,PliN
70080,18/04/2025 8:53,25/04/2025 8:29,finalized,478,5051,3,150.0,25/04/2025 8:29,digital,pLin
70327,18/04/2025 8:06,21/04/2025 12:51,finalized,1014,5069,1,49.98,21/04/2025 12:51,efectivo,efectivo
70677,18/04/2025 10:50,24/04/2025 6:07,finalized,379,5093,1,129.99,24/04/2025 6:07,Transferencia bancaria, BCP   
70802,18/04/2025 8:51,26/04/2025 23:52,finalized,379,5101,1,129.99,26/04/2025 23:52,digital,YAPe
71067,18/04/2025 1:03,24/04/2025 17:42,finalized,341,5120,4,239.96,24/04/2025 17:42,digital,YAPe
71451,18/04/2025 9:13,26/04/2025 23:16,finalized,579,5147,4,159.96,26/04/2025 23:16,digital,pLin
71895,18/04/2025 0:19,24/04/2025 6:52,finalized,680,5181,3,195.0,24/04/2025 6:52,digital,pLin
72051,18/04/2025 2:53,27/04/2025 3:23,finalized,957,5191,1,299.98,27/04/2025 3:23,efectivo,efectivo
73224,18/04/2025 9:35,27/04/2025 4:27,finalized,341,5268,1,59.99,27/04/2025 4:27,efectivo,efectivo
73339,18/04/2025 15:36,23/04/2025 7:38,finalized,1004,5277,1,399.98,23/04/2025 7:38,digital,yapE
73591,18/04/2025 14:13,27/04/2025 11:45,finalized,780,5293,4,127.96,27/04/2025 11:45,efectivo,efectivo
74335,18/04/2025 12:10,25/04/2025 11:48,finalized,341,5345,2,119.98,25/04/2025 11:48,Transferencia bancaria,SCOTIABANK
75092,18/04/2025 22:08,24/04/2025 22:38,finalized,191,5404,4,399.96,24/04/2025 22:38,efectivo,efectivo
75093,18/04/2025 7:34,21/04/2025 22:58,finalized,191,5404,3,299.97,21/04/2025 22:58,Transferencia bancaria,SCOTIABANK
75558,18/04/2025 22:38,26/04/2025 20:28,finalized,579,5433,4,159.96,26/04/2025 20:28,digital,PliN
76313,18/04/2025 2:52,23/04/2025 10:33,finalized,478,5488,2,100.0,23/04/2025 10:33,digital,YAPe
76426,18/04/2025 11:44,21/04/2025 16:15,finalized,341,5493,2,119.98,21/04/2025 16:15,Transferencia bancaria,BcP
76613,18/04/2025 13:43,29/04/2025 9:48,finalized,1073,5511,1,199.99,29/04/2025 9:48,efectivo,efectivo
76815,18/04/2025 8:40,22/04/2025 5:52,finalized,1014,5527,4,199.92,22/04/2025 5:52,efectivo,efectivo
77282,18/04/2025 2:53,23/04/2025 17:03,finalized,957,5561,1,299.98,23/04/2025 17:03,efectivo,efectivo
77659,18/04/2025 20:16,29/04/2025 16:06,finalized,579,5583,3,119.97,29/04/2025 16:06,efectivo,efectivo
77777,18/04/2025 14:03,26/04/2025 12:22,finalized,341,5590,3,179.97,26/04/2025 12:22,efectivo,efectivo
79053,18/04/2025 10:54,24/04/2025 4:43,finalized,1073,5672,1,199.99,24/04/2025 4:43,Transferencia bancaria,BBVA   
79984,18/04/2025 15:40,22/04/2025 10:06,finalized,478,5730,1,50.0,22/04/2025 10:06,Transferencia bancaria,pichincha
80814,18/04/2025 22:10,24/04/2025 14:40,finalized,341,5786,5,299.95,24/04/2025 14:40,digital,YAPe
82046,18/04/2025 3:53,24/04/2025 20:59,finalized,379,5870,1,129.99,24/04/2025 20:59,Transferencia bancaria,bbvA
82291,18/04/2025 0:38,28/04/2025 3:35,finalized,1004,5886,1,399.98,28/04/2025 3:35,efectivo,efectivo
82522,18/04/2025 9:56,29/04/2025 8:00,finalized,1014,5903,2,99.96,29/04/2025 8:00,efectivo,efectivo
83086,18/04/2025 0:42,23/04/2025 3:42,finalized,478,5943,5,250.0,23/04/2025 3:42,efectivo,efectivo
83481,18/04/2025 0:15,26/04/2025 6:00,finalized,341,5971,3,179.97,26/04/2025 6:00,Transferencia bancaria,IntERBANK 
83835,18/04/2025 18:27,24/04/2025 0:12,finalized,1014,5998,4,199.92,24/04/2025 0:12,efectivo,efectivo
84239,18/04/2025 20:31,21/04/2025 20:34,finalized,1073,6026,1,199.99,21/04/2025 20:34,digital,yapE
85739,18/04/2025 8:37,28/04/2025 15:34,finalized,379,6137,1,129.99,28/04/2025 15:34,Transferencia bancaria,IntERBANK 
85801,18/04/2025 15:32,22/04/2025 10:10,finalized,1073,6142,1,199.99,22/04/2025 10:10,efectivo,efectivo
86363,18/04/2025 10:27,25/04/2025 18:59,finalized,543,6182,3,75.0,25/04/2025 18:59,Transferencia bancaria,  Pichincha  
86445,18/04/2025 5:45,25/04/2025 21:33,finalized,957,6191,1,299.98,25/04/2025 21:33,digital,yapE
86471,18/04/2025 14:11,27/04/2025 2:21,finalized,191,6193,5,499.95,27/04/2025 2:21,efectivo,efectivo
86578,18/04/2025 20:52,27/04/2025 23:35,finalized,1004,6201,1,399.98,27/04/2025 23:35,efectivo,efectivo
86776,18/04/2025 4:55,27/04/2025 5:19,finalized,478,6217,1,50.0,27/04/2025 5:19,efectivo,efectivo
87038,18/04/2025 1:47,24/04/2025 0:57,finalized,579,6236,5,199.95,24/04/2025 0:57,efectivo,efectivo
87363,18/04/2025 10:44,28/04/2025 7:03,finalized,1014,6257,1,49.98,28/04/2025 7:03,digital,yapE
87871,18/04/2025 0:54,23/04/2025 23:21,finalized,957,6290,1,299.98,23/04/2025 23:21,digital,YAPe
89311,18/04/2025 18:31,24/04/2025 9:04,finalized,1004,6393,1,399.98,24/04/2025 9:04,digital,yapE
89350,18/04/2025 15:30,29/04/2025 14:18,finalized,341,6395,1,59.99,29/04/2025 14:18,efectivo,efectivo
89979,18/04/2025 23:12,29/04/2025 10:28,finalized,341,6435,2,119.98,29/04/2025 10:28,Transferencia bancaria,pichincha
90099,18/04/2025 2:19,23/04/2025 16:05,finalized,957,6445,1,299.98,23/04/2025 16:05,digital,yapE
90805,18/04/2025 21:53,29/04/2025 1:26,finalized,478,6493,3,150.0,29/04/2025 1:26,Transferencia bancaria,BcP
91879,18/04/2025 5:23,22/04/2025 17:58,finalized,341,6575,4,239.96,22/04/2025 17:58,efectivo,efectivo
92288,18/04/2025 4:47,23/04/2025 8:48,finalized,806,6605,1,89.99,23/04/2025 8:48,digital,YAPe
94535,18/04/2025 17:00,26/04/2025 22:32,finalized,1073,6778,1,199.99,26/04/2025 22:32,Transferencia bancaria, BCP   
95226,18/04/2025 14:32,25/04/2025 19:29,finalized,1014,6832,5,249.9,25/04/2025 19:29,digital,yapE
95609,18/04/2025 21:13,24/04/2025 5:36,finalized,478,6864,5,250.0,24/04/2025 5:36,efectivo,efectivo
95698,18/04/2025 21:07,24/04/2025 6:19,finalized,1014,6872,5,249.9,24/04/2025 6:19,digital,YAPe
96520,18/04/2025 17:40,21/04/2025 20:42,finalized,680,6930,5,325.0,21/04/2025 20:42,Transferencia bancaria, Scotiabank
96726,18/04/2025 22:47,22/04/2025 19:54,finalized,762,6946,1,19.99,22/04/2025 19:54,Transferencia bancaria,PichinchA
97049,18/04/2025 6:14,27/04/2025 2:29,finalized,478,6964,5,250.0,27/04/2025 2:29,Transferencia bancaria,SCOTIABANK
97499,18/04/2025 17:16,26/04/2025 20:11,finalized,1004,6997,1,399.98,26/04/2025 20:11,efectivo,efectivo
97966,18/04/2025 19:01,25/04/2025 18:16,finalized,917,7030,1,21.99,25/04/2025 18:16,efectivo,efectivo
98004,18/04/2025 3:39,25/04/2025 22:08,finalized,191,7034,2,199.98,25/04/2025 22:08,digital,pLin
98617,18/04/2025 13:42,27/04/2025 18:12,finalized,579,7081,1,39.99,27/04/2025 18:12,efectivo,efectivo
99234,18/04/2025 16:23,22/04/2025 18:45,finalized,1014,7131,4,199.92,22/04/2025 18:45,digital,YAPe
100824,18/04/2025 16:16,29/04/2025 14:38,finalized,191,7248,5,499.95,29/04/2025 14:38,efectivo,efectivo
101322,18/04/2025 9:20,27/04/2025 1:23,finalized,191,7284,4,399.96,27/04/2025 1:23,digital,YAPe
102044,18/04/2025 10:29,26/04/2025 11:09,finalized,341,7337,3,179.97,26/04/2025 11:09,Transferencia bancaria,BCP
103245,18/04/2025 0:30,28/04/2025 5:25,finalized,478,7429,4,200.0,28/04/2025 5:25,Transferencia bancaria,BBVA   
103281,18/04/2025 7:26,22/04/2025 6:37,finalized,1004,7432,1,399.98,22/04/2025 6:37,Transferencia bancaria,Interbank
103738,18/04/2025 0:01,26/04/2025 17:21,finalized,1004,7464,1,399.98,26/04/2025 17:21,digital,pLin
104084,18/04/2025 17:40,29/04/2025 15:02,finalized,341,7492,3,179.97,29/04/2025 15:02,digital,PliN
104471,18/04/2025 11:01,29/04/2025 3:47,finalized,1014,7524,1,49.98,29/04/2025 3:47,digital,YAPe
105614,18/04/2025 14:33,22/04/2025 22:06,finalized,379,7614,1,129.99,22/04/2025 22:06,Transferencia bancaria,BCP
105829,18/04/2025 15:19,26/04/2025 4:58,finalized,341,7631,1,59.99,26/04/2025 4:58,Transferencia bancaria, BCP   
106138,18/04/2025 4:05,26/04/2025 20:08,finalized,341,7656,2,119.98,26/04/2025 20:08,Transferencia bancaria,bbvA
106626,18/04/2025 1:19,27/04/2025 12:40,finalized,579,7695,5,199.95,27/04/2025 12:40,digital,YAPe
107239,18/04/2025 4:32,27/04/2025 6:46,finalized,957,7741,1,299.98,27/04/2025 6:46,Transferencia bancaria,Scotiabank
107761,18/04/2025 15:21,27/04/2025 18:57,finalized,957,7781,1,299.98,27/04/2025 18:57,efectivo,efectivo
108002,18/04/2025 10:36,22/04/2025 4:59,finalized,379,7796,1,129.99,22/04/2025 4:59,digital,YAPe
108223,18/04/2025 9:24,24/04/2025 20:07,finalized,1014,7814,4,199.92,24/04/2025 20:07,efectivo,efectivo
108261,18/04/2025 4:05,24/04/2025 23:49,finalized,1004,7818,1,399.98,24/04/2025 23:49,efectivo,efectivo
109153,18/04/2025 21:40,24/04/2025 9:03,finalized,191,7879,4,399.96,24/04/2025 9:03,efectivo,efectivo
109434,18/04/2025 7:33,27/04/2025 5:37,finalized,957,7901,1,299.98,27/04/2025 5:37,Transferencia bancaria, Scotiabank
109832,18/04/2025 16:44,26/04/2025 18:58,finalized,957,7937,1,299.98,26/04/2025 18:58,digital,YAPe
