sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
7640,03/12/2025 20:55,03/12/2025 20:55,created,1004,551,1,399.98,03/12/2025 20:55,Transferencia bancaria,IntERBANK 
7791,03/12/2025 20:44,03/12/2025 20:44,created,1014,561,5,249.9,03/12/2025 20:44,efectivo,efectivo
8629,03/12/2025 8:57,03/12/2025 8:57,created,957,625,1,299.98,03/12/2025 8:57,Transferencia bancaria,  Pichincha  
8674,03/12/2025 2:25,03/12/2025 2:25,created,577,628,1,199.99,03/12/2025 2:25,Transferencia bancaria,BcP
10164,03/12/2025 22:34,03/12/2025 22:34,created,191,732,2,199.98,03/12/2025 22:34,digital,pLin
11468,03/12/2025 22:56,14/12/2025 22:53,finalized,379,828,1,129.99,14/12/2025 22:53,Transferencia bancaria,bbvA
12459,03/12/2025 15:53,12/12/2025 23:59,finalized,191,898,2,199.98,12/12/2025 23:59,efectivo,efectivo
13121,03/12/2025 16:18,09/12/2025 9:46,finalized,341,948,4,239.96,09/12/2025 9:46,digital,yapE
13547,03/12/2025 18:15,12/12/2025 20:25,finalized,1073,981,1,199.99,12/12/2025 20:25,Transferencia bancaria,pichincha
13609,03/12/2025 16:21,14/12/2025 6:56,finalized,1014,986,3,149.94,14/12/2025 6:56,digital,yapE
13824,03/12/2025 10:55,12/12/2025 16:23,finalized,1073,1002,1,199.99,12/12/2025 16:23,efectivo,efectivo
14305,03/12/2025 11:10,13/12/2025 15:08,finalized,341,1030,3,179.97,13/12/2025 15:08,digital,yapE
14817,03/12/2025 20:38,13/12/2025 9:46,finalized,379,1073,1,129.99,13/12/2025 9:46,Transferencia bancaria,Scotiabank
15214,03/12/2025 12:14,09/12/2025 23:05,finalized,579,1106,5,199.95,09/12/2025 23:05,efectivo,efectivo
15417,03/12/2025 18:44,08/12/2025 22:21,finalized,341,1118,4,239.96,08/12/2025 22:21,efectivo,efectivo
15931,03/12/2025 3:56,09/12/2025 19:45,finalized,1073,1157,1,199.99,09/12/2025 19:45,efectivo,efectivo
16157,03/12/2025 9:27,08/12/2025 17:52,finalized,957,1172,1,299.98,08/12/2025 17:52,Transferencia bancaria,  Pichincha  
16167,03/12/2025 20:10,07/12/2025 0:36,finalized,379,1172,1,129.99,07/12/2025 0:36,digital,PliN
16566,03/12/2025 1:00,08/12/2025 6:42,finalized,579,1207,4,159.96,08/12/2025 6:42,efectivo,efectivo
16953,03/12/2025 2:34,13/12/2025 6:57,finalized,379,1237,1,129.99,13/12/2025 6:57,Transferencia bancaria,scotiabank
17806,03/12/2025 23:03,10/12/2025 17:59,finalized,341,1295,1,59.99,10/12/2025 17:59,digital,YAPe
17838,03/12/2025 3:31,06/12/2025 6:36,finalized,478,1298,2,100.0,06/12/2025 6:36,Transferencia bancaria,Scotiabank
18313,03/12/2025 5:37,12/12/2025 13:55,finalized,1004,1340,1,399.98,12/12/2025 13:55,Transferencia bancaria,  Pichincha  
18669,03/12/2025 13:31,11/12/2025 13:52,finalized,191,1365,3,299.97,11/12/2025 13:52,digital,pLin
18907,03/12/2025 18:47,12/12/2025 4:36,finalized,1004,1380,1,399.98,12/12/2025 4:36,efectivo,efectivo
19008,03/12/2025 6:30,10/12/2025 4:41,finalized,1004,1386,1,399.98,10/12/2025 4:41,efectivo,efectivo
20602,03/12/2025 0:41,09/12/2025 17:09,finalized,1014,1506,5,249.9,09/12/2025 17:09,Transferencia bancaria, BCP   
21430,03/12/2025 21:10,13/12/2025 9:11,finalized,341,1562,4,239.96,13/12/2025 9:11,Transferencia bancaria,BBVA   
21486,03/12/2025 4:17,10/12/2025 5:38,finalized,1014,1566,2,99.96,10/12/2025 5:38,Transferencia bancaria,Scotiabank
21737,03/12/2025 5:30,11/12/2025 17:49,finalized,1073,1581,1,199.99,11/12/2025 17:49,Transferencia bancaria,Interbank
22277,03/12/2025 9:39,11/12/2025 15:34,finalized,1014,1617,2,99.96,11/12/2025 15:34,Transferencia bancaria,  Pichincha  
22877,03/12/2025 16:17,14/12/2025 14:14,finalized,478,1657,4,200.0,14/12/2025 14:14,digital,yapE
23971,03/12/2025 11:15,09/12/2025 5:43,finalized,341,1738,5,299.95,09/12/2025 5:43,Transferencia bancaria,Interbank
24822,03/12/2025 18:58,13/12/2025 1:53,finalized,379,1796,1,129.99,13/12/2025 1:53,efectivo,efectivo
25109,03/12/2025 9:21,07/12/2025 22:21,finalized,191,1813,5,499.95,07/12/2025 22:21,efectivo,efectivo
25984,03/12/2025 14:06,09/12/2025 21:21,finalized,379,1870,1,129.99,09/12/2025 21:21,Transferencia bancaria, BCP   
27253,03/12/2025 3:30,12/12/2025 0:56,finalized,579,1952,5,199.95,12/12/2025 0:56,digital,yapE
27335,03/12/2025 13:05,09/12/2025 19:41,finalized,1004,1958,1,399.98,09/12/2025 19:41,digital,YAPe
27356,03/12/2025 10:08,10/12/2025 21:17,finalized,1004,1960,1,399.98,10/12/2025 21:17,Transferencia bancaria,bbvA
27444,03/12/2025 10:11,12/12/2025 17:10,finalized,379,1966,1,129.99,12/12/2025 17:10,digital,YAPe
27473,03/12/2025 7:35,11/12/2025 16:45,finalized,478,1969,3,150.0,11/12/2025 16:45,efectivo,efectivo
27809,03/12/2025 0:14,07/12/2025 3:13,finalized,341,1989,5,299.95,07/12/2025 3:13,Transferencia bancaria,bbvA
28428,03/12/2025 3:22,08/12/2025 21:29,finalized,341,2035,2,119.98,08/12/2025 21:29,digital,YAPe
29281,03/12/2025 7:19,10/12/2025 23:11,finalized,1004,2097,1,399.98,10/12/2025 23:11,digital,YAPe
29465,03/12/2025 17:16,10/12/2025 5:49,finalized,579,2113,2,79.98,10/12/2025 5:49,Transferencia bancaria,bcp
29939,03/12/2025 16:18,10/12/2025 11:47,finalized,957,2145,1,299.98,10/12/2025 11:47,efectivo,efectivo
30085,03/12/2025 14:46,08/12/2025 13:39,finalized,341,2154,1,59.99,08/12/2025 13:39,efectivo,efectivo
30499,03/12/2025 6:41,07/12/2025 16:33,finalized,478,2188,4,200.0,07/12/2025 16:33,digital,YAPe
30656,03/12/2025 21:49,13/12/2025 19:23,finalized,1004,2199,1,399.98,13/12/2025 19:23,Transferencia bancaria,IntERBANK 
31033,03/12/2025 6:29,12/12/2025 23:58,finalized,341,2224,4,239.96,12/12/2025 23:58,digital,pLin
31520,03/12/2025 15:39,06/12/2025 19:10,finalized,1073,2257,1,199.99,06/12/2025 19:10,digital,PliN
31811,03/12/2025 6:41,07/12/2025 11:46,finalized,478,2281,1,50.0,07/12/2025 11:46,digital,PliN
32210,03/12/2025 11:22,12/12/2025 7:42,finalized,341,2307,1,59.99,12/12/2025 7:42,Transferencia bancaria,BCP
32716,03/12/2025 17:46,09/12/2025 20:25,finalized,861,2345,2,49.98,09/12/2025 20:25,efectivo,efectivo
33057,03/12/2025 18:23,12/12/2025 2:04,finalized,379,2370,1,129.99,12/12/2025 2:04,Transferencia bancaria,  Pichincha  
33470,03/12/2025 15:19,09/12/2025 15:34,finalized,594,2402,4,120.0,09/12/2025 15:34,efectivo,efectivo
34244,03/12/2025 23:53,10/12/2025 15:40,finalized,341,2458,4,239.96,10/12/2025 15:40,Transferencia bancaria,Scotiabank
34703,03/12/2025 11:52,11/12/2025 8:10,finalized,341,2490,3,179.97,11/12/2025 8:10,efectivo,efectivo
35402,03/12/2025 19:57,13/12/2025 21:39,finalized,478,2546,3,150.0,13/12/2025 21:39,efectivo,efectivo
35664,03/12/2025 23:07,08/12/2025 23:00,finalized,341,2563,1,59.99,08/12/2025 23:00,digital,YAPe
35863,03/12/2025 14:39,13/12/2025 13:44,finalized,478,2580,1,50.0,13/12/2025 13:44,efectivo,efectivo
36186,03/12/2025 1:16,07/12/2025 12:31,finalized,379,2603,1,129.99,07/12/2025 12:31,efectivo,efectivo
36379,03/12/2025 9:28,09/12/2025 10:52,finalized,191,2616,3,299.97,09/12/2025 10:52,Transferencia bancaria,Interbank
36449,03/12/2025 10:54,07/12/2025 16:32,finalized,341,2621,5,299.95,07/12/2025 16:32,Transferencia bancaria, Scotiabank
36966,03/12/2025 8:18,07/12/2025 3:28,finalized,478,2656,4,200.0,07/12/2025 3:28,efectivo,efectivo
36994,03/12/2025 1:18,11/12/2025 9:28,finalized,861,2658,5,124.95,11/12/2025 9:28,digital,yapE
37274,03/12/2025 2:00,08/12/2025 1:23,finalized,379,2680,1,129.99,08/12/2025 1:23,Transferencia bancaria,Interbank
37285,03/12/2025 7:18,12/12/2025 11:59,finalized,957,2681,1,299.98,12/12/2025 11:59,efectivo,efectivo
37607,03/12/2025 22:57,14/12/2025 4:42,finalized,379,2705,1,129.99,14/12/2025 4:42,digital,YAPe
37976,03/12/2025 2:19,06/12/2025 6:51,finalized,191,2728,4,399.96,06/12/2025 6:51,Transferencia bancaria,bbvA
38410,03/12/2025 5:01,07/12/2025 3:41,finalized,478,2761,4,200.0,07/12/2025 3:41,Transferencia bancaria,Scotiabank
38668,03/12/2025 0:48,13/12/2025 2:39,finalized,191,2775,3,299.97,13/12/2025 2:39,digital,YAPe
38834,03/12/2025 18:34,14/12/2025 6:51,finalized,341,2787,2,119.98,14/12/2025 6:51,efectivo,efectivo
39007,03/12/2025 20:31,06/12/2025 22:00,finalized,478,2800,5,250.0,06/12/2025 22:00,Transferencia bancaria,IntERBANK 
39355,03/12/2025 1:31,08/12/2025 8:10,finalized,276,2825,4,127.96,08/12/2025 8:10,digital,PliN
39930,03/12/2025 19:44,11/12/2025 14:32,finalized,1073,2868,1,199.99,11/12/2025 14:32,efectivo,efectivo
40917,03/12/2025 11:14,13/12/2025 4:36,finalized,379,2942,1,129.99,13/12/2025 4:36,digital,pLin
41693,03/12/2025 6:24,11/12/2025 15:39,finalized,341,3008,2,119.98,11/12/2025 15:39,digital,pLin
42076,03/12/2025 11:05,11/12/2025 3:49,finalized,862,3038,3,74.97,11/12/2025 3:49,efectivo,efectivo
43079,03/12/2025 2:04,09/12/2025 21:13,finalized,957,3119,1,299.98,09/12/2025 21:13,digital,PliN
43695,03/12/2025 5:14,10/12/2025 8:03,finalized,191,3160,2,199.98,10/12/2025 8:03,digital,pLin
44750,03/12/2025 15:46,08/12/2025 5:20,finalized,1073,3231,1,199.99,08/12/2025 5:20,digital,pLin
45869,03/12/2025 2:34,11/12/2025 18:35,finalized,478,3311,3,150.0,11/12/2025 18:35,efectivo,efectivo
46185,03/12/2025 4:03,07/12/2025 15:14,finalized,1014,3336,5,249.9,07/12/2025 15:14,efectivo,efectivo
46221,03/12/2025 13:31,07/12/2025 19:52,finalized,579,3337,1,39.99,07/12/2025 19:52,Transferencia bancaria,  Pichincha  
46524,03/12/2025 6:31,11/12/2025 4:13,finalized,957,3361,1,299.98,11/12/2025 4:13,efectivo,efectivo
46615,03/12/2025 20:32,12/12/2025 7:39,finalized,478,3367,5,250.0,12/12/2025 7:39,efectivo,efectivo
46758,03/12/2025 10:16,10/12/2025 2:41,finalized,341,3376,2,119.98,10/12/2025 2:41,efectivo,efectivo
47250,03/12/2025 8:50,08/12/2025 1:34,finalized,1073,3414,1,199.99,08/12/2025 1:34,digital,YAPe
47768,03/12/2025 2:14,10/12/2025 13:01,finalized,235,3447,4,139.96,10/12/2025 13:01,digital,pLin
48131,03/12/2025 19:52,08/12/2025 2:18,finalized,1073,3474,1,199.99,08/12/2025 2:18,efectivo,efectivo
48284,03/12/2025 3:04,12/12/2025 1:13,finalized,1004,3485,1,399.98,12/12/2025 1:13,Transferencia bancaria,IntERBANK 
48695,03/12/2025 7:22,11/12/2025 4:19,finalized,655,3515,3,59.97,11/12/2025 4:19,digital,YAPe
49046,03/12/2025 17:36,14/12/2025 8:17,finalized,917,3537,4,87.96,14/12/2025 8:17,efectivo,efectivo
49053,03/12/2025 11:15,12/12/2025 7:34,finalized,379,3537,1,129.99,12/12/2025 7:34,efectivo,efectivo
50959,03/12/2025 7:47,13/12/2025 17:25,finalized,191,3671,3,299.97,13/12/2025 17:25,Transferencia bancaria,IntERBANK 
51842,03/12/2025 17:47,10/12/2025 9:46,finalized,341,3734,4,239.96,10/12/2025 9:46,efectivo,efectivo
52090,03/12/2025 20:23,13/12/2025 21:36,finalized,478,3752,5,250.0,13/12/2025 21:36,efectivo,efectivo
52911,03/12/2025 6:51,12/12/2025 11:58,finalized,379,3813,1,129.99,12/12/2025 11:58,efectivo,efectivo
54427,03/12/2025 10:08,08/12/2025 1:46,finalized,1073,3934,1,199.99,08/12/2025 1:46,digital,pLin
54927,03/12/2025 7:14,10/12/2025 5:10,finalized,1004,3968,1,399.98,10/12/2025 5:10,efectivo,efectivo
57224,03/12/2025 20:28,12/12/2025 11:36,finalized,478,4133,4,200.0,12/12/2025 11:36,efectivo,efectivo
57323,03/12/2025 3:07,06/12/2025 16:29,finalized,957,4141,1,299.98,06/12/2025 16:29,efectivo,efectivo
57817,03/12/2025 22:02,09/12/2025 3:23,finalized,1073,4180,1,199.99,09/12/2025 3:23,Transferencia bancaria,bbvA
58453,03/12/2025 12:05,10/12/2025 9:48,finalized,341,4220,5,299.95,10/12/2025 9:48,efectivo,efectivo
58677,03/12/2025 19:27,07/12/2025 16:15,finalized,1073,4234,1,199.99,07/12/2025 16:15,digital,YAPe
60309,03/12/2025 6:10,13/12/2025 16:01,finalized,379,4349,1,129.99,13/12/2025 16:01,digital,YAPe
60607,03/12/2025 1:26,08/12/2025 18:28,finalized,478,4375,1,50.0,08/12/2025 18:28,Transferencia bancaria,IntERBANK 
61078,03/12/2025 4:31,11/12/2025 14:34,finalized,249,4406,3,164.91,11/12/2025 14:34,Transferencia bancaria,Scotiabank
61469,03/12/2025 14:42,09/12/2025 16:16,finalized,341,4433,1,59.99,09/12/2025 16:16,Transferencia bancaria,Scotiabank
61806,03/12/2025 19:14,14/12/2025 17:54,finalized,623,4457,1,209.99,14/12/2025 17:54,efectivo,efectivo
61849,03/12/2025 14:30,12/12/2025 17:49,finalized,478,4460,3,150.0,12/12/2025 17:49,Transferencia bancaria,IntERBANK 
62214,03/12/2025 15:41,13/12/2025 20:47,finalized,917,4483,4,87.96,13/12/2025 20:47,digital,PliN
62374,03/12/2025 5:04,07/12/2025 15:27,finalized,379,4494,1,129.99,07/12/2025 15:27,efectivo,efectivo
62784,03/12/2025 6:11,11/12/2025 12:47,finalized,379,4522,1,129.99,11/12/2025 12:47,digital,pLin
63047,03/12/2025 22:42,13/12/2025 7:49,finalized,341,4540,3,179.97,13/12/2025 7:49,Transferencia bancaria,Interbank
63639,03/12/2025 13:21,07/12/2025 3:11,finalized,478,4583,4,200.0,07/12/2025 3:11,digital,yapE
65133,03/12/2025 12:24,08/12/2025 22:53,finalized,478,4696,3,150.0,08/12/2025 22:53,Transferencia bancaria,PichinchA
66758,03/12/2025 2:04,09/12/2025 8:28,finalized,379,4815,1,129.99,09/12/2025 8:28,digital,pLin
66892,03/12/2025 21:03,09/12/2025 19:18,finalized,341,4827,5,299.95,09/12/2025 19:18,digital,pLin
67746,03/12/2025 8:53,08/12/2025 13:11,finalized,341,4892,5,299.95,08/12/2025 13:11,efectivo,efectivo
68205,03/12/2025 22:08,11/12/2025 17:55,finalized,341,4922,5,299.95,11/12/2025 17:55,digital,pLin
69162,03/12/2025 3:33,08/12/2025 3:29,finalized,1014,4992,2,99.96,08/12/2025 3:29,Transferencia bancaria,pichincha
70068,03/12/2025 21:47,13/12/2025 20:59,finalized,379,5050,1,129.99,13/12/2025 20:59,Transferencia bancaria,Interbank
70181,03/12/2025 0:02,11/12/2025 23:24,finalized,1073,5056,1,199.99,11/12/2025 23:24,Transferencia bancaria,Scotiabank
71260,03/12/2025 6:15,13/12/2025 17:40,finalized,1004,5136,1,399.98,13/12/2025 17:40,efectivo,efectivo
71495,03/12/2025 8:58,13/12/2025 19:48,finalized,235,5150,3,104.97,13/12/2025 19:48,efectivo,efectivo
71827,03/12/2025 19:31,10/12/2025 18:41,finalized,478,5175,5,250.0,10/12/2025 18:41,efectivo,efectivo
71843,03/12/2025 18:28,12/12/2025 14:58,finalized,926,5176,1,15.99,12/12/2025 14:58,Transferencia bancaria,Scotiabank
71906,03/12/2025 5:16,13/12/2025 15:08,finalized,478,5182,5,250.0,13/12/2025 15:08,Transferencia bancaria,BBVA   
72741,03/12/2025 19:43,12/12/2025 12:42,finalized,341,5234,5,299.95,12/12/2025 12:42,efectivo,efectivo
73093,03/12/2025 18:48,10/12/2025 5:33,finalized,191,5260,1,99.99,10/12/2025 5:33,efectivo,efectivo
73969,03/12/2025 19:55,07/12/2025 4:31,finalized,1004,5319,1,399.98,07/12/2025 4:31,efectivo,efectivo
74073,03/12/2025 21:01,11/12/2025 6:24,finalized,579,5326,2,79.98,11/12/2025 6:24,Transferencia bancaria,BBVA   
74173,03/12/2025 18:35,08/12/2025 10:56,finalized,379,5331,1,129.99,08/12/2025 10:56,Transferencia bancaria,scotiabank
74262,03/12/2025 18:54,08/12/2025 0:05,finalized,478,5338,1,50.0,08/12/2025 0:05,digital,YAPe
74389,03/12/2025 15:19,11/12/2025 17:43,finalized,478,5350,3,150.0,11/12/2025 17:43,digital,pLin
74621,03/12/2025 9:52,12/12/2025 8:05,finalized,957,5368,1,299.98,12/12/2025 8:05,digital,YAPe
74866,03/12/2025 5:26,13/12/2025 21:51,finalized,749,5386,2,35.98,13/12/2025 21:51,Transferencia bancaria,IntERBANK 
76196,03/12/2025 9:36,13/12/2025 8:25,finalized,957,5479,1,299.98,13/12/2025 8:25,digital,yapE
76249,03/12/2025 23:52,14/12/2025 2:27,finalized,341,5482,3,179.97,14/12/2025 2:27,Transferencia bancaria, BCP   
78097,03/12/2025 0:17,12/12/2025 6:05,finalized,478,5613,4,200.0,12/12/2025 6:05,digital,YAPe
78575,03/12/2025 4:17,11/12/2025 1:59,finalized,744,5645,3,44.97,11/12/2025 1:59,digital,pLin
79381,03/12/2025 7:30,08/12/2025 22:29,finalized,1073,5691,1,199.99,08/12/2025 22:29,Transferencia bancaria, BCP   
79482,03/12/2025 6:01,11/12/2025 2:40,finalized,579,5698,3,119.97,11/12/2025 2:40,efectivo,efectivo
80095,03/12/2025 0:07,11/12/2025 16:25,finalized,191,5737,2,199.98,11/12/2025 16:25,Transferencia bancaria,IntERBANK 
80106,03/12/2025 14:50,14/12/2025 6:18,finalized,341,5738,5,299.95,14/12/2025 6:18,digital,yapE
80664,03/12/2025 8:04,08/12/2025 13:01,finalized,1004,5778,1,399.98,08/12/2025 13:01,efectivo,efectivo
80706,03/12/2025 10:59,14/12/2025 10:07,finalized,341,5780,5,299.95,14/12/2025 10:07,digital,yapE
80767,03/12/2025 23:53,10/12/2025 7:36,finalized,1004,5784,1,399.98,10/12/2025 7:36,Transferencia bancaria,  Pichincha  
80808,03/12/2025 8:17,09/12/2025 2:23,finalized,957,5786,1,299.98,09/12/2025 2:23,efectivo,efectivo
80825,03/12/2025 16:29,14/12/2025 0:15,finalized,957,5787,1,299.98,14/12/2025 0:15,digital,YAPe
80947,03/12/2025 10:19,08/12/2025 20:21,finalized,191,5795,4,399.96,08/12/2025 20:21,Transferencia bancaria, BCP   
81408,03/12/2025 21:08,13/12/2025 14:53,finalized,730,5828,2,49.98,13/12/2025 14:53,Transferencia bancaria,bbvA
81582,03/12/2025 10:09,12/12/2025 14:07,finalized,341,5839,1,59.99,12/12/2025 14:07,digital,YAPe
81815,03/12/2025 14:33,13/12/2025 10:30,finalized,957,5856,1,299.98,13/12/2025 10:30,efectivo,efectivo
82736,03/12/2025 9:43,13/12/2025 15:09,finalized,957,5917,1,299.98,13/12/2025 15:09,digital,yapE
83847,03/12/2025 8:41,10/12/2025 15:17,finalized,1014,5999,5,249.9,10/12/2025 15:17,Transferencia bancaria,IntERBANK 
85129,03/12/2025 5:39,13/12/2025 8:04,finalized,869,6092,3,74.97,13/12/2025 8:04,efectivo,efectivo
85642,03/12/2025 9:40,10/12/2025 2:32,finalized,1014,6130,3,149.94,10/12/2025 2:32,Transferencia bancaria,  Pichincha  
86041,03/12/2025 2:00,12/12/2025 2:20,finalized,191,6160,5,499.95,12/12/2025 2:20,digital,pLin
86227,03/12/2025 9:14,11/12/2025 19:38,finalized,579,6173,3,119.97,11/12/2025 19:38,efectivo,efectivo
86373,03/12/2025 6:09,10/12/2025 19:36,finalized,579,6183,3,119.97,10/12/2025 19:36,efectivo,efectivo
86970,03/12/2025 6:38,12/12/2025 19:23,finalized,1073,6231,1,199.99,12/12/2025 19:23,digital,YAPe
87075,03/12/2025 14:14,11/12/2025 13:16,finalized,379,6239,1,129.99,11/12/2025 13:16,efectivo,efectivo
87365,03/12/2025 16:04,12/12/2025 3:56,finalized,1014,6257,5,249.9,12/12/2025 3:56,digital,yapE
87553,03/12/2025 18:50,07/12/2025 19:42,finalized,1014,6271,1,49.98,07/12/2025 19:42,digital,YAPe
87650,03/12/2025 2:57,13/12/2025 6:51,finalized,379,6278,1,129.99,13/12/2025 6:51,digital,yapE
87678,03/12/2025 2:17,11/12/2025 9:48,finalized,341,6279,4,239.96,11/12/2025 9:48,digital,YAPe
87801,03/12/2025 16:19,12/12/2025 0:54,finalized,1073,6286,1,199.99,12/12/2025 0:54,efectivo,efectivo
88447,03/12/2025 18:52,12/12/2025 0:36,finalized,1014,6333,1,49.98,12/12/2025 0:36,efectivo,efectivo
89566,03/12/2025 14:42,11/12/2025 22:17,finalized,1073,6410,1,199.99,11/12/2025 22:17,efectivo,efectivo
90288,03/12/2025 0:39,09/12/2025 10:11,finalized,1073,6459,1,199.99,09/12/2025 10:11,Transferencia bancaria,scotiabank
90526,03/12/2025 17:18,07/12/2025 14:36,finalized,1014,6474,2,99.96,07/12/2025 14:36,efectivo,efectivo
90592,03/12/2025 4:40,07/12/2025 15:44,finalized,1014,6478,2,99.96,07/12/2025 15:44,digital,yapE
90626,03/12/2025 19:19,07/12/2025 11:24,finalized,379,6480,1,129.99,07/12/2025 11:24,Transferencia bancaria,pichincha
90892,03/12/2025 2:53,07/12/2025 22:08,finalized,1004,6500,1,399.98,07/12/2025 22:08,digital,pLin
91284,03/12/2025 22:24,10/12/2025 9:07,finalized,478,6530,5,250.0,10/12/2025 9:07,digital,YAPe
92049,03/12/2025 22:34,08/12/2025 9:58,finalized,1073,6587,1,199.99,08/12/2025 9:58,digital,pLin
92120,03/12/2025 12:42,11/12/2025 8:02,finalized,862,6591,4,99.96,11/12/2025 8:02,digital,pLin
92285,03/12/2025 15:07,12/12/2025 22:20,finalized,1014,6605,5,249.9,12/12/2025 22:20,efectivo,efectivo
92653,03/12/2025 1:48,10/12/2025 1:01,finalized,341,6635,1,59.99,10/12/2025 1:01,Transferencia bancaria,bcp
93315,03/12/2025 20:37,12/12/2025 3:37,finalized,341,6690,4,239.96,12/12/2025 3:37,digital,pLin
93861,03/12/2025 23:54,10/12/2025 9:52,finalized,191,6727,5,499.95,10/12/2025 9:52,Transferencia bancaria,bbvA
93944,03/12/2025 1:08,09/12/2025 11:49,finalized,478,6732,3,150.0,09/12/2025 11:49,digital,pLin
93989,03/12/2025 6:41,08/12/2025 7:37,finalized,341,6735,4,239.96,08/12/2025 7:37,digital,YAPe
94002,03/12/2025 15:55,13/12/2025 3:27,finalized,1014,6737,5,249.9,13/12/2025 3:27,efectivo,efectivo
94286,03/12/2025 15:38,07/12/2025 18:26,finalized,478,6757,2,100.0,07/12/2025 18:26,Transferencia bancaria,BcP
94405,03/12/2025 20:37,09/12/2025 21:10,finalized,917,6767,1,21.99,09/12/2025 21:10,Transferencia bancaria,  Pichincha  
95552,03/12/2025 7:49,07/12/2025 18:41,finalized,1004,6859,1,399.98,07/12/2025 18:41,efectivo,efectivo
96141,03/12/2025 2:42,08/12/2025 15:45,finalized,1014,6904,2,99.96,08/12/2025 15:45,digital,YAPe
96939,03/12/2025 21:09,12/12/2025 10:11,finalized,341,6957,4,239.96,12/12/2025 10:11,Transferencia bancaria, BCP   
97236,03/12/2025 12:29,06/12/2025 17:28,finalized,341,6977,3,179.97,06/12/2025 17:28,digital,yapE
98797,03/12/2025 13:52,14/12/2025 0:39,finalized,1073,7097,1,199.99,14/12/2025 0:39,efectivo,efectivo
98942,03/12/2025 10:55,09/12/2025 15:22,finalized,1004,7108,1,399.98,09/12/2025 15:22,efectivo,efectivo
99577,03/12/2025 23:08,12/12/2025 10:35,finalized,379,7160,1,129.99,12/12/2025 10:35,Transferencia bancaria, BCP   
99581,03/12/2025 19:22,08/12/2025 15:32,finalized,341,7160,1,59.99,08/12/2025 15:32,efectivo,efectivo
99836,03/12/2025 3:32,08/12/2025 0:54,finalized,191,7178,5,499.95,08/12/2025 0:54,digital,PliN
99956,03/12/2025 9:15,06/12/2025 14:24,finalized,135,7186,1,22.0,06/12/2025 14:24,efectivo,efectivo
100486,03/12/2025 9:16,07/12/2025 3:30,finalized,341,7221,3,179.97,07/12/2025 3:30,Transferencia bancaria,SCOTIABANK
101244,03/12/2025 1:32,12/12/2025 11:23,finalized,478,7278,5,250.0,12/12/2025 11:23,efectivo,efectivo
101285,03/12/2025 7:07,12/12/2025 18:01,finalized,957,7282,1,299.98,12/12/2025 18:01,Transferencia bancaria,Interbank
102593,03/12/2025 14:22,14/12/2025 7:41,finalized,749,7380,1,17.99,14/12/2025 7:41,digital,pLin
