sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
45594,09/04/2025 22:31,16/04/2025 15:55,finalized,282,3294,3,95.97,16/04/2025 15:55,digital,YAPe
46304,09/04/2025 10:26,14/04/2025 18:25,finalized,341,3343,3,179.97,14/04/2025 18:25,digital,yapE
47874,09/04/2025 19:21,17/04/2025 19:45,finalized,957,3457,1,299.98,17/04/2025 19:45,efectivo,efectivo
48827,09/04/2025 4:04,13/04/2025 14:51,finalized,957,3523,1,299.98,13/04/2025 14:51,digital,yapE
48858,09/04/2025 23:22,16/04/2025 2:30,finalized,1004,3525,1,399.98,16/04/2025 2:30,Transferencia bancaria,pichincha
48992,09/04/2025 10:57,20/04/2025 8:56,finalized,579,3534,4,159.96,20/04/2025 8:56,digital,PliN
49459,09/04/2025 20:41,19/04/2025 14:34,finalized,191,3563,4,399.96,19/04/2025 14:34,efectivo,efectivo
49476,09/04/2025 7:13,12/04/2025 17:27,finalized,341,3566,4,239.96,12/04/2025 17:27,Transferencia bancaria,bbvA
49681,09/04/2025 21:25,13/04/2025 2:33,finalized,478,3578,5,250.0,13/04/2025 2:33,digital,PliN
49746,09/04/2025 1:02,12/04/2025 2:23,finalized,1073,3582,1,199.99,12/04/2025 2:23,Transferencia bancaria,bcp
50468,09/04/2025 9:15,15/04/2025 17:19,finalized,957,3635,1,299.98,15/04/2025 17:19,Transferencia bancaria,PichinchA
51361,09/04/2025 18:47,16/04/2025 14:00,finalized,478,3700,3,150.0,16/04/2025 14:00,digital,PliN
51707,09/04/2025 8:59,16/04/2025 19:00,finalized,1014,3722,5,249.9,16/04/2025 19:00,digital,PliN
52725,09/04/2025 1:39,18/04/2025 20:55,finalized,1073,3800,1,199.99,18/04/2025 20:55,Transferencia bancaria,pichincha
52852,09/04/2025 0:41,18/04/2025 17:08,finalized,1014,3810,3,149.94,18/04/2025 17:08,digital,yapE
53248,09/04/2025 15:39,19/04/2025 23:25,finalized,379,3839,1,129.99,19/04/2025 23:25,digital,PliN
53444,09/04/2025 15:35,19/04/2025 20:27,finalized,957,3858,1,299.98,19/04/2025 20:27,Transferencia bancaria,bcp
54649,09/04/2025 19:12,15/04/2025 15:49,finalized,579,3947,5,199.95,15/04/2025 15:49,efectivo,efectivo
54793,09/04/2025 14:39,16/04/2025 14:56,finalized,1073,3959,1,199.99,16/04/2025 14:56,digital,PliN
54997,09/04/2025 12:09,18/04/2025 9:43,finalized,1004,3973,1,399.98,18/04/2025 9:43,efectivo,efectivo
55459,09/04/2025 11:27,16/04/2025 21:48,finalized,1004,4002,1,399.98,16/04/2025 21:48,Transferencia bancaria,scotiabank
56240,09/04/2025 3:49,14/04/2025 7:45,finalized,1014,4059,5,249.9,14/04/2025 7:45,digital,yapE
57032,09/04/2025 12:51,18/04/2025 13:35,finalized,1004,4118,1,399.98,18/04/2025 13:35,efectivo,efectivo
58144,09/04/2025 23:51,15/04/2025 21:40,finalized,379,4199,1,129.99,15/04/2025 21:40,Transferencia bancaria,IntERBANK 
59207,09/04/2025 13:21,16/04/2025 16:21,finalized,1004,4272,1,399.98,16/04/2025 16:21,Transferencia bancaria,Interbank
59709,09/04/2025 23:59,13/04/2025 12:34,finalized,478,4306,1,50.0,13/04/2025 12:34,Transferencia bancaria,pichincha
59836,09/04/2025 3:50,14/04/2025 12:32,finalized,341,4316,4,239.96,14/04/2025 12:32,efectivo,efectivo
60158,09/04/2025 21:34,14/04/2025 23:26,finalized,924,4339,5,79.95,14/04/2025 23:26,Transferencia bancaria,BCP
60421,09/04/2025 7:20,17/04/2025 2:54,finalized,341,4358,3,179.97,17/04/2025 2:54,digital,YAPe
61891,09/04/2025 4:27,18/04/2025 18:21,finalized,341,4462,3,179.97,18/04/2025 18:21,digital,YAPe
62540,09/04/2025 4:54,18/04/2025 11:44,finalized,191,4506,4,399.96,18/04/2025 11:44,efectivo,efectivo
62650,09/04/2025 6:00,15/04/2025 9:07,finalized,1014,4514,4,199.92,15/04/2025 9:07,digital,YAPe
63263,09/04/2025 23:58,18/04/2025 1:27,finalized,478,4557,1,50.0,18/04/2025 1:27,efectivo,efectivo
63792,09/04/2025 11:44,14/04/2025 18:15,finalized,579,4595,4,159.96,14/04/2025 18:15,digital,YAPe
64005,09/04/2025 7:47,18/04/2025 14:00,finalized,540,4610,1,30.0,18/04/2025 14:00,efectivo,efectivo
64379,09/04/2025 17:17,16/04/2025 9:21,finalized,1073,4642,1,199.99,16/04/2025 9:21,Transferencia bancaria,BcP
65206,09/04/2025 11:54,12/04/2025 15:40,finalized,1004,4700,1,399.98,12/04/2025 15:40,Transferencia bancaria,  Pichincha  
65452,09/04/2025 20:21,14/04/2025 23:54,finalized,1004,4718,1,399.98,14/04/2025 23:54,digital,yapE
65527,09/04/2025 8:52,20/04/2025 6:14,finalized,1014,4724,1,49.98,20/04/2025 6:14,efectivo,efectivo
65714,09/04/2025 21:35,19/04/2025 9:16,finalized,1004,4738,1,399.98,19/04/2025 9:16,efectivo,efectivo
66646,09/04/2025 9:42,12/04/2025 20:45,finalized,341,4807,4,239.96,12/04/2025 20:45,Transferencia bancaria,PichinchA
67010,09/04/2025 4:21,15/04/2025 19:51,finalized,191,4837,5,499.95,15/04/2025 19:51,Transferencia bancaria, BCP   
67409,09/04/2025 16:02,20/04/2025 4:14,finalized,379,4866,1,129.99,20/04/2025 4:14,Transferencia bancaria,bcp
67662,09/04/2025 3:36,15/04/2025 7:37,finalized,727,4885,5,49.95,15/04/2025 7:37,Transferencia bancaria,bcp
68566,09/04/2025 14:45,20/04/2025 5:12,finalized,1073,4944,1,199.99,20/04/2025 5:12,Transferencia bancaria,Scotiabank
68635,09/04/2025 10:13,15/04/2025 10:42,finalized,341,4949,2,119.98,15/04/2025 10:42,digital,PliN
69105,09/04/2025 8:24,20/04/2025 6:10,finalized,1004,4988,1,399.98,20/04/2025 6:10,Transferencia bancaria, Scotiabank
69388,09/04/2025 9:36,19/04/2025 11:08,finalized,1073,5007,1,199.99,19/04/2025 11:08,Transferencia bancaria, BCP   
69404,09/04/2025 1:40,17/04/2025 13:34,finalized,341,5007,5,299.95,17/04/2025 13:34,digital,PliN
69418,09/04/2025 22:00,13/04/2025 16:09,finalized,341,5008,3,179.97,13/04/2025 16:09,digital,PliN
69710,09/04/2025 4:50,13/04/2025 3:52,finalized,1004,5028,1,399.98,13/04/2025 3:52,efectivo,efectivo
70151,09/04/2025 22:15,13/04/2025 17:34,finalized,1004,5054,1,399.98,13/04/2025 17:34,Transferencia bancaria,pichincha
70279,09/04/2025 3:35,19/04/2025 0:45,finalized,1014,5066,5,249.9,19/04/2025 0:45,Transferencia bancaria, BCP   
71725,09/04/2025 21:21,14/04/2025 18:22,finalized,478,5168,5,250.0,14/04/2025 18:22,digital,pLin
72034,09/04/2025 21:38,17/04/2025 3:56,finalized,478,5190,3,150.0,17/04/2025 3:56,efectivo,efectivo
72059,09/04/2025 13:32,17/04/2025 0:50,finalized,1073,5192,1,199.99,17/04/2025 0:50,digital,yapE
72238,09/04/2025 1:22,15/04/2025 1:05,finalized,341,5202,4,239.96,15/04/2025 1:05,Transferencia bancaria,  Pichincha  
72241,09/04/2025 3:59,19/04/2025 5:28,finalized,341,5202,3,179.97,19/04/2025 5:28,efectivo,efectivo
72337,09/04/2025 15:22,18/04/2025 2:23,finalized,1014,5209,3,149.94,18/04/2025 2:23,digital,YAPe
72472,09/04/2025 6:22,13/04/2025 1:11,finalized,957,5217,1,299.98,13/04/2025 1:11,Transferencia bancaria,BCP
73149,09/04/2025 19:40,17/04/2025 11:49,finalized,379,5264,1,129.99,17/04/2025 11:49,Transferencia bancaria,SCOTIABANK
73887,09/04/2025 11:24,19/04/2025 8:00,finalized,379,5311,1,129.99,19/04/2025 8:00,Transferencia bancaria,Interbank
75663,09/04/2025 19:45,14/04/2025 6:34,finalized,1073,5442,1,199.99,14/04/2025 6:34,Transferencia bancaria, Scotiabank
75738,09/04/2025 11:02,19/04/2025 4:13,finalized,379,5446,1,129.99,19/04/2025 4:13,efectivo,efectivo
75809,09/04/2025 1:08,12/04/2025 19:33,finalized,379,5451,1,129.99,12/04/2025 19:33,digital,yapE
76779,09/04/2025 10:19,14/04/2025 7:38,finalized,191,5523,2,199.98,14/04/2025 7:38,Transferencia bancaria,bcp
76965,09/04/2025 5:26,16/04/2025 17:22,finalized,1014,5538,1,49.98,16/04/2025 17:22,digital,pLin
77085,09/04/2025 10:16,19/04/2025 23:59,finalized,1004,5548,1,399.98,19/04/2025 23:59,digital,PliN
77780,09/04/2025 6:40,13/04/2025 7:38,finalized,1014,5591,5,249.9,13/04/2025 7:38,efectivo,efectivo
77787,09/04/2025 15:29,19/04/2025 13:58,finalized,379,5591,1,129.99,19/04/2025 13:58,digital,PliN
78021,09/04/2025 22:37,17/04/2025 4:10,finalized,873,5608,3,74.97,17/04/2025 4:10,efectivo,efectivo
78130,09/04/2025 9:58,18/04/2025 8:55,finalized,379,5615,1,129.99,18/04/2025 8:55,Transferencia bancaria,SCOTIABANK
78324,09/04/2025 8:53,17/04/2025 14:20,finalized,1014,5627,3,149.94,17/04/2025 14:20,digital,PliN
79235,09/04/2025 11:04,15/04/2025 1:21,finalized,379,5682,1,129.99,15/04/2025 1:21,digital,pLin
80003,09/04/2025 15:56,15/04/2025 13:58,finalized,478,5731,1,50.0,15/04/2025 13:58,Transferencia bancaria,bcp
80300,09/04/2025 10:32,17/04/2025 11:44,finalized,1004,5752,1,399.98,17/04/2025 11:44,Transferencia bancaria, BCP   
81343,09/04/2025 17:54,15/04/2025 7:55,finalized,579,5823,3,119.97,15/04/2025 7:55,digital,PliN
81652,09/04/2025 16:29,13/04/2025 23:43,finalized,957,5845,1,299.98,13/04/2025 23:43,digital,pLin
81658,09/04/2025 23:49,15/04/2025 3:39,finalized,379,5845,1,129.99,15/04/2025 3:39,digital,YAPe
82078,09/04/2025 20:42,14/04/2025 11:47,finalized,1004,5873,1,399.98,14/04/2025 11:47,Transferencia bancaria,IntERBANK 
82704,09/04/2025 23:32,17/04/2025 3:05,finalized,478,5914,3,150.0,17/04/2025 3:05,digital,PliN
82979,09/04/2025 3:56,13/04/2025 7:57,finalized,957,5936,1,299.98,13/04/2025 7:57,Transferencia bancaria,bbvA
83382,09/04/2025 11:54,14/04/2025 5:51,finalized,1073,5965,1,199.99,14/04/2025 5:51,efectivo,efectivo
84064,09/04/2025 13:51,19/04/2025 13:10,finalized,172,6014,3,90.0,19/04/2025 13:10,Transferencia bancaria,BBVA   
84073,09/04/2025 3:53,14/04/2025 18:27,finalized,727,6015,2,19.98,14/04/2025 18:27,Transferencia bancaria,pichincha
84364,09/04/2025 16:16,19/04/2025 10:28,finalized,1073,6038,1,199.99,19/04/2025 10:28,efectivo,efectivo
84399,09/04/2025 12:28,18/04/2025 17:53,finalized,341,6041,4,239.96,18/04/2025 17:53,Transferencia bancaria,BcP
84832,09/04/2025 4:55,17/04/2025 14:21,finalized,957,6071,1,299.98,17/04/2025 14:21,digital,PliN
85232,09/04/2025 13:26,17/04/2025 1:08,finalized,191,6099,2,199.98,17/04/2025 1:08,efectivo,efectivo
85621,09/04/2025 0:30,13/04/2025 12:35,finalized,579,6127,5,199.95,13/04/2025 12:35,efectivo,efectivo
86045,09/04/2025 2:32,15/04/2025 22:36,finalized,1014,6161,3,149.94,15/04/2025 22:36,efectivo,efectivo
86705,09/04/2025 0:11,19/04/2025 18:00,finalized,723,6212,1,39.99,19/04/2025 18:00,Transferencia bancaria, Scotiabank
87373,09/04/2025 16:48,18/04/2025 11:29,finalized,379,6257,1,129.99,18/04/2025 11:29,efectivo,efectivo
87535,09/04/2025 0:55,13/04/2025 23:11,finalized,1073,6270,1,199.99,13/04/2025 23:11,Transferencia bancaria,  Pichincha  
88650,09/04/2025 4:22,18/04/2025 11:43,finalized,478,6345,4,200.0,18/04/2025 11:43,digital,pLin
88893,09/04/2025 19:00,13/04/2025 9:03,finalized,1014,6361,4,199.92,13/04/2025 9:03,efectivo,efectivo
92108,09/04/2025 7:33,13/04/2025 18:40,finalized,478,6590,5,250.0,13/04/2025 18:40,digital,YAPe
92172,09/04/2025 19:27,16/04/2025 13:42,finalized,191,6595,2,199.98,16/04/2025 13:42,efectivo,efectivo
92233,09/04/2025 17:41,14/04/2025 4:09,finalized,1014,6602,4,199.92,14/04/2025 4:09,Transferencia bancaria,BCP
92547,09/04/2025 13:49,16/04/2025 9:30,finalized,1004,6626,1,399.98,16/04/2025 9:30,digital,pLin
92690,09/04/2025 13:40,15/04/2025 8:55,finalized,341,6638,1,59.99,15/04/2025 8:55,Transferencia bancaria,PichinchA
92749,09/04/2025 18:12,15/04/2025 18:21,finalized,478,6643,1,50.0,15/04/2025 18:21,Transferencia bancaria, BCP   
93208,09/04/2025 21:01,20/04/2025 19:05,finalized,379,6681,1,129.99,20/04/2025 19:05,digital,YAPe
94354,09/04/2025 20:10,17/04/2025 7:55,finalized,478,6762,3,150.0,17/04/2025 7:55,digital,pLin
94460,09/04/2025 1:51,17/04/2025 9:58,finalized,478,6771,3,150.0,17/04/2025 9:58,Transferencia bancaria,  Pichincha  
96815,09/04/2025 0:54,18/04/2025 8:36,finalized,379,6950,1,129.99,18/04/2025 8:36,digital,PliN
97042,09/04/2025 5:38,16/04/2025 12:10,finalized,957,6964,1,299.98,16/04/2025 12:10,efectivo,efectivo
97235,09/04/2025 7:13,18/04/2025 1:02,finalized,341,6977,5,299.95,18/04/2025 1:02,digital,yapE
97834,09/04/2025 15:58,14/04/2025 5:28,finalized,579,7020,5,199.95,14/04/2025 5:28,Transferencia bancaria,PichinchA
97989,09/04/2025 22:23,19/04/2025 9:06,finalized,744,7032,4,59.96,19/04/2025 9:06,efectivo,efectivo
98014,09/04/2025 6:17,12/04/2025 7:14,finalized,341,7035,2,119.98,12/04/2025 7:14,efectivo,efectivo
98267,09/04/2025 16:28,20/04/2025 1:11,finalized,1014,7053,3,149.94,20/04/2025 1:11,digital,PliN
98983,09/04/2025 23:43,20/04/2025 4:12,finalized,478,7111,3,150.0,20/04/2025 4:12,Transferencia bancaria, BCP   
99152,09/04/2025 5:07,18/04/2025 3:14,finalized,191,7123,5,499.95,18/04/2025 3:14,efectivo,efectivo
100057,09/04/2025 10:35,17/04/2025 3:54,finalized,379,7193,1,129.99,17/04/2025 3:54,Transferencia bancaria,scotiabank
100176,09/04/2025 18:30,16/04/2025 23:15,finalized,379,7202,1,129.99,16/04/2025 23:15,digital,yapE
100264,09/04/2025 21:41,13/04/2025 20:15,finalized,478,7209,3,150.0,13/04/2025 20:15,efectivo,efectivo
100286,09/04/2025 16:33,13/04/2025 19:20,finalized,1014,7211,1,49.98,13/04/2025 19:20,efectivo,efectivo
101218,09/04/2025 15:56,15/04/2025 15:07,finalized,379,7277,1,129.99,15/04/2025 15:07,digital,PliN
101639,09/04/2025 15:20,20/04/2025 3:17,finalized,341,7307,3,179.97,20/04/2025 3:17,digital,YAPe
102115,09/04/2025 4:12,13/04/2025 22:36,finalized,1014,7344,5,249.9,13/04/2025 22:36,efectivo,efectivo
