sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
18912,15/02/2026 13:41,20/02/2026 23:25,finalized,478,1380,5,250.0,20/02/2026 23:25,efectivo,efectivo
19000,15/02/2026 5:22,21/02/2026 7:36,finalized,341,1385,1,59.99,21/02/2026 7:36,digital,yapE
19169,15/02/2026 23:30,25/02/2026 20:35,finalized,478,1399,3,150.0,25/02/2026 20:35,digital,pLin
20101,15/02/2026 13:37,21/02/2026 22:01,finalized,379,1471,1,129.99,21/02/2026 22:01,Transferencia bancaria,bbvA
20616,15/02/2026 2:34,19/02/2026 10:25,finalized,957,1507,1,299.98,19/02/2026 10:25,Transferencia bancaria, BCP   
21153,15/02/2026 3:47,18/02/2026 21:01,finalized,579,1543,5,199.95,18/02/2026 21:01,Transferencia bancaria,IntERBANK 
21411,15/02/2026 19:57,19/02/2026 6:57,finalized,379,1561,1,129.99,19/02/2026 6:57,digital,yapE
22118,15/02/2026 21:48,21/02/2026 20:10,finalized,478,1605,4,200.0,21/02/2026 20:10,Transferencia bancaria,PichinchA
22188,15/02/2026 0:43,19/02/2026 22:01,finalized,379,1609,1,129.99,19/02/2026 22:01,efectivo,efectivo
22284,15/02/2026 1:33,24/02/2026 5:01,finalized,478,1617,1,50.0,24/02/2026 5:01,Transferencia bancaria,BcP
22454,15/02/2026 4:13,22/02/2026 9:51,finalized,957,1628,1,299.98,22/02/2026 9:51,digital,yapE
22499,15/02/2026 13:26,26/02/2026 1:19,finalized,478,1631,5,250.0,26/02/2026 1:19,digital,pLin
23276,15/02/2026 11:46,21/02/2026 19:33,finalized,341,1687,3,179.97,21/02/2026 19:33,Transferencia bancaria,  Pichincha  
23582,15/02/2026 0:26,19/02/2026 21:26,finalized,957,1711,1,299.98,19/02/2026 21:26,digital,PliN
23829,15/02/2026 18:49,24/02/2026 1:45,finalized,1014,1729,5,249.9,24/02/2026 1:45,digital,yapE
24591,15/02/2026 21:08,19/02/2026 21:55,finalized,341,1780,2,119.98,19/02/2026 21:55,efectivo,efectivo
25850,15/02/2026 23:27,25/02/2026 0:38,finalized,379,1862,1,129.99,25/02/2026 0:38,digital,YAPe
26546,15/02/2026 1:45,21/02/2026 1:36,finalized,341,1908,3,179.97,21/02/2026 1:36,Transferencia bancaria,BBVA   
27195,15/02/2026 21:04,20/02/2026 2:58,finalized,478,1948,3,150.0,20/02/2026 2:58,Transferencia bancaria, BCP   
27208,15/02/2026 19:19,23/02/2026 12:50,finalized,341,1948,5,299.95,23/02/2026 12:50,digital,yapE
27509,15/02/2026 20:23,18/02/2026 21:59,finalized,341,1971,5,299.95,18/02/2026 21:59,Transferencia bancaria,BBVA   
27652,15/02/2026 1:23,22/02/2026 10:14,finalized,191,1979,3,299.97,22/02/2026 10:14,digital,yapE
27759,15/02/2026 3:27,23/02/2026 2:15,finalized,1004,1987,1,399.98,23/02/2026 2:15,efectivo,efectivo
30019,15/02/2026 10:54,20/02/2026 11:10,finalized,379,2150,1,129.99,20/02/2026 11:10,efectivo,efectivo
30248,15/02/2026 14:28,23/02/2026 19:49,finalized,1014,2167,5,249.9,23/02/2026 19:49,digital,YAPe
30639,15/02/2026 15:08,25/02/2026 11:22,finalized,1014,2198,1,49.98,25/02/2026 11:22,Transferencia bancaria,BCP
30706,15/02/2026 14:21,19/02/2026 0:05,finalized,478,2203,1,50.0,19/02/2026 0:05,efectivo,efectivo
31050,15/02/2026 15:55,22/02/2026 22:53,finalized,1073,2227,1,199.99,22/02/2026 22:53,Transferencia bancaria, BCP   
32008,15/02/2026 1:55,20/02/2026 7:34,finalized,1014,2296,1,49.98,20/02/2026 7:34,efectivo,efectivo
32874,15/02/2026 8:12,22/02/2026 21:01,finalized,478,2360,1,50.0,22/02/2026 21:01,efectivo,efectivo
33165,15/02/2026 2:27,22/02/2026 7:00,finalized,1004,2378,1,399.98,22/02/2026 7:00,digital,PliN
33879,15/02/2026 20:12,20/02/2026 23:39,finalized,191,2432,3,299.97,20/02/2026 23:39,efectivo,efectivo
34516,15/02/2026 7:08,22/02/2026 6:04,finalized,1073,2476,1,199.99,22/02/2026 6:04,Transferencia bancaria,BCP
35445,15/02/2026 7:17,25/02/2026 18:40,finalized,1004,2549,1,399.98,25/02/2026 18:40,Transferencia bancaria,pichincha
35881,15/02/2026 17:58,24/02/2026 12:04,finalized,957,2581,1,299.98,24/02/2026 12:04,Transferencia bancaria,bbvA
35893,15/02/2026 22:12,19/02/2026 20:24,finalized,1073,2582,1,199.99,19/02/2026 20:24,efectivo,efectivo
36443,15/02/2026 14:01,19/02/2026 4:44,finalized,1014,2621,1,49.98,19/02/2026 4:44,efectivo,efectivo
37634,15/02/2026 10:06,20/02/2026 2:08,finalized,1014,2707,4,199.92,20/02/2026 2:08,efectivo,efectivo
37825,15/02/2026 0:33,21/02/2026 0:41,finalized,341,2719,4,239.96,21/02/2026 0:41,digital,YAPe
38153,15/02/2026 7:40,22/02/2026 4:51,finalized,1073,2743,1,199.99,22/02/2026 4:51,efectivo,efectivo
38248,15/02/2026 23:43,19/02/2026 13:08,finalized,579,2750,5,199.95,19/02/2026 13:08,efectivo,efectivo
38306,15/02/2026 22:26,22/02/2026 12:39,finalized,1014,2754,5,249.9,22/02/2026 12:39,efectivo,efectivo
38606,15/02/2026 20:36,24/02/2026 1:01,finalized,478,2773,3,150.0,24/02/2026 1:01,efectivo,efectivo
39070,15/02/2026 1:34,19/02/2026 8:45,finalized,1073,2804,1,199.99,19/02/2026 8:45,Transferencia bancaria, BCP   
39765,15/02/2026 13:48,22/02/2026 4:38,finalized,1073,2856,1,199.99,22/02/2026 4:38,Transferencia bancaria,bbvA
39992,15/02/2026 21:31,22/02/2026 6:51,finalized,341,2872,5,299.95,22/02/2026 6:51,Transferencia bancaria,BBVA   
40573,15/02/2026 2:18,25/02/2026 10:23,finalized,478,2917,4,200.0,25/02/2026 10:23,Transferencia bancaria,BBVA   
41053,15/02/2026 9:15,22/02/2026 2:22,finalized,1004,2957,1,399.98,22/02/2026 2:22,efectivo,efectivo
41425,15/02/2026 23:48,22/02/2026 0:28,finalized,379,2985,1,129.99,22/02/2026 0:28,efectivo,efectivo
41445,15/02/2026 5:00,25/02/2026 15:34,finalized,1004,2988,1,399.98,25/02/2026 15:34,efectivo,efectivo
42050,15/02/2026 12:26,26/02/2026 2:40,finalized,191,3036,1,99.99,26/02/2026 2:40,digital,PliN
42315,15/02/2026 8:52,21/02/2026 9:32,finalized,579,3056,3,119.97,21/02/2026 9:32,Transferencia bancaria,PichinchA
42627,15/02/2026 5:32,24/02/2026 2:35,finalized,1014,3083,1,49.98,24/02/2026 2:35,Transferencia bancaria,pichincha
43614,15/02/2026 13:37,22/02/2026 19:15,finalized,1073,3155,1,199.99,22/02/2026 19:15,efectivo,efectivo
43713,15/02/2026 2:05,24/02/2026 0:16,finalized,379,3161,1,129.99,24/02/2026 0:16,digital,yapE
44468,15/02/2026 17:15,23/02/2026 21:02,finalized,1014,3213,2,99.96,23/02/2026 21:02,efectivo,efectivo
45773,15/02/2026 14:06,25/02/2026 16:38,finalized,1014,3304,3,149.94,25/02/2026 16:38,Transferencia bancaria,SCOTIABANK
46182,15/02/2026 0:26,23/02/2026 10:01,finalized,1073,3336,1,199.99,23/02/2026 10:01,efectivo,efectivo
47008,15/02/2026 0:40,19/02/2026 8:49,finalized,341,3394,3,179.97,19/02/2026 8:49,Transferencia bancaria,Scotiabank
47093,15/02/2026 0:43,26/02/2026 0:33,finalized,1014,3403,1,49.98,26/02/2026 0:33,Transferencia bancaria,  Pichincha  
47656,15/02/2026 8:46,23/02/2026 2:53,finalized,341,3440,5,299.95,23/02/2026 2:53,digital,pLin
48513,15/02/2026 13:37,22/02/2026 17:49,finalized,341,3502,3,179.97,22/02/2026 17:49,digital,PliN
48631,15/02/2026 13:16,26/02/2026 7:07,finalized,1004,3510,1,399.98,26/02/2026 7:07,efectivo,efectivo
48709,15/02/2026 10:03,21/02/2026 22:06,finalized,1014,3516,1,49.98,21/02/2026 22:06,Transferencia bancaria,bbvA
48937,15/02/2026 15:21,25/02/2026 6:23,finalized,478,3530,3,150.0,25/02/2026 6:23,efectivo,efectivo
49356,15/02/2026 13:41,24/02/2026 2:19,finalized,957,3556,1,299.98,24/02/2026 2:19,Transferencia bancaria,bcp
49587,15/02/2026 6:29,26/02/2026 1:19,finalized,341,3572,1,59.99,26/02/2026 1:19,efectivo,efectivo
50033,15/02/2026 1:30,22/02/2026 19:06,finalized,379,3602,1,129.99,22/02/2026 19:06,digital,yapE
50068,15/02/2026 2:58,18/02/2026 5:14,finalized,1073,3604,1,199.99,18/02/2026 5:14,efectivo,efectivo
51629,15/02/2026 21:04,25/02/2026 14:58,finalized,1004,3716,1,399.98,25/02/2026 14:58,digital,YAPe
52193,15/02/2026 7:35,21/02/2026 22:18,finalized,379,3756,1,129.99,21/02/2026 22:18,digital,PliN
53047,15/02/2026 1:11,18/02/2026 14:08,finalized,478,3826,1,50.0,18/02/2026 14:08,digital,pLin
53855,15/02/2026 17:16,25/02/2026 23:57,finalized,134,3889,2,50.0,25/02/2026 23:57,efectivo,efectivo
53887,15/02/2026 4:10,20/02/2026 18:43,finalized,379,3891,1,129.99,20/02/2026 18:43,efectivo,efectivo
53985,15/02/2026 15:16,21/02/2026 7:39,finalized,379,3900,1,129.99,21/02/2026 7:39,efectivo,efectivo
53990,15/02/2026 1:53,22/02/2026 21:11,finalized,1073,3901,1,199.99,22/02/2026 21:11,Transferencia bancaria,pichincha
54526,15/02/2026 6:21,22/02/2026 0:05,finalized,379,3940,1,129.99,22/02/2026 0:05,Transferencia bancaria,BBVA   
55148,15/02/2026 4:58,24/02/2026 8:07,finalized,1004,3980,1,399.98,24/02/2026 8:07,digital,yapE
55297,15/02/2026 10:20,21/02/2026 10:22,finalized,191,3989,1,99.99,21/02/2026 10:22,efectivo,efectivo
56014,15/02/2026 14:32,22/02/2026 1:03,finalized,478,4040,5,250.0,22/02/2026 1:03,Transferencia bancaria,PichinchA
56168,15/02/2026 12:30,24/02/2026 2:03,finalized,1014,4052,1,49.98,24/02/2026 2:03,digital,YAPe
57447,15/02/2026 21:49,24/02/2026 18:15,finalized,341,4150,2,119.98,24/02/2026 18:15,Transferencia bancaria,scotiabank
57532,15/02/2026 4:59,26/02/2026 2:14,finalized,478,4157,2,100.0,26/02/2026 2:14,Transferencia bancaria,BcP
58228,15/02/2026 20:25,19/02/2026 0:19,finalized,1004,4203,1,399.98,19/02/2026 0:19,digital,pLin
58412,15/02/2026 7:58,23/02/2026 8:15,finalized,341,4217,4,239.96,23/02/2026 8:15,Transferencia bancaria,BcP
61031,15/02/2026 19:23,20/02/2026 4:43,finalized,1014,4404,4,199.92,20/02/2026 4:43,digital,YAPe
61310,15/02/2026 23:54,26/02/2026 9:58,finalized,579,4422,4,159.96,26/02/2026 9:58,efectivo,efectivo
61487,15/02/2026 22:10,24/02/2026 6:19,finalized,191,4434,2,199.98,24/02/2026 6:19,efectivo,efectivo
61660,15/02/2026 2:34,25/02/2026 16:08,finalized,379,4447,1,129.99,25/02/2026 16:08,efectivo,efectivo
61833,15/02/2026 22:30,21/02/2026 17:10,finalized,341,4459,3,179.97,21/02/2026 17:10,digital,yapE
62814,15/02/2026 9:14,21/02/2026 23:43,finalized,1004,4524,1,399.98,21/02/2026 23:43,digital,pLin
63276,15/02/2026 4:24,23/02/2026 16:45,finalized,1014,4559,5,249.9,23/02/2026 16:45,digital,pLin
63437,15/02/2026 9:02,25/02/2026 5:12,finalized,341,4568,3,179.97,25/02/2026 5:12,efectivo,efectivo
63541,15/02/2026 8:59,21/02/2026 23:52,finalized,1014,4579,3,149.94,21/02/2026 23:52,efectivo,efectivo
63840,15/02/2026 18:48,21/02/2026 22:26,finalized,1014,4597,2,99.96,21/02/2026 22:26,digital,YAPe
63871,15/02/2026 1:51,22/02/2026 8:05,finalized,1073,4599,1,199.99,22/02/2026 8:05,digital,yapE
64157,15/02/2026 20:45,19/02/2026 3:45,finalized,341,4623,3,179.97,19/02/2026 3:45,Transferencia bancaria,pichincha
64303,15/02/2026 3:18,18/02/2026 22:51,finalized,957,4635,1,299.98,18/02/2026 22:51,digital,yapE
65068,15/02/2026 14:18,25/02/2026 15:21,finalized,869,4690,2,49.98,25/02/2026 15:21,digital,PliN
65392,15/02/2026 4:38,23/02/2026 22:07,finalized,478,4712,3,150.0,23/02/2026 22:07,digital,PliN
65451,15/02/2026 15:27,22/02/2026 12:18,finalized,1014,4718,2,99.96,22/02/2026 12:18,efectivo,efectivo
66539,15/02/2026 6:15,20/02/2026 22:02,finalized,957,4798,1,299.98,20/02/2026 22:02,Transferencia bancaria,Interbank
67104,15/02/2026 10:09,22/02/2026 19:47,finalized,1014,4846,4,199.92,22/02/2026 19:47,digital,pLin
68018,15/02/2026 3:47,20/02/2026 14:44,finalized,1004,4911,1,399.98,20/02/2026 14:44,digital,pLin
68304,15/02/2026 4:18,21/02/2026 9:08,finalized,379,4930,1,129.99,21/02/2026 9:08,Transferencia bancaria,SCOTIABANK
68589,15/02/2026 9:54,20/02/2026 16:33,finalized,1014,4945,2,99.96,20/02/2026 16:33,efectivo,efectivo
69007,15/02/2026 22:10,23/02/2026 16:44,finalized,862,4980,1,24.99,23/02/2026 16:44,Transferencia bancaria,SCOTIABANK
70689,15/02/2026 6:30,18/02/2026 20:48,finalized,1004,5094,1,399.98,18/02/2026 20:48,efectivo,efectivo
70893,15/02/2026 1:56,20/02/2026 22:30,finalized,379,5107,1,129.99,20/02/2026 22:30,digital,YAPe
71311,15/02/2026 23:57,23/02/2026 2:48,finalized,478,5138,4,200.0,23/02/2026 2:48,Transferencia bancaria,PichinchA
72026,15/02/2026 3:01,22/02/2026 2:41,finalized,749,5190,3,53.97,22/02/2026 2:41,digital,YAPe
72838,15/02/2026 2:53,19/02/2026 6:32,finalized,341,5241,5,299.95,19/02/2026 6:32,digital,PliN
74447,15/02/2026 0:29,21/02/2026 16:33,finalized,579,5355,2,79.98,21/02/2026 16:33,Transferencia bancaria,bcp
74934,15/02/2026 8:11,22/02/2026 8:33,finalized,1073,5392,1,199.99,22/02/2026 8:33,efectivo,efectivo
75123,15/02/2026 21:11,23/02/2026 15:55,finalized,957,5407,1,299.98,23/02/2026 15:55,efectivo,efectivo
75903,15/02/2026 3:27,22/02/2026 6:42,finalized,1073,5460,1,199.99,22/02/2026 6:42,Transferencia bancaria,pichincha
76488,15/02/2026 15:32,19/02/2026 1:56,finalized,1073,5498,1,199.99,19/02/2026 1:56,digital,YAPe
76956,15/02/2026 17:42,25/02/2026 1:11,finalized,1004,5537,1,399.98,25/02/2026 1:11,digital,PliN
77346,15/02/2026 5:47,18/02/2026 7:51,finalized,478,5564,4,200.0,18/02/2026 7:51,Transferencia bancaria,BcP
77478,15/02/2026 1:55,25/02/2026 10:46,finalized,957,5573,1,299.98,25/02/2026 10:46,digital,yapE
77605,15/02/2026 5:53,22/02/2026 18:11,finalized,379,5580,1,129.99,22/02/2026 18:11,efectivo,efectivo
77701,15/02/2026 5:21,21/02/2026 10:41,finalized,1004,5585,1,399.98,21/02/2026 10:41,efectivo,efectivo
77765,15/02/2026 21:00,24/02/2026 3:26,finalized,1004,5590,1,399.98,24/02/2026 3:26,efectivo,efectivo
78132,15/02/2026 8:13,26/02/2026 6:01,finalized,191,5615,5,499.95,26/02/2026 6:01,Transferencia bancaria,SCOTIABANK
78389,15/02/2026 22:49,26/02/2026 4:26,finalized,478,5632,4,200.0,26/02/2026 4:26,digital,pLin
78803,15/02/2026 22:02,24/02/2026 6:49,finalized,1073,5657,1,199.99,24/02/2026 6:49,Transferencia bancaria,IntERBANK 
79426,15/02/2026 5:15,25/02/2026 3:33,finalized,1004,5693,1,399.98,25/02/2026 3:33,efectivo,efectivo
80434,15/02/2026 5:13,20/02/2026 23:44,finalized,1014,5762,3,149.94,20/02/2026 23:44,efectivo,efectivo
80981,15/02/2026 9:32,19/02/2026 14:46,finalized,379,5797,1,129.99,19/02/2026 14:46,digital,pLin
81110,15/02/2026 18:26,26/02/2026 7:42,finalized,191,5805,3,299.97,26/02/2026 7:42,digital,PliN
81308,15/02/2026 11:41,21/02/2026 16:23,finalized,1004,5821,1,399.98,21/02/2026 16:23,digital,yapE
81310,15/02/2026 1:47,22/02/2026 22:37,finalized,749,5821,1,17.99,22/02/2026 22:37,digital,YAPe
81699,15/02/2026 20:15,25/02/2026 22:23,finalized,579,5848,2,79.98,25/02/2026 22:23,Transferencia bancaria, Scotiabank
82099,15/02/2026 23:19,22/02/2026 4:26,finalized,341,5873,5,299.95,22/02/2026 4:26,digital,PliN
82196,15/02/2026 12:31,22/02/2026 21:21,finalized,1014,5878,2,99.96,22/02/2026 21:21,digital,pLin
82345,15/02/2026 3:46,19/02/2026 21:38,finalized,478,5890,3,150.0,19/02/2026 21:38,Transferencia bancaria, Scotiabank
82389,15/02/2026 11:17,25/02/2026 23:08,finalized,780,5894,1,31.99,25/02/2026 23:08,efectivo,efectivo
82395,15/02/2026 20:25,18/02/2026 23:18,finalized,1014,5895,3,149.94,18/02/2026 23:18,digital,pLin
82735,15/02/2026 6:54,18/02/2026 8:56,finalized,1004,5917,1,399.98,18/02/2026 8:56,digital,pLin
83150,15/02/2026 14:34,23/02/2026 18:27,finalized,1014,5948,4,199.92,23/02/2026 18:27,efectivo,efectivo
83821,15/02/2026 6:44,23/02/2026 8:16,finalized,478,5996,1,50.0,23/02/2026 8:16,efectivo,efectivo
83997,15/02/2026 4:29,21/02/2026 4:15,finalized,379,6010,1,129.99,21/02/2026 4:15,digital,pLin
84422,15/02/2026 23:53,23/02/2026 10:36,finalized,341,6044,2,119.98,23/02/2026 10:36,efectivo,efectivo
85032,15/02/2026 19:39,21/02/2026 2:50,finalized,235,6086,3,104.97,21/02/2026 2:50,Transferencia bancaria,BcP
86023,15/02/2026 5:04,21/02/2026 5:48,finalized,1073,6160,1,199.99,21/02/2026 5:48,Transferencia bancaria,IntERBANK 
86247,15/02/2026 6:28,19/02/2026 13:00,finalized,379,6174,1,129.99,19/02/2026 13:00,efectivo,efectivo
86359,15/02/2026 3:37,22/02/2026 17:53,finalized,1004,6182,1,399.98,22/02/2026 17:53,Transferencia bancaria,  Pichincha  
87159,15/02/2026 16:29,24/02/2026 4:07,finalized,379,6244,1,129.99,24/02/2026 4:07,digital,YAPe
88018,15/02/2026 19:31,25/02/2026 6:42,finalized,1073,6303,1,199.99,25/02/2026 6:42,digital,PliN
88172,15/02/2026 12:47,19/02/2026 10:00,finalized,957,6311,1,299.98,19/02/2026 10:00,digital,yapE
88193,15/02/2026 22:40,25/02/2026 12:41,finalized,191,6312,2,199.98,25/02/2026 12:41,digital,PliN
88777,15/02/2026 2:57,24/02/2026 19:56,finalized,1014,6353,5,249.9,24/02/2026 19:56,digital,yapE
88994,15/02/2026 2:29,23/02/2026 15:41,finalized,957,6368,1,299.98,23/02/2026 15:41,efectivo,efectivo
89462,15/02/2026 4:36,24/02/2026 20:50,finalized,379,6403,1,129.99,24/02/2026 20:50,Transferencia bancaria,bcp
90948,15/02/2026 17:47,22/02/2026 22:22,finalized,1073,6505,1,199.99,22/02/2026 22:22,digital,PliN
91073,15/02/2026 20:56,20/02/2026 6:33,finalized,379,6514,1,129.99,20/02/2026 6:33,digital,pLin
91435,15/02/2026 21:49,26/02/2026 19:06,finalized,341,6542,1,59.99,26/02/2026 19:06,efectivo,efectivo
91782,15/02/2026 10:33,24/02/2026 17:18,finalized,1004,6569,1,399.98,24/02/2026 17:18,Transferencia bancaria,  Pichincha  
91965,15/02/2026 20:37,22/02/2026 20:08,finalized,579,6582,3,119.97,22/02/2026 20:08,Transferencia bancaria,PichinchA
92433,15/02/2026 3:58,21/02/2026 3:51,finalized,579,6617,1,39.99,21/02/2026 3:51,Transferencia bancaria,IntERBANK 
92551,15/02/2026 17:14,22/02/2026 12:03,finalized,756,6626,3,59.97,22/02/2026 12:03,digital,yapE
93876,15/02/2026 15:33,24/02/2026 0:46,finalized,1014,6729,2,99.96,24/02/2026 0:46,digital,yapE
94099,15/02/2026 2:53,22/02/2026 16:04,finalized,379,6742,1,129.99,22/02/2026 16:04,digital,YAPe
94796,15/02/2026 23:53,19/02/2026 23:51,finalized,379,6797,1,129.99,19/02/2026 23:51,digital,YAPe
94861,15/02/2026 14:30,20/02/2026 19:40,finalized,379,6803,1,129.99,20/02/2026 19:40,Transferencia bancaria,Interbank
95140,15/02/2026 22:38,25/02/2026 16:01,finalized,1073,6826,1,199.99,25/02/2026 16:01,Transferencia bancaria,Scotiabank
95596,15/02/2026 14:45,19/02/2026 13:02,finalized,379,6862,1,129.99,19/02/2026 13:02,digital,yapE
95971,15/02/2026 2:22,21/02/2026 9:15,finalized,1004,6892,1,399.98,21/02/2026 9:15,efectivo,efectivo
96050,15/02/2026 4:42,20/02/2026 6:56,finalized,1073,6898,1,199.99,20/02/2026 6:56,Transferencia bancaria,IntERBANK 
96365,15/02/2026 5:24,22/02/2026 2:26,finalized,478,6919,3,150.0,22/02/2026 2:26,efectivo,efectivo
96462,15/02/2026 23:58,24/02/2026 16:01,finalized,273,6926,3,83.97,24/02/2026 16:01,efectivo,efectivo
96523,15/02/2026 4:18,20/02/2026 1:33,finalized,579,6930,4,159.96,20/02/2026 1:33,digital,YAPe
96871,15/02/2026 9:02,19/02/2026 9:53,finalized,478,6953,2,100.0,19/02/2026 9:53,efectivo,efectivo
96996,15/02/2026 14:36,26/02/2026 14:12,finalized,1014,6961,2,99.96,26/02/2026 14:12,digital,pLin
97204,15/02/2026 7:29,23/02/2026 11:24,finalized,1014,6976,4,199.92,23/02/2026 11:24,Transferencia bancaria,bbvA
97296,15/02/2026 20:15,25/02/2026 16:39,finalized,478,6981,1,50.0,25/02/2026 16:39,Transferencia bancaria,bcp
98962,15/02/2026 21:42,25/02/2026 11:44,finalized,341,7109,5,299.95,25/02/2026 11:44,efectivo,efectivo
99061,15/02/2026 0:44,20/02/2026 6:03,finalized,379,7116,1,129.99,20/02/2026 6:03,digital,YAPe
99359,15/02/2026 6:24,23/02/2026 14:03,finalized,379,7142,1,129.99,23/02/2026 14:03,Transferencia bancaria, BCP   
99593,15/02/2026 5:47,23/02/2026 15:17,finalized,655,7161,4,79.96,23/02/2026 15:17,digital,pLin
99643,15/02/2026 1:34,24/02/2026 2:31,finalized,1014,7164,4,199.92,24/02/2026 2:31,efectivo,efectivo
