sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
16199,07/11/2025 2:18,14/11/2025 19:27,finalized,1004,1175,1,399.98,14/11/2025 19:27,Transferencia bancaria,  Pichincha  
16741,07/11/2025 7:28,16/11/2025 18:51,finalized,341,1221,3,179.97,16/11/2025 18:51,Transferencia bancaria,IntERBANK 
17169,07/11/2025 23:07,11/11/2025 5:27,finalized,379,1254,1,129.99,11/11/2025 5:27,digital,yapE
17941,07/11/2025 8:43,15/11/2025 1:45,finalized,341,1306,1,59.99,15/11/2025 1:45,Transferencia bancaria,BCP
18435,07/11/2025 19:22,18/11/2025 1:00,finalized,1073,1349,1,199.99,18/11/2025 1:00,efectivo,efectivo
18701,07/11/2025 14:27,17/11/2025 12:19,finalized,379,1368,1,129.99,17/11/2025 12:19,Transferencia bancaria,pichincha
18967,07/11/2025 6:06,14/11/2025 0:10,finalized,341,1383,1,59.99,14/11/2025 0:10,Transferencia bancaria,BBVA   
19084,07/11/2025 4:48,14/11/2025 22:25,finalized,478,1392,5,250.0,14/11/2025 22:25,Transferencia bancaria,Interbank
19805,07/11/2025 23:24,12/11/2025 4:10,finalized,579,1448,2,79.98,12/11/2025 4:10,efectivo,efectivo
20236,07/11/2025 2:34,14/11/2025 2:11,finalized,957,1483,1,299.98,14/11/2025 2:11,digital,YAPe
20520,07/11/2025 9:05,18/11/2025 5:10,finalized,341,1500,5,299.95,18/11/2025 5:10,efectivo,efectivo
22209,07/11/2025 5:19,14/11/2025 8:41,finalized,579,1612,4,159.96,14/11/2025 8:41,efectivo,efectivo
23608,07/11/2025 10:29,15/11/2025 0:48,finalized,341,1712,4,239.96,15/11/2025 0:48,digital,PliN
23867,07/11/2025 17:39,11/11/2025 4:39,finalized,869,1731,3,74.97,11/11/2025 4:39,Transferencia bancaria,SCOTIABANK
23873,07/11/2025 10:40,15/11/2025 5:05,finalized,478,1731,5,250.0,15/11/2025 5:05,efectivo,efectivo
24214,07/11/2025 8:04,15/11/2025 23:04,finalized,1014,1754,1,49.98,15/11/2025 23:04,Transferencia bancaria, BCP   
24785,07/11/2025 15:13,14/11/2025 10:32,finalized,1004,1794,1,399.98,14/11/2025 10:32,Transferencia bancaria,pichincha
24917,07/11/2025 7:46,11/11/2025 2:52,finalized,341,1802,5,299.95,11/11/2025 2:52,digital,pLin
25298,07/11/2025 18:31,18/11/2025 2:45,finalized,548,1826,3,119.97,18/11/2025 2:45,efectivo,efectivo
26643,07/11/2025 0:36,11/11/2025 19:25,finalized,341,1914,2,119.98,11/11/2025 19:25,Transferencia bancaria,pichincha
27601,07/11/2025 19:17,18/11/2025 11:25,finalized,749,1977,1,17.99,18/11/2025 11:25,Transferencia bancaria,scotiabank
27965,07/11/2025 7:18,15/11/2025 17:13,finalized,957,2001,1,299.98,15/11/2025 17:13,Transferencia bancaria,PichinchA
28285,07/11/2025 5:00,12/11/2025 9:23,finalized,1004,2025,1,399.98,12/11/2025 9:23,digital,pLin
30351,07/11/2025 4:04,15/11/2025 3:02,finalized,1004,2175,1,399.98,15/11/2025 3:02,Transferencia bancaria,PichinchA
30819,07/11/2025 22:22,17/11/2025 5:18,finalized,1073,2211,1,199.99,17/11/2025 5:18,Transferencia bancaria,BcP
31133,07/11/2025 16:25,14/11/2025 23:07,finalized,379,2231,1,129.99,14/11/2025 23:07,Transferencia bancaria,SCOTIABANK
31294,07/11/2025 6:38,16/11/2025 13:11,finalized,1073,2241,1,199.99,16/11/2025 13:11,Transferencia bancaria,BBVA   
31917,07/11/2025 12:29,14/11/2025 6:32,finalized,1004,2291,1,399.98,14/11/2025 6:32,digital,yapE
33293,07/11/2025 8:05,11/11/2025 10:48,finalized,1014,2387,4,199.92,11/11/2025 10:48,Transferencia bancaria,  Pichincha  
34162,07/11/2025 6:34,15/11/2025 13:06,finalized,478,2452,4,200.0,15/11/2025 13:06,digital,YAPe
34190,07/11/2025 19:30,14/11/2025 8:15,finalized,191,2453,4,399.96,14/11/2025 8:15,efectivo,efectivo
34234,07/11/2025 14:18,13/11/2025 19:33,finalized,379,2457,1,129.99,13/11/2025 19:33,efectivo,efectivo
34375,07/11/2025 10:00,18/11/2025 0:23,finalized,861,2467,3,74.97,18/11/2025 0:23,Transferencia bancaria,BcP
34425,07/11/2025 20:58,15/11/2025 1:40,finalized,379,2469,1,129.99,15/11/2025 1:40,efectivo,efectivo
34464,07/11/2025 0:03,13/11/2025 2:52,finalized,379,2472,1,129.99,13/11/2025 2:52,digital,yapE
34646,07/11/2025 5:33,12/11/2025 22:35,finalized,478,2485,4,200.0,12/11/2025 22:35,digital,YAPe
34960,07/11/2025 5:05,14/11/2025 12:48,finalized,379,2510,1,129.99,14/11/2025 12:48,digital,YAPe
35334,07/11/2025 16:46,12/11/2025 5:20,finalized,379,2539,1,129.99,12/11/2025 5:20,Transferencia bancaria,bcp
35489,07/11/2025 6:20,17/11/2025 20:32,finalized,478,2552,2,100.0,17/11/2025 20:32,efectivo,efectivo
36099,07/11/2025 7:14,13/11/2025 17:13,finalized,379,2595,1,129.99,13/11/2025 17:13,digital,YAPe
36547,07/11/2025 13:24,12/11/2025 10:03,finalized,1014,2627,3,149.94,12/11/2025 10:03,digital,PliN
36651,07/11/2025 18:52,16/11/2025 15:51,finalized,341,2633,5,299.95,16/11/2025 15:51,Transferencia bancaria,SCOTIABANK
36929,07/11/2025 16:52,15/11/2025 9:16,finalized,1014,2654,2,99.96,15/11/2025 9:16,efectivo,efectivo
37271,07/11/2025 14:12,13/11/2025 15:37,finalized,478,2680,5,250.0,13/11/2025 15:37,digital,yapE
37444,07/11/2025 3:55,17/11/2025 15:00,finalized,478,2691,4,200.0,17/11/2025 15:00,efectivo,efectivo
37961,07/11/2025 17:50,14/11/2025 2:06,finalized,1073,2728,1,199.99,14/11/2025 2:06,digital,yapE
38373,07/11/2025 15:54,12/11/2025 0:17,finalized,1014,2758,2,99.96,12/11/2025 0:17,digital,PliN
38390,07/11/2025 17:46,15/11/2025 17:40,finalized,1004,2759,1,399.98,15/11/2025 17:40,digital,YAPe
38807,07/11/2025 1:07,11/11/2025 21:42,finalized,1004,2786,1,399.98,11/11/2025 21:42,digital,pLin
38965,07/11/2025 21:37,15/11/2025 4:04,finalized,478,2798,3,150.0,15/11/2025 4:04,Transferencia bancaria,IntERBANK 
39111,07/11/2025 10:17,14/11/2025 13:12,finalized,1073,2807,1,199.99,14/11/2025 13:12,Transferencia bancaria,bcp
40103,07/11/2025 4:45,12/11/2025 11:18,finalized,1014,2881,5,249.9,12/11/2025 11:18,efectivo,efectivo
40129,07/11/2025 17:18,11/11/2025 13:39,finalized,957,2882,1,299.98,11/11/2025 13:39,efectivo,efectivo
41028,07/11/2025 13:00,14/11/2025 2:17,finalized,478,2953,2,100.0,14/11/2025 2:17,digital,YAPe
41807,07/11/2025 22:02,15/11/2025 11:54,finalized,599,3020,1,134.99,15/11/2025 11:54,digital,yapE
42253,07/11/2025 2:06,13/11/2025 20:18,finalized,957,3051,1,299.98,13/11/2025 20:18,digital,YAPe
42615,07/11/2025 21:40,15/11/2025 15:20,finalized,1014,3082,4,199.92,15/11/2025 15:20,Transferencia bancaria, Scotiabank
42824,07/11/2025 6:51,14/11/2025 0:16,finalized,1014,3099,1,49.98,14/11/2025 0:16,digital,pLin
43277,07/11/2025 21:53,12/11/2025 18:57,finalized,1073,3133,1,199.99,12/11/2025 18:57,efectivo,efectivo
43649,07/11/2025 6:38,13/11/2025 2:34,finalized,1014,3158,2,99.96,13/11/2025 2:34,efectivo,efectivo
43831,07/11/2025 10:40,13/11/2025 14:39,finalized,379,3169,1,129.99,13/11/2025 14:39,Transferencia bancaria,IntERBANK 
44581,07/11/2025 19:31,15/11/2025 9:37,finalized,1014,3220,2,99.96,15/11/2025 9:37,efectivo,efectivo
44588,07/11/2025 4:59,10/11/2025 8:29,finalized,379,3220,1,129.99,10/11/2025 8:29,Transferencia bancaria,Scotiabank
45371,07/11/2025 1:08,10/11/2025 11:12,finalized,191,3276,1,99.99,10/11/2025 11:12,Transferencia bancaria,BBVA   
45802,07/11/2025 7:26,10/11/2025 10:12,finalized,191,3305,2,199.98,10/11/2025 10:12,efectivo,efectivo
46129,07/11/2025 8:54,15/11/2025 18:44,finalized,1014,3331,4,199.92,15/11/2025 18:44,digital,yapE
46178,07/11/2025 9:29,13/11/2025 5:50,finalized,478,3335,3,150.0,13/11/2025 5:50,digital,YAPe
46724,07/11/2025 8:40,14/11/2025 18:14,finalized,1014,3375,5,249.9,14/11/2025 18:14,efectivo,efectivo
48288,07/11/2025 5:44,16/11/2025 13:47,finalized,379,3485,1,129.99,16/11/2025 13:47,digital,PliN
48337,07/11/2025 17:36,14/11/2025 19:44,finalized,379,3490,1,129.99,14/11/2025 19:44,digital,pLin
49446,07/11/2025 11:53,12/11/2025 10:25,finalized,379,3562,1,129.99,12/11/2025 10:25,efectivo,efectivo
49508,07/11/2025 10:32,18/11/2025 7:50,finalized,957,3568,1,299.98,18/11/2025 7:50,digital,yapE
49526,07/11/2025 13:54,11/11/2025 8:13,finalized,1014,3569,1,49.98,11/11/2025 8:13,Transferencia bancaria,Interbank
50292,07/11/2025 21:59,18/11/2025 20:41,finalized,478,3621,3,150.0,18/11/2025 20:41,Transferencia bancaria, BCP   
51305,07/11/2025 17:35,12/11/2025 16:44,finalized,379,3695,1,129.99,12/11/2025 16:44,Transferencia bancaria,BcP
51545,07/11/2025 16:02,16/11/2025 17:58,finalized,379,3710,1,129.99,16/11/2025 17:58,digital,PliN
51908,07/11/2025 1:24,14/11/2025 4:15,finalized,1073,3738,1,199.99,14/11/2025 4:15,digital,pLin
51982,07/11/2025 10:52,15/11/2025 0:05,finalized,1073,3744,1,199.99,15/11/2025 0:05,Transferencia bancaria,BcP
52206,07/11/2025 15:17,11/11/2025 16:17,finalized,379,3757,1,129.99,11/11/2025 16:17,Transferencia bancaria,bcp
52395,07/11/2025 12:42,14/11/2025 22:30,finalized,341,3769,3,179.97,14/11/2025 22:30,digital,PliN
53800,07/11/2025 15:03,14/11/2025 15:20,finalized,579,3886,1,39.99,14/11/2025 15:20,Transferencia bancaria,BBVA   
54104,07/11/2025 13:58,13/11/2025 18:17,finalized,1004,3909,1,399.98,13/11/2025 18:17,digital,PliN
54215,07/11/2025 12:44,10/11/2025 23:06,finalized,1073,3918,1,199.99,10/11/2025 23:06,digital,yapE
54566,07/11/2025 11:02,11/11/2025 22:28,finalized,1073,3943,1,199.99,11/11/2025 22:28,efectivo,efectivo
54680,07/11/2025 0:32,16/11/2025 17:47,finalized,341,3950,3,179.97,16/11/2025 17:47,efectivo,efectivo
55098,07/11/2025 15:35,12/11/2025 21:31,finalized,478,3978,2,100.0,12/11/2025 21:31,Transferencia bancaria,bbvA
55105,07/11/2025 20:36,12/11/2025 0:23,finalized,1073,3979,1,199.99,12/11/2025 0:23,digital,yapE
55318,07/11/2025 4:54,18/11/2025 1:17,finalized,191,3992,2,199.98,18/11/2025 1:17,digital,yapE
57115,07/11/2025 8:47,11/11/2025 7:29,finalized,1073,4124,1,199.99,11/11/2025 7:29,Transferencia bancaria,bbvA
57603,07/11/2025 4:21,15/11/2025 23:42,finalized,1004,4162,1,399.98,15/11/2025 23:42,efectivo,efectivo
58533,07/11/2025 6:08,12/11/2025 4:36,finalized,379,4225,1,129.99,12/11/2025 4:36,efectivo,efectivo
58604,07/11/2025 13:41,12/11/2025 22:38,finalized,341,4229,3,179.97,12/11/2025 22:38,Transferencia bancaria, BCP   
60364,07/11/2025 21:39,18/11/2025 11:37,finalized,1073,4354,1,199.99,18/11/2025 11:37,Transferencia bancaria,BcP
62536,07/11/2025 22:24,12/11/2025 4:05,finalized,729,4506,1,79.99,12/11/2025 4:05,digital,yapE
62903,07/11/2025 4:15,10/11/2025 10:52,finalized,341,4530,4,239.96,10/11/2025 10:52,efectivo,efectivo
63097,07/11/2025 0:54,12/11/2025 15:35,finalized,1004,4545,1,399.98,12/11/2025 15:35,Transferencia bancaria,bcp
63421,07/11/2025 13:37,17/11/2025 13:39,finalized,1014,4568,5,249.9,17/11/2025 13:39,efectivo,efectivo
64429,07/11/2025 1:06,12/11/2025 13:02,finalized,341,4646,1,59.99,12/11/2025 13:02,efectivo,efectivo
64678,07/11/2025 12:53,13/11/2025 10:04,finalized,379,4663,1,129.99,13/11/2025 10:04,Transferencia bancaria,pichincha
65056,07/11/2025 19:23,16/11/2025 7:22,finalized,379,4689,1,129.99,16/11/2025 7:22,Transferencia bancaria,bcp
65700,07/11/2025 1:12,15/11/2025 9:06,finalized,680,4737,5,325.0,15/11/2025 9:06,Transferencia bancaria,BCP
66328,07/11/2025 16:33,11/11/2025 6:11,finalized,957,4783,1,299.98,11/11/2025 6:11,efectivo,efectivo
67072,07/11/2025 0:37,11/11/2025 7:52,finalized,341,4841,3,179.97,11/11/2025 7:52,efectivo,efectivo
68229,07/11/2025 21:08,14/11/2025 6:40,finalized,478,4925,1,50.0,14/11/2025 6:40,Transferencia bancaria,SCOTIABANK
68586,07/11/2025 4:19,11/11/2025 1:43,finalized,341,4944,4,239.96,11/11/2025 1:43,Transferencia bancaria,SCOTIABANK
69942,07/11/2025 8:34,18/11/2025 2:33,finalized,1014,5044,5,249.9,18/11/2025 2:33,digital,PliN
70139,07/11/2025 3:42,15/11/2025 12:01,finalized,191,5053,3,299.97,15/11/2025 12:01,digital,PliN
70454,07/11/2025 7:11,16/11/2025 22:20,finalized,341,5076,2,119.98,16/11/2025 22:20,Transferencia bancaria,scotiabank
71537,07/11/2025 20:05,12/11/2025 23:43,finalized,1073,5154,1,199.99,12/11/2025 23:43,digital,pLin
71636,07/11/2025 10:13,15/11/2025 5:32,finalized,957,5162,1,299.98,15/11/2025 5:32,efectivo,efectivo
71975,07/11/2025 8:22,12/11/2025 20:05,finalized,478,5186,1,50.0,12/11/2025 20:05,efectivo,efectivo
72138,07/11/2025 9:43,16/11/2025 10:47,finalized,957,5197,1,299.98,16/11/2025 10:47,efectivo,efectivo
72425,07/11/2025 6:03,12/11/2025 14:47,finalized,1014,5216,4,199.92,12/11/2025 14:47,Transferencia bancaria,scotiabank
73461,07/11/2025 3:51,13/11/2025 18:24,finalized,341,5284,1,59.99,13/11/2025 18:24,efectivo,efectivo
75403,07/11/2025 16:08,15/11/2025 8:30,finalized,341,5424,1,59.99,15/11/2025 8:30,Transferencia bancaria,SCOTIABANK
75490,07/11/2025 21:06,12/11/2025 23:45,finalized,1014,5429,3,149.94,12/11/2025 23:45,digital,pLin
76714,07/11/2025 3:44,17/11/2025 18:20,finalized,723,5519,3,119.97,17/11/2025 18:20,Transferencia bancaria,Interbank
76749,07/11/2025 11:00,17/11/2025 14:03,finalized,957,5521,1,299.98,17/11/2025 14:03,Transferencia bancaria, BCP   
76935,07/11/2025 14:51,16/11/2025 10:33,finalized,478,5535,4,200.0,16/11/2025 10:33,efectivo,efectivo
77353,07/11/2025 17:41,15/11/2025 1:17,finalized,341,5564,5,299.95,15/11/2025 1:17,efectivo,efectivo
77522,07/11/2025 15:36,14/11/2025 7:06,finalized,579,5576,2,79.98,14/11/2025 7:06,digital,YAPe
77581,07/11/2025 16:56,14/11/2025 15:40,finalized,579,5579,1,39.99,14/11/2025 15:40,digital,yapE
78172,07/11/2025 8:10,17/11/2025 14:46,finalized,341,5618,2,119.98,17/11/2025 14:46,digital,pLin
78574,07/11/2025 13:32,11/11/2025 23:00,finalized,957,5645,1,299.98,11/11/2025 23:00,efectivo,efectivo
79079,07/11/2025 10:31,14/11/2025 21:29,finalized,37,5672,5,174.95,14/11/2025 21:29,Transferencia bancaria,scotiabank
80689,07/11/2025 9:48,14/11/2025 8:52,finalized,957,5779,1,299.98,14/11/2025 8:52,efectivo,efectivo
81672,07/11/2025 3:30,14/11/2025 3:40,finalized,1014,5846,2,99.96,14/11/2025 3:40,Transferencia bancaria,IntERBANK 
81718,07/11/2025 11:22,10/11/2025 12:15,finalized,379,5849,1,129.99,10/11/2025 12:15,efectivo,efectivo
83427,07/11/2025 9:40,16/11/2025 18:59,finalized,680,5968,3,195.0,16/11/2025 18:59,digital,PliN
84011,07/11/2025 10:30,12/11/2025 3:16,finalized,379,6011,1,129.99,12/11/2025 3:16,efectivo,efectivo
85580,07/11/2025 11:56,13/11/2025 18:44,finalized,1073,6125,1,199.99,13/11/2025 18:44,Transferencia bancaria, BCP   
85716,07/11/2025 19:49,18/11/2025 16:40,finalized,478,6136,4,200.0,18/11/2025 16:40,Transferencia bancaria,  Pichincha  
85811,07/11/2025 12:36,17/11/2025 7:59,finalized,1004,6143,1,399.98,17/11/2025 7:59,efectivo,efectivo
85905,07/11/2025 4:53,13/11/2025 16:18,finalized,1014,6151,5,249.9,13/11/2025 16:18,digital,yapE
85983,07/11/2025 19:31,13/11/2025 17:21,finalized,1073,6157,1,199.99,13/11/2025 17:21,efectivo,efectivo
86086,07/11/2025 17:33,16/11/2025 11:29,finalized,478,6163,5,250.0,16/11/2025 11:29,digital,pLin
86893,07/11/2025 8:55,11/11/2025 5:34,finalized,191,6225,2,199.98,11/11/2025 5:34,Transferencia bancaria,SCOTIABANK
87796,07/11/2025 10:40,13/11/2025 7:58,finalized,341,6285,5,299.95,13/11/2025 7:58,efectivo,efectivo
88838,07/11/2025 10:31,15/11/2025 12:43,finalized,1014,6358,5,249.9,15/11/2025 12:43,digital,yapE
89099,07/11/2025 8:57,17/11/2025 4:39,finalized,379,6376,1,129.99,17/11/2025 4:39,Transferencia bancaria,SCOTIABANK
90879,07/11/2025 9:20,10/11/2025 10:25,finalized,1073,6499,1,199.99,10/11/2025 10:25,digital,PliN
92168,07/11/2025 20:50,14/11/2025 2:11,finalized,1073,6595,1,199.99,14/11/2025 2:11,Transferencia bancaria, Scotiabank
92188,07/11/2025 8:45,16/11/2025 12:11,finalized,191,6597,4,399.96,16/11/2025 12:11,Transferencia bancaria,pichincha
92361,07/11/2025 9:38,12/11/2025 13:36,finalized,191,6612,2,199.98,12/11/2025 13:36,efectivo,efectivo
92455,07/11/2025 4:09,11/11/2025 2:35,finalized,1014,6619,5,249.9,11/11/2025 2:35,digital,PliN
92613,07/11/2025 13:41,11/11/2025 22:27,finalized,191,6632,3,299.97,11/11/2025 22:27,digital,pLin
93749,07/11/2025 5:29,13/11/2025 13:10,finalized,1004,6722,1,399.98,13/11/2025 13:10,digital,yapE
94650,07/11/2025 10:40,11/11/2025 11:06,finalized,1073,6787,1,199.99,11/11/2025 11:06,digital,PliN
95481,07/11/2025 5:07,11/11/2025 10:36,finalized,379,6852,1,129.99,11/11/2025 10:36,Transferencia bancaria,scotiabank
95605,07/11/2025 0:43,11/11/2025 2:44,finalized,1073,6864,1,199.99,11/11/2025 2:44,Transferencia bancaria,BCP
95966,07/11/2025 1:11,11/11/2025 11:18,finalized,341,6891,4,239.96,11/11/2025 11:18,Transferencia bancaria,Scotiabank
96656,07/11/2025 14:19,15/11/2025 19:52,finalized,37,6939,5,174.95,15/11/2025 19:52,Transferencia bancaria,BBVA   
96722,07/11/2025 9:42,15/11/2025 17:27,finalized,1014,6946,2,99.96,15/11/2025 17:27,Transferencia bancaria,bbvA
96897,07/11/2025 6:19,11/11/2025 17:27,finalized,478,6954,4,200.0,11/11/2025 17:27,Transferencia bancaria, Scotiabank
97424,07/11/2025 9:06,13/11/2025 16:16,finalized,379,6991,1,129.99,13/11/2025 16:16,efectivo,efectivo
98284,07/11/2025 5:28,14/11/2025 11:03,finalized,478,7054,5,250.0,14/11/2025 11:03,efectivo,efectivo
98356,07/11/2025 17:27,15/11/2025 5:34,finalized,478,7060,4,200.0,15/11/2025 5:34,digital,PliN
99160,07/11/2025 14:30,13/11/2025 12:06,finalized,1004,7124,1,399.98,13/11/2025 12:06,Transferencia bancaria,  Pichincha  
99348,07/11/2025 10:58,10/11/2025 14:20,finalized,341,7141,5,299.95,10/11/2025 14:20,digital,PliN
99604,07/11/2025 1:12,15/11/2025 6:56,finalized,191,7161,1,99.99,15/11/2025 6:56,Transferencia bancaria,scotiabank
99756,07/11/2025 2:17,15/11/2025 13:26,finalized,478,7174,2,100.0,15/11/2025 13:26,digital,YAPe
99765,07/11/2025 23:36,17/11/2025 7:39,finalized,780,7175,4,127.96,17/11/2025 7:39,digital,PliN
99887,07/11/2025 20:21,17/11/2025 17:13,finalized,341,7182,1,59.99,17/11/2025 17:13,Transferencia bancaria,scotiabank
99949,07/11/2025 0:00,16/11/2025 14:25,finalized,379,7186,1,129.99,16/11/2025 14:25,efectivo,efectivo
100235,07/11/2025 5:02,17/11/2025 12:56,finalized,579,7207,5,199.95,17/11/2025 12:56,digital,YAPe
100306,07/11/2025 2:50,11/11/2025 23:56,finalized,278,7211,1,44.99,11/11/2025 23:56,Transferencia bancaria, Scotiabank
100328,07/11/2025 13:35,15/11/2025 0:20,finalized,1014,7213,4,199.92,15/11/2025 0:20,Transferencia bancaria,Interbank
100594,07/11/2025 7:53,10/11/2025 13:48,finalized,1014,7230,4,199.92,10/11/2025 13:48,efectivo,efectivo
100650,07/11/2025 6:23,13/11/2025 3:47,finalized,1004,7233,1,399.98,13/11/2025 3:47,digital,pLin
100704,07/11/2025 20:22,17/11/2025 21:25,finalized,1004,7237,1,399.98,17/11/2025 21:25,efectivo,efectivo
100799,07/11/2025 10:24,15/11/2025 7:23,finalized,191,7246,1,99.99,15/11/2025 7:23,digital,PliN
102559,07/11/2025 23:12,11/11/2025 17:26,finalized,977,7378,1,29.99,11/11/2025 17:26,Transferencia bancaria, Scotiabank
103756,07/11/2025 8:55,17/11/2025 8:23,finalized,541,7465,3,210.0,17/11/2025 8:23,Transferencia bancaria,Scotiabank
103872,07/11/2025 14:30,15/11/2025 5:25,finalized,1073,7475,1,199.99,15/11/2025 5:25,Transferencia bancaria,scotiabank
104732,07/11/2025 14:00,13/11/2025 3:04,finalized,379,7546,1,129.99,13/11/2025 3:04,Transferencia bancaria,BcP
104994,07/11/2025 10:23,14/11/2025 9:22,finalized,478,7568,3,150.0,14/11/2025 9:22,digital,yapE
105104,07/11/2025 12:19,14/11/2025 5:02,finalized,341,7576,4,239.96,14/11/2025 5:02,Transferencia bancaria,Interbank
105508,07/11/2025 10:43,17/11/2025 21:54,finalized,957,7605,1,299.98,17/11/2025 21:54,efectivo,efectivo
105680,07/11/2025 19:48,15/11/2025 17:22,finalized,478,7619,5,250.0,15/11/2025 17:22,efectivo,efectivo
106502,07/11/2025 8:33,17/11/2025 18:05,finalized,579,7683,3,119.97,17/11/2025 18:05,efectivo,efectivo
107080,07/11/2025 1:56,13/11/2025 0:39,finalized,191,7729,3,299.97,13/11/2025 0:39,Transferencia bancaria,scotiabank
107480,07/11/2025 3:13,11/11/2025 18:30,finalized,379,7758,1,129.99,11/11/2025 18:30,Transferencia bancaria,Scotiabank
108906,07/11/2025 10:28,12/11/2025 12:54,finalized,787,7861,2,63.98,12/11/2025 12:54,Transferencia bancaria,BCP
