sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
28819,28/03/2026 5:48,02/04/2026 21:42,finalized,341,2067,4,239.96,02/04/2026 21:42,digital,PliN
28868,28/03/2026 13:50,04/04/2026 3:15,finalized,478,2070,5,250.0,04/04/2026 3:15,Transferencia bancaria,SCOTIABANK
28944,28/03/2026 6:08,06/04/2026 17:25,finalized,379,2074,1,129.99,06/04/2026 17:25,efectivo,efectivo
28955,28/03/2026 0:04,31/03/2026 2:51,finalized,1014,2075,2,99.96,31/03/2026 2:51,efectivo,efectivo
29538,28/03/2026 9:11,07/04/2026 1:55,finalized,478,2117,3,150.0,07/04/2026 1:55,efectivo,efectivo
30053,28/03/2026 15:23,04/04/2026 17:27,finalized,1014,2153,1,49.98,04/04/2026 17:27,Transferencia bancaria,Interbank
30371,28/03/2026 8:18,03/04/2026 16:12,finalized,1014,2177,2,99.96,03/04/2026 16:12,efectivo,efectivo
32473,28/03/2026 3:10,02/04/2026 19:42,finalized,1004,2326,1,399.98,02/04/2026 19:42,digital,yapE
33844,28/03/2026 6:05,01/04/2026 3:02,finalized,1004,2430,1,399.98,01/04/2026 3:02,Transferencia bancaria,scotiabank
34050,28/03/2026 9:18,04/04/2026 17:51,finalized,341,2444,1,59.99,04/04/2026 17:51,efectivo,efectivo
34979,28/03/2026 4:12,01/04/2026 13:11,finalized,172,2511,1,30.0,01/04/2026 13:11,Transferencia bancaria,Interbank
35130,28/03/2026 2:57,04/04/2026 6:10,finalized,957,2524,1,299.98,04/04/2026 6:10,Transferencia bancaria,PichinchA
35274,28/03/2026 20:19,07/04/2026 11:00,finalized,379,2534,1,129.99,07/04/2026 11:00,digital,pLin
35386,28/03/2026 0:51,07/04/2026 10:47,finalized,341,2544,1,59.99,07/04/2026 10:47,digital,yapE
35804,28/03/2026 6:33,01/04/2026 19:18,finalized,478,2574,3,150.0,01/04/2026 19:18,efectivo,efectivo
36079,28/03/2026 13:23,07/04/2026 1:55,finalized,478,2594,2,100.0,07/04/2026 1:55,Transferencia bancaria,BcP
36499,28/03/2026 15:44,01/04/2026 20:04,finalized,774,2625,5,239.95,01/04/2026 20:04,digital,yapE
36624,28/03/2026 10:02,03/04/2026 23:52,finalized,379,2631,1,129.99,03/04/2026 23:52,efectivo,efectivo
36978,28/03/2026 6:43,05/04/2026 1:38,finalized,1014,2657,5,249.9,05/04/2026 1:38,digital,yapE
37367,28/03/2026 10:07,02/04/2026 4:44,finalized,1014,2687,1,49.98,02/04/2026 4:44,digital,yapE
37751,28/03/2026 10:45,02/04/2026 20:52,finalized,579,2715,1,39.99,02/04/2026 20:52,digital,yapE
38447,28/03/2026 17:49,04/04/2026 1:13,finalized,379,2763,1,129.99,04/04/2026 1:13,efectivo,efectivo
38491,28/03/2026 5:22,08/04/2026 2:36,finalized,379,2766,1,129.99,08/04/2026 2:36,digital,YAPe
38555,28/03/2026 6:08,03/04/2026 12:53,finalized,191,2769,2,199.98,03/04/2026 12:53,efectivo,efectivo
39538,28/03/2026 20:39,04/04/2026 16:49,finalized,579,2837,4,159.96,04/04/2026 16:49,efectivo,efectivo
39609,28/03/2026 7:54,04/04/2026 8:31,finalized,1014,2844,1,49.98,04/04/2026 8:31,efectivo,efectivo
39780,28/03/2026 21:39,02/04/2026 18:19,finalized,341,2856,5,299.95,02/04/2026 18:19,efectivo,efectivo
40253,28/03/2026 13:38,06/04/2026 0:36,finalized,379,2893,1,129.99,06/04/2026 0:36,digital,pLin
41005,28/03/2026 1:18,03/04/2026 23:14,finalized,191,2950,2,199.98,03/04/2026 23:14,efectivo,efectivo
41239,28/03/2026 10:46,04/04/2026 0:42,finalized,594,2969,3,90.0,04/04/2026 0:42,efectivo,efectivo
41563,28/03/2026 2:09,05/04/2026 10:46,finalized,478,2997,3,150.0,05/04/2026 10:46,efectivo,efectivo
41677,28/03/2026 2:33,06/04/2026 12:12,finalized,579,3007,1,39.99,06/04/2026 12:12,Transferencia bancaria,BBVA   
41740,28/03/2026 21:43,06/04/2026 19:29,finalized,191,3012,3,299.97,06/04/2026 19:29,digital,pLin
41987,28/03/2026 18:07,02/04/2026 8:07,finalized,1073,3033,1,199.99,02/04/2026 8:07,Transferencia bancaria, BCP   
42138,28/03/2026 7:14,07/04/2026 5:14,finalized,1073,3042,1,199.99,07/04/2026 5:14,Transferencia bancaria,scotiabank
42225,28/03/2026 8:52,04/04/2026 9:12,finalized,1004,3048,1,399.98,04/04/2026 9:12,Transferencia bancaria,bbvA
42346,28/03/2026 19:47,06/04/2026 22:47,finalized,341,3059,2,119.98,06/04/2026 22:47,digital,yapE
42664,28/03/2026 11:28,07/04/2026 21:50,finalized,341,3085,1,59.99,07/04/2026 21:50,digital,YAPe
43245,28/03/2026 8:37,05/04/2026 15:09,finalized,191,3129,5,499.95,05/04/2026 15:09,Transferencia bancaria,Interbank
44082,28/03/2026 2:52,04/04/2026 19:56,finalized,1014,3187,5,249.9,04/04/2026 19:56,Transferencia bancaria,Interbank
44291,28/03/2026 2:33,03/04/2026 11:05,finalized,379,3199,1,129.99,03/04/2026 11:05,digital,pLin
44539,28/03/2026 20:38,04/04/2026 1:27,finalized,341,3217,5,299.95,04/04/2026 1:27,efectivo,efectivo
45093,28/03/2026 20:06,02/04/2026 0:13,finalized,1073,3257,1,199.99,02/04/2026 0:13,efectivo,efectivo
45482,28/03/2026 12:11,05/04/2026 15:57,finalized,379,3285,1,129.99,05/04/2026 15:57,efectivo,efectivo
45595,28/03/2026 0:05,31/03/2026 2:11,finalized,1014,3295,4,199.92,31/03/2026 2:11,digital,yapE
45836,28/03/2026 22:56,03/04/2026 11:31,finalized,1014,3309,5,249.9,03/04/2026 11:31,efectivo,efectivo
45856,28/03/2026 12:01,06/04/2026 10:28,finalized,677,3310,1,108.0,06/04/2026 10:28,efectivo,efectivo
46072,28/03/2026 18:17,07/04/2026 19:46,finalized,191,3326,4,399.96,07/04/2026 19:46,efectivo,efectivo
46439,28/03/2026 20:18,01/04/2026 16:54,finalized,379,3355,1,129.99,01/04/2026 16:54,Transferencia bancaria,BcP
47934,28/03/2026 10:09,06/04/2026 23:48,finalized,478,3461,5,250.0,06/04/2026 23:48,efectivo,efectivo
48404,28/03/2026 15:35,07/04/2026 8:19,finalized,1073,3496,1,199.99,07/04/2026 8:19,digital,YAPe
48814,28/03/2026 13:13,05/04/2026 10:17,finalized,1014,3523,2,99.96,05/04/2026 10:17,efectivo,efectivo
49582,28/03/2026 21:37,03/04/2026 14:01,finalized,478,3572,1,50.0,03/04/2026 14:01,digital,PliN
50213,28/03/2026 13:07,01/04/2026 20:12,finalized,882,3617,1,24.99,01/04/2026 20:12,efectivo,efectivo
50313,28/03/2026 0:48,31/03/2026 19:36,finalized,478,3623,3,150.0,31/03/2026 19:36,efectivo,efectivo
50972,28/03/2026 1:05,05/04/2026 22:38,finalized,341,3672,5,299.95,05/04/2026 22:38,Transferencia bancaria,PichinchA
51326,28/03/2026 12:42,01/04/2026 10:31,finalized,379,3696,1,129.99,01/04/2026 10:31,digital,PliN
51607,28/03/2026 2:39,06/04/2026 9:25,finalized,1073,3715,1,199.99,06/04/2026 9:25,efectivo,efectivo
52743,28/03/2026 16:20,02/04/2026 22:59,finalized,341,3800,4,239.96,02/04/2026 22:59,Transferencia bancaria,PichinchA
52799,28/03/2026 18:09,04/04/2026 9:44,finalized,341,3806,4,239.96,04/04/2026 9:44,efectivo,efectivo
53847,28/03/2026 21:15,01/04/2026 15:07,finalized,379,3889,1,129.99,01/04/2026 15:07,Transferencia bancaria,PichinchA
54404,28/03/2026 6:24,03/04/2026 16:57,finalized,341,3930,2,119.98,03/04/2026 16:57,Transferencia bancaria,  Pichincha  
55115,28/03/2026 0:19,03/04/2026 8:40,finalized,579,3979,3,119.97,03/04/2026 8:40,efectivo,efectivo
55268,28/03/2026 18:55,02/04/2026 8:06,finalized,579,3987,2,79.98,02/04/2026 8:06,Transferencia bancaria,bbvA
55433,28/03/2026 12:55,07/04/2026 11:51,finalized,957,4000,1,299.98,07/04/2026 11:51,Transferencia bancaria,IntERBANK 
55762,28/03/2026 7:48,06/04/2026 12:18,finalized,341,4022,5,299.95,06/04/2026 12:18,efectivo,efectivo
56074,28/03/2026 6:10,02/04/2026 14:44,finalized,957,4045,1,299.98,02/04/2026 14:44,digital,YAPe
56378,28/03/2026 8:39,03/04/2026 13:13,finalized,881,4068,4,99.96,03/04/2026 13:13,Transferencia bancaria,  Pichincha  
56884,28/03/2026 10:44,06/04/2026 5:49,finalized,1073,4109,1,199.99,06/04/2026 5:49,digital,pLin
57525,28/03/2026 0:24,02/04/2026 18:35,finalized,1004,4157,1,399.98,02/04/2026 18:35,efectivo,efectivo
57582,28/03/2026 1:56,04/04/2026 16:37,finalized,478,4160,2,100.0,04/04/2026 16:37,digital,pLin
57714,28/03/2026 19:47,05/04/2026 4:48,finalized,1004,4170,1,399.98,05/04/2026 4:48,Transferencia bancaria,BBVA   
58927,28/03/2026 11:01,06/04/2026 15:58,finalized,341,4251,1,59.99,06/04/2026 15:58,digital,pLin
59423,28/03/2026 0:40,06/04/2026 23:46,finalized,579,4286,3,119.97,06/04/2026 23:46,efectivo,efectivo
59908,28/03/2026 20:36,03/04/2026 16:36,finalized,478,4321,2,100.0,03/04/2026 16:36,efectivo,efectivo
60144,28/03/2026 12:47,07/04/2026 1:01,finalized,478,4338,1,50.0,07/04/2026 1:01,efectivo,efectivo
60655,28/03/2026 20:35,02/04/2026 22:58,finalized,191,4377,1,99.99,02/04/2026 22:58,efectivo,efectivo
61266,28/03/2026 18:14,06/04/2026 17:46,finalized,579,4420,5,199.95,06/04/2026 17:46,efectivo,efectivo
62107,28/03/2026 6:50,31/03/2026 10:39,finalized,478,4476,2,100.0,31/03/2026 10:39,efectivo,efectivo
63139,28/03/2026 10:16,02/04/2026 16:48,finalized,341,4548,4,239.96,02/04/2026 16:48,Transferencia bancaria,bcp
63199,28/03/2026 13:34,06/04/2026 22:15,finalized,1004,4552,1,399.98,06/04/2026 22:15,efectivo,efectivo
64624,28/03/2026 11:25,04/04/2026 21:00,finalized,478,4660,4,200.0,04/04/2026 21:00,efectivo,efectivo
64776,28/03/2026 6:42,04/04/2026 13:38,finalized,1014,4668,5,249.9,04/04/2026 13:38,digital,yapE
64870,28/03/2026 22:10,05/04/2026 2:14,finalized,773,4674,3,155.97,05/04/2026 2:14,digital,YAPe
64875,28/03/2026 6:52,04/04/2026 9:46,finalized,478,4674,4,200.0,04/04/2026 9:46,efectivo,efectivo
65033,28/03/2026 1:39,06/04/2026 13:21,finalized,478,4687,2,100.0,06/04/2026 13:21,Transferencia bancaria,bcp
65602,28/03/2026 6:21,03/04/2026 4:48,finalized,379,4729,1,129.99,03/04/2026 4:48,efectivo,efectivo
66374,28/03/2026 7:16,07/04/2026 20:01,finalized,957,4787,1,299.98,07/04/2026 20:01,Transferencia bancaria,Interbank
66401,28/03/2026 14:11,01/04/2026 21:34,finalized,478,4789,1,50.0,01/04/2026 21:34,digital,YAPe
66402,28/03/2026 17:31,31/03/2026 18:56,finalized,478,4789,4,200.0,31/03/2026 18:56,efectivo,efectivo
66564,28/03/2026 6:48,06/04/2026 12:50,finalized,1014,4800,5,249.9,06/04/2026 12:50,digital,pLin
66826,28/03/2026 22:47,06/04/2026 19:53,finalized,341,4821,3,179.97,06/04/2026 19:53,Transferencia bancaria,scotiabank
66883,28/03/2026 3:28,05/04/2026 18:54,finalized,191,4826,4,399.96,05/04/2026 18:54,efectivo,efectivo
67082,28/03/2026 5:25,07/04/2026 23:40,finalized,341,4842,3,179.97,07/04/2026 23:40,efectivo,efectivo
67285,28/03/2026 4:29,31/03/2026 21:42,finalized,1004,4859,1,399.98,31/03/2026 21:42,Transferencia bancaria,BcP
67615,28/03/2026 14:10,05/04/2026 8:36,finalized,1014,4882,3,149.94,05/04/2026 8:36,Transferencia bancaria,bbvA
68314,28/03/2026 9:29,02/04/2026 19:47,finalized,191,4930,2,199.98,02/04/2026 19:47,digital,PliN
68954,28/03/2026 19:47,04/04/2026 18:41,finalized,1004,4975,1,399.98,04/04/2026 18:41,Transferencia bancaria,PichinchA
69056,28/03/2026 9:15,31/03/2026 17:48,finalized,478,4984,2,100.0,31/03/2026 17:48,digital,pLin
70128,28/03/2026 5:33,07/04/2026 7:15,finalized,478,5053,3,150.0,07/04/2026 7:15,digital,yapE
71424,28/03/2026 8:50,01/04/2026 6:06,finalized,957,5146,1,299.98,01/04/2026 6:06,digital,yapE
71745,28/03/2026 12:18,05/04/2026 11:41,finalized,341,5169,4,239.96,05/04/2026 11:41,efectivo,efectivo
72116,28/03/2026 2:22,06/04/2026 7:35,finalized,341,5196,2,119.98,06/04/2026 7:35,digital,yapE
72448,28/03/2026 20:52,07/04/2026 18:57,finalized,341,5216,4,239.96,07/04/2026 18:57,Transferencia bancaria, BCP   
73283,28/03/2026 18:35,04/04/2026 20:23,finalized,861,5272,4,99.96,04/04/2026 20:23,digital,yapE
73481,28/03/2026 11:33,04/04/2026 12:24,finalized,541,5286,1,70.0,04/04/2026 12:24,efectivo,efectivo
73697,28/03/2026 16:17,01/04/2026 20:55,finalized,478,5298,1,50.0,01/04/2026 20:55,efectivo,efectivo
74159,28/03/2026 16:12,02/04/2026 13:28,finalized,1004,5331,1,399.98,02/04/2026 13:28,Transferencia bancaria,bbvA
74533,28/03/2026 5:10,06/04/2026 22:48,finalized,1073,5363,1,199.99,06/04/2026 22:48,digital,YAPe
74768,28/03/2026 0:00,05/04/2026 8:21,finalized,478,5378,2,100.0,05/04/2026 8:21,Transferencia bancaria,pichincha
75578,28/03/2026 0:01,05/04/2026 13:46,finalized,1014,5436,1,49.98,05/04/2026 13:46,digital,yapE
75687,28/03/2026 8:27,04/04/2026 3:17,finalized,756,5443,4,79.96,04/04/2026 3:17,efectivo,efectivo
75819,28/03/2026 1:28,04/04/2026 4:49,finalized,341,5452,2,119.98,04/04/2026 4:49,Transferencia bancaria,scotiabank
75895,28/03/2026 22:02,08/04/2026 7:07,finalized,341,5458,1,59.99,08/04/2026 7:07,Transferencia bancaria,bbvA
76097,28/03/2026 11:59,03/04/2026 5:03,finalized,579,5473,3,119.97,03/04/2026 5:03,Transferencia bancaria, BCP   
76227,28/03/2026 4:21,07/04/2026 13:44,finalized,1004,5481,1,399.98,07/04/2026 13:44,digital,YAPe
76233,28/03/2026 15:58,03/04/2026 15:49,finalized,774,5481,2,95.98,03/04/2026 15:49,efectivo,efectivo
76516,28/03/2026 9:43,31/03/2026 20:46,finalized,1014,5502,1,49.98,31/03/2026 20:46,Transferencia bancaria,  Pichincha  
76616,28/03/2026 15:10,05/04/2026 7:47,finalized,1004,5511,1,399.98,05/04/2026 7:47,efectivo,efectivo
76634,28/03/2026 4:42,04/04/2026 6:16,finalized,1073,5513,1,199.99,04/04/2026 6:16,Transferencia bancaria,SCOTIABANK
76659,28/03/2026 2:22,02/04/2026 10:07,finalized,957,5515,1,299.98,02/04/2026 10:07,Transferencia bancaria,IntERBANK 
76806,28/03/2026 5:47,01/04/2026 7:51,finalized,1073,5526,1,199.99,01/04/2026 7:51,Transferencia bancaria,  Pichincha  
77255,28/03/2026 2:09,05/04/2026 10:30,finalized,1004,5560,1,399.98,05/04/2026 10:30,efectivo,efectivo
77411,28/03/2026 13:10,04/04/2026 4:03,finalized,806,5568,3,269.97,04/04/2026 4:03,Transferencia bancaria,Interbank
77789,28/03/2026 4:13,07/04/2026 6:19,finalized,341,5591,2,119.98,07/04/2026 6:19,Transferencia bancaria,Scotiabank
78001,28/03/2026 7:43,05/04/2026 10:34,finalized,1073,5607,1,199.99,05/04/2026 10:34,efectivo,efectivo
78153,28/03/2026 4:48,05/04/2026 0:30,finalized,579,5617,3,119.97,05/04/2026 0:30,Transferencia bancaria,Interbank
78178,28/03/2026 23:58,06/04/2026 16:59,finalized,579,5619,2,79.98,06/04/2026 16:59,digital,YAPe
78933,28/03/2026 10:42,02/04/2026 13:39,finalized,478,5664,2,100.0,02/04/2026 13:39,digital,yapE
79149,28/03/2026 16:19,01/04/2026 16:27,finalized,1004,5677,1,399.98,01/04/2026 16:27,Transferencia bancaria,BBVA   
79529,28/03/2026 6:34,06/04/2026 16:46,finalized,191,5702,4,399.96,06/04/2026 16:46,Transferencia bancaria,PichinchA
79563,28/03/2026 13:03,05/04/2026 22:44,finalized,1014,5705,5,249.9,05/04/2026 22:44,efectivo,efectivo
79860,28/03/2026 7:00,05/04/2026 9:48,finalized,341,5722,2,119.98,05/04/2026 9:48,Transferencia bancaria,  Pichincha  
80766,28/03/2026 22:23,03/04/2026 5:31,finalized,1014,5784,1,49.98,03/04/2026 5:31,Transferencia bancaria,SCOTIABANK
80860,28/03/2026 11:04,02/04/2026 13:55,finalized,1014,5789,3,149.94,02/04/2026 13:55,Transferencia bancaria,pichincha
81520,28/03/2026 10:17,05/04/2026 3:43,finalized,379,5836,1,129.99,05/04/2026 3:43,efectivo,efectivo
81583,28/03/2026 15:08,01/04/2026 14:55,finalized,1073,5840,1,199.99,01/04/2026 14:55,efectivo,efectivo
81976,28/03/2026 16:01,05/04/2026 4:24,finalized,379,5866,1,129.99,05/04/2026 4:24,Transferencia bancaria,BcP
82273,28/03/2026 12:46,02/04/2026 0:34,finalized,478,5884,4,200.0,02/04/2026 0:34,digital,PliN
82761,28/03/2026 14:11,07/04/2026 5:06,finalized,1004,5919,1,399.98,07/04/2026 5:06,efectivo,efectivo
82787,28/03/2026 1:44,07/04/2026 13:18,finalized,379,5921,1,129.99,07/04/2026 13:18,digital,PliN
83184,28/03/2026 20:31,01/04/2026 12:15,finalized,1014,5951,1,49.98,01/04/2026 12:15,Transferencia bancaria,SCOTIABANK
83296,28/03/2026 12:56,03/04/2026 7:11,finalized,1014,5958,3,149.94,03/04/2026 7:11,Transferencia bancaria, BCP   
83378,28/03/2026 20:00,07/04/2026 12:52,finalized,341,5964,5,299.95,07/04/2026 12:52,efectivo,efectivo
84082,28/03/2026 0:33,05/04/2026 11:20,finalized,1004,6016,1,399.98,05/04/2026 11:20,Transferencia bancaria,SCOTIABANK
85018,28/03/2026 12:28,07/04/2026 8:38,finalized,723,6086,1,39.99,07/04/2026 8:38,digital,PliN
85475,28/03/2026 18:32,07/04/2026 11:16,finalized,1004,6115,1,399.98,07/04/2026 11:16,Transferencia bancaria,bcp
86780,28/03/2026 22:24,04/04/2026 21:53,finalized,191,6217,5,499.95,04/04/2026 21:53,efectivo,efectivo
86804,28/03/2026 22:03,06/04/2026 23:59,finalized,579,6220,5,199.95,06/04/2026 23:59,efectivo,efectivo
87366,28/03/2026 7:00,06/04/2026 1:07,finalized,1014,6257,2,99.96,06/04/2026 1:07,Transferencia bancaria,BCP
87376,28/03/2026 10:06,02/04/2026 1:37,finalized,341,6257,2,119.98,02/04/2026 1:37,Transferencia bancaria,pichincha
87629,28/03/2026 4:44,01/04/2026 22:34,finalized,379,6277,1,129.99,01/04/2026 22:34,Transferencia bancaria,Scotiabank
87883,28/03/2026 15:10,03/04/2026 20:20,finalized,341,6290,3,179.97,03/04/2026 20:20,efectivo,efectivo
87941,28/03/2026 2:56,06/04/2026 20:04,finalized,1004,6296,1,399.98,06/04/2026 20:04,efectivo,efectivo
88305,28/03/2026 19:48,01/04/2026 6:57,finalized,379,6319,1,129.99,01/04/2026 6:57,Transferencia bancaria,IntERBANK 
88527,28/03/2026 3:16,03/04/2026 0:19,finalized,379,6338,1,129.99,03/04/2026 0:19,efectivo,efectivo
88988,28/03/2026 7:50,02/04/2026 5:25,finalized,1014,6368,5,249.9,02/04/2026 5:25,digital,PliN
89330,28/03/2026 1:21,01/04/2026 13:47,finalized,191,6393,1,99.99,01/04/2026 13:47,efectivo,efectivo
89408,28/03/2026 9:03,07/04/2026 18:45,finalized,379,6399,1,129.99,07/04/2026 18:45,Transferencia bancaria,BcP
89810,28/03/2026 5:51,04/04/2026 1:08,finalized,1004,6425,1,399.98,04/04/2026 1:08,Transferencia bancaria,  Pichincha  
90224,28/03/2026 21:01,08/04/2026 0:39,finalized,957,6454,1,299.98,08/04/2026 0:39,Transferencia bancaria,BcP
90705,28/03/2026 18:31,01/04/2026 17:11,finalized,379,6486,1,129.99,01/04/2026 17:11,Transferencia bancaria,SCOTIABANK
