sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
23120,13/01/2026 10:57,23/01/2026 0:22,finalized,1004,1676,1,399.98,23/01/2026 0:22,efectivo,efectivo
23794,13/01/2026 19:30,20/01/2026 22:31,finalized,379,1725,1,129.99,20/01/2026 22:31,Transferencia bancaria, BCP   
24261,13/01/2026 16:58,23/01/2026 14:53,finalized,1004,1757,1,399.98,23/01/2026 14:53,digital,PliN
25136,13/01/2026 12:12,23/01/2026 2:56,finalized,478,1816,1,50.0,23/01/2026 2:56,digital,yapE
25720,13/01/2026 19:41,16/01/2026 20:02,finalized,1004,1853,1,399.98,16/01/2026 20:02,Transferencia bancaria,Interbank
25746,13/01/2026 14:26,20/01/2026 10:43,finalized,379,1854,1,129.99,20/01/2026 10:43,digital,YAPe
26492,13/01/2026 1:48,21/01/2026 1:00,finalized,379,1906,1,129.99,21/01/2026 1:00,digital,pLin
26971,13/01/2026 18:36,20/01/2026 8:25,finalized,341,1934,2,119.98,20/01/2026 8:25,Transferencia bancaria,Interbank
27151,13/01/2026 20:00,23/01/2026 16:54,finalized,1014,1946,4,199.92,23/01/2026 16:54,Transferencia bancaria,BBVA   
27646,13/01/2026 3:11,17/01/2026 9:04,finalized,341,1979,1,59.99,17/01/2026 9:04,digital,pLin
27705,13/01/2026 12:31,20/01/2026 11:46,finalized,1004,1983,1,399.98,20/01/2026 11:46,digital,pLin
27853,13/01/2026 17:24,22/01/2026 3:45,finalized,1004,1993,1,399.98,22/01/2026 3:45,Transferencia bancaria,Interbank
28522,13/01/2026 23:46,22/01/2026 5:06,finalized,1004,2042,1,399.98,22/01/2026 5:06,Transferencia bancaria,bcp
28634,13/01/2026 14:40,21/01/2026 3:20,finalized,191,2050,1,99.99,21/01/2026 3:20,efectivo,efectivo
29374,13/01/2026 5:18,23/01/2026 5:47,finalized,1014,2108,5,249.9,23/01/2026 5:47,digital,pLin
29523,13/01/2026 1:51,21/01/2026 17:58,finalized,191,2115,2,199.98,21/01/2026 17:58,Transferencia bancaria,PichinchA
29772,13/01/2026 10:29,17/01/2026 6:16,finalized,478,2133,5,250.0,17/01/2026 6:16,Transferencia bancaria,IntERBANK 
29929,13/01/2026 3:54,19/01/2026 10:51,finalized,478,2144,3,150.0,19/01/2026 10:51,digital,pLin
29948,13/01/2026 18:37,18/01/2026 11:38,finalized,341,2145,4,239.96,18/01/2026 11:38,efectivo,efectivo
30565,13/01/2026 22:50,17/01/2026 3:39,finalized,957,2193,1,299.98,17/01/2026 3:39,efectivo,efectivo
31153,13/01/2026 6:55,23/01/2026 1:39,finalized,172,2232,2,60.0,23/01/2026 1:39,efectivo,efectivo
31627,13/01/2026 18:06,23/01/2026 14:35,finalized,1014,2267,5,249.9,23/01/2026 14:35,digital,pLin
32431,13/01/2026 14:00,17/01/2026 14:05,finalized,1073,2323,1,199.99,17/01/2026 14:05,efectivo,efectivo
32635,13/01/2026 15:04,23/01/2026 22:10,finalized,379,2336,1,129.99,23/01/2026 22:10,digital,yapE
33270,13/01/2026 22:17,19/01/2026 3:17,finalized,478,2385,3,150.0,19/01/2026 3:17,efectivo,efectivo
33895,13/01/2026 3:52,23/01/2026 12:08,finalized,478,2433,4,200.0,23/01/2026 12:08,efectivo,efectivo
34420,13/01/2026 7:34,22/01/2026 4:55,finalized,579,2469,4,159.96,22/01/2026 4:55,digital,yapE
34813,13/01/2026 11:04,19/01/2026 13:12,finalized,1073,2500,1,199.99,19/01/2026 13:12,Transferencia bancaria,pichincha
36532,13/01/2026 16:34,19/01/2026 5:21,finalized,579,2626,2,79.98,19/01/2026 5:21,efectivo,efectivo
36914,13/01/2026 17:28,18/01/2026 13:42,finalized,1004,2653,1,399.98,18/01/2026 13:42,Transferencia bancaria,  Pichincha  
37081,13/01/2026 1:46,17/01/2026 7:03,finalized,1014,2667,2,99.96,17/01/2026 7:03,digital,yapE
37136,13/01/2026 6:32,23/01/2026 3:44,finalized,379,2669,1,129.99,23/01/2026 3:44,Transferencia bancaria,Interbank
37296,13/01/2026 5:35,17/01/2026 6:53,finalized,478,2682,4,200.0,17/01/2026 6:53,Transferencia bancaria,pichincha
37387,13/01/2026 15:21,23/01/2026 19:21,finalized,191,2687,1,99.99,23/01/2026 19:21,efectivo,efectivo
38843,13/01/2026 12:27,17/01/2026 21:25,finalized,1004,2788,1,399.98,17/01/2026 21:25,efectivo,efectivo
39570,13/01/2026 16:11,19/01/2026 14:33,finalized,1014,2841,1,49.98,19/01/2026 14:33,digital,YAPe
39654,13/01/2026 4:34,17/01/2026 7:01,finalized,249,2845,1,54.97,17/01/2026 7:01,digital,YAPe
39912,13/01/2026 14:32,17/01/2026 19:40,finalized,579,2865,5,199.95,17/01/2026 19:40,efectivo,efectivo
41138,13/01/2026 3:14,18/01/2026 23:35,finalized,775,2961,3,155.97,18/01/2026 23:35,digital,YAPe
41495,13/01/2026 22:53,20/01/2026 21:15,finalized,1004,2992,1,399.98,20/01/2026 21:15,digital,pLin
41844,13/01/2026 14:24,21/01/2026 17:55,finalized,1004,3022,1,399.98,21/01/2026 17:55,Transferencia bancaria,bbvA
41865,13/01/2026 10:05,21/01/2026 2:51,finalized,478,3024,4,200.0,21/01/2026 2:51,digital,PliN
43615,13/01/2026 20:12,22/01/2026 19:19,finalized,1073,3155,1,199.99,22/01/2026 19:19,efectivo,efectivo
43786,13/01/2026 9:57,18/01/2026 10:43,finalized,579,3166,1,39.99,18/01/2026 10:43,digital,PliN
44314,13/01/2026 4:37,18/01/2026 9:24,finalized,478,3200,5,250.0,18/01/2026 9:24,efectivo,efectivo
44979,13/01/2026 9:17,16/01/2026 17:55,finalized,1004,3246,1,399.98,16/01/2026 17:55,Transferencia bancaria,BCP
45127,13/01/2026 4:34,23/01/2026 19:02,finalized,957,3258,1,299.98,23/01/2026 19:02,efectivo,efectivo
45478,13/01/2026 7:27,21/01/2026 7:38,finalized,745,3285,5,74.95,21/01/2026 7:38,Transferencia bancaria,bbvA
45548,13/01/2026 22:46,23/01/2026 8:30,finalized,1073,3291,1,199.99,23/01/2026 8:30,digital,PliN
45881,13/01/2026 21:36,21/01/2026 20:49,finalized,1004,3313,1,399.98,21/01/2026 20:49,Transferencia bancaria,Scotiabank
45967,13/01/2026 5:07,17/01/2026 14:42,finalized,1073,3319,1,199.99,17/01/2026 14:42,digital,pLin
46160,13/01/2026 18:48,20/01/2026 1:01,finalized,341,3332,2,119.98,20/01/2026 1:01,efectivo,efectivo
46170,13/01/2026 8:17,20/01/2026 13:53,finalized,1073,3334,1,199.99,20/01/2026 13:53,Transferencia bancaria,bbvA
46445,13/01/2026 7:16,23/01/2026 17:56,finalized,1073,3356,1,199.99,23/01/2026 17:56,efectivo,efectivo
46603,13/01/2026 8:00,18/01/2026 12:05,finalized,957,3366,1,299.98,18/01/2026 12:05,digital,PliN
47938,13/01/2026 0:55,23/01/2026 19:31,finalized,341,3461,4,239.96,23/01/2026 19:31,efectivo,efectivo
48016,13/01/2026 7:53,24/01/2026 7:06,finalized,379,3466,1,129.99,24/01/2026 7:06,digital,yapE
48245,13/01/2026 1:45,20/01/2026 0:03,finalized,1004,3482,1,399.98,20/01/2026 0:03,efectivo,efectivo
48414,13/01/2026 12:13,23/01/2026 3:10,finalized,341,3496,3,179.97,23/01/2026 3:10,efectivo,efectivo
48847,13/01/2026 17:54,18/01/2026 2:19,finalized,478,3524,2,100.0,18/01/2026 2:19,digital,PliN
49143,13/01/2026 11:16,20/01/2026 18:43,finalized,787,3544,4,127.96,20/01/2026 18:43,digital,pLin
49349,13/01/2026 10:17,23/01/2026 15:59,finalized,1014,3556,5,249.9,23/01/2026 15:59,Transferencia bancaria,PichinchA
49464,13/01/2026 19:09,21/01/2026 16:29,finalized,957,3565,1,299.98,21/01/2026 16:29,efectivo,efectivo
49724,13/01/2026 12:00,22/01/2026 5:16,finalized,1073,3581,1,199.99,22/01/2026 5:16,Transferencia bancaria,IntERBANK 
49919,13/01/2026 18:31,22/01/2026 22:28,finalized,1073,3595,1,199.99,22/01/2026 22:28,efectivo,efectivo
50060,13/01/2026 2:15,19/01/2026 3:58,finalized,379,3603,1,129.99,19/01/2026 3:58,Transferencia bancaria,Interbank
50422,13/01/2026 18:51,17/01/2026 12:44,finalized,478,3632,1,50.0,17/01/2026 12:44,digital,pLin
51011,13/01/2026 17:28,18/01/2026 18:30,finalized,341,3675,3,179.97,18/01/2026 18:30,efectivo,efectivo
51337,13/01/2026 14:00,16/01/2026 18:02,finalized,756,3697,1,19.99,16/01/2026 18:02,digital,pLin
52260,13/01/2026 21:57,18/01/2026 19:03,finalized,1014,3762,5,249.9,18/01/2026 19:03,efectivo,efectivo
52336,13/01/2026 20:46,21/01/2026 18:21,finalized,478,3765,1,50.0,21/01/2026 18:21,digital,YAPe
52891,13/01/2026 4:29,16/01/2026 21:52,finalized,1073,3813,1,199.99,16/01/2026 21:52,Transferencia bancaria, BCP   
53064,13/01/2026 12:36,19/01/2026 23:23,finalized,680,3827,3,195.0,19/01/2026 23:23,efectivo,efectivo
53118,13/01/2026 14:09,17/01/2026 19:18,finalized,1014,3831,3,149.94,17/01/2026 19:18,Transferencia bancaria,Scotiabank
53382,13/01/2026 14:25,22/01/2026 13:38,finalized,478,3854,4,200.0,22/01/2026 13:38,digital,PliN
53781,13/01/2026 6:54,23/01/2026 2:48,finalized,957,3885,1,299.98,23/01/2026 2:48,digital,yapE
53890,13/01/2026 23:53,22/01/2026 2:44,finalized,1004,3892,1,399.98,22/01/2026 2:44,Transferencia bancaria,Scotiabank
53941,13/01/2026 6:23,17/01/2026 2:30,finalized,37,3896,2,69.98,17/01/2026 2:30,digital,PliN
54899,13/01/2026 11:11,20/01/2026 5:49,finalized,478,3965,4,200.0,20/01/2026 5:49,efectivo,efectivo
54984,13/01/2026 8:35,16/01/2026 18:27,finalized,1073,3972,1,199.99,16/01/2026 18:27,Transferencia bancaria,Interbank
55004,13/01/2026 0:33,17/01/2026 5:20,finalized,478,3973,2,100.0,17/01/2026 5:20,Transferencia bancaria,SCOTIABANK
55725,13/01/2026 5:23,18/01/2026 17:28,finalized,1004,4020,1,399.98,18/01/2026 17:28,efectivo,efectivo
56065,13/01/2026 21:50,21/01/2026 2:47,finalized,341,4044,1,59.99,21/01/2026 2:47,efectivo,efectivo
56201,13/01/2026 20:04,23/01/2026 2:47,finalized,594,4055,3,90.0,23/01/2026 2:47,Transferencia bancaria,bcp
56309,13/01/2026 22:14,22/01/2026 22:43,finalized,44,4063,1,59.99,22/01/2026 22:43,digital,yapE
56591,13/01/2026 21:24,20/01/2026 0:08,finalized,957,4086,1,299.98,20/01/2026 0:08,digital,pLin
56648,13/01/2026 10:14,21/01/2026 9:41,finalized,1004,4091,1,399.98,21/01/2026 9:41,Transferencia bancaria, BCP   
57164,13/01/2026 18:25,23/01/2026 23:11,finalized,1004,4128,1,399.98,23/01/2026 23:11,digital,yapE
57495,13/01/2026 7:44,22/01/2026 8:05,finalized,191,4153,1,99.99,22/01/2026 8:05,efectivo,efectivo
57879,13/01/2026 15:57,17/01/2026 4:47,finalized,341,4184,1,59.99,17/01/2026 4:47,digital,yapE
57897,13/01/2026 10:14,23/01/2026 4:27,finalized,957,4186,1,299.98,23/01/2026 4:27,efectivo,efectivo
58322,13/01/2026 19:42,20/01/2026 11:27,finalized,1073,4212,1,199.99,20/01/2026 11:27,digital,yapE
58465,13/01/2026 16:56,17/01/2026 4:47,finalized,730,4221,2,49.98,17/01/2026 4:47,Transferencia bancaria,BBVA   
58856,13/01/2026 4:15,23/01/2026 14:22,finalized,191,4247,1,99.99,23/01/2026 14:22,Transferencia bancaria,BBVA   
59564,13/01/2026 11:43,20/01/2026 20:27,finalized,341,4296,1,59.99,20/01/2026 20:27,efectivo,efectivo
60536,13/01/2026 16:38,23/01/2026 3:09,finalized,1073,4370,1,199.99,23/01/2026 3:09,efectivo,efectivo
61575,13/01/2026 4:24,17/01/2026 9:05,finalized,957,4440,1,299.98,17/01/2026 9:05,digital,pLin
62108,13/01/2026 15:50,21/01/2026 15:10,finalized,478,4476,5,250.0,21/01/2026 15:10,digital,YAPe
62892,13/01/2026 23:37,17/01/2026 2:26,finalized,579,4530,4,159.96,17/01/2026 2:26,Transferencia bancaria,IntERBANK 
63382,13/01/2026 4:50,22/01/2026 1:59,finalized,957,4564,1,299.98,22/01/2026 1:59,digital,pLin
63678,13/01/2026 21:35,22/01/2026 19:39,finalized,341,4586,3,179.97,22/01/2026 19:39,efectivo,efectivo
64328,13/01/2026 5:24,23/01/2026 3:48,finalized,957,4637,1,299.98,23/01/2026 3:48,efectivo,efectivo
64897,13/01/2026 4:16,16/01/2026 21:34,finalized,379,4675,1,129.99,16/01/2026 21:34,digital,PliN
65188,13/01/2026 18:27,22/01/2026 19:16,finalized,1014,4699,1,49.98,22/01/2026 19:16,digital,yapE
66141,13/01/2026 14:55,20/01/2026 20:15,finalized,1014,4770,5,249.9,20/01/2026 20:15,digital,YAPe
66579,13/01/2026 21:49,17/01/2026 22:14,finalized,1073,4802,1,199.99,17/01/2026 22:14,efectivo,efectivo
66658,13/01/2026 7:32,22/01/2026 4:58,finalized,548,4808,2,79.98,22/01/2026 4:58,Transferencia bancaria,  Pichincha  
66710,13/01/2026 21:05,17/01/2026 7:08,finalized,655,4812,3,59.97,17/01/2026 7:08,Transferencia bancaria,  Pichincha  
67449,13/01/2026 18:39,22/01/2026 13:26,finalized,1073,4870,1,199.99,22/01/2026 13:26,efectivo,efectivo
68095,13/01/2026 12:48,22/01/2026 9:09,finalized,191,4914,1,99.99,22/01/2026 9:09,efectivo,efectivo
68130,13/01/2026 5:31,18/01/2026 1:54,finalized,478,4916,3,150.0,18/01/2026 1:54,digital,PliN
68636,13/01/2026 2:25,22/01/2026 19:52,finalized,341,4949,2,119.98,22/01/2026 19:52,Transferencia bancaria,  Pichincha  
70651,13/01/2026 10:54,19/01/2026 11:14,finalized,1014,5092,4,199.92,19/01/2026 11:14,Transferencia bancaria,PichinchA
70996,13/01/2026 1:17,20/01/2026 2:44,finalized,379,5115,1,129.99,20/01/2026 2:44,efectivo,efectivo
71170,13/01/2026 13:19,22/01/2026 11:47,finalized,957,5128,1,299.98,22/01/2026 11:47,Transferencia bancaria,IntERBANK 
72653,13/01/2026 18:48,18/01/2026 1:33,finalized,341,5229,5,299.95,18/01/2026 1:33,efectivo,efectivo
72824,13/01/2026 10:21,23/01/2026 3:06,finalized,341,5239,4,239.96,23/01/2026 3:06,digital,YAPe
73113,13/01/2026 23:24,19/01/2026 5:23,finalized,341,5262,4,239.96,19/01/2026 5:23,digital,pLin
73764,13/01/2026 3:13,24/01/2026 1:24,finalized,191,5301,5,499.95,24/01/2026 1:24,digital,YAPe
73861,13/01/2026 3:39,19/01/2026 5:48,finalized,1014,5310,1,49.98,19/01/2026 5:48,efectivo,efectivo
74573,13/01/2026 23:39,24/01/2026 17:42,finalized,1073,5365,1,199.99,24/01/2026 17:42,Transferencia bancaria,  Pichincha  
74935,13/01/2026 6:39,22/01/2026 14:46,finalized,1073,5392,1,199.99,22/01/2026 14:46,digital,yapE
74937,13/01/2026 13:51,24/01/2026 7:16,finalized,1014,5392,5,249.9,24/01/2026 7:16,efectivo,efectivo
75079,13/01/2026 18:13,19/01/2026 12:19,finalized,1004,5404,1,399.98,19/01/2026 12:19,efectivo,efectivo
75557,13/01/2026 3:12,20/01/2026 0:57,finalized,774,5433,4,191.96,20/01/2026 0:57,Transferencia bancaria,PichinchA
75662,13/01/2026 2:19,17/01/2026 19:01,finalized,341,5441,2,119.98,17/01/2026 19:01,efectivo,efectivo
76756,13/01/2026 23:37,17/01/2026 18:43,finalized,379,5521,1,129.99,17/01/2026 18:43,efectivo,efectivo
77324,13/01/2026 2:18,17/01/2026 22:32,finalized,341,5563,1,59.99,17/01/2026 22:32,Transferencia bancaria,IntERBANK 
78050,13/01/2026 13:16,19/01/2026 21:12,finalized,957,5610,1,299.98,19/01/2026 21:12,digital,PliN
78351,13/01/2026 20:41,23/01/2026 1:58,finalized,1004,5629,1,399.98,23/01/2026 1:58,efectivo,efectivo
78418,13/01/2026 20:00,18/01/2026 23:13,finalized,579,5634,2,79.98,18/01/2026 23:13,efectivo,efectivo
80634,13/01/2026 13:05,19/01/2026 23:41,finalized,478,5776,1,50.0,19/01/2026 23:41,digital,PliN
80836,13/01/2026 11:32,22/01/2026 0:12,finalized,379,5787,1,129.99,22/01/2026 0:12,efectivo,efectivo
80930,13/01/2026 21:10,19/01/2026 1:42,finalized,1004,5794,1,399.98,19/01/2026 1:42,digital,YAPe
81178,13/01/2026 4:02,18/01/2026 1:43,finalized,1014,5812,5,249.9,18/01/2026 1:43,efectivo,efectivo
81277,13/01/2026 9:18,20/01/2026 17:07,finalized,1073,5819,1,199.99,20/01/2026 17:07,digital,PliN
81540,13/01/2026 9:24,21/01/2026 10:07,finalized,579,5837,5,199.95,21/01/2026 10:07,efectivo,efectivo
82719,13/01/2026 2:29,19/01/2026 17:06,finalized,379,5915,1,129.99,19/01/2026 17:06,digital,yapE
82929,13/01/2026 14:18,20/01/2026 13:47,finalized,191,5929,5,499.95,20/01/2026 13:47,Transferencia bancaria,pichincha
83109,13/01/2026 21:07,24/01/2026 13:24,finalized,341,5944,4,239.96,24/01/2026 13:24,efectivo,efectivo
83123,13/01/2026 6:51,23/01/2026 9:46,finalized,191,5945,1,99.99,23/01/2026 9:46,digital,yapE
83268,13/01/2026 6:14,20/01/2026 16:56,finalized,379,5955,1,129.99,20/01/2026 16:56,Transferencia bancaria,Scotiabank
83823,13/01/2026 9:01,22/01/2026 8:26,finalized,341,5996,3,179.97,22/01/2026 8:26,digital,yapE
84773,13/01/2026 13:03,22/01/2026 1:54,finalized,478,6067,3,150.0,22/01/2026 1:54,efectivo,efectivo
85496,13/01/2026 8:14,23/01/2026 22:09,finalized,1073,6118,1,199.99,23/01/2026 22:09,efectivo,efectivo
85656,13/01/2026 22:52,21/01/2026 7:00,finalized,379,6130,1,129.99,21/01/2026 7:00,Transferencia bancaria,pichincha
86807,13/01/2026 9:32,18/01/2026 4:02,finalized,191,6220,5,499.95,18/01/2026 4:02,digital,yapE
87113,13/01/2026 5:39,18/01/2026 4:58,finalized,478,6241,2,100.0,18/01/2026 4:58,digital,PliN
87287,13/01/2026 12:35,21/01/2026 23:17,finalized,379,6253,1,129.99,21/01/2026 23:17,Transferencia bancaria,pichincha
87559,13/01/2026 13:17,23/01/2026 5:10,finalized,379,6271,1,129.99,23/01/2026 5:10,Transferencia bancaria,scotiabank
87667,13/01/2026 10:11,20/01/2026 0:33,finalized,478,6279,4,200.0,20/01/2026 0:33,Transferencia bancaria, BCP   
88045,13/01/2026 14:12,24/01/2026 4:21,finalized,191,6303,5,499.95,24/01/2026 4:21,digital,PliN
88235,13/01/2026 19:50,21/01/2026 3:46,finalized,1014,6316,3,149.94,21/01/2026 3:46,efectivo,efectivo
88525,13/01/2026 19:10,16/01/2026 22:28,finalized,478,6338,5,250.0,16/01/2026 22:28,Transferencia bancaria,bbvA
89115,13/01/2026 20:28,17/01/2026 15:06,finalized,1014,6378,1,49.98,17/01/2026 15:06,efectivo,efectivo
89692,13/01/2026 1:54,18/01/2026 3:06,finalized,1004,6418,1,399.98,18/01/2026 3:06,digital,yapE
90070,13/01/2026 16:47,21/01/2026 10:51,finalized,478,6443,3,150.0,21/01/2026 10:51,digital,pLin
90410,13/01/2026 6:22,21/01/2026 8:38,finalized,478,6468,1,50.0,21/01/2026 8:38,digital,pLin
90427,13/01/2026 21:58,23/01/2026 10:23,finalized,1014,6470,4,199.92,23/01/2026 10:23,Transferencia bancaria,Interbank
90868,13/01/2026 17:34,20/01/2026 23:42,finalized,478,6498,4,200.0,20/01/2026 23:42,digital,yapE
90974,13/01/2026 8:43,21/01/2026 3:15,finalized,1073,6507,1,199.99,21/01/2026 3:15,digital,PliN
91192,13/01/2026 7:03,22/01/2026 10:01,finalized,579,6524,5,199.95,22/01/2026 10:01,efectivo,efectivo
91296,13/01/2026 2:05,18/01/2026 14:40,finalized,1073,6532,1,199.99,18/01/2026 14:40,efectivo,efectivo
91470,13/01/2026 23:03,18/01/2026 6:58,finalized,478,6545,3,150.0,18/01/2026 6:58,digital,PliN
91690,13/01/2026 4:16,22/01/2026 5:04,finalized,478,6563,3,150.0,22/01/2026 5:04,efectivo,efectivo
91728,13/01/2026 6:05,18/01/2026 6:25,finalized,1004,6566,1,399.98,18/01/2026 6:25,digital,pLin
92333,13/01/2026 6:23,19/01/2026 20:10,finalized,1073,6610,1,199.99,19/01/2026 20:10,digital,PliN
92363,13/01/2026 3:52,18/01/2026 3:39,finalized,1004,6614,1,399.98,18/01/2026 3:39,Transferencia bancaria,BBVA   
92893,13/01/2026 19:03,17/01/2026 5:32,finalized,1004,6658,1,399.98,17/01/2026 5:32,Transferencia bancaria,Interbank
93232,13/01/2026 8:23,18/01/2026 20:21,finalized,478,6684,3,150.0,18/01/2026 20:21,efectivo,efectivo
93679,13/01/2026 13:34,19/01/2026 22:18,finalized,478,6716,2,100.0,19/01/2026 22:18,Transferencia bancaria,bbvA
93913,13/01/2026 20:56,23/01/2026 11:01,finalized,341,6730,5,299.95,23/01/2026 11:01,efectivo,efectivo
