sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
22268,26/03/2026 7:26,01/04/2026 15:26,finalized,478,1616,2,100.0,01/04/2026 15:26,digital,pLin
22307,26/03/2026 18:04,31/03/2026 13:03,finalized,191,1618,3,299.97,31/03/2026 13:03,digital,pLin
22802,26/03/2026 17:25,06/04/2026 6:57,finalized,1004,1653,1,399.98,06/04/2026 6:57,digital,YAPe
22855,26/03/2026 1:45,30/03/2026 14:23,finalized,1073,1657,1,199.99,30/03/2026 14:23,Transferencia bancaria,Interbank
23087,26/03/2026 17:01,04/04/2026 1:20,finalized,1014,1674,1,49.98,04/04/2026 1:20,Transferencia bancaria,bbvA
23651,26/03/2026 8:55,31/03/2026 9:47,finalized,379,1715,1,129.99,31/03/2026 9:47,efectivo,efectivo
24343,26/03/2026 23:14,04/04/2026 5:35,finalized,341,1762,1,59.99,04/04/2026 5:35,efectivo,efectivo
24990,26/03/2026 8:20,31/03/2026 10:54,finalized,1014,1807,2,99.96,31/03/2026 10:54,efectivo,efectivo
25258,26/03/2026 12:25,03/04/2026 7:18,finalized,379,1824,1,129.99,03/04/2026 7:18,efectivo,efectivo
25843,26/03/2026 18:27,03/04/2026 21:05,finalized,1014,1862,1,49.98,03/04/2026 21:05,efectivo,efectivo
25918,26/03/2026 23:29,03/04/2026 18:49,finalized,191,1865,4,399.96,03/04/2026 18:49,efectivo,efectivo
26091,26/03/2026 11:36,05/04/2026 13:40,finalized,478,1877,4,200.0,05/04/2026 13:40,efectivo,efectivo
26218,26/03/2026 17:20,04/04/2026 10:15,finalized,191,1887,4,399.96,04/04/2026 10:15,Transferencia bancaria,BBVA   
26322,26/03/2026 6:01,05/04/2026 11:52,finalized,1014,1895,1,49.98,05/04/2026 11:52,digital,PliN
27129,26/03/2026 22:21,04/04/2026 3:48,finalized,1073,1944,1,199.99,04/04/2026 3:48,digital,PliN
27399,26/03/2026 17:13,31/03/2026 12:57,finalized,379,1962,1,129.99,31/03/2026 12:57,Transferencia bancaria, Scotiabank
28096,26/03/2026 9:36,05/04/2026 17:53,finalized,957,2010,1,299.98,05/04/2026 17:53,digital,PliN
28234,26/03/2026 21:57,31/03/2026 15:53,finalized,341,2020,3,179.97,31/03/2026 15:53,digital,PliN
28368,26/03/2026 7:59,05/04/2026 8:18,finalized,957,2030,1,299.98,05/04/2026 8:18,efectivo,efectivo
28664,26/03/2026 6:52,02/04/2026 8:36,finalized,249,2052,5,274.85,02/04/2026 8:36,digital,PliN
29352,26/03/2026 9:55,05/04/2026 0:04,finalized,1073,2106,1,199.99,05/04/2026 0:04,digital,YAPe
31172,26/03/2026 8:57,30/03/2026 2:21,finalized,341,2233,1,59.99,30/03/2026 2:21,Transferencia bancaria,Scotiabank
31343,26/03/2026 13:27,01/04/2026 13:37,finalized,341,2244,1,59.99,01/04/2026 13:37,efectivo,efectivo
31901,26/03/2026 21:07,05/04/2026 6:26,finalized,251,2289,3,269.97,05/04/2026 6:26,efectivo,efectivo
32137,26/03/2026 17:38,03/04/2026 15:22,finalized,579,2303,5,199.95,03/04/2026 15:22,Transferencia bancaria,BBVA   
34971,26/03/2026 1:40,01/04/2026 6:55,finalized,478,2511,2,100.0,01/04/2026 6:55,efectivo,efectivo
35188,26/03/2026 7:05,30/03/2026 23:46,finalized,341,2528,1,59.99,30/03/2026 23:46,Transferencia bancaria,SCOTIABANK
35623,26/03/2026 18:17,03/04/2026 17:34,finalized,478,2561,2,100.0,03/04/2026 17:34,digital,yapE
35683,26/03/2026 10:19,31/03/2026 5:55,finalized,341,2564,5,299.95,31/03/2026 5:55,digital,yapE
35933,26/03/2026 21:44,03/04/2026 8:29,finalized,379,2585,1,129.99,03/04/2026 8:29,digital,PliN
36166,26/03/2026 4:21,02/04/2026 0:25,finalized,191,2600,2,199.98,02/04/2026 0:25,digital,yapE
36239,26/03/2026 12:06,03/04/2026 7:21,finalized,478,2608,2,100.0,03/04/2026 7:21,digital,pLin
37072,26/03/2026 9:58,29/03/2026 20:00,finalized,1014,2666,3,149.94,29/03/2026 20:00,Transferencia bancaria, BCP   
37190,26/03/2026 8:58,06/04/2026 6:50,finalized,1004,2674,1,399.98,06/04/2026 6:50,Transferencia bancaria,pichincha
38377,26/03/2026 23:20,05/04/2026 20:30,finalized,977,2758,1,29.99,05/04/2026 20:30,Transferencia bancaria,BCP
38438,26/03/2026 8:40,31/03/2026 0:58,finalized,957,2763,1,299.98,31/03/2026 0:58,Transferencia bancaria,pichincha
38936,26/03/2026 19:04,05/04/2026 3:37,finalized,1004,2796,1,399.98,05/04/2026 3:37,efectivo,efectivo
40080,26/03/2026 0:10,31/03/2026 22:53,finalized,341,2878,2,119.98,31/03/2026 22:53,digital,PliN
40422,26/03/2026 0:02,31/03/2026 13:32,finalized,379,2907,1,129.99,31/03/2026 13:32,efectivo,efectivo
40887,26/03/2026 16:47,29/03/2026 19:54,finalized,341,2939,5,299.95,29/03/2026 19:54,digital,pLin
41311,26/03/2026 10:03,30/03/2026 7:14,finalized,579,2974,5,199.95,30/03/2026 7:14,digital,yapE
43700,26/03/2026 17:24,31/03/2026 16:09,finalized,1014,3161,1,49.98,31/03/2026 16:09,efectivo,efectivo
44391,26/03/2026 21:17,02/04/2026 17:55,finalized,579,3205,4,159.96,02/04/2026 17:55,digital,PliN
46424,26/03/2026 13:09,04/04/2026 14:36,finalized,579,3354,1,39.99,04/04/2026 14:36,Transferencia bancaria, BCP   
46732,26/03/2026 1:43,05/04/2026 2:17,finalized,579,3375,5,199.95,05/04/2026 2:17,efectivo,efectivo
46760,26/03/2026 10:27,02/04/2026 4:33,finalized,341,3376,4,239.96,02/04/2026 4:33,Transferencia bancaria,pichincha
47016,26/03/2026 1:15,01/04/2026 6:22,finalized,379,3395,1,129.99,01/04/2026 6:22,Transferencia bancaria,PichinchA
47128,26/03/2026 3:22,04/04/2026 2:12,finalized,1004,3406,1,399.98,04/04/2026 2:12,efectivo,efectivo
47245,26/03/2026 15:56,05/04/2026 16:25,finalized,379,3413,1,129.99,05/04/2026 16:25,Transferencia bancaria,Interbank
47467,26/03/2026 7:19,01/04/2026 7:09,finalized,341,3426,4,239.96,01/04/2026 7:09,digital,pLin
47571,26/03/2026 14:14,30/03/2026 3:15,finalized,379,3434,1,129.99,30/03/2026 3:15,digital,pLin
48461,26/03/2026 13:24,30/03/2026 19:14,finalized,957,3499,1,299.98,30/03/2026 19:14,digital,pLin
49224,26/03/2026 5:31,05/04/2026 18:00,finalized,579,3549,1,39.99,05/04/2026 18:00,efectivo,efectivo
49362,26/03/2026 13:31,01/04/2026 0:56,finalized,379,3556,1,129.99,01/04/2026 0:56,efectivo,efectivo
49415,26/03/2026 11:46,29/03/2026 21:15,finalized,379,3559,1,129.99,29/03/2026 21:15,Transferencia bancaria, Scotiabank
49563,26/03/2026 4:11,03/04/2026 4:41,finalized,1073,3571,1,199.99,03/04/2026 4:41,efectivo,efectivo
50035,26/03/2026 17:06,02/04/2026 4:44,finalized,341,3602,4,239.96,02/04/2026 4:44,efectivo,efectivo
50054,26/03/2026 3:19,01/04/2026 11:09,finalized,957,3603,1,299.98,01/04/2026 11:09,Transferencia bancaria,BBVA   
50394,26/03/2026 4:25,03/04/2026 2:35,finalized,1014,3631,2,99.96,03/04/2026 2:35,Transferencia bancaria,BBVA   
51363,26/03/2026 4:00,29/03/2026 11:33,finalized,341,3700,4,239.96,29/03/2026 11:33,digital,YAPe
52279,26/03/2026 0:27,29/03/2026 4:49,finalized,191,3762,5,499.95,29/03/2026 4:49,efectivo,efectivo
52388,26/03/2026 23:15,31/03/2026 23:50,finalized,1004,3769,1,399.98,31/03/2026 23:50,Transferencia bancaria,PichinchA
52421,26/03/2026 23:23,02/04/2026 7:26,finalized,579,3771,4,159.96,02/04/2026 7:26,Transferencia bancaria,bbvA
52497,26/03/2026 6:27,30/03/2026 22:06,finalized,957,3780,1,299.98,30/03/2026 22:06,digital,yapE
52908,26/03/2026 10:37,01/04/2026 3:00,finalized,379,3813,1,129.99,01/04/2026 3:00,Transferencia bancaria,bcp
53830,26/03/2026 1:55,30/03/2026 9:12,finalized,1014,3889,3,149.94,30/03/2026 9:12,Transferencia bancaria,SCOTIABANK
54339,26/03/2026 23:19,30/03/2026 17:55,finalized,749,3926,3,53.97,30/03/2026 17:55,Transferencia bancaria,SCOTIABANK
54460,26/03/2026 23:30,03/04/2026 22:31,finalized,478,3936,4,200.0,03/04/2026 22:31,digital,yapE
54524,26/03/2026 19:33,05/04/2026 21:56,finalized,579,3940,1,39.99,05/04/2026 21:56,Transferencia bancaria,IntERBANK 
55171,26/03/2026 7:09,31/03/2026 13:39,finalized,1014,3982,4,199.92,31/03/2026 13:39,digital,yapE
55834,26/03/2026 17:46,30/03/2026 16:57,finalized,1004,4028,1,399.98,30/03/2026 16:57,digital,yapE
56241,26/03/2026 3:38,29/03/2026 20:54,finalized,1014,4059,2,99.96,29/03/2026 20:54,Transferencia bancaria,BcP
56719,26/03/2026 16:24,02/04/2026 9:25,finalized,379,4097,1,129.99,02/04/2026 9:25,digital,pLin
56980,26/03/2026 8:56,31/03/2026 13:48,finalized,957,4115,1,299.98,31/03/2026 13:48,efectivo,efectivo
57699,26/03/2026 0:38,05/04/2026 6:57,finalized,579,4169,5,199.95,05/04/2026 6:57,Transferencia bancaria,PichinchA
57818,26/03/2026 12:58,04/04/2026 5:32,finalized,1004,4180,1,399.98,04/04/2026 5:32,Transferencia bancaria,  Pichincha  
57921,26/03/2026 8:31,01/04/2026 21:32,finalized,1004,4187,1,399.98,01/04/2026 21:32,efectivo,efectivo
58464,26/03/2026 16:59,02/04/2026 2:18,finalized,957,4221,1,299.98,02/04/2026 2:18,digital,YAPe
59673,26/03/2026 6:30,29/03/2026 22:57,finalized,1073,4304,1,199.99,29/03/2026 22:57,digital,PliN
59886,26/03/2026 5:15,06/04/2026 2:15,finalized,1004,4320,1,399.98,06/04/2026 2:15,digital,pLin
60584,26/03/2026 16:47,06/04/2026 0:11,finalized,379,4374,1,129.99,06/04/2026 0:11,digital,YAPe
61091,26/03/2026 0:43,30/03/2026 19:10,finalized,478,4407,2,100.0,30/03/2026 19:10,digital,PliN
62831,26/03/2026 22:51,02/04/2026 13:45,finalized,957,4527,1,299.98,02/04/2026 13:45,digital,PliN
62983,26/03/2026 18:11,31/03/2026 16:08,finalized,478,4537,3,150.0,31/03/2026 16:08,digital,YAPe
63996,26/03/2026 15:40,04/04/2026 18:55,finalized,37,4609,2,69.98,04/04/2026 18:55,digital,YAPe
64339,26/03/2026 16:30,03/04/2026 20:31,finalized,341,4637,5,299.95,03/04/2026 20:31,efectivo,efectivo
64468,26/03/2026 1:38,31/03/2026 8:24,finalized,1073,4651,1,199.99,31/03/2026 8:24,Transferencia bancaria,bcp
64806,26/03/2026 14:04,30/03/2026 20:36,finalized,341,4669,4,239.96,30/03/2026 20:36,Transferencia bancaria,IntERBANK 
65097,26/03/2026 9:30,29/03/2026 21:36,finalized,579,4693,4,159.96,29/03/2026 21:36,efectivo,efectivo
65142,26/03/2026 11:54,01/04/2026 22:00,finalized,1014,4697,5,249.9,01/04/2026 22:00,Transferencia bancaria,bbvA
66466,26/03/2026 10:36,06/04/2026 5:12,finalized,116,4793,5,224.95,06/04/2026 5:12,digital,pLin
66507,26/03/2026 21:42,31/03/2026 0:12,finalized,1014,4796,3,149.94,31/03/2026 0:12,efectivo,efectivo
67064,26/03/2026 6:01,01/04/2026 3:09,finalized,379,4841,1,129.99,01/04/2026 3:09,Transferencia bancaria,SCOTIABANK
67657,26/03/2026 6:45,04/04/2026 7:10,finalized,1014,4885,4,199.92,04/04/2026 7:10,Transferencia bancaria,PichinchA
67821,26/03/2026 17:47,30/03/2026 1:43,finalized,1073,4900,1,199.99,30/03/2026 1:43,efectivo,efectivo
67834,26/03/2026 3:10,04/04/2026 8:47,finalized,1014,4901,3,149.94,04/04/2026 8:47,Transferencia bancaria,pichincha
67878,26/03/2026 19:00,06/04/2026 13:57,finalized,478,4903,4,200.0,06/04/2026 13:57,Transferencia bancaria,Interbank
68850,26/03/2026 23:22,02/04/2026 11:01,finalized,379,4966,1,129.99,02/04/2026 11:01,efectivo,efectivo
71132,26/03/2026 13:57,04/04/2026 10:24,finalized,1073,5126,1,199.99,04/04/2026 10:24,Transferencia bancaria,BcP
71774,26/03/2026 20:58,06/04/2026 11:11,finalized,1073,5173,1,199.99,06/04/2026 11:11,Transferencia bancaria,BCP
72072,26/03/2026 22:33,04/04/2026 5:10,finalized,341,5192,2,119.98,04/04/2026 5:10,digital,pLin
72474,26/03/2026 21:13,30/03/2026 3:54,finalized,787,5217,5,159.95,30/03/2026 3:54,Transferencia bancaria,pichincha
72663,26/03/2026 10:54,03/04/2026 20:17,finalized,1004,5230,1,399.98,03/04/2026 20:17,efectivo,efectivo
74082,26/03/2026 14:41,01/04/2026 8:30,finalized,341,5326,4,239.96,01/04/2026 8:30,efectivo,efectivo
74596,26/03/2026 15:44,04/04/2026 13:55,finalized,1014,5367,5,249.9,04/04/2026 13:55,efectivo,efectivo
74808,26/03/2026 0:47,01/04/2026 8:51,finalized,1014,5382,4,199.92,01/04/2026 8:51,digital,pLin
75531,26/03/2026 15:33,05/04/2026 5:16,finalized,379,5431,1,129.99,05/04/2026 5:16,Transferencia bancaria,Interbank
77776,26/03/2026 3:25,03/04/2026 13:15,finalized,379,5590,1,129.99,03/04/2026 13:15,digital,yapE
77936,26/03/2026 19:31,02/04/2026 8:11,finalized,341,5602,3,179.97,02/04/2026 8:11,digital,pLin
78202,26/03/2026 23:23,05/04/2026 6:45,finalized,1004,5621,1,399.98,05/04/2026 6:45,digital,pLin
78972,26/03/2026 19:04,03/04/2026 22:28,finalized,478,5666,5,250.0,03/04/2026 22:28,digital,YAPe
79382,26/03/2026 4:14,04/04/2026 17:19,finalized,1014,5691,2,99.96,04/04/2026 17:19,Transferencia bancaria, BCP   
79422,26/03/2026 22:37,06/04/2026 4:32,finalized,191,5692,3,299.97,06/04/2026 4:32,efectivo,efectivo
79614,26/03/2026 16:51,04/04/2026 3:26,finalized,478,5708,3,150.0,04/04/2026 3:26,efectivo,efectivo
80990,26/03/2026 11:29,02/04/2026 6:08,finalized,478,5798,5,250.0,02/04/2026 6:08,Transferencia bancaria,bcp
81363,26/03/2026 5:07,04/04/2026 23:17,finalized,341,5824,1,59.99,04/04/2026 23:17,efectivo,efectivo
81470,26/03/2026 2:36,02/04/2026 5:44,finalized,478,5832,3,150.0,02/04/2026 5:44,efectivo,efectivo
82425,26/03/2026 14:48,01/04/2026 13:50,finalized,1004,5897,1,399.98,01/04/2026 13:50,Transferencia bancaria,scotiabank
82966,26/03/2026 0:55,04/04/2026 21:13,finalized,341,5935,5,299.95,04/04/2026 21:13,digital,yapE
83119,26/03/2026 23:13,01/04/2026 13:24,finalized,379,5945,1,129.99,01/04/2026 13:24,Transferencia bancaria, Scotiabank
83173,26/03/2026 19:38,01/04/2026 15:24,finalized,1004,5950,1,399.98,01/04/2026 15:24,digital,YAPe
83629,26/03/2026 23:36,06/04/2026 12:31,finalized,341,5982,5,299.95,06/04/2026 12:31,efectivo,efectivo
83760,26/03/2026 20:39,04/04/2026 20:44,finalized,478,5991,2,100.0,04/04/2026 20:44,efectivo,efectivo
83908,26/03/2026 2:41,01/04/2026 0:31,finalized,579,6004,5,199.95,01/04/2026 0:31,Transferencia bancaria,bcp
83929,26/03/2026 5:07,02/04/2026 11:14,finalized,116,6005,2,89.98,02/04/2026 11:14,digital,yapE
84111,26/03/2026 8:34,04/04/2026 21:06,finalized,957,6018,1,299.98,04/04/2026 21:06,digital,pLin
84278,26/03/2026 10:24,01/04/2026 0:09,finalized,1004,6030,1,399.98,01/04/2026 0:09,Transferencia bancaria,PichinchA
84388,26/03/2026 16:03,02/04/2026 11:23,finalized,1014,6041,4,199.92,02/04/2026 11:23,efectivo,efectivo
84717,26/03/2026 3:38,01/04/2026 16:47,finalized,478,6064,1,50.0,01/04/2026 16:47,digital,yapE
85395,26/03/2026 20:18,05/04/2026 23:25,finalized,1073,6110,1,199.99,05/04/2026 23:25,digital,PliN
86888,26/03/2026 15:10,31/03/2026 0:07,finalized,1004,6225,1,399.98,31/03/2026 0:07,Transferencia bancaria,bbvA
86961,26/03/2026 11:33,01/04/2026 16:59,finalized,379,6230,1,129.99,01/04/2026 16:59,efectivo,efectivo
86962,26/03/2026 21:34,01/04/2026 14:28,finalized,379,6230,1,129.99,01/04/2026 14:28,Transferencia bancaria,IntERBANK 
87196,26/03/2026 2:14,04/04/2026 3:12,finalized,379,6247,1,129.99,04/04/2026 3:12,efectivo,efectivo
87880,26/03/2026 15:02,30/03/2026 0:06,finalized,341,6290,5,299.95,30/03/2026 0:06,Transferencia bancaria,bcp
88313,26/03/2026 3:25,03/04/2026 1:44,finalized,191,6319,3,299.97,03/04/2026 1:44,efectivo,efectivo
89297,26/03/2026 14:29,31/03/2026 21:26,finalized,478,6392,1,50.0,31/03/2026 21:26,digital,yapE
89636,26/03/2026 1:15,02/04/2026 13:23,finalized,478,6414,5,250.0,02/04/2026 13:23,digital,yapE
89800,26/03/2026 19:37,02/04/2026 7:45,finalized,341,6424,3,179.97,02/04/2026 7:45,efectivo,efectivo
90103,26/03/2026 4:43,29/03/2026 15:04,finalized,478,6445,4,200.0,29/03/2026 15:04,Transferencia bancaria, BCP   
90143,26/03/2026 7:07,03/04/2026 1:34,finalized,1014,6448,3,149.94,03/04/2026 1:34,digital,YAPe
90701,26/03/2026 4:37,05/04/2026 6:28,finalized,957,6486,1,299.98,05/04/2026 6:28,Transferencia bancaria, Scotiabank
90878,26/03/2026 18:12,04/04/2026 14:36,finalized,341,6498,4,239.96,04/04/2026 14:36,Transferencia bancaria,SCOTIABANK
91109,26/03/2026 7:18,06/04/2026 7:15,finalized,882,6517,4,99.96,06/04/2026 7:15,digital,yapE
91991,26/03/2026 0:31,29/03/2026 17:03,finalized,957,6584,1,299.98,29/03/2026 17:03,Transferencia bancaria,BCP
92269,26/03/2026 1:11,30/03/2026 21:51,finalized,191,6603,3,299.97,30/03/2026 21:51,digital,pLin
92418,26/03/2026 23:49,03/04/2026 18:56,finalized,478,6616,5,250.0,03/04/2026 18:56,efectivo,efectivo
92499,26/03/2026 12:40,31/03/2026 18:24,finalized,341,6622,4,239.96,31/03/2026 18:24,efectivo,efectivo
93471,26/03/2026 2:50,02/04/2026 13:41,finalized,1073,6700,1,199.99,02/04/2026 13:41,Transferencia bancaria,bcp
93696,26/03/2026 13:17,31/03/2026 7:38,finalized,379,6718,1,129.99,31/03/2026 7:38,Transferencia bancaria,bbvA
94887,26/03/2026 15:18,02/04/2026 17:03,finalized,1004,6806,1,399.98,02/04/2026 17:03,digital,YAPe
95630,26/03/2026 11:48,29/03/2026 17:46,finalized,341,6866,1,59.99,29/03/2026 17:46,Transferencia bancaria,  Pichincha  
96127,26/03/2026 18:44,30/03/2026 17:55,finalized,579,6903,4,159.96,30/03/2026 17:55,efectivo,efectivo
97443,26/03/2026 8:44,03/04/2026 19:07,finalized,379,6992,1,129.99,03/04/2026 19:07,efectivo,efectivo
97485,26/03/2026 6:57,02/04/2026 23:55,finalized,1014,6996,3,149.94,02/04/2026 23:55,digital,YAPe
98166,26/03/2026 20:45,03/04/2026 2:50,finalized,756,7046,1,19.99,03/04/2026 2:50,Transferencia bancaria,bcp
98571,26/03/2026 11:38,01/04/2026 18:35,finalized,1014,7077,5,249.9,01/04/2026 18:35,Transferencia bancaria,bcp
98582,26/03/2026 9:50,01/04/2026 11:49,finalized,341,7078,5,299.95,01/04/2026 11:49,Transferencia bancaria,SCOTIABANK
98636,26/03/2026 14:39,31/03/2026 14:52,finalized,1004,7082,1,399.98,31/03/2026 14:52,efectivo,efectivo
99098,26/03/2026 15:13,05/04/2026 0:23,finalized,1004,7120,1,399.98,05/04/2026 0:23,Transferencia bancaria, BCP   
99143,26/03/2026 0:47,03/04/2026 5:21,finalized,478,7123,5,250.0,03/04/2026 5:21,digital,yapE
99462,26/03/2026 1:44,29/03/2026 21:21,finalized,775,7151,1,51.99,29/03/2026 21:21,Transferencia bancaria,BCP
99860,26/03/2026 12:48,03/04/2026 3:00,finalized,730,7180,1,24.99,03/04/2026 3:00,digital,yapE
101090,26/03/2026 17:17,01/04/2026 3:09,finalized,1014,7269,5,249.9,01/04/2026 3:09,efectivo,efectivo
101380,26/03/2026 17:47,30/03/2026 10:28,finalized,191,7288,5,499.95,30/03/2026 10:28,efectivo,efectivo
101643,26/03/2026 5:00,31/03/2026 12:32,finalized,1073,7309,1,199.99,31/03/2026 12:32,Transferencia bancaria,bcp
103741,26/03/2026 9:53,01/04/2026 15:42,finalized,478,7464,2,100.0,01/04/2026 15:42,efectivo,efectivo
104094,26/03/2026 11:08,30/03/2026 16:46,finalized,379,7493,1,129.99,30/03/2026 16:46,efectivo,efectivo
104678,26/03/2026 1:29,02/04/2026 5:02,finalized,341,7542,1,59.99,02/04/2026 5:02,Transferencia bancaria,bcp
104995,26/03/2026 19:03,30/03/2026 14:56,finalized,478,7568,3,150.0,30/03/2026 14:56,Transferencia bancaria,bbvA
105617,26/03/2026 14:37,30/03/2026 9:55,finalized,1014,7615,5,249.9,30/03/2026 9:55,Transferencia bancaria,IntERBANK 
105755,26/03/2026 0:49,04/04/2026 14:22,finalized,478,7626,1,50.0,04/04/2026 14:22,efectivo,efectivo
106179,26/03/2026 3:06,31/03/2026 6:07,finalized,379,7660,1,129.99,31/03/2026 6:07,efectivo,efectivo
106688,26/03/2026 17:30,31/03/2026 12:36,finalized,191,7699,1,99.99,31/03/2026 12:36,Transferencia bancaria,BCP
106705,26/03/2026 5:16,01/04/2026 22:36,finalized,1014,7701,3,149.94,01/04/2026 22:36,efectivo,efectivo
107022,26/03/2026 3:17,04/04/2026 17:55,finalized,579,7724,4,159.96,04/04/2026 17:55,efectivo,efectivo
107520,26/03/2026 23:52,01/04/2026 20:54,finalized,1004,7762,1,399.98,01/04/2026 20:54,efectivo,efectivo
