sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
7949,12/06/2025 9:52,12/06/2025 9:52,created,478,572,4,200.0,12/06/2025 9:52,digital,pLin
8357,12/06/2025 9:52,12/06/2025 9:52,created,1004,606,1,399.98,12/06/2025 9:52,digital,PliN
8383,12/06/2025 20:34,12/06/2025 20:34,created,1073,608,1,199.99,12/06/2025 20:34,efectivo,efectivo
8564,12/06/2025 3:54,12/06/2025 3:54,created,1014,621,4,199.92,12/06/2025 3:54,efectivo,efectivo
10033,12/06/2025 5:42,12/06/2025 5:42,created,655,724,1,19.99,12/06/2025 5:42,Transferencia bancaria,PichinchA
10802,12/06/2025 6:42,12/06/2025 6:42,created,957,775,1,299.98,12/06/2025 6:42,efectivo,efectivo
11061,12/06/2025 15:20,22/06/2025 12:14,finalized,1014,795,3,149.94,22/06/2025 12:14,efectivo,efectivo
11386,12/06/2025 20:08,22/06/2025 17:43,finalized,478,822,4,200.0,22/06/2025 17:43,digital,YAPe
11394,12/06/2025 21:34,23/06/2025 8:20,finalized,282,822,4,127.96,23/06/2025 8:20,Transferencia bancaria,BcP
12439,12/06/2025 4:06,18/06/2025 10:45,finalized,957,898,1,299.98,18/06/2025 10:45,efectivo,efectivo
13117,12/06/2025 12:55,22/06/2025 20:42,finalized,379,948,1,129.99,22/06/2025 20:42,efectivo,efectivo
13377,12/06/2025 10:09,17/06/2025 4:13,finalized,478,966,3,150.0,17/06/2025 4:13,Transferencia bancaria,Interbank
13540,12/06/2025 17:17,18/06/2025 2:51,finalized,924,979,2,31.98,18/06/2025 2:51,digital,pLin
13954,12/06/2025 13:31,17/06/2025 3:07,finalized,478,1011,5,250.0,17/06/2025 3:07,Transferencia bancaria, Scotiabank
14045,12/06/2025 9:19,22/06/2025 3:39,finalized,478,1014,2,100.0,22/06/2025 3:39,efectivo,efectivo
14111,12/06/2025 10:35,20/06/2025 3:26,finalized,341,1017,1,59.99,20/06/2025 3:26,digital,pLin
14422,12/06/2025 21:31,17/06/2025 12:40,finalized,341,1039,4,239.96,17/06/2025 12:40,digital,pLin
14708,12/06/2025 10:36,16/06/2025 3:30,finalized,1014,1063,4,199.92,16/06/2025 3:30,digital,PliN
15485,12/06/2025 19:55,22/06/2025 13:58,finalized,540,1124,1,30.0,22/06/2025 13:58,digital,PliN
15947,12/06/2025 16:05,21/06/2025 22:19,finalized,1004,1158,1,399.98,21/06/2025 22:19,efectivo,efectivo
16102,12/06/2025 3:07,22/06/2025 13:53,finalized,379,1168,1,129.99,22/06/2025 13:53,efectivo,efectivo
16255,12/06/2025 8:37,21/06/2025 4:40,finalized,1073,1180,1,199.99,21/06/2025 4:40,efectivo,efectivo
16980,12/06/2025 20:01,22/06/2025 17:01,finalized,1004,1240,1,399.98,22/06/2025 17:01,digital,YAPe
17456,12/06/2025 16:48,22/06/2025 12:35,finalized,379,1273,1,129.99,22/06/2025 12:35,efectivo,efectivo
18440,12/06/2025 10:37,21/06/2025 14:01,finalized,579,1349,5,199.95,21/06/2025 14:01,Transferencia bancaria,bbvA
18743,12/06/2025 20:46,20/06/2025 16:42,finalized,258,1371,1,94.99,20/06/2025 16:42,efectivo,efectivo
19174,12/06/2025 20:32,20/06/2025 3:05,finalized,341,1399,1,59.99,20/06/2025 3:05,digital,yapE
20751,12/06/2025 0:11,22/06/2025 12:05,finalized,341,1515,1,59.99,22/06/2025 12:05,efectivo,efectivo
21197,12/06/2025 7:31,16/06/2025 23:42,finalized,478,1545,5,250.0,16/06/2025 23:42,efectivo,efectivo
21309,12/06/2025 6:51,15/06/2025 20:40,finalized,1004,1555,1,399.98,15/06/2025 20:40,Transferencia bancaria,Interbank
21635,12/06/2025 23:10,23/06/2025 20:00,finalized,957,1576,1,299.98,23/06/2025 20:00,Transferencia bancaria,  Pichincha  
21828,12/06/2025 8:30,19/06/2025 23:16,finalized,1014,1588,1,49.98,19/06/2025 23:16,efectivo,efectivo
22112,12/06/2025 18:53,17/06/2025 11:47,finalized,957,1605,1,299.98,17/06/2025 11:47,digital,YAPe
24428,12/06/2025 22:03,19/06/2025 6:50,finalized,379,1768,1,129.99,19/06/2025 6:50,Transferencia bancaria,scotiabank
24537,12/06/2025 14:30,23/06/2025 1:56,finalized,379,1776,1,129.99,23/06/2025 1:56,efectivo,efectivo
24777,12/06/2025 1:20,17/06/2025 8:55,finalized,478,1793,2,100.0,17/06/2025 8:55,Transferencia bancaria,scotiabank
25124,12/06/2025 0:24,16/06/2025 21:09,finalized,541,1815,3,210.0,16/06/2025 21:09,digital,PliN
26077,12/06/2025 15:02,17/06/2025 18:32,finalized,478,1876,3,150.0,17/06/2025 18:32,digital,pLin
26228,12/06/2025 3:47,17/06/2025 4:34,finalized,1004,1889,1,399.98,17/06/2025 4:34,Transferencia bancaria,Scotiabank
26461,12/06/2025 12:39,22/06/2025 8:06,finalized,1014,1905,4,199.92,22/06/2025 8:06,efectivo,efectivo
26462,12/06/2025 15:56,18/06/2025 1:50,finalized,1004,1905,1,399.98,18/06/2025 1:50,Transferencia bancaria, Scotiabank
26464,12/06/2025 12:12,22/06/2025 23:05,finalized,957,1905,1,299.98,22/06/2025 23:05,efectivo,efectivo
27114,12/06/2025 8:45,22/06/2025 0:24,finalized,478,1943,5,250.0,22/06/2025 0:24,efectivo,efectivo
27125,12/06/2025 18:29,21/06/2025 12:21,finalized,191,1943,1,99.99,21/06/2025 12:21,digital,PliN
28124,12/06/2025 16:25,18/06/2025 4:43,finalized,579,2013,2,79.98,18/06/2025 4:43,digital,PliN
28144,12/06/2025 22:57,23/06/2025 3:47,finalized,191,2014,3,299.97,23/06/2025 3:47,Transferencia bancaria,pichincha
29594,12/06/2025 0:42,23/06/2025 0:19,finalized,957,2121,1,299.98,23/06/2025 0:19,efectivo,efectivo
29735,12/06/2025 10:08,17/06/2025 13:01,finalized,774,2130,5,239.95,17/06/2025 13:01,Transferencia bancaria,SCOTIABANK
30027,12/06/2025 12:23,23/06/2025 12:02,finalized,1073,2151,1,199.99,23/06/2025 12:02,efectivo,efectivo
30389,12/06/2025 0:45,16/06/2025 22:06,finalized,478,2179,3,150.0,16/06/2025 22:06,digital,YAPe
30533,12/06/2025 6:18,16/06/2025 2:50,finalized,1014,2192,2,99.96,16/06/2025 2:50,Transferencia bancaria, Scotiabank
31595,12/06/2025 0:00,16/06/2025 21:20,finalized,579,2264,2,79.98,16/06/2025 21:20,digital,yapE
32420,12/06/2025 22:44,20/06/2025 10:04,finalized,379,2322,1,129.99,20/06/2025 10:04,efectivo,efectivo
32670,12/06/2025 9:09,16/06/2025 13:50,finalized,957,2340,1,299.98,16/06/2025 13:50,Transferencia bancaria,IntERBANK 
33022,12/06/2025 14:43,20/06/2025 7:50,finalized,957,2368,1,299.98,20/06/2025 7:50,efectivo,efectivo
33059,12/06/2025 16:18,16/06/2025 19:21,finalized,341,2370,1,59.99,16/06/2025 19:21,efectivo,efectivo
34327,12/06/2025 9:51,20/06/2025 12:07,finalized,1073,2464,1,199.99,20/06/2025 12:07,efectivo,efectivo
35700,12/06/2025 4:56,22/06/2025 12:20,finalized,478,2567,3,150.0,22/06/2025 12:20,digital,yapE
36116,12/06/2025 19:40,20/06/2025 20:07,finalized,579,2596,1,39.99,20/06/2025 20:07,Transferencia bancaria,PichinchA
36128,12/06/2025 21:22,19/06/2025 5:48,finalized,862,2597,1,24.99,19/06/2025 5:48,Transferencia bancaria,bbvA
36230,12/06/2025 23:49,19/06/2025 16:45,finalized,1004,2608,1,399.98,19/06/2025 16:45,digital,PliN
36244,12/06/2025 20:55,16/06/2025 5:30,finalized,341,2608,3,179.97,16/06/2025 5:30,Transferencia bancaria,SCOTIABANK
36537,12/06/2025 9:00,18/06/2025 9:06,finalized,379,2626,1,129.99,18/06/2025 9:06,digital,yapE
37309,12/06/2025 1:07,20/06/2025 6:36,finalized,1014,2683,5,249.9,20/06/2025 6:36,efectivo,efectivo
37480,12/06/2025 15:19,20/06/2025 13:25,finalized,379,2693,1,129.99,20/06/2025 13:25,digital,PliN
37655,12/06/2025 16:24,17/06/2025 5:32,finalized,682,2708,2,160.0,17/06/2025 5:32,efectivo,efectivo
38010,12/06/2025 14:56,19/06/2025 12:59,finalized,341,2731,4,239.96,19/06/2025 12:59,digital,PliN
38017,12/06/2025 14:11,17/06/2025 12:47,finalized,478,2732,1,50.0,17/06/2025 12:47,efectivo,efectivo
38119,12/06/2025 18:02,18/06/2025 0:12,finalized,191,2740,4,399.96,18/06/2025 0:12,efectivo,efectivo
38343,12/06/2025 23:56,16/06/2025 19:15,finalized,340,2755,1,299.99,16/06/2025 19:15,efectivo,efectivo
38434,12/06/2025 19:14,19/06/2025 17:23,finalized,1014,2763,3,149.94,19/06/2025 17:23,Transferencia bancaria, BCP   
38589,12/06/2025 6:47,16/06/2025 10:39,finalized,1073,2773,1,199.99,16/06/2025 10:39,digital,YAPe
38982,12/06/2025 6:10,22/06/2025 7:16,finalized,478,2799,4,200.0,22/06/2025 7:16,efectivo,efectivo
39110,12/06/2025 5:10,16/06/2025 9:20,finalized,341,2806,1,59.99,16/06/2025 9:20,digital,PliN
39846,12/06/2025 20:45,18/06/2025 14:57,finalized,379,2860,1,129.99,18/06/2025 14:57,Transferencia bancaria,BcP
40906,12/06/2025 21:10,23/06/2025 13:30,finalized,1004,2942,1,399.98,23/06/2025 13:30,digital,YAPe
41020,12/06/2025 23:57,21/06/2025 18:04,finalized,1004,2952,1,399.98,21/06/2025 18:04,efectivo,efectivo
41783,12/06/2025 3:05,15/06/2025 11:00,finalized,478,3018,2,100.0,15/06/2025 11:00,digital,pLin
42057,12/06/2025 17:32,23/06/2025 7:43,finalized,478,3037,1,50.0,23/06/2025 7:43,Transferencia bancaria,BCP
42471,12/06/2025 3:40,17/06/2025 5:31,finalized,1004,3071,1,399.98,17/06/2025 5:31,Transferencia bancaria, BCP   
43291,12/06/2025 6:28,23/06/2025 0:41,finalized,379,3133,1,129.99,23/06/2025 0:41,efectivo,efectivo
43765,12/06/2025 15:36,17/06/2025 15:27,finalized,1014,3165,1,49.98,17/06/2025 15:27,digital,pLin
45274,12/06/2025 2:08,18/06/2025 15:12,finalized,1014,3269,1,49.98,18/06/2025 15:12,Transferencia bancaria,SCOTIABANK
45359,12/06/2025 4:51,20/06/2025 14:08,finalized,1073,3276,1,199.99,20/06/2025 14:08,digital,PliN
46225,12/06/2025 8:14,19/06/2025 11:57,finalized,379,3337,1,129.99,19/06/2025 11:57,efectivo,efectivo
46483,12/06/2025 9:33,16/06/2025 20:14,finalized,379,3358,1,129.99,16/06/2025 20:14,efectivo,efectivo
46664,12/06/2025 23:20,22/06/2025 15:21,finalized,579,3370,5,199.95,22/06/2025 15:21,digital,yapE
46883,12/06/2025 16:17,16/06/2025 13:28,finalized,579,3384,1,39.99,16/06/2025 13:28,efectivo,efectivo
46908,12/06/2025 22:57,20/06/2025 23:17,finalized,478,3386,1,50.0,20/06/2025 23:17,Transferencia bancaria,pichincha
46965,12/06/2025 15:47,18/06/2025 13:47,finalized,478,3391,4,200.0,18/06/2025 13:47,Transferencia bancaria,bcp
47366,12/06/2025 9:55,17/06/2025 5:13,finalized,957,3421,1,299.98,17/06/2025 5:13,Transferencia bancaria,BcP
48002,12/06/2025 4:02,16/06/2025 13:18,finalized,861,3465,3,74.97,16/06/2025 13:18,digital,YAPe
48706,12/06/2025 21:57,21/06/2025 17:52,finalized,1073,3516,1,199.99,21/06/2025 17:52,Transferencia bancaria,scotiabank
48734,12/06/2025 5:21,17/06/2025 5:59,finalized,1014,3518,1,49.98,17/06/2025 5:59,Transferencia bancaria,BCP
49035,12/06/2025 0:07,17/06/2025 8:02,finalized,341,3536,3,179.97,17/06/2025 8:02,digital,YAPe
49924,12/06/2025 9:01,21/06/2025 4:09,finalized,1014,3595,4,199.92,21/06/2025 4:09,digital,pLin
50551,12/06/2025 10:53,17/06/2025 16:46,finalized,982,3641,1,149.99,17/06/2025 16:46,efectivo,efectivo
51810,12/06/2025 1:07,21/06/2025 6:01,finalized,1004,3731,1,399.98,21/06/2025 6:01,Transferencia bancaria, BCP   
51961,12/06/2025 17:57,18/06/2025 4:49,finalized,478,3741,5,250.0,18/06/2025 4:49,Transferencia bancaria,bbvA
52526,12/06/2025 1:33,16/06/2025 3:47,finalized,478,3781,3,150.0,16/06/2025 3:47,Transferencia bancaria,BcP
52765,12/06/2025 19:08,23/06/2025 11:22,finalized,478,3802,3,150.0,23/06/2025 11:22,efectivo,efectivo
52782,12/06/2025 16:18,20/06/2025 23:08,finalized,1073,3805,1,199.99,20/06/2025 23:08,Transferencia bancaria,BCP
53025,12/06/2025 14:30,21/06/2025 10:50,finalized,478,3823,3,150.0,21/06/2025 10:50,efectivo,efectivo
54607,12/06/2025 12:33,16/06/2025 2:27,finalized,1014,3945,1,49.98,16/06/2025 2:27,digital,yapE
54647,12/06/2025 14:06,16/06/2025 9:21,finalized,774,3947,1,47.99,16/06/2025 9:21,efectivo,efectivo
55027,12/06/2025 7:27,17/06/2025 16:27,finalized,1004,3975,1,399.98,17/06/2025 16:27,efectivo,efectivo
55378,12/06/2025 21:56,16/06/2025 17:49,finalized,957,3996,1,299.98,16/06/2025 17:49,digital,yapE
55742,12/06/2025 6:01,22/06/2025 14:46,finalized,341,4021,4,239.96,22/06/2025 14:46,Transferencia bancaria,BBVA   
56012,12/06/2025 2:58,19/06/2025 9:58,finalized,478,4040,3,150.0,19/06/2025 9:58,Transferencia bancaria,bcp
56031,12/06/2025 20:21,23/06/2025 12:52,finalized,1073,4042,1,199.99,23/06/2025 12:52,digital,pLin
56113,12/06/2025 10:03,19/06/2025 1:02,finalized,744,4047,4,59.96,19/06/2025 1:02,digital,pLin
56320,12/06/2025 8:22,21/06/2025 5:42,finalized,341,4064,4,239.96,21/06/2025 5:42,Transferencia bancaria,BCP
57304,12/06/2025 2:18,19/06/2025 11:50,finalized,1014,4140,2,99.96,19/06/2025 11:50,digital,PliN
57794,12/06/2025 11:12,23/06/2025 8:38,finalized,341,4177,2,119.98,23/06/2025 8:38,digital,PliN
58306,12/06/2025 23:40,22/06/2025 22:19,finalized,579,4210,2,79.98,22/06/2025 22:19,efectivo,efectivo
58901,12/06/2025 22:36,17/06/2025 11:50,finalized,341,4249,3,179.97,17/06/2025 11:50,efectivo,efectivo
59082,12/06/2025 18:56,21/06/2025 13:34,finalized,478,4261,2,100.0,21/06/2025 13:34,Transferencia bancaria, BCP   
60200,12/06/2025 15:06,19/06/2025 13:23,finalized,478,4341,4,200.0,19/06/2025 13:23,Transferencia bancaria,BCP
60414,12/06/2025 5:50,21/06/2025 20:13,finalized,341,4357,2,119.98,21/06/2025 20:13,efectivo,efectivo
60761,12/06/2025 8:37,17/06/2025 0:32,finalized,278,4386,1,44.99,17/06/2025 0:32,efectivo,efectivo
60810,12/06/2025 2:24,21/06/2025 15:15,finalized,379,4390,1,129.99,21/06/2025 15:15,Transferencia bancaria,scotiabank
60989,12/06/2025 6:53,20/06/2025 7:47,finalized,1014,4402,2,99.96,20/06/2025 7:47,digital,pLin
61643,12/06/2025 0:48,15/06/2025 9:14,finalized,1014,4446,5,249.9,15/06/2025 9:14,Transferencia bancaria,PichinchA
62123,12/06/2025 0:48,20/06/2025 18:11,finalized,1004,4477,1,399.98,20/06/2025 18:11,efectivo,efectivo
62463,12/06/2025 22:57,21/06/2025 13:32,finalized,379,4500,1,129.99,21/06/2025 13:32,efectivo,efectivo
62712,12/06/2025 23:08,23/06/2025 20:56,finalized,478,4517,4,200.0,23/06/2025 20:56,digital,pLin
62932,12/06/2025 7:37,15/06/2025 16:09,finalized,1073,4535,1,199.99,15/06/2025 16:09,efectivo,efectivo
64049,12/06/2025 3:21,21/06/2025 12:44,finalized,379,4613,1,129.99,21/06/2025 12:44,efectivo,efectivo
64714,12/06/2025 4:14,15/06/2025 7:28,finalized,379,4665,1,129.99,15/06/2025 7:28,digital,YAPe
65023,12/06/2025 18:33,18/06/2025 1:20,finalized,1004,4686,1,399.98,18/06/2025 1:20,digital,yapE
65499,12/06/2025 19:07,18/06/2025 18:09,finalized,1004,4721,1,399.98,18/06/2025 18:09,digital,YAPe
66362,12/06/2025 19:57,21/06/2025 2:13,finalized,379,4786,1,129.99,21/06/2025 2:13,Transferencia bancaria,PichinchA
66732,12/06/2025 7:39,17/06/2025 22:01,finalized,379,4813,1,129.99,17/06/2025 22:01,digital,pLin
66913,12/06/2025 20:14,18/06/2025 16:36,finalized,379,4830,1,129.99,18/06/2025 16:36,digital,pLin
67026,12/06/2025 13:18,19/06/2025 9:39,finalized,191,4838,2,199.98,19/06/2025 9:39,efectivo,efectivo
67833,12/06/2025 19:07,19/06/2025 10:01,finalized,1014,4901,5,249.9,19/06/2025 10:01,Transferencia bancaria,  Pichincha  
68528,12/06/2025 16:54,16/06/2025 13:11,finalized,957,4942,1,299.98,16/06/2025 13:11,efectivo,efectivo
68593,12/06/2025 21:56,19/06/2025 1:40,finalized,957,4945,1,299.98,19/06/2025 1:40,efectivo,efectivo
68912,12/06/2025 6:32,22/06/2025 5:39,finalized,379,4970,1,129.99,22/06/2025 5:39,Transferencia bancaria,scotiabank
68995,12/06/2025 10:59,18/06/2025 15:32,finalized,1073,4980,1,199.99,18/06/2025 15:32,Transferencia bancaria,  Pichincha  
69348,12/06/2025 10:58,19/06/2025 22:41,finalized,957,5004,1,299.98,19/06/2025 22:41,Transferencia bancaria,BCP
69675,12/06/2025 11:07,17/06/2025 10:28,finalized,1004,5026,1,399.98,17/06/2025 10:28,digital,YAPe
70175,12/06/2025 5:02,15/06/2025 10:27,finalized,749,5055,2,35.98,15/06/2025 10:27,digital,pLin
70785,12/06/2025 19:08,20/06/2025 7:44,finalized,341,5099,1,59.99,20/06/2025 7:44,Transferencia bancaria, BCP   
71222,12/06/2025 3:35,17/06/2025 3:17,finalized,882,5132,5,124.95,17/06/2025 3:17,efectivo,efectivo
71475,12/06/2025 6:01,17/06/2025 23:59,finalized,478,5148,4,200.0,17/06/2025 23:59,digital,PliN
71606,12/06/2025 3:29,15/06/2025 11:37,finalized,379,5158,1,129.99,15/06/2025 11:37,digital,YAPe
71654,12/06/2025 10:17,22/06/2025 3:40,finalized,341,5163,3,179.97,22/06/2025 3:40,Transferencia bancaria,BBVA   
72055,12/06/2025 18:23,16/06/2025 21:44,finalized,478,5191,3,150.0,16/06/2025 21:44,Transferencia bancaria,scotiabank
72181,12/06/2025 4:06,22/06/2025 5:44,finalized,379,5199,1,129.99,22/06/2025 5:44,digital,PliN
72227,12/06/2025 5:21,18/06/2025 3:28,finalized,341,5201,2,119.98,18/06/2025 3:28,efectivo,efectivo
72299,12/06/2025 10:12,21/06/2025 2:14,finalized,341,5206,1,59.99,21/06/2025 2:14,Transferencia bancaria,scotiabank
72548,12/06/2025 19:58,18/06/2025 13:04,finalized,1073,5222,1,199.99,18/06/2025 13:04,digital,pLin
72549,12/06/2025 2:04,21/06/2025 19:16,finalized,1073,5222,1,199.99,21/06/2025 19:16,digital,yapE
73420,12/06/2025 17:23,18/06/2025 6:42,finalized,926,5283,1,15.99,18/06/2025 6:42,Transferencia bancaria,bcp
74276,12/06/2025 10:27,23/06/2025 4:54,finalized,478,5339,1,50.0,23/06/2025 4:54,digital,YAPe
74337,12/06/2025 0:41,17/06/2025 8:11,finalized,1014,5346,5,249.9,17/06/2025 8:11,Transferencia bancaria,bcp
75716,12/06/2025 3:02,19/06/2025 2:20,finalized,341,5445,5,299.95,19/06/2025 2:20,efectivo,efectivo
75859,12/06/2025 22:18,22/06/2025 22:40,finalized,379,5454,1,129.99,22/06/2025 22:40,Transferencia bancaria,  Pichincha  
77111,12/06/2025 17:02,18/06/2025 13:56,finalized,957,5549,1,299.98,18/06/2025 13:56,efectivo,efectivo
77271,12/06/2025 1:41,22/06/2025 19:55,finalized,341,5560,3,179.97,22/06/2025 19:55,digital,YAPe
77331,12/06/2025 12:25,17/06/2025 21:52,finalized,341,5563,4,239.96,17/06/2025 21:52,Transferencia bancaria,scotiabank
79009,12/06/2025 6:38,22/06/2025 1:12,finalized,1073,5669,1,199.99,22/06/2025 1:12,digital,pLin
79108,12/06/2025 16:39,21/06/2025 20:52,finalized,341,5674,3,179.97,21/06/2025 20:52,Transferencia bancaria,pichincha
79674,12/06/2025 9:04,21/06/2025 22:32,finalized,1014,5713,1,49.98,21/06/2025 22:32,efectivo,efectivo
79684,12/06/2025 1:45,21/06/2025 1:14,finalized,341,5713,3,179.97,21/06/2025 1:14,efectivo,efectivo
80416,12/06/2025 16:50,21/06/2025 20:57,finalized,341,5759,4,239.96,21/06/2025 20:57,digital,yapE
80853,12/06/2025 19:24,21/06/2025 21:17,finalized,478,5788,1,50.0,21/06/2025 21:17,efectivo,efectivo
81725,12/06/2025 4:52,17/06/2025 5:10,finalized,579,5850,2,79.98,17/06/2025 5:10,Transferencia bancaria,SCOTIABANK
81728,12/06/2025 20:25,20/06/2025 15:33,finalized,379,5850,1,129.99,20/06/2025 15:33,digital,PliN
81790,12/06/2025 23:48,22/06/2025 4:28,finalized,478,5854,1,50.0,22/06/2025 4:28,Transferencia bancaria, BCP   
81982,12/06/2025 20:07,20/06/2025 5:50,finalized,1073,5867,1,199.99,20/06/2025 5:50,efectivo,efectivo
82124,12/06/2025 10:16,16/06/2025 17:04,finalized,1073,5875,1,199.99,16/06/2025 17:04,Transferencia bancaria,PichinchA
82416,12/06/2025 22:20,16/06/2025 3:25,finalized,1073,5897,1,199.99,16/06/2025 3:25,digital,yapE
82449,12/06/2025 4:53,19/06/2025 22:10,finalized,341,5897,5,299.95,19/06/2025 22:10,Transferencia bancaria,Interbank
82737,12/06/2025 2:35,19/06/2025 18:49,finalized,957,5917,1,299.98,19/06/2025 18:49,digital,pLin
83347,12/06/2025 0:49,16/06/2025 16:20,finalized,1014,5962,1,49.98,16/06/2025 16:20,Transferencia bancaria,pichincha
84574,12/06/2025 9:47,17/06/2025 1:02,finalized,379,6053,1,129.99,17/06/2025 1:02,efectivo,efectivo
84624,12/06/2025 7:11,19/06/2025 0:17,finalized,478,6056,2,100.0,19/06/2025 0:17,efectivo,efectivo
85087,12/06/2025 12:37,17/06/2025 20:13,finalized,478,6089,1,50.0,17/06/2025 20:13,Transferencia bancaria, BCP   
85432,12/06/2025 13:07,16/06/2025 8:45,finalized,478,6111,3,150.0,16/06/2025 8:45,Transferencia bancaria,bbvA
86015,12/06/2025 7:51,23/06/2025 7:03,finalized,478,6159,1,50.0,23/06/2025 7:03,efectivo,efectivo
86436,12/06/2025 7:22,17/06/2025 14:10,finalized,1073,6188,1,199.99,17/06/2025 14:10,Transferencia bancaria, Scotiabank
87001,12/06/2025 21:39,23/06/2025 3:12,finalized,655,6233,3,59.97,23/06/2025 3:12,Transferencia bancaria,SCOTIABANK
87542,12/06/2025 11:57,18/06/2025 15:54,finalized,579,6270,3,119.97,18/06/2025 15:54,efectivo,efectivo
87788,12/06/2025 12:31,22/06/2025 13:42,finalized,478,6285,5,250.0,22/06/2025 13:42,digital,YAPe
88433,12/06/2025 2:17,18/06/2025 5:04,finalized,1073,6332,1,199.99,18/06/2025 5:04,Transferencia bancaria,BcP
89681,12/06/2025 6:27,21/06/2025 1:05,finalized,341,6417,1,59.99,21/06/2025 1:05,Transferencia bancaria, Scotiabank
89740,12/06/2025 2:43,15/06/2025 3:45,finalized,278,6420,2,89.98,15/06/2025 3:45,efectivo,efectivo
89759,12/06/2025 10:32,16/06/2025 5:32,finalized,862,6422,1,24.99,16/06/2025 5:32,efectivo,efectivo
90306,12/06/2025 13:01,20/06/2025 12:08,finalized,341,6459,5,299.95,20/06/2025 12:08,Transferencia bancaria,pichincha
90510,12/06/2025 1:14,20/06/2025 20:19,finalized,341,6473,5,299.95,20/06/2025 20:19,Transferencia bancaria,IntERBANK 
90543,12/06/2025 14:02,22/06/2025 4:32,finalized,379,6474,1,129.99,22/06/2025 4:32,digital,PliN
90854,12/06/2025 15:23,17/06/2025 2:38,finalized,276,6496,3,95.97,17/06/2025 2:38,digital,PliN
91835,12/06/2025 22:43,21/06/2025 15:57,finalized,1073,6573,1,199.99,21/06/2025 15:57,efectivo,efectivo
92104,12/06/2025 8:16,21/06/2025 4:25,finalized,1014,6590,1,49.98,21/06/2025 4:25,efectivo,efectivo
92371,12/06/2025 2:19,18/06/2025 7:14,finalized,191,6614,1,99.99,18/06/2025 7:14,efectivo,efectivo
93029,12/06/2025 22:34,19/06/2025 15:49,finalized,379,6667,1,129.99,19/06/2025 15:49,Transferencia bancaria,  Pichincha  
93829,12/06/2025 8:05,18/06/2025 2:47,finalized,579,6726,2,79.98,18/06/2025 2:47,Transferencia bancaria,Interbank
94867,12/06/2025 11:21,20/06/2025 17:44,finalized,341,6803,3,179.97,20/06/2025 17:44,Transferencia bancaria,bbvA
95383,12/06/2025 4:36,20/06/2025 22:18,finalized,579,6845,2,79.98,20/06/2025 22:18,efectivo,efectivo
95426,12/06/2025 1:23,20/06/2025 20:55,finalized,1014,6848,5,249.9,20/06/2025 20:55,efectivo,efectivo
