sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
72604,10/11/2025 18:49,18/11/2025 20:33,finalized,191,5225,1,99.99,18/11/2025 20:33,efectivo,efectivo
72836,10/11/2025 22:18,20/11/2025 1:58,finalized,379,5241,1,129.99,20/11/2025 1:58,Transferencia bancaria,Interbank
74066,10/11/2025 18:08,14/11/2025 5:49,finalized,1004,5326,1,399.98,14/11/2025 5:49,efectivo,efectivo
74938,10/11/2025 2:23,18/11/2025 2:48,finalized,1004,5392,1,399.98,18/11/2025 2:48,efectivo,efectivo
75352,10/11/2025 5:59,14/11/2025 19:30,finalized,1014,5421,4,199.92,14/11/2025 19:30,digital,pLin
77130,10/11/2025 16:21,15/11/2025 12:41,finalized,341,5549,2,119.98,15/11/2025 12:41,Transferencia bancaria,  Pichincha  
77178,10/11/2025 7:35,14/11/2025 9:18,finalized,1004,5553,1,399.98,14/11/2025 9:18,digital,yapE
77679,10/11/2025 8:18,20/11/2025 19:27,finalized,1073,5584,1,199.99,20/11/2025 19:27,Transferencia bancaria,scotiabank
78013,10/11/2025 14:43,17/11/2025 5:27,finalized,341,5607,5,299.95,17/11/2025 5:27,digital,PliN
78173,10/11/2025 9:37,21/11/2025 8:35,finalized,341,5618,1,59.99,21/11/2025 8:35,efectivo,efectivo
78271,10/11/2025 12:10,16/11/2025 1:32,finalized,579,5624,5,199.95,16/11/2025 1:32,efectivo,efectivo
78276,10/11/2025 20:58,15/11/2025 3:14,finalized,478,5624,3,150.0,15/11/2025 3:14,Transferencia bancaria,pichincha
78520,10/11/2025 5:16,17/11/2025 13:41,finalized,379,5641,1,129.99,17/11/2025 13:41,digital,yapE
79306,10/11/2025 23:07,14/11/2025 0:08,finalized,1004,5686,1,399.98,14/11/2025 0:08,efectivo,efectivo
79317,10/11/2025 11:25,17/11/2025 18:07,finalized,1004,5687,1,399.98,17/11/2025 18:07,Transferencia bancaria,SCOTIABANK
79817,10/11/2025 3:56,14/11/2025 20:40,finalized,478,5720,3,150.0,14/11/2025 20:40,Transferencia bancaria, BCP   
81364,10/11/2025 13:14,20/11/2025 9:04,finalized,341,5824,5,299.95,20/11/2025 9:04,digital,pLin
81765,10/11/2025 21:32,21/11/2025 21:16,finalized,1073,5853,1,199.99,21/11/2025 21:16,digital,PliN
81883,10/11/2025 5:56,16/11/2025 13:36,finalized,749,5860,4,71.96,16/11/2025 13:36,digital,pLin
81980,10/11/2025 20:40,19/11/2025 20:20,finalized,1073,5867,1,199.99,19/11/2025 20:20,digital,yapE
82031,10/11/2025 4:41,18/11/2025 17:52,finalized,1004,5869,1,399.98,18/11/2025 17:52,Transferencia bancaria,Interbank
83030,10/11/2025 3:26,18/11/2025 19:41,finalized,982,5940,1,149.99,18/11/2025 19:41,efectivo,efectivo
84163,10/11/2025 3:21,16/11/2025 22:40,finalized,957,6022,1,299.98,16/11/2025 22:40,efectivo,efectivo
84525,10/11/2025 4:47,17/11/2025 23:35,finalized,478,6050,3,150.0,17/11/2025 23:35,Transferencia bancaria,IntERBANK 
85523,10/11/2025 21:54,17/11/2025 23:46,finalized,478,6120,3,150.0,17/11/2025 23:46,Transferencia bancaria,  Pichincha  
85953,10/11/2025 18:54,15/11/2025 7:04,finalized,191,6155,5,499.95,15/11/2025 7:04,digital,YAPe
86289,10/11/2025 3:04,16/11/2025 13:39,finalized,341,6177,4,239.96,16/11/2025 13:39,efectivo,efectivo
86942,10/11/2025 22:43,20/11/2025 0:01,finalized,1004,6230,1,399.98,20/11/2025 0:01,efectivo,efectivo
87290,10/11/2025 20:24,19/11/2025 13:53,finalized,379,6253,1,129.99,19/11/2025 13:53,Transferencia bancaria,BBVA   
87310,10/11/2025 10:07,17/11/2025 10:34,finalized,1073,6255,1,199.99,17/11/2025 10:34,efectivo,efectivo
88409,10/11/2025 4:02,18/11/2025 18:27,finalized,1014,6329,1,49.98,18/11/2025 18:27,efectivo,efectivo
88901,10/11/2025 18:57,15/11/2025 4:52,finalized,379,6361,1,129.99,15/11/2025 4:52,efectivo,efectivo
89026,10/11/2025 14:25,18/11/2025 1:46,finalized,341,6370,3,179.97,18/11/2025 1:46,efectivo,efectivo
89829,10/11/2025 11:35,20/11/2025 16:42,finalized,1004,6426,1,399.98,20/11/2025 16:42,digital,YAPe
89865,10/11/2025 5:04,17/11/2025 18:03,finalized,1014,6428,3,149.94,17/11/2025 18:03,efectivo,efectivo
90107,10/11/2025 1:21,18/11/2025 1:03,finalized,341,6445,3,179.97,18/11/2025 1:03,Transferencia bancaria,IntERBANK 
90257,10/11/2025 16:47,17/11/2025 9:58,finalized,379,6456,1,129.99,17/11/2025 9:58,Transferencia bancaria,BcP
90346,10/11/2025 10:33,18/11/2025 7:12,finalized,478,6462,5,250.0,18/11/2025 7:12,efectivo,efectivo
90566,10/11/2025 7:32,17/11/2025 2:19,finalized,957,6476,1,299.98,17/11/2025 2:19,efectivo,efectivo
90716,10/11/2025 19:21,14/11/2025 6:27,finalized,379,6487,1,129.99,14/11/2025 6:27,Transferencia bancaria,IntERBANK 
90990,10/11/2025 12:06,14/11/2025 11:17,finalized,957,6508,1,299.98,14/11/2025 11:17,efectivo,efectivo
91254,10/11/2025 2:59,20/11/2025 19:03,finalized,957,6529,1,299.98,20/11/2025 19:03,Transferencia bancaria,IntERBANK 
92015,10/11/2025 21:42,20/11/2025 6:38,finalized,1004,6585,1,399.98,20/11/2025 6:38,digital,yapE
93674,10/11/2025 23:51,15/11/2025 15:49,finalized,773,6716,3,155.97,15/11/2025 15:49,digital,PliN
95534,10/11/2025 2:00,19/11/2025 8:47,finalized,1014,6858,5,249.9,19/11/2025 8:47,digital,YAPe
96195,10/11/2025 5:32,16/11/2025 12:41,finalized,873,6907,4,99.96,16/11/2025 12:41,efectivo,efectivo
96439,10/11/2025 21:20,18/11/2025 0:31,finalized,341,6925,2,119.98,18/11/2025 0:31,digital,pLin
97354,10/11/2025 21:11,13/11/2025 21:47,finalized,1004,6986,1,399.98,13/11/2025 21:47,Transferencia bancaria,  Pichincha  
97406,10/11/2025 10:44,19/11/2025 20:14,finalized,957,6990,1,299.98,19/11/2025 20:14,Transferencia bancaria,IntERBANK 
97486,10/11/2025 22:39,15/11/2025 14:16,finalized,1004,6996,1,399.98,15/11/2025 14:16,digital,YAPe
98139,10/11/2025 9:00,14/11/2025 0:32,finalized,579,7043,4,159.96,14/11/2025 0:32,Transferencia bancaria, Scotiabank
98774,10/11/2025 1:45,19/11/2025 1:30,finalized,1014,7095,4,199.92,19/11/2025 1:30,Transferencia bancaria, BCP   
99021,10/11/2025 14:09,18/11/2025 9:17,finalized,478,7114,3,150.0,18/11/2025 9:17,Transferencia bancaria,Scotiabank
99459,10/11/2025 13:17,20/11/2025 7:59,finalized,957,7151,1,299.98,20/11/2025 7:59,efectivo,efectivo
100611,10/11/2025 6:32,18/11/2025 6:50,finalized,1004,7231,1,399.98,18/11/2025 6:50,Transferencia bancaria, Scotiabank
100959,10/11/2025 1:39,18/11/2025 19:44,finalized,1014,7260,1,49.98,18/11/2025 19:44,digital,PliN
101116,10/11/2025 7:15,15/11/2025 23:34,finalized,191,7270,1,99.99,15/11/2025 23:34,efectivo,efectivo
101119,10/11/2025 15:24,16/11/2025 1:51,finalized,1073,7271,1,199.99,16/11/2025 1:51,digital,pLin
101242,10/11/2025 23:58,18/11/2025 8:58,finalized,478,7278,4,200.0,18/11/2025 8:58,efectivo,efectivo
102658,10/11/2025 5:26,13/11/2025 13:55,finalized,1014,7386,2,99.96,13/11/2025 13:55,Transferencia bancaria,pichincha
102956,10/11/2025 0:07,20/11/2025 6:45,finalized,780,7410,3,95.97,20/11/2025 6:45,Transferencia bancaria,SCOTIABANK
103350,10/11/2025 12:14,21/11/2025 9:15,finalized,379,7435,1,129.99,21/11/2025 9:15,digital,pLin
103894,10/11/2025 3:27,13/11/2025 20:07,finalized,1073,7476,1,199.99,13/11/2025 20:07,efectivo,efectivo
104562,10/11/2025 1:50,18/11/2025 11:48,finalized,478,7532,4,200.0,18/11/2025 11:48,digital,yapE
