sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
57938,16/06/2025 15:45,20/06/2025 3:33,finalized,191,4187,2,199.98,20/06/2025 3:33,Transferencia bancaria,bcp
58470,16/06/2025 11:31,23/06/2025 8:31,finalized,379,4221,1,129.99,23/06/2025 8:31,digital,YAPe
58586,16/06/2025 5:31,20/06/2025 23:23,finalized,191,4228,5,499.95,20/06/2025 23:23,Transferencia bancaria,  Pichincha  
58596,16/06/2025 3:08,19/06/2025 5:11,finalized,957,4229,1,299.98,19/06/2025 5:11,Transferencia bancaria,bcp
59474,16/06/2025 4:11,24/06/2025 21:48,finalized,730,4290,3,74.97,24/06/2025 21:48,Transferencia bancaria,IntERBANK 
60036,16/06/2025 8:09,20/06/2025 13:23,finalized,379,4330,1,129.99,20/06/2025 13:23,Transferencia bancaria,Scotiabank
60065,16/06/2025 21:45,26/06/2025 6:36,finalized,579,4332,2,79.98,26/06/2025 6:36,digital,yapE
60372,16/06/2025 14:25,19/06/2025 18:34,finalized,579,4354,3,119.97,19/06/2025 18:34,digital,yapE
60744,16/06/2025 14:20,22/06/2025 3:55,finalized,341,4384,5,299.95,22/06/2025 3:55,digital,PliN
60806,16/06/2025 1:05,24/06/2025 10:31,finalized,478,4390,1,50.0,24/06/2025 10:31,Transferencia bancaria,BCP
61385,16/06/2025 9:48,22/06/2025 16:39,finalized,478,4427,5,250.0,22/06/2025 16:39,digital,PliN
62111,16/06/2025 6:32,26/06/2025 19:17,finalized,379,4476,1,129.99,26/06/2025 19:17,efectivo,efectivo
63101,16/06/2025 20:00,26/06/2025 4:19,finalized,478,4545,5,250.0,26/06/2025 4:19,digital,pLin
63452,16/06/2025 5:42,26/06/2025 11:29,finalized,478,4569,2,100.0,26/06/2025 11:29,efectivo,efectivo
64160,16/06/2025 18:02,26/06/2025 1:40,finalized,1073,4624,1,199.99,26/06/2025 1:40,efectivo,efectivo
64437,16/06/2025 7:41,27/06/2025 5:57,finalized,341,4647,5,299.95,27/06/2025 5:57,Transferencia bancaria,SCOTIABANK
65391,16/06/2025 13:33,27/06/2025 9:14,finalized,729,4712,2,159.98,27/06/2025 9:14,Transferencia bancaria,BBVA   
66289,16/06/2025 10:48,24/06/2025 10:57,finalized,957,4781,1,299.98,24/06/2025 10:57,digital,yapE
66425,16/06/2025 13:01,21/06/2025 4:24,finalized,541,4791,5,350.0,21/06/2025 4:24,efectivo,efectivo
67101,16/06/2025 5:24,25/06/2025 0:05,finalized,191,4845,2,199.98,25/06/2025 0:05,efectivo,efectivo
67121,16/06/2025 9:12,25/06/2025 20:58,finalized,379,4846,1,129.99,25/06/2025 20:58,digital,PliN
67451,16/06/2025 13:54,25/06/2025 6:54,finalized,795,4870,2,199.9,25/06/2025 6:54,efectivo,efectivo
69052,16/06/2025 15:29,27/06/2025 9:44,finalized,191,4983,2,199.98,27/06/2025 9:44,digital,YAPe
69184,16/06/2025 7:17,25/06/2025 16:20,finalized,341,4993,1,59.99,25/06/2025 16:20,digital,PliN
69293,16/06/2025 11:21,25/06/2025 22:04,finalized,957,5001,1,299.98,25/06/2025 22:04,efectivo,efectivo
69622,16/06/2025 5:15,21/06/2025 13:40,finalized,191,5021,5,499.95,21/06/2025 13:40,Transferencia bancaria,IntERBANK 
71477,16/06/2025 2:10,19/06/2025 20:47,finalized,379,5148,1,129.99,19/06/2025 20:47,efectivo,efectivo
71497,16/06/2025 16:41,23/06/2025 8:30,finalized,1014,5151,5,249.9,23/06/2025 8:30,Transferencia bancaria,BCP
71624,16/06/2025 4:08,20/06/2025 18:25,finalized,341,5160,2,119.98,20/06/2025 18:25,Transferencia bancaria,Scotiabank
73160,16/06/2025 6:34,21/06/2025 13:05,finalized,957,5265,1,299.98,21/06/2025 13:05,digital,yapE
74316,16/06/2025 17:16,22/06/2025 3:00,finalized,1073,5344,1,199.99,22/06/2025 3:00,Transferencia bancaria,pichincha
74445,16/06/2025 0:08,23/06/2025 0:11,finalized,1004,5355,1,399.98,23/06/2025 0:11,Transferencia bancaria,bcp
75141,16/06/2025 1:31,22/06/2025 21:07,finalized,1014,5409,4,199.92,22/06/2025 21:07,efectivo,efectivo
75442,16/06/2025 10:39,19/06/2025 19:27,finalized,379,5426,1,129.99,19/06/2025 19:27,Transferencia bancaria,  Pichincha  
75524,16/06/2025 22:17,22/06/2025 14:01,finalized,1014,5431,2,99.96,22/06/2025 14:01,efectivo,efectivo
75742,16/06/2025 23:32,23/06/2025 20:45,finalized,341,5446,4,239.96,23/06/2025 20:45,efectivo,efectivo
76015,16/06/2025 18:54,20/06/2025 1:19,finalized,1014,5468,1,49.98,20/06/2025 1:19,Transferencia bancaria,IntERBANK 
76363,16/06/2025 19:46,24/06/2025 18:03,finalized,1014,5491,3,149.94,24/06/2025 18:03,Transferencia bancaria,Interbank
76371,16/06/2025 15:35,25/06/2025 17:47,finalized,957,5491,1,299.98,25/06/2025 17:47,digital,YAPe
76805,16/06/2025 13:45,20/06/2025 5:01,finalized,1073,5526,1,199.99,20/06/2025 5:01,digital,yapE
77769,16/06/2025 2:42,20/06/2025 6:59,finalized,957,5590,1,299.98,20/06/2025 6:59,Transferencia bancaria,  Pichincha  
78008,16/06/2025 3:58,26/06/2025 4:29,finalized,579,5607,2,79.98,26/06/2025 4:29,Transferencia bancaria,BcP
78454,16/06/2025 22:51,22/06/2025 23:06,finalized,957,5637,1,299.98,22/06/2025 23:06,digital,YAPe
78664,16/06/2025 6:48,26/06/2025 4:58,finalized,1004,5650,1,399.98,26/06/2025 4:58,efectivo,efectivo
79184,16/06/2025 9:32,21/06/2025 10:35,finalized,249,5679,1,54.97,21/06/2025 10:35,Transferencia bancaria,pichincha
79427,16/06/2025 5:16,23/06/2025 14:05,finalized,957,5693,1,299.98,23/06/2025 14:05,digital,yapE
79918,16/06/2025 8:23,24/06/2025 13:41,finalized,1073,5727,1,199.99,24/06/2025 13:41,Transferencia bancaria,BBVA   
80415,16/06/2025 12:40,22/06/2025 4:41,finalized,341,5759,3,179.97,22/06/2025 4:41,Transferencia bancaria,bcp
80685,16/06/2025 21:56,22/06/2025 3:16,finalized,191,5778,5,499.95,22/06/2025 3:16,digital,pLin
81128,16/06/2025 20:52,23/06/2025 16:25,finalized,1004,5807,1,399.98,23/06/2025 16:25,efectivo,efectivo
81313,16/06/2025 12:21,26/06/2025 17:08,finalized,478,5821,1,50.0,26/06/2025 17:08,Transferencia bancaria,Interbank
81342,16/06/2025 10:04,21/06/2025 5:25,finalized,191,5822,3,299.97,21/06/2025 5:25,efectivo,efectivo
83265,16/06/2025 0:43,23/06/2025 21:48,finalized,379,5955,1,129.99,23/06/2025 21:48,efectivo,efectivo
83343,16/06/2025 19:38,25/06/2025 19:19,finalized,341,5961,5,299.95,25/06/2025 19:19,digital,pLin
84729,16/06/2025 21:24,26/06/2025 3:48,finalized,1014,6065,3,149.94,26/06/2025 3:48,digital,YAPe
84751,16/06/2025 17:52,25/06/2025 9:34,finalized,341,6065,3,179.97,25/06/2025 9:34,digital,PliN
85240,16/06/2025 10:13,26/06/2025 6:41,finalized,1014,6101,1,49.98,26/06/2025 6:41,efectivo,efectivo
85910,16/06/2025 16:18,23/06/2025 11:28,finalized,478,6151,2,100.0,23/06/2025 11:28,digital,yapE
86111,16/06/2025 4:47,27/06/2025 2:33,finalized,341,6165,1,59.99,27/06/2025 2:33,Transferencia bancaria,IntERBANK 
87708,16/06/2025 8:15,25/06/2025 4:21,finalized,1004,6281,1,399.98,25/06/2025 4:21,efectivo,efectivo
87810,16/06/2025 7:55,21/06/2025 14:24,finalized,1014,6287,1,49.98,21/06/2025 14:24,digital,YAPe
88792,16/06/2025 5:26,21/06/2025 17:00,finalized,379,6355,1,129.99,21/06/2025 17:00,efectivo,efectivo
88933,16/06/2025 20:02,22/06/2025 21:43,finalized,1073,6364,1,199.99,22/06/2025 21:43,digital,PliN
90238,16/06/2025 23:52,24/06/2025 2:46,finalized,1004,6455,1,399.98,24/06/2025 2:46,efectivo,efectivo
90341,16/06/2025 16:01,23/06/2025 1:15,finalized,191,6461,3,299.97,23/06/2025 1:15,digital,PliN
90479,16/06/2025 3:27,19/06/2025 3:39,finalized,478,6472,2,100.0,19/06/2025 3:39,digital,yapE
90580,16/06/2025 11:36,24/06/2025 15:52,finalized,1014,6477,2,99.96,24/06/2025 15:52,digital,pLin
90689,16/06/2025 2:53,26/06/2025 12:25,finalized,341,6484,3,179.97,26/06/2025 12:25,Transferencia bancaria,BcP
90714,16/06/2025 18:04,26/06/2025 4:02,finalized,478,6487,1,50.0,26/06/2025 4:02,digital,pLin
92918,16/06/2025 3:18,21/06/2025 9:23,finalized,1014,6660,5,249.9,21/06/2025 9:23,digital,pLin
94556,16/06/2025 13:32,22/06/2025 14:50,finalized,341,6779,3,179.97,22/06/2025 14:50,efectivo,efectivo
94616,16/06/2025 12:31,24/06/2025 5:05,finalized,191,6784,4,399.96,24/06/2025 5:05,efectivo,efectivo
94782,16/06/2025 6:43,20/06/2025 14:06,finalized,379,6796,1,129.99,20/06/2025 14:06,efectivo,efectivo
95148,16/06/2025 13:34,21/06/2025 5:38,finalized,478,6826,3,150.0,21/06/2025 5:38,Transferencia bancaria,  Pichincha  
96123,16/06/2025 23:34,27/06/2025 17:20,finalized,1004,6903,1,399.98,27/06/2025 17:20,Transferencia bancaria, Scotiabank
96894,16/06/2025 2:36,21/06/2025 20:04,finalized,579,6954,4,159.96,21/06/2025 20:04,efectivo,efectivo
97050,16/06/2025 6:34,27/06/2025 3:54,finalized,341,6964,3,179.97,27/06/2025 3:54,Transferencia bancaria,bbvA
97415,16/06/2025 8:49,25/06/2025 11:41,finalized,379,6990,1,129.99,25/06/2025 11:41,efectivo,efectivo
97429,16/06/2025 20:30,26/06/2025 8:43,finalized,1014,6992,2,99.96,26/06/2025 8:43,digital,pLin
98236,16/06/2025 12:57,23/06/2025 20:00,finalized,341,7050,2,119.98,23/06/2025 20:00,efectivo,efectivo
99252,16/06/2025 20:34,26/06/2025 4:48,finalized,1073,7133,1,199.99,26/06/2025 4:48,digital,yapE
99506,16/06/2025 2:18,24/06/2025 21:36,finalized,341,7154,4,239.96,24/06/2025 21:36,digital,pLin
100295,16/06/2025 22:40,27/06/2025 13:13,finalized,478,7211,1,50.0,27/06/2025 13:13,digital,YAPe
100312,16/06/2025 13:32,24/06/2025 0:02,finalized,58,7211,1,299.99,24/06/2025 0:02,digital,YAPe
100864,16/06/2025 22:28,23/06/2025 17:55,finalized,1073,7251,1,199.99,23/06/2025 17:55,Transferencia bancaria,bbvA
101435,16/06/2025 6:04,26/06/2025 4:56,finalized,379,7293,1,129.99,26/06/2025 4:56,Transferencia bancaria,bbvA
101881,16/06/2025 3:01,19/06/2025 3:27,finalized,643,7327,1,79.99,19/06/2025 3:27,efectivo,efectivo
101962,16/06/2025 3:59,22/06/2025 21:20,finalized,1073,7332,1,199.99,22/06/2025 21:20,efectivo,efectivo
102449,16/06/2025 18:21,24/06/2025 6:27,finalized,1014,7369,2,99.96,24/06/2025 6:27,digital,yapE
102473,16/06/2025 23:14,20/06/2025 11:22,finalized,1004,7370,1,399.98,20/06/2025 11:22,digital,PliN
102493,16/06/2025 11:00,21/06/2025 15:00,finalized,191,7371,4,399.96,21/06/2025 15:00,Transferencia bancaria,BcP
103298,16/06/2025 9:38,19/06/2025 12:33,finalized,282,7432,5,159.95,19/06/2025 12:33,digital,YAPe
103554,16/06/2025 18:30,26/06/2025 23:06,finalized,579,7452,4,159.96,26/06/2025 23:06,digital,yapE
104873,16/06/2025 17:24,20/06/2025 6:33,finalized,1014,7558,1,49.98,20/06/2025 6:33,efectivo,efectivo
105218,16/06/2025 1:39,26/06/2025 8:08,finalized,1073,7587,1,199.99,26/06/2025 8:08,digital,PliN
105763,16/06/2025 3:26,25/06/2025 2:03,finalized,1004,7628,1,399.98,25/06/2025 2:03,Transferencia bancaria,Scotiabank
105991,16/06/2025 6:20,23/06/2025 12:12,finalized,579,7643,2,79.98,23/06/2025 12:12,Transferencia bancaria,PichinchA
106163,16/06/2025 10:48,21/06/2025 0:26,finalized,680,7658,2,130.0,21/06/2025 0:26,Transferencia bancaria,scotiabank
106429,16/06/2025 6:12,25/06/2025 22:07,finalized,478,7677,2,100.0,25/06/2025 22:07,Transferencia bancaria,bbvA
106463,16/06/2025 13:52,23/06/2025 23:50,finalized,341,7679,4,239.96,23/06/2025 23:50,digital,PliN
106886,16/06/2025 10:23,26/06/2025 18:10,finalized,134,7715,4,100.0,26/06/2025 18:10,Transferencia bancaria,SCOTIABANK
107902,16/06/2025 23:32,23/06/2025 19:57,finalized,579,7790,1,39.99,23/06/2025 19:57,digital,PliN
108249,16/06/2025 12:11,21/06/2025 14:10,finalized,1073,7816,1,199.99,21/06/2025 14:10,efectivo,efectivo
108967,16/06/2025 21:59,25/06/2025 17:23,finalized,579,7864,3,119.97,25/06/2025 17:23,digital,YAPe
112107,16/06/2025 7:00,26/06/2025 14:58,finalized,1014,8103,3,149.94,26/06/2025 14:58,Transferencia bancaria,BCP
114036,16/06/2025 20:04,25/06/2025 22:20,finalized,861,8252,1,24.99,25/06/2025 22:20,efectivo,efectivo
114276,16/06/2025 11:37,20/06/2025 4:10,finalized,1014,8271,3,149.94,20/06/2025 4:10,digital,yapE
114386,16/06/2025 2:41,19/06/2025 11:22,finalized,1014,8279,2,99.96,19/06/2025 11:22,digital,yapE
114510,16/06/2025 7:57,27/06/2025 4:52,finalized,1014,8287,4,199.92,27/06/2025 4:52,efectivo,efectivo
115203,16/06/2025 14:53,20/06/2025 6:51,finalized,341,8334,4,239.96,20/06/2025 6:51,efectivo,efectivo
115381,16/06/2025 10:32,22/06/2025 12:39,finalized,1014,8353,2,99.96,22/06/2025 12:39,digital,PliN
