sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
23791,13/02/2025 8:41,22/02/2025 17:51,finalized,478,1725,1,50.0,22/02/2025 17:51,Transferencia bancaria,pichincha
24663,13/02/2025 4:41,19/02/2025 4:35,finalized,1073,1786,1,199.99,19/02/2025 4:35,efectivo,efectivo
24957,13/02/2025 10:54,17/02/2025 1:47,finalized,1073,1805,1,199.99,17/02/2025 1:47,digital,yapE
25182,13/02/2025 10:42,19/02/2025 0:16,finalized,341,1818,5,299.95,19/02/2025 0:16,digital,yapE
26744,13/02/2025 1:47,19/02/2025 0:33,finalized,341,1920,4,239.96,19/02/2025 0:33,efectivo,efectivo
26837,13/02/2025 21:59,22/02/2025 4:24,finalized,1014,1927,2,99.96,22/02/2025 4:24,efectivo,efectivo
27138,13/02/2025 5:47,22/02/2025 0:08,finalized,869,1944,5,124.95,22/02/2025 0:08,digital,PliN
28251,13/02/2025 13:07,17/02/2025 16:57,finalized,677,2021,1,108.0,17/02/2025 16:57,Transferencia bancaria, BCP   
29397,13/02/2025 6:28,19/02/2025 15:01,finalized,579,2110,3,119.97,19/02/2025 15:01,Transferencia bancaria,  Pichincha  
30110,13/02/2025 1:34,17/02/2025 16:22,finalized,1073,2156,1,199.99,17/02/2025 16:22,efectivo,efectivo
30804,13/02/2025 16:39,20/02/2025 4:53,finalized,957,2210,1,299.98,20/02/2025 4:53,efectivo,efectivo
31158,13/02/2025 9:42,17/02/2025 16:37,finalized,1014,2233,1,49.98,17/02/2025 16:37,Transferencia bancaria,scotiabank
31663,13/02/2025 23:04,24/02/2025 9:08,finalized,341,2268,3,179.97,24/02/2025 9:08,digital,PliN
31985,13/02/2025 0:27,18/02/2025 16:58,finalized,478,2294,2,100.0,18/02/2025 16:58,digital,yapE
32668,13/02/2025 2:37,18/02/2025 11:13,finalized,1073,2340,1,199.99,18/02/2025 11:13,Transferencia bancaria,pichincha
32864,13/02/2025 8:41,20/02/2025 16:12,finalized,191,2358,5,499.95,20/02/2025 16:12,digital,YAPe
33999,13/02/2025 5:54,24/02/2025 4:28,finalized,191,2441,5,499.95,24/02/2025 4:28,digital,YAPe
34794,13/02/2025 12:00,17/02/2025 13:58,finalized,873,2498,2,49.98,17/02/2025 13:58,digital,YAPe
34957,13/02/2025 3:12,20/02/2025 5:26,finalized,478,2510,4,200.0,20/02/2025 5:26,efectivo,efectivo
35653,13/02/2025 4:26,21/02/2025 15:58,finalized,1014,2563,3,149.94,21/02/2025 15:58,Transferencia bancaria,bbvA
36241,13/02/2025 4:17,21/02/2025 10:58,finalized,379,2608,1,129.99,21/02/2025 10:58,digital,pLin
36794,13/02/2025 6:05,21/02/2025 23:07,finalized,379,2643,1,129.99,21/02/2025 23:07,efectivo,efectivo
37071,13/02/2025 7:00,19/02/2025 19:49,finalized,1014,2666,3,149.94,19/02/2025 19:49,efectivo,efectivo
37457,13/02/2025 12:20,17/02/2025 19:54,finalized,1014,2692,4,199.92,17/02/2025 19:54,Transferencia bancaria, Scotiabank
37580,13/02/2025 2:08,16/02/2025 4:04,finalized,379,2703,1,129.99,16/02/2025 4:04,efectivo,efectivo
38417,13/02/2025 12:52,21/02/2025 5:15,finalized,478,2762,3,150.0,21/02/2025 5:15,Transferencia bancaria,PichinchA
38502,13/02/2025 0:57,17/02/2025 7:02,finalized,957,2767,1,299.98,17/02/2025 7:02,efectivo,efectivo
38508,13/02/2025 1:12,16/02/2025 1:53,finalized,379,2767,1,129.99,16/02/2025 1:53,efectivo,efectivo
38827,13/02/2025 23:34,23/02/2025 8:11,finalized,579,2787,5,199.95,23/02/2025 8:11,efectivo,efectivo
39078,13/02/2025 9:04,22/02/2025 9:43,finalized,957,2804,1,299.98,22/02/2025 9:43,Transferencia bancaria,BcP
39419,13/02/2025 11:16,20/02/2025 14:05,finalized,379,2829,1,129.99,20/02/2025 14:05,Transferencia bancaria,  Pichincha  
39520,13/02/2025 10:02,22/02/2025 15:51,finalized,379,2835,1,129.99,22/02/2025 15:51,digital,yapE
40004,13/02/2025 3:41,23/02/2025 18:37,finalized,1014,2873,5,249.9,23/02/2025 18:37,Transferencia bancaria, BCP   
41296,13/02/2025 4:06,21/02/2025 10:11,finalized,1073,2972,1,199.99,21/02/2025 10:11,digital,pLin
41521,13/02/2025 13:15,23/02/2025 6:12,finalized,1073,2994,1,199.99,23/02/2025 6:12,Transferencia bancaria, BCP   
41621,13/02/2025 14:22,17/02/2025 17:40,finalized,577,3002,1,199.99,17/02/2025 17:40,efectivo,efectivo
41837,13/02/2025 0:23,18/02/2025 11:36,finalized,341,3021,5,299.95,18/02/2025 11:36,efectivo,efectivo
42363,13/02/2025 22:42,17/02/2025 11:18,finalized,379,3061,1,129.99,17/02/2025 11:18,Transferencia bancaria,BCP
42755,13/02/2025 14:06,23/02/2025 10:47,finalized,1014,3093,1,49.98,23/02/2025 10:47,digital,PliN
42903,13/02/2025 9:01,16/02/2025 19:37,finalized,1014,3105,4,199.92,16/02/2025 19:37,digital,YAPe
42933,13/02/2025 17:03,24/02/2025 2:06,finalized,1073,3107,1,199.99,24/02/2025 2:06,digital,PliN
43039,13/02/2025 12:05,16/02/2025 14:40,finalized,1073,3117,1,199.99,16/02/2025 14:40,digital,PliN
43084,13/02/2025 7:22,20/02/2025 15:11,finalized,379,3119,1,129.99,20/02/2025 15:11,Transferencia bancaria,scotiabank
43825,13/02/2025 18:16,21/02/2025 16:33,finalized,341,3168,1,59.99,21/02/2025 16:33,Transferencia bancaria,bcp
44547,13/02/2025 17:07,19/02/2025 16:12,finalized,1014,3218,5,249.9,19/02/2025 16:12,digital,PliN
44797,13/02/2025 22:36,22/02/2025 7:16,finalized,379,3233,1,129.99,22/02/2025 7:16,efectivo,efectivo
45617,13/02/2025 13:14,21/02/2025 7:07,finalized,341,3295,3,179.97,21/02/2025 7:07,digital,pLin
46230,13/02/2025 18:30,23/02/2025 16:36,finalized,191,3337,2,199.98,23/02/2025 16:36,efectivo,efectivo
46283,13/02/2025 21:02,22/02/2025 5:59,finalized,191,3341,3,299.97,22/02/2025 5:59,Transferencia bancaria,Interbank
46310,13/02/2025 0:52,20/02/2025 0:11,finalized,957,3344,1,299.98,20/02/2025 0:11,efectivo,efectivo
46708,13/02/2025 16:47,20/02/2025 11:41,finalized,379,3373,1,129.99,20/02/2025 11:41,digital,PliN
46808,13/02/2025 11:29,20/02/2025 1:23,finalized,579,3379,3,119.97,20/02/2025 1:23,Transferencia bancaria, Scotiabank
46857,13/02/2025 23:26,21/02/2025 22:51,finalized,1014,3383,3,149.94,21/02/2025 22:51,Transferencia bancaria,Scotiabank
47536,13/02/2025 14:41,18/02/2025 17:23,finalized,379,3430,1,129.99,18/02/2025 17:23,efectivo,efectivo
47991,13/02/2025 22:26,17/02/2025 20:59,finalized,191,3464,1,99.99,17/02/2025 20:59,Transferencia bancaria,bcp
48409,13/02/2025 19:29,21/02/2025 3:05,finalized,1004,3496,1,399.98,21/02/2025 3:05,Transferencia bancaria,BCP
48715,13/02/2025 6:22,21/02/2025 21:39,finalized,478,3516,4,200.0,21/02/2025 21:39,digital,yapE
48931,13/02/2025 12:20,20/02/2025 22:52,finalized,1004,3530,1,399.98,20/02/2025 22:52,efectivo,efectivo
50029,13/02/2025 6:28,19/02/2025 20:10,finalized,478,3602,4,200.0,19/02/2025 20:10,efectivo,efectivo
50225,13/02/2025 2:10,20/02/2025 23:07,finalized,379,3617,1,129.99,20/02/2025 23:07,efectivo,efectivo
50413,13/02/2025 9:40,22/02/2025 12:22,finalized,379,3631,1,129.99,22/02/2025 12:22,digital,yapE
53236,13/02/2025 0:13,22/02/2025 16:30,finalized,1073,3839,1,199.99,22/02/2025 16:30,efectivo,efectivo
53543,13/02/2025 22:08,19/02/2025 22:34,finalized,1004,3868,1,399.98,19/02/2025 22:34,Transferencia bancaria,BCP
53552,13/02/2025 17:06,18/02/2025 13:36,finalized,379,3868,1,129.99,18/02/2025 13:36,digital,yapE
54485,13/02/2025 20:53,23/02/2025 8:30,finalized,1014,3938,1,49.98,23/02/2025 8:30,Transferencia bancaria, BCP   
54761,13/02/2025 3:06,17/02/2025 11:06,finalized,1073,3957,1,199.99,17/02/2025 11:06,Transferencia bancaria,bcp
55409,13/02/2025 19:54,20/02/2025 0:51,finalized,341,3998,4,239.96,20/02/2025 0:51,Transferencia bancaria,pichincha
55816,13/02/2025 7:12,23/02/2025 17:58,finalized,579,4026,5,199.95,23/02/2025 17:58,digital,pLin
56479,13/02/2025 23:46,23/02/2025 1:58,finalized,957,4078,1,299.98,23/02/2025 1:58,digital,PliN
57126,13/02/2025 5:39,16/02/2025 16:07,finalized,1004,4125,1,399.98,16/02/2025 16:07,Transferencia bancaria, BCP   
57317,13/02/2025 3:01,18/02/2025 17:38,finalized,341,4140,1,59.99,18/02/2025 17:38,digital,PliN
58164,13/02/2025 21:57,21/02/2025 6:43,finalized,777,4200,1,31.99,21/02/2025 6:43,efectivo,efectivo
58225,13/02/2025 18:13,24/02/2025 11:41,finalized,1014,4203,3,149.94,24/02/2025 11:41,Transferencia bancaria,Interbank
58267,13/02/2025 4:34,21/02/2025 5:54,finalized,1014,4207,5,249.9,21/02/2025 5:54,efectivo,efectivo
58327,13/02/2025 21:54,23/02/2025 4:41,finalized,1014,4212,1,49.98,23/02/2025 4:41,Transferencia bancaria, Scotiabank
59084,13/02/2025 14:46,16/02/2025 19:24,finalized,379,4261,1,129.99,16/02/2025 19:24,digital,yapE
59418,13/02/2025 9:38,22/02/2025 19:48,finalized,1014,4286,2,99.96,22/02/2025 19:48,Transferencia bancaria, Scotiabank
59846,13/02/2025 17:29,18/02/2025 4:45,finalized,1073,4318,1,199.99,18/02/2025 4:45,digital,yapE
59871,13/02/2025 1:01,19/02/2025 16:35,finalized,599,4319,1,134.99,19/02/2025 16:35,efectivo,efectivo
59966,13/02/2025 12:30,17/02/2025 14:11,finalized,478,4324,1,50.0,17/02/2025 14:11,digital,PliN
60035,13/02/2025 7:22,21/02/2025 22:52,finalized,379,4330,1,129.99,21/02/2025 22:52,Transferencia bancaria,Scotiabank
62283,13/02/2025 9:07,24/02/2025 0:21,finalized,478,4488,2,100.0,24/02/2025 0:21,Transferencia bancaria,Scotiabank
62397,13/02/2025 1:23,16/02/2025 10:29,finalized,478,4495,5,250.0,16/02/2025 10:29,digital,PliN
62694,13/02/2025 10:04,21/02/2025 23:24,finalized,1073,4517,1,199.99,21/02/2025 23:24,Transferencia bancaria,bbvA
63162,13/02/2025 7:31,21/02/2025 23:57,finalized,1004,4550,1,399.98,21/02/2025 23:57,Transferencia bancaria,bbvA
63966,13/02/2025 23:33,17/02/2025 6:53,finalized,191,4606,4,399.96,17/02/2025 6:53,digital,PliN
64046,13/02/2025 13:03,19/02/2025 12:23,finalized,579,4613,1,39.99,19/02/2025 12:23,Transferencia bancaria, BCP   
64211,13/02/2025 10:07,22/02/2025 20:39,finalized,579,4627,2,79.98,22/02/2025 20:39,efectivo,efectivo
64858,13/02/2025 16:26,19/02/2025 14:55,finalized,379,4673,1,129.99,19/02/2025 14:55,digital,PliN
65193,13/02/2025 23:07,24/02/2025 21:53,finalized,478,4699,2,100.0,24/02/2025 21:53,digital,YAPe
65918,13/02/2025 8:17,18/02/2025 0:39,finalized,341,4754,5,299.95,18/02/2025 0:39,efectivo,efectivo
66566,13/02/2025 20:30,17/02/2025 4:28,finalized,1014,4800,4,199.92,17/02/2025 4:28,efectivo,efectivo
67460,13/02/2025 1:30,18/02/2025 11:44,finalized,379,4870,1,129.99,18/02/2025 11:44,efectivo,efectivo
67474,13/02/2025 7:54,17/02/2025 10:39,finalized,478,4871,1,50.0,17/02/2025 10:39,efectivo,efectivo
67690,13/02/2025 15:05,16/02/2025 21:31,finalized,478,4888,1,50.0,16/02/2025 21:31,efectivo,efectivo
67974,13/02/2025 11:12,22/02/2025 5:23,finalized,379,4908,1,129.99,22/02/2025 5:23,digital,pLin
68628,13/02/2025 8:12,22/02/2025 14:18,finalized,1014,4949,4,199.92,22/02/2025 14:18,digital,pLin
68963,13/02/2025 6:51,20/02/2025 11:38,finalized,478,4975,4,200.0,20/02/2025 11:38,Transferencia bancaria,BcP
71400,13/02/2025 11:31,20/02/2025 6:59,finalized,341,5145,5,299.95,20/02/2025 6:59,digital,pLin
71880,13/02/2025 11:59,17/02/2025 18:08,finalized,191,5179,2,199.98,17/02/2025 18:08,efectivo,efectivo
72056,13/02/2025 20:34,21/02/2025 20:04,finalized,379,5191,1,129.99,21/02/2025 20:04,efectivo,efectivo
72500,13/02/2025 8:59,19/02/2025 7:29,finalized,341,5218,2,119.98,19/02/2025 7:29,Transferencia bancaria,Scotiabank
72565,13/02/2025 8:37,20/02/2025 9:04,finalized,1014,5223,3,149.94,20/02/2025 9:04,digital,PliN
73371,13/02/2025 4:48,23/02/2025 17:30,finalized,191,5279,5,499.95,23/02/2025 17:30,Transferencia bancaria, Scotiabank
73511,13/02/2025 16:57,19/02/2025 6:45,finalized,957,5288,1,299.98,19/02/2025 6:45,digital,PliN
73806,13/02/2025 14:33,18/02/2025 5:43,finalized,341,5304,1,59.99,18/02/2025 5:43,Transferencia bancaria,bbvA
74176,13/02/2025 23:34,17/02/2025 14:49,finalized,276,5331,2,63.98,17/02/2025 14:49,efectivo,efectivo
74347,13/02/2025 16:41,19/02/2025 3:57,finalized,579,5347,2,79.98,19/02/2025 3:57,digital,pLin
74847,13/02/2025 16:36,21/02/2025 6:54,finalized,341,5383,2,119.98,21/02/2025 6:54,Transferencia bancaria, BCP   
75623,13/02/2025 19:33,21/02/2025 6:38,finalized,379,5439,1,129.99,21/02/2025 6:38,efectivo,efectivo
75824,13/02/2025 21:35,20/02/2025 16:40,finalized,1004,5453,1,399.98,20/02/2025 16:40,Transferencia bancaria, Scotiabank
76208,13/02/2025 6:54,18/02/2025 9:44,finalized,579,5480,5,199.95,18/02/2025 9:44,digital,PliN
76396,13/02/2025 16:06,18/02/2025 23:04,finalized,191,5492,5,499.95,18/02/2025 23:04,efectivo,efectivo
78286,13/02/2025 7:27,22/02/2025 9:26,finalized,341,5624,4,239.96,22/02/2025 9:26,Transferencia bancaria,BBVA   
78763,13/02/2025 14:15,24/02/2025 5:24,finalized,341,5654,4,239.96,24/02/2025 5:24,digital,YAPe
79042,13/02/2025 20:24,23/02/2025 11:13,finalized,379,5671,1,129.99,23/02/2025 11:13,digital,YAPe
79337,13/02/2025 12:19,17/02/2025 21:07,finalized,1073,5688,1,199.99,17/02/2025 21:07,efectivo,efectivo
79374,13/02/2025 14:09,18/02/2025 14:58,finalized,379,5690,1,129.99,18/02/2025 14:58,efectivo,efectivo
79646,13/02/2025 12:00,17/02/2025 1:45,finalized,579,5711,3,119.97,17/02/2025 1:45,efectivo,efectivo
80055,13/02/2025 0:36,20/02/2025 10:55,finalized,335,5733,2,199.98,20/02/2025 10:55,efectivo,efectivo
80678,13/02/2025 9:18,23/02/2025 19:00,finalized,379,5778,1,129.99,23/02/2025 19:00,digital,pLin
81090,13/02/2025 9:43,24/02/2025 4:51,finalized,1073,5805,1,199.99,24/02/2025 4:51,digital,pLin
81136,13/02/2025 0:38,19/02/2025 9:57,finalized,478,5807,3,150.0,19/02/2025 9:57,digital,pLin
81531,13/02/2025 17:17,19/02/2025 17:21,finalized,191,5836,2,199.98,19/02/2025 17:21,efectivo,efectivo
82682,13/02/2025 22:58,24/02/2025 17:48,finalized,1004,5913,1,399.98,24/02/2025 17:48,digital,PliN
83228,13/02/2025 8:01,20/02/2025 15:01,finalized,341,5952,4,239.96,20/02/2025 15:01,efectivo,efectivo
83412,13/02/2025 17:11,19/02/2025 5:38,finalized,379,5966,1,129.99,19/02/2025 5:38,digital,YAPe
83643,13/02/2025 5:00,22/02/2025 22:57,finalized,341,5983,2,119.98,22/02/2025 22:57,efectivo,efectivo
83859,13/02/2025 1:15,17/02/2025 19:08,finalized,341,5999,4,239.96,17/02/2025 19:08,efectivo,efectivo
84043,13/02/2025 18:32,19/02/2025 18:45,finalized,191,6013,4,399.96,19/02/2025 18:45,digital,PliN
84066,13/02/2025 18:27,24/02/2025 15:08,finalized,1073,6015,1,199.99,24/02/2025 15:08,Transferencia bancaria,bcp
84472,13/02/2025 18:20,23/02/2025 8:17,finalized,957,6048,1,299.98,23/02/2025 8:17,efectivo,efectivo
85097,13/02/2025 11:23,19/02/2025 14:55,finalized,191,6089,4,399.96,19/02/2025 14:55,Transferencia bancaria,pichincha
85161,13/02/2025 21:14,23/02/2025 23:28,finalized,341,6094,1,59.99,23/02/2025 23:28,Transferencia bancaria,Scotiabank
86568,13/02/2025 23:57,20/02/2025 8:36,finalized,579,6200,5,199.95,20/02/2025 8:36,efectivo,efectivo
87074,13/02/2025 11:00,24/02/2025 7:53,finalized,379,6239,1,129.99,24/02/2025 7:53,Transferencia bancaria,BCP
88321,13/02/2025 15:24,22/02/2025 2:59,finalized,770,6320,3,143.97,22/02/2025 2:59,Transferencia bancaria,scotiabank
88691,13/02/2025 20:07,16/02/2025 23:47,finalized,341,6347,5,299.95,16/02/2025 23:47,Transferencia bancaria,PichinchA
89062,13/02/2025 10:56,20/02/2025 15:00,finalized,1004,6375,1,399.98,20/02/2025 15:00,Transferencia bancaria, BCP   
89160,13/02/2025 3:45,19/02/2025 14:19,finalized,37,6380,1,34.99,19/02/2025 14:19,efectivo,efectivo
90095,13/02/2025 18:35,24/02/2025 5:48,finalized,1014,6445,5,249.9,24/02/2025 5:48,efectivo,efectivo
90597,13/02/2025 23:53,22/02/2025 1:04,finalized,579,6478,4,159.96,22/02/2025 1:04,Transferencia bancaria,bcp
90648,13/02/2025 10:26,19/02/2025 14:59,finalized,341,6481,5,299.95,19/02/2025 14:59,digital,yapE
91353,13/02/2025 5:03,19/02/2025 7:07,finalized,341,6535,2,119.98,19/02/2025 7:07,Transferencia bancaria, Scotiabank
91631,13/02/2025 11:56,18/02/2025 5:50,finalized,1073,6559,1,199.99,18/02/2025 5:50,Transferencia bancaria,SCOTIABANK
92559,13/02/2025 0:50,22/02/2025 11:26,finalized,379,6627,1,129.99,22/02/2025 11:26,efectivo,efectivo
92781,13/02/2025 14:59,21/02/2025 9:46,finalized,579,6646,3,119.97,21/02/2025 9:46,Transferencia bancaria,BBVA   
93433,13/02/2025 18:07,22/02/2025 18:25,finalized,379,6697,1,129.99,22/02/2025 18:25,Transferencia bancaria,IntERBANK 
94452,13/02/2025 17:40,24/02/2025 6:06,finalized,957,6770,1,299.98,24/02/2025 6:06,Transferencia bancaria,bbvA
94474,13/02/2025 3:45,18/02/2025 20:21,finalized,1014,6773,5,249.9,18/02/2025 20:21,Transferencia bancaria,SCOTIABANK
94696,13/02/2025 10:41,23/02/2025 7:49,finalized,579,6789,5,199.95,23/02/2025 7:49,efectivo,efectivo
95700,13/02/2025 15:38,17/02/2025 18:58,finalized,957,6872,1,299.98,17/02/2025 18:58,digital,PliN
