sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
7334,04/12/2025 6:59,04/12/2025 6:59,created,478,531,5,250.0,04/12/2025 6:59,efectivo,efectivo
8153,04/12/2025 4:51,04/12/2025 4:51,created,1014,589,3,149.94,04/12/2025 4:51,efectivo,efectivo
8710,04/12/2025 2:43,04/12/2025 2:43,created,478,630,1,50.0,04/12/2025 2:43,Transferencia bancaria,SCOTIABANK
8747,04/12/2025 4:15,04/12/2025 4:15,created,379,633,1,129.99,04/12/2025 4:15,efectivo,efectivo
9324,04/12/2025 18:21,04/12/2025 18:21,created,341,675,4,239.96,04/12/2025 18:21,efectivo,efectivo
9745,04/12/2025 4:30,04/12/2025 4:30,created,1073,701,1,199.99,04/12/2025 4:30,digital,PliN
10234,04/12/2025 4:52,04/12/2025 4:52,created,478,737,5,250.0,04/12/2025 4:52,digital,YAPe
10360,04/12/2025 18:29,04/12/2025 18:29,created,957,745,1,299.98,04/12/2025 18:29,Transferencia bancaria,pichincha
10884,04/12/2025 2:35,04/12/2025 2:35,created,579,783,1,39.99,04/12/2025 2:35,digital,PliN
11327,04/12/2025 21:12,13/12/2025 19:49,finalized,478,819,3,150.0,13/12/2025 19:49,efectivo,efectivo
12793,04/12/2025 20:18,10/12/2025 20:40,finalized,478,927,1,50.0,10/12/2025 20:40,digital,YAPe
13031,04/12/2025 3:09,10/12/2025 16:01,finalized,1014,943,3,149.94,10/12/2025 16:01,Transferencia bancaria,IntERBANK 
13345,04/12/2025 5:32,12/12/2025 23:12,finalized,957,964,1,299.98,12/12/2025 23:12,digital,YAPe
13975,04/12/2025 10:33,15/12/2025 4:25,finalized,1073,1012,1,199.99,15/12/2025 4:25,Transferencia bancaria,bbvA
14151,04/12/2025 5:14,11/12/2025 4:55,finalized,379,1020,1,129.99,11/12/2025 4:55,digital,YAPe
14183,04/12/2025 22:52,09/12/2025 20:58,finalized,1004,1022,1,399.98,09/12/2025 20:58,efectivo,efectivo
14301,04/12/2025 12:15,08/12/2025 7:11,finalized,478,1030,4,200.0,08/12/2025 7:11,efectivo,efectivo
14997,04/12/2025 12:49,12/12/2025 4:57,finalized,341,1089,5,299.95,12/12/2025 4:57,efectivo,efectivo
15129,04/12/2025 23:43,13/12/2025 15:07,finalized,957,1100,1,299.98,13/12/2025 15:07,efectivo,efectivo
15185,04/12/2025 18:47,08/12/2025 18:10,finalized,770,1103,1,47.99,08/12/2025 18:10,digital,yapE
15333,04/12/2025 17:52,11/12/2025 0:32,finalized,379,1113,1,129.99,11/12/2025 0:32,digital,YAPe
15702,04/12/2025 9:53,12/12/2025 16:00,finalized,1014,1141,2,99.96,12/12/2025 16:00,efectivo,efectivo
16044,04/12/2025 0:53,11/12/2025 12:38,finalized,957,1164,1,299.98,11/12/2025 12:38,Transferencia bancaria,BBVA   
16144,04/12/2025 11:07,10/12/2025 5:58,finalized,579,1171,2,79.98,10/12/2025 5:58,efectivo,efectivo
16761,04/12/2025 8:38,09/12/2025 13:04,finalized,341,1222,2,119.98,09/12/2025 13:04,efectivo,efectivo
16938,04/12/2025 21:41,15/12/2025 14:33,finalized,579,1236,5,199.95,15/12/2025 14:33,efectivo,efectivo
17853,04/12/2025 7:46,08/12/2025 10:36,finalized,579,1299,1,39.99,08/12/2025 10:36,digital,YAPe
17861,04/12/2025 9:09,08/12/2025 19:04,finalized,1073,1300,1,199.99,08/12/2025 19:04,Transferencia bancaria,PichinchA
18119,04/12/2025 17:52,14/12/2025 22:24,finalized,1073,1325,1,199.99,14/12/2025 22:24,digital,YAPe
18182,04/12/2025 6:48,13/12/2025 7:16,finalized,1004,1330,1,399.98,13/12/2025 7:16,digital,yapE
18433,04/12/2025 17:00,15/12/2025 16:56,finalized,341,1348,2,119.98,15/12/2025 16:56,digital,PliN
18877,04/12/2025 11:18,10/12/2025 10:17,finalized,1014,1379,3,149.94,10/12/2025 10:17,Transferencia bancaria,  Pichincha  
20795,04/12/2025 6:24,13/12/2025 17:21,finalized,191,1518,4,399.96,13/12/2025 17:21,digital,yapE
21712,04/12/2025 18:56,10/12/2025 6:39,finalized,1014,1579,1,49.98,10/12/2025 6:39,digital,YAPe
21979,04/12/2025 17:49,14/12/2025 6:41,finalized,341,1596,2,119.98,14/12/2025 6:41,efectivo,efectivo
22670,04/12/2025 3:56,10/12/2025 15:16,finalized,379,1643,1,129.99,10/12/2025 15:16,digital,pLin
23085,04/12/2025 0:01,11/12/2025 8:10,finalized,1073,1674,1,199.99,11/12/2025 8:10,digital,pLin
23550,04/12/2025 13:53,10/12/2025 23:59,finalized,1073,1709,1,199.99,10/12/2025 23:59,efectivo,efectivo
23691,04/12/2025 13:35,14/12/2025 17:52,finalized,1004,1717,1,399.98,14/12/2025 17:52,digital,pLin
23913,04/12/2025 7:57,11/12/2025 5:33,finalized,1073,1735,1,199.99,11/12/2025 5:33,Transferencia bancaria,Interbank
24743,04/12/2025 16:26,10/12/2025 5:11,finalized,957,1792,1,299.98,10/12/2025 5:11,digital,YAPe
25371,04/12/2025 2:00,08/12/2025 15:03,finalized,1014,1831,2,99.96,08/12/2025 15:03,Transferencia bancaria,bbvA
25904,04/12/2025 6:18,07/12/2025 13:48,finalized,957,1865,1,299.98,07/12/2025 13:48,Transferencia bancaria,pichincha
25920,04/12/2025 0:32,12/12/2025 2:32,finalized,191,1865,2,199.98,12/12/2025 2:32,digital,YAPe
26376,04/12/2025 14:16,11/12/2025 23:42,finalized,1014,1900,5,249.9,11/12/2025 23:42,Transferencia bancaria,bbvA
27863,04/12/2025 23:53,14/12/2025 8:19,finalized,1014,1994,5,249.9,14/12/2025 8:19,efectivo,efectivo
28004,04/12/2025 13:48,08/12/2025 7:50,finalized,478,2003,5,250.0,08/12/2025 7:50,Transferencia bancaria,bcp
28302,04/12/2025 16:46,08/12/2025 12:25,finalized,1004,2026,1,399.98,08/12/2025 12:25,efectivo,efectivo
28410,04/12/2025 5:39,08/12/2025 12:17,finalized,957,2034,1,299.98,08/12/2025 12:17,digital,YAPe
28696,04/12/2025 6:16,12/12/2025 10:39,finalized,957,2056,1,299.98,12/12/2025 10:39,Transferencia bancaria,SCOTIABANK
29895,04/12/2025 14:02,08/12/2025 16:38,finalized,379,2141,1,129.99,08/12/2025 16:38,Transferencia bancaria,Interbank
30740,04/12/2025 10:42,12/12/2025 13:50,finalized,1004,2205,1,399.98,12/12/2025 13:50,Transferencia bancaria,  Pichincha  
31055,04/12/2025 0:45,08/12/2025 5:49,finalized,478,2227,4,200.0,08/12/2025 5:49,efectivo,efectivo
32195,04/12/2025 13:44,11/12/2025 9:44,finalized,1073,2307,1,199.99,11/12/2025 9:44,efectivo,efectivo
32275,04/12/2025 0:02,12/12/2025 9:16,finalized,957,2312,1,299.98,12/12/2025 9:16,Transferencia bancaria,pichincha
32592,04/12/2025 6:11,13/12/2025 2:06,finalized,478,2334,5,250.0,13/12/2025 2:06,digital,pLin
33563,04/12/2025 18:34,08/12/2025 7:30,finalized,478,2407,4,200.0,08/12/2025 7:30,Transferencia bancaria,BBVA   
33715,04/12/2025 11:00,14/12/2025 23:50,finalized,478,2420,3,150.0,14/12/2025 23:50,efectivo,efectivo
33870,04/12/2025 2:32,10/12/2025 6:49,finalized,1004,2432,1,399.98,10/12/2025 6:49,digital,yapE
34198,04/12/2025 21:33,13/12/2025 16:06,finalized,957,2454,1,299.98,13/12/2025 16:06,digital,YAPe
34320,04/12/2025 22:50,13/12/2025 7:45,finalized,618,2463,1,109.99,13/12/2025 7:45,efectivo,efectivo
35142,04/12/2025 9:35,07/12/2025 23:26,finalized,1004,2525,1,399.98,07/12/2025 23:26,digital,YAPe
35536,04/12/2025 5:33,07/12/2025 18:06,finalized,957,2555,1,299.98,07/12/2025 18:06,efectivo,efectivo
35625,04/12/2025 10:07,08/12/2025 1:07,finalized,478,2561,2,100.0,08/12/2025 1:07,digital,YAPe
36858,04/12/2025 17:31,10/12/2025 1:23,finalized,1073,2649,1,199.99,10/12/2025 1:23,Transferencia bancaria,BBVA   
37591,04/12/2025 7:34,11/12/2025 17:07,finalized,478,2704,5,250.0,11/12/2025 17:07,efectivo,efectivo
38082,04/12/2025 8:45,13/12/2025 19:52,finalized,1073,2738,1,199.99,13/12/2025 19:52,Transferencia bancaria,bcp
38435,04/12/2025 2:38,08/12/2025 10:24,finalized,1004,2763,1,399.98,08/12/2025 10:24,Transferencia bancaria,Interbank
38794,04/12/2025 10:12,10/12/2025 19:11,finalized,478,2785,4,200.0,10/12/2025 19:11,Transferencia bancaria,BcP
39198,04/12/2025 16:25,09/12/2025 6:39,finalized,1004,2813,1,399.98,09/12/2025 6:39,digital,yapE
39842,04/12/2025 14:24,12/12/2025 10:39,finalized,379,2860,1,129.99,12/12/2025 10:39,Transferencia bancaria, BCP   
40626,04/12/2025 20:41,15/12/2025 0:45,finalized,341,2920,1,59.99,15/12/2025 0:45,digital,yapE
40841,04/12/2025 7:38,07/12/2025 12:01,finalized,1014,2936,1,49.98,07/12/2025 12:01,digital,pLin
41038,04/12/2025 17:45,11/12/2025 1:40,finalized,478,2954,3,150.0,11/12/2025 1:40,efectivo,efectivo
41069,04/12/2025 10:23,15/12/2025 2:31,finalized,957,2958,1,299.98,15/12/2025 2:31,digital,YAPe
41374,04/12/2025 18:42,09/12/2025 9:16,finalized,478,2980,5,250.0,09/12/2025 9:16,Transferencia bancaria,bbvA
41395,04/12/2025 14:02,15/12/2025 0:45,finalized,957,2983,1,299.98,15/12/2025 0:45,digital,pLin
41421,04/12/2025 20:58,15/12/2025 8:50,finalized,1004,2985,1,399.98,15/12/2025 8:50,digital,PliN
41457,04/12/2025 18:12,09/12/2025 1:01,finalized,341,2988,2,119.98,09/12/2025 1:01,Transferencia bancaria,PichinchA
41790,04/12/2025 2:44,14/12/2025 7:45,finalized,1014,3019,3,149.94,14/12/2025 7:45,efectivo,efectivo
41963,04/12/2025 12:14,09/12/2025 0:45,finalized,379,3031,1,129.99,09/12/2025 0:45,digital,PliN
42034,04/12/2025 11:58,12/12/2025 2:33,finalized,191,3035,4,399.96,12/12/2025 2:33,digital,pLin
42127,04/12/2025 4:51,11/12/2025 4:03,finalized,191,3040,3,299.97,11/12/2025 4:03,digital,YAPe
42400,04/12/2025 8:41,12/12/2025 14:54,finalized,1014,3066,2,99.96,12/12/2025 14:54,Transferencia bancaria,BcP
42600,04/12/2025 3:15,09/12/2025 15:20,finalized,478,3081,1,50.0,09/12/2025 15:20,efectivo,efectivo
44024,04/12/2025 13:50,12/12/2025 18:17,finalized,478,3182,5,250.0,12/12/2025 18:17,Transferencia bancaria,IntERBANK 
44304,04/12/2025 23:07,08/12/2025 11:26,finalized,1014,3200,5,249.9,08/12/2025 11:26,Transferencia bancaria,scotiabank
46243,04/12/2025 9:42,10/12/2025 12:12,finalized,957,3339,1,299.98,10/12/2025 12:12,efectivo,efectivo
46318,04/12/2025 7:56,15/12/2025 5:41,finalized,191,3344,4,399.96,15/12/2025 5:41,digital,YAPe
46660,04/12/2025 12:26,12/12/2025 14:31,finalized,191,3369,2,199.98,12/12/2025 14:31,efectivo,efectivo
46825,04/12/2025 3:23,08/12/2025 0:59,finalized,379,3380,1,129.99,08/12/2025 0:59,efectivo,efectivo
46889,04/12/2025 13:04,11/12/2025 22:34,finalized,341,3384,4,239.96,11/12/2025 22:34,digital,PliN
46936,04/12/2025 14:14,09/12/2025 11:51,finalized,379,3389,1,129.99,09/12/2025 11:51,Transferencia bancaria,Scotiabank
47040,04/12/2025 21:30,15/12/2025 14:54,finalized,579,3397,4,159.96,15/12/2025 14:54,Transferencia bancaria,Interbank
47072,04/12/2025 11:51,10/12/2025 17:34,finalized,478,3401,1,50.0,10/12/2025 17:34,digital,pLin
47158,04/12/2025 18:52,15/12/2025 4:37,finalized,379,3407,1,129.99,15/12/2025 4:37,efectivo,efectivo
47357,04/12/2025 5:16,11/12/2025 23:16,finalized,379,3420,1,129.99,11/12/2025 23:16,digital,YAPe
47547,04/12/2025 11:02,14/12/2025 18:14,finalized,478,3431,5,250.0,14/12/2025 18:14,digital,PliN
47592,04/12/2025 7:05,10/12/2025 1:22,finalized,191,3435,5,499.95,10/12/2025 1:22,digital,pLin
48181,04/12/2025 3:39,14/12/2025 5:51,finalized,869,3477,3,74.97,14/12/2025 5:51,digital,YAPe
49159,04/12/2025 12:15,13/12/2025 3:58,finalized,1014,3545,2,99.96,13/12/2025 3:58,digital,yapE
50591,04/12/2025 7:27,14/12/2025 20:41,finalized,478,3644,3,150.0,14/12/2025 20:41,digital,YAPe
50843,04/12/2025 9:21,13/12/2025 1:19,finalized,191,3661,1,99.99,13/12/2025 1:19,Transferencia bancaria, BCP   
51080,04/12/2025 22:46,11/12/2025 11:08,finalized,579,3678,4,159.96,11/12/2025 11:08,efectivo,efectivo
51920,04/12/2025 15:53,11/12/2025 17:08,finalized,341,3738,5,299.95,11/12/2025 17:08,digital,YAPe
52145,04/12/2025 0:27,13/12/2025 23:16,finalized,341,3754,1,59.99,13/12/2025 23:16,Transferencia bancaria,BCP
52454,04/12/2025 0:46,08/12/2025 8:47,finalized,379,3775,1,129.99,08/12/2025 8:47,Transferencia bancaria,BcP
52755,04/12/2025 23:45,10/12/2025 23:50,finalized,478,3801,4,200.0,10/12/2025 23:50,efectivo,efectivo
52986,04/12/2025 17:33,14/12/2025 20:30,finalized,1014,3819,1,49.98,14/12/2025 20:30,efectivo,efectivo
53591,04/12/2025 15:14,11/12/2025 18:16,finalized,341,3871,4,239.96,11/12/2025 18:16,Transferencia bancaria,BBVA   
54166,04/12/2025 10:57,09/12/2025 16:12,finalized,643,3914,2,159.98,09/12/2025 16:12,digital,yapE
54559,04/12/2025 9:00,09/12/2025 12:39,finalized,478,3942,2,100.0,09/12/2025 12:39,efectivo,efectivo
54664,04/12/2025 4:25,10/12/2025 6:35,finalized,1073,3949,1,199.99,10/12/2025 6:35,digital,yapE
56102,04/12/2025 7:02,14/12/2025 14:26,finalized,341,4046,1,59.99,14/12/2025 14:26,efectivo,efectivo
56913,04/12/2025 19:30,12/12/2025 14:30,finalized,723,4110,4,159.96,12/12/2025 14:30,digital,PliN
57165,04/12/2025 2:49,11/12/2025 9:46,finalized,1004,4128,1,399.98,11/12/2025 9:46,digital,YAPe
57272,04/12/2025 7:27,12/12/2025 16:16,finalized,478,4137,3,150.0,12/12/2025 16:16,Transferencia bancaria,IntERBANK 
57563,04/12/2025 4:06,11/12/2025 17:03,finalized,341,4159,4,239.96,11/12/2025 17:03,efectivo,efectivo
57875,04/12/2025 9:26,07/12/2025 18:55,finalized,1014,4184,3,149.94,07/12/2025 18:55,Transferencia bancaria,scotiabank
58012,04/12/2025 8:13,14/12/2025 13:39,finalized,379,4192,1,129.99,14/12/2025 13:39,digital,PliN
58022,04/12/2025 6:38,14/12/2025 9:20,finalized,957,4193,1,299.98,14/12/2025 9:20,efectivo,efectivo
59034,04/12/2025 9:38,14/12/2025 17:46,finalized,957,4258,1,299.98,14/12/2025 17:46,Transferencia bancaria,SCOTIABANK
59174,04/12/2025 1:08,11/12/2025 5:11,finalized,1014,4269,1,49.98,11/12/2025 5:11,Transferencia bancaria,  Pichincha  
61722,04/12/2025 16:19,11/12/2025 22:44,finalized,957,4453,1,299.98,11/12/2025 22:44,efectivo,efectivo
61889,04/12/2025 16:47,09/12/2025 14:53,finalized,341,4462,3,179.97,09/12/2025 14:53,Transferencia bancaria,SCOTIABANK
62587,04/12/2025 18:16,12/12/2025 13:38,finalized,745,4510,4,59.96,12/12/2025 13:38,efectivo,efectivo
63185,04/12/2025 3:00,11/12/2025 21:42,finalized,730,4551,4,99.96,11/12/2025 21:42,digital,pLin
63540,04/12/2025 8:09,08/12/2025 13:33,finalized,1073,4579,1,199.99,08/12/2025 13:33,efectivo,efectivo
64578,04/12/2025 21:45,14/12/2025 10:50,finalized,191,4657,2,199.98,14/12/2025 10:50,efectivo,efectivo
65090,04/12/2025 1:04,07/12/2025 20:21,finalized,191,4691,4,399.96,07/12/2025 20:21,Transferencia bancaria,pichincha
65102,04/12/2025 9:37,12/12/2025 2:00,finalized,341,4693,1,59.99,12/12/2025 2:00,Transferencia bancaria,bcp
66055,04/12/2025 1:47,09/12/2025 2:12,finalized,1014,4763,2,99.96,09/12/2025 2:12,digital,YAPe
66064,04/12/2025 19:17,08/12/2025 3:25,finalized,1014,4764,4,199.92,08/12/2025 3:25,efectivo,efectivo
66148,04/12/2025 18:20,13/12/2025 6:28,finalized,1004,4770,1,399.98,13/12/2025 6:28,Transferencia bancaria,SCOTIABANK
66313,04/12/2025 0:40,08/12/2025 2:37,finalized,478,4782,1,50.0,08/12/2025 2:37,Transferencia bancaria,IntERBANK 
67424,04/12/2025 23:28,10/12/2025 0:37,finalized,341,4867,3,179.97,10/12/2025 0:37,Transferencia bancaria,BCP
67441,04/12/2025 20:51,13/12/2025 22:28,finalized,1004,4869,1,399.98,13/12/2025 22:28,efectivo,efectivo
67766,04/12/2025 4:18,11/12/2025 17:05,finalized,341,4893,2,119.98,11/12/2025 17:05,efectivo,efectivo
68247,04/12/2025 15:30,11/12/2025 9:42,finalized,379,4926,1,129.99,11/12/2025 9:42,digital,yapE
68572,04/12/2025 3:58,13/12/2025 23:45,finalized,1004,4944,1,399.98,13/12/2025 23:45,efectivo,efectivo
69224,04/12/2025 17:57,14/12/2025 7:05,finalized,191,4996,1,99.99,14/12/2025 7:05,efectivo,efectivo
69504,04/12/2025 20:41,10/12/2025 15:01,finalized,957,5013,1,299.98,10/12/2025 15:01,efectivo,efectivo
69939,04/12/2025 23:34,10/12/2025 12:48,finalized,191,5043,5,499.95,10/12/2025 12:48,digital,YAPe
71350,04/12/2025 5:15,10/12/2025 3:53,finalized,379,5140,1,129.99,10/12/2025 3:53,Transferencia bancaria,  Pichincha  
71359,04/12/2025 19:21,09/12/2025 16:00,finalized,478,5141,5,250.0,09/12/2025 16:00,digital,PliN
73791,04/12/2025 3:32,07/12/2025 21:28,finalized,1014,5303,3,149.94,07/12/2025 21:28,efectivo,efectivo
73847,04/12/2025 23:19,12/12/2025 15:55,finalized,926,5308,1,15.99,12/12/2025 15:55,digital,pLin
74765,04/12/2025 21:05,09/12/2025 10:20,finalized,882,5378,4,99.96,09/12/2025 10:20,digital,pLin
75149,04/12/2025 7:37,07/12/2025 18:49,finalized,379,5409,1,129.99,07/12/2025 18:49,digital,yapE
75384,04/12/2025 13:39,08/12/2025 4:39,finalized,379,5423,1,129.99,08/12/2025 4:39,digital,YAPe
77388,04/12/2025 9:47,12/12/2025 16:35,finalized,1014,5566,4,199.92,12/12/2025 16:35,digital,PliN
78606,04/12/2025 15:44,10/12/2025 20:09,finalized,478,5647,3,150.0,10/12/2025 20:09,Transferencia bancaria,Interbank
78661,04/12/2025 9:54,13/12/2025 15:37,finalized,1014,5650,4,199.92,13/12/2025 15:37,efectivo,efectivo
78937,04/12/2025 1:14,10/12/2025 9:06,finalized,341,5664,2,119.98,10/12/2025 9:06,Transferencia bancaria, BCP   
80092,04/12/2025 8:59,11/12/2025 21:29,finalized,541,5737,3,210.0,11/12/2025 21:29,Transferencia bancaria,bbvA
80752,04/12/2025 19:09,08/12/2025 10:27,finalized,379,5783,1,129.99,08/12/2025 10:27,digital,PliN
80892,04/12/2025 13:31,12/12/2025 14:58,finalized,1004,5791,1,399.98,12/12/2025 14:58,efectivo,efectivo
80956,04/12/2025 13:03,14/12/2025 12:22,finalized,341,5796,4,239.96,14/12/2025 12:22,Transferencia bancaria,scotiabank
81225,04/12/2025 19:11,08/12/2025 22:47,finalized,1014,5815,2,99.96,08/12/2025 22:47,Transferencia bancaria,pichincha
82024,04/12/2025 13:16,14/12/2025 23:47,finalized,191,5868,4,399.96,14/12/2025 23:47,digital,pLin
82691,04/12/2025 20:00,13/12/2025 0:03,finalized,379,5913,1,129.99,13/12/2025 0:03,digital,yapE
82783,04/12/2025 5:46,08/12/2025 23:20,finalized,1004,5921,1,399.98,08/12/2025 23:20,Transferencia bancaria,Interbank
82814,04/12/2025 13:02,14/12/2025 11:22,finalized,478,5923,4,200.0,14/12/2025 11:22,Transferencia bancaria,BcP
83255,04/12/2025 3:05,13/12/2025 7:46,finalized,341,5954,1,59.99,13/12/2025 7:46,Transferencia bancaria,  Pichincha  
83491,04/12/2025 9:10,11/12/2025 11:10,finalized,478,5972,4,200.0,11/12/2025 11:10,Transferencia bancaria,bbvA
83531,04/12/2025 14:10,14/12/2025 0:43,finalized,579,5975,5,199.95,14/12/2025 0:43,Transferencia bancaria,IntERBANK 
83994,04/12/2025 21:50,12/12/2025 0:02,finalized,1014,6010,4,199.92,12/12/2025 0:02,efectivo,efectivo
84130,04/12/2025 23:57,10/12/2025 6:24,finalized,93,6019,5,124.95,10/12/2025 6:24,digital,pLin
84476,04/12/2025 20:05,13/12/2025 5:03,finalized,478,6048,3,150.0,13/12/2025 5:03,efectivo,efectivo
84519,04/12/2025 23:02,09/12/2025 23:36,finalized,957,6050,1,299.98,09/12/2025 23:36,efectivo,efectivo
85022,04/12/2025 19:40,12/12/2025 7:10,finalized,379,6086,1,129.99,12/12/2025 7:10,efectivo,efectivo
85459,04/12/2025 7:34,13/12/2025 18:25,finalized,341,6113,2,119.98,13/12/2025 18:25,efectivo,efectivo
85772,04/12/2025 8:42,07/12/2025 20:13,finalized,341,6139,3,179.97,07/12/2025 20:13,efectivo,efectivo
86018,04/12/2025 8:10,12/12/2025 12:43,finalized,341,6159,2,119.98,12/12/2025 12:43,efectivo,efectivo
86062,04/12/2025 15:55,15/12/2025 13:19,finalized,957,6162,1,299.98,15/12/2025 13:19,efectivo,efectivo
86352,04/12/2025 19:14,12/12/2025 9:09,finalized,579,6181,3,119.97,12/12/2025 9:09,Transferencia bancaria,BBVA   
86743,04/12/2025 17:32,15/12/2025 9:44,finalized,341,6213,2,119.98,15/12/2025 9:44,efectivo,efectivo
87312,04/12/2025 17:48,14/12/2025 16:30,finalized,1073,6255,1,199.99,14/12/2025 16:30,Transferencia bancaria,BBVA   
87928,04/12/2025 1:08,11/12/2025 12:23,finalized,478,6295,5,250.0,11/12/2025 12:23,Transferencia bancaria, BCP   
88536,04/12/2025 6:18,13/12/2025 5:19,finalized,341,6338,3,179.97,13/12/2025 5:19,digital,PliN
88852,04/12/2025 7:44,11/12/2025 2:45,finalized,191,6358,4,399.96,11/12/2025 2:45,digital,pLin
90032,04/12/2025 5:40,14/12/2025 17:44,finalized,379,6440,1,129.99,14/12/2025 17:44,Transferencia bancaria,BBVA   
91654,04/12/2025 6:50,11/12/2025 18:26,finalized,341,6560,4,239.96,11/12/2025 18:26,digital,PliN
92328,04/12/2025 13:31,13/12/2025 7:43,finalized,957,6609,1,299.98,13/12/2025 7:43,Transferencia bancaria,IntERBANK 
92476,04/12/2025 10:57,07/12/2025 15:52,finalized,341,6620,4,239.96,07/12/2025 15:52,Transferencia bancaria, Scotiabank
92955,04/12/2025 13:05,12/12/2025 18:28,finalized,379,6661,1,129.99,12/12/2025 18:28,digital,yapE
93224,04/12/2025 10:12,13/12/2025 3:01,finalized,191,6683,4,399.96,13/12/2025 3:01,Transferencia bancaria,PichinchA
93410,04/12/2025 18:38,15/12/2025 3:52,finalized,478,6696,5,250.0,15/12/2025 3:52,efectivo,efectivo
94840,04/12/2025 23:16,11/12/2025 9:55,finalized,1014,6802,5,249.9,11/12/2025 9:55,Transferencia bancaria,BCP
95996,04/12/2025 4:21,12/12/2025 9:43,finalized,577,6893,1,199.99,12/12/2025 9:43,digital,yapE
96289,04/12/2025 2:10,10/12/2025 20:27,finalized,341,6913,2,119.98,10/12/2025 20:27,efectivo,efectivo
96426,04/12/2025 4:54,13/12/2025 8:03,finalized,478,6924,5,250.0,13/12/2025 8:03,efectivo,efectivo
96684,04/12/2025 14:04,09/12/2025 10:11,finalized,957,6942,1,299.98,09/12/2025 10:11,Transferencia bancaria,SCOTIABANK
96764,04/12/2025 23:36,12/12/2025 16:15,finalized,478,6948,5,250.0,12/12/2025 16:15,Transferencia bancaria,scotiabank
96951,04/12/2025 11:06,07/12/2025 23:38,finalized,478,6958,2,100.0,07/12/2025 23:38,Transferencia bancaria,PichinchA
97034,04/12/2025 5:15,09/12/2025 7:50,finalized,1004,6963,1,399.98,09/12/2025 7:50,Transferencia bancaria, BCP   
97056,04/12/2025 22:15,12/12/2025 7:19,finalized,1014,6965,1,49.98,12/12/2025 7:19,efectivo,efectivo
97179,04/12/2025 12:59,13/12/2025 13:49,finalized,341,6974,3,179.97,13/12/2025 13:49,efectivo,efectivo
97483,04/12/2025 9:02,12/12/2025 17:00,finalized,1073,6996,1,199.99,12/12/2025 17:00,efectivo,efectivo
97844,04/12/2025 19:34,08/12/2025 17:25,finalized,1014,7021,5,249.9,08/12/2025 17:25,efectivo,efectivo
97897,04/12/2025 18:32,08/12/2025 14:16,finalized,341,7024,2,119.98,08/12/2025 14:16,efectivo,efectivo
98214,04/12/2025 19:39,10/12/2025 5:50,finalized,1004,7050,1,399.98,10/12/2025 5:50,digital,pLin
98941,04/12/2025 11:33,09/12/2025 12:23,finalized,1004,7108,1,399.98,09/12/2025 12:23,Transferencia bancaria,Interbank
99048,04/12/2025 13:32,14/12/2025 12:23,finalized,341,7115,1,59.99,14/12/2025 12:23,digital,PliN
