sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
28200,20/01/2026 1:37,29/01/2026 9:05,finalized,1014,2018,5,249.9,29/01/2026 9:05,Transferencia bancaria,bcp
28526,20/01/2026 4:20,25/01/2026 21:10,finalized,478,2042,2,100.0,25/01/2026 21:10,digital,pLin
28574,20/01/2026 9:57,30/01/2026 22:26,finalized,341,2045,2,119.98,30/01/2026 22:26,efectivo,efectivo
30711,20/01/2026 9:52,26/01/2026 8:51,finalized,191,2203,1,99.99,26/01/2026 8:51,digital,PliN
32311,20/01/2026 21:50,30/01/2026 9:17,finalized,579,2316,1,39.99,30/01/2026 9:17,digital,PliN
32724,20/01/2026 5:49,25/01/2026 20:31,finalized,1073,2346,1,199.99,25/01/2026 20:31,Transferencia bancaria,IntERBANK 
32903,20/01/2026 14:46,24/01/2026 14:04,finalized,478,2362,3,150.0,24/01/2026 14:04,Transferencia bancaria,bcp
33786,20/01/2026 20:34,30/01/2026 19:36,finalized,379,2425,1,129.99,30/01/2026 19:36,efectivo,efectivo
33947,20/01/2026 12:37,29/01/2026 3:19,finalized,579,2437,2,79.98,29/01/2026 3:19,digital,PliN
34606,20/01/2026 5:09,23/01/2026 19:47,finalized,379,2483,1,129.99,23/01/2026 19:47,efectivo,efectivo
34695,20/01/2026 8:30,30/01/2026 10:30,finalized,341,2489,3,179.97,30/01/2026 10:30,digital,yapE
34782,20/01/2026 21:00,31/01/2026 20:38,finalized,1014,2497,1,49.98,31/01/2026 20:38,Transferencia bancaria,PichinchA
34812,20/01/2026 13:11,30/01/2026 17:02,finalized,1073,2500,1,199.99,30/01/2026 17:02,efectivo,efectivo
35185,20/01/2026 6:07,28/01/2026 13:56,finalized,379,2528,1,129.99,28/01/2026 13:56,digital,yapE
35951,20/01/2026 10:54,25/01/2026 6:17,finalized,341,2586,2,119.98,25/01/2026 6:17,Transferencia bancaria,PichinchA
36495,20/01/2026 5:23,25/01/2026 11:17,finalized,1004,2625,1,399.98,25/01/2026 11:17,digital,yapE
36939,20/01/2026 10:46,28/01/2026 19:21,finalized,379,2654,1,129.99,28/01/2026 19:21,efectivo,efectivo
37019,20/01/2026 14:48,24/01/2026 8:45,finalized,379,2660,1,129.99,24/01/2026 8:45,efectivo,efectivo
37897,20/01/2026 4:00,25/01/2026 21:33,finalized,579,2724,3,119.97,25/01/2026 21:33,efectivo,efectivo
38096,20/01/2026 5:32,26/01/2026 7:01,finalized,341,2739,1,59.99,26/01/2026 7:01,efectivo,efectivo
38203,20/01/2026 16:16,30/01/2026 20:24,finalized,1014,2747,3,149.94,30/01/2026 20:24,efectivo,efectivo
38537,20/01/2026 9:29,27/01/2026 8:03,finalized,1014,2769,4,199.92,27/01/2026 8:03,efectivo,efectivo
38769,20/01/2026 21:06,28/01/2026 5:28,finalized,1014,2784,1,49.98,28/01/2026 5:28,digital,PliN
39642,20/01/2026 23:37,27/01/2026 14:39,finalized,1004,2845,1,399.98,27/01/2026 14:39,Transferencia bancaria,BCP
40466,20/01/2026 13:05,30/01/2026 14:24,finalized,1073,2910,1,199.99,30/01/2026 14:24,Transferencia bancaria,pichincha
40736,20/01/2026 9:27,28/01/2026 18:44,finalized,478,2928,5,250.0,28/01/2026 18:44,digital,YAPe
41142,20/01/2026 12:34,27/01/2026 17:59,finalized,579,2961,1,39.99,27/01/2026 17:59,digital,yapE
41843,20/01/2026 15:07,24/01/2026 15:43,finalized,1004,3022,1,399.98,24/01/2026 15:43,digital,PliN
42366,20/01/2026 2:19,23/01/2026 19:12,finalized,1073,3062,1,199.99,23/01/2026 19:12,digital,YAPe
43424,20/01/2026 18:36,27/01/2026 8:08,finalized,341,3142,5,299.95,27/01/2026 8:08,digital,PliN
43579,20/01/2026 5:20,28/01/2026 6:49,finalized,579,3153,2,79.98,28/01/2026 6:49,digital,PliN
43708,20/01/2026 20:06,25/01/2026 20:58,finalized,579,3161,2,79.98,25/01/2026 20:58,Transferencia bancaria, Scotiabank
44341,20/01/2026 1:09,29/01/2026 14:54,finalized,1014,3202,5,249.9,29/01/2026 14:54,digital,YAPe
44687,20/01/2026 20:45,24/01/2026 12:22,finalized,341,3226,2,119.98,24/01/2026 12:22,efectivo,efectivo
45329,20/01/2026 23:05,24/01/2026 6:44,finalized,379,3273,1,129.99,24/01/2026 6:44,Transferencia bancaria,bbvA
45787,20/01/2026 0:19,24/01/2026 1:32,finalized,379,3304,1,129.99,24/01/2026 1:32,Transferencia bancaria,Interbank
45906,20/01/2026 17:33,26/01/2026 6:22,finalized,1014,3315,3,149.94,26/01/2026 6:22,Transferencia bancaria, Scotiabank
47463,20/01/2026 18:09,28/01/2026 17:55,finalized,341,3426,4,239.96,28/01/2026 17:55,digital,YAPe
49176,20/01/2026 17:21,31/01/2026 1:29,finalized,1004,3546,1,399.98,31/01/2026 1:29,efectivo,efectivo
49940,20/01/2026 3:55,25/01/2026 9:37,finalized,276,3595,3,95.97,25/01/2026 9:37,Transferencia bancaria,BcP
49950,20/01/2026 8:45,27/01/2026 17:37,finalized,478,3596,2,100.0,27/01/2026 17:37,efectivo,efectivo
49984,20/01/2026 15:08,24/01/2026 1:53,finalized,1073,3599,1,199.99,24/01/2026 1:53,digital,PliN
51466,20/01/2026 22:58,29/01/2026 14:30,finalized,957,3708,1,299.98,29/01/2026 14:30,Transferencia bancaria,pichincha
52196,20/01/2026 10:28,30/01/2026 8:31,finalized,134,3756,2,50.0,30/01/2026 8:31,digital,YAPe
52250,20/01/2026 23:10,25/01/2026 0:53,finalized,1014,3761,1,49.98,25/01/2026 0:53,Transferencia bancaria,bcp
52931,20/01/2026 4:06,28/01/2026 14:35,finalized,1073,3816,1,199.99,28/01/2026 14:35,Transferencia bancaria,Scotiabank
54031,20/01/2026 8:28,26/01/2026 15:28,finalized,379,3904,1,129.99,26/01/2026 15:28,digital,yapE
54217,20/01/2026 15:46,28/01/2026 16:08,finalized,1014,3918,5,249.9,28/01/2026 16:08,efectivo,efectivo
54394,20/01/2026 3:58,23/01/2026 15:17,finalized,478,3929,1,50.0,23/01/2026 15:17,digital,YAPe
54926,20/01/2026 1:24,26/01/2026 10:29,finalized,1004,3968,1,399.98,26/01/2026 10:29,efectivo,efectivo
55393,20/01/2026 13:59,25/01/2026 19:09,finalized,873,3997,5,124.95,25/01/2026 19:09,efectivo,efectivo
55489,20/01/2026 3:10,26/01/2026 20:48,finalized,957,4005,1,299.98,26/01/2026 20:48,digital,yapE
55711,20/01/2026 12:54,27/01/2026 1:23,finalized,1014,4019,4,199.92,27/01/2026 1:23,Transferencia bancaria,BcP
56100,20/01/2026 20:34,25/01/2026 16:43,finalized,478,4046,3,150.0,25/01/2026 16:43,Transferencia bancaria, Scotiabank
57264,20/01/2026 0:44,27/01/2026 18:32,finalized,1014,4137,5,249.9,27/01/2026 18:32,Transferencia bancaria,bcp
57397,20/01/2026 9:23,24/01/2026 6:43,finalized,1014,4148,2,99.96,24/01/2026 6:43,efectivo,efectivo
57863,20/01/2026 6:34,28/01/2026 0:14,finalized,341,4182,3,179.97,28/01/2026 0:14,Transferencia bancaria, Scotiabank
57964,20/01/2026 1:10,28/01/2026 11:44,finalized,1004,4190,1,399.98,28/01/2026 11:44,digital,PliN
58010,20/01/2026 4:49,25/01/2026 21:09,finalized,478,4192,3,150.0,25/01/2026 21:09,Transferencia bancaria,BCP
58395,20/01/2026 20:19,31/01/2026 16:57,finalized,191,4215,3,299.97,31/01/2026 16:57,efectivo,efectivo
58747,20/01/2026 13:52,24/01/2026 14:25,finalized,957,4238,1,299.98,24/01/2026 14:25,efectivo,efectivo
58983,20/01/2026 13:42,29/01/2026 11:33,finalized,478,4255,4,200.0,29/01/2026 11:33,Transferencia bancaria,pichincha
59822,20/01/2026 8:28,23/01/2026 20:16,finalized,1014,4316,1,49.98,23/01/2026 20:16,digital,pLin
59864,20/01/2026 17:21,30/01/2026 21:03,finalized,379,4318,1,129.99,30/01/2026 21:03,Transferencia bancaria,  Pichincha  
59917,20/01/2026 8:48,23/01/2026 17:27,finalized,1014,4322,5,249.9,23/01/2026 17:27,digital,YAPe
60416,20/01/2026 20:44,26/01/2026 22:29,finalized,1073,4358,1,199.99,26/01/2026 22:29,digital,YAPe
60609,20/01/2026 3:20,24/01/2026 21:13,finalized,379,4375,1,129.99,24/01/2026 21:13,Transferencia bancaria, BCP   
60892,20/01/2026 14:44,25/01/2026 14:44,finalized,680,4395,3,195.0,25/01/2026 14:44,efectivo,efectivo
61733,20/01/2026 8:25,29/01/2026 10:06,finalized,1014,4454,5,249.9,29/01/2026 10:06,digital,PliN
62502,20/01/2026 10:16,24/01/2026 4:28,finalized,1014,4504,2,99.96,24/01/2026 4:28,digital,YAPe
63098,20/01/2026 6:59,30/01/2026 4:23,finalized,1004,4545,1,399.98,30/01/2026 4:23,digital,yapE
63720,20/01/2026 10:38,27/01/2026 9:16,finalized,579,4589,1,39.99,27/01/2026 9:16,digital,yapE
64150,20/01/2026 16:26,26/01/2026 15:26,finalized,579,4623,4,159.96,26/01/2026 15:26,efectivo,efectivo
65001,20/01/2026 21:42,31/01/2026 20:00,finalized,1014,4684,3,149.94,31/01/2026 20:00,Transferencia bancaria,SCOTIABANK
65021,20/01/2026 2:21,23/01/2026 3:04,finalized,1014,4686,2,99.96,23/01/2026 3:04,Transferencia bancaria,IntERBANK 
65125,20/01/2026 23:42,28/01/2026 15:44,finalized,1073,4696,1,199.99,28/01/2026 15:44,efectivo,efectivo
65803,20/01/2026 16:50,29/01/2026 3:31,finalized,379,4745,1,129.99,29/01/2026 3:31,digital,pLin
67060,20/01/2026 4:31,28/01/2026 1:20,finalized,882,4841,5,124.95,28/01/2026 1:20,efectivo,efectivo
67231,20/01/2026 15:40,27/01/2026 11:22,finalized,957,4855,1,299.98,27/01/2026 11:22,Transferencia bancaria,IntERBANK 
67524,20/01/2026 21:20,26/01/2026 0:25,finalized,379,4875,1,129.99,26/01/2026 0:25,digital,pLin
68695,20/01/2026 5:07,27/01/2026 6:01,finalized,1073,4955,1,199.99,27/01/2026 6:01,Transferencia bancaria,  Pichincha  
68896,20/01/2026 1:10,30/01/2026 3:21,finalized,478,4969,2,100.0,30/01/2026 3:21,efectivo,efectivo
69319,20/01/2026 7:47,27/01/2026 14:10,finalized,341,5002,2,119.98,27/01/2026 14:10,Transferencia bancaria,BCP
69366,20/01/2026 2:40,27/01/2026 6:36,finalized,341,5004,1,59.99,27/01/2026 6:36,efectivo,efectivo
69586,20/01/2026 19:34,29/01/2026 7:58,finalized,379,5017,1,129.99,29/01/2026 7:58,digital,yapE
70289,20/01/2026 9:45,25/01/2026 10:51,finalized,1073,5067,1,199.99,25/01/2026 10:51,Transferencia bancaria,pichincha
70646,20/01/2026 23:12,26/01/2026 22:55,finalized,341,5091,1,59.99,26/01/2026 22:55,efectivo,efectivo
70905,20/01/2026 20:08,26/01/2026 3:27,finalized,379,5108,1,129.99,26/01/2026 3:27,digital,YAPe
71956,20/01/2026 18:54,28/01/2026 18:15,finalized,379,5185,1,129.99,28/01/2026 18:15,Transferencia bancaria,bbvA
72002,20/01/2026 20:46,26/01/2026 0:52,finalized,1014,5188,2,99.96,26/01/2026 0:52,digital,YAPe
72324,20/01/2026 3:16,23/01/2026 12:37,finalized,341,5207,4,239.96,23/01/2026 12:37,Transferencia bancaria,BCP
73448,20/01/2026 3:56,28/01/2026 10:37,finalized,191,5283,5,499.95,28/01/2026 10:37,Transferencia bancaria,BcP
73453,20/01/2026 0:31,28/01/2026 17:58,finalized,1014,5284,3,149.94,28/01/2026 17:58,Transferencia bancaria,Interbank
73680,20/01/2026 5:09,24/01/2026 0:08,finalized,1073,5298,1,199.99,24/01/2026 0:08,efectivo,efectivo
75415,20/01/2026 5:17,30/01/2026 19:31,finalized,745,5425,2,29.98,30/01/2026 19:31,efectivo,efectivo
76359,20/01/2026 23:03,24/01/2026 8:41,finalized,1073,5491,1,199.99,24/01/2026 8:41,efectivo,efectivo
76453,20/01/2026 12:21,23/01/2026 16:55,finalized,379,5495,1,129.99,23/01/2026 16:55,efectivo,efectivo
77456,20/01/2026 15:56,29/01/2026 17:43,finalized,379,5571,1,129.99,29/01/2026 17:43,Transferencia bancaria,  Pichincha  
77584,20/01/2026 17:53,31/01/2026 5:43,finalized,478,5579,4,200.0,31/01/2026 5:43,Transferencia bancaria,BcP
78089,20/01/2026 5:34,26/01/2026 13:23,finalized,341,5612,2,119.98,26/01/2026 13:23,digital,pLin
78623,20/01/2026 20:01,30/01/2026 3:46,finalized,1014,5648,3,149.94,30/01/2026 3:46,digital,yapE
79161,20/01/2026 10:33,29/01/2026 11:13,finalized,478,5678,4,200.0,29/01/2026 11:13,digital,PliN
79238,20/01/2026 5:18,27/01/2026 17:10,finalized,341,5682,1,59.99,27/01/2026 17:10,Transferencia bancaria,bbvA
79463,20/01/2026 21:51,24/01/2026 21:04,finalized,579,5696,1,39.99,24/01/2026 21:04,Transferencia bancaria,bbvA
80262,20/01/2026 7:40,29/01/2026 1:09,finalized,341,5749,5,299.95,29/01/2026 1:09,efectivo,efectivo
80972,20/01/2026 9:29,26/01/2026 22:50,finalized,957,5797,1,299.98,26/01/2026 22:50,digital,pLin
81960,20/01/2026 6:51,27/01/2026 10:35,finalized,379,5865,1,129.99,27/01/2026 10:35,Transferencia bancaria,IntERBANK 
82258,20/01/2026 0:17,25/01/2026 23:39,finalized,478,5882,5,250.0,25/01/2026 23:39,Transferencia bancaria,BCP
82272,20/01/2026 7:22,23/01/2026 11:34,finalized,478,5884,1,50.0,23/01/2026 11:34,Transferencia bancaria,PichinchA
82866,20/01/2026 5:08,29/01/2026 15:33,finalized,1004,5927,1,399.98,29/01/2026 15:33,digital,YAPe
83603,20/01/2026 20:03,24/01/2026 19:02,finalized,780,5981,2,63.98,24/01/2026 19:02,Transferencia bancaria,PichinchA
83816,20/01/2026 20:25,26/01/2026 0:12,finalized,341,5994,4,239.96,26/01/2026 0:12,efectivo,efectivo
84846,20/01/2026 17:14,29/01/2026 19:42,finalized,44,6071,4,239.96,29/01/2026 19:42,efectivo,efectivo
84990,20/01/2026 14:18,24/01/2026 22:42,finalized,579,6085,4,159.96,24/01/2026 22:42,digital,PliN
85026,20/01/2026 21:18,30/01/2026 18:59,finalized,379,6086,1,129.99,30/01/2026 18:59,digital,PliN
85579,20/01/2026 0:29,25/01/2026 1:46,finalized,1073,6125,1,199.99,25/01/2026 1:46,Transferencia bancaria,BcP
86818,20/01/2026 3:38,31/01/2026 2:08,finalized,745,6221,1,14.99,31/01/2026 2:08,efectivo,efectivo
88331,20/01/2026 1:53,30/01/2026 16:37,finalized,1004,6322,1,399.98,30/01/2026 16:37,efectivo,efectivo
88497,20/01/2026 12:07,28/01/2026 15:28,finalized,1073,6337,1,199.99,28/01/2026 15:28,Transferencia bancaria, BCP   
90075,20/01/2026 18:36,26/01/2026 22:35,finalized,379,6443,1,129.99,26/01/2026 22:35,efectivo,efectivo
90242,20/01/2026 21:29,26/01/2026 11:03,finalized,957,6455,1,299.98,26/01/2026 11:03,digital,yapE
91405,20/01/2026 1:28,23/01/2026 6:56,finalized,478,6539,1,50.0,23/01/2026 6:56,efectivo,efectivo
91785,20/01/2026 14:18,26/01/2026 18:28,finalized,579,6569,2,79.98,26/01/2026 18:28,digital,YAPe
92425,20/01/2026 4:16,25/01/2026 11:22,finalized,341,6616,4,239.96,25/01/2026 11:22,Transferencia bancaria,Scotiabank
94001,20/01/2026 9:17,25/01/2026 20:29,finalized,1073,6737,1,199.99,25/01/2026 20:29,digital,YAPe
94174,20/01/2026 12:14,27/01/2026 20:44,finalized,957,6750,1,299.98,27/01/2026 20:44,digital,YAPe
94862,20/01/2026 10:43,27/01/2026 16:06,finalized,379,6803,1,129.99,27/01/2026 16:06,Transferencia bancaria,BCP
94942,20/01/2026 14:21,24/01/2026 11:06,finalized,478,6810,1,50.0,24/01/2026 11:06,digital,PliN
95246,20/01/2026 10:26,28/01/2026 1:43,finalized,1014,6834,3,149.94,28/01/2026 1:43,digital,YAPe
95533,20/01/2026 21:01,27/01/2026 9:12,finalized,379,6857,1,129.99,27/01/2026 9:12,digital,pLin
95812,20/01/2026 9:36,31/01/2026 0:16,finalized,478,6879,3,150.0,31/01/2026 0:16,Transferencia bancaria,Scotiabank
96603,20/01/2026 17:46,28/01/2026 1:47,finalized,191,6935,3,299.97,28/01/2026 1:47,efectivo,efectivo
97016,20/01/2026 17:42,26/01/2026 16:36,finalized,191,6961,2,199.98,26/01/2026 16:36,efectivo,efectivo
97055,20/01/2026 7:14,25/01/2026 0:47,finalized,1014,6965,5,249.9,25/01/2026 0:47,digital,YAPe
97110,20/01/2026 17:38,25/01/2026 22:36,finalized,478,6969,4,200.0,25/01/2026 22:36,efectivo,efectivo
97301,20/01/2026 4:37,26/01/2026 1:51,finalized,251,6981,3,269.97,26/01/2026 1:51,Transferencia bancaria,scotiabank
97596,20/01/2026 8:21,23/01/2026 22:47,finalized,341,7002,1,59.99,23/01/2026 22:47,efectivo,efectivo
97658,20/01/2026 8:52,23/01/2026 9:12,finalized,1073,7007,1,199.99,23/01/2026 9:12,efectivo,efectivo
98812,20/01/2026 12:04,30/01/2026 3:37,finalized,770,7098,4,191.96,30/01/2026 3:37,efectivo,efectivo
98988,20/01/2026 20:16,24/01/2026 18:25,finalized,1073,7112,1,199.99,24/01/2026 18:25,efectivo,efectivo
99351,20/01/2026 3:37,30/01/2026 17:00,finalized,191,7141,3,299.97,30/01/2026 17:00,digital,YAPe
99766,20/01/2026 0:09,30/01/2026 16:50,finalized,775,7175,2,103.98,30/01/2026 16:50,efectivo,efectivo
100301,20/01/2026 13:20,26/01/2026 4:35,finalized,341,7211,4,239.96,26/01/2026 4:35,efectivo,efectivo
100673,20/01/2026 21:19,28/01/2026 18:00,finalized,341,7234,5,299.95,28/01/2026 18:00,Transferencia bancaria,bbvA
100951,20/01/2026 17:22,31/01/2026 9:40,finalized,379,7259,1,129.99,31/01/2026 9:40,efectivo,efectivo
101197,20/01/2026 12:15,23/01/2026 15:47,finalized,341,7275,3,179.97,23/01/2026 15:47,Transferencia bancaria,  Pichincha  
101318,20/01/2026 14:02,28/01/2026 0:47,finalized,235,7283,3,104.97,28/01/2026 0:47,digital,pLin
101372,20/01/2026 7:51,29/01/2026 19:31,finalized,1014,7288,5,249.9,29/01/2026 19:31,digital,yapE
101455,20/01/2026 0:26,29/01/2026 17:50,finalized,579,7294,1,39.99,29/01/2026 17:50,digital,YAPe
101718,20/01/2026 18:10,29/01/2026 3:46,finalized,795,7316,2,199.9,29/01/2026 3:46,Transferencia bancaria,BCP
101929,20/01/2026 14:51,28/01/2026 8:29,finalized,1073,7330,1,199.99,28/01/2026 8:29,digital,pLin
103519,20/01/2026 14:08,28/01/2026 9:40,finalized,379,7449,1,129.99,28/01/2026 9:40,efectivo,efectivo
103534,20/01/2026 3:03,29/01/2026 8:00,finalized,957,7451,1,299.98,29/01/2026 8:00,efectivo,efectivo
103795,20/01/2026 0:44,28/01/2026 13:08,finalized,478,7468,4,200.0,28/01/2026 13:08,Transferencia bancaria,Scotiabank
103893,20/01/2026 6:10,25/01/2026 9:19,finalized,1073,7476,1,199.99,25/01/2026 9:19,digital,PliN
104795,20/01/2026 7:26,24/01/2026 2:38,finalized,478,7551,1,50.0,24/01/2026 2:38,efectivo,efectivo
105531,20/01/2026 21:13,29/01/2026 10:15,finalized,579,7606,1,39.99,29/01/2026 10:15,digital,PliN
105566,20/01/2026 19:41,30/01/2026 22:16,finalized,1014,7608,2,99.96,30/01/2026 22:16,digital,YAPe
