sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
37069,01/09/2025 19:12,07/09/2025 3:48,finalized,1073,2666,1,199.99,07/09/2025 3:48,Transferencia bancaria,BBVA   
37831,01/09/2025 11:08,05/09/2025 11:51,finalized,762,2720,1,19.99,05/09/2025 11:51,Transferencia bancaria,Interbank
37938,01/09/2025 5:10,07/09/2025 13:34,finalized,1073,2727,1,199.99,07/09/2025 13:34,digital,PliN
38514,01/09/2025 15:58,08/09/2025 14:02,finalized,1073,2768,1,199.99,08/09/2025 14:02,digital,YAPe
38582,01/09/2025 20:58,11/09/2025 9:59,finalized,773,2772,2,103.98,11/09/2025 9:59,efectivo,efectivo
39430,01/09/2025 6:34,08/09/2025 8:55,finalized,957,2830,1,299.98,08/09/2025 8:55,Transferencia bancaria, Scotiabank
39510,01/09/2025 4:51,10/09/2025 19:00,finalized,341,2834,5,299.95,10/09/2025 19:00,efectivo,efectivo
40025,01/09/2025 14:15,11/09/2025 14:03,finalized,1073,2874,1,199.99,11/09/2025 14:03,digital,PliN
40433,01/09/2025 22:01,07/09/2025 10:06,finalized,1004,2908,1,399.98,07/09/2025 10:06,Transferencia bancaria,  Pichincha  
40795,01/09/2025 1:40,09/09/2025 9:55,finalized,957,2932,1,299.98,09/09/2025 9:55,digital,YAPe
40837,01/09/2025 1:03,10/09/2025 15:54,finalized,379,2935,1,129.99,10/09/2025 15:54,Transferencia bancaria,IntERBANK 
40861,01/09/2025 13:14,11/09/2025 1:58,finalized,579,2937,3,119.97,11/09/2025 1:58,digital,pLin
40908,01/09/2025 17:10,11/09/2025 7:22,finalized,1004,2942,1,399.98,11/09/2025 7:22,efectivo,efectivo
41079,01/09/2025 22:14,08/09/2025 7:17,finalized,341,2958,2,119.98,08/09/2025 7:17,efectivo,efectivo
41249,01/09/2025 8:55,09/09/2025 1:18,finalized,134,2969,1,25.0,09/09/2025 1:18,Transferencia bancaria,bcp
41696,01/09/2025 23:51,09/09/2025 3:41,finalized,478,3009,4,200.0,09/09/2025 3:41,Transferencia bancaria,  Pichincha  
42331,01/09/2025 18:52,05/09/2025 10:48,finalized,957,3058,1,299.98,05/09/2025 10:48,Transferencia bancaria,BCP
42461,01/09/2025 20:43,09/09/2025 1:45,finalized,478,3070,4,200.0,09/09/2025 1:45,efectivo,efectivo
42896,01/09/2025 13:29,10/09/2025 2:43,finalized,478,3104,4,200.0,10/09/2025 2:43,digital,PliN
42939,01/09/2025 22:36,10/09/2025 12:12,finalized,379,3107,1,129.99,10/09/2025 12:12,efectivo,efectivo
43705,01/09/2025 3:19,10/09/2025 5:53,finalized,777,3161,5,159.95,10/09/2025 5:53,digital,pLin
46478,01/09/2025 1:25,06/09/2025 21:26,finalized,770,3358,2,95.98,06/09/2025 21:26,efectivo,efectivo
47346,01/09/2025 19:12,05/09/2025 3:52,finalized,957,3420,1,299.98,05/09/2025 3:52,Transferencia bancaria,BcP
47775,01/09/2025 2:17,09/09/2025 15:20,finalized,341,3448,4,239.96,09/09/2025 15:20,digital,PliN
49675,01/09/2025 19:41,11/09/2025 6:47,finalized,1073,3578,1,199.99,11/09/2025 6:47,digital,PliN
49878,01/09/2025 8:24,07/09/2025 19:12,finalized,1073,3593,1,199.99,07/09/2025 19:12,efectivo,efectivo
52623,01/09/2025 7:08,11/09/2025 14:54,finalized,1073,3789,1,199.99,11/09/2025 14:54,efectivo,efectivo
53673,01/09/2025 21:10,09/09/2025 12:17,finalized,191,3878,2,199.98,09/09/2025 12:17,Transferencia bancaria,BCP
53772,01/09/2025 1:29,07/09/2025 23:19,finalized,341,3884,2,119.98,07/09/2025 23:19,digital,pLin
53933,01/09/2025 3:08,12/09/2025 1:36,finalized,957,3896,1,299.98,12/09/2025 1:36,efectivo,efectivo
54070,01/09/2025 23:25,10/09/2025 8:41,finalized,191,3906,3,299.97,10/09/2025 8:41,efectivo,efectivo
54361,01/09/2025 4:59,05/09/2025 3:39,finalized,730,3927,3,74.97,05/09/2025 3:39,digital,pLin
54656,01/09/2025 20:03,12/09/2025 7:32,finalized,1014,3948,5,249.9,12/09/2025 7:32,efectivo,efectivo
55482,01/09/2025 0:41,08/09/2025 6:03,finalized,1014,4005,1,49.98,08/09/2025 6:03,digital,yapE
55644,01/09/2025 6:58,10/09/2025 15:51,finalized,1073,4015,1,199.99,10/09/2025 15:51,efectivo,efectivo
55769,01/09/2025 6:18,07/09/2025 10:41,finalized,191,4022,5,499.95,07/09/2025 10:41,efectivo,efectivo
57847,01/09/2025 21:04,09/09/2025 16:59,finalized,341,4181,3,179.97,09/09/2025 16:59,Transferencia bancaria,Scotiabank
58007,01/09/2025 4:53,09/09/2025 7:15,finalized,1004,4192,1,399.98,09/09/2025 7:15,Transferencia bancaria,BcP
58479,01/09/2025 23:01,05/09/2025 23:50,finalized,777,4222,5,159.95,05/09/2025 23:50,Transferencia bancaria,BcP
58498,01/09/2025 0:10,06/09/2025 21:54,finalized,957,4224,1,299.98,06/09/2025 21:54,digital,YAPe
58810,01/09/2025 8:08,10/09/2025 11:36,finalized,191,4242,4,399.96,10/09/2025 11:36,efectivo,efectivo
60638,01/09/2025 11:28,05/09/2025 5:15,finalized,379,4376,1,129.99,05/09/2025 5:15,Transferencia bancaria, Scotiabank
60907,01/09/2025 8:33,05/09/2025 8:28,finalized,579,4396,2,79.98,05/09/2025 8:28,digital,yapE
61220,01/09/2025 5:14,08/09/2025 13:24,finalized,1073,4417,1,199.99,08/09/2025 13:24,Transferencia bancaria,bbvA
62041,01/09/2025 23:53,05/09/2025 7:43,finalized,1004,4472,1,399.98,05/09/2025 7:43,efectivo,efectivo
62049,01/09/2025 15:06,05/09/2025 17:42,finalized,1073,4473,1,199.99,05/09/2025 17:42,efectivo,efectivo
63585,01/09/2025 14:00,11/09/2025 17:08,finalized,478,4581,4,200.0,11/09/2025 17:08,Transferencia bancaria,BCP
63596,01/09/2025 4:39,10/09/2025 11:36,finalized,1014,4582,3,149.94,10/09/2025 11:36,efectivo,efectivo
63793,01/09/2025 0:00,07/09/2025 11:49,finalized,579,4595,2,79.98,07/09/2025 11:49,digital,PliN
63838,01/09/2025 8:39,10/09/2025 16:06,finalized,1073,4597,1,199.99,10/09/2025 16:06,Transferencia bancaria,Scotiabank
64710,01/09/2025 12:50,11/09/2025 21:56,finalized,749,4665,3,53.97,11/09/2025 21:56,digital,pLin
64728,01/09/2025 9:31,06/09/2025 6:39,finalized,1014,4666,3,149.94,06/09/2025 6:39,Transferencia bancaria,PichinchA
64753,01/09/2025 1:44,09/09/2025 5:41,finalized,957,4667,1,299.98,09/09/2025 5:41,efectivo,efectivo
65912,01/09/2025 5:47,04/09/2025 7:35,finalized,579,4754,4,159.96,04/09/2025 7:35,Transferencia bancaria,BCP
66992,01/09/2025 22:17,12/09/2025 5:03,finalized,379,4836,1,129.99,12/09/2025 5:03,digital,pLin
67565,01/09/2025 12:35,11/09/2025 1:38,finalized,478,4877,3,150.0,11/09/2025 1:38,Transferencia bancaria,bbvA
68189,01/09/2025 15:03,06/09/2025 23:02,finalized,191,4921,5,499.95,06/09/2025 23:02,digital,YAPe
69134,01/09/2025 9:02,09/09/2025 4:43,finalized,1073,4991,1,199.99,09/09/2025 4:43,Transferencia bancaria,PichinchA
69667,01/09/2025 12:36,10/09/2025 0:14,finalized,1014,5025,5,249.9,10/09/2025 0:14,digital,YAPe
70738,01/09/2025 12:12,12/09/2025 3:08,finalized,770,5097,4,191.96,12/09/2025 3:08,Transferencia bancaria,pichincha
70807,01/09/2025 4:36,08/09/2025 8:50,finalized,1014,5102,3,149.94,08/09/2025 8:50,efectivo,efectivo
71561,01/09/2025 1:36,04/09/2025 23:21,finalized,957,5155,1,299.98,04/09/2025 23:21,digital,pLin
71868,01/09/2025 14:29,08/09/2025 7:01,finalized,1014,5179,3,149.94,08/09/2025 7:01,digital,pLin
72036,01/09/2025 12:36,10/09/2025 13:03,finalized,379,5190,1,129.99,10/09/2025 13:03,efectivo,efectivo
73144,01/09/2025 20:39,07/09/2025 5:14,finalized,478,5264,1,50.0,07/09/2025 5:14,efectivo,efectivo
73261,01/09/2025 11:51,11/09/2025 0:09,finalized,598,5271,2,199.98,11/09/2025 0:09,efectivo,efectivo
73788,01/09/2025 22:45,05/09/2025 23:41,finalized,191,5302,4,399.96,05/09/2025 23:41,efectivo,efectivo
73938,01/09/2025 11:36,08/09/2025 11:57,finalized,1014,5316,4,199.92,08/09/2025 11:57,efectivo,efectivo
74313,01/09/2025 21:22,06/09/2025 15:52,finalized,341,5343,2,119.98,06/09/2025 15:52,digital,PliN
74476,01/09/2025 5:27,04/09/2025 9:58,finalized,341,5358,1,59.99,04/09/2025 9:58,Transferencia bancaria,bcp
74756,01/09/2025 8:40,12/09/2025 2:46,finalized,191,5377,4,399.96,12/09/2025 2:46,Transferencia bancaria,bbvA
75243,01/09/2025 2:04,11/09/2025 1:34,finalized,579,5414,2,79.98,11/09/2025 1:34,efectivo,efectivo
75675,01/09/2025 2:40,07/09/2025 13:33,finalized,341,5442,1,59.99,07/09/2025 13:33,Transferencia bancaria,BcP
75880,01/09/2025 5:02,07/09/2025 11:30,finalized,1014,5457,1,49.98,07/09/2025 11:30,digital,YAPe
76288,01/09/2025 21:51,11/09/2025 5:08,finalized,1073,5486,1,199.99,11/09/2025 5:08,digital,PliN
76517,01/09/2025 11:45,06/09/2025 20:21,finalized,1014,5502,4,199.92,06/09/2025 20:21,Transferencia bancaria,BcP
77709,01/09/2025 23:17,10/09/2025 21:20,finalized,541,5585,1,70.0,10/09/2025 21:20,efectivo,efectivo
77819,01/09/2025 9:18,06/09/2025 20:56,finalized,1073,5594,1,199.99,06/09/2025 20:56,efectivo,efectivo
78183,01/09/2025 4:13,07/09/2025 21:24,finalized,1073,5620,1,199.99,07/09/2025 21:24,digital,yapE
78993,01/09/2025 23:37,07/09/2025 12:51,finalized,1073,5668,1,199.99,07/09/2025 12:51,efectivo,efectivo
79663,01/09/2025 11:10,12/09/2025 8:51,finalized,478,5712,1,50.0,12/09/2025 8:51,digital,pLin
79931,01/09/2025 9:47,05/09/2025 14:04,finalized,579,5727,1,39.99,05/09/2025 14:04,efectivo,efectivo
79993,01/09/2025 6:00,11/09/2025 17:31,finalized,1004,5731,1,399.98,11/09/2025 17:31,digital,YAPe
80189,01/09/2025 15:01,06/09/2025 2:13,finalized,1004,5744,1,399.98,06/09/2025 2:13,Transferencia bancaria,scotiabank
80477,01/09/2025 20:51,10/09/2025 14:30,finalized,1073,5764,1,199.99,10/09/2025 14:30,digital,yapE
80837,01/09/2025 19:26,09/09/2025 21:25,finalized,379,5787,1,129.99,09/09/2025 21:25,efectivo,efectivo
81175,01/09/2025 6:12,06/09/2025 12:58,finalized,341,5811,5,299.95,06/09/2025 12:58,digital,PliN
81643,01/09/2025 2:04,08/09/2025 11:35,finalized,1073,5845,1,199.99,08/09/2025 11:35,Transferencia bancaria,pichincha
81959,01/09/2025 19:36,12/09/2025 0:53,finalized,478,5865,2,100.0,12/09/2025 0:53,Transferencia bancaria,Interbank
83569,01/09/2025 2:34,12/09/2025 0:55,finalized,379,5977,1,129.99,12/09/2025 0:55,digital,PliN
84192,01/09/2025 16:58,06/09/2025 13:12,finalized,478,6023,2,100.0,06/09/2025 13:12,digital,PliN
84293,01/09/2025 21:39,09/09/2025 19:39,finalized,579,6031,2,79.98,09/09/2025 19:39,digital,pLin
84712,01/09/2025 16:19,07/09/2025 4:54,finalized,1004,6064,1,399.98,07/09/2025 4:54,Transferencia bancaria,bcp
84763,01/09/2025 18:54,12/09/2025 5:26,finalized,1073,6067,1,199.99,12/09/2025 5:26,Transferencia bancaria,SCOTIABANK
84843,01/09/2025 18:56,08/09/2025 4:58,finalized,341,6071,3,179.97,08/09/2025 4:58,efectivo,efectivo
84972,01/09/2025 2:25,06/09/2025 23:38,finalized,579,6083,2,79.98,06/09/2025 23:38,digital,PliN
85234,01/09/2025 8:26,05/09/2025 16:37,finalized,1014,6100,2,99.96,05/09/2025 16:37,efectivo,efectivo
85555,01/09/2025 21:06,06/09/2025 1:46,finalized,379,6122,1,129.99,06/09/2025 1:46,efectivo,efectivo
86416,01/09/2025 6:26,10/09/2025 15:09,finalized,1014,6187,3,149.94,10/09/2025 15:09,efectivo,efectivo
86440,01/09/2025 6:50,04/09/2025 9:04,finalized,1073,6189,1,199.99,04/09/2025 9:04,efectivo,efectivo
87054,01/09/2025 19:10,11/09/2025 12:16,finalized,775,6237,4,207.96,11/09/2025 12:16,Transferencia bancaria,pichincha
87699,01/09/2025 7:30,05/09/2025 21:18,finalized,191,6280,5,499.95,05/09/2025 21:18,digital,pLin
88715,01/09/2025 16:14,07/09/2025 6:33,finalized,1073,6349,1,199.99,07/09/2025 6:33,Transferencia bancaria,scotiabank
88813,01/09/2025 21:28,08/09/2025 16:46,finalized,341,6356,5,299.95,08/09/2025 16:46,digital,PliN
89034,01/09/2025 14:23,04/09/2025 21:21,finalized,478,6371,1,50.0,04/09/2025 21:21,Transferencia bancaria,  Pichincha  
89255,01/09/2025 9:35,09/09/2025 12:51,finalized,341,6388,4,239.96,09/09/2025 12:51,Transferencia bancaria,BCP
89326,01/09/2025 20:31,10/09/2025 21:57,finalized,341,6393,3,179.97,10/09/2025 21:57,digital,yapE
89668,01/09/2025 14:13,09/09/2025 17:59,finalized,1014,6417,2,99.96,09/09/2025 17:59,digital,yapE
90199,01/09/2025 12:18,10/09/2025 6:54,finalized,379,6451,1,129.99,10/09/2025 6:54,efectivo,efectivo
90538,01/09/2025 17:09,07/09/2025 17:05,finalized,478,6474,4,200.0,07/09/2025 17:05,digital,PliN
90651,01/09/2025 10:55,09/09/2025 7:43,finalized,1004,6482,1,399.98,09/09/2025 7:43,digital,pLin
91769,01/09/2025 0:09,06/09/2025 21:05,finalized,379,6568,1,129.99,06/09/2025 21:05,efectivo,efectivo
92292,01/09/2025 21:53,12/09/2025 14:16,finalized,478,6605,1,50.0,12/09/2025 14:16,Transferencia bancaria,  Pichincha  
92430,01/09/2025 10:24,11/09/2025 7:15,finalized,1073,6617,1,199.99,11/09/2025 7:15,efectivo,efectivo
93482,01/09/2025 5:24,04/09/2025 20:40,finalized,341,6700,1,59.99,04/09/2025 20:40,Transferencia bancaria,SCOTIABANK
93489,01/09/2025 22:19,07/09/2025 16:19,finalized,1014,6701,4,199.92,07/09/2025 16:19,efectivo,efectivo
94203,01/09/2025 11:14,10/09/2025 21:34,finalized,379,6752,1,129.99,10/09/2025 21:34,Transferencia bancaria,scotiabank
94403,01/09/2025 21:52,05/09/2025 10:08,finalized,957,6767,1,299.98,05/09/2025 10:08,Transferencia bancaria,PichinchA
95190,01/09/2025 7:42,08/09/2025 16:21,finalized,1004,6829,1,399.98,08/09/2025 16:21,efectivo,efectivo
95402,01/09/2025 2:31,11/09/2025 6:43,finalized,579,6846,5,199.95,11/09/2025 6:43,Transferencia bancaria,scotiabank
95415,01/09/2025 19:20,10/09/2025 16:11,finalized,1004,6847,1,399.98,10/09/2025 16:11,efectivo,efectivo
95588,01/09/2025 2:46,04/09/2025 23:17,finalized,1004,6862,1,399.98,04/09/2025 23:17,digital,YAPe
95616,01/09/2025 22:47,10/09/2025 13:13,finalized,478,6865,5,250.0,10/09/2025 13:13,efectivo,efectivo
95711,01/09/2025 22:51,10/09/2025 10:53,finalized,341,6872,2,119.98,10/09/2025 10:53,Transferencia bancaria,BBVA   
96618,01/09/2025 23:38,07/09/2025 5:50,finalized,191,6936,1,99.99,07/09/2025 5:50,digital,pLin
96793,01/09/2025 6:37,04/09/2025 13:09,finalized,1014,6950,2,99.96,04/09/2025 13:09,efectivo,efectivo
97136,01/09/2025 5:14,07/09/2025 19:05,finalized,341,6970,5,299.95,07/09/2025 19:05,efectivo,efectivo
98383,01/09/2025 12:31,10/09/2025 10:38,finalized,1073,7062,1,199.99,10/09/2025 10:38,Transferencia bancaria,pichincha
98409,01/09/2025 7:32,04/09/2025 13:03,finalized,379,7063,1,129.99,04/09/2025 13:03,efectivo,efectivo
99030,01/09/2025 2:37,04/09/2025 15:30,finalized,341,7114,2,119.98,04/09/2025 15:30,digital,PliN
99223,01/09/2025 22:33,07/09/2025 20:50,finalized,1014,7130,1,49.98,07/09/2025 20:50,Transferencia bancaria,Scotiabank
99324,01/09/2025 12:06,09/09/2025 5:16,finalized,478,7140,2,100.0,09/09/2025 5:16,efectivo,efectivo
99572,01/09/2025 10:09,12/09/2025 0:05,finalized,579,7160,1,39.99,12/09/2025 0:05,Transferencia bancaria,Interbank
99731,01/09/2025 21:52,09/09/2025 0:45,finalized,341,7172,5,299.95,09/09/2025 0:45,Transferencia bancaria,Scotiabank
100148,01/09/2025 10:19,08/09/2025 13:50,finalized,191,7200,5,499.95,08/09/2025 13:50,Transferencia bancaria, BCP   
100504,01/09/2025 20:34,11/09/2025 5:15,finalized,1014,7223,3,149.94,11/09/2025 5:15,Transferencia bancaria,bcp
100609,01/09/2025 12:43,07/09/2025 8:10,finalized,1014,7231,2,99.96,07/09/2025 8:10,efectivo,efectivo
100726,01/09/2025 12:13,11/09/2025 9:46,finalized,579,7239,1,39.99,11/09/2025 9:46,digital,YAPe
101817,01/09/2025 21:20,09/09/2025 16:28,finalized,579,7321,2,79.98,09/09/2025 16:28,Transferencia bancaria,BBVA   
102251,01/09/2025 11:55,10/09/2025 9:14,finalized,341,7356,1,59.99,10/09/2025 9:14,efectivo,efectivo
102555,01/09/2025 20:22,11/09/2025 7:29,finalized,1073,7378,1,199.99,11/09/2025 7:29,digital,pLin
102813,01/09/2025 4:29,04/09/2025 10:43,finalized,1004,7398,1,399.98,04/09/2025 10:43,efectivo,efectivo
103307,01/09/2025 13:24,11/09/2025 3:49,finalized,1073,7434,1,199.99,11/09/2025 3:49,digital,PliN
103914,01/09/2025 23:27,10/09/2025 22:48,finalized,1004,7478,1,399.98,10/09/2025 22:48,digital,yapE
105305,01/09/2025 5:36,06/09/2025 19:20,finalized,341,7593,3,179.97,06/09/2025 19:20,digital,pLin
105971,01/09/2025 8:26,06/09/2025 11:43,finalized,341,7641,3,179.97,06/09/2025 11:43,Transferencia bancaria,BCP
106754,01/09/2025 7:47,06/09/2025 20:45,finalized,1014,7705,3,149.94,06/09/2025 20:45,efectivo,efectivo
