sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
28348,25/08/2025 7:56,28/08/2025 21:49,finalized,579,2028,5,199.95,28/08/2025 21:49,digital,YAPe
28980,25/08/2025 20:23,04/09/2025 8:58,finalized,1014,2077,5,249.9,04/09/2025 8:58,digital,PliN
29234,25/08/2025 20:04,04/09/2025 23:40,finalized,1014,2093,2,99.96,04/09/2025 23:40,Transferencia bancaria,Scotiabank
29275,25/08/2025 19:39,30/08/2025 7:29,finalized,379,2095,1,129.99,30/08/2025 7:29,Transferencia bancaria,Scotiabank
29297,25/08/2025 1:41,02/09/2025 13:48,finalized,341,2099,4,239.96,02/09/2025 13:48,digital,YAPe
29503,25/08/2025 18:54,31/08/2025 5:57,finalized,341,2114,4,239.96,31/08/2025 5:57,digital,yapE
29760,25/08/2025 6:02,02/09/2025 1:31,finalized,1014,2133,4,199.92,02/09/2025 1:31,Transferencia bancaria,pichincha
29901,25/08/2025 20:41,02/09/2025 18:55,finalized,957,2142,1,299.98,02/09/2025 18:55,digital,YAPe
30337,25/08/2025 17:09,01/09/2025 2:46,finalized,655,2174,2,39.98,01/09/2025 2:46,efectivo,efectivo
31275,25/08/2025 14:31,04/09/2025 21:07,finalized,957,2240,1,299.98,04/09/2025 21:07,Transferencia bancaria, Scotiabank
32732,25/08/2025 17:20,31/08/2025 11:05,finalized,341,2346,5,299.95,31/08/2025 11:05,Transferencia bancaria,Scotiabank
33068,25/08/2025 1:29,02/09/2025 2:47,finalized,478,2371,1,50.0,02/09/2025 2:47,Transferencia bancaria,bbvA
33579,25/08/2025 7:23,01/09/2025 21:16,finalized,341,2409,1,59.99,01/09/2025 21:16,efectivo,efectivo
34851,25/08/2025 17:52,01/09/2025 5:08,finalized,1014,2503,3,149.94,01/09/2025 5:08,digital,PliN
35037,25/08/2025 21:16,31/08/2025 5:31,finalized,341,2515,4,239.96,31/08/2025 5:31,digital,YAPe
35082,25/08/2025 1:16,28/08/2025 1:38,finalized,1014,2520,1,49.98,28/08/2025 1:38,efectivo,efectivo
35806,25/08/2025 8:41,01/09/2025 4:10,finalized,379,2574,1,129.99,01/09/2025 4:10,Transferencia bancaria,SCOTIABANK
35950,25/08/2025 0:41,04/09/2025 16:01,finalized,379,2586,1,129.99,04/09/2025 16:01,Transferencia bancaria,  Pichincha  
36546,25/08/2025 20:16,28/08/2025 21:57,finalized,1014,2627,1,49.98,28/08/2025 21:57,Transferencia bancaria,BBVA   
36625,25/08/2025 6:15,30/08/2025 10:08,finalized,379,2631,1,129.99,30/08/2025 10:08,efectivo,efectivo
36684,25/08/2025 17:40,04/09/2025 0:14,finalized,924,2636,5,79.95,04/09/2025 0:14,Transferencia bancaria,scotiabank
36878,25/08/2025 12:10,30/08/2025 15:30,finalized,1073,2651,1,199.99,30/08/2025 15:30,efectivo,efectivo
37952,25/08/2025 10:04,04/09/2025 13:27,finalized,341,2727,4,239.96,04/09/2025 13:27,Transferencia bancaria,bbvA
38134,25/08/2025 23:35,03/09/2025 9:06,finalized,341,2741,2,119.98,03/09/2025 9:06,digital,pLin
38334,25/08/2025 7:08,01/09/2025 0:08,finalized,540,2755,2,60.0,01/09/2025 0:08,Transferencia bancaria, Scotiabank
38624,25/08/2025 4:26,28/08/2025 14:03,finalized,1004,2774,1,399.98,28/08/2025 14:03,efectivo,efectivo
39725,25/08/2025 5:27,03/09/2025 4:29,finalized,379,2851,1,129.99,03/09/2025 4:29,efectivo,efectivo
39773,25/08/2025 14:04,29/08/2025 3:59,finalized,478,2856,1,50.0,29/08/2025 3:59,Transferencia bancaria,Scotiabank
40909,25/08/2025 18:19,02/09/2025 15:30,finalized,1004,2942,1,399.98,02/09/2025 15:30,efectivo,efectivo
41128,25/08/2025 9:00,02/09/2025 15:07,finalized,341,2960,2,119.98,02/09/2025 15:07,efectivo,efectivo
41162,25/08/2025 3:54,03/09/2025 8:28,finalized,861,2963,3,74.97,03/09/2025 8:28,Transferencia bancaria,BBVA   
41229,25/08/2025 3:34,30/08/2025 11:08,finalized,1004,2969,1,399.98,30/08/2025 11:08,digital,PliN
41746,25/08/2025 15:09,29/08/2025 14:31,finalized,478,3014,1,50.0,29/08/2025 14:31,efectivo,efectivo
42117,25/08/2025 20:59,03/09/2025 16:44,finalized,579,3040,2,79.98,03/09/2025 16:44,digital,YAPe
42582,25/08/2025 11:01,04/09/2025 11:08,finalized,341,3079,5,299.95,04/09/2025 11:08,efectivo,efectivo
43177,25/08/2025 5:27,29/08/2025 22:12,finalized,1073,3127,1,199.99,29/08/2025 22:12,efectivo,efectivo
43537,25/08/2025 6:58,29/08/2025 16:03,finalized,379,3149,1,129.99,29/08/2025 16:03,efectivo,efectivo
43870,25/08/2025 18:13,29/08/2025 9:29,finalized,379,3172,1,129.99,29/08/2025 9:29,Transferencia bancaria,Scotiabank
44183,25/08/2025 10:49,01/09/2025 8:28,finalized,379,3193,1,129.99,01/09/2025 8:28,Transferencia bancaria,BCP
45167,25/08/2025 21:47,04/09/2025 3:28,finalized,1004,3260,1,399.98,04/09/2025 3:28,efectivo,efectivo
45174,25/08/2025 10:25,02/09/2025 6:06,finalized,379,3260,1,129.99,02/09/2025 6:06,Transferencia bancaria, Scotiabank
45189,25/08/2025 2:59,01/09/2025 16:42,finalized,1004,3262,1,399.98,01/09/2025 16:42,efectivo,efectivo
47082,25/08/2025 10:23,02/09/2025 20:46,finalized,1004,3402,1,399.98,02/09/2025 20:46,efectivo,efectivo
48343,25/08/2025 3:40,02/09/2025 5:07,finalized,379,3491,1,129.99,02/09/2025 5:07,Transferencia bancaria,BcP
48518,25/08/2025 15:30,05/09/2025 11:55,finalized,1014,3503,2,99.96,05/09/2025 11:55,Transferencia bancaria,  Pichincha  
49051,25/08/2025 12:10,02/09/2025 19:02,finalized,478,3537,1,50.0,02/09/2025 19:02,digital,yapE
49408,25/08/2025 22:06,02/09/2025 17:42,finalized,957,3559,1,299.98,02/09/2025 17:42,Transferencia bancaria,SCOTIABANK
49693,25/08/2025 11:55,03/09/2025 8:20,finalized,1014,3579,5,249.9,03/09/2025 8:20,efectivo,efectivo
50270,25/08/2025 9:10,04/09/2025 3:48,finalized,957,3620,1,299.98,04/09/2025 3:48,digital,yapE
50459,25/08/2025 10:41,01/09/2025 20:19,finalized,191,3634,4,399.96,01/09/2025 20:19,Transferencia bancaria,BBVA   
51001,25/08/2025 14:14,03/09/2025 20:24,finalized,1073,3675,1,199.99,03/09/2025 20:24,Transferencia bancaria,pichincha
51067,25/08/2025 2:46,01/09/2025 16:28,finalized,1073,3678,1,199.99,01/09/2025 16:28,efectivo,efectivo
51204,25/08/2025 6:36,03/09/2025 23:06,finalized,341,3686,3,179.97,03/09/2025 23:06,efectivo,efectivo
51686,25/08/2025 10:40,31/08/2025 5:47,finalized,191,3720,5,499.95,31/08/2025 5:47,digital,yapE
51768,25/08/2025 4:51,01/09/2025 11:54,finalized,1004,3727,1,399.98,01/09/2025 11:54,digital,YAPe
53408,25/08/2025 10:05,03/09/2025 3:09,finalized,1014,3856,5,249.9,03/09/2025 3:09,efectivo,efectivo
53795,25/08/2025 6:22,30/08/2025 5:21,finalized,1004,3886,1,399.98,30/08/2025 5:21,efectivo,efectivo
54762,25/08/2025 22:20,05/09/2025 3:26,finalized,1073,3957,1,199.99,05/09/2025 3:26,efectivo,efectivo
54990,25/08/2025 13:02,30/08/2025 5:28,finalized,379,3972,1,129.99,30/08/2025 5:28,digital,PliN
56307,25/08/2025 3:35,02/09/2025 17:44,finalized,191,4063,2,199.98,02/09/2025 17:44,digital,YAPe
56621,25/08/2025 8:55,28/08/2025 22:32,finalized,379,4089,1,129.99,28/08/2025 22:32,efectivo,efectivo
56897,25/08/2025 15:31,29/08/2025 8:59,finalized,478,4109,1,50.0,29/08/2025 8:59,efectivo,efectivo
57335,25/08/2025 2:12,01/09/2025 20:38,finalized,773,4143,5,259.95,01/09/2025 20:38,Transferencia bancaria,SCOTIABANK
57553,25/08/2025 21:47,02/09/2025 3:54,finalized,579,4159,4,159.96,02/09/2025 3:54,Transferencia bancaria,  Pichincha  
57933,25/08/2025 12:26,02/09/2025 7:21,finalized,379,4187,1,129.99,02/09/2025 7:21,efectivo,efectivo
59159,25/08/2025 2:43,29/08/2025 13:15,finalized,478,4268,3,150.0,29/08/2025 13:15,efectivo,efectivo
59472,25/08/2025 14:12,31/08/2025 8:24,finalized,957,4290,1,299.98,31/08/2025 8:24,digital,PliN
59653,25/08/2025 20:09,04/09/2025 2:24,finalized,379,4302,1,129.99,04/09/2025 2:24,efectivo,efectivo
60362,25/08/2025 11:48,02/09/2025 22:30,finalized,191,4353,4,399.96,02/09/2025 22:30,Transferencia bancaria,PichinchA
60380,25/08/2025 6:14,30/08/2025 14:55,finalized,191,4354,4,399.96,30/08/2025 14:55,Transferencia bancaria,BcP
60452,25/08/2025 21:52,29/08/2025 19:36,finalized,478,4362,3,150.0,29/08/2025 19:36,Transferencia bancaria,bcp
60629,25/08/2025 13:22,03/09/2025 7:16,finalized,478,4376,4,200.0,03/09/2025 7:16,Transferencia bancaria,bbvA
61256,25/08/2025 6:42,01/09/2025 21:41,finalized,379,4419,1,129.99,01/09/2025 21:41,digital,yapE
61655,25/08/2025 14:07,04/09/2025 10:40,finalized,1073,4447,1,199.99,04/09/2025 10:40,digital,PliN
62097,25/08/2025 20:06,05/09/2025 8:30,finalized,1073,4476,1,199.99,05/09/2025 8:30,digital,PliN
62439,25/08/2025 8:37,02/09/2025 17:29,finalized,1014,4499,2,99.96,02/09/2025 17:29,efectivo,efectivo
65231,25/08/2025 20:38,02/09/2025 2:00,finalized,1073,4702,1,199.99,02/09/2025 2:00,digital,yapE
66288,25/08/2025 2:04,03/09/2025 8:32,finalized,957,4781,1,299.98,03/09/2025 8:32,Transferencia bancaria, BCP   
66561,25/08/2025 0:26,02/09/2025 23:32,finalized,191,4799,5,499.95,02/09/2025 23:32,efectivo,efectivo
67046,25/08/2025 16:24,30/08/2025 2:21,finalized,341,4839,1,59.99,30/08/2025 2:21,efectivo,efectivo
67172,25/08/2025 23:17,04/09/2025 19:50,finalized,341,4849,2,119.98,04/09/2025 19:50,efectivo,efectivo
67897,25/08/2025 22:33,30/08/2025 7:33,finalized,1014,4904,3,149.94,30/08/2025 7:33,efectivo,efectivo
68187,25/08/2025 19:13,03/09/2025 15:02,finalized,379,4921,1,129.99,03/09/2025 15:02,digital,pLin
68464,25/08/2025 14:33,31/08/2025 6:05,finalized,924,4939,3,47.97,31/08/2025 6:05,Transferencia bancaria,  Pichincha  
68863,25/08/2025 18:41,29/08/2025 16:52,finalized,1004,4967,1,399.98,29/08/2025 16:52,efectivo,efectivo
69559,25/08/2025 16:40,05/09/2025 15:21,finalized,1014,5016,3,149.94,05/09/2025 15:21,efectivo,efectivo
69689,25/08/2025 15:24,03/09/2025 12:19,finalized,1014,5027,1,49.98,03/09/2025 12:19,efectivo,efectivo
70448,25/08/2025 21:12,02/09/2025 19:00,finalized,276,5075,2,63.98,02/09/2025 19:00,digital,pLin
71300,25/08/2025 21:12,01/09/2025 13:14,finalized,1004,5138,1,399.98,01/09/2025 13:14,efectivo,efectivo
71325,25/08/2025 2:16,02/09/2025 18:45,finalized,957,5139,1,299.98,02/09/2025 18:45,Transferencia bancaria,Scotiabank
71516,25/08/2025 10:51,31/08/2025 16:33,finalized,924,5152,5,79.95,31/08/2025 16:33,digital,YAPe
72960,25/08/2025 13:10,01/09/2025 18:35,finalized,1004,5250,1,399.98,01/09/2025 18:35,digital,pLin
73521,25/08/2025 18:15,31/08/2025 17:33,finalized,1073,5289,1,199.99,31/08/2025 17:33,digital,PliN
73641,25/08/2025 19:58,02/09/2025 3:08,finalized,795,5296,4,399.8,02/09/2025 3:08,Transferencia bancaria,IntERBANK 
73947,25/08/2025 22:58,01/09/2025 1:30,finalized,379,5316,1,129.99,01/09/2025 1:30,efectivo,efectivo
74124,25/08/2025 11:41,05/09/2025 8:36,finalized,957,5329,1,299.98,05/09/2025 8:36,efectivo,efectivo
74580,25/08/2025 0:44,31/08/2025 10:06,finalized,957,5365,1,299.98,31/08/2025 10:06,digital,YAPe
74862,25/08/2025 6:11,04/09/2025 11:59,finalized,1004,5386,1,399.98,04/09/2025 11:59,digital,YAPe
76427,25/08/2025 15:33,04/09/2025 2:45,finalized,341,5493,2,119.98,04/09/2025 2:45,digital,pLin
76601,25/08/2025 11:20,30/08/2025 7:37,finalized,191,5509,5,499.95,30/08/2025 7:37,Transferencia bancaria,BCP
77974,25/08/2025 10:36,31/08/2025 2:56,finalized,191,5605,4,399.96,31/08/2025 2:56,efectivo,efectivo
78014,25/08/2025 22:28,03/09/2025 13:32,finalized,341,5607,3,179.97,03/09/2025 13:32,digital,pLin
78119,25/08/2025 22:13,30/08/2025 1:05,finalized,1073,5615,1,199.99,30/08/2025 1:05,efectivo,efectivo
78408,25/08/2025 7:11,03/09/2025 13:55,finalized,379,5633,1,129.99,03/09/2025 13:55,efectivo,efectivo
78417,25/08/2025 3:25,30/08/2025 10:13,finalized,749,5634,3,53.97,30/08/2025 10:13,Transferencia bancaria,bbvA
78530,25/08/2025 13:56,04/09/2025 2:47,finalized,1014,5643,3,149.94,04/09/2025 2:47,Transferencia bancaria, BCP   
78673,25/08/2025 18:44,29/08/2025 3:45,finalized,1073,5651,1,199.99,29/08/2025 3:45,digital,yapE
78814,25/08/2025 21:43,04/09/2025 18:23,finalized,478,5657,3,150.0,04/09/2025 18:23,Transferencia bancaria,Interbank
78856,25/08/2025 6:39,30/08/2025 16:11,finalized,1004,5659,1,399.98,30/08/2025 16:11,efectivo,efectivo
79226,25/08/2025 10:46,05/09/2025 5:58,finalized,478,5682,3,150.0,05/09/2025 5:58,digital,yapE
79786,25/08/2025 19:47,31/08/2025 9:16,finalized,1073,5719,1,199.99,31/08/2025 9:16,digital,PliN
80418,25/08/2025 1:26,04/09/2025 9:52,finalized,1014,5760,4,199.92,04/09/2025 9:52,efectivo,efectivo
80674,25/08/2025 3:27,03/09/2025 12:40,finalized,579,5778,4,159.96,03/09/2025 12:40,digital,PliN
81578,25/08/2025 20:56,02/09/2025 23:03,finalized,478,5839,3,150.0,02/09/2025 23:03,efectivo,efectivo
82160,25/08/2025 20:57,29/08/2025 5:19,finalized,1004,5876,1,399.98,29/08/2025 5:19,digital,pLin
82274,25/08/2025 17:40,31/08/2025 10:36,finalized,341,5884,1,59.99,31/08/2025 10:36,Transferencia bancaria,BCP
82693,25/08/2025 5:40,28/08/2025 20:45,finalized,341,5913,2,119.98,28/08/2025 20:45,digital,YAPe
83745,25/08/2025 9:53,02/09/2025 20:10,finalized,579,5990,5,199.95,02/09/2025 20:10,digital,YAPe
84440,25/08/2025 2:57,29/08/2025 10:19,finalized,1073,6046,1,199.99,29/08/2025 10:19,Transferencia bancaria,BCP
85282,25/08/2025 12:59,30/08/2025 4:58,finalized,191,6102,2,199.98,30/08/2025 4:58,efectivo,efectivo
85947,25/08/2025 21:26,30/08/2025 23:51,finalized,727,6155,4,39.96,30/08/2025 23:51,Transferencia bancaria,BCP
86230,25/08/2025 0:57,30/08/2025 14:57,finalized,379,6173,1,129.99,30/08/2025 14:57,digital,pLin
86906,25/08/2025 13:22,29/08/2025 6:58,finalized,655,6228,1,19.99,29/08/2025 6:58,efectivo,efectivo
87219,25/08/2025 22:07,03/09/2025 14:11,finalized,379,6248,1,129.99,03/09/2025 14:11,Transferencia bancaria,scotiabank
87230,25/08/2025 13:14,29/08/2025 14:08,finalized,1004,6249,1,399.98,29/08/2025 14:08,efectivo,efectivo
87414,25/08/2025 16:14,03/09/2025 16:30,finalized,379,6261,1,129.99,03/09/2025 16:30,Transferencia bancaria,Scotiabank
87830,25/08/2025 12:13,01/09/2025 11:46,finalized,1014,6288,1,49.98,01/09/2025 11:46,Transferencia bancaria,bcp
88296,25/08/2025 7:13,03/09/2025 7:20,finalized,478,6319,3,150.0,03/09/2025 7:20,Transferencia bancaria, BCP   
88593,25/08/2025 9:32,31/08/2025 14:45,finalized,44,6341,5,299.95,31/08/2025 14:45,efectivo,efectivo
88656,25/08/2025 18:57,30/08/2025 12:53,finalized,341,6345,2,119.98,30/08/2025 12:53,Transferencia bancaria,IntERBANK 
88687,25/08/2025 13:49,01/09/2025 14:58,finalized,579,6347,1,39.99,01/09/2025 14:58,Transferencia bancaria, Scotiabank
88870,25/08/2025 17:34,31/08/2025 21:35,finalized,341,6359,2,119.98,31/08/2025 21:35,digital,PliN
89041,25/08/2025 10:52,31/08/2025 15:15,finalized,775,6373,3,155.97,31/08/2025 15:15,efectivo,efectivo
90216,25/08/2025 19:08,05/09/2025 4:23,finalized,478,6453,4,200.0,05/09/2025 4:23,Transferencia bancaria,scotiabank
90217,25/08/2025 16:23,03/09/2025 5:19,finalized,478,6453,3,150.0,03/09/2025 5:19,efectivo,efectivo
90847,25/08/2025 1:14,01/09/2025 14:59,finalized,478,6496,1,50.0,01/09/2025 14:59,digital,yapE
91545,25/08/2025 6:21,30/08/2025 20:34,finalized,957,6552,1,299.98,30/08/2025 20:34,digital,YAPe
91650,25/08/2025 4:31,29/08/2025 16:25,finalized,478,6560,5,250.0,29/08/2025 16:25,efectivo,efectivo
93248,25/08/2025 13:27,28/08/2025 19:55,finalized,379,6685,1,129.99,28/08/2025 19:55,Transferencia bancaria, Scotiabank
93889,25/08/2025 2:13,29/08/2025 14:05,finalized,341,6729,2,119.98,29/08/2025 14:05,Transferencia bancaria,pichincha
94993,25/08/2025 17:01,29/08/2025 14:27,finalized,957,6813,1,299.98,29/08/2025 14:27,digital,yapE
96080,25/08/2025 19:31,30/08/2025 4:46,finalized,1004,6899,1,399.98,30/08/2025 4:46,Transferencia bancaria,IntERBANK 
96679,25/08/2025 21:29,05/09/2025 16:23,finalized,1073,6942,1,199.99,05/09/2025 16:23,Transferencia bancaria, Scotiabank
96993,25/08/2025 15:29,05/09/2025 13:59,finalized,341,6960,5,299.95,05/09/2025 13:59,Transferencia bancaria,IntERBANK 
97368,25/08/2025 17:46,02/09/2025 20:00,finalized,341,6986,1,59.99,02/09/2025 20:00,Transferencia bancaria,bbvA
97679,25/08/2025 11:26,02/09/2025 7:30,finalized,341,7009,1,59.99,02/09/2025 7:30,Transferencia bancaria,  Pichincha  
98449,25/08/2025 13:28,03/09/2025 10:38,finalized,341,7066,4,239.96,03/09/2025 10:38,digital,YAPe
98799,25/08/2025 9:15,28/08/2025 18:37,finalized,1004,7097,1,399.98,28/08/2025 18:37,efectivo,efectivo
98840,25/08/2025 17:46,31/08/2025 9:20,finalized,478,7100,2,100.0,31/08/2025 9:20,efectivo,efectivo
100109,25/08/2025 21:06,30/08/2025 18:21,finalized,1073,7199,1,199.99,30/08/2025 18:21,digital,PliN
100223,25/08/2025 17:41,01/09/2025 1:36,finalized,478,7206,4,200.0,01/09/2025 1:36,efectivo,efectivo
100571,25/08/2025 18:34,01/09/2025 22:21,finalized,977,7228,5,149.95,01/09/2025 22:21,digital,pLin
101727,25/08/2025 9:24,31/08/2025 5:18,finalized,341,7316,5,299.95,31/08/2025 5:18,efectivo,efectivo
101828,25/08/2025 17:23,04/09/2025 16:12,finalized,478,7322,4,200.0,04/09/2025 16:12,efectivo,efectivo
103188,25/08/2025 12:25,03/09/2025 2:03,finalized,379,7424,1,129.99,03/09/2025 2:03,Transferencia bancaria,  Pichincha  
103371,25/08/2025 18:52,01/09/2025 2:44,finalized,341,7436,1,59.99,01/09/2025 2:44,Transferencia bancaria,PichinchA
103521,25/08/2025 23:42,01/09/2025 0:57,finalized,341,7449,2,119.98,01/09/2025 0:57,digital,PliN
103535,25/08/2025 4:38,31/08/2025 5:13,finalized,834,7451,1,199.99,31/08/2025 5:13,efectivo,efectivo
104199,25/08/2025 9:21,30/08/2025 6:29,finalized,478,7503,4,200.0,30/08/2025 6:29,Transferencia bancaria,PichinchA
