sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
36435,27/11/2025 10:55,07/12/2025 21:14,finalized,1014,2620,1,49.98,07/12/2025 21:14,digital,pLin
38128,27/11/2025 23:35,02/12/2025 7:28,finalized,579,2741,3,119.97,02/12/2025 7:28,Transferencia bancaria, Scotiabank
38367,27/11/2025 17:36,01/12/2025 9:21,finalized,1004,2757,1,399.98,01/12/2025 9:21,digital,pLin
38462,27/11/2025 21:35,07/12/2025 22:46,finalized,379,2764,1,129.99,07/12/2025 22:46,Transferencia bancaria,Scotiabank
38689,27/11/2025 14:13,04/12/2025 1:36,finalized,379,2778,1,129.99,04/12/2025 1:36,digital,YAPe
39053,27/11/2025 8:24,05/12/2025 10:27,finalized,1014,2803,1,49.98,05/12/2025 10:27,digital,PliN
39892,27/11/2025 20:37,06/12/2025 20:34,finalized,478,2863,3,150.0,06/12/2025 20:34,Transferencia bancaria,bbvA
40214,27/11/2025 10:15,04/12/2025 22:00,finalized,478,2890,2,100.0,04/12/2025 22:00,Transferencia bancaria,bbvA
40229,27/11/2025 13:23,07/12/2025 3:51,finalized,379,2891,1,129.99,07/12/2025 3:51,efectivo,efectivo
40872,27/11/2025 21:15,07/12/2025 19:29,finalized,579,2938,4,159.96,07/12/2025 19:29,digital,pLin
41030,27/11/2025 6:02,05/12/2025 2:49,finalized,341,2953,4,239.96,05/12/2025 2:49,efectivo,efectivo
41951,27/11/2025 6:18,06/12/2025 2:56,finalized,1004,3031,1,399.98,06/12/2025 2:56,digital,yapE
42164,27/11/2025 17:36,01/12/2025 0:16,finalized,341,3043,5,299.95,01/12/2025 0:16,digital,PliN
42433,27/11/2025 21:23,06/12/2025 19:49,finalized,1073,3068,1,199.99,06/12/2025 19:49,digital,PliN
43098,27/11/2025 21:08,04/12/2025 10:42,finalized,379,3120,1,129.99,04/12/2025 10:42,efectivo,efectivo
43307,27/11/2025 17:59,03/12/2025 18:20,finalized,1073,3135,1,199.99,03/12/2025 18:20,Transferencia bancaria,Interbank
43437,27/11/2025 6:33,07/12/2025 6:38,finalized,1014,3144,3,149.94,07/12/2025 6:38,Transferencia bancaria,BcP
45391,27/11/2025 14:56,04/12/2025 9:34,finalized,957,3279,1,299.98,04/12/2025 9:34,efectivo,efectivo
45440,27/11/2025 4:38,03/12/2025 1:57,finalized,478,3282,1,50.0,03/12/2025 1:57,digital,yapE
46875,27/11/2025 14:44,04/12/2025 19:35,finalized,1073,3384,1,199.99,04/12/2025 19:35,efectivo,efectivo
47156,27/11/2025 18:44,04/12/2025 14:59,finalized,478,3407,4,200.0,04/12/2025 14:59,efectivo,efectivo
47650,27/11/2025 0:02,01/12/2025 3:36,finalized,1073,3440,1,199.99,01/12/2025 3:36,efectivo,efectivo
48189,27/11/2025 19:08,02/12/2025 3:14,finalized,379,3477,1,129.99,02/12/2025 3:14,digital,yapE
49002,27/11/2025 8:39,03/12/2025 20:42,finalized,341,3534,5,299.95,03/12/2025 20:42,Transferencia bancaria,PichinchA
49255,27/11/2025 7:01,30/11/2025 17:55,finalized,478,3550,1,50.0,30/11/2025 17:55,Transferencia bancaria,BCP
49540,27/11/2025 0:02,30/11/2025 0:26,finalized,379,3569,1,129.99,30/11/2025 0:26,efectivo,efectivo
49603,27/11/2025 7:32,08/12/2025 3:36,finalized,957,3574,1,299.98,08/12/2025 3:36,digital,PliN
50121,27/11/2025 14:59,02/12/2025 3:05,finalized,379,3608,1,129.99,02/12/2025 3:05,efectivo,efectivo
50167,27/11/2025 18:13,07/12/2025 8:28,finalized,478,3612,5,250.0,07/12/2025 8:28,digital,YAPe
50991,27/11/2025 21:56,03/12/2025 7:34,finalized,341,3673,4,239.96,03/12/2025 7:34,efectivo,efectivo
51136,27/11/2025 21:51,01/12/2025 17:10,finalized,341,3681,3,179.97,01/12/2025 17:10,Transferencia bancaria,Interbank
51215,27/11/2025 12:37,05/12/2025 10:27,finalized,1004,3688,1,399.98,05/12/2025 10:27,digital,YAPe
51451,27/11/2025 15:27,06/12/2025 17:44,finalized,1073,3708,1,199.99,06/12/2025 17:44,efectivo,efectivo
51732,27/11/2025 19:46,06/12/2025 6:39,finalized,478,3724,3,150.0,06/12/2025 6:39,efectivo,efectivo
52053,27/11/2025 10:54,07/12/2025 5:40,finalized,478,3749,4,200.0,07/12/2025 5:40,digital,yapE
52081,27/11/2025 0:26,30/11/2025 12:59,finalized,1014,3752,1,49.98,30/11/2025 12:59,Transferencia bancaria, Scotiabank
52306,27/11/2025 23:05,03/12/2025 1:25,finalized,191,3763,3,299.97,03/12/2025 1:25,Transferencia bancaria,scotiabank
52487,27/11/2025 20:58,02/12/2025 21:39,finalized,341,3778,5,299.95,02/12/2025 21:39,digital,yapE
52577,27/11/2025 4:57,30/11/2025 6:35,finalized,629,3785,4,399.96,30/11/2025 6:35,efectivo,efectivo
52724,27/11/2025 2:52,02/12/2025 7:08,finalized,1073,3800,1,199.99,02/12/2025 7:08,digital,yapE
52792,27/11/2025 1:01,02/12/2025 19:18,finalized,1004,3806,1,399.98,02/12/2025 19:18,Transferencia bancaria,BcP
53399,27/11/2025 13:54,04/12/2025 0:28,finalized,341,3855,3,179.97,04/12/2025 0:28,Transferencia bancaria,PichinchA
54192,27/11/2025 9:24,30/11/2025 9:52,finalized,957,3916,1,299.98,30/11/2025 9:52,efectivo,efectivo
54249,27/11/2025 5:47,05/12/2025 13:28,finalized,478,3920,2,100.0,05/12/2025 13:28,digital,YAPe
54296,27/11/2025 0:08,02/12/2025 8:59,finalized,341,3923,5,299.95,02/12/2025 8:59,Transferencia bancaria,  Pichincha  
54962,27/11/2025 10:09,05/12/2025 18:26,finalized,478,3970,5,250.0,05/12/2025 18:26,digital,YAPe
55483,27/11/2025 12:19,30/11/2025 22:16,finalized,1014,4005,4,199.92,30/11/2025 22:16,Transferencia bancaria,bcp
55581,27/11/2025 1:13,03/12/2025 2:07,finalized,134,4011,4,100.0,03/12/2025 2:07,digital,YAPe
56086,27/11/2025 18:30,06/12/2025 9:53,finalized,341,4045,2,119.98,06/12/2025 9:53,Transferencia bancaria,pichincha
56433,27/11/2025 13:29,05/12/2025 23:42,finalized,191,4072,4,399.96,05/12/2025 23:42,Transferencia bancaria,SCOTIABANK
56864,27/11/2025 11:23,02/12/2025 6:57,finalized,957,4107,1,299.98,02/12/2025 6:57,efectivo,efectivo
57130,27/11/2025 2:47,05/12/2025 8:36,finalized,191,4125,1,99.99,05/12/2025 8:36,digital,pLin
57199,27/11/2025 23:07,08/12/2025 14:21,finalized,1004,4132,1,399.98,08/12/2025 14:21,Transferencia bancaria,BCP
58623,27/11/2025 5:40,05/12/2025 4:32,finalized,191,4230,4,399.96,05/12/2025 4:32,digital,PliN
58820,27/11/2025 5:45,02/12/2025 1:29,finalized,478,4244,1,50.0,02/12/2025 1:29,efectivo,efectivo
59197,27/11/2025 5:24,07/12/2025 22:29,finalized,341,4270,3,179.97,07/12/2025 22:29,digital,pLin
59692,27/11/2025 21:37,07/12/2025 3:22,finalized,341,4305,1,59.99,07/12/2025 3:22,Transferencia bancaria,SCOTIABANK
60212,27/11/2025 5:50,30/11/2025 13:55,finalized,1004,4342,1,399.98,30/11/2025 13:55,efectivo,efectivo
60720,27/11/2025 14:08,01/12/2025 3:50,finalized,341,4382,2,119.98,01/12/2025 3:50,efectivo,efectivo
60792,27/11/2025 14:11,02/12/2025 6:42,finalized,341,4388,1,59.99,02/12/2025 6:42,efectivo,efectivo
61203,27/11/2025 22:11,04/12/2025 20:26,finalized,341,4415,2,119.98,04/12/2025 20:26,efectivo,efectivo
61206,27/11/2025 17:03,06/12/2025 23:37,finalized,1073,4416,1,199.99,06/12/2025 23:37,digital,YAPe
61641,27/11/2025 6:02,07/12/2025 13:17,finalized,1073,4446,1,199.99,07/12/2025 13:17,Transferencia bancaria, Scotiabank
62274,27/11/2025 1:55,02/12/2025 10:31,finalized,341,4487,5,299.95,02/12/2025 10:31,Transferencia bancaria,bcp
62334,27/11/2025 21:08,03/12/2025 0:32,finalized,379,4491,1,129.99,03/12/2025 0:32,digital,PliN
62391,27/11/2025 3:14,30/11/2025 10:53,finalized,1004,4495,1,399.98,30/11/2025 10:53,digital,YAPe
63069,27/11/2025 4:30,05/12/2025 11:47,finalized,1073,4543,1,199.99,05/12/2025 11:47,efectivo,efectivo
63154,27/11/2025 19:22,07/12/2025 22:10,finalized,379,4549,1,129.99,07/12/2025 22:10,Transferencia bancaria,bcp
63359,27/11/2025 8:14,03/12/2025 0:11,finalized,1073,4563,1,199.99,03/12/2025 0:11,Transferencia bancaria,Scotiabank
63636,27/11/2025 8:55,03/12/2025 13:35,finalized,629,4583,4,399.96,03/12/2025 13:35,digital,YAPe
63822,27/11/2025 16:00,07/12/2025 18:14,finalized,478,4596,4,200.0,07/12/2025 18:14,Transferencia bancaria, BCP   
64655,27/11/2025 21:08,07/12/2025 6:53,finalized,379,4662,1,129.99,07/12/2025 6:53,digital,YAPe
64971,27/11/2025 16:06,07/12/2025 3:23,finalized,379,4682,1,129.99,07/12/2025 3:23,efectivo,efectivo
65651,27/11/2025 6:04,06/12/2025 6:43,finalized,478,4732,3,150.0,06/12/2025 6:43,efectivo,efectivo
65722,27/11/2025 12:35,01/12/2025 23:10,finalized,1004,4739,1,399.98,01/12/2025 23:10,Transferencia bancaria,Scotiabank
65849,27/11/2025 21:36,04/12/2025 2:13,finalized,579,4750,4,159.96,04/12/2025 2:13,efectivo,efectivo
66231,27/11/2025 20:43,07/12/2025 18:48,finalized,957,4778,1,299.98,07/12/2025 18:48,efectivo,efectivo
66788,27/11/2025 0:36,02/12/2025 16:11,finalized,379,4818,1,129.99,02/12/2025 16:11,efectivo,efectivo
67457,27/11/2025 23:02,06/12/2025 9:12,finalized,379,4870,1,129.99,06/12/2025 9:12,digital,pLin
67536,27/11/2025 10:12,05/12/2025 21:28,finalized,1004,4876,1,399.98,05/12/2025 21:28,efectivo,efectivo
68107,27/11/2025 18:34,06/12/2025 2:35,finalized,629,4915,3,299.97,06/12/2025 2:35,digital,yapE
69241,27/11/2025 0:24,30/11/2025 21:06,finalized,341,4997,2,119.98,30/11/2025 21:06,efectivo,efectivo
69932,27/11/2025 22:24,06/12/2025 5:28,finalized,478,5043,5,250.0,06/12/2025 5:28,digital,yapE
69970,27/11/2025 15:54,07/12/2025 18:16,finalized,1014,5046,1,49.98,07/12/2025 18:16,efectivo,efectivo
70201,27/11/2025 13:12,03/12/2025 3:54,finalized,1014,5058,3,149.94,03/12/2025 3:54,Transferencia bancaria,SCOTIABANK
70430,27/11/2025 12:51,03/12/2025 13:39,finalized,780,5074,2,63.98,03/12/2025 13:39,efectivo,efectivo
70644,27/11/2025 2:30,06/12/2025 17:04,finalized,379,5091,1,129.99,06/12/2025 17:04,digital,PliN
71750,27/11/2025 21:35,03/12/2025 0:48,finalized,1014,5170,3,149.94,03/12/2025 0:48,efectivo,efectivo
72342,27/11/2025 18:23,08/12/2025 0:02,finalized,478,5209,5,250.0,08/12/2025 0:02,efectivo,efectivo
72608,27/11/2025 11:43,07/12/2025 12:38,finalized,379,5226,1,129.99,07/12/2025 12:38,efectivo,efectivo
73016,27/11/2025 17:14,01/12/2025 5:02,finalized,341,5254,1,59.99,01/12/2025 5:02,efectivo,efectivo
73191,27/11/2025 3:45,03/12/2025 16:17,finalized,957,5267,1,299.98,03/12/2025 16:17,digital,pLin
73302,27/11/2025 16:23,03/12/2025 14:57,finalized,478,5274,1,50.0,03/12/2025 14:57,digital,yapE
74670,27/11/2025 13:53,04/12/2025 14:29,finalized,579,5371,3,119.97,04/12/2025 14:29,digital,yapE
75260,27/11/2025 8:04,05/12/2025 15:17,finalized,1014,5415,5,249.9,05/12/2025 15:17,Transferencia bancaria,SCOTIABANK
75729,27/11/2025 22:41,08/12/2025 7:06,finalized,957,5446,1,299.98,08/12/2025 7:06,digital,yapE
75967,27/11/2025 8:34,30/11/2025 17:04,finalized,1004,5464,1,399.98,30/11/2025 17:04,efectivo,efectivo
76346,27/11/2025 2:54,05/12/2025 11:56,finalized,873,5490,1,24.99,05/12/2025 11:56,Transferencia bancaria,bcp
76504,27/11/2025 23:30,03/12/2025 22:36,finalized,1014,5501,1,49.98,03/12/2025 22:36,efectivo,efectivo
76855,27/11/2025 22:50,04/12/2025 23:20,finalized,957,5530,1,299.98,04/12/2025 23:20,digital,pLin
76867,27/11/2025 13:59,07/12/2025 21:52,finalized,1014,5531,1,49.98,07/12/2025 21:52,efectivo,efectivo
77049,27/11/2025 14:28,02/12/2025 5:40,finalized,882,5544,4,99.96,02/12/2025 5:40,digital,PliN
77247,27/11/2025 5:44,01/12/2025 13:10,finalized,19,5559,1,124.99,01/12/2025 13:10,efectivo,efectivo
77341,27/11/2025 7:37,30/11/2025 10:17,finalized,1014,5564,4,199.92,30/11/2025 10:17,digital,PliN
77623,27/11/2025 0:06,07/12/2025 5:32,finalized,957,5582,1,299.98,07/12/2025 5:32,Transferencia bancaria,BBVA   
79429,27/11/2025 21:31,07/12/2025 7:09,finalized,957,5693,1,299.98,07/12/2025 7:09,Transferencia bancaria,BCP
79464,27/11/2025 14:54,02/12/2025 10:12,finalized,548,5696,5,199.95,02/12/2025 10:12,digital,pLin
82712,27/11/2025 2:22,05/12/2025 13:16,finalized,341,5914,4,239.96,05/12/2025 13:16,digital,yapE
83165,27/11/2025 18:55,03/12/2025 14:51,finalized,957,5949,1,299.98,03/12/2025 14:51,digital,YAPe
83241,27/11/2025 21:57,01/12/2025 11:47,finalized,341,5953,3,179.97,01/12/2025 11:47,Transferencia bancaria,BcP
84475,27/11/2025 11:36,30/11/2025 14:40,finalized,579,6048,3,119.97,30/11/2025 14:40,efectivo,efectivo
84957,27/11/2025 6:14,02/12/2025 4:43,finalized,1014,6082,3,149.94,02/12/2025 4:43,digital,YAPe
85052,27/11/2025 1:26,04/12/2025 2:09,finalized,1073,6088,1,199.99,04/12/2025 2:09,efectivo,efectivo
85457,27/11/2025 7:39,05/12/2025 3:00,finalized,379,6113,1,129.99,05/12/2025 3:00,digital,PliN
85702,27/11/2025 5:29,02/12/2025 21:32,finalized,478,6134,1,50.0,02/12/2025 21:32,efectivo,efectivo
86229,27/11/2025 1:05,02/12/2025 6:34,finalized,579,6173,2,79.98,02/12/2025 6:34,Transferencia bancaria, Scotiabank
87252,27/11/2025 14:13,04/12/2025 8:04,finalized,957,6250,1,299.98,04/12/2025 8:04,digital,yapE
87283,27/11/2025 18:08,05/12/2025 5:38,finalized,579,6253,5,199.95,05/12/2025 5:38,Transferencia bancaria,pichincha
87892,27/11/2025 11:30,03/12/2025 11:08,finalized,957,6292,1,299.98,03/12/2025 11:08,efectivo,efectivo
87949,27/11/2025 11:44,03/12/2025 2:19,finalized,579,6297,3,119.97,03/12/2025 2:19,efectivo,efectivo
88241,27/11/2025 9:53,30/11/2025 11:31,finalized,957,6316,1,299.98,30/11/2025 11:31,Transferencia bancaria,pichincha
88350,27/11/2025 21:49,06/12/2025 22:24,finalized,191,6323,3,299.97,06/12/2025 22:24,digital,YAPe
88646,27/11/2025 19:32,06/12/2025 18:38,finalized,762,6345,1,19.99,06/12/2025 18:38,Transferencia bancaria,IntERBANK 
88751,27/11/2025 13:25,03/12/2025 14:25,finalized,478,6351,4,200.0,03/12/2025 14:25,Transferencia bancaria,bbvA
89257,27/11/2025 19:56,08/12/2025 17:34,finalized,191,6388,1,99.99,08/12/2025 17:34,Transferencia bancaria,SCOTIABANK
89432,27/11/2025 5:37,07/12/2025 0:40,finalized,478,6401,2,100.0,07/12/2025 0:40,Transferencia bancaria,SCOTIABANK
90695,27/11/2025 5:45,06/12/2025 7:25,finalized,478,6485,3,150.0,06/12/2025 7:25,digital,yapE
90971,27/11/2025 16:01,03/12/2025 7:01,finalized,341,6506,1,59.99,03/12/2025 7:01,Transferencia bancaria,BcP
91188,27/11/2025 10:37,03/12/2025 13:32,finalized,1004,6524,1,399.98,03/12/2025 13:32,Transferencia bancaria,BCP
91364,27/11/2025 2:10,01/12/2025 1:21,finalized,478,6536,3,150.0,01/12/2025 1:21,Transferencia bancaria, Scotiabank
91516,27/11/2025 10:46,04/12/2025 14:58,finalized,341,6549,5,299.95,04/12/2025 14:58,digital,yapE
91568,27/11/2025 14:47,02/12/2025 14:44,finalized,379,6553,1,129.99,02/12/2025 14:44,efectivo,efectivo
92048,27/11/2025 23:15,01/12/2025 22:17,finalized,134,6586,5,125.0,01/12/2025 22:17,Transferencia bancaria,  Pichincha  
92468,27/11/2025 15:18,08/12/2025 2:08,finalized,957,6620,1,299.98,08/12/2025 2:08,efectivo,efectivo
92755,27/11/2025 15:39,05/12/2025 0:22,finalized,341,6643,4,239.96,05/12/2025 0:22,Transferencia bancaria,bbvA
92870,27/11/2025 16:13,06/12/2025 15:11,finalized,478,6655,5,250.0,06/12/2025 15:11,Transferencia bancaria,pichincha
93290,27/11/2025 0:07,01/12/2025 11:44,finalized,341,6688,4,239.96,01/12/2025 11:44,digital,pLin
94224,27/11/2025 18:53,01/12/2025 6:29,finalized,957,6754,1,299.98,01/12/2025 6:29,digital,YAPe
95314,27/11/2025 0:45,04/12/2025 16:00,finalized,744,6838,2,29.98,04/12/2025 16:00,digital,YAPe
96067,27/11/2025 13:10,07/12/2025 3:03,finalized,478,6898,2,100.0,07/12/2025 3:03,Transferencia bancaria,SCOTIABANK
96238,27/11/2025 0:21,06/12/2025 1:11,finalized,191,6909,5,499.95,06/12/2025 1:11,digital,YAPe
96750,27/11/2025 2:28,06/12/2025 0:26,finalized,191,6947,5,499.95,06/12/2025 0:26,efectivo,efectivo
96829,27/11/2025 2:13,07/12/2025 20:15,finalized,1014,6951,1,49.98,07/12/2025 20:15,digital,PliN
97106,27/11/2025 3:52,05/12/2025 9:38,finalized,775,6969,5,259.95,05/12/2025 9:38,digital,pLin
