sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
28385,22/12/2025 20:00,26/12/2025 22:11,finalized,379,2031,1,129.99,26/12/2025 22:11,Transferencia bancaria,BcP
29182,22/12/2025 8:32,30/12/2025 8:51,finalized,1073,2091,1,199.99,30/12/2025 8:51,Transferencia bancaria,bcp
29411,22/12/2025 8:40,30/12/2025 2:01,finalized,1014,2111,4,199.92,30/12/2025 2:01,digital,yapE
29738,22/12/2025 14:56,30/12/2025 13:45,finalized,379,2130,1,129.99,30/12/2025 13:45,Transferencia bancaria, BCP   
30468,22/12/2025 15:21,30/12/2025 6:51,finalized,1004,2185,1,399.98,30/12/2025 6:51,Transferencia bancaria,bbvA
30523,22/12/2025 5:27,25/12/2025 7:56,finalized,341,2190,3,179.97,25/12/2025 7:56,digital,pLin
30672,22/12/2025 20:27,01/01/2026 22:44,finalized,579,2200,2,79.98,01/01/2026 22:44,Transferencia bancaria,BBVA   
31360,22/12/2025 16:43,29/12/2025 16:18,finalized,1073,2247,1,199.99,29/12/2025 16:18,digital,yapE
31526,22/12/2025 1:41,27/12/2025 17:32,finalized,777,2257,5,159.95,27/12/2025 17:32,efectivo,efectivo
32770,22/12/2025 10:04,29/12/2025 8:01,finalized,1004,2350,1,399.98,29/12/2025 8:01,digital,YAPe
32995,22/12/2025 4:44,25/12/2025 16:33,finalized,1014,2367,4,199.92,25/12/2025 16:33,efectivo,efectivo
33448,22/12/2025 11:18,27/12/2025 12:09,finalized,478,2400,4,200.0,27/12/2025 12:09,Transferencia bancaria,bbvA
33629,22/12/2025 20:59,28/12/2025 21:13,finalized,579,2415,5,199.95,28/12/2025 21:13,efectivo,efectivo
33811,22/12/2025 2:34,31/12/2025 8:23,finalized,957,2428,1,299.98,31/12/2025 8:23,digital,pLin
33988,22/12/2025 15:20,30/12/2025 13:13,finalized,1004,2441,1,399.98,30/12/2025 13:13,digital,pLin
34807,22/12/2025 0:52,01/01/2026 12:39,finalized,478,2499,4,200.0,01/01/2026 12:39,Transferencia bancaria,BCP
35105,22/12/2025 14:26,26/12/2025 16:31,finalized,191,2521,1,99.99,26/12/2025 16:31,efectivo,efectivo
35336,22/12/2025 11:18,29/12/2025 6:54,finalized,191,2539,1,99.99,29/12/2025 6:54,Transferencia bancaria,Scotiabank
35563,22/12/2025 14:22,25/12/2025 22:10,finalized,579,2556,5,199.95,25/12/2025 22:10,digital,PliN
35992,22/12/2025 23:26,30/12/2025 17:01,finalized,957,2589,1,299.98,30/12/2025 17:01,Transferencia bancaria,Scotiabank
37960,22/12/2025 4:37,30/12/2025 7:56,finalized,1073,2728,1,199.99,30/12/2025 7:56,Transferencia bancaria,bbvA
38196,22/12/2025 6:55,30/12/2025 12:02,finalized,341,2746,3,179.97,30/12/2025 12:02,Transferencia bancaria,pichincha
38439,22/12/2025 1:39,31/12/2025 19:13,finalized,957,2763,1,299.98,31/12/2025 19:13,efectivo,efectivo
38619,22/12/2025 23:21,01/01/2026 9:33,finalized,191,2773,4,399.96,01/01/2026 9:33,Transferencia bancaria,BCP
38636,22/12/2025 6:06,01/01/2026 4:39,finalized,862,2774,3,74.97,01/01/2026 4:39,digital,yapE
39105,22/12/2025 12:50,27/12/2025 13:10,finalized,1073,2806,1,199.99,27/12/2025 13:10,Transferencia bancaria,BcP
39118,22/12/2025 7:17,25/12/2025 20:25,finalized,341,2807,1,59.99,25/12/2025 20:25,efectivo,efectivo
39968,22/12/2025 14:41,30/12/2025 14:35,finalized,379,2871,1,129.99,30/12/2025 14:35,digital,pLin
40100,22/12/2025 8:49,28/12/2025 8:18,finalized,341,2880,2,119.98,28/12/2025 8:18,digital,yapE
40270,22/12/2025 12:27,02/01/2026 6:18,finalized,379,2894,1,129.99,02/01/2026 6:18,Transferencia bancaria,PichinchA
40807,22/12/2025 16:12,26/12/2025 2:42,finalized,478,2933,1,50.0,26/12/2025 2:42,digital,pLin
40997,22/12/2025 21:51,31/12/2025 5:05,finalized,172,2949,3,90.0,31/12/2025 5:05,Transferencia bancaria,  Pichincha  
43004,22/12/2025 16:24,26/12/2025 19:54,finalized,379,3114,1,129.99,26/12/2025 19:54,digital,pLin
43896,22/12/2025 21:15,01/01/2026 12:15,finalized,1014,3175,5,249.9,01/01/2026 12:15,digital,PliN
44603,22/12/2025 2:32,26/12/2025 10:00,finalized,1073,3222,1,199.99,26/12/2025 10:00,Transferencia bancaria,bcp
44941,22/12/2025 23:19,26/12/2025 0:14,finalized,917,3242,1,21.99,26/12/2025 0:14,digital,pLin
45062,22/12/2025 19:57,31/12/2025 23:00,finalized,478,3253,5,250.0,31/12/2025 23:00,Transferencia bancaria,Scotiabank
45150,22/12/2025 6:46,30/12/2025 17:45,finalized,379,3259,1,129.99,30/12/2025 17:45,Transferencia bancaria,Interbank
45430,22/12/2025 8:57,26/12/2025 6:58,finalized,379,3281,1,129.99,26/12/2025 6:58,digital,PliN
45486,22/12/2025 2:29,27/12/2025 23:41,finalized,1073,3286,1,199.99,27/12/2025 23:41,digital,YAPe
46526,22/12/2025 14:12,27/12/2025 4:15,finalized,379,3361,1,129.99,27/12/2025 4:15,efectivo,efectivo
47019,22/12/2025 13:35,02/01/2026 1:24,finalized,191,3395,1,99.99,02/01/2026 1:24,efectivo,efectivo
47535,22/12/2025 16:26,29/12/2025 5:37,finalized,379,3430,1,129.99,29/12/2025 5:37,Transferencia bancaria, Scotiabank
47657,22/12/2025 3:30,29/12/2025 11:59,finalized,172,3440,2,60.0,29/12/2025 11:59,efectivo,efectivo
47902,22/12/2025 18:27,01/01/2026 20:56,finalized,1014,3459,5,249.9,01/01/2026 20:56,digital,PliN
49110,22/12/2025 13:02,29/12/2025 22:02,finalized,1004,3542,1,399.98,29/12/2025 22:02,Transferencia bancaria,PichinchA
49518,22/12/2025 5:09,25/12/2025 21:03,finalized,341,3568,4,239.96,25/12/2025 21:03,efectivo,efectivo
50377,22/12/2025 1:49,25/12/2025 11:18,finalized,478,3629,5,250.0,25/12/2025 11:18,Transferencia bancaria,BBVA   
50571,22/12/2025 21:28,31/12/2025 8:30,finalized,1014,3643,5,249.9,31/12/2025 8:30,digital,YAPe
50796,22/12/2025 19:54,31/12/2025 22:09,finalized,1004,3659,1,399.98,31/12/2025 22:09,Transferencia bancaria,bcp
51551,22/12/2025 21:21,26/12/2025 17:52,finalized,341,3710,1,59.99,26/12/2025 17:52,efectivo,efectivo
53148,22/12/2025 21:19,28/12/2025 19:12,finalized,379,3833,1,129.99,28/12/2025 19:12,digital,yapE
53914,22/12/2025 1:37,28/12/2025 2:00,finalized,379,3894,1,129.99,28/12/2025 2:00,digital,PliN
54823,22/12/2025 9:24,28/12/2025 15:25,finalized,341,3960,1,59.99,28/12/2025 15:25,digital,PliN
54918,22/12/2025 14:02,29/12/2025 16:55,finalized,191,3966,2,199.98,29/12/2025 16:55,efectivo,efectivo
55016,22/12/2025 19:34,28/12/2025 5:58,finalized,1073,3974,1,199.99,28/12/2025 5:58,digital,yapE
55150,22/12/2025 1:37,25/12/2025 6:32,finalized,873,3980,5,124.95,25/12/2025 6:32,efectivo,efectivo
55961,22/12/2025 6:27,31/12/2025 11:12,finalized,379,4037,1,129.99,31/12/2025 11:12,efectivo,efectivo
56730,22/12/2025 15:43,26/12/2025 18:22,finalized,379,4098,1,129.99,26/12/2025 18:22,Transferencia bancaria,IntERBANK 
57195,22/12/2025 21:07,31/12/2025 15:21,finalized,1014,4132,3,149.94,31/12/2025 15:21,efectivo,efectivo
57731,22/12/2025 14:42,01/01/2026 21:12,finalized,341,4171,5,299.95,01/01/2026 21:12,digital,pLin
58520,22/12/2025 3:43,25/12/2025 12:36,finalized,957,4225,1,299.98,25/12/2025 12:36,digital,YAPe
58785,22/12/2025 4:16,02/01/2026 0:29,finalized,1004,4241,1,399.98,02/01/2026 0:29,digital,pLin
58802,22/12/2025 18:56,30/12/2025 8:01,finalized,1004,4242,1,399.98,30/12/2025 8:01,digital,pLin
58869,22/12/2025 17:41,31/12/2025 4:14,finalized,379,4248,1,129.99,31/12/2025 4:14,efectivo,efectivo
58959,22/12/2025 19:21,30/12/2025 13:56,finalized,1073,4254,1,199.99,30/12/2025 13:56,Transferencia bancaria,scotiabank
59540,22/12/2025 7:51,01/01/2026 20:06,finalized,594,4295,3,90.0,01/01/2026 20:06,digital,yapE
60164,22/12/2025 19:43,31/12/2025 21:46,finalized,379,4339,1,129.99,31/12/2025 21:46,efectivo,efectivo
60556,22/12/2025 16:40,27/12/2025 5:40,finalized,478,4372,1,50.0,27/12/2025 5:40,Transferencia bancaria,Scotiabank
60746,22/12/2025 2:25,27/12/2025 4:10,finalized,379,4385,1,129.99,27/12/2025 4:10,digital,yapE
60967,22/12/2025 7:03,28/12/2025 23:01,finalized,957,4400,1,299.98,28/12/2025 23:01,Transferencia bancaria,BBVA   
61504,22/12/2025 11:01,01/01/2026 23:50,finalized,478,4435,3,150.0,01/01/2026 23:50,Transferencia bancaria,Scotiabank
61905,22/12/2025 3:40,27/12/2025 5:11,finalized,379,4463,1,129.99,27/12/2025 5:11,efectivo,efectivo
62382,22/12/2025 11:30,27/12/2025 3:05,finalized,191,4494,4,399.96,27/12/2025 3:05,efectivo,efectivo
63393,22/12/2025 16:08,30/12/2025 1:50,finalized,579,4565,5,199.95,30/12/2025 1:50,Transferencia bancaria,scotiabank
63999,22/12/2025 10:26,27/12/2025 23:21,finalized,1004,4610,1,399.98,27/12/2025 23:21,digital,PliN
64490,22/12/2025 16:20,25/12/2025 22:26,finalized,1073,4653,1,199.99,25/12/2025 22:26,Transferencia bancaria,BCP
64667,22/12/2025 5:07,31/12/2025 12:24,finalized,1004,4663,1,399.98,31/12/2025 12:24,efectivo,efectivo
65012,22/12/2025 22:35,28/12/2025 17:05,finalized,341,4684,3,179.97,28/12/2025 17:05,efectivo,efectivo
65127,22/12/2025 20:18,01/01/2026 19:39,finalized,1014,4696,4,199.92,01/01/2026 19:39,efectivo,efectivo
65963,22/12/2025 23:43,02/01/2026 14:01,finalized,1073,4758,1,199.99,02/01/2026 14:01,digital,pLin
67244,22/12/2025 20:27,29/12/2025 20:16,finalized,341,4855,3,179.97,29/12/2025 20:16,digital,yapE
67772,22/12/2025 23:12,26/12/2025 1:14,finalized,341,4894,3,179.97,26/12/2025 1:14,digital,pLin
68874,22/12/2025 20:37,02/01/2026 13:33,finalized,379,4967,1,129.99,02/01/2026 13:33,Transferencia bancaria,  Pichincha  
68893,22/12/2025 23:08,27/12/2025 10:58,finalized,774,4969,4,191.96,27/12/2025 10:58,digital,PliN
69026,22/12/2025 9:23,02/01/2026 1:34,finalized,957,4981,1,299.98,02/01/2026 1:34,Transferencia bancaria,IntERBANK 
69375,22/12/2025 2:57,29/12/2025 11:10,finalized,191,5004,5,499.95,29/12/2025 11:10,Transferencia bancaria,scotiabank
70758,22/12/2025 4:09,27/12/2025 16:59,finalized,191,5097,1,99.99,27/12/2025 16:59,digital,yapE
70944,22/12/2025 1:00,01/01/2026 3:39,finalized,379,5111,1,129.99,01/01/2026 3:39,efectivo,efectivo
71135,22/12/2025 2:17,26/12/2025 7:45,finalized,1014,5126,3,149.94,26/12/2025 7:45,digital,pLin
71589,22/12/2025 7:54,29/12/2025 0:15,finalized,1073,5158,1,199.99,29/12/2025 0:15,digital,yapE
72047,22/12/2025 11:39,01/01/2026 18:19,finalized,1004,5191,1,399.98,01/01/2026 18:19,Transferencia bancaria,scotiabank
72134,22/12/2025 19:56,27/12/2025 22:18,finalized,1004,5197,1,399.98,27/12/2025 22:18,Transferencia bancaria, BCP   
72271,22/12/2025 2:50,28/12/2025 2:44,finalized,1004,5204,1,399.98,28/12/2025 2:44,efectivo,efectivo
72378,22/12/2025 5:04,27/12/2025 2:35,finalized,957,5212,1,299.98,27/12/2025 2:35,efectivo,efectivo
72478,22/12/2025 3:40,29/12/2025 8:34,finalized,478,5217,2,100.0,29/12/2025 8:34,efectivo,efectivo
72821,22/12/2025 23:59,02/01/2026 22:08,finalized,379,5239,1,129.99,02/01/2026 22:08,digital,yapE
72888,22/12/2025 13:21,30/12/2025 13:08,finalized,191,5244,1,99.99,30/12/2025 13:08,Transferencia bancaria, BCP   
73384,22/12/2025 1:27,01/01/2026 15:57,finalized,957,5280,1,299.98,01/01/2026 15:57,digital,PliN
73626,22/12/2025 1:11,31/12/2025 5:34,finalized,379,5295,1,129.99,31/12/2025 5:34,efectivo,efectivo
73867,22/12/2025 21:54,30/12/2025 4:52,finalized,1073,5311,1,199.99,30/12/2025 4:52,Transferencia bancaria,Interbank
73895,22/12/2025 5:04,28/12/2025 14:47,finalized,1073,5312,1,199.99,28/12/2025 14:47,digital,PliN
76270,22/12/2025 1:11,01/01/2026 8:01,finalized,341,5484,2,119.98,01/01/2026 8:01,efectivo,efectivo
76818,22/12/2025 12:57,25/12/2025 15:13,finalized,1004,5527,1,399.98,25/12/2025 15:13,digital,pLin
76843,22/12/2025 22:53,01/01/2026 13:17,finalized,1014,5529,4,199.92,01/01/2026 13:17,digital,yapE
76961,22/12/2025 15:27,29/12/2025 0:04,finalized,379,5537,1,129.99,29/12/2025 0:04,Transferencia bancaria,  Pichincha  
76997,22/12/2025 6:50,26/12/2025 16:55,finalized,379,5540,1,129.99,26/12/2025 16:55,digital,yapE
77598,22/12/2025 19:32,26/12/2025 4:39,finalized,1004,5580,1,399.98,26/12/2025 4:39,digital,yapE
77952,22/12/2025 6:03,27/12/2025 8:16,finalized,1073,5604,1,199.99,27/12/2025 8:16,Transferencia bancaria,Interbank
79199,22/12/2025 9:00,02/01/2026 7:04,finalized,379,5680,1,129.99,02/01/2026 7:04,Transferencia bancaria,bbvA
80099,22/12/2025 4:06,30/12/2025 23:07,finalized,1004,5738,1,399.98,30/12/2025 23:07,efectivo,efectivo
80173,22/12/2025 14:57,28/12/2025 3:45,finalized,1073,5742,1,199.99,28/12/2025 3:45,efectivo,efectivo
80775,22/12/2025 18:14,26/12/2025 13:40,finalized,770,5784,5,239.95,26/12/2025 13:40,digital,pLin
81217,22/12/2025 18:56,29/12/2025 20:53,finalized,379,5814,1,129.99,29/12/2025 20:53,digital,pLin
81878,22/12/2025 20:48,30/12/2025 20:03,finalized,116,5859,2,89.98,30/12/2025 20:03,digital,YAPe
82362,22/12/2025 18:34,26/12/2025 13:58,finalized,579,5891,5,199.95,26/12/2025 13:58,Transferencia bancaria,Scotiabank
82491,22/12/2025 5:36,28/12/2025 18:05,finalized,957,5900,1,299.98,28/12/2025 18:05,Transferencia bancaria,scotiabank
82591,22/12/2025 17:01,01/01/2026 23:34,finalized,478,5906,3,150.0,01/01/2026 23:34,Transferencia bancaria,PichinchA
82957,22/12/2025 11:14,28/12/2025 5:25,finalized,478,5934,1,50.0,28/12/2025 5:25,digital,yapE
83721,22/12/2025 16:27,26/12/2025 5:13,finalized,478,5989,5,250.0,26/12/2025 5:13,efectivo,efectivo
84817,22/12/2025 10:46,28/12/2025 6:23,finalized,579,6070,3,119.97,28/12/2025 6:23,Transferencia bancaria,Interbank
85238,22/12/2025 17:18,02/01/2026 6:57,finalized,540,6100,3,90.0,02/01/2026 6:57,Transferencia bancaria, Scotiabank
85740,22/12/2025 14:02,26/12/2025 23:25,finalized,341,6137,3,179.97,26/12/2025 23:25,digital,pLin
86257,22/12/2025 18:16,30/12/2025 14:23,finalized,594,6175,4,120.0,30/12/2025 14:23,digital,pLin
86775,22/12/2025 17:28,30/12/2025 19:20,finalized,579,6217,2,79.98,30/12/2025 19:20,efectivo,efectivo
87135,22/12/2025 12:32,31/12/2025 23:59,finalized,341,6242,3,179.97,31/12/2025 23:59,efectivo,efectivo
87815,22/12/2025 6:10,29/12/2025 2:39,finalized,957,6287,1,299.98,29/12/2025 2:39,digital,pLin
88068,22/12/2025 8:23,26/12/2025 10:58,finalized,1004,6305,1,399.98,26/12/2025 10:58,digital,PliN
88755,22/12/2025 8:37,01/01/2026 17:34,finalized,1073,6352,1,199.99,01/01/2026 17:34,digital,PliN
88800,22/12/2025 23:15,27/12/2025 12:26,finalized,1004,6356,1,399.98,27/12/2025 12:26,efectivo,efectivo
89177,22/12/2025 19:52,28/12/2025 23:14,finalized,869,6383,1,24.99,28/12/2025 23:14,Transferencia bancaria,SCOTIABANK
90307,22/12/2025 21:18,31/12/2025 3:51,finalized,341,6459,5,299.95,31/12/2025 3:51,Transferencia bancaria,SCOTIABANK
90387,22/12/2025 7:09,31/12/2025 11:34,finalized,478,6466,2,100.0,31/12/2025 11:34,digital,PliN
90730,22/12/2025 23:32,30/12/2025 8:37,finalized,1014,6488,3,149.94,30/12/2025 8:37,digital,YAPe
90757,22/12/2025 3:53,31/12/2025 10:40,finalized,1073,6490,1,199.99,31/12/2025 10:40,efectivo,efectivo
91683,22/12/2025 11:46,29/12/2025 10:57,finalized,341,6562,4,239.96,29/12/2025 10:57,Transferencia bancaria,Scotiabank
92421,22/12/2025 8:57,25/12/2025 20:21,finalized,379,6616,1,129.99,25/12/2025 20:21,digital,PliN
92595,22/12/2025 23:06,01/01/2026 6:40,finalized,1073,6631,1,199.99,01/01/2026 6:40,efectivo,efectivo
94020,22/12/2025 6:13,31/12/2025 23:26,finalized,44,6737,4,239.96,31/12/2025 23:26,digital,YAPe
94746,22/12/2025 23:04,02/01/2026 15:07,finalized,478,6792,1,50.0,02/01/2026 15:07,efectivo,efectivo
95134,22/12/2025 3:07,25/12/2025 14:16,finalized,957,6825,1,299.98,25/12/2025 14:16,efectivo,efectivo
96140,22/12/2025 20:31,02/01/2026 13:24,finalized,1014,6904,2,99.96,02/01/2026 13:24,Transferencia bancaria,PichinchA
96892,22/12/2025 20:07,29/12/2025 1:37,finalized,1014,6954,1,49.98,29/12/2025 1:37,Transferencia bancaria,PichinchA
97514,22/12/2025 0:11,25/12/2025 19:32,finalized,1004,6998,1,399.98,25/12/2025 19:32,Transferencia bancaria,SCOTIABANK
97922,22/12/2025 1:41,25/12/2025 10:09,finalized,191,7027,3,299.97,25/12/2025 10:09,Transferencia bancaria,bbvA
98987,22/12/2025 3:50,28/12/2025 2:21,finalized,1073,7112,1,199.99,28/12/2025 2:21,digital,YAPe
99122,22/12/2025 17:08,02/01/2026 8:51,finalized,1004,7122,1,399.98,02/01/2026 8:51,efectivo,efectivo
99243,22/12/2025 9:19,30/12/2025 22:17,finalized,1004,7132,1,399.98,30/12/2025 22:17,digital,YAPe
99747,22/12/2025 4:54,28/12/2025 8:46,finalized,341,7173,3,179.97,28/12/2025 8:46,Transferencia bancaria,scotiabank
99752,22/12/2025 8:12,02/01/2026 1:58,finalized,957,7174,1,299.98,02/01/2026 1:58,efectivo,efectivo
100031,22/12/2025 0:03,28/12/2025 23:21,finalized,1014,7192,3,149.94,28/12/2025 23:21,digital,YAPe
100581,22/12/2025 23:14,26/12/2025 2:51,finalized,1073,7229,1,199.99,26/12/2025 2:51,Transferencia bancaria, Scotiabank
101402,22/12/2025 0:15,30/12/2025 23:35,finalized,191,7290,1,99.99,30/12/2025 23:35,efectivo,efectivo
101831,22/12/2025 9:40,27/12/2025 23:11,finalized,191,7322,5,499.95,27/12/2025 23:11,efectivo,efectivo
102669,22/12/2025 18:50,26/12/2025 7:06,finalized,1004,7387,1,399.98,26/12/2025 7:06,digital,pLin
102679,22/12/2025 4:03,31/12/2025 9:37,finalized,1073,7388,1,199.99,31/12/2025 9:37,digital,YAPe
103092,22/12/2025 7:17,30/12/2025 18:40,finalized,478,7418,5,250.0,30/12/2025 18:40,digital,YAPe
105479,22/12/2025 19:17,26/12/2025 4:26,finalized,341,7603,3,179.97,26/12/2025 4:26,digital,YAPe
106402,22/12/2025 8:37,25/12/2025 12:29,finalized,379,7675,1,129.99,25/12/2025 12:29,Transferencia bancaria,pichincha
106427,22/12/2025 11:06,28/12/2025 19:01,finalized,548,7677,2,79.98,28/12/2025 19:01,efectivo,efectivo
106499,22/12/2025 11:38,27/12/2025 14:56,finalized,957,7683,1,299.98,27/12/2025 14:56,efectivo,efectivo
106975,22/12/2025 2:47,29/12/2025 2:06,finalized,957,7721,1,299.98,29/12/2025 2:06,Transferencia bancaria,bbvA
107026,22/12/2025 9:17,31/12/2025 12:38,finalized,341,7724,1,59.99,31/12/2025 12:38,Transferencia bancaria,SCOTIABANK
107815,22/12/2025 3:25,28/12/2025 22:33,finalized,1073,7785,1,199.99,28/12/2025 22:33,digital,YAPe
107832,22/12/2025 4:16,26/12/2025 2:50,finalized,478,7786,2,100.0,26/12/2025 2:50,Transferencia bancaria,SCOTIABANK
108645,22/12/2025 23:38,27/12/2025 10:38,finalized,341,7844,5,299.95,27/12/2025 10:38,Transferencia bancaria,PichinchA
109470,22/12/2025 13:12,27/12/2025 19:38,finalized,1014,7905,5,249.9,27/12/2025 19:38,Transferencia bancaria,PichinchA
109822,22/12/2025 6:17,30/12/2025 4:47,finalized,341,7935,3,179.97,30/12/2025 4:47,Transferencia bancaria,PichinchA
109916,22/12/2025 20:39,30/12/2025 10:46,finalized,1014,7944,5,249.9,30/12/2025 10:46,digital,PliN
110357,22/12/2025 13:29,27/12/2025 12:25,finalized,341,7975,5,299.95,27/12/2025 12:25,Transferencia bancaria,Scotiabank
110654,22/12/2025 10:59,29/12/2025 15:33,finalized,341,7993,1,59.99,29/12/2025 15:33,Transferencia bancaria,BcP
111288,22/12/2025 8:05,25/12/2025 20:04,finalized,379,8041,1,129.99,25/12/2025 20:04,digital,pLin
111303,22/12/2025 14:41,27/12/2025 7:20,finalized,379,8042,1,129.99,27/12/2025 7:20,digital,yapE
111707,22/12/2025 23:09,27/12/2025 10:56,finalized,341,8071,3,179.97,27/12/2025 10:56,Transferencia bancaria, Scotiabank
111999,22/12/2025 3:05,01/01/2026 5:19,finalized,379,8095,1,129.99,01/01/2026 5:19,Transferencia bancaria,BBVA   
