sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
40825,21/09/2025 20:00,28/09/2025 0:43,finalized,341,2934,1,59.99,28/09/2025 0:43,efectivo,efectivo
41326,21/09/2025 20:57,02/10/2025 8:12,finalized,1014,2977,1,49.98,02/10/2025 8:12,digital,PliN
41539,21/09/2025 23:15,30/09/2025 8:57,finalized,1073,2995,1,199.99,30/09/2025 8:57,efectivo,efectivo
41743,21/09/2025 22:31,02/10/2025 0:20,finalized,1004,3013,1,399.98,02/10/2025 0:20,digital,PliN
41897,21/09/2025 16:49,25/09/2025 14:52,finalized,379,3026,1,129.99,25/09/2025 14:52,efectivo,efectivo
41989,21/09/2025 15:52,24/09/2025 16:00,finalized,1073,3033,1,199.99,24/09/2025 16:00,Transferencia bancaria,BBVA   
42500,21/09/2025 1:34,24/09/2025 19:09,finalized,1004,3073,1,399.98,24/09/2025 19:09,efectivo,efectivo
42626,21/09/2025 14:13,01/10/2025 10:54,finalized,1073,3083,1,199.99,01/10/2025 10:54,Transferencia bancaria,BcP
43516,21/09/2025 1:33,26/09/2025 16:55,finalized,957,3148,1,299.98,26/09/2025 16:55,digital,yapE
43852,21/09/2025 20:45,02/10/2025 2:06,finalized,478,3171,5,250.0,02/10/2025 2:06,digital,PliN
43883,21/09/2025 21:53,01/10/2025 3:12,finalized,957,3173,1,299.98,01/10/2025 3:12,efectivo,efectivo
45439,21/09/2025 23:08,01/10/2025 6:28,finalized,579,3282,1,39.99,01/10/2025 6:28,Transferencia bancaria,Interbank
45517,21/09/2025 13:23,26/09/2025 21:03,finalized,341,3287,1,59.99,26/09/2025 21:03,efectivo,efectivo
45549,21/09/2025 6:10,24/09/2025 15:52,finalized,1059,3291,1,349.99,24/09/2025 15:52,efectivo,efectivo
45973,21/09/2025 19:06,26/09/2025 15:38,finalized,579,3319,3,119.97,26/09/2025 15:38,Transferencia bancaria,scotiabank
46142,21/09/2025 14:30,28/09/2025 10:05,finalized,379,3331,1,129.99,28/09/2025 10:05,digital,YAPe
46511,21/09/2025 12:50,29/09/2025 4:13,finalized,478,3360,3,150.0,29/09/2025 4:13,digital,yapE
47439,21/09/2025 17:14,02/10/2025 11:40,finalized,58,3424,1,299.99,02/10/2025 11:40,Transferencia bancaria,Scotiabank
49528,21/09/2025 4:40,28/09/2025 8:44,finalized,1004,3569,1,399.98,28/09/2025 8:44,Transferencia bancaria,SCOTIABANK
49592,21/09/2025 23:26,27/09/2025 4:13,finalized,579,3573,1,39.99,27/09/2025 4:13,Transferencia bancaria,bcp
49667,21/09/2025 23:54,27/09/2025 21:32,finalized,379,3577,1,129.99,27/09/2025 21:32,digital,pLin
50004,21/09/2025 17:23,02/10/2025 11:31,finalized,1004,3600,1,399.98,02/10/2025 11:31,digital,PliN
50077,21/09/2025 23:15,30/09/2025 0:53,finalized,379,3604,1,129.99,30/09/2025 0:53,Transferencia bancaria,IntERBANK 
50267,21/09/2025 23:53,02/10/2025 9:49,finalized,1014,3620,3,149.94,02/10/2025 9:49,digital,PliN
51169,21/09/2025 21:50,01/10/2025 18:51,finalized,777,3684,1,31.99,01/10/2025 18:51,digital,pLin
51196,21/09/2025 23:20,27/09/2025 5:12,finalized,579,3686,1,39.99,27/09/2025 5:12,efectivo,efectivo
51893,21/09/2025 8:32,27/09/2025 11:18,finalized,1073,3737,1,199.99,27/09/2025 11:18,Transferencia bancaria,SCOTIABANK
51949,21/09/2025 22:31,29/09/2025 3:11,finalized,1004,3740,1,399.98,29/09/2025 3:11,efectivo,efectivo
53131,21/09/2025 8:48,24/09/2025 9:06,finalized,44,3831,3,179.97,24/09/2025 9:06,digital,PliN
53182,21/09/2025 19:07,29/09/2025 6:03,finalized,957,3836,1,299.98,29/09/2025 6:03,Transferencia bancaria, BCP   
53747,21/09/2025 17:01,29/09/2025 4:06,finalized,478,3883,5,250.0,29/09/2025 4:06,efectivo,efectivo
54590,21/09/2025 0:29,28/09/2025 3:57,finalized,957,3944,1,299.98,28/09/2025 3:57,efectivo,efectivo
56205,21/09/2025 15:45,30/09/2025 2:13,finalized,341,4055,5,299.95,30/09/2025 2:13,digital,YAPe
56416,21/09/2025 17:34,29/09/2025 6:48,finalized,478,4071,5,250.0,29/09/2025 6:48,efectivo,efectivo
57161,21/09/2025 4:10,28/09/2025 0:09,finalized,1073,4128,1,199.99,28/09/2025 0:09,efectivo,efectivo
57551,21/09/2025 23:16,01/10/2025 20:09,finalized,756,4159,2,39.98,01/10/2025 20:09,digital,yapE
58402,21/09/2025 12:08,01/10/2025 7:12,finalized,1014,4216,3,149.94,01/10/2025 7:12,efectivo,efectivo
58568,21/09/2025 6:27,25/09/2025 1:44,finalized,379,4227,1,129.99,25/09/2025 1:44,digital,PliN
58855,21/09/2025 11:38,27/09/2025 11:33,finalized,191,4247,1,99.99,27/09/2025 11:33,Transferencia bancaria, BCP   
59292,21/09/2025 22:49,02/10/2025 22:01,finalized,191,4276,5,499.95,02/10/2025 22:01,Transferencia bancaria,scotiabank
60289,21/09/2025 23:03,29/09/2025 21:51,finalized,379,4348,1,129.99,29/09/2025 21:51,digital,YAPe
60535,21/09/2025 16:53,29/09/2025 11:33,finalized,191,4369,2,199.98,29/09/2025 11:33,Transferencia bancaria,BcP
60645,21/09/2025 3:53,29/09/2025 16:30,finalized,1073,4377,1,199.99,29/09/2025 16:30,efectivo,efectivo
61887,21/09/2025 20:29,01/10/2025 3:07,finalized,379,4462,1,129.99,01/10/2025 3:07,efectivo,efectivo
62437,21/09/2025 9:06,25/09/2025 0:09,finalized,1073,4499,1,199.99,25/09/2025 0:09,Transferencia bancaria,scotiabank
62686,21/09/2025 17:06,29/09/2025 23:50,finalized,730,4516,1,24.99,29/09/2025 23:50,Transferencia bancaria,bbvA
63253,21/09/2025 17:07,02/10/2025 9:52,finalized,1014,4557,4,199.92,02/10/2025 9:52,efectivo,efectivo
63973,21/09/2025 8:52,28/09/2025 1:07,finalized,191,4607,2,199.98,28/09/2025 1:07,Transferencia bancaria, Scotiabank
64531,21/09/2025 14:59,25/09/2025 18:40,finalized,379,4654,1,129.99,25/09/2025 18:40,Transferencia bancaria,  Pichincha  
64610,21/09/2025 9:23,26/09/2025 8:40,finalized,341,4659,3,179.97,26/09/2025 8:40,digital,yapE
65029,21/09/2025 8:06,26/09/2025 0:07,finalized,341,4686,3,179.97,26/09/2025 0:07,Transferencia bancaria,BCP
65473,21/09/2025 18:15,27/09/2025 7:55,finalized,379,4719,1,129.99,27/09/2025 7:55,digital,yapE
66461,21/09/2025 8:42,26/09/2025 2:49,finalized,1004,4793,1,399.98,26/09/2025 2:49,Transferencia bancaria,SCOTIABANK
67514,21/09/2025 11:44,26/09/2025 9:26,finalized,1004,4875,1,399.98,26/09/2025 9:26,Transferencia bancaria,  Pichincha  
68407,21/09/2025 15:21,01/10/2025 0:52,finalized,957,4936,1,299.98,01/10/2025 0:52,efectivo,efectivo
68480,21/09/2025 4:56,24/09/2025 5:10,finalized,341,4939,1,59.99,24/09/2025 5:10,efectivo,efectivo
68598,21/09/2025 0:23,01/10/2025 9:40,finalized,379,4945,1,129.99,01/10/2025 9:40,efectivo,efectivo
68709,21/09/2025 19:42,25/09/2025 23:15,finalized,1014,4956,4,199.92,25/09/2025 23:15,digital,pLin
69995,21/09/2025 20:52,28/09/2025 8:39,finalized,379,5047,1,129.99,28/09/2025 8:39,Transferencia bancaria,SCOTIABANK
70702,21/09/2025 8:13,25/09/2025 19:17,finalized,1004,5095,1,399.98,25/09/2025 19:17,efectivo,efectivo
70838,21/09/2025 17:45,30/09/2025 9:17,finalized,579,5104,3,119.97,30/09/2025 9:17,Transferencia bancaria, BCP   
70894,21/09/2025 9:21,27/09/2025 9:17,finalized,379,5107,1,129.99,27/09/2025 9:17,digital,yapE
71831,21/09/2025 11:54,25/09/2025 16:07,finalized,379,5175,1,129.99,25/09/2025 16:07,efectivo,efectivo
71910,21/09/2025 19:58,28/09/2025 12:28,finalized,379,5182,1,129.99,28/09/2025 12:28,efectivo,efectivo
72346,21/09/2025 8:31,29/09/2025 3:23,finalized,1073,5210,1,199.99,29/09/2025 3:23,efectivo,efectivo
73465,21/09/2025 1:25,24/09/2025 6:13,finalized,1073,5285,1,199.99,24/09/2025 6:13,efectivo,efectivo
73899,21/09/2025 22:19,02/10/2025 17:36,finalized,1014,5312,1,49.98,02/10/2025 17:36,efectivo,efectivo
74574,21/09/2025 8:59,27/09/2025 21:08,finalized,1073,5365,1,199.99,27/09/2025 21:08,efectivo,efectivo
75733,21/09/2025 9:40,27/09/2025 0:41,finalized,478,5446,3,150.0,27/09/2025 0:41,efectivo,efectivo
75909,21/09/2025 9:45,30/09/2025 17:16,finalized,1004,5460,1,399.98,30/09/2025 17:16,Transferencia bancaria,BBVA   
76658,21/09/2025 16:03,29/09/2025 21:42,finalized,1004,5515,1,399.98,29/09/2025 21:42,digital,YAPe
76739,21/09/2025 15:51,29/09/2025 3:21,finalized,957,5520,1,299.98,29/09/2025 3:21,efectivo,efectivo
76761,21/09/2025 7:21,24/09/2025 17:35,finalized,341,5521,3,179.97,24/09/2025 17:35,digital,PliN
76778,21/09/2025 19:34,28/09/2025 21:03,finalized,341,5523,2,119.98,28/09/2025 21:03,efectivo,efectivo
77722,21/09/2025 3:04,29/09/2025 8:09,finalized,957,5586,1,299.98,29/09/2025 8:09,digital,PliN
78092,21/09/2025 17:47,29/09/2025 12:29,finalized,1014,5613,4,199.92,29/09/2025 12:29,efectivo,efectivo
79753,21/09/2025 10:14,27/09/2025 14:31,finalized,1004,5716,1,399.98,27/09/2025 14:31,digital,YAPe
79868,21/09/2025 18:21,29/09/2025 16:02,finalized,1004,5723,1,399.98,29/09/2025 16:02,digital,yapE
80205,21/09/2025 5:04,26/09/2025 21:09,finalized,379,5745,1,129.99,26/09/2025 21:09,digital,pLin
80361,21/09/2025 21:49,29/09/2025 23:09,finalized,478,5755,4,200.0,29/09/2025 23:09,efectivo,efectivo
81289,21/09/2025 13:23,26/09/2025 9:11,finalized,1014,5820,3,149.94,26/09/2025 9:11,Transferencia bancaria,scotiabank
81514,21/09/2025 6:36,25/09/2025 16:50,finalized,957,5836,1,299.98,25/09/2025 16:50,efectivo,efectivo
81947,21/09/2025 12:05,29/09/2025 17:49,finalized,1004,5865,1,399.98,29/09/2025 17:49,digital,pLin
82174,21/09/2025 17:44,30/09/2025 14:24,finalized,191,5876,5,499.95,30/09/2025 14:24,digital,pLin
82567,21/09/2025 12:33,30/09/2025 10:48,finalized,1014,5905,1,49.98,30/09/2025 10:48,Transferencia bancaria,Scotiabank
83595,21/09/2025 0:32,26/09/2025 19:09,finalized,1073,5980,1,199.99,26/09/2025 19:09,digital,yapE
84347,21/09/2025 1:36,24/09/2025 18:47,finalized,723,6036,3,119.97,24/09/2025 18:47,digital,pLin
84997,21/09/2025 16:05,30/09/2025 7:42,finalized,379,6085,1,129.99,30/09/2025 7:42,efectivo,efectivo
85320,21/09/2025 13:42,25/09/2025 22:16,finalized,1004,6106,1,399.98,25/09/2025 22:16,digital,pLin
86802,21/09/2025 4:59,30/09/2025 5:33,finalized,957,6220,1,299.98,30/09/2025 5:33,efectivo,efectivo
86920,21/09/2025 1:12,29/09/2025 20:11,finalized,773,6229,3,155.97,29/09/2025 20:11,digital,YAPe
87739,21/09/2025 14:55,26/09/2025 7:14,finalized,379,6282,1,129.99,26/09/2025 7:14,digital,yapE
88255,21/09/2025 12:51,02/10/2025 1:12,finalized,478,6316,5,250.0,02/10/2025 1:12,digital,pLin
88338,21/09/2025 23:33,28/09/2025 1:44,finalized,341,6322,2,119.98,28/09/2025 1:44,digital,YAPe
88660,21/09/2025 14:04,02/10/2025 4:51,finalized,1073,6346,1,199.99,02/10/2025 4:51,efectivo,efectivo
88752,21/09/2025 15:07,02/10/2025 10:20,finalized,379,6351,1,129.99,02/10/2025 10:20,digital,pLin
88803,21/09/2025 8:29,25/09/2025 20:17,finalized,1004,6356,1,399.98,25/09/2025 20:17,efectivo,efectivo
90334,21/09/2025 22:21,02/10/2025 16:49,finalized,379,6461,1,129.99,02/10/2025 16:49,Transferencia bancaria, Scotiabank
90860,21/09/2025 11:52,02/10/2025 0:58,finalized,379,6497,1,129.99,02/10/2025 0:58,Transferencia bancaria,Scotiabank
90905,21/09/2025 1:13,30/09/2025 23:02,finalized,341,6500,3,179.97,30/09/2025 23:02,digital,PliN
90922,21/09/2025 6:37,29/09/2025 0:44,finalized,191,6501,2,199.98,29/09/2025 0:44,digital,PliN
91359,21/09/2025 22:43,30/09/2025 13:48,finalized,1014,6536,2,99.96,30/09/2025 13:48,Transferencia bancaria,BcP
91614,21/09/2025 13:58,30/09/2025 16:46,finalized,478,6557,2,100.0,30/09/2025 16:46,digital,YAPe
91996,21/09/2025 5:02,24/09/2025 16:09,finalized,478,6584,4,200.0,24/09/2025 16:09,digital,PliN
93231,21/09/2025 22:24,29/09/2025 16:36,finalized,478,6684,4,200.0,29/09/2025 16:36,Transferencia bancaria,Interbank
94142,21/09/2025 9:14,01/10/2025 8:15,finalized,273,6746,1,27.99,01/10/2025 8:15,efectivo,efectivo
94187,21/09/2025 16:12,01/10/2025 0:31,finalized,1004,6751,1,399.98,01/10/2025 0:31,digital,yapE
94343,21/09/2025 4:28,26/09/2025 13:38,finalized,478,6760,2,100.0,26/09/2025 13:38,digital,pLin
94998,21/09/2025 13:50,26/09/2025 2:48,finalized,341,6813,5,299.95,26/09/2025 2:48,digital,PliN
95808,21/09/2025 10:48,29/09/2025 21:11,finalized,957,6879,1,299.98,29/09/2025 21:11,efectivo,efectivo
96088,21/09/2025 7:27,02/10/2025 4:52,finalized,1073,6900,1,199.99,02/10/2025 4:52,efectivo,efectivo
96738,21/09/2025 10:55,30/09/2025 7:05,finalized,1014,6947,5,249.9,30/09/2025 7:05,digital,yapE
97316,21/09/2025 19:08,24/09/2025 20:30,finalized,1073,6983,1,199.99,24/09/2025 20:30,Transferencia bancaria,bcp
97445,21/09/2025 4:15,26/09/2025 1:45,finalized,341,6992,1,59.99,26/09/2025 1:45,efectivo,efectivo
97549,21/09/2025 11:49,26/09/2025 20:17,finalized,579,7000,1,39.99,26/09/2025 20:17,efectivo,efectivo
97578,21/09/2025 3:15,30/09/2025 4:03,finalized,745,7001,1,14.99,30/09/2025 4:03,Transferencia bancaria,SCOTIABANK
97613,21/09/2025 15:55,28/09/2025 14:57,finalized,1073,7005,1,199.99,28/09/2025 14:57,digital,yapE
97757,21/09/2025 23:46,27/09/2025 22:37,finalized,1073,7016,1,199.99,27/09/2025 22:37,Transferencia bancaria,scotiabank
97963,21/09/2025 0:20,01/10/2025 9:38,finalized,957,7030,1,299.98,01/10/2025 9:38,Transferencia bancaria,Interbank
99306,21/09/2025 11:16,02/10/2025 3:08,finalized,341,7139,5,299.95,02/10/2025 3:08,Transferencia bancaria,IntERBANK 
99400,21/09/2025 18:00,01/10/2025 3:05,finalized,1004,7144,1,399.98,01/10/2025 3:05,Transferencia bancaria,BCP
99555,21/09/2025 9:50,26/09/2025 20:43,finalized,341,7158,3,179.97,26/09/2025 20:43,Transferencia bancaria,  Pichincha  
99926,21/09/2025 21:10,29/09/2025 23:02,finalized,478,7185,4,200.0,29/09/2025 23:02,digital,PliN
100423,21/09/2025 8:57,26/09/2025 10:09,finalized,1004,7218,1,399.98,26/09/2025 10:09,efectivo,efectivo
100843,21/09/2025 20:13,01/10/2025 10:48,finalized,191,7249,4,399.96,01/10/2025 10:48,digital,PliN
102603,21/09/2025 23:54,26/09/2025 5:54,finalized,478,7381,3,150.0,26/09/2025 5:54,efectivo,efectivo
102723,21/09/2025 15:58,30/09/2025 5:31,finalized,341,7391,2,119.98,30/09/2025 5:31,Transferencia bancaria,  Pichincha  
103871,21/09/2025 22:24,28/09/2025 10:44,finalized,191,7474,4,399.96,28/09/2025 10:44,digital,PliN
104748,21/09/2025 22:46,26/09/2025 9:40,finalized,379,7547,1,129.99,26/09/2025 9:40,efectivo,efectivo
104798,21/09/2025 1:48,29/09/2025 6:41,finalized,341,7551,2,119.98,29/09/2025 6:41,digital,yapE
105009,21/09/2025 10:26,26/09/2025 20:28,finalized,1073,7570,1,199.99,26/09/2025 20:28,efectivo,efectivo
