sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
11340,26/06/2025 0:35,29/06/2025 2:33,finalized,379,820,1,129.99,29/06/2025 2:33,efectivo,efectivo
11910,26/06/2025 15:29,03/07/2025 9:38,finalized,873,860,2,49.98,03/07/2025 9:38,Transferencia bancaria, Scotiabank
12223,26/06/2025 2:19,05/07/2025 6:25,finalized,341,880,5,299.95,05/07/2025 6:25,digital,YAPe
13148,26/06/2025 5:38,04/07/2025 9:49,finalized,1004,950,1,399.98,04/07/2025 9:49,digital,pLin
13467,26/06/2025 19:20,03/07/2025 14:56,finalized,1004,972,1,399.98,03/07/2025 14:56,digital,PliN
13602,26/06/2025 3:22,29/06/2025 4:47,finalized,191,984,5,499.95,29/06/2025 4:47,Transferencia bancaria,Interbank
14169,26/06/2025 23:39,30/06/2025 0:27,finalized,478,1021,5,250.0,30/06/2025 0:27,digital,yapE
14180,26/06/2025 17:47,06/07/2025 23:10,finalized,1014,1022,1,49.98,06/07/2025 23:10,Transferencia bancaria, Scotiabank
14719,26/06/2025 14:47,03/07/2025 21:37,finalized,341,1063,5,299.95,03/07/2025 21:37,Transferencia bancaria, Scotiabank
15973,26/06/2025 2:19,01/07/2025 17:18,finalized,1014,1159,1,49.98,01/07/2025 17:18,digital,PliN
16599,26/06/2025 17:06,02/07/2025 13:08,finalized,1014,1210,2,99.96,02/07/2025 13:08,efectivo,efectivo
16648,26/06/2025 5:44,04/07/2025 6:00,finalized,1004,1214,1,399.98,04/07/2025 6:00,digital,PliN
17964,26/06/2025 4:04,30/06/2025 3:06,finalized,341,1307,1,59.99,30/06/2025 3:06,digital,YAPe
18022,26/06/2025 5:48,30/06/2025 15:05,finalized,1014,1313,3,149.94,30/06/2025 15:05,Transferencia bancaria,PichinchA
18111,26/06/2025 10:54,29/06/2025 15:02,finalized,341,1323,1,59.99,29/06/2025 15:02,digital,PliN
18616,26/06/2025 16:11,30/06/2025 11:20,finalized,579,1363,1,39.99,30/06/2025 11:20,digital,pLin
19678,26/06/2025 18:53,04/07/2025 21:37,finalized,191,1441,3,299.97,04/07/2025 21:37,digital,yapE
20175,26/06/2025 0:02,29/06/2025 5:45,finalized,1014,1477,1,49.98,29/06/2025 5:45,digital,YAPe
20430,26/06/2025 6:08,03/07/2025 10:05,finalized,1073,1495,1,199.99,03/07/2025 10:05,Transferencia bancaria,IntERBANK 
20561,26/06/2025 11:08,01/07/2025 17:02,finalized,1004,1503,1,399.98,01/07/2025 17:02,efectivo,efectivo
22083,26/06/2025 16:04,03/07/2025 12:55,finalized,191,1602,5,499.95,03/07/2025 12:55,Transferencia bancaria,BBVA   
22167,26/06/2025 1:26,29/06/2025 8:05,finalized,1014,1608,1,49.98,29/06/2025 8:05,Transferencia bancaria,  Pichincha  
22573,26/06/2025 0:56,02/07/2025 21:32,finalized,1014,1636,5,249.9,02/07/2025 21:32,digital,yapE
23982,26/06/2025 0:46,30/06/2025 5:51,finalized,1004,1739,1,399.98,30/06/2025 5:51,digital,PliN
24096,26/06/2025 18:01,04/07/2025 23:29,finalized,1014,1747,5,249.9,04/07/2025 23:29,Transferencia bancaria,IntERBANK 
24356,26/06/2025 4:08,02/07/2025 9:23,finalized,1014,1764,3,149.94,02/07/2025 9:23,digital,yapE
24447,26/06/2025 15:15,07/07/2025 3:57,finalized,957,1771,1,299.98,07/07/2025 3:57,Transferencia bancaria,pichincha
24566,26/06/2025 1:23,06/07/2025 20:02,finalized,191,1779,3,299.97,06/07/2025 20:02,Transferencia bancaria,Scotiabank
25235,26/06/2025 4:53,30/06/2025 7:31,finalized,191,1823,4,399.96,30/06/2025 7:31,digital,YAPe
25500,26/06/2025 6:25,02/07/2025 12:12,finalized,379,1839,1,129.99,02/07/2025 12:12,efectivo,efectivo
25590,26/06/2025 0:17,01/07/2025 4:59,finalized,1014,1845,2,99.96,01/07/2025 4:59,efectivo,efectivo
25638,26/06/2025 1:27,06/07/2025 12:01,finalized,191,1847,4,399.96,06/07/2025 12:01,digital,pLin
25705,26/06/2025 16:21,30/06/2025 9:52,finalized,478,1852,4,200.0,30/06/2025 9:52,digital,yapE
26384,26/06/2025 4:55,04/07/2025 23:49,finalized,379,1900,1,129.99,04/07/2025 23:49,Transferencia bancaria,SCOTIABANK
26693,26/06/2025 0:52,04/07/2025 19:32,finalized,478,1918,5,250.0,04/07/2025 19:32,Transferencia bancaria,bbvA
27295,26/06/2025 4:20,02/07/2025 18:20,finalized,1004,1955,1,399.98,02/07/2025 18:20,Transferencia bancaria,PichinchA
27397,26/06/2025 16:02,30/06/2025 13:08,finalized,478,1962,5,250.0,30/06/2025 13:08,digital,yapE
27624,26/06/2025 11:10,05/07/2025 21:02,finalized,1014,1979,3,149.94,05/07/2025 21:02,digital,pLin
27747,26/06/2025 6:16,02/07/2025 4:49,finalized,478,1986,2,100.0,02/07/2025 4:49,efectivo,efectivo
28303,26/06/2025 2:12,01/07/2025 2:58,finalized,1004,2026,1,399.98,01/07/2025 2:58,efectivo,efectivo
28469,26/06/2025 15:13,06/07/2025 15:15,finalized,957,2038,1,299.98,06/07/2025 15:15,Transferencia bancaria,SCOTIABANK
28672,26/06/2025 1:57,30/06/2025 6:29,finalized,478,2053,3,150.0,30/06/2025 6:29,efectivo,efectivo
29299,26/06/2025 19:50,06/07/2025 23:46,finalized,341,2099,3,179.97,06/07/2025 23:46,digital,PliN
30153,26/06/2025 6:55,29/06/2025 11:00,finalized,1073,2158,1,199.99,29/06/2025 11:00,digital,YAPe
30458,26/06/2025 7:44,06/07/2025 0:15,finalized,478,2184,5,250.0,06/07/2025 0:15,digital,pLin
31051,26/06/2025 12:26,02/07/2025 22:55,finalized,1073,2227,1,199.99,02/07/2025 22:55,Transferencia bancaria,BBVA   
31149,26/06/2025 7:28,03/07/2025 22:04,finalized,341,2232,2,119.98,03/07/2025 22:04,Transferencia bancaria,BCP
31847,26/06/2025 0:29,02/07/2025 15:57,finalized,191,2284,1,99.99,02/07/2025 15:57,digital,YAPe
32098,26/06/2025 5:22,04/07/2025 12:39,finalized,1073,2301,1,199.99,04/07/2025 12:39,digital,yapE
32192,26/06/2025 7:07,02/07/2025 1:27,finalized,191,2306,3,299.97,02/07/2025 1:27,Transferencia bancaria,  Pichincha  
32418,26/06/2025 3:49,05/07/2025 15:52,finalized,478,2322,2,100.0,05/07/2025 15:52,digital,YAPe
33902,26/06/2025 8:42,30/06/2025 9:14,finalized,379,2433,1,129.99,30/06/2025 9:14,digital,pLin
34304,26/06/2025 21:17,06/07/2025 19:33,finalized,341,2462,2,119.98,06/07/2025 19:33,efectivo,efectivo
34403,26/06/2025 2:51,29/06/2025 23:11,finalized,478,2468,3,150.0,29/06/2025 23:11,Transferencia bancaria,IntERBANK 
34859,26/06/2025 18:55,03/07/2025 4:52,finalized,379,2503,1,129.99,03/07/2025 4:52,Transferencia bancaria,SCOTIABANK
35060,26/06/2025 12:45,02/07/2025 14:54,finalized,1073,2519,1,199.99,02/07/2025 14:54,efectivo,efectivo
35071,26/06/2025 1:17,06/07/2025 11:34,finalized,478,2519,3,150.0,06/07/2025 11:34,efectivo,efectivo
35357,26/06/2025 15:55,01/07/2025 13:22,finalized,379,2540,1,129.99,01/07/2025 13:22,Transferencia bancaria,BCP
35362,26/06/2025 15:54,06/07/2025 16:29,finalized,191,2540,3,299.97,06/07/2025 16:29,digital,YAPe
35609,26/06/2025 10:57,30/06/2025 18:04,finalized,379,2560,1,129.99,30/06/2025 18:04,efectivo,efectivo
36048,26/06/2025 22:44,05/07/2025 8:15,finalized,1014,2592,5,249.9,05/07/2025 8:15,efectivo,efectivo
36233,26/06/2025 15:50,03/07/2025 19:03,finalized,795,2608,2,199.9,03/07/2025 19:03,Transferencia bancaria,BcP
36478,26/06/2025 14:27,04/07/2025 17:51,finalized,1014,2624,2,99.96,04/07/2025 17:51,efectivo,efectivo
36868,26/06/2025 4:51,06/07/2025 5:32,finalized,379,2649,1,129.99,06/07/2025 5:32,Transferencia bancaria,  Pichincha  
36942,26/06/2025 15:55,03/07/2025 0:01,finalized,341,2654,2,119.98,03/07/2025 0:01,efectivo,efectivo
37472,26/06/2025 3:29,29/06/2025 21:50,finalized,1073,2693,1,199.99,29/06/2025 21:50,Transferencia bancaria, Scotiabank
38220,26/06/2025 14:16,01/07/2025 12:58,finalized,478,2748,4,200.0,01/07/2025 12:58,digital,PliN
38978,26/06/2025 6:17,06/07/2025 11:35,finalized,579,2799,3,119.97,06/07/2025 11:35,digital,PliN
38986,26/06/2025 18:47,02/07/2025 1:16,finalized,341,2799,3,179.97,02/07/2025 1:16,efectivo,efectivo
39124,26/06/2025 14:52,04/07/2025 8:46,finalized,341,2808,3,179.97,04/07/2025 8:46,digital,YAPe
39998,26/06/2025 15:39,02/07/2025 19:01,finalized,341,2872,3,179.97,02/07/2025 19:01,Transferencia bancaria,BcP
40223,26/06/2025 8:20,02/07/2025 10:56,finalized,787,2891,5,159.95,02/07/2025 10:56,efectivo,efectivo
40314,26/06/2025 6:33,01/07/2025 6:34,finalized,379,2898,1,129.99,01/07/2025 6:34,digital,yapE
40338,26/06/2025 9:27,01/07/2025 12:56,finalized,540,2901,2,60.0,01/07/2025 12:56,Transferencia bancaria,Interbank
40646,26/06/2025 21:11,03/07/2025 18:10,finalized,1004,2922,1,399.98,03/07/2025 18:10,Transferencia bancaria, Scotiabank
41451,26/06/2025 13:04,04/07/2025 11:04,finalized,478,2988,1,50.0,04/07/2025 11:04,efectivo,efectivo
41580,26/06/2025 14:15,02/07/2025 2:09,finalized,579,2998,5,199.95,02/07/2025 2:09,digital,PliN
41654,26/06/2025 22:30,04/07/2025 8:49,finalized,341,3005,5,299.95,04/07/2025 8:49,Transferencia bancaria,bcp
42498,26/06/2025 7:23,01/07/2025 9:09,finalized,1014,3073,5,249.9,01/07/2025 9:09,Transferencia bancaria,scotiabank
43185,26/06/2025 20:54,01/07/2025 3:22,finalized,478,3127,4,200.0,01/07/2025 3:22,digital,yapE
43750,26/06/2025 0:50,02/07/2025 22:10,finalized,341,3163,4,239.96,02/07/2025 22:10,Transferencia bancaria,bcp
43789,26/06/2025 5:19,04/07/2025 21:40,finalized,478,3166,2,100.0,04/07/2025 21:40,efectivo,efectivo
43790,26/06/2025 15:30,01/07/2025 2:39,finalized,478,3166,2,100.0,01/07/2025 2:39,digital,yapE
44605,26/06/2025 11:55,06/07/2025 8:48,finalized,1004,3222,1,399.98,06/07/2025 8:48,Transferencia bancaria,BCP
44784,26/06/2025 11:25,29/06/2025 18:52,finalized,341,3232,4,239.96,29/06/2025 18:52,Transferencia bancaria,bbvA
47058,26/06/2025 1:47,30/06/2025 22:53,finalized,1014,3399,5,249.9,30/06/2025 22:53,digital,YAPe
47209,26/06/2025 0:35,01/07/2025 2:39,finalized,379,3411,1,129.99,01/07/2025 2:39,Transferencia bancaria,Interbank
47783,26/06/2025 13:59,05/07/2025 18:42,finalized,379,3449,1,129.99,05/07/2025 18:42,efectivo,efectivo
47809,26/06/2025 21:03,03/07/2025 22:26,finalized,1073,3453,1,199.99,03/07/2025 22:26,efectivo,efectivo
48006,26/06/2025 6:15,05/07/2025 19:23,finalized,341,3465,1,59.99,05/07/2025 19:23,digital,pLin
48188,26/06/2025 6:16,06/07/2025 11:14,finalized,379,3477,1,129.99,06/07/2025 11:14,Transferencia bancaria,scotiabank
49904,26/06/2025 23:26,02/07/2025 3:33,finalized,191,3593,5,499.95,02/07/2025 3:33,digital,YAPe
50287,26/06/2025 10:38,02/07/2025 9:58,finalized,1004,3621,1,399.98,02/07/2025 9:58,Transferencia bancaria,SCOTIABANK
50398,26/06/2025 3:16,02/07/2025 15:45,finalized,1014,3631,3,149.94,02/07/2025 15:45,efectivo,efectivo
51271,26/06/2025 8:13,01/07/2025 6:43,finalized,478,3692,1,50.0,01/07/2025 6:43,Transferencia bancaria,BCP
51767,26/06/2025 17:14,04/07/2025 11:25,finalized,1004,3727,1,399.98,04/07/2025 11:25,efectivo,efectivo
51913,26/06/2025 7:11,06/07/2025 19:42,finalized,723,3738,1,39.99,06/07/2025 19:42,efectivo,efectivo
51930,26/06/2025 6:32,29/06/2025 14:02,finalized,756,3739,1,19.99,29/06/2025 14:02,Transferencia bancaria,Interbank
52412,26/06/2025 2:22,29/06/2025 5:33,finalized,278,3770,4,179.96,29/06/2025 5:33,digital,pLin
52452,26/06/2025 14:08,06/07/2025 5:55,finalized,957,3775,1,299.98,06/07/2025 5:55,digital,YAPe
52559,26/06/2025 0:35,06/07/2025 20:05,finalized,1014,3784,2,99.96,06/07/2025 20:05,Transferencia bancaria,bcp
52813,26/06/2025 16:28,07/07/2025 3:07,finalized,341,3807,3,179.97,07/07/2025 3:07,efectivo,efectivo
53114,26/06/2025 1:31,02/07/2025 19:25,finalized,341,3830,1,59.99,02/07/2025 19:25,Transferencia bancaria,bcp
54133,26/06/2025 6:49,01/07/2025 7:29,finalized,1014,3912,5,249.9,01/07/2025 7:29,digital,yapE
55586,26/06/2025 19:20,30/06/2025 7:07,finalized,756,4012,4,79.96,30/06/2025 7:07,Transferencia bancaria,Interbank
55716,26/06/2025 15:27,05/07/2025 13:26,finalized,774,4019,3,143.97,05/07/2025 13:26,efectivo,efectivo
55830,26/06/2025 11:59,30/06/2025 21:33,finalized,1073,4028,1,199.99,30/06/2025 21:33,efectivo,efectivo
56849,26/06/2025 7:14,04/07/2025 22:11,finalized,379,4106,1,129.99,04/07/2025 22:11,Transferencia bancaria,scotiabank
56972,26/06/2025 23:17,30/06/2025 21:07,finalized,379,4114,1,129.99,30/06/2025 21:07,digital,PliN
58242,26/06/2025 13:30,03/07/2025 8:30,finalized,579,4204,2,79.98,03/07/2025 8:30,efectivo,efectivo
58515,26/06/2025 12:31,02/07/2025 2:18,finalized,1073,4225,1,199.99,02/07/2025 2:18,digital,yapE
58870,26/06/2025 17:35,03/07/2025 7:38,finalized,341,4248,4,239.96,03/07/2025 7:38,digital,yapE
59799,26/06/2025 20:57,03/07/2025 20:03,finalized,478,4313,1,50.0,03/07/2025 20:03,digital,YAPe
60495,26/06/2025 19:52,30/06/2025 9:37,finalized,478,4366,3,150.0,30/06/2025 9:37,efectivo,efectivo
60563,26/06/2025 10:17,30/06/2025 6:02,finalized,341,4372,3,179.97,30/06/2025 6:02,efectivo,efectivo
60785,26/06/2025 17:30,05/07/2025 20:31,finalized,478,4388,5,250.0,05/07/2025 20:31,efectivo,efectivo
61001,26/06/2025 2:32,03/07/2025 2:17,finalized,478,4402,4,200.0,03/07/2025 2:17,digital,PliN
61142,26/06/2025 0:21,01/07/2025 0:34,finalized,191,4411,1,99.99,01/07/2025 0:34,efectivo,efectivo
62273,26/06/2025 7:24,04/07/2025 13:46,finalized,341,4487,2,119.98,04/07/2025 13:46,efectivo,efectivo
62362,26/06/2025 19:52,03/07/2025 10:49,finalized,1073,4494,1,199.99,03/07/2025 10:49,Transferencia bancaria,BBVA   
63202,26/06/2025 13:29,03/07/2025 1:44,finalized,1004,4552,1,399.98,03/07/2025 1:44,digital,PliN
63355,26/06/2025 12:02,05/07/2025 13:23,finalized,341,4562,1,59.99,05/07/2025 13:23,efectivo,efectivo
63578,26/06/2025 22:25,04/07/2025 11:33,finalized,44,4580,4,239.96,04/07/2025 11:33,digital,YAPe
63717,26/06/2025 8:21,02/07/2025 18:23,finalized,341,4588,5,299.95,02/07/2025 18:23,digital,pLin
64370,26/06/2025 22:16,06/07/2025 2:30,finalized,957,4641,1,299.98,06/07/2025 2:30,efectivo,efectivo
65014,26/06/2025 4:46,07/07/2025 4:22,finalized,235,4684,3,104.97,07/07/2025 4:22,efectivo,efectivo
65201,26/06/2025 12:17,03/07/2025 17:38,finalized,1073,4700,1,199.99,03/07/2025 17:38,Transferencia bancaria, BCP   
65614,26/06/2025 3:39,03/07/2025 5:18,finalized,957,4730,1,299.98,03/07/2025 5:18,Transferencia bancaria,IntERBANK 
66000,26/06/2025 10:56,30/06/2025 1:19,finalized,478,4759,1,50.0,30/06/2025 1:19,digital,pLin
66147,26/06/2025 4:34,01/07/2025 22:47,finalized,1004,4770,1,399.98,01/07/2025 22:47,Transferencia bancaria,IntERBANK 
66336,26/06/2025 10:15,04/07/2025 5:24,finalized,478,4784,5,250.0,04/07/2025 5:24,efectivo,efectivo
67160,26/06/2025 12:58,04/07/2025 21:43,finalized,1004,4849,1,399.98,04/07/2025 21:43,Transferencia bancaria,PichinchA
67899,26/06/2025 22:03,07/07/2025 7:59,finalized,1004,4904,1,399.98,07/07/2025 7:59,digital,yapE
68275,26/06/2025 1:19,30/06/2025 15:45,finalized,780,4929,2,63.98,30/06/2025 15:45,digital,yapE
68458,26/06/2025 20:12,30/06/2025 9:23,finalized,1004,4939,1,399.98,30/06/2025 9:23,digital,yapE
68730,26/06/2025 7:55,30/06/2025 22:20,finalized,379,4958,1,129.99,30/06/2025 22:20,Transferencia bancaria,bbvA
69001,26/06/2025 1:52,02/07/2025 14:06,finalized,1004,4980,1,399.98,02/07/2025 14:06,digital,pLin
69014,26/06/2025 20:03,02/07/2025 0:01,finalized,341,4980,2,119.98,02/07/2025 0:01,Transferencia bancaria,Interbank
69549,26/06/2025 6:47,01/07/2025 6:23,finalized,478,5015,5,250.0,01/07/2025 6:23,Transferencia bancaria,bcp
70107,26/06/2025 0:40,30/06/2025 1:42,finalized,191,5052,1,99.99,30/06/2025 1:42,Transferencia bancaria,pichincha
70567,26/06/2025 10:30,02/07/2025 1:21,finalized,957,5085,1,299.98,02/07/2025 1:21,Transferencia bancaria,  Pichincha  
70876,26/06/2025 0:14,03/07/2025 2:43,finalized,379,5106,1,129.99,03/07/2025 2:43,Transferencia bancaria,PichinchA
71006,26/06/2025 19:45,07/07/2025 5:03,finalized,957,5116,1,299.98,07/07/2025 5:03,digital,yapE
72930,26/06/2025 13:12,29/06/2025 16:31,finalized,579,5247,4,159.96,29/06/2025 16:31,Transferencia bancaria,BcP
73010,26/06/2025 22:04,30/06/2025 13:10,finalized,379,5254,1,129.99,30/06/2025 13:10,Transferencia bancaria,IntERBANK 
73520,26/06/2025 1:05,30/06/2025 10:43,finalized,191,5288,1,99.99,30/06/2025 10:43,efectivo,efectivo
74199,26/06/2025 4:42,03/07/2025 7:28,finalized,379,5333,1,129.99,03/07/2025 7:28,efectivo,efectivo
74253,26/06/2025 13:32,06/07/2025 11:26,finalized,341,5337,3,179.97,06/07/2025 11:26,digital,PliN
74280,26/06/2025 15:17,06/07/2025 14:43,finalized,341,5339,3,179.97,06/07/2025 14:43,digital,yapE
74649,26/06/2025 23:13,05/07/2025 2:18,finalized,1073,5370,1,199.99,05/07/2025 2:18,efectivo,efectivo
75181,26/06/2025 10:32,05/07/2025 14:35,finalized,1014,5411,3,149.94,05/07/2025 14:35,digital,PliN
76191,26/06/2025 7:25,05/07/2025 10:41,finalized,1004,5479,1,399.98,05/07/2025 10:41,Transferencia bancaria,bbvA
76444,26/06/2025 22:10,02/07/2025 15:56,finalized,341,5494,4,239.96,02/07/2025 15:56,efectivo,efectivo
76455,26/06/2025 0:46,02/07/2025 19:31,finalized,135,5495,3,66.0,02/07/2025 19:31,digital,PliN
76503,26/06/2025 12:45,30/06/2025 1:29,finalized,1014,5501,1,49.98,30/06/2025 1:29,Transferencia bancaria,bcp
76556,26/06/2025 7:07,06/07/2025 11:29,finalized,249,5504,4,219.88,06/07/2025 11:29,digital,yapE
78135,26/06/2025 18:34,05/07/2025 13:44,finalized,1004,5616,1,399.98,05/07/2025 13:44,efectivo,efectivo
78699,26/06/2025 23:28,30/06/2025 14:25,finalized,379,5652,1,129.99,30/06/2025 14:25,efectivo,efectivo
79490,26/06/2025 16:48,04/07/2025 21:22,finalized,1073,5699,1,199.99,04/07/2025 21:22,digital,pLin
79964,26/06/2025 11:53,06/07/2025 22:33,finalized,1073,5729,1,199.99,06/07/2025 22:33,efectivo,efectivo
80275,26/06/2025 8:19,30/06/2025 9:57,finalized,379,5750,1,129.99,30/06/2025 9:57,digital,PliN
80832,26/06/2025 18:39,01/07/2025 16:57,finalized,478,5787,5,250.0,01/07/2025 16:57,digital,pLin
81005,26/06/2025 18:45,30/06/2025 7:02,finalized,1004,5800,1,399.98,30/06/2025 7:02,Transferencia bancaria,BCP
81611,26/06/2025 15:11,29/06/2025 19:46,finalized,957,5842,1,299.98,29/06/2025 19:46,efectivo,efectivo
82051,26/06/2025 21:15,03/07/2025 22:14,finalized,191,5870,3,299.97,03/07/2025 22:14,Transferencia bancaria,pichincha
82087,26/06/2025 23:11,29/06/2025 23:40,finalized,618,5873,1,109.99,29/06/2025 23:40,efectivo,efectivo
82116,26/06/2025 13:36,06/07/2025 23:43,finalized,341,5874,1,59.99,06/07/2025 23:43,efectivo,efectivo
82318,26/06/2025 15:59,30/06/2025 14:01,finalized,1014,5888,1,49.98,30/06/2025 14:01,efectivo,efectivo
82515,26/06/2025 20:17,07/07/2025 19:05,finalized,379,5902,1,129.99,07/07/2025 19:05,Transferencia bancaria,SCOTIABANK
83281,26/06/2025 3:22,01/07/2025 7:51,finalized,191,5956,4,399.96,01/07/2025 7:51,digital,YAPe
83424,26/06/2025 23:56,30/06/2025 14:36,finalized,116,5967,3,134.97,30/06/2025 14:36,Transferencia bancaria,SCOTIABANK
83758,26/06/2025 4:53,06/07/2025 22:51,finalized,1004,5991,1,399.98,06/07/2025 22:51,digital,yapE
84015,26/06/2025 18:44,05/07/2025 16:29,finalized,341,6011,3,179.97,05/07/2025 16:29,digital,yapE
84335,26/06/2025 13:13,03/07/2025 14:25,finalized,543,6035,5,125.0,03/07/2025 14:25,digital,PliN
84493,26/06/2025 23:10,03/07/2025 6:30,finalized,1004,6049,1,399.98,03/07/2025 6:30,efectivo,efectivo
84756,26/06/2025 13:35,06/07/2025 14:03,finalized,37,6065,4,139.96,06/07/2025 14:03,Transferencia bancaria,BBVA   
84806,26/06/2025 16:03,04/07/2025 13:48,finalized,191,6069,1,99.99,04/07/2025 13:48,efectivo,efectivo
84954,26/06/2025 11:54,01/07/2025 18:47,finalized,1073,6082,1,199.99,01/07/2025 18:47,digital,yapE
85127,26/06/2025 5:43,05/07/2025 23:42,finalized,957,6092,1,299.98,05/07/2025 23:42,digital,yapE
86720,26/06/2025 4:43,06/07/2025 23:58,finalized,1014,6213,4,199.92,06/07/2025 23:58,digital,PliN
87129,26/06/2025 5:27,01/07/2025 9:59,finalized,548,6242,4,159.96,01/07/2025 9:59,Transferencia bancaria,bbvA
87666,26/06/2025 10:48,01/07/2025 2:29,finalized,543,6279,2,50.0,01/07/2025 2:29,efectivo,efectivo
87751,26/06/2025 0:22,02/07/2025 2:54,finalized,341,6283,3,179.97,02/07/2025 2:54,efectivo,efectivo
88676,26/06/2025 23:58,07/07/2025 19:30,finalized,379,6346,1,129.99,07/07/2025 19:30,efectivo,efectivo
89628,26/06/2025 21:02,04/07/2025 10:47,finalized,379,6413,1,129.99,04/07/2025 10:47,Transferencia bancaria,Interbank
90886,26/06/2025 23:52,01/07/2025 18:24,finalized,379,6499,1,129.99,01/07/2025 18:24,efectivo,efectivo
91561,26/06/2025 14:18,03/07/2025 8:25,finalized,957,6553,1,299.98,03/07/2025 8:25,digital,PliN
92438,26/06/2025 3:57,04/07/2025 5:59,finalized,379,6617,1,129.99,04/07/2025 5:59,Transferencia bancaria,BcP
92865,26/06/2025 10:33,05/07/2025 7:25,finalized,341,6654,5,299.95,05/07/2025 7:25,Transferencia bancaria,BCP
94636,26/06/2025 18:28,05/07/2025 8:32,finalized,341,6785,4,239.96,05/07/2025 8:32,digital,PliN
94812,26/06/2025 1:16,02/07/2025 2:47,finalized,1014,6799,1,49.98,02/07/2025 2:47,efectivo,efectivo
96478,26/06/2025 13:09,02/07/2025 18:27,finalized,191,6927,1,99.99,02/07/2025 18:27,Transferencia bancaria,PichinchA
97366,26/06/2025 18:04,05/07/2025 11:11,finalized,341,6986,3,179.97,05/07/2025 11:11,digital,YAPe
97575,26/06/2025 13:37,01/07/2025 11:32,finalized,1004,7001,1,399.98,01/07/2025 11:32,Transferencia bancaria,bbvA
98350,26/06/2025 6:18,03/07/2025 9:31,finalized,1004,7060,1,399.98,03/07/2025 9:31,Transferencia bancaria,PichinchA
98956,26/06/2025 9:20,29/06/2025 21:23,finalized,37,7108,1,34.99,29/06/2025 21:23,digital,YAPe
99361,26/06/2025 19:59,03/07/2025 18:35,finalized,379,7142,1,129.99,03/07/2025 18:35,digital,YAPe
99392,26/06/2025 12:01,06/07/2025 22:10,finalized,1073,7144,1,199.99,06/07/2025 22:10,Transferencia bancaria,IntERBANK 
100412,26/06/2025 14:41,04/07/2025 16:05,finalized,191,7217,5,499.95,04/07/2025 16:05,efectivo,efectivo
101080,26/06/2025 14:08,07/07/2025 4:37,finalized,478,7268,5,250.0,07/07/2025 4:37,Transferencia bancaria, Scotiabank
101685,26/06/2025 21:20,07/07/2025 10:20,finalized,379,7313,1,129.99,07/07/2025 10:20,Transferencia bancaria,  Pichincha  
101916,26/06/2025 11:53,30/06/2025 22:52,finalized,341,7328,2,119.98,30/06/2025 22:52,efectivo,efectivo
102150,26/06/2025 4:44,03/07/2025 22:37,finalized,957,7348,1,299.98,03/07/2025 22:37,efectivo,efectivo
