sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
9868,25/09/2025 23:58,25/09/2025 23:58,created,341,710,5,299.95,25/09/2025 23:58,efectivo,efectivo
10348,25/09/2025 21:11,25/09/2025 21:11,created,379,744,1,129.99,25/09/2025 21:11,digital,PliN
10670,25/09/2025 4:41,25/09/2025 4:41,created,478,764,2,100.0,25/09/2025 4:41,digital,yapE
10706,25/09/2025 17:53,25/09/2025 17:53,created,379,767,1,129.99,25/09/2025 17:53,Transferencia bancaria,  Pichincha  
11664,25/09/2025 6:57,02/10/2025 13:39,finalized,191,842,4,399.96,02/10/2025 13:39,Transferencia bancaria,bcp
12068,25/09/2025 2:59,03/10/2025 9:36,finalized,957,869,1,299.98,03/10/2025 9:36,Transferencia bancaria,SCOTIABANK
12474,25/09/2025 23:16,04/10/2025 13:35,finalized,379,899,1,129.99,04/10/2025 13:35,efectivo,efectivo
13405,25/09/2025 22:58,29/09/2025 1:52,finalized,1014,968,1,49.98,29/09/2025 1:52,efectivo,efectivo
13706,25/09/2025 5:50,03/10/2025 9:02,finalized,744,994,5,74.95,03/10/2025 9:02,efectivo,efectivo
14010,25/09/2025 14:16,01/10/2025 0:46,finalized,1014,1013,1,49.98,01/10/2025 0:46,efectivo,efectivo
14042,25/09/2025 9:17,30/09/2025 18:06,finalized,579,1014,4,159.96,30/09/2025 18:06,digital,pLin
14345,25/09/2025 0:17,05/10/2025 16:50,finalized,341,1033,3,179.97,05/10/2025 16:50,digital,PliN
16219,25/09/2025 18:50,30/09/2025 9:03,finalized,478,1176,4,200.0,30/09/2025 9:03,digital,pLin
16495,25/09/2025 17:00,29/09/2025 22:57,finalized,379,1202,1,129.99,29/09/2025 22:57,efectivo,efectivo
16634,25/09/2025 12:32,29/09/2025 3:48,finalized,191,1212,4,399.96,29/09/2025 3:48,digital,yapE
17039,25/09/2025 20:40,02/10/2025 1:32,finalized,379,1243,1,129.99,02/10/2025 1:32,digital,yapE
17897,25/09/2025 7:17,03/10/2025 3:20,finalized,1004,1302,1,399.98,03/10/2025 3:20,efectivo,efectivo
19694,25/09/2025 7:35,03/10/2025 17:26,finalized,957,1443,1,299.98,03/10/2025 17:26,efectivo,efectivo
19798,25/09/2025 1:04,02/10/2025 20:37,finalized,1014,1448,5,249.9,02/10/2025 20:37,efectivo,efectivo
20252,25/09/2025 11:31,02/10/2025 23:55,finalized,478,1484,2,100.0,02/10/2025 23:55,digital,pLin
20381,25/09/2025 5:09,03/10/2025 17:36,finalized,191,1492,3,299.97,03/10/2025 17:36,digital,yapE
20388,25/09/2025 15:40,02/10/2025 14:26,finalized,1004,1493,1,399.98,02/10/2025 14:26,efectivo,efectivo
21348,25/09/2025 7:27,30/09/2025 12:22,finalized,1014,1558,1,49.98,30/09/2025 12:22,Transferencia bancaria,bcp
21448,25/09/2025 23:42,30/09/2025 12:35,finalized,478,1563,3,150.0,30/09/2025 12:35,digital,PliN
21544,25/09/2025 4:11,30/09/2025 2:01,finalized,1014,1570,1,49.98,30/09/2025 2:01,Transferencia bancaria,IntERBANK 
21563,25/09/2025 4:10,04/10/2025 14:59,finalized,579,1571,5,199.95,04/10/2025 14:59,efectivo,efectivo
21771,25/09/2025 10:57,30/09/2025 2:29,finalized,341,1583,1,59.99,30/09/2025 2:29,digital,PliN
22436,25/09/2025 13:44,28/09/2025 17:06,finalized,478,1627,1,50.0,28/09/2025 17:06,digital,PliN
22714,25/09/2025 16:07,02/10/2025 1:00,finalized,1004,1647,1,399.98,02/10/2025 1:00,Transferencia bancaria,IntERBANK 
23384,25/09/2025 0:39,05/10/2025 7:54,finalized,957,1695,1,299.98,05/10/2025 7:54,Transferencia bancaria,BcP
23447,25/09/2025 17:51,02/10/2025 9:37,finalized,1004,1700,1,399.98,02/10/2025 9:37,Transferencia bancaria,Interbank
23532,25/09/2025 4:29,06/10/2025 0:31,finalized,478,1707,3,150.0,06/10/2025 0:31,Transferencia bancaria, Scotiabank
23599,25/09/2025 18:15,06/10/2025 10:50,finalized,1014,1712,2,99.96,06/10/2025 10:50,digital,yapE
24842,25/09/2025 0:58,05/10/2025 0:17,finalized,341,1797,4,239.96,05/10/2025 0:17,Transferencia bancaria,BCP
25289,25/09/2025 2:01,04/10/2025 14:06,finalized,1004,1826,1,399.98,04/10/2025 14:06,digital,PliN
25983,25/09/2025 3:26,02/10/2025 20:24,finalized,379,1870,1,129.99,02/10/2025 20:24,Transferencia bancaria,Scotiabank
27409,25/09/2025 6:36,30/09/2025 14:19,finalized,216,1962,1,189.0,30/09/2025 14:19,efectivo,efectivo
27501,25/09/2025 23:24,30/09/2025 12:09,finalized,1004,1971,1,399.98,30/09/2025 12:09,Transferencia bancaria,bbvA
28105,25/09/2025 10:00,02/10/2025 12:42,finalized,1014,2011,5,249.9,02/10/2025 12:42,Transferencia bancaria,BcP
28120,25/09/2025 23:46,03/10/2025 15:30,finalized,957,2013,1,299.98,03/10/2025 15:30,efectivo,efectivo
28157,25/09/2025 21:55,06/10/2025 4:14,finalized,1073,2016,1,199.99,06/10/2025 4:14,digital,YAPe
28631,25/09/2025 6:53,29/09/2025 0:41,finalized,379,2050,1,129.99,29/09/2025 0:41,efectivo,efectivo
28765,25/09/2025 2:19,29/09/2025 21:30,finalized,1004,2063,1,399.98,29/09/2025 21:30,Transferencia bancaria,PichinchA
28851,25/09/2025 16:49,03/10/2025 8:59,finalized,379,2069,1,129.99,03/10/2025 8:59,Transferencia bancaria,pichincha
28966,25/09/2025 9:20,28/09/2025 22:27,finalized,1004,2076,1,399.98,28/09/2025 22:27,efectivo,efectivo
29006,25/09/2025 13:09,30/09/2025 17:28,finalized,478,2078,1,50.0,30/09/2025 17:28,digital,yapE
29387,25/09/2025 20:59,05/10/2025 18:49,finalized,1014,2110,5,249.9,05/10/2025 18:49,efectivo,efectivo
29427,25/09/2025 11:55,29/09/2025 3:03,finalized,341,2111,3,179.97,29/09/2025 3:03,Transferencia bancaria,Scotiabank
29822,25/09/2025 14:03,28/09/2025 19:38,finalized,379,2135,1,129.99,28/09/2025 19:38,efectivo,efectivo
29983,25/09/2025 22:51,30/09/2025 7:29,finalized,744,2148,5,74.95,30/09/2025 7:29,digital,PliN
30346,25/09/2025 1:22,01/10/2025 4:36,finalized,341,2174,2,119.98,01/10/2025 4:36,digital,yapE
31226,25/09/2025 6:14,29/09/2025 11:36,finalized,1014,2237,5,249.9,29/09/2025 11:36,Transferencia bancaria,PichinchA
32177,25/09/2025 0:32,28/09/2025 6:03,finalized,806,2306,4,359.96,28/09/2025 6:03,efectivo,efectivo
32327,25/09/2025 1:20,05/10/2025 7:14,finalized,341,2317,3,179.97,05/10/2025 7:14,digital,YAPe
32980,25/09/2025 17:45,06/10/2025 8:06,finalized,957,2366,1,299.98,06/10/2025 8:06,Transferencia bancaria,bbvA
33265,25/09/2025 3:01,30/09/2025 18:46,finalized,1004,2385,1,399.98,30/09/2025 18:46,digital,YAPe
33314,25/09/2025 10:24,02/10/2025 13:59,finalized,1073,2389,1,199.99,02/10/2025 13:59,efectivo,efectivo
33511,25/09/2025 1:01,02/10/2025 9:44,finalized,191,2403,4,399.96,02/10/2025 9:44,Transferencia bancaria,BBVA   
35396,25/09/2025 3:14,02/10/2025 22:50,finalized,1014,2546,4,199.92,02/10/2025 22:50,efectivo,efectivo
35960,25/09/2025 20:34,30/09/2025 14:21,finalized,1004,2587,1,399.98,30/09/2025 14:21,digital,pLin
37123,25/09/2025 17:38,03/10/2025 22:57,finalized,1004,2669,1,399.98,03/10/2025 22:57,digital,PliN
37412,25/09/2025 15:12,04/10/2025 15:05,finalized,478,2689,2,100.0,04/10/2025 15:05,Transferencia bancaria, BCP   
37905,25/09/2025 12:30,02/10/2025 14:13,finalized,341,2724,1,59.99,02/10/2025 14:13,digital,pLin
39219,25/09/2025 17:33,30/09/2025 21:24,finalized,1014,2814,1,49.98,30/09/2025 21:24,efectivo,efectivo
39321,25/09/2025 13:37,02/10/2025 3:54,finalized,1004,2824,1,399.98,02/10/2025 3:54,efectivo,efectivo
39448,25/09/2025 9:55,01/10/2025 11:07,finalized,191,2830,1,99.99,01/10/2025 11:07,efectivo,efectivo
39552,25/09/2025 7:29,03/10/2025 8:43,finalized,341,2838,2,119.98,03/10/2025 8:43,digital,YAPe
39849,25/09/2025 13:49,02/10/2025 19:20,finalized,379,2860,1,129.99,02/10/2025 19:20,efectivo,efectivo
41279,25/09/2025 6:05,30/09/2025 14:53,finalized,379,2970,1,129.99,30/09/2025 14:53,efectivo,efectivo
41408,25/09/2025 8:14,28/09/2025 17:32,finalized,1004,2984,1,399.98,28/09/2025 17:32,digital,PliN
42339,25/09/2025 19:42,05/10/2025 3:19,finalized,341,3058,5,299.95,05/10/2025 3:19,Transferencia bancaria,pichincha
43962,25/09/2025 5:43,04/10/2025 5:07,finalized,341,3179,4,239.96,04/10/2025 5:07,digital,yapE
44151,25/09/2025 19:22,30/09/2025 18:48,finalized,579,3191,2,79.98,30/09/2025 18:48,efectivo,efectivo
44767,25/09/2025 1:50,05/10/2025 1:54,finalized,341,3231,5,299.95,05/10/2025 1:54,Transferencia bancaria,bcp
44806,25/09/2025 7:01,03/10/2025 20:21,finalized,579,3234,1,39.99,03/10/2025 20:21,efectivo,efectivo
45221,25/09/2025 9:51,03/10/2025 3:53,finalized,478,3264,1,50.0,03/10/2025 3:53,digital,yapE
45688,25/09/2025 2:08,03/10/2025 21:33,finalized,341,3299,4,239.96,03/10/2025 21:33,Transferencia bancaria,BCP
46403,25/09/2025 7:50,30/09/2025 0:43,finalized,478,3352,5,250.0,30/09/2025 0:43,Transferencia bancaria,BCP
46746,25/09/2025 1:39,01/10/2025 10:37,finalized,1014,3376,5,249.9,01/10/2025 10:37,Transferencia bancaria,BcP
46826,25/09/2025 19:58,30/09/2025 13:15,finalized,379,3380,1,129.99,30/09/2025 13:15,efectivo,efectivo
46954,25/09/2025 5:40,30/09/2025 5:48,finalized,1073,3391,1,199.99,30/09/2025 5:48,digital,pLin
47065,25/09/2025 17:41,30/09/2025 19:55,finalized,579,3400,3,119.97,30/09/2025 19:55,efectivo,efectivo
47077,25/09/2025 14:11,29/09/2025 17:13,finalized,341,3401,2,119.98,29/09/2025 17:13,digital,yapE
48159,25/09/2025 22:44,05/10/2025 4:44,finalized,379,3475,1,129.99,05/10/2025 4:44,digital,pLin
48384,25/09/2025 23:59,06/10/2025 10:24,finalized,341,3493,3,179.97,06/10/2025 10:24,Transferencia bancaria,bbvA
49593,25/09/2025 10:32,29/09/2025 16:56,finalized,379,3573,1,129.99,29/09/2025 16:56,Transferencia bancaria,bbvA
50429,25/09/2025 13:30,29/09/2025 12:57,finalized,1014,3633,1,49.98,29/09/2025 12:57,digital,YAPe
50889,25/09/2025 16:35,01/10/2025 5:30,finalized,341,3666,1,59.99,01/10/2025 5:30,efectivo,efectivo
51051,25/09/2025 19:53,28/09/2025 23:07,finalized,957,3677,1,299.98,28/09/2025 23:07,efectivo,efectivo
51300,25/09/2025 18:29,02/10/2025 22:01,finalized,1014,3695,4,199.92,02/10/2025 22:01,digital,yapE
51750,25/09/2025 2:41,05/10/2025 20:49,finalized,1004,3726,1,399.98,05/10/2025 20:49,efectivo,efectivo
52684,25/09/2025 20:16,02/10/2025 6:06,finalized,1073,3795,1,199.99,02/10/2025 6:06,Transferencia bancaria,Scotiabank
53302,25/09/2025 6:42,04/10/2025 9:41,finalized,1073,3846,1,199.99,04/10/2025 9:41,efectivo,efectivo
53489,25/09/2025 8:27,05/10/2025 9:48,finalized,341,3863,2,119.98,05/10/2025 9:48,digital,yapE
53554,25/09/2025 16:18,03/10/2025 0:51,finalized,379,3868,1,129.99,03/10/2025 0:51,efectivo,efectivo
53564,25/09/2025 6:40,05/10/2025 8:29,finalized,1014,3869,1,49.98,05/10/2025 8:29,digital,pLin
53609,25/09/2025 18:53,04/10/2025 13:26,finalized,273,3872,3,83.97,04/10/2025 13:26,digital,YAPe
53703,25/09/2025 12:55,03/10/2025 8:24,finalized,1014,3880,5,249.9,03/10/2025 8:24,Transferencia bancaria,SCOTIABANK
53981,25/09/2025 12:54,29/09/2025 22:01,finalized,478,3900,3,150.0,29/09/2025 22:01,digital,yapE
55525,25/09/2025 23:48,04/10/2025 12:14,finalized,1004,4008,1,399.98,04/10/2025 12:14,efectivo,efectivo
55867,25/09/2025 20:35,28/09/2025 21:00,finalized,341,4029,5,299.95,28/09/2025 21:00,digital,PliN
55925,25/09/2025 20:27,03/10/2025 1:23,finalized,1073,4034,1,199.99,03/10/2025 1:23,Transferencia bancaria,Interbank
56529,25/09/2025 7:41,04/10/2025 20:03,finalized,1073,4081,1,199.99,04/10/2025 20:03,digital,PliN
57235,25/09/2025 22:11,04/10/2025 21:43,finalized,730,4134,2,49.98,04/10/2025 21:43,digital,YAPe
57373,25/09/2025 23:01,05/10/2025 0:44,finalized,1059,4147,1,349.99,05/10/2025 0:44,digital,PliN
57435,25/09/2025 13:36,05/10/2025 16:52,finalized,957,4150,1,299.98,05/10/2025 16:52,efectivo,efectivo
57722,25/09/2025 0:31,04/10/2025 1:04,finalized,341,4170,1,59.99,04/10/2025 1:04,Transferencia bancaria,SCOTIABANK
58117,25/09/2025 5:44,04/10/2025 14:21,finalized,749,4198,4,71.96,04/10/2025 14:21,digital,pLin
58122,25/09/2025 8:35,30/09/2025 21:18,finalized,341,4198,2,119.98,30/09/2025 21:18,efectivo,efectivo
59379,25/09/2025 7:47,30/09/2025 20:11,finalized,379,4282,1,129.99,30/09/2025 20:11,efectivo,efectivo
59479,25/09/2025 7:46,30/09/2025 8:59,finalized,478,4290,2,100.0,30/09/2025 8:59,digital,YAPe
60003,25/09/2025 21:47,04/10/2025 2:44,finalized,770,4327,4,191.96,04/10/2025 2:44,digital,yapE
60028,25/09/2025 19:03,04/10/2025 2:09,finalized,1073,4330,1,199.99,04/10/2025 2:09,efectivo,efectivo
60820,25/09/2025 18:39,05/10/2025 10:42,finalized,957,4391,1,299.98,05/10/2025 10:42,Transferencia bancaria,scotiabank
60852,25/09/2025 0:50,01/10/2025 20:51,finalized,379,4393,1,129.99,01/10/2025 20:51,digital,pLin
61404,25/09/2025 17:32,02/10/2025 18:35,finalized,1073,4429,1,199.99,02/10/2025 18:35,digital,yapE
61863,25/09/2025 8:33,29/09/2025 14:15,finalized,191,4460,4,399.96,29/09/2025 14:15,Transferencia bancaria,bbvA
62115,25/09/2025 6:41,28/09/2025 18:40,finalized,341,4476,5,299.95,28/09/2025 18:40,digital,pLin
62455,25/09/2025 3:47,28/09/2025 9:22,finalized,723,4500,4,159.96,28/09/2025 9:22,efectivo,efectivo
63035,25/09/2025 7:38,30/09/2025 22:21,finalized,282,4539,4,127.96,30/09/2025 22:21,digital,pLin
63947,25/09/2025 9:56,29/09/2025 23:32,finalized,478,4604,2,100.0,29/09/2025 23:32,Transferencia bancaria,IntERBANK 
63983,25/09/2025 4:28,29/09/2025 18:21,finalized,341,4608,4,239.96,29/09/2025 18:21,efectivo,efectivo
64019,25/09/2025 6:51,05/10/2025 16:52,finalized,770,4611,2,95.98,05/10/2025 16:52,Transferencia bancaria,BCP
64134,25/09/2025 6:45,04/10/2025 2:05,finalized,540,4621,3,90.0,04/10/2025 2:05,digital,pLin
64757,25/09/2025 17:58,30/09/2025 18:05,finalized,579,4667,2,79.98,30/09/2025 18:05,digital,yapE
64793,25/09/2025 13:43,28/09/2025 23:10,finalized,1073,4669,1,199.99,28/09/2025 23:10,efectivo,efectivo
64857,25/09/2025 22:35,02/10/2025 10:33,finalized,379,4673,1,129.99,02/10/2025 10:33,efectivo,efectivo
64928,25/09/2025 0:34,05/10/2025 8:45,finalized,579,4678,3,119.97,05/10/2025 8:45,digital,YAPe
64937,25/09/2025 0:47,29/09/2025 20:39,finalized,1073,4679,1,199.99,29/09/2025 20:39,efectivo,efectivo
66640,25/09/2025 9:53,02/10/2025 14:26,finalized,379,4807,1,129.99,02/10/2025 14:26,digital,yapE
66695,25/09/2025 10:35,01/10/2025 11:32,finalized,1073,4812,1,199.99,01/10/2025 11:32,Transferencia bancaria,bbvA
66971,25/09/2025 19:23,02/10/2025 1:51,finalized,1073,4834,1,199.99,02/10/2025 1:51,efectivo,efectivo
67435,25/09/2025 14:39,01/10/2025 23:51,finalized,258,4868,3,284.97,01/10/2025 23:51,Transferencia bancaria,scotiabank
68703,25/09/2025 21:35,06/10/2025 2:13,finalized,579,4955,4,159.96,06/10/2025 2:13,Transferencia bancaria,PichinchA
68797,25/09/2025 10:55,06/10/2025 7:18,finalized,1073,4963,1,199.99,06/10/2025 7:18,digital,yapE
69041,25/09/2025 17:18,03/10/2025 21:29,finalized,1073,4983,1,199.99,03/10/2025 21:29,efectivo,efectivo
69123,25/09/2025 21:50,06/10/2025 14:23,finalized,756,4989,3,59.97,06/10/2025 14:23,efectivo,efectivo
69395,25/09/2025 15:44,01/10/2025 20:10,finalized,957,5007,1,299.98,01/10/2025 20:10,Transferencia bancaria,Scotiabank
69973,25/09/2025 7:41,28/09/2025 15:14,finalized,379,5046,1,129.99,28/09/2025 15:14,Transferencia bancaria,PichinchA
70342,25/09/2025 5:19,29/09/2025 0:00,finalized,1014,5070,3,149.94,29/09/2025 0:00,Transferencia bancaria,pichincha
70531,25/09/2025 9:50,28/09/2025 13:05,finalized,191,5083,3,299.97,28/09/2025 13:05,digital,YAPe
70590,25/09/2025 0:33,30/09/2025 10:12,finalized,1004,5087,1,399.98,30/09/2025 10:12,efectivo,efectivo
71071,25/09/2025 0:16,03/10/2025 16:13,finalized,1073,5121,1,199.99,03/10/2025 16:13,efectivo,efectivo
71204,25/09/2025 18:36,02/10/2025 2:21,finalized,478,5130,4,200.0,02/10/2025 2:21,digital,PliN
71612,25/09/2025 16:20,28/09/2025 23:25,finalized,191,5158,1,99.99,28/09/2025 23:25,efectivo,efectivo
72311,25/09/2025 11:58,02/10/2025 22:54,finalized,957,5207,1,299.98,02/10/2025 22:54,Transferencia bancaria,Scotiabank
72955,25/09/2025 1:09,05/10/2025 20:27,finalized,341,5249,4,239.96,05/10/2025 20:27,efectivo,efectivo
73512,25/09/2025 12:08,05/10/2025 6:57,finalized,787,5288,4,127.96,05/10/2025 6:57,digital,YAPe
73809,25/09/2025 14:15,01/10/2025 8:36,finalized,1004,5305,1,399.98,01/10/2025 8:36,efectivo,efectivo
74496,25/09/2025 13:28,02/10/2025 5:48,finalized,379,5359,1,129.99,02/10/2025 5:48,digital,yapE
74799,25/09/2025 14:39,29/09/2025 12:36,finalized,379,5381,1,129.99,29/09/2025 12:36,Transferencia bancaria,scotiabank
75289,25/09/2025 11:09,04/10/2025 1:42,finalized,1073,5417,1,199.99,04/10/2025 1:42,efectivo,efectivo
75364,25/09/2025 4:11,05/10/2025 1:03,finalized,341,5421,1,59.99,05/10/2025 1:03,Transferencia bancaria, BCP   
75519,25/09/2025 21:13,02/10/2025 13:24,finalized,1073,5431,1,199.99,02/10/2025 13:24,efectivo,efectivo
75975,25/09/2025 8:45,01/10/2025 1:48,finalized,1073,5465,1,199.99,01/10/2025 1:48,Transferencia bancaria, Scotiabank
76666,25/09/2025 11:10,03/10/2025 0:08,finalized,957,5516,1,299.98,03/10/2025 0:08,digital,pLin
76899,25/09/2025 8:16,01/10/2025 5:14,finalized,379,5533,1,129.99,01/10/2025 5:14,efectivo,efectivo
76942,25/09/2025 2:24,01/10/2025 15:09,finalized,1014,5536,3,149.94,01/10/2025 15:09,efectivo,efectivo
77625,25/09/2025 12:06,04/10/2025 12:10,finalized,541,5582,3,210.0,04/10/2025 12:10,efectivo,efectivo
77700,25/09/2025 8:06,05/10/2025 18:20,finalized,1004,5585,1,399.98,05/10/2025 18:20,efectivo,efectivo
79966,25/09/2025 8:11,01/10/2025 17:05,finalized,1004,5729,1,399.98,01/10/2025 17:05,Transferencia bancaria,  Pichincha  
81603,25/09/2025 0:49,04/10/2025 2:27,finalized,1004,5841,1,399.98,04/10/2025 2:27,Transferencia bancaria,pichincha
81908,25/09/2025 17:19,02/10/2025 4:57,finalized,957,5862,1,299.98,02/10/2025 4:57,Transferencia bancaria,Interbank
82415,25/09/2025 15:34,03/10/2025 0:22,finalized,1073,5897,1,199.99,03/10/2025 0:22,efectivo,efectivo
82692,25/09/2025 21:55,03/10/2025 15:26,finalized,379,5913,1,129.99,03/10/2025 15:26,Transferencia bancaria,Scotiabank
82892,25/09/2025 13:36,04/10/2025 5:54,finalized,341,5927,5,299.95,04/10/2025 5:54,Transferencia bancaria,  Pichincha  
83530,25/09/2025 15:06,06/10/2025 12:23,finalized,977,5975,5,149.95,06/10/2025 12:23,Transferencia bancaria,IntERBANK 
84102,25/09/2025 15:55,04/10/2025 2:05,finalized,341,6017,2,119.98,04/10/2025 2:05,Transferencia bancaria, BCP   
84666,25/09/2025 3:31,01/10/2025 20:44,finalized,957,6060,1,299.98,01/10/2025 20:44,Transferencia bancaria,pichincha
84694,25/09/2025 0:31,28/09/2025 23:58,finalized,478,6061,3,150.0,28/09/2025 23:58,digital,YAPe
84915,25/09/2025 5:13,02/10/2025 4:42,finalized,379,6079,1,129.99,02/10/2025 4:42,Transferencia bancaria,pichincha
85586,25/09/2025 12:08,04/10/2025 18:40,finalized,957,6125,1,299.98,04/10/2025 18:40,digital,PliN
86612,25/09/2025 3:51,04/10/2025 1:12,finalized,379,6203,1,129.99,04/10/2025 1:12,digital,PliN
87210,25/09/2025 11:57,03/10/2025 15:49,finalized,579,6248,5,199.95,03/10/2025 15:49,digital,PliN
87582,25/09/2025 10:08,29/09/2025 13:40,finalized,1004,6274,1,399.98,29/09/2025 13:40,Transferencia bancaria,BcP
87803,25/09/2025 11:27,05/10/2025 4:21,finalized,1014,6286,5,249.9,05/10/2025 4:21,digital,pLin
88164,25/09/2025 21:22,04/10/2025 12:41,finalized,957,6310,1,299.98,04/10/2025 12:41,digital,PliN
88339,25/09/2025 19:48,29/09/2025 8:17,finalized,341,6322,1,59.99,29/09/2025 8:17,efectivo,efectivo
88802,25/09/2025 5:10,29/09/2025 19:04,finalized,1004,6356,1,399.98,29/09/2025 19:04,digital,yapE
88934,25/09/2025 4:54,04/10/2025 0:01,finalized,1073,6364,1,199.99,04/10/2025 0:01,digital,pLin
88952,25/09/2025 2:12,05/10/2025 22:51,finalized,1014,6365,2,99.96,05/10/2025 22:51,Transferencia bancaria, BCP   
89186,25/09/2025 2:50,28/09/2025 9:13,finalized,278,6383,4,179.96,28/09/2025 9:13,efectivo,efectivo
89438,25/09/2025 7:14,04/10/2025 20:09,finalized,1014,6402,5,249.9,04/10/2025 20:09,Transferencia bancaria, BCP   
89654,25/09/2025 9:19,30/09/2025 5:19,finalized,957,6416,1,299.98,30/09/2025 5:19,efectivo,efectivo
91664,25/09/2025 13:43,29/09/2025 8:06,finalized,957,6561,1,299.98,29/09/2025 8:06,efectivo,efectivo
91686,25/09/2025 17:42,06/10/2025 5:30,finalized,1004,6563,1,399.98,06/10/2025 5:30,efectivo,efectivo
91836,25/09/2025 1:56,03/10/2025 19:49,finalized,1014,6573,2,99.96,03/10/2025 19:49,efectivo,efectivo
92122,25/09/2025 0:48,30/09/2025 14:29,finalized,599,6591,1,134.99,30/09/2025 14:29,efectivo,efectivo
92639,25/09/2025 13:59,30/09/2025 21:46,finalized,1014,6635,4,199.92,30/09/2025 21:46,Transferencia bancaria,PichinchA
93148,25/09/2025 7:16,01/10/2025 23:51,finalized,1004,6676,1,399.98,01/10/2025 23:51,efectivo,efectivo
93540,25/09/2025 15:34,05/10/2025 4:15,finalized,957,6706,1,299.98,05/10/2025 4:15,Transferencia bancaria,BCP
93924,25/09/2025 5:20,29/09/2025 17:22,finalized,579,6731,4,159.96,29/09/2025 17:22,digital,PliN
93959,25/09/2025 0:27,29/09/2025 0:44,finalized,1073,6734,1,199.99,29/09/2025 0:44,efectivo,efectivo
94218,25/09/2025 19:18,30/09/2025 19:51,finalized,379,6753,1,129.99,30/09/2025 19:51,Transferencia bancaria,Interbank
94669,25/09/2025 3:05,30/09/2025 7:12,finalized,1014,6788,4,199.92,30/09/2025 7:12,Transferencia bancaria,BBVA   
94800,25/09/2025 1:18,01/10/2025 17:14,finalized,341,6797,1,59.99,01/10/2025 17:14,Transferencia bancaria,Interbank
94820,25/09/2025 17:08,02/10/2025 0:30,finalized,191,6799,2,199.98,02/10/2025 0:30,digital,PliN
96136,25/09/2025 22:16,06/10/2025 5:07,finalized,341,6903,4,239.96,06/10/2025 5:07,digital,PliN
96312,25/09/2025 2:20,04/10/2025 11:06,finalized,777,6915,3,95.97,04/10/2025 11:06,efectivo,efectivo
97031,25/09/2025 9:08,29/09/2025 13:59,finalized,1014,6963,4,199.92,29/09/2025 13:59,efectivo,efectivo
97423,25/09/2025 6:38,06/10/2025 4:53,finalized,478,6991,3,150.0,06/10/2025 4:53,efectivo,efectivo
