sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
6056,06/12/2025 2:25,06/12/2025 2:25,created,191,441,4,399.96,06/12/2025 2:25,efectivo,efectivo
6107,06/12/2025 12:04,06/12/2025 12:04,created,655,444,2,39.98,06/12/2025 12:04,efectivo,efectivo
6330,06/12/2025 12:15,06/12/2025 12:15,created,1014,458,4,199.92,06/12/2025 12:15,digital,YAPe
6390,06/12/2025 3:09,06/12/2025 3:09,created,478,463,3,150.0,06/12/2025 3:09,efectivo,efectivo
6838,06/12/2025 11:12,06/12/2025 11:12,created,1004,494,1,399.98,06/12/2025 11:12,Transferencia bancaria, Scotiabank
7129,06/12/2025 1:50,06/12/2025 1:50,created,379,514,1,129.99,06/12/2025 1:50,digital,pLin
7538,06/12/2025 23:34,06/12/2025 23:34,created,1014,544,5,249.9,06/12/2025 23:34,efectivo,efectivo
7989,06/12/2025 11:30,06/12/2025 11:30,created,341,576,5,299.95,06/12/2025 11:30,digital,yapE
8445,06/12/2025 11:20,06/12/2025 11:20,created,1073,614,1,199.99,06/12/2025 11:20,digital,PliN
9021,06/12/2025 10:59,06/12/2025 10:59,created,478,649,1,50.0,06/12/2025 10:59,Transferencia bancaria,BCP
9090,06/12/2025 18:01,06/12/2025 18:01,created,478,655,5,250.0,06/12/2025 18:01,Transferencia bancaria,BBVA   
9258,06/12/2025 22:04,06/12/2025 22:04,created,478,671,1,50.0,06/12/2025 22:04,digital,PliN
9789,06/12/2025 14:49,06/12/2025 14:49,created,1014,704,2,99.96,06/12/2025 14:49,digital,pLin
9833,06/12/2025 18:17,06/12/2025 18:17,created,1004,706,1,399.98,06/12/2025 18:17,Transferencia bancaria,scotiabank
10077,06/12/2025 17:17,06/12/2025 17:17,created,1073,728,1,199.99,06/12/2025 17:17,Transferencia bancaria,PichinchA
10152,06/12/2025 16:09,06/12/2025 16:09,created,191,731,2,199.98,06/12/2025 16:09,Transferencia bancaria,BBVA   
10538,06/12/2025 15:56,06/12/2025 15:56,created,579,755,4,159.96,06/12/2025 15:56,efectivo,efectivo
11132,06/12/2025 18:04,11/12/2025 17:04,finalized,1004,801,1,399.98,11/12/2025 17:04,efectivo,efectivo
12935,06/12/2025 11:41,16/12/2025 4:25,finalized,1073,938,1,199.99,16/12/2025 4:25,Transferencia bancaria,BBVA   
13171,06/12/2025 18:55,15/12/2025 6:28,finalized,341,951,3,179.97,15/12/2025 6:28,Transferencia bancaria,  Pichincha  
13861,06/12/2025 10:41,13/12/2025 21:14,finalized,379,1004,1,129.99,13/12/2025 21:14,efectivo,efectivo
13991,06/12/2025 9:53,13/12/2025 16:36,finalized,579,1012,1,39.99,13/12/2025 16:36,digital,yapE
14117,06/12/2025 17:12,17/12/2025 8:31,finalized,1004,1018,1,399.98,17/12/2025 8:31,Transferencia bancaria,SCOTIABANK
14564,06/12/2025 12:41,10/12/2025 21:20,finalized,957,1054,1,299.98,10/12/2025 21:20,digital,yapE
14886,06/12/2025 15:04,17/12/2025 8:39,finalized,478,1080,5,250.0,17/12/2025 8:39,efectivo,efectivo
15932,06/12/2025 10:32,11/12/2025 1:19,finalized,1073,1157,1,199.99,11/12/2025 1:19,digital,pLin
16303,06/12/2025 13:21,11/12/2025 5:26,finalized,1004,1184,1,399.98,11/12/2025 5:26,digital,pLin
16517,06/12/2025 8:23,10/12/2025 15:00,finalized,957,1204,1,299.98,10/12/2025 15:00,digital,pLin
17018,06/12/2025 17:13,13/12/2025 21:22,finalized,379,1242,1,129.99,13/12/2025 21:22,efectivo,efectivo
17164,06/12/2025 13:27,15/12/2025 2:13,finalized,478,1254,2,100.0,15/12/2025 2:13,efectivo,efectivo
17958,06/12/2025 8:49,14/12/2025 13:57,finalized,379,1307,1,129.99,14/12/2025 13:57,efectivo,efectivo
18243,06/12/2025 6:34,15/12/2025 2:38,finalized,1004,1335,1,399.98,15/12/2025 2:38,efectivo,efectivo
18386,06/12/2025 6:35,16/12/2025 9:17,finalized,1004,1346,1,399.98,16/12/2025 9:17,efectivo,efectivo
18673,06/12/2025 2:52,10/12/2025 21:48,finalized,1004,1366,1,399.98,10/12/2025 21:48,efectivo,efectivo
19477,06/12/2025 11:40,11/12/2025 2:28,finalized,579,1425,1,39.99,11/12/2025 2:28,Transferencia bancaria,BcP
19586,06/12/2025 6:47,13/12/2025 5:45,finalized,1004,1433,1,399.98,13/12/2025 5:45,efectivo,efectivo
19703,06/12/2025 10:09,15/12/2025 5:07,finalized,579,1443,3,119.97,15/12/2025 5:07,efectivo,efectivo
20839,06/12/2025 19:40,16/12/2025 15:12,finalized,579,1522,5,199.95,16/12/2025 15:12,digital,YAPe
21602,06/12/2025 14:26,10/12/2025 0:04,finalized,1073,1574,1,199.99,10/12/2025 0:04,efectivo,efectivo
21619,06/12/2025 19:48,14/12/2025 11:39,finalized,341,1574,5,299.95,14/12/2025 11:39,Transferencia bancaria,BBVA   
21932,06/12/2025 9:03,15/12/2025 6:13,finalized,957,1593,1,299.98,15/12/2025 6:13,digital,yapE
22666,06/12/2025 8:48,16/12/2025 18:55,finalized,478,1643,3,150.0,16/12/2025 18:55,efectivo,efectivo
23485,06/12/2025 8:32,12/12/2025 7:38,finalized,957,1703,1,299.98,12/12/2025 7:38,Transferencia bancaria,IntERBANK 
23787,06/12/2025 11:29,13/12/2025 7:07,finalized,478,1725,3,150.0,13/12/2025 7:07,Transferencia bancaria,Scotiabank
23917,06/12/2025 3:38,12/12/2025 17:57,finalized,1014,1735,3,149.94,12/12/2025 17:57,digital,YAPe
23948,06/12/2025 10:34,14/12/2025 14:52,finalized,478,1737,3,150.0,14/12/2025 14:52,Transferencia bancaria,Scotiabank
24007,06/12/2025 21:43,15/12/2025 6:31,finalized,749,1740,3,53.97,15/12/2025 6:31,digital,yapE
24474,06/12/2025 4:12,14/12/2025 6:18,finalized,1004,1773,1,399.98,14/12/2025 6:18,digital,yapE
25420,06/12/2025 1:26,09/12/2025 1:42,finalized,577,1833,1,199.99,09/12/2025 1:42,efectivo,efectivo
25443,06/12/2025 21:14,15/12/2025 4:54,finalized,191,1834,5,499.95,15/12/2025 4:54,digital,pLin
25754,06/12/2025 15:53,14/12/2025 11:43,finalized,1014,1855,5,249.9,14/12/2025 11:43,digital,yapE
26532,06/12/2025 20:16,15/12/2025 2:06,finalized,770,1908,4,191.96,15/12/2025 2:06,efectivo,efectivo
26908,06/12/2025 20:28,13/12/2025 9:13,finalized,957,1931,1,299.98,13/12/2025 9:13,Transferencia bancaria,bcp
27488,06/12/2025 15:53,16/12/2025 8:35,finalized,579,1970,3,119.97,16/12/2025 8:35,efectivo,efectivo
27711,06/12/2025 7:58,10/12/2025 4:48,finalized,341,1983,2,119.98,10/12/2025 4:48,Transferencia bancaria,  Pichincha  
27991,06/12/2025 16:58,12/12/2025 8:24,finalized,478,2002,1,50.0,12/12/2025 8:24,digital,yapE
28000,06/12/2025 1:24,11/12/2025 0:55,finalized,957,2003,1,299.98,11/12/2025 0:55,efectivo,efectivo
29059,06/12/2025 17:01,10/12/2025 22:27,finalized,341,2082,5,299.95,10/12/2025 22:27,digital,YAPe
29129,06/12/2025 17:05,13/12/2025 3:32,finalized,1014,2087,2,99.96,13/12/2025 3:32,Transferencia bancaria,bcp
30529,06/12/2025 2:39,11/12/2025 8:45,finalized,1014,2192,2,99.96,11/12/2025 8:45,digital,YAPe
30537,06/12/2025 15:25,15/12/2025 22:26,finalized,924,2192,5,79.95,15/12/2025 22:26,Transferencia bancaria,  Pichincha  
30572,06/12/2025 8:52,15/12/2025 0:30,finalized,379,2193,1,129.99,15/12/2025 0:30,digital,pLin
30818,06/12/2025 7:16,14/12/2025 3:24,finalized,1073,2211,1,199.99,14/12/2025 3:24,efectivo,efectivo
31195,06/12/2025 22:41,14/12/2025 12:22,finalized,478,2235,4,200.0,14/12/2025 12:22,efectivo,efectivo
31212,06/12/2025 15:51,12/12/2025 22:57,finalized,478,2236,1,50.0,12/12/2025 22:57,digital,PliN
31481,06/12/2025 14:58,16/12/2025 16:31,finalized,1004,2255,1,399.98,16/12/2025 16:31,digital,PliN
31971,06/12/2025 17:55,10/12/2025 17:38,finalized,172,2292,4,120.0,10/12/2025 17:38,digital,yapE
31973,06/12/2025 3:38,15/12/2025 13:23,finalized,1073,2293,1,199.99,15/12/2025 13:23,efectivo,efectivo
32009,06/12/2025 19:22,15/12/2025 11:28,finalized,1014,2296,4,199.92,15/12/2025 11:28,Transferencia bancaria,bcp
32867,06/12/2025 12:18,11/12/2025 20:32,finalized,957,2359,1,299.98,11/12/2025 20:32,efectivo,efectivo
32913,06/12/2025 6:40,10/12/2025 12:26,finalized,341,2362,3,179.97,10/12/2025 12:26,digital,YAPe
33627,06/12/2025 10:31,16/12/2025 13:47,finalized,957,2415,1,299.98,16/12/2025 13:47,efectivo,efectivo
33640,06/12/2025 19:46,11/12/2025 23:05,finalized,379,2416,1,129.99,11/12/2025 23:05,Transferencia bancaria,IntERBANK 
34339,06/12/2025 21:58,17/12/2025 5:44,finalized,379,2464,1,129.99,17/12/2025 5:44,efectivo,efectivo
34350,06/12/2025 7:15,16/12/2025 12:43,finalized,1014,2466,2,99.96,16/12/2025 12:43,digital,pLin
34858,06/12/2025 0:49,15/12/2025 8:18,finalized,478,2503,3,150.0,15/12/2025 8:18,efectivo,efectivo
35194,06/12/2025 7:28,16/12/2025 11:11,finalized,37,2528,2,69.98,16/12/2025 11:11,digital,yapE
35398,06/12/2025 13:40,13/12/2025 21:18,finalized,1004,2546,1,399.98,13/12/2025 21:18,Transferencia bancaria,Scotiabank
35406,06/12/2025 19:29,13/12/2025 10:18,finalized,379,2546,1,129.99,13/12/2025 10:18,digital,PliN
35467,06/12/2025 5:53,17/12/2025 4:19,finalized,1004,2550,1,399.98,17/12/2025 4:19,Transferencia bancaria,BBVA   
35779,06/12/2025 13:15,11/12/2025 22:09,finalized,478,2572,5,250.0,11/12/2025 22:09,digital,pLin
36172,06/12/2025 17:51,11/12/2025 2:15,finalized,1014,2602,5,249.9,11/12/2025 2:15,digital,YAPe
36346,06/12/2025 3:28,13/12/2025 11:56,finalized,191,2613,1,99.99,13/12/2025 11:56,digital,YAPe
38044,06/12/2025 0:33,12/12/2025 19:18,finalized,1004,2735,1,399.98,12/12/2025 19:18,efectivo,efectivo
39054,06/12/2025 22:59,13/12/2025 13:16,finalized,1004,2803,1,399.98,13/12/2025 13:16,Transferencia bancaria,scotiabank
40259,06/12/2025 22:53,14/12/2025 22:05,finalized,341,2893,2,119.98,14/12/2025 22:05,efectivo,efectivo
40263,06/12/2025 0:29,12/12/2025 14:25,finalized,191,2893,4,399.96,12/12/2025 14:25,digital,YAPe
40374,06/12/2025 0:41,13/12/2025 11:14,finalized,1014,2904,5,249.9,13/12/2025 11:14,Transferencia bancaria,Scotiabank
40652,06/12/2025 15:59,11/12/2025 10:48,finalized,478,2922,3,150.0,11/12/2025 10:48,Transferencia bancaria,BBVA   
41884,06/12/2025 7:07,10/12/2025 21:10,finalized,379,3025,1,129.99,10/12/2025 21:10,digital,yapE
43430,06/12/2025 1:27,11/12/2025 14:23,finalized,478,3143,4,200.0,11/12/2025 14:23,efectivo,efectivo
44383,06/12/2025 5:08,09/12/2025 15:40,finalized,1073,3205,1,199.99,09/12/2025 15:40,Transferencia bancaria,pichincha
45057,06/12/2025 16:20,16/12/2025 4:42,finalized,191,3252,5,499.95,16/12/2025 4:42,digital,pLin
45297,06/12/2025 8:50,10/12/2025 7:08,finalized,1073,3272,1,199.99,10/12/2025 7:08,efectivo,efectivo
46188,06/12/2025 12:49,14/12/2025 19:26,finalized,1004,3336,1,399.98,14/12/2025 19:26,digital,yapE
46313,06/12/2025 0:27,16/12/2025 17:57,finalized,379,3344,1,129.99,16/12/2025 17:57,digital,PliN
48956,06/12/2025 19:37,12/12/2025 6:37,finalized,957,3531,1,299.98,12/12/2025 6:37,efectivo,efectivo
49106,06/12/2025 21:20,15/12/2025 3:12,finalized,1073,3542,1,199.99,15/12/2025 3:12,Transferencia bancaria,Scotiabank
49166,06/12/2025 0:04,13/12/2025 0:26,finalized,579,3545,5,199.95,13/12/2025 0:26,digital,pLin
49405,06/12/2025 8:33,09/12/2025 9:39,finalized,191,3558,4,399.96,09/12/2025 9:39,digital,YAPe
50314,06/12/2025 4:11,13/12/2025 17:20,finalized,478,3623,5,250.0,13/12/2025 17:20,Transferencia bancaria,pichincha
50489,06/12/2025 11:58,11/12/2025 1:20,finalized,1073,3636,1,199.99,11/12/2025 1:20,digital,pLin
52448,06/12/2025 13:47,15/12/2025 19:12,finalized,191,3773,1,99.99,15/12/2025 19:12,Transferencia bancaria,pichincha
52878,06/12/2025 12:21,12/12/2025 5:47,finalized,957,3812,1,299.98,12/12/2025 5:47,Transferencia bancaria,BBVA   
53049,06/12/2025 19:00,10/12/2025 15:59,finalized,379,3826,1,129.99,10/12/2025 15:59,efectivo,efectivo
53081,06/12/2025 5:45,11/12/2025 0:35,finalized,729,3828,1,79.99,11/12/2025 0:35,digital,yapE
54273,06/12/2025 17:41,16/12/2025 6:51,finalized,379,3921,1,129.99,16/12/2025 6:51,digital,YAPe
55267,06/12/2025 1:50,13/12/2025 16:38,finalized,579,3987,4,159.96,13/12/2025 16:38,efectivo,efectivo
55772,06/12/2025 4:15,16/12/2025 14:22,finalized,191,4022,4,399.96,16/12/2025 14:22,Transferencia bancaria,bcp
56204,06/12/2025 14:07,15/12/2025 14:24,finalized,341,4055,4,239.96,15/12/2025 14:24,Transferencia bancaria,pichincha
56440,06/12/2025 3:09,16/12/2025 8:34,finalized,1014,4074,5,249.9,16/12/2025 8:34,efectivo,efectivo
56891,06/12/2025 16:56,13/12/2025 6:05,finalized,957,4109,1,299.98,13/12/2025 6:05,Transferencia bancaria,SCOTIABANK
57893,06/12/2025 23:31,10/12/2025 6:21,finalized,1014,4186,2,99.96,10/12/2025 6:21,efectivo,efectivo
58576,06/12/2025 22:42,17/12/2025 18:37,finalized,1014,4228,1,49.98,17/12/2025 18:37,digital,YAPe
59294,06/12/2025 2:50,16/12/2025 5:54,finalized,1004,4277,1,399.98,16/12/2025 5:54,efectivo,efectivo
59436,06/12/2025 0:26,12/12/2025 7:18,finalized,579,4288,2,79.98,12/12/2025 7:18,Transferencia bancaria,scotiabank
59567,06/12/2025 21:54,10/12/2025 0:13,finalized,1014,4297,1,49.98,10/12/2025 0:13,efectivo,efectivo
59739,06/12/2025 13:50,15/12/2025 1:04,finalized,1004,4308,1,399.98,15/12/2025 1:04,digital,yapE
59884,06/12/2025 16:53,12/12/2025 2:17,finalized,1014,4320,3,149.94,12/12/2025 2:17,digital,YAPe
60108,06/12/2025 21:01,10/12/2025 0:03,finalized,379,4335,1,129.99,10/12/2025 0:03,digital,YAPe
60296,06/12/2025 18:35,15/12/2025 20:06,finalized,1014,4349,3,149.94,15/12/2025 20:06,Transferencia bancaria,Interbank
60390,06/12/2025 15:51,13/12/2025 3:16,finalized,1004,4356,1,399.98,13/12/2025 3:16,digital,yapE
61249,06/12/2025 7:10,15/12/2025 2:46,finalized,1073,4419,1,199.99,15/12/2025 2:46,digital,PliN
61463,06/12/2025 10:55,10/12/2025 5:11,finalized,478,4433,4,200.0,10/12/2025 5:11,efectivo,efectivo
61634,06/12/2025 6:47,10/12/2025 1:06,finalized,341,4444,1,59.99,10/12/2025 1:06,Transferencia bancaria,bbvA
62191,06/12/2025 6:47,15/12/2025 11:53,finalized,1004,4481,1,399.98,15/12/2025 11:53,Transferencia bancaria,BCP
62320,06/12/2025 22:39,17/12/2025 0:52,finalized,1004,4491,1,399.98,17/12/2025 0:52,efectivo,efectivo
62465,06/12/2025 9:46,13/12/2025 7:12,finalized,341,4500,3,179.97,13/12/2025 7:12,Transferencia bancaria, Scotiabank
62803,06/12/2025 3:04,11/12/2025 10:28,finalized,478,4523,3,150.0,11/12/2025 10:28,efectivo,efectivo
62849,06/12/2025 12:22,13/12/2025 8:19,finalized,379,4528,1,129.99,13/12/2025 8:19,efectivo,efectivo
64568,06/12/2025 23:21,15/12/2025 19:43,finalized,478,4657,4,200.0,15/12/2025 19:43,efectivo,efectivo
65123,06/12/2025 6:18,12/12/2025 19:16,finalized,249,4695,5,274.85,12/12/2025 19:16,Transferencia bancaria,  Pichincha  
65620,06/12/2025 19:36,10/12/2025 11:44,finalized,379,4730,1,129.99,10/12/2025 11:44,efectivo,efectivo
66535,06/12/2025 6:40,11/12/2025 18:39,finalized,1004,4798,1,399.98,11/12/2025 18:39,efectivo,efectivo
66816,06/12/2025 22:09,11/12/2025 8:15,finalized,1004,4820,1,399.98,11/12/2025 8:15,efectivo,efectivo
66972,06/12/2025 0:00,16/12/2025 8:09,finalized,1004,4834,1,399.98,16/12/2025 8:09,Transferencia bancaria,Interbank
67100,06/12/2025 6:16,11/12/2025 20:20,finalized,341,4845,2,119.98,11/12/2025 20:20,Transferencia bancaria,scotiabank
67455,06/12/2025 13:40,11/12/2025 0:07,finalized,478,4870,1,50.0,11/12/2025 0:07,efectivo,efectivo
67633,06/12/2025 19:26,15/12/2025 11:10,finalized,579,4883,3,119.97,15/12/2025 11:10,Transferencia bancaria,BBVA   
68491,06/12/2025 15:01,13/12/2025 9:10,finalized,957,4940,1,299.98,13/12/2025 9:10,digital,PliN
69143,06/12/2025 8:17,11/12/2025 17:27,finalized,478,4991,3,150.0,11/12/2025 17:27,efectivo,efectivo
70836,06/12/2025 1:43,12/12/2025 10:40,finalized,749,5104,3,53.97,12/12/2025 10:40,Transferencia bancaria,scotiabank
71065,06/12/2025 18:11,11/12/2025 1:15,finalized,379,5120,1,129.99,11/12/2025 1:15,Transferencia bancaria,BCP
71161,06/12/2025 9:29,10/12/2025 1:51,finalized,341,5127,3,179.97,10/12/2025 1:51,efectivo,efectivo
72868,06/12/2025 2:04,13/12/2025 23:26,finalized,341,5243,4,239.96,13/12/2025 23:26,digital,yapE
73026,06/12/2025 15:40,12/12/2025 22:54,finalized,1004,5256,1,399.98,12/12/2025 22:54,efectivo,efectivo
73391,06/12/2025 19:44,12/12/2025 17:26,finalized,191,5280,5,499.95,12/12/2025 17:26,digital,pLin
73753,06/12/2025 10:51,11/12/2025 0:23,finalized,957,5301,1,299.98,11/12/2025 0:23,digital,yapE
73777,06/12/2025 22:23,16/12/2025 4:39,finalized,579,5302,4,159.96,16/12/2025 4:39,digital,pLin
73922,06/12/2025 2:59,14/12/2025 11:21,finalized,957,5314,1,299.98,14/12/2025 11:21,digital,yapE
74090,06/12/2025 12:19,14/12/2025 6:37,finalized,1014,5327,1,49.98,14/12/2025 6:37,digital,yapE
74878,06/12/2025 8:13,12/12/2025 6:31,finalized,478,5387,4,200.0,12/12/2025 6:31,efectivo,efectivo
76221,06/12/2025 10:01,15/12/2025 21:31,finalized,191,5480,2,199.98,15/12/2025 21:31,digital,yapE
76287,06/12/2025 13:43,12/12/2025 23:50,finalized,1073,5486,1,199.99,12/12/2025 23:50,efectivo,efectivo
76966,06/12/2025 14:55,15/12/2025 22:23,finalized,1014,5538,2,99.96,15/12/2025 22:23,digital,yapE
77127,06/12/2025 5:06,15/12/2025 13:41,finalized,341,5549,2,119.98,15/12/2025 13:41,Transferencia bancaria,BCP
77431,06/12/2025 21:22,16/12/2025 9:01,finalized,1073,5570,1,199.99,16/12/2025 9:01,efectivo,efectivo
78064,06/12/2025 13:31,12/12/2025 8:29,finalized,379,5611,1,129.99,12/12/2025 8:29,Transferencia bancaria,BCP
78700,06/12/2025 23:32,17/12/2025 8:32,finalized,341,5652,2,119.98,17/12/2025 8:32,efectivo,efectivo
78900,06/12/2025 1:33,16/12/2025 17:02,finalized,341,5661,5,299.95,16/12/2025 17:02,Transferencia bancaria, Scotiabank
78935,06/12/2025 14:00,16/12/2025 10:37,finalized,379,5664,1,129.99,16/12/2025 10:37,digital,YAPe
79747,06/12/2025 19:44,10/12/2025 7:50,finalized,191,5715,5,499.95,10/12/2025 7:50,efectivo,efectivo
79827,06/12/2025 5:40,15/12/2025 2:22,finalized,1073,5721,1,199.99,15/12/2025 2:22,digital,PliN
80445,06/12/2025 2:50,10/12/2025 2:53,finalized,478,5762,5,250.0,10/12/2025 2:53,digital,yapE
80509,06/12/2025 17:15,10/12/2025 10:12,finalized,1073,5766,1,199.99,10/12/2025 10:12,Transferencia bancaria,Scotiabank
80704,06/12/2025 17:48,12/12/2025 8:33,finalized,341,5780,1,59.99,12/12/2025 8:33,efectivo,efectivo
81337,06/12/2025 11:57,12/12/2025 15:46,finalized,957,5822,1,299.98,12/12/2025 15:46,efectivo,efectivo
82335,06/12/2025 16:59,11/12/2025 19:37,finalized,957,5889,1,299.98,11/12/2025 19:37,efectivo,efectivo
82445,06/12/2025 12:27,09/12/2025 19:15,finalized,379,5897,1,129.99,09/12/2025 19:15,efectivo,efectivo
83610,06/12/2025 0:52,12/12/2025 11:23,finalized,379,5981,1,129.99,12/12/2025 11:23,digital,pLin
84477,06/12/2025 9:52,11/12/2025 3:12,finalized,379,6048,1,129.99,11/12/2025 3:12,digital,yapE
84488,06/12/2025 23:52,16/12/2025 2:28,finalized,1004,6049,1,399.98,16/12/2025 2:28,efectivo,efectivo
84871,06/12/2025 8:19,14/12/2025 14:47,finalized,478,6075,2,100.0,14/12/2025 14:47,Transferencia bancaria, BCP   
85658,06/12/2025 23:10,10/12/2025 17:12,finalized,249,6130,1,54.97,10/12/2025 17:12,Transferencia bancaria,BBVA   
85771,06/12/2025 4:04,15/12/2025 0:34,finalized,341,6139,1,59.99,15/12/2025 0:34,digital,yapE
86407,06/12/2025 18:19,10/12/2025 16:40,finalized,1004,6186,1,399.98,10/12/2025 16:40,efectivo,efectivo
87226,06/12/2025 20:28,17/12/2025 3:09,finalized,135,6248,4,88.0,17/12/2025 3:09,digital,yapE
87355,06/12/2025 2:46,16/12/2025 1:52,finalized,379,6256,1,129.99,16/12/2025 1:52,Transferencia bancaria,bbvA
88944,06/12/2025 22:09,16/12/2025 4:29,finalized,379,6364,1,129.99,16/12/2025 4:29,Transferencia bancaria,pichincha
89284,06/12/2025 18:55,16/12/2025 17:40,finalized,579,6391,2,79.98,16/12/2025 17:40,efectivo,efectivo
89335,06/12/2025 3:36,12/12/2025 10:39,finalized,579,6394,5,199.95,12/12/2025 10:39,Transferencia bancaria,Interbank
89453,06/12/2025 22:18,10/12/2025 9:14,finalized,379,6402,1,129.99,10/12/2025 9:14,Transferencia bancaria,scotiabank
89561,06/12/2025 10:36,10/12/2025 13:10,finalized,478,6409,3,150.0,10/12/2025 13:10,digital,yapE
89926,06/12/2025 6:10,12/12/2025 2:04,finalized,1073,6431,1,199.99,12/12/2025 2:04,efectivo,efectivo
90485,06/12/2025 6:53,11/12/2025 21:42,finalized,341,6472,1,59.99,11/12/2025 21:42,Transferencia bancaria,  Pichincha  
91714,06/12/2025 19:49,14/12/2025 1:31,finalized,579,6565,1,39.99,14/12/2025 1:31,Transferencia bancaria,BCP
91936,06/12/2025 13:18,12/12/2025 16:14,finalized,1014,6581,3,149.94,12/12/2025 16:14,Transferencia bancaria,bcp
92016,06/12/2025 0:58,12/12/2025 16:40,finalized,1004,6585,1,399.98,12/12/2025 16:40,efectivo,efectivo
92205,06/12/2025 23:49,14/12/2025 22:24,finalized,478,6599,2,100.0,14/12/2025 22:24,Transferencia bancaria,BcP
92220,06/12/2025 19:45,17/12/2025 11:01,finalized,478,6600,5,250.0,17/12/2025 11:01,Transferencia bancaria,  Pichincha  
92991,06/12/2025 18:25,09/12/2025 23:50,finalized,478,6664,4,200.0,09/12/2025 23:50,Transferencia bancaria,BCP
93509,06/12/2025 19:22,12/12/2025 0:14,finalized,379,6702,1,129.99,12/12/2025 0:14,digital,PliN
93660,06/12/2025 8:15,15/12/2025 3:14,finalized,1014,6715,4,199.92,15/12/2025 3:14,efectivo,efectivo
94112,06/12/2025 16:49,17/12/2025 7:22,finalized,1073,6745,1,199.99,17/12/2025 7:22,efectivo,efectivo
95436,06/12/2025 8:37,13/12/2025 13:24,finalized,478,6848,1,50.0,13/12/2025 13:24,digital,pLin
95480,06/12/2025 4:55,13/12/2025 0:55,finalized,579,6852,4,159.96,13/12/2025 0:55,digital,pLin
95840,06/12/2025 11:58,13/12/2025 21:29,finalized,341,6881,2,119.98,13/12/2025 21:29,digital,yapE
95977,06/12/2025 2:45,12/12/2025 9:45,finalized,341,6892,2,119.98,12/12/2025 9:45,digital,yapE
96516,06/12/2025 17:01,17/12/2025 3:52,finalized,1004,6930,1,399.98,17/12/2025 3:52,efectivo,efectivo
96559,06/12/2025 0:35,09/12/2025 19:02,finalized,379,6932,1,129.99,09/12/2025 19:02,Transferencia bancaria, BCP   
96609,06/12/2025 18:24,15/12/2025 20:28,finalized,957,6936,1,299.98,15/12/2025 20:28,digital,PliN
96937,06/12/2025 16:45,10/12/2025 1:34,finalized,379,6957,1,129.99,10/12/2025 1:34,Transferencia bancaria,bbvA
97023,06/12/2025 19:21,17/12/2025 6:43,finalized,478,6962,5,250.0,17/12/2025 6:43,digital,yapE
97137,06/12/2025 23:03,15/12/2025 18:15,finalized,341,6970,1,59.99,15/12/2025 18:15,efectivo,efectivo
97606,06/12/2025 0:39,14/12/2025 19:12,finalized,1073,7004,1,199.99,14/12/2025 19:12,digital,yapE
98471,06/12/2025 17:55,12/12/2025 18:34,finalized,1004,7069,1,399.98,12/12/2025 18:34,digital,YAPe
99338,06/12/2025 15:29,14/12/2025 11:39,finalized,862,7141,2,49.98,14/12/2025 11:39,Transferencia bancaria,bcp
99852,06/12/2025 4:45,14/12/2025 22:57,finalized,1073,7180,1,199.99,14/12/2025 22:57,efectivo,efectivo
