sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
41460,01/06/2025 2:11,05/06/2025 8:21,finalized,1073,2989,1,199.99,05/06/2025 8:21,efectivo,efectivo
41730,01/06/2025 16:27,12/06/2025 11:21,finalized,276,3011,4,127.96,12/06/2025 11:21,Transferencia bancaria,bbvA
43083,01/06/2025 7:15,11/06/2025 5:02,finalized,478,3119,3,150.0,11/06/2025 5:02,digital,PliN
43393,01/06/2025 6:56,09/06/2025 10:47,finalized,1014,3140,2,99.96,09/06/2025 10:47,efectivo,efectivo
43941,01/06/2025 9:21,09/06/2025 20:35,finalized,1014,3178,3,149.94,09/06/2025 20:35,efectivo,efectivo
44620,01/06/2025 18:11,07/06/2025 5:07,finalized,1073,3223,1,199.99,07/06/2025 5:07,digital,yapE
45603,01/06/2025 9:21,10/06/2025 0:46,finalized,594,3295,1,30.0,10/06/2025 0:46,Transferencia bancaria, Scotiabank
46315,01/06/2025 12:55,10/06/2025 8:37,finalized,379,3344,1,129.99,10/06/2025 8:37,Transferencia bancaria,SCOTIABANK
46876,01/06/2025 13:22,06/06/2025 20:58,finalized,1073,3384,1,199.99,06/06/2025 20:58,Transferencia bancaria, BCP   
48571,01/06/2025 11:59,07/06/2025 18:44,finalized,379,3506,1,129.99,07/06/2025 18:44,efectivo,efectivo
48737,01/06/2025 12:41,07/06/2025 0:19,finalized,1004,3518,1,399.98,07/06/2025 0:19,efectivo,efectivo
49274,01/06/2025 8:56,05/06/2025 0:47,finalized,1073,3552,1,199.99,05/06/2025 0:47,Transferencia bancaria,bbvA
49583,01/06/2025 0:15,04/06/2025 2:52,finalized,478,3572,3,150.0,04/06/2025 2:52,Transferencia bancaria,BCP
49674,01/06/2025 6:51,04/06/2025 8:02,finalized,135,3577,1,22.0,04/06/2025 8:02,Transferencia bancaria,Interbank
50693,01/06/2025 13:07,07/06/2025 0:16,finalized,873,3651,4,99.96,07/06/2025 0:16,Transferencia bancaria, BCP   
50929,01/06/2025 21:48,05/06/2025 2:21,finalized,1014,3670,2,99.96,05/06/2025 2:21,digital,PliN
51006,01/06/2025 6:10,08/06/2025 11:59,finalized,957,3675,1,299.98,08/06/2025 11:59,digital,pLin
51293,01/06/2025 10:55,08/06/2025 19:04,finalized,478,3694,4,200.0,08/06/2025 19:04,Transferencia bancaria,  Pichincha  
51486,01/06/2025 2:41,08/06/2025 22:05,finalized,341,3708,3,179.97,08/06/2025 22:05,digital,yapE
51921,01/06/2025 11:02,08/06/2025 9:13,finalized,191,3738,5,499.95,08/06/2025 9:13,efectivo,efectivo
53686,01/06/2025 22:56,09/06/2025 8:46,finalized,957,3879,1,299.98,09/06/2025 8:46,Transferencia bancaria,bbvA
53822,01/06/2025 20:12,12/06/2025 2:56,finalized,478,3888,2,100.0,12/06/2025 2:56,efectivo,efectivo
53903,01/06/2025 6:26,08/06/2025 1:26,finalized,341,3893,5,299.95,08/06/2025 1:26,digital,PliN
53975,01/06/2025 9:32,05/06/2025 10:01,finalized,1004,3900,1,399.98,05/06/2025 10:01,Transferencia bancaria,pichincha
54776,01/06/2025 19:13,06/06/2025 15:46,finalized,478,3957,5,250.0,06/06/2025 15:46,efectivo,efectivo
54825,01/06/2025 0:49,04/06/2025 16:30,finalized,191,3960,3,299.97,04/06/2025 16:30,Transferencia bancaria, BCP   
54896,01/06/2025 4:58,10/06/2025 21:20,finalized,478,3965,5,250.0,10/06/2025 21:20,Transferencia bancaria,scotiabank
55305,01/06/2025 23:46,07/06/2025 5:52,finalized,579,3990,5,199.95,07/06/2025 5:52,Transferencia bancaria,PichinchA
55328,01/06/2025 0:16,04/06/2025 13:03,finalized,543,3993,2,50.0,04/06/2025 13:03,digital,YAPe
55381,01/06/2025 3:07,07/06/2025 9:12,finalized,478,3996,5,250.0,07/06/2025 9:12,Transferencia bancaria,Scotiabank
56032,01/06/2025 10:01,07/06/2025 2:06,finalized,1073,4042,1,199.99,07/06/2025 2:06,efectivo,efectivo
57503,01/06/2025 7:29,07/06/2025 9:27,finalized,478,4154,3,150.0,07/06/2025 9:27,digital,yapE
57556,01/06/2025 1:40,07/06/2025 4:34,finalized,478,4159,5,250.0,07/06/2025 4:34,efectivo,efectivo
57968,01/06/2025 16:30,04/06/2025 21:19,finalized,957,4190,1,299.98,04/06/2025 21:19,efectivo,efectivo
58247,01/06/2025 13:39,10/06/2025 10:38,finalized,1004,4205,1,399.98,10/06/2025 10:38,digital,pLin
58367,01/06/2025 14:54,09/06/2025 0:37,finalized,379,4213,1,129.99,09/06/2025 0:37,digital,PliN
59296,01/06/2025 11:57,10/06/2025 20:00,finalized,379,4277,1,129.99,10/06/2025 20:00,digital,YAPe
59888,01/06/2025 13:09,10/06/2025 16:00,finalized,957,4320,1,299.98,10/06/2025 16:00,digital,pLin
60614,01/06/2025 10:20,05/06/2025 2:13,finalized,276,4375,4,127.96,05/06/2025 2:13,Transferencia bancaria,  Pichincha  
61016,01/06/2025 5:25,06/06/2025 3:44,finalized,1004,4403,1,399.98,06/06/2025 3:44,Transferencia bancaria,pichincha
61400,01/06/2025 0:47,05/06/2025 22:25,finalized,1073,4428,1,199.99,05/06/2025 22:25,efectivo,efectivo
62369,01/06/2025 20:29,08/06/2025 19:43,finalized,579,4494,2,79.98,08/06/2025 19:43,digital,pLin
63156,01/06/2025 1:13,05/06/2025 14:42,finalized,341,4549,2,119.98,05/06/2025 14:42,efectivo,efectivo
63161,01/06/2025 8:06,09/06/2025 12:02,finalized,1004,4550,1,399.98,09/06/2025 12:02,efectivo,efectivo
63315,01/06/2025 8:59,09/06/2025 11:30,finalized,1014,4561,3,149.94,09/06/2025 11:30,efectivo,efectivo
63570,01/06/2025 15:13,08/06/2025 4:56,finalized,379,4580,1,129.99,08/06/2025 4:56,efectivo,efectivo
64286,01/06/2025 22:01,07/06/2025 16:59,finalized,1004,4633,1,399.98,07/06/2025 16:59,Transferencia bancaria, Scotiabank
64626,01/06/2025 8:47,09/06/2025 3:27,finalized,273,4660,3,83.97,09/06/2025 3:27,efectivo,efectivo
65458,01/06/2025 11:54,06/06/2025 17:17,finalized,341,4718,4,239.96,06/06/2025 17:17,Transferencia bancaria, Scotiabank
65617,01/06/2025 15:37,08/06/2025 16:31,finalized,478,4730,1,50.0,08/06/2025 16:31,digital,YAPe
65764,01/06/2025 4:46,09/06/2025 12:09,finalized,191,4742,5,499.95,09/06/2025 12:09,efectivo,efectivo
65953,01/06/2025 14:59,06/06/2025 15:04,finalized,579,4757,4,159.96,06/06/2025 15:04,efectivo,efectivo
66119,01/06/2025 4:20,11/06/2025 7:46,finalized,579,4768,4,159.96,11/06/2025 7:46,digital,yapE
66154,01/06/2025 15:21,08/06/2025 1:16,finalized,579,4770,4,159.96,08/06/2025 1:16,digital,pLin
68614,01/06/2025 18:51,12/06/2025 5:46,finalized,341,4946,1,59.99,12/06/2025 5:46,efectivo,efectivo
68786,01/06/2025 9:38,06/06/2025 14:28,finalized,957,4962,1,299.98,06/06/2025 14:28,efectivo,efectivo
69036,01/06/2025 2:05,09/06/2025 1:22,finalized,478,4982,3,150.0,09/06/2025 1:22,efectivo,efectivo
69736,01/06/2025 14:15,04/06/2025 14:39,finalized,1073,5030,1,199.99,04/06/2025 14:39,efectivo,efectivo
70062,01/06/2025 16:39,05/06/2025 13:00,finalized,881,5050,4,99.96,05/06/2025 13:00,efectivo,efectivo
70267,01/06/2025 18:45,07/06/2025 20:24,finalized,957,5065,1,299.98,07/06/2025 20:24,efectivo,efectivo
71098,01/06/2025 21:12,07/06/2025 16:44,finalized,1014,5123,5,249.9,07/06/2025 16:44,efectivo,efectivo
71593,01/06/2025 1:55,06/06/2025 21:12,finalized,1014,5158,1,49.98,06/06/2025 21:12,efectivo,efectivo
71920,01/06/2025 15:31,06/06/2025 6:29,finalized,1014,5183,2,99.96,06/06/2025 6:29,efectivo,efectivo
72240,01/06/2025 11:54,05/06/2025 17:40,finalized,341,5202,1,59.99,05/06/2025 17:40,digital,PliN
72924,01/06/2025 7:49,09/06/2025 21:46,finalized,37,5246,3,104.97,09/06/2025 21:46,efectivo,efectivo
73138,01/06/2025 8:36,06/06/2025 12:56,finalized,957,5264,1,299.98,06/06/2025 12:56,digital,YAPe
73613,01/06/2025 0:33,10/06/2025 17:42,finalized,478,5294,3,150.0,10/06/2025 17:42,efectivo,efectivo
73651,01/06/2025 21:49,08/06/2025 8:54,finalized,341,5296,2,119.98,08/06/2025 8:54,digital,YAPe
74479,01/06/2025 1:22,07/06/2025 21:49,finalized,1073,5359,1,199.99,07/06/2025 21:49,efectivo,efectivo
74962,01/06/2025 15:20,08/06/2025 13:12,finalized,1004,5395,1,399.98,08/06/2025 13:12,efectivo,efectivo
75357,01/06/2025 23:42,12/06/2025 11:43,finalized,749,5421,5,89.95,12/06/2025 11:43,efectivo,efectivo
75587,01/06/2025 0:17,11/06/2025 7:44,finalized,957,5437,1,299.98,11/06/2025 7:44,Transferencia bancaria,Scotiabank
75702,01/06/2025 5:34,08/06/2025 10:33,finalized,1014,5445,4,199.92,08/06/2025 10:33,digital,PliN
75923,01/06/2025 15:24,05/06/2025 19:37,finalized,1073,5461,1,199.99,05/06/2025 19:37,efectivo,efectivo
75934,01/06/2025 0:13,05/06/2025 20:00,finalized,379,5461,1,129.99,05/06/2025 20:00,Transferencia bancaria,bcp
76354,01/06/2025 2:58,11/06/2025 18:30,finalized,379,5490,1,129.99,11/06/2025 18:30,efectivo,efectivo
76724,01/06/2025 21:14,12/06/2025 11:23,finalized,379,5519,1,129.99,12/06/2025 11:23,digital,yapE
77393,01/06/2025 12:07,10/06/2025 13:56,finalized,478,5566,5,250.0,10/06/2025 13:56,efectivo,efectivo
77396,01/06/2025 6:41,08/06/2025 2:49,finalized,341,5566,3,179.97,08/06/2025 2:49,Transferencia bancaria,scotiabank
77479,01/06/2025 22:13,06/06/2025 23:15,finalized,926,5573,5,79.95,06/06/2025 23:15,digital,PliN
77672,01/06/2025 23:31,05/06/2025 9:19,finalized,341,5583,3,179.97,05/06/2025 9:19,Transferencia bancaria,BCP
77781,01/06/2025 0:42,08/06/2025 2:35,finalized,977,5591,4,119.96,08/06/2025 2:35,efectivo,efectivo
77801,01/06/2025 15:53,11/06/2025 23:44,finalized,478,5592,2,100.0,11/06/2025 23:44,Transferencia bancaria, BCP   
78610,01/06/2025 15:44,07/06/2025 2:39,finalized,379,5647,1,129.99,07/06/2025 2:39,digital,yapE
79158,01/06/2025 11:46,11/06/2025 4:57,finalized,957,5678,1,299.98,11/06/2025 4:57,digital,yapE
79454,01/06/2025 17:03,12/06/2025 5:58,finalized,478,5695,2,100.0,12/06/2025 5:58,Transferencia bancaria,pichincha
80467,01/06/2025 15:54,05/06/2025 19:59,finalized,478,5763,2,100.0,05/06/2025 19:59,Transferencia bancaria, Scotiabank
81630,01/06/2025 0:14,10/06/2025 12:58,finalized,478,5844,4,200.0,10/06/2025 12:58,digital,YAPe
81743,01/06/2025 16:19,11/06/2025 13:54,finalized,116,5851,1,44.99,11/06/2025 13:54,Transferencia bancaria, BCP   
82086,01/06/2025 0:43,07/06/2025 5:21,finalized,762,5873,1,19.99,07/06/2025 5:21,efectivo,efectivo
82475,01/06/2025 15:58,09/06/2025 14:50,finalized,579,5899,2,79.98,09/06/2025 14:50,efectivo,efectivo
83025,01/06/2025 15:05,07/06/2025 18:18,finalized,478,5939,3,150.0,07/06/2025 18:18,Transferencia bancaria,  Pichincha  
83616,01/06/2025 9:02,09/06/2025 20:07,finalized,1073,5982,1,199.99,09/06/2025 20:07,efectivo,efectivo
84853,01/06/2025 22:36,09/06/2025 2:10,finalized,478,6073,5,250.0,09/06/2025 2:10,Transferencia bancaria, BCP   
85090,01/06/2025 12:16,05/06/2025 22:21,finalized,379,6089,1,129.99,05/06/2025 22:21,efectivo,efectivo
85185,01/06/2025 6:16,06/06/2025 4:09,finalized,341,6096,5,299.95,06/06/2025 4:09,Transferencia bancaria,Scotiabank
85299,01/06/2025 15:50,09/06/2025 23:01,finalized,1073,6104,1,199.99,09/06/2025 23:01,Transferencia bancaria,PichinchA
86014,01/06/2025 3:57,10/06/2025 4:21,finalized,478,6159,3,150.0,10/06/2025 4:21,efectivo,efectivo
86506,01/06/2025 0:19,10/06/2025 9:22,finalized,379,6195,1,129.99,10/06/2025 9:22,efectivo,efectivo
87840,01/06/2025 7:04,07/06/2025 1:30,finalized,957,6288,1,299.98,07/06/2025 1:30,efectivo,efectivo
88377,01/06/2025 4:41,11/06/2025 17:17,finalized,957,6326,1,299.98,11/06/2025 17:17,digital,yapE
88907,01/06/2025 5:15,07/06/2025 18:09,finalized,191,6361,3,299.97,07/06/2025 18:09,digital,YAPe
89027,01/06/2025 8:34,09/06/2025 16:38,finalized,341,6370,3,179.97,09/06/2025 16:38,digital,PliN
89260,01/06/2025 19:39,07/06/2025 3:45,finalized,1073,6389,1,199.99,07/06/2025 3:45,Transferencia bancaria, Scotiabank
89937,01/06/2025 18:24,04/06/2025 23:36,finalized,341,6431,3,179.97,04/06/2025 23:36,digital,PliN
91323,01/06/2025 6:22,11/06/2025 2:24,finalized,1073,6533,1,199.99,11/06/2025 2:24,Transferencia bancaria, Scotiabank
91328,01/06/2025 3:20,08/06/2025 22:29,finalized,341,6533,1,59.99,08/06/2025 22:29,efectivo,efectivo
91619,01/06/2025 1:35,06/06/2025 19:37,finalized,379,6557,1,129.99,06/06/2025 19:37,Transferencia bancaria,bbvA
91865,01/06/2025 12:27,07/06/2025 6:44,finalized,379,6574,1,129.99,07/06/2025 6:44,efectivo,efectivo
92021,01/06/2025 7:49,11/06/2025 22:36,finalized,861,6585,5,124.95,11/06/2025 22:36,Transferencia bancaria,scotiabank
92412,01/06/2025 21:37,07/06/2025 16:30,finalized,1004,6616,1,399.98,07/06/2025 16:30,digital,yapE
92831,01/06/2025 19:05,07/06/2025 2:42,finalized,1073,6652,1,199.99,07/06/2025 2:42,Transferencia bancaria,Interbank
92890,01/06/2025 23:24,07/06/2025 18:42,finalized,1073,6658,1,199.99,07/06/2025 18:42,efectivo,efectivo
93409,01/06/2025 14:53,10/06/2025 15:04,finalized,478,6696,3,150.0,10/06/2025 15:04,efectivo,efectivo
93587,01/06/2025 14:57,11/06/2025 9:41,finalized,379,6708,1,129.99,11/06/2025 9:41,Transferencia bancaria,BBVA   
94119,01/06/2025 23:12,06/06/2025 21:11,finalized,1014,6746,3,149.94,06/06/2025 21:11,digital,yapE
94206,01/06/2025 0:41,07/06/2025 23:41,finalized,341,6752,5,299.95,07/06/2025 23:41,Transferencia bancaria,bbvA
94414,01/06/2025 12:52,11/06/2025 0:46,finalized,379,6767,1,129.99,11/06/2025 0:46,digital,yapE
94801,01/06/2025 14:40,07/06/2025 0:57,finalized,341,6797,4,239.96,07/06/2025 0:57,digital,pLin
