sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
55338,19/09/2025 11:10,22/09/2025 17:45,finalized,341,3993,5,299.95,22/09/2025 17:45,Transferencia bancaria,Interbank
55473,19/09/2025 21:43,29/09/2025 5:46,finalized,341,4003,5,299.95,29/09/2025 5:46,Transferencia bancaria,SCOTIABANK
56285,19/09/2025 6:58,24/09/2025 6:16,finalized,478,4062,5,250.0,24/09/2025 6:16,digital,YAPe
56350,19/09/2025 2:11,24/09/2025 17:02,finalized,341,4066,1,59.99,24/09/2025 17:02,Transferencia bancaria,bcp
57804,19/09/2025 5:20,29/09/2025 21:20,finalized,478,4178,3,150.0,29/09/2025 21:20,digital,YAPe
57857,19/09/2025 11:04,24/09/2025 16:45,finalized,977,4182,3,89.97,24/09/2025 16:45,Transferencia bancaria,bcp
58039,19/09/2025 11:08,29/09/2025 20:09,finalized,957,4194,1,299.98,29/09/2025 20:09,efectivo,efectivo
58106,19/09/2025 9:59,30/09/2025 9:34,finalized,341,4197,3,179.97,30/09/2025 9:34,Transferencia bancaria,BBVA   
58147,19/09/2025 20:53,27/09/2025 2:02,finalized,379,4199,1,129.99,27/09/2025 2:02,efectivo,efectivo
58546,19/09/2025 11:33,28/09/2025 16:40,finalized,478,4226,5,250.0,28/09/2025 16:40,efectivo,efectivo
59393,19/09/2025 18:52,27/09/2025 15:17,finalized,379,4283,1,129.99,27/09/2025 15:17,efectivo,efectivo
59733,19/09/2025 4:11,28/09/2025 2:33,finalized,1073,4308,1,199.99,28/09/2025 2:33,digital,YAPe
61082,19/09/2025 17:26,24/09/2025 4:14,finalized,1073,4407,1,199.99,24/09/2025 4:14,Transferencia bancaria, BCP   
61283,19/09/2025 10:12,23/09/2025 21:25,finalized,1014,4421,4,199.92,23/09/2025 21:25,digital,PliN
62172,19/09/2025 18:38,30/09/2025 12:06,finalized,379,4479,1,129.99,30/09/2025 12:06,Transferencia bancaria,SCOTIABANK
62790,19/09/2025 6:34,25/09/2025 1:41,finalized,341,4522,1,59.99,25/09/2025 1:41,Transferencia bancaria,PichinchA
63041,19/09/2025 6:53,24/09/2025 21:30,finalized,1004,4540,1,399.98,24/09/2025 21:30,digital,YAPe
63239,19/09/2025 17:00,25/09/2025 9:10,finalized,379,4556,1,129.99,25/09/2025 9:10,digital,pLin
63392,19/09/2025 4:53,24/09/2025 12:33,finalized,1014,4565,4,199.92,24/09/2025 12:33,digital,yapE
63423,19/09/2025 2:40,27/09/2025 20:32,finalized,1004,4568,1,399.98,27/09/2025 20:32,efectivo,efectivo
63630,19/09/2025 4:47,26/09/2025 16:31,finalized,1014,4583,2,99.96,26/09/2025 16:31,Transferencia bancaria,  Pichincha  
63711,19/09/2025 8:10,28/09/2025 6:43,finalized,379,4588,1,129.99,28/09/2025 6:43,Transferencia bancaria,Interbank
63879,19/09/2025 12:54,29/09/2025 3:59,finalized,1004,4599,1,399.98,29/09/2025 3:59,digital,yapE
64403,19/09/2025 7:28,26/09/2025 8:59,finalized,749,4645,4,71.96,26/09/2025 8:59,efectivo,efectivo
64764,19/09/2025 19:01,26/09/2025 3:10,finalized,379,4667,1,129.99,26/09/2025 3:10,Transferencia bancaria,pichincha
68772,19/09/2025 14:27,25/09/2025 22:55,finalized,379,4960,1,129.99,25/09/2025 22:55,digital,PliN
69297,19/09/2025 17:19,30/09/2025 14:35,finalized,861,5001,1,24.99,30/09/2025 14:35,digital,YAPe
69796,19/09/2025 23:29,25/09/2025 23:01,finalized,379,5033,1,129.99,25/09/2025 23:01,digital,YAPe
72389,19/09/2025 14:03,22/09/2025 23:55,finalized,1014,5213,1,49.98,22/09/2025 23:55,digital,pLin
73580,19/09/2025 18:07,29/09/2025 16:15,finalized,1014,5293,5,249.9,29/09/2025 16:15,efectivo,efectivo
73807,19/09/2025 11:49,29/09/2025 20:24,finalized,1073,5305,1,199.99,29/09/2025 20:24,efectivo,efectivo
73919,19/09/2025 4:20,23/09/2025 5:00,finalized,1073,5314,1,199.99,23/09/2025 5:00,Transferencia bancaria,SCOTIABANK
74695,19/09/2025 18:04,28/09/2025 14:09,finalized,478,5372,2,100.0,28/09/2025 14:09,digital,pLin
76851,19/09/2025 2:35,22/09/2025 3:42,finalized,341,5529,1,59.99,22/09/2025 3:42,digital,pLin
77667,19/09/2025 11:20,23/09/2025 16:54,finalized,478,5583,2,100.0,23/09/2025 16:54,digital,PliN
77919,19/09/2025 7:55,22/09/2025 18:42,finalized,478,5601,3,150.0,22/09/2025 18:42,efectivo,efectivo
77959,19/09/2025 5:54,28/09/2025 10:50,finalized,957,5604,1,299.98,28/09/2025 10:50,efectivo,efectivo
78808,19/09/2025 16:04,24/09/2025 14:57,finalized,1014,5657,4,199.92,24/09/2025 14:57,Transferencia bancaria,BcP
78816,19/09/2025 13:58,24/09/2025 14:29,finalized,478,5657,4,200.0,24/09/2025 14:29,digital,YAPe
78875,19/09/2025 7:45,23/09/2025 19:43,finalized,478,5660,1,50.0,23/09/2025 19:43,digital,pLin
79041,19/09/2025 20:19,27/09/2025 4:24,finalized,379,5671,1,129.99,27/09/2025 4:24,efectivo,efectivo
79055,19/09/2025 17:04,27/09/2025 13:09,finalized,1014,5672,4,199.92,27/09/2025 13:09,digital,YAPe
79273,19/09/2025 23:21,24/09/2025 1:31,finalized,957,5684,1,299.98,24/09/2025 1:31,efectivo,efectivo
80122,19/09/2025 12:39,27/09/2025 18:29,finalized,478,5739,5,250.0,27/09/2025 18:29,efectivo,efectivo
80198,19/09/2025 23:23,24/09/2025 22:00,finalized,116,5744,4,179.96,24/09/2025 22:00,efectivo,efectivo
80379,19/09/2025 11:46,27/09/2025 19:55,finalized,1014,5757,4,199.92,27/09/2025 19:55,Transferencia bancaria,bcp
80511,19/09/2025 7:55,28/09/2025 23:08,finalized,1014,5766,2,99.96,28/09/2025 23:08,efectivo,efectivo
80660,19/09/2025 16:48,23/09/2025 12:09,finalized,1073,5778,1,199.99,23/09/2025 12:09,Transferencia bancaria,bbvA
81235,19/09/2025 20:31,27/09/2025 23:45,finalized,478,5815,1,50.0,27/09/2025 23:45,Transferencia bancaria,PichinchA
81404,19/09/2025 3:42,24/09/2025 3:30,finalized,977,5828,4,119.96,24/09/2025 3:30,Transferencia bancaria,BBVA   
81487,19/09/2025 18:39,29/09/2025 19:42,finalized,191,5833,3,299.97,29/09/2025 19:42,efectivo,efectivo
81881,19/09/2025 10:54,26/09/2025 12:56,finalized,1014,5860,4,199.92,26/09/2025 12:56,efectivo,efectivo
81977,19/09/2025 22:16,28/09/2025 23:33,finalized,341,5866,1,59.99,28/09/2025 23:33,Transferencia bancaria,BCP
82885,19/09/2025 14:53,29/09/2025 15:06,finalized,379,5927,1,129.99,29/09/2025 15:06,Transferencia bancaria,PichinchA
83822,19/09/2025 18:29,30/09/2025 9:53,finalized,478,5996,3,150.0,30/09/2025 9:53,efectivo,efectivo
83952,19/09/2025 14:35,26/09/2025 1:12,finalized,134,6006,4,100.0,26/09/2025 1:12,efectivo,efectivo
84683,19/09/2025 18:23,24/09/2025 19:24,finalized,379,6060,1,129.99,24/09/2025 19:24,Transferencia bancaria,Scotiabank
85134,19/09/2025 17:37,29/09/2025 8:37,finalized,478,6092,3,150.0,29/09/2025 8:37,efectivo,efectivo
86334,19/09/2025 1:42,28/09/2025 3:53,finalized,957,6180,1,299.98,28/09/2025 3:53,Transferencia bancaria,BCP
86339,19/09/2025 7:20,28/09/2025 13:02,finalized,379,6180,1,129.99,28/09/2025 13:02,Transferencia bancaria,bbvA
86482,19/09/2025 6:56,26/09/2025 10:13,finalized,579,6194,2,79.98,26/09/2025 10:13,digital,YAPe
86595,19/09/2025 0:19,27/09/2025 13:26,finalized,1073,6203,1,199.99,27/09/2025 13:26,efectivo,efectivo
87939,19/09/2025 22:15,23/09/2025 17:00,finalized,1073,6296,1,199.99,23/09/2025 17:00,Transferencia bancaria, Scotiabank
87948,19/09/2025 1:00,26/09/2025 22:38,finalized,1004,6297,1,399.98,26/09/2025 22:38,digital,YAPe
89172,19/09/2025 17:13,27/09/2025 20:13,finalized,379,6382,1,129.99,27/09/2025 20:13,digital,PliN
89679,19/09/2025 14:11,25/09/2025 21:17,finalized,341,6417,2,119.98,25/09/2025 21:17,digital,PliN
91039,19/09/2025 9:29,30/09/2025 7:55,finalized,191,6512,1,99.99,30/09/2025 7:55,efectivo,efectivo
91335,19/09/2025 16:44,22/09/2025 20:28,finalized,579,6534,5,199.95,22/09/2025 20:28,Transferencia bancaria,SCOTIABANK
91474,19/09/2025 15:49,27/09/2025 9:40,finalized,341,6545,2,119.98,27/09/2025 9:40,Transferencia bancaria,bcp
91519,19/09/2025 6:02,28/09/2025 16:22,finalized,1014,6550,3,149.94,28/09/2025 16:22,efectivo,efectivo
92844,19/09/2025 5:22,25/09/2025 5:22,finalized,191,6652,5,499.95,25/09/2025 5:22,Transferencia bancaria,BcP
93914,19/09/2025 10:52,25/09/2025 8:38,finalized,341,6730,3,179.97,25/09/2025 8:38,Transferencia bancaria,PichinchA
94123,19/09/2025 1:05,22/09/2025 9:45,finalized,1004,6746,1,399.98,22/09/2025 9:45,digital,yapE
94225,19/09/2025 0:51,27/09/2025 9:07,finalized,629,6754,2,199.98,27/09/2025 9:07,digital,pLin
94943,19/09/2025 11:26,26/09/2025 1:48,finalized,478,6810,3,150.0,26/09/2025 1:48,Transferencia bancaria,Scotiabank
95341,19/09/2025 6:20,29/09/2025 10:55,finalized,1014,6840,2,99.96,29/09/2025 10:55,digital,yapE
95829,19/09/2025 6:23,23/09/2025 12:27,finalized,1073,6881,1,199.99,23/09/2025 12:27,Transferencia bancaria,SCOTIABANK
95854,19/09/2025 5:16,29/09/2025 15:37,finalized,957,6883,1,299.98,29/09/2025 15:37,efectivo,efectivo
96060,19/09/2025 8:13,26/09/2025 8:11,finalized,957,6898,1,299.98,26/09/2025 8:11,efectivo,efectivo
96575,19/09/2025 8:59,26/09/2025 6:45,finalized,341,6933,1,59.99,26/09/2025 6:45,efectivo,efectivo
98610,19/09/2025 3:35,25/09/2025 10:51,finalized,191,7080,3,299.97,25/09/2025 10:51,Transferencia bancaria,BcP
98763,19/09/2025 16:13,24/09/2025 8:14,finalized,957,7094,1,299.98,24/09/2025 8:14,Transferencia bancaria,pichincha
99240,19/09/2025 22:24,26/09/2025 23:58,finalized,1014,7132,5,249.9,26/09/2025 23:58,digital,PliN
99343,19/09/2025 20:28,25/09/2025 2:14,finalized,478,7141,1,50.0,25/09/2025 2:14,efectivo,efectivo
99607,19/09/2025 11:03,26/09/2025 9:33,finalized,1073,7162,1,199.99,26/09/2025 9:33,Transferencia bancaria,SCOTIABANK
99705,19/09/2025 23:57,29/09/2025 18:27,finalized,1014,7170,2,99.96,29/09/2025 18:27,Transferencia bancaria,scotiabank
99969,19/09/2025 16:40,28/09/2025 17:04,finalized,341,7188,3,179.97,28/09/2025 17:04,efectivo,efectivo
100012,19/09/2025 2:39,26/09/2025 0:26,finalized,1004,7191,1,399.98,26/09/2025 0:26,digital,pLin
100044,19/09/2025 13:56,30/09/2025 1:37,finalized,379,7192,1,129.99,30/09/2025 1:37,digital,yapE
100151,19/09/2025 9:39,22/09/2025 14:21,finalized,1014,7201,3,149.94,22/09/2025 14:21,digital,PliN
