sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
16241,29/11/2025 2:05,04/12/2025 0:12,finalized,1004,1179,1,399.98,04/12/2025 0:12,efectivo,efectivo
17301,29/11/2025 9:22,09/12/2025 3:32,finalized,478,1262,3,150.0,09/12/2025 3:32,Transferencia bancaria, Scotiabank
17796,29/11/2025 16:15,04/12/2025 22:44,finalized,957,1295,1,299.98,04/12/2025 22:44,digital,PliN
18066,29/11/2025 12:16,05/12/2025 13:24,finalized,749,1319,4,71.96,05/12/2025 13:24,digital,yapE
19340,29/11/2025 21:24,07/12/2025 20:22,finalized,756,1415,2,39.98,07/12/2025 20:22,Transferencia bancaria,BCP
19440,29/11/2025 12:08,05/12/2025 8:50,finalized,1073,1422,1,199.99,05/12/2025 8:50,Transferencia bancaria,pichincha
19469,29/11/2025 21:18,05/12/2025 13:20,finalized,379,1424,1,129.99,05/12/2025 13:20,Transferencia bancaria,SCOTIABANK
20281,29/11/2025 20:12,10/12/2025 1:10,finalized,379,1487,1,129.99,10/12/2025 1:10,Transferencia bancaria,SCOTIABANK
20777,29/11/2025 9:19,05/12/2025 12:44,finalized,478,1517,2,100.0,05/12/2025 12:44,Transferencia bancaria, Scotiabank
21471,29/11/2025 19:30,09/12/2025 9:03,finalized,379,1564,1,129.99,09/12/2025 9:03,efectivo,efectivo
21566,29/11/2025 15:13,05/12/2025 22:19,finalized,478,1571,2,100.0,05/12/2025 22:19,efectivo,efectivo
22640,29/11/2025 11:24,02/12/2025 19:14,finalized,579,1641,5,199.95,02/12/2025 19:14,digital,pLin
23225,29/11/2025 17:56,10/12/2025 8:15,finalized,191,1684,1,99.99,10/12/2025 8:15,Transferencia bancaria,bbvA
23291,29/11/2025 11:41,10/12/2025 9:18,finalized,478,1688,2,100.0,10/12/2025 9:18,Transferencia bancaria,PichinchA
23767,29/11/2025 2:27,07/12/2025 19:16,finalized,917,1724,2,43.98,07/12/2025 19:16,digital,pLin
24120,29/11/2025 14:23,10/12/2025 12:58,finalized,1004,1748,1,399.98,10/12/2025 12:58,digital,PliN
24659,29/11/2025 13:56,02/12/2025 15:50,finalized,379,1785,1,129.99,02/12/2025 15:50,Transferencia bancaria,bbvA
25230,29/11/2025 1:03,09/12/2025 17:58,finalized,957,1823,1,299.98,09/12/2025 17:58,Transferencia bancaria,PichinchA
25668,29/11/2025 23:27,04/12/2025 17:54,finalized,191,1849,2,199.98,04/12/2025 17:54,efectivo,efectivo
26003,29/11/2025 7:22,08/12/2025 10:04,finalized,379,1871,1,129.99,08/12/2025 10:04,efectivo,efectivo
26279,29/11/2025 5:21,06/12/2025 11:01,finalized,341,1891,2,119.98,06/12/2025 11:01,digital,yapE
26343,29/11/2025 6:18,09/12/2025 5:30,finalized,1073,1897,1,199.99,09/12/2025 5:30,digital,YAPe
26541,29/11/2025 10:39,04/12/2025 20:50,finalized,379,1908,1,129.99,04/12/2025 20:50,digital,YAPe
26757,29/11/2025 6:56,04/12/2025 21:52,finalized,478,1921,5,250.0,04/12/2025 21:52,Transferencia bancaria,PichinchA
26796,29/11/2025 3:17,07/12/2025 12:19,finalized,1014,1924,1,49.98,07/12/2025 12:19,Transferencia bancaria,IntERBANK 
27139,29/11/2025 14:27,05/12/2025 17:50,finalized,680,1944,1,65.0,05/12/2025 17:50,digital,pLin
27347,29/11/2025 1:34,04/12/2025 12:53,finalized,957,1959,1,299.98,04/12/2025 12:53,Transferencia bancaria,bbvA
27595,29/11/2025 10:40,07/12/2025 15:47,finalized,1004,1977,1,399.98,07/12/2025 15:47,efectivo,efectivo
27837,29/11/2025 18:23,05/12/2025 23:34,finalized,191,1990,5,499.95,05/12/2025 23:34,digital,PliN
28102,29/11/2025 12:32,05/12/2025 17:53,finalized,341,2010,3,179.97,05/12/2025 17:53,digital,pLin
28603,29/11/2025 0:30,06/12/2025 2:11,finalized,341,2048,4,239.96,06/12/2025 2:11,digital,yapE
28738,29/11/2025 18:14,03/12/2025 23:03,finalized,1004,2060,1,399.98,03/12/2025 23:03,efectivo,efectivo
28757,29/11/2025 10:52,09/12/2025 7:33,finalized,873,2062,3,74.97,09/12/2025 7:33,efectivo,efectivo
29841,29/11/2025 22:08,07/12/2025 17:32,finalized,1073,2137,1,199.99,07/12/2025 17:32,Transferencia bancaria,pichincha
30040,29/11/2025 7:26,07/12/2025 2:41,finalized,1014,2152,4,199.92,07/12/2025 2:41,efectivo,efectivo
30520,29/11/2025 3:15,04/12/2025 10:39,finalized,379,2190,1,129.99,04/12/2025 10:39,Transferencia bancaria, Scotiabank
31326,29/11/2025 7:15,09/12/2025 4:43,finalized,957,2243,1,299.98,09/12/2025 4:43,digital,yapE
31352,29/11/2025 4:44,06/12/2025 16:01,finalized,379,2245,1,129.99,06/12/2025 16:01,Transferencia bancaria,  Pichincha  
31528,29/11/2025 9:04,08/12/2025 2:28,finalized,579,2257,3,119.97,08/12/2025 2:28,Transferencia bancaria,IntERBANK 
32976,29/11/2025 11:49,08/12/2025 23:05,finalized,1073,2366,1,199.99,08/12/2025 23:05,Transferencia bancaria,BBVA   
33264,29/11/2025 21:15,05/12/2025 2:17,finalized,1014,2385,2,99.96,05/12/2025 2:17,Transferencia bancaria, BCP   
33881,29/11/2025 1:18,02/12/2025 10:25,finalized,1073,2433,1,199.99,02/12/2025 10:25,efectivo,efectivo
33909,29/11/2025 9:13,03/12/2025 17:17,finalized,1004,2434,1,399.98,03/12/2025 17:17,efectivo,efectivo
34200,29/11/2025 13:25,03/12/2025 8:21,finalized,579,2454,2,79.98,03/12/2025 8:21,efectivo,efectivo
34445,29/11/2025 3:45,02/12/2025 17:44,finalized,1014,2471,2,99.96,02/12/2025 17:44,efectivo,efectivo
35083,29/11/2025 16:40,04/12/2025 13:29,finalized,1004,2520,1,399.98,04/12/2025 13:29,digital,PliN
35304,29/11/2025 1:39,07/12/2025 22:13,finalized,379,2537,1,129.99,07/12/2025 22:13,Transferencia bancaria,BcP
35343,29/11/2025 21:44,04/12/2025 7:12,finalized,1004,2540,1,399.98,04/12/2025 7:12,efectivo,efectivo
35755,29/11/2025 0:46,06/12/2025 22:18,finalized,1004,2571,1,399.98,06/12/2025 22:18,digital,PliN
35839,29/11/2025 19:42,09/12/2025 13:23,finalized,957,2578,1,299.98,09/12/2025 13:23,efectivo,efectivo
36153,29/11/2025 16:35,05/12/2025 3:24,finalized,957,2600,1,299.98,05/12/2025 3:24,Transferencia bancaria,BcP
36986,29/11/2025 5:48,09/12/2025 17:11,finalized,341,2657,2,119.98,09/12/2025 17:11,efectivo,efectivo
37273,29/11/2025 10:16,08/12/2025 22:11,finalized,379,2680,1,129.99,08/12/2025 22:11,efectivo,efectivo
37704,29/11/2025 1:23,07/12/2025 8:24,finalized,37,2711,2,69.98,07/12/2025 8:24,digital,pLin
38064,29/11/2025 4:25,02/12/2025 8:10,finalized,191,2736,5,499.95,02/12/2025 8:10,efectivo,efectivo
38231,29/11/2025 8:50,07/12/2025 4:09,finalized,1014,2749,5,249.9,07/12/2025 4:09,digital,PliN
38460,29/11/2025 9:43,06/12/2025 13:22,finalized,478,2764,4,200.0,06/12/2025 13:22,Transferencia bancaria,  Pichincha  
38476,29/11/2025 10:30,07/12/2025 9:11,finalized,478,2765,2,100.0,07/12/2025 9:11,Transferencia bancaria,BBVA   
38518,29/11/2025 12:37,09/12/2025 12:34,finalized,1014,2768,3,149.94,09/12/2025 12:34,efectivo,efectivo
38524,29/11/2025 18:44,10/12/2025 12:34,finalized,478,2768,3,150.0,10/12/2025 12:34,Transferencia bancaria,BBVA   
38718,29/11/2025 9:34,03/12/2025 5:49,finalized,191,2780,4,399.96,03/12/2025 5:49,digital,YAPe
38791,29/11/2025 23:03,07/12/2025 11:08,finalized,579,2785,2,79.98,07/12/2025 11:08,efectivo,efectivo
39630,29/11/2025 10:50,05/12/2025 13:35,finalized,341,2844,5,299.95,05/12/2025 13:35,Transferencia bancaria,pichincha
40583,29/11/2025 17:08,05/12/2025 5:04,finalized,1014,2918,1,49.98,05/12/2025 5:04,Transferencia bancaria, Scotiabank
40922,29/11/2025 8:21,05/12/2025 12:31,finalized,341,2943,5,299.95,05/12/2025 12:31,digital,YAPe
41107,29/11/2025 5:11,06/12/2025 16:22,finalized,1073,2960,1,199.99,06/12/2025 16:22,digital,yapE
41319,29/11/2025 16:53,04/12/2025 22:49,finalized,478,2975,5,250.0,04/12/2025 22:49,digital,yapE
41793,29/11/2025 11:22,08/12/2025 4:50,finalized,762,3019,3,59.97,08/12/2025 4:50,Transferencia bancaria,bcp
42525,29/11/2025 11:04,03/12/2025 0:42,finalized,478,3074,2,100.0,03/12/2025 0:42,efectivo,efectivo
43070,29/11/2025 6:27,03/12/2025 17:01,finalized,1073,3119,1,199.99,03/12/2025 17:01,digital,YAPe
43504,29/11/2025 7:14,06/12/2025 5:25,finalized,191,3147,5,499.95,06/12/2025 5:25,efectivo,efectivo
44855,29/11/2025 12:28,03/12/2025 22:43,finalized,1004,3237,1,399.98,03/12/2025 22:43,Transferencia bancaria, Scotiabank
45257,29/11/2025 2:58,04/12/2025 3:55,finalized,341,3266,4,239.96,04/12/2025 3:55,Transferencia bancaria,BBVA   
45285,29/11/2025 8:38,09/12/2025 14:04,finalized,191,3270,3,299.97,09/12/2025 14:04,digital,pLin
45685,29/11/2025 16:02,02/12/2025 20:37,finalized,341,3298,1,59.99,02/12/2025 20:37,Transferencia bancaria,BBVA   
45693,29/11/2025 10:26,07/12/2025 5:14,finalized,478,3300,2,100.0,07/12/2025 5:14,Transferencia bancaria,scotiabank
45897,29/11/2025 6:26,05/12/2025 10:25,finalized,379,3314,1,129.99,05/12/2025 10:25,digital,YAPe
45934,29/11/2025 22:54,09/12/2025 4:32,finalized,745,3316,4,59.96,09/12/2025 4:32,digital,yapE
46051,29/11/2025 3:34,06/12/2025 18:45,finalized,1014,3325,1,49.98,06/12/2025 18:45,Transferencia bancaria,bcp
46681,29/11/2025 22:28,09/12/2025 9:17,finalized,1014,3372,1,49.98,09/12/2025 9:17,digital,yapE
46862,29/11/2025 18:30,08/12/2025 16:27,finalized,478,3383,5,250.0,08/12/2025 16:27,Transferencia bancaria,Interbank
47033,29/11/2025 20:29,03/12/2025 3:46,finalized,1004,3397,1,399.98,03/12/2025 3:46,efectivo,efectivo
47244,29/11/2025 11:31,07/12/2025 10:13,finalized,379,3413,1,129.99,07/12/2025 10:13,digital,yapE
47818,29/11/2025 22:40,04/12/2025 1:00,finalized,773,3453,3,155.97,04/12/2025 1:00,efectivo,efectivo
48074,29/11/2025 4:36,03/12/2025 13:06,finalized,478,3470,3,150.0,03/12/2025 13:06,Transferencia bancaria,BCP
48083,29/11/2025 23:18,06/12/2025 5:55,finalized,1014,3471,1,49.98,06/12/2025 5:55,digital,pLin
48660,29/11/2025 15:25,08/12/2025 13:37,finalized,478,3513,4,200.0,08/12/2025 13:37,efectivo,efectivo
48886,29/11/2025 20:43,08/12/2025 1:45,finalized,341,3527,5,299.95,08/12/2025 1:45,Transferencia bancaria,SCOTIABANK
49732,29/11/2025 20:47,05/12/2025 10:02,finalized,1004,3581,1,399.98,05/12/2025 10:02,Transferencia bancaria,Interbank
50040,29/11/2025 2:00,07/12/2025 6:21,finalized,1073,3603,1,199.99,07/12/2025 6:21,Transferencia bancaria,Interbank
50303,29/11/2025 20:54,09/12/2025 11:35,finalized,379,3622,1,129.99,09/12/2025 11:35,efectivo,efectivo
50772,29/11/2025 22:09,02/12/2025 23:37,finalized,191,3656,5,499.95,02/12/2025 23:37,efectivo,efectivo
51777,29/11/2025 9:44,06/12/2025 16:42,finalized,749,3728,2,35.98,06/12/2025 16:42,digital,YAPe
53107,29/11/2025 14:30,07/12/2025 2:27,finalized,379,3830,1,129.99,07/12/2025 2:27,Transferencia bancaria,BcP
53544,29/11/2025 4:00,06/12/2025 3:34,finalized,957,3868,1,299.98,06/12/2025 3:34,efectivo,efectivo
53811,29/11/2025 6:30,09/12/2025 9:45,finalized,379,3887,1,129.99,09/12/2025 9:45,digital,PliN
54202,29/11/2025 7:14,06/12/2025 11:04,finalized,1073,3917,1,199.99,06/12/2025 11:04,efectivo,efectivo
54298,29/11/2025 16:52,09/12/2025 18:24,finalized,341,3923,3,179.97,09/12/2025 18:24,efectivo,efectivo
54887,29/11/2025 13:27,09/12/2025 3:52,finalized,135,3964,5,110.0,09/12/2025 3:52,efectivo,efectivo
55741,29/11/2025 15:59,05/12/2025 15:30,finalized,341,4021,4,239.96,05/12/2025 15:30,Transferencia bancaria,pichincha
55752,29/11/2025 16:13,07/12/2025 15:35,finalized,579,4022,3,119.97,07/12/2025 15:35,digital,YAPe
56048,29/11/2025 17:28,07/12/2025 12:58,finalized,1014,4044,5,249.9,07/12/2025 12:58,digital,yapE
56130,29/11/2025 7:46,05/12/2025 7:13,finalized,1073,4049,1,199.99,05/12/2025 7:13,Transferencia bancaria, Scotiabank
56333,29/11/2025 23:00,06/12/2025 9:45,finalized,1073,4066,1,199.99,06/12/2025 9:45,efectivo,efectivo
56376,29/11/2025 4:01,05/12/2025 18:18,finalized,1014,4068,2,99.96,05/12/2025 18:18,digital,yapE
56413,29/11/2025 10:25,07/12/2025 18:24,finalized,1004,4071,1,399.98,07/12/2025 18:24,Transferencia bancaria,pichincha
57099,29/11/2025 11:34,05/12/2025 3:08,finalized,1014,4122,3,149.94,05/12/2025 3:08,efectivo,efectivo
57594,29/11/2025 12:36,04/12/2025 14:16,finalized,379,4161,1,129.99,04/12/2025 14:16,Transferencia bancaria,pichincha
57704,29/11/2025 20:47,10/12/2025 16:14,finalized,379,4169,1,129.99,10/12/2025 16:14,digital,yapE
57871,29/11/2025 19:48,09/12/2025 11:47,finalized,478,4183,3,150.0,09/12/2025 11:47,Transferencia bancaria,BcP
58422,29/11/2025 20:03,05/12/2025 13:51,finalized,1004,4219,1,399.98,05/12/2025 13:51,Transferencia bancaria,IntERBANK 
58707,29/11/2025 7:23,08/12/2025 16:47,finalized,379,4235,1,129.99,08/12/2025 16:47,Transferencia bancaria,scotiabank
58832,29/11/2025 20:05,10/12/2025 9:20,finalized,1014,4246,5,249.9,10/12/2025 9:20,digital,yapE
59091,29/11/2025 2:02,07/12/2025 8:48,finalized,1004,4263,1,399.98,07/12/2025 8:48,efectivo,efectivo
59217,29/11/2025 6:04,10/12/2025 3:27,finalized,379,4272,1,129.99,10/12/2025 3:27,digital,pLin
59663,29/11/2025 10:30,08/12/2025 10:37,finalized,1004,4303,1,399.98,08/12/2025 10:37,Transferencia bancaria,BCP
60001,29/11/2025 21:57,08/12/2025 20:53,finalized,1004,4327,1,399.98,08/12/2025 20:53,digital,PliN
60243,29/11/2025 17:36,08/12/2025 0:21,finalized,1004,4345,1,399.98,08/12/2025 0:21,Transferencia bancaria,Interbank
60532,29/11/2025 21:57,07/12/2025 2:30,finalized,379,4369,1,129.99,07/12/2025 2:30,digital,pLin
60627,29/11/2025 18:21,05/12/2025 11:59,finalized,579,4376,1,39.99,05/12/2025 11:59,Transferencia bancaria,BcP
60719,29/11/2025 6:03,05/12/2025 0:11,finalized,379,4382,1,129.99,05/12/2025 0:11,digital,YAPe
61111,29/11/2025 4:55,05/12/2025 21:43,finalized,579,4408,4,159.96,05/12/2025 21:43,efectivo,efectivo
61238,29/11/2025 19:49,09/12/2025 5:43,finalized,379,4417,1,129.99,09/12/2025 5:43,digital,yapE
61321,29/11/2025 14:49,06/12/2025 18:13,finalized,341,4422,3,179.97,06/12/2025 18:13,Transferencia bancaria, BCP   
61880,29/11/2025 11:09,07/12/2025 8:04,finalized,727,4462,1,9.99,07/12/2025 8:04,digital,PliN
62643,29/11/2025 3:59,05/12/2025 9:56,finalized,341,4513,3,179.97,05/12/2025 9:56,efectivo,efectivo
63091,29/11/2025 2:34,03/12/2025 9:11,finalized,478,4544,3,150.0,03/12/2025 9:11,efectivo,efectivo
63748,29/11/2025 21:35,06/12/2025 17:38,finalized,379,4591,1,129.99,06/12/2025 17:38,efectivo,efectivo
64606,29/11/2025 11:37,08/12/2025 10:04,finalized,478,4659,3,150.0,08/12/2025 10:04,Transferencia bancaria,BcP
64981,29/11/2025 18:14,05/12/2025 17:52,finalized,1004,4683,1,399.98,05/12/2025 17:52,digital,PliN
65171,29/11/2025 17:58,07/12/2025 13:17,finalized,1004,4698,1,399.98,07/12/2025 13:17,Transferencia bancaria, BCP   
65263,29/11/2025 7:51,05/12/2025 5:32,finalized,957,4704,1,299.98,05/12/2025 5:32,efectivo,efectivo
65645,29/11/2025 21:24,07/12/2025 5:04,finalized,1014,4732,3,149.94,07/12/2025 5:04,digital,pLin
66128,29/11/2025 9:57,06/12/2025 4:28,finalized,341,4768,2,119.98,06/12/2025 4:28,digital,YAPe
66151,29/11/2025 15:04,10/12/2025 8:35,finalized,957,4770,1,299.98,10/12/2025 8:35,digital,pLin
66855,29/11/2025 0:53,05/12/2025 14:32,finalized,341,4823,5,299.95,05/12/2025 14:32,Transferencia bancaria,bbvA
67138,29/11/2025 2:05,08/12/2025 11:23,finalized,379,4847,1,129.99,08/12/2025 11:23,digital,PliN
67635,29/11/2025 12:07,05/12/2025 12:29,finalized,379,4883,1,129.99,05/12/2025 12:29,Transferencia bancaria,PichinchA
67917,29/11/2025 12:38,10/12/2025 1:13,finalized,341,4904,2,119.98,10/12/2025 1:13,Transferencia bancaria, Scotiabank
68040,29/11/2025 21:14,05/12/2025 3:18,finalized,1004,4912,1,399.98,05/12/2025 3:18,Transferencia bancaria,Scotiabank
68509,29/11/2025 3:58,05/12/2025 10:22,finalized,1004,4941,1,399.98,05/12/2025 10:22,efectivo,efectivo
68579,29/11/2025 11:42,07/12/2025 21:21,finalized,478,4944,2,100.0,07/12/2025 21:21,Transferencia bancaria,SCOTIABANK
68764,29/11/2025 21:34,06/12/2025 4:20,finalized,1004,4960,1,399.98,06/12/2025 4:20,efectivo,efectivo
70240,29/11/2025 9:13,03/12/2025 20:54,finalized,478,5062,1,50.0,03/12/2025 20:54,digital,PliN
70425,29/11/2025 1:42,05/12/2025 3:10,finalized,957,5074,1,299.98,05/12/2025 3:10,efectivo,efectivo
71173,29/11/2025 12:34,07/12/2025 2:53,finalized,478,5128,3,150.0,07/12/2025 2:53,digital,yapE
71239,29/11/2025 8:20,07/12/2025 16:51,finalized,1004,5134,1,399.98,07/12/2025 16:51,Transferencia bancaria,pichincha
71681,29/11/2025 15:34,08/12/2025 9:35,finalized,341,5165,4,239.96,08/12/2025 9:35,Transferencia bancaria,PichinchA
71741,29/11/2025 12:44,07/12/2025 16:34,finalized,1004,5169,1,399.98,07/12/2025 16:34,digital,yapE
71801,29/11/2025 17:00,03/12/2025 15:30,finalized,258,5173,2,189.98,03/12/2025 15:30,Transferencia bancaria,IntERBANK 
71990,29/11/2025 8:37,08/12/2025 16:40,finalized,1004,5187,1,399.98,08/12/2025 16:40,Transferencia bancaria,Scotiabank
72007,29/11/2025 17:35,09/12/2025 11:56,finalized,1014,5189,3,149.94,09/12/2025 11:56,Transferencia bancaria,pichincha
72123,29/11/2025 23:42,04/12/2025 6:10,finalized,1073,5197,1,199.99,04/12/2025 6:10,efectivo,efectivo
72480,29/11/2025 9:15,04/12/2025 21:18,finalized,379,5217,1,129.99,04/12/2025 21:18,Transferencia bancaria,BBVA   
73378,29/11/2025 8:52,03/12/2025 10:50,finalized,1014,5280,2,99.96,03/12/2025 10:50,digital,yapE
74126,29/11/2025 11:03,06/12/2025 22:36,finalized,745,5329,5,74.95,06/12/2025 22:36,Transferencia bancaria,bbvA
74265,29/11/2025 10:05,07/12/2025 22:55,finalized,341,5338,5,299.95,07/12/2025 22:55,Transferencia bancaria,bbvA
74719,29/11/2025 1:50,07/12/2025 23:50,finalized,1014,5375,2,99.96,07/12/2025 23:50,efectivo,efectivo
75602,29/11/2025 19:44,05/12/2025 6:26,finalized,478,5438,2,100.0,05/12/2025 6:26,efectivo,efectivo
76136,29/11/2025 4:37,05/12/2025 1:29,finalized,379,5475,1,129.99,05/12/2025 1:29,Transferencia bancaria,IntERBANK 
76655,29/11/2025 5:48,05/12/2025 21:44,finalized,478,5514,4,200.0,05/12/2025 21:44,Transferencia bancaria,IntERBANK 
77071,29/11/2025 13:17,09/12/2025 9:28,finalized,1014,5547,4,199.92,09/12/2025 9:28,Transferencia bancaria,BcP
77289,29/11/2025 18:49,04/12/2025 19:04,finalized,341,5561,2,119.98,04/12/2025 19:04,digital,PliN
77515,29/11/2025 2:54,05/12/2025 12:00,finalized,1004,5576,1,399.98,05/12/2025 12:00,Transferencia bancaria,IntERBANK 
78047,29/11/2025 22:51,06/12/2025 12:28,finalized,191,5609,3,299.97,06/12/2025 12:28,Transferencia bancaria,scotiabank
78280,29/11/2025 12:01,04/12/2025 22:09,finalized,379,5624,1,129.99,04/12/2025 22:09,efectivo,efectivo
78802,29/11/2025 9:09,07/12/2025 20:33,finalized,116,5656,3,134.97,07/12/2025 20:33,efectivo,efectivo
79250,29/11/2025 3:04,02/12/2025 16:12,finalized,1004,5683,1,399.98,02/12/2025 16:12,efectivo,efectivo
79398,29/11/2025 8:12,06/12/2025 23:06,finalized,579,5691,5,199.95,06/12/2025 23:06,efectivo,efectivo
79621,29/11/2025 19:20,06/12/2025 20:09,finalized,191,5708,3,299.97,06/12/2025 20:09,efectivo,efectivo
80272,29/11/2025 12:45,04/12/2025 9:01,finalized,1004,5750,1,399.98,04/12/2025 9:01,digital,yapE
81118,29/11/2025 21:57,09/12/2025 14:12,finalized,957,5806,1,299.98,09/12/2025 14:12,Transferencia bancaria,PichinchA
81284,29/11/2025 1:59,08/12/2025 11:21,finalized,379,5819,1,129.99,08/12/2025 11:21,efectivo,efectivo
81706,29/11/2025 21:55,06/12/2025 19:52,finalized,379,5848,1,129.99,06/12/2025 19:52,digital,YAPe
82482,29/11/2025 14:40,07/12/2025 11:44,finalized,341,5899,1,59.99,07/12/2025 11:44,efectivo,efectivo
83196,29/11/2025 20:43,04/12/2025 12:47,finalized,341,5951,3,179.97,04/12/2025 12:47,Transferencia bancaria,bcp
83406,29/11/2025 22:50,10/12/2025 20:42,finalized,1073,5966,1,199.99,10/12/2025 20:42,efectivo,efectivo
83500,29/11/2025 8:35,07/12/2025 23:17,finalized,957,5973,1,299.98,07/12/2025 23:17,efectivo,efectivo
84284,29/11/2025 18:26,09/12/2025 2:19,finalized,478,6030,4,200.0,09/12/2025 2:19,Transferencia bancaria,  Pichincha  
84793,29/11/2025 5:49,04/12/2025 1:30,finalized,579,6068,2,79.98,04/12/2025 1:30,Transferencia bancaria,PichinchA
84829,29/11/2025 2:44,06/12/2025 5:28,finalized,1004,6071,1,399.98,06/12/2025 5:28,digital,yapE
85252,29/11/2025 23:17,09/12/2025 12:05,finalized,775,6101,1,51.99,09/12/2025 12:05,Transferencia bancaria,pichincha
85479,29/11/2025 15:12,07/12/2025 17:08,finalized,478,6115,1,50.0,07/12/2025 17:08,efectivo,efectivo
85507,29/11/2025 9:18,08/12/2025 8:16,finalized,191,6118,4,399.96,08/12/2025 8:16,digital,YAPe
85704,29/11/2025 5:23,03/12/2025 9:37,finalized,379,6134,1,129.99,03/12/2025 9:37,digital,YAPe
85856,29/11/2025 10:06,04/12/2025 18:28,finalized,478,6146,2,100.0,04/12/2025 18:28,efectivo,efectivo
86009,29/11/2025 18:27,07/12/2025 11:33,finalized,770,6159,3,143.97,07/12/2025 11:33,digital,pLin
86675,29/11/2025 10:07,07/12/2025 9:03,finalized,1014,6210,2,99.96,07/12/2025 9:03,efectivo,efectivo
86750,29/11/2025 2:52,02/12/2025 20:27,finalized,191,6214,1,99.99,02/12/2025 20:27,digital,PliN
86781,29/11/2025 15:58,08/12/2025 9:44,finalized,1073,6218,1,199.99,08/12/2025 9:44,Transferencia bancaria, BCP   
