sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
38158,26/04/2025 9:41,02/05/2025 22:38,finalized,478,2743,2,100.0,02/05/2025 22:38,efectivo,efectivo
38490,26/04/2025 16:34,01/05/2025 3:36,finalized,379,2766,1,129.99,01/05/2025 3:36,efectivo,efectivo
38943,26/04/2025 19:20,07/05/2025 1:13,finalized,478,2796,1,50.0,07/05/2025 1:13,digital,pLin
39095,26/04/2025 5:18,01/05/2025 4:31,finalized,478,2805,3,150.0,01/05/2025 4:31,efectivo,efectivo
39394,26/04/2025 16:12,03/05/2025 11:09,finalized,341,2827,2,119.98,03/05/2025 11:09,Transferencia bancaria,Scotiabank
40286,26/04/2025 17:35,06/05/2025 4:25,finalized,1014,2896,1,49.98,06/05/2025 4:25,digital,PliN
40567,26/04/2025 3:40,05/05/2025 21:28,finalized,957,2917,1,299.98,05/05/2025 21:28,Transferencia bancaria,BBVA   
40883,26/04/2025 3:04,06/05/2025 13:29,finalized,869,2939,4,99.96,06/05/2025 13:29,digital,YAPe
41096,26/04/2025 21:47,30/04/2025 0:02,finalized,478,2959,1,50.0,30/04/2025 0:02,Transferencia bancaria, BCP   
41560,26/04/2025 5:27,06/05/2025 1:09,finalized,579,2997,3,119.97,06/05/2025 1:09,efectivo,efectivo
41778,26/04/2025 15:42,06/05/2025 21:44,finalized,235,3017,4,139.96,06/05/2025 21:44,digital,pLin
41921,26/04/2025 2:59,05/05/2025 0:19,finalized,548,3028,5,199.95,05/05/2025 0:19,Transferencia bancaria,Scotiabank
42667,26/04/2025 11:29,06/05/2025 19:08,finalized,341,3085,3,179.97,06/05/2025 19:08,Transferencia bancaria,PichinchA
43060,26/04/2025 10:52,02/05/2025 21:51,finalized,1014,3118,5,249.9,02/05/2025 21:51,efectivo,efectivo
43528,26/04/2025 0:53,01/05/2025 22:52,finalized,341,3148,3,179.97,01/05/2025 22:52,efectivo,efectivo
43893,26/04/2025 20:45,06/05/2025 14:17,finalized,1073,3175,1,199.99,06/05/2025 14:17,Transferencia bancaria,IntERBANK 
44512,26/04/2025 10:49,03/05/2025 12:23,finalized,276,3215,5,159.95,03/05/2025 12:23,efectivo,efectivo
45001,26/04/2025 19:45,01/05/2025 6:09,finalized,341,3247,1,59.99,01/05/2025 6:09,digital,yapE
45088,26/04/2025 11:00,04/05/2025 18:58,finalized,379,3256,1,129.99,04/05/2025 18:58,efectivo,efectivo
45477,26/04/2025 18:35,05/05/2025 19:41,finalized,982,3285,1,149.99,05/05/2025 19:41,efectivo,efectivo
45638,26/04/2025 4:04,30/04/2025 13:38,finalized,579,3296,1,39.99,30/04/2025 13:38,digital,yapE
45790,26/04/2025 5:02,03/05/2025 3:33,finalized,341,3304,4,239.96,03/05/2025 3:33,Transferencia bancaria,Interbank
46118,26/04/2025 18:39,05/05/2025 20:33,finalized,478,3330,5,250.0,05/05/2025 20:33,efectivo,efectivo
46120,26/04/2025 1:32,06/05/2025 11:57,finalized,478,3330,5,250.0,06/05/2025 11:57,efectivo,efectivo
47334,26/04/2025 1:59,30/04/2025 5:02,finalized,1073,3420,1,199.99,30/04/2025 5:02,efectivo,efectivo
48049,26/04/2025 0:03,05/05/2025 12:35,finalized,478,3468,1,50.0,05/05/2025 12:35,efectivo,efectivo
48212,26/04/2025 23:06,05/05/2025 5:22,finalized,379,3479,1,129.99,05/05/2025 5:22,Transferencia bancaria, BCP   
48359,26/04/2025 4:49,05/05/2025 3:45,finalized,191,3492,5,499.95,05/05/2025 3:45,efectivo,efectivo
48672,26/04/2025 1:33,03/05/2025 5:57,finalized,1014,3514,5,249.9,03/05/2025 5:57,Transferencia bancaria,pichincha
49081,26/04/2025 17:32,07/05/2025 1:13,finalized,579,3539,1,39.99,07/05/2025 1:13,efectivo,efectivo
49510,26/04/2025 10:55,03/05/2025 6:37,finalized,957,3568,1,299.98,03/05/2025 6:37,efectivo,efectivo
50041,26/04/2025 8:31,01/05/2025 7:02,finalized,1073,3603,1,199.99,01/05/2025 7:02,digital,pLin
50243,26/04/2025 10:41,07/05/2025 7:43,finalized,478,3618,1,50.0,07/05/2025 7:43,digital,YAPe
50546,26/04/2025 14:02,30/04/2025 22:52,finalized,1014,3641,1,49.98,30/04/2025 22:52,digital,YAPe
52987,26/04/2025 11:05,03/05/2025 19:07,finalized,1014,3819,3,149.94,03/05/2025 19:07,digital,pLin
53160,26/04/2025 16:16,01/05/2025 3:00,finalized,579,3834,1,39.99,01/05/2025 3:00,digital,YAPe
53794,26/04/2025 12:03,03/05/2025 18:03,finalized,1004,3886,1,399.98,03/05/2025 18:03,Transferencia bancaria,BcP
54129,26/04/2025 10:41,03/05/2025 11:44,finalized,957,3911,1,299.98,03/05/2025 11:44,efectivo,efectivo
54259,26/04/2025 22:04,01/05/2025 20:18,finalized,1004,3921,1,399.98,01/05/2025 20:18,digital,YAPe
54288,26/04/2025 23:42,30/04/2025 22:52,finalized,1014,3923,3,149.94,30/04/2025 22:52,efectivo,efectivo
55474,26/04/2025 2:35,07/05/2025 0:49,finalized,191,4003,1,99.99,07/05/2025 0:49,Transferencia bancaria,pichincha
55577,26/04/2025 15:05,04/05/2025 18:44,finalized,478,4011,5,250.0,04/05/2025 18:44,Transferencia bancaria,BBVA   
56157,26/04/2025 13:44,03/05/2025 8:52,finalized,191,4050,3,299.97,03/05/2025 8:52,efectivo,efectivo
56180,26/04/2025 19:59,02/05/2025 0:58,finalized,478,4053,3,150.0,02/05/2025 0:58,efectivo,efectivo
56696,26/04/2025 13:54,02/05/2025 13:26,finalized,1014,4095,2,99.96,02/05/2025 13:26,efectivo,efectivo
57620,26/04/2025 19:02,30/04/2025 7:50,finalized,379,4163,1,129.99,30/04/2025 7:50,efectivo,efectivo
58197,26/04/2025 15:25,03/05/2025 15:18,finalized,341,4201,1,59.99,03/05/2025 15:18,Transferencia bancaria,PichinchA
59376,26/04/2025 13:39,29/04/2025 22:51,finalized,957,4282,1,299.98,29/04/2025 22:51,efectivo,efectivo
59449,26/04/2025 20:08,01/05/2025 8:20,finalized,957,4289,1,299.98,01/05/2025 8:20,efectivo,efectivo
59671,26/04/2025 13:31,30/04/2025 19:33,finalized,278,4303,4,179.96,30/04/2025 19:33,Transferencia bancaria,BCP
60565,26/04/2025 22:49,03/05/2025 13:12,finalized,1014,4373,1,49.98,03/05/2025 13:12,digital,YAPe
61128,26/04/2025 15:59,06/05/2025 3:47,finalized,341,4410,5,299.95,06/05/2025 3:47,Transferencia bancaria,BBVA   
62491,26/04/2025 14:50,02/05/2025 14:17,finalized,1073,4503,1,199.99,02/05/2025 14:17,Transferencia bancaria,pichincha
62924,26/04/2025 10:20,06/05/2025 14:50,finalized,1004,4533,1,399.98,06/05/2025 14:50,efectivo,efectivo
63148,26/04/2025 5:14,30/04/2025 3:46,finalized,957,4549,1,299.98,30/04/2025 3:46,Transferencia bancaria,Interbank
64296,26/04/2025 10:00,30/04/2025 14:05,finalized,341,4633,5,299.95,30/04/2025 14:05,digital,PliN
64498,26/04/2025 16:46,04/05/2025 0:23,finalized,478,4653,2,100.0,04/05/2025 0:23,Transferencia bancaria,scotiabank
65832,26/04/2025 15:28,01/05/2025 17:51,finalized,1014,4749,4,199.92,01/05/2025 17:51,Transferencia bancaria,Scotiabank
65871,26/04/2025 6:31,06/05/2025 18:13,finalized,770,4751,3,143.97,06/05/2025 18:13,efectivo,efectivo
66468,26/04/2025 12:24,01/05/2025 17:01,finalized,1073,4794,1,199.99,01/05/2025 17:01,efectivo,efectivo
67885,26/04/2025 23:31,03/05/2025 4:06,finalized,341,4903,4,239.96,03/05/2025 4:06,digital,pLin
68010,26/04/2025 15:01,01/05/2025 17:01,finalized,379,4910,1,129.99,01/05/2025 17:01,efectivo,efectivo
68127,26/04/2025 23:51,04/05/2025 7:30,finalized,756,4916,3,59.97,04/05/2025 7:30,Transferencia bancaria,bbvA
68885,26/04/2025 19:09,02/05/2025 17:25,finalized,1073,4969,1,199.99,02/05/2025 17:25,digital,yapE
69078,26/04/2025 23:55,04/05/2025 1:32,finalized,957,4986,1,299.98,04/05/2025 1:32,efectivo,efectivo
69117,26/04/2025 11:04,04/05/2025 16:27,finalized,191,4988,5,499.95,04/05/2025 16:27,digital,YAPe
69211,26/04/2025 22:58,30/04/2025 10:16,finalized,1004,4996,1,399.98,30/04/2025 10:16,Transferencia bancaria,IntERBANK 
69246,26/04/2025 8:00,02/05/2025 13:13,finalized,191,4997,4,399.96,02/05/2025 13:13,efectivo,efectivo
69368,26/04/2025 17:12,03/05/2025 15:26,finalized,341,5004,2,119.98,03/05/2025 15:26,efectivo,efectivo
69639,26/04/2025 22:09,07/05/2025 14:15,finalized,957,5023,1,299.98,07/05/2025 14:15,Transferencia bancaria,BcP
70499,26/04/2025 7:39,05/05/2025 3:00,finalized,191,5081,2,199.98,05/05/2025 3:00,digital,pLin
70683,26/04/2025 10:42,01/05/2025 20:38,finalized,341,5093,4,239.96,01/05/2025 20:38,digital,PliN
70795,26/04/2025 21:30,03/05/2025 0:05,finalized,957,5100,1,299.98,03/05/2025 0:05,digital,pLin
71919,26/04/2025 13:12,06/05/2025 22:52,finalized,1014,5183,2,99.96,06/05/2025 22:52,efectivo,efectivo
72420,26/04/2025 12:52,03/05/2025 20:03,finalized,1004,5215,1,399.98,03/05/2025 20:03,digital,yapE
73344,26/04/2025 2:59,29/04/2025 21:57,finalized,379,5277,1,129.99,29/04/2025 21:57,digital,PliN
73357,26/04/2025 2:50,29/04/2025 7:22,finalized,1004,5279,1,399.98,29/04/2025 7:22,digital,PliN
73538,26/04/2025 6:07,30/04/2025 2:16,finalized,191,5289,4,399.96,30/04/2025 2:16,Transferencia bancaria,scotiabank
73642,26/04/2025 22:25,03/05/2025 6:09,finalized,579,5296,4,159.96,03/05/2025 6:09,Transferencia bancaria,pichincha
74074,26/04/2025 5:51,01/05/2025 6:52,finalized,579,5326,5,199.95,01/05/2025 6:52,Transferencia bancaria,BcP
74232,26/04/2025 5:33,06/05/2025 3:44,finalized,1014,5336,1,49.98,06/05/2025 3:44,efectivo,efectivo
74466,26/04/2025 13:16,07/05/2025 9:07,finalized,379,5357,1,129.99,07/05/2025 9:07,efectivo,efectivo
74647,26/04/2025 13:56,29/04/2025 22:06,finalized,1073,5370,1,199.99,29/04/2025 22:06,efectivo,efectivo
74816,26/04/2025 4:16,01/05/2025 21:29,finalized,478,5382,5,250.0,01/05/2025 21:29,Transferencia bancaria, Scotiabank
75283,26/04/2025 15:10,02/05/2025 1:51,finalized,478,5416,1,50.0,02/05/2025 1:51,Transferencia bancaria, BCP   
75556,26/04/2025 11:34,05/05/2025 18:17,finalized,821,5433,1,299.99,05/05/2025 18:17,digital,pLin
76065,26/04/2025 4:35,06/05/2025 0:03,finalized,1014,5471,3,149.94,06/05/2025 0:03,efectivo,efectivo
76156,26/04/2025 8:51,02/05/2025 20:36,finalized,1004,5477,1,399.98,02/05/2025 20:36,digital,pLin
76629,26/04/2025 11:20,04/05/2025 19:55,finalized,478,5512,2,100.0,04/05/2025 19:55,efectivo,efectivo
76782,26/04/2025 21:04,06/05/2025 17:46,finalized,579,5524,4,159.96,06/05/2025 17:46,Transferencia bancaria, BCP   
77521,26/04/2025 14:05,05/05/2025 15:42,finalized,598,5576,3,299.97,05/05/2025 15:42,efectivo,efectivo
77671,26/04/2025 9:08,01/05/2025 21:47,finalized,341,5583,2,119.98,01/05/2025 21:47,efectivo,efectivo
78407,26/04/2025 16:22,07/05/2025 1:20,finalized,379,5633,1,129.99,07/05/2025 1:20,digital,yapE
79046,26/04/2025 19:52,07/05/2025 11:06,finalized,341,5671,1,59.99,07/05/2025 11:06,Transferencia bancaria,BBVA   
79052,26/04/2025 17:44,30/04/2025 7:52,finalized,1073,5672,1,199.99,30/04/2025 7:52,Transferencia bancaria,BBVA   
79545,26/04/2025 7:21,29/04/2025 10:08,finalized,1014,5704,5,249.9,29/04/2025 10:08,digital,yapE
79689,26/04/2025 9:21,02/05/2025 14:23,finalized,1073,5714,1,199.99,02/05/2025 14:23,efectivo,efectivo
80076,26/04/2025 6:04,03/05/2025 20:07,finalized,341,5735,2,119.98,03/05/2025 20:07,Transferencia bancaria, Scotiabank
80426,26/04/2025 18:25,04/05/2025 9:42,finalized,191,5760,4,399.96,04/05/2025 9:42,efectivo,efectivo
81201,26/04/2025 17:37,04/05/2025 9:34,finalized,579,5813,2,79.98,04/05/2025 9:34,Transferencia bancaria,bcp
81447,26/04/2025 23:16,07/05/2025 20:42,finalized,1073,5830,1,199.99,07/05/2025 20:42,efectivo,efectivo
82497,26/04/2025 4:19,29/04/2025 9:36,finalized,379,5900,1,129.99,29/04/2025 9:36,efectivo,efectivo
83549,26/04/2025 14:32,03/05/2025 9:21,finalized,478,5976,5,250.0,03/05/2025 9:21,efectivo,efectivo
83786,26/04/2025 4:45,05/05/2025 3:33,finalized,1073,5993,1,199.99,05/05/2025 3:33,efectivo,efectivo
84245,26/04/2025 20:45,02/05/2025 8:41,finalized,379,6026,1,129.99,02/05/2025 8:41,efectivo,efectivo
84855,26/04/2025 22:22,05/05/2025 23:01,finalized,341,6073,3,179.97,05/05/2025 23:01,efectivo,efectivo
86667,26/04/2025 20:19,05/05/2025 4:58,finalized,579,6209,4,159.96,05/05/2025 4:58,efectivo,efectivo
87915,26/04/2025 11:30,02/05/2025 17:00,finalized,379,6294,1,129.99,02/05/2025 17:00,Transferencia bancaria,BcP
88034,26/04/2025 0:53,04/05/2025 0:38,finalized,478,6303,1,50.0,04/05/2025 0:38,efectivo,efectivo
88347,26/04/2025 4:01,05/05/2025 14:39,finalized,579,6323,3,119.97,05/05/2025 14:39,Transferencia bancaria,scotiabank
88619,26/04/2025 10:36,29/04/2025 18:34,finalized,957,6343,1,299.98,29/04/2025 18:34,digital,YAPe
88722,26/04/2025 10:41,30/04/2025 12:53,finalized,1014,6350,5,249.9,30/04/2025 12:53,Transferencia bancaria,BcP
88842,26/04/2025 21:15,30/04/2025 22:29,finalized,1004,6358,1,399.98,30/04/2025 22:29,Transferencia bancaria,IntERBANK 
89459,26/04/2025 15:25,04/05/2025 21:47,finalized,1004,6403,1,399.98,04/05/2025 21:47,efectivo,efectivo
89603,26/04/2025 14:15,03/05/2025 7:33,finalized,1004,6412,1,399.98,03/05/2025 7:33,digital,pLin
89834,26/04/2025 14:18,06/05/2025 7:54,finalized,478,6426,4,200.0,06/05/2025 7:54,Transferencia bancaria, BCP   
90422,26/04/2025 0:29,29/04/2025 18:29,finalized,341,6469,4,239.96,29/04/2025 18:29,digital,yapE
91087,26/04/2025 2:14,06/05/2025 15:21,finalized,1014,6516,5,249.9,06/05/2025 15:21,efectivo,efectivo
91851,26/04/2025 16:29,29/04/2025 23:58,finalized,341,6573,1,59.99,29/04/2025 23:58,digital,PliN
92574,26/04/2025 2:52,05/05/2025 23:49,finalized,1014,6630,2,99.96,05/05/2025 23:49,digital,pLin
92652,26/04/2025 4:35,05/05/2025 13:48,finalized,341,6635,2,119.98,05/05/2025 13:48,digital,PliN
93117,26/04/2025 4:31,04/05/2025 11:37,finalized,341,6672,2,119.98,04/05/2025 11:37,efectivo,efectivo
93622,26/04/2025 14:34,03/05/2025 10:07,finalized,341,6710,1,59.99,03/05/2025 10:07,digital,yapE
93817,26/04/2025 14:03,07/05/2025 9:39,finalized,341,6725,2,119.98,07/05/2025 9:39,digital,yapE
94263,26/04/2025 2:45,03/05/2025 5:12,finalized,957,6756,1,299.98,03/05/2025 5:12,Transferencia bancaria,bcp
94310,26/04/2025 11:46,02/05/2025 7:48,finalized,341,6758,1,59.99,02/05/2025 7:48,efectivo,efectivo
94444,26/04/2025 21:13,07/05/2025 0:14,finalized,276,6769,2,63.98,07/05/2025 0:14,digital,YAPe
94766,26/04/2025 20:36,02/05/2025 12:16,finalized,1004,6795,1,399.98,02/05/2025 12:16,Transferencia bancaria,Scotiabank
95052,26/04/2025 21:57,01/05/2025 4:19,finalized,191,6817,1,99.99,01/05/2025 4:19,efectivo,efectivo
95389,26/04/2025 10:58,07/05/2025 5:19,finalized,379,6845,1,129.99,07/05/2025 5:19,Transferencia bancaria,BCP
95479,26/04/2025 0:05,02/05/2025 9:32,finalized,924,6852,3,47.97,02/05/2025 9:32,Transferencia bancaria,IntERBANK 
96316,26/04/2025 0:04,01/05/2025 19:35,finalized,478,6915,3,150.0,01/05/2025 19:35,digital,PliN
96882,26/04/2025 1:10,05/05/2025 5:43,finalized,341,6953,1,59.99,05/05/2025 5:43,digital,YAPe
97866,26/04/2025 12:35,30/04/2025 13:58,finalized,341,7022,1,59.99,30/04/2025 13:58,efectivo,efectivo
98295,26/04/2025 5:32,04/05/2025 10:17,finalized,191,7054,2,199.98,04/05/2025 10:17,digital,yapE
98735,26/04/2025 9:24,04/05/2025 18:12,finalized,191,7090,2,199.98,04/05/2025 18:12,digital,yapE
100305,26/04/2025 7:33,06/05/2025 4:13,finalized,340,7211,1,299.99,06/05/2025 4:13,efectivo,efectivo
100737,26/04/2025 23:07,07/05/2025 14:02,finalized,579,7240,5,199.95,07/05/2025 14:02,Transferencia bancaria,  Pichincha  
103014,26/04/2025 7:30,05/05/2025 23:28,finalized,478,7414,2,100.0,05/05/2025 23:28,efectivo,efectivo
103353,26/04/2025 12:36,04/05/2025 0:00,finalized,341,7435,2,119.98,04/05/2025 0:00,efectivo,efectivo
103962,26/04/2025 4:39,02/05/2025 16:49,finalized,379,7481,1,129.99,02/05/2025 16:49,Transferencia bancaria, Scotiabank
104234,26/04/2025 15:09,06/05/2025 3:24,finalized,1014,7506,5,249.9,06/05/2025 3:24,digital,PliN
104313,26/04/2025 16:39,03/05/2025 1:51,finalized,803,7511,1,399.99,03/05/2025 1:51,Transferencia bancaria,BBVA   
104320,26/04/2025 3:04,04/05/2025 2:22,finalized,379,7511,1,129.99,04/05/2025 2:22,Transferencia bancaria,SCOTIABANK
104990,26/04/2025 3:38,29/04/2025 14:00,finalized,478,7567,3,150.0,29/04/2025 14:00,efectivo,efectivo
105249,26/04/2025 4:09,05/05/2025 11:52,finalized,1014,7590,1,49.98,05/05/2025 11:52,efectivo,efectivo
105822,26/04/2025 13:15,04/05/2025 18:08,finalized,379,7631,1,129.99,04/05/2025 18:08,efectivo,efectivo
105913,26/04/2025 8:10,06/05/2025 13:45,finalized,1073,7636,1,199.99,06/05/2025 13:45,Transferencia bancaria,bcp
106334,26/04/2025 8:18,03/05/2025 2:19,finalized,341,7670,5,299.95,03/05/2025 2:19,efectivo,efectivo
106967,26/04/2025 15:24,02/05/2025 15:04,finalized,1073,7721,1,199.99,02/05/2025 15:04,digital,YAPe
107969,26/04/2025 2:18,05/05/2025 1:03,finalized,1073,7795,1,199.99,05/05/2025 1:03,digital,pLin
108133,26/04/2025 7:43,04/05/2025 2:16,finalized,191,7806,5,499.95,04/05/2025 2:16,efectivo,efectivo
108304,26/04/2025 17:39,01/05/2025 22:41,finalized,379,7821,1,129.99,01/05/2025 22:41,efectivo,efectivo
