sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
12996,23/05/2025 21:05,29/05/2025 17:47,finalized,780,941,4,127.96,29/05/2025 17:47,Transferencia bancaria,BBVA   
13216,23/05/2025 20:18,29/05/2025 9:05,finalized,341,954,5,299.95,29/05/2025 9:05,digital,yapE
13270,23/05/2025 12:50,30/05/2025 10:24,finalized,895,959,1,249.99,30/05/2025 10:24,efectivo,efectivo
13289,23/05/2025 16:19,27/05/2025 6:52,finalized,1004,960,1,399.98,27/05/2025 6:52,efectivo,efectivo
13646,23/05/2025 12:15,28/05/2025 13:52,finalized,341,987,5,299.95,28/05/2025 13:52,Transferencia bancaria,BcP
13849,23/05/2025 18:15,27/05/2025 23:00,finalized,478,1003,3,150.0,27/05/2025 23:00,digital,YAPe
14950,23/05/2025 2:39,31/05/2025 23:45,finalized,191,1085,4,399.96,31/05/2025 23:45,Transferencia bancaria,BBVA   
15163,23/05/2025 10:00,29/05/2025 23:54,finalized,379,1101,1,129.99,29/05/2025 23:54,digital,pLin
16170,23/05/2025 7:24,02/06/2025 5:25,finalized,341,1172,3,179.97,02/06/2025 5:25,efectivo,efectivo
16798,23/05/2025 9:16,27/05/2025 12:54,finalized,1014,1225,5,249.9,27/05/2025 12:54,efectivo,efectivo
17159,23/05/2025 2:12,30/05/2025 21:36,finalized,1073,1254,1,199.99,30/05/2025 21:36,digital,yapE
17486,23/05/2025 11:10,27/05/2025 0:27,finalized,1004,1275,1,399.98,27/05/2025 0:27,Transferencia bancaria,BBVA   
18274,23/05/2025 21:13,30/05/2025 5:12,finalized,1014,1337,2,99.96,30/05/2025 5:12,efectivo,efectivo
19357,23/05/2025 13:42,31/05/2025 1:04,finalized,478,1416,3,150.0,31/05/2025 1:04,Transferencia bancaria, BCP   
19704,23/05/2025 0:32,29/05/2025 7:08,finalized,478,1443,4,200.0,29/05/2025 7:08,Transferencia bancaria, Scotiabank
19865,23/05/2025 0:07,30/05/2025 5:28,finalized,1004,1452,1,399.98,30/05/2025 5:28,digital,PliN
20270,23/05/2025 3:43,30/05/2025 9:23,finalized,341,1485,3,179.97,30/05/2025 9:23,efectivo,efectivo
20296,23/05/2025 20:21,01/06/2025 15:36,finalized,341,1488,5,299.95,01/06/2025 15:36,digital,yapE
20399,23/05/2025 9:03,26/05/2025 18:08,finalized,341,1493,1,59.99,26/05/2025 18:08,efectivo,efectivo
20739,23/05/2025 19:17,27/05/2025 6:50,finalized,1004,1515,1,399.98,27/05/2025 6:50,Transferencia bancaria,BcP
20766,23/05/2025 5:23,02/06/2025 14:02,finalized,1073,1517,1,199.99,02/06/2025 14:02,digital,pLin
21103,23/05/2025 15:26,28/05/2025 19:02,finalized,379,1540,1,129.99,28/05/2025 19:02,Transferencia bancaria,IntERBANK 
21531,23/05/2025 7:53,28/05/2025 19:06,finalized,135,1568,5,110.0,28/05/2025 19:06,efectivo,efectivo
22062,23/05/2025 18:58,03/06/2025 15:40,finalized,1073,1601,1,199.99,03/06/2025 15:40,digital,YAPe
23760,23/05/2025 18:13,29/05/2025 16:39,finalized,379,1723,1,129.99,29/05/2025 16:39,Transferencia bancaria,bbvA
24694,23/05/2025 16:12,02/06/2025 12:35,finalized,1004,1788,1,399.98,02/06/2025 12:35,efectivo,efectivo
25050,23/05/2025 19:39,30/05/2025 10:35,finalized,1004,1811,1,399.98,30/05/2025 10:35,efectivo,efectivo
26455,23/05/2025 17:03,31/05/2025 5:44,finalized,379,1904,1,129.99,31/05/2025 5:44,efectivo,efectivo
26618,23/05/2025 19:00,03/06/2025 6:44,finalized,924,1912,1,15.99,03/06/2025 6:44,digital,YAPe
26889,23/05/2025 2:47,01/06/2025 16:57,finalized,1073,1930,1,199.99,01/06/2025 16:57,Transferencia bancaria,Interbank
27600,23/05/2025 8:13,26/05/2025 11:40,finalized,773,1977,5,259.95,26/05/2025 11:40,Transferencia bancaria,BCP
28042,23/05/2025 16:58,26/05/2025 21:46,finalized,379,2006,1,129.99,26/05/2025 21:46,digital,pLin
28305,23/05/2025 12:14,03/06/2025 7:59,finalized,1004,2026,1,399.98,03/06/2025 7:59,Transferencia bancaria,pichincha
28582,23/05/2025 11:22,02/06/2025 14:08,finalized,478,2046,1,50.0,02/06/2025 14:08,digital,pLin
28654,23/05/2025 17:17,28/05/2025 12:12,finalized,1073,2052,1,199.99,28/05/2025 12:12,digital,YAPe
29475,23/05/2025 0:15,28/05/2025 5:03,finalized,341,2113,3,179.97,28/05/2025 5:03,efectivo,efectivo
30547,23/05/2025 2:02,30/05/2025 9:24,finalized,379,2192,1,129.99,30/05/2025 9:24,Transferencia bancaria,scotiabank
31567,23/05/2025 7:12,02/06/2025 13:03,finalized,478,2260,2,100.0,02/06/2025 13:03,Transferencia bancaria,Interbank
32179,23/05/2025 15:18,03/06/2025 10:09,finalized,623,2306,1,209.99,03/06/2025 10:09,digital,pLin
32194,23/05/2025 12:26,03/06/2025 11:13,finalized,1073,2307,1,199.99,03/06/2025 11:13,Transferencia bancaria,  Pichincha  
32709,23/05/2025 6:15,02/06/2025 5:29,finalized,379,2344,1,129.99,02/06/2025 5:29,Transferencia bancaria,BBVA   
32751,23/05/2025 23:59,29/05/2025 17:00,finalized,1073,2349,1,199.99,29/05/2025 17:00,efectivo,efectivo
32821,23/05/2025 8:44,28/05/2025 12:48,finalized,957,2355,1,299.98,28/05/2025 12:48,Transferencia bancaria,Scotiabank
33197,23/05/2025 14:29,31/05/2025 15:57,finalized,478,2381,3,150.0,31/05/2025 15:57,digital,pLin
33415,23/05/2025 18:53,28/05/2025 20:29,finalized,1014,2397,1,49.98,28/05/2025 20:29,digital,YAPe
34844,23/05/2025 20:45,28/05/2025 2:42,finalized,379,2502,1,129.99,28/05/2025 2:42,efectivo,efectivo
36568,23/05/2025 17:01,03/06/2025 5:32,finalized,1073,2628,1,199.99,03/06/2025 5:32,digital,YAPe
37126,23/05/2025 11:00,03/06/2025 5:01,finalized,780,2669,3,95.97,03/06/2025 5:01,digital,PliN
39401,23/05/2025 18:59,30/05/2025 7:52,finalized,478,2828,1,50.0,30/05/2025 7:52,digital,yapE
39403,23/05/2025 13:39,29/05/2025 16:39,finalized,379,2828,1,129.99,29/05/2025 16:39,Transferencia bancaria,Scotiabank
39407,23/05/2025 12:36,01/06/2025 13:08,finalized,1073,2829,1,199.99,01/06/2025 13:08,efectivo,efectivo
40152,23/05/2025 0:30,29/05/2025 17:05,finalized,1073,2884,1,199.99,29/05/2025 17:05,digital,pLin
40321,23/05/2025 18:50,28/05/2025 6:12,finalized,957,2899,1,299.98,28/05/2025 6:12,Transferencia bancaria,pichincha
40415,23/05/2025 10:08,27/05/2025 7:04,finalized,1014,2907,1,49.98,27/05/2025 7:04,efectivo,efectivo
41175,23/05/2025 5:43,29/05/2025 13:59,finalized,1014,2964,4,199.92,29/05/2025 13:59,digital,yapE
41555,23/05/2025 8:08,30/05/2025 3:58,finalized,1014,2997,4,199.92,30/05/2025 3:58,efectivo,efectivo
41931,23/05/2025 21:52,03/06/2025 6:00,finalized,957,3029,1,299.98,03/06/2025 6:00,Transferencia bancaria,scotiabank
42036,23/05/2025 5:51,26/05/2025 16:59,finalized,1073,3036,1,199.99,26/05/2025 16:59,Transferencia bancaria,BcP
42481,23/05/2025 1:57,29/05/2025 0:44,finalized,379,3071,1,129.99,29/05/2025 0:44,digital,yapE
42982,23/05/2025 21:47,02/06/2025 23:11,finalized,341,3112,4,239.96,02/06/2025 23:11,digital,pLin
43965,23/05/2025 10:46,03/06/2025 2:39,finalized,341,3179,2,119.98,03/06/2025 2:39,efectivo,efectivo
44388,23/05/2025 21:44,29/05/2025 4:24,finalized,629,3205,2,199.98,29/05/2025 4:24,digital,YAPe
45418,23/05/2025 22:19,28/05/2025 4:17,finalized,341,3280,3,179.97,28/05/2025 4:17,efectivo,efectivo
45627,23/05/2025 12:28,29/05/2025 22:54,finalized,1014,3296,4,199.92,29/05/2025 22:54,Transferencia bancaria,PichinchA
45794,23/05/2025 21:35,28/05/2025 9:00,finalized,191,3304,4,399.96,28/05/2025 9:00,digital,yapE
45962,23/05/2025 10:56,03/06/2025 5:09,finalized,1014,3318,3,149.94,03/06/2025 5:09,Transferencia bancaria, BCP   
47084,23/05/2025 12:25,03/06/2025 5:35,finalized,1004,3402,1,399.98,03/06/2025 5:35,digital,yapE
48166,23/05/2025 4:45,29/05/2025 17:11,finalized,1004,3476,1,399.98,29/05/2025 17:11,Transferencia bancaria,BBVA   
48462,23/05/2025 12:03,30/05/2025 22:04,finalized,579,3499,4,159.96,30/05/2025 22:04,digital,YAPe
48670,23/05/2025 5:32,28/05/2025 4:54,finalized,1073,3514,1,199.99,28/05/2025 4:54,efectivo,efectivo
48743,23/05/2025 6:54,03/06/2025 6:27,finalized,478,3518,4,200.0,03/06/2025 6:27,digital,PliN
48817,23/05/2025 17:48,01/06/2025 9:41,finalized,1014,3523,2,99.96,01/06/2025 9:41,digital,PliN
49311,23/05/2025 23:44,27/05/2025 19:47,finalized,1014,3554,3,149.94,27/05/2025 19:47,efectivo,efectivo
50534,23/05/2025 3:27,26/05/2025 7:05,finalized,191,3639,4,399.96,26/05/2025 7:05,Transferencia bancaria,Interbank
51662,23/05/2025 7:11,27/05/2025 14:15,finalized,478,3717,4,200.0,27/05/2025 14:15,Transferencia bancaria,Interbank
52190,23/05/2025 17:42,29/05/2025 10:04,finalized,957,3756,1,299.98,29/05/2025 10:04,Transferencia bancaria, BCP   
52462,23/05/2025 8:31,29/05/2025 13:05,finalized,730,3776,1,24.99,29/05/2025 13:05,Transferencia bancaria,  Pichincha  
52826,23/05/2025 12:47,30/05/2025 12:44,finalized,957,3808,1,299.98,30/05/2025 12:44,efectivo,efectivo
52918,23/05/2025 14:39,30/05/2025 18:21,finalized,1073,3814,1,199.99,30/05/2025 18:21,efectivo,efectivo
53194,23/05/2025 12:50,27/05/2025 6:56,finalized,579,3837,2,79.98,27/05/2025 6:56,digital,pLin
53629,23/05/2025 15:47,30/05/2025 21:08,finalized,957,3874,1,299.98,30/05/2025 21:08,efectivo,efectivo
54335,23/05/2025 11:49,30/05/2025 2:11,finalized,1004,3926,1,399.98,30/05/2025 2:11,digital,PliN
54377,23/05/2025 2:03,30/05/2025 21:44,finalized,341,3928,1,59.99,30/05/2025 21:44,Transferencia bancaria,pichincha
54426,23/05/2025 12:55,01/06/2025 16:07,finalized,1073,3934,1,199.99,01/06/2025 16:07,Transferencia bancaria, BCP   
54928,23/05/2025 23:35,03/06/2025 13:41,finalized,957,3968,1,299.98,03/06/2025 13:41,efectivo,efectivo
54953,23/05/2025 19:04,02/06/2025 14:30,finalized,379,3969,1,129.99,02/06/2025 14:30,Transferencia bancaria,scotiabank
55604,23/05/2025 15:51,03/06/2025 5:52,finalized,1004,4013,1,399.98,03/06/2025 5:52,Transferencia bancaria,BcP
55665,23/05/2025 6:49,02/06/2025 4:22,finalized,749,4016,3,53.97,02/06/2025 4:22,digital,yapE
55751,23/05/2025 12:01,26/05/2025 12:33,finalized,579,4022,4,159.96,26/05/2025 12:33,efectivo,efectivo
56118,23/05/2025 7:58,02/06/2025 12:09,finalized,379,4047,1,129.99,02/06/2025 12:09,digital,YAPe
56273,23/05/2025 18:55,03/06/2025 4:44,finalized,135,4061,3,66.0,03/06/2025 4:44,Transferencia bancaria,  Pichincha  
56757,23/05/2025 22:03,03/06/2025 0:12,finalized,478,4100,4,200.0,03/06/2025 0:12,efectivo,efectivo
57392,23/05/2025 7:16,31/05/2025 2:22,finalized,191,4147,3,299.97,31/05/2025 2:22,digital,PliN
58060,23/05/2025 0:37,26/05/2025 2:32,finalized,745,4195,3,44.97,26/05/2025 2:32,efectivo,efectivo
58619,23/05/2025 3:50,29/05/2025 0:30,finalized,379,4230,1,129.99,29/05/2025 0:30,Transferencia bancaria,  Pichincha  
58687,23/05/2025 15:09,28/05/2025 11:01,finalized,379,4234,1,129.99,28/05/2025 11:01,efectivo,efectivo
58818,23/05/2025 12:25,29/05/2025 14:06,finalized,1073,4244,1,199.99,29/05/2025 14:06,efectivo,efectivo
58913,23/05/2025 12:40,02/06/2025 20:13,finalized,478,4250,3,150.0,02/06/2025 20:13,Transferencia bancaria,  Pichincha  
58948,23/05/2025 8:33,26/05/2025 18:09,finalized,541,4253,2,140.0,26/05/2025 18:09,efectivo,efectivo
60237,23/05/2025 7:08,27/05/2025 18:25,finalized,1073,4344,1,199.99,27/05/2025 18:25,efectivo,efectivo
60293,23/05/2025 17:27,31/05/2025 17:50,finalized,341,4348,5,299.95,31/05/2025 17:50,digital,PliN
61125,23/05/2025 14:02,29/05/2025 7:59,finalized,341,4409,1,59.99,29/05/2025 7:59,efectivo,efectivo
62934,23/05/2025 8:04,29/05/2025 14:42,finalized,1014,4535,2,99.96,29/05/2025 14:42,efectivo,efectivo
63070,23/05/2025 11:54,27/05/2025 2:57,finalized,1014,4543,3,149.94,27/05/2025 2:57,efectivo,efectivo
65273,23/05/2025 10:04,31/05/2025 7:23,finalized,379,4704,1,129.99,31/05/2025 7:23,Transferencia bancaria,SCOTIABANK
66830,23/05/2025 1:34,31/05/2025 9:41,finalized,579,4822,2,79.98,31/05/2025 9:41,digital,yapE
67430,23/05/2025 16:31,28/05/2025 4:04,finalized,1004,4868,1,399.98,28/05/2025 4:04,Transferencia bancaria,SCOTIABANK
67812,23/05/2025 7:31,02/06/2025 7:01,finalized,379,4899,1,129.99,02/06/2025 7:01,digital,pLin
68248,23/05/2025 5:15,30/05/2025 17:24,finalized,379,4926,1,129.99,30/05/2025 17:24,efectivo,efectivo
69025,23/05/2025 11:57,29/05/2025 15:50,finalized,1014,4981,1,49.98,29/05/2025 15:50,efectivo,efectivo
69067,23/05/2025 16:38,02/06/2025 6:21,finalized,957,4985,1,299.98,02/06/2025 6:21,Transferencia bancaria,pichincha
69673,23/05/2025 4:23,27/05/2025 17:51,finalized,341,5025,1,59.99,27/05/2025 17:51,efectivo,efectivo
69776,23/05/2025 8:36,29/05/2025 1:09,finalized,1073,5033,1,199.99,29/05/2025 1:09,efectivo,efectivo
70528,23/05/2025 3:20,02/06/2025 6:25,finalized,379,5083,1,129.99,02/06/2025 6:25,Transferencia bancaria,BCP
71087,23/05/2025 10:41,30/05/2025 14:48,finalized,1004,5122,1,399.98,30/05/2025 14:48,digital,YAPe
71278,23/05/2025 22:47,27/05/2025 11:57,finalized,579,5137,5,199.95,27/05/2025 11:57,efectivo,efectivo
71321,23/05/2025 13:51,29/05/2025 14:14,finalized,1004,5139,1,399.98,29/05/2025 14:14,efectivo,efectivo
71329,23/05/2025 21:12,31/05/2025 22:06,finalized,379,5139,1,129.99,31/05/2025 22:06,Transferencia bancaria,BCP
71627,23/05/2025 23:05,30/05/2025 15:16,finalized,1073,5161,1,199.99,30/05/2025 15:16,efectivo,efectivo
71960,23/05/2025 22:12,03/06/2025 9:31,finalized,1073,5186,1,199.99,03/06/2025 9:31,efectivo,efectivo
72037,23/05/2025 9:48,29/05/2025 17:17,finalized,341,5190,3,179.97,29/05/2025 17:17,efectivo,efectivo
72432,23/05/2025 9:45,03/06/2025 0:19,finalized,1004,5216,1,399.98,03/06/2025 0:19,Transferencia bancaria,Scotiabank
72664,23/05/2025 1:01,02/06/2025 6:31,finalized,1004,5230,1,399.98,02/06/2025 6:31,efectivo,efectivo
73661,23/05/2025 15:48,01/06/2025 13:39,finalized,957,5297,1,299.98,01/06/2025 13:39,efectivo,efectivo
73785,23/05/2025 14:31,28/05/2025 13:26,finalized,379,5302,1,129.99,28/05/2025 13:26,Transferencia bancaria,Interbank
74064,23/05/2025 1:32,27/05/2025 1:48,finalized,379,5325,1,129.99,27/05/2025 1:48,digital,YAPe
74254,23/05/2025 12:55,31/05/2025 21:22,finalized,191,5337,4,399.96,31/05/2025 21:22,efectivo,efectivo
74740,23/05/2025 0:50,01/06/2025 14:23,finalized,1073,5377,1,199.99,01/06/2025 14:23,Transferencia bancaria,Scotiabank
74821,23/05/2025 20:42,27/05/2025 9:05,finalized,341,5382,4,239.96,27/05/2025 9:05,digital,yapE
75585,23/05/2025 3:57,29/05/2025 13:09,finalized,1073,5437,1,199.99,29/05/2025 13:09,digital,pLin
75744,23/05/2025 0:03,31/05/2025 20:39,finalized,341,5446,1,59.99,31/05/2025 20:39,Transferencia bancaria,BCP
75846,23/05/2025 1:53,26/05/2025 4:02,finalized,1004,5454,1,399.98,26/05/2025 4:02,efectivo,efectivo
75991,23/05/2025 5:36,02/06/2025 13:42,finalized,957,5466,1,299.98,02/06/2025 13:42,Transferencia bancaria,Interbank
76515,23/05/2025 16:21,01/06/2025 20:23,finalized,1073,5502,1,199.99,01/06/2025 20:23,digital,YAPe
76820,23/05/2025 21:54,27/05/2025 15:31,finalized,957,5527,1,299.98,27/05/2025 15:31,Transferencia bancaria,IntERBANK 
76924,23/05/2025 19:39,01/06/2025 0:36,finalized,341,5534,3,179.97,01/06/2025 0:36,digital,pLin
78078,23/05/2025 4:08,01/06/2025 3:15,finalized,478,5612,1,50.0,01/06/2025 3:15,efectivo,efectivo
78538,23/05/2025 15:47,29/05/2025 0:15,finalized,379,5643,1,129.99,29/05/2025 0:15,Transferencia bancaria,BBVA   
79169,23/05/2025 20:47,29/05/2025 5:48,finalized,1014,5679,2,99.96,29/05/2025 5:48,digital,pLin
79773,23/05/2025 6:54,29/05/2025 13:38,finalized,341,5717,5,299.95,29/05/2025 13:38,digital,YAPe
79839,23/05/2025 11:18,03/06/2025 9:56,finalized,379,5721,1,129.99,03/06/2025 9:56,Transferencia bancaria,BBVA   
80160,23/05/2025 10:54,28/05/2025 4:52,finalized,873,5741,3,74.97,28/05/2025 4:52,efectivo,efectivo
80247,23/05/2025 6:24,29/05/2025 15:55,finalized,379,5748,1,129.99,29/05/2025 15:55,efectivo,efectivo
80586,23/05/2025 15:55,28/05/2025 22:59,finalized,379,5773,1,129.99,28/05/2025 22:59,digital,yapE
80807,23/05/2025 3:31,31/05/2025 12:31,finalized,1004,5786,1,399.98,31/05/2025 12:31,Transferencia bancaria,pichincha
81173,23/05/2025 12:22,31/05/2025 5:17,finalized,869,5811,1,24.99,31/05/2025 5:17,digital,yapE
81794,23/05/2025 22:05,27/05/2025 9:48,finalized,341,5854,4,239.96,27/05/2025 9:48,efectivo,efectivo
82236,23/05/2025 2:10,30/05/2025 17:59,finalized,1014,5880,4,199.92,30/05/2025 17:59,digital,yapE
82563,23/05/2025 9:13,26/05/2025 21:55,finalized,341,5904,2,119.98,26/05/2025 21:55,efectivo,efectivo
83677,23/05/2025 17:49,30/05/2025 0:53,finalized,1073,5986,1,199.99,30/05/2025 0:53,Transferencia bancaria,BCP
83796,23/05/2025 21:00,28/05/2025 5:32,finalized,1014,5994,5,249.9,28/05/2025 5:32,efectivo,efectivo
84049,23/05/2025 3:53,30/05/2025 10:56,finalized,1004,6014,1,399.98,30/05/2025 10:56,digital,pLin
84575,23/05/2025 5:24,01/06/2025 3:10,finalized,379,6053,1,129.99,01/06/2025 3:10,efectivo,efectivo
84630,23/05/2025 12:59,31/05/2025 15:40,finalized,191,6056,3,299.97,31/05/2025 15:40,efectivo,efectivo
84674,23/05/2025 23:21,02/06/2025 2:21,finalized,478,6060,3,150.0,02/06/2025 2:21,Transferencia bancaria,PichinchA
86085,23/05/2025 17:59,27/05/2025 3:40,finalized,579,6163,4,159.96,27/05/2025 3:40,efectivo,efectivo
86417,23/05/2025 5:27,30/05/2025 17:24,finalized,1014,6187,1,49.98,30/05/2025 17:24,efectivo,efectivo
87468,23/05/2025 2:44,26/05/2025 16:03,finalized,341,6265,5,299.95,26/05/2025 16:03,Transferencia bancaria,PichinchA
87513,23/05/2025 1:35,28/05/2025 22:57,finalized,1014,6269,3,149.94,28/05/2025 22:57,Transferencia bancaria,Interbank
89982,23/05/2025 6:11,31/05/2025 12:07,finalized,1073,6436,1,199.99,31/05/2025 12:07,Transferencia bancaria,BBVA   
90061,23/05/2025 21:32,02/06/2025 5:30,finalized,341,6442,4,239.96,02/06/2025 5:30,Transferencia bancaria,bbvA
90120,23/05/2025 23:07,31/05/2025 8:29,finalized,478,6446,4,200.0,31/05/2025 8:29,Transferencia bancaria,Interbank
90627,23/05/2025 15:38,01/06/2025 15:55,finalized,379,6480,1,129.99,01/06/2025 15:55,digital,YAPe
90917,23/05/2025 11:18,30/05/2025 14:38,finalized,341,6501,2,119.98,30/05/2025 14:38,digital,pLin
90955,23/05/2025 4:39,29/05/2025 13:55,finalized,579,6505,4,159.96,29/05/2025 13:55,efectivo,efectivo
91028,23/05/2025 10:49,03/06/2025 0:01,finalized,1004,6512,1,399.98,03/06/2025 0:01,digital,pLin
91939,23/05/2025 12:05,27/05/2025 20:34,finalized,1014,6581,2,99.96,27/05/2025 20:34,digital,yapE
92761,23/05/2025 5:46,02/06/2025 18:46,finalized,1004,6644,1,399.98,02/06/2025 18:46,Transferencia bancaria,SCOTIABANK
93451,23/05/2025 4:36,28/05/2025 6:12,finalized,1014,6699,1,49.98,28/05/2025 6:12,efectivo,efectivo
94094,23/05/2025 14:13,28/05/2025 15:27,finalized,579,6742,5,199.95,28/05/2025 15:27,digital,pLin
94113,23/05/2025 0:06,01/06/2025 12:10,finalized,1014,6745,4,199.92,01/06/2025 12:10,efectivo,efectivo
94579,23/05/2025 15:28,31/05/2025 2:19,finalized,957,6781,1,299.98,31/05/2025 2:19,digital,YAPe
94627,23/05/2025 4:35,31/05/2025 15:11,finalized,957,6785,1,299.98,31/05/2025 15:11,Transferencia bancaria,BCP
94719,23/05/2025 22:49,02/06/2025 18:02,finalized,1004,6790,1,399.98,02/06/2025 18:02,efectivo,efectivo
95039,23/05/2025 18:51,29/05/2025 8:55,finalized,1014,6817,2,99.96,29/05/2025 8:55,digital,PliN
95659,23/05/2025 3:52,01/06/2025 3:17,finalized,478,6869,3,150.0,01/06/2025 3:17,digital,YAPe
95691,23/05/2025 11:53,01/06/2025 22:25,finalized,191,6871,2,199.98,01/06/2025 22:25,digital,YAPe
95822,23/05/2025 19:56,31/05/2025 11:24,finalized,579,6880,5,199.95,31/05/2025 11:24,efectivo,efectivo
96554,23/05/2025 16:34,27/05/2025 12:29,finalized,478,6932,5,250.0,27/05/2025 12:29,digital,yapE
99103,23/05/2025 0:31,31/05/2025 21:09,finalized,1073,7121,1,199.99,31/05/2025 21:09,digital,YAPe
99167,23/05/2025 0:57,30/05/2025 23:09,finalized,379,7124,1,129.99,30/05/2025 23:09,Transferencia bancaria, BCP   
99369,23/05/2025 22:07,27/05/2025 4:17,finalized,1014,7143,2,99.96,27/05/2025 4:17,digital,yapE
100705,23/05/2025 13:59,29/05/2025 19:23,finalized,957,7237,1,299.98,29/05/2025 19:23,efectivo,efectivo
100834,23/05/2025 1:26,26/05/2025 5:31,finalized,478,7249,5,250.0,26/05/2025 5:31,efectivo,efectivo
101329,23/05/2025 0:55,26/05/2025 17:33,finalized,579,7285,3,119.97,26/05/2025 17:33,efectivo,efectivo
101825,23/05/2025 23:48,02/06/2025 4:05,finalized,579,7322,3,119.97,02/06/2025 4:05,digital,PliN
102076,23/05/2025 20:42,02/06/2025 1:08,finalized,1073,7340,1,199.99,02/06/2025 1:08,Transferencia bancaria,BcP
102322,23/05/2025 9:09,01/06/2025 16:10,finalized,1073,7360,1,199.99,01/06/2025 16:10,Transferencia bancaria,scotiabank
102835,23/05/2025 13:54,27/05/2025 22:08,finalized,341,7399,3,179.97,27/05/2025 22:08,efectivo,efectivo
102858,23/05/2025 20:24,03/06/2025 13:32,finalized,957,7401,1,299.98,03/06/2025 13:32,Transferencia bancaria,bcp
102908,23/05/2025 15:28,28/05/2025 8:45,finalized,1014,7405,2,99.96,28/05/2025 8:45,digital,yapE
103899,23/05/2025 17:43,27/05/2025 9:36,finalized,341,7476,2,119.98,27/05/2025 9:36,Transferencia bancaria,Scotiabank
103957,23/05/2025 14:36,03/06/2025 2:41,finalized,579,7481,5,199.95,03/06/2025 2:41,Transferencia bancaria,pichincha
104790,23/05/2025 2:00,26/05/2025 23:55,finalized,379,7550,1,129.99,26/05/2025 23:55,efectivo,efectivo
106044,23/05/2025 21:34,29/05/2025 5:02,finalized,191,7647,3,299.97,29/05/2025 5:02,digital,pLin
107487,23/05/2025 17:38,29/05/2025 22:35,finalized,1073,7759,1,199.99,29/05/2025 22:35,Transferencia bancaria,Scotiabank
107710,23/05/2025 20:31,28/05/2025 10:42,finalized,1004,7777,1,399.98,28/05/2025 10:42,Transferencia bancaria,scotiabank
