sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
17804,27/06/2025 1:52,06/07/2025 0:22,finalized,379,1295,1,129.99,06/07/2025 0:22,efectivo,efectivo
17987,27/06/2025 23:32,08/07/2025 2:37,finalized,379,1309,1,129.99,08/07/2025 2:37,efectivo,efectivo
18051,27/06/2025 17:13,06/07/2025 22:12,finalized,341,1316,1,59.99,06/07/2025 22:12,digital,yapE
18387,27/06/2025 7:23,30/06/2025 22:25,finalized,957,1346,1,299.98,30/06/2025 22:25,efectivo,efectivo
18725,27/06/2025 3:12,06/07/2025 7:25,finalized,1073,1371,1,199.99,06/07/2025 7:25,efectivo,efectivo
18940,27/06/2025 23:39,08/07/2025 5:35,finalized,579,1382,2,79.98,08/07/2025 5:35,Transferencia bancaria,  Pichincha  
20494,27/06/2025 15:03,02/07/2025 17:08,finalized,1073,1499,1,199.99,02/07/2025 17:08,Transferencia bancaria, Scotiabank
21018,27/06/2025 1:01,30/06/2025 4:59,finalized,478,1535,1,50.0,30/06/2025 4:59,efectivo,efectivo
21053,27/06/2025 16:22,06/07/2025 18:01,finalized,341,1537,1,59.99,06/07/2025 18:01,efectivo,efectivo
21173,27/06/2025 15:39,04/07/2025 2:36,finalized,478,1544,4,200.0,04/07/2025 2:36,digital,YAPe
21210,27/06/2025 3:12,06/07/2025 0:47,finalized,341,1546,1,59.99,06/07/2025 0:47,Transferencia bancaria,PichinchA
21346,27/06/2025 21:42,05/07/2025 18:07,finalized,1014,1558,1,49.98,05/07/2025 18:07,efectivo,efectivo
21427,27/06/2025 7:23,04/07/2025 7:25,finalized,379,1562,1,129.99,04/07/2025 7:25,digital,pLin
22053,27/06/2025 18:39,05/07/2025 9:17,finalized,478,1600,4,200.0,05/07/2025 9:17,efectivo,efectivo
23935,27/06/2025 11:30,07/07/2025 14:02,finalized,1014,1736,1,49.98,07/07/2025 14:02,Transferencia bancaria,Interbank
24342,27/06/2025 0:20,03/07/2025 23:32,finalized,379,1762,1,129.99,03/07/2025 23:32,Transferencia bancaria,IntERBANK 
25312,27/06/2025 5:01,05/07/2025 11:14,finalized,1073,1827,1,199.99,05/07/2025 11:14,digital,PliN
25609,27/06/2025 0:17,06/07/2025 9:24,finalized,579,1846,2,79.98,06/07/2025 9:24,digital,YAPe
27024,27/06/2025 19:01,08/07/2025 6:32,finalized,379,1937,1,129.99,08/07/2025 6:32,Transferencia bancaria,  Pichincha  
27228,27/06/2025 0:11,04/07/2025 5:14,finalized,341,1950,4,239.96,04/07/2025 5:14,Transferencia bancaria,scotiabank
27864,27/06/2025 16:46,03/07/2025 6:08,finalized,1014,1994,1,49.98,03/07/2025 6:08,digital,yapE
27964,27/06/2025 15:19,03/07/2025 19:07,finalized,1004,2001,1,399.98,03/07/2025 19:07,digital,PliN
28715,27/06/2025 14:59,08/07/2025 1:19,finalized,1004,2058,1,399.98,08/07/2025 1:19,efectivo,efectivo
29076,27/06/2025 23:16,06/07/2025 7:10,finalized,379,2083,1,129.99,06/07/2025 7:10,digital,PliN
29749,27/06/2025 21:51,07/07/2025 7:15,finalized,379,2131,1,129.99,07/07/2025 7:15,Transferencia bancaria,bcp
29898,27/06/2025 17:42,05/07/2025 5:52,finalized,1014,2142,2,99.96,05/07/2025 5:52,efectivo,efectivo
29927,27/06/2025 21:41,08/07/2025 9:07,finalized,957,2144,1,299.98,08/07/2025 9:07,digital,pLin
30783,27/06/2025 21:46,06/07/2025 21:56,finalized,1073,2208,1,199.99,06/07/2025 21:56,Transferencia bancaria,Interbank
31121,27/06/2025 4:34,05/07/2025 15:57,finalized,341,2230,4,239.96,05/07/2025 15:57,Transferencia bancaria,PichinchA
31416,27/06/2025 22:43,05/07/2025 12:26,finalized,957,2251,1,299.98,05/07/2025 12:26,efectivo,efectivo
31539,27/06/2025 21:56,06/07/2025 5:15,finalized,276,2257,1,31.99,06/07/2025 5:15,Transferencia bancaria, Scotiabank
31575,27/06/2025 19:10,06/07/2025 9:42,finalized,881,2261,3,74.97,06/07/2025 9:42,Transferencia bancaria,pichincha
31657,27/06/2025 19:10,06/07/2025 7:16,finalized,379,2268,1,129.99,06/07/2025 7:16,efectivo,efectivo
31944,27/06/2025 2:50,03/07/2025 4:36,finalized,1004,2292,1,399.98,03/07/2025 4:36,Transferencia bancaria,  Pichincha  
33090,27/06/2025 12:15,07/07/2025 12:33,finalized,957,2373,1,299.98,07/07/2025 12:33,Transferencia bancaria,bbvA
33295,27/06/2025 4:41,04/07/2025 14:41,finalized,548,2387,4,159.96,04/07/2025 14:41,Transferencia bancaria,BcP
33495,27/06/2025 3:56,04/07/2025 7:45,finalized,957,2403,1,299.98,04/07/2025 7:45,efectivo,efectivo
33562,27/06/2025 3:32,02/07/2025 9:06,finalized,745,2407,3,44.97,02/07/2025 9:06,Transferencia bancaria,SCOTIABANK
33663,27/06/2025 16:53,06/07/2025 9:19,finalized,379,2417,1,129.99,06/07/2025 9:19,digital,PliN
33790,27/06/2025 22:12,03/07/2025 9:31,finalized,478,2426,4,200.0,03/07/2025 9:31,digital,pLin
34193,27/06/2025 22:41,03/07/2025 12:16,finalized,1073,2454,1,199.99,03/07/2025 12:16,Transferencia bancaria,SCOTIABANK
34315,27/06/2025 23:03,04/07/2025 20:26,finalized,93,2462,2,49.98,04/07/2025 20:26,efectivo,efectivo
35444,27/06/2025 8:59,06/07/2025 10:49,finalized,1004,2549,1,399.98,06/07/2025 10:49,digital,PliN
36821,27/06/2025 8:39,02/07/2025 19:52,finalized,191,2645,3,299.97,02/07/2025 19:52,efectivo,efectivo
37743,27/06/2025 8:09,02/07/2025 6:38,finalized,1073,2715,1,199.99,02/07/2025 6:38,digital,PliN
37972,27/06/2025 20:54,07/07/2025 10:04,finalized,379,2728,1,129.99,07/07/2025 10:04,digital,PliN
38358,27/06/2025 8:57,04/07/2025 15:18,finalized,548,2756,3,119.97,04/07/2025 15:18,Transferencia bancaria,scotiabank
39205,27/06/2025 7:52,06/07/2025 18:57,finalized,540,2813,5,150.0,06/07/2025 18:57,efectivo,efectivo
39240,27/06/2025 14:12,04/07/2025 3:03,finalized,191,2815,1,99.99,04/07/2025 3:03,efectivo,efectivo
39881,27/06/2025 11:53,05/07/2025 21:38,finalized,478,2862,5,250.0,05/07/2025 21:38,digital,YAPe
39935,27/06/2025 13:11,07/07/2025 0:10,finalized,341,2868,2,119.98,07/07/2025 0:10,Transferencia bancaria,pichincha
39936,27/06/2025 22:10,07/07/2025 8:25,finalized,1073,2869,1,199.99,07/07/2025 8:25,digital,pLin
40340,27/06/2025 10:45,02/07/2025 16:29,finalized,341,2901,1,59.99,02/07/2025 16:29,efectivo,efectivo
40794,27/06/2025 15:06,08/07/2025 10:34,finalized,1004,2932,1,399.98,08/07/2025 10:34,Transferencia bancaria,  Pichincha  
41084,27/06/2025 10:26,04/07/2025 5:19,finalized,37,2958,1,34.99,04/07/2025 5:19,efectivo,efectivo
41829,27/06/2025 4:23,07/07/2025 11:02,finalized,579,3021,3,119.97,07/07/2025 11:02,Transferencia bancaria,BcP
42196,27/06/2025 11:28,04/07/2025 12:16,finalized,1004,3046,1,399.98,04/07/2025 12:16,efectivo,efectivo
42624,27/06/2025 11:03,03/07/2025 22:57,finalized,341,3082,2,119.98,03/07/2025 22:57,efectivo,efectivo
43460,27/06/2025 15:22,07/07/2025 21:07,finalized,579,3145,2,79.98,07/07/2025 21:07,Transferencia bancaria,bcp
43593,27/06/2025 22:49,06/07/2025 20:28,finalized,191,3153,2,199.98,06/07/2025 20:28,Transferencia bancaria,bcp
44123,27/06/2025 1:41,02/07/2025 19:36,finalized,1014,3189,5,249.9,02/07/2025 19:36,Transferencia bancaria, Scotiabank
44410,27/06/2025 9:40,04/07/2025 19:44,finalized,379,3206,1,129.99,04/07/2025 19:44,efectivo,efectivo
44820,27/06/2025 12:52,07/07/2025 5:07,finalized,676,3235,3,300.0,07/07/2025 5:07,digital,PliN
45438,27/06/2025 0:22,04/07/2025 5:11,finalized,579,3282,4,159.96,04/07/2025 5:11,efectivo,efectivo
45503,27/06/2025 18:14,02/07/2025 13:27,finalized,191,3286,2,199.98,02/07/2025 13:27,efectivo,efectivo
45535,27/06/2025 9:48,06/07/2025 5:19,finalized,957,3289,1,299.98,06/07/2025 5:19,digital,YAPe
45923,27/06/2025 15:20,01/07/2025 17:48,finalized,1073,3316,1,199.99,01/07/2025 17:48,efectivo,efectivo
47059,27/06/2025 6:56,01/07/2025 14:34,finalized,478,3399,2,100.0,01/07/2025 14:34,Transferencia bancaria, BCP   
47264,27/06/2025 14:18,02/07/2025 19:44,finalized,341,3414,2,119.98,02/07/2025 19:44,efectivo,efectivo
48000,27/06/2025 21:21,08/07/2025 0:41,finalized,1004,3465,1,399.98,08/07/2025 0:41,Transferencia bancaria,PichinchA
48204,27/06/2025 16:54,07/07/2025 22:39,finalized,191,3478,1,99.99,07/07/2025 22:39,Transferencia bancaria,  Pichincha  
49630,27/06/2025 2:00,06/07/2025 2:51,finalized,379,3575,1,129.99,06/07/2025 2:51,efectivo,efectivo
49822,27/06/2025 6:16,05/07/2025 12:33,finalized,191,3587,4,399.96,05/07/2025 12:33,efectivo,efectivo
49826,27/06/2025 5:58,07/07/2025 2:54,finalized,1073,3589,1,199.99,07/07/2025 2:54,digital,YAPe
50386,27/06/2025 7:37,05/07/2025 23:23,finalized,680,3630,3,195.0,05/07/2025 23:23,Transferencia bancaria,IntERBANK 
51584,27/06/2025 8:54,08/07/2025 6:20,finalized,191,3713,3,299.97,08/07/2025 6:20,digital,YAPe
52494,27/06/2025 10:20,04/07/2025 2:01,finalized,1014,3780,2,99.96,04/07/2025 2:01,efectivo,efectivo
52554,27/06/2025 12:20,04/07/2025 6:17,finalized,341,3783,4,239.96,04/07/2025 6:17,efectivo,efectivo
52798,27/06/2025 19:05,04/07/2025 20:37,finalized,341,3806,1,59.99,04/07/2025 20:37,Transferencia bancaria,bbvA
53014,27/06/2025 5:15,05/07/2025 2:32,finalized,379,3822,1,129.99,05/07/2025 2:32,digital,pLin
54111,27/06/2025 22:02,01/07/2025 6:15,finalized,478,3909,2,100.0,01/07/2025 6:15,Transferencia bancaria,BcP
54503,27/06/2025 22:37,04/07/2025 18:03,finalized,341,3938,3,179.97,04/07/2025 18:03,digital,YAPe
54812,27/06/2025 8:07,05/07/2025 23:47,finalized,957,3960,1,299.98,05/07/2025 23:47,Transferencia bancaria,SCOTIABANK
54908,27/06/2025 5:45,01/07/2025 1:38,finalized,1014,3966,5,249.9,01/07/2025 1:38,digital,yapE
55077,27/06/2025 20:07,08/07/2025 9:51,finalized,379,3977,1,129.99,08/07/2025 9:51,digital,pLin
55371,27/06/2025 11:30,30/06/2025 13:58,finalized,191,3995,1,99.99,30/06/2025 13:58,efectivo,efectivo
55372,27/06/2025 19:35,07/07/2025 20:13,finalized,1073,3996,1,199.99,07/07/2025 20:13,efectivo,efectivo
55375,27/06/2025 16:31,03/07/2025 1:12,finalized,1004,3996,1,399.98,03/07/2025 1:12,digital,YAPe
55553,27/06/2025 7:25,03/07/2025 5:57,finalized,677,4009,1,108.0,03/07/2025 5:57,digital,YAPe
56714,27/06/2025 4:50,30/06/2025 10:48,finalized,1014,4097,2,99.96,30/06/2025 10:48,digital,yapE
57040,27/06/2025 7:24,04/07/2025 22:19,finalized,379,4118,1,129.99,04/07/2025 22:19,Transferencia bancaria,SCOTIABANK
57864,27/06/2025 16:01,02/07/2025 20:23,finalized,341,4182,2,119.98,02/07/2025 20:23,digital,yapE
58093,27/06/2025 12:09,02/07/2025 2:08,finalized,1014,4197,2,99.96,02/07/2025 2:08,digital,YAPe
58316,27/06/2025 10:51,07/07/2025 14:41,finalized,478,4211,1,50.0,07/07/2025 14:41,digital,pLin
58324,27/06/2025 15:20,02/07/2025 19:33,finalized,1073,4212,1,199.99,02/07/2025 19:33,Transferencia bancaria,Scotiabank
58594,27/06/2025 12:31,03/07/2025 4:01,finalized,1014,4229,3,149.94,03/07/2025 4:01,digital,pLin
60325,27/06/2025 7:00,03/07/2025 19:38,finalized,478,4350,5,250.0,03/07/2025 19:38,digital,YAPe
60341,27/06/2025 22:38,07/07/2025 23:13,finalized,543,4352,1,25.0,07/07/2025 23:13,efectivo,efectivo
60422,27/06/2025 14:30,01/07/2025 14:15,finalized,341,4358,5,299.95,01/07/2025 14:15,Transferencia bancaria,pichincha
62364,27/06/2025 16:04,03/07/2025 8:34,finalized,1014,4494,5,249.9,03/07/2025 8:34,Transferencia bancaria,Scotiabank
62574,27/06/2025 19:06,05/07/2025 0:59,finalized,341,4509,4,239.96,05/07/2025 0:59,digital,pLin
63403,27/06/2025 8:07,04/07/2025 16:29,finalized,1014,4567,4,199.92,04/07/2025 16:29,efectivo,efectivo
63519,27/06/2025 8:12,08/07/2025 1:30,finalized,341,4575,1,59.99,08/07/2025 1:30,Transferencia bancaria,BBVA   
63863,27/06/2025 14:42,06/07/2025 17:56,finalized,1004,4598,1,399.98,06/07/2025 17:56,Transferencia bancaria,pichincha
64454,27/06/2025 6:03,07/07/2025 6:42,finalized,1004,4650,1,399.98,07/07/2025 6:42,efectivo,efectivo
64657,27/06/2025 14:52,07/07/2025 11:59,finalized,1073,4663,1,199.99,07/07/2025 11:59,digital,yapE
65083,27/06/2025 17:03,06/07/2025 21:47,finalized,957,4691,1,299.98,06/07/2025 21:47,digital,PliN
65295,27/06/2025 14:21,03/07/2025 16:33,finalized,191,4705,5,499.95,03/07/2025 16:33,efectivo,efectivo
65491,27/06/2025 16:00,05/07/2025 18:10,finalized,1073,4721,1,199.99,05/07/2025 18:10,Transferencia bancaria, BCP   
65860,27/06/2025 18:49,07/07/2025 17:29,finalized,341,4750,4,239.96,07/07/2025 17:29,efectivo,efectivo
66097,27/06/2025 11:49,01/07/2025 20:58,finalized,478,4766,2,100.0,01/07/2025 20:58,Transferencia bancaria,scotiabank
67477,27/06/2025 20:40,03/07/2025 23:35,finalized,341,4871,4,239.96,03/07/2025 23:35,Transferencia bancaria,  Pichincha  
67606,27/06/2025 5:38,06/07/2025 12:47,finalized,341,4880,5,299.95,06/07/2025 12:47,digital,pLin
68356,27/06/2025 9:45,02/07/2025 8:18,finalized,235,4932,4,139.96,02/07/2025 8:18,efectivo,efectivo
68950,27/06/2025 18:28,01/07/2025 15:31,finalized,341,4974,1,59.99,01/07/2025 15:31,Transferencia bancaria,Interbank
69112,27/06/2025 14:39,02/07/2025 20:37,finalized,579,4988,4,159.96,02/07/2025 20:37,efectivo,efectivo
69131,27/06/2025 7:32,03/07/2025 10:18,finalized,579,4990,3,119.97,03/07/2025 10:18,digital,pLin
69600,27/06/2025 12:10,06/07/2025 21:21,finalized,957,5019,1,299.98,06/07/2025 21:21,Transferencia bancaria,Interbank
69625,27/06/2025 19:41,07/07/2025 7:30,finalized,1004,5022,1,399.98,07/07/2025 7:30,digital,yapE
70320,27/06/2025 19:03,06/07/2025 7:04,finalized,478,5068,4,200.0,06/07/2025 7:04,digital,yapE
70857,27/06/2025 2:37,07/07/2025 0:24,finalized,579,5105,4,159.96,07/07/2025 0:24,digital,YAPe
71623,27/06/2025 22:13,06/07/2025 4:13,finalized,478,5160,5,250.0,06/07/2025 4:13,efectivo,efectivo
71674,27/06/2025 19:21,06/07/2025 20:52,finalized,579,5165,4,159.96,06/07/2025 20:52,efectivo,efectivo
72302,27/06/2025 11:44,01/07/2025 4:03,finalized,276,5206,1,31.99,01/07/2025 4:03,digital,pLin
72423,27/06/2025 15:08,06/07/2025 2:29,finalized,1073,5216,1,199.99,06/07/2025 2:29,digital,pLin
72456,27/06/2025 5:57,01/07/2025 14:56,finalized,134,5216,4,100.0,01/07/2025 14:56,Transferencia bancaria,Interbank
72553,27/06/2025 14:16,04/07/2025 2:39,finalized,579,5222,5,199.95,04/07/2025 2:39,Transferencia bancaria,BcP
72752,27/06/2025 20:06,01/07/2025 12:31,finalized,379,5235,1,129.99,01/07/2025 12:31,efectivo,efectivo
73639,27/06/2025 22:42,03/07/2025 20:15,finalized,957,5296,1,299.98,03/07/2025 20:15,Transferencia bancaria,bbvA
73701,27/06/2025 23:30,03/07/2025 3:44,finalized,379,5298,1,129.99,03/07/2025 3:44,Transferencia bancaria, BCP   
74041,27/06/2025 1:45,02/07/2025 4:16,finalized,1004,5324,1,399.98,02/07/2025 4:16,efectivo,efectivo
74165,27/06/2025 15:37,07/07/2025 13:20,finalized,579,5331,5,199.95,07/07/2025 13:20,Transferencia bancaria, BCP   
74257,27/06/2025 9:25,01/07/2025 18:14,finalized,1014,5338,1,49.98,01/07/2025 18:14,efectivo,efectivo
74357,27/06/2025 12:22,06/07/2025 18:28,finalized,379,5348,1,129.99,06/07/2025 18:28,digital,pLin
74393,27/06/2025 13:33,06/07/2025 11:56,finalized,341,5350,5,299.95,06/07/2025 11:56,Transferencia bancaria,BBVA   
74585,27/06/2025 15:31,04/07/2025 3:44,finalized,273,5365,4,111.96,04/07/2025 3:44,efectivo,efectivo
74624,27/06/2025 11:28,03/07/2025 16:40,finalized,379,5368,1,129.99,03/07/2025 16:40,efectivo,efectivo
75459,27/06/2025 0:33,02/07/2025 6:25,finalized,957,5427,1,299.98,02/07/2025 6:25,digital,yapE
75996,27/06/2025 2:14,07/07/2025 17:18,finalized,341,5466,3,179.97,07/07/2025 17:18,Transferencia bancaria,BcP
76031,27/06/2025 7:28,02/07/2025 15:11,finalized,873,5469,4,99.96,02/07/2025 15:11,Transferencia bancaria,BCP
76311,27/06/2025 21:05,02/07/2025 14:24,finalized,924,5488,2,31.98,02/07/2025 14:24,efectivo,efectivo
76808,27/06/2025 20:40,03/07/2025 14:45,finalized,882,5526,5,124.95,03/07/2025 14:45,efectivo,efectivo
77507,27/06/2025 23:50,05/07/2025 4:08,finalized,478,5575,3,150.0,05/07/2025 4:08,efectivo,efectivo
78702,27/06/2025 19:13,02/07/2025 8:49,finalized,341,5652,2,119.98,02/07/2025 8:49,Transferencia bancaria,scotiabank
78722,27/06/2025 12:50,02/07/2025 1:39,finalized,478,5653,5,250.0,02/07/2025 1:39,Transferencia bancaria,BcP
79268,27/06/2025 10:10,03/07/2025 21:16,finalized,1014,5684,3,149.94,03/07/2025 21:16,Transferencia bancaria,PichinchA
79606,27/06/2025 19:00,04/07/2025 14:22,finalized,379,5707,1,129.99,04/07/2025 14:22,digital,PliN
79678,27/06/2025 19:46,03/07/2025 20:21,finalized,579,5713,3,119.97,03/07/2025 20:21,Transferencia bancaria,bbvA
79821,27/06/2025 4:15,07/07/2025 7:57,finalized,379,5720,1,129.99,07/07/2025 7:57,efectivo,efectivo
80400,27/06/2025 20:30,06/07/2025 12:46,finalized,1014,5759,3,149.94,06/07/2025 12:46,Transferencia bancaria,  Pichincha  
81292,27/06/2025 11:48,01/07/2025 3:59,finalized,745,5820,1,14.99,01/07/2025 3:59,efectivo,efectivo
81819,27/06/2025 18:49,30/06/2025 23:27,finalized,478,5856,4,200.0,30/06/2025 23:27,efectivo,efectivo
82396,27/06/2025 12:02,03/07/2025 20:12,finalized,1004,5895,1,399.98,03/07/2025 20:12,digital,YAPe
82878,27/06/2025 19:52,04/07/2025 15:14,finalized,579,5927,5,199.95,04/07/2025 15:14,efectivo,efectivo
84786,27/06/2025 5:29,06/07/2025 4:00,finalized,1014,6068,3,149.94,06/07/2025 4:00,digital,pLin
85212,27/06/2025 22:27,04/07/2025 6:39,finalized,341,6098,1,59.99,04/07/2025 6:39,Transferencia bancaria, BCP   
85227,27/06/2025 18:21,05/07/2025 10:38,finalized,341,6099,4,239.96,05/07/2025 10:38,efectivo,efectivo
85711,27/06/2025 4:56,05/07/2025 21:10,finalized,478,6135,1,50.0,05/07/2025 21:10,efectivo,efectivo
85922,27/06/2025 7:07,06/07/2025 11:10,finalized,957,6153,1,299.98,06/07/2025 11:10,efectivo,efectivo
86335,27/06/2025 1:39,30/06/2025 20:17,finalized,579,6180,2,79.98,30/06/2025 20:17,digital,PliN
88368,27/06/2025 15:49,01/07/2025 22:16,finalized,1073,6326,1,199.99,01/07/2025 22:16,Transferencia bancaria,pichincha
89289,27/06/2025 8:52,05/07/2025 1:39,finalized,191,6391,5,499.95,05/07/2025 1:39,efectivo,efectivo
89593,27/06/2025 12:51,04/07/2025 17:10,finalized,341,6411,4,239.96,04/07/2025 17:10,digital,PliN
89709,27/06/2025 19:26,02/07/2025 1:09,finalized,1014,6419,2,99.96,02/07/2025 1:09,Transferencia bancaria,BBVA   
90593,27/06/2025 13:30,01/07/2025 8:29,finalized,1004,6478,1,399.98,01/07/2025 8:29,efectivo,efectivo
91440,27/06/2025 22:37,06/07/2025 15:07,finalized,1073,6543,1,199.99,06/07/2025 15:07,Transferencia bancaria,IntERBANK 
91701,27/06/2025 2:01,30/06/2025 19:38,finalized,1004,6564,1,399.98,30/06/2025 19:38,Transferencia bancaria,BBVA   
92560,27/06/2025 22:23,01/07/2025 23:15,finalized,1014,6628,3,149.94,01/07/2025 23:15,digital,yapE
92860,27/06/2025 18:35,07/07/2025 0:22,finalized,379,6654,1,129.99,07/07/2025 0:22,efectivo,efectivo
93113,27/06/2025 20:53,01/07/2025 19:41,finalized,478,6672,1,50.0,01/07/2025 19:41,digital,PliN
93513,27/06/2025 15:54,06/07/2025 5:07,finalized,478,6703,1,50.0,06/07/2025 5:07,Transferencia bancaria,  Pichincha  
94355,27/06/2025 6:52,30/06/2025 12:38,finalized,191,6762,2,199.98,30/06/2025 12:38,digital,pLin
94528,27/06/2025 16:31,06/07/2025 16:59,finalized,191,6776,4,399.96,06/07/2025 16:59,digital,yapE
94651,27/06/2025 4:51,08/07/2025 1:58,finalized,1073,6787,1,199.99,08/07/2025 1:58,digital,YAPe
95211,27/06/2025 14:19,30/06/2025 14:21,finalized,478,6830,5,250.0,30/06/2025 14:21,efectivo,efectivo
96204,27/06/2025 6:06,05/07/2025 11:31,finalized,191,6907,5,499.95,05/07/2025 11:31,efectivo,efectivo
96636,27/06/2025 23:58,07/07/2025 4:04,finalized,1014,6939,3,149.94,07/07/2025 4:04,Transferencia bancaria,IntERBANK 
96703,27/06/2025 18:56,07/07/2025 8:16,finalized,191,6943,3,299.97,07/07/2025 8:16,digital,YAPe
96776,27/06/2025 13:27,01/07/2025 18:15,finalized,1014,6949,4,199.92,01/07/2025 18:15,efectivo,efectivo
97999,27/06/2025 19:59,05/07/2025 22:18,finalized,579,7034,5,199.95,05/07/2025 22:18,Transferencia bancaria,Interbank
98553,27/06/2025 1:25,05/07/2025 7:48,finalized,379,7075,1,129.99,05/07/2025 7:48,digital,yapE
