sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
11643,29/03/2025 13:32,03/04/2025 23:46,finalized,379,841,1,129.99,03/04/2025 23:46,efectivo,efectivo
13557,29/03/2025 9:34,06/04/2025 19:13,finalized,478,981,5,250.0,06/04/2025 19:13,Transferencia bancaria,Interbank
13841,29/03/2025 10:08,01/04/2025 11:13,finalized,341,1002,2,119.98,01/04/2025 11:13,efectivo,efectivo
14300,29/03/2025 16:18,08/04/2025 16:46,finalized,478,1030,1,50.0,08/04/2025 16:46,digital,YAPe
14427,29/03/2025 1:40,08/04/2025 6:20,finalized,982,1040,1,149.99,08/04/2025 6:20,efectivo,efectivo
14770,29/03/2025 4:02,04/04/2025 23:04,finalized,1073,1069,1,199.99,04/04/2025 23:04,digital,yapE
15046,29/03/2025 21:28,02/04/2025 4:47,finalized,1014,1093,2,99.96,02/04/2025 4:47,efectivo,efectivo
15192,29/03/2025 5:47,07/04/2025 10:37,finalized,273,1103,5,139.95,07/04/2025 10:37,digital,pLin
15195,29/03/2025 10:43,01/04/2025 22:48,finalized,1004,1104,1,399.98,01/04/2025 22:48,digital,pLin
16026,29/03/2025 8:07,06/04/2025 14:49,finalized,341,1162,4,239.96,06/04/2025 14:49,efectivo,efectivo
17053,29/03/2025 8:10,04/04/2025 1:16,finalized,341,1244,5,299.95,04/04/2025 1:16,digital,YAPe
17543,29/03/2025 3:28,05/04/2025 16:32,finalized,191,1280,4,399.96,05/04/2025 16:32,efectivo,efectivo
17672,29/03/2025 6:15,05/04/2025 7:57,finalized,957,1288,1,299.98,05/04/2025 7:57,efectivo,efectivo
18345,29/03/2025 0:14,02/04/2025 16:58,finalized,341,1342,2,119.98,02/04/2025 16:58,Transferencia bancaria,Scotiabank
18415,29/03/2025 8:53,05/04/2025 17:27,finalized,478,1347,5,250.0,05/04/2025 17:27,digital,YAPe
19258,29/03/2025 5:13,06/04/2025 8:57,finalized,1014,1408,3,149.94,06/04/2025 8:57,efectivo,efectivo
19361,29/03/2025 3:29,02/04/2025 2:18,finalized,191,1416,5,499.95,02/04/2025 2:18,Transferencia bancaria,bbvA
19938,29/03/2025 18:21,03/04/2025 7:12,finalized,379,1459,1,129.99,03/04/2025 7:12,efectivo,efectivo
20148,29/03/2025 8:14,06/04/2025 10:56,finalized,1073,1475,1,199.99,06/04/2025 10:56,digital,pLin
20200,29/03/2025 11:15,03/04/2025 1:49,finalized,341,1478,5,299.95,03/04/2025 1:49,efectivo,efectivo
20537,29/03/2025 14:19,05/04/2025 1:00,finalized,1014,1502,3,149.94,05/04/2025 1:00,efectivo,efectivo
20704,29/03/2025 12:04,06/04/2025 15:44,finalized,1014,1513,4,199.92,06/04/2025 15:44,efectivo,efectivo
20970,29/03/2025 6:54,08/04/2025 12:37,finalized,191,1532,3,299.97,08/04/2025 12:37,Transferencia bancaria,Scotiabank
21298,29/03/2025 16:30,04/04/2025 15:51,finalized,478,1554,4,200.0,04/04/2025 15:51,Transferencia bancaria,PichinchA
21519,29/03/2025 19:40,03/04/2025 2:11,finalized,957,1568,1,299.98,03/04/2025 2:11,Transferencia bancaria,BBVA   
21701,29/03/2025 13:40,03/04/2025 3:24,finalized,341,1578,1,59.99,03/04/2025 3:24,digital,yapE
22102,29/03/2025 20:29,03/04/2025 18:41,finalized,341,1603,5,299.95,03/04/2025 18:41,efectivo,efectivo
22165,29/03/2025 13:28,06/04/2025 16:54,finalized,191,1607,4,399.96,06/04/2025 16:54,efectivo,efectivo
22452,29/03/2025 6:25,03/04/2025 5:40,finalized,1004,1628,1,399.98,03/04/2025 5:40,Transferencia bancaria,IntERBANK 
22882,29/03/2025 6:18,02/04/2025 18:39,finalized,379,1657,1,129.99,02/04/2025 18:39,efectivo,efectivo
23118,29/03/2025 7:45,04/04/2025 17:58,finalized,1014,1676,5,249.9,04/04/2025 17:58,Transferencia bancaria,SCOTIABANK
23453,29/03/2025 7:59,05/04/2025 10:15,finalized,191,1700,5,499.95,05/04/2025 10:15,digital,yapE
23628,29/03/2025 22:34,06/04/2025 2:23,finalized,1014,1714,1,49.98,06/04/2025 2:23,digital,PliN
24054,29/03/2025 5:28,06/04/2025 9:28,finalized,881,1744,4,99.96,06/04/2025 9:28,efectivo,efectivo
24216,29/03/2025 5:29,02/04/2025 20:46,finalized,1014,1754,1,49.98,02/04/2025 20:46,Transferencia bancaria, Scotiabank
24652,29/03/2025 23:00,06/04/2025 15:45,finalized,738,1785,1,179.99,06/04/2025 15:45,Transferencia bancaria,BCP
24696,29/03/2025 9:51,02/04/2025 0:58,finalized,805,1788,1,199.0,02/04/2025 0:58,Transferencia bancaria, BCP   
24702,29/03/2025 6:10,05/04/2025 16:29,finalized,478,1788,1,50.0,05/04/2025 16:29,digital,PliN
24924,29/03/2025 2:03,08/04/2025 10:20,finalized,191,1803,1,99.99,08/04/2025 10:20,digital,YAPe
25212,29/03/2025 13:03,02/04/2025 23:40,finalized,379,1821,1,129.99,02/04/2025 23:40,Transferencia bancaria,BBVA   
25625,29/03/2025 9:22,05/04/2025 16:06,finalized,957,1847,1,299.98,05/04/2025 16:06,efectivo,efectivo
25626,29/03/2025 13:16,02/04/2025 13:23,finalized,957,1847,1,299.98,02/04/2025 13:23,efectivo,efectivo
26159,29/03/2025 10:43,07/04/2025 3:49,finalized,957,1883,1,299.98,07/04/2025 3:49,Transferencia bancaria,bbvA
27885,29/03/2025 17:31,06/04/2025 7:26,finalized,341,1995,3,179.97,06/04/2025 7:26,Transferencia bancaria,BcP
28050,29/03/2025 21:55,09/04/2025 10:45,finalized,341,2007,2,119.98,09/04/2025 10:45,digital,YAPe
28268,29/03/2025 5:22,05/04/2025 22:57,finalized,924,2023,3,47.97,05/04/2025 22:57,Transferencia bancaria,Scotiabank
29632,29/03/2025 20:46,09/04/2025 18:38,finalized,1004,2124,1,399.98,09/04/2025 18:38,efectivo,efectivo
30791,29/03/2025 21:33,01/04/2025 22:08,finalized,680,2209,2,130.0,01/04/2025 22:08,efectivo,efectivo
30797,29/03/2025 2:25,05/04/2025 5:11,finalized,341,2209,5,299.95,05/04/2025 5:11,Transferencia bancaria,Interbank
32010,29/03/2025 15:58,08/04/2025 16:49,finalized,1004,2296,1,399.98,08/04/2025 16:49,Transferencia bancaria,Interbank
32922,29/03/2025 7:29,08/04/2025 6:59,finalized,1014,2363,5,249.9,08/04/2025 6:59,efectivo,efectivo
33613,29/03/2025 6:12,04/04/2025 11:18,finalized,869,2414,3,74.97,04/04/2025 11:18,efectivo,efectivo
33973,29/03/2025 23:35,09/04/2025 7:27,finalized,191,2439,5,499.95,09/04/2025 7:27,efectivo,efectivo
34505,29/03/2025 1:30,01/04/2025 15:03,finalized,478,2475,4,200.0,01/04/2025 15:03,efectivo,efectivo
35562,29/03/2025 10:04,08/04/2025 16:39,finalized,1004,2556,1,399.98,08/04/2025 16:39,efectivo,efectivo
35691,29/03/2025 18:00,03/04/2025 0:19,finalized,1073,2567,1,199.99,03/04/2025 0:19,Transferencia bancaria,scotiabank
35864,29/03/2025 9:24,06/04/2025 14:06,finalized,379,2580,1,129.99,06/04/2025 14:06,Transferencia bancaria,SCOTIABANK
35897,29/03/2025 5:10,08/04/2025 22:15,finalized,1004,2582,1,399.98,08/04/2025 22:15,Transferencia bancaria,pichincha
36161,29/03/2025 20:28,09/04/2025 14:55,finalized,341,2600,3,179.97,09/04/2025 14:55,efectivo,efectivo
36690,29/03/2025 17:47,08/04/2025 16:11,finalized,341,2636,4,239.96,08/04/2025 16:11,efectivo,efectivo
36795,29/03/2025 16:30,04/04/2025 11:52,finalized,341,2643,2,119.98,04/04/2025 11:52,Transferencia bancaria,BcP
37628,29/03/2025 18:33,05/04/2025 2:18,finalized,191,2706,1,99.99,05/04/2025 2:18,Transferencia bancaria,bbvA
38202,29/03/2025 2:39,03/04/2025 2:08,finalized,1014,2747,4,199.92,03/04/2025 2:08,Transferencia bancaria,pichincha
38661,29/03/2025 1:32,05/04/2025 22:55,finalized,478,2775,4,200.0,05/04/2025 22:55,Transferencia bancaria, Scotiabank
39707,29/03/2025 16:14,06/04/2025 18:21,finalized,1004,2851,1,399.98,06/04/2025 18:21,efectivo,efectivo
40003,29/03/2025 3:12,04/04/2025 21:27,finalized,1073,2873,1,199.99,04/04/2025 21:27,Transferencia bancaria,scotiabank
40180,29/03/2025 3:40,02/04/2025 3:18,finalized,579,2887,5,199.95,02/04/2025 3:18,digital,yapE
40657,29/03/2025 14:19,05/04/2025 17:48,finalized,191,2922,5,499.95,05/04/2025 17:48,digital,yapE
40913,29/03/2025 8:22,09/04/2025 6:42,finalized,541,2942,3,210.0,09/04/2025 6:42,digital,yapE
40931,29/03/2025 2:49,06/04/2025 21:59,finalized,873,2944,1,24.99,06/04/2025 21:59,Transferencia bancaria,PichinchA
41216,29/03/2025 10:52,01/04/2025 16:29,finalized,1014,2968,2,99.96,01/04/2025 16:29,efectivo,efectivo
41799,29/03/2025 1:42,02/04/2025 7:26,finalized,1073,3020,1,199.99,02/04/2025 7:26,efectivo,efectivo
42269,29/03/2025 22:34,07/04/2025 9:56,finalized,1014,3052,5,249.9,07/04/2025 9:56,Transferencia bancaria,PichinchA
42486,29/03/2025 10:25,04/04/2025 3:10,finalized,341,3071,5,299.95,04/04/2025 3:10,digital,YAPe
43011,29/03/2025 1:22,02/04/2025 8:57,finalized,1073,3115,1,199.99,02/04/2025 8:57,Transferencia bancaria,BcP
43335,29/03/2025 17:53,07/04/2025 18:15,finalized,191,3136,2,199.98,07/04/2025 18:15,efectivo,efectivo
43680,29/03/2025 11:57,05/04/2025 18:22,finalized,1014,3160,2,99.96,05/04/2025 18:22,Transferencia bancaria,BBVA   
43855,29/03/2025 3:52,02/04/2025 16:11,finalized,379,3171,1,129.99,02/04/2025 16:11,efectivo,efectivo
43958,29/03/2025 11:37,01/04/2025 20:51,finalized,541,3179,4,280.0,01/04/2025 20:51,Transferencia bancaria,scotiabank
44110,29/03/2025 5:40,01/04/2025 15:03,finalized,957,3188,1,299.98,01/04/2025 15:03,efectivo,efectivo
44397,29/03/2025 23:07,02/04/2025 20:21,finalized,1014,3206,4,199.92,02/04/2025 20:21,efectivo,efectivo
44469,29/03/2025 23:53,06/04/2025 21:35,finalized,1014,3213,5,249.9,06/04/2025 21:35,Transferencia bancaria,bcp
44983,29/03/2025 22:47,07/04/2025 13:58,finalized,540,3246,2,60.0,07/04/2025 13:58,Transferencia bancaria,BCP
45337,29/03/2025 1:02,02/04/2025 2:19,finalized,478,3274,3,150.0,02/04/2025 2:19,digital,pLin
45534,29/03/2025 1:26,02/04/2025 10:28,finalized,957,3289,1,299.98,02/04/2025 10:28,Transferencia bancaria, BCP   
47579,29/03/2025 1:17,04/04/2025 23:52,finalized,1004,3435,1,399.98,04/04/2025 23:52,Transferencia bancaria,bbvA
48133,29/03/2025 9:14,08/04/2025 5:38,finalized,1014,3474,1,49.98,08/04/2025 5:38,Transferencia bancaria,  Pichincha  
48496,29/03/2025 9:04,07/04/2025 4:16,finalized,379,3501,1,129.99,07/04/2025 4:16,Transferencia bancaria,IntERBANK 
49165,29/03/2025 16:44,05/04/2025 1:02,finalized,579,3545,5,199.95,05/04/2025 1:02,efectivo,efectivo
50251,29/03/2025 0:50,01/04/2025 1:43,finalized,1004,3619,1,399.98,01/04/2025 1:43,efectivo,efectivo
50327,29/03/2025 22:20,02/04/2025 5:23,finalized,1073,3625,1,199.99,02/04/2025 5:23,digital,pLin
51094,29/03/2025 3:56,07/04/2025 23:30,finalized,1014,3679,2,99.96,07/04/2025 23:30,digital,PliN
52392,29/03/2025 17:59,06/04/2025 8:16,finalized,478,3769,3,150.0,06/04/2025 8:16,efectivo,efectivo
53646,29/03/2025 6:02,02/04/2025 6:41,finalized,1073,3876,1,199.99,02/04/2025 6:41,efectivo,efectivo
53912,29/03/2025 19:29,08/04/2025 12:45,finalized,379,3894,1,129.99,08/04/2025 12:45,digital,pLin
54049,29/03/2025 7:07,08/04/2025 9:35,finalized,379,3905,1,129.99,08/04/2025 9:35,efectivo,efectivo
54076,29/03/2025 16:30,04/04/2025 3:23,finalized,1014,3907,1,49.98,04/04/2025 3:23,Transferencia bancaria,bcp
54917,29/03/2025 12:40,06/04/2025 3:32,finalized,273,3966,4,111.96,06/04/2025 3:32,Transferencia bancaria,SCOTIABANK
56064,29/03/2025 12:23,08/04/2025 18:45,finalized,341,4044,2,119.98,08/04/2025 18:45,digital,PliN
56543,29/03/2025 4:33,07/04/2025 22:23,finalized,341,4081,3,179.97,07/04/2025 22:23,Transferencia bancaria,bbvA
57445,29/03/2025 14:16,07/04/2025 18:53,finalized,341,4150,3,179.97,07/04/2025 18:53,efectivo,efectivo
57849,29/03/2025 20:56,07/04/2025 12:56,finalized,341,4181,5,299.95,07/04/2025 12:56,digital,yapE
58069,29/03/2025 20:57,04/04/2025 12:42,finalized,341,4195,4,239.96,04/04/2025 12:42,digital,PliN
58469,29/03/2025 21:44,02/04/2025 1:29,finalized,379,4221,1,129.99,02/04/2025 1:29,digital,pLin
58486,29/03/2025 16:25,06/04/2025 16:53,finalized,478,4223,5,250.0,06/04/2025 16:53,efectivo,efectivo
59176,29/03/2025 13:57,03/04/2025 11:17,finalized,1004,4269,1,399.98,03/04/2025 11:17,digital,PliN
59550,29/03/2025 13:52,03/04/2025 8:13,finalized,1073,4296,1,199.99,03/04/2025 8:13,efectivo,efectivo
59716,29/03/2025 1:20,08/04/2025 13:16,finalized,341,4306,1,59.99,08/04/2025 13:16,digital,pLin
59726,29/03/2025 14:38,04/04/2025 4:30,finalized,341,4307,2,119.98,04/04/2025 4:30,digital,yapE
60126,29/03/2025 7:54,06/04/2025 23:29,finalized,579,4337,4,159.96,06/04/2025 23:29,Transferencia bancaria,Scotiabank
60418,29/03/2025 6:52,04/04/2025 15:45,finalized,1004,4358,1,399.98,04/04/2025 15:45,digital,YAPe
60933,29/03/2025 21:10,04/04/2025 3:27,finalized,341,4398,1,59.99,04/04/2025 3:27,digital,pLin
61795,29/03/2025 13:15,08/04/2025 12:44,finalized,341,4456,2,119.98,08/04/2025 12:44,Transferencia bancaria,Interbank
62661,29/03/2025 7:49,03/04/2025 22:56,finalized,762,4514,4,79.96,03/04/2025 22:56,digital,yapE
63641,29/03/2025 8:51,03/04/2025 10:56,finalized,379,4583,1,129.99,03/04/2025 10:56,Transferencia bancaria,Interbank
64301,29/03/2025 10:38,03/04/2025 4:37,finalized,341,4634,5,299.95,03/04/2025 4:37,Transferencia bancaria,bcp
64346,29/03/2025 21:29,09/04/2025 3:46,finalized,1014,4639,2,99.96,09/04/2025 3:46,Transferencia bancaria, Scotiabank
66329,29/03/2025 21:52,04/04/2025 16:12,finalized,579,4783,1,39.99,04/04/2025 16:12,efectivo,efectivo
66591,29/03/2025 15:47,03/04/2025 19:09,finalized,379,4803,1,129.99,03/04/2025 19:09,efectivo,efectivo
67004,29/03/2025 19:58,03/04/2025 18:48,finalized,957,4837,1,299.98,03/04/2025 18:48,efectivo,efectivo
67140,29/03/2025 5:49,02/04/2025 20:12,finalized,341,4847,4,239.96,02/04/2025 20:12,Transferencia bancaria,SCOTIABANK
67563,29/03/2025 1:32,03/04/2025 14:05,finalized,579,4877,1,39.99,03/04/2025 14:05,efectivo,efectivo
67938,29/03/2025 0:19,04/04/2025 3:19,finalized,1004,4906,1,399.98,04/04/2025 3:19,efectivo,efectivo
67959,29/03/2025 8:59,01/04/2025 23:57,finalized,379,4907,1,129.99,01/04/2025 23:57,digital,pLin
67981,29/03/2025 17:24,02/04/2025 21:09,finalized,341,4908,3,179.97,02/04/2025 21:09,digital,YAPe
68191,29/03/2025 20:19,07/04/2025 4:40,finalized,1073,4922,1,199.99,07/04/2025 4:40,Transferencia bancaria,BBVA   
69226,29/03/2025 16:32,01/04/2025 23:19,finalized,1073,4997,1,199.99,01/04/2025 23:19,efectivo,efectivo
70553,29/03/2025 23:20,02/04/2025 1:15,finalized,191,5084,2,199.98,02/04/2025 1:15,digital,yapE
70659,29/03/2025 10:55,03/04/2025 9:27,finalized,341,5092,3,179.97,03/04/2025 9:27,efectivo,efectivo
71294,29/03/2025 19:33,02/04/2025 1:40,finalized,1014,5138,5,249.9,02/04/2025 1:40,efectivo,efectivo
71764,29/03/2025 17:42,02/04/2025 19:59,finalized,235,5171,3,104.97,02/04/2025 19:59,Transferencia bancaria,  Pichincha  
71826,29/03/2025 12:15,05/04/2025 18:02,finalized,478,5175,2,100.0,05/04/2025 18:02,digital,yapE
72187,29/03/2025 7:14,01/04/2025 9:41,finalized,191,5199,2,199.98,01/04/2025 9:41,efectivo,efectivo
73616,29/03/2025 2:02,01/04/2025 22:39,finalized,478,5294,2,100.0,01/04/2025 22:39,digital,yapE
74092,29/03/2025 22:08,05/04/2025 0:57,finalized,1014,5327,2,99.96,05/04/2025 0:57,efectivo,efectivo
74204,29/03/2025 21:11,02/04/2025 17:44,finalized,1073,5334,1,199.99,02/04/2025 17:44,Transferencia bancaria,BCP
74626,29/03/2025 7:55,07/04/2025 22:54,finalized,341,5368,4,239.96,07/04/2025 22:54,efectivo,efectivo
75672,29/03/2025 8:26,04/04/2025 23:37,finalized,379,5442,1,129.99,04/04/2025 23:37,digital,PliN
75906,29/03/2025 17:04,09/04/2025 8:04,finalized,1014,5460,4,199.92,09/04/2025 8:04,Transferencia bancaria,scotiabank
75960,29/03/2025 20:07,02/04/2025 14:10,finalized,341,5463,3,179.97,02/04/2025 14:10,digital,pLin
76193,29/03/2025 1:08,08/04/2025 9:05,finalized,981,5479,1,99.0,08/04/2025 9:05,Transferencia bancaria,BCP
76223,29/03/2025 21:55,08/04/2025 17:34,finalized,1073,5481,1,199.99,08/04/2025 17:34,efectivo,efectivo
77217,29/03/2025 10:38,06/04/2025 12:47,finalized,191,5557,3,299.97,06/04/2025 12:47,digital,PliN
77533,29/03/2025 14:34,07/04/2025 19:30,finalized,1014,5577,5,249.9,07/04/2025 19:30,efectivo,efectivo
77813,29/03/2025 7:47,02/04/2025 23:27,finalized,341,5593,1,59.99,02/04/2025 23:27,Transferencia bancaria,Interbank
78266,29/03/2025 12:46,07/04/2025 1:13,finalized,957,5624,1,299.98,07/04/2025 1:13,efectivo,efectivo
78322,29/03/2025 14:35,08/04/2025 6:54,finalized,1014,5627,1,49.98,08/04/2025 6:54,Transferencia bancaria,bcp
78478,29/03/2025 22:08,03/04/2025 0:42,finalized,478,5639,5,250.0,03/04/2025 0:42,digital,PliN
78578,29/03/2025 0:43,02/04/2025 17:38,finalized,379,5645,1,129.99,02/04/2025 17:38,Transferencia bancaria,Scotiabank
79265,29/03/2025 14:22,05/04/2025 21:42,finalized,191,5683,5,499.95,05/04/2025 21:42,Transferencia bancaria,SCOTIABANK
79458,29/03/2025 10:51,07/04/2025 7:56,finalized,134,5695,2,50.0,07/04/2025 7:56,Transferencia bancaria,BCP
79865,29/03/2025 7:53,06/04/2025 11:29,finalized,191,5722,3,299.97,06/04/2025 11:29,efectivo,efectivo
79947,29/03/2025 18:31,06/04/2025 0:28,finalized,1014,5728,1,49.98,06/04/2025 0:28,efectivo,efectivo
80356,29/03/2025 5:50,09/04/2025 1:39,finalized,957,5755,1,299.98,09/04/2025 1:39,Transferencia bancaria,BBVA   
81074,29/03/2025 12:43,02/04/2025 6:42,finalized,957,5804,1,299.98,02/04/2025 6:42,efectivo,efectivo
81200,29/03/2025 14:12,09/04/2025 13:07,finalized,655,5813,2,39.98,09/04/2025 13:07,efectivo,efectivo
81678,29/03/2025 12:31,06/04/2025 10:46,finalized,1014,5847,1,49.98,06/04/2025 10:46,efectivo,efectivo
81760,29/03/2025 11:43,07/04/2025 12:14,finalized,379,5852,1,129.99,07/04/2025 12:14,efectivo,efectivo
82184,29/03/2025 9:21,02/04/2025 1:33,finalized,579,5877,5,199.95,02/04/2025 1:33,efectivo,efectivo
82302,29/03/2025 3:13,06/04/2025 1:24,finalized,341,5886,2,119.98,06/04/2025 1:24,efectivo,efectivo
82305,29/03/2025 19:41,05/04/2025 23:23,finalized,1073,5887,1,199.99,05/04/2025 23:23,digital,yapE
82871,29/03/2025 21:42,03/04/2025 8:29,finalized,1004,5927,1,399.98,03/04/2025 8:29,Transferencia bancaria,PichinchA
83328,29/03/2025 15:22,09/04/2025 5:02,finalized,1073,5960,1,199.99,09/04/2025 5:02,Transferencia bancaria,SCOTIABANK
83669,29/03/2025 20:33,02/04/2025 9:00,finalized,579,5985,2,79.98,02/04/2025 9:00,digital,YAPe
83806,29/03/2025 23:02,03/04/2025 13:50,finalized,478,5994,5,250.0,03/04/2025 13:50,digital,yapE
83841,29/03/2025 5:55,02/04/2025 22:11,finalized,478,5998,1,50.0,02/04/2025 22:11,digital,yapE
83936,29/03/2025 19:28,03/04/2025 5:00,finalized,1014,6006,3,149.94,03/04/2025 5:00,efectivo,efectivo
84190,29/03/2025 17:12,05/04/2025 20:19,finalized,579,6023,3,119.97,05/04/2025 20:19,Transferencia bancaria,  Pichincha  
85897,29/03/2025 14:02,07/04/2025 7:35,finalized,379,6150,1,129.99,07/04/2025 7:35,Transferencia bancaria,Interbank
86241,29/03/2025 9:34,09/04/2025 7:38,finalized,924,6174,4,63.96,09/04/2025 7:38,digital,pLin
86457,29/03/2025 2:46,06/04/2025 22:16,finalized,478,6192,1,50.0,06/04/2025 22:16,digital,PliN
86465,29/03/2025 14:37,06/04/2025 6:50,finalized,478,6193,3,150.0,06/04/2025 6:50,Transferencia bancaria,scotiabank
86586,29/03/2025 17:14,06/04/2025 8:21,finalized,861,6202,3,74.97,06/04/2025 8:21,digital,YAPe
87971,29/03/2025 7:00,06/04/2025 23:07,finalized,341,6299,3,179.97,06/04/2025 23:07,Transferencia bancaria,BBVA   
88516,29/03/2025 2:21,02/04/2025 22:43,finalized,1014,6338,1,49.98,02/04/2025 22:43,digital,YAPe
89021,29/03/2025 12:14,03/04/2025 12:17,finalized,379,6370,1,129.99,03/04/2025 12:17,digital,yapE
89080,29/03/2025 10:05,02/04/2025 9:21,finalized,341,6375,2,119.98,02/04/2025 9:21,efectivo,efectivo
89380,29/03/2025 7:02,05/04/2025 2:27,finalized,1073,6398,1,199.99,05/04/2025 2:27,efectivo,efectivo
89417,29/03/2025 7:58,05/04/2025 20:43,finalized,1004,6400,1,399.98,05/04/2025 20:43,efectivo,efectivo
89483,29/03/2025 0:14,06/04/2025 9:07,finalized,341,6404,3,179.97,06/04/2025 9:07,Transferencia bancaria, Scotiabank
89506,29/03/2025 5:25,05/04/2025 5:11,finalized,191,6405,3,299.97,05/04/2025 5:11,Transferencia bancaria,bbvA
89826,29/03/2025 6:49,08/04/2025 15:12,finalized,1073,6426,1,199.99,08/04/2025 15:12,Transferencia bancaria,Interbank
90089,29/03/2025 23:21,07/04/2025 3:24,finalized,341,6444,4,239.96,07/04/2025 3:24,efectivo,efectivo
90811,29/03/2025 18:58,08/04/2025 4:25,finalized,191,6493,2,199.98,08/04/2025 4:25,efectivo,efectivo
91321,29/03/2025 18:16,05/04/2025 10:49,finalized,191,6532,1,99.99,05/04/2025 10:49,efectivo,efectivo
92434,29/03/2025 5:08,01/04/2025 17:26,finalized,579,6617,3,119.97,01/04/2025 17:26,Transferencia bancaria,bcp
92802,29/03/2025 17:33,01/04/2025 18:31,finalized,1014,6649,5,249.9,01/04/2025 18:31,digital,PliN
92903,29/03/2025 17:53,04/04/2025 21:30,finalized,341,6658,2,119.98,04/04/2025 21:30,digital,yapE
93296,29/03/2025 9:24,05/04/2025 5:35,finalized,957,6689,1,299.98,05/04/2025 5:35,efectivo,efectivo
93420,29/03/2025 4:37,06/04/2025 5:49,finalized,341,6696,4,239.96,06/04/2025 5:49,Transferencia bancaria,BCP
93654,29/03/2025 13:04,07/04/2025 18:37,finalized,594,6714,5,150.0,07/04/2025 18:37,Transferencia bancaria,  Pichincha  
94155,29/03/2025 20:55,07/04/2025 5:20,finalized,379,6747,1,129.99,07/04/2025 5:20,Transferencia bancaria,Interbank
94363,29/03/2025 15:03,07/04/2025 11:06,finalized,478,6763,2,100.0,07/04/2025 11:06,digital,pLin
95509,29/03/2025 6:19,03/04/2025 18:28,finalized,379,6854,1,129.99,03/04/2025 18:28,Transferencia bancaria,BCP
95512,29/03/2025 2:49,06/04/2025 19:45,finalized,379,6854,1,129.99,06/04/2025 19:45,digital,yapE
95676,29/03/2025 5:13,01/04/2025 14:34,finalized,478,6870,5,250.0,01/04/2025 14:34,digital,PliN
96613,29/03/2025 13:17,05/04/2025 16:00,finalized,924,6936,5,79.95,05/04/2025 16:00,Transferencia bancaria,bcp
97645,29/03/2025 19:36,06/04/2025 8:59,finalized,579,7006,5,199.95,06/04/2025 8:59,Transferencia bancaria,IntERBANK 
97802,29/03/2025 16:06,04/04/2025 13:55,finalized,341,7018,5,299.95,04/04/2025 13:55,efectivo,efectivo
98007,29/03/2025 0:01,07/04/2025 21:07,finalized,1014,7035,4,199.92,07/04/2025 21:07,Transferencia bancaria,bbvA
98229,29/03/2025 22:39,08/04/2025 8:44,finalized,379,7050,1,129.99,08/04/2025 8:44,digital,pLin
98394,29/03/2025 22:03,08/04/2025 12:23,finalized,341,7062,5,299.95,08/04/2025 12:23,Transferencia bancaria, Scotiabank
