sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
13404,13/08/2025 13:36,21/08/2025 0:33,finalized,1014,968,3,149.94,21/08/2025 0:33,efectivo,efectivo
13582,13/08/2025 12:54,22/08/2025 4:37,finalized,478,983,5,250.0,22/08/2025 4:37,efectivo,efectivo
13751,13/08/2025 23:03,19/08/2025 5:04,finalized,762,997,3,59.97,19/08/2025 5:04,efectivo,efectivo
14579,13/08/2025 4:17,21/08/2025 11:41,finalized,19,1054,1,124.99,21/08/2025 11:41,efectivo,efectivo
14643,13/08/2025 8:16,21/08/2025 5:40,finalized,579,1058,5,199.95,21/08/2025 5:40,digital,pLin
15206,13/08/2025 14:46,20/08/2025 21:34,finalized,1014,1106,1,49.98,20/08/2025 21:34,efectivo,efectivo
15671,13/08/2025 4:38,20/08/2025 17:57,finalized,191,1136,5,499.95,20/08/2025 17:57,digital,PliN
16324,13/08/2025 9:55,22/08/2025 18:33,finalized,341,1185,1,59.99,22/08/2025 18:33,efectivo,efectivo
16728,13/08/2025 5:43,22/08/2025 14:10,finalized,278,1220,2,89.98,22/08/2025 14:10,efectivo,efectivo
17250,13/08/2025 21:51,23/08/2025 6:46,finalized,379,1259,1,129.99,23/08/2025 6:46,digital,PliN
17324,13/08/2025 18:07,18/08/2025 18:40,finalized,379,1264,1,129.99,18/08/2025 18:40,Transferencia bancaria,bcp
17606,13/08/2025 23:15,18/08/2025 16:22,finalized,379,1284,1,129.99,18/08/2025 16:22,efectivo,efectivo
17832,13/08/2025 4:51,22/08/2025 8:47,finalized,1004,1298,1,399.98,22/08/2025 8:47,efectivo,efectivo
17993,13/08/2025 0:19,18/08/2025 0:26,finalized,1014,1310,1,49.98,18/08/2025 0:26,efectivo,efectivo
18115,13/08/2025 2:49,21/08/2025 12:42,finalized,1014,1324,1,49.98,21/08/2025 12:42,Transferencia bancaria,PichinchA
18377,13/08/2025 14:16,23/08/2025 15:02,finalized,379,1345,1,129.99,23/08/2025 15:02,efectivo,efectivo
18871,13/08/2025 12:10,23/08/2025 18:49,finalized,1073,1379,1,199.99,23/08/2025 18:49,digital,YAPe
19312,13/08/2025 15:47,23/08/2025 17:51,finalized,881,1413,3,74.97,23/08/2025 17:51,efectivo,efectivo
19463,13/08/2025 19:07,20/08/2025 10:37,finalized,957,1424,1,299.98,20/08/2025 10:37,efectivo,efectivo
19481,13/08/2025 18:51,19/08/2025 5:53,finalized,379,1425,1,129.99,19/08/2025 5:53,digital,pLin
19532,13/08/2025 9:13,19/08/2025 23:40,finalized,777,1429,3,95.97,19/08/2025 23:40,efectivo,efectivo
19587,13/08/2025 8:12,20/08/2025 2:32,finalized,977,1433,4,119.96,20/08/2025 2:32,efectivo,efectivo
20167,13/08/2025 16:35,19/08/2025 14:06,finalized,341,1475,2,119.98,19/08/2025 14:06,efectivo,efectivo
20552,13/08/2025 13:17,19/08/2025 8:14,finalized,191,1502,3,299.97,19/08/2025 8:14,digital,YAPe
20994,13/08/2025 3:06,17/08/2025 0:19,finalized,379,1534,1,129.99,17/08/2025 0:19,digital,PliN
21335,13/08/2025 20:19,19/08/2025 13:19,finalized,478,1556,1,50.0,19/08/2025 13:19,digital,PliN
21743,13/08/2025 2:17,19/08/2025 13:34,finalized,478,1581,2,100.0,19/08/2025 13:34,digital,PliN
21909,13/08/2025 2:48,19/08/2025 19:39,finalized,379,1591,1,129.99,19/08/2025 19:39,Transferencia bancaria,BcP
22049,13/08/2025 22:17,18/08/2025 8:02,finalized,777,1600,3,95.97,18/08/2025 8:02,digital,PliN
22717,13/08/2025 1:00,17/08/2025 12:34,finalized,379,1647,1,129.99,17/08/2025 12:34,efectivo,efectivo
23730,13/08/2025 21:46,17/08/2025 5:38,finalized,1004,1721,1,399.98,17/08/2025 5:38,efectivo,efectivo
24135,13/08/2025 3:05,19/08/2025 16:02,finalized,341,1748,3,179.97,19/08/2025 16:02,Transferencia bancaria,pichincha
25268,13/08/2025 6:49,22/08/2025 1:49,finalized,341,1824,2,119.98,22/08/2025 1:49,digital,pLin
25839,13/08/2025 22:04,18/08/2025 21:50,finalized,341,1861,2,119.98,18/08/2025 21:50,digital,pLin
26430,13/08/2025 14:15,20/08/2025 20:42,finalized,379,1902,1,129.99,20/08/2025 20:42,efectivo,efectivo
27611,13/08/2025 15:28,19/08/2025 18:47,finalized,917,1978,4,87.96,19/08/2025 18:47,efectivo,efectivo
27998,13/08/2025 16:02,17/08/2025 9:35,finalized,191,2002,3,299.97,17/08/2025 9:35,digital,yapE
28750,13/08/2025 13:13,24/08/2025 12:56,finalized,579,2061,3,119.97,24/08/2025 12:56,Transferencia bancaria,PichinchA
28822,13/08/2025 20:47,22/08/2025 19:38,finalized,191,2067,2,199.98,22/08/2025 19:38,Transferencia bancaria,scotiabank
29161,13/08/2025 1:08,24/08/2025 0:00,finalized,341,2088,3,179.97,24/08/2025 0:00,digital,pLin
29170,13/08/2025 11:41,17/08/2025 11:10,finalized,957,2089,1,299.98,17/08/2025 11:10,Transferencia bancaria,bbvA
29341,13/08/2025 4:30,17/08/2025 10:22,finalized,1073,2105,1,199.99,17/08/2025 10:22,Transferencia bancaria,scotiabank
29572,13/08/2025 7:44,16/08/2025 17:02,finalized,478,2119,1,50.0,16/08/2025 17:02,digital,PliN
30367,13/08/2025 15:03,17/08/2025 1:20,finalized,282,2176,1,31.99,17/08/2025 1:20,Transferencia bancaria,Interbank
31418,13/08/2025 17:52,19/08/2025 12:57,finalized,379,2251,1,129.99,19/08/2025 12:57,Transferencia bancaria, BCP   
31506,13/08/2025 16:58,24/08/2025 5:36,finalized,1004,2256,1,399.98,24/08/2025 5:36,digital,YAPe
32653,13/08/2025 21:57,24/08/2025 20:51,finalized,191,2337,2,199.98,24/08/2025 20:51,Transferencia bancaria,bbvA
32665,13/08/2025 22:53,20/08/2025 4:03,finalized,341,2339,4,239.96,20/08/2025 4:03,efectivo,efectivo
32872,13/08/2025 1:41,17/08/2025 14:06,finalized,579,2360,3,119.97,17/08/2025 14:06,Transferencia bancaria, BCP   
33029,13/08/2025 4:03,23/08/2025 0:13,finalized,478,2368,2,100.0,23/08/2025 0:13,Transferencia bancaria,  Pichincha  
33156,13/08/2025 6:54,17/08/2025 6:31,finalized,341,2377,5,299.95,17/08/2025 6:31,digital,pLin
35907,13/08/2025 17:10,23/08/2025 11:00,finalized,379,2583,1,129.99,23/08/2025 11:00,digital,yapE
36637,13/08/2025 1:51,16/08/2025 8:36,finalized,341,2632,1,59.99,16/08/2025 8:36,digital,YAPe
37815,13/08/2025 16:36,19/08/2025 12:57,finalized,191,2718,1,99.99,19/08/2025 12:57,Transferencia bancaria,bcp
38018,13/08/2025 5:11,23/08/2025 5:57,finalized,1073,2733,1,199.99,23/08/2025 5:57,digital,pLin
38021,13/08/2025 11:21,21/08/2025 2:10,finalized,579,2733,4,159.96,21/08/2025 2:10,digital,yapE
38506,13/08/2025 14:45,21/08/2025 19:41,finalized,379,2767,1,129.99,21/08/2025 19:41,digital,YAPe
38669,13/08/2025 22:18,24/08/2025 6:27,finalized,135,2775,4,88.0,24/08/2025 6:27,digital,PliN
39618,13/08/2025 5:50,19/08/2025 0:36,finalized,579,2844,5,199.95,19/08/2025 0:36,Transferencia bancaria,Scotiabank
39687,13/08/2025 2:34,23/08/2025 10:19,finalized,579,2848,2,79.98,23/08/2025 10:19,efectivo,efectivo
39776,13/08/2025 22:34,23/08/2025 16:40,finalized,379,2856,1,129.99,23/08/2025 16:40,Transferencia bancaria,BcP
39862,13/08/2025 7:30,21/08/2025 23:15,finalized,1004,2861,1,399.98,21/08/2025 23:15,Transferencia bancaria,Interbank
40568,13/08/2025 6:12,21/08/2025 6:51,finalized,957,2917,1,299.98,21/08/2025 6:51,digital,YAPe
41340,13/08/2025 9:49,23/08/2025 0:58,finalized,1073,2979,1,199.99,23/08/2025 0:58,Transferencia bancaria,bbvA
41762,13/08/2025 0:05,18/08/2025 22:24,finalized,579,3016,2,79.98,18/08/2025 22:24,Transferencia bancaria,pichincha
41932,13/08/2025 7:07,21/08/2025 14:18,finalized,957,3029,1,299.98,21/08/2025 14:18,Transferencia bancaria,bbvA
42616,13/08/2025 22:09,18/08/2025 8:40,finalized,1014,3082,2,99.96,18/08/2025 8:40,Transferencia bancaria,SCOTIABANK
42984,13/08/2025 4:29,17/08/2025 2:41,finalized,191,3112,5,499.95,17/08/2025 2:41,efectivo,efectivo
43824,13/08/2025 12:09,24/08/2025 9:12,finalized,341,3168,4,239.96,24/08/2025 9:12,Transferencia bancaria,SCOTIABANK
43866,13/08/2025 23:32,22/08/2025 23:24,finalized,478,3172,1,50.0,22/08/2025 23:24,Transferencia bancaria,PichinchA
43938,13/08/2025 0:11,21/08/2025 13:29,finalized,341,3177,5,299.95,21/08/2025 13:29,efectivo,efectivo
44376,13/08/2025 15:39,22/08/2025 2:02,finalized,1004,3204,1,399.98,22/08/2025 2:02,efectivo,efectivo
45061,13/08/2025 18:05,17/08/2025 22:39,finalized,478,3253,1,50.0,17/08/2025 22:39,Transferencia bancaria,SCOTIABANK
45469,13/08/2025 4:24,17/08/2025 18:20,finalized,478,3284,4,200.0,17/08/2025 18:20,Transferencia bancaria,  Pichincha  
45728,13/08/2025 0:19,23/08/2025 17:44,finalized,379,3302,1,129.99,23/08/2025 17:44,efectivo,efectivo
46374,13/08/2025 12:15,16/08/2025 20:58,finalized,676,3350,5,500.0,16/08/2025 20:58,Transferencia bancaria,Scotiabank
46480,13/08/2025 18:27,22/08/2025 19:04,finalized,655,3358,5,99.95,22/08/2025 19:04,efectivo,efectivo
48436,13/08/2025 1:19,20/08/2025 17:39,finalized,917,3498,4,87.96,20/08/2025 17:39,efectivo,efectivo
48877,13/08/2025 23:32,17/08/2025 9:23,finalized,1004,3527,1,399.98,17/08/2025 9:23,efectivo,efectivo
48891,13/08/2025 4:56,23/08/2025 4:04,finalized,191,3527,5,499.95,23/08/2025 4:04,Transferencia bancaria,BCP
49692,13/08/2025 9:35,23/08/2025 19:28,finalized,1073,3579,1,199.99,23/08/2025 19:28,efectivo,efectivo
50118,13/08/2025 7:10,17/08/2025 16:19,finalized,478,3608,4,200.0,17/08/2025 16:19,digital,YAPe
50958,13/08/2025 19:48,22/08/2025 3:03,finalized,191,3671,4,399.96,22/08/2025 3:03,efectivo,efectivo
51330,13/08/2025 3:11,19/08/2025 15:18,finalized,341,3696,4,239.96,19/08/2025 15:18,efectivo,efectivo
53245,13/08/2025 3:39,24/08/2025 0:04,finalized,478,3839,5,250.0,24/08/2025 0:04,efectivo,efectivo
53677,13/08/2025 23:38,18/08/2025 18:35,finalized,1014,3879,3,149.94,18/08/2025 18:35,Transferencia bancaria,bbvA
53980,13/08/2025 7:09,18/08/2025 22:51,finalized,478,3900,1,50.0,18/08/2025 22:51,efectivo,efectivo
54046,13/08/2025 20:35,17/08/2025 10:31,finalized,478,3905,3,150.0,17/08/2025 10:31,Transferencia bancaria,Interbank
54065,13/08/2025 22:38,21/08/2025 4:14,finalized,379,3906,1,129.99,21/08/2025 4:14,efectivo,efectivo
54128,13/08/2025 17:35,21/08/2025 11:21,finalized,44,3910,2,119.98,21/08/2025 11:21,digital,yapE
54548,13/08/2025 5:52,23/08/2025 5:01,finalized,191,3941,4,399.96,23/08/2025 5:01,Transferencia bancaria,Scotiabank
54911,13/08/2025 12:30,18/08/2025 0:42,finalized,773,3966,1,51.99,18/08/2025 0:42,efectivo,efectivo
55154,13/08/2025 17:30,16/08/2025 20:03,finalized,379,3980,1,129.99,16/08/2025 20:03,efectivo,efectivo
55168,13/08/2025 22:43,24/08/2025 18:43,finalized,579,3981,4,159.96,24/08/2025 18:43,digital,YAPe
55187,13/08/2025 21:14,23/08/2025 1:38,finalized,1004,3983,1,399.98,23/08/2025 1:38,digital,pLin
55234,13/08/2025 5:02,22/08/2025 11:52,finalized,957,3985,1,299.98,22/08/2025 11:52,efectivo,efectivo
55239,13/08/2025 22:43,20/08/2025 6:30,finalized,379,3985,1,129.99,20/08/2025 6:30,digital,PliN
57077,13/08/2025 6:39,20/08/2025 6:01,finalized,1014,4121,3,149.94,20/08/2025 6:01,digital,yapE
57296,13/08/2025 23:54,24/08/2025 11:35,finalized,379,4139,1,129.99,24/08/2025 11:35,digital,PliN
57909,13/08/2025 2:21,24/08/2025 1:49,finalized,341,4186,2,119.98,24/08/2025 1:49,Transferencia bancaria,pichincha
58376,13/08/2025 8:30,18/08/2025 8:33,finalized,957,4214,1,299.98,18/08/2025 8:33,Transferencia bancaria,BCP
59657,13/08/2025 18:05,18/08/2025 6:34,finalized,1073,4303,1,199.99,18/08/2025 6:34,efectivo,efectivo
59771,13/08/2025 4:18,17/08/2025 7:04,finalized,1014,4311,1,49.98,17/08/2025 7:04,digital,PliN
59826,13/08/2025 14:08,23/08/2025 14:17,finalized,869,4316,5,124.95,23/08/2025 14:17,efectivo,efectivo
60591,13/08/2025 21:08,23/08/2025 0:28,finalized,341,4374,5,299.95,23/08/2025 0:28,efectivo,efectivo
60964,13/08/2025 1:08,16/08/2025 2:05,finalized,1014,4400,4,199.92,16/08/2025 2:05,Transferencia bancaria,pichincha
61013,13/08/2025 7:05,23/08/2025 9:05,finalized,1073,4403,1,199.99,23/08/2025 9:05,efectivo,efectivo
61554,13/08/2025 19:00,21/08/2025 15:21,finalized,379,4438,1,129.99,21/08/2025 15:21,efectivo,efectivo
61690,13/08/2025 9:58,17/08/2025 17:01,finalized,379,4450,1,129.99,17/08/2025 17:01,efectivo,efectivo
63174,13/08/2025 0:12,20/08/2025 19:25,finalized,341,4550,2,119.98,20/08/2025 19:25,Transferencia bancaria, Scotiabank
63525,13/08/2025 13:08,23/08/2025 5:07,finalized,957,4577,1,299.98,23/08/2025 5:07,digital,yapE
63637,13/08/2025 14:01,22/08/2025 7:18,finalized,579,4583,4,159.96,22/08/2025 7:18,digital,YAPe
63869,13/08/2025 6:59,17/08/2025 22:18,finalized,191,4598,3,299.97,17/08/2025 22:18,Transferencia bancaria,scotiabank
63946,13/08/2025 7:04,23/08/2025 14:59,finalized,478,4604,3,150.0,23/08/2025 14:59,digital,yapE
64703,13/08/2025 2:00,19/08/2025 14:35,finalized,1014,4665,3,149.94,19/08/2025 14:35,digital,yapE
66627,13/08/2025 4:12,22/08/2025 14:46,finalized,235,4806,4,139.96,22/08/2025 14:46,efectivo,efectivo
66692,13/08/2025 6:52,22/08/2025 21:55,finalized,379,4811,1,129.99,22/08/2025 21:55,Transferencia bancaria,SCOTIABANK
67311,13/08/2025 12:48,22/08/2025 3:18,finalized,957,4861,1,299.98,22/08/2025 3:18,digital,PliN
67579,13/08/2025 22:02,20/08/2025 8:15,finalized,379,4878,1,129.99,20/08/2025 8:15,digital,YAPe
67687,13/08/2025 5:58,17/08/2025 11:43,finalized,1004,4888,1,399.98,17/08/2025 11:43,digital,YAPe
68375,13/08/2025 14:17,20/08/2025 15:27,finalized,1073,4935,1,199.99,20/08/2025 15:27,efectivo,efectivo
68875,13/08/2025 0:46,21/08/2025 16:20,finalized,341,4967,3,179.97,21/08/2025 16:20,efectivo,efectivo
70391,13/08/2025 19:11,16/08/2025 21:45,finalized,543,5072,2,50.0,16/08/2025 21:45,Transferencia bancaria,PichinchA
70817,13/08/2025 6:52,23/08/2025 6:40,finalized,341,5102,1,59.99,23/08/2025 6:40,Transferencia bancaria,SCOTIABANK
70965,13/08/2025 8:01,23/08/2025 23:03,finalized,191,5112,2,199.98,23/08/2025 23:03,digital,pLin
71084,13/08/2025 20:45,22/08/2025 16:29,finalized,1014,5122,1,49.98,22/08/2025 16:29,Transferencia bancaria,  Pichincha  
71552,13/08/2025 10:07,19/08/2025 20:01,finalized,341,5154,5,299.95,19/08/2025 20:01,efectivo,efectivo
71757,13/08/2025 6:22,18/08/2025 21:38,finalized,379,5170,1,129.99,18/08/2025 21:38,efectivo,efectivo
72224,13/08/2025 20:26,24/08/2025 14:30,finalized,341,5201,4,239.96,24/08/2025 14:30,digital,YAPe
72672,13/08/2025 7:55,20/08/2025 5:23,finalized,191,5230,2,199.98,20/08/2025 5:23,efectivo,efectivo
72698,13/08/2025 9:06,23/08/2025 18:40,finalized,1014,5232,3,149.94,23/08/2025 18:40,Transferencia bancaria,  Pichincha  
73158,13/08/2025 18:48,20/08/2025 21:12,finalized,1004,5265,1,399.98,20/08/2025 21:12,digital,yapE
73775,13/08/2025 1:07,23/08/2025 10:23,finalized,957,5302,1,299.98,23/08/2025 10:23,digital,yapE
74551,13/08/2025 0:17,18/08/2025 14:59,finalized,1014,5364,1,49.98,18/08/2025 14:59,digital,yapE
75361,13/08/2025 12:33,22/08/2025 10:00,finalized,341,5421,5,299.95,22/08/2025 10:00,efectivo,efectivo
76390,13/08/2025 20:25,23/08/2025 19:27,finalized,379,5492,1,129.99,23/08/2025 19:27,efectivo,efectivo
76609,13/08/2025 21:43,23/08/2025 21:53,finalized,191,5510,3,299.97,23/08/2025 21:53,Transferencia bancaria,bbvA
76729,13/08/2025 20:03,17/08/2025 19:43,finalized,341,5519,4,239.96,17/08/2025 19:43,digital,YAPe
76947,13/08/2025 10:17,21/08/2025 22:20,finalized,861,5536,4,99.96,21/08/2025 22:20,efectivo,efectivo
77383,13/08/2025 20:09,24/08/2025 8:50,finalized,1073,5566,1,199.99,24/08/2025 8:50,Transferencia bancaria,scotiabank
78148,13/08/2025 0:57,22/08/2025 18:44,finalized,1073,5617,1,199.99,22/08/2025 18:44,digital,YAPe
78167,13/08/2025 8:23,18/08/2025 9:37,finalized,957,5618,1,299.98,18/08/2025 9:37,Transferencia bancaria,BBVA   
79059,13/08/2025 7:02,22/08/2025 2:06,finalized,762,5672,3,59.97,22/08/2025 2:06,Transferencia bancaria,bbvA
79815,13/08/2025 4:42,18/08/2025 9:16,finalized,579,5720,3,119.97,18/08/2025 9:16,efectivo,efectivo
80111,13/08/2025 2:01,20/08/2025 8:11,finalized,1073,5739,1,199.99,20/08/2025 8:11,Transferencia bancaria,BBVA   
80175,13/08/2025 11:30,20/08/2025 15:01,finalized,1014,5742,4,199.92,20/08/2025 15:01,digital,YAPe
80614,13/08/2025 7:31,17/08/2025 13:57,finalized,478,5775,3,150.0,17/08/2025 13:57,Transferencia bancaria, BCP   
81194,13/08/2025 7:10,18/08/2025 2:26,finalized,379,5812,1,129.99,18/08/2025 2:26,digital,pLin
81587,13/08/2025 6:19,22/08/2025 20:06,finalized,957,5840,1,299.98,22/08/2025 20:06,efectivo,efectivo
82876,13/08/2025 19:15,22/08/2025 17:20,finalized,579,5927,3,119.97,22/08/2025 17:20,digital,PliN
83079,13/08/2025 4:07,19/08/2025 1:22,finalized,957,5943,1,299.98,19/08/2025 1:22,digital,pLin
86090,13/08/2025 13:14,18/08/2025 16:05,finalized,341,6163,4,239.96,18/08/2025 16:05,efectivo,efectivo
86202,13/08/2025 17:47,17/08/2025 19:30,finalized,379,6171,1,129.99,17/08/2025 19:30,Transferencia bancaria,BcP
86324,13/08/2025 10:18,22/08/2025 21:59,finalized,579,6179,4,159.96,22/08/2025 21:59,efectivo,efectivo
86524,13/08/2025 14:26,23/08/2025 23:49,finalized,1014,6197,5,249.9,23/08/2025 23:49,efectivo,efectivo
86759,13/08/2025 4:21,20/08/2025 11:24,finalized,478,6215,4,200.0,20/08/2025 11:24,efectivo,efectivo
86899,13/08/2025 21:14,18/08/2025 22:54,finalized,379,6227,1,129.99,18/08/2025 22:54,digital,yapE
87411,13/08/2025 22:47,20/08/2025 10:28,finalized,1004,6261,1,399.98,20/08/2025 10:28,Transferencia bancaria,Scotiabank
87848,13/08/2025 16:17,21/08/2025 11:20,finalized,341,6288,5,299.95,21/08/2025 11:20,efectivo,efectivo
87912,13/08/2025 15:23,22/08/2025 3:27,finalized,579,6294,2,79.98,22/08/2025 3:27,digital,yapE
87953,13/08/2025 15:43,21/08/2025 14:12,finalized,379,6297,1,129.99,21/08/2025 14:12,efectivo,efectivo
88128,13/08/2025 14:33,18/08/2025 17:49,finalized,579,6307,3,119.97,18/08/2025 17:49,digital,yapE
88545,13/08/2025 3:02,20/08/2025 8:27,finalized,579,6339,3,119.97,20/08/2025 8:27,Transferencia bancaria,BCP
88723,13/08/2025 8:10,20/08/2025 7:20,finalized,1014,6350,5,249.9,20/08/2025 7:20,efectivo,efectivo
88875,13/08/2025 12:59,22/08/2025 1:07,finalized,341,6359,4,239.96,22/08/2025 1:07,efectivo,efectivo
89082,13/08/2025 8:28,21/08/2025 23:32,finalized,341,6375,4,239.96,21/08/2025 23:32,Transferencia bancaria, Scotiabank
89376,13/08/2025 17:49,23/08/2025 1:10,finalized,341,6397,4,239.96,23/08/2025 1:10,Transferencia bancaria,  Pichincha  
91008,13/08/2025 19:49,22/08/2025 12:38,finalized,478,6510,3,150.0,22/08/2025 12:38,efectivo,efectivo
91277,13/08/2025 23:46,22/08/2025 7:05,finalized,1014,6530,4,199.92,22/08/2025 7:05,digital,pLin
91346,13/08/2025 12:53,21/08/2025 13:25,finalized,478,6535,2,100.0,21/08/2025 13:25,Transferencia bancaria, BCP   
91507,13/08/2025 1:53,19/08/2025 6:59,finalized,341,6547,4,239.96,19/08/2025 6:59,digital,yapE
92796,13/08/2025 15:57,23/08/2025 4:57,finalized,191,6648,4,399.96,23/08/2025 4:57,efectivo,efectivo
93134,13/08/2025 1:29,20/08/2025 20:38,finalized,579,6674,2,79.98,20/08/2025 20:38,efectivo,efectivo
93302,13/08/2025 7:04,18/08/2025 3:45,finalized,276,6689,4,127.96,18/08/2025 3:45,digital,pLin
93668,13/08/2025 22:04,19/08/2025 18:00,finalized,1073,6716,1,199.99,19/08/2025 18:00,Transferencia bancaria,bcp
94242,13/08/2025 17:20,23/08/2025 5:17,finalized,478,6755,2,100.0,23/08/2025 5:17,efectivo,efectivo
94558,13/08/2025 15:53,23/08/2025 1:46,finalized,1073,6780,1,199.99,23/08/2025 1:46,Transferencia bancaria,  Pichincha  
95313,13/08/2025 2:17,22/08/2025 9:06,finalized,873,6838,1,24.99,22/08/2025 9:06,digital,yapE
95663,13/08/2025 0:30,16/08/2025 1:57,finalized,379,6869,1,129.99,16/08/2025 1:57,digital,PliN
95787,13/08/2025 1:45,19/08/2025 6:15,finalized,862,6878,5,124.95,19/08/2025 6:15,efectivo,efectivo
96689,13/08/2025 16:14,20/08/2025 0:17,finalized,478,6942,2,100.0,20/08/2025 0:17,efectivo,efectivo
96907,13/08/2025 20:18,17/08/2025 15:22,finalized,478,6955,2,100.0,17/08/2025 15:22,Transferencia bancaria, BCP   
96909,13/08/2025 15:29,20/08/2025 1:13,finalized,379,6955,1,129.99,20/08/2025 1:13,Transferencia bancaria,BcP
97222,13/08/2025 3:44,20/08/2025 12:09,finalized,1004,6977,1,399.98,20/08/2025 12:09,digital,PliN
97398,13/08/2025 8:39,23/08/2025 12:45,finalized,341,6989,2,119.98,23/08/2025 12:45,digital,YAPe
97511,13/08/2025 18:56,22/08/2025 17:48,finalized,1014,6998,5,249.9,22/08/2025 17:48,efectivo,efectivo
97631,13/08/2025 0:35,16/08/2025 13:44,finalized,341,7005,4,239.96,16/08/2025 13:44,efectivo,efectivo
97690,13/08/2025 5:24,23/08/2025 8:08,finalized,1014,7010,4,199.92,23/08/2025 8:08,efectivo,efectivo
97810,13/08/2025 23:07,21/08/2025 1:36,finalized,1004,7019,1,399.98,21/08/2025 1:36,efectivo,efectivo
